,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 3840.624755859375), (1, 4094.016357421875)]","[(0, 4315.158203125), (1, 4509.84716796875)]","[(0, 2791.514404296875), (1, 2420.711181640625)]","[(0, 9843.1533203125), (1, 13004.3681640625)]","[(0, 9626.0), (1, 10202.904296875)]","[(0, 5076.86279296875), (1, 5442.64892578125)]","[(0, 5983.60400390625), (1, 8432.7470703125)]","[(0, 16119.533203125), (1, 12569.3115234375)]","[(0, 1706.654541015625), (1, 1557.3707275390625)]","[(0, 7329.376953125), (1, 6491.42529296875)]","[(0, 2666.230712890625), (1, 2465.968505859375)]","[(0, 2714.220458984375), (1, 3112.04248046875)]","[(0, 2330.531005859375), (1, 1923.6217041015625)]","[(0, 1947.844482421875), (1, 2420.28662109375)]","[(0, 938.1860961914062), (1, 982.5759887695312)]","[(0, 16559.37109375), (1, 19389.669921875)]","[(0, 28417.453125), (1, 48899.78125)]","[(0, 5508.4130859375), (1, 7932.568359375)]","[(0, 2848.51220703125), (1, 3240.72509765625)]","[(0, 3525.737060546875), (1, 3246.7109375)]","[(0, 2150.923583984375), (1, 2213.047119140625)]","[(0, 3093.017578125), (1, 2867.724609375)]","[(0, 2829.056640625), (1, 2445.814697265625)]","[(0, 6364.38818359375), (1, 6694.994140625)]","[(0, 3360.267333984375), (1, 2590.46923828125)]","[(0, 1920.4588623046875), (1, 1649.702880859375)]","[(0, 1502.92919921875), (1, 1401.5882568359375)]","[(0, 937.8792724609375), (1, 446.5072937011719)]","[(0, 1632.67333984375), (1, 784.811767578125)]","[(0, 35782.46875), (1, 7143.79638671875)]","[(0, 809.3684692382812), (1, 1676.273193359375)]","[(0, 1335.3001708984375), (1, 4715.33935546875)]","[(0, 1585.0125732421875), (1, 5662.9853515625)]","[(0, 2547.01806640625), (1, 2428.712158203125)]","[(0, 2908.322509765625), (1, 2585.68359375)]","[(0, 4977.4423828125), (1, 4792.91259765625)]","[(0, 1925.5699462890625), (1, 1996.1395263671875)]","[(0, 2430.177490234375), (1, 2792.51171875)]","[(0, 2325.693115234375), (1, 2925.235107421875)]","[(0, 215.96644592285156), (1, 222.37933349609375)]","[(0, 335.5479431152344), (1, 426.0774841308594)]","[(0, 2887.7119140625), (1, 3830.4521484375)]","[(0, 450.5688171386719), (1, 429.8189392089844)]","[(0, 436.4375), (1, 397.3831787109375)]","[(0, 7653.19677734375), (1, 6334.17919921875)]","[(0, 3435.4228515625), (1, 3016.295166015625)]","[(0, 2918.56982421875), (1, 2840.1494140625)]","[(0, 2824.1181640625), (1, 2980.380859375)]","[(0, 8158.42431640625), (1, 14922.0849609375)]","[(0, 5292.435546875), (1, 3365.28955078125)]","[(0, 2002.073486328125), (1, 1448.3262939453125)]","[(0, 2782.62744140625), (1, 2591.762939453125)]","[(0, 916.65283203125), (1, 1261.6339111328125)]","[(0, 7490.1904296875), (1, 7974.1943359375)]","[(0, 6094.01318359375), (1, 2354.341064453125)]","[(0, 5463.57568359375), (1, 2453.14404296875)]","[(0, 4525.98779296875), (1, 6512.61962890625)]","[(0, 3411.013427734375), (1, 2886.54736328125)]","[(0, 2878.83056640625), (1, 2357.4912109375)]","[(0, 793.6533203125), (1, 1274.4287109375)]","[(0, 1185.310791015625), (1, 1493.338134765625)]","[(0, 1936.736083984375), (1, 1542.75244140625)]","[(0, 3340.434814453125), (1, 2540.371337890625)]","[(0, 3075.23193359375), (1, 2991.960205078125)]","[(0, 876.8138427734375), (1, 740.5352783203125)]","[(0, 7446.19677734375), (1, 7357.35498046875)]","[(0, 2776.81787109375), (1, 2736.499755859375)]"
1,"[(0, 2527.261962890625), (1, 2583.672119140625)]","[(0, 3583.8046875), (1, 3459.52880859375)]","[(0, 4798.2587890625), (1, 5643.35546875)]","[(0, 3261.464111328125), (1, 3577.75341796875)]","[(0, 10891.0361328125), (1, 11909.5009765625)]","[(0, 3090.632080078125), (1, 3597.98583984375)]","[(0, 8428.068359375), (1, 10734.07421875)]","[(0, 6426.2998046875), (1, 5104.2236328125)]","[(0, 926.27001953125), (1, 933.062255859375)]","[(0, 2753.3740234375), (1, 1862.595947265625)]","[(0, 6202.46630859375), (1, 4627.22021484375)]","[(0, 5250.30810546875), (1, 4017.323974609375)]","[(0, 4260.26318359375), (1, 3809.762939453125)]","[(0, 4955.82470703125), (1, 4138.3818359375)]","[(0, 1295.418701171875), (1, 1338.410888671875)]","[(0, 21906.32421875), (1, 26889.2265625)]","[(0, 25537.01953125), (1, 24157.08203125)]","[(0, 1421.5015869140625), (1, 2032.2608642578125)]","[(0, 1855.1353759765625), (1, 3415.795166015625)]","[(0, 1744.521728515625), (1, 1960.78564453125)]","[(0, 1409.22998046875), (1, 1438.4718017578125)]","[(0, 824.4208374023438), (1, 946.162353515625)]","[(0, 2214.0234375), (1, 1587.3367919921875)]","[(0, 3491.183837890625), (1, 3313.27978515625)]","[(0, 3820.197509765625), (1, 2620.40380859375)]","[(0, 5870.85986328125), (1, 5710.77099609375)]","[(0, 1897.6512451171875), (1, 1990.703369140625)]","[(0, 1378.3790283203125), (1, 761.7512817382812)]","[(0, 1470.45947265625), (1, 749.1697387695312)]","[(0, 4033.797607421875), (1, 1327.421142578125)]","[(0, 583.2445678710938), (1, 928.7984619140625)]","[(0, 700.6270751953125), (1, 1827.9033203125)]","[(0, 4606.0166015625), (1, 14330.5029296875)]","[(0, 2530.814697265625), (1, 2622.7666015625)]","[(0, 3782.852294921875), (1, 3534.1630859375)]","[(0, 5321.4453125), (1, 5418.4169921875)]","[(0, 1840.241455078125), (1, 1935.478759765625)]","[(0, 1950.6392822265625), (1, 2139.060302734375)]","[(0, 3555.53564453125), (1, 2827.14990234375)]","[(0, 415.0563659667969), (1, 479.1995849609375)]","[(0, 520.1106567382812), (1, 660.7652587890625)]","[(0, 2317.74951171875), (1, 5103.138671875)]","[(0, 303.7933654785156), (1, 287.47698974609375)]","[(0, 822.582763671875), (1, 747.8677368164062)]","[(0, 1715.4693603515625), (1, 1400.635498046875)]","[(0, 1041.3360595703125), (1, 1074.2880859375)]","[(0, 2642.2509765625), (1, 2551.222412109375)]","[(0, 3786.55908203125), (1, 3647.61572265625)]","[(0, 2989.806640625), (1, 3199.45556640625)]","[(0, 3722.312255859375), (1, 2647.7939453125)]","[(0, 16474.908203125), (1, 15371.3076171875)]","[(0, 3631.7666015625), (1, 3840.518798828125)]","[(0, 6590.6953125), (1, 6258.96337890625)]","[(0, 33211.078125), (1, 35219.2109375)]","[(0, 17008.25390625), (1, 8755.56640625)]","[(0, 3320.425537109375), (1, 1556.74560546875)]","[(0, 5701.46533203125), (1, 2873.850341796875)]","[(0, 5537.95703125), (1, 2590.059326171875)]","[(0, 1377.5196533203125), (1, 1178.701171875)]","[(0, 1529.4376220703125), (1, 2097.62890625)]","[(0, 1944.280029296875), (1, 2443.724365234375)]","[(0, 2462.67724609375), (1, 1894.2177734375)]","[(0, 1668.808349609375), (1, 1195.55029296875)]","[(0, 1973.73828125), (1, 1597.75244140625)]","[(0, 1294.9315185546875), (1, 1111.462646484375)]","[(0, 3280.001708984375), (1, 3030.582275390625)]","[(0, 2478.017578125), (1, 2431.671875)]"
2,"[(0, 2783.568359375), (1, 2812.391845703125)]","[(0, 3884.766845703125), (1, 6077.37939453125)]","[(0, 8581.6435546875), (1, 7360.17626953125)]","[(0, 14173.87109375), (1, 14908.6005859375)]","[(0, 7390.58935546875), (1, 7511.52197265625)]","[(0, 4851.107421875), (1, 3731.225830078125)]","[(0, 3986.007568359375), (1, 5184.984375)]","[(0, 5076.6015625), (1, 4623.71337890625)]","[(0, 1836.1025390625), (1, 1433.910888671875)]","[(0, 5127.32958984375), (1, 5610.69091796875)]","[(0, 2495.1103515625), (1, 2863.933837890625)]","[(0, 6397.07763671875), (1, 6904.94775390625)]","[(0, 3709.766845703125), (1, 3013.440185546875)]","[(0, 3238.914794921875), (1, 2622.91796875)]","[(0, 1505.830810546875), (1, 1921.6075439453125)]","[(0, 10095.294921875), (1, 7338.224609375)]","[(0, 10133.1650390625), (1, 11999.6123046875)]","[(0, 4493.9453125), (1, 9157.2841796875)]","[(0, 1137.834716796875), (1, 1679.59130859375)]","[(0, 5101.25048828125), (1, 4793.11376953125)]","[(0, 2953.910888671875), (1, 3054.724365234375)]","[(0, 1536.3055419921875), (1, 2424.60107421875)]","[(0, 3141.938232421875), (1, 3093.825927734375)]","[(0, 3469.930419921875), (1, 3043.874267578125)]","[(0, 1243.6014404296875), (1, 867.0591430664062)]","[(0, 3949.353759765625), (1, 4353.24755859375)]","[(0, 1285.9949951171875), (1, 1876.4403076171875)]","[(0, 912.650390625), (1, 488.0162048339844)]","[(0, 3355.214111328125), (1, 930.1983032226562)]","[(0, 4711.82470703125), (1, 976.5286865234375)]","[(0, 486.1254577636719), (1, 1206.8338623046875)]","[(0, 1105.9853515625), (1, 2021.91259765625)]","[(0, 1776.1060791015625), (1, 6712.8896484375)]","[(0, 2577.6669921875), (1, 2810.543212890625)]","[(0, 2156.190673828125), (1, 2095.8583984375)]","[(0, 4773.59423828125), (1, 3625.99755859375)]","[(0, 2151.87158203125), (1, 2150.63134765625)]","[(0, 2115.03271484375), (1, 2322.350830078125)]","[(0, 4327.6494140625), (1, 2377.383056640625)]","[(0, 337.796142578125), (1, 364.09149169921875)]","[(0, 353.9024963378906), (1, 449.271484375)]","[(0, 3795.31201171875), (1, 4562.908203125)]","[(0, 366.8318176269531), (1, 342.301513671875)]","[(0, 598.7310791015625), (1, 528.1891479492188)]","[(0, 1701.4517822265625), (1, 1342.7257080078125)]","[(0, 6320.81884765625), (1, 8442.4921875)]","[(0, 2708.321044921875), (1, 2617.2509765625)]","[(0, 2793.106689453125), (1, 3691.3447265625)]","[(0, 2929.847412109375), (1, 3521.963134765625)]","[(0, 3956.878662109375), (1, 2565.2607421875)]","[(0, 1317.1488037109375), (1, 1254.1878662109375)]","[(0, 3059.6865234375), (1, 2775.021728515625)]","[(0, 5211.54638671875), (1, 5417.0166015625)]","[(0, 42411.31640625), (1, 35862.71484375)]","[(0, 7435.92822265625), (1, 4215.455078125)]","[(0, 4688.39501953125), (1, 3214.423095703125)]","[(0, 7288.76708984375), (1, 3681.012939453125)]","[(0, 3904.988037109375), (1, 2690.0947265625)]","[(0, 2263.087646484375), (1, 2200.508056640625)]","[(0, 1366.721435546875), (1, 1560.26513671875)]","[(0, 1847.0623779296875), (1, 2074.06689453125)]","[(0, 3183.992919921875), (1, 2552.5)]","[(0, 752.0126953125), (1, 885.9995727539062)]","[(0, 1443.9283447265625), (1, 1210.8359375)]","[(0, 7579.19873046875), (1, 6007.12060546875)]","[(0, 3700.84423828125), (1, 4081.626953125)]","[(0, 2062.9794921875), (1, 2022.7564697265625)]"
3,"[(0, 1857.8140869140625), (1, 1492.2432861328125)]","[(0, 5985.56689453125), (1, 8002.412109375)]","[(0, 2724.104248046875), (1, 3140.814697265625)]","[(0, 23187.72265625), (1, 24474.703125)]","[(0, 11666.9951171875), (1, 13989.5546875)]","[(0, 4588.890625), (1, 4326.6796875)]","[(0, 11996.740234375), (1, 14093.966796875)]","[(0, 7628.70556640625), (1, 5573.16357421875)]","[(0, 1720.77734375), (1, 1679.5633544921875)]","[(0, 4504.0625), (1, 4798.91748046875)]","[(0, 1782.47119140625), (1, 2311.166748046875)]","[(0, 17259.3828125), (1, 16269.712890625)]","[(0, 6553.578125), (1, 3827.71728515625)]","[(0, 7486.89111328125), (1, 6750.39404296875)]","[(0, 1270.037841796875), (1, 1431.615234375)]","[(0, 20389.59375), (1, 18984.6328125)]","[(0, 54081.15234375), (1, 45969.0)]","[(0, 6258.58740234375), (1, 10596.3291015625)]","[(0, 2972.62451171875), (1, 4160.3916015625)]","[(0, 2001.5648193359375), (1, 1713.7001953125)]","[(0, 1665.45458984375), (1, 1659.0858154296875)]","[(0, 2144.76220703125), (1, 2134.284912109375)]","[(0, 2799.19482421875), (1, 2581.24365234375)]","[(0, 1730.6082763671875), (1, 1713.9879150390625)]","[(0, 3627.986328125), (1, 2549.70947265625)]","[(0, 2740.29296875), (1, 2666.179931640625)]","[(0, 3162.952880859375), (1, 3345.676513671875)]","[(0, 660.5498046875), (1, 370.1927795410156)]","[(0, 1273.828369140625), (1, 702.4012451171875)]","[(0, 5715.0859375), (1, 1523.0167236328125)]","[(0, 752.4248046875), (1, 1203.503662109375)]","[(0, 892.9766235351562), (1, 2044.2203369140625)]","[(0, 5214.50439453125), (1, 21822.853515625)]","[(0, 2360.872802734375), (1, 2312.174072265625)]","[(0, 3804.44384765625), (1, 3925.801513671875)]","[(0, 4675.548828125), (1, 3991.51220703125)]","[(0, 2130.647705078125), (1, 2340.46923828125)]","[(0, 2642.55712890625), (1, 2522.922607421875)]","[(0, 3174.045654296875), (1, 2251.8623046875)]","[(0, 476.845458984375), (1, 522.5787963867188)]","[(0, 332.0160827636719), (1, 436.85101318359375)]","[(0, 1339.7333984375), (1, 2104.6953125)]","[(0, 322.09808349609375), (1, 303.4612121582031)]","[(0, 778.2621459960938), (1, 689.3936157226562)]","[(0, 2550.029296875), (1, 2080.9130859375)]","[(0, 5642.1396484375), (1, 4884.72802734375)]","[(0, 4599.673828125), (1, 4560.79345703125)]","[(0, 4188.00634765625), (1, 4512.05859375)]","[(0, 2230.76904296875), (1, 2723.63525390625)]","[(0, 1187.9378662109375), (1, 866.1124267578125)]","[(0, 3454.8798828125), (1, 3081.790771484375)]","[(0, 1081.3924560546875), (1, 1143.806640625)]","[(0, 4616.17041015625), (1, 4126.802734375)]","[(0, 49374.52734375), (1, 69539.65625)]","[(0, 4871.1904296875), (1, 6960.61767578125)]","[(0, 11588.2734375), (1, 11091.06640625)]","[(0, 4291.0732421875), (1, 1710.3017578125)]","[(0, 5883.07763671875), (1, 5584.96484375)]","[(0, 1552.354248046875), (1, 1321.2994384765625)]","[(0, 1136.5203857421875), (1, 1638.5687255859375)]","[(0, 1082.717041015625), (1, 1263.863037109375)]","[(0, 2543.626953125), (1, 2098.413330078125)]","[(0, 2470.74365234375), (1, 2007.4154052734375)]","[(0, 5735.89501953125), (1, 5385.677734375)]","[(0, 3924.95166015625), (1, 3776.745849609375)]","[(0, 1843.073486328125), (1, 1822.935791015625)]","[(0, 3907.402099609375), (1, 3970.403564453125)]"
4,"[(0, 2673.410888671875), (1, 2573.841064453125)]","[(0, 9417.5439453125), (1, 13518.3544921875)]","[(0, 3843.77978515625), (1, 3417.991455078125)]","[(0, 1545.0367431640625), (1, 1774.6822509765625)]","[(0, 7718.8662109375), (1, 5865.2802734375)]","[(0, 2329.603271484375), (1, 2193.760009765625)]","[(0, 11094.7685546875), (1, 12637.2685546875)]","[(0, 8761.7568359375), (1, 8122.8369140625)]","[(0, 2096.489013671875), (1, 3548.06982421875)]","[(0, 8420.4365234375), (1, 8510.947265625)]","[(0, 2658.12939453125), (1, 3382.287353515625)]","[(0, 2114.81396484375), (1, 1955.73388671875)]","[(0, 2731.841552734375), (1, 3269.293212890625)]","[(0, 5150.59423828125), (1, 6132.7314453125)]","[(0, 2392.447509765625), (1, 2820.68359375)]","[(0, 26333.93359375), (1, 32321.552734375)]","[(0, 56653.9765625), (1, 56248.484375)]","[(0, 2120.53515625), (1, 2045.2412109375)]","[(0, 3462.55224609375), (1, 4567.43994140625)]","[(0, 8833.044921875), (1, 11549.2734375)]","[(0, 5279.48486328125), (1, 5223.642578125)]","[(0, 2619.52197265625), (1, 3156.080078125)]","[(0, 3242.573974609375), (1, 2689.67919921875)]","[(0, 5259.49365234375), (1, 5590.49072265625)]","[(0, 892.2301025390625), (1, 587.4752197265625)]","[(0, 2113.365234375), (1, 2031.3299560546875)]","[(0, 4619.31005859375), (1, 12265.0830078125)]","[(0, 1345.526611328125), (1, 796.4959716796875)]","[(0, 1439.037841796875), (1, 649.2380981445312)]","[(0, 10710.392578125), (1, 2630.54931640625)]","[(0, 1069.1353759765625), (1, 1603.536376953125)]","[(0, 776.2719116210938), (1, 2273.5078125)]","[(0, 2194.70166015625), (1, 8179.47509765625)]","[(0, 2726.01953125), (1, 2629.5322265625)]","[(0, 2872.53515625), (1, 3094.182861328125)]","[(0, 4129.306640625), (1, 4184.32568359375)]","[(0, 2251.78955078125), (1, 2027.05322265625)]","[(0, 2020.4189453125), (1, 2435.36865234375)]","[(0, 3095.27197265625), (1, 3570.840576171875)]","[(0, 297.708251953125), (1, 338.5671081542969)]","[(0, 367.32208251953125), (1, 471.6951599121094)]","[(0, 4163.61083984375), (1, 8909.1181640625)]","[(0, 414.1605529785156), (1, 394.3480529785156)]","[(0, 1245.779541015625), (1, 1120.66064453125)]","[(0, 1365.264404296875), (1, 1054.7767333984375)]","[(0, 2174.199462890625), (1, 2872.68994140625)]","[(0, 2301.710693359375), (1, 2309.300537109375)]","[(0, 10517.15625), (1, 8233.5390625)]","[(0, 11319.46484375), (1, 6801.9365234375)]","[(0, 4006.09912109375), (1, 5227.12109375)]","[(0, 4128.283203125), (1, 5439.81591796875)]","[(0, 1999.1734619140625), (1, 1913.3994140625)]","[(0, 4075.77294921875), (1, 4476.21142578125)]","[(0, 28002.615234375), (1, 30473.37890625)]","[(0, 5470.09814453125), (1, 3056.78173828125)]","[(0, 10576.7822265625), (1, 3833.346435546875)]","[(0, 4883.86572265625), (1, 6053.69775390625)]","[(0, 5837.9580078125), (1, 4796.65283203125)]","[(0, 3491.972900390625), (1, 3282.2451171875)]","[(0, 1453.0045166015625), (1, 1971.439453125)]","[(0, 1637.7305908203125), (1, 2425.351318359375)]","[(0, 2977.4931640625), (1, 2356.32666015625)]","[(0, 675.97314453125), (1, 545.2416381835938)]","[(0, 3991.923583984375), (1, 3861.43408203125)]","[(0, 1830.4134521484375), (1, 1747.0032958984375)]","[(0, 9093.4765625), (1, 9946.43359375)]","[(0, 2949.549072265625), (1, 3082.490234375)]"
5,"[(0, 1848.2210693359375), (1, 1609.48095703125)]","[(0, 9298.421875), (1, 7447.5390625)]","[(0, 7414.0556640625), (1, 6144.17626953125)]","[(0, 6035.7353515625), (1, 7908.3818359375)]","[(0, 3342.318359375), (1, 3455.654052734375)]","[(0, 4653.15625), (1, 5077.521484375)]","[(0, 14941.5234375), (1, 19336.357421875)]","[(0, 7753.68896484375), (1, 8206.03125)]","[(0, 1702.5311279296875), (1, 1480.248779296875)]","[(0, 1600.2274169921875), (1, 2216.883056640625)]","[(0, 5001.06201171875), (1, 5282.81884765625)]","[(0, 7635.45263671875), (1, 8143.150390625)]","[(0, 5491.376953125), (1, 3999.27001953125)]","[(0, 6136.11865234375), (1, 5214.53955078125)]","[(0, 1652.7972412109375), (1, 1898.3770751953125)]","[(0, 18706.798828125), (1, 13344.306640625)]","[(0, 13818.373046875), (1, 9350.6298828125)]","[(0, 3530.464599609375), (1, 4431.41796875)]","[(0, 3668.099365234375), (1, 6733.265625)]","[(0, 1168.6380615234375), (1, 1043.3564453125)]","[(0, 2425.986328125), (1, 2509.816162109375)]","[(0, 2228.035888671875), (1, 2533.085693359375)]","[(0, 2880.1611328125), (1, 2404.07080078125)]","[(0, 9766.3017578125), (1, 11937.0419921875)]","[(0, 3394.77099609375), (1, 2151.032470703125)]","[(0, 4123.2783203125), (1, 4342.40087890625)]","[(0, 10068.2783203125), (1, 5294.5302734375)]","[(0, 1055.433349609375), (1, 492.5699462890625)]","[(0, 1385.7052001953125), (1, 526.4303588867188)]","[(0, 20985.0546875), (1, 6255.626953125)]","[(0, 616.8743896484375), (1, 1093.25927734375)]","[(0, 583.5180053710938), (1, 1185.583740234375)]","[(0, 3579.951416015625), (1, 9942.66015625)]","[(0, 2158.46728515625), (1, 2270.225341796875)]","[(0, 3607.334228515625), (1, 3509.296630859375)]","[(0, 4026.337646484375), (1, 4038.466552734375)]","[(0, 2336.061767578125), (1, 2609.869384765625)]","[(0, 2839.564453125), (1, 2019.25244140625)]","[(0, 2579.2763671875), (1, 2524.18359375)]","[(0, 295.1777648925781), (1, 319.6919250488281)]","[(0, 305.8191223144531), (1, 336.7533264160156)]","[(0, 916.8722534179688), (1, 1735.7239990234375)]","[(0, 316.69732666015625), (1, 301.92291259765625)]","[(0, 821.4859619140625), (1, 779.0341186523438)]","[(0, 1585.259765625), (1, 1356.1055908203125)]","[(0, 2454.52587890625), (1, 3291.439208984375)]","[(0, 1407.5838623046875), (1, 1468.7833251953125)]","[(0, 2107.561767578125), (1, 2839.84619140625)]","[(0, 5883.67822265625), (1, 4347.45556640625)]","[(0, 7209.07373046875), (1, 4933.34130859375)]","[(0, 2892.13671875), (1, 2623.218017578125)]","[(0, 926.1017456054688), (1, 871.7482299804688)]","[(0, 1475.4610595703125), (1, 1452.5548095703125)]","[(0, 3703.72900390625), (1, 5078.16064453125)]","[(0, 2165.4453125), (1, 1275.56689453125)]","[(0, 10873.921875), (1, 12661.09375)]","[(0, 3296.14453125), (1, 2019.2987060546875)]","[(0, 6068.3623046875), (1, 5462.99755859375)]","[(0, 2313.3662109375), (1, 1637.82275390625)]","[(0, 1005.3798217773438), (1, 1461.058349609375)]","[(0, 2099.689453125), (1, 2469.00537109375)]","[(0, 2686.251953125), (1, 2013.7640380859375)]","[(0, 1433.08447265625), (1, 1200.4710693359375)]","[(0, 2735.99462890625), (1, 2513.073486328125)]","[(0, 2112.285400390625), (1, 1760.13525390625)]","[(0, 1621.0618896484375), (1, 1741.5771484375)]","[(0, 1712.86279296875), (1, 1652.60009765625)]"
6,"[(0, 2280.322998046875), (1, 1445.0606689453125)]","[(0, 8719.6201171875), (1, 6466.7216796875)]","[(0, 3678.66162109375), (1, 4257.54150390625)]","[(0, 5528.6064453125), (1, 6538.2646484375)]","[(0, 7880.728515625), (1, 8621.2880859375)]","[(0, 13465.6259765625), (1, 12134.3232421875)]","[(0, 7114.41162109375), (1, 5201.8583984375)]","[(0, 12255.3427734375), (1, 10524.330078125)]","[(0, 2542.19384765625), (1, 3378.454345703125)]","[(0, 2115.2607421875), (1, 2267.424560546875)]","[(0, 1567.8590087890625), (1, 1334.25244140625)]","[(0, 3848.357177734375), (1, 3080.2685546875)]","[(0, 3641.234619140625), (1, 3342.726318359375)]","[(0, 3690.07080078125), (1, 3494.001708984375)]","[(0, 1093.25146484375), (1, 1096.3941650390625)]","[(0, 13217.6494140625), (1, 35619.55078125)]","[(0, 13623.4580078125), (1, 10305.1826171875)]","[(0, 2290.890380859375), (1, 5247.2392578125)]","[(0, 7862.5615234375), (1, 8818.76953125)]","[(0, 10141.1689453125), (1, 13962.298828125)]","[(0, 3906.954833984375), (1, 4157.50390625)]","[(0, 2347.79833984375), (1, 2545.327880859375)]","[(0, 2360.08349609375), (1, 2233.43505859375)]","[(0, 2021.7313232421875), (1, 1977.20654296875)]","[(0, 3105.046142578125), (1, 2158.093505859375)]","[(0, 1308.494384765625), (1, 1457.0987548828125)]","[(0, 1655.3243408203125), (1, 1672.465576171875)]","[(0, 854.9808349609375), (1, 477.5936584472656)]","[(0, 1199.5155029296875), (1, 680.2247314453125)]","[(0, 10240.58203125), (1, 2235.364501953125)]","[(0, 823.0453491210938), (1, 1330.9361572265625)]","[(0, 698.2024536132812), (1, 2040.336669921875)]","[(0, 7042.68701171875), (1, 18929.419921875)]","[(0, 2412.4111328125), (1, 2115.015625)]","[(0, 2526.48486328125), (1, 2452.673828125)]","[(0, 6089.173828125), (1, 4517.64306640625)]","[(0, 1825.1292724609375), (1, 1941.958251953125)]","[(0, 1683.8551025390625), (1, 1817.6531982421875)]","[(0, 2796.233154296875), (1, 2138.9306640625)]","[(0, 361.0794982910156), (1, 390.7567443847656)]","[(0, 309.244384765625), (1, 382.1396179199219)]","[(0, 2811.005615234375), (1, 5954.1630859375)]","[(0, 385.2851867675781), (1, 362.91058349609375)]","[(0, 395.1638488769531), (1, 360.4316711425781)]","[(0, 881.5658569335938), (1, 726.4596557617188)]","[(0, 5722.09375), (1, 5860.5947265625)]","[(0, 2011.0770263671875), (1, 1965.128662109375)]","[(0, 7823.63720703125), (1, 6612.37744140625)]","[(0, 2467.306884765625), (1, 3513.599365234375)]","[(0, 11033.9697265625), (1, 24782.03125)]","[(0, 4885.79443359375), (1, 4274.25048828125)]","[(0, 3139.4013671875), (1, 2881.685791015625)]","[(0, 2464.003173828125), (1, 2623.2705078125)]","[(0, 12153.6298828125), (1, 17893.6484375)]","[(0, 4941.43505859375), (1, 3822.01953125)]","[(0, 3030.12841796875), (1, 8137.17236328125)]","[(0, 7760.59130859375), (1, 7503.2529296875)]","[(0, 6512.333984375), (1, 7415.533203125)]","[(0, 3801.622314453125), (1, 4037.596435546875)]","[(0, 761.25927734375), (1, 1066.5533447265625)]","[(0, 1392.8046875), (1, 1952.8681640625)]","[(0, 2094.45263671875), (1, 2225.512939453125)]","[(0, 1706.039306640625), (1, 1364.7821044921875)]","[(0, 2837.63037109375), (1, 2532.177734375)]","[(0, 1270.1566162109375), (1, 1231.8243408203125)]","[(0, 3251.12939453125), (1, 4267.64794921875)]","[(0, 3414.76953125), (1, 3553.138916015625)]"
