,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1463.136474609375), (1, 1460.076904296875)]","[(0, 1868.5411376953125), (1, 1220.5782470703125)]","[(0, 1497.4451904296875), (1, 1301.812255859375)]","[(0, 834.5192260742188), (1, 674.4119873046875)]","[(0, 1795.69482421875), (1, 2253.168701171875)]","[(0, 221.0357666015625), (1, 209.4167938232422)]","[(0, 3333.2783203125), (1, 4608.16943359375)]","[(0, 171.2781982421875), (1, 153.01809692382812)]","[(0, 3386.338134765625), (1, 3207.471923828125)]","[(0, 1349.97314453125), (1, 1085.6927490234375)]","[(0, 1047.940185546875), (1, 2078.98095703125)]","[(0, 437.0943908691406), (1, 638.5377197265625)]","[(0, 9261.1640625), (1, 5092.24853515625)]","[(0, 738.9264526367188), (1, 670.9851684570312)]","[(0, 1377.34228515625), (1, 1332.719482421875)]","[(0, 3536.4189453125), (1, 3550.459716796875)]","[(0, 710.5965576171875), (1, 661.944091796875)]","[(0, 690.1978149414062), (1, 645.6295166015625)]","[(0, 1017.7743530273438), (1, 1569.6923828125)]","[(0, 1342.6392822265625), (1, 1135.9898681640625)]","[(0, 1864.7591552734375), (1, 1453.9560546875)]","[(0, 1038.2901611328125), (1, 921.980224609375)]","[(0, 702.193603515625), (1, 628.574951171875)]","[(0, 608.7870483398438), (1, 767.5182495117188)]","[(0, 555.3919067382812), (1, 609.3502197265625)]","[(0, 6267.373046875), (1, 14345.7080078125)]","[(0, 2090.79443359375), (1, 2348.524169921875)]","[(0, 1057.02734375), (1, 688.1055908203125)]","[(0, 2085.330322265625), (1, 1916.27294921875)]","[(0, 101.71290588378906), (1, 96.58441162109375)]","[(0, 445.5453186035156), (1, 553.4276733398438)]","[(0, 1280.7393798828125), (1, 1172.6600341796875)]","[(0, 2036.232177734375), (1, 2268.644287109375)]","[(0, 1067.870849609375), (1, 890.0192260742188)]","[(0, 1100.5494384765625), (1, 785.244140625)]","[(0, 623.068603515625), (1, 418.779052734375)]","[(0, 2684.100830078125), (1, 2684.82666015625)]","[(0, 1655.2493896484375), (1, 1159.4141845703125)]","[(0, 767.8506469726562), (1, 628.6504516601562)]","[(0, 953.4349365234375), (1, 927.7096557617188)]","[(0, 2085.046875), (1, 1415.725341796875)]","[(0, 265.0428771972656), (1, 100.91073608398438)]","[(0, 1612.9720458984375), (1, 1359.9967041015625)]","[(0, 449.3383483886719), (1, 164.92506408691406)]","[(0, 356.81103515625), (1, 433.9194030761719)]","[(0, 5779.83447265625), (1, 534.1717529296875)]","[(0, 1176.5521240234375), (1, 1210.1571044921875)]","[(0, 204.16612243652344), (1, 423.1166687011719)]","[(0, 500.14312744140625), (1, 695.255615234375)]","[(0, 276.9189758300781), (1, 931.6151733398438)]","[(0, 853.9654541015625), (1, 827.7493896484375)]","[(0, 311.5621032714844), (1, 1094.5137939453125)]","[(0, 1769.3614501953125), (1, 1610.2823486328125)]","[(0, 1069.2108154296875), (1, 1078.63623046875)]","[(0, 125.67506408691406), (1, 137.72259521484375)]","[(0, 1127.762939453125), (1, 1038.380859375)]","[(0, 646.123779296875), (1, 482.4898376464844)]","[(0, 911.0355224609375), (1, 1148.1929931640625)]","[(0, 1176.2913818359375), (1, 663.3406372070312)]","[(0, 1161.1553955078125), (1, 1197.5574951171875)]","[(0, 894.3658447265625), (1, 2035.2469482421875)]","[(0, 1938.546142578125), (1, 1410.278564453125)]","[(0, 390.1334533691406), (1, 346.345703125)]","[(0, 1374.178955078125), (1, 1203.58349609375)]","[(0, 1522.041748046875), (1, 735.9863891601562)]","[(0, 762.590087890625), (1, 659.3621215820312)]","[(0, 1097.6737060546875), (1, 689.2572021484375)]"
1,"[(0, 1459.12548828125), (1, 1482.0455322265625)]","[(0, 1122.9666748046875), (1, 1040.532470703125)]","[(0, 1964.160888671875), (1, 1679.490478515625)]","[(0, 1397.5980224609375), (1, 1873.3870849609375)]","[(0, 892.9200439453125), (1, 997.1421508789062)]","[(0, 157.78773498535156), (1, 153.607177734375)]","[(0, 4292.3828125), (1, 4597.318359375)]","[(0, 290.3701171875), (1, 274.1611633300781)]","[(0, 1188.5491943359375), (1, 1101.55908203125)]","[(0, 622.6798095703125), (1, 535.2446899414062)]","[(0, 3191.169921875), (1, 5345.35595703125)]","[(0, 2394.78271484375), (1, 2152.581787109375)]","[(0, 3816.970947265625), (1, 2203.564697265625)]","[(0, 327.3162841796875), (1, 490.3832092285156)]","[(0, 950.4793701171875), (1, 949.3863525390625)]","[(0, 827.4549560546875), (1, 774.212158203125)]","[(0, 1045.4093017578125), (1, 1284.2979736328125)]","[(0, 2083.514404296875), (1, 1570.549560546875)]","[(0, 1834.7906494140625), (1, 1201.6898193359375)]","[(0, 1007.8143310546875), (1, 787.6607055664062)]","[(0, 3111.380615234375), (1, 2454.831298828125)]","[(0, 683.1678466796875), (1, 544.264404296875)]","[(0, 504.535888671875), (1, 409.2017822265625)]","[(0, 1802.9869384765625), (1, 1796.3809814453125)]","[(0, 760.9097900390625), (1, 620.719970703125)]","[(0, 14371.97265625), (1, 11324.2265625)]","[(0, 1831.8192138671875), (1, 2195.93359375)]","[(0, 1438.9918212890625), (1, 919.7662353515625)]","[(0, 294.2461853027344), (1, 546.0177001953125)]","[(0, 215.04129028320312), (1, 204.37339782714844)]","[(0, 908.9171142578125), (1, 1157.5972900390625)]","[(0, 556.6478881835938), (1, 763.966552734375)]","[(0, 840.8234252929688), (1, 763.9378051757812)]","[(0, 596.77978515625), (1, 496.92535400390625)]","[(0, 416.7445983886719), (1, 427.3224792480469)]","[(0, 541.83056640625), (1, 363.4349670410156)]","[(0, 1615.751708984375), (1, 1463.6597900390625)]","[(0, 1074.568359375), (1, 729.8720703125)]","[(0, 1930.415771484375), (1, 1855.8431396484375)]","[(0, 973.353515625), (1, 1071.126953125)]","[(0, 2225.1298828125), (1, 1213.6678466796875)]","[(0, 410.6018371582031), (1, 219.73057556152344)]","[(0, 1189.287841796875), (1, 1027.7593994140625)]","[(0, 364.9886169433594), (1, 203.96295166015625)]","[(0, 910.0226440429688), (1, 1150.703369140625)]","[(0, 805.3919067382812), (1, 192.517333984375)]","[(0, 1294.9412841796875), (1, 1212.576171875)]","[(0, 198.06668090820312), (1, 302.64923095703125)]","[(0, 893.4830932617188), (1, 1032.7569580078125)]","[(0, 116.032470703125), (1, 393.9439697265625)]","[(0, 1027.9705810546875), (1, 916.2324829101562)]","[(0, 808.0022583007812), (1, 2757.02880859375)]","[(0, 710.864990234375), (1, 582.6582641601562)]","[(0, 1148.6251220703125), (1, 1161.41845703125)]","[(0, 204.20399475097656), (1, 241.32235717773438)]","[(0, 1394.267822265625), (1, 1218.1856689453125)]","[(0, 644.4993896484375), (1, 723.9646606445312)]","[(0, 990.4075927734375), (1, 957.528076171875)]","[(0, 1096.690185546875), (1, 1009.5087890625)]","[(0, 926.5399169921875), (1, 879.0628051757812)]","[(0, 1013.83642578125), (1, 1072.304443359375)]","[(0, 470.734130859375), (1, 443.72723388671875)]","[(0, 654.0599975585938), (1, 607.7289428710938)]","[(0, 1206.0992431640625), (1, 1319.9384765625)]","[(0, 372.78857421875), (1, 214.01905822753906)]","[(0, 947.0484008789062), (1, 837.7817993164062)]","[(0, 2427.15625), (1, 1871.4085693359375)]"
2,"[(0, 1893.9541015625), (1, 1655.6044921875)]","[(0, 1111.9736328125), (1, 752.7933959960938)]","[(0, 1598.2972412109375), (1, 2579.24462890625)]","[(0, 4157.98388671875), (1, 3533.10498046875)]","[(0, 3152.602294921875), (1, 3312.869140625)]","[(0, 163.22108459472656), (1, 145.91329956054688)]","[(0, 2751.359375), (1, 3786.497802734375)]","[(0, 190.14971923828125), (1, 187.63104248046875)]","[(0, 2651.861328125), (1, 2112.861572265625)]","[(0, 417.329833984375), (1, 339.8544616699219)]","[(0, 2198.76171875), (1, 3360.91796875)]","[(0, 2424.611328125), (1, 2369.990966796875)]","[(0, 2452.9755859375), (1, 1353.99462890625)]","[(0, 525.119384765625), (1, 455.92498779296875)]","[(0, 1256.28759765625), (1, 1194.664794921875)]","[(0, 3573.361572265625), (1, 3967.352783203125)]","[(0, 920.2479248046875), (1, 981.1859741210938)]","[(0, 549.2696533203125), (1, 684.8184814453125)]","[(0, 2894.30810546875), (1, 2126.925048828125)]","[(0, 744.9588012695312), (1, 1075.386962890625)]","[(0, 2490.72509765625), (1, 952.029296875)]","[(0, 1168.46142578125), (1, 1082.4010009765625)]","[(0, 345.9305725097656), (1, 474.011474609375)]","[(0, 1106.0704345703125), (1, 895.8088989257812)]","[(0, 679.8667602539062), (1, 740.8743286132812)]","[(0, 3598.09912109375), (1, 3062.0888671875)]","[(0, 1661.860107421875), (1, 1150.8865966796875)]","[(0, 1780.6412353515625), (1, 806.9588012695312)]","[(0, 1473.427734375), (1, 2074.162841796875)]","[(0, 170.8696746826172), (1, 182.81690979003906)]","[(0, 568.7793579101562), (1, 610.9261474609375)]","[(0, 1590.4576416015625), (1, 1721.339599609375)]","[(0, 865.2269897460938), (1, 649.443115234375)]","[(0, 812.7083129882812), (1, 699.7970581054688)]","[(0, 1022.9356689453125), (1, 1035.8892822265625)]","[(0, 1250.6016845703125), (1, 876.6273803710938)]","[(0, 1153.2674560546875), (1, 1066.1842041015625)]","[(0, 310.5811767578125), (1, 211.7891845703125)]","[(0, 1068.1107177734375), (1, 1087.0582275390625)]","[(0, 660.6710815429688), (1, 725.3941650390625)]","[(0, 1737.146484375), (1, 953.0789794921875)]","[(0, 245.57386779785156), (1, 112.59650421142578)]","[(0, 853.5233764648438), (1, 757.738037109375)]","[(0, 565.2894897460938), (1, 116.3480453491211)]","[(0, 511.6129455566406), (1, 568.788818359375)]","[(0, 535.3541259765625), (1, 106.8280258178711)]","[(0, 994.235595703125), (1, 921.4559326171875)]","[(0, 120.50379943847656), (1, 391.2461853027344)]","[(0, 1384.921142578125), (1, 1404.081298828125)]","[(0, 230.11070251464844), (1, 515.7510375976562)]","[(0, 1557.0328369140625), (1, 1364.9486083984375)]","[(0, 332.75244140625), (1, 1621.40283203125)]","[(0, 392.3718566894531), (1, 429.7558288574219)]","[(0, 1339.6566162109375), (1, 1272.1798095703125)]","[(0, 133.69107055664062), (1, 152.19720458984375)]","[(0, 885.9852294921875), (1, 876.1551513671875)]","[(0, 973.3920288085938), (1, 638.4896240234375)]","[(0, 1086.2784423828125), (1, 827.4624633789062)]","[(0, 828.673095703125), (1, 687.1402587890625)]","[(0, 976.9706420898438), (1, 968.4525756835938)]","[(0, 1137.892822265625), (1, 1357.4091796875)]","[(0, 2637.159423828125), (1, 3144.7890625)]","[(0, 2693.32666015625), (1, 2465.6181640625)]","[(0, 1294.45556640625), (1, 1185.4859619140625)]","[(0, 1893.83740234375), (1, 1122.6888427734375)]","[(0, 799.9038696289062), (1, 946.7137451171875)]","[(0, 513.3369750976562), (1, 375.5606994628906)]"
3,"[(0, 616.7423095703125), (1, 639.9466552734375)]","[(0, 1944.245849609375), (1, 1816.4617919921875)]","[(0, 1168.316650390625), (1, 1243.5806884765625)]","[(0, 937.7733154296875), (1, 1133.6754150390625)]","[(0, 5436.3984375), (1, 4950.69970703125)]","[(0, 150.47605895996094), (1, 142.02987670898438)]","[(0, 4115.982421875), (1, 4622.1259765625)]","[(0, 329.06903076171875), (1, 302.4129333496094)]","[(0, 1880.23876953125), (1, 1534.2711181640625)]","[(0, 613.4725341796875), (1, 458.9188232421875)]","[(0, 2627.653564453125), (1, 4382.96142578125)]","[(0, 696.5275268554688), (1, 617.569580078125)]","[(0, 2770.369384765625), (1, 1909.6751708984375)]","[(0, 714.1997680664062), (1, 865.7061767578125)]","[(0, 1252.01953125), (1, 1022.818115234375)]","[(0, 2423.6044921875), (1, 1873.876708984375)]","[(0, 373.09783935546875), (1, 482.06005859375)]","[(0, 679.9244384765625), (1, 794.2465209960938)]","[(0, 3239.06591796875), (1, 4581.7060546875)]","[(0, 2327.1318359375), (1, 2915.487548828125)]","[(0, 1329.2783203125), (1, 1659.6973876953125)]","[(0, 1004.8679809570312), (1, 602.4239501953125)]","[(0, 2372.25), (1, 3342.64013671875)]","[(0, 2019.5711669921875), (1, 1685.026123046875)]","[(0, 798.2791748046875), (1, 759.20458984375)]","[(0, 12683.8134765625), (1, 9011.119140625)]","[(0, 3121.203125), (1, 2069.4296875)]","[(0, 1290.9825439453125), (1, 845.021240234375)]","[(0, 1661.9638671875), (1, 1233.0478515625)]","[(0, 206.238037109375), (1, 234.0974884033203)]","[(0, 659.4388427734375), (1, 729.2977294921875)]","[(0, 1003.440185546875), (1, 860.9395141601562)]","[(0, 997.9127807617188), (1, 641.2925415039062)]","[(0, 538.2606201171875), (1, 414.595458984375)]","[(0, 1149.5855712890625), (1, 767.9817504882812)]","[(0, 687.8969116210938), (1, 856.9976196289062)]","[(0, 982.19189453125), (1, 942.1616821289062)]","[(0, 495.9399108886719), (1, 411.2196044921875)]","[(0, 712.55810546875), (1, 682.8789672851562)]","[(0, 1922.4525146484375), (1, 2212.283203125)]","[(0, 1671.944091796875), (1, 1390.930419921875)]","[(0, 152.1404571533203), (1, 78.5793228149414)]","[(0, 747.6345825195312), (1, 617.6700439453125)]","[(0, 306.6033630371094), (1, 168.3141326904297)]","[(0, 526.1259155273438), (1, 744.2608032226562)]","[(0, 1223.010009765625), (1, 266.324462890625)]","[(0, 1437.0869140625), (1, 1572.2386474609375)]","[(0, 222.7622528076172), (1, 362.0696716308594)]","[(0, 536.2404174804688), (1, 573.520263671875)]","[(0, 218.4957275390625), (1, 559.3837280273438)]","[(0, 1248.400146484375), (1, 1083.2396240234375)]","[(0, 607.0292358398438), (1, 3344.167724609375)]","[(0, 841.0419921875), (1, 779.8726196289062)]","[(0, 1128.10986328125), (1, 1059.06005859375)]","[(0, 109.4739761352539), (1, 164.68128967285156)]","[(0, 1196.255126953125), (1, 1261.29345703125)]","[(0, 362.21160888671875), (1, 508.73870849609375)]","[(0, 1050.149658203125), (1, 844.2088623046875)]","[(0, 2576.17041015625), (1, 1666.51025390625)]","[(0, 1163.201416015625), (1, 1069.9698486328125)]","[(0, 802.9488525390625), (1, 770.2452392578125)]","[(0, 1608.0372314453125), (1, 1419.6766357421875)]","[(0, 2092.019287109375), (1, 1569.9237060546875)]","[(0, 2121.1572265625), (1, 2043.5887451171875)]","[(0, 463.2710876464844), (1, 326.3299865722656)]","[(0, 1410.3116455078125), (1, 1565.50634765625)]","[(0, 1335.8580322265625), (1, 978.775634765625)]"
4,"[(0, 974.6116333007812), (1, 907.3746337890625)]","[(0, 5900.6650390625), (1, 5006.201171875)]","[(0, 1481.3983154296875), (1, 1625.8800048828125)]","[(0, 952.3612060546875), (1, 790.219970703125)]","[(0, 233.79348754882812), (1, 270.656005859375)]","[(0, 189.63397216796875), (1, 179.66661071777344)]","[(0, 2514.86572265625), (1, 1748.738525390625)]","[(0, 536.802001953125), (1, 475.6513977050781)]","[(0, 1173.2774658203125), (1, 1081.9542236328125)]","[(0, 291.8726806640625), (1, 236.58322143554688)]","[(0, 2687.6318359375), (1, 4041.0478515625)]","[(0, 1719.6651611328125), (1, 1857.841552734375)]","[(0, 4110.392578125), (1, 3867.13525390625)]","[(0, 1005.4244384765625), (1, 1229.654052734375)]","[(0, 993.8402709960938), (1, 904.0560913085938)]","[(0, 6783.20263671875), (1, 6191.89892578125)]","[(0, 1052.052734375), (1, 1052.7994384765625)]","[(0, 1143.281982421875), (1, 1256.9442138671875)]","[(0, 1086.7406005859375), (1, 1150.91845703125)]","[(0, 325.7603454589844), (1, 286.9034729003906)]","[(0, 2324.968994140625), (1, 1489.2606201171875)]","[(0, 985.6243286132812), (1, 1096.02880859375)]","[(0, 1204.8031005859375), (1, 1163.2020263671875)]","[(0, 1811.0537109375), (1, 1843.679931640625)]","[(0, 1343.5723876953125), (1, 1436.68408203125)]","[(0, 6405.87451171875), (1, 8065.31396484375)]","[(0, 6227.044921875), (1, 3788.549560546875)]","[(0, 1173.7559814453125), (1, 1078.8023681640625)]","[(0, 926.8267211914062), (1, 717.8934326171875)]","[(0, 141.1789093017578), (1, 138.02975463867188)]","[(0, 1323.742431640625), (1, 1225.9317626953125)]","[(0, 1340.01953125), (1, 2536.507568359375)]","[(0, 1722.2591552734375), (1, 1029.65966796875)]","[(0, 1445.9940185546875), (1, 1027.0897216796875)]","[(0, 1208.483642578125), (1, 971.4264526367188)]","[(0, 917.8678588867188), (1, 705.6505737304688)]","[(0, 1831.0628662109375), (1, 1973.357177734375)]","[(0, 492.4649658203125), (1, 338.5080261230469)]","[(0, 567.271484375), (1, 587.5502319335938)]","[(0, 1390.5921630859375), (1, 1917.531494140625)]","[(0, 3827.322998046875), (1, 3021.705078125)]","[(0, 315.2430725097656), (1, 188.61878967285156)]","[(0, 1660.4669189453125), (1, 1561.9638671875)]","[(0, 265.27264404296875), (1, 106.88117218017578)]","[(0, 771.6060791015625), (1, 711.9583129882812)]","[(0, 1489.0440673828125), (1, 308.09326171875)]","[(0, 1098.3585205078125), (1, 1449.9632568359375)]","[(0, 307.0939636230469), (1, 433.60150146484375)]","[(0, 680.5874633789062), (1, 1202.4189453125)]","[(0, 116.7417221069336), (1, 416.56182861328125)]","[(0, 1627.287109375), (1, 1273.88671875)]","[(0, 340.0718078613281), (1, 1535.0006103515625)]","[(0, 388.9175720214844), (1, 349.3818359375)]","[(0, 1364.6297607421875), (1, 1176.0955810546875)]","[(0, 194.68711853027344), (1, 186.71978759765625)]","[(0, 1055.6884765625), (1, 1012.7381591796875)]","[(0, 939.9288940429688), (1, 874.0232543945312)]","[(0, 1231.2235107421875), (1, 1383.0323486328125)]","[(0, 1135.8663330078125), (1, 889.2018432617188)]","[(0, 989.5607299804688), (1, 886.2125854492188)]","[(0, 2546.77392578125), (1, 1583.754638671875)]","[(0, 1032.67919921875), (1, 1324.04296875)]","[(0, 994.8549194335938), (1, 831.336669921875)]","[(0, 834.4093627929688), (1, 830.4183349609375)]","[(0, 1315.8004150390625), (1, 1482.950927734375)]","[(0, 1622.388916015625), (1, 1103.033935546875)]","[(0, 1130.83935546875), (1, 1184.62646484375)]"
5,"[(0, 1048.8685302734375), (1, 895.3984985351562)]","[(0, 2264.87744140625), (1, 1855.915771484375)]","[(0, 339.2019958496094), (1, 539.7474975585938)]","[(0, 1794.6265869140625), (1, 1524.65234375)]","[(0, 1165.8179931640625), (1, 1391.298583984375)]","[(0, 151.689453125), (1, 142.1995086669922)]","[(0, 1101.0638427734375), (1, 1202.177490234375)]","[(0, 317.3308410644531), (1, 279.00689697265625)]","[(0, 1828.701904296875), (1, 1594.7786865234375)]","[(0, 462.0766296386719), (1, 449.0447082519531)]","[(0, 3720.72216796875), (1, 5776.43505859375)]","[(0, 1110.5037841796875), (1, 1018.9325561523438)]","[(0, 2373.48876953125), (1, 2085.929931640625)]","[(0, 571.6644287109375), (1, 615.592041015625)]","[(0, 1140.2510986328125), (1, 987.7056884765625)]","[(0, 717.2401733398438), (1, 709.8335571289062)]","[(0, 294.0379333496094), (1, 291.08184814453125)]","[(0, 2011.5394287109375), (1, 2073.76904296875)]","[(0, 743.0841674804688), (1, 1027.13232421875)]","[(0, 1242.986572265625), (1, 1657.181884765625)]","[(0, 369.262451171875), (1, 371.34832763671875)]","[(0, 2775.832763671875), (1, 1977.7451171875)]","[(0, 3017.61279296875), (1, 2049.8828125)]","[(0, 1302.8660888671875), (1, 1278.4580078125)]","[(0, 1139.6580810546875), (1, 1102.363037109375)]","[(0, 9562.701171875), (1, 5930.4462890625)]","[(0, 1682.1673583984375), (1, 803.2254028320312)]","[(0, 681.3316650390625), (1, 710.2453002929688)]","[(0, 903.72119140625), (1, 657.4454956054688)]","[(0, 135.778076171875), (1, 133.65945434570312)]","[(0, 1500.541015625), (1, 2306.99267578125)]","[(0, 456.2344665527344), (1, 447.9153747558594)]","[(0, 979.3798217773438), (1, 1088.1661376953125)]","[(0, 928.903076171875), (1, 783.0809936523438)]","[(0, 992.6344604492188), (1, 932.851318359375)]","[(0, 666.4248657226562), (1, 574.1879272460938)]","[(0, 3038.89990234375), (1, 3776.169677734375)]","[(0, 1131.038330078125), (1, 741.9037475585938)]","[(0, 1060.1624755859375), (1, 1147.0859375)]","[(0, 1722.673095703125), (1, 1636.1990966796875)]","[(0, 3485.086181640625), (1, 3310.10888671875)]","[(0, 224.8894500732422), (1, 94.80110931396484)]","[(0, 755.89501953125), (1, 593.02880859375)]","[(0, 355.8030090332031), (1, 91.80240631103516)]","[(0, 741.1834716796875), (1, 890.973388671875)]","[(0, 3603.5830078125), (1, 649.8817138671875)]","[(0, 756.5869750976562), (1, 738.9373779296875)]","[(0, 204.59912109375), (1, 336.31170654296875)]","[(0, 1321.80224609375), (1, 1086.924560546875)]","[(0, 148.39122009277344), (1, 314.6749267578125)]","[(0, 914.4765014648438), (1, 832.06201171875)]","[(0, 825.49951171875), (1, 2895.944091796875)]","[(0, 860.6882934570312), (1, 645.7218627929688)]","[(0, 857.1283569335938), (1, 821.25341796875)]","[(0, 116.30550384521484), (1, 121.01380920410156)]","[(0, 1733.43115234375), (1, 1527.275390625)]","[(0, 268.5064697265625), (1, 332.0520324707031)]","[(0, 761.9638061523438), (1, 843.5023193359375)]","[(0, 1112.4434814453125), (1, 713.6257934570312)]","[(0, 1097.90673828125), (1, 1161.6544189453125)]","[(0, 1696.915283203125), (1, 1202.637939453125)]","[(0, 1248.7926025390625), (1, 2089.0087890625)]","[(0, 1052.029541015625), (1, 935.3817749023438)]","[(0, 736.8164672851562), (1, 698.57275390625)]","[(0, 2121.02587890625), (1, 984.709716796875)]","[(0, 480.8850402832031), (1, 526.83740234375)]","[(0, 1190.376708984375), (1, 951.1417846679688)]"
6,"[(0, 996.2021484375), (1, 767.7056884765625)]","[(0, 5253.34765625), (1, 3455.529052734375)]","[(0, 1639.615234375), (1, 1956.183349609375)]","[(0, 1199.65966796875), (1, 1479.1845703125)]","[(0, 1459.5966796875), (1, 1794.6737060546875)]","[(0, 187.0709991455078), (1, 174.72564697265625)]","[(0, 2265.832275390625), (1, 2985.009033203125)]","[(0, 167.0133819580078), (1, 154.79354858398438)]","[(0, 3894.6337890625), (1, 2843.44775390625)]","[(0, 307.8403625488281), (1, 256.1192932128906)]","[(0, 1506.0965576171875), (1, 1544.0205078125)]","[(0, 1424.0029296875), (1, 1324.9150390625)]","[(0, 5641.779296875), (1, 4762.73046875)]","[(0, 1521.2725830078125), (1, 1398.2105712890625)]","[(0, 901.3529052734375), (1, 831.322021484375)]","[(0, 907.7217407226562), (1, 857.9126586914062)]","[(0, 1352.0333251953125), (1, 1286.791748046875)]","[(0, 423.5587463378906), (1, 277.7308044433594)]","[(0, 2177.06201171875), (1, 3710.477783203125)]","[(0, 1444.8773193359375), (1, 981.21923828125)]","[(0, 1296.1207275390625), (1, 494.1336364746094)]","[(0, 1579.4273681640625), (1, 1440.5750732421875)]","[(0, 1295.5775146484375), (1, 1784.8934326171875)]","[(0, 955.7344970703125), (1, 633.587646484375)]","[(0, 538.757568359375), (1, 694.7489013671875)]","[(0, 5066.77783203125), (1, 14935.1123046875)]","[(0, 3213.911376953125), (1, 1598.493896484375)]","[(0, 971.9662475585938), (1, 651.8223876953125)]","[(0, 606.52490234375), (1, 954.9422607421875)]","[(0, 184.5314178466797), (1, 174.1102752685547)]","[(0, 1857.312744140625), (1, 1678.2919921875)]","[(0, 2073.1650390625), (1, 3234.861328125)]","[(0, 2170.173583984375), (1, 1979.7679443359375)]","[(0, 1188.4541015625), (1, 936.2577514648438)]","[(0, 1081.0330810546875), (1, 1094.1678466796875)]","[(0, 1023.7431640625), (1, 923.8704223632812)]","[(0, 993.9445190429688), (1, 956.405517578125)]","[(0, 1547.27587890625), (1, 1262.91357421875)]","[(0, 652.3369750976562), (1, 696.5730590820312)]","[(0, 750.7647094726562), (1, 641.6363525390625)]","[(0, 1836.7784423828125), (1, 1747.92236328125)]","[(0, 207.47662353515625), (1, 117.63456726074219)]","[(0, 1383.352294921875), (1, 1440.3023681640625)]","[(0, 280.49896240234375), (1, 148.828369140625)]","[(0, 416.0399475097656), (1, 504.75006103515625)]","[(0, 1789.8272705078125), (1, 174.04180908203125)]","[(0, 1068.865234375), (1, 1402.09765625)]","[(0, 261.09710693359375), (1, 433.0229797363281)]","[(0, 684.3203125), (1, 945.4136352539062)]","[(0, 137.49871826171875), (1, 483.5876159667969)]","[(0, 1081.8514404296875), (1, 1225.5313720703125)]","[(0, 951.3050537109375), (1, 3370.37060546875)]","[(0, 1325.433837890625), (1, 959.0108642578125)]","[(0, 1121.5111083984375), (1, 932.8224487304688)]","[(0, 117.03199768066406), (1, 145.29005432128906)]","[(0, 1069.746826171875), (1, 1138.7493896484375)]","[(0, 745.1744995117188), (1, 877.7529296875)]","[(0, 1084.545166015625), (1, 811.515625)]","[(0, 1162.6796875), (1, 780.595458984375)]","[(0, 1141.96728515625), (1, 1191.2108154296875)]","[(0, 797.7807006835938), (1, 1269.386962890625)]","[(0, 2153.675048828125), (1, 1783.30419921875)]","[(0, 698.86865234375), (1, 561.43115234375)]","[(0, 1106.5826416015625), (1, 1076.2508544921875)]","[(0, 2054.532958984375), (1, 4188.2744140625)]","[(0, 1920.3681640625), (1, 1913.4588623046875)]","[(0, 2526.282470703125), (1, 1620.3563232421875)]"
