,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 1939.1119384765625), (1, 2305.0244140625)]","[(0, 3531.653076171875), (1, 2043.82177734375)]","[(0, 1499.8377685546875), (1, 1327.875)]","[(0, 2732.956787109375), (1, 3247.94970703125)]","[(0, 4939.447265625), (1, 6602.9130859375)]","[(0, 4161.17333984375), (1, 4184.77685546875)]","[(0, 1740.738525390625), (1, 2806.2470703125)]","[(0, 11266.884765625), (1, 7316.6533203125)]","[(0, 1310.1956787109375), (1, 1003.5243530273438)]","[(0, 4099.41943359375), (1, 4387.61181640625)]","[(0, 720.37646484375), (1, 790.7849731445312)]","[(0, 1618.5262451171875), (1, 1483.7467041015625)]","[(0, 1399.4365234375), (1, 1166.14599609375)]","[(0, 860.0458374023438), (1, 1019.6114501953125)]","[(0, 725.3789672851562), (1, 749.5700073242188)]","[(0, 7579.65380859375), (1, 13906.1669921875)]","[(0, 3838.695068359375), (1, 4617.11279296875)]","[(0, 3132.58251953125), (1, 2634.986083984375)]","[(0, 825.6471557617188), (1, 1585.9493408203125)]","[(0, 1979.8350830078125), (1, 1852.0135498046875)]","[(0, 2217.646484375), (1, 1966.06591796875)]","[(0, 1410.7689208984375), (1, 1507.7635498046875)]","[(0, 1150.1416015625), (1, 790.165283203125)]","[(0, 4315.94873046875), (1, 4520.59521484375)]","[(0, 2199.589111328125), (1, 1693.2982177734375)]","[(0, 921.3197021484375), (1, 824.6190185546875)]","[(0, 1097.1295166015625), (1, 1086.9727783203125)]","[(0, 394.0937194824219), (1, 131.27940368652344)]","[(0, 669.3564453125), (1, 244.63534545898438)]","[(0, 9090.5283203125), (1, 871.8455200195312)]","[(0, 307.06805419921875), (1, 673.6072387695312)]","[(0, 466.4410400390625), (1, 1964.3905029296875)]","[(0, 395.1734619140625), (1, 1837.3057861328125)]","[(0, 1027.00927734375), (1, 1041.2899169921875)]","[(0, 1230.4053955078125), (1, 1130.5767822265625)]","[(0, 1453.9581298828125), (1, 1422.8577880859375)]","[(0, 1197.570068359375), (1, 1149.5701904296875)]","[(0, 1428.904296875), (1, 1379.7869873046875)]","[(0, 1555.8179931640625), (1, 1135.4461669921875)]","[(0, 193.69171142578125), (1, 184.89552307128906)]","[(0, 258.546630859375), (1, 288.9027099609375)]","[(0, 1038.0550537109375), (1, 764.550048828125)]","[(0, 395.76690673828125), (1, 352.89813232421875)]","[(0, 294.1409912109375), (1, 241.4710693359375)]","[(0, 2152.291259765625), (1, 2042.838623046875)]","[(0, 2662.665771484375), (1, 1730.1297607421875)]","[(0, 1527.72119140625), (1, 1462.78564453125)]","[(0, 1999.8333740234375), (1, 1729.99609375)]","[(0, 2193.64501953125), (1, 4015.76513671875)]","[(0, 2322.44140625), (1, 1222.0218505859375)]","[(0, 2079.765380859375), (1, 1285.2998046875)]","[(0, 1275.516357421875), (1, 1098.791259765625)]","[(0, 587.512451171875), (1, 874.1720581054688)]","[(0, 1776.845703125), (1, 2858.769287109375)]","[(0, 2645.4267578125), (1, 1933.42822265625)]","[(0, 1312.39111328125), (1, 896.6444091796875)]","[(0, 2766.064697265625), (1, 4897.181640625)]","[(0, 3261.772216796875), (1, 2070.29833984375)]","[(0, 2161.174560546875), (1, 1739.7327880859375)]","[(0, 551.5138549804688), (1, 727.5700073242188)]","[(0, 702.5553588867188), (1, 1065.64599609375)]","[(0, 1273.929931640625), (1, 1252.562255859375)]","[(0, 3073.4287109375), (1, 2679.024658203125)]","[(0, 1798.192626953125), (1, 1318.176025390625)]","[(0, 717.6387329101562), (1, 610.1788330078125)]","[(0, 2240.586181640625), (1, 2107.233154296875)]","[(0, 2142.436767578125), (1, 2093.754638671875)]"
1,"[(0, 2410.8173828125), (1, 2433.739990234375)]","[(0, 1599.144287109375), (1, 1550.0244140625)]","[(0, 2356.3369140625), (1, 2777.986083984375)]","[(0, 1114.294677734375), (1, 1220.6405029296875)]","[(0, 5841.81787109375), (1, 5922.6357421875)]","[(0, 1626.6214599609375), (1, 1603.5218505859375)]","[(0, 4261.12890625), (1, 5423.7265625)]","[(0, 5141.36328125), (1, 2985.697998046875)]","[(0, 486.5057678222656), (1, 735.72705078125)]","[(0, 1469.768310546875), (1, 978.6141357421875)]","[(0, 3951.052978515625), (1, 3082.4345703125)]","[(0, 1825.7098388671875), (1, 1523.35302734375)]","[(0, 1272.8994140625), (1, 1004.794677734375)]","[(0, 2529.79150390625), (1, 2533.20166015625)]","[(0, 1099.7027587890625), (1, 1122.381103515625)]","[(0, 20492.369140625), (1, 13957.544921875)]","[(0, 4579.6005859375), (1, 3057.904052734375)]","[(0, 584.512451171875), (1, 1293.185791015625)]","[(0, 1364.955810546875), (1, 1953.4886474609375)]","[(0, 1065.87158203125), (1, 1353.058837890625)]","[(0, 1147.2713623046875), (1, 1018.144287109375)]","[(0, 650.3287963867188), (1, 738.4678344726562)]","[(0, 972.8004150390625), (1, 581.0634765625)]","[(0, 1979.5584716796875), (1, 1853.4537353515625)]","[(0, 1306.0228271484375), (1, 782.20361328125)]","[(0, 2177.003662109375), (1, 2143.4228515625)]","[(0, 1431.896484375), (1, 1416.56201171875)]","[(0, 648.5923461914062), (1, 298.6378479003906)]","[(0, 518.7887573242188), (1, 282.42919921875)]","[(0, 1618.7769775390625), (1, 378.3728942871094)]","[(0, 271.5619812011719), (1, 437.00372314453125)]","[(0, 184.68617248535156), (1, 636.8941650390625)]","[(0, 1020.8130493164062), (1, 4525.4306640625)]","[(0, 1067.4183349609375), (1, 1116.7314453125)]","[(0, 1554.1607666015625), (1, 1307.63916015625)]","[(0, 1569.07421875), (1, 1421.2474365234375)]","[(0, 964.7896728515625), (1, 904.7073364257812)]","[(0, 1060.2393798828125), (1, 1007.5020751953125)]","[(0, 1752.1800537109375), (1, 1186.0870361328125)]","[(0, 358.28973388671875), (1, 351.1412048339844)]","[(0, 356.8246154785156), (1, 429.5837097167969)]","[(0, 1273.676025390625), (1, 1261.4276123046875)]","[(0, 290.0702209472656), (1, 256.6944274902344)]","[(0, 515.168212890625), (1, 448.5509948730469)]","[(0, 915.599609375), (1, 739.3130493164062)]","[(0, 827.0345458984375), (1, 691.2484741210938)]","[(0, 1703.5672607421875), (1, 1814.860107421875)]","[(0, 1506.422607421875), (1, 1389.488525390625)]","[(0, 1786.9976806640625), (1, 1910.6934814453125)]","[(0, 803.6598510742188), (1, 470.10540771484375)]","[(0, 4450.39599609375), (1, 3883.707275390625)]","[(0, 1736.568359375), (1, 2044.761474609375)]","[(0, 3664.169921875), (1, 3245.33642578125)]","[(0, 2734.380126953125), (1, 2262.026123046875)]","[(0, 6872.31689453125), (1, 3385.00439453125)]","[(0, 781.3640747070312), (1, 754.53955078125)]","[(0, 1185.8426513671875), (1, 1059.0574951171875)]","[(0, 3582.868408203125), (1, 1845.5604248046875)]","[(0, 1202.239501953125), (1, 1060.3787841796875)]","[(0, 1448.907958984375), (1, 1936.5958251953125)]","[(0, 1251.3414306640625), (1, 1513.4713134765625)]","[(0, 1697.909912109375), (1, 1608.616943359375)]","[(0, 1238.320068359375), (1, 1169.0555419921875)]","[(0, 1374.6121826171875), (1, 1239.0023193359375)]","[(0, 1002.944580078125), (1, 891.5925903320312)]","[(0, 2312.288818359375), (1, 2187.239990234375)]","[(0, 2034.4259033203125), (1, 1970.4630126953125)]"
2,"[(0, 2702.217041015625), (1, 2760.46337890625)]","[(0, 1961.570068359375), (1, 1403.1944580078125)]","[(0, 5539.6689453125), (1, 5149.06201171875)]","[(0, 3561.263916015625), (1, 3740.396484375)]","[(0, 4477.078125), (1, 4906.61572265625)]","[(0, 3691.79541015625), (1, 2765.68359375)]","[(0, 2553.754150390625), (1, 3516.173828125)]","[(0, 3389.840576171875), (1, 2238.83056640625)]","[(0, 1074.697509765625), (1, 807.1239013671875)]","[(0, 4569.27880859375), (1, 4564.56640625)]","[(0, 1107.0928955078125), (1, 1198.2166748046875)]","[(0, 1827.18603515625), (1, 2730.434814453125)]","[(0, 1696.224365234375), (1, 1469.5692138671875)]","[(0, 1334.4217529296875), (1, 1150.0609130859375)]","[(0, 1151.535400390625), (1, 1085.741943359375)]","[(0, 4260.73046875), (1, 3976.0341796875)]","[(0, 2231.755126953125), (1, 2434.825439453125)]","[(0, 2207.198974609375), (1, 4119.98828125)]","[(0, 745.3759765625), (1, 1322.6446533203125)]","[(0, 2262.77490234375), (1, 2302.21875)]","[(0, 1886.2823486328125), (1, 1677.0592041015625)]","[(0, 1364.0084228515625), (1, 1672.5294189453125)]","[(0, 2180.704345703125), (1, 1352.8465576171875)]","[(0, 2059.810546875), (1, 1923.2979736328125)]","[(0, 441.822021484375), (1, 331.5999755859375)]","[(0, 1546.1702880859375), (1, 1615.4990234375)]","[(0, 945.71484375), (1, 1040.42822265625)]","[(0, 356.1784973144531), (1, 151.1780548095703)]","[(0, 1159.8892822265625), (1, 233.93299865722656)]","[(0, 1321.404541015625), (1, 168.13397216796875)]","[(0, 167.24488830566406), (1, 523.1547241210938)]","[(0, 373.931884765625), (1, 856.0953979492188)]","[(0, 482.5202331542969), (1, 2139.37841796875)]","[(0, 1225.6324462890625), (1, 1240.6221923828125)]","[(0, 1043.408203125), (1, 1078.958740234375)]","[(0, 1314.6502685546875), (1, 1048.7099609375)]","[(0, 1018.864013671875), (1, 1008.4849243164062)]","[(0, 1206.6837158203125), (1, 1176.1712646484375)]","[(0, 3871.05712890625), (1, 1652.533203125)]","[(0, 310.6784973144531), (1, 316.9786376953125)]","[(0, 259.4458312988281), (1, 304.84393310546875)]","[(0, 1637.7984619140625), (1, 1175.102783203125)]","[(0, 354.4652099609375), (1, 297.85650634765625)]","[(0, 354.9986877441406), (1, 302.9889831542969)]","[(0, 845.4907836914062), (1, 621.9169311523438)]","[(0, 3528.31689453125), (1, 4749.20556640625)]","[(0, 1380.3160400390625), (1, 1329.441162109375)]","[(0, 1774.6610107421875), (1, 2200.437744140625)]","[(0, 2336.327880859375), (1, 2886.998779296875)]","[(0, 2425.78857421875), (1, 1491.708984375)]","[(0, 569.05224609375), (1, 481.2286376953125)]","[(0, 1858.6514892578125), (1, 1794.4263916015625)]","[(0, 3096.488525390625), (1, 3181.015380859375)]","[(0, 5692.212890625), (1, 2820.285400390625)]","[(0, 4034.05908203125), (1, 1544.0712890625)]","[(0, 916.4382934570312), (1, 732.71826171875)]","[(0, 1683.725830078125), (1, 1248.97412109375)]","[(0, 2985.03466796875), (1, 1449.7987060546875)]","[(0, 1194.818603515625), (1, 1056.9638671875)]","[(0, 1038.6729736328125), (1, 1238.0118408203125)]","[(0, 1746.017333984375), (1, 1824.6925048828125)]","[(0, 2524.29931640625), (1, 2259.237548828125)]","[(0, 660.3485717773438), (1, 742.7838134765625)]","[(0, 941.9977416992188), (1, 810.1874389648438)]","[(0, 5415.03857421875), (1, 4679.76904296875)]","[(0, 2384.350341796875), (1, 3540.7451171875)]","[(0, 1561.6689453125), (1, 1511.421630859375)]"
3,"[(0, 932.6525268554688), (1, 1043.2276611328125)]","[(0, 2874.913818359375), (1, 2912.26953125)]","[(0, 1380.949462890625), (1, 1520.8677978515625)]","[(0, 5701.9873046875), (1, 5558.3486328125)]","[(0, 5854.03125), (1, 6542.30078125)]","[(0, 2897.998291015625), (1, 2448.362060546875)]","[(0, 4486.07470703125), (1, 6538.2958984375)]","[(0, 3746.683349609375), (1, 2709.830078125)]","[(0, 1659.6514892578125), (1, 1491.5823974609375)]","[(0, 3934.21923828125), (1, 2923.2216796875)]","[(0, 956.9867553710938), (1, 1131.9637451171875)]","[(0, 3839.350341796875), (1, 4633.9765625)]","[(0, 1840.058837890625), (1, 1012.576416015625)]","[(0, 2424.7685546875), (1, 2015.7623291015625)]","[(0, 1317.9158935546875), (1, 1282.7276611328125)]","[(0, 13951.091796875), (1, 10183.2880859375)]","[(0, 5610.7392578125), (1, 3751.552978515625)]","[(0, 3757.196044921875), (1, 2793.073486328125)]","[(0, 1284.1351318359375), (1, 1905.485595703125)]","[(0, 1619.5738525390625), (1, 1320.2601318359375)]","[(0, 1006.1375732421875), (1, 855.5436401367188)]","[(0, 1278.5987548828125), (1, 1340.4176025390625)]","[(0, 1427.818603515625), (1, 1499.0084228515625)]","[(0, 1357.4666748046875), (1, 1345.20703125)]","[(0, 846.9619750976562), (1, 702.4786376953125)]","[(0, 1053.719482421875), (1, 1005.8267822265625)]","[(0, 2460.150146484375), (1, 2518.524658203125)]","[(0, 255.02821350097656), (1, 114.9632797241211)]","[(0, 514.8027954101562), (1, 246.98391723632812)]","[(0, 1982.344970703125), (1, 461.6680908203125)]","[(0, 322.98828125), (1, 538.8770141601562)]","[(0, 279.61529541015625), (1, 765.8734130859375)]","[(0, 1256.6883544921875), (1, 5288.11181640625)]","[(0, 1158.1947021484375), (1, 1166.8189697265625)]","[(0, 1357.573486328125), (1, 1441.25927734375)]","[(0, 1461.71044921875), (1, 1203.153564453125)]","[(0, 1126.35986328125), (1, 1082.3638916015625)]","[(0, 1406.5882568359375), (1, 1107.800537109375)]","[(0, 1759.4329833984375), (1, 1093.1915283203125)]","[(0, 392.6823425292969), (1, 404.8573913574219)]","[(0, 214.34515380859375), (1, 306.25006103515625)]","[(0, 658.5078735351562), (1, 816.3447875976562)]","[(0, 285.634521484375), (1, 250.11473083496094)]","[(0, 553.538818359375), (1, 458.78228759765625)]","[(0, 1344.76904296875), (1, 954.6468505859375)]","[(0, 2258.2734375), (1, 1893.42578125)]","[(0, 3390.484130859375), (1, 3287.2919921875)]","[(0, 2028.6331787109375), (1, 2497.224365234375)]","[(0, 1201.29052734375), (1, 1364.3988037109375)]","[(0, 550.2547607421875), (1, 540.7196655273438)]","[(0, 1671.3822021484375), (1, 1383.37939453125)]","[(0, 635.0468139648438), (1, 699.9888916015625)]","[(0, 1203.3062744140625), (1, 1160.669921875)]","[(0, 3915.728271484375), (1, 7442.85986328125)]","[(0, 1780.32958984375), (1, 2431.72509765625)]","[(0, 3142.486572265625), (1, 6603.5927734375)]","[(0, 1321.64208984375), (1, 779.6651611328125)]","[(0, 2288.07470703125), (1, 2038.7203369140625)]","[(0, 1310.6387939453125), (1, 1033.8424072265625)]","[(0, 795.7548828125), (1, 1011.6719970703125)]","[(0, 843.2437133789062), (1, 1115.63232421875)]","[(0, 1641.8685302734375), (1, 1402.0802001953125)]","[(0, 1737.142333984375), (1, 1669.21826171875)]","[(0, 3902.944091796875), (1, 2870.5673828125)]","[(0, 4377.38916015625), (1, 3390.62939453125)]","[(0, 2115.92041015625), (1, 2206.677978515625)]","[(0, 2148.100830078125), (1, 2275.613037109375)]"
4,"[(0, 1435.0941162109375), (1, 1610.529541015625)]","[(0, 6724.6279296875), (1, 5674.8740234375)]","[(0, 1480.861572265625), (1, 1372.301513671875)]","[(0, 493.861572265625), (1, 513.5369873046875)]","[(0, 4442.99560546875), (1, 3294.315673828125)]","[(0, 1926.100830078125), (1, 2029.7139892578125)]","[(0, 4872.4169921875), (1, 5927.580078125)]","[(0, 4753.99951171875), (1, 3930.70556640625)]","[(0, 1944.240234375), (1, 3131.692138671875)]","[(0, 8149.6298828125), (1, 7659.7177734375)]","[(0, 1540.902587890625), (1, 1835.978271484375)]","[(0, 524.2837524414062), (1, 494.19537353515625)]","[(0, 1750.485595703125), (1, 1873.037841796875)]","[(0, 3691.140380859375), (1, 3921.554443359375)]","[(0, 2347.421142578125), (1, 2763.6376953125)]","[(0, 10010.048828125), (1, 12780.587890625)]","[(0, 10498.267578125), (1, 8328.9169921875)]","[(0, 1249.12548828125), (1, 971.4454345703125)]","[(0, 2766.134765625), (1, 2775.84619140625)]","[(0, 2357.76318359375), (1, 3979.3154296875)]","[(0, 2798.06298828125), (1, 2435.02978515625)]","[(0, 2231.291259765625), (1, 2255.857177734375)]","[(0, 1619.3175048828125), (1, 1265.0140380859375)]","[(0, 3060.025146484375), (1, 3257.0537109375)]","[(0, 774.1349487304688), (1, 498.4828796386719)]","[(0, 784.2652587890625), (1, 813.4608764648438)]","[(0, 1587.140869140625), (1, 3529.1650390625)]","[(0, 485.932373046875), (1, 279.9186706542969)]","[(0, 402.53277587890625), (1, 156.92762756347656)]","[(0, 3869.492431640625), (1, 679.8135986328125)]","[(0, 439.5845947265625), (1, 645.6039428710938)]","[(0, 196.13336181640625), (1, 875.2599487304688)]","[(0, 569.631591796875), (1, 3110.34521484375)]","[(0, 1346.918212890625), (1, 1232.8660888671875)]","[(0, 1188.7265625), (1, 1188.86669921875)]","[(0, 1706.9254150390625), (1, 1758.134765625)]","[(0, 1097.4993896484375), (1, 923.8880615234375)]","[(0, 1093.139404296875), (1, 1029.631103515625)]","[(0, 1892.623291015625), (1, 1764.4107666015625)]","[(0, 245.5394287109375), (1, 233.552490234375)]","[(0, 310.3660583496094), (1, 296.97808837890625)]","[(0, 1882.091064453125), (1, 1873.0888671875)]","[(0, 374.1651916503906), (1, 329.73797607421875)]","[(0, 907.0792236328125), (1, 777.931640625)]","[(0, 619.0289916992188), (1, 422.25323486328125)]","[(0, 1496.2432861328125), (1, 2032.1717529296875)]","[(0, 1261.1287841796875), (1, 1240.10693359375)]","[(0, 3513.344970703125), (1, 3440.688720703125)]","[(0, 4845.15234375), (1, 3210.74658203125)]","[(0, 2015.1318359375), (1, 1542.005126953125)]","[(0, 1820.490478515625), (1, 2061.537841796875)]","[(0, 1354.938232421875), (1, 1321.6243896484375)]","[(0, 3060.56787109375), (1, 3494.425048828125)]","[(0, 2819.391357421875), (1, 2771.555908203125)]","[(0, 3827.26806640625), (1, 2253.18798828125)]","[(0, 2020.3851318359375), (1, 1369.0526123046875)]","[(0, 2434.210205078125), (1, 2965.1201171875)]","[(0, 4890.255859375), (1, 4282.21044921875)]","[(0, 2573.52099609375), (1, 2292.022216796875)]","[(0, 1234.14013671875), (1, 1101.77392578125)]","[(0, 1283.4886474609375), (1, 1845.5289306640625)]","[(0, 2555.650634765625), (1, 2063.721435546875)]","[(0, 614.7900390625), (1, 570.7327270507812)]","[(0, 1636.128173828125), (1, 1454.146728515625)]","[(0, 1207.200439453125), (1, 1068.777587890625)]","[(0, 2391.916015625), (1, 2519.94921875)]","[(0, 1912.8275146484375), (1, 2435.6220703125)]"
5,"[(0, 1156.1492919921875), (1, 1245.406494140625)]","[(0, 4175.92626953125), (1, 3473.231201171875)]","[(0, 2393.87744140625), (1, 2166.95947265625)]","[(0, 2094.09521484375), (1, 2509.544677734375)]","[(0, 1694.574462890625), (1, 1790.7099609375)]","[(0, 2637.668701171875), (1, 2690.383544921875)]","[(0, 5946.1904296875), (1, 8804.1064453125)]","[(0, 3158.955810546875), (1, 2789.657958984375)]","[(0, 1062.369873046875), (1, 1134.310791015625)]","[(0, 983.3133544921875), (1, 1006.3424682617188)]","[(0, 2626.100341796875), (1, 2744.828369140625)]","[(0, 1812.4697265625), (1, 2470.91796875)]","[(0, 3718.157470703125), (1, 2774.350830078125)]","[(0, 2440.7001953125), (1, 2170.522216796875)]","[(0, 1641.4739990234375), (1, 1758.4508056640625)]","[(0, 14034.7353515625), (1, 7029.72265625)]","[(0, 2856.210693359375), (1, 1445.8919677734375)]","[(0, 1872.9736328125), (1, 1544.0057373046875)]","[(0, 2579.70458984375), (1, 4744.17578125)]","[(0, 630.52197265625), (1, 586.26513671875)]","[(0, 1482.4193115234375), (1, 1294.89453125)]","[(0, 1541.471435546875), (1, 1752.892822265625)]","[(0, 1075.121337890625), (1, 1014.6281127929688)]","[(0, 4422.49267578125), (1, 4948.75)]","[(0, 1958.57470703125), (1, 1384.6114501953125)]","[(0, 1705.2098388671875), (1, 1816.6790771484375)]","[(0, 3046.1015625), (1, 2795.1162109375)]","[(0, 402.68212890625), (1, 160.84274291992188)]","[(0, 511.319091796875), (1, 131.32485961914062)]","[(0, 5373.90283203125), (1, 1173.301025390625)]","[(0, 321.0302734375), (1, 602.135009765625)]","[(0, 189.2341766357422), (1, 414.8240661621094)]","[(0, 978.8307495117188), (1, 3616.55224609375)]","[(0, 829.4360961914062), (1, 836.4246215820312)]","[(0, 1977.40087890625), (1, 1762.829833984375)]","[(0, 1101.822265625), (1, 1167.259765625)]","[(0, 1078.38525390625), (1, 1036.5513916015625)]","[(0, 1206.5628662109375), (1, 936.992431640625)]","[(0, 1323.144775390625), (1, 980.5760498046875)]","[(0, 290.35003662109375), (1, 263.3869323730469)]","[(0, 244.82591247558594), (1, 256.5955505371094)]","[(0, 449.7769470214844), (1, 548.2789306640625)]","[(0, 273.2190246582031), (1, 233.84500122070312)]","[(0, 609.4376831054688), (1, 508.621337890625)]","[(0, 912.8292236328125), (1, 798.2354125976562)]","[(0, 1534.29296875), (1, 2663.2802734375)]","[(0, 1149.2655029296875), (1, 1156.7222900390625)]","[(0, 1027.9136962890625), (1, 1144.8897705078125)]","[(0, 3160.375), (1, 2316.35546875)]","[(0, 3195.884765625), (1, 1598.5389404296875)]","[(0, 1969.7696533203125), (1, 1647.732666015625)]","[(0, 612.6282958984375), (1, 567.83251953125)]","[(0, 1595.0875244140625), (1, 1464.79931640625)]","[(0, 1029.9150390625), (1, 1842.057861328125)]","[(0, 426.56475830078125), (1, 592.1553344726562)]","[(0, 4969.2275390625), (1, 6107.53466796875)]","[(0, 1236.8707275390625), (1, 1312.277099609375)]","[(0, 4623.916015625), (1, 4641.42919921875)]","[(0, 1402.84326171875), (1, 1055.353271484375)]","[(0, 1132.70068359375), (1, 1444.85595703125)]","[(0, 2155.847412109375), (1, 1694.9049072265625)]","[(0, 1493.6080322265625), (1, 1392.3026123046875)]","[(0, 1117.2374267578125), (1, 868.4034423828125)]","[(0, 1314.1776123046875), (1, 992.6746826171875)]","[(0, 1690.5228271484375), (1, 1478.1002197265625)]","[(0, 552.0213623046875), (1, 823.5482177734375)]","[(0, 1124.0574951171875), (1, 1114.847412109375)]"
6,"[(0, 1578.11962890625), (1, 1238.8026123046875)]","[(0, 6800.59375), (1, 5582.21142578125)]","[(0, 2208.481201171875), (1, 2422.73095703125)]","[(0, 2201.729736328125), (1, 2632.995361328125)]","[(0, 3155.2763671875), (1, 3975.655029296875)]","[(0, 5566.05126953125), (1, 4412.66796875)]","[(0, 2787.88427734375), (1, 2266.4375)]","[(0, 7788.85595703125), (1, 6424.27099609375)]","[(0, 2213.858642578125), (1, 2181.23486328125)]","[(0, 1325.1734619140625), (1, 1149.4200439453125)]","[(0, 447.6006164550781), (1, 319.74603271484375)]","[(0, 2090.78857421875), (1, 1700.02685546875)]","[(0, 2229.38330078125), (1, 2052.749755859375)]","[(0, 1458.813232421875), (1, 1000.6259155273438)]","[(0, 1009.422607421875), (1, 1085.146728515625)]","[(0, 6908.6162109375), (1, 20177.47265625)]","[(0, 3562.3271484375), (1, 2483.207763671875)]","[(0, 1101.42822265625), (1, 1913.720703125)]","[(0, 3091.504638671875), (1, 4734.55322265625)]","[(0, 3409.455322265625), (1, 5718.7607421875)]","[(0, 1954.8341064453125), (1, 1620.97998046875)]","[(0, 1800.82861328125), (1, 1780.0155029296875)]","[(0, 1294.342529296875), (1, 1213.964111328125)]","[(0, 1200.0509033203125), (1, 1130.642578125)]","[(0, 2529.864013671875), (1, 2110.064453125)]","[(0, 926.5067749023438), (1, 992.1754760742188)]","[(0, 1058.952880859375), (1, 916.6121215820312)]","[(0, 348.89288330078125), (1, 173.51107788085938)]","[(0, 446.5366516113281), (1, 218.18836975097656)]","[(0, 2364.737060546875), (1, 324.40692138671875)]","[(0, 342.4059753417969), (1, 653.059326171875)]","[(0, 206.6363067626953), (1, 770.3583374023438)]","[(0, 1339.83935546875), (1, 4422.1845703125)]","[(0, 1055.8817138671875), (1, 903.660888671875)]","[(0, 1013.665283203125), (1, 1055.747802734375)]","[(0, 2205.529296875), (1, 1358.8260498046875)]","[(0, 1174.0341796875), (1, 1113.7315673828125)]","[(0, 914.8712158203125), (1, 852.824462890625)]","[(0, 1569.44091796875), (1, 962.5421752929688)]","[(0, 356.1155090332031), (1, 346.84942626953125)]","[(0, 233.44972229003906), (1, 271.8484191894531)]","[(0, 1388.8538818359375), (1, 1442.2713623046875)]","[(0, 349.57781982421875), (1, 303.66400146484375)]","[(0, 323.66357421875), (1, 279.6401062011719)]","[(0, 611.5032348632812), (1, 453.04095458984375)]","[(0, 2790.2607421875), (1, 2420.607421875)]","[(0, 1400.2188720703125), (1, 1302.40576171875)]","[(0, 3289.93896484375), (1, 3552.56982421875)]","[(0, 1964.3218994140625), (1, 2780.634033203125)]","[(0, 3807.0498046875), (1, 6160.25244140625)]","[(0, 2956.555908203125), (1, 2191.93017578125)]","[(0, 2185.5302734375), (1, 1861.4444580078125)]","[(0, 1887.9344482421875), (1, 1795.718017578125)]","[(0, 2531.380859375), (1, 4434.6181640625)]","[(0, 2970.363037109375), (1, 666.0001220703125)]","[(0, 2067.99267578125), (1, 4369.03125)]","[(0, 4419.42724609375), (1, 3900.0751953125)]","[(0, 3471.34033203125), (1, 3427.238525390625)]","[(0, 2925.755615234375), (1, 2543.20361328125)]","[(0, 498.2445373535156), (1, 725.548828125)]","[(0, 960.7286376953125), (1, 1381.1048583984375)]","[(0, 1676.8720703125), (1, 1994.7799072265625)]","[(0, 1579.00341796875), (1, 1210.29736328125)]","[(0, 1890.8299560546875), (1, 1374.31201171875)]","[(0, 809.7008666992188), (1, 691.0050048828125)]","[(0, 2465.8369140625), (1, 2789.541015625)]","[(0, 1721.1630859375), (1, 2330.241943359375)]"
