,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3082.984130859375), (1, 3065.56298828125)]","[(0, 6202.49560546875), (1, 4994.02685546875)]","[(0, 3192.06201171875), (1, 3262.0830078125)]","[(0, 3974.30908203125), (1, 3819.064453125)]","[(0, 4222.28271484375), (1, 4819.046875)]","[(0, 469.310302734375), (1, 457.2251892089844)]","[(0, 6988.3134765625), (1, 8369.0068359375)]","[(0, 445.0934753417969), (1, 409.3865966796875)]","[(0, 5171.92236328125), (1, 4336.0361328125)]","[(0, 3506.466064453125), (1, 2978.791259765625)]","[(0, 4907.36376953125), (1, 6242.9150390625)]","[(0, 1387.332275390625), (1, 1829.7703857421875)]","[(0, 12436.0791015625), (1, 9851.361328125)]","[(0, 1283.531005859375), (1, 1083.576416015625)]","[(0, 3063.166748046875), (1, 3047.685302734375)]","[(0, 3105.215087890625), (1, 3052.080322265625)]","[(0, 1770.738037109375), (1, 1498.9561767578125)]","[(0, 1338.6004638671875), (1, 1492.3878173828125)]","[(0, 3408.96435546875), (1, 4206.146484375)]","[(0, 2030.637451171875), (1, 2371.3935546875)]","[(0, 3563.12548828125), (1, 2587.209228515625)]","[(0, 2196.297119140625), (1, 1691.8922119140625)]","[(0, 1568.14599609375), (1, 1125.8984375)]","[(0, 1810.194580078125), (1, 2350.780517578125)]","[(0, 987.045654296875), (1, 1016.0563354492188)]","[(0, 11626.17578125), (1, 16315.1767578125)]","[(0, 5388.52880859375), (1, 9516.6494140625)]","[(0, 2116.741943359375), (1, 2088.08447265625)]","[(0, 2382.323974609375), (1, 2410.453125)]","[(0, 283.38494873046875), (1, 274.2319030761719)]","[(0, 1843.19384765625), (1, 1445.6051025390625)]","[(0, 2278.83056640625), (1, 1939.039794921875)]","[(0, 3038.583984375), (1, 2707.880859375)]","[(0, 2295.780517578125), (1, 2194.5498046875)]","[(0, 1722.3314208984375), (1, 1556.5845947265625)]","[(0, 1520.6075439453125), (1, 1562.78564453125)]","[(0, 5391.48974609375), (1, 5324.27734375)]","[(0, 4064.14404296875), (1, 2845.221923828125)]","[(0, 1555.5931396484375), (1, 1460.317138671875)]","[(0, 1454.570556640625), (1, 1342.063232421875)]","[(0, 2428.639404296875), (1, 1712.3670654296875)]","[(0, 1091.2166748046875), (1, 438.7900695800781)]","[(0, 1774.14404296875), (1, 1405.211181640625)]","[(0, 1751.3328857421875), (1, 620.040771484375)]","[(0, 1140.4783935546875), (1, 1169.27685546875)]","[(0, 11631.0439453125), (1, 1802.64306640625)]","[(0, 2191.79931640625), (1, 2241.90380859375)]","[(0, 873.8716430664062), (1, 1696.66845703125)]","[(0, 1191.7891845703125), (1, 1239.9852294921875)]","[(0, 1097.853271484375), (1, 3958.89794921875)]","[(0, 2261.501953125), (1, 1935.402099609375)]","[(0, 894.4699096679688), (1, 3716.6474609375)]","[(0, 3232.38525390625), (1, 3210.1435546875)]","[(0, 2842.708740234375), (1, 2752.6533203125)]","[(0, 335.5679626464844), (1, 381.1239929199219)]","[(0, 2670.4013671875), (1, 2510.8037109375)]","[(0, 964.7197875976562), (1, 1235.999267578125)]","[(0, 2418.431396484375), (1, 2233.576904296875)]","[(0, 2265.66943359375), (1, 1828.2528076171875)]","[(0, 2947.503662109375), (1, 2820.10400390625)]","[(0, 2085.17919921875), (1, 2916.52880859375)]","[(0, 4525.5), (1, 2905.8525390625)]","[(0, 1064.48193359375), (1, 930.7896728515625)]","[(0, 1702.02294921875), (1, 1740.8125)]","[(0, 2781.597900390625), (1, 1903.2081298828125)]","[(0, 2829.48828125), (1, 2388.853271484375)]","[(0, 2583.0634765625), (1, 1644.1915283203125)]"
1,"[(0, 2166.8779296875), (1, 2009.2003173828125)]","[(0, 2850.802001953125), (1, 3463.952392578125)]","[(0, 2802.59521484375), (1, 2735.8056640625)]","[(0, 3316.991455078125), (1, 3381.419677734375)]","[(0, 2798.09912109375), (1, 2947.006103515625)]","[(0, 388.88421630859375), (1, 375.2982482910156)]","[(0, 8003.4423828125), (1, 8165.24365234375)]","[(0, 643.4961547851562), (1, 588.59619140625)]","[(0, 3666.805419921875), (1, 3523.740234375)]","[(0, 1163.0228271484375), (1, 994.9659423828125)]","[(0, 7878.08349609375), (1, 10632.486328125)]","[(0, 3769.38720703125), (1, 3441.55810546875)]","[(0, 6953.54443359375), (1, 4346.701171875)]","[(0, 738.7869262695312), (1, 762.3253784179688)]","[(0, 2458.97021484375), (1, 2459.475830078125)]","[(0, 1773.338134765625), (1, 1437.2156982421875)]","[(0, 1446.752685546875), (1, 1659.820068359375)]","[(0, 4194.40966796875), (1, 3259.79443359375)]","[(0, 7109.4130859375), (1, 5109.68359375)]","[(0, 4353.21826171875), (1, 3091.693603515625)]","[(0, 8305.4296875), (1, 5721.65185546875)]","[(0, 3355.15673828125), (1, 2858.4736328125)]","[(0, 1183.9832763671875), (1, 1084.0068359375)]","[(0, 3867.83203125), (1, 3025.029296875)]","[(0, 1855.3184814453125), (1, 1991.3026123046875)]","[(0, 23757.193359375), (1, 23589.4296875)]","[(0, 6681.6953125), (1, 5387.44970703125)]","[(0, 3885.730224609375), (1, 2971.64794921875)]","[(0, 964.7740478515625), (1, 1349.02392578125)]","[(0, 364.8307800292969), (1, 371.5730895996094)]","[(0, 1919.8343505859375), (1, 2074.697998046875)]","[(0, 2085.93603515625), (1, 2510.691162109375)]","[(0, 2224.973876953125), (1, 1339.299560546875)]","[(0, 1817.6019287109375), (1, 1753.3726806640625)]","[(0, 898.3095092773438), (1, 1015.4339599609375)]","[(0, 1321.0322265625), (1, 1260.0809326171875)]","[(0, 2671.70068359375), (1, 2641.439697265625)]","[(0, 1815.458984375), (1, 1327.7711181640625)]","[(0, 4217.04345703125), (1, 4216.8017578125)]","[(0, 2020.8370361328125), (1, 1724.9549560546875)]","[(0, 3607.960693359375), (1, 1894.0126953125)]","[(0, 1769.9530029296875), (1, 863.3250732421875)]","[(0, 1222.246826171875), (1, 1024.573486328125)]","[(0, 1334.001220703125), (1, 669.41162109375)]","[(0, 2730.080810546875), (1, 3263.604736328125)]","[(0, 3941.820556640625), (1, 1122.0059814453125)]","[(0, 2945.593994140625), (1, 2980.406494140625)]","[(0, 691.8427124023438), (1, 1218.474365234375)]","[(0, 2697.74560546875), (1, 3138.862548828125)]","[(0, 598.8906860351562), (1, 1472.07666015625)]","[(0, 2257.83837890625), (1, 2022.1151123046875)]","[(0, 1976.2489013671875), (1, 8393.1923828125)]","[(0, 1382.7322998046875), (1, 1407.6060791015625)]","[(0, 3015.23388671875), (1, 3165.705078125)]","[(0, 495.3459777832031), (1, 575.1585083007812)]","[(0, 3644.236083984375), (1, 3692.263671875)]","[(0, 1336.1573486328125), (1, 1980.19384765625)]","[(0, 1969.8280029296875), (1, 2110.894775390625)]","[(0, 1878.17431640625), (1, 1558.5318603515625)]","[(0, 2720.63818359375), (1, 2697.3984375)]","[(0, 2795.37744140625), (1, 2568.469970703125)]","[(0, 1476.6434326171875), (1, 1229.109375)]","[(0, 1328.6470947265625), (1, 1211.7421875)]","[(0, 2165.12109375), (1, 2250.330810546875)]","[(0, 2147.2939453125), (1, 1317.1513671875)]","[(0, 1590.3233642578125), (1, 1805.344970703125)]","[(0, 5583.67041015625), (1, 5332.00634765625)]"
2,"[(0, 2527.147705078125), (1, 2482.5673828125)]","[(0, 3000.149169921875), (1, 2959.85107421875)]","[(0, 2332.32421875), (1, 2966.18359375)]","[(0, 7685.24658203125), (1, 7097.40869140625)]","[(0, 8282.83203125), (1, 8071.06201171875)]","[(0, 423.3138427734375), (1, 400.1824035644531)]","[(0, 5094.50244140625), (1, 5135.58544921875)]","[(0, 464.4734802246094), (1, 427.8132629394531)]","[(0, 5919.2587890625), (1, 4238.72314453125)]","[(0, 1151.5447998046875), (1, 923.8422241210938)]","[(0, 4687.33984375), (1, 5500.21875)]","[(0, 3331.584228515625), (1, 3308.407958984375)]","[(0, 5225.322265625), (1, 4049.93701171875)]","[(0, 1436.1558837890625), (1, 1285.6595458984375)]","[(0, 2969.4921875), (1, 3246.732666015625)]","[(0, 3911.413818359375), (1, 3813.15771484375)]","[(0, 1906.888916015625), (1, 1881.7392578125)]","[(0, 2570.75634765625), (1, 2691.2109375)]","[(0, 9183.5732421875), (1, 6165.34228515625)]","[(0, 3672.782958984375), (1, 6018.9736328125)]","[(0, 4188.94921875), (1, 2694.799072265625)]","[(0, 3493.78173828125), (1, 2979.7529296875)]","[(0, 1625.66845703125), (1, 1224.0537109375)]","[(0, 2550.962158203125), (1, 2214.310546875)]","[(0, 1636.6400146484375), (1, 1718.71923828125)]","[(0, 7290.123046875), (1, 6911.6279296875)]","[(0, 4317.56640625), (1, 4762.88037109375)]","[(0, 6015.51318359375), (1, 2631.635986328125)]","[(0, 2372.588134765625), (1, 2857.369873046875)]","[(0, 379.4501037597656), (1, 386.2033996582031)]","[(0, 1416.747802734375), (1, 2229.9384765625)]","[(0, 4226.673828125), (1, 4066.171875)]","[(0, 2527.22705078125), (1, 1230.4986572265625)]","[(0, 2354.584716796875), (1, 2262.865234375)]","[(0, 1723.2655029296875), (1, 1893.63525390625)]","[(0, 2538.34423828125), (1, 2644.840087890625)]","[(0, 3336.1943359375), (1, 3023.993896484375)]","[(0, 569.4607543945312), (1, 432.15826416015625)]","[(0, 2322.09375), (1, 2508.9404296875)]","[(0, 1070.7440185546875), (1, 1233.3753662109375)]","[(0, 3026.5185546875), (1, 2245.4140625)]","[(0, 1061.550537109375), (1, 496.6908264160156)]","[(0, 1309.697265625), (1, 1144.960205078125)]","[(0, 2800.126708984375), (1, 758.445068359375)]","[(0, 1760.162109375), (1, 1826.17822265625)]","[(0, 2923.457275390625), (1, 566.5767211914062)]","[(0, 2225.63720703125), (1, 2203.27783203125)]","[(0, 489.50103759765625), (1, 1194.21484375)]","[(0, 2166.068115234375), (1, 2301.556884765625)]","[(0, 996.0159912109375), (1, 1995.748291015625)]","[(0, 3446.02490234375), (1, 3113.215087890625)]","[(0, 1097.97998046875), (1, 3880.3974609375)]","[(0, 1311.4119873046875), (1, 1353.2381591796875)]","[(0, 3772.88671875), (1, 3949.58740234375)]","[(0, 317.63348388671875), (1, 368.6336975097656)]","[(0, 2185.712646484375), (1, 2169.062255859375)]","[(0, 1421.185791015625), (1, 1964.861572265625)]","[(0, 1882.677978515625), (1, 1577.5726318359375)]","[(0, 1434.01611328125), (1, 1263.3623046875)]","[(0, 2872.922607421875), (1, 2874.01611328125)]","[(0, 1927.4725341796875), (1, 1916.2847900390625)]","[(0, 3561.39306640625), (1, 5006.611328125)]","[(0, 7457.02001953125), (1, 6506.5166015625)]","[(0, 1622.572998046875), (1, 1564.893798828125)]","[(0, 3413.340087890625), (1, 2600.4716796875)]","[(0, 1077.2540283203125), (1, 1540.2935791015625)]","[(0, 1035.8028564453125), (1, 991.9257202148438)]"
3,"[(0, 905.044677734375), (1, 995.6598510742188)]","[(0, 4342.7236328125), (1, 4091.455810546875)]","[(0, 1947.5797119140625), (1, 1932.01806640625)]","[(0, 2985.626953125), (1, 3077.804931640625)]","[(0, 7973.6845703125), (1, 8282.2001953125)]","[(0, 340.112060546875), (1, 318.8579406738281)]","[(0, 8601.3974609375), (1, 8838.7158203125)]","[(0, 602.79345703125), (1, 555.3898315429688)]","[(0, 2979.970458984375), (1, 2621.307373046875)]","[(0, 1737.50439453125), (1, 1466.7403564453125)]","[(0, 7207.7607421875), (1, 8637.6494140625)]","[(0, 2403.889892578125), (1, 2170.05029296875)]","[(0, 6547.46875), (1, 5001.26708984375)]","[(0, 1331.5867919921875), (1, 1247.308349609375)]","[(0, 3621.339111328125), (1, 3134.38427734375)]","[(0, 2074.02734375), (1, 1928.071044921875)]","[(0, 862.4684448242188), (1, 884.7440185546875)]","[(0, 2118.5078125), (1, 2319.10498046875)]","[(0, 4921.59326171875), (1, 8040.45458984375)]","[(0, 6410.7578125), (1, 10698.96875)]","[(0, 3639.054443359375), (1, 4710.9482421875)]","[(0, 3742.658447265625), (1, 2678.801025390625)]","[(0, 3544.390380859375), (1, 3939.314208984375)]","[(0, 3823.944580078125), (1, 3081.003173828125)]","[(0, 1931.0704345703125), (1, 1986.7850341796875)]","[(0, 18047.890625), (1, 16479.90625)]","[(0, 10262.7255859375), (1, 8585.146484375)]","[(0, 3451.57666015625), (1, 2477.7138671875)]","[(0, 3207.441162109375), (1, 2606.3125)]","[(0, 457.4864501953125), (1, 476.1186218261719)]","[(0, 1721.5924072265625), (1, 1555.1644287109375)]","[(0, 2584.5087890625), (1, 2169.531982421875)]","[(0, 2415.7392578125), (1, 1224.474609375)]","[(0, 1742.5472412109375), (1, 1650.9925537109375)]","[(0, 1374.0086669921875), (1, 1262.73291015625)]","[(0, 1894.165283203125), (1, 2265.602294921875)]","[(0, 2162.1611328125), (1, 2166.99365234375)]","[(0, 2143.60888671875), (1, 1745.5045166015625)]","[(0, 2451.3935546875), (1, 2561.965087890625)]","[(0, 2909.221435546875), (1, 2827.017578125)]","[(0, 3097.7998046875), (1, 2938.746337890625)]","[(0, 922.2115478515625), (1, 460.34783935546875)]","[(0, 1393.2509765625), (1, 1086.1763916015625)]","[(0, 1291.942626953125), (1, 615.0753784179688)]","[(0, 1733.721435546875), (1, 1946.1064453125)]","[(0, 3626.1669921875), (1, 1046.667724609375)]","[(0, 3410.29443359375), (1, 3568.974853515625)]","[(0, 655.31591796875), (1, 1223.1866455078125)]","[(0, 1149.2945556640625), (1, 1174.1170654296875)]","[(0, 779.057861328125), (1, 1850.489990234375)]","[(0, 2774.630126953125), (1, 2433.329345703125)]","[(0, 2594.3310546875), (1, 11184.548828125)]","[(0, 1938.0858154296875), (1, 1871.700439453125)]","[(0, 2596.431396484375), (1, 2632.73291015625)]","[(0, 248.7315216064453), (1, 306.7231140136719)]","[(0, 3429.164306640625), (1, 3834.154541015625)]","[(0, 666.10302734375), (1, 916.6558227539062)]","[(0, 1339.6942138671875), (1, 1116.198974609375)]","[(0, 4909.97607421875), (1, 3789.181884765625)]","[(0, 3291.86279296875), (1, 3544.8095703125)]","[(0, 932.907470703125), (1, 1080.489990234375)]","[(0, 3912.30908203125), (1, 2688.058349609375)]","[(0, 3475.92529296875), (1, 2961.27392578125)]","[(0, 3743.986572265625), (1, 3741.966064453125)]","[(0, 930.0075073242188), (1, 910.3572387695312)]","[(0, 2213.03759765625), (1, 2306.51513671875)]","[(0, 2494.06005859375), (1, 2232.998291015625)]"
4,"[(0, 2556.757568359375), (1, 2545.779541015625)]","[(0, 7930.39697265625), (1, 8016.38232421875)]","[(0, 3825.998046875), (1, 4294.83154296875)]","[(0, 2258.07861328125), (1, 2182.218994140625)]","[(0, 1656.9447021484375), (1, 1700.6275634765625)]","[(0, 516.2167358398438), (1, 498.53900146484375)]","[(0, 7120.7724609375), (1, 5359.5771484375)]","[(0, 839.7255859375), (1, 811.0575561523438)]","[(0, 2675.420654296875), (1, 2499.17431640625)]","[(0, 868.1707763671875), (1, 683.1701049804688)]","[(0, 9183.126953125), (1, 11393.1533203125)]","[(0, 3833.339111328125), (1, 4162.8876953125)]","[(0, 5305.5693359375), (1, 4608.48583984375)]","[(0, 1297.7000732421875), (1, 1623.384033203125)]","[(0, 2620.896240234375), (1, 2740.688720703125)]","[(0, 5745.88671875), (1, 5703.12890625)]","[(0, 1283.4171142578125), (1, 1273.68505859375)]","[(0, 3119.953125), (1, 3588.1240234375)]","[(0, 7063.0), (1, 5263.68359375)]","[(0, 1610.094970703125), (1, 1331.311279296875)]","[(0, 4331.1796875), (1, 2773.75439453125)]","[(0, 2801.780029296875), (1, 2929.453369140625)]","[(0, 2119.327392578125), (1, 1820.8143310546875)]","[(0, 4679.34912109375), (1, 5891.1123046875)]","[(0, 2581.137939453125), (1, 2764.934814453125)]","[(0, 8060.10888671875), (1, 10268.0419921875)]","[(0, 12271.458984375), (1, 11757.8056640625)]","[(0, 3069.2783203125), (1, 3042.313232421875)]","[(0, 1180.30126953125), (1, 1151.2977294921875)]","[(0, 341.0536804199219), (1, 342.53350830078125)]","[(0, 3994.3681640625), (1, 4132.970703125)]","[(0, 4126.16552734375), (1, 5581.88671875)]","[(0, 2867.02978515625), (1, 2626.955810546875)]","[(0, 2976.706787109375), (1, 2916.872314453125)]","[(0, 2465.285400390625), (1, 2660.63134765625)]","[(0, 2096.80908203125), (1, 1901.4246826171875)]","[(0, 4697.64599609375), (1, 4788.93310546875)]","[(0, 1250.376953125), (1, 1016.3931274414062)]","[(0, 1403.2138671875), (1, 1360.0732421875)]","[(0, 2856.267822265625), (1, 5258.17919921875)]","[(0, 5333.8525390625), (1, 5226.921875)]","[(0, 1225.03125), (1, 647.6837768554688)]","[(0, 2126.92333984375), (1, 1727.6195068359375)]","[(0, 1379.5928955078125), (1, 514.9675903320312)]","[(0, 1835.01708984375), (1, 1764.0069580078125)]","[(0, 6644.69921875), (1, 1581.8323974609375)]","[(0, 3276.45947265625), (1, 4014.00390625)]","[(0, 857.5110473632812), (1, 1800.8260498046875)]","[(0, 2293.703857421875), (1, 2616.664306640625)]","[(0, 563.9688720703125), (1, 1913.8758544921875)]","[(0, 3341.3046875), (1, 2965.767578125)]","[(0, 1251.8004150390625), (1, 5300.2392578125)]","[(0, 985.0492553710938), (1, 937.923583984375)]","[(0, 3165.24609375), (1, 3007.958984375)]","[(0, 390.685791015625), (1, 422.9976501464844)]","[(0, 3369.528564453125), (1, 3608.35302734375)]","[(0, 1902.093017578125), (1, 2895.0107421875)]","[(0, 2500.415283203125), (1, 2642.104736328125)]","[(0, 2439.4365234375), (1, 2122.115234375)]","[(0, 3488.777587890625), (1, 3140.835693359375)]","[(0, 3058.254150390625), (1, 2145.2890625)]","[(0, 2063.152587890625), (1, 2629.602783203125)]","[(0, 2526.411376953125), (1, 2403.7314453125)]","[(0, 1462.79052734375), (1, 1636.1734619140625)]","[(0, 2144.119140625), (1, 1881.5401611328125)]","[(0, 2250.228759765625), (1, 2469.7587890625)]","[(0, 2176.4443359375), (1, 2445.298095703125)]"
5,"[(0, 1006.1150512695312), (1, 1115.896240234375)]","[(0, 6341.37744140625), (1, 5939.23095703125)]","[(0, 868.7584228515625), (1, 1071.93994140625)]","[(0, 3115.404052734375), (1, 3082.90185546875)]","[(0, 4260.73046875), (1, 4581.86767578125)]","[(0, 439.23992919921875), (1, 411.6571044921875)]","[(0, 2175.135986328125), (1, 2338.19140625)]","[(0, 846.89453125), (1, 807.3983764648438)]","[(0, 3909.34033203125), (1, 4618.36767578125)]","[(0, 1043.785400390625), (1, 911.918212890625)]","[(0, 9129.3017578125), (1, 10934.90234375)]","[(0, 1507.84912109375), (1, 1397.6986083984375)]","[(0, 3720.81103515625), (1, 4228.90771484375)]","[(0, 1366.532470703125), (1, 1414.2640380859375)]","[(0, 3438.69091796875), (1, 2734.510498046875)]","[(0, 1153.7818603515625), (1, 1269.199951171875)]","[(0, 914.1412353515625), (1, 834.9140014648438)]","[(0, 3509.487060546875), (1, 3647.63671875)]","[(0, 1702.650390625), (1, 2919.0068359375)]","[(0, 3256.37939453125), (1, 5581.15234375)]","[(0, 788.8220825195312), (1, 982.6449584960938)]","[(0, 4837.4375), (1, 3874.436767578125)]","[(0, 4901.470703125), (1, 3439.23193359375)]","[(0, 3583.090576171875), (1, 2907.499267578125)]","[(0, 2237.21044921875), (1, 2437.0859375)]","[(0, 15677.857421875), (1, 15358.2509765625)]","[(0, 2695.996826171875), (1, 2191.322998046875)]","[(0, 3231.62060546875), (1, 2806.322021484375)]","[(0, 1612.0924072265625), (1, 1754.934326171875)]","[(0, 375.30560302734375), (1, 375.6226806640625)]","[(0, 3919.097900390625), (1, 5585.17236328125)]","[(0, 1178.531982421875), (1, 1044.5098876953125)]","[(0, 1682.956787109375), (1, 1232.7996826171875)]","[(0, 2255.987548828125), (1, 2139.853759765625)]","[(0, 1985.3333740234375), (1, 2364.44287109375)]","[(0, 2014.63134765625), (1, 1998.079345703125)]","[(0, 6714.81005859375), (1, 7138.21875)]","[(0, 2691.399658203125), (1, 1785.38623046875)]","[(0, 3421.78466796875), (1, 3246.841064453125)]","[(0, 4053.22900390625), (1, 3961.776123046875)]","[(0, 5845.478515625), (1, 5132.54541015625)]","[(0, 1192.2291259765625), (1, 546.5850830078125)]","[(0, 2490.2763671875), (1, 1888.7691650390625)]","[(0, 1539.98291015625), (1, 513.6124267578125)]","[(0, 1851.2984619140625), (1, 1860.1746826171875)]","[(0, 8680.2841796875), (1, 2283.28125)]","[(0, 1486.101806640625), (1, 1433.294189453125)]","[(0, 691.3916015625), (1, 1378.164794921875)]","[(0, 2970.636474609375), (1, 2408.833984375)]","[(0, 544.3832397460938), (1, 1250.407958984375)]","[(0, 2703.879638671875), (1, 2394.804443359375)]","[(0, 2012.610107421875), (1, 6272.71923828125)]","[(0, 1758.2620849609375), (1, 1680.6007080078125)]","[(0, 2745.061279296875), (1, 2794.686767578125)]","[(0, 289.8502502441406), (1, 307.7002258300781)]","[(0, 4161.5859375), (1, 3719.168212890625)]","[(0, 543.3226318359375), (1, 812.4525756835938)]","[(0, 2719.529296875), (1, 2561.864990234375)]","[(0, 3174.55712890625), (1, 2683.146240234375)]","[(0, 2700.54248046875), (1, 2582.215087890625)]","[(0, 3816.010009765625), (1, 2999.99755859375)]","[(0, 1960.3443603515625), (1, 3166.429931640625)]","[(0, 2187.918212890625), (1, 1982.8592529296875)]","[(0, 1517.1405029296875), (1, 1378.1937255859375)]","[(0, 3437.198974609375), (1, 2534.25537109375)]","[(0, 1167.980712890625), (1, 1643.4625244140625)]","[(0, 2503.138671875), (1, 1862.7105712890625)]"
6,"[(0, 1309.3782958984375), (1, 1082.36083984375)]","[(0, 8298.9931640625), (1, 8040.3935546875)]","[(0, 2566.44140625), (1, 3045.320556640625)]","[(0, 3719.33154296875), (1, 3920.099853515625)]","[(0, 4939.4658203125), (1, 5231.42529296875)]","[(0, 452.7362365722656), (1, 430.4693298339844)]","[(0, 4470.28173828125), (1, 4315.04296875)]","[(0, 403.8986511230469), (1, 383.10491943359375)]","[(0, 9645.8408203125), (1, 8132.1533203125)]","[(0, 929.4179077148438), (1, 805.0670776367188)]","[(0, 3925.161376953125), (1, 3023.232666015625)]","[(0, 2387.3935546875), (1, 2197.04833984375)]","[(0, 8355.2021484375), (1, 8137.1259765625)]","[(0, 2393.26904296875), (1, 2169.59716796875)]","[(0, 2450.531005859375), (1, 2513.803466796875)]","[(0, 1087.218017578125), (1, 1029.2349853515625)]","[(0, 2119.838623046875), (1, 1997.7259521484375)]","[(0, 1018.7630004882812), (1, 898.3463134765625)]","[(0, 4668.833984375), (1, 5831.4140625)]","[(0, 3102.604248046875), (1, 2152.183349609375)]","[(0, 1863.87890625), (1, 1191.8516845703125)]","[(0, 4123.8876953125), (1, 3368.516357421875)]","[(0, 2351.092041015625), (1, 3244.47314453125)]","[(0, 3989.978515625), (1, 2634.06005859375)]","[(0, 1741.7506103515625), (1, 1795.962158203125)]","[(0, 14816.087890625), (1, 22242.599609375)]","[(0, 4606.11328125), (1, 4502.73095703125)]","[(0, 3357.384521484375), (1, 2486.884765625)]","[(0, 1619.9151611328125), (1, 1968.5753173828125)]","[(0, 478.6241455078125), (1, 470.7752685546875)]","[(0, 4108.78564453125), (1, 3254.004638671875)]","[(0, 4937.04052734375), (1, 6809.341796875)]","[(0, 3322.52880859375), (1, 3653.360107421875)]","[(0, 3051.463134765625), (1, 2766.447509765625)]","[(0, 2996.294677734375), (1, 3028.464599609375)]","[(0, 1045.344482421875), (1, 1100.424560546875)]","[(0, 1810.839599609375), (1, 1825.2144775390625)]","[(0, 2720.040283203125), (1, 2140.34375)]","[(0, 2212.84033203125), (1, 2285.906494140625)]","[(0, 2648.135009765625), (1, 2468.035400390625)]","[(0, 3615.0556640625), (1, 3855.586669921875)]","[(0, 1075.5013427734375), (1, 538.1292724609375)]","[(0, 2306.605224609375), (1, 1980.771728515625)]","[(0, 1310.900634765625), (1, 636.2991943359375)]","[(0, 653.400146484375), (1, 745.4520263671875)]","[(0, 4294.716796875), (1, 968.514892578125)]","[(0, 1876.503662109375), (1, 2373.8193359375)]","[(0, 896.5567626953125), (1, 1741.2100830078125)]","[(0, 1771.6923828125), (1, 2138.995849609375)]","[(0, 639.07421875), (1, 1845.4549560546875)]","[(0, 2207.826416015625), (1, 2358.14892578125)]","[(0, 2204.101806640625), (1, 7650.095703125)]","[(0, 1485.4810791015625), (1, 1277.2412109375)]","[(0, 2920.017333984375), (1, 2705.253173828125)]","[(0, 335.4847717285156), (1, 367.2033386230469)]","[(0, 3169.57177734375), (1, 3061.0205078125)]","[(0, 1124.0450439453125), (1, 1617.11669921875)]","[(0, 3192.591552734375), (1, 2707.32421875)]","[(0, 2076.31494140625), (1, 1644.320068359375)]","[(0, 2782.652587890625), (1, 2679.732421875)]","[(0, 1371.2255859375), (1, 1806.5557861328125)]","[(0, 3738.203369140625), (1, 2789.196533203125)]","[(0, 1354.6455078125), (1, 1163.3934326171875)]","[(0, 2362.8974609375), (1, 2356.239013671875)]","[(0, 4701.6572265625), (1, 8475.494140625)]","[(0, 3114.03759765625), (1, 2996.940673828125)]","[(0, 3830.1455078125), (1, 2791.24560546875)]"
