,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 63652.65625), (1, 64019.5703125)]","[(0, 63829.4296875), (1, 63009.61328125)]","[(0, 88944.1015625), (1, 94436.4921875)]","[(0, 45882.8046875), (1, 46290.14453125)]","[(0, 40137.76171875), (1, 55594.3359375)]","[(0, 94381.296875), (1, 135131.796875)]","[(0, 52871.8125), (1, 56409.2109375)]","[(0, 70787.2890625), (1, 101010.2109375)]","[(0, 44797.37109375), (1, 43913.69140625)]","[(0, 84516.8828125), (1, 108911.65625)]","[(0, 70956.8671875), (1, 66435.4296875)]","[(0, 98453.6484375), (1, 99022.5859375)]","[(0, 55327.96875), (1, 56697.75390625)]","[(0, 74450.2890625), (1, 73748.7109375)]","[(0, 28969.732421875), (1, 30512.0859375)]","[(0, 43718.33984375), (1, 39846.87109375)]","[(0, 84159.7578125), (1, 79089.6640625)]","[(0, 71177.8125), (1, 76086.34375)]","[(0, 80867.6796875), (1, 59841.08984375)]","[(0, 94628.875), (1, 80843.3125)]","[(0, 29014.328125), (1, 70132.0625)]","[(0, 96403.5546875), (1, 98436.375)]","[(0, 64183.95703125), (1, 36781.12890625)]","[(0, 34900.10546875), (1, 32664.7734375)]","[(0, 74019.703125), (1, 72608.9453125)]","[(0, 33364.88671875), (1, 46044.25)]","[(0, 128789.3046875), (1, 94030.2890625)]","[(0, 22361.130859375), (1, 18988.669921875)]","[(0, 56770.421875), (1, 53785.765625)]","[(0, 81189.53125), (1, 87785.0546875)]","[(0, 50235.40625), (1, 26362.8046875)]","[(0, 63753.19921875), (1, 77690.0)]","[(0, 61481.125), (1, 73981.8828125)]","[(0, 44816.89453125), (1, 22358.251953125)]","[(0, 109978.5703125), (1, 43293.44140625)]","[(0, 53047.77734375), (1, 41247.1953125)]","[(0, 39749.06640625), (1, 37095.48828125)]","[(0, 38841.53515625), (1, 39240.85546875)]","[(0, 20348.103515625), (1, 20197.091796875)]","[(0, 55003.265625), (1, 50172.6796875)]","[(0, 63825.109375), (1, 70979.671875)]","[(0, 76430.109375), (1, 86433.96875)]","[(0, 62474.4453125), (1, 56816.890625)]","[(0, 68642.96875), (1, 76112.46875)]","[(0, 41249.08203125), (1, 40152.16015625)]","[(0, 69509.03125), (1, 108377.5390625)]","[(0, 64057.0078125), (1, 72480.3359375)]","[(0, 124317.09375), (1, 99538.6015625)]","[(0, 109157.7890625), (1, 83150.640625)]","[(0, 93738.2265625), (1, 82448.109375)]","[(0, 38530.70703125), (1, 37231.51953125)]","[(0, 121044.5234375), (1, 95593.515625)]","[(0, 44127.84375), (1, 40823.87890625)]","[(0, 50172.4921875), (1, 47192.73828125)]","[(0, 130222.078125), (1, 123959.921875)]","[(0, 60565.36328125), (1, 74235.109375)]","[(0, 104146.875), (1, 111200.5)]","[(0, 24756.51953125), (1, 23854.2265625)]","[(0, 36932.515625), (1, 27894.666015625)]","[(0, 16181.1103515625), (1, 20814.916015625)]","[(0, 41562.37890625), (1, 36939.45703125)]","[(0, 51488.6796875), (1, 43792.578125)]","[(0, 73861.6171875), (1, 51231.08984375)]","[(0, 104568.8515625), (1, 124239.2265625)]","[(0, 71402.375), (1, 71031.8203125)]","[(0, 32991.27734375), (1, 50015.31640625)]","[(0, 36871.0703125), (1, 39042.9765625)]"
1,"[(0, 59229.9453125), (1, 57198.109375)]","[(0, 60918.95703125), (1, 62004.87890625)]","[(0, 74230.2265625), (1, 76004.609375)]","[(0, 40806.28515625), (1, 35394.1015625)]","[(0, 99976.515625), (1, 91101.8984375)]","[(0, 93082.5703125), (1, 140394.15625)]","[(0, 66422.6953125), (1, 52603.99609375)]","[(0, 70421.796875), (1, 103508.2109375)]","[(0, 80282.6796875), (1, 77042.125)]","[(0, 122200.21875), (1, 160810.953125)]","[(0, 60818.35546875), (1, 44616.93359375)]","[(0, 82124.7109375), (1, 75513.2421875)]","[(0, 41424.82421875), (1, 33780.82421875)]","[(0, 90319.78125), (1, 98602.5859375)]","[(0, 30963.453125), (1, 30612.435546875)]","[(0, 89741.6953125), (1, 87671.1875)]","[(0, 82853.015625), (1, 90245.390625)]","[(0, 96839.3984375), (1, 109007.46875)]","[(0, 75109.03125), (1, 73999.59375)]","[(0, 88015.4140625), (1, 100734.125)]","[(0, 18238.966796875), (1, 50083.23828125)]","[(0, 126542.3203125), (1, 119468.765625)]","[(0, 71952.921875), (1, 69359.375)]","[(0, 56294.09765625), (1, 63976.7265625)]","[(0, 26418.453125), (1, 33722.7578125)]","[(0, 28525.46875), (1, 37202.6953125)]","[(0, 46503.7265625), (1, 64187.015625)]","[(0, 67656.0078125), (1, 63541.18359375)]","[(0, 64132.13671875), (1, 70676.796875)]","[(0, 130898.0625), (1, 119028.6484375)]","[(0, 59936.58984375), (1, 27580.728515625)]","[(0, 51554.62109375), (1, 51160.39453125)]","[(0, 79096.1484375), (1, 44912.8203125)]","[(0, 44820.9140625), (1, 17403.576171875)]","[(0, 193281.453125), (1, 56196.6875)]","[(0, 70586.53125), (1, 85749.2265625)]","[(0, 110813.1328125), (1, 116498.7890625)]","[(0, 62178.08203125), (1, 67568.890625)]","[(0, 76397.1015625), (1, 86435.203125)]","[(0, 30734.830078125), (1, 22945.111328125)]","[(0, 51310.98828125), (1, 51287.6015625)]","[(0, 59604.2109375), (1, 75814.5078125)]","[(0, 56424.54296875), (1, 54371.53125)]","[(0, 82592.0390625), (1, 106505.7734375)]","[(0, 36095.421875), (1, 38802.40234375)]","[(0, 106521.921875), (1, 117389.8828125)]","[(0, 44773.15234375), (1, 47243.17578125)]","[(0, 112472.5625), (1, 106979.0234375)]","[(0, 51432.5859375), (1, 53787.5078125)]","[(0, 96050.0625), (1, 96019.015625)]","[(0, 66154.78125), (1, 62986.72265625)]","[(0, 90036.4140625), (1, 61366.71875)]","[(0, 78629.328125), (1, 72398.328125)]","[(0, 34564.04296875), (1, 38337.1015625)]","[(0, 124920.71875), (1, 135192.515625)]","[(0, 21123.537109375), (1, 32437.474609375)]","[(0, 108155.8671875), (1, 114963.453125)]","[(0, 52465.71484375), (1, 61331.55859375)]","[(0, 38706.49609375), (1, 34363.6171875)]","[(0, 38835.57421875), (1, 39634.21875)]","[(0, 41795.33984375), (1, 38227.4296875)]","[(0, 29226.279296875), (1, 26507.58984375)]","[(0, 50790.640625), (1, 42023.39453125)]","[(0, 91324.421875), (1, 100394.0390625)]","[(0, 141568.96875), (1, 172105.90625)]","[(0, 30740.048828125), (1, 45815.81640625)]","[(0, 94686.1015625), (1, 113134.8125)]"
2,"[(0, 47403.61328125), (1, 48392.94921875)]","[(0, 49786.08203125), (1, 47004.8515625)]","[(0, 65125.35546875), (1, 74549.8984375)]","[(0, 47537.93359375), (1, 47999.0)]","[(0, 31501.005859375), (1, 27839.09765625)]","[(0, 85454.765625), (1, 130973.109375)]","[(0, 77852.0625), (1, 76428.4375)]","[(0, 107064.7578125), (1, 156131.6875)]","[(0, 55216.328125), (1, 54397.203125)]","[(0, 74995.078125), (1, 98234.28125)]","[(0, 69869.4453125), (1, 48399.9609375)]","[(0, 123771.0390625), (1, 129848.1953125)]","[(0, 60050.32421875), (1, 52967.60546875)]","[(0, 78243.125), (1, 87665.75)]","[(0, 25002.11328125), (1, 30843.03125)]","[(0, 35621.453125), (1, 44784.04296875)]","[(0, 39057.72265625), (1, 39959.8203125)]","[(0, 91413.46875), (1, 66250.109375)]","[(0, 52331.890625), (1, 50846.91015625)]","[(0, 75195.3203125), (1, 63939.09375)]","[(0, 33898.6796875), (1, 47721.26171875)]","[(0, 48423.5078125), (1, 41736.98828125)]","[(0, 68605.3359375), (1, 52020.19921875)]","[(0, 60563.6328125), (1, 68766.9375)]","[(0, 97605.2578125), (1, 88334.5390625)]","[(0, 31702.05078125), (1, 37111.66015625)]","[(0, 83485.5546875), (1, 106181.640625)]","[(0, 10878.671875), (1, 17246.3515625)]","[(0, 78227.234375), (1, 79251.6171875)]","[(0, 121371.3046875), (1, 127013.234375)]","[(0, 90850.5625), (1, 24413.16015625)]","[(0, 45607.3515625), (1, 55631.25)]","[(0, 71098.578125), (1, 46996.515625)]","[(0, 36414.2734375), (1, 16300.791015625)]","[(0, 50716.53515625), (1, 30966.138671875)]","[(0, 42780.41015625), (1, 30527.21875)]","[(0, 52028.8828125), (1, 48217.5703125)]","[(0, 31180.568359375), (1, 32712.9375)]","[(0, 44032.4140625), (1, 46025.10546875)]","[(0, 49751.71484375), (1, 75932.09375)]","[(0, 79328.21875), (1, 96610.453125)]","[(0, 92467.7421875), (1, 83282.8515625)]","[(0, 68481.203125), (1, 65662.625)]","[(0, 102947.9609375), (1, 125081.2890625)]","[(0, 103640.5703125), (1, 100841.7734375)]","[(0, 114009.421875), (1, 124177.0390625)]","[(0, 47116.24609375), (1, 49339.64453125)]","[(0, 92454.78125), (1, 59874.19921875)]","[(0, 92957.0390625), (1, 90631.7890625)]","[(0, 94208.9921875), (1, 84477.8828125)]","[(0, 43136.83203125), (1, 41696.7265625)]","[(0, 116192.984375), (1, 80916.8984375)]","[(0, 48517.4375), (1, 46445.1328125)]","[(0, 39130.125), (1, 38976.3828125)]","[(0, 142578.109375), (1, 130729.2734375)]","[(0, 38321.203125), (1, 32535.46875)]","[(0, 137561.21875), (1, 139724.15625)]","[(0, 41497.3046875), (1, 60306.6875)]","[(0, 86037.6484375), (1, 69794.71875)]","[(0, 40756.93359375), (1, 48648.51171875)]","[(0, 68275.5234375), (1, 62630.86328125)]","[(0, 44642.46875), (1, 37100.97265625)]","[(0, 46003.25390625), (1, 42556.3984375)]","[(0, 38214.01953125), (1, 38309.10546875)]","[(0, 53508.9296875), (1, 66660.734375)]","[(0, 43230.484375), (1, 53960.7578125)]","[(0, 95492.375), (1, 73851.96875)]"
3,"[(0, 84512.9296875), (1, 82963.078125)]","[(0, 75891.765625), (1, 92013.21875)]","[(0, 54151.140625), (1, 54614.79296875)]","[(0, 44403.1640625), (1, 44022.12890625)]","[(0, 64837.875), (1, 84486.578125)]","[(0, 90192.8203125), (1, 138046.28125)]","[(0, 90375.5390625), (1, 72499.6171875)]","[(0, 87845.9375), (1, 134858.609375)]","[(0, 92056.921875), (1, 93887.1796875)]","[(0, 77175.3046875), (1, 93302.6328125)]","[(0, 69722.4765625), (1, 59788.4375)]","[(0, 83037.796875), (1, 80168.9140625)]","[(0, 75827.0859375), (1, 78534.9765625)]","[(0, 81131.7109375), (1, 86350.2578125)]","[(0, 40055.6640625), (1, 43625.1328125)]","[(0, 77614.390625), (1, 70472.859375)]","[(0, 68872.0078125), (1, 76922.6015625)]","[(0, 50611.25390625), (1, 47303.44921875)]","[(0, 46965.78125), (1, 42059.83984375)]","[(0, 85194.703125), (1, 72434.109375)]","[(0, 27317.541015625), (1, 73401.3203125)]","[(0, 65007.2109375), (1, 72945.359375)]","[(0, 13458.21875), (1, 61164.8515625)]","[(0, 51241.98828125), (1, 58353.33984375)]","[(0, 126460.0390625), (1, 132040.890625)]","[(0, 16222.8291015625), (1, 19761.255859375)]","[(0, 84394.0546875), (1, 84405.0)]","[(0, 60309.28125), (1, 69260.625)]","[(0, 29165.88671875), (1, 24748.84765625)]","[(0, 97689.71875), (1, 91934.5390625)]","[(0, 60964.98828125), (1, 28686.615234375)]","[(0, 62084.34375), (1, 72971.515625)]","[(0, 69792.4609375), (1, 88323.0859375)]","[(0, 56223.0078125), (1, 25817.25390625)]","[(0, 121005.046875), (1, 40508.58203125)]","[(0, 72582.359375), (1, 61470.921875)]","[(0, 48902.1640625), (1, 52113.65234375)]","[(0, 61845.9609375), (1, 66060.0859375)]","[(0, 43065.5546875), (1, 45235.60546875)]","[(0, 28972.24609375), (1, 39862.68359375)]","[(0, 77344.3203125), (1, 96662.5234375)]","[(0, 85711.6171875), (1, 71701.1796875)]","[(0, 91611.4921875), (1, 83986.5859375)]","[(0, 86514.125), (1, 91432.7421875)]","[(0, 87795.265625), (1, 85006.8984375)]","[(0, 69569.3125), (1, 105559.390625)]","[(0, 66966.7734375), (1, 65569.5078125)]","[(0, 91717.625), (1, 78118.9765625)]","[(0, 41010.36328125), (1, 40514.6875)]","[(0, 70652.4609375), (1, 58437.9296875)]","[(0, 48664.9375), (1, 48107.79296875)]","[(0, 129582.84375), (1, 87625.71875)]","[(0, 71206.0625), (1, 61965.8671875)]","[(0, 25010.0546875), (1, 20828.001953125)]","[(0, 97569.515625), (1, 110104.5078125)]","[(0, 61813.234375), (1, 54270.25)]","[(0, 135594.203125), (1, 111515.578125)]","[(0, 12624.138671875), (1, 20459.443359375)]","[(0, 59216.5546875), (1, 51729.65625)]","[(0, 30926.888671875), (1, 29166.943359375)]","[(0, 46894.5234375), (1, 53148.80078125)]","[(0, 57548.17578125), (1, 52161.38671875)]","[(0, 45570.1328125), (1, 40111.3203125)]","[(0, 48549.51171875), (1, 51596.7265625)]","[(0, 82368.3359375), (1, 97293.828125)]","[(0, 39229.7421875), (1, 40878.1484375)]","[(0, 74786.953125), (1, 59798.01953125)]"
4,"[(0, 68656.6484375), (1, 72226.8203125)]","[(0, 50706.4296875), (1, 52722.421875)]","[(0, 37143.13671875), (1, 35075.24609375)]","[(0, 64317.34765625), (1, 62737.6328125)]","[(0, 127687.53125), (1, 144005.171875)]","[(0, 89108.4765625), (1, 128930.75)]","[(0, 61185.2109375), (1, 55566.72265625)]","[(0, 99506.8984375), (1, 138030.484375)]","[(0, 59804.63671875), (1, 62328.94140625)]","[(0, 85951.3671875), (1, 117691.6328125)]","[(0, 43162.265625), (1, 31910.650390625)]","[(0, 58754.4453125), (1, 57933.80078125)]","[(0, 62168.06640625), (1, 68388.7890625)]","[(0, 55023.5703125), (1, 61406.99609375)]","[(0, 124768.90625), (1, 110502.2421875)]","[(0, 37016.93359375), (1, 39985.51171875)]","[(0, 43436.578125), (1, 45796.85546875)]","[(0, 63216.96875), (1, 69253.09375)]","[(0, 102769.2265625), (1, 82815.09375)]","[(0, 92043.671875), (1, 95007.125)]","[(0, 26585.36328125), (1, 50574.58203125)]","[(0, 95251.0703125), (1, 95413.359375)]","[(0, 51033.6015625), (1, 34029.01953125)]","[(0, 93959.2890625), (1, 86436.9296875)]","[(0, 44708.8515625), (1, 39187.82421875)]","[(0, 30995.7734375), (1, 58687.97265625)]","[(0, 55257.2578125), (1, 61213.984375)]","[(0, 16472.833984375), (1, 16776.984375)]","[(0, 61173.77734375), (1, 69381.2109375)]","[(0, 125274.8046875), (1, 116950.7265625)]","[(0, 38886.38671875), (1, 31348.8828125)]","[(0, 67908.625), (1, 59661.70703125)]","[(0, 31284.193359375), (1, 38686.67578125)]","[(0, 65977.109375), (1, 32835.9921875)]","[(0, 68330.765625), (1, 34384.5)]","[(0, 42449.19140625), (1, 45686.14453125)]","[(0, 85858.71875), (1, 85803.0546875)]","[(0, 55913.625), (1, 56827.51171875)]","[(0, 92846.7421875), (1, 90068.703125)]","[(0, 15650.1767578125), (1, 52107.5390625)]","[(0, 63831.7421875), (1, 70418.7109375)]","[(0, 70990.8515625), (1, 86960.3046875)]","[(0, 50817.2890625), (1, 44019.1484375)]","[(0, 98082.9140625), (1, 107655.53125)]","[(0, 79876.8515625), (1, 79894.53125)]","[(0, 87670.6875), (1, 128217.7265625)]","[(0, 53692.64453125), (1, 66224.03125)]","[(0, 87570.4140625), (1, 84700.609375)]","[(0, 52791.25), (1, 41746.8984375)]","[(0, 114049.3203125), (1, 97392.4140625)]","[(0, 82754.1484375), (1, 78797.8515625)]","[(0, 148275.453125), (1, 93939.7578125)]","[(0, 144535.578125), (1, 135553.078125)]","[(0, 27592.435546875), (1, 31126.525390625)]","[(0, 171383.921875), (1, 160110.078125)]","[(0, 27918.298828125), (1, 38734.6328125)]","[(0, 106784.75), (1, 107282.5703125)]","[(0, 26506.755859375), (1, 18886.576171875)]","[(0, 78921.9453125), (1, 65312.9453125)]","[(0, 24824.30078125), (1, 32303.341796875)]","[(0, 58472.546875), (1, 68856.4453125)]","[(0, 69324.71875), (1, 51454.02734375)]","[(0, 53280.34765625), (1, 48113.0703125)]","[(0, 104457.8203125), (1, 109587.21875)]","[(0, 101579.0078125), (1, 82997.578125)]","[(0, 58983.55859375), (1, 67208.1015625)]","[(0, 107935.15625), (1, 122012.5)]"
5,"[(0, 57240.890625), (1, 61767.625)]","[(0, 41453.55859375), (1, 44473.34375)]","[(0, 91766.7890625), (1, 123705.4296875)]","[(0, 23608.265625), (1, 24547.12109375)]","[(0, 69897.5), (1, 81936.09375)]","[(0, 100658.640625), (1, 149987.515625)]","[(0, 50431.6328125), (1, 52481.17578125)]","[(0, 82948.046875), (1, 112905.125)]","[(0, 51381.79296875), (1, 51616.41015625)]","[(0, 60044.6015625), (1, 90102.5546875)]","[(0, 50089.875), (1, 48284.84765625)]","[(0, 55451.15625), (1, 53117.03125)]","[(0, 73583.828125), (1, 78885.828125)]","[(0, 84641.421875), (1, 115715.8203125)]","[(0, 27917.47265625), (1, 41684.08203125)]","[(0, 54605.734375), (1, 74593.0)]","[(0, 131086.3125), (1, 124161.0546875)]","[(0, 62949.0703125), (1, 57486.796875)]","[(0, 76620.8046875), (1, 81897.5859375)]","[(0, 118504.2421875), (1, 106171.515625)]","[(0, 58768.84375), (1, 66969.6484375)]","[(0, 69449.921875), (1, 63675.421875)]","[(0, 9553.1396484375), (1, 26589.2421875)]","[(0, 55016.2734375), (1, 58489.05859375)]","[(0, 46282.11328125), (1, 48805.34375)]","[(0, 28399.16796875), (1, 28095.677734375)]","[(0, 80366.71875), (1, 107646.390625)]","[(0, 64115.375), (1, 73386.765625)]","[(0, 34004.3984375), (1, 26173.396484375)]","[(0, 133700.703125), (1, 119725.5078125)]","[(0, 51061.984375), (1, 24102.015625)]","[(0, 39222.14453125), (1, 56963.54296875)]","[(0, 62047.4140625), (1, 52563.2734375)]","[(0, 65415.61328125), (1, 34200.63671875)]","[(0, 131975.671875), (1, 37521.05859375)]","[(0, 55102.859375), (1, 53856.59765625)]","[(0, 62239.01171875), (1, 62465.51171875)]","[(0, 55965.91015625), (1, 62521.4140625)]","[(0, 37776.84375), (1, 34397.2890625)]","[(0, 32974.63671875), (1, 24412.369140625)]","[(0, 43901.05078125), (1, 32830.48046875)]","[(0, 102536.2265625), (1, 96016.546875)]","[(0, 92446.671875), (1, 95983.8515625)]","[(0, 60194.9921875), (1, 67894.125)]","[(0, 83589.5234375), (1, 86511.0703125)]","[(0, 68438.5078125), (1, 103532.1015625)]","[(0, 42926.34765625), (1, 44948.55859375)]","[(0, 99617.0390625), (1, 89232.203125)]","[(0, 53998.59375), (1, 51303.5)]","[(0, 109591.0859375), (1, 96617.9140625)]","[(0, 39860.44140625), (1, 37201.0625)]","[(0, 79792.5703125), (1, 39053.7734375)]","[(0, 105536.9453125), (1, 94671.75)]","[(0, 50595.953125), (1, 53477.859375)]","[(0, 120151.1171875), (1, 113418.171875)]","[(0, 31511.970703125), (1, 31309.115234375)]","[(0, 133250.078125), (1, 129137.734375)]","[(0, 57236.80078125), (1, 66060.53125)]","[(0, 78426.453125), (1, 67763.453125)]","[(0, 30532.783203125), (1, 28721.873046875)]","[(0, 44213.30859375), (1, 43337.68359375)]","[(0, 88622.53125), (1, 80983.5234375)]","[(0, 82629.1484375), (1, 73871.4765625)]","[(0, 89130.40625), (1, 96942.609375)]","[(0, 66016.2578125), (1, 72333.25)]","[(0, 25704.16796875), (1, 34935.00390625)]","[(0, 67214.8359375), (1, 68262.5703125)]"
6,"[(0, 63016.28125), (1, 65324.59765625)]","[(0, 32440.197265625), (1, 30658.509765625)]","[(0, 61602.79296875), (1, 68427.015625)]","[(0, 43348.140625), (1, 43118.734375)]","[(0, 48063.265625), (1, 53609.1953125)]","[(0, 98210.484375), (1, 143048.671875)]","[(0, 40862.71484375), (1, 46896.0)]","[(0, 97562.8203125), (1, 147275.984375)]","[(0, 51601.15625), (1, 45643.51171875)]","[(0, 84377.875), (1, 117075.375)]","[(0, 110222.0703125), (1, 94530.5546875)]","[(0, 78101.1796875), (1, 81261.5703125)]","[(0, 45440.76953125), (1, 54021.92578125)]","[(0, 82662.09375), (1, 97883.59375)]","[(0, 51408.51171875), (1, 53605.71484375)]","[(0, 58608.8828125), (1, 70610.1015625)]","[(0, 35489.921875), (1, 33247.93359375)]","[(0, 134223.734375), (1, 145529.625)]","[(0, 64046.26171875), (1, 46183.12890625)]","[(0, 72420.015625), (1, 69219.3515625)]","[(0, 60346.04296875), (1, 80805.7734375)]","[(0, 57665.359375), (1, 56497.3984375)]","[(0, 46974.91796875), (1, 57913.3046875)]","[(0, 88563.7265625), (1, 96568.4453125)]","[(0, 67212.5234375), (1, 65958.421875)]","[(0, 34571.39453125), (1, 23406.009765625)]","[(0, 77104.2421875), (1, 89605.1171875)]","[(0, 99661.796875), (1, 98177.5234375)]","[(0, 48190.3515625), (1, 31551.306640625)]","[(0, 112439.859375), (1, 111237.515625)]","[(0, 98467.640625), (1, 33296.546875)]","[(0, 65890.7734375), (1, 70301.8203125)]","[(0, 45007.28515625), (1, 112931.5)]","[(0, 47745.30078125), (1, 19282.310546875)]","[(0, 71414.703125), (1, 34777.67578125)]","[(0, 76646.5390625), (1, 71800.8828125)]","[(0, 73726.421875), (1, 83473.5390625)]","[(0, 13580.4296875), (1, 12661.4677734375)]","[(0, 52438.15234375), (1, 55185.48046875)]","[(0, 53314.70703125), (1, 48727.7265625)]","[(0, 79454.8125), (1, 69719.078125)]","[(0, 108098.6328125), (1, 108264.421875)]","[(0, 89111.8671875), (1, 76062.984375)]","[(0, 88829.0703125), (1, 86175.1953125)]","[(0, 76467.4375), (1, 71518.296875)]","[(0, 73762.8515625), (1, 145139.59375)]","[(0, 29279.705078125), (1, 37390.60546875)]","[(0, 70540.4375), (1, 70017.3203125)]","[(0, 47403.61328125), (1, 48915.453125)]","[(0, 96460.3984375), (1, 79397.8515625)]","[(0, 99388.7265625), (1, 98270.640625)]","[(0, 129847.328125), (1, 82624.578125)]","[(0, 73961.140625), (1, 63584.94921875)]","[(0, 32780.39453125), (1, 49041.0546875)]","[(0, 151621.71875), (1, 161975.9375)]","[(0, 48971.79296875), (1, 47201.203125)]","[(0, 132325.78125), (1, 135009.421875)]","[(0, 33534.56640625), (1, 47769.34375)]","[(0, 46076.40234375), (1, 31893.30859375)]","[(0, 26512.140625), (1, 33634.78125)]","[(0, 51783.30859375), (1, 53678.97265625)]","[(0, 80365.109375), (1, 76236.03125)]","[(0, 134906.078125), (1, 102150.3203125)]","[(0, 100204.8359375), (1, 110984.46875)]","[(0, 65266.7421875), (1, 97559.0078125)]","[(0, 32233.392578125), (1, 31240.0078125)]","[(0, 36013.859375), (1, 30768.90625)]"
7,"[(0, 81245.765625), (1, 72546.859375)]","[(0, 30838.1484375), (1, 31360.841796875)]","[(0, 45463.7421875), (1, 45078.6328125)]","[(0, 72784.765625), (1, 67013.09375)]","[(0, 38896.66015625), (1, 46632.609375)]","[(0, 85067.3984375), (1, 124691.7109375)]","[(0, 62338.2734375), (1, 64505.87109375)]","[(0, 48119.62890625), (1, 78484.140625)]","[(0, 61219.1796875), (1, 55046.7109375)]","[(0, 133836.0625), (1, 178225.359375)]","[(0, 50059.6953125), (1, 36624.59765625)]","[(0, 131907.734375), (1, 137379.109375)]","[(0, 91729.609375), (1, 103510.1796875)]","[(0, 63856.40234375), (1, 78856.1875)]","[(0, 63878.93359375), (1, 59367.02734375)]","[(0, 74730.6328125), (1, 91002.6484375)]","[(0, 53577.30078125), (1, 56093.72265625)]","[(0, 71204.2890625), (1, 75723.4609375)]","[(0, 62373.59765625), (1, 72484.828125)]","[(0, 73974.6875), (1, 82779.40625)]","[(0, 40816.484375), (1, 81532.2578125)]","[(0, 103168.3125), (1, 93959.828125)]","[(0, 45055.984375), (1, 97708.8125)]","[(0, 68975.734375), (1, 59041.91796875)]","[(0, 28678.462890625), (1, 29867.017578125)]","[(0, 32478.333984375), (1, 24731.388671875)]","[(0, 72679.8203125), (1, 75480.765625)]","[(0, 58718.9296875), (1, 54550.76953125)]","[(0, 38029.66015625), (1, 36667.75390625)]","[(0, 128713.421875), (1, 126325.28125)]","[(0, 58764.921875), (1, 44230.6875)]","[(0, 62443.0546875), (1, 78290.515625)]","[(0, 25702.943359375), (1, 35920.18359375)]","[(0, 34617.9765625), (1, 13430.689453125)]","[(0, 128855.3984375), (1, 41653.6796875)]","[(0, 94230.921875), (1, 69787.3359375)]","[(0, 54729.50390625), (1, 58488.11328125)]","[(0, 56691.703125), (1, 53495.55859375)]","[(0, 29251.15234375), (1, 29302.58203125)]","[(0, 70620.9375), (1, 55618.04296875)]","[(0, 38773.1796875), (1, 35780.078125)]","[(0, 83035.0234375), (1, 85540.625)]","[(0, 63592.5234375), (1, 59355.078125)]","[(0, 87666.09375), (1, 91196.390625)]","[(0, 58531.85546875), (1, 55571.703125)]","[(0, 120008.0859375), (1, 154965.859375)]","[(0, 55566.1875), (1, 58813.98046875)]","[(0, 100504.3046875), (1, 72593.4375)]","[(0, 80639.109375), (1, 65889.390625)]","[(0, 88217.015625), (1, 88376.078125)]","[(0, 79150.484375), (1, 80173.3515625)]","[(0, 120360.6484375), (1, 89810.6953125)]","[(0, 85788.9765625), (1, 87881.7265625)]","[(0, 30569.46484375), (1, 31226.037109375)]","[(0, 141831.265625), (1, 134896.296875)]","[(0, 29190.904296875), (1, 34624.6796875)]","[(0, 126004.7421875), (1, 118036.4921875)]","[(0, 29734.26953125), (1, 36955.02734375)]","[(0, 57325.29296875), (1, 49060.796875)]","[(0, 69978.8671875), (1, 73446.9765625)]","[(0, 37944.921875), (1, 42104.02734375)]","[(0, 70520.734375), (1, 56052.01171875)]","[(0, 66487.78125), (1, 59730.87890625)]","[(0, 60138.35546875), (1, 67797.390625)]","[(0, 86842.2109375), (1, 94746.53125)]","[(0, 39503.7265625), (1, 42600.45703125)]","[(0, 30678.400390625), (1, 34655.734375)]"
