,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 4348.5419921875), (1, 4368.8271484375)]","[(0, 3066.70654296875), (1, 4436.41162109375)]","[(0, 2203.350341796875), (1, 1770.4915771484375)]","[(0, 11797.443359375), (1, 15386.3544921875)]","[(0, 8884.419921875), (1, 9837.0537109375)]","[(0, 6147.71044921875), (1, 6711.564453125)]","[(0, 5275.9814453125), (1, 8000.41259765625)]","[(0, 19451.26953125), (1, 14479.859375)]","[(0, 2005.0849609375), (1, 1620.3795166015625)]","[(0, 10277.2998046875), (1, 10027.11328125)]","[(0, 3762.757568359375), (1, 3736.000732421875)]","[(0, 4398.404296875), (1, 4496.41015625)]","[(0, 2891.15087890625), (1, 2438.900390625)]","[(0, 1924.255615234375), (1, 2219.45849609375)]","[(0, 967.1512451171875), (1, 1048.7769775390625)]","[(0, 20021.38671875), (1, 25662.89453125)]","[(0, 41583.62890625), (1, 64561.4453125)]","[(0, 6516.66357421875), (1, 10044.1875)]","[(0, 3391.855224609375), (1, 3959.68359375)]","[(0, 4582.208984375), (1, 4089.341552734375)]","[(0, 2247.342041015625), (1, 2356.1064453125)]","[(0, 3853.62744140625), (1, 3259.738525390625)]","[(0, 2477.73876953125), (1, 2087.682373046875)]","[(0, 6762.1201171875), (1, 7334.59326171875)]","[(0, 3442.89111328125), (1, 2280.8720703125)]","[(0, 2505.291748046875), (1, 2054.2958984375)]","[(0, 1551.5780029296875), (1, 1466.0166015625)]","[(0, 573.2159423828125), (1, 288.1827087402344)]","[(0, 1301.4913330078125), (1, 640.6423950195312)]","[(0, 39323.30859375), (1, 8335.615234375)]","[(0, 538.7837524414062), (1, 1159.24951171875)]","[(0, 1321.3592529296875), (1, 3933.88916015625)]","[(0, 1838.744140625), (1, 5684.39013671875)]","[(0, 1831.5579833984375), (1, 1814.210205078125)]","[(0, 2565.8125), (1, 2212.517333984375)]","[(0, 3642.922607421875), (1, 3610.951904296875)]","[(0, 1581.7825927734375), (1, 1642.115966796875)]","[(0, 2048.885009765625), (1, 2270.2470703125)]","[(0, 3203.87060546875), (1, 3614.797119140625)]","[(0, 197.88694763183594), (1, 208.66233825683594)]","[(0, 331.1668701171875), (1, 407.7394104003906)]","[(0, 3729.3544921875), (1, 4857.26953125)]","[(0, 434.2584533691406), (1, 418.41119384765625)]","[(0, 397.9922790527344), (1, 376.1646728515625)]","[(0, 8689.453125), (1, 8323.787109375)]","[(0, 3286.85595703125), (1, 3306.29443359375)]","[(0, 3238.9052734375), (1, 2995.22900390625)]","[(0, 2956.62353515625), (1, 3012.11572265625)]","[(0, 8249.0146484375), (1, 14755.552734375)]","[(0, 6802.916015625), (1, 4840.96337890625)]","[(0, 2433.88623046875), (1, 1710.7625732421875)]","[(0, 3187.37744140625), (1, 3040.505859375)]","[(0, 917.5601806640625), (1, 1249.4359130859375)]","[(0, 9703.5986328125), (1, 11209.0126953125)]","[(0, 6873.65380859375), (1, 3506.181884765625)]","[(0, 5573.20068359375), (1, 3065.796875)]","[(0, 3521.388671875), (1, 7812.498046875)]","[(0, 4647.64794921875), (1, 3788.3544921875)]","[(0, 3841.58447265625), (1, 3031.166015625)]","[(0, 664.349853515625), (1, 1045.489990234375)]","[(0, 925.0076293945312), (1, 1184.4942626953125)]","[(0, 1581.996826171875), (1, 1452.01123046875)]","[(0, 3812.259765625), (1, 3176.08935546875)]","[(0, 4017.615478515625), (1, 3665.626953125)]","[(0, 809.6873168945312), (1, 717.6839599609375)]","[(0, 7770.34423828125), (1, 7265.109375)]","[(0, 2698.011962890625), (1, 2590.5732421875)]"
1,"[(0, 2766.99072265625), (1, 2624.84716796875)]","[(0, 3761.060302734375), (1, 4029.89501953125)]","[(0, 4649.9580078125), (1, 5676.80078125)]","[(0, 3448.44140625), (1, 3865.921630859375)]","[(0, 12239.0615234375), (1, 12370.7841796875)]","[(0, 2743.345703125), (1, 3256.0751953125)]","[(0, 8278.978515625), (1, 11057.1650390625)]","[(0, 7852.58740234375), (1, 6390.94921875)]","[(0, 938.141845703125), (1, 872.9125366210938)]","[(0, 2642.1513671875), (1, 1853.833740234375)]","[(0, 7741.26171875), (1, 5674.154296875)]","[(0, 6578.20556640625), (1, 5607.75927734375)]","[(0, 5310.6513671875), (1, 4613.7275390625)]","[(0, 6209.4736328125), (1, 5330.78125)]","[(0, 1313.412841796875), (1, 1313.065185546875)]","[(0, 23793.92578125), (1, 21833.576171875)]","[(0, 37394.3515625), (1, 37675.81640625)]","[(0, 1398.468017578125), (1, 2181.1328125)]","[(0, 1955.9110107421875), (1, 3295.12939453125)]","[(0, 2349.2509765625), (1, 2883.149658203125)]","[(0, 1513.1119384765625), (1, 1565.82666015625)]","[(0, 829.824951171875), (1, 1013.1124877929688)]","[(0, 1962.5936279296875), (1, 1623.4002685546875)]","[(0, 3143.75439453125), (1, 2839.8828125)]","[(0, 4398.689453125), (1, 2853.5791015625)]","[(0, 8136.8701171875), (1, 7678.36767578125)]","[(0, 1792.9237060546875), (1, 1981.8592529296875)]","[(0, 929.09619140625), (1, 520.3113403320312)]","[(0, 1239.9432373046875), (1, 651.3001098632812)]","[(0, 4190.2880859375), (1, 1510.5362548828125)]","[(0, 418.4365539550781), (1, 643.905029296875)]","[(0, 558.8614501953125), (1, 1421.2569580078125)]","[(0, 3292.619384765625), (1, 9714.2373046875)]","[(0, 1733.0087890625), (1, 1783.1375732421875)]","[(0, 2549.83837890625), (1, 2353.29736328125)]","[(0, 4795.98974609375), (1, 4553.87890625)]","[(0, 1422.412841796875), (1, 1404.8306884765625)]","[(0, 1669.91015625), (1, 1831.444580078125)]","[(0, 3399.43603515625), (1, 2731.982177734375)]","[(0, 385.0519104003906), (1, 450.8875427246094)]","[(0, 440.56268310546875), (1, 616.4962768554688)]","[(0, 2528.016357421875), (1, 5516.85107421875)]","[(0, 271.20391845703125), (1, 262.1720886230469)]","[(0, 798.0032958984375), (1, 749.0125732421875)]","[(0, 1819.642578125), (1, 1583.0660400390625)]","[(0, 1269.288330078125), (1, 1205.4547119140625)]","[(0, 2549.73974609375), (1, 2366.236328125)]","[(0, 4410.50146484375), (1, 4334.576171875)]","[(0, 3150.51953125), (1, 3436.73388671875)]","[(0, 4076.52294921875), (1, 2989.02001953125)]","[(0, 17784.30859375), (1, 14666.1025390625)]","[(0, 4234.02880859375), (1, 4738.00439453125)]","[(0, 6643.37548828125), (1, 6129.8251953125)]","[(0, 39872.3046875), (1, 57850.875)]","[(0, 18174.634765625), (1, 9782.3076171875)]","[(0, 3890.76953125), (1, 2023.197265625)]","[(0, 5507.08935546875), (1, 3246.59326171875)]","[(0, 5776.2587890625), (1, 3041.61962890625)]","[(0, 1649.33154296875), (1, 1396.861083984375)]","[(0, 1842.6939697265625), (1, 2523.653076171875)]","[(0, 1602.384521484375), (1, 1951.7130126953125)]","[(0, 2591.98291015625), (1, 2120.615234375)]","[(0, 1588.645263671875), (1, 1214.397216796875)]","[(0, 1824.8212890625), (1, 1607.4967041015625)]","[(0, 1318.851318359375), (1, 1206.0394287109375)]","[(0, 3358.822509765625), (1, 3214.73291015625)]","[(0, 2477.422119140625), (1, 2382.34326171875)]"
2,"[(0, 3672.04736328125), (1, 3070.162353515625)]","[(0, 3303.640625), (1, 5372.76025390625)]","[(0, 9681.2294921875), (1, 7584.46923828125)]","[(0, 12876.93359375), (1, 14514.7138671875)]","[(0, 7130.44921875), (1, 7982.9599609375)]","[(0, 4780.19970703125), (1, 3435.812744140625)]","[(0, 4142.8046875), (1, 6207.66796875)]","[(0, 5337.302734375), (1, 4559.44140625)]","[(0, 1930.0716552734375), (1, 1622.247314453125)]","[(0, 6598.0341796875), (1, 6917.23974609375)]","[(0, 2489.372802734375), (1, 2907.314697265625)]","[(0, 8585.79296875), (1, 8089.13232421875)]","[(0, 4269.12939453125), (1, 3568.791259765625)]","[(0, 3908.464111328125), (1, 3434.053955078125)]","[(0, 1479.0880126953125), (1, 1908.70654296875)]","[(0, 8322.90625), (1, 6589.74609375)]","[(0, 11378.0048828125), (1, 11940.7529296875)]","[(0, 4825.08056640625), (1, 11270.8291015625)]","[(0, 1479.1134033203125), (1, 1793.5965576171875)]","[(0, 5540.123046875), (1, 5038.09912109375)]","[(0, 3021.03369140625), (1, 3184.934326171875)]","[(0, 1561.0301513671875), (1, 2564.937744140625)]","[(0, 2360.404296875), (1, 2457.240478515625)]","[(0, 3841.899658203125), (1, 3394.168701171875)]","[(0, 1521.76806640625), (1, 927.533203125)]","[(0, 3743.037109375), (1, 3921.330078125)]","[(0, 1575.48974609375), (1, 2177.75341796875)]","[(0, 695.0103149414062), (1, 388.031005859375)]","[(0, 3043.14013671875), (1, 981.8355712890625)]","[(0, 4258.02099609375), (1, 1035.6512451171875)]","[(0, 389.4866027832031), (1, 931.86083984375)]","[(0, 834.477783203125), (1, 1611.1563720703125)]","[(0, 1631.351806640625), (1, 6382.89697265625)]","[(0, 1738.6993408203125), (1, 1834.625244140625)]","[(0, 1358.3233642578125), (1, 1387.888671875)]","[(0, 5022.623046875), (1, 3793.007080078125)]","[(0, 1613.6920166015625), (1, 1540.5404052734375)]","[(0, 1783.419921875), (1, 1809.5863037109375)]","[(0, 4065.94677734375), (1, 2421.825439453125)]","[(0, 303.3553161621094), (1, 350.5429382324219)]","[(0, 328.35272216796875), (1, 411.4859924316406)]","[(0, 4673.27978515625), (1, 5661.05224609375)]","[(0, 339.8773193359375), (1, 328.3336181640625)]","[(0, 551.518798828125), (1, 525.11962890625)]","[(0, 2095.245849609375), (1, 1743.197265625)]","[(0, 6408.65478515625), (1, 7926.9794921875)]","[(0, 3029.354248046875), (1, 3043.482666015625)]","[(0, 3056.8486328125), (1, 4366.4736328125)]","[(0, 3616.9453125), (1, 4424.5595703125)]","[(0, 5651.60693359375), (1, 3457.830078125)]","[(0, 1704.8154296875), (1, 1505.2242431640625)]","[(0, 3101.4267578125), (1, 2997.060791015625)]","[(0, 5412.77197265625), (1, 5616.6064453125)]","[(0, 53295.64453125), (1, 51798.27734375)]","[(0, 7175.142578125), (1, 5619.14599609375)]","[(0, 4634.69677734375), (1, 3523.9453125)]","[(0, 7755.08642578125), (1, 3906.19482421875)]","[(0, 5494.6611328125), (1, 3490.5380859375)]","[(0, 2691.7333984375), (1, 2422.985107421875)]","[(0, 1198.6395263671875), (1, 1393.4163818359375)]","[(0, 2076.751708984375), (1, 2282.866455078125)]","[(0, 3117.041748046875), (1, 2567.323974609375)]","[(0, 837.794189453125), (1, 1022.60302734375)]","[(0, 1544.531494140625), (1, 1412.754150390625)]","[(0, 6461.74072265625), (1, 5491.669921875)]","[(0, 3517.02587890625), (1, 3861.31982421875)]","[(0, 1842.5093994140625), (1, 1783.0712890625)]"
3,"[(0, 2021.53857421875), (1, 1612.0416259765625)]","[(0, 4944.33447265625), (1, 8662.4462890625)]","[(0, 2709.57275390625), (1, 3437.812255859375)]","[(0, 27847.408203125), (1, 27385.23046875)]","[(0, 14904.3076171875), (1, 17191.35546875)]","[(0, 4610.26220703125), (1, 3928.72265625)]","[(0, 12373.4501953125), (1, 15724.3212890625)]","[(0, 8010.68896484375), (1, 6103.52294921875)]","[(0, 2015.27783203125), (1, 1902.318115234375)]","[(0, 5125.53564453125), (1, 5618.96337890625)]","[(0, 1932.1546630859375), (1, 2297.55029296875)]","[(0, 21911.130859375), (1, 19710.8515625)]","[(0, 8003.50341796875), (1, 4506.2919921875)]","[(0, 10903.55859375), (1, 10623.0)]","[(0, 1527.9593505859375), (1, 1624.22265625)]","[(0, 27230.744140625), (1, 20955.634765625)]","[(0, 84841.1171875), (1, 53739.7734375)]","[(0, 7550.13232421875), (1, 12682.3271484375)]","[(0, 3505.988037109375), (1, 4413.126953125)]","[(0, 2514.427978515625), (1, 2158.549560546875)]","[(0, 2082.795166015625), (1, 2044.8336181640625)]","[(0, 2314.919921875), (1, 2190.035888671875)]","[(0, 2340.053955078125), (1, 2331.41015625)]","[(0, 1923.8968505859375), (1, 1750.923828125)]","[(0, 3242.836669921875), (1, 2214.476318359375)]","[(0, 2565.439453125), (1, 2363.4814453125)]","[(0, 3837.669921875), (1, 4280.7607421875)]","[(0, 454.5179748535156), (1, 265.9910583496094)]","[(0, 1036.2529296875), (1, 596.2382202148438)]","[(0, 6090.4345703125), (1, 1576.78076171875)]","[(0, 505.3434753417969), (1, 868.7886352539062)]","[(0, 660.72119140625), (1, 1442.7410888671875)]","[(0, 6572.38623046875), (1, 27675.265625)]","[(0, 1618.6937255859375), (1, 1599.28466796875)]","[(0, 3104.954345703125), (1, 3357.000244140625)]","[(0, 5254.46044921875), (1, 4564.48779296875)]","[(0, 1604.0518798828125), (1, 1677.7999267578125)]","[(0, 2181.166259765625), (1, 1982.6986083984375)]","[(0, 3023.500732421875), (1, 2106.31689453125)]","[(0, 442.1902160644531), (1, 504.4942932128906)]","[(0, 338.947998046875), (1, 463.2690734863281)]","[(0, 1373.158447265625), (1, 2786.4208984375)]","[(0, 272.30767822265625), (1, 263.6627502441406)]","[(0, 752.73486328125), (1, 699.7843017578125)]","[(0, 3192.661865234375), (1, 2715.3115234375)]","[(0, 5758.70751953125), (1, 5032.73974609375)]","[(0, 4518.67333984375), (1, 4257.205078125)]","[(0, 5077.2841796875), (1, 5574.1787109375)]","[(0, 2873.98486328125), (1, 3542.447509765625)]","[(0, 1562.6619873046875), (1, 1187.4349365234375)]","[(0, 4746.384765625), (1, 4374.26318359375)]","[(0, 1423.6097412109375), (1, 1614.8189697265625)]","[(0, 4850.27978515625), (1, 4404.29736328125)]","[(0, 85551.5546875), (1, 113267.3828125)]","[(0, 6675.205078125), (1, 7907.46923828125)]","[(0, 13805.490234375), (1, 15459.7646484375)]","[(0, 3829.96630859375), (1, 2200.746337890625)]","[(0, 7680.46923828125), (1, 7448.853515625)]","[(0, 1876.15576171875), (1, 1446.62353515625)]","[(0, 1311.949951171875), (1, 2047.6708984375)]","[(0, 1066.5003662109375), (1, 1337.895263671875)]","[(0, 1921.294189453125), (1, 1718.612548828125)]","[(0, 2151.474609375), (1, 1956.53515625)]","[(0, 5340.67822265625), (1, 4922.5087890625)]","[(0, 3152.20263671875), (1, 3010.0078125)]","[(0, 1892.2596435546875), (1, 1876.876953125)]","[(0, 4186.001953125), (1, 3826.9580078125)]"
4,"[(0, 2899.59619140625), (1, 2645.4794921875)]","[(0, 11135.2509765625), (1, 18261.869140625)]","[(0, 3913.790771484375), (1, 3131.701416015625)]","[(0, 1696.3294677734375), (1, 1955.09228515625)]","[(0, 7968.14306640625), (1, 5545.67333984375)]","[(0, 2010.506591796875), (1, 1930.0816650390625)]","[(0, 9647.3779296875), (1, 11128.1904296875)]","[(0, 12727.435546875), (1, 12961.6025390625)]","[(0, 2602.52587890625), (1, 3946.146240234375)]","[(0, 10742.7685546875), (1, 10622.513671875)]","[(0, 3221.6630859375), (1, 3835.207763671875)]","[(0, 2476.005859375), (1, 2227.127685546875)]","[(0, 3539.495849609375), (1, 3964.470703125)]","[(0, 5757.42724609375), (1, 6049.1328125)]","[(0, 2356.98193359375), (1, 2695.9208984375)]","[(0, 34233.43359375), (1, 40277.80078125)]","[(0, 86879.8984375), (1, 78222.9765625)]","[(0, 2461.300048828125), (1, 2652.47998046875)]","[(0, 4194.6337890625), (1, 5105.8740234375)]","[(0, 9885.9296875), (1, 13716.970703125)]","[(0, 5605.876953125), (1, 5689.271484375)]","[(0, 2941.589599609375), (1, 3326.193603515625)]","[(0, 3204.662109375), (1, 2587.879150390625)]","[(0, 3694.91943359375), (1, 3855.63818359375)]","[(0, 862.3306884765625), (1, 585.1878662109375)]","[(0, 2275.1181640625), (1, 2273.201171875)]","[(0, 4801.6552734375), (1, 14266.5361328125)]","[(0, 1015.8417358398438), (1, 583.4671020507812)]","[(0, 1141.794189453125), (1, 521.572265625)]","[(0, 11876.3935546875), (1, 2793.5224609375)]","[(0, 775.9169921875), (1, 1211.4273681640625)]","[(0, 677.973876953125), (1, 1724.6011962890625)]","[(0, 2775.502197265625), (1, 10450.73828125)]","[(0, 1860.190673828125), (1, 1835.6595458984375)]","[(0, 2011.8551025390625), (1, 2135.61328125)]","[(0, 3186.562744140625), (1, 3259.010986328125)]","[(0, 1607.499755859375), (1, 1456.697265625)]","[(0, 2066.86669921875), (1, 2268.86181640625)]","[(0, 3012.761962890625), (1, 3486.532470703125)]","[(0, 262.8146057128906), (1, 308.59063720703125)]","[(0, 344.5177001953125), (1, 449.0708312988281)]","[(0, 4842.72216796875), (1, 10522.865234375)]","[(0, 345.4435119628906), (1, 338.6552734375)]","[(0, 1157.6591796875), (1, 1085.96923828125)]","[(0, 1552.0877685546875), (1, 1364.2335205078125)]","[(0, 2717.948974609375), (1, 3491.097412109375)]","[(0, 2010.8623046875), (1, 1916.4466552734375)]","[(0, 11362.326171875), (1, 7968.21142578125)]","[(0, 13523.4736328125), (1, 8346.9033203125)]","[(0, 6788.787109375), (1, 9328.2197265625)]","[(0, 4751.63818359375), (1, 5643.67333984375)]","[(0, 2574.1318359375), (1, 2428.456298828125)]","[(0, 4968.53125), (1, 5424.85400390625)]","[(0, 39107.59375), (1, 39495.44140625)]","[(0, 5994.17041015625), (1, 3279.207275390625)]","[(0, 9788.951171875), (1, 4339.62255859375)]","[(0, 8123.90625), (1, 6869.8466796875)]","[(0, 7813.33984375), (1, 6163.1201171875)]","[(0, 4431.60791015625), (1, 3809.156005859375)]","[(0, 1274.416015625), (1, 1731.3602294921875)]","[(0, 1524.9730224609375), (1, 2300.1689453125)]","[(0, 3438.2939453125), (1, 2735.853759765625)]","[(0, 651.6769409179688), (1, 584.2713623046875)]","[(0, 4812.85107421875), (1, 5005.19384765625)]","[(0, 1717.3116455078125), (1, 1749.767822265625)]","[(0, 10138.6552734375), (1, 9866.3017578125)]","[(0, 3496.58154296875), (1, 3530.073974609375)]"
5,"[(0, 2115.6064453125), (1, 1757.8245849609375)]","[(0, 9383.4501953125), (1, 7821.8388671875)]","[(0, 6387.72607421875), (1, 5166.52880859375)]","[(0, 7049.3525390625), (1, 9163.740234375)]","[(0, 3916.28466796875), (1, 3887.368408203125)]","[(0, 5251.9453125), (1, 5504.24853515625)]","[(0, 16541.69140625), (1, 19830.23828125)]","[(0, 11646.306640625), (1, 12799.0185546875)]","[(0, 1941.6331787109375), (1, 1741.680908203125)]","[(0, 1845.496337890625), (1, 2387.04736328125)]","[(0, 6027.6533203125), (1, 6329.76513671875)]","[(0, 10194.75390625), (1, 9309.40625)]","[(0, 7014.11962890625), (1, 4940.9404296875)]","[(0, 7814.90478515625), (1, 6741.09130859375)]","[(0, 1749.8988037109375), (1, 1949.460205078125)]","[(0, 24906.20703125), (1, 12821.986328125)]","[(0, 14410.9921875), (1, 9964.6728515625)]","[(0, 4598.8662109375), (1, 5553.61767578125)]","[(0, 5252.7119140625), (1, 7789.048828125)]","[(0, 1433.280517578125), (1, 1289.968505859375)]","[(0, 2445.565185546875), (1, 2585.39501953125)]","[(0, 1976.5826416015625), (1, 2443.9365234375)]","[(0, 2604.288818359375), (1, 2332.5166015625)]","[(0, 9801.236328125), (1, 13185.84765625)]","[(0, 4141.74560546875), (1, 2435.41650390625)]","[(0, 4132.60400390625), (1, 4764.8974609375)]","[(0, 10463.623046875), (1, 6062.28857421875)]","[(0, 828.2705688476562), (1, 397.1702575683594)]","[(0, 1054.1361083984375), (1, 442.1324462890625)]","[(0, 27270.611328125), (1, 8328.9248046875)]","[(0, 417.87127685546875), (1, 742.8960571289062)]","[(0, 514.5851440429688), (1, 1050.8248291015625)]","[(0, 3307.03564453125), (1, 10191.244140625)]","[(0, 1420.533203125), (1, 1488.4896240234375)]","[(0, 2715.140625), (1, 2676.344482421875)]","[(0, 3040.358154296875), (1, 3164.168701171875)]","[(0, 1777.3685302734375), (1, 1966.0050048828125)]","[(0, 2194.505859375), (1, 1620.245849609375)]","[(0, 2527.857421875), (1, 2350.6357421875)]","[(0, 253.0919647216797), (1, 295.1351013183594)]","[(0, 295.5701599121094), (1, 351.4254455566406)]","[(0, 1009.7259521484375), (1, 2159.81494140625)]","[(0, 288.50115966796875), (1, 287.076171875)]","[(0, 741.5557250976562), (1, 723.7091674804688)]","[(0, 1504.6005859375), (1, 1407.065185546875)]","[(0, 3328.935546875), (1, 4486.83642578125)]","[(0, 1340.6337890625), (1, 1344.446533203125)]","[(0, 2323.939208984375), (1, 3503.568115234375)]","[(0, 6289.75537109375), (1, 4960.9033203125)]","[(0, 9884.958984375), (1, 6435.14892578125)]","[(0, 3021.23828125), (1, 2696.743896484375)]","[(0, 1013.5546875), (1, 975.410400390625)]","[(0, 1532.264892578125), (1, 1518.057373046875)]","[(0, 6037.2490234375), (1, 6865.17041015625)]","[(0, 2449.233154296875), (1, 1419.10205078125)]","[(0, 10558.26953125), (1, 13676.4521484375)]","[(0, 3190.4306640625), (1, 2240.016845703125)]","[(0, 7313.20654296875), (1, 6865.77880859375)]","[(0, 2326.375244140625), (1, 1562.957763671875)]","[(0, 1100.816162109375), (1, 1589.5977783203125)]","[(0, 2119.809326171875), (1, 2247.515625)]","[(0, 2449.362548828125), (1, 1991.6015625)]","[(0, 1603.0125732421875), (1, 1334.3861083984375)]","[(0, 2993.484130859375), (1, 2853.192626953125)]","[(0, 2087.900390625), (1, 1817.465087890625)]","[(0, 2060.72119140625), (1, 2193.5517578125)]","[(0, 2030.1688232421875), (1, 1956.842041015625)]"
6,"[(0, 2766.7890625), (1, 1773.8463134765625)]","[(0, 9967.3720703125), (1, 7308.45166015625)]","[(0, 2875.239013671875), (1, 3590.064697265625)]","[(0, 3997.21484375), (1, 4984.80078125)]","[(0, 8736.5419921875), (1, 9786.1142578125)]","[(0, 16200.6904296875), (1, 13806.609375)]","[(0, 7893.00390625), (1, 6661.50732421875)]","[(0, 13845.705078125), (1, 12526.0400390625)]","[(0, 3023.264404296875), (1, 3783.065185546875)]","[(0, 2129.6328125), (1, 2308.281005859375)]","[(0, 2340.00732421875), (1, 1929.166259765625)]","[(0, 5711.33203125), (1, 4515.3994140625)]","[(0, 4264.46240234375), (1, 4188.154296875)]","[(0, 5101.8486328125), (1, 4934.564453125)]","[(0, 1196.1502685546875), (1, 1218.1640625)]","[(0, 16654.712890625), (1, 36490.6484375)]","[(0, 15857.5947265625), (1, 11191.185546875)]","[(0, 2322.3408203125), (1, 5433.10205078125)]","[(0, 8372.5830078125), (1, 8404.8388671875)]","[(0, 10044.408203125), (1, 13240.5869140625)]","[(0, 4445.7763671875), (1, 4554.03515625)]","[(0, 2135.234619140625), (1, 2525.630859375)]","[(0, 2060.793701171875), (1, 2392.4462890625)]","[(0, 2457.853271484375), (1, 2324.358154296875)]","[(0, 3423.008544921875), (1, 2476.29296875)]","[(0, 1346.4976806640625), (1, 1449.189208984375)]","[(0, 1600.6966552734375), (1, 1691.0404052734375)]","[(0, 635.86669921875), (1, 344.315185546875)]","[(0, 959.0451049804688), (1, 547.4176025390625)]","[(0, 14194.431640625), (1, 3285.552490234375)]","[(0, 613.6094970703125), (1, 1027.1666259765625)]","[(0, 677.5973510742188), (1, 1779.00244140625)]","[(0, 8026.4423828125), (1, 19994.0234375)]","[(0, 1780.888427734375), (1, 1632.967529296875)]","[(0, 1785.63916015625), (1, 1842.910888671875)]","[(0, 4635.16552734375), (1, 3453.726806640625)]","[(0, 1508.02099609375), (1, 1583.8612060546875)]","[(0, 1439.614990234375), (1, 1463.7408447265625)]","[(0, 2631.457763671875), (1, 2053.44580078125)]","[(0, 303.4141845703125), (1, 341.5052795410156)]","[(0, 266.3766784667969), (1, 336.54705810546875)]","[(0, 3136.5166015625), (1, 7238.7109375)]","[(0, 338.6831970214844), (1, 332.74688720703125)]","[(0, 380.01849365234375), (1, 357.3553771972656)]","[(0, 797.3760375976562), (1, 725.3761596679688)]","[(0, 6688.95703125), (1, 6674.6640625)]","[(0, 2076.469482421875), (1, 1880.223388671875)]","[(0, 8427.087890625), (1, 6349.59619140625)]","[(0, 3059.09130859375), (1, 3871.109130859375)]","[(0, 11097.45703125), (1, 18376.599609375)]","[(0, 6904.14453125), (1, 5858.1865234375)]","[(0, 3370.39306640625), (1, 3140.48828125)]","[(0, 2534.722900390625), (1, 2526.95361328125)]","[(0, 17544.189453125), (1, 24929.447265625)]","[(0, 5781.08056640625), (1, 4258.68310546875)]","[(0, 3068.1748046875), (1, 10356.8193359375)]","[(0, 9364.2470703125), (1, 7177.017578125)]","[(0, 8047.64306640625), (1, 8763.0009765625)]","[(0, 4385.03076171875), (1, 4142.35400390625)]","[(0, 778.7759399414062), (1, 1062.0699462890625)]","[(0, 1511.9234619140625), (1, 2060.666015625)]","[(0, 2683.5595703125), (1, 2831.147216796875)]","[(0, 1687.182373046875), (1, 1382.9908447265625)]","[(0, 3150.69091796875), (1, 2898.322998046875)]","[(0, 1452.5181884765625), (1, 1442.3682861328125)]","[(0, 3185.93994140625), (1, 4085.8564453125)]","[(0, 4549.3427734375), (1, 4571.541015625)]"
