,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3758.790771484375), (1, 3430.26318359375)]","[(0, 4108.43701171875), (1, 5995.353515625)]","[(0, 10677.216796875), (1, 8913.919921875)]","[(0, 2595.419921875), (1, 2502.454833984375)]","[(0, 17435.5390625), (1, 19505.4921875)]","[(0, 271.78271484375), (1, 262.82073974609375)]","[(0, 8643.029296875), (1, 9890.6728515625)]","[(0, 223.04806518554688), (1, 207.15869140625)]","[(0, 9069.365234375), (1, 9445.7333984375)]","[(0, 7432.58203125), (1, 7121.97412109375)]","[(0, 5963.5966796875), (1, 7459.7939453125)]","[(0, 877.3190307617188), (1, 1000.157958984375)]","[(0, 22972.326171875), (1, 19071.828125)]","[(0, 1527.310302734375), (1, 1413.64697265625)]","[(0, 996.2040405273438), (1, 1209.8485107421875)]","[(0, 8638.78515625), (1, 12170.794921875)]","[(0, 2137.653076171875), (1, 3116.62841796875)]","[(0, 4468.15478515625), (1, 4544.72021484375)]","[(0, 10197.3212890625), (1, 12073.1337890625)]","[(0, 6459.49169921875), (1, 4892.17724609375)]","[(0, 4518.44482421875), (1, 3190.293701171875)]","[(0, 3287.9189453125), (1, 2903.2001953125)]","[(0, 11208.146484375), (1, 4199.17236328125)]","[(0, 2209.891845703125), (1, 2152.07275390625)]","[(0, 847.96337890625), (1, 804.930419921875)]","[(0, 48125.55078125), (1, 43621.3046875)]","[(0, 30640.828125), (1, 69077.8984375)]","[(0, 4237.44189453125), (1, 4598.177734375)]","[(0, 9268.859375), (1, 12890.228515625)]","[(0, 123.2088623046875), (1, 145.59645080566406)]","[(0, 4439.12890625), (1, 5643.80810546875)]","[(0, 6514.89892578125), (1, 5252.166015625)]","[(0, 7617.0810546875), (1, 8392.13671875)]","[(0, 2097.826904296875), (1, 2002.9644775390625)]","[(0, 3517.39501953125), (1, 3381.690673828125)]","[(0, 2415.716064453125), (1, 1551.98193359375)]","[(0, 5604.89892578125), (1, 6440.2998046875)]","[(0, 4013.9658203125), (1, 2976.170166015625)]","[(0, 4748.45361328125), (1, 4645.37451171875)]","[(0, 1852.020751953125), (1, 1928.6007080078125)]","[(0, 6686.6865234375), (1, 5743.50341796875)]","[(0, 375.7598876953125), (1, 251.58526611328125)]","[(0, 2591.248779296875), (1, 2534.29638671875)]","[(0, 1039.6044921875), (1, 507.1147766113281)]","[(0, 668.2501220703125), (1, 857.06298828125)]","[(0, 47977.078125), (1, 11879.8828125)]","[(0, 2147.17822265625), (1, 2252.08056640625)]","[(0, 596.6480102539062), (1, 1086.12255859375)]","[(0, 777.271240234375), (1, 832.0128784179688)]","[(0, 2004.505615234375), (1, 4487.8505859375)]","[(0, 1491.750244140625), (1, 1267.6666259765625)]","[(0, 3004.258056640625), (1, 6163.11376953125)]","[(0, 2894.8203125), (1, 2347.939453125)]","[(0, 798.6664428710938), (1, 816.9332275390625)]","[(0, 223.14743041992188), (1, 249.75706481933594)]","[(0, 2530.49267578125), (1, 2307.197265625)]","[(0, 5282.82421875), (1, 5404.90576171875)]","[(0, 3327.16455078125), (1, 3571.429931640625)]","[(0, 6306.30810546875), (1, 5209.50927734375)]","[(0, 594.2918701171875), (1, 657.6066284179688)]","[(0, 8263.5498046875), (1, 15870.8798828125)]","[(0, 3550.266845703125), (1, 4135.52197265625)]","[(0, 738.057373046875), (1, 660.05419921875)]","[(0, 3254.3212890625), (1, 2989.29931640625)]","[(0, 10028.3759765625), (1, 6314.48681640625)]","[(0, 2068.6533203125), (1, 2266.636474609375)]","[(0, 1988.7327880859375), (1, 1397.9073486328125)]"
1,"[(0, 1670.6641845703125), (1, 1882.4456787109375)]","[(0, 7160.91064453125), (1, 5889.314453125)]","[(0, 4617.65869140625), (1, 4069.73681640625)]","[(0, 7555.7431640625), (1, 8181.8935546875)]","[(0, 3856.88134765625), (1, 4128.58642578125)]","[(0, 185.7422637939453), (1, 184.52613830566406)]","[(0, 10931.9306640625), (1, 11100.6103515625)]","[(0, 582.1151123046875), (1, 572.1212158203125)]","[(0, 3737.490234375), (1, 3612.171142578125)]","[(0, 1918.3892822265625), (1, 1699.5672607421875)]","[(0, 11340.6865234375), (1, 13244.009765625)]","[(0, 5337.3837890625), (1, 5458.3994140625)]","[(0, 8680.689453125), (1, 6886.7373046875)]","[(0, 543.3112182617188), (1, 608.4915771484375)]","[(0, 919.4329833984375), (1, 1112.9300537109375)]","[(0, 1792.7467041015625), (1, 1421.3402099609375)]","[(0, 3428.91259765625), (1, 4372.453125)]","[(0, 5262.29833984375), (1, 3951.158447265625)]","[(0, 65065.265625), (1, 57841.9921875)]","[(0, 5711.17919921875), (1, 4547.33447265625)]","[(0, 20965.2109375), (1, 10176.53125)]","[(0, 5305.5439453125), (1, 4496.2685546875)]","[(0, 7789.048828125), (1, 2299.053955078125)]","[(0, 6248.4365234375), (1, 5219.70361328125)]","[(0, 1137.978515625), (1, 919.2160034179688)]","[(0, 47286.35546875), (1, 25114.91015625)]","[(0, 66831.265625), (1, 48696.2265625)]","[(0, 3129.33984375), (1, 2509.750244140625)]","[(0, 622.2808227539062), (1, 1060.9630126953125)]","[(0, 291.2269287109375), (1, 336.52667236328125)]","[(0, 2420.177978515625), (1, 3334.10791015625)]","[(0, 3063.449951171875), (1, 4648.04248046875)]","[(0, 6878.00146484375), (1, 2977.241943359375)]","[(0, 1540.4515380859375), (1, 1401.395751953125)]","[(0, 882.2958984375), (1, 1092.21875)]","[(0, 1573.099365234375), (1, 1664.9716796875)]","[(0, 3184.95263671875), (1, 3015.41796875)]","[(0, 5511.67626953125), (1, 3541.126708984375)]","[(0, 9554.2509765625), (1, 9047.1123046875)]","[(0, 2677.946533203125), (1, 2710.74365234375)]","[(0, 6898.595703125), (1, 3071.94287109375)]","[(0, 1064.41796875), (1, 591.9111938476562)]","[(0, 1902.38427734375), (1, 1125.0103759765625)]","[(0, 1196.563232421875), (1, 648.48876953125)]","[(0, 1847.478271484375), (1, 2365.202880859375)]","[(0, 4192.45849609375), (1, 1769.83740234375)]","[(0, 1731.6285400390625), (1, 1640.0594482421875)]","[(0, 424.1236267089844), (1, 666.4480590820312)]","[(0, 1259.0965576171875), (1, 1298.6416015625)]","[(0, 439.5175476074219), (1, 998.8449096679688)]","[(0, 2353.631591796875), (1, 2113.7744140625)]","[(0, 8916.4619140625), (1, 15686.666015625)]","[(0, 1892.02587890625), (1, 1233.908203125)]","[(0, 572.5377197265625), (1, 587.225341796875)]","[(0, 314.3742370605469), (1, 476.0671081542969)]","[(0, 1252.4959716796875), (1, 1168.3472900390625)]","[(0, 3703.48876953125), (1, 8621.1484375)]","[(0, 5630.28759765625), (1, 5156.7919921875)]","[(0, 2101.144775390625), (1, 2233.416015625)]","[(0, 683.013427734375), (1, 653.4963989257812)]","[(0, 2981.47265625), (1, 2930.705322265625)]","[(0, 993.517578125), (1, 1029.8978271484375)]","[(0, 1479.8809814453125), (1, 1452.9677734375)]","[(0, 1787.1068115234375), (1, 1926.751953125)]","[(0, 6196.412109375), (1, 3852.7822265625)]","[(0, 4801.197265625), (1, 5132.3935546875)]","[(0, 9987.2685546875), (1, 6930.47900390625)]"
2,"[(0, 3924.322998046875), (1, 2560.29443359375)]","[(0, 2996.42626953125), (1, 5634.00390625)]","[(0, 6762.86865234375), (1, 6726.59716796875)]","[(0, 11905.40234375), (1, 10882.853515625)]","[(0, 14978.0458984375), (1, 15924.2919921875)]","[(0, 189.95118713378906), (1, 187.10821533203125)]","[(0, 6006.5703125), (1, 8978.4111328125)]","[(0, 418.81903076171875), (1, 408.3359375)]","[(0, 5182.9228515625), (1, 3546.25)]","[(0, 1397.3681640625), (1, 1271.013916015625)]","[(0, 4979.76416015625), (1, 8585.3349609375)]","[(0, 4497.27587890625), (1, 5183.486328125)]","[(0, 5653.72021484375), (1, 4883.56298828125)]","[(0, 1400.2763671875), (1, 1382.239990234375)]","[(0, 989.9354248046875), (1, 967.119384765625)]","[(0, 4977.7607421875), (1, 4552.40283203125)]","[(0, 2873.420166015625), (1, 3311.9150390625)]","[(0, 3118.058349609375), (1, 3156.630859375)]","[(0, 126033.46875), (1, 99035.4296875)]","[(0, 13268.5986328125), (1, 6758.23291015625)]","[(0, 5478.97900390625), (1, 5644.41064453125)]","[(0, 5576.9755859375), (1, 5053.68994140625)]","[(0, 7722.1640625), (1, 3232.2802734375)]","[(0, 5458.87841796875), (1, 4990.689453125)]","[(0, 1671.2220458984375), (1, 1596.6131591796875)]","[(0, 15597.68359375), (1, 8369.96484375)]","[(0, 10617.248046875), (1, 7966.62353515625)]","[(0, 4022.135009765625), (1, 3057.723388671875)]","[(0, 3603.55224609375), (1, 10410.2236328125)]","[(0, 216.06150817871094), (1, 259.0740966796875)]","[(0, 1286.8953857421875), (1, 1149.0523681640625)]","[(0, 4378.24072265625), (1, 4019.6923828125)]","[(0, 9745.787109375), (1, 3352.888916015625)]","[(0, 2809.86083984375), (1, 2770.472412109375)]","[(0, 1179.83251953125), (1, 2629.8984375)]","[(0, 2607.18896484375), (1, 2693.62841796875)]","[(0, 2563.880126953125), (1, 2556.71484375)]","[(0, 1877.953857421875), (1, 1233.3558349609375)]","[(0, 3004.028564453125), (1, 2735.990966796875)]","[(0, 1093.6190185546875), (1, 1898.675048828125)]","[(0, 6736.3935546875), (1, 4543.36376953125)]","[(0, 458.78472900390625), (1, 297.86358642578125)]","[(0, 4003.166015625), (1, 4065.469970703125)]","[(0, 2342.123779296875), (1, 834.9996337890625)]","[(0, 932.4320068359375), (1, 1054.300537109375)]","[(0, 2517.308349609375), (1, 1054.6258544921875)]","[(0, 1442.047119140625), (1, 1565.7183837890625)]","[(0, 428.3253479003906), (1, 739.8984375)]","[(0, 2295.449951171875), (1, 2215.25244140625)]","[(0, 566.2758178710938), (1, 1054.010986328125)]","[(0, 2771.34423828125), (1, 2037.885498046875)]","[(0, 3218.091796875), (1, 7339.02978515625)]","[(0, 1021.3876342773438), (1, 1173.6239013671875)]","[(0, 645.3057250976562), (1, 665.1324462890625)]","[(0, 281.67401123046875), (1, 305.316162109375)]","[(0, 889.2297973632812), (1, 837.8637084960938)]","[(0, 6990.2529296875), (1, 4912.36962890625)]","[(0, 5147.30419921875), (1, 3784.591552734375)]","[(0, 1452.71484375), (1, 1370.9986572265625)]","[(0, 539.7606811523438), (1, 476.8127136230469)]","[(0, 5506.8896484375), (1, 6292.30517578125)]","[(0, 5859.33203125), (1, 6163.490234375)]","[(0, 5527.3837890625), (1, 4787.2802734375)]","[(0, 3180.827392578125), (1, 3048.2841796875)]","[(0, 6294.61572265625), (1, 4387.74609375)]","[(0, 1666.251220703125), (1, 2718.812255859375)]","[(0, 3086.296630859375), (1, 2547.271728515625)]"
3,"[(0, 1533.93896484375), (1, 1418.214599609375)]","[(0, 7813.99560546875), (1, 10621.763671875)]","[(0, 1844.787109375), (1, 1637.6549072265625)]","[(0, 5674.337890625), (1, 6129.32861328125)]","[(0, 32101.421875), (1, 29925.09765625)]","[(0, 165.3807830810547), (1, 165.06982421875)]","[(0, 15415.5244140625), (1, 16465.154296875)]","[(0, 576.1184692382812), (1, 541.7985229492188)]","[(0, 6453.9560546875), (1, 4589.15771484375)]","[(0, 2230.893310546875), (1, 1808.10107421875)]","[(0, 15301.1181640625), (1, 19787.26171875)]","[(0, 2581.176025390625), (1, 2230.42431640625)]","[(0, 9822.7578125), (1, 8321.9296875)]","[(0, 1906.5906982421875), (1, 1722.2838134765625)]","[(0, 1532.06396484375), (1, 1461.426025390625)]","[(0, 4918.11181640625), (1, 6587.283203125)]","[(0, 2220.299072265625), (1, 2930.986328125)]","[(0, 2777.986083984375), (1, 2969.408447265625)]","[(0, 174612.234375), (1, 193268.71875)]","[(0, 34735.7109375), (1, 17852.482421875)]","[(0, 9924.7646484375), (1, 10465.359375)]","[(0, 10006.6025390625), (1, 5621.57373046875)]","[(0, 34741.96875), (1, 13515.1572265625)]","[(0, 11649.97265625), (1, 12555.0673828125)]","[(0, 1518.5771484375), (1, 1597.54150390625)]","[(0, 56306.39453125), (1, 19358.42578125)]","[(0, 204518.671875), (1, 106698.5234375)]","[(0, 2240.909912109375), (1, 1657.8916015625)]","[(0, 8945.1904296875), (1, 24458.6953125)]","[(0, 341.99462890625), (1, 368.074951171875)]","[(0, 4139.6767578125), (1, 4399.02099609375)]","[(0, 2694.488037109375), (1, 2472.10107421875)]","[(0, 6487.57568359375), (1, 3394.92626953125)]","[(0, 2897.082275390625), (1, 2475.25048828125)]","[(0, 1843.56396484375), (1, 2276.596435546875)]","[(0, 2234.25537109375), (1, 2368.017333984375)]","[(0, 2200.72216796875), (1, 2185.764892578125)]","[(0, 5201.0849609375), (1, 3430.973388671875)]","[(0, 2597.004638671875), (1, 2618.345703125)]","[(0, 3608.53173828125), (1, 5719.033203125)]","[(0, 9893.6064453125), (1, 7576.14111328125)]","[(0, 258.9049072265625), (1, 171.1434783935547)]","[(0, 1458.0057373046875), (1, 1300.715087890625)]","[(0, 1074.5858154296875), (1, 712.0863037109375)]","[(0, 1520.65234375), (1, 2477.5556640625)]","[(0, 6402.0029296875), (1, 2494.6201171875)]","[(0, 3131.937255859375), (1, 2824.40380859375)]","[(0, 579.4915771484375), (1, 889.9276123046875)]","[(0, 1041.949462890625), (1, 1306.6961669921875)]","[(0, 773.69287109375), (1, 1539.099853515625)]","[(0, 2259.35693359375), (1, 1661.3839111328125)]","[(0, 7486.5703125), (1, 29028.693359375)]","[(0, 2242.662841796875), (1, 1802.6217041015625)]","[(0, 556.7293090820312), (1, 549.1318969726562)]","[(0, 253.70419311523438), (1, 356.79998779296875)]","[(0, 2580.7958984375), (1, 2957.468017578125)]","[(0, 1505.3326416015625), (1, 1918.230224609375)]","[(0, 8683.07421875), (1, 7362.998046875)]","[(0, 6619.400390625), (1, 5769.14013671875)]","[(0, 687.9719848632812), (1, 669.146728515625)]","[(0, 3017.12939453125), (1, 3861.6767578125)]","[(0, 6826.513671875), (1, 7384.1787109375)]","[(0, 3173.452392578125), (1, 3011.76513671875)]","[(0, 2256.185546875), (1, 2525.208251953125)]","[(0, 1324.3927001953125), (1, 916.4356079101562)]","[(0, 6471.94140625), (1, 6250.24853515625)]","[(0, 6618.8759765625), (1, 5854.44970703125)]"
4,"[(0, 1950.6439208984375), (1, 1631.173828125)]","[(0, 19319.748046875), (1, 43039.85546875)]","[(0, 10512.7841796875), (1, 10110.6630859375)]","[(0, 4554.93408203125), (1, 4360.68115234375)]","[(0, 1627.7930908203125), (1, 1627.4073486328125)]","[(0, 226.23312377929688), (1, 223.10157775878906)]","[(0, 6813.61669921875), (1, 4042.0693359375)]","[(0, 1034.493408203125), (1, 981.6525268554688)]","[(0, 2196.421875), (1, 1968.6954345703125)]","[(0, 998.9158325195312), (1, 968.51123046875)]","[(0, 13937.7265625), (1, 12361.06640625)]","[(0, 3689.194580078125), (1, 4350.38818359375)]","[(0, 17606.037109375), (1, 21273.21875)]","[(0, 3080.73291015625), (1, 3644.8408203125)]","[(0, 1455.5814208984375), (1, 1556.1005859375)]","[(0, 8550.208984375), (1, 9625.8447265625)]","[(0, 3804.988037109375), (1, 3923.484619140625)]","[(0, 4574.15283203125), (1, 4394.744140625)]","[(0, 66535.1640625), (1, 55154.12109375)]","[(0, 2756.61328125), (1, 2195.32861328125)]","[(0, 4420.548828125), (1, 2981.1826171875)]","[(0, 3498.719970703125), (1, 4119.8427734375)]","[(0, 11514.4208984375), (1, 4578.55224609375)]","[(0, 4628.25732421875), (1, 4660.05322265625)]","[(0, 2061.63916015625), (1, 1876.3837890625)]","[(0, 37406.0859375), (1, 41636.8828125)]","[(0, 159886.546875), (1, 105526.28125)]","[(0, 3674.90283203125), (1, 3576.061767578125)]","[(0, 2695.555908203125), (1, 2659.64306640625)]","[(0, 191.15956115722656), (1, 228.44007873535156)]","[(0, 3565.2431640625), (1, 3933.011474609375)]","[(0, 13342.2578125), (1, 20965.810546875)]","[(0, 23838.875), (1, 6317.31787109375)]","[(0, 4825.21826171875), (1, 4040.123046875)]","[(0, 3448.776611328125), (1, 3465.403076171875)]","[(0, 3473.168212890625), (1, 2688.30859375)]","[(0, 2377.327392578125), (1, 2430.251953125)]","[(0, 993.0723266601562), (1, 703.4503784179688)]","[(0, 2961.834716796875), (1, 3066.337890625)]","[(0, 3749.70361328125), (1, 19703.427734375)]","[(0, 13120.169921875), (1, 6455.66748046875)]","[(0, 894.8611450195312), (1, 576.5507202148438)]","[(0, 2923.8544921875), (1, 2503.982666015625)]","[(0, 887.9366455078125), (1, 503.0184020996094)]","[(0, 1598.17236328125), (1, 1558.4954833984375)]","[(0, 9032.654296875), (1, 3919.423095703125)]","[(0, 2474.312255859375), (1, 2527.817626953125)]","[(0, 815.9552612304688), (1, 1309.1446533203125)]","[(0, 909.6715698242188), (1, 1509.7384033203125)]","[(0, 750.3156127929688), (1, 1364.6571044921875)]","[(0, 2838.19189453125), (1, 2002.4678955078125)]","[(0, 3542.45751953125), (1, 7632.17626953125)]","[(0, 595.5116577148438), (1, 504.857421875)]","[(0, 992.7821655273438), (1, 912.7387084960938)]","[(0, 253.2159423828125), (1, 324.1627502441406)]","[(0, 1067.3109130859375), (1, 1118.685791015625)]","[(0, 6422.92333984375), (1, 6551.90966796875)]","[(0, 2511.379638671875), (1, 2873.219970703125)]","[(0, 4628.89697265625), (1, 4402.33642578125)]","[(0, 625.0247802734375), (1, 611.145263671875)]","[(0, 10820.9658203125), (1, 7220.95654296875)]","[(0, 6110.09228515625), (1, 5666.57275390625)]","[(0, 1622.3687744140625), (1, 1859.90234375)]","[(0, 1469.7255859375), (1, 1451.3411865234375)]","[(0, 7387.7216796875), (1, 7389.095703125)]","[(0, 5581.1416015625), (1, 5465.12353515625)]","[(0, 4073.239501953125), (1, 3534.763427734375)]"
5,"[(0, 2546.7275390625), (1, 1938.3538818359375)]","[(0, 6047.390625), (1, 5880.69384765625)]","[(0, 2958.056396484375), (1, 2795.7373046875)]","[(0, 13623.3271484375), (1, 13167.0986328125)]","[(0, 9806.7431640625), (1, 9864.5986328125)]","[(0, 156.56326293945312), (1, 157.3956298828125)]","[(0, 3988.083984375), (1, 3457.30908203125)]","[(0, 490.01409912109375), (1, 456.9255065917969)]","[(0, 6177.642578125), (1, 5012.287109375)]","[(0, 1042.8505859375), (1, 979.2915649414062)]","[(0, 17794.912109375), (1, 19686.900390625)]","[(0, 1477.16455078125), (1, 1493.0938720703125)]","[(0, 20211.88671875), (1, 18961.744140625)]","[(0, 1486.5609130859375), (1, 1283.9661865234375)]","[(0, 1028.35498046875), (1, 849.832275390625)]","[(0, 1668.7208251953125), (1, 2274.487060546875)]","[(0, 631.8751220703125), (1, 704.3287963867188)]","[(0, 5846.79443359375), (1, 5131.595703125)]","[(0, 13414.037109375), (1, 11724.6044921875)]","[(0, 14116.7138671875), (1, 6795.3427734375)]","[(0, 1621.08056640625), (1, 1417.2559814453125)]","[(0, 7183.509765625), (1, 5414.615234375)]","[(0, 26892.560546875), (1, 12792.2822265625)]","[(0, 9074.3056640625), (1, 7196.91552734375)]","[(0, 2182.133544921875), (1, 2013.053466796875)]","[(0, 54380.34765625), (1, 17893.478515625)]","[(0, 19481.158203125), (1, 12061.4306640625)]","[(0, 2255.3818359375), (1, 2258.89697265625)]","[(0, 4811.41943359375), (1, 4866.93701171875)]","[(0, 159.6610870361328), (1, 174.85301208496094)]","[(0, 4700.8232421875), (1, 4881.0625)]","[(0, 1756.1263427734375), (1, 1640.480224609375)]","[(0, 8917.0908203125), (1, 5193.55126953125)]","[(0, 2169.088134765625), (1, 2043.4483642578125)]","[(0, 1279.9615478515625), (1, 1471.5634765625)]","[(0, 1975.6817626953125), (1, 1800.7891845703125)]","[(0, 11497.6982421875), (1, 11974.177734375)]","[(0, 3049.008056640625), (1, 2018.497802734375)]","[(0, 4490.072265625), (1, 5226.64794921875)]","[(0, 13485.5322265625), (1, 11226.0966796875)]","[(0, 10488.4501953125), (1, 8522.927734375)]","[(0, 562.2254638671875), (1, 283.152099609375)]","[(0, 1702.413330078125), (1, 962.457275390625)]","[(0, 867.8814086914062), (1, 461.4400634765625)]","[(0, 1452.41015625), (1, 1716.483154296875)]","[(0, 25606.51953125), (1, 9167.1748046875)]","[(0, 2295.114013671875), (1, 2192.36181640625)]","[(0, 428.00628662109375), (1, 621.3199462890625)]","[(0, 1839.834228515625), (1, 1779.345947265625)]","[(0, 692.9427490234375), (1, 1281.3668212890625)]","[(0, 2817.102783203125), (1, 1938.55810546875)]","[(0, 6934.68359375), (1, 13285.6416015625)]","[(0, 1181.4527587890625), (1, 930.3867797851562)]","[(0, 668.834716796875), (1, 699.5747680664062)]","[(0, 182.2834930419922), (1, 220.63919067382812)]","[(0, 1841.4307861328125), (1, 1807.2313232421875)]","[(0, 1000.672607421875), (1, 2346.4140625)]","[(0, 2490.751220703125), (1, 2888.736572265625)]","[(0, 3195.49755859375), (1, 3022.03076171875)]","[(0, 837.0178833007812), (1, 938.4367065429688)]","[(0, 4711.66748046875), (1, 3727.10400390625)]","[(0, 5170.501953125), (1, 5988.6220703125)]","[(0, 1711.5394287109375), (1, 1642.838134765625)]","[(0, 1131.114990234375), (1, 1303.333984375)]","[(0, 9413.162109375), (1, 5619.76220703125)]","[(0, 2657.4638671875), (1, 4284.72265625)]","[(0, 3322.3671875), (1, 3436.743408203125)]"
6,"[(0, 3365.37939453125), (1, 1971.6669921875)]","[(0, 8273.3583984375), (1, 4814.83447265625)]","[(0, 2933.4765625), (1, 3332.12451171875)]","[(0, 3859.052001953125), (1, 4118.7470703125)]","[(0, 6460.1015625), (1, 7114.05908203125)]","[(0, 210.64816284179688), (1, 211.16517639160156)]","[(0, 6627.80126953125), (1, 9014.74609375)]","[(0, 265.9682312011719), (1, 253.53152465820312)]","[(0, 14291.3876953125), (1, 11821.8369140625)]","[(0, 474.0087585449219), (1, 446.34356689453125)]","[(0, 10434.1474609375), (1, 9151.7314453125)]","[(0, 2755.830078125), (1, 2737.3505859375)]","[(0, 15229.7822265625), (1, 13397.0576171875)]","[(0, 3262.409912109375), (1, 2574.922607421875)]","[(0, 806.4033203125), (1, 733.9207763671875)]","[(0, 1775.951171875), (1, 2014.3680419921875)]","[(0, 3340.70263671875), (1, 3579.040283203125)]","[(0, 3897.669677734375), (1, 2841.268310546875)]","[(0, 19227.001953125), (1, 22792.81640625)]","[(0, 7128.021484375), (1, 4972.88720703125)]","[(0, 4573.7607421875), (1, 4126.3662109375)]","[(0, 5333.07470703125), (1, 5019.6826171875)]","[(0, 6956.12451171875), (1, 12460.986328125)]","[(0, 5807.28369140625), (1, 6441.1044921875)]","[(0, 1190.2801513671875), (1, 1245.1441650390625)]","[(0, 28414.880859375), (1, 58298.546875)]","[(0, 9927.6328125), (1, 7545.13671875)]","[(0, 2386.187255859375), (1, 1785.335205078125)]","[(0, 2080.245361328125), (1, 6586.52294921875)]","[(0, 192.0093536376953), (1, 225.0034637451172)]","[(0, 7376.56982421875), (1, 7698.2158203125)]","[(0, 9003.1220703125), (1, 10086.3076171875)]","[(0, 15761.0732421875), (1, 6360.85693359375)]","[(0, 5863.97119140625), (1, 4864.384765625)]","[(0, 1978.2166748046875), (1, 2380.1767578125)]","[(0, 2490.805908203125), (1, 4081.841064453125)]","[(0, 2727.79833984375), (1, 2446.66845703125)]","[(0, 4285.8544921875), (1, 2959.0732421875)]","[(0, 1813.816650390625), (1, 1704.726806640625)]","[(0, 1769.13623046875), (1, 1939.4429931640625)]","[(0, 9772.376953125), (1, 6893.39404296875)]","[(0, 592.2604370117188), (1, 314.47125244140625)]","[(0, 2707.7724609375), (1, 3128.981689453125)]","[(0, 986.9021606445312), (1, 576.9046630859375)]","[(0, 1113.489501953125), (1, 1394.908935546875)]","[(0, 13600.701171875), (1, 3403.22802734375)]","[(0, 3513.576171875), (1, 3523.387451171875)]","[(0, 863.7516479492188), (1, 1317.6531982421875)]","[(0, 1462.441162109375), (1, 2041.8626708984375)]","[(0, 753.6762084960938), (1, 1641.6109619140625)]","[(0, 1582.3052978515625), (1, 1615.6646728515625)]","[(0, 11597.638671875), (1, 20968.9296875)]","[(0, 1762.296875), (1, 1421.30908203125)]","[(0, 887.71142578125), (1, 773.4295654296875)]","[(0, 169.8346405029297), (1, 216.64015197753906)]","[(0, 1069.125732421875), (1, 1098.74462890625)]","[(0, 4422.46728515625), (1, 11341.66015625)]","[(0, 4847.0009765625), (1, 3781.095703125)]","[(0, 3589.56494140625), (1, 3039.752197265625)]","[(0, 731.32275390625), (1, 850.1378784179688)]","[(0, 2934.68798828125), (1, 3721.2509765625)]","[(0, 4302.1611328125), (1, 5184.23291015625)]","[(0, 1502.6539306640625), (1, 1391.1744384765625)]","[(0, 1331.9119873046875), (1, 1279.44287109375)]","[(0, 9477.080078125), (1, 13854.7001953125)]","[(0, 11109.189453125), (1, 6669.73876953125)]","[(0, 9606.9521484375), (1, 7045.7236328125)]"
