,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2264.8916015625), (1, 2273.074462890625)]","[(0, 3250.82861328125), (1, 3277.109619140625)]","[(0, 2034.5501708984375), (1, 1851.0460205078125)]","[(0, 3154.02783203125), (1, 3268.370361328125)]","[(0, 3354.283203125), (1, 4296.44580078125)]","[(0, 4355.494140625), (1, 3771.35791015625)]","[(0, 3286.294921875), (1, 4795.62353515625)]","[(0, 7051.43701171875), (1, 5189.728515625)]","[(0, 2057.822509765625), (1, 1788.0078125)]","[(0, 3671.41748046875), (1, 3377.02734375)]","[(0, 1747.781494140625), (1, 2019.135009765625)]","[(0, 2171.933349609375), (1, 2312.805908203125)]","[(0, 2016.5496826171875), (1, 1751.307861328125)]","[(0, 2211.457275390625), (1, 2334.681884765625)]","[(0, 1711.9490966796875), (1, 1804.6815185546875)]","[(0, 11925.697265625), (1, 16810.47265625)]","[(0, 4810.505859375), (1, 7402.595703125)]","[(0, 2278.795654296875), (1, 2945.20361328125)]","[(0, 2476.954345703125), (1, 1529.261962890625)]","[(0, 2670.7109375), (1, 2829.760986328125)]","[(0, 1629.385009765625), (1, 1867.7767333984375)]","[(0, 2446.156494140625), (1, 3307.388916015625)]","[(0, 1434.38330078125), (1, 1834.493896484375)]","[(0, 4549.7333984375), (1, 4605.4853515625)]","[(0, 3451.3857421875), (1, 2796.045166015625)]","[(0, 1748.3040771484375), (1, 1644.391357421875)]","[(0, 1303.9873046875), (1, 1272.6578369140625)]","[(0, 2214.079345703125), (1, 1653.5240478515625)]","[(0, 2988.330078125), (1, 1614.97998046875)]","[(0, 5756.43359375), (1, 1490.1357421875)]","[(0, 1317.4949951171875), (1, 1963.3154296875)]","[(0, 1681.173828125), (1, 3207.738037109375)]","[(0, 1089.9327392578125), (1, 2132.2646484375)]","[(0, 5443.73388671875), (1, 5734.77392578125)]","[(0, 5519.9140625), (1, 5005.62841796875)]","[(0, 3555.15576171875), (1, 3456.016845703125)]","[(0, 5620.37353515625), (1, 6516.974609375)]","[(0, 6267.5107421875), (1, 6330.27197265625)]","[(0, 2056.290283203125), (1, 2598.179931640625)]","[(0, 1232.32470703125), (1, 1088.1453857421875)]","[(0, 882.8458862304688), (1, 978.166748046875)]","[(0, 913.5267944335938), (1, 868.78076171875)]","[(0, 1678.5400390625), (1, 1461.8526611328125)]","[(0, 1173.26806640625), (1, 1059.81982421875)]","[(0, 2722.5771484375), (1, 1947.92431640625)]","[(0, 3967.85986328125), (1, 2579.673828125)]","[(0, 2529.9833984375), (1, 2616.37353515625)]","[(0, 2008.63427734375), (1, 1889.2384033203125)]","[(0, 2790.597412109375), (1, 2646.051025390625)]","[(0, 2346.443115234375), (1, 2007.8270263671875)]","[(0, 2312.7783203125), (1, 1980.5308837890625)]","[(0, 1857.9700927734375), (1, 1827.7227783203125)]","[(0, 1353.3433837890625), (1, 1522.3123779296875)]","[(0, 2449.580078125), (1, 3398.7587890625)]","[(0, 2066.503173828125), (1, 1972.4033203125)]","[(0, 1944.547119140625), (1, 1858.44677734375)]","[(0, 2825.159423828125), (1, 2111.257080078125)]","[(0, 1981.3197021484375), (1, 1596.5576171875)]","[(0, 2092.22265625), (1, 1983.7445068359375)]","[(0, 1025.1202392578125), (1, 1296.3790283203125)]","[(0, 1938.9454345703125), (1, 2165.099365234375)]","[(0, 2377.2333984375), (1, 2130.205810546875)]","[(0, 2606.486572265625), (1, 2534.955078125)]","[(0, 2151.561767578125), (1, 1813.7872314453125)]","[(0, 2191.791015625), (1, 2098.05908203125)]","[(0, 2326.751220703125), (1, 2827.05810546875)]","[(0, 1676.8201904296875), (1, 1801.3670654296875)]"
1,"[(0, 1483.9979248046875), (1, 1700.9178466796875)]","[(0, 2711.093994140625), (1, 2567.09619140625)]","[(0, 2568.980712890625), (1, 2780.82080078125)]","[(0, 2891.48046875), (1, 3162.36474609375)]","[(0, 4753.578125), (1, 5732.5205078125)]","[(0, 2374.127197265625), (1, 2297.7978515625)]","[(0, 3225.05078125), (1, 5576.044921875)]","[(0, 4539.37060546875), (1, 2408.91796875)]","[(0, 1192.9677734375), (1, 1170.863037109375)]","[(0, 1479.917724609375), (1, 1483.409912109375)]","[(0, 2502.68408203125), (1, 1821.2650146484375)]","[(0, 2960.930908203125), (1, 2459.09716796875)]","[(0, 2340.490478515625), (1, 2121.39697265625)]","[(0, 4136.98876953125), (1, 3091.63134765625)]","[(0, 2234.3544921875), (1, 2421.2470703125)]","[(0, 14585.4404296875), (1, 10951.2666015625)]","[(0, 3663.34521484375), (1, 2233.71630859375)]","[(0, 982.9705810546875), (1, 1351.5628662109375)]","[(0, 2029.1383056640625), (1, 1904.626220703125)]","[(0, 2818.1669921875), (1, 2866.8359375)]","[(0, 1805.218505859375), (1, 2284.72216796875)]","[(0, 1939.1627197265625), (1, 2211.231689453125)]","[(0, 1281.3765869140625), (1, 957.3363647460938)]","[(0, 2498.51318359375), (1, 2373.765869140625)]","[(0, 2041.9718017578125), (1, 1740.4630126953125)]","[(0, 4479.77685546875), (1, 4364.7294921875)]","[(0, 1212.7364501953125), (1, 1394.8709716796875)]","[(0, 2225.2646484375), (1, 1238.156494140625)]","[(0, 1939.3162841796875), (1, 1275.9853515625)]","[(0, 4660.80859375), (1, 1787.217529296875)]","[(0, 1393.7698974609375), (1, 2283.12890625)]","[(0, 1822.5697021484375), (1, 3997.508056640625)]","[(0, 1844.8065185546875), (1, 4826.2080078125)]","[(0, 8526.919921875), (1, 7775.259765625)]","[(0, 6530.3134765625), (1, 6148.14404296875)]","[(0, 3832.505859375), (1, 3901.630615234375)]","[(0, 5409.22216796875), (1, 5938.76611328125)]","[(0, 4676.49853515625), (1, 4966.2763671875)]","[(0, 4578.29931640625), (1, 3873.165771484375)]","[(0, 878.6139526367188), (1, 1076.0487060546875)]","[(0, 1969.1873779296875), (1, 1927.038818359375)]","[(0, 1067.871337890625), (1, 1157.0450439453125)]","[(0, 1848.109130859375), (1, 1620.90576171875)]","[(0, 1057.975830078125), (1, 950.3270874023438)]","[(0, 2256.301513671875), (1, 1697.2584228515625)]","[(0, 1802.1309814453125), (1, 1416.937744140625)]","[(0, 2710.806884765625), (1, 2546.376953125)]","[(0, 2826.02294921875), (1, 2206.416015625)]","[(0, 2096.001220703125), (1, 2474.445556640625)]","[(0, 1049.3326416015625), (1, 843.8961791992188)]","[(0, 3831.37646484375), (1, 2783.175537109375)]","[(0, 1638.35009765625), (1, 1639.896728515625)]","[(0, 2256.78466796875), (1, 1990.32763671875)]","[(0, 4100.7685546875), (1, 3489.7392578125)]","[(0, 2711.11328125), (1, 2564.188232421875)]","[(0, 1705.319580078125), (1, 878.6420288085938)]","[(0, 2013.0323486328125), (1, 2116.41162109375)]","[(0, 2321.420654296875), (1, 1187.834716796875)]","[(0, 1494.6368408203125), (1, 1551.69189453125)]","[(0, 2472.3251953125), (1, 2549.794677734375)]","[(0, 2167.882568359375), (1, 2396.043701171875)]","[(0, 2309.649658203125), (1, 2315.8837890625)]","[(0, 1780.017333984375), (1, 1689.28271484375)]","[(0, 1197.72998046875), (1, 1071.197021484375)]","[(0, 1710.46240234375), (1, 1535.8857421875)]","[(0, 1780.0274658203125), (1, 2032.27734375)]","[(0, 2081.98583984375), (1, 2348.9150390625)]"
2,"[(0, 2126.511474609375), (1, 2082.58154296875)]","[(0, 2600.257080078125), (1, 2873.879150390625)]","[(0, 5205.40673828125), (1, 4596.61279296875)]","[(0, 4262.6689453125), (1, 5190.30810546875)]","[(0, 2492.273193359375), (1, 2719.037841796875)]","[(0, 4371.53173828125), (1, 3483.285400390625)]","[(0, 2216.678955078125), (1, 3112.772705078125)]","[(0, 2654.74462890625), (1, 2273.64013671875)]","[(0, 2018.1185302734375), (1, 1868.03857421875)]","[(0, 3515.1513671875), (1, 3850.611328125)]","[(0, 1992.9154052734375), (1, 2361.07958984375)]","[(0, 2360.804931640625), (1, 3461.34375)]","[(0, 2742.64599609375), (1, 2396.58984375)]","[(0, 2665.617919921875), (1, 2429.75341796875)]","[(0, 2012.07177734375), (1, 2195.56201171875)]","[(0, 4930.02099609375), (1, 5044.52685546875)]","[(0, 3635.262939453125), (1, 4556.05517578125)]","[(0, 2541.752685546875), (1, 2161.376708984375)]","[(0, 1959.7891845703125), (1, 1874.339599609375)]","[(0, 4318.13037109375), (1, 3948.634521484375)]","[(0, 2601.721923828125), (1, 2996.617919921875)]","[(0, 1947.9892578125), (1, 2736.837646484375)]","[(0, 2037.281982421875), (1, 2465.94384765625)]","[(0, 2535.089111328125), (1, 2402.45166015625)]","[(0, 780.5537719726562), (1, 622.1654663085938)]","[(0, 1904.7786865234375), (1, 1891.9942626953125)]","[(0, 2156.161865234375), (1, 1876.2469482421875)]","[(0, 3386.76416015625), (1, 1749.9012451171875)]","[(0, 3142.633544921875), (1, 1632.467041015625)]","[(0, 1622.13134765625), (1, 904.6995239257812)]","[(0, 1653.2913818359375), (1, 2386.869873046875)]","[(0, 2098.7275390625), (1, 3267.024169921875)]","[(0, 1498.87255859375), (1, 3021.780029296875)]","[(0, 6538.75146484375), (1, 6768.41064453125)]","[(0, 4382.3759765625), (1, 4941.37890625)]","[(0, 1932.1268310546875), (1, 1439.7420654296875)]","[(0, 6339.400390625), (1, 7214.734375)]","[(0, 4278.77294921875), (1, 4693.16357421875)]","[(0, 6067.4248046875), (1, 2888.954345703125)]","[(0, 1151.65185546875), (1, 1125.7611083984375)]","[(0, 755.4464111328125), (1, 829.1980590820312)]","[(0, 1702.2259521484375), (1, 1782.822998046875)]","[(0, 1602.7452392578125), (1, 1400.759765625)]","[(0, 1296.832275390625), (1, 1071.1397705078125)]","[(0, 1316.625732421875), (1, 999.174560546875)]","[(0, 2520.106689453125), (1, 2540.190673828125)]","[(0, 1447.21484375), (1, 1615.7593994140625)]","[(0, 1289.3577880859375), (1, 1742.6436767578125)]","[(0, 2059.528564453125), (1, 2182.92041015625)]","[(0, 3204.79052734375), (1, 3075.014892578125)]","[(0, 1594.7445068359375), (1, 1730.8228759765625)]","[(0, 1159.8084716796875), (1, 1363.9654541015625)]","[(0, 2445.156982421875), (1, 2361.378173828125)]","[(0, 6665.7265625), (1, 4353.26416015625)]","[(0, 2421.1337890625), (1, 1897.4134521484375)]","[(0, 2239.782958984375), (1, 1697.357177734375)]","[(0, 3578.156005859375), (1, 1976.2913818359375)]","[(0, 2275.5654296875), (1, 2092.8603515625)]","[(0, 1781.0224609375), (1, 1652.8642578125)]","[(0, 2729.4326171875), (1, 2798.24853515625)]","[(0, 3364.445556640625), (1, 3091.575439453125)]","[(0, 2133.240966796875), (1, 1971.6641845703125)]","[(0, 2318.182861328125), (1, 2169.445068359375)]","[(0, 1735.0247802734375), (1, 1481.486572265625)]","[(0, 4823.80615234375), (1, 4368.40625)]","[(0, 3727.786376953125), (1, 3880.534423828125)]","[(0, 2226.60107421875), (1, 2506.016845703125)]"
3,"[(0, 1333.0059814453125), (1, 1382.7080078125)]","[(0, 3938.70556640625), (1, 3708.50390625)]","[(0, 1652.864990234375), (1, 1734.533447265625)]","[(0, 5726.17138671875), (1, 5876.45556640625)]","[(0, 5714.6826171875), (1, 5893.466796875)]","[(0, 4121.52880859375), (1, 3590.87646484375)]","[(0, 3606.73583984375), (1, 4321.97021484375)]","[(0, 4366.486328125), (1, 3238.197998046875)]","[(0, 1759.2391357421875), (1, 1466.6263427734375)]","[(0, 1857.9647216796875), (1, 1766.0032958984375)]","[(0, 1893.4989013671875), (1, 2116.9091796875)]","[(0, 3350.82373046875), (1, 5140.4462890625)]","[(0, 2716.852783203125), (1, 2040.4105224609375)]","[(0, 2961.426513671875), (1, 2632.707763671875)]","[(0, 1988.34130859375), (1, 2077.22998046875)]","[(0, 13820.0732421875), (1, 8695.50390625)]","[(0, 5063.396484375), (1, 4352.2099609375)]","[(0, 3684.834228515625), (1, 3856.4951171875)]","[(0, 2642.055419921875), (1, 1883.129638671875)]","[(0, 2426.1806640625), (1, 2220.494873046875)]","[(0, 1842.8572998046875), (1, 2096.504150390625)]","[(0, 1986.114501953125), (1, 3095.201171875)]","[(0, 1835.55810546875), (1, 1770.6636962890625)]","[(0, 1821.4490966796875), (1, 1715.348388671875)]","[(0, 2949.931640625), (1, 2545.5185546875)]","[(0, 3196.213623046875), (1, 3078.988037109375)]","[(0, 2445.064697265625), (1, 2314.336181640625)]","[(0, 2369.900390625), (1, 1345.4945068359375)]","[(0, 2347.631591796875), (1, 1300.556396484375)]","[(0, 3101.181396484375), (1, 1378.55517578125)]","[(0, 1316.588134765625), (1, 2167.156005859375)]","[(0, 1344.4656982421875), (1, 2467.73876953125)]","[(0, 1770.0196533203125), (1, 6144.32861328125)]","[(0, 6560.4755859375), (1, 7725.93603515625)]","[(0, 4686.17333984375), (1, 5192.8232421875)]","[(0, 2304.024169921875), (1, 2330.56201171875)]","[(0, 6884.4658203125), (1, 6971.4521484375)]","[(0, 4840.91259765625), (1, 4122.845703125)]","[(0, 5519.32958984375), (1, 4131.154296875)]","[(0, 1230.8983154296875), (1, 1378.4520263671875)]","[(0, 851.304931640625), (1, 769.510986328125)]","[(0, 752.921875), (1, 753.7588500976562)]","[(0, 1129.5379638671875), (1, 1059.449951171875)]","[(0, 1197.401611328125), (1, 1041.864501953125)]","[(0, 1569.4259033203125), (1, 1176.535888671875)]","[(0, 3688.497802734375), (1, 2727.357421875)]","[(0, 3540.160888671875), (1, 3373.579833984375)]","[(0, 1476.9603271484375), (1, 1583.7840576171875)]","[(0, 1707.9188232421875), (1, 2266.90234375)]","[(0, 1531.2042236328125), (1, 1148.16455078125)]","[(0, 2106.1298828125), (1, 2097.4638671875)]","[(0, 1319.5150146484375), (1, 1304.9110107421875)]","[(0, 1986.0916748046875), (1, 2171.3525390625)]","[(0, 4610.06396484375), (1, 6154.52099609375)]","[(0, 3080.453857421875), (1, 2882.062255859375)]","[(0, 4370.52294921875), (1, 2527.87060546875)]","[(0, 1941.9146728515625), (1, 1445.4775390625)]","[(0, 2276.359619140625), (1, 1617.23388671875)]","[(0, 1576.6109619140625), (1, 1410.9996337890625)]","[(0, 2826.40576171875), (1, 2241.922119140625)]","[(0, 1550.393310546875), (1, 1443.8133544921875)]","[(0, 2794.28173828125), (1, 2556.01025390625)]","[(0, 2182.511474609375), (1, 2180.29052734375)]","[(0, 3455.028076171875), (1, 2936.269775390625)]","[(0, 2854.832763671875), (1, 2587.691650390625)]","[(0, 1636.8905029296875), (1, 1934.6234130859375)]","[(0, 4521.92333984375), (1, 4811.10693359375)]"
4,"[(0, 1953.895751953125), (1, 1894.0606689453125)]","[(0, 6123.923828125), (1, 6705.85107421875)]","[(0, 1731.4246826171875), (1, 1483.6024169921875)]","[(0, 1438.729736328125), (1, 1524.810791015625)]","[(0, 5171.19677734375), (1, 4401.04345703125)]","[(0, 3421.0244140625), (1, 2805.162109375)]","[(0, 4594.50048828125), (1, 7552.3427734375)]","[(0, 3738.181884765625), (1, 2845.525634765625)]","[(0, 2461.33984375), (1, 2805.461669921875)]","[(0, 4240.4052734375), (1, 3910.332275390625)]","[(0, 1943.625732421875), (1, 2136.706298828125)]","[(0, 1597.154541015625), (1, 1120.0997314453125)]","[(0, 2343.90234375), (1, 2595.395263671875)]","[(0, 3083.21923828125), (1, 3731.990966796875)]","[(0, 3156.17919921875), (1, 3305.726806640625)]","[(0, 5966.6513671875), (1, 5359.6845703125)]","[(0, 8358.1357421875), (1, 5923.8671875)]","[(0, 1425.1400146484375), (1, 1301.13330078125)]","[(0, 3459.489013671875), (1, 2763.76953125)]","[(0, 2743.94091796875), (1, 2985.57861328125)]","[(0, 3435.0625), (1, 4831.53564453125)]","[(0, 3071.324951171875), (1, 3518.599365234375)]","[(0, 1835.016357421875), (1, 1519.18115234375)]","[(0, 2392.707763671875), (1, 2412.059326171875)]","[(0, 1328.32275390625), (1, 1229.376708984375)]","[(0, 1527.2921142578125), (1, 1461.6136474609375)]","[(0, 3982.6259765625), (1, 4962.32763671875)]","[(0, 2087.8427734375), (1, 1380.8900146484375)]","[(0, 2351.43408203125), (1, 1828.160400390625)]","[(0, 3703.736083984375), (1, 1651.9383544921875)]","[(0, 1314.524169921875), (1, 2007.390380859375)]","[(0, 1708.28857421875), (1, 2683.89990234375)]","[(0, 1685.1273193359375), (1, 3412.734619140625)]","[(0, 6355.76953125), (1, 5590.16015625)]","[(0, 5400.23779296875), (1, 5421.1357421875)]","[(0, 4958.013671875), (1, 6020.2939453125)]","[(0, 6597.0400390625), (1, 6625.02685546875)]","[(0, 3193.977294921875), (1, 3296.46826171875)]","[(0, 3547.75537109375), (1, 3544.187744140625)]","[(0, 1429.9007568359375), (1, 1716.6273193359375)]","[(0, 1257.528076171875), (1, 1527.547119140625)]","[(0, 1355.291015625), (1, 1247.0894775390625)]","[(0, 3222.6279296875), (1, 2777.895751953125)]","[(0, 1755.2464599609375), (1, 1487.60546875)]","[(0, 1177.8931884765625), (1, 897.8021240234375)]","[(0, 2176.9072265625), (1, 2348.681884765625)]","[(0, 2552.352783203125), (1, 2705.826171875)]","[(0, 2174.081298828125), (1, 1878.138427734375)]","[(0, 2128.0341796875), (1, 1450.7073974609375)]","[(0, 1584.53271484375), (1, 2200.10400390625)]","[(0, 2054.90234375), (1, 1611.89404296875)]","[(0, 1408.6199951171875), (1, 1533.6016845703125)]","[(0, 2127.0693359375), (1, 1941.645263671875)]","[(0, 2548.17822265625), (1, 2895.9912109375)]","[(0, 3930.948974609375), (1, 3231.525146484375)]","[(0, 3128.229736328125), (1, 3062.26708984375)]","[(0, 2057.59765625), (1, 3501.450439453125)]","[(0, 3723.281494140625), (1, 3467.79345703125)]","[(0, 2634.87158203125), (1, 2584.1416015625)]","[(0, 2587.991455078125), (1, 3283.766845703125)]","[(0, 2769.638671875), (1, 2982.669921875)]","[(0, 2226.801513671875), (1, 2192.3544921875)]","[(0, 1938.94921875), (1, 2009.147705078125)]","[(0, 3187.62353515625), (1, 2643.875244140625)]","[(0, 2444.40380859375), (1, 2198.705078125)]","[(0, 2474.93310546875), (1, 2854.00634765625)]","[(0, 2543.656005859375), (1, 3021.48876953125)]"
5,"[(0, 1983.520263671875), (1, 2472.49267578125)]","[(0, 3215.297119140625), (1, 3273.78271484375)]","[(0, 4052.94287109375), (1, 3244.58447265625)]","[(0, 2895.6982421875), (1, 3296.370849609375)]","[(0, 2322.752685546875), (1, 3123.9189453125)]","[(0, 3483.99951171875), (1, 3625.6171875)]","[(0, 4573.115234375), (1, 5863.83740234375)]","[(0, 3886.8232421875), (1, 3700.865234375)]","[(0, 1450.866455078125), (1, 1531.1146240234375)]","[(0, 1947.057861328125), (1, 2253.416748046875)]","[(0, 1829.3768310546875), (1, 1936.9346923828125)]","[(0, 2571.899169921875), (1, 3784.6962890625)]","[(0, 3032.175048828125), (1, 2586.560302734375)]","[(0, 3597.0595703125), (1, 2973.181640625)]","[(0, 2348.437744140625), (1, 2776.297607421875)]","[(0, 9621.3193359375), (1, 8109.10595703125)]","[(0, 2097.44287109375), (1, 2269.6591796875)]","[(0, 1964.0064697265625), (1, 2332.117431640625)]","[(0, 2801.7158203125), (1, 3218.036376953125)]","[(0, 1739.4906005859375), (1, 1609.3604736328125)]","[(0, 2681.858154296875), (1, 3364.580078125)]","[(0, 2855.58544921875), (1, 3503.644775390625)]","[(0, 1478.7720947265625), (1, 1466.743896484375)]","[(0, 4409.0), (1, 4840.455078125)]","[(0, 2163.784423828125), (1, 1732.983154296875)]","[(0, 2353.112060546875), (1, 2419.61279296875)]","[(0, 2876.979248046875), (1, 3372.421630859375)]","[(0, 2313.0771484375), (1, 1709.4407958984375)]","[(0, 2840.410888671875), (1, 1765.8223876953125)]","[(0, 7164.8037109375), (1, 2647.845703125)]","[(0, 1503.625244140625), (1, 2147.25)]","[(0, 1072.886474609375), (1, 1613.363525390625)]","[(0, 1499.5352783203125), (1, 3414.3916015625)]","[(0, 6332.31298828125), (1, 6010.77685546875)]","[(0, 6372.87939453125), (1, 5170.54638671875)]","[(0, 4424.18017578125), (1, 3866.8212890625)]","[(0, 5159.92041015625), (1, 5287.8291015625)]","[(0, 5633.5634765625), (1, 4494.06494140625)]","[(0, 2698.185791015625), (1, 2751.077392578125)]","[(0, 1073.3045654296875), (1, 1226.367919921875)]","[(0, 754.6338500976562), (1, 792.0975341796875)]","[(0, 1201.146728515625), (1, 1315.6591796875)]","[(0, 1887.8895263671875), (1, 1672.4713134765625)]","[(0, 1541.938232421875), (1, 1350.425048828125)]","[(0, 911.0872192382812), (1, 811.2958374023438)]","[(0, 2415.865966796875), (1, 2227.41650390625)]","[(0, 2055.37646484375), (1, 1855.892822265625)]","[(0, 1367.4638671875), (1, 1815.6104736328125)]","[(0, 2638.709228515625), (1, 2285.881591796875)]","[(0, 1792.7655029296875), (1, 1706.764404296875)]","[(0, 1657.6805419921875), (1, 1498.7296142578125)]","[(0, 1104.41064453125), (1, 1168.7362060546875)]","[(0, 1577.57421875), (1, 1552.5616455078125)]","[(0, 1309.1734619140625), (1, 2048.0458984375)]","[(0, 855.2797241210938), (1, 1668.82275390625)]","[(0, 3936.763916015625), (1, 3551.90576171875)]","[(0, 2291.964111328125), (1, 1886.8193359375)]","[(0, 2545.93359375), (1, 2498.775146484375)]","[(0, 1942.2230224609375), (1, 1883.0174560546875)]","[(0, 1623.1441650390625), (1, 1640.9747314453125)]","[(0, 2164.945556640625), (1, 2097.572021484375)]","[(0, 2981.384521484375), (1, 2668.2021484375)]","[(0, 1800.6551513671875), (1, 1822.6446533203125)]","[(0, 3342.35009765625), (1, 2847.394775390625)]","[(0, 2433.1923828125), (1, 2240.65673828125)]","[(0, 1727.633544921875), (1, 2018.1907958984375)]","[(0, 1789.4381103515625), (1, 1947.179443359375)]"
6,"[(0, 2189.357177734375), (1, 2002.9884033203125)]","[(0, 5566.28466796875), (1, 5412.02880859375)]","[(0, 2859.133544921875), (1, 2999.496826171875)]","[(0, 2983.734130859375), (1, 3156.7119140625)]","[(0, 3756.124755859375), (1, 4126.4013671875)]","[(0, 5866.81298828125), (1, 4556.34619140625)]","[(0, 2867.191162109375), (1, 2681.93994140625)]","[(0, 4998.97802734375), (1, 3712.746826171875)]","[(0, 1959.06591796875), (1, 2011.4913330078125)]","[(0, 2026.832763671875), (1, 2045.984375)]","[(0, 1457.0897216796875), (1, 1146.8255615234375)]","[(0, 2592.383544921875), (1, 2064.1630859375)]","[(0, 2167.955810546875), (1, 2079.7236328125)]","[(0, 3184.04736328125), (1, 2378.57568359375)]","[(0, 2363.316650390625), (1, 2484.461181640625)]","[(0, 8914.8212890625), (1, 12667.9052734375)]","[(0, 2861.72216796875), (1, 3040.0654296875)]","[(0, 2195.56201171875), (1, 2045.2021484375)]","[(0, 3239.285400390625), (1, 3018.67236328125)]","[(0, 3546.30419921875), (1, 4246.224609375)]","[(0, 2055.230712890625), (1, 2557.34033203125)]","[(0, 2832.03955078125), (1, 3143.841552734375)]","[(0, 1240.6954345703125), (1, 1182.4356689453125)]","[(0, 2279.213134765625), (1, 2313.291259765625)]","[(0, 2666.382080078125), (1, 2511.75927734375)]","[(0, 1998.3653564453125), (1, 2120.587890625)]","[(0, 1773.6458740234375), (1, 1776.7481689453125)]","[(0, 2058.08154296875), (1, 1223.904296875)]","[(0, 2372.322265625), (1, 1197.1322021484375)]","[(0, 2845.7998046875), (1, 977.171875)]","[(0, 1260.072021484375), (1, 2351.3466796875)]","[(0, 1406.8216552734375), (1, 2460.411865234375)]","[(0, 2138.602294921875), (1, 6108.35595703125)]","[(0, 6621.21875), (1, 5321.98828125)]","[(0, 5134.16064453125), (1, 5670.25390625)]","[(0, 3980.264404296875), (1, 3399.49462890625)]","[(0, 4840.41845703125), (1, 5442.42626953125)]","[(0, 4142.18798828125), (1, 4598.09033203125)]","[(0, 3761.55908203125), (1, 2934.08349609375)]","[(0, 1851.821044921875), (1, 2275.21044921875)]","[(0, 1331.87255859375), (1, 1170.115234375)]","[(0, 1407.8309326171875), (1, 1449.4241943359375)]","[(0, 1347.254150390625), (1, 1238.802001953125)]","[(0, 1458.2261962890625), (1, 1287.6939697265625)]","[(0, 1102.019287109375), (1, 930.137939453125)]","[(0, 3348.191650390625), (1, 2199.001708984375)]","[(0, 2546.223876953125), (1, 2415.173583984375)]","[(0, 3086.761474609375), (1, 2626.122802734375)]","[(0, 2572.17626953125), (1, 2657.816162109375)]","[(0, 2444.194091796875), (1, 2344.2724609375)]","[(0, 2168.380859375), (1, 2171.6123046875)]","[(0, 1737.87060546875), (1, 1787.486083984375)]","[(0, 1971.0098876953125), (1, 1940.0302734375)]","[(0, 3842.676513671875), (1, 4565.09326171875)]","[(0, 1349.517578125), (1, 1812.11962890625)]","[(0, 2902.42236328125), (1, 2369.434814453125)]","[(0, 1889.751953125), (1, 2203.620361328125)]","[(0, 3306.341796875), (1, 3638.48876953125)]","[(0, 3242.676025390625), (1, 2855.39892578125)]","[(0, 2034.39892578125), (1, 1918.07666015625)]","[(0, 1859.5406494140625), (1, 1737.81005859375)]","[(0, 2352.757568359375), (1, 2034.08349609375)]","[(0, 2604.597900390625), (1, 2301.224609375)]","[(0, 4200.67041015625), (1, 4196.14208984375)]","[(0, 2450.604736328125), (1, 2351.423095703125)]","[(0, 1475.80712890625), (1, 1683.31005859375)]","[(0, 2423.161865234375), (1, 2856.067626953125)]"
