,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1196.8623046875), (1, 1063.7481689453125)]","[(0, 2520.07421875), (1, 1413.3255615234375)]","[(0, 1788.455322265625), (1, 1478.788330078125)]","[(0, 1462.309326171875), (1, 1082.740234375)]","[(0, 2371.313232421875), (1, 2318.69921875)]","[(0, 184.73585510253906), (1, 178.51153564453125)]","[(0, 2710.751220703125), (1, 3446.2255859375)]","[(0, 145.98854064941406), (1, 135.83738708496094)]","[(0, 3177.837890625), (1, 3212.96435546875)]","[(0, 2356.465087890625), (1, 1426.570556640625)]","[(0, 1860.5970458984375), (1, 2265.530029296875)]","[(0, 376.7288818359375), (1, 531.463623046875)]","[(0, 7162.07177734375), (1, 5467.37060546875)]","[(0, 850.2303466796875), (1, 689.9177856445312)]","[(0, 1701.688720703125), (1, 1474.9278564453125)]","[(0, 2392.430419921875), (1, 3344.247314453125)]","[(0, 600.850341796875), (1, 528.0007934570312)]","[(0, 734.3741455078125), (1, 846.9923095703125)]","[(0, 1394.5577392578125), (1, 1578.345458984375)]","[(0, 1182.37646484375), (1, 1165.2271728515625)]","[(0, 1070.1590576171875), (1, 970.4365844726562)]","[(0, 1292.3924560546875), (1, 1180.2359619140625)]","[(0, 977.547607421875), (1, 614.7205810546875)]","[(0, 892.2135009765625), (1, 1029.4171142578125)]","[(0, 326.61328125), (1, 345.2885437011719)]","[(0, 6547.76220703125), (1, 7961.322265625)]","[(0, 6590.43798828125), (1, 6257.51904296875)]","[(0, 1265.113525390625), (1, 795.0054931640625)]","[(0, 1909.6378173828125), (1, 1537.4267578125)]","[(0, 93.72090911865234), (1, 92.5079116821289)]","[(0, 930.8118896484375), (1, 846.3378295898438)]","[(0, 1264.5665283203125), (1, 1107.26611328125)]","[(0, 2175.666015625), (1, 2322.2333984375)]","[(0, 862.569580078125), (1, 650.878173828125)]","[(0, 973.9309692382812), (1, 813.5542602539062)]","[(0, 680.396728515625), (1, 549.4645385742188)]","[(0, 2860.408447265625), (1, 3127.0634765625)]","[(0, 1955.9827880859375), (1, 1536.082763671875)]","[(0, 1004.1092529296875), (1, 941.9276733398438)]","[(0, 1015.3671875), (1, 1058.610107421875)]","[(0, 1297.974853515625), (1, 701.4694213867188)]","[(0, 202.11184692382812), (1, 84.39163208007812)]","[(0, 1510.5975341796875), (1, 1299.8050537109375)]","[(0, 334.57257080078125), (1, 138.4632568359375)]","[(0, 519.2064819335938), (1, 720.8182983398438)]","[(0, 6765.82958984375), (1, 1633.025146484375)]","[(0, 1302.4449462890625), (1, 1304.358642578125)]","[(0, 324.2006530761719), (1, 598.986083984375)]","[(0, 535.0563354492188), (1, 727.6439208984375)]","[(0, 594.53759765625), (1, 1384.02001953125)]","[(0, 712.3977661132812), (1, 776.381103515625)]","[(0, 375.1962585449219), (1, 1285.82080078125)]","[(0, 2485.53466796875), (1, 2009.2060546875)]","[(0, 1284.51123046875), (1, 1135.593994140625)]","[(0, 124.70466613769531), (1, 124.86359405517578)]","[(0, 1328.8232421875), (1, 1114.0338134765625)]","[(0, 1026.8016357421875), (1, 846.422607421875)]","[(0, 1512.6524658203125), (1, 1557.5140380859375)]","[(0, 1237.4429931640625), (1, 924.0347290039062)]","[(0, 1428.94384765625), (1, 1244.9041748046875)]","[(0, 1936.8304443359375), (1, 4022.0009765625)]","[(0, 2170.947509765625), (1, 1983.684814453125)]","[(0, 408.9561767578125), (1, 379.1269226074219)]","[(0, 1366.386474609375), (1, 1280.066650390625)]","[(0, 2811.3447265625), (1, 1645.808837890625)]","[(0, 617.1021118164062), (1, 594.0145263671875)]","[(0, 738.5770263671875), (1, 522.0509643554688)]"
1,"[(0, 788.3302612304688), (1, 780.1444702148438)]","[(0, 1084.515625), (1, 937.0572509765625)]","[(0, 2854.712890625), (1, 2666.43408203125)]","[(0, 1991.31103515625), (1, 2253.512451171875)]","[(0, 773.8633422851562), (1, 847.8930053710938)]","[(0, 141.88949584960938), (1, 143.6957244873047)]","[(0, 4157.25439453125), (1, 3974.010009765625)]","[(0, 302.8080139160156), (1, 267.10650634765625)]","[(0, 1371.7049560546875), (1, 1422.81103515625)]","[(0, 647.7946166992188), (1, 520.1077270507812)]","[(0, 3704.823974609375), (1, 5024.26611328125)]","[(0, 2854.62841796875), (1, 2353.273681640625)]","[(0, 4407.25146484375), (1, 2253.912109375)]","[(0, 394.60821533203125), (1, 358.0538330078125)]","[(0, 1267.07861328125), (1, 1142.9625244140625)]","[(0, 645.9241333007812), (1, 576.70361328125)]","[(0, 1274.6815185546875), (1, 1588.3651123046875)]","[(0, 1210.5928955078125), (1, 996.0587158203125)]","[(0, 3196.80224609375), (1, 3004.054443359375)]","[(0, 1156.693603515625), (1, 971.2041015625)]","[(0, 2730.170654296875), (1, 2281.961181640625)]","[(0, 818.7532348632812), (1, 796.165283203125)]","[(0, 695.7670288085938), (1, 579.839599609375)]","[(0, 1337.9903564453125), (1, 1092.60888671875)]","[(0, 739.5856323242188), (1, 718.3296508789062)]","[(0, 10936.64453125), (1, 6538.888671875)]","[(0, 4722.16162109375), (1, 2830.333251953125)]","[(0, 1487.391357421875), (1, 864.5993041992188)]","[(0, 309.5113830566406), (1, 518.7672119140625)]","[(0, 168.95155334472656), (1, 182.0933074951172)]","[(0, 717.2033081054688), (1, 995.71728515625)]","[(0, 846.9890747070312), (1, 1094.7935791015625)]","[(0, 1018.0291748046875), (1, 759.850341796875)]","[(0, 567.8021240234375), (1, 421.7037048339844)]","[(0, 434.0895080566406), (1, 426.0821838378906)]","[(0, 596.0296020507812), (1, 389.4754333496094)]","[(0, 1514.2213134765625), (1, 1422.6441650390625)]","[(0, 1084.876708984375), (1, 800.206787109375)]","[(0, 1892.013427734375), (1, 1688.79296875)]","[(0, 1446.422119140625), (1, 1476.5885009765625)]","[(0, 4023.1826171875), (1, 1469.8868408203125)]","[(0, 514.1490478515625), (1, 282.46002197265625)]","[(0, 733.162841796875), (1, 543.6644897460938)]","[(0, 507.7743835449219), (1, 309.3986511230469)]","[(0, 1034.2098388671875), (1, 1595.42138671875)]","[(0, 1028.3804931640625), (1, 327.2087707519531)]","[(0, 1785.482421875), (1, 1618.5277099609375)]","[(0, 278.3012390136719), (1, 464.1440124511719)]","[(0, 1292.953369140625), (1, 1520.6146240234375)]","[(0, 138.19854736328125), (1, 413.451171875)]","[(0, 1342.9517822265625), (1, 1304.3486328125)]","[(0, 1333.5025634765625), (1, 3622.244140625)]","[(0, 897.352294921875), (1, 562.8942260742188)]","[(0, 1289.2625732421875), (1, 1316.1448974609375)]","[(0, 203.44920349121094), (1, 188.3656005859375)]","[(0, 1496.505126953125), (1, 1346.371826171875)]","[(0, 998.0997924804688), (1, 1015.5855102539062)]","[(0, 1414.653076171875), (1, 1344.071533203125)]","[(0, 1402.34228515625), (1, 1324.1785888671875)]","[(0, 1451.3543701171875), (1, 1196.5694580078125)]","[(0, 1451.831298828125), (1, 1653.5587158203125)]","[(0, 479.33856201171875), (1, 712.8670043945312)]","[(0, 948.4149169921875), (1, 903.49072265625)]","[(0, 919.7991333007812), (1, 966.1510009765625)]","[(0, 876.2073364257812), (1, 494.1303405761719)]","[(0, 1986.0595703125), (1, 1984.3233642578125)]","[(0, 3906.113037109375), (1, 2400.008056640625)]"
2,"[(0, 1678.36962890625), (1, 1479.7342529296875)]","[(0, 1776.1103515625), (1, 1364.5211181640625)]","[(0, 2562.536865234375), (1, 4327.447265625)]","[(0, 6042.306640625), (1, 5182.294921875)]","[(0, 4942.453125), (1, 5197.46533203125)]","[(0, 148.89991760253906), (1, 140.21810913085938)]","[(0, 2547.729736328125), (1, 2963.442138671875)]","[(0, 202.5161590576172), (1, 187.99725341796875)]","[(0, 2586.83544921875), (1, 1920.3828125)]","[(0, 591.912841796875), (1, 373.2702941894531)]","[(0, 1499.2314453125), (1, 1885.5098876953125)]","[(0, 1567.11376953125), (1, 1555.959716796875)]","[(0, 2175.488525390625), (1, 1296.9349365234375)]","[(0, 613.7315673828125), (1, 516.5723266601562)]","[(0, 1565.04736328125), (1, 1363.2327880859375)]","[(0, 2449.283203125), (1, 2882.08837890625)]","[(0, 1228.8948974609375), (1, 1300.1875)]","[(0, 734.3741455078125), (1, 936.9406127929688)]","[(0, 8321.7705078125), (1, 3647.855712890625)]","[(0, 1767.49951171875), (1, 1950.8057861328125)]","[(0, 1697.623291015625), (1, 1092.0052490234375)]","[(0, 1857.9674072265625), (1, 1622.385009765625)]","[(0, 631.2376098632812), (1, 625.61279296875)]","[(0, 1677.0567626953125), (1, 1599.6141357421875)]","[(0, 566.12109375), (1, 747.4680786132812)]","[(0, 4616.4609375), (1, 2531.36376953125)]","[(0, 2005.01904296875), (1, 1929.149658203125)]","[(0, 2867.977294921875), (1, 1229.767822265625)]","[(0, 1396.77978515625), (1, 2263.9189453125)]","[(0, 158.0806121826172), (1, 159.81661987304688)]","[(0, 568.9903564453125), (1, 808.5953979492188)]","[(0, 2472.724853515625), (1, 2378.618896484375)]","[(0, 1223.879150390625), (1, 577.1649169921875)]","[(0, 803.4379272460938), (1, 682.5065307617188)]","[(0, 870.7906494140625), (1, 824.3186645507812)]","[(0, 1277.407470703125), (1, 1120.7579345703125)]","[(0, 1053.121337890625), (1, 1034.47607421875)]","[(0, 533.7791137695312), (1, 360.42755126953125)]","[(0, 1967.74853515625), (1, 1900.217529296875)]","[(0, 647.4564208984375), (1, 792.4938354492188)]","[(0, 1708.422119140625), (1, 1092.64892578125)]","[(0, 265.96051025390625), (1, 131.95162963867188)]","[(0, 603.8089599609375), (1, 680.21337890625)]","[(0, 533.7824096679688), (1, 170.2196502685547)]","[(0, 854.4102783203125), (1, 1075.1331787109375)]","[(0, 955.7413330078125), (1, 203.4105987548828)]","[(0, 1250.35546875), (1, 1166.0670166015625)]","[(0, 124.29035949707031), (1, 402.7637634277344)]","[(0, 1454.677978515625), (1, 1472.031005859375)]","[(0, 235.69020080566406), (1, 464.7355651855469)]","[(0, 2112.77978515625), (1, 1640.1971435546875)]","[(0, 492.0851745605469), (1, 1770.3023681640625)]","[(0, 506.91046142578125), (1, 533.110107421875)]","[(0, 1701.614013671875), (1, 1611.7896728515625)]","[(0, 144.39205932617188), (1, 133.60440063476562)]","[(0, 1185.751708984375), (1, 1176.30029296875)]","[(0, 1745.1640625), (1, 1284.714599609375)]","[(0, 1865.0684814453125), (1, 1365.8458251953125)]","[(0, 688.6632080078125), (1, 556.68896484375)]","[(0, 1408.129638671875), (1, 1208.2105712890625)]","[(0, 1318.41943359375), (1, 1542.23681640625)]","[(0, 2375.816650390625), (1, 4976.1611328125)]","[(0, 3677.069091796875), (1, 3047.0634765625)]","[(0, 1257.1715087890625), (1, 1306.5765380859375)]","[(0, 1641.6031494140625), (1, 966.7560424804688)]","[(0, 893.2615966796875), (1, 916.558837890625)]","[(0, 474.1054992675781), (1, 330.5426025390625)]"
3,"[(0, 983.9286499023438), (1, 916.8250732421875)]","[(0, 2142.44921875), (1, 1657.7161865234375)]","[(0, 1331.85986328125), (1, 1443.0052490234375)]","[(0, 1690.4776611328125), (1, 1987.4398193359375)]","[(0, 5620.2392578125), (1, 5139.5546875)]","[(0, 145.13465881347656), (1, 140.15213012695312)]","[(0, 4214.6669921875), (1, 5654.005859375)]","[(0, 291.40057373046875), (1, 268.82275390625)]","[(0, 2555.86279296875), (1, 2314.41650390625)]","[(0, 657.2433471679688), (1, 427.8330078125)]","[(0, 4044.49462890625), (1, 5117.76904296875)]","[(0, 951.8981323242188), (1, 1051.261474609375)]","[(0, 2959.44580078125), (1, 1963.944580078125)]","[(0, 738.9063720703125), (1, 571.912841796875)]","[(0, 1493.1793212890625), (1, 1266.620849609375)]","[(0, 1644.6234130859375), (1, 1238.438720703125)]","[(0, 458.7763977050781), (1, 659.302734375)]","[(0, 1064.811279296875), (1, 1196.550048828125)]","[(0, 4770.41748046875), (1, 5118.51611328125)]","[(0, 2800.2919921875), (1, 3564.80126953125)]","[(0, 1306.271240234375), (1, 1288.59814453125)]","[(0, 1245.5301513671875), (1, 802.26611328125)]","[(0, 3703.767822265625), (1, 2742.805419921875)]","[(0, 1196.2100830078125), (1, 1393.377197265625)]","[(0, 684.5606079101562), (1, 675.9892578125)]","[(0, 14570.17578125), (1, 8699.66796875)]","[(0, 8208.2080078125), (1, 5628.8486328125)]","[(0, 1420.0943603515625), (1, 886.5210571289062)]","[(0, 1868.3726806640625), (1, 1605.9437255859375)]","[(0, 186.57667541503906), (1, 198.80776977539062)]","[(0, 1583.7493896484375), (1, 1148.964111328125)]","[(0, 1309.4974365234375), (1, 1068.3770751953125)]","[(0, 836.4378662109375), (1, 551.6055908203125)]","[(0, 963.955078125), (1, 572.7539672851562)]","[(0, 670.906494140625), (1, 606.0652465820312)]","[(0, 904.6576538085938), (1, 881.954345703125)]","[(0, 693.5718383789062), (1, 637.9899291992188)]","[(0, 780.3524780273438), (1, 632.6376342773438)]","[(0, 1205.76171875), (1, 1092.43798828125)]","[(0, 2526.9775390625), (1, 2483.10009765625)]","[(0, 1625.7041015625), (1, 1052.5208740234375)]","[(0, 161.70242309570312), (1, 88.38172149658203)]","[(0, 771.5296020507812), (1, 579.4437866210938)]","[(0, 501.4656066894531), (1, 256.1440734863281)]","[(0, 778.6734619140625), (1, 1079.9141845703125)]","[(0, 1718.9453125), (1, 452.77337646484375)]","[(0, 1963.2001953125), (1, 1763.3602294921875)]","[(0, 234.43795776367188), (1, 370.20867919921875)]","[(0, 835.931884765625), (1, 880.7137451171875)]","[(0, 270.9888000488281), (1, 567.6724853515625)]","[(0, 1435.8394775390625), (1, 1161.6666259765625)]","[(0, 1126.348388671875), (1, 5299.5263671875)]","[(0, 1263.5081787109375), (1, 1064.0489501953125)]","[(0, 1367.10791015625), (1, 1284.7213134765625)]","[(0, 133.5452880859375), (1, 154.99969482421875)]","[(0, 1557.303955078125), (1, 1476.0401611328125)]","[(0, 425.2509765625), (1, 412.1734619140625)]","[(0, 1565.06298828125), (1, 953.8004760742188)]","[(0, 2244.99755859375), (1, 1625.7784423828125)]","[(0, 1859.7010498046875), (1, 1669.8980712890625)]","[(0, 1015.3158569335938), (1, 984.6885986328125)]","[(0, 1886.3865966796875), (1, 2862.349853515625)]","[(0, 1959.8984375), (1, 1621.248291015625)]","[(0, 1531.6483154296875), (1, 1577.183837890625)]","[(0, 442.3055725097656), (1, 422.3681945800781)]","[(0, 2186.8251953125), (1, 1740.688720703125)]","[(0, 1168.9691162109375), (1, 793.1656494140625)]"
4,"[(0, 1017.30712890625), (1, 774.7513427734375)]","[(0, 3873.15478515625), (1, 4096.5234375)]","[(0, 2230.355224609375), (1, 2182.85595703125)]","[(0, 1148.1546630859375), (1, 918.3038940429688)]","[(0, 271.06658935546875), (1, 348.5299072265625)]","[(0, 181.9580078125), (1, 181.75100708007812)]","[(0, 2713.815185546875), (1, 2733.87939453125)]","[(0, 507.2451171875), (1, 456.7636413574219)]","[(0, 1283.4219970703125), (1, 1165.0438232421875)]","[(0, 421.8062744140625), (1, 287.4376525878906)]","[(0, 3025.20263671875), (1, 4103.5185546875)]","[(0, 1244.08349609375), (1, 1278.2708740234375)]","[(0, 2832.26513671875), (1, 2297.763916015625)]","[(0, 1124.324951171875), (1, 1334.6768798828125)]","[(0, 1295.0203857421875), (1, 1092.198486328125)]","[(0, 4530.25390625), (1, 5807.759765625)]","[(0, 919.890380859375), (1, 960.7666625976562)]","[(0, 1633.9693603515625), (1, 1758.3519287109375)]","[(0, 4947.43310546875), (1, 3446.59326171875)]","[(0, 488.6351318359375), (1, 422.2832336425781)]","[(0, 2998.458740234375), (1, 1886.673583984375)]","[(0, 1194.9063720703125), (1, 1322.4932861328125)]","[(0, 1193.669921875), (1, 952.650146484375)]","[(0, 1330.0390625), (1, 1513.7476806640625)]","[(0, 886.1014404296875), (1, 1119.7061767578125)]","[(0, 5959.85546875), (1, 9774.044921875)]","[(0, 16565.451171875), (1, 8723.1875)]","[(0, 1436.7080078125), (1, 1152.912353515625)]","[(0, 841.7255859375), (1, 791.6908569335938)]","[(0, 121.85063171386719), (1, 138.95726013183594)]","[(0, 1261.756103515625), (1, 1537.69873046875)]","[(0, 2084.771484375), (1, 2776.232666015625)]","[(0, 1594.008544921875), (1, 1734.97021484375)]","[(0, 1006.9617309570312), (1, 701.4376831054688)]","[(0, 1080.8218994140625), (1, 1048.324951171875)]","[(0, 771.2423095703125), (1, 821.5146484375)]","[(0, 1442.7747802734375), (1, 1502.0894775390625)]","[(0, 538.347412109375), (1, 408.2095947265625)]","[(0, 865.5674438476562), (1, 836.0841064453125)]","[(0, 1466.85009765625), (1, 2376.24853515625)]","[(0, 4810.0654296875), (1, 3309.808837890625)]","[(0, 470.3150634765625), (1, 284.0047912597656)]","[(0, 2124.7548828125), (1, 2064.880859375)]","[(0, 302.99578857421875), (1, 122.85645294189453)]","[(0, 697.5625), (1, 767.4403076171875)]","[(0, 1964.7763671875), (1, 530.2769165039062)]","[(0, 1664.989990234375), (1, 2176.7080078125)]","[(0, 329.732177734375), (1, 476.3282470703125)]","[(0, 670.03369140625), (1, 1198.328125)]","[(0, 184.80825805664062), (1, 574.816650390625)]","[(0, 2012.5850830078125), (1, 1783.7421875)]","[(0, 652.22216796875), (1, 2051.833740234375)]","[(0, 662.9412841796875), (1, 500.26568603515625)]","[(0, 2026.3380126953125), (1, 1688.9580078125)]","[(0, 171.904052734375), (1, 140.51260375976562)]","[(0, 1227.5584716796875), (1, 1291.22705078125)]","[(0, 1555.2237548828125), (1, 1031.047119140625)]","[(0, 1122.4307861328125), (1, 1059.525146484375)]","[(0, 1447.7034912109375), (1, 1119.1600341796875)]","[(0, 1621.6356201171875), (1, 1383.724365234375)]","[(0, 1806.94775390625), (1, 1043.367919921875)]","[(0, 954.8089599609375), (1, 1692.7886962890625)]","[(0, 1199.90966796875), (1, 971.7225341796875)]","[(0, 1059.2352294921875), (1, 926.3778076171875)]","[(0, 3409.758056640625), (1, 2838.9794921875)]","[(0, 1635.0557861328125), (1, 1312.141357421875)]","[(0, 1412.198486328125), (1, 1230.769775390625)]"
5,"[(0, 870.7332763671875), (1, 844.6195678710938)]","[(0, 2129.02978515625), (1, 1751.1041259765625)]","[(0, 621.87451171875), (1, 926.9920043945312)]","[(0, 1741.811279296875), (1, 1610.3568115234375)]","[(0, 1357.5172119140625), (1, 1793.674560546875)]","[(0, 145.7711639404297), (1, 141.0959930419922)]","[(0, 1489.0965576171875), (1, 1745.0975341796875)]","[(0, 291.5206604003906), (1, 266.4283752441406)]","[(0, 2584.3671875), (1, 2439.607666015625)]","[(0, 363.4653015136719), (1, 285.8435363769531)]","[(0, 5272.45068359375), (1, 5596.85498046875)]","[(0, 903.3381958007812), (1, 933.2366333007812)]","[(0, 1790.59716796875), (1, 1985.5284423828125)]","[(0, 598.1769409179688), (1, 560.5245971679688)]","[(0, 1597.833251953125), (1, 1156.0042724609375)]","[(0, 635.859130859375), (1, 645.0411376953125)]","[(0, 241.19235229492188), (1, 283.0666198730469)]","[(0, 1972.4417724609375), (1, 1973.552978515625)]","[(0, 932.0519409179688), (1, 1055.9442138671875)]","[(0, 1281.177978515625), (1, 1630.6658935546875)]","[(0, 604.7168579101562), (1, 483.9795227050781)]","[(0, 2781.095458984375), (1, 2098.313232421875)]","[(0, 4123.3056640625), (1, 1722.3133544921875)]","[(0, 1318.9991455078125), (1, 1251.8922119140625)]","[(0, 702.821044921875), (1, 774.712158203125)]","[(0, 8770.359375), (1, 8181.49560546875)]","[(0, 1746.6800537109375), (1, 1310.5068359375)]","[(0, 811.927734375), (1, 667.0944213867188)]","[(0, 1121.8861083984375), (1, 1024.1876220703125)]","[(0, 118.4401626586914), (1, 119.10346221923828)]","[(0, 1308.9200439453125), (1, 2711.56201171875)]","[(0, 454.53076171875), (1, 384.05987548828125)]","[(0, 936.1586303710938), (1, 693.9142456054688)]","[(0, 1054.267333984375), (1, 735.900390625)]","[(0, 803.9503784179688), (1, 787.91162109375)]","[(0, 759.9463500976562), (1, 604.0238037109375)]","[(0, 2797.740234375), (1, 3189.256591796875)]","[(0, 902.1965942382812), (1, 620.81884765625)]","[(0, 1358.3486328125), (1, 1537.2119140625)]","[(0, 3334.8583984375), (1, 3945.758544921875)]","[(0, 3896.223876953125), (1, 4064.690673828125)]","[(0, 259.113525390625), (1, 131.0885467529297)]","[(0, 1297.7589111328125), (1, 872.8621215820312)]","[(0, 324.600341796875), (1, 104.87683868408203)]","[(0, 978.1043090820312), (1, 1228.087158203125)]","[(0, 4112.2548828125), (1, 1180.126220703125)]","[(0, 1255.8287353515625), (1, 1173.4437255859375)]","[(0, 231.8872833251953), (1, 428.61285400390625)]","[(0, 1105.041259765625), (1, 1180.8624267578125)]","[(0, 222.86488342285156), (1, 443.774658203125)]","[(0, 1407.2967529296875), (1, 1226.2701416015625)]","[(0, 909.4313354492188), (1, 2623.92236328125)]","[(0, 780.1806030273438), (1, 652.08349609375)]","[(0, 1166.1348876953125), (1, 1204.3292236328125)]","[(0, 100.00949096679688), (1, 110.49190521240234)]","[(0, 2185.097900390625), (1, 1952.1578369140625)]","[(0, 427.3463134765625), (1, 377.1703186035156)]","[(0, 912.3401489257812), (1, 954.1780395507812)]","[(0, 1400.575439453125), (1, 885.3694458007812)]","[(0, 1348.9957275390625), (1, 1237.613525390625)]","[(0, 1965.83154296875), (1, 1283.546875)]","[(0, 953.4880981445312), (1, 1767.17431640625)]","[(0, 1745.3604736328125), (1, 1495.3873291015625)]","[(0, 641.6480102539062), (1, 767.6913452148438)]","[(0, 3273.689208984375), (1, 1546.6318359375)]","[(0, 646.314208984375), (1, 734.4459228515625)]","[(0, 1221.8587646484375), (1, 1058.1785888671875)]"
6,"[(0, 1193.5692138671875), (1, 860.873779296875)]","[(0, 3420.77978515625), (1, 2505.696533203125)]","[(0, 2209.89404296875), (1, 2677.503662109375)]","[(0, 1840.1729736328125), (1, 2280.241455078125)]","[(0, 1548.55419921875), (1, 1872.7520751953125)]","[(0, 150.09967041015625), (1, 140.52674865722656)]","[(0, 3195.09521484375), (1, 3647.901123046875)]","[(0, 164.16461181640625), (1, 155.4385986328125)]","[(0, 4320.28076171875), (1, 3522.762451171875)]","[(0, 257.3001708984375), (1, 193.24954223632812)]","[(0, 1981.949951171875), (1, 2143.53955078125)]","[(0, 1169.935546875), (1, 1067.5272216796875)]","[(0, 5042.251953125), (1, 4893.02685546875)]","[(0, 1607.0889892578125), (1, 1560.0836181640625)]","[(0, 1048.0145263671875), (1, 901.170654296875)]","[(0, 677.6549072265625), (1, 626.2691650390625)]","[(0, 1408.6629638671875), (1, 1294.155517578125)]","[(0, 341.87347412109375), (1, 227.4178009033203)]","[(0, 1636.6837158203125), (1, 2894.689208984375)]","[(0, 2785.492431640625), (1, 2436.51171875)]","[(0, 1104.1927490234375), (1, 724.172119140625)]","[(0, 2102.470458984375), (1, 1997.8936767578125)]","[(0, 2101.828125), (1, 1549.1597900390625)]","[(0, 1033.3358154296875), (1, 703.40380859375)]","[(0, 540.9058837890625), (1, 632.1548461914062)]","[(0, 7192.30419921875), (1, 19564.232421875)]","[(0, 2150.019287109375), (1, 1815.335205078125)]","[(0, 1151.28076171875), (1, 850.9473266601562)]","[(0, 684.8223876953125), (1, 998.9563598632812)]","[(0, 149.11492919921875), (1, 143.48231506347656)]","[(0, 1581.0179443359375), (1, 1611.143310546875)]","[(0, 2018.5843505859375), (1, 3141.09033203125)]","[(0, 3940.813232421875), (1, 2623.230712890625)]","[(0, 872.6420288085938), (1, 644.84033203125)]","[(0, 983.1585693359375), (1, 967.1734008789062)]","[(0, 913.4227294921875), (1, 772.895751953125)]","[(0, 965.30224609375), (1, 809.7807006835938)]","[(0, 2115.58642578125), (1, 1693.4337158203125)]","[(0, 841.3311767578125), (1, 827.9124145507812)]","[(0, 971.1614990234375), (1, 887.6250610351562)]","[(0, 2104.796875), (1, 1679.8251953125)]","[(0, 370.7271423339844), (1, 204.34707641601562)]","[(0, 2408.6708984375), (1, 2300.45556640625)]","[(0, 494.78936767578125), (1, 230.82228088378906)]","[(0, 603.6195678710938), (1, 855.789306640625)]","[(0, 2515.756591796875), (1, 561.1295166015625)]","[(0, 1421.64794921875), (1, 1904.15576171875)]","[(0, 405.44427490234375), (1, 693.664794921875)]","[(0, 1185.5972900390625), (1, 1492.4168701171875)]","[(0, 232.9857635498047), (1, 624.5228271484375)]","[(0, 1204.1219482421875), (1, 1168.33837890625)]","[(0, 1330.0986328125), (1, 5441.974609375)]","[(0, 1075.6751708984375), (1, 889.5737915039062)]","[(0, 1380.3048095703125), (1, 1092.1968994140625)]","[(0, 131.46878051757812), (1, 120.25118255615234)]","[(0, 1466.9822998046875), (1, 1322.6754150390625)]","[(0, 1593.8011474609375), (1, 1904.651611328125)]","[(0, 1636.8311767578125), (1, 1411.3900146484375)]","[(0, 1192.1739501953125), (1, 887.0894165039062)]","[(0, 1504.6544189453125), (1, 1311.676513671875)]","[(0, 517.2886352539062), (1, 787.4229736328125)]","[(0, 1328.783935546875), (1, 1948.1099853515625)]","[(0, 559.0037231445312), (1, 473.73919677734375)]","[(0, 931.434814453125), (1, 814.5158081054688)]","[(0, 2893.2001953125), (1, 3417.14404296875)]","[(0, 4177.23291015625), (1, 4027.65087890625)]","[(0, 3510.94677734375), (1, 2589.809814453125)]"
