,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1481.0804443359375), (1, 1452.9393310546875)]","[(0, 1891.9952392578125), (1, 1296.8341064453125)]","[(0, 1447.385986328125), (1, 1298.75244140625)]","[(0, 932.6591796875), (1, 751.4305419921875)]","[(0, 1881.24853515625), (1, 2336.8046875)]","[(0, 229.4462890625), (1, 215.62060546875)]","[(0, 3490.581298828125), (1, 4720.81103515625)]","[(0, 184.88352966308594), (1, 163.81764221191406)]","[(0, 3308.089111328125), (1, 3102.9326171875)]","[(0, 1405.6575927734375), (1, 1154.0960693359375)]","[(0, 1081.3671875), (1, 2209.498779296875)]","[(0, 453.6066589355469), (1, 664.3282470703125)]","[(0, 9419.349609375), (1, 5051.88330078125)]","[(0, 796.848876953125), (1, 682.9486083984375)]","[(0, 1552.490478515625), (1, 1459.5040283203125)]","[(0, 3485.189453125), (1, 3489.150146484375)]","[(0, 725.1842651367188), (1, 675.8016967773438)]","[(0, 709.8870849609375), (1, 675.1619873046875)]","[(0, 1096.0732421875), (1, 1674.4422607421875)]","[(0, 1310.423828125), (1, 1141.02294921875)]","[(0, 1902.71728515625), (1, 1467.408447265625)]","[(0, 1063.2420654296875), (1, 923.6607055664062)]","[(0, 651.09765625), (1, 586.8662109375)]","[(0, 607.1690673828125), (1, 757.8380737304688)]","[(0, 564.3734741210938), (1, 610.2852783203125)]","[(0, 6380.7001953125), (1, 14736.103515625)]","[(0, 2038.242919921875), (1, 2682.763671875)]","[(0, 1083.7598876953125), (1, 749.2619018554688)]","[(0, 2029.24169921875), (1, 1800.28515625)]","[(0, 110.45439910888672), (1, 105.15657043457031)]","[(0, 476.7711181640625), (1, 528.19873046875)]","[(0, 1294.4981689453125), (1, 1208.377685546875)]","[(0, 2035.3914794921875), (1, 2124.2080078125)]","[(0, 1159.0235595703125), (1, 962.9071655273438)]","[(0, 1067.4691162109375), (1, 772.1556396484375)]","[(0, 620.60986328125), (1, 444.9716491699219)]","[(0, 2877.575927734375), (1, 2893.298095703125)]","[(0, 1720.6641845703125), (1, 1165.622802734375)]","[(0, 737.9522094726562), (1, 608.3032836914062)]","[(0, 945.8023681640625), (1, 927.8919677734375)]","[(0, 2112.703369140625), (1, 1397.094970703125)]","[(0, 281.2743225097656), (1, 104.23196411132812)]","[(0, 1633.5206298828125), (1, 1345.871826171875)]","[(0, 461.73016357421875), (1, 165.41864013671875)]","[(0, 382.34906005859375), (1, 459.0497131347656)]","[(0, 6046.2783203125), (1, 572.8921508789062)]","[(0, 1280.749755859375), (1, 1292.1884765625)]","[(0, 207.61062622070312), (1, 432.6786804199219)]","[(0, 523.46484375), (1, 718.7113037109375)]","[(0, 281.8739318847656), (1, 990.340087890625)]","[(0, 862.025634765625), (1, 856.1525268554688)]","[(0, 302.2680358886719), (1, 1139.9124755859375)]","[(0, 1808.4425048828125), (1, 1651.0413818359375)]","[(0, 1210.0025634765625), (1, 1224.3111572265625)]","[(0, 132.84982299804688), (1, 147.76858520507812)]","[(0, 1196.4610595703125), (1, 1134.2005615234375)]","[(0, 640.4503173828125), (1, 501.62298583984375)]","[(0, 979.4647827148438), (1, 1162.22119140625)]","[(0, 1161.4710693359375), (1, 701.3834838867188)]","[(0, 1310.4813232421875), (1, 1345.3232421875)]","[(0, 805.06591796875), (1, 1826.437744140625)]","[(0, 2149.3466796875), (1, 1475.59814453125)]","[(0, 409.2206726074219), (1, 362.3665771484375)]","[(0, 1359.797119140625), (1, 1198.2041015625)]","[(0, 1457.4593505859375), (1, 730.5057983398438)]","[(0, 820.9714965820312), (1, 694.3720092773438)]","[(0, 1200.559814453125), (1, 766.59619140625)]"
1,"[(0, 1476.16259765625), (1, 1507.2266845703125)]","[(0, 1132.871337890625), (1, 1084.4515380859375)]","[(0, 1897.0931396484375), (1, 1633.7969970703125)]","[(0, 1449.883056640625), (1, 1929.7431640625)]","[(0, 901.997802734375), (1, 1020.9898071289062)]","[(0, 166.9435577392578), (1, 161.1246337890625)]","[(0, 4659.9287109375), (1, 4985.79443359375)]","[(0, 306.71990966796875), (1, 283.2726745605469)]","[(0, 1199.29931640625), (1, 1123.9176025390625)]","[(0, 642.4715576171875), (1, 532.6148681640625)]","[(0, 3179.286865234375), (1, 5446.154296875)]","[(0, 2611.299560546875), (1, 2294.24072265625)]","[(0, 4119.025390625), (1, 2373.63818359375)]","[(0, 344.2247619628906), (1, 488.11932373046875)]","[(0, 1083.408447265625), (1, 1041.0718994140625)]","[(0, 901.0220336914062), (1, 826.7025146484375)]","[(0, 1035.66357421875), (1, 1257.0743408203125)]","[(0, 2267.4072265625), (1, 1707.3316650390625)]","[(0, 2074.162841796875), (1, 1282.830322265625)]","[(0, 1099.4312744140625), (1, 881.7987670898438)]","[(0, 3364.811279296875), (1, 2445.33544921875)]","[(0, 757.7835693359375), (1, 603.6031494140625)]","[(0, 474.0546569824219), (1, 397.6730041503906)]","[(0, 1900.3333740234375), (1, 1829.423095703125)]","[(0, 774.0667114257812), (1, 649.6934204101562)]","[(0, 14930.982421875), (1, 11138.80859375)]","[(0, 1830.4720458984375), (1, 2087.90625)]","[(0, 1584.475341796875), (1, 999.2640991210938)]","[(0, 312.21197509765625), (1, 579.225830078125)]","[(0, 218.9403076171875), (1, 209.7512969970703)]","[(0, 924.092041015625), (1, 1167.29541015625)]","[(0, 625.58837890625), (1, 828.4190673828125)]","[(0, 798.521728515625), (1, 725.1292724609375)]","[(0, 635.458740234375), (1, 539.6656494140625)]","[(0, 417.5252990722656), (1, 443.7164611816406)]","[(0, 535.45703125), (1, 369.1996154785156)]","[(0, 1601.1510009765625), (1, 1442.070556640625)]","[(0, 1039.92626953125), (1, 693.1251831054688)]","[(0, 1977.9307861328125), (1, 1900.6724853515625)]","[(0, 1037.77001953125), (1, 1104.630859375)]","[(0, 2293.97705078125), (1, 1242.4324951171875)]","[(0, 432.2182312011719), (1, 230.7735137939453)]","[(0, 1082.6519775390625), (1, 951.2257080078125)]","[(0, 379.0556640625), (1, 214.3797149658203)]","[(0, 926.485107421875), (1, 1192.226318359375)]","[(0, 857.2922973632812), (1, 209.82321166992188)]","[(0, 1428.4117431640625), (1, 1327.9718017578125)]","[(0, 212.36508178710938), (1, 320.92926025390625)]","[(0, 984.3477172851562), (1, 1139.0350341796875)]","[(0, 118.78857421875), (1, 396.5069885253906)]","[(0, 1060.7091064453125), (1, 955.4720458984375)]","[(0, 773.9570922851562), (1, 2844.211181640625)]","[(0, 733.687744140625), (1, 611.556884765625)]","[(0, 1302.3865966796875), (1, 1345.3526611328125)]","[(0, 215.22439575195312), (1, 251.4766082763672)]","[(0, 1601.075439453125), (1, 1447.0858154296875)]","[(0, 692.9962768554688), (1, 737.796630859375)]","[(0, 983.526611328125), (1, 951.249267578125)]","[(0, 1109.1409912109375), (1, 1007.7532958984375)]","[(0, 1039.1361083984375), (1, 991.4078979492188)]","[(0, 1061.1876220703125), (1, 1107.327392578125)]","[(0, 503.2938537597656), (1, 446.6827392578125)]","[(0, 670.533935546875), (1, 624.6934814453125)]","[(0, 1247.594482421875), (1, 1395.7052001953125)]","[(0, 364.55255126953125), (1, 215.11944580078125)]","[(0, 930.8082885742188), (1, 851.5720825195312)]","[(0, 2553.564208984375), (1, 1905.9381103515625)]"
2,"[(0, 1865.857421875), (1, 1700.6380615234375)]","[(0, 1155.002685546875), (1, 846.3906860351562)]","[(0, 1610.64013671875), (1, 2562.80322265625)]","[(0, 4288.3037109375), (1, 3668.8095703125)]","[(0, 3116.63134765625), (1, 3452.2119140625)]","[(0, 175.00331115722656), (1, 155.09373474121094)]","[(0, 2917.801513671875), (1, 3786.67822265625)]","[(0, 201.4373016357422), (1, 194.61984252929688)]","[(0, 2764.492919921875), (1, 2145.68603515625)]","[(0, 441.1060485839844), (1, 343.3616638183594)]","[(0, 2136.053466796875), (1, 3334.46728515625)]","[(0, 2562.853271484375), (1, 2518.749267578125)]","[(0, 2672.2587890625), (1, 1532.1070556640625)]","[(0, 622.3687133789062), (1, 509.554931640625)]","[(0, 1415.7071533203125), (1, 1356.642333984375)]","[(0, 3784.6962890625), (1, 4164.150390625)]","[(0, 968.625244140625), (1, 998.1364135742188)]","[(0, 594.5642700195312), (1, 740.0213012695312)]","[(0, 3391.906982421875), (1, 2213.416259765625)]","[(0, 789.5724487304688), (1, 1202.6190185546875)]","[(0, 2704.046142578125), (1, 1056.6055908203125)]","[(0, 1194.93994140625), (1, 1085.2197265625)]","[(0, 354.5159606933594), (1, 451.15594482421875)]","[(0, 1052.156982421875), (1, 863.2155151367188)]","[(0, 682.2940673828125), (1, 754.9260864257812)]","[(0, 3722.120361328125), (1, 3190.108154296875)]","[(0, 1773.26611328125), (1, 1292.95654296875)]","[(0, 2037.657958984375), (1, 888.918212890625)]","[(0, 1496.693603515625), (1, 2123.5537109375)]","[(0, 184.32159423828125), (1, 193.61312866210938)]","[(0, 546.3792114257812), (1, 671.6209106445312)]","[(0, 1691.546875), (1, 1795.29345703125)]","[(0, 930.5624389648438), (1, 623.712158203125)]","[(0, 868.37158203125), (1, 746.503173828125)]","[(0, 1059.5640869140625), (1, 1063.0716552734375)]","[(0, 1312.00634765625), (1, 893.0575561523438)]","[(0, 1226.51123046875), (1, 1131.36474609375)]","[(0, 313.6532897949219), (1, 209.2117919921875)]","[(0, 1083.6900634765625), (1, 1124.27294921875)]","[(0, 686.122314453125), (1, 726.1154174804688)]","[(0, 1821.8817138671875), (1, 997.3338012695312)]","[(0, 259.4649963378906), (1, 118.04886627197266)]","[(0, 823.695068359375), (1, 708.5050048828125)]","[(0, 603.2175903320312), (1, 125.04037475585938)]","[(0, 533.7577514648438), (1, 593.4409790039062)]","[(0, 590.1922607421875), (1, 110.51355743408203)]","[(0, 1081.26513671875), (1, 992.0316162109375)]","[(0, 121.42859649658203), (1, 390.07208251953125)]","[(0, 1402.6064453125), (1, 1413.126708984375)]","[(0, 241.80349731445312), (1, 533.3076782226562)]","[(0, 1647.9283447265625), (1, 1466.608154296875)]","[(0, 337.30023193359375), (1, 1648.3880615234375)]","[(0, 413.5882263183594), (1, 451.1316223144531)]","[(0, 1550.0347900390625), (1, 1517.0030517578125)]","[(0, 142.42269897460938), (1, 161.86279296875)]","[(0, 958.1712036132812), (1, 959.2545776367188)]","[(0, 965.6126098632812), (1, 656.9030151367188)]","[(0, 988.3389282226562), (1, 791.3960571289062)]","[(0, 818.1300048828125), (1, 687.1205444335938)]","[(0, 1105.894775390625), (1, 1095.31982421875)]","[(0, 1084.205322265625), (1, 1284.96337890625)]","[(0, 2612.850341796875), (1, 3282.84619140625)]","[(0, 3174.681396484375), (1, 2863.90087890625)]","[(0, 1314.5855712890625), (1, 1206.645751953125)]","[(0, 1911.8592529296875), (1, 1132.9356689453125)]","[(0, 801.045166015625), (1, 922.7019653320312)]","[(0, 487.86358642578125), (1, 371.27520751953125)]"
3,"[(0, 605.9528198242188), (1, 620.3587036132812)]","[(0, 1881.1094970703125), (1, 1706.373779296875)]","[(0, 1212.617919921875), (1, 1272.86669921875)]","[(0, 955.896728515625), (1, 1156.143798828125)]","[(0, 5417.36328125), (1, 4862.24658203125)]","[(0, 159.6277313232422), (1, 149.42462158203125)]","[(0, 4778.53564453125), (1, 5313.86376953125)]","[(0, 331.3642883300781), (1, 302.4974670410156)]","[(0, 1729.346923828125), (1, 1459.559814453125)]","[(0, 677.314697265625), (1, 492.35015869140625)]","[(0, 2683.898681640625), (1, 4584.9404296875)]","[(0, 803.1162109375), (1, 716.0831298828125)]","[(0, 2895.66796875), (1, 1970.9873046875)]","[(0, 755.0880737304688), (1, 842.51708984375)]","[(0, 1432.692138671875), (1, 1108.5372314453125)]","[(0, 2431.825927734375), (1, 1808.1328125)]","[(0, 367.1716613769531), (1, 465.913330078125)]","[(0, 691.6484375), (1, 821.5118408203125)]","[(0, 3322.65869140625), (1, 5029.841796875)]","[(0, 2560.925537109375), (1, 3480.486083984375)]","[(0, 1296.4649658203125), (1, 1786.5478515625)]","[(0, 1071.9296875), (1, 640.37060546875)]","[(0, 2217.62939453125), (1, 3141.575927734375)]","[(0, 1952.52197265625), (1, 1644.272216796875)]","[(0, 843.9984130859375), (1, 786.7357788085938)]","[(0, 13065.9404296875), (1, 9588.673828125)]","[(0, 3502.365478515625), (1, 2326.071044921875)]","[(0, 1455.0880126953125), (1, 926.1167602539062)]","[(0, 1690.0552978515625), (1, 1332.3699951171875)]","[(0, 215.0354461669922), (1, 242.82420349121094)]","[(0, 699.6542358398438), (1, 729.0411376953125)]","[(0, 1046.3343505859375), (1, 885.2137451171875)]","[(0, 1029.7412109375), (1, 574.59716796875)]","[(0, 558.576904296875), (1, 442.4804382324219)]","[(0, 1112.68798828125), (1, 772.9959106445312)]","[(0, 678.6705932617188), (1, 842.1134643554688)]","[(0, 1031.68603515625), (1, 980.4044799804688)]","[(0, 549.9360961914062), (1, 448.54864501953125)]","[(0, 725.2064208984375), (1, 691.6912841796875)]","[(0, 1982.771240234375), (1, 2250.115966796875)]","[(0, 1753.482177734375), (1, 1519.6861572265625)]","[(0, 163.8829803466797), (1, 83.53620147705078)]","[(0, 736.5667114257812), (1, 604.6202392578125)]","[(0, 315.8006591796875), (1, 171.11410522460938)]","[(0, 537.8375854492188), (1, 734.281982421875)]","[(0, 1184.0567626953125), (1, 269.3118591308594)]","[(0, 1559.7265625), (1, 1683.598876953125)]","[(0, 222.28634643554688), (1, 376.4049377441406)]","[(0, 540.8001708984375), (1, 592.3400268554688)]","[(0, 219.55453491210938), (1, 547.3803100585938)]","[(0, 1287.493896484375), (1, 1150.9261474609375)]","[(0, 669.3101196289062), (1, 3539.951904296875)]","[(0, 865.0413818359375), (1, 816.4375)]","[(0, 1293.8038330078125), (1, 1248.06689453125)]","[(0, 111.50967407226562), (1, 169.29653930664062)]","[(0, 1286.543212890625), (1, 1387.4222412109375)]","[(0, 373.40484619140625), (1, 520.650634765625)]","[(0, 1040.7869873046875), (1, 814.177978515625)]","[(0, 2825.587646484375), (1, 1823.9287109375)]","[(0, 1346.6171875), (1, 1237.2493896484375)]","[(0, 712.4238891601562), (1, 685.3963623046875)]","[(0, 1667.216064453125), (1, 1405.98876953125)]","[(0, 2170.22314453125), (1, 1670.85791015625)]","[(0, 2369.98291015625), (1, 2308.851318359375)]","[(0, 439.22802734375), (1, 319.6014099121094)]","[(0, 1393.392578125), (1, 1569.2410888671875)]","[(0, 1343.186767578125), (1, 1020.2101440429688)]"
4,"[(0, 1042.2684326171875), (1, 994.3640747070312)]","[(0, 6269.94970703125), (1, 5307.1279296875)]","[(0, 1578.335693359375), (1, 1762.2911376953125)]","[(0, 1006.7951049804688), (1, 836.2755126953125)]","[(0, 255.43582153320312), (1, 290.8323974609375)]","[(0, 205.2308349609375), (1, 192.78778076171875)]","[(0, 2683.752685546875), (1, 1904.042236328125)]","[(0, 539.1820678710938), (1, 474.372802734375)]","[(0, 1169.0533447265625), (1, 1088.7110595703125)]","[(0, 316.4898986816406), (1, 241.6459197998047)]","[(0, 3034.31005859375), (1, 4821.20263671875)]","[(0, 1838.349609375), (1, 1995.0919189453125)]","[(0, 4202.36962890625), (1, 3927.28076171875)]","[(0, 988.4166259765625), (1, 1233.205322265625)]","[(0, 1077.2181396484375), (1, 976.4508666992188)]","[(0, 7120.6904296875), (1, 6645.5361328125)]","[(0, 1008.05224609375), (1, 1004.884765625)]","[(0, 1124.385009765625), (1, 1285.865478515625)]","[(0, 1166.8868408203125), (1, 1192.0733642578125)]","[(0, 333.3955078125), (1, 293.78436279296875)]","[(0, 2511.882568359375), (1, 1565.821533203125)]","[(0, 975.8248901367188), (1, 1072.67578125)]","[(0, 1131.5968017578125), (1, 1083.27001953125)]","[(0, 2010.399169921875), (1, 2092.708740234375)]","[(0, 1390.1234130859375), (1, 1546.8597412109375)]","[(0, 6297.7802734375), (1, 7897.76953125)]","[(0, 7150.14892578125), (1, 5053.5361328125)]","[(0, 1331.1646728515625), (1, 1196.974609375)]","[(0, 865.1028442382812), (1, 677.8597412109375)]","[(0, 148.08621215820312), (1, 146.84771728515625)]","[(0, 1458.84375), (1, 1332.6793212890625)]","[(0, 1489.8707275390625), (1, 2738.682373046875)]","[(0, 1709.7904052734375), (1, 1028.9744873046875)]","[(0, 1468.2567138671875), (1, 1078.4176025390625)]","[(0, 1273.217529296875), (1, 1070.3544921875)]","[(0, 936.7333374023438), (1, 729.068603515625)]","[(0, 1985.692138671875), (1, 2146.450439453125)]","[(0, 502.5904846191406), (1, 341.90557861328125)]","[(0, 582.958984375), (1, 598.3917236328125)]","[(0, 1412.35009765625), (1, 2109.705322265625)]","[(0, 3795.109130859375), (1, 3147.70263671875)]","[(0, 322.1106872558594), (1, 192.75680541992188)]","[(0, 1713.121826171875), (1, 1599.4302978515625)]","[(0, 273.6711120605469), (1, 107.37007141113281)]","[(0, 790.44189453125), (1, 736.9678955078125)]","[(0, 1596.344482421875), (1, 328.2348327636719)]","[(0, 1228.8048095703125), (1, 1618.382568359375)]","[(0, 302.21820068359375), (1, 435.723876953125)]","[(0, 750.2161254882812), (1, 1290.772705078125)]","[(0, 117.5701904296875), (1, 439.35369873046875)]","[(0, 1691.1839599609375), (1, 1373.3038330078125)]","[(0, 349.5771484375), (1, 1618.3748779296875)]","[(0, 410.94342041015625), (1, 369.2110595703125)]","[(0, 1539.435302734375), (1, 1357.2149658203125)]","[(0, 193.34042358398438), (1, 191.76979064941406)]","[(0, 1227.0972900390625), (1, 1208.281494140625)]","[(0, 1011.9127197265625), (1, 1019.2775268554688)]","[(0, 1310.556884765625), (1, 1478.228515625)]","[(0, 1162.07275390625), (1, 934.486572265625)]","[(0, 1181.0618896484375), (1, 1033.35693359375)]","[(0, 2209.767578125), (1, 1362.8531494140625)]","[(0, 1016.2085571289062), (1, 1303.2021484375)]","[(0, 1104.980224609375), (1, 942.3014526367188)]","[(0, 846.150634765625), (1, 843.9593505859375)]","[(0, 1269.71630859375), (1, 1406.5318603515625)]","[(0, 1491.0760498046875), (1, 1055.3436279296875)]","[(0, 1141.4447021484375), (1, 1235.996337890625)]"
5,"[(0, 978.5498046875), (1, 842.9490356445312)]","[(0, 2233.548095703125), (1, 1902.1185302734375)]","[(0, 345.9083251953125), (1, 533.0422973632812)]","[(0, 1794.9005126953125), (1, 1517.1448974609375)]","[(0, 1191.9813232421875), (1, 1420.8516845703125)]","[(0, 163.62130737304688), (1, 151.46640014648438)]","[(0, 1126.273193359375), (1, 1233.2017822265625)]","[(0, 335.50140380859375), (1, 292.6799011230469)]","[(0, 1917.8653564453125), (1, 1758.0257568359375)]","[(0, 505.1844482421875), (1, 475.8358459472656)]","[(0, 3972.85400390625), (1, 6373.6083984375)]","[(0, 1137.4208984375), (1, 1043.5146484375)]","[(0, 2278.258056640625), (1, 2125.0234375)]","[(0, 629.8911743164062), (1, 675.474365234375)]","[(0, 1309.18896484375), (1, 1068.4326171875)]","[(0, 711.3417358398438), (1, 723.3038940429688)]","[(0, 307.5343017578125), (1, 304.2724914550781)]","[(0, 2005.54296875), (1, 2084.387939453125)]","[(0, 734.4112548828125), (1, 982.72314453125)]","[(0, 1202.5594482421875), (1, 1723.4346923828125)]","[(0, 357.9193420410156), (1, 367.7509460449219)]","[(0, 2789.799072265625), (1, 1987.8985595703125)]","[(0, 2902.12060546875), (1, 2071.173095703125)]","[(0, 1392.532958984375), (1, 1365.051513671875)]","[(0, 1150.939208984375), (1, 1126.958251953125)]","[(0, 9992.6318359375), (1, 6659.7216796875)]","[(0, 1789.3544921875), (1, 842.5902099609375)]","[(0, 787.6881103515625), (1, 782.560302734375)]","[(0, 890.653076171875), (1, 692.3634643554688)]","[(0, 147.11895751953125), (1, 145.92263793945312)]","[(0, 1643.8951416015625), (1, 2502.42626953125)]","[(0, 460.0079345703125), (1, 459.1683654785156)]","[(0, 923.6527709960938), (1, 916.4771118164062)]","[(0, 941.9290161132812), (1, 795.4021606445312)]","[(0, 1050.51123046875), (1, 1047.0421142578125)]","[(0, 702.3721313476562), (1, 602.8521118164062)]","[(0, 3034.593505859375), (1, 3787.498046875)]","[(0, 1177.332763671875), (1, 758.5955810546875)]","[(0, 1176.4393310546875), (1, 1268.08203125)]","[(0, 1830.123779296875), (1, 1691.7598876953125)]","[(0, 3553.969482421875), (1, 3449.365478515625)]","[(0, 236.32908630371094), (1, 100.71527862548828)]","[(0, 783.3207397460938), (1, 616.9561767578125)]","[(0, 360.4523010253906), (1, 93.19087982177734)]","[(0, 749.6507568359375), (1, 882.28955078125)]","[(0, 3771.009033203125), (1, 696.1217651367188)]","[(0, 805.376953125), (1, 786.2778930664062)]","[(0, 214.33851623535156), (1, 364.8868103027344)]","[(0, 1428.3641357421875), (1, 1183.9127197265625)]","[(0, 143.00437927246094), (1, 307.2991943359375)]","[(0, 941.474609375), (1, 880.2229614257812)]","[(0, 838.629150390625), (1, 2951.760986328125)]","[(0, 925.6611328125), (1, 706.4299926757812)]","[(0, 984.3754272460938), (1, 973.2982788085938)]","[(0, 124.94930267333984), (1, 131.59007263183594)]","[(0, 1921.648681640625), (1, 1713.0743408203125)]","[(0, 273.8585510253906), (1, 334.9081115722656)]","[(0, 818.1178588867188), (1, 909.3125)]","[(0, 1174.0570068359375), (1, 776.4718627929688)]","[(0, 1243.8599853515625), (1, 1255.23486328125)]","[(0, 1789.8980712890625), (1, 1268.827880859375)]","[(0, 1210.66162109375), (1, 2039.822998046875)]","[(0, 1102.4576416015625), (1, 989.8377685546875)]","[(0, 772.8772583007812), (1, 731.9873657226562)]","[(0, 2256.0908203125), (1, 1033.45068359375)]","[(0, 484.1076354980469), (1, 551.5167236328125)]","[(0, 1207.3795166015625), (1, 939.949951171875)]"
6,"[(0, 985.9886474609375), (1, 789.3812255859375)]","[(0, 5737.69482421875), (1, 3982.0185546875)]","[(0, 1605.6243896484375), (1, 1904.13037109375)]","[(0, 1338.1129150390625), (1, 1633.0711669921875)]","[(0, 1507.4400634765625), (1, 1822.5299072265625)]","[(0, 197.61904907226562), (1, 182.31008911132812)]","[(0, 2375.695556640625), (1, 2988.34716796875)]","[(0, 170.684814453125), (1, 156.72572326660156)]","[(0, 4316.96533203125), (1, 3172.744384765625)]","[(0, 336.7983093261719), (1, 269.9602355957031)]","[(0, 1599.82763671875), (1, 1653.542236328125)]","[(0, 1488.142578125), (1, 1375.1124267578125)]","[(0, 5544.62109375), (1, 4985.138671875)]","[(0, 1545.4656982421875), (1, 1427.5892333984375)]","[(0, 980.9300537109375), (1, 920.6038208007812)]","[(0, 874.3892822265625), (1, 833.5436401367188)]","[(0, 1411.1005859375), (1, 1306.7685546875)]","[(0, 400.8164367675781), (1, 272.7911682128906)]","[(0, 2013.8157958984375), (1, 3727.338623046875)]","[(0, 1460.95166015625), (1, 999.4981079101562)]","[(0, 1293.56201171875), (1, 482.73541259765625)]","[(0, 1553.4539794921875), (1, 1426.1202392578125)]","[(0, 1283.796630859375), (1, 1738.831298828125)]","[(0, 978.8768920898438), (1, 650.2261352539062)]","[(0, 560.9984130859375), (1, 707.558349609375)]","[(0, 5552.81787109375), (1, 16627.859375)]","[(0, 3194.449462890625), (1, 1688.9539794921875)]","[(0, 1062.691650390625), (1, 704.7672119140625)]","[(0, 635.905517578125), (1, 1030.045166015625)]","[(0, 195.54605102539062), (1, 186.19796752929688)]","[(0, 1871.248046875), (1, 1616.7135009765625)]","[(0, 2126.6513671875), (1, 3385.32080078125)]","[(0, 2308.946044921875), (1, 2009.961181640625)]","[(0, 1200.5379638671875), (1, 968.2406005859375)]","[(0, 1220.3873291015625), (1, 1222.21533203125)]","[(0, 921.0811767578125), (1, 843.6229858398438)]","[(0, 1018.5093994140625), (1, 967.9553833007812)]","[(0, 1609.352783203125), (1, 1310.9801025390625)]","[(0, 691.3391723632812), (1, 736.360595703125)]","[(0, 766.0359497070312), (1, 672.843505859375)]","[(0, 2069.4169921875), (1, 1990.6978759765625)]","[(0, 214.80426025390625), (1, 122.83600616455078)]","[(0, 1494.30322265625), (1, 1471.7109375)]","[(0, 277.1191101074219), (1, 146.75210571289062)]","[(0, 396.4311828613281), (1, 476.7390441894531)]","[(0, 1697.6978759765625), (1, 186.37144470214844)]","[(0, 1126.91259765625), (1, 1477.5880126953125)]","[(0, 259.8763427734375), (1, 429.4065856933594)]","[(0, 725.753662109375), (1, 1003.9029541015625)]","[(0, 139.80538940429688), (1, 489.3409118652344)]","[(0, 1145.70947265625), (1, 1276.7930908203125)]","[(0, 916.8866577148438), (1, 3389.675537109375)]","[(0, 1222.253173828125), (1, 917.4613647460938)]","[(0, 1231.99755859375), (1, 1054.555419921875)]","[(0, 125.64306640625), (1, 156.70883178710938)]","[(0, 1197.775146484375), (1, 1289.316650390625)]","[(0, 778.7555541992188), (1, 870.1597290039062)]","[(0, 1125.0318603515625), (1, 830.5640258789062)]","[(0, 1168.6436767578125), (1, 813.7293090820312)]","[(0, 1260.333984375), (1, 1298.3543701171875)]","[(0, 736.1078491210938), (1, 1188.6942138671875)]","[(0, 2059.081787109375), (1, 1728.8035888671875)]","[(0, 703.2313842773438), (1, 575.6765747070312)]","[(0, 1152.322021484375), (1, 1137.931884765625)]","[(0, 2162.974609375), (1, 4362.04931640625)]","[(0, 1939.072021484375), (1, 1963.490478515625)]","[(0, 2408.638916015625), (1, 1627.796142578125)]"
