,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 4266.4677734375), (1, 4238.0966796875)]","[(0, 3022.197998046875), (1, 4256.36865234375)]","[(0, 2173.820068359375), (1, 1766.2635498046875)]","[(0, 11826.8779296875), (1, 15115.28515625)]","[(0, 8833.0107421875), (1, 9685.4130859375)]","[(0, 6185.22412109375), (1, 6818.25732421875)]","[(0, 5162.89404296875), (1, 7778.54443359375)]","[(0, 18975.908203125), (1, 14163.5615234375)]","[(0, 2006.8372802734375), (1, 1640.8682861328125)]","[(0, 10095.84375), (1, 9863.6767578125)]","[(0, 3634.975341796875), (1, 3660.80615234375)]","[(0, 4447.92626953125), (1, 4531.248046875)]","[(0, 2866.999755859375), (1, 2425.2646484375)]","[(0, 1895.8333740234375), (1, 2166.58544921875)]","[(0, 954.139892578125), (1, 1029.2542724609375)]","[(0, 20380.61328125), (1, 25983.064453125)]","[(0, 39752.85546875), (1, 63064.19921875)]","[(0, 6330.59814453125), (1, 9680.361328125)]","[(0, 3262.19189453125), (1, 3983.021240234375)]","[(0, 4443.65673828125), (1, 3940.40771484375)]","[(0, 2294.038330078125), (1, 2325.661865234375)]","[(0, 3863.470703125), (1, 3255.44189453125)]","[(0, 2455.725830078125), (1, 2052.8955078125)]","[(0, 6659.27783203125), (1, 7188.265625)]","[(0, 3372.81103515625), (1, 2244.00439453125)]","[(0, 2477.04541015625), (1, 2021.4278564453125)]","[(0, 1536.779541015625), (1, 1457.86328125)]","[(0, 577.2904663085938), (1, 289.5601501464844)]","[(0, 1332.5084228515625), (1, 643.4725952148438)]","[(0, 40110.2890625), (1, 8201.400390625)]","[(0, 528.9019165039062), (1, 1127.2135009765625)]","[(0, 1285.570068359375), (1, 3864.67236328125)]","[(0, 1769.5740966796875), (1, 5538.99755859375)]","[(0, 1792.5928955078125), (1, 1771.5496826171875)]","[(0, 2526.295654296875), (1, 2167.679931640625)]","[(0, 3611.83349609375), (1, 3584.19775390625)]","[(0, 1537.3028564453125), (1, 1597.8714599609375)]","[(0, 2011.8875732421875), (1, 2214.802734375)]","[(0, 3275.18798828125), (1, 3659.47265625)]","[(0, 193.3627471923828), (1, 205.27642822265625)]","[(0, 327.8295593261719), (1, 401.0749206542969)]","[(0, 3662.49609375), (1, 4604.53662109375)]","[(0, 428.884521484375), (1, 411.9098205566406)]","[(0, 390.3096618652344), (1, 366.44158935546875)]","[(0, 8575.048828125), (1, 8159.8720703125)]","[(0, 3222.784423828125), (1, 3267.694091796875)]","[(0, 3309.739501953125), (1, 3065.65380859375)]","[(0, 2868.63134765625), (1, 2977.92041015625)]","[(0, 8015.220703125), (1, 14399.822265625)]","[(0, 6889.37158203125), (1, 4972.9541015625)]","[(0, 2312.16650390625), (1, 1636.7235107421875)]","[(0, 3184.65185546875), (1, 3064.41162109375)]","[(0, 933.6332397460938), (1, 1258.4483642578125)]","[(0, 9568.9599609375), (1, 10994.181640625)]","[(0, 6933.45361328125), (1, 3422.639892578125)]","[(0, 5392.54931640625), (1, 3106.509521484375)]","[(0, 3766.14990234375), (1, 8025.72265625)]","[(0, 4624.119140625), (1, 3754.4521484375)]","[(0, 3839.25537109375), (1, 3023.881591796875)]","[(0, 662.7048950195312), (1, 1051.935791015625)]","[(0, 915.054443359375), (1, 1179.8831787109375)]","[(0, 1571.1976318359375), (1, 1452.169189453125)]","[(0, 3734.451171875), (1, 3130.109619140625)]","[(0, 3967.023681640625), (1, 3646.554931640625)]","[(0, 784.8806762695312), (1, 701.066162109375)]","[(0, 7508.0126953125), (1, 6888.748046875)]","[(0, 2673.679931640625), (1, 2548.970458984375)]"
1,"[(0, 2773.4130859375), (1, 2595.72802734375)]","[(0, 3680.605712890625), (1, 3946.322998046875)]","[(0, 4454.08984375), (1, 5408.138671875)]","[(0, 3358.41552734375), (1, 3775.2333984375)]","[(0, 12217.697265625), (1, 12269.2119140625)]","[(0, 2747.74853515625), (1, 3263.4677734375)]","[(0, 8142.20263671875), (1, 10606.5400390625)]","[(0, 7725.63330078125), (1, 6310.9111328125)]","[(0, 927.9197998046875), (1, 855.5342407226562)]","[(0, 2627.299072265625), (1, 1889.243896484375)]","[(0, 7758.9853515625), (1, 5616.306640625)]","[(0, 6290.09130859375), (1, 5450.86669921875)]","[(0, 5245.65869140625), (1, 4559.09375)]","[(0, 6104.68701171875), (1, 5180.09130859375)]","[(0, 1280.43408203125), (1, 1277.387939453125)]","[(0, 23426.95703125), (1, 23074.646484375)]","[(0, 36931.84765625), (1, 36585.49609375)]","[(0, 1331.9552001953125), (1, 2120.893310546875)]","[(0, 1913.8218994140625), (1, 3276.62841796875)]","[(0, 2353.424072265625), (1, 2864.600341796875)]","[(0, 1544.0167236328125), (1, 1552.192138671875)]","[(0, 820.3711547851562), (1, 1003.45263671875)]","[(0, 1953.2099609375), (1, 1594.1378173828125)]","[(0, 3064.1337890625), (1, 2771.607421875)]","[(0, 4295.42529296875), (1, 2771.8583984375)]","[(0, 7776.48974609375), (1, 7300.3291015625)]","[(0, 1795.87744140625), (1, 2010.2305908203125)]","[(0, 917.8599243164062), (1, 504.2852783203125)]","[(0, 1216.6861572265625), (1, 639.8291625976562)]","[(0, 4231.97802734375), (1, 1497.4052734375)]","[(0, 412.96392822265625), (1, 629.7989501953125)]","[(0, 557.2554931640625), (1, 1438.048583984375)]","[(0, 3317.754150390625), (1, 9712.533203125)]","[(0, 1702.93212890625), (1, 1748.992919921875)]","[(0, 2495.423095703125), (1, 2291.187255859375)]","[(0, 4783.953125), (1, 4523.76123046875)]","[(0, 1370.3895263671875), (1, 1350.2686767578125)]","[(0, 1660.4669189453125), (1, 1808.7674560546875)]","[(0, 3366.628173828125), (1, 2687.294677734375)]","[(0, 378.769287109375), (1, 443.62994384765625)]","[(0, 435.4478454589844), (1, 616.9288330078125)]","[(0, 2452.92041015625), (1, 5392.64697265625)]","[(0, 268.8741760253906), (1, 258.8857727050781)]","[(0, 787.8954467773438), (1, 735.7989501953125)]","[(0, 1778.27978515625), (1, 1561.2274169921875)]","[(0, 1237.143798828125), (1, 1208.1875)]","[(0, 2561.72802734375), (1, 2402.281982421875)]","[(0, 4337.28466796875), (1, 4293.0419921875)]","[(0, 2992.188720703125), (1, 3257.559814453125)]","[(0, 4036.68359375), (1, 2958.199951171875)]","[(0, 17658.703125), (1, 14425.8291015625)]","[(0, 4168.65234375), (1, 4639.587890625)]","[(0, 6482.4921875), (1, 5992.87255859375)]","[(0, 38471.3359375), (1, 55683.0546875)]","[(0, 17736.189453125), (1, 9547.6298828125)]","[(0, 3802.6376953125), (1, 2045.836181640625)]","[(0, 5527.9423828125), (1, 3318.693603515625)]","[(0, 5863.1552734375), (1, 3078.054443359375)]","[(0, 1649.74609375), (1, 1411.2567138671875)]","[(0, 1813.2762451171875), (1, 2511.48974609375)]","[(0, 1559.9334716796875), (1, 1905.4737548828125)]","[(0, 2549.87353515625), (1, 2101.296875)]","[(0, 1597.434814453125), (1, 1226.637451171875)]","[(0, 1835.25341796875), (1, 1624.99658203125)]","[(0, 1331.8326416015625), (1, 1231.58642578125)]","[(0, 3346.566650390625), (1, 3209.99658203125)]","[(0, 2430.84765625), (1, 2331.055419921875)]"
2,"[(0, 3677.3671875), (1, 3000.724365234375)]","[(0, 3292.94287109375), (1, 5118.77001953125)]","[(0, 10062.931640625), (1, 7957.8076171875)]","[(0, 12277.4521484375), (1, 14188.5185546875)]","[(0, 7242.3779296875), (1, 8064.99072265625)]","[(0, 4788.04248046875), (1, 3441.44677734375)]","[(0, 4138.49658203125), (1, 6085.27880859375)]","[(0, 5264.19580078125), (1, 4491.35693359375)]","[(0, 1921.1119384765625), (1, 1596.8895263671875)]","[(0, 6527.0380859375), (1, 6857.25927734375)]","[(0, 2384.525390625), (1, 2765.15625)]","[(0, 8393.0087890625), (1, 7996.10302734375)]","[(0, 4212.95947265625), (1, 3501.537353515625)]","[(0, 3848.797607421875), (1, 3407.43359375)]","[(0, 1467.256591796875), (1, 1896.2294921875)]","[(0, 8565.3564453125), (1, 6877.5556640625)]","[(0, 11059.791015625), (1, 11574.8984375)]","[(0, 4536.06884765625), (1, 10625.0263671875)]","[(0, 1427.109375), (1, 1727.6136474609375)]","[(0, 5335.34326171875), (1, 4812.712890625)]","[(0, 3074.982666015625), (1, 3152.1064453125)]","[(0, 1531.0941162109375), (1, 2508.293212890625)]","[(0, 2319.48095703125), (1, 2369.260986328125)]","[(0, 3760.748291015625), (1, 3329.198974609375)]","[(0, 1569.584716796875), (1, 945.5638427734375)]","[(0, 3769.7900390625), (1, 3932.576416015625)]","[(0, 1565.732666015625), (1, 2160.2783203125)]","[(0, 706.81982421875), (1, 391.6913757324219)]","[(0, 3087.441650390625), (1, 959.1979370117188)]","[(0, 4281.3203125), (1, 1042.034423828125)]","[(0, 398.7785339355469), (1, 943.2054443359375)]","[(0, 834.748046875), (1, 1630.4691162109375)]","[(0, 1592.952392578125), (1, 6190.1982421875)]","[(0, 1669.669677734375), (1, 1757.2965087890625)]","[(0, 1342.0625), (1, 1362.1904296875)]","[(0, 5126.9287109375), (1, 3819.749267578125)]","[(0, 1543.71630859375), (1, 1474.82373046875)]","[(0, 1725.6361083984375), (1, 1744.2340087890625)]","[(0, 4179.607421875), (1, 2518.42236328125)]","[(0, 298.9046630859375), (1, 346.7880859375)]","[(0, 326.7880859375), (1, 408.7438659667969)]","[(0, 4604.98876953125), (1, 5427.177734375)]","[(0, 337.01904296875), (1, 323.9183044433594)]","[(0, 545.63330078125), (1, 516.5459594726562)]","[(0, 2043.087890625), (1, 1704.6895751953125)]","[(0, 6315.552734375), (1, 8085.6533203125)]","[(0, 3024.13525390625), (1, 3027.05517578125)]","[(0, 2914.517333984375), (1, 4174.2421875)]","[(0, 3510.929931640625), (1, 4295.18359375)]","[(0, 5594.7734375), (1, 3459.212158203125)]","[(0, 1692.2447509765625), (1, 1497.8780517578125)]","[(0, 3063.707275390625), (1, 3005.206298828125)]","[(0, 5346.314453125), (1, 5609.84033203125)]","[(0, 53464.546875), (1, 52536.96484375)]","[(0, 7214.45849609375), (1, 5576.67236328125)]","[(0, 4543.17333984375), (1, 3496.3017578125)]","[(0, 7685.2978515625), (1, 3959.52490234375)]","[(0, 5399.640625), (1, 3444.063232421875)]","[(0, 2710.367431640625), (1, 2475.29541015625)]","[(0, 1194.12890625), (1, 1388.9161376953125)]","[(0, 2064.504638671875), (1, 2274.4609375)]","[(0, 3054.324951171875), (1, 2535.36474609375)]","[(0, 809.7514038085938), (1, 996.4520263671875)]","[(0, 1532.136962890625), (1, 1414.3604736328125)]","[(0, 6271.83349609375), (1, 5374.41015625)]","[(0, 3583.67822265625), (1, 3921.42724609375)]","[(0, 1876.7515869140625), (1, 1794.754150390625)]"
3,"[(0, 1983.1929931640625), (1, 1547.8875732421875)]","[(0, 4968.99072265625), (1, 8475.21875)]","[(0, 2732.220458984375), (1, 3464.8974609375)]","[(0, 27764.779296875), (1, 26920.708984375)]","[(0, 14603.3818359375), (1, 16896.138671875)]","[(0, 4602.39404296875), (1, 3982.557861328125)]","[(0, 12197.474609375), (1, 15488.2021484375)]","[(0, 7894.24560546875), (1, 6106.865234375)]","[(0, 2013.2156982421875), (1, 1912.42626953125)]","[(0, 5384.69140625), (1, 5885.6591796875)]","[(0, 1949.731689453125), (1, 2320.789794921875)]","[(0, 21350.51171875), (1, 19542.955078125)]","[(0, 7817.07373046875), (1, 4382.8193359375)]","[(0, 10772.685546875), (1, 10476.2041015625)]","[(0, 1498.794677734375), (1, 1587.7335205078125)]","[(0, 26274.6328125), (1, 21425.71875)]","[(0, 82988.15625), (1, 53075.2578125)]","[(0, 7240.6162109375), (1, 11881.3564453125)]","[(0, 3504.443603515625), (1, 4420.392578125)]","[(0, 2435.861083984375), (1, 2094.8203125)]","[(0, 2128.586181640625), (1, 2032.4130859375)]","[(0, 2304.225341796875), (1, 2155.33544921875)]","[(0, 2304.83740234375), (1, 2306.84521484375)]","[(0, 1963.6533203125), (1, 1784.004150390625)]","[(0, 3197.716796875), (1, 2193.082275390625)]","[(0, 2534.809814453125), (1, 2344.873779296875)]","[(0, 3871.205078125), (1, 4293.05029296875)]","[(0, 462.4134521484375), (1, 269.3354797363281)]","[(0, 1016.9375610351562), (1, 586.4035034179688)]","[(0, 5761.97607421875), (1, 1522.193359375)]","[(0, 504.0229797363281), (1, 859.5038452148438)]","[(0, 639.968017578125), (1, 1419.1270751953125)]","[(0, 6683.00830078125), (1, 28183.833984375)]","[(0, 1576.5914306640625), (1, 1553.75830078125)]","[(0, 3046.81640625), (1, 3280.937255859375)]","[(0, 5316.7783203125), (1, 4524.9736328125)]","[(0, 1554.7159423828125), (1, 1613.204345703125)]","[(0, 2155.70751953125), (1, 1942.799072265625)]","[(0, 2938.31201171875), (1, 2026.2406005859375)]","[(0, 438.863525390625), (1, 497.6754150390625)]","[(0, 330.2276611328125), (1, 453.7449035644531)]","[(0, 1372.2342529296875), (1, 2765.949951171875)]","[(0, 268.337890625), (1, 257.8285217285156)]","[(0, 743.0742797851562), (1, 686.5645141601562)]","[(0, 3134.294677734375), (1, 2676.380126953125)]","[(0, 5716.87353515625), (1, 5054.5673828125)]","[(0, 4518.40576171875), (1, 4307.56396484375)]","[(0, 4851.5517578125), (1, 5456.37451171875)]","[(0, 2888.64013671875), (1, 3570.5068359375)]","[(0, 1502.9012451171875), (1, 1153.25048828125)]","[(0, 4681.3447265625), (1, 4349.03564453125)]","[(0, 1422.6068115234375), (1, 1612.5859375)]","[(0, 4883.67041015625), (1, 4457.56103515625)]","[(0, 83256.5703125), (1, 111254.171875)]","[(0, 6816.83349609375), (1, 7629.607421875)]","[(0, 13636.4697265625), (1, 15136.0859375)]","[(0, 3771.570068359375), (1, 2221.310302734375)]","[(0, 7381.0029296875), (1, 7046.24755859375)]","[(0, 1897.1048583984375), (1, 1459.482421875)]","[(0, 1294.298095703125), (1, 2026.3187255859375)]","[(0, 1064.916015625), (1, 1353.385986328125)]","[(0, 1886.966064453125), (1, 1715.8907470703125)]","[(0, 2129.577880859375), (1, 1959.9544677734375)]","[(0, 5096.31494140625), (1, 4720.75244140625)]","[(0, 3074.756591796875), (1, 2952.697021484375)]","[(0, 1901.86181640625), (1, 1889.634765625)]","[(0, 4008.682861328125), (1, 3664.0859375)]"
4,"[(0, 2866.740234375), (1, 2555.505615234375)]","[(0, 10818.5615234375), (1, 17691.927734375)]","[(0, 3710.056884765625), (1, 2986.89697265625)]","[(0, 1632.917724609375), (1, 1876.4554443359375)]","[(0, 7803.755859375), (1, 5402.0712890625)]","[(0, 1997.666015625), (1, 1930.23828125)]","[(0, 9306.63671875), (1, 10607.693359375)]","[(0, 12657.23046875), (1, 12994.1279296875)]","[(0, 2660.05908203125), (1, 3938.48388671875)]","[(0, 10396.9677734375), (1, 10515.53125)]","[(0, 3196.216796875), (1, 3823.00732421875)]","[(0, 2411.12109375), (1, 2149.297607421875)]","[(0, 3364.397216796875), (1, 3753.907958984375)]","[(0, 5739.4677734375), (1, 6011.55078125)]","[(0, 2349.36181640625), (1, 2684.356689453125)]","[(0, 32909.1953125), (1, 40786.015625)]","[(0, 85504.4140625), (1, 77319.171875)]","[(0, 2384.333251953125), (1, 2564.1171875)]","[(0, 4086.04345703125), (1, 4956.9921875)]","[(0, 9391.97265625), (1, 13218.8095703125)]","[(0, 5777.11279296875), (1, 5647.67919921875)]","[(0, 2859.42919921875), (1, 3239.52294921875)]","[(0, 3133.1650390625), (1, 2510.831298828125)]","[(0, 3701.9384765625), (1, 3843.25927734375)]","[(0, 867.0640869140625), (1, 586.7500610351562)]","[(0, 2292.932861328125), (1, 2295.815673828125)]","[(0, 4833.62841796875), (1, 13826.189453125)]","[(0, 986.02197265625), (1, 567.2260131835938)]","[(0, 1160.8653564453125), (1, 527.7908935546875)]","[(0, 11913.8525390625), (1, 2807.125)]","[(0, 765.0890502929688), (1, 1207.5609130859375)]","[(0, 686.9993896484375), (1, 1756.468017578125)]","[(0, 2787.82568359375), (1, 10679.935546875)]","[(0, 1813.89453125), (1, 1785.7327880859375)]","[(0, 1946.993896484375), (1, 2069.596435546875)]","[(0, 3179.790283203125), (1, 3247.0576171875)]","[(0, 1549.1134033203125), (1, 1403.8536376953125)]","[(0, 2043.6734619140625), (1, 2207.73046875)]","[(0, 3000.558349609375), (1, 3442.48388671875)]","[(0, 260.4402770996094), (1, 304.9036865234375)]","[(0, 342.6625671386719), (1, 445.7539978027344)]","[(0, 4814.54052734375), (1, 10176.6767578125)]","[(0, 340.1083068847656), (1, 331.8006896972656)]","[(0, 1146.6817626953125), (1, 1075.4849853515625)]","[(0, 1518.0869140625), (1, 1333.9267578125)]","[(0, 2596.207275390625), (1, 3417.059326171875)]","[(0, 2035.6884765625), (1, 1943.2337646484375)]","[(0, 11662.611328125), (1, 7918.623046875)]","[(0, 14166.654296875), (1, 8641.8515625)]","[(0, 6699.2353515625), (1, 8867.109375)]","[(0, 4867.21533203125), (1, 5774.60107421875)]","[(0, 2596.46484375), (1, 2472.702392578125)]","[(0, 4921.74365234375), (1, 5357.05810546875)]","[(0, 38174.31640625), (1, 38016.27734375)]","[(0, 5859.1416015625), (1, 3305.206787109375)]","[(0, 9595.359375), (1, 4402.642578125)]","[(0, 8301.2099609375), (1, 6913.40185546875)]","[(0, 7693.0634765625), (1, 6048.19287109375)]","[(0, 4451.36767578125), (1, 3813.055908203125)]","[(0, 1254.4384765625), (1, 1733.0865478515625)]","[(0, 1497.798828125), (1, 2275.257080078125)]","[(0, 3377.13037109375), (1, 2693.081298828125)]","[(0, 649.8213500976562), (1, 580.5466918945312)]","[(0, 4739.24267578125), (1, 4935.3740234375)]","[(0, 1700.6617431640625), (1, 1726.8148193359375)]","[(0, 9785.7685546875), (1, 9342.474609375)]","[(0, 3425.741943359375), (1, 3457.942138671875)]"
5,"[(0, 2072.7509765625), (1, 1715.4595947265625)]","[(0, 8949.83203125), (1, 7486.72021484375)]","[(0, 6248.24609375), (1, 5094.162109375)]","[(0, 6906.3310546875), (1, 8902.4765625)]","[(0, 3972.2822265625), (1, 3880.47509765625)]","[(0, 5166.5537109375), (1, 5440.0859375)]","[(0, 16193.986328125), (1, 19343.162109375)]","[(0, 11284.1875), (1, 12656.9521484375)]","[(0, 1971.3934326171875), (1, 1774.029052734375)]","[(0, 1863.7225341796875), (1, 2386.406494140625)]","[(0, 6004.29150390625), (1, 6264.6123046875)]","[(0, 9854.9609375), (1, 9130.8173828125)]","[(0, 7026.86083984375), (1, 4861.1201171875)]","[(0, 7628.0361328125), (1, 6603.1708984375)]","[(0, 1702.7177734375), (1, 1893.1279296875)]","[(0, 24797.255859375), (1, 13192.349609375)]","[(0, 14443.380859375), (1, 10188.2900390625)]","[(0, 4378.93798828125), (1, 5348.78271484375)]","[(0, 4996.33251953125), (1, 7714.7958984375)]","[(0, 1414.68212890625), (1, 1275.6556396484375)]","[(0, 2513.271240234375), (1, 2575.407470703125)]","[(0, 1944.860595703125), (1, 2403.83251953125)]","[(0, 2598.60498046875), (1, 2292.293212890625)]","[(0, 9910.8984375), (1, 13207.0537109375)]","[(0, 4077.2734375), (1, 2386.608154296875)]","[(0, 4097.03173828125), (1, 4702.6484375)]","[(0, 10690.666015625), (1, 6171.56591796875)]","[(0, 854.7289428710938), (1, 402.01904296875)]","[(0, 1062.986083984375), (1, 442.2189025878906)]","[(0, 27722.5234375), (1, 8174.265625)]","[(0, 410.3630065917969), (1, 722.654052734375)]","[(0, 501.2186279296875), (1, 1033.155517578125)]","[(0, 3186.632568359375), (1, 9837.326171875)]","[(0, 1358.3175048828125), (1, 1422.90673828125)]","[(0, 2686.3388671875), (1, 2633.518798828125)]","[(0, 2986.016845703125), (1, 3122.379150390625)]","[(0, 1748.392578125), (1, 1929.9769287109375)]","[(0, 2123.62158203125), (1, 1574.420166015625)]","[(0, 2475.74853515625), (1, 2304.859375)]","[(0, 249.1584014892578), (1, 290.47674560546875)]","[(0, 290.9698791503906), (1, 346.8138732910156)]","[(0, 1005.83349609375), (1, 2195.91162109375)]","[(0, 282.9798583984375), (1, 279.74664306640625)]","[(0, 732.3895263671875), (1, 709.730712890625)]","[(0, 1504.0382080078125), (1, 1393.7646484375)]","[(0, 3260.360107421875), (1, 4441.90283203125)]","[(0, 1332.4569091796875), (1, 1341.8116455078125)]","[(0, 2284.451904296875), (1, 3460.327392578125)]","[(0, 6079.37939453125), (1, 4767.97509765625)]","[(0, 9948.568359375), (1, 6461.333984375)]","[(0, 3012.632568359375), (1, 2697.87548828125)]","[(0, 1023.81396484375), (1, 993.1263427734375)]","[(0, 1553.9783935546875), (1, 1539.3544921875)]","[(0, 5877.10009765625), (1, 6667.83154296875)]","[(0, 2329.341064453125), (1, 1369.7662353515625)]","[(0, 10964.130859375), (1, 13578.4619140625)]","[(0, 3232.298583984375), (1, 2351.930908203125)]","[(0, 7256.68212890625), (1, 6798.98583984375)]","[(0, 2293.77490234375), (1, 1551.9642333984375)]","[(0, 1070.2310791015625), (1, 1557.3001708984375)]","[(0, 2014.91748046875), (1, 2169.28466796875)]","[(0, 2422.955078125), (1, 1981.28564453125)]","[(0, 1555.5531005859375), (1, 1302.4169921875)]","[(0, 2928.27734375), (1, 2799.312255859375)]","[(0, 2074.371337890625), (1, 1810.03759765625)]","[(0, 2052.730224609375), (1, 2194.24658203125)]","[(0, 2047.180908203125), (1, 1973.1295166015625)]"
6,"[(0, 2768.717041015625), (1, 1757.42138671875)]","[(0, 9680.158203125), (1, 6941.4658203125)]","[(0, 2964.15576171875), (1, 3686.5107421875)]","[(0, 3745.872314453125), (1, 4659.71533203125)]","[(0, 8642.3701171875), (1, 9600.7421875)]","[(0, 15718.2177734375), (1, 13487.822265625)]","[(0, 7870.0634765625), (1, 6577.79833984375)]","[(0, 13957.9716796875), (1, 12784.8916015625)]","[(0, 2987.771728515625), (1, 3714.3369140625)]","[(0, 2132.685546875), (1, 2376.349365234375)]","[(0, 2315.17822265625), (1, 1905.02685546875)]","[(0, 5680.20703125), (1, 4505.248046875)]","[(0, 4239.47119140625), (1, 4148.4306640625)]","[(0, 4984.49169921875), (1, 4725.50927734375)]","[(0, 1195.62158203125), (1, 1203.363037109375)]","[(0, 16545.322265625), (1, 36200.1171875)]","[(0, 15459.130859375), (1, 11158.10546875)]","[(0, 2206.876953125), (1, 4957.69189453125)]","[(0, 7998.25390625), (1, 8279.8544921875)]","[(0, 9800.30078125), (1, 13028.0029296875)]","[(0, 4514.33984375), (1, 4461.21044921875)]","[(0, 2122.98876953125), (1, 2483.115478515625)]","[(0, 2086.516845703125), (1, 2432.8896484375)]","[(0, 2494.189697265625), (1, 2354.378173828125)]","[(0, 3443.54443359375), (1, 2482.43017578125)]","[(0, 1336.717529296875), (1, 1441.1094970703125)]","[(0, 1583.3416748046875), (1, 1663.7320556640625)]","[(0, 625.457763671875), (1, 337.98126220703125)]","[(0, 933.5098876953125), (1, 531.7279663085938)]","[(0, 14091.130859375), (1, 3143.107177734375)]","[(0, 595.351806640625), (1, 996.3247680664062)]","[(0, 675.1095581054688), (1, 1818.487060546875)]","[(0, 8072.0625), (1, 20138.775390625)]","[(0, 1724.728759765625), (1, 1568.6217041015625)]","[(0, 1732.810546875), (1, 1788.95703125)]","[(0, 4536.125), (1, 3383.084228515625)]","[(0, 1471.082275390625), (1, 1535.1170654296875)]","[(0, 1402.748291015625), (1, 1419.4310302734375)]","[(0, 2606.128662109375), (1, 2024.81494140625)]","[(0, 303.0726318359375), (1, 338.8179016113281)]","[(0, 261.38348388671875), (1, 332.02130126953125)]","[(0, 3149.405029296875), (1, 7370.09375)]","[(0, 334.77764892578125), (1, 326.9109191894531)]","[(0, 375.36627197265625), (1, 350.1074523925781)]","[(0, 785.1912841796875), (1, 713.1917724609375)]","[(0, 6548.44287109375), (1, 6613.4873046875)]","[(0, 2044.7838134765625), (1, 1869.673828125)]","[(0, 8050.33740234375), (1, 5961.48095703125)]","[(0, 3180.969970703125), (1, 4012.8974609375)]","[(0, 10995.953125), (1, 18003.33203125)]","[(0, 6872.34326171875), (1, 5819.8359375)]","[(0, 3418.4609375), (1, 3199.89501953125)]","[(0, 2503.2939453125), (1, 2507.49658203125)]","[(0, 16964.306640625), (1, 24090.271484375)]","[(0, 5819.10302734375), (1, 4197.52294921875)]","[(0, 3167.378173828125), (1, 10008.578125)]","[(0, 9215.1572265625), (1, 7123.7744140625)]","[(0, 8055.58251953125), (1, 8599.4619140625)]","[(0, 4494.986328125), (1, 4226.6416015625)]","[(0, 782.6640014648438), (1, 1081.1357421875)]","[(0, 1475.8121337890625), (1, 2032.9530029296875)]","[(0, 2588.241943359375), (1, 2739.73388671875)]","[(0, 1711.355712890625), (1, 1402.053466796875)]","[(0, 3141.43798828125), (1, 2906.420654296875)]","[(0, 1428.4581298828125), (1, 1415.195556640625)]","[(0, 3158.1904296875), (1, 4017.6611328125)]","[(0, 4500.11669921875), (1, 4506.07275390625)]"
