,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1880.645751953125), (1, 1829.9527587890625)]","[(0, 2316.1865234375), (1, 1643.62939453125)]","[(0, 1900.606201171875), (1, 1839.5833740234375)]","[(0, 1370.530029296875), (1, 1170.316162109375)]","[(0, 6896.3857421875), (1, 6060.2021484375)]","[(0, 227.5595703125), (1, 251.35047912597656)]","[(0, 4982.642578125), (1, 6637.86572265625)]","[(0, 174.53663635253906), (1, 181.81837463378906)]","[(0, 5464.8525390625), (1, 6991.79345703125)]","[(0, 3507.456298828125), (1, 3350.6640625)]","[(0, 1542.6728515625), (1, 1920.2720947265625)]","[(0, 680.944580078125), (1, 946.4425048828125)]","[(0, 10703.6220703125), (1, 6704.9619140625)]","[(0, 892.7931518554688), (1, 793.4395141601562)]","[(0, 1335.01806640625), (1, 1169.80224609375)]","[(0, 2719.87939453125), (1, 3488.631103515625)]","[(0, 1542.1632080078125), (1, 1606.63916015625)]","[(0, 900.2477416992188), (1, 971.60986328125)]","[(0, 2044.31298828125), (1, 1848.0782470703125)]","[(0, 3004.27783203125), (1, 2754.241943359375)]","[(0, 2013.7025146484375), (1, 1136.76416015625)]","[(0, 2266.738037109375), (1, 1602.1468505859375)]","[(0, 1298.1221923828125), (1, 596.352783203125)]","[(0, 1671.84375), (1, 2119.056396484375)]","[(0, 655.1799926757812), (1, 686.8699951171875)]","[(0, 6385.22265625), (1, 12344.9853515625)]","[(0, 11700.9130859375), (1, 11492.4580078125)]","[(0, 1207.2811279296875), (1, 890.6730346679688)]","[(0, 1770.8858642578125), (1, 1982.300537109375)]","[(0, 115.84699249267578), (1, 108.91663360595703)]","[(0, 1438.06982421875), (1, 1355.65234375)]","[(0, 3129.629150390625), (1, 3108.972412109375)]","[(0, 2703.97509765625), (1, 4122.22802734375)]","[(0, 868.5401000976562), (1, 714.821533203125)]","[(0, 1299.2857666015625), (1, 809.7266845703125)]","[(0, 794.2083129882812), (1, 509.25982666015625)]","[(0, 3627.65087890625), (1, 3735.533935546875)]","[(0, 1917.0260009765625), (1, 1508.1864013671875)]","[(0, 1402.02001953125), (1, 1341.147705078125)]","[(0, 872.8408813476562), (1, 841.5462646484375)]","[(0, 2079.096923828125), (1, 1153.117919921875)]","[(0, 274.86920166015625), (1, 161.3695831298828)]","[(0, 1712.9803466796875), (1, 1658.1019287109375)]","[(0, 480.5375061035156), (1, 279.30999755859375)]","[(0, 486.9429931640625), (1, 794.8333740234375)]","[(0, 13680.978515625), (1, 5515.94091796875)]","[(0, 1468.051513671875), (1, 1780.0877685546875)]","[(0, 569.2071533203125), (1, 1136.431396484375)]","[(0, 648.3876953125), (1, 789.592041015625)]","[(0, 1243.8048095703125), (1, 2454.70361328125)]","[(0, 946.6239624023438), (1, 973.9566040039062)]","[(0, 755.6495971679688), (1, 1923.973876953125)]","[(0, 3339.823486328125), (1, 2547.485595703125)]","[(0, 991.5941162109375), (1, 948.6162109375)]","[(0, 198.8789825439453), (1, 215.3741912841797)]","[(0, 1280.1734619140625), (1, 1042.5050048828125)]","[(0, 1492.8482666015625), (1, 1776.8380126953125)]","[(0, 1168.29541015625), (1, 1200.334228515625)]","[(0, 1680.631103515625), (1, 1154.8660888671875)]","[(0, 1277.5999755859375), (1, 1163.7117919921875)]","[(0, 3104.587158203125), (1, 6456.13525390625)]","[(0, 3890.810302734375), (1, 3649.992431640625)]","[(0, 566.4203491210938), (1, 574.9049072265625)]","[(0, 2017.438232421875), (1, 2001.276611328125)]","[(0, 4208.37744140625), (1, 2464.62841796875)]","[(0, 1097.343505859375), (1, 938.7374267578125)]","[(0, 1762.914794921875), (1, 1201.487548828125)]"
1,"[(0, 957.2382202148438), (1, 1188.8031005859375)]","[(0, 3229.861328125), (1, 2907.04296875)]","[(0, 2014.4410400390625), (1, 2238.21240234375)]","[(0, 3411.29296875), (1, 3636.802734375)]","[(0, 1522.818359375), (1, 1663.1712646484375)]","[(0, 167.66648864746094), (1, 176.1849822998047)]","[(0, 7300.001953125), (1, 8850.9384765625)]","[(0, 369.9878845214844), (1, 395.89337158203125)]","[(0, 1376.943603515625), (1, 1585.55908203125)]","[(0, 816.416015625), (1, 921.5811157226562)]","[(0, 6733.80517578125), (1, 6392.78369140625)]","[(0, 3098.899169921875), (1, 2693.421630859375)]","[(0, 3809.67919921875), (1, 3646.332275390625)]","[(0, 392.5655212402344), (1, 470.82843017578125)]","[(0, 1109.4144287109375), (1, 1025.9990234375)]","[(0, 843.8792724609375), (1, 850.4042358398438)]","[(0, 2006.6563720703125), (1, 2056.260986328125)]","[(0, 2553.19287109375), (1, 1955.427978515625)]","[(0, 8737.3583984375), (1, 6706.4716796875)]","[(0, 1843.1956787109375), (1, 1553.248779296875)]","[(0, 3819.691162109375), (1, 6058.14453125)]","[(0, 1294.759765625), (1, 1215.69970703125)]","[(0, 1252.632080078125), (1, 632.7944946289062)]","[(0, 4496.80029296875), (1, 3598.658447265625)]","[(0, 1236.4573974609375), (1, 1109.95849609375)]","[(0, 18284.69921875), (1, 22136.5390625)]","[(0, 11156.8505859375), (1, 11277.505859375)]","[(0, 1336.7960205078125), (1, 1278.0758056640625)]","[(0, 505.32781982421875), (1, 735.914794921875)]","[(0, 253.40049743652344), (1, 257.45123291015625)]","[(0, 1321.63330078125), (1, 1106.96728515625)]","[(0, 1494.007568359375), (1, 2068.867431640625)]","[(0, 1028.407470703125), (1, 691.7308959960938)]","[(0, 695.1617431640625), (1, 551.525146484375)]","[(0, 715.985107421875), (1, 548.9747924804688)]","[(0, 622.9982299804688), (1, 325.3475341796875)]","[(0, 2488.482666015625), (1, 2279.5009765625)]","[(0, 1724.06591796875), (1, 1307.5076904296875)]","[(0, 2166.296142578125), (1, 2101.7138671875)]","[(0, 1376.4407958984375), (1, 1455.2010498046875)]","[(0, 4638.19873046875), (1, 2021.69384765625)]","[(0, 872.3394775390625), (1, 599.47412109375)]","[(0, 865.0772705078125), (1, 826.623291015625)]","[(0, 1118.8431396484375), (1, 740.0936889648438)]","[(0, 1743.7607421875), (1, 2153.121826171875)]","[(0, 1140.3033447265625), (1, 488.6344299316406)]","[(0, 1452.1414794921875), (1, 1597.0113525390625)]","[(0, 527.4459228515625), (1, 748.684814453125)]","[(0, 1165.6033935546875), (1, 1599.5118408203125)]","[(0, 264.1864013671875), (1, 639.3500366210938)]","[(0, 1586.12548828125), (1, 1699.220458984375)]","[(0, 2582.10546875), (1, 6013.71240234375)]","[(0, 1001.3628540039062), (1, 656.0540771484375)]","[(0, 1160.9334716796875), (1, 1215.735595703125)]","[(0, 330.2185363769531), (1, 300.5625915527344)]","[(0, 1328.5894775390625), (1, 1144.9268798828125)]","[(0, 1796.248046875), (1, 2165.228515625)]","[(0, 1914.498291015625), (1, 1541.0208740234375)]","[(0, 1389.9364013671875), (1, 1240.1253662109375)]","[(0, 1252.3328857421875), (1, 1176.975830078125)]","[(0, 2126.047119140625), (1, 2558.238037109375)]","[(0, 863.3826904296875), (1, 933.0902099609375)]","[(0, 915.1067504882812), (1, 761.8272705078125)]","[(0, 1342.678955078125), (1, 1577.3260498046875)]","[(0, 2186.72802734375), (1, 990.8700561523438)]","[(0, 1461.9056396484375), (1, 1091.5694580078125)]","[(0, 6499.310546875), (1, 4391.65625)]"
2,"[(0, 1976.3546142578125), (1, 1840.9407958984375)]","[(0, 1616.2225341796875), (1, 1217.6187744140625)]","[(0, 18077.658203125), (1, 18753.025390625)]","[(0, 6631.25341796875), (1, 5902.7197265625)]","[(0, 6638.75830078125), (1, 7577.74560546875)]","[(0, 159.83673095703125), (1, 167.56515502929688)]","[(0, 7323.15869140625), (1, 9099.48828125)]","[(0, 267.1966857910156), (1, 278.5152282714844)]","[(0, 3248.439208984375), (1, 3674.955322265625)]","[(0, 716.9078369140625), (1, 723.0314331054688)]","[(0, 2557.795166015625), (1, 3282.83056640625)]","[(0, 3079.161376953125), (1, 2999.422607421875)]","[(0, 1938.4481201171875), (1, 1463.1044921875)]","[(0, 843.677734375), (1, 705.8861694335938)]","[(0, 1195.423828125), (1, 1216.44189453125)]","[(0, 3371.14208984375), (1, 3536.725830078125)]","[(0, 1788.97216796875), (1, 1972.2366943359375)]","[(0, 1855.2645263671875), (1, 3037.97265625)]","[(0, 19004.849609375), (1, 9703.5615234375)]","[(0, 2215.48291015625), (1, 2936.048583984375)]","[(0, 2392.642578125), (1, 1605.8494873046875)]","[(0, 3100.968505859375), (1, 2682.17529296875)]","[(0, 909.14306640625), (1, 355.0225830078125)]","[(0, 3962.32373046875), (1, 2777.09326171875)]","[(0, 1680.2457275390625), (1, 1610.7469482421875)]","[(0, 4940.10205078125), (1, 5608.17138671875)]","[(0, 6133.8310546875), (1, 6151.96826171875)]","[(0, 3011.733642578125), (1, 944.81787109375)]","[(0, 1768.4512939453125), (1, 3148.942626953125)]","[(0, 188.3807830810547), (1, 193.3830108642578)]","[(0, 682.7330932617188), (1, 578.59423828125)]","[(0, 5316.39306640625), (1, 4932.71533203125)]","[(0, 1928.7799072265625), (1, 693.7068481445312)]","[(0, 1373.778564453125), (1, 1183.0921630859375)]","[(0, 1409.2259521484375), (1, 1023.305419921875)]","[(0, 1730.8856201171875), (1, 1054.2747802734375)]","[(0, 1887.2548828125), (1, 1622.636474609375)]","[(0, 806.9942016601562), (1, 544.11962890625)]","[(0, 2206.580078125), (1, 2218.576171875)]","[(0, 835.6838989257812), (1, 1056.1802978515625)]","[(0, 2255.38623046875), (1, 1297.458740234375)]","[(0, 268.4204406738281), (1, 176.97470092773438)]","[(0, 1193.267578125), (1, 1272.3544921875)]","[(0, 1039.9669189453125), (1, 345.6845703125)]","[(0, 917.322265625), (1, 1154.6546630859375)]","[(0, 1119.747802734375), (1, 377.7115173339844)]","[(0, 1257.5850830078125), (1, 1321.0372314453125)]","[(0, 187.40582275390625), (1, 529.0053100585938)]","[(0, 1949.3411865234375), (1, 1236.0135498046875)]","[(0, 479.216064453125), (1, 692.9443969726562)]","[(0, 1913.58935546875), (1, 1778.12548828125)]","[(0, 752.1876831054688), (1, 3754.92822265625)]","[(0, 612.4569091796875), (1, 706.439697265625)]","[(0, 1122.5325927734375), (1, 1039.390380859375)]","[(0, 210.16798400878906), (1, 238.10540771484375)]","[(0, 1106.9815673828125), (1, 1041.8968505859375)]","[(0, 3211.435546875), (1, 4340.3388671875)]","[(0, 2301.71826171875), (1, 1403.20654296875)]","[(0, 1261.0638427734375), (1, 1126.7530517578125)]","[(0, 1115.7945556640625), (1, 1013.2883911132812)]","[(0, 1578.0911865234375), (1, 1863.4852294921875)]","[(0, 2823.045166015625), (1, 5014.36669921875)]","[(0, 4320.16943359375), (1, 3658.097900390625)]","[(0, 1369.719970703125), (1, 1637.389404296875)]","[(0, 2981.2734375), (1, 2061.837646484375)]","[(0, 823.3954467773438), (1, 754.2047119140625)]","[(0, 867.25390625), (1, 815.7105712890625)]"
3,"[(0, 1072.966796875), (1, 1221.1336669921875)]","[(0, 1740.4554443359375), (1, 1592.478515625)]","[(0, 1637.609619140625), (1, 1941.9776611328125)]","[(0, 1739.702880859375), (1, 2024.763671875)]","[(0, 9239.3828125), (1, 7397.98681640625)]","[(0, 145.88333129882812), (1, 150.17506408691406)]","[(0, 5343.9033203125), (1, 6006.34130859375)]","[(0, 416.2290344238281), (1, 440.69378662109375)]","[(0, 3219.046142578125), (1, 2883.32421875)]","[(0, 1117.1400146484375), (1, 1070.51220703125)]","[(0, 4070.455322265625), (1, 4076.79150390625)]","[(0, 1730.0357666015625), (1, 1966.666015625)]","[(0, 5362.39404296875), (1, 4728.53857421875)]","[(0, 663.762451171875), (1, 561.993896484375)]","[(0, 1328.4019775390625), (1, 1248.5604248046875)]","[(0, 2461.727294921875), (1, 1815.7681884765625)]","[(0, 799.1951904296875), (1, 1061.6077880859375)]","[(0, 2258.088134765625), (1, 2716.35546875)]","[(0, 12431.8935546875), (1, 17060.98828125)]","[(0, 6495.9892578125), (1, 8664.9248046875)]","[(0, 1894.6396484375), (1, 4784.62353515625)]","[(0, 2073.024658203125), (1, 1221.2657470703125)]","[(0, 2737.756591796875), (1, 4701.634765625)]","[(0, 2500.572509765625), (1, 2352.938232421875)]","[(0, 1173.9395751953125), (1, 1239.4578857421875)]","[(0, 18156.859375), (1, 9772.0322265625)]","[(0, 15198.673828125), (1, 9829.6826171875)]","[(0, 1696.0528564453125), (1, 1526.895263671875)]","[(0, 1914.4801025390625), (1, 2686.341552734375)]","[(0, 238.51654052734375), (1, 256.2206726074219)]","[(0, 1432.636962890625), (1, 1122.845703125)]","[(0, 1790.8336181640625), (1, 1521.486572265625)]","[(0, 1231.9581298828125), (1, 651.1165771484375)]","[(0, 1260.27197265625), (1, 960.7978515625)]","[(0, 1347.823486328125), (1, 934.6746826171875)]","[(0, 793.3978881835938), (1, 593.3687744140625)]","[(0, 967.8187866210938), (1, 927.6654052734375)]","[(0, 981.7391357421875), (1, 655.5275268554688)]","[(0, 1307.4190673828125), (1, 1312.4329833984375)]","[(0, 2002.291259765625), (1, 2091.86376953125)]","[(0, 3766.5341796875), (1, 2214.800537109375)]","[(0, 208.51095581054688), (1, 144.17343139648438)]","[(0, 1209.239990234375), (1, 1020.9703369140625)]","[(0, 852.394775390625), (1, 394.34991455078125)]","[(0, 1034.6630859375), (1, 1209.5185546875)]","[(0, 3306.442626953125), (1, 645.3223266601562)]","[(0, 2355.812255859375), (1, 2500.491455078125)]","[(0, 396.3884582519531), (1, 775.9395751953125)]","[(0, 815.1187744140625), (1, 950.76220703125)]","[(0, 719.0949096679688), (1, 1160.2056884765625)]","[(0, 1662.2626953125), (1, 1490.3453369140625)]","[(0, 2630.750244140625), (1, 8249.1796875)]","[(0, 1248.447265625), (1, 1208.5689697265625)]","[(0, 981.0086669921875), (1, 956.240478515625)]","[(0, 196.80929565429688), (1, 208.0290069580078)]","[(0, 1415.890869140625), (1, 1416.6925048828125)]","[(0, 642.9119262695312), (1, 886.1322631835938)]","[(0, 1193.4537353515625), (1, 807.5932006835938)]","[(0, 3272.1064453125), (1, 2361.080810546875)]","[(0, 1184.681884765625), (1, 1170.472900390625)]","[(0, 501.92755126953125), (1, 620.6820678710938)]","[(0, 2225.892822265625), (1, 2938.10595703125)]","[(0, 2712.1025390625), (1, 2205.476806640625)]","[(0, 1988.183837890625), (1, 2262.1015625)]","[(0, 693.5017700195312), (1, 632.3179321289062)]","[(0, 1929.1239013671875), (1, 1588.2696533203125)]","[(0, 1911.35595703125), (1, 1782.465087890625)]"
4,"[(0, 1054.538818359375), (1, 1210.8856201171875)]","[(0, 6913.55322265625), (1, 6877.10986328125)]","[(0, 3403.341552734375), (1, 4119.654296875)]","[(0, 1874.5997314453125), (1, 1593.5897216796875)]","[(0, 805.7191772460938), (1, 893.3016357421875)]","[(0, 220.41490173339844), (1, 229.7217254638672)]","[(0, 3482.949951171875), (1, 2854.255615234375)]","[(0, 748.7080078125), (1, 812.2321166992188)]","[(0, 1586.1248779296875), (1, 1510.3914794921875)]","[(0, 587.0335693359375), (1, 569.4257202148438)]","[(0, 3194.27587890625), (1, 4248.4482421875)]","[(0, 1551.6259765625), (1, 1557.5875244140625)]","[(0, 6014.326171875), (1, 3486.42919921875)]","[(0, 1904.5172119140625), (1, 2031.3773193359375)]","[(0, 1137.828857421875), (1, 1090.12451171875)]","[(0, 7769.06982421875), (1, 8120.0947265625)]","[(0, 1213.853515625), (1, 1423.31787109375)]","[(0, 2641.400634765625), (1, 3128.629638671875)]","[(0, 6225.8037109375), (1, 5114.40283203125)]","[(0, 1089.9847412109375), (1, 807.1612548828125)]","[(0, 4528.720703125), (1, 2846.8515625)]","[(0, 1935.1290283203125), (1, 2288.95751953125)]","[(0, 2266.114501953125), (1, 1028.314697265625)]","[(0, 5699.52978515625), (1, 6502.794921875)]","[(0, 2596.81005859375), (1, 2344.47265625)]","[(0, 11000.966796875), (1, 10138.8193359375)]","[(0, 13325.8037109375), (1, 16318.3037109375)]","[(0, 1729.7296142578125), (1, 1584.7791748046875)]","[(0, 927.8043212890625), (1, 989.6904907226562)]","[(0, 157.9030303955078), (1, 153.2518310546875)]","[(0, 1484.78857421875), (1, 1741.19921875)]","[(0, 4413.7666015625), (1, 7108.76953125)]","[(0, 3009.014892578125), (1, 2612.759521484375)]","[(0, 2091.236328125), (1, 1449.347412109375)]","[(0, 1841.655517578125), (1, 1574.11083984375)]","[(0, 1520.61328125), (1, 1214.8106689453125)]","[(0, 2564.323974609375), (1, 2806.69140625)]","[(0, 494.9122619628906), (1, 377.41229248046875)]","[(0, 792.7183227539062), (1, 829.0987548828125)]","[(0, 2303.330078125), (1, 3850.156005859375)]","[(0, 7719.60888671875), (1, 5486.31494140625)]","[(0, 849.948974609375), (1, 600.8231811523438)]","[(0, 1791.364990234375), (1, 1716.9473876953125)]","[(0, 526.7738647460938), (1, 220.51528930664062)]","[(0, 993.6947631835938), (1, 1104.669921875)]","[(0, 3178.086181640625), (1, 887.0128784179688)]","[(0, 2075.71728515625), (1, 2108.20703125)]","[(0, 676.6874389648438), (1, 957.0077514648438)]","[(0, 860.5118408203125), (1, 1491.7467041015625)]","[(0, 322.761962890625), (1, 804.009033203125)]","[(0, 1887.8912353515625), (1, 1616.6756591796875)]","[(0, 1001.2573852539062), (1, 2844.340087890625)]","[(0, 565.0571899414062), (1, 542.2490234375)]","[(0, 1249.9268798828125), (1, 1126.213134765625)]","[(0, 274.7087097167969), (1, 261.2247314453125)]","[(0, 913.4235229492188), (1, 949.1048583984375)]","[(0, 3031.111083984375), (1, 3776.73876953125)]","[(0, 1178.8939208984375), (1, 1255.2265625)]","[(0, 2200.3046875), (1, 1703.83544921875)]","[(0, 1338.1939697265625), (1, 1314.3787841796875)]","[(0, 5378.55810546875), (1, 3333.72021484375)]","[(0, 1938.2125244140625), (1, 3150.44140625)]","[(0, 1253.23193359375), (1, 1098.9447021484375)]","[(0, 1082.74951171875), (1, 1199.4886474609375)]","[(0, 3894.095458984375), (1, 3800.7919921875)]","[(0, 1273.9833984375), (1, 2640.8740234375)]","[(0, 1900.864501953125), (1, 1556.8851318359375)]"
5,"[(0, 1306.3541259765625), (1, 1129.5911865234375)]","[(0, 3563.34326171875), (1, 3278.88818359375)]","[(0, 844.3402099609375), (1, 1081.5146484375)]","[(0, 3784.1728515625), (1, 3277.662841796875)]","[(0, 2766.9541015625), (1, 3567.239501953125)]","[(0, 150.28237915039062), (1, 151.16220092773438)]","[(0, 2253.807861328125), (1, 2130.45654296875)]","[(0, 336.60626220703125), (1, 345.32196044921875)]","[(0, 2751.792236328125), (1, 2581.037109375)]","[(0, 568.6456298828125), (1, 603.2069091796875)]","[(0, 7798.912109375), (1, 5970.49365234375)]","[(0, 1422.095458984375), (1, 1507.4019775390625)]","[(0, 4688.8779296875), (1, 3048.525390625)]","[(0, 468.9566345214844), (1, 466.4926452636719)]","[(0, 1078.72216796875), (1, 976.0384521484375)]","[(0, 650.8021240234375), (1, 544.9021606445312)]","[(0, 541.4759521484375), (1, 568.6396484375)]","[(0, 4202.349609375), (1, 3803.772705078125)]","[(0, 1631.2880859375), (1, 1910.7855224609375)]","[(0, 2106.755859375), (1, 2560.781494140625)]","[(0, 572.1904907226562), (1, 373.1399841308594)]","[(0, 6149.11767578125), (1, 4060.510009765625)]","[(0, 3642.787109375), (1, 3967.780517578125)]","[(0, 2622.585205078125), (1, 2083.13671875)]","[(0, 1309.8896484375), (1, 1309.0953369140625)]","[(0, 15960.9638671875), (1, 8644.5380859375)]","[(0, 5265.70703125), (1, 3077.6318359375)]","[(0, 1160.613525390625), (1, 750.6043701171875)]","[(0, 745.4388427734375), (1, 799.376953125)]","[(0, 137.10960388183594), (1, 130.80308532714844)]","[(0, 2897.92236328125), (1, 3919.52783203125)]","[(0, 1038.5184326171875), (1, 860.5643310546875)]","[(0, 1118.2916259765625), (1, 774.4920654296875)]","[(0, 1041.1617431640625), (1, 881.4451293945312)]","[(0, 1457.3037109375), (1, 1050.232177734375)]","[(0, 1074.98193359375), (1, 803.5172729492188)]","[(0, 4599.2568359375), (1, 5167.869140625)]","[(0, 1454.17236328125), (1, 1017.4060668945312)]","[(0, 2004.4559326171875), (1, 2056.066650390625)]","[(0, 6106.806640625), (1, 5060.32666015625)]","[(0, 7820.19091796875), (1, 6441.52880859375)]","[(0, 361.8387145996094), (1, 191.98406982421875)]","[(0, 1215.2325439453125), (1, 1123.308837890625)]","[(0, 482.1202392578125), (1, 197.1520233154297)]","[(0, 1021.083251953125), (1, 1459.6690673828125)]","[(0, 7134.4892578125), (1, 2462.41064453125)]","[(0, 1544.080810546875), (1, 1612.904296875)]","[(0, 419.2240295410156), (1, 616.4906616210938)]","[(0, 1058.204345703125), (1, 1142.9228515625)]","[(0, 444.34320068359375), (1, 1061.5201416015625)]","[(0, 1648.6993408203125), (1, 1719.9710693359375)]","[(0, 1879.951904296875), (1, 5468.79931640625)]","[(0, 936.6029052734375), (1, 762.0517578125)]","[(0, 792.3113403320312), (1, 757.5350341796875)]","[(0, 122.29750061035156), (1, 136.16436767578125)]","[(0, 1507.6903076171875), (1, 1489.1583251953125)]","[(0, 609.2636108398438), (1, 761.2088623046875)]","[(0, 1006.6961669921875), (1, 871.5354614257812)]","[(0, 893.870849609375), (1, 684.427734375)]","[(0, 1099.427001953125), (1, 993.408203125)]","[(0, 3065.182861328125), (1, 2223.45947265625)]","[(0, 1795.360107421875), (1, 3252.320068359375)]","[(0, 1651.133544921875), (1, 1399.0770263671875)]","[(0, 1088.294189453125), (1, 1088.9951171875)]","[(0, 4212.4287109375), (1, 3130.333740234375)]","[(0, 1156.728271484375), (1, 1211.677490234375)]","[(0, 1842.8924560546875), (1, 1827.9345703125)]"
6,"[(0, 1279.8292236328125), (1, 1028.6051025390625)]","[(0, 3681.1357421875), (1, 3478.262939453125)]","[(0, 1605.1788330078125), (1, 2043.73291015625)]","[(0, 2457.762939453125), (1, 2811.362060546875)]","[(0, 1819.05859375), (1, 2260.489501953125)]","[(0, 178.0344696044922), (1, 185.6624755859375)]","[(0, 5200.271484375), (1, 6471.521484375)]","[(0, 202.38592529296875), (1, 211.62522888183594)]","[(0, 4673.54248046875), (1, 4021.053466796875)]","[(0, 274.98614501953125), (1, 277.06121826171875)]","[(0, 3790.8046875), (1, 2520.207763671875)]","[(0, 1746.3011474609375), (1, 1769.990966796875)]","[(0, 9269.416015625), (1, 5060.31640625)]","[(0, 1653.658935546875), (1, 1795.7120361328125)]","[(0, 980.6793823242188), (1, 875.9154052734375)]","[(0, 904.72412109375), (1, 775.5167846679688)]","[(0, 2113.215087890625), (1, 2035.8565673828125)]","[(0, 440.8987121582031), (1, 351.0747375488281)]","[(0, 5145.12548828125), (1, 7476.98046875)]","[(0, 4025.650146484375), (1, 2838.44775390625)]","[(0, 1710.0946044921875), (1, 1045.1640625)]","[(0, 4166.2958984375), (1, 4312.5498046875)]","[(0, 1950.4114990234375), (1, 3532.134765625)]","[(0, 1312.7772216796875), (1, 930.1051025390625)]","[(0, 676.48681640625), (1, 659.1936645507812)]","[(0, 6721.62744140625), (1, 23040.234375)]","[(0, 5658.75244140625), (1, 5287.87451171875)]","[(0, 1131.62158203125), (1, 1246.157470703125)]","[(0, 714.0447998046875), (1, 1770.8740234375)]","[(0, 180.94931030273438), (1, 159.53907775878906)]","[(0, 4509.39599609375), (1, 3322.85205078125)]","[(0, 4130.63427734375), (1, 7735.12158203125)]","[(0, 5056.7080078125), (1, 3829.276123046875)]","[(0, 1113.4814453125), (1, 868.4912719726562)]","[(0, 1432.640380859375), (1, 1265.33740234375)]","[(0, 1647.3359375), (1, 1166.092041015625)]","[(0, 1399.2718505859375), (1, 1377.5426025390625)]","[(0, 2330.294189453125), (1, 1731.84326171875)]","[(0, 794.1973266601562), (1, 893.6561279296875)]","[(0, 535.7875366210938), (1, 639.5009765625)]","[(0, 3518.21337890625), (1, 3902.95166015625)]","[(0, 567.7490844726562), (1, 376.63385009765625)]","[(0, 1846.0455322265625), (1, 1725.0577392578125)]","[(0, 854.9392700195312), (1, 562.7353515625)]","[(0, 757.8305053710938), (1, 865.85888671875)]","[(0, 4233.37841796875), (1, 1212.7109375)]","[(0, 1838.85986328125), (1, 2276.16552734375)]","[(0, 800.8920288085938), (1, 954.0647583007812)]","[(0, 1222.3873291015625), (1, 1471.1663818359375)]","[(0, 353.0543518066406), (1, 857.4329833984375)]","[(0, 1291.5970458984375), (1, 1248.9134521484375)]","[(0, 2202.640380859375), (1, 8182.08837890625)]","[(0, 1513.2174072265625), (1, 1398.559326171875)]","[(0, 956.0303344726562), (1, 768.414306640625)]","[(0, 163.4390869140625), (1, 207.4260711669922)]","[(0, 859.0711669921875), (1, 824.8046264648438)]","[(0, 2396.0380859375), (1, 3184.524169921875)]","[(0, 1572.04443359375), (1, 1069.38623046875)]","[(0, 1512.092041015625), (1, 1114.9537353515625)]","[(0, 1060.1776123046875), (1, 997.6378173828125)]","[(0, 1448.363525390625), (1, 1847.500244140625)]","[(0, 3322.734619140625), (1, 3323.8125)]","[(0, 692.155517578125), (1, 514.6859741210938)]","[(0, 1592.495849609375), (1, 1634.2225341796875)]","[(0, 4895.3603515625), (1, 6449.56884765625)]","[(0, 2828.754638671875), (1, 2967.585693359375)]","[(0, 4966.25244140625), (1, 3852.392822265625)]"
