,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1884.170654296875), (1, 1846.7137451171875)]","[(0, 2373.037109375), (1, 1704.950439453125)]","[(0, 1962.24365234375), (1, 1884.5201416015625)]","[(0, 1412.759521484375), (1, 1208.044677734375)]","[(0, 7023.76513671875), (1, 6156.09423828125)]","[(0, 233.96902465820312), (1, 256.2165222167969)]","[(0, 5154.3974609375), (1, 6833.45068359375)]","[(0, 180.01512145996094), (1, 186.15402221679688)]","[(0, 5592.44775390625), (1, 7128.4970703125)]","[(0, 3623.325439453125), (1, 3409.114013671875)]","[(0, 1620.0782470703125), (1, 2018.503662109375)]","[(0, 687.4817504882812), (1, 958.4512939453125)]","[(0, 10937.791015625), (1, 6846.05322265625)]","[(0, 895.5343627929688), (1, 808.298583984375)]","[(0, 1358.45361328125), (1, 1202.8502197265625)]","[(0, 2771.266357421875), (1, 3536.870849609375)]","[(0, 1566.7393798828125), (1, 1624.680419921875)]","[(0, 907.1323852539062), (1, 977.6589965820312)]","[(0, 2116.614501953125), (1, 1902.568359375)]","[(0, 3078.072021484375), (1, 2833.6103515625)]","[(0, 2038.9593505859375), (1, 1149.778076171875)]","[(0, 2278.114501953125), (1, 1602.07275390625)]","[(0, 1306.5528564453125), (1, 603.2981567382812)]","[(0, 1673.88818359375), (1, 2124.30224609375)]","[(0, 656.6224365234375), (1, 692.3143310546875)]","[(0, 6523.2734375), (1, 12488.27734375)]","[(0, 11471.4013671875), (1, 11667.9736328125)]","[(0, 1210.701416015625), (1, 905.9786987304688)]","[(0, 1720.6624755859375), (1, 1980.0880126953125)]","[(0, 118.87039184570312), (1, 111.86031341552734)]","[(0, 1467.77294921875), (1, 1346.4110107421875)]","[(0, 3207.900390625), (1, 3191.87939453125)]","[(0, 2776.451171875), (1, 4220.56396484375)]","[(0, 886.5938110351562), (1, 735.3443603515625)]","[(0, 1316.6514892578125), (1, 834.5128173828125)]","[(0, 811.3743286132812), (1, 533.8600463867188)]","[(0, 3717.519287109375), (1, 3849.29296875)]","[(0, 1978.36279296875), (1, 1539.1534423828125)]","[(0, 1424.49658203125), (1, 1356.4443359375)]","[(0, 894.9315185546875), (1, 861.5399169921875)]","[(0, 2084.052001953125), (1, 1147.302001953125)]","[(0, 279.41070556640625), (1, 163.47805786132812)]","[(0, 1734.779052734375), (1, 1681.73583984375)]","[(0, 481.81573486328125), (1, 279.75360107421875)]","[(0, 492.1337585449219), (1, 797.003173828125)]","[(0, 13723.2255859375), (1, 5528.01611328125)]","[(0, 1484.343994140625), (1, 1793.1630859375)]","[(0, 576.5322875976562), (1, 1171.8232421875)]","[(0, 658.0166015625), (1, 804.0542602539062)]","[(0, 1258.360107421875), (1, 2516.775634765625)]","[(0, 945.9060668945312), (1, 976.8602905273438)]","[(0, 765.1649169921875), (1, 1964.194580078125)]","[(0, 3383.135986328125), (1, 2600.3291015625)]","[(0, 995.1842041015625), (1, 953.396240234375)]","[(0, 202.57855224609375), (1, 221.06431579589844)]","[(0, 1294.503662109375), (1, 1052.9486083984375)]","[(0, 1532.33642578125), (1, 1820.2386474609375)]","[(0, 1215.3125), (1, 1248.4532470703125)]","[(0, 1733.8875732421875), (1, 1211.523193359375)]","[(0, 1317.9366455078125), (1, 1191.9324951171875)]","[(0, 3041.283203125), (1, 6315.3115234375)]","[(0, 3958.781005859375), (1, 3688.244384765625)]","[(0, 580.9739990234375), (1, 587.4303588867188)]","[(0, 2032.2764892578125), (1, 2037.2578125)]","[(0, 4239.171875), (1, 2475.41455078125)]","[(0, 1130.6328125), (1, 961.9415893554688)]","[(0, 1819.7578125), (1, 1248.9873046875)]"
1,"[(0, 968.16357421875), (1, 1183.6602783203125)]","[(0, 3259.188232421875), (1, 2978.05419921875)]","[(0, 2019.3948974609375), (1, 2240.35546875)]","[(0, 3482.697509765625), (1, 3740.025634765625)]","[(0, 1542.23681640625), (1, 1702.092041015625)]","[(0, 173.5330810546875), (1, 180.9052276611328)]","[(0, 7448.0576171875), (1, 9047.86328125)]","[(0, 381.10546875), (1, 401.8444519042969)]","[(0, 1406.749267578125), (1, 1625.3778076171875)]","[(0, 827.4747314453125), (1, 917.0812377929688)]","[(0, 7011.81201171875), (1, 6585.67529296875)]","[(0, 3109.396240234375), (1, 2695.08544921875)]","[(0, 3876.099609375), (1, 3708.613525390625)]","[(0, 392.34039306640625), (1, 476.82183837890625)]","[(0, 1132.0311279296875), (1, 1055.631591796875)]","[(0, 843.3430786132812), (1, 852.5260009765625)]","[(0, 1998.6578369140625), (1, 2051.17626953125)]","[(0, 2558.79296875), (1, 1958.9464111328125)]","[(0, 8768.962890625), (1, 6797.79931640625)]","[(0, 1909.13623046875), (1, 1610.8951416015625)]","[(0, 3982.926025390625), (1, 6219.16943359375)]","[(0, 1320.5435791015625), (1, 1239.2197265625)]","[(0, 1282.793701171875), (1, 645.3619995117188)]","[(0, 4591.2587890625), (1, 3713.96142578125)]","[(0, 1255.2120361328125), (1, 1145.3134765625)]","[(0, 18997.220703125), (1, 23110.609375)]","[(0, 11567.2177734375), (1, 11482.0830078125)]","[(0, 1348.0633544921875), (1, 1293.9149169921875)]","[(0, 517.6187133789062), (1, 751.25390625)]","[(0, 258.737060546875), (1, 263.6636047363281)]","[(0, 1372.124267578125), (1, 1154.041015625)]","[(0, 1520.7459716796875), (1, 2099.721435546875)]","[(0, 1048.8089599609375), (1, 711.3064575195312)]","[(0, 703.123779296875), (1, 561.3366088867188)]","[(0, 706.8781127929688), (1, 558.7793579101562)]","[(0, 645.3604736328125), (1, 337.0603332519531)]","[(0, 2498.014892578125), (1, 2278.689453125)]","[(0, 1724.1219482421875), (1, 1308.7227783203125)]","[(0, 2264.7998046875), (1, 2179.01025390625)]","[(0, 1395.7225341796875), (1, 1461.99560546875)]","[(0, 4635.89501953125), (1, 2013.12548828125)]","[(0, 889.6598510742188), (1, 610.8748779296875)]","[(0, 867.40478515625), (1, 832.975830078125)]","[(0, 1146.9508056640625), (1, 745.2505493164062)]","[(0, 1781.8260498046875), (1, 2197.624267578125)]","[(0, 1158.0517578125), (1, 493.77984619140625)]","[(0, 1477.068115234375), (1, 1625.7110595703125)]","[(0, 535.9321899414062), (1, 765.4215087890625)]","[(0, 1198.291015625), (1, 1633.2518310546875)]","[(0, 266.97979736328125), (1, 642.7745971679688)]","[(0, 1603.76806640625), (1, 1715.9725341796875)]","[(0, 2615.951904296875), (1, 6138.05615234375)]","[(0, 1015.4625854492188), (1, 664.0422973632812)]","[(0, 1163.4515380859375), (1, 1214.5565185546875)]","[(0, 340.299072265625), (1, 310.8253479003906)]","[(0, 1346.14013671875), (1, 1156.5260009765625)]","[(0, 1867.237060546875), (1, 2244.399169921875)]","[(0, 1939.927490234375), (1, 1576.025390625)]","[(0, 1412.4920654296875), (1, 1256.260009765625)]","[(0, 1287.135986328125), (1, 1198.90478515625)]","[(0, 2116.3330078125), (1, 2524.826416015625)]","[(0, 891.02734375), (1, 949.7608642578125)]","[(0, 929.8873291015625), (1, 776.0687255859375)]","[(0, 1349.9976806640625), (1, 1588.7491455078125)]","[(0, 2218.256591796875), (1, 1000.5571899414062)]","[(0, 1426.595703125), (1, 1082.157470703125)]","[(0, 6474.35498046875), (1, 4430.33203125)]"
2,"[(0, 1996.9298095703125), (1, 1885.1053466796875)]","[(0, 1661.9091796875), (1, 1256.28515625)]","[(0, 18322.10546875), (1, 19047.341796875)]","[(0, 6733.56787109375), (1, 5975.3408203125)]","[(0, 6837.5185546875), (1, 7959.818359375)]","[(0, 165.55941772460938), (1, 172.43020629882812)]","[(0, 7533.6826171875), (1, 9218.4794921875)]","[(0, 277.16827392578125), (1, 283.93572998046875)]","[(0, 3385.32080078125), (1, 3815.384033203125)]","[(0, 736.8006591796875), (1, 725.5789184570312)]","[(0, 2673.352294921875), (1, 3374.899169921875)]","[(0, 3084.26318359375), (1, 3010.05078125)]","[(0, 1976.9747314453125), (1, 1503.4696044921875)]","[(0, 846.8707275390625), (1, 712.6348876953125)]","[(0, 1229.04443359375), (1, 1235.5762939453125)]","[(0, 3432.279052734375), (1, 3604.34619140625)]","[(0, 1826.20361328125), (1, 2001.01220703125)]","[(0, 1870.492431640625), (1, 3095.333984375)]","[(0, 19569.568359375), (1, 9920.515625)]","[(0, 2318.474853515625), (1, 3078.41259765625)]","[(0, 2424.783447265625), (1, 1637.733642578125)]","[(0, 3168.604736328125), (1, 2710.046875)]","[(0, 927.277099609375), (1, 367.3833923339844)]","[(0, 3933.956787109375), (1, 2776.9052734375)]","[(0, 1697.765869140625), (1, 1645.44873046875)]","[(0, 5063.25634765625), (1, 5801.2724609375)]","[(0, 6137.9853515625), (1, 6181.1669921875)]","[(0, 3071.51513671875), (1, 958.2684936523438)]","[(0, 1772.274658203125), (1, 3185.9033203125)]","[(0, 193.8878936767578), (1, 200.1314697265625)]","[(0, 698.5811157226562), (1, 597.7492065429688)]","[(0, 5517.2509765625), (1, 5108.6015625)]","[(0, 2005.716064453125), (1, 709.5056762695312)]","[(0, 1408.9302978515625), (1, 1221.9461669921875)]","[(0, 1450.8056640625), (1, 1063.4412841796875)]","[(0, 1776.9117431640625), (1, 1084.0343017578125)]","[(0, 1938.0164794921875), (1, 1680.990966796875)]","[(0, 809.0408935546875), (1, 541.4132080078125)]","[(0, 2244.839111328125), (1, 2248.136474609375)]","[(0, 879.8419189453125), (1, 1115.7210693359375)]","[(0, 2296.94775390625), (1, 1316.2879638671875)]","[(0, 270.9615478515625), (1, 177.9041290283203)]","[(0, 1202.3260498046875), (1, 1273.74951171875)]","[(0, 1046.325927734375), (1, 349.8978576660156)]","[(0, 915.0322265625), (1, 1151.235107421875)]","[(0, 1147.1148681640625), (1, 382.8511047363281)]","[(0, 1293.743408203125), (1, 1356.3519287109375)]","[(0, 191.00204467773438), (1, 542.9649047851562)]","[(0, 1974.6986083984375), (1, 1266.400390625)]","[(0, 477.585693359375), (1, 701.676513671875)]","[(0, 1943.0252685546875), (1, 1806.9443359375)]","[(0, 762.1389770507812), (1, 3851.74267578125)]","[(0, 625.8151245117188), (1, 723.59326171875)]","[(0, 1142.8519287109375), (1, 1058.967041015625)]","[(0, 213.94528198242188), (1, 244.5658416748047)]","[(0, 1139.695556640625), (1, 1074.510009765625)]","[(0, 3270.197265625), (1, 4447.40478515625)]","[(0, 2331.5947265625), (1, 1429.656005859375)]","[(0, 1275.693359375), (1, 1139.439208984375)]","[(0, 1139.171875), (1, 1030.833740234375)]","[(0, 1532.775634765625), (1, 1789.8375244140625)]","[(0, 2870.177490234375), (1, 5139.171875)]","[(0, 4397.7373046875), (1, 3715.57666015625)]","[(0, 1401.7579345703125), (1, 1667.18896484375)]","[(0, 3061.747314453125), (1, 2120.630126953125)]","[(0, 811.814697265625), (1, 756.9706420898438)]","[(0, 869.6690063476562), (1, 822.1721801757812)]"
3,"[(0, 1078.87646484375), (1, 1234.502685546875)]","[(0, 1775.4312744140625), (1, 1633.581298828125)]","[(0, 1650.3707275390625), (1, 1952.107666015625)]","[(0, 1774.0340576171875), (1, 2059.004150390625)]","[(0, 9718.2958984375), (1, 7700.9765625)]","[(0, 151.92572021484375), (1, 155.45579528808594)]","[(0, 5487.15185546875), (1, 6169.330078125)]","[(0, 430.31396484375), (1, 450.50823974609375)]","[(0, 3282.793212890625), (1, 2952.566162109375)]","[(0, 1173.4693603515625), (1, 1095.865234375)]","[(0, 4159.34033203125), (1, 4134.33056640625)]","[(0, 1747.3990478515625), (1, 1987.0673828125)]","[(0, 5414.83203125), (1, 4823.6083984375)]","[(0, 684.21044921875), (1, 580.8571166992188)]","[(0, 1365.8809814453125), (1, 1287.579833984375)]","[(0, 2400.559814453125), (1, 1818.1663818359375)]","[(0, 804.5850219726562), (1, 1065.681396484375)]","[(0, 2275.1064453125), (1, 2742.498046875)]","[(0, 12752.3671875), (1, 17466.494140625)]","[(0, 6744.5185546875), (1, 9028.3056640625)]","[(0, 1920.711669921875), (1, 5016.787109375)]","[(0, 2141.6494140625), (1, 1259.2322998046875)]","[(0, 2757.04736328125), (1, 4891.01123046875)]","[(0, 2506.248779296875), (1, 2338.331787109375)]","[(0, 1181.2054443359375), (1, 1258.66259765625)]","[(0, 18951.583984375), (1, 10080.8544921875)]","[(0, 15720.5576171875), (1, 10081.6044921875)]","[(0, 1691.62109375), (1, 1543.048828125)]","[(0, 1925.490966796875), (1, 2755.254638671875)]","[(0, 246.31422424316406), (1, 265.9811706542969)]","[(0, 1471.225341796875), (1, 1133.4927978515625)]","[(0, 1843.1402587890625), (1, 1550.5869140625)]","[(0, 1270.5048828125), (1, 659.45458984375)]","[(0, 1264.7257080078125), (1, 972.6361694335938)]","[(0, 1353.0975341796875), (1, 948.54296875)]","[(0, 818.4207153320312), (1, 620.2909545898438)]","[(0, 978.8214111328125), (1, 936.1456909179688)]","[(0, 1013.1864013671875), (1, 679.1710815429688)]","[(0, 1352.864013671875), (1, 1349.8824462890625)]","[(0, 2041.6885986328125), (1, 2134.242919921875)]","[(0, 3886.041259765625), (1, 2281.756591796875)]","[(0, 215.2321014404297), (1, 147.2553253173828)]","[(0, 1210.8116455078125), (1, 1006.77978515625)]","[(0, 872.4517822265625), (1, 404.3987121582031)]","[(0, 1028.197021484375), (1, 1212.70166015625)]","[(0, 3405.117431640625), (1, 656.4681396484375)]","[(0, 2429.548583984375), (1, 2568.00830078125)]","[(0, 402.4061279296875), (1, 785.92626953125)]","[(0, 833.3568725585938), (1, 976.0086669921875)]","[(0, 732.7866821289062), (1, 1191.2476806640625)]","[(0, 1684.093505859375), (1, 1519.9202880859375)]","[(0, 2663.906494140625), (1, 8478.6064453125)]","[(0, 1269.225341796875), (1, 1215.8956298828125)]","[(0, 1002.0081176757812), (1, 977.81884765625)]","[(0, 202.11184692382812), (1, 214.2223358154297)]","[(0, 1434.2000732421875), (1, 1434.5208740234375)]","[(0, 637.8670043945312), (1, 889.9678955078125)]","[(0, 1209.6361083984375), (1, 818.551025390625)]","[(0, 3291.52685546875), (1, 2407.038330078125)]","[(0, 1204.1195068359375), (1, 1193.9791259765625)]","[(0, 498.5870361328125), (1, 614.822021484375)]","[(0, 2264.93701171875), (1, 2986.59814453125)]","[(0, 2752.38818359375), (1, 2238.98193359375)]","[(0, 2032.641845703125), (1, 2321.805908203125)]","[(0, 701.54736328125), (1, 644.508056640625)]","[(0, 1957.0986328125), (1, 1618.4698486328125)]","[(0, 1944.3590087890625), (1, 1821.1512451171875)]"
4,"[(0, 1066.5228271484375), (1, 1221.453369140625)]","[(0, 7120.64306640625), (1, 7163.34912109375)]","[(0, 3522.184814453125), (1, 4196.01416015625)]","[(0, 1897.087646484375), (1, 1609.181640625)]","[(0, 799.3281860351562), (1, 891.8179931640625)]","[(0, 228.3854217529297), (1, 236.26710510253906)]","[(0, 3568.025390625), (1, 2901.65283203125)]","[(0, 771.1470336914062), (1, 822.7039794921875)]","[(0, 1637.4940185546875), (1, 1552.239501953125)]","[(0, 606.5660400390625), (1, 574.4754638671875)]","[(0, 3342.1240234375), (1, 4379.3349609375)]","[(0, 1596.936767578125), (1, 1604.2200927734375)]","[(0, 6105.95654296875), (1, 3493.911865234375)]","[(0, 1880.8153076171875), (1, 2023.697021484375)]","[(0, 1144.10986328125), (1, 1105.48291015625)]","[(0, 7812.36376953125), (1, 8199.546875)]","[(0, 1238.9420166015625), (1, 1445.8477783203125)]","[(0, 2638.214599609375), (1, 3173.71875)]","[(0, 6532.41845703125), (1, 5374.3740234375)]","[(0, 1123.564453125), (1, 835.5357055664062)]","[(0, 4545.6865234375), (1, 2843.794921875)]","[(0, 1971.296630859375), (1, 2342.32470703125)]","[(0, 2286.509521484375), (1, 1076.28369140625)]","[(0, 5784.97412109375), (1, 6544.478515625)]","[(0, 2645.181884765625), (1, 2425.605712890625)]","[(0, 10982.171875), (1, 10305.5751953125)]","[(0, 13896.4228515625), (1, 16899.748046875)]","[(0, 1765.7684326171875), (1, 1634.19677734375)]","[(0, 916.82373046875), (1, 980.0917358398438)]","[(0, 161.83602905273438), (1, 156.91641235351562)]","[(0, 1517.5123291015625), (1, 1746.3536376953125)]","[(0, 4530.09423828125), (1, 7404.79150390625)]","[(0, 3121.30126953125), (1, 2742.455078125)]","[(0, 2129.130126953125), (1, 1503.9364013671875)]","[(0, 1878.6239013671875), (1, 1620.9854736328125)]","[(0, 1553.297607421875), (1, 1257.3470458984375)]","[(0, 2618.7138671875), (1, 2858.44091796875)]","[(0, 496.5861511230469), (1, 377.62200927734375)]","[(0, 806.252197265625), (1, 839.6394653320312)]","[(0, 2313.70263671875), (1, 4002.234375)]","[(0, 7924.37890625), (1, 5644.8037109375)]","[(0, 872.9170532226562), (1, 608.009521484375)]","[(0, 1828.026123046875), (1, 1743.4739990234375)]","[(0, 532.849609375), (1, 223.21075439453125)]","[(0, 1002.9508056640625), (1, 1117.52880859375)]","[(0, 3314.072998046875), (1, 915.391357421875)]","[(0, 2121.1875), (1, 2151.310302734375)]","[(0, 682.8226318359375), (1, 974.6846313476562)]","[(0, 888.5596923828125), (1, 1531.3956298828125)]","[(0, 326.8935852050781), (1, 815.2695922851562)]","[(0, 1924.269287109375), (1, 1660.64501953125)]","[(0, 1026.351806640625), (1, 2962.749755859375)]","[(0, 566.9028930664062), (1, 544.1577758789062)]","[(0, 1256.0234375), (1, 1129.9732666015625)]","[(0, 284.2219543457031), (1, 270.1442565917969)]","[(0, 922.8541870117188), (1, 962.44580078125)]","[(0, 3070.903076171875), (1, 3830.967529296875)]","[(0, 1192.433837890625), (1, 1267.5523681640625)]","[(0, 2225.203125), (1, 1734.160400390625)]","[(0, 1373.3516845703125), (1, 1337.41943359375)]","[(0, 5393.01171875), (1, 3353.634033203125)]","[(0, 1988.9405517578125), (1, 3197.23193359375)]","[(0, 1280.0628662109375), (1, 1127.3597412109375)]","[(0, 1101.5638427734375), (1, 1225.4693603515625)]","[(0, 3949.395263671875), (1, 3855.932373046875)]","[(0, 1315.137451171875), (1, 2658.83154296875)]","[(0, 1891.9619140625), (1, 1543.0643310546875)]"
5,"[(0, 1291.8736572265625), (1, 1123.44287109375)]","[(0, 3662.423095703125), (1, 3401.5634765625)]","[(0, 855.4412231445312), (1, 1077.162109375)]","[(0, 3928.51318359375), (1, 3396.192626953125)]","[(0, 2871.2724609375), (1, 3687.55517578125)]","[(0, 156.23406982421875), (1, 156.07220458984375)]","[(0, 2278.60888671875), (1, 2151.85302734375)]","[(0, 350.28497314453125), (1, 355.29351806640625)]","[(0, 2781.0302734375), (1, 2635.8017578125)]","[(0, 590.974853515625), (1, 613.7762451171875)]","[(0, 8145.14599609375), (1, 6231.875)]","[(0, 1419.9893798828125), (1, 1505.96875)]","[(0, 4764.583984375), (1, 3096.05419921875)]","[(0, 477.8777160644531), (1, 478.5125427246094)]","[(0, 1098.37109375), (1, 998.2035522460938)]","[(0, 658.08154296875), (1, 554.5184326171875)]","[(0, 545.8399047851562), (1, 571.8386840820312)]","[(0, 4196.47412109375), (1, 3849.051025390625)]","[(0, 1688.140869140625), (1, 1989.3399658203125)]","[(0, 2153.69482421875), (1, 2628.083251953125)]","[(0, 571.8768310546875), (1, 380.77886962890625)]","[(0, 6222.29541015625), (1, 4087.138671875)]","[(0, 3652.76416015625), (1, 4106.9482421875)]","[(0, 2656.702392578125), (1, 2126.550048828125)]","[(0, 1336.4989013671875), (1, 1348.838134765625)]","[(0, 16187.625), (1, 9274.8984375)]","[(0, 5432.67724609375), (1, 3162.18994140625)]","[(0, 1224.568115234375), (1, 784.4268188476562)]","[(0, 729.6824340820312), (1, 810.5398559570312)]","[(0, 140.69483947753906), (1, 134.86463928222656)]","[(0, 3028.083251953125), (1, 3970.649658203125)]","[(0, 1058.70654296875), (1, 879.1985473632812)]","[(0, 1127.7716064453125), (1, 791.4798583984375)]","[(0, 1059.1756591796875), (1, 903.9276123046875)]","[(0, 1475.624267578125), (1, 1092.6630859375)]","[(0, 1096.091552734375), (1, 823.2628173828125)]","[(0, 4710.20263671875), (1, 5305.6552734375)]","[(0, 1519.22900390625), (1, 1052.263916015625)]","[(0, 2045.807861328125), (1, 2112.890625)]","[(0, 6284.80859375), (1, 5118.52587890625)]","[(0, 7983.591796875), (1, 6603.939453125)]","[(0, 367.4291076660156), (1, 194.62261962890625)]","[(0, 1219.0711669921875), (1, 1125.4530029296875)]","[(0, 487.8724060058594), (1, 199.67526245117188)]","[(0, 1024.01220703125), (1, 1462.3944091796875)]","[(0, 7567.31005859375), (1, 2571.577880859375)]","[(0, 1541.4993896484375), (1, 1610.04736328125)]","[(0, 425.2937927246094), (1, 626.2691650390625)]","[(0, 1081.0048828125), (1, 1174.0543212890625)]","[(0, 450.5746154785156), (1, 1071.8433837890625)]","[(0, 1675.5333251953125), (1, 1749.570068359375)]","[(0, 1925.9052734375), (1, 5673.5859375)]","[(0, 948.3050537109375), (1, 774.6260986328125)]","[(0, 808.2843017578125), (1, 773.3565063476562)]","[(0, 125.94165802001953), (1, 140.96734619140625)]","[(0, 1503.5010986328125), (1, 1486.2193603515625)]","[(0, 617.19189453125), (1, 788.2926635742188)]","[(0, 1026.2735595703125), (1, 897.3047485351562)]","[(0, 914.8236694335938), (1, 706.2763671875)]","[(0, 1115.40625), (1, 1011.5933837890625)]","[(0, 3084.507568359375), (1, 2223.28125)]","[(0, 1851.1483154296875), (1, 3329.865966796875)]","[(0, 1667.0587158203125), (1, 1413.082275390625)]","[(0, 1098.98779296875), (1, 1106.5435791015625)]","[(0, 4173.8994140625), (1, 3173.59765625)]","[(0, 1172.3631591796875), (1, 1242.8597412109375)]","[(0, 1863.7972412109375), (1, 1847.9530029296875)]"
6,"[(0, 1279.0433349609375), (1, 1024.7371826171875)]","[(0, 3739.70458984375), (1, 3543.6572265625)]","[(0, 1643.614501953125), (1, 2079.543212890625)]","[(0, 2469.12646484375), (1, 2839.88818359375)]","[(0, 1895.4013671875), (1, 2324.1962890625)]","[(0, 185.82366943359375), (1, 192.24168395996094)]","[(0, 5379.3125), (1, 6621.224609375)]","[(0, 209.74098205566406), (1, 216.940673828125)]","[(0, 4727.04150390625), (1, 4093.930419921875)]","[(0, 286.3424377441406), (1, 284.49273681640625)]","[(0, 3803.743896484375), (1, 2543.4609375)]","[(0, 1746.8349609375), (1, 1774.7076416015625)]","[(0, 9501.1328125), (1, 5198.154296875)]","[(0, 1677.3607177734375), (1, 1821.38134765625)]","[(0, 1007.9859008789062), (1, 898.8579711914062)]","[(0, 899.0928955078125), (1, 776.6080932617188)]","[(0, 2122.5322265625), (1, 2039.9193115234375)]","[(0, 434.5341491699219), (1, 350.2552490234375)]","[(0, 5400.078125), (1, 7951.48828125)]","[(0, 4049.596923828125), (1, 2850.9052734375)]","[(0, 1728.82763671875), (1, 1060.3970947265625)]","[(0, 4191.5947265625), (1, 4365.21240234375)]","[(0, 1955.87841796875), (1, 3629.3359375)]","[(0, 1347.3948974609375), (1, 954.7178344726562)]","[(0, 681.2127685546875), (1, 672.25146484375)]","[(0, 6996.3818359375), (1, 23629.529296875)]","[(0, 5673.3046875), (1, 5334.12744140625)]","[(0, 1142.5501708984375), (1, 1271.667236328125)]","[(0, 718.8690185546875), (1, 1760.6683349609375)]","[(0, 187.22682189941406), (1, 164.6009063720703)]","[(0, 4614.67822265625), (1, 3331.58740234375)]","[(0, 4284.58349609375), (1, 7931.720703125)]","[(0, 5390.826171875), (1, 3976.610595703125)]","[(0, 1141.4451904296875), (1, 896.3900146484375)]","[(0, 1459.04345703125), (1, 1301.2164306640625)]","[(0, 1651.3375244140625), (1, 1171.0595703125)]","[(0, 1432.3233642578125), (1, 1399.22705078125)]","[(0, 2391.782470703125), (1, 1786.132080078125)]","[(0, 807.5519409179688), (1, 908.4383544921875)]","[(0, 550.5209350585938), (1, 652.477294921875)]","[(0, 3629.9072265625), (1, 4008.391845703125)]","[(0, 575.629638671875), (1, 380.5780944824219)]","[(0, 1854.430419921875), (1, 1738.779052734375)]","[(0, 868.7666625976562), (1, 571.7456665039062)]","[(0, 749.1922607421875), (1, 863.63720703125)]","[(0, 4379.88623046875), (1, 1229.3087158203125)]","[(0, 1862.0260009765625), (1, 2302.38134765625)]","[(0, 807.9745483398438), (1, 968.8211669921875)]","[(0, 1238.712158203125), (1, 1483.0875244140625)]","[(0, 354.06488037109375), (1, 857.0408935546875)]","[(0, 1302.7393798828125), (1, 1264.35302734375)]","[(0, 2286.588134765625), (1, 8382.513671875)]","[(0, 1513.6812744140625), (1, 1408.2813720703125)]","[(0, 969.653076171875), (1, 779.3365478515625)]","[(0, 168.5663299560547), (1, 215.06129455566406)]","[(0, 879.4606323242188), (1, 842.339111328125)]","[(0, 2451.63427734375), (1, 3251.935546875)]","[(0, 1648.16259765625), (1, 1109.0849609375)]","[(0, 1516.9271240234375), (1, 1129.2298583984375)]","[(0, 1084.3909912109375), (1, 1013.4376831054688)]","[(0, 1410.6734619140625), (1, 1797.8419189453125)]","[(0, 3296.543701171875), (1, 3302.3271484375)]","[(0, 709.6234741210938), (1, 531.168701171875)]","[(0, 1602.408935546875), (1, 1657.8211669921875)]","[(0, 5121.41650390625), (1, 6756.77001953125)]","[(0, 2831.659912109375), (1, 2956.837890625)]","[(0, 4965.27197265625), (1, 3894.52978515625)]"
