,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3364.654052734375), (1, 3227.742919921875)]","[(0, 7054.423828125), (1, 9365.685546875)]","[(0, 8082.58544921875), (1, 7010.91650390625)]","[(0, 8161.0234375), (1, 6484.3095703125)]","[(0, 23278.96484375), (1, 27165.173828125)]","[(0, 369.7139892578125), (1, 365.49908447265625)]","[(0, 8108.990234375), (1, 10046.572265625)]","[(0, 360.1004638671875), (1, 346.2020263671875)]","[(0, 6261.2138671875), (1, 6081.154296875)]","[(0, 14006.5888671875), (1, 9369.267578125)]","[(0, 10717.1259765625), (1, 15302.8544921875)]","[(0, 851.936767578125), (1, 1215.0418701171875)]","[(0, 22642.439453125), (1, 16430.865234375)]","[(0, 1706.1866455078125), (1, 1484.95849609375)]","[(0, 2884.85498046875), (1, 2980.665283203125)]","[(0, 17397.353515625), (1, 16222.61328125)]","[(0, 2600.75927734375), (1, 2222.72265625)]","[(0, 3339.1005859375), (1, 3949.926513671875)]","[(0, 5944.0244140625), (1, 7137.54541015625)]","[(0, 5301.6142578125), (1, 6184.81689453125)]","[(0, 5931.38525390625), (1, 2533.854248046875)]","[(0, 3710.265625), (1, 3034.014892578125)]","[(0, 6440.72998046875), (1, 3146.256103515625)]","[(0, 3258.07275390625), (1, 4001.532470703125)]","[(0, 908.0555419921875), (1, 911.206298828125)]","[(0, 20633.896484375), (1, 28146.658203125)]","[(0, 40423.8359375), (1, 96290.8125)]","[(0, 3196.58544921875), (1, 3265.946044921875)]","[(0, 5917.85888671875), (1, 10529.0693359375)]","[(0, 186.52561950683594), (1, 193.68838500976562)]","[(0, 7054.833984375), (1, 3253.849609375)]","[(0, 4399.85986328125), (1, 4107.30078125)]","[(0, 5016.26123046875), (1, 11192.9462890625)]","[(0, 2297.18115234375), (1, 2013.6851806640625)]","[(0, 2620.35888671875), (1, 3041.254150390625)]","[(0, 2812.26416015625), (1, 3044.002197265625)]","[(0, 8602.931640625), (1, 8264.8974609375)]","[(0, 5184.59375), (1, 4299.2080078125)]","[(0, 4857.0419921875), (1, 4061.53662109375)]","[(0, 2102.71728515625), (1, 1934.5799560546875)]","[(0, 3936.6962890625), (1, 2367.150390625)]","[(0, 664.924072265625), (1, 314.0844421386719)]","[(0, 4541.748046875), (1, 3654.238037109375)]","[(0, 1149.121337890625), (1, 527.5186157226562)]","[(0, 1031.974853515625), (1, 1578.200927734375)]","[(0, 57552.5703125), (1, 13373.2509765625)]","[(0, 2615.6064453125), (1, 2942.946044921875)]","[(0, 798.8282470703125), (1, 1615.4659423828125)]","[(0, 1527.201171875), (1, 1829.1754150390625)]","[(0, 2344.90966796875), (1, 5906.0419921875)]","[(0, 1934.0487060546875), (1, 1701.9141845703125)]","[(0, 2585.3974609375), (1, 10051.9873046875)]","[(0, 4667.240234375), (1, 3163.106689453125)]","[(0, 2527.2607421875), (1, 2517.248291015625)]","[(0, 260.4458923339844), (1, 329.2090148925781)]","[(0, 3516.17724609375), (1, 3031.544677734375)]","[(0, 4804.513671875), (1, 13113.763671875)]","[(0, 8974.3447265625), (1, 8680.830078125)]","[(0, 3561.766357421875), (1, 3135.933349609375)]","[(0, 2310.166259765625), (1, 2235.9169921875)]","[(0, 10830.8876953125), (1, 20862.134765625)]","[(0, 5909.86181640625), (1, 5238.7041015625)]","[(0, 1514.3367919921875), (1, 1157.2237548828125)]","[(0, 3754.43408203125), (1, 3239.130615234375)]","[(0, 9793.7421875), (1, 6722.44775390625)]","[(0, 2904.94091796875), (1, 2713.78662109375)]","[(0, 4050.813720703125), (1, 3027.294921875)]"
1,"[(0, 2280.452392578125), (1, 2646.218994140625)]","[(0, 4536.03857421875), (1, 4895.953125)]","[(0, 4594.5966796875), (1, 4134.81982421875)]","[(0, 11722.7822265625), (1, 17206.955078125)]","[(0, 5380.3076171875), (1, 5845.712890625)]","[(0, 240.67767333984375), (1, 245.18540954589844)]","[(0, 14495.9287109375), (1, 17105.61328125)]","[(0, 744.422607421875), (1, 688.747314453125)]","[(0, 3658.450439453125), (1, 3907.4169921875)]","[(0, 1867.910400390625), (1, 1467.2999267578125)]","[(0, 13860.10546875), (1, 19377.486328125)]","[(0, 6570.888671875), (1, 6191.2080078125)]","[(0, 11626.3974609375), (1, 8411.919921875)]","[(0, 976.0831298828125), (1, 1142.130615234375)]","[(0, 2396.21728515625), (1, 2419.55029296875)]","[(0, 3856.686279296875), (1, 2313.494384765625)]","[(0, 4517.5185546875), (1, 4469.85107421875)]","[(0, 5717.12451171875), (1, 3444.369140625)]","[(0, 95655.0703125), (1, 69253.6171875)]","[(0, 5156.890625), (1, 4416.1708984375)]","[(0, 11444.21484375), (1, 12765.4228515625)]","[(0, 3450.92822265625), (1, 3048.3974609375)]","[(0, 4677.73876953125), (1, 2445.899658203125)]","[(0, 5301.7099609375), (1, 5339.0537109375)]","[(0, 1978.7713623046875), (1, 1957.707275390625)]","[(0, 44577.125), (1, 49409.1953125)]","[(0, 64404.08203125), (1, 45778.125)]","[(0, 4030.5673828125), (1, 3044.968994140625)]","[(0, 1994.067626953125), (1, 3400.097412109375)]","[(0, 337.4418029785156), (1, 396.5465087890625)]","[(0, 2405.118896484375), (1, 3447.5400390625)]","[(0, 2848.058837890625), (1, 3680.70751953125)]","[(0, 7370.62109375), (1, 4305.16552734375)]","[(0, 1788.7335205078125), (1, 1555.6317138671875)]","[(0, 801.47119140625), (1, 1034.0963134765625)]","[(0, 2528.239501953125), (1, 1540.16796875)]","[(0, 3753.40673828125), (1, 3634.840087890625)]","[(0, 2803.3408203125), (1, 1857.7679443359375)]","[(0, 10635.6611328125), (1, 10480.4814453125)]","[(0, 2580.096923828125), (1, 2389.406982421875)]","[(0, 7703.5625), (1, 3474.56298828125)]","[(0, 1403.1650390625), (1, 855.9896240234375)]","[(0, 1678.50634765625), (1, 1315.13671875)]","[(0, 1743.802490234375), (1, 848.4503173828125)]","[(0, 2339.6904296875), (1, 3432.16796875)]","[(0, 7007.3935546875), (1, 2440.0322265625)]","[(0, 3512.021484375), (1, 3494.611572265625)]","[(0, 631.0257568359375), (1, 1153.6173095703125)]","[(0, 3578.4462890625), (1, 4272.607421875)]","[(0, 528.5580444335938), (1, 1411.449951171875)]","[(0, 2752.713623046875), (1, 2221.51904296875)]","[(0, 5168.59375), (1, 14982.8603515625)]","[(0, 1550.8760986328125), (1, 1142.7664794921875)]","[(0, 2149.5322265625), (1, 2140.327392578125)]","[(0, 493.2139587402344), (1, 598.3121337890625)]","[(0, 4135.8212890625), (1, 3868.09033203125)]","[(0, 4750.4599609375), (1, 9036.6357421875)]","[(0, 5143.1728515625), (1, 5423.92822265625)]","[(0, 2291.78173828125), (1, 1860.0877685546875)]","[(0, 2448.67138671875), (1, 2245.671142578125)]","[(0, 4298.3388671875), (1, 5687.78466796875)]","[(0, 1856.875244140625), (1, 1940.4808349609375)]","[(0, 1744.5108642578125), (1, 1423.88134765625)]","[(0, 2090.968994140625), (1, 2003.858642578125)]","[(0, 10842.1005859375), (1, 3938.1611328125)]","[(0, 8601.6767578125), (1, 6078.6318359375)]","[(0, 18632.392578125), (1, 12424.8525390625)]"
2,"[(0, 5060.5869140625), (1, 3406.065673828125)]","[(0, 8323.4375), (1, 10134.130859375)]","[(0, 3785.0283203125), (1, 4766.1611328125)]","[(0, 14765.814453125), (1, 11838.3642578125)]","[(0, 58410.91015625), (1, 66716.890625)]","[(0, 320.0321960449219), (1, 322.0625915527344)]","[(0, 4909.6484375), (1, 5963.4375)]","[(0, 566.0299072265625), (1, 532.8029174804688)]","[(0, 6442.130859375), (1, 4704.869140625)]","[(0, 1975.529052734375), (1, 1519.904296875)]","[(0, 8180.70703125), (1, 11843.0966796875)]","[(0, 4857.25537109375), (1, 4252.61962890625)]","[(0, 5859.53857421875), (1, 4691.244140625)]","[(0, 2358.678466796875), (1, 1868.6318359375)]","[(0, 3456.807861328125), (1, 3349.098388671875)]","[(0, 10334.6591796875), (1, 11163.140625)]","[(0, 2268.853271484375), (1, 2447.914794921875)]","[(0, 2849.7568359375), (1, 3678.43701171875)]","[(0, 215344.234375), (1, 101475.015625)]","[(0, 14601.22265625), (1, 14096.009765625)]","[(0, 5802.904296875), (1, 6499.55859375)]","[(0, 6792.71826171875), (1, 5644.89013671875)]","[(0, 6094.0771484375), (1, 4034.64013671875)]","[(0, 4591.76220703125), (1, 3688.244384765625)]","[(0, 1475.9732666015625), (1, 1663.015869140625)]","[(0, 22837.615234375), (1, 18406.978515625)]","[(0, 30443.140625), (1, 21470.021484375)]","[(0, 7216.4130859375), (1, 3931.800048828125)]","[(0, 4662.49365234375), (1, 9898.759765625)]","[(0, 300.8109130859375), (1, 320.5779113769531)]","[(0, 1603.33984375), (1, 2327.589111328125)]","[(0, 7682.4765625), (1, 7770.36669921875)]","[(0, 10722.3701171875), (1, 3601.65576171875)]","[(0, 1964.24609375), (1, 1853.5401611328125)]","[(0, 1571.05224609375), (1, 2281.159423828125)]","[(0, 5250.11767578125), (1, 5321.912109375)]","[(0, 3020.86962890625), (1, 2738.946044921875)]","[(0, 1839.78955078125), (1, 1318.521240234375)]","[(0, 2614.38818359375), (1, 2930.656494140625)]","[(0, 2198.26904296875), (1, 2198.057373046875)]","[(0, 4495.71533203125), (1, 3235.271728515625)]","[(0, 912.7021484375), (1, 467.45123291015625)]","[(0, 3111.9921875), (1, 2559.536376953125)]","[(0, 3192.63427734375), (1, 1018.18017578125)]","[(0, 1635.0028076171875), (1, 2047.7315673828125)]","[(0, 6420.29638671875), (1, 1562.50390625)]","[(0, 2558.894287109375), (1, 2443.816650390625)]","[(0, 401.4118347167969), (1, 952.3131103515625)]","[(0, 2115.2353515625), (1, 2393.14794921875)]","[(0, 748.0806884765625), (1, 1553.8184814453125)]","[(0, 4792.0439453125), (1, 3835.448974609375)]","[(0, 2606.899169921875), (1, 9297.2861328125)]","[(0, 1359.6990966796875), (1, 1457.1724853515625)]","[(0, 2703.06884765625), (1, 2747.056884765625)]","[(0, 295.0544738769531), (1, 369.79632568359375)]","[(0, 2311.7353515625), (1, 2114.913818359375)]","[(0, 4595.36376953125), (1, 9912.013671875)]","[(0, 5147.99658203125), (1, 3964.16064453125)]","[(0, 1546.1923828125), (1, 1098.333984375)]","[(0, 2175.555908203125), (1, 2067.8515625)]","[(0, 5101.5810546875), (1, 5953.07861328125)]","[(0, 10175.3076171875), (1, 13907.5068359375)]","[(0, 8430.1015625), (1, 6268.48486328125)]","[(0, 2503.712890625), (1, 2756.395263671875)]","[(0, 4577.7490234375), (1, 3470.1787109375)]","[(0, 3041.33251953125), (1, 2517.13916015625)]","[(0, 1895.7962646484375), (1, 1879.9923095703125)]"
3,"[(0, 2420.279541015625), (1, 2020.0914306640625)]","[(0, 8666.0322265625), (1, 10515.6728515625)]","[(0, 2074.134033203125), (1, 2273.10693359375)]","[(0, 5208.41650390625), (1, 6997.3828125)]","[(0, 30024.2890625), (1, 25661.57421875)]","[(0, 273.0670471191406), (1, 270.906494140625)]","[(0, 15367.6279296875), (1, 21099.94140625)]","[(0, 752.69287109375), (1, 683.9696655273438)]","[(0, 6072.50146484375), (1, 5639.5087890625)]","[(0, 2670.111328125), (1, 2088.089599609375)]","[(0, 16334.5751953125), (1, 19697.24609375)]","[(0, 3644.885986328125), (1, 3584.1259765625)]","[(0, 9483.291015625), (1, 7975.44140625)]","[(0, 2048.367431640625), (1, 1511.8563232421875)]","[(0, 2748.79052734375), (1, 2790.215576171875)]","[(0, 5578.236328125), (1, 5219.35009765625)]","[(0, 1381.1666259765625), (1, 1856.4176025390625)]","[(0, 2684.240478515625), (1, 3149.967041015625)]","[(0, 73761.796875), (1, 100032.875)]","[(0, 13442.9658203125), (1, 16341.228515625)]","[(0, 9334.6640625), (1, 9497.455078125)]","[(0, 7868.216796875), (1, 4884.755859375)]","[(0, 25230.40625), (1, 18018.37890625)]","[(0, 6703.3955078125), (1, 6730.1005859375)]","[(0, 1863.9598388671875), (1, 1863.083740234375)]","[(0, 79894.6796875), (1, 55882.27734375)]","[(0, 116550.34375), (1, 79995.3203125)]","[(0, 4025.231689453125), (1, 2680.10791015625)]","[(0, 8862.5185546875), (1, 12058.7724609375)]","[(0, 347.3597106933594), (1, 392.55975341796875)]","[(0, 3277.31591796875), (1, 2437.74365234375)]","[(0, 3363.24560546875), (1, 2646.40576171875)]","[(0, 6375.17724609375), (1, 2234.281982421875)]","[(0, 2243.51318359375), (1, 1781.8770751953125)]","[(0, 1600.6273193359375), (1, 2083.460693359375)]","[(0, 3257.22119140625), (1, 2830.021484375)]","[(0, 1457.9912109375), (1, 1400.72509765625)]","[(0, 3859.28759765625), (1, 2959.972412109375)]","[(0, 5980.8994140625), (1, 5718.6025390625)]","[(0, 5171.18701171875), (1, 4565.67626953125)]","[(0, 8718.0654296875), (1, 6219.60205078125)]","[(0, 623.8707275390625), (1, 311.83123779296875)]","[(0, 2488.760498046875), (1, 1959.8424072265625)]","[(0, 1578.6201171875), (1, 695.6038208007812)]","[(0, 1519.1378173828125), (1, 2399.4794921875)]","[(0, 8227.251953125), (1, 2479.548095703125)]","[(0, 6124.2685546875), (1, 5446.3203125)]","[(0, 589.7784423828125), (1, 1096.032470703125)]","[(0, 1410.2691650390625), (1, 1561.306396484375)]","[(0, 1216.881591796875), (1, 2216.819580078125)]","[(0, 3860.70458984375), (1, 3323.74267578125)]","[(0, 8032.568359375), (1, 29717.4296875)]","[(0, 2494.351318359375), (1, 2072.55615234375)]","[(0, 2215.188232421875), (1, 2336.928466796875)]","[(0, 398.8966369628906), (1, 481.78564453125)]","[(0, 4302.70703125), (1, 4450.58203125)]","[(0, 1326.31005859375), (1, 1970.1650390625)]","[(0, 4140.4111328125), (1, 3383.90380859375)]","[(0, 6542.60595703125), (1, 5761.20654296875)]","[(0, 3031.92041015625), (1, 2985.3935546875)]","[(0, 3075.39599609375), (1, 3442.181884765625)]","[(0, 7418.5458984375), (1, 9142.4931640625)]","[(0, 3465.822998046875), (1, 2987.973876953125)]","[(0, 3784.16552734375), (1, 3747.959228515625)]","[(0, 1639.583251953125), (1, 1680.149658203125)]","[(0, 6861.91748046875), (1, 7075.22216796875)]","[(0, 2902.61181640625), (1, 2941.06640625)]"
4,"[(0, 3857.782470703125), (1, 2673.42236328125)]","[(0, 12574.658203125), (1, 19680.328125)]","[(0, 12252.947265625), (1, 11658.453125)]","[(0, 3894.58544921875), (1, 2725.5087890625)]","[(0, 1868.71923828125), (1, 2263.2119140625)]","[(0, 318.20330810546875), (1, 327.904296875)]","[(0, 7443.001953125), (1, 6435.8056640625)]","[(0, 1222.1600341796875), (1, 1069.9989013671875)]","[(0, 3042.342041015625), (1, 2587.23388671875)]","[(0, 2019.1312255859375), (1, 1651.1988525390625)]","[(0, 17614.703125), (1, 23261.146484375)]","[(0, 4202.5576171875), (1, 3950.46142578125)]","[(0, 10359.6943359375), (1, 9578.5654296875)]","[(0, 3031.8134765625), (1, 5327.7978515625)]","[(0, 2434.511962890625), (1, 2521.444580078125)]","[(0, 17306.109375), (1, 22454.345703125)]","[(0, 1856.888671875), (1, 2081.2314453125)]","[(0, 5452.296875), (1, 6723.46142578125)]","[(0, 55850.68359375), (1, 60642.75390625)]","[(0, 3448.595703125), (1, 3113.099365234375)]","[(0, 7693.2392578125), (1, 5735.78564453125)]","[(0, 4709.60498046875), (1, 5192.74365234375)]","[(0, 11197.515625), (1, 4536.587890625)]","[(0, 4737.669921875), (1, 5830.6689453125)]","[(0, 2165.153076171875), (1, 2512.19775390625)]","[(0, 64051.20703125), (1, 35564.97265625)]","[(0, 173370.25), (1, 136016.546875)]","[(0, 3909.619873046875), (1, 4087.707763671875)]","[(0, 3981.48681640625), (1, 3552.34619140625)]","[(0, 257.25885009765625), (1, 296.32061767578125)]","[(0, 4568.82568359375), (1, 5515.7880859375)]","[(0, 13387.0830078125), (1, 17168.810546875)]","[(0, 6043.828125), (1, 9474.1884765625)]","[(0, 6502.34228515625), (1, 5533.42724609375)]","[(0, 2330.130859375), (1, 3109.1533203125)]","[(0, 3566.5966796875), (1, 3193.58447265625)]","[(0, 5474.4560546875), (1, 6069.00439453125)]","[(0, 1197.4290771484375), (1, 863.7965698242188)]","[(0, 1868.5650634765625), (1, 1635.1571044921875)]","[(0, 4476.7197265625), (1, 14091.62890625)]","[(0, 9755.35546875), (1, 7448.91015625)]","[(0, 1515.57861328125), (1, 805.6435546875)]","[(0, 5847.25732421875), (1, 5233.28125)]","[(0, 1176.6497802734375), (1, 574.3251342773438)]","[(0, 2812.75537109375), (1, 3733.6357421875)]","[(0, 12297.2802734375), (1, 3080.582763671875)]","[(0, 5588.5078125), (1, 6134.8603515625)]","[(0, 855.1495971679688), (1, 1386.763427734375)]","[(0, 1904.5308837890625), (1, 2975.05078125)]","[(0, 827.622314453125), (1, 2321.829345703125)]","[(0, 3772.289306640625), (1, 3413.41162109375)]","[(0, 3908.48681640625), (1, 14362.9296875)]","[(0, 1136.33935546875), (1, 825.5262451171875)]","[(0, 3003.922607421875), (1, 2824.912841796875)]","[(0, 333.14666748046875), (1, 370.9177551269531)]","[(0, 3192.150390625), (1, 3470.334228515625)]","[(0, 5303.30810546875), (1, 11997.1064453125)]","[(0, 3598.52099609375), (1, 3676.92919921875)]","[(0, 5239.10888671875), (1, 4662.720703125)]","[(0, 2498.450927734375), (1, 2473.992919921875)]","[(0, 10975.7333984375), (1, 6692.10888671875)]","[(0, 3231.719482421875), (1, 4736.228515625)]","[(0, 2604.66015625), (1, 2173.974609375)]","[(0, 2477.2060546875), (1, 2557.142822265625)]","[(0, 11841.6064453125), (1, 11229.115234375)]","[(0, 7814.3681640625), (1, 9348.0087890625)]","[(0, 4423.69921875), (1, 3931.365234375)]"
5,"[(0, 2033.0975341796875), (1, 1690.3543701171875)]","[(0, 11037.1171875), (1, 10294.8583984375)]","[(0, 2509.354248046875), (1, 3050.628173828125)]","[(0, 11643.1962890625), (1, 7688.0322265625)]","[(0, 8173.58740234375), (1, 9910.009765625)]","[(0, 328.8611755371094), (1, 336.6761169433594)]","[(0, 4418.3740234375), (1, 4942.486328125)]","[(0, 671.1138305664062), (1, 643.4710083007812)]","[(0, 5691.3232421875), (1, 6258.3662109375)]","[(0, 1402.984375), (1, 1222.7393798828125)]","[(0, 19386.0078125), (1, 27011.30859375)]","[(0, 1491.3292236328125), (1, 1537.8636474609375)]","[(0, 7737.52685546875), (1, 9809.736328125)]","[(0, 2614.643798828125), (1, 1954.1845703125)]","[(0, 3001.760498046875), (1, 2467.185791015625)]","[(0, 2185.431396484375), (1, 2382.6044921875)]","[(0, 654.6085205078125), (1, 712.0706787109375)]","[(0, 5330.2119140625), (1, 5672.07080078125)]","[(0, 8218.484375), (1, 11002.646484375)]","[(0, 7469.74609375), (1, 8189.1455078125)]","[(0, 3129.73681640625), (1, 2077.726318359375)]","[(0, 7538.9873046875), (1, 5653.6123046875)]","[(0, 15072.5322265625), (1, 12776.45703125)]","[(0, 6500.82958984375), (1, 5645.27734375)]","[(0, 2028.858642578125), (1, 2294.955322265625)]","[(0, 26088.166015625), (1, 27639.947265625)]","[(0, 21899.181640625), (1, 10219.80078125)]","[(0, 3235.379638671875), (1, 3107.662109375)]","[(0, 5238.9638671875), (1, 8609.013671875)]","[(0, 262.17510986328125), (1, 294.4081726074219)]","[(0, 4202.125), (1, 6238.92724609375)]","[(0, 2182.282470703125), (1, 1830.953857421875)]","[(0, 6784.283203125), (1, 2347.29345703125)]","[(0, 2927.5263671875), (1, 2427.741943359375)]","[(0, 2112.115966796875), (1, 2499.808349609375)]","[(0, 3093.008544921875), (1, 2750.5068359375)]","[(0, 8406.5390625), (1, 10683.5517578125)]","[(0, 6017.166015625), (1, 3957.203369140625)]","[(0, 6125.185546875), (1, 6277.77587890625)]","[(0, 10937.1552734375), (1, 9388.955078125)]","[(0, 11412.4228515625), (1, 11870.630859375)]","[(0, 902.7401123046875), (1, 465.3023376464844)]","[(0, 4517.36328125), (1, 3008.1455078125)]","[(0, 1314.5341796875), (1, 587.1018676757812)]","[(0, 1406.552734375), (1, 1856.814208984375)]","[(0, 32531.68359375), (1, 8634.9306640625)]","[(0, 1776.6151123046875), (1, 1738.0943603515625)]","[(0, 579.150390625), (1, 1100.458740234375)]","[(0, 3683.8505859375), (1, 3532.34375)]","[(0, 755.3473510742188), (1, 1614.2724609375)]","[(0, 3263.651611328125), (1, 2436.75927734375)]","[(0, 5670.09716796875), (1, 15798.2734375)]","[(0, 1645.2078857421875), (1, 1316.062744140625)]","[(0, 2210.98486328125), (1, 2274.869873046875)]","[(0, 240.82540893554688), (1, 293.9019470214844)]","[(0, 4227.43994140625), (1, 4104.4462890625)]","[(0, 1442.9619140625), (1, 2284.493408203125)]","[(0, 4528.392578125), (1, 4872.25439453125)]","[(0, 4009.69580078125), (1, 3296.10986328125)]","[(0, 2216.551025390625), (1, 2243.501708984375)]","[(0, 7520.1015625), (1, 5482.20947265625)]","[(0, 4141.603515625), (1, 5788.517578125)]","[(0, 2889.52880859375), (1, 2284.7177734375)]","[(0, 1786.0223388671875), (1, 1661.1376953125)]","[(0, 16240.02734375), (1, 9895.541015625)]","[(0, 2668.623291015625), (1, 2555.35595703125)]","[(0, 2925.0859375), (1, 2459.698486328125)]"
6,"[(0, 2843.865478515625), (1, 1670.34326171875)]","[(0, 20911.1171875), (1, 14737.931640625)]","[(0, 4355.921875), (1, 5902.8994140625)]","[(0, 5382.18603515625), (1, 6912.3798828125)]","[(0, 12166.943359375), (1, 15834.685546875)]","[(0, 290.2113342285156), (1, 281.9627990722656)]","[(0, 10145.619140625), (1, 11051.599609375)]","[(0, 351.6669921875), (1, 339.14068603515625)]","[(0, 13684.9462890625), (1, 13483.384765625)]","[(0, 821.0301513671875), (1, 689.0120849609375)]","[(0, 7320.75), (1, 5952.11328125)]","[(0, 2737.556884765625), (1, 2533.554443359375)]","[(0, 14889.9287109375), (1, 13540.560546875)]","[(0, 3674.27197265625), (1, 4019.274658203125)]","[(0, 1925.6507568359375), (1, 1855.3662109375)]","[(0, 3044.585693359375), (1, 2453.763916015625)]","[(0, 2481.278564453125), (1, 2575.04296875)]","[(0, 1732.9427490234375), (1, 1112.592041015625)]","[(0, 15899.2080078125), (1, 20845.369140625)]","[(0, 6509.67626953125), (1, 5394.05078125)]","[(0, 4057.83935546875), (1, 6494.6513671875)]","[(0, 6711.0712890625), (1, 5835.75390625)]","[(0, 6275.84228515625), (1, 15820.54296875)]","[(0, 5334.83984375), (1, 4820.1962890625)]","[(0, 1576.6041259765625), (1, 1649.0721435546875)]","[(0, 22819.5234375), (1, 61756.91015625)]","[(0, 32575.0546875), (1, 18036.775390625)]","[(0, 3794.62060546875), (1, 3124.2138671875)]","[(0, 4207.39404296875), (1, 7974.34619140625)]","[(0, 257.5946960449219), (1, 289.6573791503906)]","[(0, 9373.3701171875), (1, 11934.8212890625)]","[(0, 13889.228515625), (1, 18764.009765625)]","[(0, 10574.40234375), (1, 9351.5927734375)]","[(0, 4936.951171875), (1, 4168.302734375)]","[(0, 2987.76025390625), (1, 2645.52099609375)]","[(0, 2979.760009765625), (1, 2750.273193359375)]","[(0, 2892.5712890625), (1, 2880.081298828125)]","[(0, 4336.32958984375), (1, 3276.03759765625)]","[(0, 2104.70556640625), (1, 2247.35595703125)]","[(0, 2668.971923828125), (1, 2484.381591796875)]","[(0, 10421.0703125), (1, 9673.0068359375)]","[(0, 1141.02294921875), (1, 645.4965209960938)]","[(0, 7595.2685546875), (1, 7118.49072265625)]","[(0, 1566.1253662109375), (1, 706.41650390625)]","[(0, 1198.91162109375), (1, 1706.176025390625)]","[(0, 22781.623046875), (1, 5313.453125)]","[(0, 3743.53662109375), (1, 4651.59912109375)]","[(0, 1013.4347534179688), (1, 1859.0716552734375)]","[(0, 2246.7646484375), (1, 2705.847900390625)]","[(0, 861.4228515625), (1, 2213.271728515625)]","[(0, 2807.36328125), (1, 3202.17529296875)]","[(0, 16739.41015625), (1, 57844.2578125)]","[(0, 1547.1947021484375), (1, 1270.1904296875)]","[(0, 2809.315673828125), (1, 2425.892822265625)]","[(0, 286.6662292480469), (1, 310.0743408203125)]","[(0, 2469.184326171875), (1, 2442.337158203125)]","[(0, 4772.84765625), (1, 12987.5)]","[(0, 8805.8525390625), (1, 7293.2939453125)]","[(0, 4797.36669921875), (1, 4059.174560546875)]","[(0, 2250.402587890625), (1, 2200.3369140625)]","[(0, 2542.574462890625), (1, 3601.401611328125)]","[(0, 7393.3037109375), (1, 7710.33154296875)]","[(0, 1451.7322998046875), (1, 1383.812744140625)]","[(0, 2763.406982421875), (1, 2347.7705078125)]","[(0, 20321.5546875), (1, 20620.6171875)]","[(0, 8908.0986328125), (1, 9927.083984375)]","[(0, 11840.4765625), (1, 9246.1171875)]"
