,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 4175.88671875), (1, 4428.05908203125)]","[(0, 4077.091064453125), (1, 4830.94140625)]","[(0, 7185.18115234375), (1, 6350.71630859375)]","[(0, 2403.137939453125), (1, 2051.06396484375)]","[(0, 14034.9091796875), (1, 17361.041015625)]","[(0, 287.80877685546875), (1, 279.1744689941406)]","[(0, 8570.1767578125), (1, 10156.044921875)]","[(0, 277.4648742675781), (1, 258.7032775878906)]","[(0, 7204.8193359375), (1, 7683.25341796875)]","[(0, 8656.748046875), (1, 7213.03466796875)]","[(0, 5265.998046875), (1, 8199.28125)]","[(0, 986.7002563476562), (1, 1218.349365234375)]","[(0, 19978.5078125), (1, 15878.5537109375)]","[(0, 1771.3656005859375), (1, 1466.2591552734375)]","[(0, 1885.73193359375), (1, 2079.385498046875)]","[(0, 9202.7822265625), (1, 9533.7451171875)]","[(0, 2420.4033203125), (1, 2415.001953125)]","[(0, 3799.849853515625), (1, 3908.352294921875)]","[(0, 8694.8740234375), (1, 11226.0859375)]","[(0, 4758.8486328125), (1, 4755.37841796875)]","[(0, 4670.8291015625), (1, 2854.233642578125)]","[(0, 3137.494873046875), (1, 2574.56640625)]","[(0, 5559.2451171875), (1, 3228.401611328125)]","[(0, 1839.2359619140625), (1, 2089.43212890625)]","[(0, 948.1788940429688), (1, 961.0044555664062)]","[(0, 25578.501953125), (1, 42328.84375)]","[(0, 47329.57421875), (1, 80662.9453125)]","[(0, 2934.976318359375), (1, 3040.0595703125)]","[(0, 8077.853515625), (1, 10891.783203125)]","[(0, 140.1952362060547), (1, 153.08392333984375)]","[(0, 3695.494140625), (1, 4041.656982421875)]","[(0, 6232.48095703125), (1, 5434.4287109375)]","[(0, 4441.09326171875), (1, 8187.69287109375)]","[(0, 1980.8765869140625), (1, 1810.0211181640625)]","[(0, 3491.806396484375), (1, 2749.060302734375)]","[(0, 2147.77734375), (1, 1736.3382568359375)]","[(0, 6736.15576171875), (1, 7053.8984375)]","[(0, 3883.525634765625), (1, 2794.32177734375)]","[(0, 3018.864990234375), (1, 2697.2001953125)]","[(0, 1748.875244140625), (1, 1640.5364990234375)]","[(0, 4571.72412109375), (1, 3864.19677734375)]","[(0, 493.0427551269531), (1, 267.137939453125)]","[(0, 2855.683349609375), (1, 2345.693603515625)]","[(0, 1236.2705078125), (1, 523.0629272460938)]","[(0, 772.9122924804688), (1, 1078.456787109375)]","[(0, 40388.80859375), (1, 7433.33349609375)]","[(0, 2487.156494140625), (1, 2593.122802734375)]","[(0, 779.39453125), (1, 1574.83837890625)]","[(0, 866.3309326171875), (1, 1025.864501953125)]","[(0, 1696.480712890625), (1, 4881.33740234375)]","[(0, 1703.5478515625), (1, 1731.5411376953125)]","[(0, 2795.94384765625), (1, 7238.041015625)]","[(0, 3395.729248046875), (1, 2795.42919921875)]","[(0, 1331.41162109375), (1, 1298.337646484375)]","[(0, 238.9801025390625), (1, 275.94091796875)]","[(0, 2572.62158203125), (1, 2237.3310546875)]","[(0, 4017.54248046875), (1, 5087.244140625)]","[(0, 3718.320556640625), (1, 3791.91845703125)]","[(0, 4065.741455078125), (1, 3485.24267578125)]","[(0, 1382.639404296875), (1, 1449.4691162109375)]","[(0, 7615.14892578125), (1, 16790.091796875)]","[(0, 3676.939453125), (1, 3749.568115234375)]","[(0, 827.414794921875), (1, 716.7824096679688)]","[(0, 3432.743896484375), (1, 2949.398681640625)]","[(0, 7482.28759765625), (1, 5119.24365234375)]","[(0, 1858.0142822265625), (1, 2045.2606201171875)]","[(0, 2094.421630859375), (1, 1722.0159912109375)]"
1,"[(0, 2801.209716796875), (1, 2912.154296875)]","[(0, 5223.50341796875), (1, 5125.34033203125)]","[(0, 3626.817138671875), (1, 3270.764892578125)]","[(0, 5947.5341796875), (1, 7587.76806640625)]","[(0, 3215.30615234375), (1, 3573.08544921875)]","[(0, 196.33331298828125), (1, 195.9852752685547)]","[(0, 9856.7470703125), (1, 10351.41796875)]","[(0, 627.663818359375), (1, 586.2215576171875)]","[(0, 3050.200439453125), (1, 3518.13623046875)]","[(0, 1731.3907470703125), (1, 1455.3878173828125)]","[(0, 7923.177734375), (1, 10421.74609375)]","[(0, 6031.103515625), (1, 6100.13623046875)]","[(0, 9031.8017578125), (1, 7705.95751953125)]","[(0, 643.3111572265625), (1, 735.6807861328125)]","[(0, 1505.443115234375), (1, 1622.518798828125)]","[(0, 1947.057861328125), (1, 1444.2630615234375)]","[(0, 3752.808837890625), (1, 4459.88720703125)]","[(0, 4644.2275390625), (1, 3009.78955078125)]","[(0, 59585.1171875), (1, 65328.828125)]","[(0, 5158.32666015625), (1, 4271.03955078125)]","[(0, 16487.953125), (1, 8664.1806640625)]","[(0, 4427.1552734375), (1, 3688.409912109375)]","[(0, 4539.21923828125), (1, 2077.43603515625)]","[(0, 5145.97900390625), (1, 4297.2568359375)]","[(0, 1172.763427734375), (1, 1042.5428466796875)]","[(0, 40271.69140625), (1, 22596.296875)]","[(0, 48310.8203125), (1, 41565.984375)]","[(0, 2961.23583984375), (1, 2525.61767578125)]","[(0, 937.488525390625), (1, 1850.7061767578125)]","[(0, 286.1159973144531), (1, 355.99853515625)]","[(0, 2306.618408203125), (1, 3639.9326171875)]","[(0, 2556.809814453125), (1, 3532.027099609375)]","[(0, 5132.55517578125), (1, 3166.242431640625)]","[(0, 1557.1263427734375), (1, 1403.964111328125)]","[(0, 860.10205078125), (1, 1085.34033203125)]","[(0, 1553.3695068359375), (1, 1409.8302001953125)]","[(0, 3303.984130859375), (1, 2922.233642578125)]","[(0, 4897.28466796875), (1, 3207.410888671875)]","[(0, 8609.30859375), (1, 8125.68798828125)]","[(0, 2328.235107421875), (1, 2426.135498046875)]","[(0, 6770.29638671875), (1, 3158.27197265625)]","[(0, 1228.990478515625), (1, 636.7295532226562)]","[(0, 1724.7303466796875), (1, 1319.55029296875)]","[(0, 1375.5701904296875), (1, 753.0216674804688)]","[(0, 1711.4454345703125), (1, 2159.348388671875)]","[(0, 4251.1796875), (1, 1604.9354248046875)]","[(0, 2078.556640625), (1, 1997.075439453125)]","[(0, 562.6259155273438), (1, 835.5684204101562)]","[(0, 1537.5858154296875), (1, 1658.107421875)]","[(0, 524.7559204101562), (1, 1296.3778076171875)]","[(0, 2383.436279296875), (1, 2087.59375)]","[(0, 5097.5595703125), (1, 12889.466796875)]","[(0, 1434.5933837890625), (1, 1082.979736328125)]","[(0, 1262.900390625), (1, 1292.1102294921875)]","[(0, 355.74566650390625), (1, 505.6606750488281)]","[(0, 1952.8970947265625), (1, 1652.83349609375)]","[(0, 2562.610107421875), (1, 6424.369140625)]","[(0, 3914.503662109375), (1, 3983.739013671875)]","[(0, 1997.884033203125), (1, 1878.7242431640625)]","[(0, 1260.9644775390625), (1, 1190.0498046875)]","[(0, 2958.89404296875), (1, 3698.43115234375)]","[(0, 1131.083740234375), (1, 1222.020751953125)]","[(0, 1348.8831787109375), (1, 1260.5587158203125)]","[(0, 2368.806884765625), (1, 2247.157958984375)]","[(0, 4469.69775390625), (1, 3105.04931640625)]","[(0, 3669.114013671875), (1, 4121.40283203125)]","[(0, 14369.7939453125), (1, 10584.3203125)]"
2,"[(0, 3788.141357421875), (1, 2610.974609375)]","[(0, 3343.31298828125), (1, 4539.14111328125)]","[(0, 3522.11083984375), (1, 4148.3076171875)]","[(0, 15533.599609375), (1, 12458.9658203125)]","[(0, 15311.818359375), (1, 17175.083984375)]","[(0, 231.88406372070312), (1, 225.82260131835938)]","[(0, 6692.185546875), (1, 8295.1474609375)]","[(0, 403.4559020996094), (1, 380.266845703125)]","[(0, 5471.626953125), (1, 3954.79248046875)]","[(0, 1599.736083984375), (1, 1341.1932373046875)]","[(0, 5319.7353515625), (1, 8163.1416015625)]","[(0, 5220.81396484375), (1, 5526.53515625)]","[(0, 6086.5732421875), (1, 5293.8486328125)]","[(0, 1639.285400390625), (1, 1253.29296875)]","[(0, 1586.546142578125), (1, 1522.9222412109375)]","[(0, 5751.966796875), (1, 5758.6630859375)]","[(0, 3353.796875), (1, 3242.737548828125)]","[(0, 2177.521728515625), (1, 2429.0966796875)]","[(0, 77665.703125), (1, 61909.1015625)]","[(0, 7322.58642578125), (1, 6102.51025390625)]","[(0, 6098.57763671875), (1, 5691.21435546875)]","[(0, 4239.1640625), (1, 3581.638671875)]","[(0, 4485.45458984375), (1, 2667.5126953125)]","[(0, 4203.0107421875), (1, 3782.069580078125)]","[(0, 1364.2108154296875), (1, 1639.561279296875)]","[(0, 15219.8212890625), (1, 8195.8876953125)]","[(0, 12641.37890625), (1, 9474.9189453125)]","[(0, 3938.70947265625), (1, 2393.11376953125)]","[(0, 4456.60498046875), (1, 8262.4072265625)]","[(0, 242.96456909179688), (1, 280.7197265625)]","[(0, 1305.4581298828125), (1, 1339.4931640625)]","[(0, 5648.51953125), (1, 5506.33837890625)]","[(0, 7114.76416015625), (1, 2229.10595703125)]","[(0, 2913.452880859375), (1, 2730.680908203125)]","[(0, 1358.89599609375), (1, 2288.536376953125)]","[(0, 1960.07421875), (1, 2227.59814453125)]","[(0, 3180.91845703125), (1, 3071.500732421875)]","[(0, 1834.2420654296875), (1, 1179.2205810546875)]","[(0, 4249.291015625), (1, 4110.19677734375)]","[(0, 1375.861328125), (1, 1846.3861083984375)]","[(0, 5361.029296875), (1, 3803.5986328125)]","[(0, 597.203369140625), (1, 358.8729553222656)]","[(0, 3788.115966796875), (1, 3586.66650390625)]","[(0, 2922.1513671875), (1, 962.0599365234375)]","[(0, 1064.0560302734375), (1, 1235.44189453125)]","[(0, 3179.25341796875), (1, 1085.646240234375)]","[(0, 1786.7208251953125), (1, 1731.798583984375)]","[(0, 411.7140197753906), (1, 897.2341918945312)]","[(0, 2158.838623046875), (1, 2301.848876953125)]","[(0, 700.4563598632812), (1, 1326.4581298828125)]","[(0, 2844.211181640625), (1, 2324.616455078125)]","[(0, 2419.521484375), (1, 8169.13818359375)]","[(0, 855.3898315429688), (1, 1001.3428344726562)]","[(0, 1431.6678466796875), (1, 1434.4962158203125)]","[(0, 273.5390625), (1, 308.5738525390625)]","[(0, 1317.424560546875), (1, 1248.315673828125)]","[(0, 4440.5009765625), (1, 4530.93701171875)]","[(0, 4737.25), (1, 3748.098388671875)]","[(0, 1745.227294921875), (1, 1589.6114501953125)]","[(0, 1199.9840087890625), (1, 1144.9339599609375)]","[(0, 4312.25), (1, 5404.96240234375)]","[(0, 6607.763671875), (1, 7534.87548828125)]","[(0, 4688.07763671875), (1, 4174.46875)]","[(0, 3371.707763671875), (1, 3388.169677734375)]","[(0, 5514.65185546875), (1, 3904.939697265625)]","[(0, 1848.9384765625), (1, 2642.52294921875)]","[(0, 2414.81787109375), (1, 1976.7239990234375)]"
3,"[(0, 1764.042236328125), (1, 1387.259521484375)]","[(0, 5785.86279296875), (1, 7406.03466796875)]","[(0, 2064.80029296875), (1, 1878.1607666015625)]","[(0, 3578.5419921875), (1, 4449.62744140625)]","[(0, 26972.44140625), (1, 27906.8515625)]","[(0, 190.99911499023438), (1, 187.75106811523438)]","[(0, 15228.9833984375), (1, 17303.0390625)]","[(0, 609.4468994140625), (1, 553.742919921875)]","[(0, 4500.802734375), (1, 3692.309326171875)]","[(0, 2389.65869140625), (1, 1891.326904296875)]","[(0, 13285.755859375), (1, 18309.09375)]","[(0, 3275.884765625), (1, 2864.83935546875)]","[(0, 9033.6103515625), (1, 6935.69580078125)]","[(0, 1668.0406494140625), (1, 1730.310302734375)]","[(0, 1834.005126953125), (1, 1614.1376953125)]","[(0, 4477.40673828125), (1, 5012.884765625)]","[(0, 1541.8214111328125), (1, 2050.228759765625)]","[(0, 1979.139404296875), (1, 2395.1904296875)]","[(0, 98633.0546875), (1, 142388.140625)]","[(0, 19149.193359375), (1, 15489.1328125)]","[(0, 6273.22119140625), (1, 8226.796875)]","[(0, 7249.18408203125), (1, 3985.92041015625)]","[(0, 17116.7421875), (1, 13072.7333984375)]","[(0, 7972.67333984375), (1, 7854.3251953125)]","[(0, 1513.6199951171875), (1, 1516.3275146484375)]","[(0, 42986.23828125), (1, 24228.833984375)]","[(0, 118891.484375), (1, 63177.9140625)]","[(0, 2258.829345703125), (1, 1662.643310546875)]","[(0, 7479.1982421875), (1, 14107.9521484375)]","[(0, 328.68902587890625), (1, 357.0457458496094)]","[(0, 3701.006591796875), (1, 3886.53076171875)]","[(0, 2244.632568359375), (1, 2105.0146484375)]","[(0, 4564.71875), (1, 2994.06982421875)]","[(0, 2322.66650390625), (1, 1984.7293701171875)]","[(0, 2272.974609375), (1, 2102.711181640625)]","[(0, 1942.76123046875), (1, 1955.974365234375)]","[(0, 2256.1982421875), (1, 2012.9805908203125)]","[(0, 3507.449462890625), (1, 2419.653076171875)]","[(0, 2682.690673828125), (1, 2438.509765625)]","[(0, 3864.907958984375), (1, 5067.9814453125)]","[(0, 6859.56201171875), (1, 5960.4921875)]","[(0, 359.5471496582031), (1, 236.2517852783203)]","[(0, 1666.05029296875), (1, 1218.4737548828125)]","[(0, 1118.991455078125), (1, 663.2078857421875)]","[(0, 1288.023193359375), (1, 2065.441162109375)]","[(0, 7479.041015625), (1, 2208.108642578125)]","[(0, 3577.804931640625), (1, 3437.47119140625)]","[(0, 630.7285766601562), (1, 1172.79248046875)]","[(0, 1057.794677734375), (1, 1294.685791015625)]","[(0, 987.7203369140625), (1, 2108.168701171875)]","[(0, 2333.9384765625), (1, 2072.47900390625)]","[(0, 7740.96630859375), (1, 33446.890625)]","[(0, 1911.6348876953125), (1, 1668.393798828125)]","[(0, 1313.650146484375), (1, 1311.362060546875)]","[(0, 259.064208984375), (1, 345.2070617675781)]","[(0, 2992.442626953125), (1, 3151.183837890625)]","[(0, 1376.1021728515625), (1, 2231.101806640625)]","[(0, 5733.876953125), (1, 4624.39697265625)]","[(0, 5006.888671875), (1, 4379.53515625)]","[(0, 1439.611572265625), (1, 1399.2470703125)]","[(0, 2551.179931640625), (1, 3192.3662109375)]","[(0, 5546.884765625), (1, 5436.533203125)]","[(0, 3313.649658203125), (1, 2991.37255859375)]","[(0, 3645.404052734375), (1, 3570.517333984375)]","[(0, 1470.1517333984375), (1, 856.75732421875)]","[(0, 6345.70361328125), (1, 6563.21630859375)]","[(0, 5341.26416015625), (1, 5040.05029296875)]"
4,"[(0, 2365.94189453125), (1, 2172.880126953125)]","[(0, 14065.7822265625), (1, 25148.2265625)]","[(0, 8850.98046875), (1, 8381.298828125)]","[(0, 3778.183349609375), (1, 3281.957275390625)]","[(0, 1400.5875244140625), (1, 1538.047119140625)]","[(0, 251.5150909423828), (1, 244.49400329589844)]","[(0, 7280.6806640625), (1, 4995.8564453125)]","[(0, 943.0179443359375), (1, 868.9344482421875)]","[(0, 1967.9305419921875), (1, 1805.11083984375)]","[(0, 1376.2137451171875), (1, 1209.676513671875)]","[(0, 11129.76171875), (1, 12619.0107421875)]","[(0, 3507.75048828125), (1, 4394.14453125)]","[(0, 12083.638671875), (1, 13882.4755859375)]","[(0, 2939.4892578125), (1, 3773.4658203125)]","[(0, 1829.0899658203125), (1, 1941.43603515625)]","[(0, 9766.1533203125), (1, 9002.3828125)]","[(0, 3132.391357421875), (1, 2904.353515625)]","[(0, 3886.08203125), (1, 4621.9677734375)]","[(0, 56178.79296875), (1, 57315.5078125)]","[(0, 2544.6640625), (1, 2146.828125)]","[(0, 5145.27783203125), (1, 3145.751953125)]","[(0, 3212.529296875), (1, 3511.7470703125)]","[(0, 8765.701171875), (1, 4030.294677734375)]","[(0, 4250.7744140625), (1, 4439.17529296875)]","[(0, 2162.39404296875), (1, 2196.238525390625)]","[(0, 24086.962890625), (1, 28394.23828125)]","[(0, 153453.59375), (1, 111675.4375)]","[(0, 2611.95703125), (1, 2918.16357421875)]","[(0, 2784.072998046875), (1, 2924.056884765625)]","[(0, 208.9199981689453), (1, 237.24681091308594)]","[(0, 3286.260498046875), (1, 3867.11279296875)]","[(0, 9437.873046875), (1, 15050.986328125)]","[(0, 9649.033203125), (1, 5132.1240234375)]","[(0, 6147.6689453125), (1, 5408.75244140625)]","[(0, 2693.751708984375), (1, 2942.349853515625)]","[(0, 2400.638916015625), (1, 1986.9716796875)]","[(0, 2696.0390625), (1, 2737.0166015625)]","[(0, 847.64599609375), (1, 596.3431396484375)]","[(0, 2214.449951171875), (1, 2234.241455078125)]","[(0, 3797.379150390625), (1, 14818.560546875)]","[(0, 9288.5927734375), (1, 6667.271484375)]","[(0, 1200.3377685546875), (1, 706.3049926757812)]","[(0, 3588.414794921875), (1, 3133.762939453125)]","[(0, 986.5247192382812), (1, 477.7333068847656)]","[(0, 1486.819091796875), (1, 1697.229248046875)]","[(0, 9704.958984375), (1, 3322.158203125)]","[(0, 2977.386962890625), (1, 3185.420166015625)]","[(0, 891.5904541015625), (1, 1530.3291015625)]","[(0, 1269.55224609375), (1, 1717.075927734375)]","[(0, 683.6207885742188), (1, 1504.7957763671875)]","[(0, 2844.3115234375), (1, 2253.86474609375)]","[(0, 2853.915283203125), (1, 7917.7998046875)]","[(0, 664.6517944335938), (1, 614.996826171875)]","[(0, 1853.140869140625), (1, 1705.4951171875)]","[(0, 273.8223876953125), (1, 337.2552185058594)]","[(0, 1568.5289306640625), (1, 1613.0966796875)]","[(0, 4767.37060546875), (1, 6805.83642578125)]","[(0, 3186.164794921875), (1, 3470.095947265625)]","[(0, 4537.41455078125), (1, 4434.29248046875)]","[(0, 1341.6473388671875), (1, 1199.080810546875)]","[(0, 10548.6376953125), (1, 6632.84716796875)]","[(0, 3666.739013671875), (1, 4150.341796875)]","[(0, 1986.3541259765625), (1, 2042.446044921875)]","[(0, 1748.89697265625), (1, 1674.464599609375)]","[(0, 6079.263671875), (1, 11198.861328125)]","[(0, 7755.16796875), (1, 6596.99658203125)]","[(0, 3966.387939453125), (1, 4208.97119140625)]"
5,"[(0, 2112.471435546875), (1, 1732.138916015625)]","[(0, 5366.154296875), (1, 5039.4443359375)]","[(0, 2278.60791015625), (1, 2393.947021484375)]","[(0, 7734.8125), (1, 6284.59228515625)]","[(0, 7142.904296875), (1, 9168.8369140625)]","[(0, 206.61729431152344), (1, 204.49310302734375)]","[(0, 3225.013671875), (1, 3142.085205078125)]","[(0, 534.4453735351562), (1, 488.7768249511719)]","[(0, 5499.91455078125), (1, 5089.95166015625)]","[(0, 1123.995361328125), (1, 1022.5294189453125)]","[(0, 15413.11328125), (1, 19709.798828125)]","[(0, 1737.231689453125), (1, 1690.040771484375)]","[(0, 13760.8642578125), (1, 15060.6064453125)]","[(0, 1661.982177734375), (1, 1329.373291015625)]","[(0, 1765.7027587890625), (1, 1297.9266357421875)]","[(0, 1722.2025146484375), (1, 1995.0738525390625)]","[(0, 781.6260986328125), (1, 769.3943481445312)]","[(0, 6258.60498046875), (1, 5971.3759765625)]","[(0, 7988.63330078125), (1, 8610.2451171875)]","[(0, 10672.7373046875), (1, 8235.2353515625)]","[(0, 2179.566162109375), (1, 1387.26416015625)]","[(0, 7059.4443359375), (1, 4708.8505859375)]","[(0, 14929.8720703125), (1, 11835.33984375)]","[(0, 7857.34423828125), (1, 7036.3896484375)]","[(0, 1780.4349365234375), (1, 1830.556640625)]","[(0, 29972.3359375), (1, 14906.396484375)]","[(0, 17387.26953125), (1, 9661.7587890625)]","[(0, 2035.006103515625), (1, 1844.9913330078125)]","[(0, 3524.415771484375), (1, 4054.187744140625)]","[(0, 192.611083984375), (1, 220.84506225585938)]","[(0, 4963.5107421875), (1, 5579.38525390625)]","[(0, 1747.2257080078125), (1, 1611.6895751953125)]","[(0, 4458.62841796875), (1, 3405.835205078125)]","[(0, 2572.24365234375), (1, 2465.58056640625)]","[(0, 1533.896484375), (1, 1912.1728515625)]","[(0, 1888.136962890625), (1, 1831.443603515625)]","[(0, 12246.2529296875), (1, 14908.6572265625)]","[(0, 4529.416015625), (1, 2973.37158203125)]","[(0, 3564.083984375), (1, 4088.1796875)]","[(0, 10715.0810546875), (1, 8023.96240234375)]","[(0, 9104.072265625), (1, 7851.861328125)]","[(0, 678.6994018554688), (1, 338.353271484375)]","[(0, 1732.1158447265625), (1, 1062.52392578125)]","[(0, 1067.3785400390625), (1, 458.9674072265625)]","[(0, 1178.150390625), (1, 1555.6644287109375)]","[(0, 20750.28515625), (1, 5652.3291015625)]","[(0, 1930.1912841796875), (1, 1893.8682861328125)]","[(0, 559.5819091796875), (1, 932.8713989257812)]","[(0, 1924.348388671875), (1, 1802.2469482421875)]","[(0, 834.7471923828125), (1, 1524.9241943359375)]","[(0, 2393.910400390625), (1, 1912.0360107421875)]","[(0, 4738.60986328125), (1, 13379.91015625)]","[(0, 1328.1871337890625), (1, 1128.840087890625)]","[(0, 1104.4697265625), (1, 1128.4117431640625)]","[(0, 186.54945373535156), (1, 225.94366455078125)]","[(0, 2259.62744140625), (1, 2254.505615234375)]","[(0, 921.289794921875), (1, 2139.97314453125)]","[(0, 2327.1474609375), (1, 2693.2060546875)]","[(0, 2683.166748046875), (1, 2494.029052734375)]","[(0, 1590.993896484375), (1, 1754.79296875)]","[(0, 5732.48779296875), (1, 4398.14404296875)]","[(0, 4578.12890625), (1, 5811.43310546875)]","[(0, 2084.58056640625), (1, 1880.0745849609375)]","[(0, 1424.7174072265625), (1, 1413.8662109375)]","[(0, 9794.0126953125), (1, 7157.06689453125)]","[(0, 2125.648681640625), (1, 3022.85498046875)]","[(0, 2695.09326171875), (1, 2538.109375)]"
6,"[(0, 2744.507568359375), (1, 1662.9271240234375)]","[(0, 9080.58984375), (1, 5895.03466796875)]","[(0, 3141.935302734375), (1, 3978.7236328125)]","[(0, 3775.193603515625), (1, 4470.255859375)]","[(0, 4438.70556640625), (1, 5739.42431640625)]","[(0, 245.67481994628906), (1, 241.4174346923828)]","[(0, 7650.07373046875), (1, 9800.236328125)]","[(0, 268.9972839355469), (1, 252.98097229003906)]","[(0, 12540.5390625), (1, 9870.6015625)]","[(0, 588.455322265625), (1, 522.9140014648438)]","[(0, 8796.501953125), (1, 7499.6328125)]","[(0, 2387.093017578125), (1, 2365.6123046875)]","[(0, 13029.2080078125), (1, 11263.6630859375)]","[(0, 3237.515625), (1, 3258.905517578125)]","[(0, 1204.2344970703125), (1, 1106.0028076171875)]","[(0, 1992.325439453125), (1, 2176.72216796875)]","[(0, 3919.50927734375), (1, 3767.216796875)]","[(0, 2548.63623046875), (1, 1956.52197265625)]","[(0, 18280.130859375), (1, 28068.171875)]","[(0, 6105.95654296875), (1, 4516.02783203125)]","[(0, 4370.9150390625), (1, 3784.88037109375)]","[(0, 4021.85888671875), (1, 3705.968994140625)]","[(0, 4137.30078125), (1, 9186.166015625)]","[(0, 4819.96142578125), (1, 5020.24267578125)]","[(0, 1266.0018310546875), (1, 1301.2244873046875)]","[(0, 20126.6015625), (1, 50307.22265625)]","[(0, 13880.8603515625), (1, 8724.9267578125)]","[(0, 2247.542724609375), (1, 1805.258056640625)]","[(0, 2725.201904296875), (1, 4807.43310546875)]","[(0, 215.8217010498047), (1, 234.5952911376953)]","[(0, 6691.75830078125), (1, 8946.7001953125)]","[(0, 8514.998046875), (1, 9741.75390625)]","[(0, 7384.32666015625), (1, 6289.30517578125)]","[(0, 4981.8017578125), (1, 4302.89599609375)]","[(0, 2012.2847900390625), (1, 2571.743408203125)]","[(0, 2912.65966796875), (1, 3506.205322265625)]","[(0, 2628.543212890625), (1, 2498.052001953125)]","[(0, 3365.0166015625), (1, 2458.25634765625)]","[(0, 1623.250244140625), (1, 1656.83740234375)]","[(0, 1720.6322021484375), (1, 1718.0816650390625)]","[(0, 7497.39453125), (1, 7266.51611328125)]","[(0, 785.9873046875), (1, 456.4820861816406)]","[(0, 4053.000732421875), (1, 4029.22607421875)]","[(0, 1169.080078125), (1, 730.8841552734375)]","[(0, 902.8576049804688), (1, 1237.217041015625)]","[(0, 15333.83984375), (1, 3364.66357421875)]","[(0, 3570.95654296875), (1, 3996.40673828125)]","[(0, 800.8259887695312), (1, 1342.748779296875)]","[(0, 1430.593017578125), (1, 2010.7222900390625)]","[(0, 649.8470458984375), (1, 1683.7000732421875)]","[(0, 2074.089599609375), (1, 1918.9027099609375)]","[(0, 8441.357421875), (1, 18583.1484375)]","[(0, 1852.1973876953125), (1, 1506.2738037109375)]","[(0, 1386.574951171875), (1, 1169.2115478515625)]","[(0, 197.8169403076172), (1, 238.13084411621094)]","[(0, 1448.1737060546875), (1, 1460.54833984375)]","[(0, 2786.379638671875), (1, 7414.5927734375)]","[(0, 4851.921875), (1, 3793.611083984375)]","[(0, 3193.188232421875), (1, 2828.0302734375)]","[(0, 1298.6651611328125), (1, 1350.9371337890625)]","[(0, 2593.990966796875), (1, 3687.404052734375)]","[(0, 5379.76904296875), (1, 6336.92822265625)]","[(0, 1416.6741943359375), (1, 1312.67529296875)]","[(0, 2081.089599609375), (1, 1767.19287109375)]","[(0, 9182.916015625), (1, 14188.5576171875)]","[(0, 8659.365234375), (1, 5995.7021484375)]","[(0, 8436.8017578125), (1, 7056.32080078125)]"
