,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 2522.8203125), (1, 2612.7119140625)]","[(0, 6032.7314453125), (1, 7030.55419921875)]","[(0, 5882.9267578125), (1, 6341.01513671875)]","[(0, 6315.341796875), (1, 5427.7158203125)]","[(0, 12881.8837890625), (1, 15910.962890625)]","[(0, 389.1453857421875), (1, 389.3735046386719)]","[(0, 6735.37841796875), (1, 8609.6787109375)]","[(0, 387.4380798339844), (1, 379.1766357421875)]","[(0, 5824.02783203125), (1, 5285.36376953125)]","[(0, 7039.50390625), (1, 4779.60693359375)]","[(0, 7247.00634765625), (1, 10812.837890625)]","[(0, 978.9651489257812), (1, 1306.9454345703125)]","[(0, 16837.587890625), (1, 12180.9443359375)]","[(0, 1609.43408203125), (1, 1447.702880859375)]","[(0, 3797.506103515625), (1, 3841.610107421875)]","[(0, 12033.716796875), (1, 9593.8681640625)]","[(0, 2953.377197265625), (1, 2420.530029296875)]","[(0, 3088.43994140625), (1, 3336.65576171875)]","[(0, 4777.091796875), (1, 5795.00732421875)]","[(0, 3427.31396484375), (1, 4220.921875)]","[(0, 4579.4169921875), (1, 2484.67529296875)]","[(0, 4083.207763671875), (1, 3151.763671875)]","[(0, 5257.9990234375), (1, 2417.63134765625)]","[(0, 3039.842041015625), (1, 3875.718994140625)]","[(0, 1126.7567138671875), (1, 1162.2222900390625)]","[(0, 15521.8125), (1, 23165.15625)]","[(0, 16458.02734375), (1, 45974.83203125)]","[(0, 3165.412109375), (1, 3295.091552734375)]","[(0, 3633.443603515625), (1, 5623.509765625)]","[(0, 248.3125), (1, 243.1462860107422)]","[(0, 3448.655029296875), (1, 2182.27197265625)]","[(0, 4225.52099609375), (1, 3701.3525390625)]","[(0, 3755.948974609375), (1, 7854.5048828125)]","[(0, 2331.939453125), (1, 2066.20654296875)]","[(0, 2076.638671875), (1, 2510.9140625)]","[(0, 3078.2568359375), (1, 2942.131103515625)]","[(0, 7045.79052734375), (1, 6968.5078125)]","[(0, 5239.9130859375), (1, 4521.6083984375)]","[(0, 3888.258056640625), (1, 3512.781982421875)]","[(0, 1755.9512939453125), (1, 1651.3233642578125)]","[(0, 3164.868896484375), (1, 1764.377197265625)]","[(0, 630.3572387695312), (1, 331.4875793457031)]","[(0, 2865.511474609375), (1, 2516.771728515625)]","[(0, 1167.1728515625), (1, 526.7999267578125)]","[(0, 1354.8277587890625), (1, 1750.3729248046875)]","[(0, 32108.095703125), (1, 5862.30517578125)]","[(0, 2897.09619140625), (1, 3290.76416015625)]","[(0, 711.2247314453125), (1, 1522.660888671875)]","[(0, 1951.01416015625), (1, 2142.251953125)]","[(0, 1613.3035888671875), (1, 4566.4384765625)]","[(0, 2379.773681640625), (1, 1753.4285888671875)]","[(0, 2001.4864501953125), (1, 7471.47021484375)]","[(0, 4297.82666015625), (1, 2952.62255859375)]","[(0, 3172.033447265625), (1, 3263.302734375)]","[(0, 288.4161376953125), (1, 379.3411865234375)]","[(0, 3954.554931640625), (1, 3449.427978515625)]","[(0, 2457.73828125), (1, 5554.69775390625)]","[(0, 5652.8466796875), (1, 5650.69580078125)]","[(0, 3479.81591796875), (1, 2814.0283203125)]","[(0, 3156.709228515625), (1, 3194.982421875)]","[(0, 5994.87890625), (1, 11535.392578125)]","[(0, 4915.3173828125), (1, 4229.3916015625)]","[(0, 1931.9085693359375), (1, 1364.8751220703125)]","[(0, 3603.861328125), (1, 3424.908935546875)]","[(0, 6856.2783203125), (1, 5564.8994140625)]","[(0, 2731.420654296875), (1, 2402.783935546875)]","[(0, 3671.8583984375), (1, 2768.169189453125)]"
1,"[(0, 1850.777587890625), (1, 2281.75)]","[(0, 3400.272705078125), (1, 3872.69677734375)]","[(0, 3738.31396484375), (1, 3872.7041015625)]","[(0, 7760.33203125), (1, 11100.1669921875)]","[(0, 4976.7685546875), (1, 5074.6845703125)]","[(0, 285.9089660644531), (1, 292.93499755859375)]","[(0, 9895.9375), (1, 11903.7099609375)]","[(0, 703.1220703125), (1, 673.7549438476562)]","[(0, 3277.712646484375), (1, 3562.942138671875)]","[(0, 1595.3765869140625), (1, 1303.8175048828125)]","[(0, 8191.73095703125), (1, 11967.1904296875)]","[(0, 3984.10009765625), (1, 3889.181640625)]","[(0, 7092.97705078125), (1, 4526.79052734375)]","[(0, 1040.6033935546875), (1, 1137.051513671875)]","[(0, 3239.847412109375), (1, 3166.471923828125)]","[(0, 2835.225830078125), (1, 1904.0704345703125)]","[(0, 3662.56982421875), (1, 3812.30712890625)]","[(0, 5182.46337890625), (1, 3202.55419921875)]","[(0, 48427.296875), (1, 34816.53515625)]","[(0, 4916.939453125), (1, 4243.3583984375)]","[(0, 9171.0400390625), (1, 7654.08740234375)]","[(0, 3373.660400390625), (1, 2948.91064453125)]","[(0, 3799.9150390625), (1, 2292.57421875)]","[(0, 4140.25732421875), (1, 3942.185546875)]","[(0, 1888.1793212890625), (1, 1865.9154052734375)]","[(0, 26558.021484375), (1, 24230.58984375)]","[(0, 35999.19921875), (1, 24519.791015625)]","[(0, 4612.583984375), (1, 3670.507080078125)]","[(0, 1486.4893798828125), (1, 1595.3818359375)]","[(0, 342.25286865234375), (1, 399.5042419433594)]","[(0, 2367.95166015625), (1, 3474.745361328125)]","[(0, 2398.245361328125), (1, 3018.349853515625)]","[(0, 5697.14990234375), (1, 3299.42138671875)]","[(0, 1818.4342041015625), (1, 1612.42919921875)]","[(0, 931.4601440429688), (1, 1168.09375)]","[(0, 2297.65771484375), (1, 1540.5418701171875)]","[(0, 3735.929443359375), (1, 3619.73681640625)]","[(0, 2647.666748046875), (1, 1726.314208984375)]","[(0, 8736.3916015625), (1, 8417.103515625)]","[(0, 2363.90283203125), (1, 2198.522705078125)]","[(0, 6984.708984375), (1, 2997.1435546875)]","[(0, 1451.713623046875), (1, 797.3627319335938)]","[(0, 1569.974609375), (1, 1284.1107177734375)]","[(0, 1758.4339599609375), (1, 811.1341552734375)]","[(0, 2887.996826171875), (1, 3398.068115234375)]","[(0, 5754.89697265625), (1, 1756.4052734375)]","[(0, 3244.71435546875), (1, 3625.4580078125)]","[(0, 652.9743041992188), (1, 1219.5113525390625)]","[(0, 3931.4814453125), (1, 4491.4599609375)]","[(0, 518.4833374023438), (1, 1311.25634765625)]","[(0, 3314.961181640625), (1, 2503.931396484375)]","[(0, 3748.119873046875), (1, 11766.9697265625)]","[(0, 1935.3707275390625), (1, 1484.2144775390625)]","[(0, 2928.819580078125), (1, 2811.71044921875)]","[(0, 499.7137756347656), (1, 626.2721557617188)]","[(0, 4855.04150390625), (1, 4532.84716796875)]","[(0, 2503.88134765625), (1, 4573.17626953125)]","[(0, 4363.73876953125), (1, 4700.2587890625)]","[(0, 2296.30517578125), (1, 1642.7550048828125)]","[(0, 2989.5302734375), (1, 2904.864501953125)]","[(0, 3050.081298828125), (1, 4033.905029296875)]","[(0, 1756.1053466796875), (1, 1866.0880126953125)]","[(0, 1885.0836181640625), (1, 1433.5382080078125)]","[(0, 2066.0322265625), (1, 2040.0487060546875)]","[(0, 5546.36083984375), (1, 3417.600341796875)]","[(0, 4489.39990234375), (1, 3599.92822265625)]","[(0, 11079.341796875), (1, 7424.9306640625)]"
2,"[(0, 3953.45751953125), (1, 2780.35693359375)]","[(0, 7002.8037109375), (1, 7286.88427734375)]","[(0, 2570.284423828125), (1, 3354.894287109375)]","[(0, 14701.7548828125), (1, 11610.951171875)]","[(0, 30176.66015625), (1, 35425.47265625)]","[(0, 394.6226806640625), (1, 401.7981262207031)]","[(0, 4283.1904296875), (1, 4709.46142578125)]","[(0, 500.62774658203125), (1, 488.1484069824219)]","[(0, 5140.90234375), (1, 3821.38525390625)]","[(0, 1516.072998046875), (1, 1239.80078125)]","[(0, 4505.54443359375), (1, 6656.15380859375)]","[(0, 4399.62939453125), (1, 4231.009765625)]","[(0, 5111.68212890625), (1, 4245.8154296875)]","[(0, 1796.6121826171875), (1, 1570.513671875)]","[(0, 3979.0498046875), (1, 3821.122802734375)]","[(0, 5965.79248046875), (1, 6764.31982421875)]","[(0, 2134.550537109375), (1, 2341.976318359375)]","[(0, 2949.5166015625), (1, 3532.929931640625)]","[(0, 97050.375), (1, 40471.125)]","[(0, 10609.0888671875), (1, 11343.3798828125)]","[(0, 5335.17041015625), (1, 4958.6474609375)]","[(0, 5932.3583984375), (1, 5114.48046875)]","[(0, 5159.21728515625), (1, 3339.243896484375)]","[(0, 4648.689453125), (1, 3761.14306640625)]","[(0, 1520.11669921875), (1, 1716.1395263671875)]","[(0, 13506.5244140625), (1, 10595.4091796875)]","[(0, 15869.8662109375), (1, 12364.3798828125)]","[(0, 7580.08740234375), (1, 4106.1103515625)]","[(0, 3785.338623046875), (1, 6236.56005859375)]","[(0, 330.18389892578125), (1, 343.7451477050781)]","[(0, 1684.029296875), (1, 2321.33984375)]","[(0, 6186.98828125), (1, 5852.32861328125)]","[(0, 7448.90283203125), (1, 3382.93896484375)]","[(0, 2073.346923828125), (1, 1895.10595703125)]","[(0, 1458.5091552734375), (1, 2156.822021484375)]","[(0, 3793.6435546875), (1, 3906.07568359375)]","[(0, 2868.326171875), (1, 2610.799072265625)]","[(0, 1609.896240234375), (1, 1177.013916015625)]","[(0, 2826.439453125), (1, 3015.28857421875)]","[(0, 1898.7193603515625), (1, 1809.52490234375)]","[(0, 3602.45947265625), (1, 2526.849853515625)]","[(0, 878.5162963867188), (1, 432.3625183105469)]","[(0, 1993.6607666015625), (1, 1577.869140625)]","[(0, 2944.943603515625), (1, 862.3643798828125)]","[(0, 2098.437255859375), (1, 2404.750732421875)]","[(0, 4555.7509765625), (1, 1315.3135986328125)]","[(0, 3018.27490234375), (1, 3161.2431640625)]","[(0, 418.2404479980469), (1, 846.1223754882812)]","[(0, 2321.296630859375), (1, 2546.58447265625)]","[(0, 640.616455078125), (1, 1365.4818115234375)]","[(0, 5332.8046875), (1, 4242.537109375)]","[(0, 2129.051025390625), (1, 7462.39794921875)]","[(0, 1451.4775390625), (1, 1267.2720947265625)]","[(0, 3724.44287109375), (1, 3686.352783203125)]","[(0, 314.9869079589844), (1, 402.7197570800781)]","[(0, 3086.8173828125), (1, 2907.927490234375)]","[(0, 2879.63623046875), (1, 5007.39990234375)]","[(0, 4236.7548828125), (1, 3320.986083984375)]","[(0, 1933.878173828125), (1, 1290.962158203125)]","[(0, 2793.73291015625), (1, 2799.903564453125)]","[(0, 3448.450927734375), (1, 4175.5439453125)]","[(0, 6471.3857421875), (1, 9434.2646484375)]","[(0, 7844.7958984375), (1, 5633.22509765625)]","[(0, 1923.9417724609375), (1, 2066.53466796875)]","[(0, 3304.233154296875), (1, 2927.278076171875)]","[(0, 2654.1396484375), (1, 2224.818115234375)]","[(0, 1647.6304931640625), (1, 1700.9251708984375)]"
3,"[(0, 2041.0479736328125), (1, 2008.8209228515625)]","[(0, 6491.77197265625), (1, 8430.9052734375)]","[(0, 2189.95458984375), (1, 2535.673095703125)]","[(0, 4979.8017578125), (1, 6192.13525390625)]","[(0, 18267.49609375), (1, 14942.0791015625)]","[(0, 314.6599426269531), (1, 318.3839416503906)]","[(0, 12309.1064453125), (1, 16288.91796875)]","[(0, 694.5687255859375), (1, 665.6146850585938)]","[(0, 5207.63134765625), (1, 4546.1552734375)]","[(0, 2054.36328125), (1, 1682.0350341796875)]","[(0, 10287.537109375), (1, 13372.9833984375)]","[(0, 2443.86328125), (1, 2330.63427734375)]","[(0, 6711.5703125), (1, 5364.59912109375)]","[(0, 1539.308349609375), (1, 1277.764404296875)]","[(0, 3613.173828125), (1, 3661.535888671875)]","[(0, 3362.953857421875), (1, 3321.831787109375)]","[(0, 1222.1920166015625), (1, 1549.390380859375)]","[(0, 2637.908935546875), (1, 3160.166748046875)]","[(0, 34103.7109375), (1, 46718.07421875)]","[(0, 8469.013671875), (1, 11034.49609375)]","[(0, 6844.330078125), (1, 6864.5087890625)]","[(0, 5785.12890625), (1, 3993.77001953125)]","[(0, 17024.40234375), (1, 15474.263671875)]","[(0, 5461.8203125), (1, 5185.32080078125)]","[(0, 1556.687744140625), (1, 1682.2034912109375)]","[(0, 42532.94921875), (1, 29993.267578125)]","[(0, 46129.07421875), (1, 28911.302734375)]","[(0, 4125.76025390625), (1, 2892.92138671875)]","[(0, 5923.74853515625), (1, 5361.294921875)]","[(0, 377.618408203125), (1, 433.59552001953125)]","[(0, 2955.46630859375), (1, 2099.805419921875)]","[(0, 2560.3408203125), (1, 2154.976806640625)]","[(0, 4600.95068359375), (1, 2316.691162109375)]","[(0, 2004.284912109375), (1, 1676.2677001953125)]","[(0, 1513.992431640625), (1, 1940.9102783203125)]","[(0, 3190.8779296875), (1, 2527.171630859375)]","[(0, 1303.8673095703125), (1, 1262.171875)]","[(0, 3701.46533203125), (1, 2602.766845703125)]","[(0, 4639.150390625), (1, 4508.38525390625)]","[(0, 4337.38818359375), (1, 3847.447021484375)]","[(0, 5486.78564453125), (1, 3549.3291015625)]","[(0, 684.684326171875), (1, 349.7727355957031)]","[(0, 2480.875244140625), (1, 2115.183837890625)]","[(0, 1591.091796875), (1, 740.1666870117188)]","[(0, 2150.3125), (1, 2643.541259765625)]","[(0, 6155.10791015625), (1, 1953.1904296875)]","[(0, 4772.75634765625), (1, 5092.3603515625)]","[(0, 641.0335693359375), (1, 1145.5576171875)]","[(0, 1406.263671875), (1, 1395.765869140625)]","[(0, 996.7694702148438), (1, 2027.3875732421875)]","[(0, 4192.76611328125), (1, 3207.5791015625)]","[(0, 4129.68505859375), (1, 17615.8125)]","[(0, 2648.67919921875), (1, 2058.7705078125)]","[(0, 2945.974609375), (1, 3068.455810546875)]","[(0, 370.898681640625), (1, 464.00042724609375)]","[(0, 4490.90771484375), (1, 4731.51123046875)]","[(0, 844.9181518554688), (1, 1276.74609375)]","[(0, 3123.406494140625), (1, 2637.19970703125)]","[(0, 5541.24853515625), (1, 4574.2275390625)]","[(0, 3822.02294921875), (1, 3695.522216796875)]","[(0, 2724.12890625), (1, 2963.956787109375)]","[(0, 5695.9111328125), (1, 7148.65576171875)]","[(0, 4140.34765625), (1, 3551.394287109375)]","[(0, 3501.557373046875), (1, 3753.41015625)]","[(0, 1438.81884765625), (1, 1302.171142578125)]","[(0, 3336.999267578125), (1, 3383.019775390625)]","[(0, 2489.504638671875), (1, 2468.600341796875)]"
4,"[(0, 2790.099853515625), (1, 2277.37060546875)]","[(0, 9955.5732421875), (1, 14369.341796875)]","[(0, 7456.0029296875), (1, 8845.521484375)]","[(0, 3711.3095703125), (1, 2752.83056640625)]","[(0, 2109.24755859375), (1, 2419.007080078125)]","[(0, 365.64898681640625), (1, 378.17681884765625)]","[(0, 6192.9970703125), (1, 5440.13232421875)]","[(0, 1081.7457275390625), (1, 989.9226684570312)]","[(0, 3079.760498046875), (1, 2537.9677734375)]","[(0, 1490.73486328125), (1, 1285.33837890625)]","[(0, 9860.873046875), (1, 14346.0234375)]","[(0, 2927.254150390625), (1, 2868.018310546875)]","[(0, 7674.70703125), (1, 6664.10595703125)]","[(0, 2568.303466796875), (1, 4198.83203125)]","[(0, 2518.872802734375), (1, 2813.399169921875)]","[(0, 9977.8525390625), (1, 11808.5966796875)]","[(0, 1496.132080078125), (1, 1688.855712890625)]","[(0, 4932.89892578125), (1, 6273.8076171875)]","[(0, 25202.990234375), (1, 25520.244140625)]","[(0, 2611.001953125), (1, 2308.404296875)]","[(0, 6570.3623046875), (1, 5365.1513671875)]","[(0, 3434.620361328125), (1, 3797.650634765625)]","[(0, 8512.3916015625), (1, 3271.76953125)]","[(0, 4205.19580078125), (1, 5031.693359375)]","[(0, 2136.337646484375), (1, 2540.44384765625)]","[(0, 31166.267578125), (1, 21805.484375)]","[(0, 73708.140625), (1, 61030.953125)]","[(0, 4104.17626953125), (1, 4315.28173828125)]","[(0, 2585.567626953125), (1, 2574.95458984375)]","[(0, 289.18994140625), (1, 324.20404052734375)]","[(0, 4089.747314453125), (1, 4727.37939453125)]","[(0, 7053.01708984375), (1, 8983.8232421875)]","[(0, 4966.28564453125), (1, 8358.22265625)]","[(0, 5329.794921875), (1, 4315.54931640625)]","[(0, 2663.530517578125), (1, 3256.0908203125)]","[(0, 3696.167236328125), (1, 3013.572265625)]","[(0, 5249.5966796875), (1, 5610.08056640625)]","[(0, 1512.720947265625), (1, 1098.5057373046875)]","[(0, 1928.98876953125), (1, 1782.6929931640625)]","[(0, 4450.1240234375), (1, 10051.61328125)]","[(0, 8414.0458984375), (1, 6715.71337890625)]","[(0, 1552.8828125), (1, 770.5189208984375)]","[(0, 4165.11572265625), (1, 3915.433349609375)]","[(0, 1152.6737060546875), (1, 587.7565307617188)]","[(0, 3031.0244140625), (1, 3773.646240234375)]","[(0, 8082.5390625), (1, 2074.98486328125)]","[(0, 4646.46044921875), (1, 5286.62939453125)]","[(0, 817.44091796875), (1, 1419.271240234375)]","[(0, 2130.19140625), (1, 2819.129150390625)]","[(0, 748.6580200195312), (1, 1950.8671875)]","[(0, 3778.345458984375), (1, 3431.159912109375)]","[(0, 2917.281494140625), (1, 10637.4765625)]","[(0, 1420.565185546875), (1, 1006.7264404296875)]","[(0, 4371.0732421875), (1, 4103.4091796875)]","[(0, 358.103515625), (1, 396.43780517578125)]","[(0, 3642.5439453125), (1, 4008.66357421875)]","[(0, 2578.96142578125), (1, 5252.8369140625)]","[(0, 4164.29736328125), (1, 4135.912109375)]","[(0, 5310.79833984375), (1, 4361.97021484375)]","[(0, 3413.828369140625), (1, 3397.15771484375)]","[(0, 6664.81787109375), (1, 3584.539794921875)]","[(0, 2863.81494140625), (1, 4312.18359375)]","[(0, 2525.26611328125), (1, 2190.935302734375)]","[(0, 2316.476806640625), (1, 2417.59912109375)]","[(0, 7848.798828125), (1, 8320.017578125)]","[(0, 4311.42333984375), (1, 4601.70068359375)]","[(0, 3572.438232421875), (1, 3391.80029296875)]"
5,"[(0, 1634.160888671875), (1, 1677.690185546875)]","[(0, 9287.990234375), (1, 8467.7548828125)]","[(0, 1640.590576171875), (1, 2141.105224609375)]","[(0, 8649.75), (1, 5586.248046875)]","[(0, 5084.60595703125), (1, 6283.21435546875)]","[(0, 419.6742248535156), (1, 430.2979736328125)]","[(0, 3177.046875), (1, 3914.16748046875)]","[(0, 725.234375), (1, 709.7817993164062)]","[(0, 4273.94873046875), (1, 4663.08056640625)]","[(0, 1201.298583984375), (1, 1074.171875)]","[(0, 10950.525390625), (1, 15989.6669921875)]","[(0, 1623.5303955078125), (1, 1536.9561767578125)]","[(0, 5918.7451171875), (1, 7062.29931640625)]","[(0, 2015.6864013671875), (1, 1529.7105712890625)]","[(0, 3702.29150390625), (1, 3295.63232421875)]","[(0, 1772.986328125), (1, 1912.626953125)]","[(0, 725.6079711914062), (1, 700.7723999023438)]","[(0, 4539.15869140625), (1, 5121.51904296875)]","[(0, 4484.77392578125), (1, 6489.09765625)]","[(0, 4584.29833984375), (1, 5404.03955078125)]","[(0, 2026.4278564453125), (1, 1760.42236328125)]","[(0, 7238.7734375), (1, 5734.54931640625)]","[(0, 11626.1650390625), (1, 10172.669921875)]","[(0, 5843.7900390625), (1, 5022.78564453125)]","[(0, 2008.6055908203125), (1, 2218.554931640625)]","[(0, 15480.90625), (1, 18930.701171875)]","[(0, 8315.4169921875), (1, 5216.349609375)]","[(0, 3354.20654296875), (1, 3318.475341796875)]","[(0, 3030.69189453125), (1, 4630.5751953125)]","[(0, 304.9121398925781), (1, 345.4143371582031)]","[(0, 3707.7578125), (1, 5838.6318359375)]","[(0, 2041.4986572265625), (1, 1755.572998046875)]","[(0, 3905.6435546875), (1, 1853.765625)]","[(0, 3140.742919921875), (1, 2634.63818359375)]","[(0, 2191.998046875), (1, 2636.8212890625)]","[(0, 2932.48486328125), (1, 2425.55712890625)]","[(0, 6290.0068359375), (1, 7898.65869140625)]","[(0, 4543.3291015625), (1, 2875.363525390625)]","[(0, 5484.67236328125), (1, 5475.3125)]","[(0, 7552.67431640625), (1, 7222.10693359375)]","[(0, 8521.513671875), (1, 8904.6162109375)]","[(0, 903.5341796875), (1, 468.1299743652344)]","[(0, 2998.35009765625), (1, 2163.12939453125)]","[(0, 1193.49755859375), (1, 565.6570434570312)]","[(0, 1674.40869140625), (1, 1933.3084716796875)]","[(0, 19269.515625), (1, 5047.765625)]","[(0, 1938.119140625), (1, 2082.57470703125)]","[(0, 639.3271484375), (1, 1131.1796875)]","[(0, 3611.079345703125), (1, 3645.974365234375)]","[(0, 749.240478515625), (1, 1618.17431640625)]","[(0, 3798.820556640625), (1, 2614.976806640625)]","[(0, 3564.566650390625), (1, 9824.75390625)]","[(0, 1687.9871826171875), (1, 1368.1683349609375)]","[(0, 3206.704345703125), (1, 3130.071044921875)]","[(0, 247.49978637695312), (1, 298.4497985839844)]","[(0, 5219.15625), (1, 5031.8134765625)]","[(0, 1012.0271606445312), (1, 1559.44921875)]","[(0, 4882.16162109375), (1, 5036.6142578125)]","[(0, 3745.511474609375), (1, 3046.772705078125)]","[(0, 3027.953369140625), (1, 3016.79296875)]","[(0, 4613.21728515625), (1, 3725.064208984375)]","[(0, 2772.906494140625), (1, 4431.18115234375)]","[(0, 3483.650634765625), (1, 2620.9326171875)]","[(0, 1854.6295166015625), (1, 1833.4962158203125)]","[(0, 9371.2421875), (1, 6425.57666015625)]","[(0, 2021.7469482421875), (1, 1993.511474609375)]","[(0, 2801.329833984375), (1, 2427.6123046875)]"
6,"[(0, 2186.977294921875), (1, 1367.7208251953125)]","[(0, 12763.62109375), (1, 10863.048828125)]","[(0, 3874.80615234375), (1, 5593.09814453125)]","[(0, 5562.060546875), (1, 6992.60009765625)]","[(0, 6655.31591796875), (1, 8726.2666015625)]","[(0, 347.2909851074219), (1, 346.1782531738281)]","[(0, 7341.00341796875), (1, 8056.54248046875)]","[(0, 363.4761962890625), (1, 359.3866882324219)]","[(0, 11009.6357421875), (1, 9903.8681640625)]","[(0, 885.1368408203125), (1, 775.8544921875)]","[(0, 4846.10888671875), (1, 4352.89892578125)]","[(0, 2508.473876953125), (1, 2462.795654296875)]","[(0, 12085.955078125), (1, 11081.857421875)]","[(0, 2544.4091796875), (1, 3107.52880859375)]","[(0, 2532.02783203125), (1, 2549.171142578125)]","[(0, 2201.638427734375), (1, 1808.4459228515625)]","[(0, 2303.1005859375), (1, 2306.25)]","[(0, 1579.9305419921875), (1, 1043.19189453125)]","[(0, 8444.8193359375), (1, 10270.509765625)]","[(0, 6125.5185546875), (1, 5011.08251953125)]","[(0, 3545.62109375), (1, 4704.294921875)]","[(0, 4774.7001953125), (1, 4263.7666015625)]","[(0, 7018.9306640625), (1, 12548.90234375)]","[(0, 3644.72607421875), (1, 3230.6162109375)]","[(0, 1782.577392578125), (1, 1987.7108154296875)]","[(0, 18629.068359375), (1, 39610.828125)]","[(0, 17599.474609375), (1, 10957.7021484375)]","[(0, 3444.907958984375), (1, 3046.86865234375)]","[(0, 3096.62109375), (1, 3548.110595703125)]","[(0, 297.8083801269531), (1, 330.528564453125)]","[(0, 6482.3125), (1, 8774.91015625)]","[(0, 7230.7900390625), (1, 10819.3251953125)]","[(0, 7541.6044921875), (1, 8502.65625)]","[(0, 3681.69775390625), (1, 3088.333984375)]","[(0, 2858.54052734375), (1, 2721.77099609375)]","[(0, 2547.9677734375), (1, 2101.16162109375)]","[(0, 2487.3984375), (1, 2405.14404296875)]","[(0, 4406.9150390625), (1, 3317.31103515625)]","[(0, 2235.45849609375), (1, 2372.11181640625)]","[(0, 2543.72998046875), (1, 2641.304931640625)]","[(0, 6684.96484375), (1, 7135.1494140625)]","[(0, 1101.7996826171875), (1, 607.6597290039062)]","[(0, 4371.8193359375), (1, 4143.98193359375)]","[(0, 1714.2911376953125), (1, 757.5411376953125)]","[(0, 1419.79443359375), (1, 1675.1082763671875)]","[(0, 13510.2607421875), (1, 2728.654296875)]","[(0, 3803.043701171875), (1, 4837.1884765625)]","[(0, 967.3661499023438), (1, 1869.20849609375)]","[(0, 2266.0107421875), (1, 2373.4140625)]","[(0, 736.0267333984375), (1, 1963.8892822265625)]","[(0, 3093.92919921875), (1, 3487.942626953125)]","[(0, 7619.76904296875), (1, 26024.478515625)]","[(0, 1756.665771484375), (1, 1343.57568359375)]","[(0, 3551.428466796875), (1, 3040.068115234375)]","[(0, 332.4862976074219), (1, 364.7187805175781)]","[(0, 3082.307861328125), (1, 3102.275634765625)]","[(0, 2634.817626953125), (1, 6739.1630859375)]","[(0, 7697.26123046875), (1, 6500.017578125)]","[(0, 4610.11669921875), (1, 3803.62744140625)]","[(0, 2860.345703125), (1, 2909.127197265625)]","[(0, 2374.83251953125), (1, 3294.259033203125)]","[(0, 5800.21533203125), (1, 6636.9921875)]","[(0, 1708.5565185546875), (1, 1523.281005859375)]","[(0, 2730.342529296875), (1, 2667.99609375)]","[(0, 8075.935546875), (1, 10581.484375)]","[(0, 5885.46875), (1, 6322.24169921875)]","[(0, 8715.6708984375), (1, 6726.5009765625)]"
