,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2212.4423828125), (1, 2300.78564453125)]","[(0, 3389.07421875), (1, 2958.0634765625)]","[(0, 2775.582763671875), (1, 2609.218505859375)]","[(0, 3358.77734375), (1, 3353.681884765625)]","[(0, 4576.9111328125), (1, 5411.03271484375)]","[(0, 4108.8876953125), (1, 3565.474365234375)]","[(0, 3216.134033203125), (1, 4932.72021484375)]","[(0, 11325.6298828125), (1, 8621.453125)]","[(0, 1165.389404296875), (1, 1117.7366943359375)]","[(0, 3539.3642578125), (1, 3366.345458984375)]","[(0, 1606.0462646484375), (1, 1810.210205078125)]","[(0, 1963.65234375), (1, 2126.71533203125)]","[(0, 3422.189208984375), (1, 2764.982177734375)]","[(0, 2192.014892578125), (1, 2476.189208984375)]","[(0, 1259.9373779296875), (1, 1338.2283935546875)]","[(0, 10513.6767578125), (1, 14813.9970703125)]","[(0, 3519.146240234375), (1, 6229.5693359375)]","[(0, 2399.814697265625), (1, 2148.56396484375)]","[(0, 1108.32470703125), (1, 1101.49609375)]","[(0, 2474.91064453125), (1, 2377.964599609375)]","[(0, 2012.4287109375), (1, 1755.6759033203125)]","[(0, 1964.5244140625), (1, 2011.3486328125)]","[(0, 2073.538818359375), (1, 2038.4140625)]","[(0, 4704.8017578125), (1, 5063.02978515625)]","[(0, 3253.346923828125), (1, 2389.68603515625)]","[(0, 2028.1485595703125), (1, 2014.999267578125)]","[(0, 1456.71044921875), (1, 1373.9063720703125)]","[(0, 792.9383544921875), (1, 469.47637939453125)]","[(0, 1214.0775146484375), (1, 632.8826293945312)]","[(0, 4960.22705078125), (1, 1346.00732421875)]","[(0, 1187.377197265625), (1, 2052.64794921875)]","[(0, 1194.8402099609375), (1, 2527.583984375)]","[(0, 1166.6654052734375), (1, 2839.60107421875)]","[(0, 2940.583984375), (1, 2900.829833984375)]","[(0, 2859.4345703125), (1, 2636.953369140625)]","[(0, 2397.328125), (1, 2238.542236328125)]","[(0, 3160.540771484375), (1, 3113.4765625)]","[(0, 3313.779052734375), (1, 3220.25)]","[(0, 2302.95556640625), (1, 2149.620361328125)]","[(0, 402.9871520996094), (1, 388.4729309082031)]","[(0, 418.941650390625), (1, 408.0644226074219)]","[(0, 784.8563232421875), (1, 886.20361328125)]","[(0, 519.9644165039062), (1, 542.8611450195312)]","[(0, 495.9124755859375), (1, 509.6343994140625)]","[(0, 1764.441162109375), (1, 1414.8426513671875)]","[(0, 3370.505615234375), (1, 3253.02734375)]","[(0, 2484.40283203125), (1, 2581.13671875)]","[(0, 1717.7498779296875), (1, 1640.382568359375)]","[(0, 2569.644775390625), (1, 3288.8408203125)]","[(0, 2999.250732421875), (1, 2906.695068359375)]","[(0, 2353.611328125), (1, 1778.4757080078125)]","[(0, 2420.78857421875), (1, 2398.149169921875)]","[(0, 1107.8941650390625), (1, 1256.9190673828125)]","[(0, 1982.0018310546875), (1, 2412.246826171875)]","[(0, 2164.257080078125), (1, 1884.4617919921875)]","[(0, 2279.32177734375), (1, 1493.76611328125)]","[(0, 1924.0308837890625), (1, 1713.829345703125)]","[(0, 1819.8594970703125), (1, 1353.5518798828125)]","[(0, 2109.837158203125), (1, 1983.0096435546875)]","[(0, 1102.17431640625), (1, 1159.2340087890625)]","[(0, 1472.7105712890625), (1, 1575.815673828125)]","[(0, 1852.745849609375), (1, 1798.967041015625)]","[(0, 2941.258544921875), (1, 2960.471923828125)]","[(0, 2240.63427734375), (1, 1728.199462890625)]","[(0, 1216.8670654296875), (1, 1030.751220703125)]","[(0, 1968.730224609375), (1, 2313.4091796875)]","[(0, 2005.6041259765625), (1, 2136.68701171875)]"
1,"[(0, 1651.0390625), (1, 1690.518798828125)]","[(0, 2256.157470703125), (1, 2253.494140625)]","[(0, 2392.955322265625), (1, 2702.781494140625)]","[(0, 2336.3447265625), (1, 2450.14306640625)]","[(0, 5106.2099609375), (1, 6550.54150390625)]","[(0, 2551.154296875), (1, 2484.761962890625)]","[(0, 3507.27880859375), (1, 6735.294921875)]","[(0, 4439.56494140625), (1, 2624.9697265625)]","[(0, 946.0811157226562), (1, 997.6282348632812)]","[(0, 1216.8740234375), (1, 1173.0872802734375)]","[(0, 2816.65673828125), (1, 2111.677001953125)]","[(0, 3342.33740234375), (1, 3219.998046875)]","[(0, 2421.77001953125), (1, 2303.578125)]","[(0, 3797.238037109375), (1, 2581.845703125)]","[(0, 1692.35693359375), (1, 1788.9466552734375)]","[(0, 13379.1572265625), (1, 9385.41015625)]","[(0, 3440.1767578125), (1, 2485.098388671875)]","[(0, 904.7180786132812), (1, 1106.486083984375)]","[(0, 2510.4912109375), (1, 2955.794677734375)]","[(0, 2156.45068359375), (1, 2477.110107421875)]","[(0, 1379.744140625), (1, 1331.1563720703125)]","[(0, 1340.901611328125), (1, 1327.948486328125)]","[(0, 1434.11669921875), (1, 1425.969970703125)]","[(0, 2540.193359375), (1, 2449.1513671875)]","[(0, 1216.7296142578125), (1, 876.0407104492188)]","[(0, 3279.90478515625), (1, 2954.460205078125)]","[(0, 1677.2239990234375), (1, 1776.921875)]","[(0, 1891.5767822265625), (1, 1199.7591552734375)]","[(0, 1782.5960693359375), (1, 1040.61376953125)]","[(0, 2447.33837890625), (1, 1023.7832641601562)]","[(0, 1080.751708984375), (1, 1617.736083984375)]","[(0, 614.8909301757812), (1, 1256.4642333984375)]","[(0, 2381.739990234375), (1, 5665.37841796875)]","[(0, 3166.08544921875), (1, 3209.5986328125)]","[(0, 3521.916015625), (1, 3390.7587890625)]","[(0, 1788.6234130859375), (1, 1794.101318359375)]","[(0, 3067.358642578125), (1, 3093.72265625)]","[(0, 2957.42578125), (1, 2814.34765625)]","[(0, 3512.932861328125), (1, 3162.5185546875)]","[(0, 554.2506103515625), (1, 558.0992431640625)]","[(0, 763.2205200195312), (1, 689.8533325195312)]","[(0, 1041.2080078125), (1, 1520.343505859375)]","[(0, 455.71197509765625), (1, 477.0897521972656)]","[(0, 757.341064453125), (1, 768.46484375)]","[(0, 1200.8621826171875), (1, 1113.44384765625)]","[(0, 1325.135498046875), (1, 1550.4915771484375)]","[(0, 1959.5162353515625), (1, 2002.080322265625)]","[(0, 2236.738037109375), (1, 2198.06884765625)]","[(0, 2569.080078125), (1, 2680.698486328125)]","[(0, 1128.613037109375), (1, 814.1865234375)]","[(0, 4347.4267578125), (1, 3149.07177734375)]","[(0, 2774.466064453125), (1, 2826.067626953125)]","[(0, 3201.943115234375), (1, 2851.7685546875)]","[(0, 4499.2109375), (1, 3498.1962890625)]","[(0, 2634.694580078125), (1, 2357.1865234375)]","[(0, 1476.5772705078125), (1, 1420.720947265625)]","[(0, 2082.704833984375), (1, 1851.48388671875)]","[(0, 3752.150634765625), (1, 1957.6998291015625)]","[(0, 1131.208740234375), (1, 1088.771240234375)]","[(0, 2478.2255859375), (1, 2560.635009765625)]","[(0, 2317.78271484375), (1, 2518.623046875)]","[(0, 3009.732177734375), (1, 3003.28955078125)]","[(0, 1485.9593505859375), (1, 1482.610107421875)]","[(0, 1765.4921875), (1, 1527.8319091796875)]","[(0, 1605.672607421875), (1, 1434.8758544921875)]","[(0, 2410.93017578125), (1, 2634.5400390625)]","[(0, 2137.859130859375), (1, 2345.615234375)]"
2,"[(0, 1947.5880126953125), (1, 2010.8890380859375)]","[(0, 3814.9619140625), (1, 3257.976318359375)]","[(0, 6144.884765625), (1, 5974.82275390625)]","[(0, 4805.68212890625), (1, 5591.16259765625)]","[(0, 2987.791748046875), (1, 3020.714111328125)]","[(0, 4107.6728515625), (1, 3143.814453125)]","[(0, 1903.10009765625), (1, 3113.865478515625)]","[(0, 2713.89404296875), (1, 1962.3587646484375)]","[(0, 1314.263427734375), (1, 1396.172607421875)]","[(0, 3132.07763671875), (1, 3112.532470703125)]","[(0, 1746.468505859375), (1, 1971.15185546875)]","[(0, 2375.203857421875), (1, 3735.52685546875)]","[(0, 4028.953369140625), (1, 3267.123779296875)]","[(0, 3122.94482421875), (1, 2870.83837890625)]","[(0, 1259.3577880859375), (1, 1410.84228515625)]","[(0, 3684.110595703125), (1, 3356.1103515625)]","[(0, 3814.456298828125), (1, 3447.734130859375)]","[(0, 2722.33447265625), (1, 2561.22607421875)]","[(0, 1758.72998046875), (1, 2315.21142578125)]","[(0, 3941.550048828125), (1, 4028.192626953125)]","[(0, 1717.1881103515625), (1, 1673.1014404296875)]","[(0, 1569.0869140625), (1, 1457.3565673828125)]","[(0, 2223.9228515625), (1, 2146.633544921875)]","[(0, 1911.6240234375), (1, 1897.871337890625)]","[(0, 837.2626342773438), (1, 580.8826293945312)]","[(0, 2120.311767578125), (1, 2022.122802734375)]","[(0, 1403.7244873046875), (1, 1352.713623046875)]","[(0, 833.9825439453125), (1, 503.18731689453125)]","[(0, 1340.442626953125), (1, 556.0830688476562)]","[(0, 1434.734375), (1, 580.4747314453125)]","[(0, 520.9735107421875), (1, 877.1500854492188)]","[(0, 709.1424560546875), (1, 1230.4317626953125)]","[(0, 1659.0595703125), (1, 3667.319580078125)]","[(0, 3967.2958984375), (1, 3928.071044921875)]","[(0, 3048.51953125), (1, 3126.97705078125)]","[(0, 1846.45751953125), (1, 1570.65673828125)]","[(0, 3198.9794921875), (1, 3088.525634765625)]","[(0, 2952.10595703125), (1, 2951.03759765625)]","[(0, 6931.05419921875), (1, 2769.811767578125)]","[(0, 507.5511779785156), (1, 475.1676330566406)]","[(0, 423.42327880859375), (1, 393.31292724609375)]","[(0, 1279.0001220703125), (1, 1485.008056640625)]","[(0, 493.35174560546875), (1, 518.312255859375)]","[(0, 595.8329467773438), (1, 614.816162109375)]","[(0, 1186.922119140625), (1, 1059.4029541015625)]","[(0, 2671.318359375), (1, 4011.057373046875)]","[(0, 1356.945068359375), (1, 1362.45556640625)]","[(0, 1739.1090087890625), (1, 2012.975830078125)]","[(0, 1877.045166015625), (1, 1853.6339111328125)]","[(0, 2824.1357421875), (1, 2713.9990234375)]","[(0, 1592.1746826171875), (1, 1688.3453369140625)]","[(0, 1652.75537109375), (1, 1833.5189208984375)]","[(0, 1994.27392578125), (1, 1903.8787841796875)]","[(0, 9825.0537109375), (1, 4662.8046875)]","[(0, 2926.77294921875), (1, 2473.571533203125)]","[(0, 2475.989501953125), (1, 2081.177978515625)]","[(0, 2382.33740234375), (1, 2033.100341796875)]","[(0, 2393.202880859375), (1, 1883.8642578125)]","[(0, 1137.8624267578125), (1, 1005.2413330078125)]","[(0, 2098.3642578125), (1, 2296.88525390625)]","[(0, 2348.266357421875), (1, 2561.795166015625)]","[(0, 3053.154541015625), (1, 3097.114501953125)]","[(0, 1250.97216796875), (1, 1161.713623046875)]","[(0, 1527.947021484375), (1, 1273.369873046875)]","[(0, 5398.29150390625), (1, 4728.484375)]","[(0, 6390.60791015625), (1, 7743.8974609375)]","[(0, 2371.133544921875), (1, 2499.97900390625)]"
3,"[(0, 1800.710205078125), (1, 1848.1927490234375)]","[(0, 4019.021484375), (1, 3303.8486328125)]","[(0, 2659.115478515625), (1, 2723.59228515625)]","[(0, 4989.87109375), (1, 4154.943359375)]","[(0, 5276.37939453125), (1, 6903.9599609375)]","[(0, 3937.96923828125), (1, 4035.98681640625)]","[(0, 5247.04931640625), (1, 7068.78125)]","[(0, 3272.284423828125), (1, 2445.17578125)]","[(0, 1306.5155029296875), (1, 1307.428466796875)]","[(0, 1595.2967529296875), (1, 1470.6558837890625)]","[(0, 2239.537353515625), (1, 2419.60107421875)]","[(0, 2607.919921875), (1, 4499.8935546875)]","[(0, 2885.223388671875), (1, 2265.6259765625)]","[(0, 3306.600341796875), (1, 3101.55712890625)]","[(0, 1376.010986328125), (1, 1464.46826171875)]","[(0, 15340.11328125), (1, 10835.1650390625)]","[(0, 4401.50537109375), (1, 3358.466796875)]","[(0, 4217.51806640625), (1, 4491.78564453125)]","[(0, 1856.568115234375), (1, 1778.3519287109375)]","[(0, 2195.427001953125), (1, 2325.138427734375)]","[(0, 2494.0849609375), (1, 2162.35205078125)]","[(0, 1556.0552978515625), (1, 1641.778564453125)]","[(0, 1769.61962890625), (1, 1777.432861328125)]","[(0, 1454.216064453125), (1, 1376.266845703125)]","[(0, 2460.227783203125), (1, 1864.1597900390625)]","[(0, 2369.921875), (1, 2199.572509765625)]","[(0, 3150.468505859375), (1, 2793.8408203125)]","[(0, 716.4769287109375), (1, 440.806884765625)]","[(0, 1704.28564453125), (1, 1073.505615234375)]","[(0, 2938.4619140625), (1, 1332.7022705078125)]","[(0, 1062.9110107421875), (1, 1651.44775390625)]","[(0, 1195.7874755859375), (1, 1998.5072021484375)]","[(0, 1000.8038330078125), (1, 4200.40625)]","[(0, 3121.81640625), (1, 3142.681640625)]","[(0, 3251.59130859375), (1, 3347.88818359375)]","[(0, 1502.333740234375), (1, 1600.7685546875)]","[(0, 3643.33251953125), (1, 3517.371337890625)]","[(0, 3888.109619140625), (1, 3557.77392578125)]","[(0, 3535.990478515625), (1, 2374.19970703125)]","[(0, 658.146484375), (1, 669.629638671875)]","[(0, 365.35845947265625), (1, 348.70892333984375)]","[(0, 752.02880859375), (1, 778.9601440429688)]","[(0, 445.25286865234375), (1, 467.96124267578125)]","[(0, 833.1105346679688), (1, 847.7357177734375)]","[(0, 1742.902099609375), (1, 1511.3475341796875)]","[(0, 3114.81884765625), (1, 2902.67431640625)]","[(0, 2830.4599609375), (1, 2936.794921875)]","[(0, 1842.7403564453125), (1, 2039.2880859375)]","[(0, 1697.7877197265625), (1, 1876.520751953125)]","[(0, 901.8585205078125), (1, 748.3182373046875)]","[(0, 2479.117919921875), (1, 2484.094970703125)]","[(0, 1198.54296875), (1, 1478.313720703125)]","[(0, 1521.5858154296875), (1, 1497.6781005859375)]","[(0, 3560.533935546875), (1, 5337.09912109375)]","[(0, 2772.26806640625), (1, 2336.56982421875)]","[(0, 5568.25439453125), (1, 3241.45751953125)]","[(0, 1578.05419921875), (1, 1193.2857666015625)]","[(0, 2318.654052734375), (1, 1816.486083984375)]","[(0, 1149.8070068359375), (1, 1010.41796875)]","[(0, 2235.1044921875), (1, 2183.690673828125)]","[(0, 1410.3128662109375), (1, 1311.6866455078125)]","[(0, 2520.911865234375), (1, 2445.108154296875)]","[(0, 1624.156005859375), (1, 1565.7572021484375)]","[(0, 2752.93017578125), (1, 2183.089111328125)]","[(0, 2873.241943359375), (1, 2648.871337890625)]","[(0, 2145.072021484375), (1, 2221.584716796875)]","[(0, 3108.8505859375), (1, 3267.279541015625)]"
4,"[(0, 1671.979248046875), (1, 1756.133056640625)]","[(0, 5747.24560546875), (1, 5983.8779296875)]","[(0, 2556.655029296875), (1, 2431.023681640625)]","[(0, 1348.661865234375), (1, 1361.134033203125)]","[(0, 4425.7880859375), (1, 3657.194580078125)]","[(0, 2410.747314453125), (1, 2032.2164306640625)]","[(0, 4534.248046875), (1, 8178.7490234375)]","[(0, 3482.594482421875), (1, 3142.14501953125)]","[(0, 2134.081298828125), (1, 2340.8876953125)]","[(0, 3812.1943359375), (1, 4016.55029296875)]","[(0, 2475.830322265625), (1, 3025.606689453125)]","[(0, 1236.558837890625), (1, 834.6461791992188)]","[(0, 1848.4599609375), (1, 1795.046875)]","[(0, 2909.293701171875), (1, 3145.60205078125)]","[(0, 2426.110107421875), (1, 2711.816650390625)]","[(0, 6073.60791015625), (1, 6653.4248046875)]","[(0, 9095.8359375), (1, 7100.77392578125)]","[(0, 1359.4613037109375), (1, 1457.6143798828125)]","[(0, 3059.496826171875), (1, 2809.7509765625)]","[(0, 2168.252685546875), (1, 2652.301513671875)]","[(0, 2382.742919921875), (1, 2201.09375)]","[(0, 2687.5625), (1, 2788.15283203125)]","[(0, 2235.757080078125), (1, 2264.415283203125)]","[(0, 3037.150146484375), (1, 3059.4794921875)]","[(0, 1228.7227783203125), (1, 1005.9869384765625)]","[(0, 1397.5140380859375), (1, 1459.1651611328125)]","[(0, 3276.94384765625), (1, 4156.8974609375)]","[(0, 2064.439697265625), (1, 1239.1541748046875)]","[(0, 1199.5870361328125), (1, 691.5175170898438)]","[(0, 2198.23974609375), (1, 854.7280883789062)]","[(0, 1180.958251953125), (1, 1713.52783203125)]","[(0, 680.8428955078125), (1, 1382.243896484375)]","[(0, 896.97021484375), (1, 2378.521240234375)]","[(0, 3999.453125), (1, 3889.72314453125)]","[(0, 2914.30029296875), (1, 3099.581787109375)]","[(0, 3092.95263671875), (1, 3139.3984375)]","[(0, 3485.176025390625), (1, 3179.347412109375)]","[(0, 2812.678955078125), (1, 2849.870849609375)]","[(0, 3031.261474609375), (1, 2783.772705078125)]","[(0, 455.0583801269531), (1, 453.0603942871094)]","[(0, 593.6294555664062), (1, 565.697998046875)]","[(0, 1437.08837890625), (1, 1697.129638671875)]","[(0, 679.43994140625), (1, 711.5571899414062)]","[(0, 1187.702880859375), (1, 1160.908447265625)]","[(0, 1086.19091796875), (1, 969.34423828125)]","[(0, 1704.5626220703125), (1, 2645.754638671875)]","[(0, 1820.987060546875), (1, 1867.4783935546875)]","[(0, 2159.480224609375), (1, 1565.3272705078125)]","[(0, 2056.566650390625), (1, 1408.3841552734375)]","[(0, 2407.32763671875), (1, 2939.794677734375)]","[(0, 2173.111328125), (1, 1710.7152099609375)]","[(0, 1284.1505126953125), (1, 1456.11181640625)]","[(0, 2248.720703125), (1, 1979.1884765625)]","[(0, 2383.734130859375), (1, 2058.400390625)]","[(0, 5020.7265625), (1, 4446.6962890625)]","[(0, 2905.888427734375), (1, 2119.13330078125)]","[(0, 2315.329345703125), (1, 2593.8115234375)]","[(0, 4867.01611328125), (1, 4237.1630859375)]","[(0, 2155.292236328125), (1, 2103.197509765625)]","[(0, 1900.50830078125), (1, 2095.610595703125)]","[(0, 2281.43115234375), (1, 2460.61474609375)]","[(0, 2513.677490234375), (1, 2513.59130859375)]","[(0, 1451.4942626953125), (1, 1460.905029296875)]","[(0, 2439.654052734375), (1, 1928.5784912109375)]","[(0, 1794.06787109375), (1, 1624.4866943359375)]","[(0, 2322.654052734375), (1, 2731.205810546875)]","[(0, 2395.413330078125), (1, 2840.829345703125)]"
5,"[(0, 1664.292236328125), (1, 1758.6376953125)]","[(0, 4412.94580078125), (1, 4022.510986328125)]","[(0, 3310.58251953125), (1, 2899.871337890625)]","[(0, 2296.1025390625), (1, 2317.078857421875)]","[(0, 2586.1298828125), (1, 2841.330810546875)]","[(0, 2592.505859375), (1, 3043.151611328125)]","[(0, 5441.63720703125), (1, 8204.373046875)]","[(0, 2181.580078125), (1, 2694.595947265625)]","[(0, 1464.395751953125), (1, 1464.9537353515625)]","[(0, 1481.7684326171875), (1, 1439.9349365234375)]","[(0, 2529.792724609375), (1, 2901.30419921875)]","[(0, 1391.3038330078125), (1, 2460.552490234375)]","[(0, 4224.31689453125), (1, 3179.25341796875)]","[(0, 2535.809814453125), (1, 2273.500244140625)]","[(0, 1609.7510986328125), (1, 1724.1827392578125)]","[(0, 9623.4208984375), (1, 8440.7451171875)]","[(0, 2434.64208984375), (1, 2025.40283203125)]","[(0, 1998.2529296875), (1, 2111.677978515625)]","[(0, 2423.388427734375), (1, 3579.261962890625)]","[(0, 1623.1402587890625), (1, 1464.5185546875)]","[(0, 2628.080810546875), (1, 2326.69482421875)]","[(0, 2437.72265625), (1, 2320.7998046875)]","[(0, 1824.5880126953125), (1, 1498.093017578125)]","[(0, 3283.52880859375), (1, 3464.837890625)]","[(0, 1708.378173828125), (1, 1176.381103515625)]","[(0, 2730.320556640625), (1, 2895.35595703125)]","[(0, 4369.77685546875), (1, 4121.97705078125)]","[(0, 839.591796875), (1, 487.3397216796875)]","[(0, 1086.957275390625), (1, 591.9682006835938)]","[(0, 6150.75390625), (1, 2411.91552734375)]","[(0, 1138.758544921875), (1, 1669.73486328125)]","[(0, 899.76708984375), (1, 1425.3553466796875)]","[(0, 2065.022705078125), (1, 4172.22021484375)]","[(0, 2768.787109375), (1, 2811.107177734375)]","[(0, 3868.37060546875), (1, 3657.250244140625)]","[(0, 2260.030517578125), (1, 2347.508544921875)]","[(0, 2958.25244140625), (1, 2878.79345703125)]","[(0, 4013.54052734375), (1, 3073.774658203125)]","[(0, 2474.89990234375), (1, 2377.901123046875)]","[(0, 446.8945007324219), (1, 467.89410400390625)]","[(0, 341.9569396972656), (1, 364.0772705078125)]","[(0, 728.2406005859375), (1, 815.9011840820312)]","[(0, 552.797607421875), (1, 571.2802734375)]","[(0, 959.0858764648438), (1, 939.4992065429688)]","[(0, 963.7620239257812), (1, 941.4988403320312)]","[(0, 1540.7049560546875), (1, 2721.0234375)]","[(0, 1617.3905029296875), (1, 1629.2747802734375)]","[(0, 1959.8797607421875), (1, 2456.9111328125)]","[(0, 3595.635986328125), (1, 3210.99169921875)]","[(0, 3170.39111328125), (1, 2782.362060546875)]","[(0, 2286.706787109375), (1, 1888.7501220703125)]","[(0, 878.239501953125), (1, 858.359130859375)]","[(0, 1495.20556640625), (1, 1498.89697265625)]","[(0, 1323.630126953125), (1, 1810.155029296875)]","[(0, 734.4557495117188), (1, 1047.1185302734375)]","[(0, 4500.25390625), (1, 3100.74658203125)]","[(0, 1614.173095703125), (1, 1705.0032958984375)]","[(0, 4675.22314453125), (1, 4631.4541015625)]","[(0, 1782.85009765625), (1, 1586.7730712890625)]","[(0, 1415.4803466796875), (1, 1310.7393798828125)]","[(0, 1794.1072998046875), (1, 1818.29638671875)]","[(0, 3348.51416015625), (1, 3164.401123046875)]","[(0, 1477.9078369140625), (1, 1484.0474853515625)]","[(0, 3264.0966796875), (1, 2693.88427734375)]","[(0, 2436.882568359375), (1, 2255.957275390625)]","[(0, 675.8377685546875), (1, 915.6035766601562)]","[(0, 1819.06396484375), (1, 1915.629638671875)]"
6,"[(0, 1661.4124755859375), (1, 1432.320556640625)]","[(0, 4881.03955078125), (1, 4810.4462890625)]","[(0, 3242.131591796875), (1, 3379.614501953125)]","[(0, 2773.43701171875), (1, 2789.150146484375)]","[(0, 3843.944580078125), (1, 3680.247802734375)]","[(0, 6628.6044921875), (1, 5911.19189453125)]","[(0, 1810.9034423828125), (1, 1936.6815185546875)]","[(0, 5418.220703125), (1, 5056.75634765625)]","[(0, 1934.003662109375), (1, 2047.7607421875)]","[(0, 997.0309448242188), (1, 1067.5301513671875)]","[(0, 986.9208984375), (1, 952.1305541992188)]","[(0, 3843.090576171875), (1, 2817.337890625)]","[(0, 3576.061767578125), (1, 3120.337158203125)]","[(0, 2135.879150390625), (1, 1391.382080078125)]","[(0, 1578.14306640625), (1, 1687.39404296875)]","[(0, 12542.0693359375), (1, 14704.09765625)]","[(0, 3891.634033203125), (1, 3155.7880859375)]","[(0, 2214.4658203125), (1, 2292.498779296875)]","[(0, 2699.50341796875), (1, 3480.018310546875)]","[(0, 2359.631103515625), (1, 3231.614501953125)]","[(0, 1746.82080078125), (1, 1601.4189453125)]","[(0, 2427.937744140625), (1, 2329.345458984375)]","[(0, 1602.454833984375), (1, 1297.7371826171875)]","[(0, 1716.622314453125), (1, 1583.9503173828125)]","[(0, 3335.82861328125), (1, 2577.81689453125)]","[(0, 1938.442626953125), (1, 1866.2633056640625)]","[(0, 1836.72509765625), (1, 1877.4354248046875)]","[(0, 1332.6488037109375), (1, 887.8375854492188)]","[(0, 1781.899169921875), (1, 1057.887451171875)]","[(0, 3065.504638671875), (1, 878.4702758789062)]","[(0, 1280.6331787109375), (1, 2032.4801025390625)]","[(0, 622.3277587890625), (1, 1328.4373779296875)]","[(0, 1816.513671875), (1, 5435.3974609375)]","[(0, 3314.59130859375), (1, 3021.14892578125)]","[(0, 3166.50830078125), (1, 3104.59326171875)]","[(0, 2810.1611328125), (1, 2368.30859375)]","[(0, 2919.761474609375), (1, 2864.172607421875)]","[(0, 2479.85791015625), (1, 2514.62939453125)]","[(0, 2431.884033203125), (1, 2176.489990234375)]","[(0, 568.4705200195312), (1, 568.5306396484375)]","[(0, 436.2641906738281), (1, 418.48321533203125)]","[(0, 912.2139282226562), (1, 1147.95703125)]","[(0, 535.6084594726562), (1, 559.6048583984375)]","[(0, 507.6862487792969), (1, 520.3709106445312)]","[(0, 893.429443359375), (1, 874.2425537109375)]","[(0, 3768.639892578125), (1, 3563.57080078125)]","[(0, 2217.431640625), (1, 2208.495849609375)]","[(0, 4468.07421875), (1, 4134.654296875)]","[(0, 1549.7672119140625), (1, 1945.6175537109375)]","[(0, 2123.562744140625), (1, 2774.562744140625)]","[(0, 3980.602294921875), (1, 3900.16845703125)]","[(0, 2079.458984375), (1, 2102.995849609375)]","[(0, 2569.567626953125), (1, 2489.427490234375)]","[(0, 2512.232421875), (1, 3877.79296875)]","[(0, 2140.51708984375), (1, 1146.1357421875)]","[(0, 2958.2890625), (1, 3033.3291015625)]","[(0, 2559.06884765625), (1, 2851.0439453125)]","[(0, 3853.45849609375), (1, 4192.51416015625)]","[(0, 2511.22265625), (1, 2348.428955078125)]","[(0, 1618.7098388671875), (1, 1530.4371337890625)]","[(0, 1966.811279296875), (1, 1898.6197509765625)]","[(0, 2154.050048828125), (1, 2110.484130859375)]","[(0, 1901.756591796875), (1, 1729.3997802734375)]","[(0, 2760.55029296875), (1, 2333.680419921875)]","[(0, 1539.149658203125), (1, 1391.5406494140625)]","[(0, 2140.33447265625), (1, 2514.51904296875)]","[(0, 2203.121337890625), (1, 2560.70947265625)]"
