,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 84909.921875), (1, 88812.5546875)]","[(0, 81822.171875), (1, 82247.6953125)]","[(0, 67976.59375), (1, 71206.0625)]","[(0, 59392.90234375), (1, 79303.328125)]","[(0, 84775.765625), (1, 79655.4140625)]","[(0, 65415.05078125), (1, 65786.6015625)]","[(0, 79252.6015625), (1, 66015.375)]","[(0, 62049.66015625), (1, 68658.4765625)]","[(0, 141515.109375), (1, 147747.8125)]","[(0, 97708.53125), (1, 95156.7421875)]","[(0, 122826.59375), (1, 130994.21875)]","[(0, 139361.265625), (1, 124114.8828125)]","[(0, 149908.140625), (1, 160810.78125)]","[(0, 69482.515625), (1, 64226.81640625)]","[(0, 166918.015625), (1, 174840.53125)]","[(0, 40005.765625), (1, 45927.328125)]","[(0, 150368.34375), (1, 101399.4609375)]","[(0, 120562.15625), (1, 129849.1796875)]","[(0, 128865.96875), (1, 63156.46484375)]","[(0, 96980.984375), (1, 115242.59375)]","[(0, 77756.7109375), (1, 38587.04296875)]","[(0, 175968.140625), (1, 63984.4140625)]","[(0, 78863.6328125), (1, 58103.890625)]","[(0, 53228.4921875), (1, 49635.796875)]","[(0, 41050.55078125), (1, 43570.0)]","[(0, 48975.94921875), (1, 49085.2265625)]","[(0, 97687.6640625), (1, 80634.796875)]","[(0, 159843.546875), (1, 212622.375)]","[(0, 114775.796875), (1, 188655.0625)]","[(0, 94803.296875), (1, 223629.765625)]","[(0, 213077.6875), (1, 165370.625)]","[(0, 167868.671875), (1, 122180.5234375)]","[(0, 202905.609375), (1, 144218.875)]","[(0, 92834.875), (1, 90805.0)]","[(0, 109027.640625), (1, 108652.9296875)]","[(0, 38154.8828125), (1, 36906.2109375)]","[(0, 41575.85546875), (1, 45555.79296875)]","[(0, 99279.5), (1, 82192.6484375)]","[(0, 83925.484375), (1, 44851.14453125)]","[(0, 210843.640625), (1, 188648.40625)]","[(0, 308552.5625), (1, 290756.4375)]","[(0, 195276.140625), (1, 194318.109375)]","[(0, 206145.921875), (1, 296012.46875)]","[(0, 119653.140625), (1, 195104.890625)]","[(0, 105145.75), (1, 156961.765625)]","[(0, 74474.21875), (1, 68811.0234375)]","[(0, 183097.3125), (1, 208736.6875)]","[(0, 52797.79296875), (1, 98592.8984375)]","[(0, 87535.265625), (1, 75988.515625)]","[(0, 105666.5546875), (1, 112979.984375)]","[(0, 44527.0703125), (1, 48849.53515625)]","[(0, 168902.03125), (1, 167681.0)]","[(0, 211123.703125), (1, 200232.859375)]","[(0, 118956.4765625), (1, 90414.0703125)]","[(0, 46323.796875), (1, 128220.421875)]","[(0, 72520.296875), (1, 62957.59375)]","[(0, 107563.0703125), (1, 105715.6484375)]","[(0, 104552.1015625), (1, 112701.5859375)]","[(0, 101275.859375), (1, 89536.4453125)]","[(0, 72261.1328125), (1, 66475.8671875)]","[(0, 192036.109375), (1, 150568.375)]","[(0, 51320.23828125), (1, 48864.35546875)]","[(0, 61750.4296875), (1, 59167.8984375)]","[(0, 62023.74609375), (1, 35250.96875)]","[(0, 134415.234375), (1, 94888.5078125)]","[(0, 106965.3515625), (1, 125741.609375)]","[(0, 123777.421875), (1, 147986.828125)]"
1,"[(0, 87889.9375), (1, 81545.546875)]","[(0, 90703.734375), (1, 91396.2109375)]","[(0, 62025.34765625), (1, 51491.1875)]","[(0, 146979.640625), (1, 134242.4375)]","[(0, 84343.0390625), (1, 70186.796875)]","[(0, 116314.71875), (1, 108129.359375)]","[(0, 60861.1171875), (1, 43984.109375)]","[(0, 59984.3359375), (1, 55561.15625)]","[(0, 186624.734375), (1, 199142.609375)]","[(0, 136405.59375), (1, 132997.3125)]","[(0, 155872.53125), (1, 186954.125)]","[(0, 115282.5), (1, 127534.6796875)]","[(0, 154061.390625), (1, 146581.8125)]","[(0, 102928.2265625), (1, 128498.1796875)]","[(0, 47374.6875), (1, 55023.25)]","[(0, 45597.0), (1, 47927.9140625)]","[(0, 66635.5), (1, 89427.0390625)]","[(0, 137243.453125), (1, 148141.875)]","[(0, 86503.8125), (1, 56353.6640625)]","[(0, 89795.8828125), (1, 91747.796875)]","[(0, 89637.0), (1, 39603.61328125)]","[(0, 273628.21875), (1, 121414.8359375)]","[(0, 132118.109375), (1, 145097.671875)]","[(0, 168880.296875), (1, 178480.328125)]","[(0, 92657.8828125), (1, 107870.21875)]","[(0, 94315.0703125), (1, 106570.0859375)]","[(0, 48088.25390625), (1, 56702.73046875)]","[(0, 117552.3203125), (1, 178638.359375)]","[(0, 147314.609375), (1, 195433.375)]","[(0, 130344.5859375), (1, 195984.15625)]","[(0, 210744.125), (1, 169372.21875)]","[(0, 235448.71875), (1, 180954.328125)]","[(0, 165994.125), (1, 92649.046875)]","[(0, 84982.1796875), (1, 77942.9921875)]","[(0, 35146.87109375), (1, 42970.296875)]","[(0, 142538.40625), (1, 127672.6796875)]","[(0, 95105.5703125), (1, 85218.265625)]","[(0, 110547.671875), (1, 83812.7890625)]","[(0, 99131.8203125), (1, 102519.609375)]","[(0, 312648.8125), (1, 293276.75)]","[(0, 304099.34375), (1, 286232.3125)]","[(0, 208325.625), (1, 172105.078125)]","[(0, 248855.640625), (1, 352972.0625)]","[(0, 106067.6875), (1, 193610.9375)]","[(0, 226559.0625), (1, 300362.46875)]","[(0, 59808.171875), (1, 59901.55859375)]","[(0, 134571.328125), (1, 148078.1875)]","[(0, 47489.44921875), (1, 65582.3984375)]","[(0, 70120.03125), (1, 69112.296875)]","[(0, 197376.671875), (1, 288506.65625)]","[(0, 120590.546875), (1, 145250.921875)]","[(0, 143747.90625), (1, 145563.640625)]","[(0, 103748.3671875), (1, 97684.125)]","[(0, 99204.5390625), (1, 121646.8671875)]","[(0, 41871.22265625), (1, 77270.4453125)]","[(0, 105655.0703125), (1, 117694.6640625)]","[(0, 91866.875), (1, 72159.0703125)]","[(0, 99975.0859375), (1, 106541.1328125)]","[(0, 123089.0234375), (1, 121215.4921875)]","[(0, 53594.265625), (1, 48225.38671875)]","[(0, 70209.15625), (1, 73110.9765625)]","[(0, 108336.9375), (1, 98418.6328125)]","[(0, 152290.203125), (1, 136914.28125)]","[(0, 76369.4921875), (1, 61153.0703125)]","[(0, 99674.9140625), (1, 73768.2734375)]","[(0, 120299.9453125), (1, 128490.9453125)]","[(0, 57688.515625), (1, 68100.40625)]"
2,"[(0, 82325.8515625), (1, 82142.9609375)]","[(0, 64613.37109375), (1, 65485.2109375)]","[(0, 56067.8359375), (1, 56673.80859375)]","[(0, 41245.73828125), (1, 35864.9375)]","[(0, 117780.3359375), (1, 110591.21875)]","[(0, 67197.9140625), (1, 66258.578125)]","[(0, 95059.4140625), (1, 71808.203125)]","[(0, 71609.484375), (1, 67578.3046875)]","[(0, 140726.328125), (1, 157865.953125)]","[(0, 66281.078125), (1, 72922.265625)]","[(0, 161496.84375), (1, 133766.015625)]","[(0, 111548.453125), (1, 85526.671875)]","[(0, 82580.5390625), (1, 77449.0625)]","[(0, 105402.265625), (1, 119865.6875)]","[(0, 177834.53125), (1, 166214.328125)]","[(0, 54560.8125), (1, 61378.66015625)]","[(0, 91705.2890625), (1, 107486.4609375)]","[(0, 130645.765625), (1, 140639.515625)]","[(0, 145807.46875), (1, 53229.65625)]","[(0, 70586.3984375), (1, 85761.90625)]","[(0, 70063.9453125), (1, 32765.796875)]","[(0, 90872.3046875), (1, 52375.78125)]","[(0, 60741.03515625), (1, 51234.0234375)]","[(0, 71334.171875), (1, 66143.109375)]","[(0, 47437.21484375), (1, 51522.671875)]","[(0, 59850.22265625), (1, 62407.09765625)]","[(0, 68183.84375), (1, 113437.6484375)]","[(0, 156760.265625), (1, 194365.1875)]","[(0, 150050.609375), (1, 279079.34375)]","[(0, 171238.6875), (1, 234999.828125)]","[(0, 182652.40625), (1, 121476.453125)]","[(0, 197148.84375), (1, 149413.875)]","[(0, 195562.390625), (1, 133505.375)]","[(0, 65885.4375), (1, 71478.890625)]","[(0, 63507.4375), (1, 57509.76953125)]","[(0, 119368.203125), (1, 129457.8359375)]","[(0, 80470.484375), (1, 83735.296875)]","[(0, 45100.86328125), (1, 44265.87890625)]","[(0, 21716.474609375), (1, 31230.712890625)]","[(0, 334364.46875), (1, 307386.28125)]","[(0, 347136.375), (1, 315038.4375)]","[(0, 227351.03125), (1, 205597.359375)]","[(0, 162342.140625), (1, 270157.03125)]","[(0, 242599.6875), (1, 339089.46875)]","[(0, 95712.5546875), (1, 157645.703125)]","[(0, 71231.1875), (1, 53608.4765625)]","[(0, 60110.03515625), (1, 61243.82421875)]","[(0, 77396.046875), (1, 82749.6484375)]","[(0, 106554.1328125), (1, 111225.1015625)]","[(0, 96392.7109375), (1, 97697.4453125)]","[(0, 129639.828125), (1, 92433.796875)]","[(0, 76001.9296875), (1, 73651.296875)]","[(0, 222481.5), (1, 243278.53125)]","[(0, 68541.1796875), (1, 98425.015625)]","[(0, 56111.37890625), (1, 93914.140625)]","[(0, 103585.4296875), (1, 104245.75)]","[(0, 131726.078125), (1, 95340.5)]","[(0, 107048.9375), (1, 109644.078125)]","[(0, 124288.8828125), (1, 117271.2734375)]","[(0, 150788.953125), (1, 145070.40625)]","[(0, 153985.453125), (1, 138340.84375)]","[(0, 55592.74609375), (1, 53380.640625)]","[(0, 116005.3125), (1, 99063.671875)]","[(0, 160401.84375), (1, 131454.75)]","[(0, 70002.234375), (1, 59927.66796875)]","[(0, 147222.46875), (1, 157953.890625)]","[(0, 55919.3828125), (1, 73093.3984375)]"
3,"[(0, 144576.65625), (1, 142169.28125)]","[(0, 94302.9296875), (1, 120615.6171875)]","[(0, 75885.46875), (1, 73483.8984375)]","[(0, 77849.3828125), (1, 99178.71875)]","[(0, 99614.1875), (1, 85814.1796875)]","[(0, 115901.1484375), (1, 123712.75)]","[(0, 86547.6328125), (1, 71344.7890625)]","[(0, 97337.2578125), (1, 109175.6875)]","[(0, 146805.640625), (1, 156859.40625)]","[(0, 123684.3125), (1, 116942.59375)]","[(0, 93449.9140625), (1, 91672.671875)]","[(0, 145314.9375), (1, 110248.140625)]","[(0, 94952.234375), (1, 96902.4921875)]","[(0, 89657.0859375), (1, 99765.1640625)]","[(0, 177961.09375), (1, 182595.28125)]","[(0, 22457.599609375), (1, 27044.896484375)]","[(0, 128219.8046875), (1, 112928.9140625)]","[(0, 63298.16796875), (1, 58894.63671875)]","[(0, 112137.859375), (1, 55229.546875)]","[(0, 102038.9296875), (1, 106926.0859375)]","[(0, 95048.90625), (1, 45291.63671875)]","[(0, 187654.34375), (1, 63532.09375)]","[(0, 92094.5078125), (1, 80400.5234375)]","[(0, 84298.8125), (1, 90942.09375)]","[(0, 74830.90625), (1, 82666.8203125)]","[(0, 44906.8671875), (1, 47041.4453125)]","[(0, 57657.76953125), (1, 57566.34765625)]","[(0, 167383.171875), (1, 188017.078125)]","[(0, 137894.96875), (1, 159672.453125)]","[(0, 108902.2109375), (1, 163212.859375)]","[(0, 180754.59375), (1, 151913.0625)]","[(0, 172173.046875), (1, 112154.546875)]","[(0, 173316.84375), (1, 88294.53125)]","[(0, 51859.0703125), (1, 47210.11328125)]","[(0, 114241.453125), (1, 106158.7578125)]","[(0, 48415.84375), (1, 55297.6953125)]","[(0, 86042.0), (1, 57548.17578125)]","[(0, 101579.484375), (1, 63713.6328125)]","[(0, 91269.7421875), (1, 98755.7890625)]","[(0, 257416.640625), (1, 239460.9375)]","[(0, 270136.15625), (1, 265386.625)]","[(0, 233143.03125), (1, 199717.390625)]","[(0, 207105.375), (1, 316723.03125)]","[(0, 146542.390625), (1, 232393.84375)]","[(0, 104983.6328125), (1, 147242.6875)]","[(0, 80869.296875), (1, 87325.3125)]","[(0, 77274.9453125), (1, 87069.765625)]","[(0, 75548.109375), (1, 56000.875)]","[(0, 78053.671875), (1, 75220.421875)]","[(0, 170783.015625), (1, 200829.921875)]","[(0, 114119.0703125), (1, 86856.7890625)]","[(0, 141450.078125), (1, 142877.140625)]","[(0, 162975.5), (1, 161502.703125)]","[(0, 83168.8828125), (1, 80334.7578125)]","[(0, 59556.5390625), (1, 106000.84375)]","[(0, 15775.826171875), (1, 96718.859375)]","[(0, 88978.4609375), (1, 150696.234375)]","[(0, 144016.15625), (1, 166106.25)]","[(0, 171890.359375), (1, 165256.015625)]","[(0, 125678.671875), (1, 115407.0234375)]","[(0, 80584.7578125), (1, 71071.1171875)]","[(0, 87755.5078125), (1, 83079.5390625)]","[(0, 121275.84375), (1, 109524.734375)]","[(0, 73110.0625), (1, 56769.5546875)]","[(0, 76082.1328125), (1, 54314.78125)]","[(0, 77760.5703125), (1, 87918.7734375)]","[(0, 80162.4140625), (1, 89023.1875)]"
4,"[(0, 125814.90625), (1, 128869.28125)]","[(0, 66723.5703125), (1, 71415.5234375)]","[(0, 141150.109375), (1, 141798.140625)]","[(0, 180509.640625), (1, 200780.515625)]","[(0, 80489.359375), (1, 81029.5703125)]","[(0, 89085.875), (1, 95253.984375)]","[(0, 50095.46484375), (1, 35763.56640625)]","[(0, 81744.953125), (1, 85391.7890625)]","[(0, 116327.359375), (1, 128689.359375)]","[(0, 67587.0703125), (1, 69150.5390625)]","[(0, 92013.8359375), (1, 96844.6640625)]","[(0, 165484.375), (1, 188195.21875)]","[(0, 128017.8359375), (1, 131588.328125)]","[(0, 145144.171875), (1, 133605.359375)]","[(0, 57309.55078125), (1, 50615.015625)]","[(0, 40362.73828125), (1, 103443.875)]","[(0, 68059.5), (1, 81568.03125)]","[(0, 111341.6328125), (1, 122198.1171875)]","[(0, 65811.9609375), (1, 58221.484375)]","[(0, 107423.8515625), (1, 101681.1640625)]","[(0, 102922.0390625), (1, 51731.52734375)]","[(0, 114520.8203125), (1, 64052.9765625)]","[(0, 102308.640625), (1, 97680.1171875)]","[(0, 140303.265625), (1, 145214.78125)]","[(0, 114241.453125), (1, 114624.40625)]","[(0, 167497.03125), (1, 161187.71875)]","[(0, 26002.25), (1, 58111.703125)]","[(0, 153957.84375), (1, 196898.953125)]","[(0, 170185.984375), (1, 229269.03125)]","[(0, 129658.4921875), (1, 204706.96875)]","[(0, 188632.765625), (1, 147288.203125)]","[(0, 236547.25), (1, 165867.859375)]","[(0, 234425.015625), (1, 134100.140625)]","[(0, 60054.3359375), (1, 79214.4375)]","[(0, 56251.5390625), (1, 51890.3359375)]","[(0, 45892.60546875), (1, 38665.2109375)]","[(0, 60866.2265625), (1, 57572.71484375)]","[(0, 196293.734375), (1, 159267.59375)]","[(0, 67966.6796875), (1, 46397.23046875)]","[(0, 324959.1875), (1, 293298.8125)]","[(0, 383168.34375), (1, 358555.15625)]","[(0, 168247.71875), (1, 157923.609375)]","[(0, 223715.296875), (1, 306084.21875)]","[(0, 189101.421875), (1, 258809.890625)]","[(0, 158362.640625), (1, 226505.5)]","[(0, 117833.59375), (1, 85536.3828125)]","[(0, 156747.84375), (1, 162165.265625)]","[(0, 83787.5390625), (1, 124794.609375)]","[(0, 90632.390625), (1, 96673.03125)]","[(0, 188385.75), (1, 154979.46875)]","[(0, 173513.328125), (1, 218477.9375)]","[(0, 118401.6640625), (1, 111366.0546875)]","[(0, 78855.890625), (1, 80352.84375)]","[(0, 123595.5234375), (1, 117719.5859375)]","[(0, 41378.234375), (1, 77297.1328125)]","[(0, 77474.1796875), (1, 51947.27734375)]","[(0, 70599.4609375), (1, 58850.33984375)]","[(0, 88744.8203125), (1, 91546.859375)]","[(0, 91280.96875), (1, 71702.890625)]","[(0, 156238.9375), (1, 147389.9375)]","[(0, 89853.1875), (1, 53487.49609375)]","[(0, 148386.78125), (1, 143042.53125)]","[(0, 222185.484375), (1, 202461.046875)]","[(0, 148508.515625), (1, 123214.09375)]","[(0, 85310.71875), (1, 63180.140625)]","[(0, 55002.7421875), (1, 64436.33203125)]","[(0, 91131.703125), (1, 114157.1640625)]"
5,"[(0, 111239.421875), (1, 120173.921875)]","[(0, 65823.4453125), (1, 70352.328125)]","[(0, 40870.9765625), (1, 44880.32421875)]","[(0, 102107.3671875), (1, 119090.7578125)]","[(0, 80362.125), (1, 77976.96875)]","[(0, 64737.34375), (1, 64565.87890625)]","[(0, 60459.87109375), (1, 51417.08984375)]","[(0, 109441.1015625), (1, 111295.984375)]","[(0, 144166.890625), (1, 178218.734375)]","[(0, 102180.5234375), (1, 133467.5625)]","[(0, 118342.171875), (1, 112447.0390625)]","[(0, 172314.140625), (1, 136790.5625)]","[(0, 94132.390625), (1, 90453.3125)]","[(0, 100713.7578125), (1, 106880.515625)]","[(0, 68631.4453125), (1, 71186.3671875)]","[(0, 30220.552734375), (1, 23897.990234375)]","[(0, 152297.03125), (1, 190872.5)]","[(0, 60935.109375), (1, 65003.734375)]","[(0, 69827.9453125), (1, 46231.953125)]","[(0, 71375.7578125), (1, 89719.703125)]","[(0, 111996.5703125), (1, 55119.734375)]","[(0, 182476.734375), (1, 81295.2109375)]","[(0, 74120.1484375), (1, 75520.4453125)]","[(0, 57160.2109375), (1, 56762.5703125)]","[(0, 66031.4921875), (1, 74878.234375)]","[(0, 53602.39453125), (1, 48501.15234375)]","[(0, 52954.1640625), (1, 36395.8359375)]","[(0, 200029.40625), (1, 268461.15625)]","[(0, 101454.6875), (1, 160829.1875)]","[(0, 92599.671875), (1, 167691.703125)]","[(0, 180384.359375), (1, 156486.328125)]","[(0, 192948.84375), (1, 156764.4375)]","[(0, 148713.1875), (1, 86063.3359375)]","[(0, 111565.15625), (1, 103992.34375)]","[(0, 54206.21875), (1, 54217.33203125)]","[(0, 90767.8515625), (1, 79051.9609375)]","[(0, 107256.578125), (1, 78729.046875)]","[(0, 66839.609375), (1, 73448.4453125)]","[(0, 113670.2578125), (1, 115265.5625)]","[(0, 300964.0625), (1, 268051.59375)]","[(0, 247516.0), (1, 230536.734375)]","[(0, 276780.25), (1, 234160.015625)]","[(0, 235869.4375), (1, 337374.40625)]","[(0, 141905.953125), (1, 212675.5)]","[(0, 96445.2109375), (1, 170072.59375)]","[(0, 152268.125), (1, 126820.1796875)]","[(0, 154941.78125), (1, 175544.25)]","[(0, 58575.4140625), (1, 65962.1953125)]","[(0, 54919.0859375), (1, 54161.98046875)]","[(0, 126982.234375), (1, 135082.328125)]","[(0, 119844.078125), (1, 125309.578125)]","[(0, 213125.4375), (1, 211986.015625)]","[(0, 112474.7109375), (1, 112883.0546875)]","[(0, 119490.7578125), (1, 124659.4921875)]","[(0, 91649.4140625), (1, 126691.3203125)]","[(0, 13539.7724609375), (1, 47071.2421875)]","[(0, 74046.9609375), (1, 92552.96875)]","[(0, 59422.36328125), (1, 52329.4453125)]","[(0, 160634.984375), (1, 170189.40625)]","[(0, 144700.234375), (1, 147498.765625)]","[(0, 82973.515625), (1, 71908.0625)]","[(0, 47921.2890625), (1, 43312.51953125)]","[(0, 189567.8125), (1, 168936.34375)]","[(0, 117862.0234375), (1, 95981.5703125)]","[(0, 155138.875), (1, 139096.625)]","[(0, 175395.8125), (1, 234193.96875)]","[(0, 104861.65625), (1, 122356.59375)]"
6,"[(0, 110390.59375), (1, 120583.1953125)]","[(0, 36507.7734375), (1, 34780.359375)]","[(0, 60653.3359375), (1, 59348.7421875)]","[(0, 53968.68359375), (1, 58025.08984375)]","[(0, 76106.515625), (1, 77620.984375)]","[(0, 52390.56640625), (1, 49989.61328125)]","[(0, 163253.953125), (1, 157509.53125)]","[(0, 61559.03515625), (1, 68142.3671875)]","[(0, 130880.2109375), (1, 160590.265625)]","[(0, 103614.3828125), (1, 127954.859375)]","[(0, 240332.375), (1, 235286.21875)]","[(0, 122167.703125), (1, 132268.75)]","[(0, 88473.8984375), (1, 83113.6171875)]","[(0, 102358.515625), (1, 123333.546875)]","[(0, 141603.0), (1, 142946.671875)]","[(0, 49545.13671875), (1, 31876.06640625)]","[(0, 86197.3828125), (1, 98081.4140625)]","[(0, 95335.59375), (1, 74649.7890625)]","[(0, 136906.578125), (1, 61319.453125)]","[(0, 102875.8203125), (1, 94144.6015625)]","[(0, 78980.9765625), (1, 34452.67578125)]","[(0, 131077.0625), (1, 70408.5703125)]","[(0, 132182.625), (1, 121964.21875)]","[(0, 138701.875), (1, 156655.34375)]","[(0, 21413.1953125), (1, 19971.00390625)]","[(0, 63156.88671875), (1, 67280.8828125)]","[(0, 69375.1796875), (1, 60187.9296875)]","[(0, 158765.640625), (1, 188327.890625)]","[(0, 144225.625), (1, 176792.890625)]","[(0, 103192.0234375), (1, 241204.453125)]","[(0, 172970.25), (1, 137697.1875)]","[(0, 242510.1875), (1, 136988.203125)]","[(0, 152905.0625), (1, 83574.2265625)]","[(0, 81173.3515625), (1, 104171.609375)]","[(0, 84520.1875), (1, 83876.203125)]","[(0, 53739.7734375), (1, 63593.98046875)]","[(0, 54468.01171875), (1, 60125.51171875)]","[(0, 111395.90625), (1, 105679.15625)]","[(0, 131175.734375), (1, 137875.765625)]","[(0, 243712.78125), (1, 234574.859375)]","[(0, 404253.96875), (1, 378876.28125)]","[(0, 249153.890625), (1, 201629.984375)]","[(0, 224231.5625), (1, 309060.5625)]","[(0, 207879.890625), (1, 302592.40625)]","[(0, 152140.96875), (1, 225455.3125)]","[(0, 121242.65625), (1, 123839.515625)]","[(0, 136116.203125), (1, 149455.484375)]","[(0, 53524.6953125), (1, 58649.140625)]","[(0, 87134.71875), (1, 85864.609375)]","[(0, 116902.109375), (1, 126553.0546875)]","[(0, 56903.87109375), (1, 49469.55078125)]","[(0, 78194.3359375), (1, 68654.75)]","[(0, 119266.4765625), (1, 128116.640625)]","[(0, 96823.2421875), (1, 77871.2890625)]","[(0, 84843.625), (1, 165033.0)]","[(0, 60986.8515625), (1, 111102.125)]","[(0, 64451.140625), (1, 169863.484375)]","[(0, 126070.9765625), (1, 108567.78125)]","[(0, 133366.421875), (1, 110488.75)]","[(0, 144918.4375), (1, 121003.890625)]","[(0, 79324.4296875), (1, 71533.921875)]","[(0, 164944.421875), (1, 149125.328125)]","[(0, 163390.546875), (1, 143879.96875)]","[(0, 73947.7421875), (1, 45810.6171875)]","[(0, 215147.984375), (1, 163208.953125)]","[(0, 77504.0390625), (1, 94057.375)]","[(0, 49712.2578125), (1, 75850.59375)]"
7,"[(0, 148074.359375), (1, 135232.21875)]","[(0, 44622.0390625), (1, 43799.59765625)]","[(0, 116100.5), (1, 105080.0859375)]","[(0, 44692.26953125), (1, 54325.97265625)]","[(0, 107075.171875), (1, 99046.2890625)]","[(0, 54316.12890625), (1, 49553.40234375)]","[(0, 54315.25), (1, 39246.73046875)]","[(0, 102137.84375), (1, 111571.5390625)]","[(0, 109833.0859375), (1, 126711.2578125)]","[(0, 129023.6171875), (1, 159325.03125)]","[(0, 109342.6171875), (1, 110453.25)]","[(0, 113165.234375), (1, 139393.6875)]","[(0, 142487.3125), (1, 137640.21875)]","[(0, 113190.5), (1, 100265.640625)]","[(0, 60317.8515625), (1, 55486.80859375)]","[(0, 42080.703125), (1, 46423.65625)]","[(0, 101487.3046875), (1, 104932.6796875)]","[(0, 82354.359375), (1, 83972.0859375)]","[(0, 91399.875), (1, 77883.9140625)]","[(0, 90658.7578125), (1, 104212.546875)]","[(0, 82042.28125), (1, 32969.88671875)]","[(0, 203334.484375), (1, 77117.40625)]","[(0, 138806.953125), (1, 101398.5859375)]","[(0, 72024.1796875), (1, 78880.4140625)]","[(0, 79791.5859375), (1, 75771.640625)]","[(0, 33209.3671875), (1, 33705.390625)]","[(0, 96076.8125), (1, 88781.1328125)]","[(0, 154972.65625), (1, 191420.640625)]","[(0, 139693.515625), (1, 188407.84375)]","[(0, 129722.9375), (1, 214512.859375)]","[(0, 179690.875), (1, 148716.015625)]","[(0, 175312.53125), (1, 132287.546875)]","[(0, 153935.234375), (1, 89705.5)]","[(0, 61439.86328125), (1, 53142.41796875)]","[(0, 55093.40234375), (1, 53313.12890625)]","[(0, 51092.42578125), (1, 49410.515625)]","[(0, 131728.203125), (1, 129361.9453125)]","[(0, 149017.984375), (1, 107513.84375)]","[(0, 137641.265625), (1, 96272.8203125)]","[(0, 325418.5), (1, 326957.6875)]","[(0, 297537.15625), (1, 283982.34375)]","[(0, 196774.125), (1, 174190.28125)]","[(0, 197417.890625), (1, 293552.0625)]","[(0, 86650.8671875), (1, 178082.296875)]","[(0, 247421.59375), (1, 314558.40625)]","[(0, 124554.9140625), (1, 120545.828125)]","[(0, 110794.328125), (1, 122632.53125)]","[(0, 68914.453125), (1, 53095.1484375)]","[(0, 47799.78515625), (1, 48947.890625)]","[(0, 126278.6640625), (1, 114846.3046875)]","[(0, 59237.7421875), (1, 56996.47265625)]","[(0, 78051.0625), (1, 77971.1640625)]","[(0, 195158.28125), (1, 214697.046875)]","[(0, 60184.6015625), (1, 88993.90625)]","[(0, 94790.640625), (1, 158051.53125)]","[(0, 57805.3203125), (1, 152164.484375)]","[(0, 36482.08984375), (1, 77881.5390625)]","[(0, 50553.69921875), (1, 50007.015625)]","[(0, 109125.9296875), (1, 97501.890625)]","[(0, 99436.6953125), (1, 86036.90625)]","[(0, 136174.765625), (1, 107454.078125)]","[(0, 98873.3984375), (1, 97793.8359375)]","[(0, 151335.53125), (1, 138319.34375)]","[(0, 77352.1484375), (1, 55613.4765625)]","[(0, 99960.9765625), (1, 82884.7890625)]","[(0, 48057.39453125), (1, 52963.3046875)]","[(0, 80430.4296875), (1, 99209.4609375)]"
