,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 1266.6141357421875), (1, 1362.46728515625)]","[(0, 3487.2041015625), (1, 2486.23388671875)]","[(0, 2745.070556640625), (1, 2085.1005859375)]","[(0, 3973.30517578125), (1, 3525.63623046875)]","[(0, 4944.24462890625), (1, 5862.8251953125)]","[(0, 4736.30126953125), (1, 5154.05859375)]","[(0, 3239.56640625), (1, 3978.60595703125)]","[(0, 11096.0703125), (1, 8498.318359375)]","[(0, 1455.86181640625), (1, 1162.77392578125)]","[(0, 4989.68505859375), (1, 6222.48583984375)]","[(0, 1185.612548828125), (1, 1399.702880859375)]","[(0, 1830.6466064453125), (1, 1667.4378662109375)]","[(0, 1737.380859375), (1, 1501.898193359375)]","[(0, 1366.5037841796875), (1, 1465.3798828125)]","[(0, 480.5684509277344), (1, 514.7782592773438)]","[(0, 8732.8681640625), (1, 10562.8017578125)]","[(0, 19425.537109375), (1, 12388.9306640625)]","[(0, 3634.843505859375), (1, 3656.23193359375)]","[(0, 1610.7838134765625), (1, 1730.907958984375)]","[(0, 2721.13916015625), (1, 2415.8173828125)]","[(0, 1876.307861328125), (1, 1530.7802734375)]","[(0, 1226.8504638671875), (1, 1234.288330078125)]","[(0, 1477.1983642578125), (1, 1075.1705322265625)]","[(0, 6286.00732421875), (1, 6989.35986328125)]","[(0, 2552.9541015625), (1, 2233.18359375)]","[(0, 1180.0828857421875), (1, 1050.172119140625)]","[(0, 1678.4639892578125), (1, 1635.051025390625)]","[(0, 441.7937927246094), (1, 193.39224243164062)]","[(0, 688.6494750976562), (1, 258.1445617675781)]","[(0, 14758.97265625), (1, 2441.151611328125)]","[(0, 728.3739624023438), (1, 1558.3424072265625)]","[(0, 1125.006103515625), (1, 3278.516357421875)]","[(0, 773.0862426757812), (1, 3064.1806640625)]","[(0, 1185.0845947265625), (1, 1050.793701171875)]","[(0, 1500.315673828125), (1, 1342.789794921875)]","[(0, 2910.22607421875), (1, 2803.677734375)]","[(0, 1596.8636474609375), (1, 1289.4371337890625)]","[(0, 1688.573974609375), (1, 1506.460693359375)]","[(0, 2739.1982421875), (1, 1868.972412109375)]","[(0, 158.7678985595703), (1, 161.7905731201172)]","[(0, 224.5229949951172), (1, 238.80856323242188)]","[(0, 1587.9561767578125), (1, 1113.4608154296875)]","[(0, 310.71759033203125), (1, 289.3398742675781)]","[(0, 250.88624572753906), (1, 220.6728515625)]","[(0, 3441.144775390625), (1, 2830.688232421875)]","[(0, 3638.703857421875), (1, 2949.644775390625)]","[(0, 1755.2188720703125), (1, 1586.9947509765625)]","[(0, 1533.054931640625), (1, 1440.7783203125)]","[(0, 3871.504150390625), (1, 8472.091796875)]","[(0, 4491.53271484375), (1, 2193.5205078125)]","[(0, 1548.3623046875), (1, 1027.3204345703125)]","[(0, 1501.53955078125), (1, 1245.8870849609375)]","[(0, 627.5728759765625), (1, 807.2112426757812)]","[(0, 2616.318603515625), (1, 2829.983642578125)]","[(0, 2443.994873046875), (1, 1780.343994140625)]","[(0, 1599.483642578125), (1, 1192.869384765625)]","[(0, 3017.339599609375), (1, 4710.5712890625)]","[(0, 1972.7530517578125), (1, 1196.0224609375)]","[(0, 2455.484375), (1, 2046.7152099609375)]","[(0, 785.5602416992188), (1, 1050.142578125)]","[(0, 834.9896850585938), (1, 1106.1832275390625)]","[(0, 1081.47802734375), (1, 1136.3577880859375)]","[(0, 4141.29150390625), (1, 3264.10302734375)]","[(0, 2153.8076171875), (1, 1820.9930419921875)]","[(0, 651.9880981445312), (1, 587.2057495117188)]","[(0, 2807.019287109375), (1, 2819.132080078125)]","[(0, 2136.67578125), (1, 2184.472900390625)]"
1,"[(0, 1755.915283203125), (1, 1528.6400146484375)]","[(0, 2489.109130859375), (1, 1997.4820556640625)]","[(0, 4215.8330078125), (1, 5110.28271484375)]","[(0, 1411.789794921875), (1, 1587.7093505859375)]","[(0, 6892.09912109375), (1, 6832.525390625)]","[(0, 2057.67333984375), (1, 2269.835693359375)]","[(0, 6296.88525390625), (1, 8570.7568359375)]","[(0, 6814.1748046875), (1, 3577.528564453125)]","[(0, 647.7705078125), (1, 531.37744140625)]","[(0, 1142.1671142578125), (1, 917.871337890625)]","[(0, 2890.146240234375), (1, 2143.160400390625)]","[(0, 2294.287841796875), (1, 1997.0697021484375)]","[(0, 1911.119873046875), (1, 1790.289794921875)]","[(0, 2302.600830078125), (1, 1903.6002197265625)]","[(0, 1015.4266967773438), (1, 998.3682861328125)]","[(0, 21508.32421875), (1, 13314.2939453125)]","[(0, 10152.0361328125), (1, 6061.0634765625)]","[(0, 453.483154296875), (1, 972.1201171875)]","[(0, 1534.728271484375), (1, 2616.742919921875)]","[(0, 1504.57763671875), (1, 1774.262451171875)]","[(0, 1114.49072265625), (1, 894.2119140625)]","[(0, 864.5902709960938), (1, 761.291259765625)]","[(0, 1230.30908203125), (1, 886.9439086914062)]","[(0, 2614.966796875), (1, 2489.26953125)]","[(0, 2166.041259765625), (1, 1641.8958740234375)]","[(0, 3369.374267578125), (1, 2843.84228515625)]","[(0, 2269.816162109375), (1, 2299.09765625)]","[(0, 1655.4537353515625), (1, 826.8290405273438)]","[(0, 1539.99169921875), (1, 773.2857055664062)]","[(0, 2165.638427734375), (1, 498.99517822265625)]","[(0, 782.57861328125), (1, 1545.6285400390625)]","[(0, 216.67250061035156), (1, 818.8602294921875)]","[(0, 2304.9033203125), (1, 8322.548828125)]","[(0, 1190.202392578125), (1, 1177.9813232421875)]","[(0, 1760.833740234375), (1, 1520.1290283203125)]","[(0, 2362.304931640625), (1, 2360.657470703125)]","[(0, 1384.6583251953125), (1, 1213.1748046875)]","[(0, 1417.2999267578125), (1, 1284.830322265625)]","[(0, 1883.1575927734375), (1, 1332.2352294921875)]","[(0, 261.3292541503906), (1, 287.7973937988281)]","[(0, 357.2352600097656), (1, 354.0434265136719)]","[(0, 1352.114501953125), (1, 1338.45947265625)]","[(0, 205.2965087890625), (1, 197.02610778808594)]","[(0, 545.2208251953125), (1, 459.9697570800781)]","[(0, 994.5504150390625), (1, 811.906494140625)]","[(0, 1046.8758544921875), (1, 1351.8271484375)]","[(0, 1614.136962890625), (1, 1753.6285400390625)]","[(0, 2982.695556640625), (1, 2246.922119140625)]","[(0, 2986.467041015625), (1, 2882.06640625)]","[(0, 1529.078125), (1, 702.0098266601562)]","[(0, 6998.17041015625), (1, 5549.66259765625)]","[(0, 2382.683837890625), (1, 2966.411376953125)]","[(0, 4829.4306640625), (1, 4078.54931640625)]","[(0, 6090.9052734375), (1, 6491.3818359375)]","[(0, 5101.50830078125), (1, 3919.408203125)]","[(0, 1375.162841796875), (1, 1031.920654296875)]","[(0, 2183.36083984375), (1, 1589.9510498046875)]","[(0, 8177.51708984375), (1, 2624.734375)]","[(0, 1640.60693359375), (1, 1168.991455078125)]","[(0, 1636.58544921875), (1, 2594.500732421875)]","[(0, 1535.177001953125), (1, 1827.666259765625)]","[(0, 2121.557861328125), (1, 2167.562255859375)]","[(0, 1201.33056640625), (1, 933.6763916015625)]","[(0, 1819.08740234375), (1, 1752.30615234375)]","[(0, 1204.2137451171875), (1, 1117.81982421875)]","[(0, 4717.35888671875), (1, 4496.697265625)]","[(0, 2675.032958984375), (1, 2399.908447265625)]"
2,"[(0, 2685.677001953125), (1, 2354.23779296875)]","[(0, 2508.410400390625), (1, 2067.569580078125)]","[(0, 6969.5244140625), (1, 5978.86376953125)]","[(0, 6919.21875), (1, 8269.208984375)]","[(0, 3917.849853515625), (1, 4714.7373046875)]","[(0, 4402.7646484375), (1, 3680.145751953125)]","[(0, 2658.843017578125), (1, 3400.522216796875)]","[(0, 2978.431884765625), (1, 1991.298583984375)]","[(0, 867.7332763671875), (1, 793.25830078125)]","[(0, 4359.55859375), (1, 4107.46923828125)]","[(0, 1380.95654296875), (1, 1808.733154296875)]","[(0, 3419.031494140625), (1, 3576.37548828125)]","[(0, 3051.984130859375), (1, 2673.90185546875)]","[(0, 2249.286865234375), (1, 2224.38818359375)]","[(0, 941.823486328125), (1, 1170.4791259765625)]","[(0, 6968.72021484375), (1, 4749.46337890625)]","[(0, 3604.617431640625), (1, 3322.8330078125)]","[(0, 2318.02490234375), (1, 5320.11083984375)]","[(0, 1225.176025390625), (1, 1591.304931640625)]","[(0, 4577.3125), (1, 4096.3203125)]","[(0, 1762.6590576171875), (1, 1599.9351806640625)]","[(0, 1468.5599365234375), (1, 1412.4625244140625)]","[(0, 3006.177978515625), (1, 2335.047119140625)]","[(0, 2088.53466796875), (1, 2050.929931640625)]","[(0, 1116.210693359375), (1, 850.1788330078125)]","[(0, 3200.423095703125), (1, 3229.596435546875)]","[(0, 1442.4053955078125), (1, 1173.627197265625)]","[(0, 517.9732666015625), (1, 212.3616485595703)]","[(0, 1307.9923095703125), (1, 275.2510070800781)]","[(0, 1842.4390869140625), (1, 342.8935241699219)]","[(0, 190.41404724121094), (1, 647.8965454101562)]","[(0, 374.6016845703125), (1, 824.7334594726562)]","[(0, 908.6666259765625), (1, 3296.603515625)]","[(0, 1519.952880859375), (1, 1405.664306640625)]","[(0, 1469.573486328125), (1, 1422.750732421875)]","[(0, 2582.23095703125), (1, 1872.25830078125)]","[(0, 1408.0423583984375), (1, 1182.3663330078125)]","[(0, 1651.8643798828125), (1, 1544.0675048828125)]","[(0, 5104.07763671875), (1, 2409.694580078125)]","[(0, 261.7133483886719), (1, 280.41082763671875)]","[(0, 252.23931884765625), (1, 260.34356689453125)]","[(0, 2768.90185546875), (1, 1767.507080078125)]","[(0, 244.1733856201172), (1, 219.0040283203125)]","[(0, 381.55096435546875), (1, 343.4006042480469)]","[(0, 1071.867919921875), (1, 697.1245727539062)]","[(0, 4199.1083984375), (1, 6956.0322265625)]","[(0, 1915.4608154296875), (1, 1962.855712890625)]","[(0, 2528.698974609375), (1, 2184.265625)]","[(0, 3373.727783203125), (1, 3303.404296875)]","[(0, 3520.26416015625), (1, 1825.220703125)]","[(0, 874.8355712890625), (1, 550.0166015625)]","[(0, 2497.6064453125), (1, 2287.285888671875)]","[(0, 1977.0689697265625), (1, 2276.899169921875)]","[(0, 16048.744140625), (1, 9805.0693359375)]","[(0, 4405.654296875), (1, 2644.121337890625)]","[(0, 1135.379150390625), (1, 1273.3802490234375)]","[(0, 2751.784423828125), (1, 1397.2601318359375)]","[(0, 2845.556884765625), (1, 1787.2645263671875)]","[(0, 1205.2467041015625), (1, 1231.109619140625)]","[(0, 1351.100830078125), (1, 1792.20654296875)]","[(0, 2180.253173828125), (1, 2387.807861328125)]","[(0, 2876.4853515625), (1, 2496.048095703125)]","[(0, 800.9691772460938), (1, 922.7838134765625)]","[(0, 1147.0596923828125), (1, 934.7771606445312)]","[(0, 5282.69775390625), (1, 4528.9794921875)]","[(0, 2668.162841796875), (1, 3611.4375)]","[(0, 1767.593994140625), (1, 1683.7716064453125)]"
3,"[(0, 1851.49267578125), (1, 1900.3009033203125)]","[(0, 2646.232666015625), (1, 2892.103515625)]","[(0, 2979.038330078125), (1, 3460.75634765625)]","[(0, 10695.9072265625), (1, 8700.7216796875)]","[(0, 5192.9912109375), (1, 6848.86767578125)]","[(0, 4012.178466796875), (1, 4218.83349609375)]","[(0, 6125.126953125), (1, 8302.12890625)]","[(0, 4793.7626953125), (1, 3100.73486328125)]","[(0, 1386.2470703125), (1, 1203.9346923828125)]","[(0, 3160.525634765625), (1, 2595.8642578125)]","[(0, 1705.906005859375), (1, 2002.099365234375)]","[(0, 6256.71337890625), (1, 7079.58935546875)]","[(0, 2310.367919921875), (1, 1523.081298828125)]","[(0, 2101.404052734375), (1, 2833.656494140625)]","[(0, 924.9741821289062), (1, 923.578857421875)]","[(0, 18781.21484375), (1, 10006.6318359375)]","[(0, 11180.4111328125), (1, 9294.90234375)]","[(0, 3333.119140625), (1, 4103.97265625)]","[(0, 2306.068603515625), (1, 2269.961181640625)]","[(0, 2651.693115234375), (1, 2048.133056640625)]","[(0, 1687.657958984375), (1, 1134.505615234375)]","[(0, 945.0864868164062), (1, 1080.6507568359375)]","[(0, 2116.429931640625), (1, 1885.7857666015625)]","[(0, 1215.9686279296875), (1, 1163.7052001953125)]","[(0, 1375.4619140625), (1, 1187.4949951171875)]","[(0, 3158.66650390625), (1, 2895.415283203125)]","[(0, 4352.90283203125), (1, 3687.723876953125)]","[(0, 371.68896484375), (1, 153.80528259277344)]","[(0, 1401.81884765625), (1, 576.276123046875)]","[(0, 3522.32275390625), (1, 759.2118530273438)]","[(0, 702.38720703125), (1, 1168.35009765625)]","[(0, 661.9725341796875), (1, 1616.0367431640625)]","[(0, 1045.842529296875), (1, 6370.466796875)]","[(0, 1316.89697265625), (1, 1417.2464599609375)]","[(0, 1642.4180908203125), (1, 1515.0634765625)]","[(0, 2022.7708740234375), (1, 1410.4293212890625)]","[(0, 1738.42919921875), (1, 1686.3209228515625)]","[(0, 1695.695556640625), (1, 1406.2113037109375)]","[(0, 1720.1539306640625), (1, 1054.756591796875)]","[(0, 332.1771545410156), (1, 368.4822082519531)]","[(0, 241.79127502441406), (1, 326.4977722167969)]","[(0, 701.47314453125), (1, 876.8861694335938)]","[(0, 237.7134552001953), (1, 218.97633361816406)]","[(0, 582.5565795898438), (1, 511.48736572265625)]","[(0, 1573.517333984375), (1, 1113.1868896484375)]","[(0, 2739.04541015625), (1, 4245.16796875)]","[(0, 2760.176513671875), (1, 3009.6806640625)]","[(0, 3620.9833984375), (1, 2966.865234375)]","[(0, 1352.30419921875), (1, 1388.6949462890625)]","[(0, 795.1886596679688), (1, 771.3596801757812)]","[(0, 2568.2470703125), (1, 1560.5679931640625)]","[(0, 997.445068359375), (1, 1259.020263671875)]","[(0, 1357.669921875), (1, 1502.02001953125)]","[(0, 10713.0888671875), (1, 8196.7783203125)]","[(0, 2179.551513671875), (1, 2896.9814453125)]","[(0, 7450.70751953125), (1, 5801.8642578125)]","[(0, 1671.4173583984375), (1, 958.1021728515625)]","[(0, 3164.863037109375), (1, 2186.8720703125)]","[(0, 1551.4559326171875), (1, 1358.204833984375)]","[(0, 1092.519287109375), (1, 1694.7109375)]","[(0, 1251.6756591796875), (1, 1390.51318359375)]","[(0, 2463.428955078125), (1, 2062.332275390625)]","[(0, 2241.6044921875), (1, 1973.4786376953125)]","[(0, 3514.524658203125), (1, 3006.112060546875)]","[(0, 3156.26953125), (1, 2723.317138671875)]","[(0, 2318.060302734375), (1, 2569.760986328125)]","[(0, 3457.576171875), (1, 3361.568603515625)]"
4,"[(0, 1404.313720703125), (1, 1388.477783203125)]","[(0, 5730.859375), (1, 6634.25146484375)]","[(0, 2141.61572265625), (1, 1721.224609375)]","[(0, 477.9403991699219), (1, 561.7955932617188)]","[(0, 6125.43115234375), (1, 5401.62841796875)]","[(0, 2855.431640625), (1, 2743.08935546875)]","[(0, 4852.5048828125), (1, 7506.9599609375)]","[(0, 4975.8955078125), (1, 3816.090087890625)]","[(0, 2351.134765625), (1, 2931.9453125)]","[(0, 8425.6494140625), (1, 7753.2529296875)]","[(0, 2331.923828125), (1, 2584.330078125)]","[(0, 942.8192138671875), (1, 863.3427734375)]","[(0, 1467.9920654296875), (1, 1622.5289306640625)]","[(0, 2232.519287109375), (1, 2483.368896484375)]","[(0, 1654.838134765625), (1, 1839.106201171875)]","[(0, 9983.9736328125), (1, 14311.873046875)]","[(0, 22413.82421875), (1, 13822.8017578125)]","[(0, 1498.301025390625), (1, 1542.1448974609375)]","[(0, 2413.55517578125), (1, 2787.478759765625)]","[(0, 4644.22314453125), (1, 7283.736328125)]","[(0, 3182.59033203125), (1, 2739.46728515625)]","[(0, 1903.5848388671875), (1, 1935.08935546875)]","[(0, 1900.77197265625), (1, 1895.132080078125)]","[(0, 3066.048583984375), (1, 3101.817138671875)]","[(0, 700.4974365234375), (1, 525.8046264648438)]","[(0, 1161.775634765625), (1, 1063.409912109375)]","[(0, 2269.039306640625), (1, 4876.96337890625)]","[(0, 1312.2896728515625), (1, 667.7974853515625)]","[(0, 678.42822265625), (1, 227.258544921875)]","[(0, 3667.434814453125), (1, 717.431396484375)]","[(0, 851.6434936523438), (1, 1442.7713623046875)]","[(0, 330.1503601074219), (1, 1109.082763671875)]","[(0, 926.8373413085938), (1, 3599.77392578125)]","[(0, 2098.112060546875), (1, 1779.1822509765625)]","[(0, 1458.6295166015625), (1, 1444.3448486328125)]","[(0, 1648.0721435546875), (1, 1793.26904296875)]","[(0, 1629.3392333984375), (1, 1321.4537353515625)]","[(0, 1412.6099853515625), (1, 1343.2982177734375)]","[(0, 2321.92333984375), (1, 1851.0926513671875)]","[(0, 202.5813446044922), (1, 221.9831085205078)]","[(0, 288.5345764160156), (1, 267.59552001953125)]","[(0, 2710.681640625), (1, 1643.0816650390625)]","[(0, 276.69287109375), (1, 259.3846130371094)]","[(0, 1011.8070678710938), (1, 898.9878540039062)]","[(0, 879.0245971679688), (1, 611.3530883789062)]","[(0, 1943.6126708984375), (1, 2627.4794921875)]","[(0, 2090.64599609375), (1, 1987.7791748046875)]","[(0, 2224.673828125), (1, 2479.1875)]","[(0, 3439.782958984375), (1, 1883.420654296875)]","[(0, 6081.93115234375), (1, 5720.22216796875)]","[(0, 2271.69482421875), (1, 2330.963134765625)]","[(0, 1610.005126953125), (1, 1533.47021484375)]","[(0, 2991.361328125), (1, 3322.804443359375)]","[(0, 6512.7744140625), (1, 4364.57080078125)]","[(0, 4256.81884765625), (1, 3180.6845703125)]","[(0, 2421.99169921875), (1, 1726.4384765625)]","[(0, 3010.783203125), (1, 3760.5869140625)]","[(0, 7618.984375), (1, 6209.8701171875)]","[(0, 3996.505859375), (1, 4176.0615234375)]","[(0, 1129.2724609375), (1, 1333.1719970703125)]","[(0, 1186.49365234375), (1, 1944.0408935546875)]","[(0, 2600.796630859375), (1, 2405.4228515625)]","[(0, 910.7119750976562), (1, 762.323974609375)]","[(0, 1953.1588134765625), (1, 1712.7198486328125)]","[(0, 1631.7510986328125), (1, 1487.9473876953125)]","[(0, 4205.5087890625), (1, 4173.22265625)]","[(0, 3264.93115234375), (1, 3976.375244140625)]"
5,"[(0, 1333.2298583984375), (1, 1465.6322021484375)]","[(0, 3881.763427734375), (1, 3503.912353515625)]","[(0, 4372.58642578125), (1, 3576.910888671875)]","[(0, 3134.629638671875), (1, 3754.351806640625)]","[(0, 2654.5537109375), (1, 2922.5263671875)]","[(0, 3150.624755859375), (1, 3211.166259765625)]","[(0, 6383.40234375), (1, 8368.408203125)]","[(0, 2465.59228515625), (1, 2416.970947265625)]","[(0, 1141.709228515625), (1, 976.3535766601562)]","[(0, 1155.5860595703125), (1, 1148.7801513671875)]","[(0, 3504.955078125), (1, 3340.4892578125)]","[(0, 2544.2578125), (1, 2946.67431640625)]","[(0, 4649.52783203125), (1, 3626.12890625)]","[(0, 2981.958984375), (1, 2703.135986328125)]","[(0, 1092.7255859375), (1, 1207.3282470703125)]","[(0, 15693.6240234375), (1, 11779.05078125)]","[(0, 2533.641357421875), (1, 1893.776123046875)]","[(0, 1930.507080078125), (1, 1711.4039306640625)]","[(0, 2232.6044921875), (1, 5476.4609375)]","[(0, 928.0946044921875), (1, 708.788818359375)]","[(0, 1727.253662109375), (1, 1280.2930908203125)]","[(0, 1682.384765625), (1, 1420.6219482421875)]","[(0, 1763.158447265625), (1, 1345.4361572265625)]","[(0, 5050.052734375), (1, 6037.45068359375)]","[(0, 2093.662841796875), (1, 1505.6038818359375)]","[(0, 2634.659423828125), (1, 3029.065185546875)]","[(0, 4435.4892578125), (1, 5463.2373046875)]","[(0, 528.0947265625), (1, 211.7164764404297)]","[(0, 645.9799194335938), (1, 202.0998992919922)]","[(0, 7017.197265625), (1, 1566.5921630859375)]","[(0, 604.1292114257812), (1, 1084.8389892578125)]","[(0, 555.7662353515625), (1, 1376.9429931640625)]","[(0, 2289.71728515625), (1, 5438.45166015625)]","[(0, 1034.4869384765625), (1, 1045.254150390625)]","[(0, 2440.90625), (1, 2310.699462890625)]","[(0, 1249.051025390625), (1, 1420.3138427734375)]","[(0, 1462.69287109375), (1, 1291.84716796875)]","[(0, 1685.398193359375), (1, 1160.2078857421875)]","[(0, 1501.0885009765625), (1, 981.0825805664062)]","[(0, 210.3552703857422), (1, 232.85003662109375)]","[(0, 188.36219787597656), (1, 211.21531677246094)]","[(0, 644.26708984375), (1, 767.5794067382812)]","[(0, 243.30450439453125), (1, 219.3564453125)]","[(0, 588.29541015625), (1, 510.1515808105469)]","[(0, 883.1410522460938), (1, 720.2109375)]","[(0, 1575.5887451171875), (1, 3031.29638671875)]","[(0, 1121.5887451171875), (1, 1436.8663330078125)]","[(0, 1518.1231689453125), (1, 1512.850830078125)]","[(0, 3815.147705078125), (1, 2521.730712890625)]","[(0, 5124.171875), (1, 2454.250732421875)]","[(0, 2317.89453125), (1, 2157.555419921875)]","[(0, 548.7423706054688), (1, 588.4522705078125)]","[(0, 1487.6365966796875), (1, 1519.2529296875)]","[(0, 1795.1676025390625), (1, 2147.798828125)]","[(0, 964.3968505859375), (1, 773.0220947265625)]","[(0, 6613.47509765625), (1, 4521.51806640625)]","[(0, 1599.2249755859375), (1, 1393.089599609375)]","[(0, 6955.59423828125), (1, 7222.41015625)]","[(0, 2341.32421875), (1, 1692.4044189453125)]","[(0, 1399.282470703125), (1, 1796.4134521484375)]","[(0, 1726.566162109375), (1, 1645.0384521484375)]","[(0, 1856.80712890625), (1, 1598.1107177734375)]","[(0, 1133.226318359375), (1, 1038.7833251953125)]","[(0, 1693.8447265625), (1, 1248.844970703125)]","[(0, 1911.5081787109375), (1, 1824.5340576171875)]","[(0, 1075.5936279296875), (1, 1390.723388671875)]","[(0, 1778.8929443359375), (1, 1636.700927734375)]"
6,"[(0, 1982.55859375), (1, 1498.015869140625)]","[(0, 5279.30859375), (1, 4694.80224609375)]","[(0, 3008.082275390625), (1, 3572.49951171875)]","[(0, 3356.750244140625), (1, 3808.418701171875)]","[(0, 4808.33203125), (1, 5483.16064453125)]","[(0, 6559.869140625), (1, 5972.83447265625)]","[(0, 2884.10791015625), (1, 2825.679443359375)]","[(0, 7925.09765625), (1, 7963.89599609375)]","[(0, 1881.627197265625), (1, 1866.6895751953125)]","[(0, 1232.588134765625), (1, 1089.05419921875)]","[(0, 513.3271484375), (1, 391.8877258300781)]","[(0, 3485.814208984375), (1, 3051.463134765625)]","[(0, 3201.62255859375), (1, 2943.22705078125)]","[(0, 1778.4248046875), (1, 1408.7884521484375)]","[(0, 824.2034912109375), (1, 849.3408813476562)]","[(0, 8207.81640625), (1, 25266.95703125)]","[(0, 4340.29296875), (1, 3667.61328125)]","[(0, 1005.6746826171875), (1, 1879.798583984375)]","[(0, 4236.2138671875), (1, 5009.87890625)]","[(0, 3263.2841796875), (1, 5080.59228515625)]","[(0, 1768.6824951171875), (1, 1433.0714111328125)]","[(0, 1572.8917236328125), (1, 1429.5006103515625)]","[(0, 1785.5709228515625), (1, 1616.7913818359375)]","[(0, 1833.3876953125), (1, 1595.1416015625)]","[(0, 4171.953125), (1, 3953.5029296875)]","[(0, 1129.6331787109375), (1, 1147.62646484375)]","[(0, 1510.8143310546875), (1, 1494.750732421875)]","[(0, 1031.3765869140625), (1, 496.2890930175781)]","[(0, 1469.8671875), (1, 559.3837280273438)]","[(0, 4659.61767578125), (1, 802.7448120117188)]","[(0, 1022.766845703125), (1, 2055.962646484375)]","[(0, 357.21856689453125), (1, 1220.2005615234375)]","[(0, 1820.78466796875), (1, 6924.59228515625)]","[(0, 1325.1419677734375), (1, 1092.08544921875)]","[(0, 1375.2454833984375), (1, 1236.146728515625)]","[(0, 2517.996337890625), (1, 2247.516845703125)]","[(0, 1523.1837158203125), (1, 1221.3817138671875)]","[(0, 1184.4677734375), (1, 1061.5059814453125)]","[(0, 1470.4847412109375), (1, 1173.81640625)]","[(0, 235.6342315673828), (1, 237.4865264892578)]","[(0, 218.78189086914062), (1, 228.09774780273438)]","[(0, 2524.11865234375), (1, 2692.944091796875)]","[(0, 262.846435546875), (1, 237.10882568359375)]","[(0, 296.3589172363281), (1, 267.31854248046875)]","[(0, 578.0682983398438), (1, 432.9711608886719)]","[(0, 3588.78466796875), (1, 3955.75439453125)]","[(0, 1127.2125244140625), (1, 1080.9522705078125)]","[(0, 5867.814453125), (1, 6731.3525390625)]","[(0, 1387.768310546875), (1, 2220.0576171875)]","[(0, 4137.32421875), (1, 5016.7060546875)]","[(0, 5823.505859375), (1, 3848.184814453125)]","[(0, 2777.78857421875), (1, 2119.096923828125)]","[(0, 2027.1904296875), (1, 2209.85595703125)]","[(0, 3009.930419921875), (1, 4467.09814453125)]","[(0, 2009.646728515625), (1, 1225.5517578125)]","[(0, 2611.0927734375), (1, 3753.675048828125)]","[(0, 7498.40234375), (1, 5182.4287109375)]","[(0, 3470.0693359375), (1, 3007.06982421875)]","[(0, 4537.873046875), (1, 4556.033203125)]","[(0, 977.9760131835938), (1, 1286.2010498046875)]","[(0, 1458.814453125), (1, 2042.282470703125)]","[(0, 1821.8929443359375), (1, 1790.208740234375)]","[(0, 1367.863037109375), (1, 1155.135498046875)]","[(0, 1794.2655029296875), (1, 1438.21533203125)]","[(0, 715.8406982421875), (1, 656.4540405273438)]","[(0, 3550.89306640625), (1, 3904.4853515625)]","[(0, 2809.061279296875), (1, 3288.665283203125)]"
