,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 12225.5048828125), (1, 11406.90625)]","[(0, 10792.9951171875), (1, 11788.625)]","[(0, 9588.078125), (1, 9591.58203125)]","[(0, 10525.234375), (1, 13137.234375)]","[(0, 14378.7861328125), (1, 16458.8125)]","[(0, 11110.5244140625), (1, 9337.263671875)]","[(0, 14538.5556640625), (1, 16591.36328125)]","[(0, 22767.6796875), (1, 20877.0234375)]","[(0, 6342.09130859375), (1, 8025.2783203125)]","[(0, 6256.80859375), (1, 6431.43115234375)]","[(0, 6090.533203125), (1, 6648.89599609375)]","[(0, 10289.7548828125), (1, 11328.666015625)]","[(0, 7554.0927734375), (1, 7620.64111328125)]","[(0, 6655.55712890625), (1, 6944.359375)]","[(0, 5529.25), (1, 6284.01123046875)]","[(0, 17622.517578125), (1, 23970.7578125)]","[(0, 17630.720703125), (1, 19067.51953125)]","[(0, 8505.65625), (1, 7790.64599609375)]","[(0, 5752.4716796875), (1, 3910.15673828125)]","[(0, 7304.04833984375), (1, 9714.2646484375)]","[(0, 6618.52880859375), (1, 4402.05078125)]","[(0, 11390.5126953125), (1, 6075.2705078125)]","[(0, 13070.712890625), (1, 10293.896484375)]","[(0, 11153.3603515625), (1, 10811.341796875)]","[(0, 13942.4462890625), (1, 12771.1220703125)]","[(0, 3948.141357421875), (1, 3840.621337890625)]","[(0, 6887.61767578125), (1, 7692.42529296875)]","[(0, 18359.765625), (1, 14090.365234375)]","[(0, 21361.673828125), (1, 15554.9462890625)]","[(0, 18394.904296875), (1, 10946.787109375)]","[(0, 8707.10546875), (1, 8415.68359375)]","[(0, 8145.20068359375), (1, 11403.6435546875)]","[(0, 8158.71240234375), (1, 10473.5068359375)]","[(0, 8984.244140625), (1, 8609.4072265625)]","[(0, 7304.43115234375), (1, 7625.017578125)]","[(0, 6213.9697265625), (1, 5759.08056640625)]","[(0, 6622.15283203125), (1, 7072.02490234375)]","[(0, 7102.9951171875), (1, 7540.1806640625)]","[(0, 4485.125), (1, 4817.3740234375)]","[(0, 6957.37841796875), (1, 8161.03173828125)]","[(0, 7231.611328125), (1, 7357.81103515625)]","[(0, 7086.83056640625), (1, 8716.7177734375)]","[(0, 10306.6767578125), (1, 10691.4111328125)]","[(0, 10943.8125), (1, 11154.0947265625)]","[(0, 15222.2900390625), (1, 15284.6806640625)]","[(0, 9383.71875), (1, 6241.08154296875)]","[(0, 8782.763671875), (1, 8662.900390625)]","[(0, 4958.38232421875), (1, 6092.50830078125)]","[(0, 4316.4052734375), (1, 5081.56640625)]","[(0, 12771.109375), (1, 8441.6064453125)]","[(0, 5360.58447265625), (1, 5028.5849609375)]","[(0, 10359.447265625), (1, 9481.3466796875)]","[(0, 8413.2109375), (1, 8408.5751953125)]","[(0, 14271.2861328125), (1, 12533.078125)]","[(0, 6298.36279296875), (1, 14028.24609375)]","[(0, 8455.1337890625), (1, 3157.41064453125)]","[(0, 7790.4228515625), (1, 14324.681640625)]","[(0, 7234.59130859375), (1, 6958.79833984375)]","[(0, 6716.8662109375), (1, 6155.2900390625)]","[(0, 6786.28857421875), (1, 6979.86767578125)]","[(0, 7871.93994140625), (1, 8634.4287109375)]","[(0, 8971.7685546875), (1, 8644.001953125)]","[(0, 10256.0341796875), (1, 9570.6396484375)]","[(0, 10703.376953125), (1, 8517.669921875)]","[(0, 5971.9794921875), (1, 5136.6826171875)]","[(0, 21472.396484375), (1, 19633.23828125)]","[(0, 8546.6455078125), (1, 7646.0693359375)]"
1,"[(0, 9591.1875), (1, 9862.556640625)]","[(0, 11473.3271484375), (1, 12504.341796875)]","[(0, 7928.56689453125), (1, 7129.68701171875)]","[(0, 10339.5087890625), (1, 9818.3466796875)]","[(0, 17452.908203125), (1, 14022.6005859375)]","[(0, 16671.62109375), (1, 15008.501953125)]","[(0, 13395.4365234375), (1, 14221.81640625)]","[(0, 9777.2705078125), (1, 5910.26171875)]","[(0, 6278.83544921875), (1, 6298.75927734375)]","[(0, 7867.29443359375), (1, 7529.58154296875)]","[(0, 8683.7119140625), (1, 7414.1259765625)]","[(0, 12960.5517578125), (1, 10480.1611328125)]","[(0, 30066.267578125), (1, 25812.72265625)]","[(0, 6551.06005859375), (1, 6180.1884765625)]","[(0, 5347.1455078125), (1, 6229.11181640625)]","[(0, 16619.15625), (1, 16288.3740234375)]","[(0, 9382.9580078125), (1, 15862.466796875)]","[(0, 4713.01123046875), (1, 6859.8759765625)]","[(0, 8490.509765625), (1, 5492.03662109375)]","[(0, 5302.6806640625), (1, 5322.947265625)]","[(0, 5087.76318359375), (1, 3452.3701171875)]","[(0, 11874.310546875), (1, 5673.1044921875)]","[(0, 7161.08837890625), (1, 10994.2548828125)]","[(0, 13861.00390625), (1, 13989.1015625)]","[(0, 9530.58984375), (1, 8852.6865234375)]","[(0, 17693.58203125), (1, 18978.423828125)]","[(0, 5730.2685546875), (1, 3966.774169921875)]","[(0, 6961.87890625), (1, 5349.11962890625)]","[(0, 7130.720703125), (1, 6326.892578125)]","[(0, 18655.578125), (1, 12165.0283203125)]","[(0, 6650.240234375), (1, 7933.44580078125)]","[(0, 13734.4599609375), (1, 12761.2724609375)]","[(0, 11646.517578125), (1, 15184.6357421875)]","[(0, 6947.24755859375), (1, 9245.994140625)]","[(0, 7030.0712890625), (1, 10893.517578125)]","[(0, 7297.89306640625), (1, 8221.6435546875)]","[(0, 7024.8505859375), (1, 6907.83935546875)]","[(0, 6444.2080078125), (1, 6946.2138671875)]","[(0, 12460.296875), (1, 9510.8515625)]","[(0, 7945.17431640625), (1, 6946.16796875)]","[(0, 8749.8994140625), (1, 12041.5244140625)]","[(0, 9076.9970703125), (1, 10268.345703125)]","[(0, 8109.748046875), (1, 8362.990234375)]","[(0, 12373.037109375), (1, 12691.93359375)]","[(0, 19432.060546875), (1, 18362.671875)]","[(0, 5736.890625), (1, 3915.2392578125)]","[(0, 14302.595703125), (1, 14842.845703125)]","[(0, 3894.0546875), (1, 7291.0615234375)]","[(0, 6593.32275390625), (1, 6430.958984375)]","[(0, 13410.76171875), (1, 12001.306640625)]","[(0, 14781.609375), (1, 15493.91796875)]","[(0, 8313.0302734375), (1, 9041.1611328125)]","[(0, 15916.21484375), (1, 14401.896484375)]","[(0, 21842.59375), (1, 15750.7958984375)]","[(0, 6181.974609375), (1, 9313.01171875)]","[(0, 5994.158203125), (1, 3797.755859375)]","[(0, 16189.3076171875), (1, 4401.5009765625)]","[(0, 9490.646484375), (1, 7538.1748046875)]","[(0, 5112.6376953125), (1, 4956.15087890625)]","[(0, 7267.09130859375), (1, 8156.44091796875)]","[(0, 16291.294921875), (1, 16748.84765625)]","[(0, 15787.595703125), (1, 15708.298828125)]","[(0, 14164.8583984375), (1, 14853.0693359375)]","[(0, 8668.255859375), (1, 7552.93359375)]","[(0, 8244.791015625), (1, 7616.2236328125)]","[(0, 12019.8623046875), (1, 10873.2373046875)]","[(0, 11024.4189453125), (1, 10400.03125)]"
2,"[(0, 7568.30615234375), (1, 7205.7880859375)]","[(0, 7764.30029296875), (1, 8380.70703125)]","[(0, 17741.466796875), (1, 18365.298828125)]","[(0, 9070.619140625), (1, 8744.935546875)]","[(0, 14480.466796875), (1, 14240.1923828125)]","[(0, 13602.3486328125), (1, 10955.392578125)]","[(0, 10553.6181640625), (1, 8264.7470703125)]","[(0, 11892.2841796875), (1, 8720.892578125)]","[(0, 7064.34033203125), (1, 7169.896484375)]","[(0, 6616.69287109375), (1, 7506.1083984375)]","[(0, 14008.84765625), (1, 10551.7470703125)]","[(0, 12363.6376953125), (1, 13575.61328125)]","[(0, 8437.4375), (1, 6880.435546875)]","[(0, 10807.04296875), (1, 10417.34375)]","[(0, 15444.67578125), (1, 15373.857421875)]","[(0, 7307.3779296875), (1, 8049.60009765625)]","[(0, 9990.5166015625), (1, 11960.94921875)]","[(0, 7324.88427734375), (1, 8445.3583984375)]","[(0, 7565.36181640625), (1, 4143.13232421875)]","[(0, 14473.7978515625), (1, 18636.8359375)]","[(0, 6266.35693359375), (1, 4370.11865234375)]","[(0, 6672.39208984375), (1, 4864.82568359375)]","[(0, 8764.1806640625), (1, 7536.6220703125)]","[(0, 10877.3857421875), (1, 10997.421875)]","[(0, 5633.49365234375), (1, 5640.89697265625)]","[(0, 8228.3115234375), (1, 8059.56298828125)]","[(0, 7373.33447265625), (1, 12044.5908203125)]","[(0, 19781.505859375), (1, 14253.9697265625)]","[(0, 16798.515625), (1, 11651.138671875)]","[(0, 15700.345703125), (1, 11439.3369140625)]","[(0, 14181.685546875), (1, 14591.58984375)]","[(0, 17500.625), (1, 19680.572265625)]","[(0, 7727.94775390625), (1, 8569.5390625)]","[(0, 10247.2939453125), (1, 11487.3408203125)]","[(0, 9291.21484375), (1, 10453.8193359375)]","[(0, 4228.23828125), (1, 5331.28955078125)]","[(0, 9496.1328125), (1, 10737.4423828125)]","[(0, 7937.93359375), (1, 8532.931640625)]","[(0, 6820.45556640625), (1, 5532.6416015625)]","[(0, 9295.6640625), (1, 10766.2041015625)]","[(0, 6288.52587890625), (1, 6062.6875)]","[(0, 9929.5546875), (1, 10554.615234375)]","[(0, 11429.1630859375), (1, 12258.638671875)]","[(0, 9144.5244140625), (1, 8886.2412109375)]","[(0, 15962.98828125), (1, 15515.328125)]","[(0, 9051.9453125), (1, 10138.201171875)]","[(0, 6164.06640625), (1, 6087.96044921875)]","[(0, 4226.87158203125), (1, 6829.3662109375)]","[(0, 6911.9052734375), (1, 6574.091796875)]","[(0, 8617.5810546875), (1, 9067.177734375)]","[(0, 6525.49462890625), (1, 5099.93212890625)]","[(0, 5219.8037109375), (1, 5429.58984375)]","[(0, 16831.984375), (1, 17830.177734375)]","[(0, 25263.96875), (1, 16326.7099609375)]","[(0, 6246.583984375), (1, 8819.921875)]","[(0, 12167.9404296875), (1, 6064.3994140625)]","[(0, 6981.10595703125), (1, 4456.7666015625)]","[(0, 5727.00732421875), (1, 6626.751953125)]","[(0, 6147.38232421875), (1, 5948.2548828125)]","[(0, 14282.0693359375), (1, 16123.900390625)]","[(0, 9248.8857421875), (1, 11222.16796875)]","[(0, 10674.79296875), (1, 9803.189453125)]","[(0, 6138.61181640625), (1, 7382.720703125)]","[(0, 6457.39111328125), (1, 5929.6943359375)]","[(0, 14154.1220703125), (1, 12763.09765625)]","[(0, 12964.0380859375), (1, 14627.7041015625)]","[(0, 9551.91015625), (1, 8096.11669921875)]"
3,"[(0, 5848.97509765625), (1, 6252.97314453125)]","[(0, 14499.73046875), (1, 20421.529296875)]","[(0, 7625.05419921875), (1, 7513.15576171875)]","[(0, 16111.2333984375), (1, 19443.73828125)]","[(0, 21093.3828125), (1, 16447.185546875)]","[(0, 20486.935546875), (1, 18427.2109375)]","[(0, 16383.6728515625), (1, 15647.1318359375)]","[(0, 19800.267578125), (1, 16098.1640625)]","[(0, 7590.09912109375), (1, 7587.11767578125)]","[(0, 9519.3359375), (1, 8347.8115234375)]","[(0, 8895.1611328125), (1, 8361.69921875)]","[(0, 17624.28125), (1, 19363.076171875)]","[(0, 8093.63037109375), (1, 7220.17822265625)]","[(0, 8371.865234375), (1, 6992.63330078125)]","[(0, 16613.625), (1, 18216.71484375)]","[(0, 15652.2216796875), (1, 16114.369140625)]","[(0, 14785.302734375), (1, 17303.615234375)]","[(0, 7113.02783203125), (1, 6848.06396484375)]","[(0, 5991.68408203125), (1, 3947.320556640625)]","[(0, 15047.44140625), (1, 20872.623046875)]","[(0, 8397.9892578125), (1, 5455.302734375)]","[(0, 10222.55859375), (1, 5412.36962890625)]","[(0, 15189.98046875), (1, 12243.5908203125)]","[(0, 10249.384765625), (1, 10370.5380859375)]","[(0, 16408.61328125), (1, 16560.458984375)]","[(0, 13071.3369140625), (1, 13347.017578125)]","[(0, 5378.3837890625), (1, 6356.60595703125)]","[(0, 19015.853515625), (1, 14582.685546875)]","[(0, 8587.7177734375), (1, 7255.962890625)]","[(0, 9459.4716796875), (1, 9151.7744140625)]","[(0, 7215.6083984375), (1, 5950.53564453125)]","[(0, 5114.46630859375), (1, 6409.45556640625)]","[(0, 15487.6552734375), (1, 18720.93359375)]","[(0, 7908.38916015625), (1, 6076.68994140625)]","[(0, 9277.0390625), (1, 11567.3720703125)]","[(0, 3037.630859375), (1, 3709.35986328125)]","[(0, 7320.009765625), (1, 7802.78076171875)]","[(0, 8946.4267578125), (1, 13112.6015625)]","[(0, 13460.78515625), (1, 14223.119140625)]","[(0, 7880.60791015625), (1, 8105.1396484375)]","[(0, 5728.96826171875), (1, 6710.92431640625)]","[(0, 8490.80859375), (1, 7553.0849609375)]","[(0, 8081.5673828125), (1, 8504.1318359375)]","[(0, 7953.1640625), (1, 8178.44482421875)]","[(0, 22469.896484375), (1, 21834.97265625)]","[(0, 13757.216796875), (1, 10466.7177734375)]","[(0, 15625.2109375), (1, 15265.451171875)]","[(0, 5861.43310546875), (1, 6403.248046875)]","[(0, 4857.76025390625), (1, 6209.91796875)]","[(0, 4850.76953125), (1, 4717.583984375)]","[(0, 7451.81591796875), (1, 6117.17041015625)]","[(0, 4722.98583984375), (1, 5526.83544921875)]","[(0, 14057.4814453125), (1, 13378.62109375)]","[(0, 7082.61474609375), (1, 8106.06005859375)]","[(0, 5769.39306640625), (1, 8072.732421875)]","[(0, 6861.02734375), (1, 10107.9248046875)]","[(0, 14180.7119140625), (1, 13795.2900390625)]","[(0, 9636.8935546875), (1, 9982.26953125)]","[(0, 8115.357421875), (1, 7007.6943359375)]","[(0, 9944.87890625), (1, 10480.8212890625)]","[(0, 5547.1806640625), (1, 5787.9873046875)]","[(0, 7395.0244140625), (1, 7673.4775390625)]","[(0, 7426.31103515625), (1, 7213.36474609375)]","[(0, 12185.5224609375), (1, 9777.4482421875)]","[(0, 10630.2255859375), (1, 10369.3798828125)]","[(0, 11561.0419921875), (1, 10673.7548828125)]","[(0, 22195.791015625), (1, 17115.974609375)]"
4,"[(0, 7606.177734375), (1, 7522.33251953125)]","[(0, 9291.3740234375), (1, 9191.748046875)]","[(0, 5298.3388671875), (1, 5244.0927734375)]","[(0, 8341.396484375), (1, 8571.1328125)]","[(0, 22736.5859375), (1, 16144.041015625)]","[(0, 13928.544921875), (1, 13263.765625)]","[(0, 13108.7626953125), (1, 14613.3837890625)]","[(0, 12060.3037109375), (1, 12941.3212890625)]","[(0, 5927.72119140625), (1, 6835.45166015625)]","[(0, 7350.4326171875), (1, 7482.74365234375)]","[(0, 11174.3994140625), (1, 13099.390625)]","[(0, 9588.142578125), (1, 8123.78173828125)]","[(0, 13667.4423828125), (1, 11209.99609375)]","[(0, 14464.6220703125), (1, 16249.322265625)]","[(0, 9939.3798828125), (1, 9616.5859375)]","[(0, 8272.3330078125), (1, 10182.326171875)]","[(0, 31761.939453125), (1, 27332.734375)]","[(0, 5031.84716796875), (1, 4300.3603515625)]","[(0, 10549.1005859375), (1, 7056.83251953125)]","[(0, 11180.2294921875), (1, 9871.2890625)]","[(0, 11599.208984375), (1, 7084.18212890625)]","[(0, 10544.1416015625), (1, 7835.203125)]","[(0, 6711.85205078125), (1, 7697.20263671875)]","[(0, 25203.544921875), (1, 23791.4296875)]","[(0, 8707.337890625), (1, 8538.42578125)]","[(0, 12221.017578125), (1, 12626.208984375)]","[(0, 6936.74755859375), (1, 14780.8056640625)]","[(0, 4841.13427734375), (1, 4223.79296875)]","[(0, 13452.880859375), (1, 7136.38818359375)]","[(0, 14090.2568359375), (1, 11821.84765625)]","[(0, 7730.041015625), (1, 12200.7431640625)]","[(0, 9682.8828125), (1, 12282.0078125)]","[(0, 10999.572265625), (1, 11362.82421875)]","[(0, 6954.61279296875), (1, 7367.142578125)]","[(0, 7434.630859375), (1, 11487.943359375)]","[(0, 10301.546875), (1, 6482.4423828125)]","[(0, 8540.2578125), (1, 10751.61328125)]","[(0, 12174.9052734375), (1, 14576.40234375)]","[(0, 5542.73388671875), (1, 5492.4453125)]","[(0, 9140.4013671875), (1, 9204.9326171875)]","[(0, 9282.5), (1, 10039.3134765625)]","[(0, 13196.2763671875), (1, 15344.7958984375)]","[(0, 8457.6826171875), (1, 8661.1162109375)]","[(0, 13284.5517578125), (1, 13340.97265625)]","[(0, 9610.8740234375), (1, 9100.720703125)]","[(0, 8901.9501953125), (1, 7544.1513671875)]","[(0, 10467.6259765625), (1, 10859.8994140625)]","[(0, 7308.76513671875), (1, 6668.982421875)]","[(0, 9003.4228515625), (1, 10083.7294921875)]","[(0, 8103.447265625), (1, 7764.9072265625)]","[(0, 10032.220703125), (1, 8729.2216796875)]","[(0, 3071.266357421875), (1, 3109.35791015625)]","[(0, 10721.6025390625), (1, 10497.255859375)]","[(0, 17356.669921875), (1, 10986.0380859375)]","[(0, 6485.8994140625), (1, 6495.46875)]","[(0, 9395.359375), (1, 4378.052734375)]","[(0, 9563.4951171875), (1, 10765.064453125)]","[(0, 11535.953125), (1, 14316.255859375)]","[(0, 7764.3154296875), (1, 7059.84814453125)]","[(0, 15256.224609375), (1, 16157.671875)]","[(0, 9952.9248046875), (1, 10898.890625)]","[(0, 11720.0322265625), (1, 11111.689453125)]","[(0, 9503.53515625), (1, 9105.0615234375)]","[(0, 8730.3779296875), (1, 7836.43603515625)]","[(0, 17500.474609375), (1, 17094.98046875)]","[(0, 9074.123046875), (1, 8799.3212890625)]","[(0, 10462.1767578125), (1, 11676.2666015625)]"
5,"[(0, 4918.46826171875), (1, 5936.53515625)]","[(0, 9768.80859375), (1, 10779.509765625)]","[(0, 6911.404296875), (1, 7110.55224609375)]","[(0, 20322.794921875), (1, 21706.494140625)]","[(0, 9818.26171875), (1, 11035.3701171875)]","[(0, 12152.1572265625), (1, 12351.9111328125)]","[(0, 13931.7197265625), (1, 17014.14453125)]","[(0, 11418.7041015625), (1, 11927.3125)]","[(0, 6854.2255859375), (1, 9188.3125)]","[(0, 5310.9501953125), (1, 5742.95556640625)]","[(0, 9316.4052734375), (1, 8572.408203125)]","[(0, 14669.9638671875), (1, 17210.138671875)]","[(0, 16756.564453125), (1, 13672.5263671875)]","[(0, 9605.7431640625), (1, 8663.50390625)]","[(0, 6835.5234375), (1, 8724.9931640625)]","[(0, 12419.7470703125), (1, 13749.1767578125)]","[(0, 6111.0419921875), (1, 7547.50439453125)]","[(0, 5735.27685546875), (1, 4563.251953125)]","[(0, 7092.564453125), (1, 4841.59130859375)]","[(0, 4165.34619140625), (1, 6284.90478515625)]","[(0, 8930.6484375), (1, 5445.15673828125)]","[(0, 7553.0126953125), (1, 5042.71826171875)]","[(0, 12144.8232421875), (1, 11825.94140625)]","[(0, 20934.04296875), (1, 20641.630859375)]","[(0, 10994.212890625), (1, 11427.201171875)]","[(0, 9680.77734375), (1, 9232.4775390625)]","[(0, 10718.5048828125), (1, 6296.02685546875)]","[(0, 16984.265625), (1, 9989.107421875)]","[(0, 13373.51953125), (1, 9331.6552734375)]","[(0, 13068.9814453125), (1, 11335.55078125)]","[(0, 6827.21728515625), (1, 7045.99853515625)]","[(0, 5882.892578125), (1, 8115.44970703125)]","[(0, 8578.57421875), (1, 9378.5556640625)]","[(0, 9237.0830078125), (1, 13287.9853515625)]","[(0, 9286.2099609375), (1, 9117.443359375)]","[(0, 9768.2216796875), (1, 9648.490234375)]","[(0, 7818.03515625), (1, 8208.1376953125)]","[(0, 7672.20458984375), (1, 11711.919921875)]","[(0, 12679.423828125), (1, 13460.9912109375)]","[(0, 8921.95703125), (1, 8610.59765625)]","[(0, 12978.375), (1, 13031.8544921875)]","[(0, 8606.4599609375), (1, 9122.9580078125)]","[(0, 9817.775390625), (1, 10377.740234375)]","[(0, 22562.123046875), (1, 23449.443359375)]","[(0, 6826.1298828125), (1, 7039.68505859375)]","[(0, 8241.9765625), (1, 10848.5341796875)]","[(0, 9919.720703125), (1, 9935.86328125)]","[(0, 3204.286376953125), (1, 5057.07470703125)]","[(0, 9229.9775390625), (1, 8139.61767578125)]","[(0, 8339.2177734375), (1, 9208.3134765625)]","[(0, 10710.974609375), (1, 10601.5849609375)]","[(0, 11354.0615234375), (1, 10700.01953125)]","[(0, 7107.30517578125), (1, 6881.1572265625)]","[(0, 4825.7060546875), (1, 7215.236328125)]","[(0, 5472.23779296875), (1, 12516.53515625)]","[(0, 5390.1943359375), (1, 4274.53955078125)]","[(0, 6858.81591796875), (1, 4341.66357421875)]","[(0, 12102.42578125), (1, 9157.96484375)]","[(0, 14649.244140625), (1, 15527.275390625)]","[(0, 12005.17578125), (1, 12617.9287109375)]","[(0, 11818.1962890625), (1, 11740.1015625)]","[(0, 10491.4111328125), (1, 9725.02734375)]","[(0, 9026.5146484375), (1, 8647.0859375)]","[(0, 20549.611328125), (1, 18771.080078125)]","[(0, 11534.8642578125), (1, 11095.3408203125)]","[(0, 6182.228515625), (1, 7928.91455078125)]","[(0, 6756.66064453125), (1, 6186.5634765625)]"
6,"[(0, 5829.31787109375), (1, 5527.96337890625)]","[(0, 13498.283203125), (1, 12908.447265625)]","[(0, 12288.638671875), (1, 12389.4501953125)]","[(0, 11920.1025390625), (1, 12162.1513671875)]","[(0, 8937.6259765625), (1, 10217.958984375)]","[(0, 15891.09765625), (1, 14257.7900390625)]","[(0, 9557.1123046875), (1, 7455.619140625)]","[(0, 11861.4189453125), (1, 12783.9892578125)]","[(0, 11057.333984375), (1, 9494.3671875)]","[(0, 4141.29150390625), (1, 4450.5185546875)]","[(0, 10473.1279296875), (1, 9509.6728515625)]","[(0, 10582.0087890625), (1, 8725.6015625)]","[(0, 12767.0302734375), (1, 12633.4970703125)]","[(0, 17142.095703125), (1, 15062.3876953125)]","[(0, 10380.234375), (1, 10371.072265625)]","[(0, 15512.326171875), (1, 16991.783203125)]","[(0, 11782.41015625), (1, 11102.6220703125)]","[(0, 6058.87841796875), (1, 5260.6826171875)]","[(0, 13121.18359375), (1, 5719.92236328125)]","[(0, 11484.5810546875), (1, 13799.7373046875)]","[(0, 7276.8837890625), (1, 4201.13916015625)]","[(0, 18722.306640625), (1, 9815.66015625)]","[(0, 6935.98681640625), (1, 7799.9462890625)]","[(0, 10911.5673828125), (1, 11643.07421875)]","[(0, 6334.89208984375), (1, 5696.6064453125)]","[(0, 12535.8046875), (1, 12688.3154296875)]","[(0, 8042.203125), (1, 8790.0703125)]","[(0, 8311.111328125), (1, 6425.87060546875)]","[(0, 7024.06689453125), (1, 5255.171875)]","[(0, 7983.3251953125), (1, 7431.40576171875)]","[(0, 5594.5283203125), (1, 7383.0732421875)]","[(0, 8569.10546875), (1, 11991.6044921875)]","[(0, 14407.6396484375), (1, 18020.5625)]","[(0, 6327.109375), (1, 8712.5625)]","[(0, 10303.2275390625), (1, 10051.8916015625)]","[(0, 6742.23583984375), (1, 7498.84619140625)]","[(0, 9370.8408203125), (1, 10015.4345703125)]","[(0, 8482.70703125), (1, 8955.826171875)]","[(0, 17352.052734375), (1, 14988.0625)]","[(0, 10016.0546875), (1, 11359.509765625)]","[(0, 8076.35888671875), (1, 10237.6025390625)]","[(0, 9551.6826171875), (1, 11900.009765625)]","[(0, 11765.185546875), (1, 12245.3193359375)]","[(0, 7257.8447265625), (1, 7723.931640625)]","[(0, 12484.2041015625), (1, 12390.572265625)]","[(0, 11903.255859375), (1, 8267.0966796875)]","[(0, 16735.021484375), (1, 17297.708984375)]","[(0, 6906.943359375), (1, 5709.4150390625)]","[(0, 4473.4033203125), (1, 5145.32666015625)]","[(0, 8080.91259765625), (1, 12318.947265625)]","[(0, 6782.74365234375), (1, 6275.255859375)]","[(0, 4680.47412109375), (1, 4554.43505859375)]","[(0, 9978.728515625), (1, 10149.654296875)]","[(0, 9314.388671875), (1, 7987.49853515625)]","[(0, 11533.3681640625), (1, 7228.54296875)]","[(0, 11364.16796875), (1, 11566.7431640625)]","[(0, 11561.4501953125), (1, 15669.486328125)]","[(0, 7177.07275390625), (1, 7107.60302734375)]","[(0, 10898.27734375), (1, 9486.9541015625)]","[(0, 6513.58837890625), (1, 7081.87841796875)]","[(0, 6754.3798828125), (1, 8702.4150390625)]","[(0, 8305.5966796875), (1, 9322.083984375)]","[(0, 6298.37451171875), (1, 6055.33154296875)]","[(0, 7861.9619140625), (1, 6163.13720703125)]","[(0, 16380.4228515625), (1, 15166.9931640625)]","[(0, 17896.90625), (1, 20519.8046875)]","[(0, 6376.13818359375), (1, 7951.9658203125)]"
