,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 7791.66357421875), (1, 7778.02587890625)]","[(0, 9057.091796875), (1, 8912.8916015625)]","[(0, 4563.9921875), (1, 4936.8994140625)]","[(0, 9930.142578125), (1, 7673.71923828125)]","[(0, 7797.57373046875), (1, 8110.73779296875)]","[(0, 2680.1923828125), (1, 2922.5625)]","[(0, 6315.61279296875), (1, 7488.41943359375)]","[(0, 4102.1650390625), (1, 4848.5361328125)]","[(0, 11266.5205078125), (1, 11111.3193359375)]","[(0, 5748.46240234375), (1, 5574.763671875)]","[(0, 9784.9658203125), (1, 11720.0439453125)]","[(0, 4469.56982421875), (1, 4752.36328125)]","[(0, 15277.3359375), (1, 12717.42578125)]","[(0, 4772.93408203125), (1, 4375.83203125)]","[(0, 12586.6083984375), (1, 10308.9970703125)]","[(0, 9326.9833984375), (1, 9140.9150390625)]","[(0, 8667.5283203125), (1, 9030.3203125)]","[(0, 8125.982421875), (1, 7701.39501953125)]","[(0, 6295.3662109375), (1, 6560.337890625)]","[(0, 6479.302734375), (1, 5875.81689453125)]","[(0, 7010.0068359375), (1, 5193.40234375)]","[(0, 10645.09765625), (1, 10229.6494140625)]","[(0, 5538.6279296875), (1, 4976.6357421875)]","[(0, 7393.9033203125), (1, 6794.15673828125)]","[(0, 4640.47314453125), (1, 4916.0576171875)]","[(0, 16015.458984375), (1, 17514.734375)]","[(0, 13886.685546875), (1, 18263.767578125)]","[(0, 8001.6259765625), (1, 8175.33349609375)]","[(0, 13533.34375), (1, 11504.2578125)]","[(0, 9006.23046875), (1, 7373.22216796875)]","[(0, 6900.80029296875), (1, 8023.77880859375)]","[(0, 10543.5087890625), (1, 9379.1103515625)]","[(0, 4105.95751953125), (1, 9476.8271484375)]","[(0, 9167.25390625), (1, 6753.02734375)]","[(0, 5058.59912109375), (1, 5518.6923828125)]","[(0, 7618.73046875), (1, 8328.654296875)]","[(0, 11698.435546875), (1, 12938.1005859375)]","[(0, 10314.9755859375), (1, 9888.0703125)]","[(0, 6094.0888671875), (1, 5106.56591796875)]","[(0, 4730.2431640625), (1, 5044.416015625)]","[(0, 10979.501953125), (1, 6575.0322265625)]","[(0, 3352.13427734375), (1, 2362.048095703125)]","[(0, 6562.4716796875), (1, 5815.208984375)]","[(0, 4660.6533203125), (1, 5146.435546875)]","[(0, 10340.6533203125), (1, 9191.169921875)]","[(0, 9944.802734375), (1, 5394.55517578125)]","[(0, 4112.83154296875), (1, 4263.4619140625)]","[(0, 5261.1591796875), (1, 5724.04736328125)]","[(0, 5100.544921875), (1, 5936.0654296875)]","[(0, 6294.9638671875), (1, 7210.18017578125)]","[(0, 5443.35009765625), (1, 5267.46484375)]","[(0, 5187.29931640625), (1, 7523.9033203125)]","[(0, 7584.8095703125), (1, 7172.337890625)]","[(0, 7722.0322265625), (1, 8833.4150390625)]","[(0, 2478.702880859375), (1, 3266.5908203125)]","[(0, 6071.650390625), (1, 5923.90673828125)]","[(0, 5182.7646484375), (1, 8450.5478515625)]","[(0, 10472.4580078125), (1, 12706.7451171875)]","[(0, 4107.958984375), (1, 3324.183349609375)]","[(0, 12830.23046875), (1, 8875.3330078125)]","[(0, 13425.490234375), (1, 14617.439453125)]","[(0, 9541.4677734375), (1, 8190.76953125)]","[(0, 8959.2939453125), (1, 7261.521484375)]","[(0, 4789.6728515625), (1, 4850.4091796875)]","[(0, 5404.3232421875), (1, 4907.41552734375)]","[(0, 8609.8916015625), (1, 7505.0986328125)]","[(0, 8946.3759765625), (1, 8205.421875)]"
1,"[(0, 8139.67236328125), (1, 7421.70263671875)]","[(0, 7621.04833984375), (1, 7333.57958984375)]","[(0, 5543.39990234375), (1, 5589.3125)]","[(0, 10708.8701171875), (1, 15327.0703125)]","[(0, 5975.939453125), (1, 6769.0439453125)]","[(0, 2807.2333984375), (1, 3221.859375)]","[(0, 10647.3115234375), (1, 11584.3291015625)]","[(0, 2929.274658203125), (1, 3380.255859375)]","[(0, 6276.75830078125), (1, 6284.07763671875)]","[(0, 4769.3486328125), (1, 5186.4384765625)]","[(0, 11048.384765625), (1, 14346.611328125)]","[(0, 12271.8330078125), (1, 12106.05078125)]","[(0, 9563.01171875), (1, 6413.27734375)]","[(0, 5587.6123046875), (1, 5336.1318359375)]","[(0, 10297.7060546875), (1, 8479.25390625)]","[(0, 3770.649169921875), (1, 3839.137939453125)]","[(0, 7442.25634765625), (1, 7385.95361328125)]","[(0, 5567.80859375), (1, 7922.1357421875)]","[(0, 15546.13671875), (1, 13994.83984375)]","[(0, 7838.13232421875), (1, 9956.275390625)]","[(0, 5564.798828125), (1, 7522.37548828125)]","[(0, 7884.48681640625), (1, 6796.31494140625)]","[(0, 8062.0), (1, 5186.40380859375)]","[(0, 7298.853515625), (1, 5110.27294921875)]","[(0, 5384.70654296875), (1, 5427.9384765625)]","[(0, 14401.787109375), (1, 12105.103515625)]","[(0, 15938.603515625), (1, 13355.33203125)]","[(0, 11563.732421875), (1, 9281.818359375)]","[(0, 4563.59130859375), (1, 4092.329833984375)]","[(0, 2486.295654296875), (1, 2439.355224609375)]","[(0, 17120.0390625), (1, 15162.19140625)]","[(0, 7373.130859375), (1, 7154.2138671875)]","[(0, 8232.6826171875), (1, 6412.13330078125)]","[(0, 6636.05517578125), (1, 5140.75048828125)]","[(0, 4732.66650390625), (1, 5597.31396484375)]","[(0, 5678.50634765625), (1, 5878.529296875)]","[(0, 6695.1923828125), (1, 6454.22705078125)]","[(0, 5055.20849609375), (1, 4652.2021484375)]","[(0, 8792.87890625), (1, 7987.52099609375)]","[(0, 6068.95263671875), (1, 3935.540283203125)]","[(0, 6048.3828125), (1, 4457.6630859375)]","[(0, 5427.58642578125), (1, 5084.02392578125)]","[(0, 5281.2119140625), (1, 4499.76416015625)]","[(0, 5792.59814453125), (1, 4235.28857421875)]","[(0, 7365.81494140625), (1, 8023.13623046875)]","[(0, 7428.5498046875), (1, 5825.927734375)]","[(0, 8210.1103515625), (1, 8616.3310546875)]","[(0, 4380.20751953125), (1, 5275.52880859375)]","[(0, 8095.421875), (1, 9137.1064453125)]","[(0, 3647.31982421875), (1, 4405.18359375)]","[(0, 9490.4384765625), (1, 10082.046875)]","[(0, 5872.041015625), (1, 9455.359375)]","[(0, 5335.7451171875), (1, 5503.23583984375)]","[(0, 9470.1767578125), (1, 10186.7939453125)]","[(0, 2905.094482421875), (1, 2580.445068359375)]","[(0, 12294.7705078125), (1, 13122.9091796875)]","[(0, 5867.41162109375), (1, 6842.02587890625)]","[(0, 6111.03662109375), (1, 5458.8935546875)]","[(0, 3922.2275390625), (1, 3463.539794921875)]","[(0, 8162.744140625), (1, 7296.52197265625)]","[(0, 8227.0869140625), (1, 8931.7548828125)]","[(0, 5576.970703125), (1, 6210.78271484375)]","[(0, 6400.20751953125), (1, 5677.65625)]","[(0, 6024.19921875), (1, 5875.82275390625)]","[(0, 6322.71826171875), (1, 5077.12939453125)]","[(0, 7803.65869140625), (1, 8062.00732421875)]","[(0, 6574.5615234375), (1, 5658.3212890625)]"
2,"[(0, 5933.51806640625), (1, 6995.875)]","[(0, 6668.5625), (1, 8348.3359375)]","[(0, 2446.978759765625), (1, 2797.404052734375)]","[(0, 9254.0302734375), (1, 8149.2412109375)]","[(0, 13912.388671875), (1, 13670.1142578125)]","[(0, 8737.1337890625), (1, 10653.5888671875)]","[(0, 5660.22607421875), (1, 6157.3330078125)]","[(0, 3298.15673828125), (1, 3616.693603515625)]","[(0, 8313.7197265625), (1, 7312.8720703125)]","[(0, 4711.13232421875), (1, 4960.42529296875)]","[(0, 7277.7509765625), (1, 8438.7001953125)]","[(0, 7425.79443359375), (1, 6984.91552734375)]","[(0, 6791.87646484375), (1, 5488.75341796875)]","[(0, 3597.797119140625), (1, 4182.54638671875)]","[(0, 17024.82421875), (1, 14732.2685546875)]","[(0, 6822.8759765625), (1, 7328.8115234375)]","[(0, 5432.03466796875), (1, 6075.0966796875)]","[(0, 5569.25830078125), (1, 5204.2109375)]","[(0, 26549.537109375), (1, 15933.6181640625)]","[(0, 10622.0576171875), (1, 13271.546875)]","[(0, 10240.533203125), (1, 6553.83447265625)]","[(0, 9730.955078125), (1, 9738.90234375)]","[(0, 8753.587890625), (1, 6341.7646484375)]","[(0, 6409.4375), (1, 6993.61328125)]","[(0, 7360.955078125), (1, 8455.2958984375)]","[(0, 10828.6669921875), (1, 9786.263671875)]","[(0, 11846.11328125), (1, 11827.3740234375)]","[(0, 7485.22802734375), (1, 4219.23974609375)]","[(0, 9084.6611328125), (1, 10007.701171875)]","[(0, 5471.05322265625), (1, 4177.7900390625)]","[(0, 8158.3388671875), (1, 11526.8359375)]","[(0, 8205.2177734375), (1, 7652.89794921875)]","[(0, 6534.0947265625), (1, 6579.5234375)]","[(0, 7012.4140625), (1, 5992.90673828125)]","[(0, 4142.49658203125), (1, 4990.494140625)]","[(0, 8290.703125), (1, 8197.490234375)]","[(0, 5169.57470703125), (1, 4961.154296875)]","[(0, 4646.57568359375), (1, 3559.35888671875)]","[(0, 5960.56591796875), (1, 6195.8271484375)]","[(0, 5406.93701171875), (1, 5463.7900390625)]","[(0, 8237.8828125), (1, 7885.65234375)]","[(0, 3202.67333984375), (1, 2883.879638671875)]","[(0, 4039.51806640625), (1, 3207.42626953125)]","[(0, 4763.775390625), (1, 3916.3330078125)]","[(0, 6970.568359375), (1, 7796.47314453125)]","[(0, 5332.8759765625), (1, 3961.51904296875)]","[(0, 9253.2705078125), (1, 9622.5859375)]","[(0, 2545.1943359375), (1, 3052.60400390625)]","[(0, 5849.49365234375), (1, 6524.10693359375)]","[(0, 4963.984375), (1, 5682.4716796875)]","[(0, 7981.40625), (1, 7994.86767578125)]","[(0, 5587.64990234375), (1, 8289.08203125)]","[(0, 5184.51953125), (1, 5682.216796875)]","[(0, 15367.5986328125), (1, 12775.3359375)]","[(0, 1964.665771484375), (1, 2452.58349609375)]","[(0, 6482.5166015625), (1, 7345.6533203125)]","[(0, 6345.9638671875), (1, 8353.5927734375)]","[(0, 5149.6708984375), (1, 4239.697265625)]","[(0, 7401.52294921875), (1, 6036.21875)]","[(0, 8562.7177734375), (1, 6746.28125)]","[(0, 13295.0712890625), (1, 13175.6416015625)]","[(0, 9936.1572265625), (1, 10159.978515625)]","[(0, 8971.60546875), (1, 7931.89501953125)]","[(0, 7142.849609375), (1, 7007.560546875)]","[(0, 8605.6552734375), (1, 8255.4287109375)]","[(0, 8614.8203125), (1, 12082.5556640625)]","[(0, 6416.75830078125), (1, 7070.763671875)]"
3,"[(0, 5975.9052734375), (1, 5741.28564453125)]","[(0, 7236.82666015625), (1, 7949.56982421875)]","[(0, 5789.2568359375), (1, 5904.62841796875)]","[(0, 4239.67724609375), (1, 4962.3134765625)]","[(0, 8109.14501953125), (1, 7823.771484375)]","[(0, 2145.0732421875), (1, 2329.02783203125)]","[(0, 12103.787109375), (1, 12747.2607421875)]","[(0, 3167.269287109375), (1, 3426.006591796875)]","[(0, 8414.54296875), (1, 8120.25)]","[(0, 5150.57470703125), (1, 5203.77392578125)]","[(0, 8479.5205078125), (1, 9140.0517578125)]","[(0, 3790.83349609375), (1, 3615.548583984375)]","[(0, 9572.8388671875), (1, 7923.185546875)]","[(0, 3890.02734375), (1, 3930.93017578125)]","[(0, 12400.62109375), (1, 12698.76171875)]","[(0, 6075.29931640625), (1, 6067.54052734375)]","[(0, 6041.10205078125), (1, 6513.41455078125)]","[(0, 4194.61767578125), (1, 4022.365478515625)]","[(0, 22111.453125), (1, 16650.48828125)]","[(0, 7968.18115234375), (1, 10759.306640625)]","[(0, 6719.46728515625), (1, 7523.43701171875)]","[(0, 9945.6279296875), (1, 8164.32470703125)]","[(0, 8573.201171875), (1, 8684.44921875)]","[(0, 14870.615234375), (1, 21260.54296875)]","[(0, 5089.36962890625), (1, 4846.4833984375)]","[(0, 17850.525390625), (1, 14195.4619140625)]","[(0, 16518.314453125), (1, 11895.3125)]","[(0, 10714.7646484375), (1, 8342.216796875)]","[(0, 22054.947265625), (1, 23780.927734375)]","[(0, 5446.55908203125), (1, 7180.86572265625)]","[(0, 5014.00830078125), (1, 6828.0244140625)]","[(0, 7089.419921875), (1, 6289.97119140625)]","[(0, 7445.216796875), (1, 4602.62255859375)]","[(0, 15747.7919921875), (1, 10478.7421875)]","[(0, 4176.89794921875), (1, 4835.45849609375)]","[(0, 8341.6435546875), (1, 8222.1220703125)]","[(0, 4115.07958984375), (1, 3877.763427734375)]","[(0, 8764.5556640625), (1, 11343.9521484375)]","[(0, 10343.9873046875), (1, 9228.427734375)]","[(0, 6102.70263671875), (1, 8216.7841796875)]","[(0, 7049.7490234375), (1, 6382.099609375)]","[(0, 3147.46533203125), (1, 3121.411376953125)]","[(0, 4455.09228515625), (1, 3816.122802734375)]","[(0, 5864.681640625), (1, 4306.21240234375)]","[(0, 7220.31640625), (1, 8511.5068359375)]","[(0, 7545.57568359375), (1, 6436.78173828125)]","[(0, 10493.4228515625), (1, 10436.2568359375)]","[(0, 4973.580078125), (1, 5761.2119140625)]","[(0, 4851.5009765625), (1, 5197.5498046875)]","[(0, 5822.36181640625), (1, 6024.033203125)]","[(0, 7513.62158203125), (1, 7394.1923828125)]","[(0, 8712.2216796875), (1, 9761.9345703125)]","[(0, 4239.20849609375), (1, 4339.56494140625)]","[(0, 10704.4794921875), (1, 10857.103515625)]","[(0, 2710.421875), (1, 2723.876953125)]","[(0, 7241.7626953125), (1, 7933.09033203125)]","[(0, 2805.492431640625), (1, 3397.060546875)]","[(0, 4983.1416015625), (1, 6927.8486328125)]","[(0, 8628.3125), (1, 7285.1259765625)]","[(0, 10614.9189453125), (1, 10410.818359375)]","[(0, 7705.568359375), (1, 6856.28515625)]","[(0, 6851.7158203125), (1, 6454.60205078125)]","[(0, 6904.09814453125), (1, 6412.87353515625)]","[(0, 7617.47314453125), (1, 7328.8740234375)]","[(0, 3029.1923828125), (1, 3578.848876953125)]","[(0, 5974.45166015625), (1, 5407.705078125)]","[(0, 5579.6142578125), (1, 6025.26806640625)]"
4,"[(0, 7005.66943359375), (1, 6977.19189453125)]","[(0, 10498.8076171875), (1, 11637.9345703125)]","[(0, 7144.68896484375), (1, 8044.228515625)]","[(0, 6640.81591796875), (1, 5666.4375)]","[(0, 5753.45947265625), (1, 6112.708984375)]","[(0, 6484.7607421875), (1, 7700.08056640625)]","[(0, 9112.583984375), (1, 8201.541015625)]","[(0, 3603.555419921875), (1, 3768.09716796875)]","[(0, 8210.9482421875), (1, 7343.6220703125)]","[(0, 4401.1865234375), (1, 4660.50634765625)]","[(0, 11035.4853515625), (1, 13307.1474609375)]","[(0, 4712.64208984375), (1, 4363.859375)]","[(0, 15998.3916015625), (1, 16408.61328125)]","[(0, 9223.3857421875), (1, 9584.9609375)]","[(0, 7288.6142578125), (1, 7169.02099609375)]","[(0, 7481.509765625), (1, 8318.9462890625)]","[(0, 3950.75537109375), (1, 4329.7509765625)]","[(0, 7059.7607421875), (1, 7279.896484375)]","[(0, 15606.08984375), (1, 12071.6953125)]","[(0, 5245.95361328125), (1, 3532.690673828125)]","[(0, 12694.4638671875), (1, 11672.0244140625)]","[(0, 6068.79638671875), (1, 6012.6513671875)]","[(0, 8873.2763671875), (1, 7232.05224609375)]","[(0, 11460.48828125), (1, 8855.607421875)]","[(0, 8223.7685546875), (1, 9283.6240234375)]","[(0, 18619.228515625), (1, 14602.615234375)]","[(0, 16000.7568359375), (1, 15567.173828125)]","[(0, 6705.29443359375), (1, 5686.20703125)]","[(0, 6009.50390625), (1, 6106.3232421875)]","[(0, 6087.14208984375), (1, 7350.8251953125)]","[(0, 9324.2978515625), (1, 9485.6064453125)]","[(0, 9765.9482421875), (1, 9980.5087890625)]","[(0, 5045.556640625), (1, 8619.33984375)]","[(0, 8999.859375), (1, 7617.865234375)]","[(0, 8260.6650390625), (1, 8344.1103515625)]","[(0, 6701.9638671875), (1, 7125.1875)]","[(0, 6361.3603515625), (1, 6767.55908203125)]","[(0, 4194.59765625), (1, 3952.40966796875)]","[(0, 4974.56201171875), (1, 4473.6298828125)]","[(0, 6437.74560546875), (1, 10040.5869140625)]","[(0, 6924.41455078125), (1, 6760.541015625)]","[(0, 6418.0556640625), (1, 4664.3125)]","[(0, 11368.494140625), (1, 10630.509765625)]","[(0, 4100.8193359375), (1, 2567.276123046875)]","[(0, 9484.1953125), (1, 8402.2822265625)]","[(0, 10355.2587890625), (1, 6735.22412109375)]","[(0, 5820.86279296875), (1, 6674.26953125)]","[(0, 6387.994140625), (1, 6264.29541015625)]","[(0, 7311.0029296875), (1, 8450.03125)]","[(0, 3300.53857421875), (1, 4822.52685546875)]","[(0, 8492.0400390625), (1, 8395.9306640625)]","[(0, 6385.521484375), (1, 11504.1806640625)]","[(0, 8685.177734375), (1, 8698.224609375)]","[(0, 18261.46875), (1, 13098.96484375)]","[(0, 3132.958984375), (1, 3188.6298828125)]","[(0, 11654.7841796875), (1, 12495.341796875)]","[(0, 3944.682373046875), (1, 6393.05859375)]","[(0, 9055.3212890625), (1, 8801.05078125)]","[(0, 6457.68701171875), (1, 5305.1796875)]","[(0, 11053.3388671875), (1, 9283.4560546875)]","[(0, 16020.1787109375), (1, 13767.9130859375)]","[(0, 7423.96728515625), (1, 7699.04541015625)]","[(0, 8356.6123046875), (1, 8197.162109375)]","[(0, 8659.861328125), (1, 7920.0654296875)]","[(0, 8242.62109375), (1, 6414.86767578125)]","[(0, 11363.865234375), (1, 11940.73046875)]","[(0, 5696.43798828125), (1, 5180.7978515625)]"
5,"[(0, 5709.67041015625), (1, 6170.74755859375)]","[(0, 8418.982421875), (1, 8389.8876953125)]","[(0, 3250.70458984375), (1, 4109.96923828125)]","[(0, 9619.6494140625), (1, 7225.49609375)]","[(0, 6204.1640625), (1, 6772.90478515625)]","[(0, 8664.9248046875), (1, 9856.1162109375)]","[(0, 7144.9892578125), (1, 7952.6337890625)]","[(0, 6267.40283203125), (1, 7109.04736328125)]","[(0, 7257.5126953125), (1, 7316.8271484375)]","[(0, 3399.5595703125), (1, 3579.084716796875)]","[(0, 8607.1572265625), (1, 10563.6884765625)]","[(0, 4022.07373046875), (1, 4650.38330078125)]","[(0, 6989.326171875), (1, 7590.32275390625)]","[(0, 5158.759765625), (1, 5622.43212890625)]","[(0, 14656.24609375), (1, 13109.013671875)]","[(0, 4795.88427734375), (1, 4951.7333984375)]","[(0, 4277.76953125), (1, 4639.33154296875)]","[(0, 6079.05517578125), (1, 6090.4287109375)]","[(0, 10418.814453125), (1, 9842.2900390625)]","[(0, 5159.35986328125), (1, 6458.56787109375)]","[(0, 3922.691650390625), (1, 4226.21875)]","[(0, 9784.5283203125), (1, 9920.3447265625)]","[(0, 5902.84912109375), (1, 9848.1025390625)]","[(0, 6879.30712890625), (1, 7415.4833984375)]","[(0, 4613.490234375), (1, 5014.826171875)]","[(0, 11092.7587890625), (1, 13087.041015625)]","[(0, 6302.9111328125), (1, 5428.0263671875)]","[(0, 12531.7158203125), (1, 8391.8642578125)]","[(0, 12563.7392578125), (1, 10784.2802734375)]","[(0, 3328.961181640625), (1, 3992.0068359375)]","[(0, 8714.8896484375), (1, 15800.1123046875)]","[(0, 12574.2392578125), (1, 9481.6357421875)]","[(0, 8674.8798828125), (1, 8296.9599609375)]","[(0, 7955.53857421875), (1, 6082.67919921875)]","[(0, 7592.69775390625), (1, 8250.037109375)]","[(0, 7834.08935546875), (1, 7533.27294921875)]","[(0, 8896.2041015625), (1, 10455.494140625)]","[(0, 5924.85009765625), (1, 4279.99755859375)]","[(0, 7044.76904296875), (1, 7831.17626953125)]","[(0, 7701.35107421875), (1, 7458.27880859375)]","[(0, 8687.7294921875), (1, 9282.2783203125)]","[(0, 3680.29345703125), (1, 3369.981689453125)]","[(0, 7918.1396484375), (1, 6638.7705078125)]","[(0, 3590.13330078125), (1, 2819.410400390625)]","[(0, 5465.837890625), (1, 4454.79052734375)]","[(0, 11255.404296875), (1, 9504.060546875)]","[(0, 9493.7333984375), (1, 9369.0439453125)]","[(0, 5024.654296875), (1, 5792.78076171875)]","[(0, 6734.11376953125), (1, 6475.79345703125)]","[(0, 3987.034423828125), (1, 5129.814453125)]","[(0, 6661.9326171875), (1, 6523.81494140625)]","[(0, 5990.09521484375), (1, 7960.2666015625)]","[(0, 6211.5107421875), (1, 6276.296875)]","[(0, 7407.47509765625), (1, 7523.25048828125)]","[(0, 2873.27490234375), (1, 3420.968994140625)]","[(0, 9587.740234375), (1, 9429.96484375)]","[(0, 4529.17822265625), (1, 4497.9453125)]","[(0, 7832.34912109375), (1, 8320.3984375)]","[(0, 9903.509765625), (1, 8432.5146484375)]","[(0, 11151.9892578125), (1, 9315.578125)]","[(0, 8900.5234375), (1, 7907.13720703125)]","[(0, 6508.03076171875), (1, 7191.68701171875)]","[(0, 9081.421875), (1, 8376.6640625)]","[(0, 8714.2744140625), (1, 8053.33203125)]","[(0, 5984.1171875), (1, 6461.16748046875)]","[(0, 10206.7587890625), (1, 15847.04296875)]","[(0, 5949.60498046875), (1, 5390.646484375)]"
6,"[(0, 4851.55615234375), (1, 5179.21240234375)]","[(0, 9441.4189453125), (1, 9723.681640625)]","[(0, 4938.1611328125), (1, 5891.76953125)]","[(0, 6125.48291015625), (1, 7616.34033203125)]","[(0, 6883.85546875), (1, 7386.76318359375)]","[(0, 2992.017333984375), (1, 3330.05322265625)]","[(0, 8855.8271484375), (1, 8975.3291015625)]","[(0, 2975.4052734375), (1, 3395.21142578125)]","[(0, 11711.33984375), (1, 11027.6904296875)]","[(0, 3836.166259765625), (1, 3947.6669921875)]","[(0, 7513.7646484375), (1, 6728.48388671875)]","[(0, 8115.1943359375), (1, 7822.107421875)]","[(0, 9108.3349609375), (1, 9226.4384765625)]","[(0, 8036.767578125), (1, 7362.9208984375)]","[(0, 8413.548828125), (1, 7325.99462890625)]","[(0, 3528.5859375), (1, 3759.841064453125)]","[(0, 6183.3544921875), (1, 6527.51171875)]","[(0, 4796.71240234375), (1, 4527.615234375)]","[(0, 7541.39599609375), (1, 7035.78564453125)]","[(0, 7677.3203125), (1, 5775.080078125)]","[(0, 6162.7138671875), (1, 6336.9404296875)]","[(0, 15455.4892578125), (1, 12126.4912109375)]","[(0, 5852.11669921875), (1, 8760.453125)]","[(0, 8059.37841796875), (1, 6772.6923828125)]","[(0, 5661.44677734375), (1, 6261.58984375)]","[(0, 15607.0419921875), (1, 21274.578125)]","[(0, 10932.8173828125), (1, 9788.447265625)]","[(0, 6683.224609375), (1, 5178.6787109375)]","[(0, 14314.5634765625), (1, 10395.509765625)]","[(0, 3058.75), (1, 3441.81103515625)]","[(0, 9478.029296875), (1, 17111.142578125)]","[(0, 7697.50341796875), (1, 8775.8642578125)]","[(0, 8810.212890625), (1, 8457.0048828125)]","[(0, 8284.0322265625), (1, 6968.73388671875)]","[(0, 5906.0869140625), (1, 5734.97607421875)]","[(0, 5491.07275390625), (1, 6089.615234375)]","[(0, 6741.22021484375), (1, 5913.63330078125)]","[(0, 7373.798828125), (1, 9919.77734375)]","[(0, 5988.3251953125), (1, 6419.3349609375)]","[(0, 6674.45361328125), (1, 6805.615234375)]","[(0, 8509.55078125), (1, 9362.908203125)]","[(0, 4824.83203125), (1, 4614.85888671875)]","[(0, 6240.75390625), (1, 5549.57763671875)]","[(0, 6703.02490234375), (1, 5236.396484375)]","[(0, 4595.45556640625), (1, 5249.431640625)]","[(0, 8878.8798828125), (1, 6500.3642578125)]","[(0, 7242.88916015625), (1, 8082.34619140625)]","[(0, 4428.6337890625), (1, 5674.98193359375)]","[(0, 9376.5888671875), (1, 10875.6435546875)]","[(0, 3789.438232421875), (1, 4316.04296875)]","[(0, 6489.42578125), (1, 5809.48291015625)]","[(0, 7915.7158203125), (1, 12821.3134765625)]","[(0, 10833.51171875), (1, 10133.6181640625)]","[(0, 7349.3603515625), (1, 6786.24365234375)]","[(0, 2942.418701171875), (1, 2781.966552734375)]","[(0, 7792.02783203125), (1, 8889.919921875)]","[(0, 5606.1875), (1, 5364.04150390625)]","[(0, 6610.4228515625), (1, 6772.2138671875)]","[(0, 6569.083984375), (1, 5726.37939453125)]","[(0, 12709.7509765625), (1, 9070.3251953125)]","[(0, 7959.41650390625), (1, 9129.09375)]","[(0, 10167.3544921875), (1, 8534.697265625)]","[(0, 6377.603515625), (1, 5645.5302734375)]","[(0, 6404.298828125), (1, 6091.4912109375)]","[(0, 8433.125), (1, 5899.10107421875)]","[(0, 10914.107421875), (1, 8483.2490234375)]","[(0, 7430.193359375), (1, 9498.8408203125)]"
