,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 7.126416015625), (1, 7.146562194824218)]","[(0, 6.827994210379464), (1, 6.6351776123046875)]","[(0, 6.571263207329644), (1, 6.467402988009983)]","[(0, 6.173144912719726), (1, 6.119684219360352)]","[(0, 7.256421661376953), (1, 7.516324129971591)]","[(0, 7.742389678955078), (1, 7.4495932839133525)]","[(0, 6.577718098958333), (1, 7.198294503348214)]","[(0, 7.900900840759277), (1, 7.480266026088169)]","[(0, 6.934272766113281), (1, 6.791690826416016)]","[(0, 6.722138541085379), (1, 6.619569505964007)]","[(0, 6.230109078543527), (1, 6.363685062953404)]","[(0, 6.386662074497768), (1, 6.491917746407645)]","[(0, 6.737156677246094), (1, 6.594686126708984)]","[(0, 6.873483831232244), (1, 6.92566542191939)]","[(0, 6.909913635253906), (1, 6.941631571451823)]","[(0, 8.149744851248604), (1, 8.16117422921317)]","[(0, 5.459768295288086), (1, 6.1396050453186035)]","[(0, 6.212752205984933), (1, 6.283881051199777)]","[(0, 6.2453187306722), (1, 6.014689127604167)]","[(0, 6.607389450073242), (1, 6.641397476196289)]","[(0, 6.203280639648438), (1, 6.342945098876953)]","[(0, 7.300983135516827), (1, 7.217109093299279)]","[(0, 6.500404781765408), (1, 6.673403422037761)]","[(0, 7.476307678222656), (1, 7.5269927978515625)]","[(0, 7.2531687418619795), (1, 7.0205332438151045)]","[(0, 6.709015655517578), (1, 6.620694732666015)]","[(0, 6.615638256072998), (1, 6.621440410614014)]","[(0, 6.818086351667132), (1, 6.46704592023577)]","[(0, 6.921979037198153), (1, 6.347986394708807)]","[(0, 6.923585510253906), (1, 5.717339324951172)]","[(0, 6.252495447794597), (1, 6.682910283406575)]","[(0, 6.163910865783691), (1, 6.773667335510254)]","[(0, 5.688412257603237), (1, 6.3041501726422995)]","[(0, 8.364265704977102), (1, 8.424854147023169)]","[(0, 8.088290943818933), (1, 8.013580322265625)]","[(0, 6.933280944824219), (1, 6.899619102478027)]","[(0, 8.285946316189236), (1, 8.385372585720486)]","[(0, 8.387888025354457), (1, 8.383021036783854)]","[(0, 6.536931779649523), (1, 6.630540635850695)]","[(0, 6.940961895566998), (1, 6.928330421447754)]","[(0, 6.4600270589192705), (1, 6.50632028018727)]","[(0, 5.4672698974609375), (1, 5.168347549438477)]","[(0, 7.40445398401331), (1, 7.271665219907407)]","[(0, 6.857982635498047), (1, 6.756794611612956)]","[(0, 6.446213404337565), (1, 6.142822265625)]","[(0, 7.22990247938368), (1, 6.978126525878906)]","[(0, 7.139802786020132), (1, 7.16416520338792)]","[(0, 6.133307456970215), (1, 6.260241985321045)]","[(0, 6.116881561279297), (1, 6.01221923828125)]","[(0, 6.479214804513114), (1, 6.306665148053851)]","[(0, 6.675959995814732), (1, 6.565983363560268)]","[(0, 6.88365478515625), (1, 6.936473083496094)]","[(0, 6.639712524414063), (1, 6.749980672200521)]","[(0, 6.512089320591518), (1, 6.801644461495536)]","[(0, 6.287053789411273), (1, 6.063672746930804)]","[(0, 6.352626255580357), (1, 6.313879830496652)]","[(0, 6.692235946655273), (1, 6.056592305501302)]","[(0, 6.280120304652622), (1, 6.053629193987165)]","[(0, 6.740989685058594), (1, 6.710963856090199)]","[(0, 6.436820086310892), (1, 6.619565178366268)]","[(0, 6.975862121582031), (1, 7.0684043884277346)]","[(0, 7.193777356828962), (1, 7.164049421037946)]","[(0, 7.0630035400390625), (1, 6.985014851888021)]","[(0, 6.78137435913086), (1, 6.547882843017578)]","[(0, 7.272240133846507), (1, 7.199835833381204)]","[(0, 6.540648937225342), (1, 6.75632381439209)]","[(0, 6.94772653018727), (1, 7.028155158547794)]"
1,"[(0, 6.5165932395241475), (1, 6.643684387207031)]","[(0, 6.736262798309326), (1, 6.737438201904297)]","[(0, 5.875324249267578), (1, 6.029177983601888)]","[(0, 6.645648956298828), (1, 6.666200365339007)]","[(0, 7.5690155029296875), (1, 7.849711608886719)]","[(0, 6.99078369140625), (1, 6.860681707208807)]","[(0, 6.631663004557292), (1, 7.371790749686105)]","[(0, 7.5153961181640625), (1, 6.78639554977417)]","[(0, 6.56156435879794), (1, 6.512170271439985)]","[(0, 6.202734205457899), (1, 6.257005479600695)]","[(0, 6.659491947719029), (1, 6.367452893938337)]","[(0, 6.714008331298828), (1, 6.488183157784598)]","[(0, 6.616610527038574), (1, 6.505344390869141)]","[(0, 7.257421970367432), (1, 6.917340278625488)]","[(0, 7.218196614583333), (1, 7.257781982421875)]","[(0, 7.657749176025391), (1, 7.753720601399739)]","[(0, 5.920857906341553), (1, 5.537754535675049)]","[(0, 6.15858793258667), (1, 6.27030611038208)]","[(0, 6.654341379801433), (1, 6.414673275417751)]","[(0, 6.742666244506836), (1, 6.841938495635986)]","[(0, 6.386628723144531), (1, 6.655108642578125)]","[(0, 6.815646362304688), (1, 6.976387532552083)]","[(0, 6.328838348388672), (1, 6.284788513183594)]","[(0, 7.12937751183143), (1, 7.12797370323768)]","[(0, 6.17319573296441), (1, 6.035241021050347)]","[(0, 7.362553066677517), (1, 7.3478588528103295)]","[(0, 6.483542887369792), (1, 6.583144124348959)]","[(0, 6.85929694542518), (1, 6.342350886418269)]","[(0, 6.613659251819957), (1, 6.205012928355824)]","[(0, 6.996551513671875), (1, 6.097243172781808)]","[(0, 6.413555145263672), (1, 6.910519191196987)]","[(0, 6.532886158336293), (1, 7.225149674849077)]","[(0, 6.248770577566964), (1, 7.101413726806641)]","[(0, 8.776921322471217), (1, 8.739297164113898)]","[(0, 8.352311706542968), (1, 8.359733581542969)]","[(0, 7.067071914672852), (1, 7.0417561531066895)]","[(0, 8.327891031901041), (1, 8.34550052218967)]","[(0, 8.129150390625), (1, 8.155829535590279)]","[(0, 7.89740971156529), (1, 7.668826293945313)]","[(0, 6.752752798574942), (1, 6.825988182654748)]","[(0, 7.282418145073785), (1, 7.2157081155216)]","[(0, 5.538644154866536), (1, 5.456915283203125)]","[(0, 7.385707431369358), (1, 7.264990064832899)]","[(0, 6.721608055962457), (1, 6.6635559929741754)]","[(0, 6.8966492546929254), (1, 6.6659261915418835)]","[(0, 6.546120961507161), (1, 6.409587097167969)]","[(0, 7.225068155924479), (1, 7.196377563476562)]","[(0, 6.426211765834263), (1, 6.415414537702288)]","[(0, 6.664248996310764), (1, 6.772889879014757)]","[(0, 5.243710327148437), (1, 5.0840003967285154)]","[(0, 6.098817443847656), (1, 5.777762985229492)]","[(0, 6.387844467163086), (1, 6.374446105957031)]","[(0, 6.8703657786051435), (1, 6.771910349527995)]","[(0, 5.534621238708496), (1, 5.41373872756958)]","[(0, 5.838128407796224), (1, 6.334069569905599)]","[(0, 6.058756147112165), (1, 5.593159266880581)]","[(0, 6.4284177507672995), (1, 6.493655613490513)]","[(0, 6.6192474365234375), (1, 6.0065722995334205)]","[(0, 6.420460094105113), (1, 6.438018105246804)]","[(0, 7.045636494954427), (1, 7.039598083496093)]","[(0, 7.134137770708869), (1, 7.240717270795037)]","[(0, 7.134330204554966), (1, 7.1051804678780695)]","[(0, 7.000806596544054), (1, 7.010541703965929)]","[(0, 6.381557941436768), (1, 6.263430595397949)]","[(0, 6.988516671316964), (1, 6.868845621744792)]","[(0, 6.864471980503628), (1, 6.988089425223214)]","[(0, 7.103099822998047), (1, 7.2259106106228295)]"
2,"[(0, 6.944725036621094), (1, 7.009317779541016)]","[(0, 6.513713291713169), (1, 6.643796648297991)]","[(0, 7.523613823784722), (1, 7.4006398518880205)]","[(0, 6.500509643554688), (1, 6.635985565185547)]","[(0, 6.9938102722167965), (1, 7.13422324440696)]","[(0, 7.733917236328125), (1, 7.48311337557706)]","[(0, 6.149817148844401), (1, 6.830041612897601)]","[(0, 6.910709804958767), (1, 6.533926486968994)]","[(0, 6.6027610085227275), (1, 6.594958218661222)]","[(0, 7.2090202331542965), (1, 7.253762817382812)]","[(0, 6.512214183807373), (1, 6.711184024810791)]","[(0, 6.247383117675781), (1, 6.757585525512695)]","[(0, 7.095175933837891), (1, 7.00987548828125)]","[(0, 7.004499816894532), (1, 6.905723571777344)]","[(0, 7.059721374511719), (1, 7.167172241210937)]","[(0, 7.051397959391276), (1, 7.086436589558919)]","[(0, 6.0739593505859375), (1, 6.141569519042969)]","[(0, 6.9683123997279575), (1, 6.8031158447265625)]","[(0, 6.22811222076416), (1, 6.385989665985107)]","[(0, 7.064174652099609), (1, 6.897107124328613)]","[(0, 6.640041351318359), (1, 6.771249389648437)]","[(0, 6.826738993326823), (1, 6.825829823811849)]","[(0, 6.626248677571614), (1, 6.7646374172634545)]","[(0, 7.105160106312145), (1, 7.042847373268821)]","[(0, 5.404841613769531), (1, 5.180702209472656)]","[(0, 6.50531005859375), (1, 6.508256392045454)]","[(0, 6.808677673339844), (1, 6.713118119673296)]","[(0, 7.1014885535606975), (1, 6.473396888146033)]","[(0, 6.633869171142578), (1, 6.102012634277344)]","[(0, 5.955140250069754), (1, 5.397610800606864)]","[(0, 6.49610607440655), (1, 6.883945758526142)]","[(0, 6.572864879261363), (1, 7.000232349742543)]","[(0, 6.1141253880092075), (1, 6.7918853759765625)]","[(0, 8.516334132144326), (1, 8.589495207134046)]","[(0, 8.073650218822339), (1, 8.177238746925637)]","[(0, 6.414731025695801), (1, 6.128639221191406)]","[(0, 8.436921772203947), (1, 8.563717490748354)]","[(0, 8.077670062029803), (1, 8.108796861436632)]","[(0, 7.258421897888184), (1, 6.731390635172526)]","[(0, 7.060002136230469), (1, 7.000027360587285)]","[(0, 6.308018154568142), (1, 6.367513320025275)]","[(0, 6.0057633717854815), (1, 5.866619491577149)]","[(0, 7.146711869673296), (1, 7.039992823745266)]","[(0, 6.807602945963541), (1, 6.632819620768229)]","[(0, 6.439986334906684), (1, 6.206979539659288)]","[(0, 6.631358555385044), (1, 6.824123382568359)]","[(0, 6.6222043718610495), (1, 6.686937604631696)]","[(0, 5.748078482491629), (1, 5.670619419642857)]","[(0, 6.424727848597935), (1, 6.4538372584751675)]","[(0, 6.952440534319196), (1, 6.804292951311384)]","[(0, 6.102730342320034), (1, 6.202966962541852)]","[(0, 6.22998671098189), (1, 6.39080186323686)]","[(0, 7.13752555847168), (1, 7.08389155069987)]","[(0, 6.1232147216796875), (1, 5.687088966369629)]","[(0, 6.106344495500837), (1, 6.148948669433594)]","[(0, 6.416676112583706), (1, 6.395089285714286)]","[(0, 6.985748291015625), (1, 6.5915342058454245)]","[(0, 6.402050018310547), (1, 6.319168635777065)]","[(0, 5.986465930938721), (1, 5.9611992835998535)]","[(0, 7.156724039713541), (1, 7.152387491861979)]","[(0, 7.503904643811677), (1, 7.412253931949013)]","[(0, 7.122598171234131), (1, 7.078313827514648)]","[(0, 7.028271394617417), (1, 6.936392391429228)]","[(0, 6.844136919294085), (1, 6.66960198538644)]","[(0, 7.806516859266493), (1, 7.6907399495442705)]","[(0, 7.26077617298473), (1, 7.33258680863814)]","[(0, 7.1909434000651045), (1, 7.328615824381511)]"
3,"[(0, 6.695046997070312), (1, 6.771232604980469)]","[(0, 7.111151014055524), (1, 7.024784088134766)]","[(0, 6.461791144476996), (1, 6.5424317253960504)]","[(0, 6.887002563476562), (1, 6.9573509216308596)]","[(0, 7.8146167331271705), (1, 7.931857299804688)]","[(0, 7.659261530095881), (1, 7.504788208007812)]","[(0, 6.724681218465169), (1, 7.171731131417411)]","[(0, 7.340457492404514), (1, 6.906829357147217)]","[(0, 6.632668928666548), (1, 6.506004333496094)]","[(0, 6.37517589992947), (1, 6.36981201171875)]","[(0, 6.656221008300781), (1, 6.777589416503906)]","[(0, 6.468259175618489), (1, 6.940911610921224)]","[(0, 6.601524897984096), (1, 6.415799277169364)]","[(0, 6.732815333775112), (1, 6.597218104771206)]","[(0, 6.970345560709635), (1, 6.9985804239908855)]","[(0, 7.625977834065755), (1, 7.346485137939453)]","[(0, 6.280328750610352), (1, 6.175401210784912)]","[(0, 6.718371255057199), (1, 6.620954241071429)]","[(0, 6.630543231964111), (1, 6.547153472900391)]","[(0, 6.393653869628906), (1, 6.326607704162598)]","[(0, 6.296424865722656), (1, 6.382588704427083)]","[(0, 7.165755135672433), (1, 7.400975363595145)]","[(0, 6.617371453179254), (1, 6.583228217230903)]","[(0, 6.54652111346905), (1, 6.524122384878305)]","[(0, 7.042377471923828), (1, 6.968121337890625)]","[(0, 7.086473846435547), (1, 7.008345031738282)]","[(0, 7.086764653523763), (1, 7.024149576822917)]","[(0, 6.867249625069754), (1, 6.338846479143415)]","[(0, 6.7360708063299), (1, 6.211003390225497)]","[(0, 6.734819684709821), (1, 6.003903525216239)]","[(0, 6.379059382847378), (1, 6.864918300083706)]","[(0, 6.315967906605113), (1, 6.800226384943182)]","[(0, 5.942268753051758), (1, 7.095679473876953)]","[(0, 8.556195940290179), (1, 8.77348371233259)]","[(0, 7.944309010225184), (1, 8.079665240119486)]","[(0, 6.535586765834263), (1, 6.516538892473493)]","[(0, 8.52255588107639), (1, 8.477178785536024)]","[(0, 8.152768089657737), (1, 7.940501621791294)]","[(0, 8.07091794695173), (1, 7.669289143880208)]","[(0, 6.98611902307581), (1, 7.043365478515625)]","[(0, 6.330702718098959), (1, 6.296331133161273)]","[(0, 5.931215922037761), (1, 5.825713634490967)]","[(0, 6.970391591389974), (1, 6.911268446180555)]","[(0, 6.657305908203125), (1, 6.534831237792969)]","[(0, 6.588166978624132), (1, 6.373410118950738)]","[(0, 7.027178083147321), (1, 6.836211681365967)]","[(0, 7.3546142578125), (1, 7.345552062988281)]","[(0, 6.243679470486111), (1, 6.162467108832465)]","[(0, 6.203935895647321), (1, 6.461467742919922)]","[(0, 6.115677356719971), (1, 5.9110846519470215)]","[(0, 6.325841631208148), (1, 6.397295270647321)]","[(0, 6.440036010742188), (1, 6.488212585449219)]","[(0, 6.7626190185546875), (1, 6.861837005615234)]","[(0, 5.9954400062561035), (1, 6.287621974945068)]","[(0, 6.5933429173060825), (1, 6.4113114674886065)]","[(0, 6.927423749651227), (1, 6.437487284342448)]","[(0, 6.239630017961774), (1, 5.816215515136719)]","[(0, 6.456468854631696), (1, 6.1478118896484375)]","[(0, 6.5625966389973955), (1, 6.471293131510417)]","[(0, 7.026859576885517), (1, 6.75283930851863)]","[(0, 6.688782215118408), (1, 6.652085304260254)]","[(0, 7.354697636195591), (1, 7.326595306396484)]","[(0, 7.028741200764974), (1, 7.0532858106825085)]","[(0, 7.30621962113814), (1, 7.110591541637074)]","[(0, 7.1229303995768225), (1, 6.987565612792968)]","[(0, 6.471261831430288), (1, 6.6545856182391825)]","[(0, 7.691145760672433), (1, 7.7809262956891745)]"
4,"[(0, 6.917522430419922), (1, 6.868573760986328)]","[(0, 7.458218710763114), (1, 7.509204864501953)]","[(0, 6.230521065848214), (1, 6.152839660644531)]","[(0, 6.060006277901786), (1, 6.118161337716239)]","[(0, 7.609528435601129), (1, 7.610664367675781)]","[(0, 7.458074716421274), (1, 7.210533777872722)]","[(0, 7.053385416666667), (1, 7.674221038818359)]","[(0, 7.181112289428711), (1, 6.741974966866629)]","[(0, 7.046879577636719), (1, 7.239305114746093)]","[(0, 7.132096184624566), (1, 7.115708245171441)]","[(0, 6.683950636121962), (1, 6.762586805555555)]","[(0, 6.213651384626116), (1, 5.857468741280692)]","[(0, 6.633525848388672), (1, 6.637641429901123)]","[(0, 6.999968528747559), (1, 7.1754469871521)]","[(0, 7.647368876139323), (1, 7.631361897786459)]","[(0, 6.545345306396484), (1, 6.310719299316406)]","[(0, 6.314775466918945), (1, 6.099585056304932)]","[(0, 6.264552525111607), (1, 6.226911272321429)]","[(0, 6.759492874145508), (1, 6.629837989807129)]","[(0, 6.47525151570638), (1, 6.580787022908528)]","[(0, 6.810459136962891), (1, 7.126495838165283)]","[(0, 7.422342027936663), (1, 7.374531337193081)]","[(0, 6.782563018798828), (1, 6.5478668212890625)]","[(0, 7.219815390450614), (1, 7.217960357666016)]","[(0, 6.415958404541016), (1, 6.331893375941685)]","[(0, 6.570272445678711), (1, 6.54799207051595)]","[(0, 7.521745855158025), (1, 7.498169793023004)]","[(0, 6.704912821451823), (1, 6.338886260986328)]","[(0, 6.8129425048828125), (1, 6.475434736772017)]","[(0, 6.593517303466797), (1, 5.888710657755534)]","[(0, 6.31755002339681), (1, 6.71566645304362)]","[(0, 6.336913299560547), (1, 6.777935791015625)]","[(0, 5.959286371866862), (1, 6.567768096923828)]","[(0, 8.432177091899671), (1, 8.318634033203125)]","[(0, 8.158223724365234), (1, 8.196268463134766)]","[(0, 7.731375558035714), (1, 7.933618273053851)]","[(0, 8.474302503797743), (1, 8.425259908040365)]","[(0, 7.596850077311198), (1, 7.5624805026584205)]","[(0, 7.420967102050781), (1, 7.383646011352539)]","[(0, 7.098796703197338), (1, 7.159778888408955)]","[(0, 6.928482782273066), (1, 7.021427154541016)]","[(0, 5.794680277506511), (1, 5.608796691894531)]","[(0, 8.026840672348484), (1, 7.925343831380208)]","[(0, 7.264456176757813), (1, 7.106003824869791)]","[(0, 6.425723181830512), (1, 6.193229675292969)]","[(0, 6.591399298773871), (1, 6.929006958007813)]","[(0, 7.062960815429688), (1, 7.02880859375)]","[(0, 5.827279663085937), (1, 5.928510665893555)]","[(0, 6.198292541503906), (1, 5.628476333618164)]","[(0, 6.03746577671596), (1, 6.270810808454241)]","[(0, 6.601663316999163), (1, 6.325587136404855)]","[(0, 6.615126927693685), (1, 6.698631922403972)]","[(0, 6.476098378499349), (1, 6.400780995686849)]","[(0, 5.552917003631592), (1, 5.845190048217773)]","[(0, 7.121570587158203), (1, 7.005128479003906)]","[(0, 6.792028154645648), (1, 6.856422424316406)]","[(0, 6.165709904261997), (1, 6.590534210205078)]","[(0, 7.174730088975695), (1, 7.090624491373698)]","[(0, 6.922255082563921), (1, 6.908994501287287)]","[(0, 6.878181457519531), (1, 7.048786799112956)]","[(0, 7.459075927734375), (1, 7.452516892377068)]","[(0, 7.2058329582214355), (1, 7.189162731170654)]","[(0, 7.0665435791015625), (1, 7.085580734979539)]","[(0, 7.277926635742188), (1, 7.025798034667969)]","[(0, 7.2662506103515625), (1, 7.146745300292968)]","[(0, 6.752135276794434), (1, 6.928163051605225)]","[(0, 7.185495229867788), (1, 7.342740572415865)]"
5,"[(0, 7.060005187988281), (1, 7.394134521484375)]","[(0, 6.836939130510602), (1, 6.825950077601841)]","[(0, 6.615978240966797), (1, 6.369211832682292)]","[(0, 5.968376159667969), (1, 6.1180470784505205)]","[(0, 7.075733947753906), (1, 7.353700811212713)]","[(0, 7.346700494939631), (1, 7.29273681640625)]","[(0, 6.873634338378906), (1, 7.396021161760602)]","[(0, 7.163957595825195), (1, 7.019095829554966)]","[(0, 6.39834721883138), (1, 6.473061243693034)]","[(0, 6.473761240641276), (1, 6.572913275824653)]","[(0, 6.5940123664008246), (1, 6.60676744249132)]","[(0, 6.155784606933594), (1, 6.613842646280925)]","[(0, 7.102316284179688), (1, 6.947499847412109)]","[(0, 6.960919380187988), (1, 6.7745513916015625)]","[(0, 7.251477559407552), (1, 7.375163777669271)]","[(0, 7.330262502034505), (1, 7.524643580118815)]","[(0, 6.111777496337891), (1, 6.099844360351563)]","[(0, 6.125191279820034), (1, 6.062169211251395)]","[(0, 6.834036827087402), (1, 6.703297138214111)]","[(0, 6.232678413391113), (1, 6.142419815063477)]","[(0, 6.761667039659288), (1, 6.950762430826823)]","[(0, 7.19927978515625), (1, 7.286038208007812)]","[(0, 6.43355475531684), (1, 6.404510921902126)]","[(0, 7.343807644314236), (1, 7.451861911349827)]","[(0, 6.8239585876464846), (1, 6.593386840820313)]","[(0, 6.768527221679688), (1, 6.8246513366699215)]","[(0, 7.237690318714488), (1, 7.236285122958097)]","[(0, 6.755868275960286), (1, 6.461182912190755)]","[(0, 6.986788662997159), (1, 6.488851373845881)]","[(0, 6.992144775390625), (1, 6.094119262695313)]","[(0, 6.493792724609375), (1, 6.85924326578776)]","[(0, 6.017343694513494), (1, 6.407021956010298)]","[(0, 6.018434252057757), (1, 6.906923021589007)]","[(0, 8.483713150024414), (1, 8.455657958984375)]","[(0, 8.345760179602582), (1, 8.134467083474863)]","[(0, 7.726518804376775), (1, 7.574701482599432)]","[(0, 8.207186612215908), (1, 8.20599180279356)]","[(0, 8.322662353515625), (1, 8.099699797453704)]","[(0, 7.252326329549153), (1, 7.2197920481363935)]","[(0, 6.838855489095052), (1, 6.967250955515895)]","[(0, 6.4227034250895185), (1, 6.510483451511549)]","[(0, 6.3587086995442705), (1, 6.214038372039795)]","[(0, 7.476470484878078), (1, 7.360579057173296)]","[(0, 7.143059866768973), (1, 7.0234563918340776)]","[(0, 6.26002311706543), (1, 6.197659174601237)]","[(0, 6.515714168548584), (1, 6.8154652913411455)]","[(0, 7.005284926470588), (1, 6.992595448213465)]","[(0, 5.759529113769531), (1, 5.752686091831753)]","[(0, 6.769539727105035), (1, 6.658952077229817)]","[(0, 6.344261714390346), (1, 6.28515625)]","[(0, 6.5193359375), (1, 6.458714294433594)]","[(0, 6.437855647160457), (1, 6.5104217529296875)]","[(0, 6.891891928280101), (1, 6.916869219611673)]","[(0, 5.537892659505208), (1, 5.921179453531901)]","[(0, 5.597931861877441), (1, 5.814150674002511)]","[(0, 6.737572806222098), (1, 6.760376612345378)]","[(0, 6.392013004847935), (1, 6.098173958914621)]","[(0, 6.9961090087890625), (1, 6.951626247829861)]","[(0, 6.666790432400173), (1, 6.658075120713976)]","[(0, 6.883615381577435), (1, 6.84588623046875)]","[(0, 7.131173610687256), (1, 7.064294338226318)]","[(0, 7.326244060809795), (1, 7.2463860144981975)]","[(0, 7.060960388183593), (1, 7.08621826171875)]","[(0, 7.37078857421875), (1, 7.177528381347656)]","[(0, 7.236751738048735), (1, 7.135540916806176)]","[(0, 6.272159576416016), (1, 6.482253604465061)]","[(0, 6.845291864304316), (1, 6.939276559012277)]"
6,"[(0, 6.819630015980113), (1, 6.715961803089488)]","[(0, 7.456831795828683), (1, 7.398284912109375)]","[(0, 6.9759071350097654), (1, 7.062183380126953)]","[(0, 6.3612060546875), (1, 6.492705663045247)]","[(0, 7.4855293273925785), (1, 7.569996920498935)]","[(0, 7.968871376731179), (1, 7.702198791503906)]","[(0, 6.418394088745117), (1, 6.801812171936035)]","[(0, 7.475378036499023), (1, 7.063884190150669)]","[(0, 6.8072662353515625), (1, 7.003927751020952)]","[(0, 6.487873925103082), (1, 6.485385894775391)]","[(0, 6.070323399135044), (1, 5.822748456682477)]","[(0, 6.876654307047526), (1, 6.591561211480035)]","[(0, 6.873867034912109), (1, 6.805866241455078)]","[(0, 6.640813555036273), (1, 6.267865317208426)]","[(0, 6.982718912760417), (1, 7.1182103474934895)]","[(0, 7.7302415030343195), (1, 7.572283426920573)]","[(0, 5.883806228637695), (1, 5.841263198852539)]","[(0, 6.731627873011997), (1, 6.720528738839286)]","[(0, 6.619504928588867), (1, 6.611127217610677)]","[(0, 6.546986897786458), (1, 6.77029546101888)]","[(0, 6.006935119628906), (1, 6.2125042506626675)]","[(0, 7.213919503348214), (1, 7.258700234549386)]","[(0, 6.399552239312066), (1, 6.4336119757758246)]","[(0, 6.594538879394531), (1, 6.572655487060547)]","[(0, 6.963186264038086), (1, 6.874986012776692)]","[(0, 6.824649517352764), (1, 6.8971088115985575)]","[(0, 6.691734949747722), (1, 6.710306167602539)]","[(0, 6.7317628126878), (1, 6.260540301983173)]","[(0, 6.826395208185369), (1, 6.235584605823863)]","[(0, 6.369668579101562), (1, 5.412790679931641)]","[(0, 6.288518905639648), (1, 6.87246576944987)]","[(0, 6.181474685668945), (1, 6.688137054443359)]","[(0, 5.939468765258789), (1, 7.017942810058594)]","[(0, 8.542131095096982), (1, 8.337785391971982)]","[(0, 8.251505338228666), (1, 8.373418367826021)]","[(0, 7.0847954750061035), (1, 6.9115376472473145)]","[(0, 8.182032729640152), (1, 8.235015869140625)]","[(0, 8.089818318684896), (1, 8.125441939742476)]","[(0, 7.567522866385324), (1, 7.4191533406575525)]","[(0, 7.55869886610243), (1, 7.648470633370536)]","[(0, 6.841208321707589), (1, 6.863864135742188)]","[(0, 5.923184712727864), (1, 5.697008514404297)]","[(0, 7.116835530598959), (1, 7.030887349446615)]","[(0, 7.015126546223958), (1, 6.927927652994792)]","[(0, 6.458322525024414), (1, 6.305220286051433)]","[(0, 6.563672201974051), (1, 6.299959659576416)]","[(0, 7.195323181152344), (1, 7.175024922688802)]","[(0, 6.6542786492241754), (1, 6.706753624810113)]","[(0, 6.691063472202846), (1, 6.801946912493024)]","[(0, 6.040972137451172), (1, 6.013651275634766)]","[(0, 6.289726257324219), (1, 6.39686529976981)]","[(0, 6.758696922889123), (1, 6.817352294921875)]","[(0, 6.771507263183594), (1, 6.7296567644391745)]","[(0, 6.655023193359375), (1, 6.7154296875)]","[(0, 5.1017154057820635), (1, 5.99306042989095)]","[(0, 6.809199333190918), (1, 6.3233795166015625)]","[(0, 5.596942901611328), (1, 6.2451432545979815)]","[(0, 7.021648406982422), (1, 7.13226808820452)]","[(0, 6.837556627061632), (1, 6.721390618218316)]","[(0, 6.747826712472098), (1, 6.67883791242327)]","[(0, 7.041461036318824), (1, 6.964607602074032)]","[(0, 6.78070692582564), (1, 6.6578757546164775)]","[(0, 7.31638617264597), (1, 7.300838269685444)]","[(0, 7.467508489435369), (1, 7.3819448297674)]","[(0, 7.332304954528809), (1, 7.225748538970947)]","[(0, 6.764979771205357), (1, 6.905942644391741)]","[(0, 6.660120183771307), (1, 6.85350938276811)]"
