,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 19811.486328125), (1, 16769.609375)]","[(0, 51408.90234375), (1, 43664.33984375)]","[(0, 52761.40234375), (1, 57028.171875)]","[(0, 32861.74609375), (1, 46500.93359375)]","[(0, 46416.4375), (1, 44206.56640625)]","[(0, 32625.078125), (1, 30824.53515625)]","[(0, 45970.53515625), (1, 42057.5546875)]","[(0, 48572.71484375), (1, 50574.09765625)]","[(0, 28811.52734375), (1, 24262.849609375)]","[(0, 22103.6953125), (1, 22018.0859375)]","[(0, 40260.2109375), (1, 40320.8046875)]","[(0, 56002.53125), (1, 50836.48046875)]","[(0, 47181.8046875), (1, 44883.109375)]","[(0, 19273.484375), (1, 20733.70703125)]","[(0, 40860.6875), (1, 43927.640625)]","[(0, 42106.55859375), (1, 48271.49609375)]","[(0, 110572.65625), (1, 64345.0234375)]","[(0, 42027.40234375), (1, 47176.40625)]","[(0, 61076.953125), (1, 46060.1875)]","[(0, 31458.07421875), (1, 27866.7734375)]","[(0, 35757.328125), (1, 18272.79296875)]","[(0, 55889.26171875), (1, 27932.599609375)]","[(0, 35364.20703125), (1, 33078.79296875)]","[(0, 40482.94140625), (1, 33645.2421875)]","[(0, 23214.78515625), (1, 24680.166015625)]","[(0, 50772.53125), (1, 52473.171875)]","[(0, 23512.83984375), (1, 20840.361328125)]","[(0, 47148.4296875), (1, 36671.49609375)]","[(0, 37890.8984375), (1, 33355.9453125)]","[(0, 59104.5625), (1, 59302.1171875)]","[(0, 38374.8125), (1, 35580.74609375)]","[(0, 48510.40234375), (1, 56900.453125)]","[(0, 48082.609375), (1, 54393.625)]","[(0, 48497.82421875), (1, 49822.3671875)]","[(0, 48527.52734375), (1, 53046.2109375)]","[(0, 25372.52734375), (1, 27298.140625)]","[(0, 30108.072265625), (1, 28495.177734375)]","[(0, 52573.25390625), (1, 47888.2578125)]","[(0, 31477.04296875), (1, 25309.08984375)]","[(0, 53368.625), (1, 54573.55859375)]","[(0, 55764.83984375), (1, 55993.1875)]","[(0, 57212.56640625), (1, 51812.05859375)]","[(0, 56605.53125), (1, 65486.2109375)]","[(0, 40703.87109375), (1, 46955.8359375)]","[(0, 55866.93359375), (1, 69900.96875)]","[(0, 36329.1484375), (1, 24726.34375)]","[(0, 52883.0078125), (1, 66096.0078125)]","[(0, 17802.3125), (1, 23568.203125)]","[(0, 44524.48046875), (1, 42876.47265625)]","[(0, 34893.21875), (1, 29926.865234375)]","[(0, 21804.90234375), (1, 18135.48828125)]","[(0, 52618.39453125), (1, 50012.69140625)]","[(0, 46427.8203125), (1, 53040.796875)]","[(0, 84323.4140625), (1, 56343.1328125)]","[(0, 65657.8046875), (1, 65966.09375)]","[(0, 49375.609375), (1, 53918.01171875)]","[(0, 55230.33984375), (1, 53514.640625)]","[(0, 41598.5), (1, 38692.8046875)]","[(0, 25650.07421875), (1, 22196.9765625)]","[(0, 23367.982421875), (1, 25484.4921875)]","[(0, 51053.70703125), (1, 55724.01171875)]","[(0, 34765.6015625), (1, 34162.3046875)]","[(0, 26271.201171875), (1, 25810.28515625)]","[(0, 53608.8828125), (1, 42422.640625)]","[(0, 34022.7265625), (1, 25517.494140625)]","[(0, 72435.34375), (1, 63916.35546875)]","[(0, 31767.84765625), (1, 30930.544921875)]"
1,"[(0, 25392.328125), (1, 23216.931640625)]","[(0, 31765.453125), (1, 31242.15234375)]","[(0, 39987.9140625), (1, 30829.88671875)]","[(0, 64780.76171875), (1, 54090.12890625)]","[(0, 49690.0703125), (1, 43911.80859375)]","[(0, 59456.71875), (1, 54812.97265625)]","[(0, 54386.625), (1, 42773.67578125)]","[(0, 39914.4921875), (1, 33667.546875)]","[(0, 26060.466796875), (1, 24242.865234375)]","[(0, 42252.25390625), (1, 36179.3046875)]","[(0, 86089.1875), (1, 94993.6171875)]","[(0, 58851.91015625), (1, 55702.96875)]","[(0, 59561.140625), (1, 60508.78515625)]","[(0, 40077.63671875), (1, 46533.44921875)]","[(0, 21534.73828125), (1, 24596.587890625)]","[(0, 47067.515625), (1, 50186.51171875)]","[(0, 34600.5859375), (1, 44265.1171875)]","[(0, 23369.609375), (1, 29576.76953125)]","[(0, 32160.98828125), (1, 19445.61328125)]","[(0, 41789.9609375), (1, 42098.36328125)]","[(0, 32773.234375), (1, 16638.708984375)]","[(0, 72237.2265625), (1, 37127.37890625)]","[(0, 27931.802734375), (1, 36834.02734375)]","[(0, 58362.23828125), (1, 65769.4765625)]","[(0, 15431.27734375), (1, 13260.7041015625)]","[(0, 39098.265625), (1, 47604.98828125)]","[(0, 19874.65625), (1, 23443.2265625)]","[(0, 31526.58203125), (1, 26705.990234375)]","[(0, 31994.083984375), (1, 30611.150390625)]","[(0, 58028.96484375), (1, 55352.51171875)]","[(0, 28238.74609375), (1, 34790.70703125)]","[(0, 46540.90625), (1, 54515.24609375)]","[(0, 55695.64453125), (1, 60576.74609375)]","[(0, 57552.73046875), (1, 56106.13671875)]","[(0, 35817.39453125), (1, 39619.17578125)]","[(0, 44033.12890625), (1, 46416.1328125)]","[(0, 44812.28125), (1, 44918.13671875)]","[(0, 63362.61328125), (1, 55442.0625)]","[(0, 44824.20703125), (1, 43886.73046875)]","[(0, 59075.93359375), (1, 53120.83203125)]","[(0, 59249.4921875), (1, 61077.0703125)]","[(0, 74521.046875), (1, 72075.171875)]","[(0, 53613.078125), (1, 61201.37890625)]","[(0, 42107.921875), (1, 49798.47265625)]","[(0, 45051.8125), (1, 52930.58984375)]","[(0, 30278.59375), (1, 22410.576171875)]","[(0, 50108.9375), (1, 63074.06640625)]","[(0, 19741.515625), (1, 21591.16796875)]","[(0, 32056.236328125), (1, 28749.33203125)]","[(0, 61453.3984375), (1, 100113.140625)]","[(0, 60803.74609375), (1, 72840.5234375)]","[(0, 43488.21875), (1, 45833.99609375)]","[(0, 47734.734375), (1, 43735.73046875)]","[(0, 62963.421875), (1, 53479.74609375)]","[(0, 60991.26953125), (1, 51985.5859375)]","[(0, 32599.69921875), (1, 59842.05859375)]","[(0, 55643.296875), (1, 54248.78125)]","[(0, 42101.6171875), (1, 32210.9609375)]","[(0, 19230.76171875), (1, 17847.359375)]","[(0, 20801.9375), (1, 24383.14453125)]","[(0, 33388.82421875), (1, 36358.30078125)]","[(0, 42983.37109375), (1, 41554.92578125)]","[(0, 63309.21484375), (1, 62293.64453125)]","[(0, 21625.541015625), (1, 17621.00390625)]","[(0, 30889.39453125), (1, 25800.908203125)]","[(0, 47884.2421875), (1, 45042.1484375)]","[(0, 23491.8828125), (1, 23807.205078125)]"
2,"[(0, 20938.6953125), (1, 20122.33984375)]","[(0, 38794.55859375), (1, 33890.015625)]","[(0, 47655.953125), (1, 48496.98828125)]","[(0, 48642.52734375), (1, 34489.03515625)]","[(0, 63622.1328125), (1, 57147.9453125)]","[(0, 34493.11328125), (1, 30372.96484375)]","[(0, 36090.39453125), (1, 27903.447265625)]","[(0, 48847.0703125), (1, 45061.0078125)]","[(0, 39977.58203125), (1, 44128.515625)]","[(0, 22376.0625), (1, 25081.353515625)]","[(0, 50174.640625), (1, 36965.98828125)]","[(0, 67101.0859375), (1, 51916.66796875)]","[(0, 38999.8828125), (1, 33521.421875)]","[(0, 39487.83203125), (1, 40387.765625)]","[(0, 53921.55859375), (1, 49938.34375)]","[(0, 51040.85546875), (1, 55712.4296875)]","[(0, 54468.6328125), (1, 70783.84375)]","[(0, 32794.87109375), (1, 40174.22265625)]","[(0, 52894.5078125), (1, 33261.0625)]","[(0, 37276.3203125), (1, 33624.6796875)]","[(0, 30931.6953125), (1, 15250.1875)]","[(0, 32775.484375), (1, 18088.57421875)]","[(0, 33895.25390625), (1, 36501.30078125)]","[(0, 48436.2578125), (1, 43386.0234375)]","[(0, 9453.419921875), (1, 9741.8466796875)]","[(0, 22935.529296875), (1, 25069.46875)]","[(0, 27912.921875), (1, 38336.62890625)]","[(0, 46849.9609375), (1, 37940.21875)]","[(0, 58172.52734375), (1, 56612.765625)]","[(0, 76153.7109375), (1, 58579.265625)]","[(0, 34034.6328125), (1, 33428.140625)]","[(0, 45895.3203125), (1, 46243.859375)]","[(0, 49139.4140625), (1, 40783.56640625)]","[(0, 41464.82421875), (1, 44626.80859375)]","[(0, 59703.828125), (1, 60549.3671875)]","[(0, 34710.14453125), (1, 34175.6640625)]","[(0, 42183.64453125), (1, 40206.453125)]","[(0, 33096.96875), (1, 34263.6484375)]","[(0, 32575.986328125), (1, 29381.072265625)]","[(0, 51996.49609375), (1, 52893.5)]","[(0, 58887.8359375), (1, 55846.0)]","[(0, 75943.4609375), (1, 61610.83984375)]","[(0, 54628.6484375), (1, 62637.078125)]","[(0, 49293.3203125), (1, 56804.86328125)]","[(0, 53063.96875), (1, 57648.80859375)]","[(0, 38341.19921875), (1, 31719.802734375)]","[(0, 18788.111328125), (1, 18134.638671875)]","[(0, 30999.3203125), (1, 42753.9375)]","[(0, 44869.8828125), (1, 43376.1796875)]","[(0, 35520.05859375), (1, 36839.296875)]","[(0, 35972.73828125), (1, 28312.578125)]","[(0, 45906.3515625), (1, 43518.62890625)]","[(0, 93134.6953125), (1, 100018.1796875)]","[(0, 38827.01953125), (1, 45812.1015625)]","[(0, 33561.0234375), (1, 44673.98828125)]","[(0, 70029.140625), (1, 76284.765625)]","[(0, 65901.515625), (1, 71177.3359375)]","[(0, 55126.19921875), (1, 48097.1484375)]","[(0, 28536.677734375), (1, 25273.294921875)]","[(0, 47308.7734375), (1, 46574.296875)]","[(0, 45983.7734375), (1, 50824.75)]","[(0, 23610.47265625), (1, 24047.900390625)]","[(0, 39064.7265625), (1, 43376.34765625)]","[(0, 35158.03515625), (1, 30431.26953125)]","[(0, 37852.54296875), (1, 33234.5234375)]","[(0, 50845.11328125), (1, 53587.82421875)]","[(0, 56134.71484375), (1, 55819.1640625)]"
3,"[(0, 28208.76171875), (1, 28488.4140625)]","[(0, 49178.0), (1, 54963.2578125)]","[(0, 62903.82421875), (1, 59034.7109375)]","[(0, 42057.67578125), (1, 62299.5859375)]","[(0, 50210.59375), (1, 43089.34375)]","[(0, 52138.90625), (1, 57446.4609375)]","[(0, 59248.1328125), (1, 51028.296875)]","[(0, 47501.046875), (1, 49050.41015625)]","[(0, 46271.43359375), (1, 35439.73046875)]","[(0, 34063.98828125), (1, 29580.46484375)]","[(0, 23003.56640625), (1, 20469.30078125)]","[(0, 68550.9921875), (1, 56340.5546875)]","[(0, 43073.19921875), (1, 41538.5234375)]","[(0, 52056.78125), (1, 50383.9453125)]","[(0, 47826.09765625), (1, 51900.0859375)]","[(0, 21606.71875), (1, 38129.92578125)]","[(0, 53107.45703125), (1, 51435.6796875)]","[(0, 18368.923828125), (1, 16329.93359375)]","[(0, 53019.3046875), (1, 28921.064453125)]","[(0, 52601.1875), (1, 50144.125)]","[(0, 35102.5546875), (1, 18283.234375)]","[(0, 55996.125), (1, 26506.275390625)]","[(0, 30866.955078125), (1, 28882.9453125)]","[(0, 32627.81640625), (1, 37797.1328125)]","[(0, 34957.66796875), (1, 33857.00390625)]","[(0, 34473.1171875), (1, 39971.3671875)]","[(0, 26114.802734375), (1, 18822.8515625)]","[(0, 40296.6640625), (1, 31389.208984375)]","[(0, 43752.4609375), (1, 39862.41796875)]","[(0, 31191.69140625), (1, 39895.80859375)]","[(0, 29705.8671875), (1, 30633.345703125)]","[(0, 33055.58203125), (1, 37474.4296875)]","[(0, 66006.5625), (1, 47141.37109375)]","[(0, 43075.45703125), (1, 45319.2890625)]","[(0, 50396.29296875), (1, 54283.7109375)]","[(0, 42436.68359375), (1, 42636.34765625)]","[(0, 47620.65234375), (1, 42635.44921875)]","[(0, 46453.28515625), (1, 42777.1875)]","[(0, 43031.6875), (1, 44767.26171875)]","[(0, 56780.76171875), (1, 53111.15234375)]","[(0, 50848.21484375), (1, 52519.078125)]","[(0, 53561.921875), (1, 47281.03515625)]","[(0, 52558.71484375), (1, 60475.5546875)]","[(0, 46886.25390625), (1, 60046.03515625)]","[(0, 33369.18359375), (1, 37113.1484375)]","[(0, 57929.3828125), (1, 37393.95703125)]","[(0, 31861.994140625), (1, 36105.09375)]","[(0, 21297.455078125), (1, 16065.404296875)]","[(0, 25286.38671875), (1, 20879.171875)]","[(0, 34160.25), (1, 54945.27734375)]","[(0, 32344.990234375), (1, 27617.078125)]","[(0, 38470.26953125), (1, 38672.03125)]","[(0, 62867.48046875), (1, 61011.6328125)]","[(0, 36778.42578125), (1, 41828.31640625)]","[(0, 52353.65625), (1, 53451.95703125)]","[(0, 27954.265625), (1, 73547.84375)]","[(0, 32868.234375), (1, 39868.5390625)]","[(0, 52821.01171875), (1, 57318.19140625)]","[(0, 44923.57421875), (1, 40567.88671875)]","[(0, 27376.5625), (1, 29621.763671875)]","[(0, 20210.4609375), (1, 27863.5859375)]","[(0, 41193.6953125), (1, 40927.10546875)]","[(0, 59256.83984375), (1, 51826.78515625)]","[(0, 44343.75), (1, 33483.5625)]","[(0, 51763.609375), (1, 42730.37890625)]","[(0, 31360.154296875), (1, 31301.58984375)]","[(0, 40014.6171875), (1, 36944.3515625)]"
4,"[(0, 37474.640625), (1, 38938.265625)]","[(0, 36627.87890625), (1, 35753.8828125)]","[(0, 41059.71484375), (1, 45307.53125)]","[(0, 73560.953125), (1, 80025.9140625)]","[(0, 59097.85546875), (1, 57441.9140625)]","[(0, 61401.609375), (1, 70728.78125)]","[(0, 50587.22265625), (1, 38923.078125)]","[(0, 41076.75390625), (1, 46165.296875)]","[(0, 27920.08203125), (1, 30110.314453125)]","[(0, 22711.166015625), (1, 23941.490234375)]","[(0, 33615.4140625), (1, 39284.625)]","[(0, 62581.6640625), (1, 69469.859375)]","[(0, 40944.7890625), (1, 40495.9140625)]","[(0, 66321.546875), (1, 64866.203125)]","[(0, 30569.318359375), (1, 28753.4453125)]","[(0, 27541.302734375), (1, 50085.2890625)]","[(0, 43381.05859375), (1, 48875.4921875)]","[(0, 20211.599609375), (1, 21980.908203125)]","[(0, 45055.8515625), (1, 58216.375)]","[(0, 57993.4453125), (1, 56555.671875)]","[(0, 53052.73828125), (1, 29699.75)]","[(0, 47745.203125), (1, 29184.6953125)]","[(0, 40512.33203125), (1, 39146.76953125)]","[(0, 70553.0859375), (1, 73825.0)]","[(0, 34395.35546875), (1, 31186.724609375)]","[(0, 53064.62890625), (1, 48158.515625)]","[(0, 34369.15625), (1, 30581.30078125)]","[(0, 37761.96875), (1, 35927.4140625)]","[(0, 48730.515625), (1, 45111.48828125)]","[(0, 53941.35546875), (1, 59453.7109375)]","[(0, 31281.89453125), (1, 33958.47265625)]","[(0, 51199.9296875), (1, 64876.09765625)]","[(0, 83215.1328125), (1, 69251.578125)]","[(0, 41174.52734375), (1, 45447.484375)]","[(0, 44674.02734375), (1, 45320.06640625)]","[(0, 36773.62109375), (1, 40452.56640625)]","[(0, 47144.92578125), (1, 51902.80859375)]","[(0, 79346.8359375), (1, 72719.0625)]","[(0, 45186.8828125), (1, 39072.66015625)]","[(0, 59956.9375), (1, 56249.9296875)]","[(0, 74537.4609375), (1, 70465.46875)]","[(0, 65615.234375), (1, 55371.890625)]","[(0, 54027.3359375), (1, 61836.640625)]","[(0, 50190.29296875), (1, 62991.34765625)]","[(0, 47310.80078125), (1, 53115.6640625)]","[(0, 34029.01953125), (1, 24694.52734375)]","[(0, 48226.94921875), (1, 51956.39453125)]","[(0, 38589.06640625), (1, 56481.34765625)]","[(0, 45900.66015625), (1, 35058.66015625)]","[(0, 70088.0703125), (1, 37561.98046875)]","[(0, 62472.72265625), (1, 80028.4375)]","[(0, 33314.77734375), (1, 29160.046875)]","[(0, 37336.515625), (1, 39006.984375)]","[(0, 58410.34765625), (1, 40624.1015625)]","[(0, 20011.05859375), (1, 36680.27734375)]","[(0, 43560.61328125), (1, 36080.44921875)]","[(0, 44476.14453125), (1, 33248.37890625)]","[(0, 38937.484375), (1, 40342.4609375)]","[(0, 20091.333984375), (1, 17073.390625)]","[(0, 52347.61328125), (1, 53802.03125)]","[(0, 35606.44140625), (1, 32660.0703125)]","[(0, 57040.62890625), (1, 54683.015625)]","[(0, 44349.2890625), (1, 41934.76171875)]","[(0, 59609.671875), (1, 54556.8046875)]","[(0, 26490.3046875), (1, 23879.10546875)]","[(0, 36502.86328125), (1, 34094.41015625)]","[(0, 35475.1328125), (1, 42594.97265625)]"
5,"[(0, 16364.71484375), (1, 17215.27734375)]","[(0, 46168.0234375), (1, 48376.66015625)]","[(0, 28883.771484375), (1, 34608.20703125)]","[(0, 56720.09375), (1, 66654.375)]","[(0, 50346.14453125), (1, 46126.69921875)]","[(0, 36136.19921875), (1, 40091.51171875)]","[(0, 38544.96875), (1, 35737.69140625)]","[(0, 43667.71484375), (1, 45209.51171875)]","[(0, 23479.09375), (1, 28466.38671875)]","[(0, 24220.771484375), (1, 29141.474609375)]","[(0, 47385.12890625), (1, 43513.0703125)]","[(0, 75416.5234375), (1, 64647.39453125)]","[(0, 40693.8203125), (1, 37089.9375)]","[(0, 36928.60546875), (1, 33248.28125)]","[(0, 26655.35546875), (1, 30115.68359375)]","[(0, 37988.26171875), (1, 27047.734375)]","[(0, 53076.72265625), (1, 71382.6328125)]","[(0, 28527.427734375), (1, 30658.509765625)]","[(0, 37806.54296875), (1, 35734.11328125)]","[(0, 27940.43359375), (1, 30183.884765625)]","[(0, 44895.5234375), (1, 26179.26171875)]","[(0, 55451.58203125), (1, 26609.4609375)]","[(0, 32374.5546875), (1, 29458.763671875)]","[(0, 57980.3984375), (1, 55357.3671875)]","[(0, 34460.1328125), (1, 38181.55859375)]","[(0, 39500.44921875), (1, 33158.921875)]","[(0, 36017.70703125), (1, 27033.11328125)]","[(0, 51599.3828125), (1, 47648.08984375)]","[(0, 38930.50390625), (1, 34689.9609375)]","[(0, 44173.0625), (1, 61926.640625)]","[(0, 34292.8359375), (1, 39852.9140625)]","[(0, 32995.6796875), (1, 31453.216796875)]","[(0, 46044.11328125), (1, 31385.16796875)]","[(0, 58873.18359375), (1, 58419.65625)]","[(0, 46970.57421875), (1, 44149.3515625)]","[(0, 45641.94140625), (1, 46731.890625)]","[(0, 49671.07421875), (1, 41329.609375)]","[(0, 38651.828125), (1, 43818.8125)]","[(0, 45433.53125), (1, 44002.52734375)]","[(0, 58271.4765625), (1, 51580.6875)]","[(0, 44343.07421875), (1, 40648.01171875)]","[(0, 62333.9375), (1, 59446.73828125)]","[(0, 63783.546875), (1, 70444.90625)]","[(0, 43222.7734375), (1, 51087.99609375)]","[(0, 42089.4140625), (1, 51793.58203125)]","[(0, 40110.82421875), (1, 36088.60546875)]","[(0, 26882.279296875), (1, 28185.52734375)]","[(0, 23306.443359375), (1, 36765.23828125)]","[(0, 22846.306640625), (1, 20278.595703125)]","[(0, 51668.765625), (1, 46946.74609375)]","[(0, 42236.50390625), (1, 38554.85546875)]","[(0, 69247.1484375), (1, 67377.9765625)]","[(0, 29449.548828125), (1, 28543.78125)]","[(0, 35298.53125), (1, 47153.6484375)]","[(0, 23594.626953125), (1, 33658.3359375)]","[(0, 31964.470703125), (1, 46998.75390625)]","[(0, 39064.31640625), (1, 59865.80859375)]","[(0, 32618.419921875), (1, 29214.240234375)]","[(0, 48150.984375), (1, 48235.140625)]","[(0, 39914.6484375), (1, 52780.4765625)]","[(0, 31945.421875), (1, 25878.0390625)]","[(0, 27647.673828125), (1, 27482.033203125)]","[(0, 49808.35546875), (1, 44176.0546875)]","[(0, 41159.05859375), (1, 37480.43359375)]","[(0, 39911.6015625), (1, 35212.96484375)]","[(0, 43085.1953125), (1, 56013.6953125)]","[(0, 28703.7734375), (1, 26889.611328125)]"
6,"[(0, 25580.404296875), (1, 24001.638671875)]","[(0, 45004.01953125), (1, 46623.13671875)]","[(0, 45007.92578125), (1, 42253.8671875)]","[(0, 46330.953125), (1, 50918.38671875)]","[(0, 40505.375), (1, 38019.79296875)]","[(0, 37283.07421875), (1, 39245.15625)]","[(0, 86589.5703125), (1, 80270.28125)]","[(0, 35086.453125), (1, 39014.390625)]","[(0, 22548.3359375), (1, 23961.8203125)]","[(0, 38887.05078125), (1, 41830.3515625)]","[(0, 64554.3671875), (1, 60781.3671875)]","[(0, 44728.76953125), (1, 44956.1015625)]","[(0, 45910.29296875), (1, 36080.5546875)]","[(0, 42386.32421875), (1, 46594.15234375)]","[(0, 48404.30078125), (1, 50546.6640625)]","[(0, 45264.51953125), (1, 35452.94921875)]","[(0, 55719.44140625), (1, 73355.5546875)]","[(0, 14883.2705078125), (1, 17327.857421875)]","[(0, 73892.40625), (1, 56466.48046875)]","[(0, 56446.50390625), (1, 53404.671875)]","[(0, 27841.2734375), (1, 13022.2021484375)]","[(0, 47882.4609375), (1, 34548.78515625)]","[(0, 35079.4296875), (1, 38244.3125)]","[(0, 32979.88671875), (1, 39383.95703125)]","[(0, 18608.490234375), (1, 17367.845703125)]","[(0, 22179.689453125), (1, 23493.9453125)]","[(0, 27991.90625), (1, 21549.427734375)]","[(0, 30529.11328125), (1, 22848.486328125)]","[(0, 38681.47265625), (1, 32186.640625)]","[(0, 34947.66796875), (1, 62498.046875)]","[(0, 26997.556640625), (1, 33781.69140625)]","[(0, 47725.859375), (1, 49963.3515625)]","[(0, 72755.8984375), (1, 49082.83984375)]","[(0, 47131.75), (1, 50573.234375)]","[(0, 40291.3203125), (1, 42072.078125)]","[(0, 35983.1015625), (1, 37649.203125)]","[(0, 39363.90625), (1, 39160.25)]","[(0, 44179.171875), (1, 46524.0)]","[(0, 54957.69921875), (1, 52002.0)]","[(0, 66827.1171875), (1, 63973.85546875)]","[(0, 52477.77734375), (1, 56226.92578125)]","[(0, 69681.859375), (1, 73123.171875)]","[(0, 55833.69921875), (1, 63859.75)]","[(0, 45700.48046875), (1, 55872.52734375)]","[(0, 52085.234375), (1, 59935.55859375)]","[(0, 56552.546875), (1, 43750.83203125)]","[(0, 35495.3046875), (1, 41193.9296875)]","[(0, 28851.037109375), (1, 25731.685546875)]","[(0, 42259.14453125), (1, 49540.64453125)]","[(0, 41063.35546875), (1, 52980.53515625)]","[(0, 32485.181640625), (1, 25497.544921875)]","[(0, 31542.669921875), (1, 30352.634765625)]","[(0, 43621.13671875), (1, 42506.8359375)]","[(0, 32580.6171875), (1, 23862.123046875)]","[(0, 56431.97265625), (1, 51949.30859375)]","[(0, 49736.5859375), (1, 48063.99609375)]","[(0, 51663.4453125), (1, 60742.1953125)]","[(0, 58500.828125), (1, 49890.171875)]","[(0, 35632.22265625), (1, 28631.59765625)]","[(0, 20971.310546875), (1, 25918.5703125)]","[(0, 23188.982421875), (1, 28039.14453125)]","[(0, 41187.52734375), (1, 47032.921875)]","[(0, 47773.3515625), (1, 43323.3046875)]","[(0, 35846.3359375), (1, 26630.98828125)]","[(0, 51833.7578125), (1, 40785.046875)]","[(0, 39657.7734375), (1, 43774.203125)]","[(0, 34450.2734375), (1, 44751.8515625)]"
7,"[(0, 30311.849609375), (1, 26309.3828125)]","[(0, 30054.486328125), (1, 31128.72265625)]","[(0, 61250.7734375), (1, 53913.3828125)]","[(0, 33166.828125), (1, 48045.52734375)]","[(0, 58081.2265625), (1, 52177.15625)]","[(0, 36275.17578125), (1, 38438.98828125)]","[(0, 51081.80859375), (1, 38325.9921875)]","[(0, 63832.4140625), (1, 63407.76171875)]","[(0, 24977.376953125), (1, 27126.185546875)]","[(0, 54342.03515625), (1, 59573.63671875)]","[(0, 48397.1953125), (1, 48330.77734375)]","[(0, 39015.390625), (1, 44109.75)]","[(0, 66332.109375), (1, 59720.56640625)]","[(0, 44406.421875), (1, 43908.66796875)]","[(0, 31087.603515625), (1, 31844.890625)]","[(0, 39794.46484375), (1, 31590.083984375)]","[(0, 56805.94921875), (1, 57894.14453125)]","[(0, 36772.53515625), (1, 32938.6796875)]","[(0, 65377.9453125), (1, 52419.703125)]","[(0, 27638.603515625), (1, 28693.4296875)]","[(0, 37886.37890625), (1, 20183.419921875)]","[(0, 53828.3046875), (1, 26229.79296875)]","[(0, 56770.421875), (1, 48192.97265625)]","[(0, 34898.04296875), (1, 41975.4921875)]","[(0, 40579.57421875), (1, 36598.8984375)]","[(0, 32159.669921875), (1, 34581.08984375)]","[(0, 41961.00390625), (1, 69074.609375)]","[(0, 41856.25), (1, 29827.197265625)]","[(0, 42614.31640625), (1, 43873.7578125)]","[(0, 72758.8125), (1, 86909.984375)]","[(0, 25244.6796875), (1, 20166.142578125)]","[(0, 43687.70703125), (1, 53611.1328125)]","[(0, 72744.171875), (1, 59255.42578125)]","[(0, 41417.953125), (1, 39961.49609375)]","[(0, 41297.6953125), (1, 40961.3125)]","[(0, 31542.912109375), (1, 30775.1015625)]","[(0, 56194.546875), (1, 58221.04296875)]","[(0, 63100.17578125), (1, 63479.22265625)]","[(0, 51212.28515625), (1, 45178.13671875)]","[(0, 57679.71484375), (1, 57244.87890625)]","[(0, 59056.3359375), (1, 52550.39453125)]","[(0, 68874.4375), (1, 55888.78125)]","[(0, 47372.0703125), (1, 54011.3125)]","[(0, 41993.03125), (1, 50389.6640625)]","[(0, 55388.52734375), (1, 64363.0)]","[(0, 60425.859375), (1, 41382.8125)]","[(0, 25675.576171875), (1, 26552.9296875)]","[(0, 26488.736328125), (1, 19541.650390625)]","[(0, 19010.197265625), (1, 21713.265625)]","[(0, 52190.24609375), (1, 51123.71875)]","[(0, 25392.3046875), (1, 21577.478515625)]","[(0, 39319.59375), (1, 39685.84765625)]","[(0, 47381.421875), (1, 46315.09375)]","[(0, 51306.828125), (1, 59649.36328125)]","[(0, 69642.859375), (1, 55560.30859375)]","[(0, 49757.21875), (1, 39027.15234375)]","[(0, 48150.5703125), (1, 48603.80859375)]","[(0, 34541.47265625), (1, 29220.927734375)]","[(0, 26403.640625), (1, 22388.978515625)]","[(0, 24772.86328125), (1, 27937.796875)]","[(0, 46301.9765625), (1, 43375.01953125)]","[(0, 45791.87890625), (1, 45804.4609375)]","[(0, 42353.03125), (1, 47471.51953125)]","[(0, 33147.69921875), (1, 24147.798828125)]","[(0, 48833.5625), (1, 40888.63671875)]","[(0, 27934.25390625), (1, 27141.06640625)]","[(0, 37390.67578125), (1, 37402.1640625)]"
