,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 7884.91552734375), (1, 7144.59375)]","[(0, 5259.45361328125), (1, 6136.6103515625)]","[(0, 5504.62646484375), (1, 5555.0263671875)]","[(0, 4822.39404296875), (1, 5309.31005859375)]","[(0, 9366.5068359375), (1, 10824.423828125)]","[(0, 8190.33251953125), (1, 7436.0634765625)]","[(0, 5007.39990234375), (1, 6902.794921875)]","[(0, 10814.0029296875), (1, 9108.396484375)]","[(0, 4101.37890625), (1, 4356.48291015625)]","[(0, 4671.41259765625), (1, 4237.67626953125)]","[(0, 4611.58984375), (1, 3869.18603515625)]","[(0, 4958.9169921875), (1, 5334.900390625)]","[(0, 5594.31494140625), (1, 6092.328125)]","[(0, 4366.28662109375), (1, 4461.6142578125)]","[(0, 4259.95849609375), (1, 5452.73876953125)]","[(0, 13188.0859375), (1, 17215.703125)]","[(0, 5690.08544921875), (1, 7183.66015625)]","[(0, 5152.5888671875), (1, 4308.64013671875)]","[(0, 3804.447509765625), (1, 2698.702880859375)]","[(0, 4555.50341796875), (1, 4885.375)]","[(0, 5444.64794921875), (1, 4079.21435546875)]","[(0, 7587.86962890625), (1, 4087.095703125)]","[(0, 5338.50390625), (1, 6097.17041015625)]","[(0, 6635.0048828125), (1, 6556.228515625)]","[(0, 6475.32421875), (1, 6680.751953125)]","[(0, 2853.46630859375), (1, 2655.8056640625)]","[(0, 4456.91943359375), (1, 5874.0859375)]","[(0, 11958.451171875), (1, 6656.8134765625)]","[(0, 11221.0341796875), (1, 8486.9794921875)]","[(0, 8895.796875), (1, 4645.078125)]","[(0, 4682.38525390625), (1, 5390.78515625)]","[(0, 4119.77978515625), (1, 5626.49755859375)]","[(0, 3611.533935546875), (1, 5690.6171875)]","[(0, 8168.865234375), (1, 6882.1748046875)]","[(0, 5328.92041015625), (1, 5257.26708984375)]","[(0, 4528.33642578125), (1, 3991.9765625)]","[(0, 6520.34423828125), (1, 6904.98095703125)]","[(0, 6131.26953125), (1, 6390.1630859375)]","[(0, 4732.83349609375), (1, 4726.2841796875)]","[(0, 3251.5107421875), (1, 3729.571533203125)]","[(0, 3618.253173828125), (1, 4010.097412109375)]","[(0, 3025.857666015625), (1, 4525.1201171875)]","[(0, 6279.7041015625), (1, 7817.1337890625)]","[(0, 4493.328125), (1, 5525.86572265625)]","[(0, 11165.50390625), (1, 11269.4541015625)]","[(0, 7581.51171875), (1, 5035.3896484375)]","[(0, 4548.46240234375), (1, 4364.71240234375)]","[(0, 3331.803466796875), (1, 3470.205078125)]","[(0, 3304.860107421875), (1, 4083.343994140625)]","[(0, 5647.27490234375), (1, 5240.16845703125)]","[(0, 3910.596923828125), (1, 2936.995361328125)]","[(0, 6396.302734375), (1, 6285.57568359375)]","[(0, 4983.09912109375), (1, 4661.2529296875)]","[(0, 5866.0244140625), (1, 5500.53369140625)]","[(0, 4836.19677734375), (1, 4425.84716796875)]","[(0, 3326.831298828125), (1, 2724.57861328125)]","[(0, 4109.05224609375), (1, 3993.290283203125)]","[(0, 4280.87939453125), (1, 4065.244873046875)]","[(0, 5247.1142578125), (1, 4571.767578125)]","[(0, 4597.51171875), (1, 4500.888671875)]","[(0, 5093.16650390625), (1, 5490.34521484375)]","[(0, 5802.810546875), (1, 5490.66943359375)]","[(0, 6032.06396484375), (1, 6100.9794921875)]","[(0, 5618.787109375), (1, 4550.7529296875)]","[(0, 3937.199462890625), (1, 3530.3935546875)]","[(0, 4885.2353515625), (1, 5014.98876953125)]","[(0, 5719.0986328125), (1, 5358.60107421875)]"
1,"[(0, 4870.38232421875), (1, 4931.064453125)]","[(0, 5630.953125), (1, 6249.55078125)]","[(0, 4533.05908203125), (1, 4527.26953125)]","[(0, 3998.9267578125), (1, 4009.10302734375)]","[(0, 7960.1982421875), (1, 8591.6826171875)]","[(0, 8096.572265625), (1, 7834.77685546875)]","[(0, 6510.333984375), (1, 8532.931640625)]","[(0, 7806.986328125), (1, 5621.67041015625)]","[(0, 3735.541015625), (1, 4449.07568359375)]","[(0, 6705.27587890625), (1, 5564.89453125)]","[(0, 5556.89697265625), (1, 5698.18212890625)]","[(0, 8585.9404296875), (1, 6917.87939453125)]","[(0, 12904.1884765625), (1, 9962.392578125)]","[(0, 4861.27783203125), (1, 4313.224609375)]","[(0, 3672.66748046875), (1, 4041.98828125)]","[(0, 15268.8876953125), (1, 10061.673828125)]","[(0, 4784.3955078125), (1, 5218.77783203125)]","[(0, 2880.283203125), (1, 4362.2490234375)]","[(0, 4647.51513671875), (1, 3582.5166015625)]","[(0, 3835.518798828125), (1, 3551.567138671875)]","[(0, 4510.7724609375), (1, 3251.312255859375)]","[(0, 4115.181640625), (1, 3145.173095703125)]","[(0, 3424.010986328125), (1, 4310.82275390625)]","[(0, 5514.615234375), (1, 5629.77197265625)]","[(0, 3811.151123046875), (1, 4194.7177734375)]","[(0, 8719.1708984375), (1, 9266.40234375)]","[(0, 3465.2412109375), (1, 3280.41455078125)]","[(0, 4923.22705078125), (1, 3377.861572265625)]","[(0, 4633.45947265625), (1, 3089.603759765625)]","[(0, 8704.0498046875), (1, 5597.43115234375)]","[(0, 3591.742919921875), (1, 5022.13916015625)]","[(0, 6974.2783203125), (1, 7303.88134765625)]","[(0, 4649.75830078125), (1, 8922.6630859375)]","[(0, 5950.98974609375), (1, 7005.2021484375)]","[(0, 6918.04443359375), (1, 8580.939453125)]","[(0, 5408.556640625), (1, 5504.59521484375)]","[(0, 7248.7763671875), (1, 6987.013671875)]","[(0, 5106.619140625), (1, 5218.0361328125)]","[(0, 7040.5849609375), (1, 5776.00537109375)]","[(0, 3954.0986328125), (1, 4090.351806640625)]","[(0, 4155.6923828125), (1, 4889.6728515625)]","[(0, 3751.17724609375), (1, 3977.202392578125)]","[(0, 4990.9609375), (1, 5788.759765625)]","[(0, 7180.55078125), (1, 8676.642578125)]","[(0, 9805.302734375), (1, 9215.2529296875)]","[(0, 4816.0146484375), (1, 3548.09716796875)]","[(0, 9998.9521484375), (1, 10226.2255859375)]","[(0, 2424.113037109375), (1, 4181.92822265625)]","[(0, 4222.48388671875), (1, 3906.571044921875)]","[(0, 6296.97509765625), (1, 5384.5888671875)]","[(0, 6556.1787109375), (1, 6836.755859375)]","[(0, 4366.33251953125), (1, 4356.8984375)]","[(0, 7970.23291015625), (1, 7001.041015625)]","[(0, 7731.73681640625), (1, 4587.40771484375)]","[(0, 5829.66259765625), (1, 5561.01611328125)]","[(0, 3390.813720703125), (1, 2880.219970703125)]","[(0, 3767.087646484375), (1, 2909.83203125)]","[(0, 4161.17724609375), (1, 3244.587646484375)]","[(0, 4331.4111328125), (1, 4188.84130859375)]","[(0, 4768.7890625), (1, 5113.8955078125)]","[(0, 8068.9609375), (1, 9246.4873046875)]","[(0, 6953.10009765625), (1, 6294.66943359375)]","[(0, 10143.4130859375), (1, 10570.228515625)]","[(0, 4954.59130859375), (1, 4239.4951171875)]","[(0, 5518.4501953125), (1, 4935.021484375)]","[(0, 5186.8193359375), (1, 5019.02685546875)]","[(0, 5199.48291015625), (1, 5460.86181640625)]"
2,"[(0, 4846.35888671875), (1, 4567.6103515625)]","[(0, 4662.6982421875), (1, 5279.666015625)]","[(0, 7509.30126953125), (1, 7643.83837890625)]","[(0, 5293.38427734375), (1, 5841.494140625)]","[(0, 9955.7626953125), (1, 10239.126953125)]","[(0, 8854.3486328125), (1, 7281.6181640625)]","[(0, 3849.13916015625), (1, 4598.94091796875)]","[(0, 5577.2470703125), (1, 4145.49169921875)]","[(0, 6248.013671875), (1, 6080.0927734375)]","[(0, 5004.26806640625), (1, 5409.04638671875)]","[(0, 6178.37939453125), (1, 4493.91064453125)]","[(0, 7562.97412109375), (1, 9999.7626953125)]","[(0, 6218.0068359375), (1, 5446.2890625)]","[(0, 6074.79541015625), (1, 5774.97509765625)]","[(0, 8961.490234375), (1, 9847.6513671875)]","[(0, 7027.765625), (1, 7607.62158203125)]","[(0, 6227.65625), (1, 8780.52734375)]","[(0, 5342.17578125), (1, 4576.326171875)]","[(0, 4914.72705078125), (1, 4291.0322265625)]","[(0, 7040.0546875), (1, 8070.23046875)]","[(0, 4748.3994140625), (1, 3700.943115234375)]","[(0, 4179.8583984375), (1, 3496.735107421875)]","[(0, 5174.7783203125), (1, 4988.28662109375)]","[(0, 5163.53857421875), (1, 5065.6181640625)]","[(0, 3223.3134765625), (1, 3569.66259765625)]","[(0, 4984.5107421875), (1, 4924.4853515625)]","[(0, 4711.330078125), (1, 4160.1494140625)]","[(0, 12835.65234375), (1, 9248.9833984375)]","[(0, 6996.54931640625), (1, 4903.97265625)]","[(0, 8566.5400390625), (1, 4507.45654296875)]","[(0, 5331.7880859375), (1, 7554.7998046875)]","[(0, 8180.1611328125), (1, 11730.353515625)]","[(0, 3052.251953125), (1, 5374.533203125)]","[(0, 8746.8955078125), (1, 8886.224609375)]","[(0, 6046.9931640625), (1, 6229.91357421875)]","[(0, 3754.18017578125), (1, 4368.8564453125)]","[(0, 7489.8193359375), (1, 7967.35302734375)]","[(0, 7348.021484375), (1, 7317.4970703125)]","[(0, 7267.375), (1, 5261.14892578125)]","[(0, 4072.214111328125), (1, 4499.08203125)]","[(0, 2432.721435546875), (1, 2639.2314453125)]","[(0, 4024.00732421875), (1, 4613.74951171875)]","[(0, 5062.74462890625), (1, 6020.28271484375)]","[(0, 3673.99853515625), (1, 3783.241943359375)]","[(0, 6785.75830078125), (1, 7173.4462890625)]","[(0, 5757.37255859375), (1, 6148.396484375)]","[(0, 5030.30712890625), (1, 4757.41015625)]","[(0, 2887.080078125), (1, 3790.42138671875)]","[(0, 3212.18310546875), (1, 2944.45361328125)]","[(0, 5088.21484375), (1, 5012.69384765625)]","[(0, 3951.663330078125), (1, 2751.028564453125)]","[(0, 2569.66796875), (1, 2626.75927734375)]","[(0, 8700.4150390625), (1, 9279.251953125)]","[(0, 11305.537109375), (1, 5487.60205078125)]","[(0, 4252.29931640625), (1, 4024.322265625)]","[(0, 4607.3828125), (1, 3501.67724609375)]","[(0, 3928.4306640625), (1, 3070.3349609375)]","[(0, 3735.412841796875), (1, 3968.109619140625)]","[(0, 3626.2880859375), (1, 3650.159423828125)]","[(0, 6738.8544921875), (1, 7281.15283203125)]","[(0, 6839.56640625), (1, 6766.1328125)]","[(0, 5781.0751953125), (1, 5072.2314453125)]","[(0, 4536.73046875), (1, 4895.98583984375)]","[(0, 3722.25537109375), (1, 3518.619384765625)]","[(0, 8369.2705078125), (1, 7271.74267578125)]","[(0, 8961.1484375), (1, 11156.3076171875)]","[(0, 5216.021484375), (1, 5042.169921875)]"
3,"[(0, 3523.169189453125), (1, 3799.990966796875)]","[(0, 4755.0966796875), (1, 5023.873046875)]","[(0, 4018.4697265625), (1, 3974.203125)]","[(0, 6586.46044921875), (1, 6614.45263671875)]","[(0, 9881.103515625), (1, 9387.9521484375)]","[(0, 5817.14453125), (1, 4991.61767578125)]","[(0, 6991.6396484375), (1, 7644.65478515625)]","[(0, 8458.771484375), (1, 6615.99169921875)]","[(0, 5257.9287109375), (1, 5223.7822265625)]","[(0, 5971.89990234375), (1, 5296.171875)]","[(0, 5309.42138671875), (1, 5022.02880859375)]","[(0, 8770.6435546875), (1, 12367.8115234375)]","[(0, 4449.50439453125), (1, 3706.41796875)]","[(0, 5840.2578125), (1, 4972.1953125)]","[(0, 6804.26611328125), (1, 7651.59130859375)]","[(0, 20424.041015625), (1, 15914.1806640625)]","[(0, 7711.537109375), (1, 7266.41845703125)]","[(0, 6546.1201171875), (1, 6288.70556640625)]","[(0, 3802.19140625), (1, 2929.73974609375)]","[(0, 4682.6708984375), (1, 5054.1142578125)]","[(0, 4469.01123046875), (1, 3436.111083984375)]","[(0, 7620.1611328125), (1, 3718.5654296875)]","[(0, 3901.9951171875), (1, 4073.111083984375)]","[(0, 4915.88427734375), (1, 5015.06982421875)]","[(0, 6148.0390625), (1, 6538.27099609375)]","[(0, 4471.20703125), (1, 4627.88623046875)]","[(0, 4098.5205078125), (1, 3856.14208984375)]","[(0, 10804.869140625), (1, 7957.05615234375)]","[(0, 4217.2001953125), (1, 2528.285400390625)]","[(0, 5124.2158203125), (1, 3187.501953125)]","[(0, 4143.89892578125), (1, 4120.0078125)]","[(0, 3555.755859375), (1, 4954.0478515625)]","[(0, 6554.81005859375), (1, 9243.234375)]","[(0, 6088.87841796875), (1, 5437.119140625)]","[(0, 8554.2216796875), (1, 9238.677734375)]","[(0, 2763.662841796875), (1, 3073.710205078125)]","[(0, 7037.49658203125), (1, 7246.05322265625)]","[(0, 8350.271484375), (1, 8211.2373046875)]","[(0, 7960.12255859375), (1, 7703.400390625)]","[(0, 3764.505126953125), (1, 4708.10986328125)]","[(0, 3194.86669921875), (1, 3200.98779296875)]","[(0, 2755.258544921875), (1, 3340.396728515625)]","[(0, 5331.97607421875), (1, 6538.732421875)]","[(0, 4037.296142578125), (1, 4234.92919921875)]","[(0, 5727.86474609375), (1, 5601.11572265625)]","[(0, 6017.6708984375), (1, 4735.5107421875)]","[(0, 6230.0625), (1, 5743.45947265625)]","[(0, 4379.97802734375), (1, 4421.94482421875)]","[(0, 2183.540771484375), (1, 2619.854248046875)]","[(0, 2981.304931640625), (1, 2883.998046875)]","[(0, 4299.60986328125), (1, 3400.781982421875)]","[(0, 3341.747802734375), (1, 3841.452880859375)]","[(0, 7474.18603515625), (1, 7674.81689453125)]","[(0, 5694.927734375), (1, 7245.666015625)]","[(0, 4621.9453125), (1, 4229.7587890625)]","[(0, 5390.65673828125), (1, 5016.59130859375)]","[(0, 5307.1279296875), (1, 4323.912109375)]","[(0, 5499.44775390625), (1, 5477.599609375)]","[(0, 5405.7099609375), (1, 4343.875)]","[(0, 6163.2080078125), (1, 6003.27783203125)]","[(0, 3687.63623046875), (1, 3685.684814453125)]","[(0, 5480.74560546875), (1, 5307.4775390625)]","[(0, 5900.40087890625), (1, 6101.451171875)]","[(0, 7517.3271484375), (1, 5795.42724609375)]","[(0, 7548.634765625), (1, 6461.5927734375)]","[(0, 5761.14599609375), (1, 5734.4619140625)]","[(0, 9415.2451171875), (1, 8377.2392578125)]"
4,"[(0, 5054.8955078125), (1, 4734.37744140625)]","[(0, 6119.4287109375), (1, 6390.62646484375)]","[(0, 3214.423095703125), (1, 2943.5341796875)]","[(0, 4692.6806640625), (1, 4847.6201171875)]","[(0, 8101.87890625), (1, 7789.01904296875)]","[(0, 6036.1552734375), (1, 5450.43017578125)]","[(0, 8026.5185546875), (1, 10228.595703125)]","[(0, 7253.568359375), (1, 7046.40234375)]","[(0, 3862.27734375), (1, 4132.2138671875)]","[(0, 4635.22705078125), (1, 5112.92529296875)]","[(0, 4801.7880859375), (1, 5130.9248046875)]","[(0, 7303.81103515625), (1, 5733.33544921875)]","[(0, 6812.45947265625), (1, 6514.5322265625)]","[(0, 8726.0830078125), (1, 9787.3642578125)]","[(0, 5574.1572265625), (1, 6834.43505859375)]","[(0, 7100.47607421875), (1, 7046.91943359375)]","[(0, 11779.6005859375), (1, 10137.3115234375)]","[(0, 2823.95263671875), (1, 2751.226806640625)]","[(0, 5592.89599609375), (1, 5543.43701171875)]","[(0, 5313.89404296875), (1, 4970.37451171875)]","[(0, 7219.021484375), (1, 4840.4833984375)]","[(0, 5883.3134765625), (1, 4943.5234375)]","[(0, 4578.255859375), (1, 4969.93408203125)]","[(0, 12059.279296875), (1, 10819.22265625)]","[(0, 3061.96630859375), (1, 2987.965576171875)]","[(0, 7558.5830078125), (1, 8556.048828125)]","[(0, 5505.33544921875), (1, 5993.42138671875)]","[(0, 4571.91162109375), (1, 3175.0205078125)]","[(0, 7860.2451171875), (1, 3553.027099609375)]","[(0, 6064.43359375), (1, 3358.739013671875)]","[(0, 5001.96826171875), (1, 8243.1953125)]","[(0, 4347.2236328125), (1, 7870.1083984375)]","[(0, 4056.020751953125), (1, 8908.8798828125)]","[(0, 6033.294921875), (1, 6005.48193359375)]","[(0, 7034.85302734375), (1, 9934.224609375)]","[(0, 6282.98095703125), (1, 5683.5234375)]","[(0, 7907.15283203125), (1, 8033.8935546875)]","[(0, 7917.48291015625), (1, 8748.83984375)]","[(0, 5065.826171875), (1, 4868.4921875)]","[(0, 3263.887939453125), (1, 3762.72509765625)]","[(0, 4083.23095703125), (1, 5028.7958984375)]","[(0, 5370.341796875), (1, 7449.37890625)]","[(0, 5270.3544921875), (1, 6039.3798828125)]","[(0, 5302.96435546875), (1, 5360.80908203125)]","[(0, 3623.861083984375), (1, 3360.427490234375)]","[(0, 4435.91650390625), (1, 4811.662109375)]","[(0, 5597.9814453125), (1, 5522.0146484375)]","[(0, 3299.23583984375), (1, 2986.085205078125)]","[(0, 4780.55078125), (1, 5002.78857421875)]","[(0, 4435.0537109375), (1, 4493.0576171875)]","[(0, 5644.38916015625), (1, 4651.7099609375)]","[(0, 2606.1943359375), (1, 2724.674560546875)]","[(0, 4854.70361328125), (1, 4720.01416015625)]","[(0, 4802.0537109375), (1, 4496.83447265625)]","[(0, 4896.21484375), (1, 4640.884765625)]","[(0, 5535.34375), (1, 3052.2783203125)]","[(0, 4895.556640625), (1, 4484.470703125)]","[(0, 5790.41064453125), (1, 6633.4736328125)]","[(0, 5910.5380859375), (1, 5109.92724609375)]","[(0, 5122.388671875), (1, 6055.58056640625)]","[(0, 5616.119140625), (1, 6125.4541015625)]","[(0, 7983.85009765625), (1, 7488.61962890625)]","[(0, 7532.29638671875), (1, 7126.5673828125)]","[(0, 4939.2490234375), (1, 4491.83251953125)]","[(0, 11270.431640625), (1, 10150.787109375)]","[(0, 5099.36279296875), (1, 5300.99755859375)]","[(0, 6795.458984375), (1, 7332.58642578125)]"
5,"[(0, 2637.742919921875), (1, 3139.479248046875)]","[(0, 6268.634765625), (1, 6160.53466796875)]","[(0, 5428.22802734375), (1, 5536.8798828125)]","[(0, 4757.84130859375), (1, 5223.84228515625)]","[(0, 5304.7646484375), (1, 6106.0322265625)]","[(0, 6352.12744140625), (1, 7688.57470703125)]","[(0, 6187.22998046875), (1, 8931.8916015625)]","[(0, 6081.69921875), (1, 7076.45751953125)]","[(0, 5801.349609375), (1, 7466.47021484375)]","[(0, 3190.421630859375), (1, 3562.836669921875)]","[(0, 4615.470703125), (1, 4141.40234375)]","[(0, 4261.35595703125), (1, 5902.78125)]","[(0, 7997.4228515625), (1, 6228.8447265625)]","[(0, 5111.90576171875), (1, 4517.466796875)]","[(0, 5889.82568359375), (1, 7491.24755859375)]","[(0, 10633.1865234375), (1, 13584.2646484375)]","[(0, 3811.983642578125), (1, 3396.00146484375)]","[(0, 3448.93798828125), (1, 3474.4638671875)]","[(0, 5076.310546875), (1, 4750.1201171875)]","[(0, 3019.33154296875), (1, 3586.99169921875)]","[(0, 5864.3681640625), (1, 4033.6591796875)]","[(0, 6482.10205078125), (1, 5202.70703125)]","[(0, 5790.2841796875), (1, 5366.73779296875)]","[(0, 8994.48828125), (1, 8294.1357421875)]","[(0, 6372.1806640625), (1, 7685.3193359375)]","[(0, 4156.73876953125), (1, 3856.8369140625)]","[(0, 6462.5849609375), (1, 5128.77783203125)]","[(0, 9198.1142578125), (1, 5342.71630859375)]","[(0, 7188.83447265625), (1, 3832.65185546875)]","[(0, 8921.76953125), (1, 4353.75390625)]","[(0, 3870.965087890625), (1, 5056.62158203125)]","[(0, 2669.04443359375), (1, 4431.19384765625)]","[(0, 4488.9375), (1, 8506.744140625)]","[(0, 7069.0107421875), (1, 9191.9765625)]","[(0, 5744.8623046875), (1, 5328.38671875)]","[(0, 5021.4208984375), (1, 5001.51513671875)]","[(0, 5621.005859375), (1, 5606.87744140625)]","[(0, 6505.78466796875), (1, 6879.30712890625)]","[(0, 7709.44921875), (1, 6900.72802734375)]","[(0, 3973.69140625), (1, 4531.9521484375)]","[(0, 4436.97021484375), (1, 4827.6943359375)]","[(0, 3272.73095703125), (1, 3269.580078125)]","[(0, 5421.7822265625), (1, 6718.52587890625)]","[(0, 6948.79150390625), (1, 7894.9755859375)]","[(0, 5120.78173828125), (1, 6007.15478515625)]","[(0, 5571.4892578125), (1, 6814.58447265625)]","[(0, 5509.095703125), (1, 5207.34814453125)]","[(0, 2655.63330078125), (1, 3526.345703125)]","[(0, 5010.10791015625), (1, 4234.59814453125)]","[(0, 5203.41162109375), (1, 5782.70166015625)]","[(0, 5676.0263671875), (1, 4831.83544921875)]","[(0, 4793.3466796875), (1, 4756.7978515625)]","[(0, 4656.8056640625), (1, 4822.0673828125)]","[(0, 3077.429443359375), (1, 3962.59228515625)]","[(0, 3526.571044921875), (1, 4925.04443359375)]","[(0, 5826.21142578125), (1, 3960.185791015625)]","[(0, 4570.189453125), (1, 2893.321533203125)]","[(0, 6073.06884765625), (1, 4658.7197265625)]","[(0, 7851.0224609375), (1, 8832.068359375)]","[(0, 5510.7197265625), (1, 5774.5068359375)]","[(0, 5934.10107421875), (1, 5858.404296875)]","[(0, 5861.3828125), (1, 4789.89697265625)]","[(0, 9369.1162109375), (1, 8683.9521484375)]","[(0, 10764.572265625), (1, 8988.2373046875)]","[(0, 7083.59423828125), (1, 6498.015625)]","[(0, 4285.34765625), (1, 5995.77685546875)]","[(0, 3878.95458984375), (1, 3879.927490234375)]"
6,"[(0, 3855.266845703125), (1, 3654.642333984375)]","[(0, 8889.1484375), (1, 8247.748046875)]","[(0, 4668.33544921875), (1, 4859.35400390625)]","[(0, 8246.4580078125), (1, 7891.55078125)]","[(0, 6061.6123046875), (1, 6442.1123046875)]","[(0, 11390.0029296875), (1, 9439.8173828125)]","[(0, 6612.83154296875), (1, 6414.12744140625)]","[(0, 7658.35107421875), (1, 7727.67529296875)]","[(0, 6872.99853515625), (1, 5994.22119140625)]","[(0, 3018.148193359375), (1, 3127.287109375)]","[(0, 4089.045166015625), (1, 3911.41748046875)]","[(0, 6124.3212890625), (1, 4818.3896484375)]","[(0, 8690.447265625), (1, 7598.275390625)]","[(0, 13026.9462890625), (1, 9634.9912109375)]","[(0, 3486.193359375), (1, 4229.912109375)]","[(0, 10877.9560546875), (1, 13476.712890625)]","[(0, 6602.9189453125), (1, 5310.10986328125)]","[(0, 4852.158203125), (1, 4821.26220703125)]","[(0, 6800.04248046875), (1, 4671.19482421875)]","[(0, 6599.154296875), (1, 7584.93212890625)]","[(0, 4917.267578125), (1, 3358.642822265625)]","[(0, 6446.47607421875), (1, 6272.77880859375)]","[(0, 6078.02294921875), (1, 5989.50732421875)]","[(0, 4831.5771484375), (1, 5116.77880859375)]","[(0, 4727.28955078125), (1, 4455.96728515625)]","[(0, 8146.2265625), (1, 7895.8642578125)]","[(0, 5525.79736328125), (1, 5019.33349609375)]","[(0, 4327.3935546875), (1, 3229.984619140625)]","[(0, 4615.18896484375), (1, 3218.70263671875)]","[(0, 4574.10546875), (1, 3149.71142578125)]","[(0, 3578.46337890625), (1, 5356.6083984375)]","[(0, 5529.8828125), (1, 8655.10546875)]","[(0, 4828.80859375), (1, 9263.0361328125)]","[(0, 5481.17919921875), (1, 6582.7744140625)]","[(0, 7813.8466796875), (1, 6847.11767578125)]","[(0, 5783.8486328125), (1, 5206.55859375)]","[(0, 6173.33203125), (1, 6183.9970703125)]","[(0, 7134.115234375), (1, 7312.5166015625)]","[(0, 8164.99365234375), (1, 7722.4814453125)]","[(0, 4913.05859375), (1, 5605.064453125)]","[(0, 4366.37353515625), (1, 5275.96630859375)]","[(0, 3280.142333984375), (1, 3408.031494140625)]","[(0, 5390.9345703125), (1, 6389.8095703125)]","[(0, 5477.82958984375), (1, 6467.04833984375)]","[(0, 6212.34033203125), (1, 6470.65771484375)]","[(0, 7985.66259765625), (1, 5115.744140625)]","[(0, 9895.087890625), (1, 9842.7978515625)]","[(0, 4937.52587890625), (1, 4607.85302734375)]","[(0, 2518.1728515625), (1, 3067.01953125)]","[(0, 4914.90478515625), (1, 8009.7802734375)]","[(0, 3049.04296875), (1, 3276.9814453125)]","[(0, 3424.092529296875), (1, 3253.244384765625)]","[(0, 6376.05908203125), (1, 6602.7744140625)]","[(0, 7663.83837890625), (1, 6746.5966796875)]","[(0, 2129.3779296875), (1, 2361.543701171875)]","[(0, 5852.34521484375), (1, 3557.93017578125)]","[(0, 3998.78173828125), (1, 4828.7490234375)]","[(0, 4604.541015625), (1, 5044.26220703125)]","[(0, 6415.044921875), (1, 4952.3662109375)]","[(0, 4774.64599609375), (1, 4734.693359375)]","[(0, 5657.17724609375), (1, 5096.421875)]","[(0, 5814.6708984375), (1, 6054.21142578125)]","[(0, 5674.7548828125), (1, 5142.9619140625)]","[(0, 4937.87841796875), (1, 3958.671630859375)]","[(0, 8954.1005859375), (1, 8149.373046875)]","[(0, 5700.2744140625), (1, 7557.03271484375)]","[(0, 4623.576171875), (1, 6244.07666015625)]"
