,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 5127.5791015625), (1, 4777.76123046875)]","[(0, 4051.737060546875), (1, 4237.87060546875)]","[(0, 3537.802001953125), (1, 3431.41845703125)]","[(0, 3800.784912109375), (1, 4070.18359375)]","[(0, 6988.533203125), (1, 8147.244140625)]","[(0, 5363.6474609375), (1, 4786.51318359375)]","[(0, 3329.526123046875), (1, 5078.60595703125)]","[(0, 9528.4267578125), (1, 7944.59765625)]","[(0, 2652.233154296875), (1, 2601.271728515625)]","[(0, 3439.546875), (1, 3236.06787109375)]","[(0, 2819.325439453125), (1, 2579.480712890625)]","[(0, 2881.24609375), (1, 3316.02978515625)]","[(0, 3077.6201171875), (1, 3255.28955078125)]","[(0, 2688.70703125), (1, 2924.93115234375)]","[(0, 2704.32080078125), (1, 3199.62353515625)]","[(0, 13273.39453125), (1, 17745.935546875)]","[(0, 3875.937255859375), (1, 5896.1708984375)]","[(0, 3176.76513671875), (1, 2761.111328125)]","[(0, 2371.18994140625), (1, 1851.4793701171875)]","[(0, 3028.9814453125), (1, 3203.265869140625)]","[(0, 3069.73486328125), (1, 2310.32373046875)]","[(0, 4346.162109375), (1, 2816.357421875)]","[(0, 2817.9560546875), (1, 3072.517333984375)]","[(0, 5269.912109375), (1, 5300.28466796875)]","[(0, 4223.15234375), (1, 3851.287109375)]","[(0, 1969.328369140625), (1, 1778.35009765625)]","[(0, 2460.936279296875), (1, 3010.424072265625)]","[(0, 8194.27734375), (1, 4612.91357421875)]","[(0, 8115.97607421875), (1, 5131.11572265625)]","[(0, 6850.68359375), (1, 2626.270751953125)]","[(0, 3138.772705078125), (1, 4062.629150390625)]","[(0, 2351.1572265625), (1, 3724.915283203125)]","[(0, 2227.425048828125), (1, 4172.56201171875)]","[(0, 5397.9619140625), (1, 4965.88330078125)]","[(0, 3945.78857421875), (1, 3769.34765625)]","[(0, 3239.448974609375), (1, 2971.143798828125)]","[(0, 4730.38330078125), (1, 5153.3505859375)]","[(0, 4623.4794921875), (1, 4681.29541015625)]","[(0, 3103.187255859375), (1, 3069.998291015625)]","[(0, 1772.0997314453125), (1, 2045.7015380859375)]","[(0, 1726.0450439453125), (1, 1872.5860595703125)]","[(0, 1717.971923828125), (1, 2315.43212890625)]","[(0, 3746.683349609375), (1, 4272.30224609375)]","[(0, 2404.269287109375), (1, 2731.914306640625)]","[(0, 6343.85205078125), (1, 5872.9990234375)]","[(0, 5239.32373046875), (1, 3293.530029296875)]","[(0, 2906.69384765625), (1, 2902.801513671875)]","[(0, 2331.3623046875), (1, 2338.0888671875)]","[(0, 2428.9775390625), (1, 3212.39453125)]","[(0, 3203.827880859375), (1, 2920.321044921875)]","[(0, 2705.972900390625), (1, 2054.102783203125)]","[(0, 3349.172119140625), (1, 3353.134765625)]","[(0, 3278.70068359375), (1, 3216.845947265625)]","[(0, 3294.259033203125), (1, 3486.901611328125)]","[(0, 3086.617431640625), (1, 2760.970458984375)]","[(0, 2542.665283203125), (1, 1625.0732421875)]","[(0, 2744.17138671875), (1, 3298.962158203125)]","[(0, 2706.84814453125), (1, 2532.531494140625)]","[(0, 3590.406982421875), (1, 3157.720703125)]","[(0, 2467.329345703125), (1, 2533.9423828125)]","[(0, 2951.01220703125), (1, 3195.086181640625)]","[(0, 3287.266845703125), (1, 3233.33447265625)]","[(0, 3690.61962890625), (1, 3756.0673828125)]","[(0, 3491.65673828125), (1, 2910.18994140625)]","[(0, 2315.9775390625), (1, 2103.4794921875)]","[(0, 3326.29833984375), (1, 3399.400390625)]","[(0, 3536.182861328125), (1, 3312.654296875)]"
1,"[(0, 2879.29736328125), (1, 3122.1201171875)]","[(0, 3889.133544921875), (1, 4320.47021484375)]","[(0, 3212.47705078125), (1, 3390.38037109375)]","[(0, 2627.60107421875), (1, 2764.11083984375)]","[(0, 6393.8388671875), (1, 7152.28369140625)]","[(0, 4626.31982421875), (1, 4357.98291015625)]","[(0, 4790.1572265625), (1, 6936.23779296875)]","[(0, 5792.76953125), (1, 3717.774658203125)]","[(0, 2145.8916015625), (1, 2410.37939453125)]","[(0, 3736.157470703125), (1, 3100.9833984375)]","[(0, 3743.493896484375), (1, 3500.96630859375)]","[(0, 5685.51806640625), (1, 4212.111328125)]","[(0, 7351.85595703125), (1, 6062.4677734375)]","[(0, 3974.354736328125), (1, 3309.75830078125)]","[(0, 2523.31591796875), (1, 2724.866943359375)]","[(0, 15254.1875), (1, 9874.5751953125)]","[(0, 3363.69482421875), (1, 3205.187744140625)]","[(0, 1626.60595703125), (1, 2295.453369140625)]","[(0, 2831.4521484375), (1, 2333.038330078125)]","[(0, 2656.365478515625), (1, 2755.30859375)]","[(0, 2592.58984375), (1, 1960.4237060546875)]","[(0, 2114.386474609375), (1, 1742.036376953125)]","[(0, 1906.329833984375), (1, 2258.4833984375)]","[(0, 3374.278076171875), (1, 3387.16796875)]","[(0, 2044.0516357421875), (1, 2132.968505859375)]","[(0, 5538.0361328125), (1, 5588.89697265625)]","[(0, 2184.16455078125), (1, 2020.4091796875)]","[(0, 3754.792236328125), (1, 2390.063232421875)]","[(0, 3442.145751953125), (1, 2178.91650390625)]","[(0, 5914.66552734375), (1, 3151.385009765625)]","[(0, 2676.9521484375), (1, 3907.491455078125)]","[(0, 4090.04736328125), (1, 5022.99169921875)]","[(0, 3236.1171875), (1, 7038.51025390625)]","[(0, 4548.02001953125), (1, 5096.3291015625)]","[(0, 5297.60595703125), (1, 6095.27490234375)]","[(0, 3325.07421875), (1, 3374.599853515625)]","[(0, 4590.9697265625), (1, 4632.3642578125)]","[(0, 4266.890625), (1, 4279.66259765625)]","[(0, 5322.30322265625), (1, 4168.8828125)]","[(0, 2186.52685546875), (1, 2177.308837890625)]","[(0, 2106.474609375), (1, 2564.4658203125)]","[(0, 2142.096923828125), (1, 2527.632080078125)]","[(0, 2650.59716796875), (1, 2855.653564453125)]","[(0, 3797.98046875), (1, 4284.4326171875)]","[(0, 5107.62255859375), (1, 4482.076171875)]","[(0, 2730.083251953125), (1, 1908.4224853515625)]","[(0, 5173.69287109375), (1, 5524.3955078125)]","[(0, 1582.6917724609375), (1, 2384.77880859375)]","[(0, 2690.10888671875), (1, 2580.547119140625)]","[(0, 3508.319091796875), (1, 2694.47265625)]","[(0, 5056.20654296875), (1, 4607.14990234375)]","[(0, 2810.230712890625), (1, 2787.330078125)]","[(0, 4668.30859375), (1, 4012.37744140625)]","[(0, 6530.62451171875), (1, 3579.456787109375)]","[(0, 4534.0185546875), (1, 3786.003173828125)]","[(0, 2338.74560546875), (1, 1802.5115966796875)]","[(0, 2732.8916015625), (1, 1921.2034912109375)]","[(0, 3045.98828125), (1, 2189.68505859375)]","[(0, 2388.942138671875), (1, 2309.14306640625)]","[(0, 3186.438232421875), (1, 3295.503173828125)]","[(0, 4893.00341796875), (1, 5864.30712890625)]","[(0, 3745.80810546875), (1, 3606.76318359375)]","[(0, 5161.59423828125), (1, 5455.46923828125)]","[(0, 3042.255126953125), (1, 2688.57275390625)]","[(0, 3103.412109375), (1, 2905.745849609375)]","[(0, 2966.887939453125), (1, 2893.0263671875)]","[(0, 3376.901611328125), (1, 3511.271484375)]"
2,"[(0, 3127.045654296875), (1, 2847.95947265625)]","[(0, 3300.315185546875), (1, 3916.971923828125)]","[(0, 5947.02978515625), (1, 5739.375)]","[(0, 4683.1845703125), (1, 5344.09716796875)]","[(0, 6614.1123046875), (1, 7045.85791015625)]","[(0, 6028.61328125), (1, 4626.90234375)]","[(0, 2674.843017578125), (1, 3577.177001953125)]","[(0, 3829.50244140625), (1, 2694.394287109375)]","[(0, 3962.365234375), (1, 3645.19189453125)]","[(0, 3349.181396484375), (1, 3575.577392578125)]","[(0, 3653.22412109375), (1, 2901.6943359375)]","[(0, 4840.58935546875), (1, 6810.55615234375)]","[(0, 4064.678955078125), (1, 3478.953125)]","[(0, 3975.988525390625), (1, 3545.74609375)]","[(0, 4846.54833984375), (1, 5438.1455078125)]","[(0, 5245.123046875), (1, 5372.24755859375)]","[(0, 4833.7666015625), (1, 5492.13623046875)]","[(0, 3675.7158203125), (1, 3083.822265625)]","[(0, 2714.586669921875), (1, 2866.93408203125)]","[(0, 4988.4248046875), (1, 5616.98681640625)]","[(0, 3203.98974609375), (1, 2537.142578125)]","[(0, 2625.106201171875), (1, 2352.6318359375)]","[(0, 3274.794677734375), (1, 3266.7841796875)]","[(0, 3366.39697265625), (1, 3255.11279296875)]","[(0, 1678.83056640625), (1, 1614.749755859375)]","[(0, 2733.26171875), (1, 2733.47412109375)]","[(0, 2483.819091796875), (1, 2389.704345703125)]","[(0, 9367.9716796875), (1, 5921.65283203125)]","[(0, 4844.02978515625), (1, 2704.183837890625)]","[(0, 5144.96826171875), (1, 2533.556884765625)]","[(0, 3837.42822265625), (1, 5826.80029296875)]","[(0, 5068.40185546875), (1, 7930.39697265625)]","[(0, 2159.709716796875), (1, 4461.7080078125)]","[(0, 6913.1904296875), (1, 7149.07177734375)]","[(0, 4049.67431640625), (1, 4249.11669921875)]","[(0, 2525.480224609375), (1, 2708.328857421875)]","[(0, 5307.36083984375), (1, 5904.662109375)]","[(0, 4902.7001953125), (1, 5089.19482421875)]","[(0, 5809.5771484375), (1, 3388.117919921875)]","[(0, 2010.96875), (1, 2248.531982421875)]","[(0, 1288.6097412109375), (1, 1397.234130859375)]","[(0, 2359.68310546875), (1, 2724.345947265625)]","[(0, 2885.249755859375), (1, 3227.127197265625)]","[(0, 1972.1427001953125), (1, 1915.293701171875)]","[(0, 3605.14013671875), (1, 3554.606689453125)]","[(0, 3711.65283203125), (1, 3947.42578125)]","[(0, 3186.152587890625), (1, 2985.515869140625)]","[(0, 1845.9063720703125), (1, 2334.935791015625)]","[(0, 1894.4805908203125), (1, 1881.327392578125)]","[(0, 3879.1357421875), (1, 3696.01904296875)]","[(0, 2057.849853515625), (1, 1664.5550537109375)]","[(0, 1515.0714111328125), (1, 1565.100341796875)]","[(0, 5268.42431640625), (1, 5304.4462890625)]","[(0, 8426.548828125), (1, 4553.68359375)]","[(0, 3097.0966796875), (1, 2929.4033203125)]","[(0, 3393.654052734375), (1, 2009.0374755859375)]","[(0, 2826.033935546875), (1, 2323.197021484375)]","[(0, 2607.334228515625), (1, 2612.55859375)]","[(0, 2414.765869140625), (1, 2336.501953125)]","[(0, 3516.0634765625), (1, 3925.528076171875)]","[(0, 3975.764892578125), (1, 4214.14453125)]","[(0, 3793.806396484375), (1, 3569.1552734375)]","[(0, 2762.51904296875), (1, 2963.780029296875)]","[(0, 2222.66015625), (1, 2077.052734375)]","[(0, 6091.59619140625), (1, 5325.994140625)]","[(0, 4892.96630859375), (1, 5448.1279296875)]","[(0, 3160.959716796875), (1, 3104.235107421875)]"
3,"[(0, 2260.893798828125), (1, 2446.358154296875)]","[(0, 3659.8359375), (1, 3737.800537109375)]","[(0, 2504.080810546875), (1, 2595.96826171875)]","[(0, 5177.68603515625), (1, 4972.76416015625)]","[(0, 7724.5361328125), (1, 7585.31591796875)]","[(0, 3956.109130859375), (1, 3406.46533203125)]","[(0, 5262.70458984375), (1, 6036.77734375)]","[(0, 6315.96240234375), (1, 4879.58251953125)]","[(0, 2959.35693359375), (1, 2687.87646484375)]","[(0, 3766.462646484375), (1, 3322.592041015625)]","[(0, 2921.584228515625), (1, 2950.8544921875)]","[(0, 5569.5029296875), (1, 8701.900390625)]","[(0, 3312.328857421875), (1, 2687.14208984375)]","[(0, 3854.28515625), (1, 3084.169189453125)]","[(0, 3969.47216796875), (1, 4423.76220703125)]","[(0, 19961.8828125), (1, 14230.0107421875)]","[(0, 6193.0859375), (1, 5267.12353515625)]","[(0, 4400.158203125), (1, 4308.4716796875)]","[(0, 2533.080810546875), (1, 2205.56103515625)]","[(0, 3256.94482421875), (1, 3351.708984375)]","[(0, 2846.965576171875), (1, 2301.869873046875)]","[(0, 3848.11865234375), (1, 2262.314208984375)]","[(0, 2242.33251953125), (1, 2329.53662109375)]","[(0, 3269.0810546875), (1, 3269.4052734375)]","[(0, 3653.509765625), (1, 3865.446044921875)]","[(0, 3012.339599609375), (1, 3057.37353515625)]","[(0, 3034.344482421875), (1, 2734.068603515625)]","[(0, 7855.943359375), (1, 5131.91357421875)]","[(0, 3059.286865234375), (1, 1838.8150634765625)]","[(0, 4088.803466796875), (1, 2153.651611328125)]","[(0, 2872.644775390625), (1, 3133.5029296875)]","[(0, 2351.406005859375), (1, 3616.414306640625)]","[(0, 3589.766845703125), (1, 6823.734375)]","[(0, 4580.4521484375), (1, 4264.49462890625)]","[(0, 6028.2626953125), (1, 6593.24755859375)]","[(0, 1864.8302001953125), (1, 1930.685546875)]","[(0, 5328.1328125), (1, 5327.81787109375)]","[(0, 6133.146484375), (1, 5777.8505859375)]","[(0, 5355.79638671875), (1, 4847.486328125)]","[(0, 1909.8563232421875), (1, 2336.552978515625)]","[(0, 1594.4593505859375), (1, 1607.7611083984375)]","[(0, 1458.224853515625), (1, 1691.619384765625)]","[(0, 2738.3115234375), (1, 3154.813232421875)]","[(0, 2050.145751953125), (1, 1963.535400390625)]","[(0, 3197.460693359375), (1, 3014.56689453125)]","[(0, 4202.4736328125), (1, 2722.5224609375)]","[(0, 4275.3876953125), (1, 4039.887939453125)]","[(0, 2637.35302734375), (1, 2702.942626953125)]","[(0, 1450.6859130859375), (1, 1819.6103515625)]","[(0, 1673.5250244140625), (1, 1609.422607421875)]","[(0, 2729.197021484375), (1, 2456.372314453125)]","[(0, 1887.93798828125), (1, 2297.187744140625)]","[(0, 4628.3984375), (1, 4743.5791015625)]","[(0, 4453.3125), (1, 5775.68017578125)]","[(0, 3364.400634765625), (1, 3323.6318359375)]","[(0, 4386.19775390625), (1, 4145.2744140625)]","[(0, 3246.076416015625), (1, 2767.894775390625)]","[(0, 3586.899169921875), (1, 3313.05859375)]","[(0, 3414.0791015625), (1, 2720.9677734375)]","[(0, 3244.596923828125), (1, 3206.1845703125)]","[(0, 2095.37255859375), (1, 2217.84716796875)]","[(0, 3677.76025390625), (1, 3671.09521484375)]","[(0, 3591.444580078125), (1, 3744.854248046875)]","[(0, 4930.359375), (1, 3735.997314453125)]","[(0, 4819.658203125), (1, 4341.13330078125)]","[(0, 3010.243408203125), (1, 2942.131103515625)]","[(0, 6047.68505859375), (1, 5309.2587890625)]"
4,"[(0, 3381.616455078125), (1, 3144.0185546875)]","[(0, 5124.3671875), (1, 5227.0712890625)]","[(0, 2216.70849609375), (1, 1977.669677734375)]","[(0, 2671.1123046875), (1, 2736.7763671875)]","[(0, 5791.7861328125), (1, 5150.810546875)]","[(0, 4431.86181640625), (1, 3863.27197265625)]","[(0, 6009.7509765625), (1, 8462.9833984375)]","[(0, 5566.146484375), (1, 5376.62451171875)]","[(0, 2583.264404296875), (1, 2895.9482421875)]","[(0, 3326.197021484375), (1, 3637.5517578125)]","[(0, 3014.595458984375), (1, 3413.2490234375)]","[(0, 3738.962646484375), (1, 2716.6494140625)]","[(0, 4467.29833984375), (1, 4413.9814453125)]","[(0, 5233.78564453125), (1, 6146.7138671875)]","[(0, 3794.555419921875), (1, 4568.86474609375)]","[(0, 6294.73583984375), (1, 5819.24755859375)]","[(0, 10301.0556640625), (1, 9036.3681640625)]","[(0, 1709.6729736328125), (1, 1718.913330078125)]","[(0, 4147.74169921875), (1, 4106.0439453125)]","[(0, 3725.5615234375), (1, 3973.46044921875)]","[(0, 4822.38916015625), (1, 3160.7275390625)]","[(0, 3933.033935546875), (1, 3510.702392578125)]","[(0, 2693.412841796875), (1, 2980.335693359375)]","[(0, 7993.22900390625), (1, 7328.67138671875)]","[(0, 1908.3333740234375), (1, 1768.16552734375)]","[(0, 4157.21484375), (1, 4587.72265625)]","[(0, 4110.51025390625), (1, 4994.279296875)]","[(0, 3223.894287109375), (1, 2190.567626953125)]","[(0, 5290.54296875), (1, 2265.12060546875)]","[(0, 4557.71533203125), (1, 2222.2119140625)]","[(0, 3130.100830078125), (1, 5464.1806640625)]","[(0, 3082.160888671875), (1, 5656.9072265625)]","[(0, 2546.52001953125), (1, 5869.404296875)]","[(0, 4772.99755859375), (1, 4721.2431640625)]","[(0, 5367.357421875), (1, 6813.50537109375)]","[(0, 4792.908203125), (1, 4601.6171875)]","[(0, 5601.3828125), (1, 5873.32958984375)]","[(0, 5195.765625), (1, 5629.20263671875)]","[(0, 3642.93310546875), (1, 3334.3115234375)]","[(0, 1953.1513671875), (1, 2218.056640625)]","[(0, 2272.824951171875), (1, 2741.452392578125)]","[(0, 3010.142822265625), (1, 4005.434326171875)]","[(0, 3295.01611328125), (1, 3444.033935546875)]","[(0, 3072.476318359375), (1, 2810.196044921875)]","[(0, 1958.2608642578125), (1, 1744.061767578125)]","[(0, 2814.787841796875), (1, 2920.55908203125)]","[(0, 3316.741455078125), (1, 3364.727783203125)]","[(0, 2316.109130859375), (1, 1817.9234619140625)]","[(0, 3196.20751953125), (1, 3126.201904296875)]","[(0, 2351.745849609375), (1, 2393.963134765625)]","[(0, 3386.1376953125), (1, 2740.22900390625)]","[(0, 1614.95458984375), (1, 1743.1904296875)]","[(0, 3312.77734375), (1, 3033.227783203125)]","[(0, 3369.445068359375), (1, 3583.675048828125)]","[(0, 3644.792236328125), (1, 2923.25244140625)]","[(0, 3885.21142578125), (1, 2031.4345703125)]","[(0, 3633.561279296875), (1, 3718.699951171875)]","[(0, 3919.240234375), (1, 4339.11376953125)]","[(0, 3841.144775390625), (1, 3420.34912109375)]","[(0, 3112.74609375), (1, 3836.385498046875)]","[(0, 3442.47412109375), (1, 3701.7939453125)]","[(0, 4758.490234375), (1, 4571.72802734375)]","[(0, 3631.9814453125), (1, 3506.138427734375)]","[(0, 3526.34228515625), (1, 3125.11376953125)]","[(0, 6527.31201171875), (1, 6042.06982421875)]","[(0, 3755.708984375), (1, 4066.423828125)]","[(0, 4170.56494140625), (1, 4384.1904296875)]"
5,"[(0, 1859.1468505859375), (1, 2228.54150390625)]","[(0, 4664.25048828125), (1, 4534.28271484375)]","[(0, 4283.787109375), (1, 4205.75341796875)]","[(0, 3409.211669921875), (1, 3751.3779296875)]","[(0, 3265.581787109375), (1, 3809.35595703125)]","[(0, 4279.8466796875), (1, 5164.27783203125)]","[(0, 5485.09619140625), (1, 7976.06494140625)]","[(0, 3575.8056640625), (1, 4103.2919921875)]","[(0, 3474.67236328125), (1, 4359.28369140625)]","[(0, 1790.0303955078125), (1, 1980.13720703125)]","[(0, 2829.971435546875), (1, 2628.144775390625)]","[(0, 2589.60595703125), (1, 4029.687255859375)]","[(0, 4599.8623046875), (1, 3544.33984375)]","[(0, 3361.591064453125), (1, 2711.696533203125)]","[(0, 3354.638427734375), (1, 4203.33544921875)]","[(0, 9813.263671875), (1, 11763.0654296875)]","[(0, 2830.526123046875), (1, 2434.74755859375)]","[(0, 2207.635986328125), (1, 2321.2236328125)]","[(0, 3622.71044921875), (1, 3791.958251953125)]","[(0, 1787.0010986328125), (1, 2039.19970703125)]","[(0, 3452.9990234375), (1, 2490.9033203125)]","[(0, 3681.202392578125), (1, 3217.5146484375)]","[(0, 3153.931640625), (1, 2764.693359375)]","[(0, 5808.4580078125), (1, 5944.5859375)]","[(0, 3539.107666015625), (1, 3605.092041015625)]","[(0, 3095.41064453125), (1, 2937.479736328125)]","[(0, 4546.60205078125), (1, 3877.086669921875)]","[(0, 7006.0908203125), (1, 3563.9990234375)]","[(0, 5186.3740234375), (1, 2557.4599609375)]","[(0, 6491.36328125), (1, 2570.3310546875)]","[(0, 2731.80615234375), (1, 3659.3017578125)]","[(0, 1834.1851806640625), (1, 3185.848876953125)]","[(0, 3124.70849609375), (1, 6768.30810546875)]","[(0, 4970.34619140625), (1, 6142.47119140625)]","[(0, 4942.18017578125), (1, 4657.54296875)]","[(0, 3489.0205078125), (1, 3484.557861328125)]","[(0, 4659.2041015625), (1, 4634.17578125)]","[(0, 4864.94189453125), (1, 4678.83642578125)]","[(0, 4362.57373046875), (1, 4060.94384765625)]","[(0, 1993.652099609375), (1, 2301.66455078125)]","[(0, 2005.10595703125), (1, 2187.685546875)]","[(0, 1756.6522216796875), (1, 1892.1160888671875)]","[(0, 3156.022705078125), (1, 3721.33251953125)]","[(0, 4157.51953125), (1, 4438.29931640625)]","[(0, 2466.849365234375), (1, 2662.1591796875)]","[(0, 3435.314697265625), (1, 3967.79931640625)]","[(0, 3352.06396484375), (1, 3060.06591796875)]","[(0, 1866.1422119140625), (1, 2344.170654296875)]","[(0, 3470.62890625), (1, 2900.0703125)]","[(0, 3277.5751953125), (1, 3183.974609375)]","[(0, 3081.802490234375), (1, 2736.263427734375)]","[(0, 2440.81298828125), (1, 2423.37353515625)]","[(0, 2509.998046875), (1, 2610.280029296875)]","[(0, 1748.4051513671875), (1, 2495.404296875)]","[(0, 1819.87939453125), (1, 2697.3583984375)]","[(0, 4698.4033203125), (1, 2962.891357421875)]","[(0, 2536.968505859375), (1, 1771.1595458984375)]","[(0, 4400.74560546875), (1, 3498.06591796875)]","[(0, 5092.31640625), (1, 5831.0634765625)]","[(0, 2909.671142578125), (1, 3085.61376953125)]","[(0, 3317.4091796875), (1, 3397.316650390625)]","[(0, 3412.376708984375), (1, 2990.14892578125)]","[(0, 5084.82421875), (1, 4841.97900390625)]","[(0, 6693.5390625), (1, 5868.35205078125)]","[(0, 4039.9228515625), (1, 3738.9375)]","[(0, 2277.75390625), (1, 3190.4033203125)]","[(0, 2414.216796875), (1, 2440.348876953125)]"
6,"[(0, 2445.794921875), (1, 2220.28955078125)]","[(0, 6870.22021484375), (1, 6340.5673828125)]","[(0, 3376.0322265625), (1, 3569.4072265625)]","[(0, 5485.064453125), (1, 5351.50732421875)]","[(0, 4409.54638671875), (1, 4671.82275390625)]","[(0, 8131.8203125), (1, 6695.5498046875)]","[(0, 4246.71044921875), (1, 3858.45947265625)]","[(0, 5890.08984375), (1, 5804.4873046875)]","[(0, 3969.729736328125), (1, 3582.85498046875)]","[(0, 1695.4229736328125), (1, 1654.8870849609375)]","[(0, 2276.177490234375), (1, 1987.991455078125)]","[(0, 3585.70556640625), (1, 2740.91748046875)]","[(0, 5220.56005859375), (1, 4417.51025390625)]","[(0, 7604.7705078125), (1, 4802.78173828125)]","[(0, 2305.2275390625), (1, 2787.510498046875)]","[(0, 10228.29296875), (1, 13104.4755859375)]","[(0, 4565.61962890625), (1, 3705.357421875)]","[(0, 3210.366943359375), (1, 3099.957275390625)]","[(0, 4117.31689453125), (1, 3605.55615234375)]","[(0, 4126.84619140625), (1, 5223.9814453125)]","[(0, 2803.442626953125), (1, 2165.478271484375)]","[(0, 4526.00048828125), (1, 4262.4375)]","[(0, 3489.053466796875), (1, 3452.16259765625)]","[(0, 2878.853759765625), (1, 2981.896484375)]","[(0, 3217.3154296875), (1, 3062.1357421875)]","[(0, 4746.9052734375), (1, 4627.2861328125)]","[(0, 3272.977294921875), (1, 2977.41650390625)]","[(0, 3425.284912109375), (1, 2426.926025390625)]","[(0, 3192.055908203125), (1, 2075.495361328125)]","[(0, 3638.349853515625), (1, 1671.8238525390625)]","[(0, 2316.363037109375), (1, 3584.105712890625)]","[(0, 3505.941162109375), (1, 6346.74462890625)]","[(0, 2888.728515625), (1, 6263.853515625)]","[(0, 4234.82421875), (1, 4652.20703125)]","[(0, 5088.0009765625), (1, 4727.7900390625)]","[(0, 4080.73974609375), (1, 3511.716796875)]","[(0, 4515.2353515625), (1, 4714.0224609375)]","[(0, 4691.39599609375), (1, 4894.6181640625)]","[(0, 5609.7119140625), (1, 5237.48046875)]","[(0, 2670.365966796875), (1, 3059.689453125)]","[(0, 2052.19873046875), (1, 2444.256103515625)]","[(0, 1751.275390625), (1, 2005.2847900390625)]","[(0, 2831.96923828125), (1, 3110.894287109375)]","[(0, 2853.175048828125), (1, 3098.287353515625)]","[(0, 2814.52490234375), (1, 2669.749755859375)]","[(0, 4928.32861328125), (1, 2728.481201171875)]","[(0, 6158.67236328125), (1, 6223.951171875)]","[(0, 3486.063720703125), (1, 3107.45751953125)]","[(0, 1923.981201171875), (1, 2311.6337890625)]","[(0, 3263.424560546875), (1, 5028.220703125)]","[(0, 2051.582275390625), (1, 2118.09375)]","[(0, 2043.5341796875), (1, 2087.2880859375)]","[(0, 3794.656982421875), (1, 3729.31201171875)]","[(0, 5348.84375), (1, 5418.63916015625)]","[(0, 1670.96630859375), (1, 1664.5860595703125)]","[(0, 4169.5830078125), (1, 3017.845947265625)]","[(0, 2911.97802734375), (1, 3542.099365234375)]","[(0, 3462.21533203125), (1, 3814.187255859375)]","[(0, 4097.95751953125), (1, 3194.513427734375)]","[(0, 2357.892333984375), (1, 2485.89013671875)]","[(0, 3408.7109375), (1, 3292.3525390625)]","[(0, 3263.97216796875), (1, 3504.727783203125)]","[(0, 3632.4697265625), (1, 3387.820556640625)]","[(0, 3343.6923828125), (1, 2888.604248046875)]","[(0, 4259.53173828125), (1, 3959.362548828125)]","[(0, 3227.53662109375), (1, 4142.70166015625)]","[(0, 3234.90771484375), (1, 3981.547607421875)]"
