,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2878.089111328125), (1, 2859.0966796875)]","[(0, 8134.76708984375), (1, 8539.0771484375)]","[(0, 5792.4658203125), (1, 4724.486328125)]","[(0, 23755.01953125), (1, 25691.44921875)]","[(0, 8932.0283203125), (1, 10422.630859375)]","[(0, 7425.3486328125), (1, 7768.4921875)]","[(0, 9585.564453125), (1, 11662.2216796875)]","[(0, 22665.23046875), (1, 17608.337890625)]","[(0, 1582.5225830078125), (1, 1711.0872802734375)]","[(0, 15813.57421875), (1, 14639.1611328125)]","[(0, 3629.79296875), (1, 4344.9482421875)]","[(0, 5339.6494140625), (1, 6276.94970703125)]","[(0, 3785.37841796875), (1, 3322.829833984375)]","[(0, 2854.200927734375), (1, 3384.6298828125)]","[(0, 866.8176879882812), (1, 899.9567260742188)]","[(0, 10481.310546875), (1, 17098.6796875)]","[(0, 49242.015625), (1, 78745.8671875)]","[(0, 5132.525390625), (1, 10942.6640625)]","[(0, 5548.5615234375), (1, 3100.64892578125)]","[(0, 4869.63916015625), (1, 4722.73828125)]","[(0, 2078.71630859375), (1, 1837.1060791015625)]","[(0, 2627.19873046875), (1, 2589.869140625)]","[(0, 3103.45361328125), (1, 3040.018798828125)]","[(0, 9595.54296875), (1, 9563.44921875)]","[(0, 5426.421875), (1, 4439.67919921875)]","[(0, 3815.358642578125), (1, 3181.91650390625)]","[(0, 2548.25341796875), (1, 2100.4765625)]","[(0, 670.9695434570312), (1, 322.9633483886719)]","[(0, 1176.0618896484375), (1, 532.7627563476562)]","[(0, 47619.7421875), (1, 10953.146484375)]","[(0, 811.1156005859375), (1, 1823.1365966796875)]","[(0, 2040.231689453125), (1, 6224.88330078125)]","[(0, 2650.05859375), (1, 10095.275390625)]","[(0, 2515.501220703125), (1, 2500.7919921875)]","[(0, 3321.122314453125), (1, 3023.4404296875)]","[(0, 8893.2265625), (1, 8406.611328125)]","[(0, 2517.51123046875), (1, 2336.96630859375)]","[(0, 2817.966796875), (1, 2781.9072265625)]","[(0, 2734.265380859375), (1, 3092.861083984375)]","[(0, 214.61013793945312), (1, 215.0340118408203)]","[(0, 298.12664794921875), (1, 360.7939758300781)]","[(0, 3993.63671875), (1, 10327.41796875)]","[(0, 412.37164306640625), (1, 409.4781494140625)]","[(0, 391.2073669433594), (1, 373.9643249511719)]","[(0, 10931.013671875), (1, 8103.84130859375)]","[(0, 7072.5712890625), (1, 5212.078125)]","[(0, 3340.4892578125), (1, 3122.289794921875)]","[(0, 3033.890380859375), (1, 2941.411376953125)]","[(0, 12206.50390625), (1, 23881.904296875)]","[(0, 9372.44921875), (1, 5762.4482421875)]","[(0, 5877.40869140625), (1, 3859.018798828125)]","[(0, 2973.217041015625), (1, 2639.653076171875)]","[(0, 1071.2327880859375), (1, 1426.610595703125)]","[(0, 5411.171875), (1, 6418.78369140625)]","[(0, 3797.357666015625), (1, 3129.16064453125)]","[(0, 6784.140625), (1, 3326.29541015625)]","[(0, 4504.73681640625), (1, 13553.8291015625)]","[(0, 4381.1142578125), (1, 2751.1298828125)]","[(0, 4163.75732421875), (1, 3389.36865234375)]","[(0, 1245.817626953125), (1, 1920.93701171875)]","[(0, 1588.7332763671875), (1, 1974.1571044921875)]","[(0, 2303.01171875), (1, 1827.8326416015625)]","[(0, 4226.35595703125), (1, 3124.312255859375)]","[(0, 3246.0732421875), (1, 3181.585693359375)]","[(0, 1594.4906005859375), (1, 1290.864990234375)]","[(0, 8679.025390625), (1, 7657.39453125)]","[(0, 2936.7822265625), (1, 3011.860107421875)]"
1,"[(0, 2587.54736328125), (1, 3120.039306640625)]","[(0, 5578.14599609375), (1, 5195.8544921875)]","[(0, 14689.9130859375), (1, 19023.490234375)]","[(0, 6564.36181640625), (1, 6790.23779296875)]","[(0, 13976.1005859375), (1, 15204.4140625)]","[(0, 3598.7373046875), (1, 4083.044189453125)]","[(0, 16559.166015625), (1, 22603.28125)]","[(0, 13035.7705078125), (1, 9574.6015625)]","[(0, 878.2013549804688), (1, 1162.17578125)]","[(0, 2765.5849609375), (1, 1848.6168212890625)]","[(0, 9377.83203125), (1, 6044.79638671875)]","[(0, 5877.97998046875), (1, 5083.47607421875)]","[(0, 4224.03076171875), (1, 3684.525146484375)]","[(0, 7781.1494140625), (1, 7556.9970703125)]","[(0, 2458.717041015625), (1, 2403.230712890625)]","[(0, 28104.306640625), (1, 37199.21875)]","[(0, 70553.828125), (1, 58737.2421875)]","[(0, 2528.491455078125), (1, 5596.00634765625)]","[(0, 2887.221923828125), (1, 3670.037841796875)]","[(0, 2907.0068359375), (1, 3633.38427734375)]","[(0, 1532.6112060546875), (1, 1301.819091796875)]","[(0, 1262.035888671875), (1, 1205.7064208984375)]","[(0, 2933.999755859375), (1, 1563.2701416015625)]","[(0, 3957.50146484375), (1, 3983.305908203125)]","[(0, 2820.149658203125), (1, 1944.12158203125)]","[(0, 10726.337890625), (1, 10511.7822265625)]","[(0, 3151.8779296875), (1, 3209.7822265625)]","[(0, 1509.5965576171875), (1, 838.3352661132812)]","[(0, 1887.9425048828125), (1, 850.1014404296875)]","[(0, 6734.7685546875), (1, 1971.6312255859375)]","[(0, 682.3965454101562), (1, 1315.7276611328125)]","[(0, 560.5663452148438), (1, 1512.6048583984375)]","[(0, 5490.3818359375), (1, 15184.4912109375)]","[(0, 2284.70458984375), (1, 2280.087158203125)]","[(0, 4243.5361328125), (1, 3942.102783203125)]","[(0, 5434.8740234375), (1, 5690.71484375)]","[(0, 2486.636962890625), (1, 2321.93115234375)]","[(0, 2181.79345703125), (1, 2136.995849609375)]","[(0, 4075.97119140625), (1, 3494.918212890625)]","[(0, 392.7799377441406), (1, 451.26458740234375)]","[(0, 541.176025390625), (1, 638.0452880859375)]","[(0, 3472.6484375), (1, 9280.4638671875)]","[(0, 288.4495849609375), (1, 292.8974304199219)]","[(0, 854.2949829101562), (1, 795.9412841796875)]","[(0, 2325.705078125), (1, 1923.6656494140625)]","[(0, 2815.849853515625), (1, 2734.875732421875)]","[(0, 2342.19970703125), (1, 2162.905517578125)]","[(0, 6948.23486328125), (1, 5629.2724609375)]","[(0, 4687.7021484375), (1, 5693.01123046875)]","[(0, 9686.6962890625), (1, 3444.234375)]","[(0, 21094.650390625), (1, 16137.2978515625)]","[(0, 4475.60498046875), (1, 4713.31689453125)]","[(0, 7020.189453125), (1, 6799.63427734375)]","[(0, 80604.8125), (1, 67220.0234375)]","[(0, 5937.37890625), (1, 12707.9326171875)]","[(0, 5502.89990234375), (1, 2337.122314453125)]","[(0, 9306.8671875), (1, 3628.1318359375)]","[(0, 10815.529296875), (1, 4345.748046875)]","[(0, 1702.712890625), (1, 1281.1865234375)]","[(0, 2187.260009765625), (1, 3178.695556640625)]","[(0, 3837.289306640625), (1, 4676.24462890625)]","[(0, 3073.40234375), (1, 2451.193603515625)]","[(0, 1202.8668212890625), (1, 953.8486938476562)]","[(0, 2538.253662109375), (1, 2137.778564453125)]","[(0, 1892.1702880859375), (1, 1621.654052734375)]","[(0, 5290.5986328125), (1, 4662.693359375)]","[(0, 3869.156494140625), (1, 3561.372802734375)]"
2,"[(0, 4666.47021484375), (1, 3358.431640625)]","[(0, 8588.8564453125), (1, 10581.8984375)]","[(0, 9943.958984375), (1, 7971.00830078125)]","[(0, 66818.515625), (1, 82152.1328125)]","[(0, 5158.4990234375), (1, 6712.486328125)]","[(0, 6422.53759765625), (1, 5129.4130859375)]","[(0, 7284.30615234375), (1, 10673.91796875)]","[(0, 6072.92431640625), (1, 5351.00244140625)]","[(0, 2012.4833984375), (1, 1703.5267333984375)]","[(0, 7742.7900390625), (1, 7784.919921875)]","[(0, 3536.580810546875), (1, 4599.57275390625)]","[(0, 16275.888671875), (1, 15678.126953125)]","[(0, 6322.62158203125), (1, 5549.91650390625)]","[(0, 4554.23095703125), (1, 3884.40380859375)]","[(0, 1635.299072265625), (1, 1816.5172119140625)]","[(0, 16755.380859375), (1, 12028.5888671875)]","[(0, 26734.529296875), (1, 24148.673828125)]","[(0, 4699.13818359375), (1, 16387.830078125)]","[(0, 1488.3206787109375), (1, 1871.7781982421875)]","[(0, 7844.0927734375), (1, 7477.15185546875)]","[(0, 1868.712158203125), (1, 1716.6134033203125)]","[(0, 1759.418701171875), (1, 2183.097412109375)]","[(0, 6172.47802734375), (1, 5298.162109375)]","[(0, 3549.105712890625), (1, 3164.923095703125)]","[(0, 2341.302001953125), (1, 1754.2891845703125)]","[(0, 2538.23779296875), (1, 2888.69677734375)]","[(0, 2261.17626953125), (1, 2196.253173828125)]","[(0, 881.6494750976562), (1, 431.1385803222656)]","[(0, 3602.676025390625), (1, 1040.30126953125)]","[(0, 6255.501953125), (1, 1385.335205078125)]","[(0, 417.3608703613281), (1, 1045.3782958984375)]","[(0, 700.459716796875), (1, 1623.392578125)]","[(0, 2454.818359375), (1, 8823.396484375)]","[(0, 2843.83154296875), (1, 2680.0849609375)]","[(0, 2183.638671875), (1, 2041.23779296875)]","[(0, 5744.96630859375), (1, 4134.06689453125)]","[(0, 2349.550048828125), (1, 2171.950927734375)]","[(0, 2937.0625), (1, 2923.812744140625)]","[(0, 5891.8427734375), (1, 3906.060791015625)]","[(0, 365.60052490234375), (1, 398.1936950683594)]","[(0, 330.67486572265625), (1, 379.5632019042969)]","[(0, 4696.8623046875), (1, 9733.943359375)]","[(0, 351.7421569824219), (1, 351.030517578125)]","[(0, 678.7738647460938), (1, 641.01220703125)]","[(0, 2363.659423828125), (1, 1815.6944580078125)]","[(0, 10965.6259765625), (1, 15300.591796875)]","[(0, 3081.150146484375), (1, 3272.302978515625)]","[(0, 3648.45751953125), (1, 3016.807373046875)]","[(0, 6900.537109375), (1, 7818.78857421875)]","[(0, 5663.73583984375), (1, 4525.767578125)]","[(0, 2051.209716796875), (1, 1867.899658203125)]","[(0, 3211.10498046875), (1, 2983.483642578125)]","[(0, 4288.03369140625), (1, 4313.79638671875)]","[(0, 218051.421875), (1, 112259.5234375)]","[(0, 4748.19091796875), (1, 7813.90576171875)]","[(0, 7652.72265625), (1, 3645.54638671875)]","[(0, 16574.7734375), (1, 3806.015380859375)]","[(0, 5744.03466796875), (1, 3790.801025390625)]","[(0, 3274.972412109375), (1, 2828.57373046875)]","[(0, 1864.08154296875), (1, 2378.242431640625)]","[(0, 2483.033935546875), (1, 2780.326416015625)]","[(0, 5255.7783203125), (1, 4303.1953125)]","[(0, 1703.461669921875), (1, 1855.054931640625)]","[(0, 1783.2557373046875), (1, 1406.5948486328125)]","[(0, 9878.8896484375), (1, 7379.58154296875)]","[(0, 4208.12841796875), (1, 4559.44580078125)]","[(0, 2265.00732421875), (1, 2179.211669921875)]"
3,"[(0, 2958.958984375), (1, 2618.529052734375)]","[(0, 8680.5986328125), (1, 11595.525390625)]","[(0, 4212.47705078125), (1, 5325.98388671875)]","[(0, 36089.94921875), (1, 28131.8203125)]","[(0, 13491.552734375), (1, 18086.107421875)]","[(0, 6812.53125), (1, 6212.06201171875)]","[(0, 14071.5107421875), (1, 16950.1875)]","[(0, 8506.6943359375), (1, 7259.92138671875)]","[(0, 2042.798583984375), (1, 1766.3123779296875)]","[(0, 5432.9619140625), (1, 5038.46435546875)]","[(0, 2721.1142578125), (1, 3222.12060546875)]","[(0, 17834.8203125), (1, 20141.9609375)]","[(0, 7445.72802734375), (1, 4939.64453125)]","[(0, 7982.388671875), (1, 8811.75)]","[(0, 1848.53125), (1, 1887.1064453125)]","[(0, 33936.234375), (1, 26435.666015625)]","[(0, 102314.890625), (1, 71334.171875)]","[(0, 7912.94580078125), (1, 13873.1845703125)]","[(0, 3943.734619140625), (1, 2706.862060546875)]","[(0, 3785.580810546875), (1, 3099.759033203125)]","[(0, 1762.3751220703125), (1, 1366.8394775390625)]","[(0, 1829.211181640625), (1, 2020.9305419921875)]","[(0, 3334.505615234375), (1, 2851.147216796875)]","[(0, 1613.85986328125), (1, 1623.8509521484375)]","[(0, 4156.20361328125), (1, 3178.56201171875)]","[(0, 6286.18115234375), (1, 6311.30224609375)]","[(0, 5723.68212890625), (1, 5261.46044921875)]","[(0, 643.65576171875), (1, 310.7401123046875)]","[(0, 1588.4476318359375), (1, 683.1785888671875)]","[(0, 8662.2236328125), (1, 2403.8291015625)]","[(0, 654.7330932617188), (1, 1241.04638671875)]","[(0, 1060.3206787109375), (1, 2292.768798828125)]","[(0, 8335.8056640625), (1, 28284.833984375)]","[(0, 2128.54150390625), (1, 2269.025390625)]","[(0, 4446.59423828125), (1, 4441.2880859375)]","[(0, 3891.34423828125), (1, 2833.240234375)]","[(0, 3338.724853515625), (1, 3240.005126953125)]","[(0, 2902.51220703125), (1, 2663.10009765625)]","[(0, 3617.745849609375), (1, 2772.995361328125)]","[(0, 407.3155822753906), (1, 434.6802673339844)]","[(0, 420.9472961425781), (1, 493.03662109375)]","[(0, 1344.9384765625), (1, 1854.108642578125)]","[(0, 310.2690124511719), (1, 308.83587646484375)]","[(0, 835.254150390625), (1, 782.0271606445312)]","[(0, 2829.764892578125), (1, 2238.5185546875)]","[(0, 7473.701171875), (1, 8612.0595703125)]","[(0, 3862.873779296875), (1, 3728.69677734375)]","[(0, 7264.6103515625), (1, 6606.7744140625)]","[(0, 3315.5966796875), (1, 3926.363037109375)]","[(0, 1729.9581298828125), (1, 1936.713134765625)]","[(0, 3715.40673828125), (1, 3159.26904296875)]","[(0, 1476.5667724609375), (1, 1846.75244140625)]","[(0, 3634.881591796875), (1, 3695.3212890625)]","[(0, 93520.5234375), (1, 104629.8046875)]","[(0, 7565.953125), (1, 9647.7548828125)]","[(0, 23220.49609375), (1, 20621.365234375)]","[(0, 7484.91357421875), (1, 2404.943359375)]","[(0, 8919.2685546875), (1, 6191.23779296875)]","[(0, 2323.908203125), (1, 1949.182373046875)]","[(0, 1504.0274658203125), (1, 2389.77392578125)]","[(0, 2085.3203125), (1, 2379.638916015625)]","[(0, 4186.95654296875), (1, 3524.550537109375)]","[(0, 2373.634765625), (1, 2005.29052734375)]","[(0, 8342.58203125), (1, 8457.0859375)]","[(0, 3626.33984375), (1, 3362.915283203125)]","[(0, 2453.62353515625), (1, 2348.18359375)]","[(0, 5948.3056640625), (1, 5325.0498046875)]"
4,"[(0, 3443.28857421875), (1, 2868.239990234375)]","[(0, 12303.40234375), (1, 18451.8828125)]","[(0, 4426.37060546875), (1, 3169.62646484375)]","[(0, 2125.558349609375), (1, 2616.3974609375)]","[(0, 7677.27685546875), (1, 6581.79541015625)]","[(0, 3537.58251953125), (1, 3266.877685546875)]","[(0, 18358.400390625), (1, 23866.603515625)]","[(0, 8814.3046875), (1, 8270.9208984375)]","[(0, 3446.692138671875), (1, 5162.25390625)]","[(0, 13809.5859375), (1, 14354.384765625)]","[(0, 5558.56103515625), (1, 6389.33447265625)]","[(0, 3282.354736328125), (1, 2883.491943359375)]","[(0, 5402.14892578125), (1, 6178.15576171875)]","[(0, 4658.41357421875), (1, 5024.03125)]","[(0, 2512.38232421875), (1, 2757.779541015625)]","[(0, 70103.5859375), (1, 25461.1953125)]","[(0, 142848.953125), (1, 116048.359375)]","[(0, 3223.279541015625), (1, 3973.39599609375)]","[(0, 4732.91015625), (1, 4673.841796875)]","[(0, 11631.2548828125), (1, 15577.79296875)]","[(0, 5344.66796875), (1, 4592.2490234375)]","[(0, 2277.43896484375), (1, 2322.913330078125)]","[(0, 4220.1572265625), (1, 3804.53466796875)]","[(0, 5431.47021484375), (1, 6112.34765625)]","[(0, 1212.64501953125), (1, 878.3504638671875)]","[(0, 2189.755126953125), (1, 1946.52880859375)]","[(0, 4165.318359375), (1, 13600.9091796875)]","[(0, 1572.2633056640625), (1, 793.3649291992188)]","[(0, 1217.4202880859375), (1, 587.8515014648438)]","[(0, 12843.892578125), (1, 2765.694091796875)]","[(0, 898.2555541992188), (1, 1528.16259765625)]","[(0, 899.8099975585938), (1, 2521.304931640625)]","[(0, 3654.24169921875), (1, 15860.439453125)]","[(0, 3594.525146484375), (1, 3339.202392578125)]","[(0, 3139.751708984375), (1, 3317.53564453125)]","[(0, 3733.60009765625), (1, 4026.199462890625)]","[(0, 2654.334716796875), (1, 2484.9384765625)]","[(0, 2610.293701171875), (1, 2732.0185546875)]","[(0, 3822.08154296875), (1, 4016.125244140625)]","[(0, 277.3835144042969), (1, 312.2685546875)]","[(0, 363.5502014160156), (1, 388.2212829589844)]","[(0, 4717.38623046875), (1, 9597.83984375)]","[(0, 382.4619140625), (1, 388.0834045410156)]","[(0, 1553.1968994140625), (1, 1395.66796875)]","[(0, 2056.958251953125), (1, 1617.93505859375)]","[(0, 3956.44482421875), (1, 5257.6435546875)]","[(0, 3059.636962890625), (1, 3090.19287109375)]","[(0, 9464.552734375), (1, 11874.1630859375)]","[(0, 16269.35546875), (1, 9331.9580078125)]","[(0, 12958.3515625), (1, 11258.4111328125)]","[(0, 5544.60498046875), (1, 5841.3212890625)]","[(0, 2276.811279296875), (1, 2394.53271484375)]","[(0, 4467.53271484375), (1, 4537.2197265625)]","[(0, 52841.46875), (1, 57127.51171875)]","[(0, 6129.34033203125), (1, 5213.25634765625)]","[(0, 12347.08203125), (1, 5228.103515625)]","[(0, 5342.0078125), (1, 12192.2177734375)]","[(0, 10459.642578125), (1, 7876.8662109375)]","[(0, 5834.96875), (1, 5530.4150390625)]","[(0, 3301.3349609375), (1, 4105.76953125)]","[(0, 2326.714599609375), (1, 3364.47412109375)]","[(0, 4429.92626953125), (1, 3752.025390625)]","[(0, 1343.07470703125), (1, 1042.3927001953125)]","[(0, 4172.54248046875), (1, 4228.43994140625)]","[(0, 2312.572021484375), (1, 2223.16357421875)]","[(0, 14105.1943359375), (1, 13447.26171875)]","[(0, 6704.48876953125), (1, 6697.689453125)]"
5,"[(0, 2143.99853515625), (1, 1848.602783203125)]","[(0, 12300.046875), (1, 9832.6552734375)]","[(0, 8787.4384765625), (1, 5960.923828125)]","[(0, 8639.2314453125), (1, 11220.2734375)]","[(0, 5272.52587890625), (1, 5630.0888671875)]","[(0, 6787.240234375), (1, 7020.67822265625)]","[(0, 16098.685546875), (1, 19709.328125)]","[(0, 7964.4658203125), (1, 9730.955078125)]","[(0, 2293.746337890625), (1, 1590.4061279296875)]","[(0, 2042.617431640625), (1, 2439.81103515625)]","[(0, 6396.0224609375), (1, 6463.50341796875)]","[(0, 7877.2724609375), (1, 8538.873046875)]","[(0, 7400.2451171875), (1, 5588.96630859375)]","[(0, 6881.97119140625), (1, 5972.32177734375)]","[(0, 2175.312255859375), (1, 2530.1728515625)]","[(0, 17756.533203125), (1, 18718.96875)]","[(0, 23076.890625), (1, 14058.3525390625)]","[(0, 4178.017578125), (1, 10772.900390625)]","[(0, 4814.701171875), (1, 4033.547607421875)]","[(0, 2345.044921875), (1, 2026.826171875)]","[(0, 2502.115966796875), (1, 1926.5545654296875)]","[(0, 2370.114990234375), (1, 2363.446533203125)]","[(0, 3246.552978515625), (1, 2891.046142578125)]","[(0, 8279.4755859375), (1, 9726.1220703125)]","[(0, 7380.17236328125), (1, 5074.3994140625)]","[(0, 5632.1884765625), (1, 5886.59716796875)]","[(0, 10570.0771484375), (1, 7655.59814453125)]","[(0, 1021.904052734375), (1, 492.7566833496094)]","[(0, 1244.92919921875), (1, 512.032470703125)]","[(0, 35137.3203125), (1, 8159.11767578125)]","[(0, 580.8388061523438), (1, 1158.279296875)]","[(0, 835.66796875), (1, 1929.3419189453125)]","[(0, 5239.59375), (1, 14007.9521484375)]","[(0, 2054.48974609375), (1, 2089.3076171875)]","[(0, 4061.935546875), (1, 4032.24755859375)]","[(0, 3848.265625), (1, 4097.63330078125)]","[(0, 2318.454833984375), (1, 2184.3583984375)]","[(0, 2798.876953125), (1, 2258.4912109375)]","[(0, 3024.666015625), (1, 3063.53173828125)]","[(0, 291.13653564453125), (1, 318.6120300292969)]","[(0, 261.4866943359375), (1, 302.01751708984375)]","[(0, 1478.3209228515625), (1, 2209.712890625)]","[(0, 354.2724304199219), (1, 356.6968688964844)]","[(0, 739.8794555664062), (1, 723.1703491210938)]","[(0, 1428.5369873046875), (1, 1281.256103515625)]","[(0, 3826.786376953125), (1, 5439.1416015625)]","[(0, 1843.9420166015625), (1, 1664.408203125)]","[(0, 2598.330078125), (1, 2384.4287109375)]","[(0, 6715.0341796875), (1, 5333.4765625)]","[(0, 13857.2900390625), (1, 8258.9248046875)]","[(0, 3404.86083984375), (1, 2869.3701171875)]","[(0, 825.6411743164062), (1, 859.0936279296875)]","[(0, 1689.3995361328125), (1, 1724.353759765625)]","[(0, 10204.1015625), (1, 11001.6494140625)]","[(0, 3220.13037109375), (1, 2198.31298828125)]","[(0, 12978.1025390625), (1, 13634.609375)]","[(0, 7597.77587890625), (1, 2830.8515625)]","[(0, 12087.130859375), (1, 11879.3837890625)]","[(0, 4501.3310546875), (1, 3219.138427734375)]","[(0, 1587.5594482421875), (1, 2134.23388671875)]","[(0, 4008.2275390625), (1, 3996.082763671875)]","[(0, 3078.00732421875), (1, 2406.567626953125)]","[(0, 1648.68603515625), (1, 1371.446533203125)]","[(0, 3885.2705078125), (1, 3641.8701171875)]","[(0, 3147.306396484375), (1, 2681.046142578125)]","[(0, 3395.693603515625), (1, 3610.876220703125)]","[(0, 1994.74658203125), (1, 1895.4537353515625)]"
6,"[(0, 2920.532958984375), (1, 1755.36865234375)]","[(0, 19311.84765625), (1, 15552.6025390625)]","[(0, 4169.87744140625), (1, 5640.43408203125)]","[(0, 13831.2275390625), (1, 17901.994140625)]","[(0, 9701.359375), (1, 10923.5625)]","[(0, 13384.05859375), (1, 12994.921875)]","[(0, 8189.44189453125), (1, 5712.3994140625)]","[(0, 18324.220703125), (1, 16495.47265625)]","[(0, 3983.23388671875), (1, 3828.954833984375)]","[(0, 2478.727783203125), (1, 2110.095703125)]","[(0, 1493.645751953125), (1, 1111.022216796875)]","[(0, 5324.6640625), (1, 4701.47802734375)]","[(0, 6796.51611328125), (1, 6113.046875)]","[(0, 6845.27001953125), (1, 5237.8701171875)]","[(0, 1483.70703125), (1, 1466.2283935546875)]","[(0, 12741.2197265625), (1, 40436.09375)]","[(0, 32476.84765625), (1, 21989.83984375)]","[(0, 3744.529296875), (1, 8206.4931640625)]","[(0, 8797.2236328125), (1, 10161.2958984375)]","[(0, 12083.9501953125), (1, 17533.384765625)]","[(0, 3504.948486328125), (1, 2789.539794921875)]","[(0, 2683.11669921875), (1, 2264.081787109375)]","[(0, 5079.23583984375), (1, 3826.50537109375)]","[(0, 3475.9384765625), (1, 3454.3232421875)]","[(0, 4782.7119140625), (1, 3794.627685546875)]","[(0, 2213.0712890625), (1, 2467.697509765625)]","[(0, 3025.82275390625), (1, 2641.068115234375)]","[(0, 1179.1923828125), (1, 585.2044067382812)]","[(0, 1801.232177734375), (1, 765.718994140625)]","[(0, 20697.671875), (1, 4781.14794921875)]","[(0, 1046.4781494140625), (1, 2004.4339599609375)]","[(0, 880.2901000976562), (1, 2406.268310546875)]","[(0, 14907.1923828125), (1, 47548.1796875)]","[(0, 2857.46533203125), (1, 2501.142578125)]","[(0, 2430.210205078125), (1, 2398.32177734375)]","[(0, 9221.134765625), (1, 7715.5390625)]","[(0, 2161.78076171875), (1, 2019.5885009765625)]","[(0, 1920.9781494140625), (1, 1901.8798828125)]","[(0, 3757.550537109375), (1, 3146.3701171875)]","[(0, 305.2158508300781), (1, 313.3711853027344)]","[(0, 307.96942138671875), (1, 325.43255615234375)]","[(0, 4112.05126953125), (1, 11200.5380859375)]","[(0, 336.7980041503906), (1, 323.8783264160156)]","[(0, 437.6078186035156), (1, 424.6716613769531)]","[(0, 906.022705078125), (1, 748.7765502929688)]","[(0, 10404.7939453125), (1, 7898.66650390625)]","[(0, 2375.075927734375), (1, 2018.199462890625)]","[(0, 7849.85498046875), (1, 8933.8427734375)]","[(0, 3330.9296875), (1, 4949.0849609375)]","[(0, 20953.55859375), (1, 25119.58203125)]","[(0, 11734.5830078125), (1, 8489.7890625)]","[(0, 3178.17724609375), (1, 2845.194580078125)]","[(0, 2627.8037109375), (1, 2736.662841796875)]","[(0, 12633.376953125), (1, 15141.990234375)]","[(0, 2464.185546875), (1, 6931.25927734375)]","[(0, 5219.31591796875), (1, 20896.7421875)]","[(0, 11353.9638671875), (1, 11275.44140625)]","[(0, 11274.3984375), (1, 10670.2236328125)]","[(0, 7741.7197265625), (1, 7994.1435546875)]","[(0, 1416.4810791015625), (1, 2082.173583984375)]","[(0, 2252.287841796875), (1, 2952.726806640625)]","[(0, 3297.144287109375), (1, 3683.794189453125)]","[(0, 1973.266845703125), (1, 1687.1229248046875)]","[(0, 5061.56201171875), (1, 4591.55224609375)]","[(0, 1266.1956787109375), (1, 1282.6817626953125)]","[(0, 5491.916015625), (1, 6592.0908203125)]","[(0, 3805.75732421875), (1, 4067.513671875)]"
