,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1435.04833984375), (1, 1430.6680908203125)]","[(0, 1818.8973388671875), (1, 1190.1246337890625)]","[(0, 1504.8524169921875), (1, 1303.9810791015625)]","[(0, 794.718994140625), (1, 647.8350830078125)]","[(0, 1755.2197265625), (1, 2197.919921875)]","[(0, 218.8401336669922), (1, 208.40548706054688)]","[(0, 3340.49560546875), (1, 4650.43701171875)]","[(0, 167.97763061523438), (1, 150.50418090820312)]","[(0, 3431.650634765625), (1, 3265.1767578125)]","[(0, 1318.365966796875), (1, 1066.286865234375)]","[(0, 1045.4935302734375), (1, 2042.2435302734375)]","[(0, 430.904541015625), (1, 626.0234375)]","[(0, 9539.4482421875), (1, 5252.35107421875)]","[(0, 720.0663452148438), (1, 663.7077026367188)]","[(0, 1341.6505126953125), (1, 1304.790283203125)]","[(0, 3492.162841796875), (1, 3571.855712890625)]","[(0, 710.7694091796875), (1, 663.7054443359375)]","[(0, 690.6956787109375), (1, 639.0863647460938)]","[(0, 969.970703125), (1, 1498.82763671875)]","[(0, 1331.5145263671875), (1, 1103.3443603515625)]","[(0, 1816.2867431640625), (1, 1389.4388427734375)]","[(0, 1024.3707275390625), (1, 909.0133666992188)]","[(0, 742.81884765625), (1, 655.46875)]","[(0, 596.9055786132812), (1, 750.6376342773438)]","[(0, 544.1505126953125), (1, 599.998291015625)]","[(0, 6197.60595703125), (1, 14434.2919921875)]","[(0, 2037.4141845703125), (1, 2290.66845703125)]","[(0, 1087.6483154296875), (1, 681.5422973632812)]","[(0, 2054.6669921875), (1, 1935.8035888671875)]","[(0, 99.15189361572266), (1, 94.0151138305664)]","[(0, 430.3630065917969), (1, 545.122314453125)]","[(0, 1274.603759765625), (1, 1159.5487060546875)]","[(0, 2018.5467529296875), (1, 2328.607177734375)]","[(0, 1050.5352783203125), (1, 862.2689819335938)]","[(0, 1103.689453125), (1, 780.8277587890625)]","[(0, 619.1671142578125), (1, 409.2095947265625)]","[(0, 2636.37841796875), (1, 2616.178955078125)]","[(0, 1610.5164794921875), (1, 1148.2696533203125)]","[(0, 773.56640625), (1, 634.3382568359375)]","[(0, 953.463134765625), (1, 929.7192993164062)]","[(0, 2096.408203125), (1, 1429.7698974609375)]","[(0, 253.2770538330078), (1, 97.99164581298828)]","[(0, 1622.621826171875), (1, 1380.8084716796875)]","[(0, 438.29571533203125), (1, 164.29969787597656)]","[(0, 342.9409484863281), (1, 420.30206298828125)]","[(0, 5656.74560546875), (1, 521.3042602539062)]","[(0, 1133.5306396484375), (1, 1173.466064453125)]","[(0, 200.49032592773438), (1, 411.2884521484375)]","[(0, 489.9274597167969), (1, 682.097900390625)]","[(0, 272.3505554199219), (1, 902.0266723632812)]","[(0, 832.7236938476562), (1, 804.6994018554688)]","[(0, 310.0317687988281), (1, 1047.2188720703125)]","[(0, 1759.2742919921875), (1, 1607.4530029296875)]","[(0, 1022.428466796875), (1, 1031.08935546875)]","[(0, 123.71390533447266), (1, 134.68861389160156)]","[(0, 1097.248291015625), (1, 1010.0923461914062)]","[(0, 644.9390258789062), (1, 472.15289306640625)]","[(0, 881.960205078125), (1, 1132.96435546875)]","[(0, 1171.9361572265625), (1, 641.8319091796875)]","[(0, 1102.1663818359375), (1, 1147.147705078125)]","[(0, 905.282958984375), (1, 2034.1573486328125)]","[(0, 1843.4434814453125), (1, 1378.204833984375)]","[(0, 389.49774169921875), (1, 344.6547546386719)]","[(0, 1357.095947265625), (1, 1186.173583984375)]","[(0, 1519.1065673828125), (1, 729.4100952148438)]","[(0, 752.800537109375), (1, 652.9447631835938)]","[(0, 1071.4151611328125), (1, 667.4832763671875)]"
1,"[(0, 1449.7772216796875), (1, 1446.9560546875)]","[(0, 1123.1884765625), (1, 1023.9536743164062)]","[(0, 1961.3541259765625), (1, 1664.676513671875)]","[(0, 1346.1864013671875), (1, 1783.3834228515625)]","[(0, 883.424072265625), (1, 976.8873291015625)]","[(0, 154.7294921875), (1, 151.373046875)]","[(0, 4202.962890625), (1, 4472.994140625)]","[(0, 285.9937744140625), (1, 272.4904479980469)]","[(0, 1196.722412109375), (1, 1101.5380859375)]","[(0, 614.29833984375), (1, 539.312744140625)]","[(0, 3218.248291015625), (1, 5303.3232421875)]","[(0, 2345.469970703125), (1, 2120.667724609375)]","[(0, 3754.265869140625), (1, 2206.000732421875)]","[(0, 321.27496337890625), (1, 471.9901428222656)]","[(0, 929.6364135742188), (1, 935.7431640625)]","[(0, 802.2239990234375), (1, 754.1593627929688)]","[(0, 1059.9036865234375), (1, 1287.6534423828125)]","[(0, 1994.767578125), (1, 1506.3673095703125)]","[(0, 1830.4554443359375), (1, 1187.9140625)]","[(0, 967.7056884765625), (1, 762.083740234375)]","[(0, 3018.60595703125), (1, 2398.082763671875)]","[(0, 658.3455200195312), (1, 526.3650512695312)]","[(0, 510.98150634765625), (1, 409.59747314453125)]","[(0, 1756.924560546875), (1, 1776.3924560546875)]","[(0, 764.5390625), (1, 617.8638305664062)]","[(0, 14253.8203125), (1, 11873.55078125)]","[(0, 1818.76025390625), (1, 2237.773681640625)]","[(0, 1386.8150634765625), (1, 885.0567016601562)]","[(0, 275.79937744140625), (1, 504.0446472167969)]","[(0, 214.5499725341797), (1, 203.63565063476562)]","[(0, 882.978515625), (1, 1141.0687255859375)]","[(0, 541.8801879882812), (1, 755.9840698242188)]","[(0, 846.6414184570312), (1, 778.609619140625)]","[(0, 583.580078125), (1, 479.2923583984375)]","[(0, 409.9956970214844), (1, 414.8382873535156)]","[(0, 546.779541015625), (1, 358.58489990234375)]","[(0, 1590.7474365234375), (1, 1451.3287353515625)]","[(0, 1054.4403076171875), (1, 713.721435546875)]","[(0, 1879.0592041015625), (1, 1817.1158447265625)]","[(0, 946.2200317382812), (1, 1051.2589111328125)]","[(0, 2147.857177734375), (1, 1181.90234375)]","[(0, 396.243896484375), (1, 212.8496856689453)]","[(0, 1195.2197265625), (1, 1024.10986328125)]","[(0, 357.2817687988281), (1, 200.48228454589844)]","[(0, 884.7372436523438), (1, 1114.8048095703125)]","[(0, 765.8687133789062), (1, 182.7422332763672)]","[(0, 1242.25), (1, 1168.2041015625)]","[(0, 193.82984924316406), (1, 294.84661865234375)]","[(0, 848.38037109375), (1, 980.583984375)]","[(0, 113.59579467773438), (1, 381.6918029785156)]","[(0, 1015.3192138671875), (1, 906.02783203125)]","[(0, 809.4525756835938), (1, 2664.07275390625)]","[(0, 703.362548828125), (1, 571.1796875)]","[(0, 1096.2587890625), (1, 1107.90625)]","[(0, 201.9937286376953), (1, 240.29946899414062)]","[(0, 1330.339111328125), (1, 1161.8094482421875)]","[(0, 641.1956176757812), (1, 739.147705078125)]","[(0, 994.11279296875), (1, 952.6192016601562)]","[(0, 1064.010986328125), (1, 984.966552734375)]","[(0, 892.7288818359375), (1, 851.5813598632812)]","[(0, 1007.5861206054688), (1, 1074.189208984375)]","[(0, 449.933349609375), (1, 437.8311767578125)]","[(0, 651.5927124023438), (1, 605.5135498046875)]","[(0, 1180.7633056640625), (1, 1277.95703125)]","[(0, 362.5326843261719), (1, 206.86167907714844)]","[(0, 969.400634765625), (1, 845.3223266601562)]","[(0, 2423.545654296875), (1, 1864.08251953125)]"
2,"[(0, 1850.179443359375), (1, 1594.911865234375)]","[(0, 1085.9542236328125), (1, 717.5594482421875)]","[(0, 1577.77734375), (1, 2564.831298828125)]","[(0, 4187.99462890625), (1, 3566.025390625)]","[(0, 3143.80859375), (1, 3168.74072265625)]","[(0, 159.04530334472656), (1, 143.04107666015625)]","[(0, 2754.761962890625), (1, 3829.1884765625)]","[(0, 187.9328155517578), (1, 186.7234344482422)]","[(0, 2623.350830078125), (1, 2112.52587890625)]","[(0, 410.3743591308594), (1, 337.5235290527344)]","[(0, 2214.390869140625), (1, 3343.36083984375)]","[(0, 2351.744873046875), (1, 2295.187255859375)]","[(0, 2388.85107421875), (1, 1311.6534423828125)]","[(0, 494.08984375), (1, 436.4660339355469)]","[(0, 1207.762451171875), (1, 1151.813232421875)]","[(0, 3567.259765625), (1, 3927.59912109375)]","[(0, 902.4362182617188), (1, 975.9342651367188)]","[(0, 533.9585571289062), (1, 657.9205932617188)]","[(0, 2797.3427734375), (1, 2103.28076171875)]","[(0, 727.7550048828125), (1, 1032.822509765625)]","[(0, 2344.6513671875), (1, 918.040771484375)]","[(0, 1138.23193359375), (1, 1057.6121826171875)]","[(0, 348.4157409667969), (1, 485.3013916015625)]","[(0, 1103.584228515625), (1, 894.5816650390625)]","[(0, 685.2516479492188), (1, 740.786376953125)]","[(0, 3576.494873046875), (1, 3050.30224609375)]","[(0, 1613.860595703125), (1, 1110.6990966796875)]","[(0, 1747.4124755859375), (1, 783.0059204101562)]","[(0, 1429.7322998046875), (1, 2014.7783203125)]","[(0, 167.66976928710938), (1, 179.79644775390625)]","[(0, 564.237548828125), (1, 582.3114013671875)]","[(0, 1534.80810546875), (1, 1668.1480712890625)]","[(0, 847.1546630859375), (1, 661.2188720703125)]","[(0, 789.934326171875), (1, 674.9917602539062)]","[(0, 1004.4248657226562), (1, 1019.4447631835938)]","[(0, 1213.091552734375), (1, 862.741943359375)]","[(0, 1138.0252685546875), (1, 1055.671875)]","[(0, 300.4917907714844), (1, 206.9561004638672)]","[(0, 1064.3585205078125), (1, 1072.19140625)]","[(0, 642.0706176757812), (1, 726.2487182617188)]","[(0, 1685.9134521484375), (1, 925.2728271484375)]","[(0, 236.70677185058594), (1, 109.671630859375)]","[(0, 871.1328735351562), (1, 778.184326171875)]","[(0, 545.2005004882812), (1, 112.42955017089844)]","[(0, 498.7156677246094), (1, 557.4592895507812)]","[(0, 510.18975830078125), (1, 104.99373626708984)]","[(0, 961.3170166015625), (1, 891.5394897460938)]","[(0, 119.28688049316406), (1, 386.1102294921875)]","[(0, 1373.7615966796875), (1, 1397.16357421875)]","[(0, 223.53347778320312), (1, 501.146240234375)]","[(0, 1503.316162109375), (1, 1309.234619140625)]","[(0, 325.9997863769531), (1, 1566.0836181640625)]","[(0, 390.4170837402344), (1, 426.9361267089844)]","[(0, 1265.8533935546875), (1, 1197.6671142578125)]","[(0, 132.04049682617188), (1, 149.658935546875)]","[(0, 857.1643676757812), (1, 845.3770751953125)]","[(0, 973.9728393554688), (1, 621.1827392578125)]","[(0, 1100.8408203125), (1, 826.2642211914062)]","[(0, 811.3104858398438), (1, 668.78662109375)]","[(0, 924.8634033203125), (1, 922.0364990234375)]","[(0, 1147.97509765625), (1, 1376.17236328125)]","[(0, 2576.078125), (1, 3051.201171875)]","[(0, 2542.225341796875), (1, 2334.192138671875)]","[(0, 1275.1400146484375), (1, 1171.72705078125)]","[(0, 1876.1055908203125), (1, 1111.5712890625)]","[(0, 782.6427612304688), (1, 943.4609375)]","[(0, 511.6580810546875), (1, 366.9112243652344)]"
3,"[(0, 611.310546875), (1, 635.4932861328125)]","[(0, 1978.0147705078125), (1, 1865.8690185546875)]","[(0, 1149.81201171875), (1, 1233.1182861328125)]","[(0, 918.2237548828125), (1, 1100.207275390625)]","[(0, 5380.4306640625), (1, 4939.6826171875)]","[(0, 148.28526306152344), (1, 140.6693572998047)]","[(0, 3958.365966796875), (1, 4435.54443359375)]","[(0, 331.0230407714844), (1, 305.8427734375)]","[(0, 1951.2132568359375), (1, 1586.6717529296875)]","[(0, 598.6209106445312), (1, 449.954345703125)]","[(0, 2650.018310546875), (1, 4311.513671875)]","[(0, 670.952880859375), (1, 594.4693603515625)]","[(0, 2657.177490234375), (1, 1877.4881591796875)]","[(0, 700.2449340820312), (1, 854.0966186523438)]","[(0, 1210.62353515625), (1, 1002.6815795898438)]","[(0, 2430.474365234375), (1, 1882.545166015625)]","[(0, 373.54107666015625), (1, 487.43408203125)]","[(0, 665.2069702148438), (1, 773.1593017578125)]","[(0, 3289.879150390625), (1, 4507.994140625)]","[(0, 2228.146240234375), (1, 2706.2001953125)]","[(0, 1354.305908203125), (1, 1601.781005859375)]","[(0, 976.3782958984375), (1, 590.2048950195312)]","[(0, 2424.5361328125), (1, 3378.135498046875)]","[(0, 1992.4622802734375), (1, 1667.44189453125)]","[(0, 782.61474609375), (1, 744.7091064453125)]","[(0, 12583.51171875), (1, 9086.5927734375)]","[(0, 2995.094970703125), (1, 1980.9737548828125)]","[(0, 1235.638671875), (1, 812.1782836914062)]","[(0, 1652.1802978515625), (1, 1202.4573974609375)]","[(0, 203.24363708496094), (1, 231.2443084716797)]","[(0, 641.489501953125), (1, 718.3300170898438)]","[(0, 976.782470703125), (1, 844.44921875)]","[(0, 976.2283935546875), (1, 683.0779418945312)]","[(0, 535.7154541015625), (1, 405.2944641113281)]","[(0, 1149.2227783203125), (1, 757.8739013671875)]","[(0, 697.2044067382812), (1, 864.0293579101562)]","[(0, 958.8677368164062), (1, 926.2117309570312)]","[(0, 480.8795166015625), (1, 397.4928894042969)]","[(0, 695.1405639648438), (1, 671.8858642578125)]","[(0, 1894.359619140625), (1, 2176.60302734375)]","[(0, 1621.47314453125), (1, 1339.337890625)]","[(0, 147.07273864746094), (1, 77.02217102050781)]","[(0, 767.6016845703125), (1, 631.2240600585938)]","[(0, 300.6280822753906), (1, 167.136474609375)]","[(0, 519.366455078125), (1, 745.3930053710938)]","[(0, 1210.2320556640625), (1, 260.9326477050781)]","[(0, 1410.4044189453125), (1, 1544.835693359375)]","[(0, 223.0459442138672), (1, 352.5501708984375)]","[(0, 537.8970947265625), (1, 574.0863647460938)]","[(0, 215.44949340820312), (1, 555.2288208007812)]","[(0, 1219.93701171875), (1, 1053.5833740234375)]","[(0, 577.993896484375), (1, 3261.402099609375)]","[(0, 837.282958984375), (1, 779.7332153320312)]","[(0, 1077.7288818359375), (1, 1005.9845581054688)]","[(0, 108.96214294433594), (1, 163.29620361328125)]","[(0, 1165.8629150390625), (1, 1222.2222900390625)]","[(0, 356.76593017578125), (1, 499.5975341796875)]","[(0, 1039.4512939453125), (1, 844.34375)]","[(0, 2484.920654296875), (1, 1604.612548828125)]","[(0, 1115.6817626953125), (1, 1026.6005859375)]","[(0, 809.5996704101562), (1, 771.0533447265625)]","[(0, 1558.458984375), (1, 1398.876708984375)]","[(0, 2064.973388671875), (1, 1537.398193359375)]","[(0, 2013.12646484375), (1, 1939.6019287109375)]","[(0, 475.286865234375), (1, 329.50836181640625)]","[(0, 1429.0186767578125), (1, 1544.1507568359375)]","[(0, 1329.10400390625), (1, 961.5806274414062)]"
4,"[(0, 944.3463134765625), (1, 863.4263305664062)]","[(0, 5928.85205078125), (1, 5010.28466796875)]","[(0, 1454.121826171875), (1, 1606.0631103515625)]","[(0, 956.2277221679688), (1, 801.42724609375)]","[(0, 227.89292907714844), (1, 264.49029541015625)]","[(0, 185.68515014648438), (1, 176.60572814941406)]","[(0, 2459.5390625), (1, 1695.8216552734375)]","[(0, 532.0899658203125), (1, 474.71630859375)]","[(0, 1168.9697265625), (1, 1073.863037109375)]","[(0, 285.9528503417969), (1, 234.77200317382812)]","[(0, 2566.837890625), (1, 3758.299560546875)]","[(0, 1667.359130859375), (1, 1775.6031494140625)]","[(0, 4053.078125), (1, 3808.244384765625)]","[(0, 1011.3594360351562), (1, 1220.9339599609375)]","[(0, 978.2539672851562), (1, 887.314453125)]","[(0, 6738.8544921875), (1, 6209.2783203125)]","[(0, 1055.3623046875), (1, 1063.528076171875)]","[(0, 1129.447998046875), (1, 1224.3642578125)]","[(0, 1058.9989013671875), (1, 1134.426025390625)]","[(0, 321.6742858886719), (1, 281.6201477050781)]","[(0, 2261.671142578125), (1, 1457.2210693359375)]","[(0, 965.0850830078125), (1, 1078.3580322265625)]","[(0, 1227.9583740234375), (1, 1187.224853515625)]","[(0, 1773.0108642578125), (1, 1760.6363525390625)]","[(0, 1331.7843017578125), (1, 1402.4197998046875)]","[(0, 6217.111328125), (1, 7881.1416015625)]","[(0, 5982.42822265625), (1, 3459.27783203125)]","[(0, 1149.6370849609375), (1, 1049.558349609375)]","[(0, 914.9889526367188), (1, 700.900390625)]","[(0, 139.0334930419922), (1, 135.44569396972656)]","[(0, 1270.94482421875), (1, 1205.677734375)]","[(0, 1267.834228515625), (1, 2449.834716796875)]","[(0, 1755.9437255859375), (1, 1048.2249755859375)]","[(0, 1451.638916015625), (1, 1008.1123657226562)]","[(0, 1187.5142822265625), (1, 947.027099609375)]","[(0, 914.0745239257812), (1, 701.4273071289062)]","[(0, 1773.10986328125), (1, 1904.365478515625)]","[(0, 485.728759765625), (1, 334.2517395019531)]","[(0, 553.6454467773438), (1, 575.5508422851562)]","[(0, 1342.94091796875), (1, 1825.20849609375)]","[(0, 3783.195068359375), (1, 2933.59130859375)]","[(0, 311.02740478515625), (1, 186.60256958007812)]","[(0, 1643.2806396484375), (1, 1529.6221923828125)]","[(0, 259.4429931640625), (1, 105.72758483886719)]","[(0, 757.4385375976562), (1, 693.6102294921875)]","[(0, 1429.0078125), (1, 296.981201171875)]","[(0, 1047.8507080078125), (1, 1381.2779541015625)]","[(0, 307.10321044921875), (1, 426.9295959472656)]","[(0, 667.452392578125), (1, 1176.7159423828125)]","[(0, 115.43684387207031), (1, 403.35321044921875)]","[(0, 1573.1331787109375), (1, 1209.783935546875)]","[(0, 333.0796203613281), (1, 1481.2230224609375)]","[(0, 386.58941650390625), (1, 347.693115234375)]","[(0, 1294.9678955078125), (1, 1114.55029296875)]","[(0, 194.4001922607422), (1, 185.2797088623047)]","[(0, 1014.936767578125), (1, 967.135986328125)]","[(0, 921.7327270507812), (1, 825.561279296875)]","[(0, 1214.3173828125), (1, 1381.679931640625)]","[(0, 1114.646484375), (1, 868.3082275390625)]","[(0, 937.6874389648438), (1, 853.1091918945312)]","[(0, 2663.572265625), (1, 1651.6683349609375)]","[(0, 1044.910888671875), (1, 1326.842041015625)]","[(0, 957.2523803710938), (1, 795.7496337890625)]","[(0, 825.99560546875), (1, 821.9495239257812)]","[(0, 1301.6514892578125), (1, 1475.1185302734375)]","[(0, 1603.5928955078125), (1, 1094.1328125)]","[(0, 1107.237060546875), (1, 1141.219970703125)]"
5,"[(0, 1069.6168212890625), (1, 896.1063232421875)]","[(0, 2264.646484375), (1, 1833.7593994140625)]","[(0, 328.5293884277344), (1, 523.1284790039062)]","[(0, 1761.7625732421875), (1, 1521.8138427734375)]","[(0, 1127.43017578125), (1, 1339.7723388671875)]","[(0, 146.99905395507812), (1, 138.48074340820312)]","[(0, 1117.9754638671875), (1, 1214.141845703125)]","[(0, 311.30560302734375), (1, 274.9443054199219)]","[(0, 1784.0594482421875), (1, 1544.84228515625)]","[(0, 449.21881103515625), (1, 440.521728515625)]","[(0, 3724.968505859375), (1, 5666.232421875)]","[(0, 1089.5933837890625), (1, 1003.64501953125)]","[(0, 2365.2490234375), (1, 2012.1466064453125)]","[(0, 558.3829956054688), (1, 599.1334838867188)]","[(0, 1086.9681396484375), (1, 980.8660278320312)]","[(0, 706.409423828125), (1, 696.5162353515625)]","[(0, 287.17803955078125), (1, 287.0583801269531)]","[(0, 1967.2286376953125), (1, 2009.9027099609375)]","[(0, 759.5818481445312), (1, 1053.437255859375)]","[(0, 1243.531982421875), (1, 1621.062744140625)]","[(0, 368.1028747558594), (1, 358.38507080078125)]","[(0, 2736.349609375), (1, 1950.510986328125)]","[(0, 3124.103759765625), (1, 2071.5078125)]","[(0, 1266.9300537109375), (1, 1256.7254638671875)]","[(0, 1156.0721435546875), (1, 1106.017578125)]","[(0, 9440.5283203125), (1, 5917.90380859375)]","[(0, 1648.8660888671875), (1, 795.5928955078125)]","[(0, 653.42724609375), (1, 691.2198486328125)]","[(0, 892.4347534179688), (1, 642.1024780273438)]","[(0, 132.7899627685547), (1, 130.5546417236328)]","[(0, 1442.6922607421875), (1, 2218.057861328125)]","[(0, 452.0735168457031), (1, 442.18707275390625)]","[(0, 981.370361328125), (1, 1170.9072265625)]","[(0, 925.8628540039062), (1, 767.2313842773438)]","[(0, 956.6404418945312), (1, 883.9769897460938)]","[(0, 653.4437255859375), (1, 564.6135864257812)]","[(0, 3008.825439453125), (1, 3705.887451171875)]","[(0, 1091.1334228515625), (1, 724.8613891601562)]","[(0, 1032.0352783203125), (1, 1113.4183349609375)]","[(0, 1688.1513671875), (1, 1635.2608642578125)]","[(0, 3398.350341796875), (1, 3193.480712890625)]","[(0, 219.04014587402344), (1, 92.24498748779297)]","[(0, 727.7178344726562), (1, 569.3502197265625)]","[(0, 350.4075927734375), (1, 90.1834487915039)]","[(0, 727.6422119140625), (1, 885.7609252929688)]","[(0, 3552.9697265625), (1, 636.2467041015625)]","[(0, 745.7972412109375), (1, 727.5322265625)]","[(0, 200.5041961669922), (1, 323.2358703613281)]","[(0, 1287.202880859375), (1, 1050.7091064453125)]","[(0, 149.02423095703125), (1, 312.9371032714844)]","[(0, 898.0311279296875), (1, 812.2166137695312)]","[(0, 801.7567138671875), (1, 2766.1728515625)]","[(0, 841.233642578125), (1, 622.5458984375)]","[(0, 815.51025390625), (1, 778.4956665039062)]","[(0, 114.31566619873047), (1, 118.95146942138672)]","[(0, 1669.69189453125), (1, 1471.7789306640625)]","[(0, 267.6774597167969), (1, 333.5298767089844)]","[(0, 755.3214111328125), (1, 839.3652954101562)]","[(0, 1094.86083984375), (1, 693.5496826171875)]","[(0, 1067.8209228515625), (1, 1142.9898681640625)]","[(0, 1681.4736328125), (1, 1188.515869140625)]","[(0, 1259.71875), (1, 2089.043701171875)]","[(0, 1021.5985717773438), (1, 906.639404296875)]","[(0, 726.3006591796875), (1, 683.2460327148438)]","[(0, 2032.1678466796875), (1, 946.5011596679688)]","[(0, 475.05438232421875), (1, 515.4326171875)]","[(0, 1176.1998291015625), (1, 953.9451904296875)]"
6,"[(0, 1004.239013671875), (1, 767.994140625)]","[(0, 4906.17578125), (1, 3162.42822265625)]","[(0, 1626.6353759765625), (1, 1953.7457275390625)]","[(0, 1197.3577880859375), (1, 1467.71142578125)]","[(0, 1432.2010498046875), (1, 1760.654052734375)]","[(0, 182.153076171875), (1, 171.5570068359375)]","[(0, 2233.221923828125), (1, 2965.98974609375)]","[(0, 166.38978576660156), (1, 154.92713928222656)]","[(0, 3783.76171875), (1, 2763.189697265625)]","[(0, 295.805908203125), (1, 248.7189483642578)]","[(0, 1497.191162109375), (1, 1537.0947265625)]","[(0, 1398.876708984375), (1, 1313.1678466796875)]","[(0, 5691.3388671875), (1, 4664.15234375)]","[(0, 1510.9345703125), (1, 1367.9014892578125)]","[(0, 871.1585693359375), (1, 803.3211059570312)]","[(0, 917.5252685546875), (1, 872.9375)]","[(0, 1342.8992919921875), (1, 1282.19189453125)]","[(0, 431.391357421875), (1, 280.6180114746094)]","[(0, 2195.186279296875), (1, 3685.37890625)]","[(0, 1407.2503662109375), (1, 963.8281860351562)]","[(0, 1288.489990234375), (1, 479.2131042480469)]","[(0, 1567.1279296875), (1, 1419.5244140625)]","[(0, 1302.1121826171875), (1, 1833.43505859375)]","[(0, 931.0972900390625), (1, 616.2003173828125)]","[(0, 539.6265869140625), (1, 691.8248901367188)]","[(0, 4954.03857421875), (1, 14780.8623046875)]","[(0, 3093.3037109375), (1, 1527.13916015625)]","[(0, 935.4317626953125), (1, 632.5555419921875)]","[(0, 600.1737670898438), (1, 938.3771362304688)]","[(0, 179.7090301513672), (1, 169.3306884765625)]","[(0, 1826.416015625), (1, 1668.377197265625)]","[(0, 2016.4583740234375), (1, 3151.82373046875)]","[(0, 2090.944091796875), (1, 1924.1776123046875)]","[(0, 1202.9034423828125), (1, 923.3722534179688)]","[(0, 1039.8702392578125), (1, 1048.6090087890625)]","[(0, 1049.2586669921875), (1, 945.7910766601562)]","[(0, 971.7919921875), (1, 942.6654052734375)]","[(0, 1535.314697265625), (1, 1249.49072265625)]","[(0, 639.5836181640625), (1, 680.3661499023438)]","[(0, 742.802490234375), (1, 628.5410766601562)]","[(0, 1776.7896728515625), (1, 1682.7152099609375)]","[(0, 203.10675048828125), (1, 114.58635711669922)]","[(0, 1334.832763671875), (1, 1420.87939453125)]","[(0, 280.3330078125), (1, 149.04257202148438)]","[(0, 419.7879333496094), (1, 513.8478393554688)]","[(0, 1819.294677734375), (1, 170.53170776367188)]","[(0, 1060.13916015625), (1, 1394.2506103515625)]","[(0, 257.2461853027344), (1, 424.4404602050781)]","[(0, 675.6917724609375), (1, 941.6259155273438)]","[(0, 135.63331604003906), (1, 475.818359375)]","[(0, 1059.392822265625), (1, 1185.4468994140625)]","[(0, 952.5910034179688), (1, 3266.675048828125)]","[(0, 1344.568359375), (1, 957.0953979492188)]","[(0, 1081.8045654296875), (1, 897.3861083984375)]","[(0, 114.87860870361328), (1, 142.07952880859375)]","[(0, 1032.758056640625), (1, 1096.172607421875)]","[(0, 730.4110107421875), (1, 869.2664184570312)]","[(0, 1069.6448974609375), (1, 806.3092041015625)]","[(0, 1134.0274658203125), (1, 746.5597534179688)]","[(0, 1112.2032470703125), (1, 1169.10693359375)]","[(0, 820.1184692382812), (1, 1304.776611328125)]","[(0, 2086.552734375), (1, 1747.6124267578125)]","[(0, 686.3134155273438), (1, 553.7827758789062)]","[(0, 1080.0897216796875), (1, 1043.3619384765625)]","[(0, 1969.2982177734375), (1, 4080.8720703125)]","[(0, 1939.361572265625), (1, 1908.2587890625)]","[(0, 2512.527099609375), (1, 1590.7109375)]"
