,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2400.157958984375), (1, 2586.591064453125)]","[(0, 7792.74853515625), (1, 7629.294921875)]","[(0, 6399.75634765625), (1, 5298.60693359375)]","[(0, 18139.46484375), (1, 22835.501953125)]","[(0, 8664.4375), (1, 10311.5732421875)]","[(0, 7830.52685546875), (1, 7702.59228515625)]","[(0, 9694.8017578125), (1, 11905.685546875)]","[(0, 21343.734375), (1, 16886.134765625)]","[(0, 1665.3155517578125), (1, 1701.8525390625)]","[(0, 14483.587890625), (1, 11338.4052734375)]","[(0, 3971.373046875), (1, 4372.6240234375)]","[(0, 4560.28955078125), (1, 5435.076171875)]","[(0, 4392.958984375), (1, 3570.942626953125)]","[(0, 3039.853515625), (1, 3742.2373046875)]","[(0, 1273.202392578125), (1, 1307.24267578125)]","[(0, 10946.662109375), (1, 17674.169921875)]","[(0, 33184.16796875), (1, 57692.80859375)]","[(0, 4512.76025390625), (1, 9336.9423828125)]","[(0, 4235.58740234375), (1, 2927.5263671875)]","[(0, 6278.68017578125), (1, 5801.29443359375)]","[(0, 2373.745849609375), (1, 2065.088623046875)]","[(0, 2648.617431640625), (1, 2769.239990234375)]","[(0, 4144.037109375), (1, 3712.215576171875)]","[(0, 9228.2080078125), (1, 9257.68359375)]","[(0, 5743.892578125), (1, 5071.43359375)]","[(0, 3957.4296875), (1, 3358.139892578125)]","[(0, 2523.575927734375), (1, 2153.333251953125)]","[(0, 755.5253295898438), (1, 421.5474853515625)]","[(0, 1322.2618408203125), (1, 660.5267944335938)]","[(0, 34159.33984375), (1, 7154.7529296875)]","[(0, 886.183349609375), (1, 1837.5985107421875)]","[(0, 2002.0936279296875), (1, 5611.15625)]","[(0, 2469.73291015625), (1, 8340.8642578125)]","[(0, 3697.55615234375), (1, 3858.095458984375)]","[(0, 4495.16650390625), (1, 4040.08056640625)]","[(0, 7947.576171875), (1, 7638.49658203125)]","[(0, 3657.435302734375), (1, 3626.554443359375)]","[(0, 3989.069091796875), (1, 4023.7158203125)]","[(0, 3668.3095703125), (1, 4170.71240234375)]","[(0, 363.3478088378906), (1, 345.5250549316406)]","[(0, 423.7367248535156), (1, 512.5413208007812)]","[(0, 3770.264404296875), (1, 9174.6181640625)]","[(0, 587.7416381835938), (1, 595.1233520507812)]","[(0, 539.37109375), (1, 531.0535278320312)]","[(0, 8676.650390625), (1, 6635.56201171875)]","[(0, 7113.27880859375), (1, 5318.78662109375)]","[(0, 3934.012939453125), (1, 3802.111572265625)]","[(0, 3496.188232421875), (1, 3129.205322265625)]","[(0, 9407.580078125), (1, 18154.505859375)]","[(0, 8170.890625), (1, 5842.5029296875)]","[(0, 6011.18359375), (1, 4492.9892578125)]","[(0, 4173.41015625), (1, 3589.56494140625)]","[(0, 1318.92431640625), (1, 1735.6304931640625)]","[(0, 5261.515625), (1, 5918.4345703125)]","[(0, 4511.78759765625), (1, 3747.79833984375)]","[(0, 7370.5361328125), (1, 3831.9501953125)]","[(0, 4618.59228515625), (1, 12324.6005859375)]","[(0, 4580.39990234375), (1, 2795.751708984375)]","[(0, 3298.320556640625), (1, 3013.31640625)]","[(0, 1696.2332763671875), (1, 2266.533935546875)]","[(0, 2218.250244140625), (1, 2646.92041015625)]","[(0, 2701.630615234375), (1, 1864.748291015625)]","[(0, 4335.92431640625), (1, 2989.966552734375)]","[(0, 3729.518310546875), (1, 3450.520263671875)]","[(0, 2231.700927734375), (1, 1677.573486328125)]","[(0, 7746.67529296875), (1, 7525.25244140625)]","[(0, 3915.87744140625), (1, 4117.23486328125)]"
1,"[(0, 2392.450927734375), (1, 3205.49365234375)]","[(0, 5192.99658203125), (1, 5194.82421875)]","[(0, 11365.2744140625), (1, 16158.78125)]","[(0, 6672.671875), (1, 6598.27978515625)]","[(0, 12504.103515625), (1, 13452.77734375)]","[(0, 3473.63525390625), (1, 4024.978271484375)]","[(0, 13753.0712890625), (1, 18827.751953125)]","[(0, 10341.8564453125), (1, 6820.57275390625)]","[(0, 1132.1412353515625), (1, 1339.593994140625)]","[(0, 2956.67431640625), (1, 2180.25)]","[(0, 8871.25390625), (1, 5491.638671875)]","[(0, 5749.15869140625), (1, 5078.712890625)]","[(0, 3931.136474609375), (1, 3340.256591796875)]","[(0, 6578.80810546875), (1, 6137.341796875)]","[(0, 2569.287109375), (1, 2604.889892578125)]","[(0, 24666.80078125), (1, 27245.78515625)]","[(0, 51857.984375), (1, 38116.14453125)]","[(0, 2352.25390625), (1, 3531.141357421875)]","[(0, 3637.39599609375), (1, 4450.4931640625)]","[(0, 2989.73828125), (1, 3575.07958984375)]","[(0, 1752.4013671875), (1, 1504.261962890625)]","[(0, 1507.1209716796875), (1, 1486.8375244140625)]","[(0, 3294.88427734375), (1, 1908.66552734375)]","[(0, 4467.51123046875), (1, 4486.724609375)]","[(0, 3363.16552734375), (1, 2297.90087890625)]","[(0, 10499.388671875), (1, 10011.4716796875)]","[(0, 3135.816650390625), (1, 3010.668212890625)]","[(0, 1645.1912841796875), (1, 932.8211059570312)]","[(0, 2085.927001953125), (1, 1004.3908081054688)]","[(0, 6969.4443359375), (1, 2342.256591796875)]","[(0, 818.5560913085938), (1, 1454.8680419921875)]","[(0, 692.5880126953125), (1, 1653.70849609375)]","[(0, 5337.2265625), (1, 14792.3828125)]","[(0, 3622.744873046875), (1, 3461.5615234375)]","[(0, 5698.54638671875), (1, 5214.43994140625)]","[(0, 5324.33349609375), (1, 5508.79150390625)]","[(0, 3348.4501953125), (1, 3200.352783203125)]","[(0, 3237.92626953125), (1, 3174.224365234375)]","[(0, 5300.6181640625), (1, 4544.2392578125)]","[(0, 544.4837646484375), (1, 579.7867431640625)]","[(0, 758.8629150390625), (1, 876.8648681640625)]","[(0, 3137.38427734375), (1, 7701.5712890625)]","[(0, 408.7580871582031), (1, 418.2508239746094)]","[(0, 1069.745361328125), (1, 1053.191650390625)]","[(0, 2355.547119140625), (1, 2064.548095703125)]","[(0, 2528.54931640625), (1, 2594.89892578125)]","[(0, 2702.344482421875), (1, 2669.234130859375)]","[(0, 7578.69921875), (1, 6179.98828125)]","[(0, 4599.17822265625), (1, 5847.2294921875)]","[(0, 9834.4658203125), (1, 4171.37646484375)]","[(0, 16750.58984375), (1, 13398.2841796875)]","[(0, 4850.59423828125), (1, 5186.92822265625)]","[(0, 5950.0986328125), (1, 6177.896484375)]","[(0, 64435.71484375), (1, 55978.23828125)]","[(0, 7658.51953125), (1, 9145.40625)]","[(0, 6123.52685546875), (1, 2294.76806640625)]","[(0, 8862.9248046875), (1, 4397.2216796875)]","[(0, 11303.48828125), (1, 4339.51513671875)]","[(0, 1660.2032470703125), (1, 1347.3204345703125)]","[(0, 2784.59326171875), (1, 3772.422607421875)]","[(0, 4614.638671875), (1, 5394.951171875)]","[(0, 3812.7978515625), (1, 2999.5712890625)]","[(0, 1939.735107421875), (1, 1576.1455078125)]","[(0, 2915.64453125), (1, 2161.737548828125)]","[(0, 2204.420166015625), (1, 1786.8214111328125)]","[(0, 5181.34619140625), (1, 4822.21923828125)]","[(0, 3925.730224609375), (1, 3897.353759765625)]"
2,"[(0, 4139.35302734375), (1, 2998.101318359375)]","[(0, 8226.310546875), (1, 9069.18359375)]","[(0, 12993.5830078125), (1, 9877.6083984375)]","[(0, 44773.6640625), (1, 54522.52734375)]","[(0, 5068.353515625), (1, 5924.85595703125)]","[(0, 6168.08251953125), (1, 5143.33447265625)]","[(0, 6810.21875), (1, 8935.9560546875)]","[(0, 6025.08447265625), (1, 5365.05419921875)]","[(0, 2043.8382568359375), (1, 1733.0087890625)]","[(0, 6852.1083984375), (1, 7027.9462890625)]","[(0, 3526.493896484375), (1, 4645.9462890625)]","[(0, 12740.5390625), (1, 13980.3388671875)]","[(0, 6693.5068359375), (1, 5545.67333984375)]","[(0, 4887.20166015625), (1, 4005.97314453125)]","[(0, 2105.14599609375), (1, 2257.487548828125)]","[(0, 13380.9052734375), (1, 10007.3564453125)]","[(0, 19937.205078125), (1, 20370.00390625)]","[(0, 5058.32861328125), (1, 14006.1884765625)]","[(0, 1722.6583251953125), (1, 2286.573974609375)]","[(0, 8288.7265625), (1, 7541.4033203125)]","[(0, 2087.832763671875), (1, 1853.474853515625)]","[(0, 1773.7244873046875), (1, 2223.630126953125)]","[(0, 5657.41455078125), (1, 4945.2822265625)]","[(0, 3648.45068359375), (1, 3123.865234375)]","[(0, 2602.421630859375), (1, 2139.4326171875)]","[(0, 3445.94921875), (1, 3833.94970703125)]","[(0, 2330.11083984375), (1, 2076.4951171875)]","[(0, 990.1734008789062), (1, 540.0103149414062)]","[(0, 3621.401123046875), (1, 1161.0496826171875)]","[(0, 5768.9365234375), (1, 1672.291748046875)]","[(0, 510.1021728515625), (1, 1045.11865234375)]","[(0, 800.798828125), (1, 1671.792724609375)]","[(0, 2713.234130859375), (1, 8170.54833984375)]","[(0, 4401.77392578125), (1, 4156.6240234375)]","[(0, 3387.626953125), (1, 3347.703125)]","[(0, 5310.27197265625), (1, 4085.37744140625)]","[(0, 3302.169677734375), (1, 3288.323486328125)]","[(0, 4128.259765625), (1, 4054.195556640625)]","[(0, 8211.8408203125), (1, 5481.34130859375)]","[(0, 529.63330078125), (1, 542.4655151367188)]","[(0, 473.7360534667969), (1, 544.0078125)]","[(0, 4459.68310546875), (1, 8400.568359375)]","[(0, 569.527587890625), (1, 582.2089233398438)]","[(0, 801.6325073242188), (1, 800.1083984375)]","[(0, 2335.427001953125), (1, 2012.885498046875)]","[(0, 8767.013671875), (1, 13489.056640625)]","[(0, 2955.662109375), (1, 3297.68505859375)]","[(0, 3763.396240234375), (1, 3463.3515625)]","[(0, 5843.35009765625), (1, 7082.46630859375)]","[(0, 4442.2880859375), (1, 3758.242431640625)]","[(0, 2695.28076171875), (1, 2545.649658203125)]","[(0, 3636.591064453125), (1, 3583.039306640625)]","[(0, 4700.15087890625), (1, 4952.8291015625)]","[(0, 144424.09375), (1, 77459.9921875)]","[(0, 6369.0458984375), (1, 8001.65625)]","[(0, 8245.505859375), (1, 4250.7177734375)]","[(0, 12644.1640625), (1, 4713.61767578125)]","[(0, 4544.4169921875), (1, 3032.279296875)]","[(0, 2643.2314453125), (1, 2224.628173828125)]","[(0, 2551.476806640625), (1, 2995.5634765625)]","[(0, 2798.864990234375), (1, 3162.79296875)]","[(0, 6741.77294921875), (1, 5448.7255859375)]","[(0, 1837.1815185546875), (1, 1824.0931396484375)]","[(0, 2669.935546875), (1, 1966.88916015625)]","[(0, 9414.185546875), (1, 7017.37109375)]","[(0, 3561.406494140625), (1, 4035.302001953125)]","[(0, 3274.472900390625), (1, 3250.3046875)]"
3,"[(0, 3322.829833984375), (1, 3091.1865234375)]","[(0, 8275.0), (1, 10256.2197265625)]","[(0, 4672.11669921875), (1, 5963.15869140625)]","[(0, 28712.75390625), (1, 22581.9921875)]","[(0, 12170.423828125), (1, 15595.734375)]","[(0, 7196.4140625), (1, 6503.216796875)]","[(0, 12851.232421875), (1, 15059.658203125)]","[(0, 7583.7822265625), (1, 6610.68115234375)]","[(0, 2038.7581787109375), (1, 1756.33740234375)]","[(0, 5079.0712890625), (1, 4674.67041015625)]","[(0, 2709.989013671875), (1, 3215.447265625)]","[(0, 12742.421875), (1, 15511.3203125)]","[(0, 7048.4111328125), (1, 4832.06591796875)]","[(0, 8411.0859375), (1, 8283.4248046875)]","[(0, 1991.04052734375), (1, 2083.782470703125)]","[(0, 29925.751953125), (1, 23101.685546875)]","[(0, 62865.08203125), (1, 44671.046875)]","[(0, 6329.77734375), (1, 9143.740234375)]","[(0, 3969.94921875), (1, 3125.08984375)]","[(0, 3555.654296875), (1, 3117.93359375)]","[(0, 1769.6719970703125), (1, 1437.03076171875)]","[(0, 2078.21875), (1, 2391.06201171875)]","[(0, 3726.63818359375), (1, 2985.296630859375)]","[(0, 1701.945068359375), (1, 1715.76318359375)]","[(0, 4621.5263671875), (1, 3385.311279296875)]","[(0, 5647.9326171875), (1, 5734.2978515625)]","[(0, 5033.14306640625), (1, 5044.45947265625)]","[(0, 761.6260375976562), (1, 414.4108581542969)]","[(0, 1770.943359375), (1, 848.9833374023438)]","[(0, 7495.95751953125), (1, 2622.39013671875)]","[(0, 822.4783935546875), (1, 1321.17333984375)]","[(0, 1228.900146484375), (1, 2492.06640625)]","[(0, 7253.09130859375), (1, 23895.02734375)]","[(0, 3323.707763671875), (1, 3486.519287109375)]","[(0, 5327.0810546875), (1, 5520.19287109375)]","[(0, 4741.5390625), (1, 3591.105712890625)]","[(0, 4520.953125), (1, 4364.80419921875)]","[(0, 4098.8369140625), (1, 3966.131103515625)]","[(0, 4620.310546875), (1, 3393.96826171875)]","[(0, 604.4735717773438), (1, 637.4061279296875)]","[(0, 577.07275390625), (1, 681.0413208007812)]","[(0, 1488.2347412109375), (1, 2031.73095703125)]","[(0, 489.1228332519531), (1, 494.5270690917969)]","[(0, 1003.8560791015625), (1, 986.1635131835938)]","[(0, 2971.8720703125), (1, 2570.79443359375)]","[(0, 6480.35302734375), (1, 8445.8251953125)]","[(0, 4313.59912109375), (1, 4678.9970703125)]","[(0, 5637.21826171875), (1, 5275.73486328125)]","[(0, 3970.104248046875), (1, 4404.595703125)]","[(0, 1659.91259765625), (1, 1524.70166015625)]","[(0, 3583.77392578125), (1, 3008.693359375)]","[(0, 1574.515625), (1, 1838.493408203125)]","[(0, 3414.85400390625), (1, 3405.370849609375)]","[(0, 59339.17578125), (1, 66414.5859375)]","[(0, 8470.0322265625), (1, 9314.28125)]","[(0, 26186.677734375), (1, 21752.810546875)]","[(0, 7957.2685546875), (1, 2909.668212890625)]","[(0, 8275.189453125), (1, 5850.419921875)]","[(0, 2886.650634765625), (1, 2581.265869140625)]","[(0, 1982.2645263671875), (1, 2671.08154296875)]","[(0, 2332.3408203125), (1, 2454.623046875)]","[(0, 5184.70263671875), (1, 4091.2255859375)]","[(0, 3304.636474609375), (1, 2611.1240234375)]","[(0, 7740.18408203125), (1, 7504.26904296875)]","[(0, 4756.74755859375), (1, 4457.72705078125)]","[(0, 2846.6982421875), (1, 2793.550537109375)]","[(0, 5609.7919921875), (1, 5477.25)]"
4,"[(0, 3378.99560546875), (1, 3129.614501953125)]","[(0, 11362.2939453125), (1, 15103.251953125)]","[(0, 6215.08984375), (1, 4477.880859375)]","[(0, 2819.15087890625), (1, 3556.363037109375)]","[(0, 7985.33544921875), (1, 6921.0869140625)]","[(0, 3944.584716796875), (1, 3628.37744140625)]","[(0, 13686.2509765625), (1, 18319.88671875)]","[(0, 9305.4384765625), (1, 9245.4296875)]","[(0, 3603.445556640625), (1, 5593.00244140625)]","[(0, 12212.15234375), (1, 12081.162109375)]","[(0, 5625.28515625), (1, 7153.08154296875)]","[(0, 3608.204833984375), (1, 3112.532470703125)]","[(0, 5057.62939453125), (1, 5475.05126953125)]","[(0, 5070.58203125), (1, 5450.36767578125)]","[(0, 3122.745361328125), (1, 3235.21630859375)]","[(0, 48525.07421875), (1, 25085.205078125)]","[(0, 89884.046875), (1, 74439.359375)]","[(0, 2966.70263671875), (1, 3381.3974609375)]","[(0, 5017.76806640625), (1, 5948.50439453125)]","[(0, 8782.4365234375), (1, 11044.4248046875)]","[(0, 6069.4560546875), (1, 4779.08251953125)]","[(0, 2757.42333984375), (1, 2714.055908203125)]","[(0, 5158.7890625), (1, 4451.533203125)]","[(0, 5606.4169921875), (1, 6300.44140625)]","[(0, 1840.245849609375), (1, 1373.012451171875)]","[(0, 2674.013916015625), (1, 2410.207275390625)]","[(0, 5193.78369140625), (1, 12337.5009765625)]","[(0, 1724.3709716796875), (1, 883.2210693359375)]","[(0, 1359.318603515625), (1, 742.9166259765625)]","[(0, 10890.7861328125), (1, 2908.39208984375)]","[(0, 1034.7918701171875), (1, 1666.1829833984375)]","[(0, 1005.3079833984375), (1, 2502.7724609375)]","[(0, 3452.577392578125), (1, 13185.10546875)]","[(0, 5564.89453125), (1, 5223.86181640625)]","[(0, 4169.2529296875), (1, 4433.42578125)]","[(0, 5414.3466796875), (1, 5613.68798828125)]","[(0, 3671.046142578125), (1, 3541.74462890625)]","[(0, 3051.434326171875), (1, 3288.219970703125)]","[(0, 5007.97265625), (1, 5481.1953125)]","[(0, 439.8141784667969), (1, 460.0298767089844)]","[(0, 513.6378784179688), (1, 528.6585693359375)]","[(0, 3869.226806640625), (1, 8198.3193359375)]","[(0, 587.9967041015625), (1, 604.1583251953125)]","[(0, 1637.0333251953125), (1, 1526.4134521484375)]","[(0, 2161.934326171875), (1, 1880.7059326171875)]","[(0, 4084.4658203125), (1, 5519.34521484375)]","[(0, 3725.998779296875), (1, 3963.034423828125)]","[(0, 7575.505859375), (1, 9260.033203125)]","[(0, 13316.8466796875), (1, 7100.6181640625)]","[(0, 9658.12890625), (1, 10923.2919921875)]","[(0, 5466.27587890625), (1, 6162.16748046875)]","[(0, 2051.17626953125), (1, 2144.97607421875)]","[(0, 3927.932373046875), (1, 4165.890625)]","[(0, 35160.08203125), (1, 35303.37890625)]","[(0, 7037.9130859375), (1, 5675.20947265625)]","[(0, 12934.498046875), (1, 5440.21044921875)]","[(0, 6042.85400390625), (1, 11889.970703125)]","[(0, 10618.7060546875), (1, 8148.24609375)]","[(0, 4876.56396484375), (1, 4816.62060546875)]","[(0, 3760.529541015625), (1, 4437.30859375)]","[(0, 2516.6748046875), (1, 3420.82861328125)]","[(0, 4406.4189453125), (1, 3950.6044921875)]","[(0, 1692.753173828125), (1, 1297.3028564453125)]","[(0, 4643.29736328125), (1, 4592.22216796875)]","[(0, 2531.67529296875), (1, 2395.010986328125)]","[(0, 12012.37890625), (1, 12062.890625)]","[(0, 6435.9716796875), (1, 6473.0458984375)]"
5,"[(0, 2292.8037109375), (1, 2111.13525390625)]","[(0, 12389.3076171875), (1, 10030.5849609375)]","[(0, 10761.2763671875), (1, 6395.84521484375)]","[(0, 7012.76171875), (1, 10049.380859375)]","[(0, 4820.4169921875), (1, 5398.4150390625)]","[(0, 6043.26318359375), (1, 6465.15576171875)]","[(0, 11975.59375), (1, 15497.7158203125)]","[(0, 7265.50439453125), (1, 8705.65234375)]","[(0, 2222.91259765625), (1, 1564.737060546875)]","[(0, 1911.8472900390625), (1, 2434.337890625)]","[(0, 6602.15087890625), (1, 7248.76904296875)]","[(0, 5893.51171875), (1, 6739.75439453125)]","[(0, 7910.1845703125), (1, 6052.35888671875)]","[(0, 6923.6416015625), (1, 6056.0654296875)]","[(0, 2261.059814453125), (1, 2619.458251953125)]","[(0, 13676.244140625), (1, 17706.005859375)]","[(0, 13071.1494140625), (1, 9758.919921875)]","[(0, 3485.451904296875), (1, 7001.34130859375)]","[(0, 5300.43115234375), (1, 4966.21484375)]","[(0, 2873.362548828125), (1, 2565.353759765625)]","[(0, 3488.454833984375), (1, 2732.74169921875)]","[(0, 2563.39599609375), (1, 2801.55029296875)]","[(0, 4153.21240234375), (1, 3358.085693359375)]","[(0, 7144.01416015625), (1, 8920.5615234375)]","[(0, 6554.478515625), (1, 4512.30810546875)]","[(0, 5809.6103515625), (1, 5981.7890625)]","[(0, 8604.77734375), (1, 7406.6416015625)]","[(0, 1104.077880859375), (1, 574.179443359375)]","[(0, 1353.7421875), (1, 666.9468383789062)]","[(0, 25990.349609375), (1, 7015.564453125)]","[(0, 748.3196411132812), (1, 1306.8350830078125)]","[(0, 921.6162719726562), (1, 1876.0009765625)]","[(0, 4569.2568359375), (1, 10893.6005859375)]","[(0, 3509.242919921875), (1, 3416.733642578125)]","[(0, 5782.16650390625), (1, 5598.91552734375)]","[(0, 5504.43798828125), (1, 5686.96630859375)]","[(0, 3441.568115234375), (1, 3281.591064453125)]","[(0, 4006.156494140625), (1, 3427.425048828125)]","[(0, 3801.183349609375), (1, 3956.06005859375)]","[(0, 469.2966613769531), (1, 505.18829345703125)]","[(0, 388.9457702636719), (1, 440.51373291015625)]","[(0, 1697.0294189453125), (1, 2234.26611328125)]","[(0, 575.4498901367188), (1, 590.3279418945312)]","[(0, 1039.34326171875), (1, 1053.7249755859375)]","[(0, 1682.406494140625), (1, 1564.4578857421875)]","[(0, 3410.427734375), (1, 5384.50146484375)]","[(0, 2226.854736328125), (1, 2224.193359375)]","[(0, 2281.798828125), (1, 2359.319580078125)]","[(0, 6280.40478515625), (1, 5041.63623046875)]","[(0, 11038.6328125), (1, 7563.21923828125)]","[(0, 3418.885009765625), (1, 3082.822509765625)]","[(0, 1101.1121826171875), (1, 1035.3629150390625)]","[(0, 1962.3577880859375), (1, 1928.1859130859375)]","[(0, 7944.29541015625), (1, 9722.65234375)]","[(0, 2734.351318359375), (1, 2096.4970703125)]","[(0, 16633.552734375), (1, 13813.603515625)]","[(0, 6805.1875), (1, 3295.04443359375)]","[(0, 11244.4287109375), (1, 11399.9677734375)]","[(0, 3652.8896484375), (1, 2826.556884765625)]","[(0, 1959.4293212890625), (1, 2375.54931640625)]","[(0, 4336.81298828125), (1, 4401.68994140625)]","[(0, 3623.9716796875), (1, 2569.86669921875)]","[(0, 1956.0247802734375), (1, 1613.4520263671875)]","[(0, 4122.0791015625), (1, 3856.443359375)]","[(0, 3944.964599609375), (1, 3301.21240234375)]","[(0, 2588.0888671875), (1, 2999.430908203125)]","[(0, 2487.79931640625), (1, 2464.63330078125)]"
6,"[(0, 2659.61767578125), (1, 1688.12548828125)]","[(0, 15454.5322265625), (1, 12695.74609375)]","[(0, 5038.916015625), (1, 6929.56689453125)]","[(0, 8809.8173828125), (1, 12692.224609375)]","[(0, 8355.2265625), (1, 9041.3759765625)]","[(0, 12213.2001953125), (1, 11750.3837890625)]","[(0, 6649.97998046875), (1, 5388.65234375)]","[(0, 15340.8310546875), (1, 14546.8076171875)]","[(0, 3167.248046875), (1, 3250.4501953125)]","[(0, 2265.54296875), (1, 2067.628662109375)]","[(0, 1587.521484375), (1, 1143.03564453125)]","[(0, 5881.3779296875), (1, 5283.3076171875)]","[(0, 5940.32958984375), (1, 5381.24658203125)]","[(0, 5550.13330078125), (1, 4321.0966796875)]","[(0, 2117.182861328125), (1, 2032.575927734375)]","[(0, 15868.5634765625), (1, 40649.25390625)]","[(0, 29265.21484375), (1, 22224.830078125)]","[(0, 3304.381103515625), (1, 5876.36083984375)]","[(0, 7884.26123046875), (1, 10777.5458984375)]","[(0, 8489.1572265625), (1, 12047.4970703125)]","[(0, 3306.59716796875), (1, 2639.57373046875)]","[(0, 3011.656005859375), (1, 2721.844970703125)]","[(0, 5866.90283203125), (1, 3864.381103515625)]","[(0, 3403.04638671875), (1, 3398.01318359375)]","[(0, 5575.375), (1, 4480.39697265625)]","[(0, 2721.23095703125), (1, 3055.784912109375)]","[(0, 3020.61328125), (1, 3004.638916015625)]","[(0, 1330.0721435546875), (1, 732.9366455078125)]","[(0, 1875.5966796875), (1, 859.1837768554688)]","[(0, 15558.1357421875), (1, 4088.86572265625)]","[(0, 1092.2353515625), (1, 2045.0430908203125)]","[(0, 880.3396606445312), (1, 2261.034912109375)]","[(0, 13331.193359375), (1, 34584.15625)]","[(0, 4244.5361328125), (1, 3681.80615234375)]","[(0, 3410.118896484375), (1, 3480.32373046875)]","[(0, 9487.9677734375), (1, 7800.4296875)]","[(0, 3131.286376953125), (1, 3085.772705078125)]","[(0, 2807.815673828125), (1, 2812.837158203125)]","[(0, 4254.3759765625), (1, 3660.8408203125)]","[(0, 475.55572509765625), (1, 459.27410888671875)]","[(0, 460.6297302246094), (1, 486.23974609375)]","[(0, 3233.655517578125), (1, 8578.5009765625)]","[(0, 523.2689819335938), (1, 514.8622436523438)]","[(0, 564.591796875), (1, 568.3720703125)]","[(0, 1146.5030517578125), (1, 1013.1511840820312)]","[(0, 10138.248046875), (1, 8678.5126953125)]","[(0, 2653.767578125), (1, 2593.56787109375)]","[(0, 8396.923828125), (1, 9278.0478515625)]","[(0, 3929.951904296875), (1, 6195.5908203125)]","[(0, 14197.7490234375), (1, 17723.642578125)]","[(0, 11375.9443359375), (1, 8317.0498046875)]","[(0, 3749.217529296875), (1, 3289.7568359375)]","[(0, 2698.79931640625), (1, 2873.83935546875)]","[(0, 12681.8427734375), (1, 14983.1171875)]","[(0, 3438.677978515625), (1, 5805.34033203125)]","[(0, 8653.3876953125), (1, 18646.02734375)]","[(0, 11932.716796875), (1, 11494.8916015625)]","[(0, 8742.3837890625), (1, 9806.5830078125)]","[(0, 5805.42333984375), (1, 6362.87109375)]","[(0, 1758.8759765625), (1, 2495.01171875)]","[(0, 2410.509521484375), (1, 2831.518310546875)]","[(0, 4133.09716796875), (1, 4982.89990234375)]","[(0, 2805.64501953125), (1, 2164.738037109375)]","[(0, 5605.05419921875), (1, 5112.85693359375)]","[(0, 1704.50244140625), (1, 1656.0828857421875)]","[(0, 6268.060546875), (1, 7887.49560546875)]","[(0, 4888.595703125), (1, 5333.755859375)]"
