,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1627.8365478515625), (1, 1329.9630126953125)]","[(0, 1453.198486328125), (1, 1060.741943359375)]","[(0, 1539.034423828125), (1, 1334.721435546875)]","[(0, 519.2337646484375), (1, 484.57598876953125)]","[(0, 1773.6754150390625), (1, 1277.6998291015625)]","[(0, 181.96615600585938), (1, 181.01341247558594)]","[(0, 2617.824951171875), (1, 4320.72998046875)]","[(0, 131.3168487548828), (1, 122.95842742919922)]","[(0, 3861.065673828125), (1, 3922.070556640625)]","[(0, 1061.1658935546875), (1, 981.3815307617188)]","[(0, 1267.7138671875), (1, 2177.827880859375)]","[(0, 364.1022644042969), (1, 522.2698974609375)]","[(0, 11074.83203125), (1, 6753.5166015625)]","[(0, 496.97344970703125), (1, 429.1985778808594)]","[(0, 608.1092529296875), (1, 609.0913696289062)]","[(0, 1843.67919921875), (1, 1959.7237548828125)]","[(0, 940.317138671875), (1, 1096.6263427734375)]","[(0, 636.1141357421875), (1, 597.0515747070312)]","[(0, 1076.4930419921875), (1, 1294.3863525390625)]","[(0, 1230.0328369140625), (1, 771.8198852539062)]","[(0, 1923.6905517578125), (1, 1087.7635498046875)]","[(0, 711.3336181640625), (1, 683.0613403320312)]","[(0, 839.8036499023438), (1, 818.0410766601562)]","[(0, 529.5767211914062), (1, 507.1486511230469)]","[(0, 458.78118896484375), (1, 471.66278076171875)]","[(0, 6267.7080078125), (1, 16143.9169921875)]","[(0, 1284.5362548828125), (1, 1980.072998046875)]","[(0, 1161.55029296875), (1, 565.8757934570312)]","[(0, 2592.435302734375), (1, 2781.762451171875)]","[(0, 88.79971313476562), (1, 87.79145050048828)]","[(0, 467.1484069824219), (1, 801.5338745117188)]","[(0, 985.992919921875), (1, 917.7378540039062)]","[(0, 3437.789306640625), (1, 2647.807861328125)]","[(0, 812.485107421875), (1, 672.3887329101562)]","[(0, 1021.9659423828125), (1, 719.121337890625)]","[(0, 701.695556640625), (1, 292.0511779785156)]","[(0, 1945.9542236328125), (1, 2057.015869140625)]","[(0, 1174.1842041015625), (1, 920.1632690429688)]","[(0, 745.2906494140625), (1, 630.9793701171875)]","[(0, 441.4332580566406), (1, 442.4945983886719)]","[(0, 1901.9234619140625), (1, 1172.0003662109375)]","[(0, 186.4359893798828), (1, 71.99148559570312)]","[(0, 1569.6595458984375), (1, 1504.2039794921875)]","[(0, 507.6160583496094), (1, 203.38267517089844)]","[(0, 200.1444549560547), (1, 259.47515869140625)]","[(0, 11297.94921875), (1, 838.3784790039062)]","[(0, 654.5717163085938), (1, 664.2050170898438)]","[(0, 397.0115661621094), (1, 652.0381469726562)]","[(0, 279.5890197753906), (1, 449.9762268066406)]","[(0, 532.3214111328125), (1, 1320.6939697265625)]","[(0, 443.61956787109375), (1, 363.0450744628906)]","[(0, 481.3778076171875), (1, 1205.3294677734375)]","[(0, 1451.206298828125), (1, 1223.175048828125)]","[(0, 461.7552795410156), (1, 513.587890625)]","[(0, 104.60674285888672), (1, 115.27534484863281)]","[(0, 975.7745971679688), (1, 915.6707153320312)]","[(0, 679.2698364257812), (1, 443.3816833496094)]","[(0, 614.2854614257812), (1, 958.4577026367188)]","[(0, 1377.15576171875), (1, 608.327392578125)]","[(0, 464.4685974121094), (1, 467.4897766113281)]","[(0, 2049.744140625), (1, 3362.4150390625)]","[(0, 1057.4049072265625), (1, 964.4378051757812)]","[(0, 354.3881530761719), (1, 339.83905029296875)]","[(0, 1005.790771484375), (1, 989.0257568359375)]","[(0, 1374.083984375), (1, 648.990234375)]","[(0, 816.0755004882812), (1, 681.486083984375)]","[(0, 1161.8460693359375), (1, 612.5398559570312)]"
1,"[(0, 1224.8297119140625), (1, 1069.85400390625)]","[(0, 883.9803466796875), (1, 568.9762573242188)]","[(0, 1628.07177734375), (1, 1445.775390625)]","[(0, 998.1068725585938), (1, 946.0833740234375)]","[(0, 1118.2767333984375), (1, 1127.150634765625)]","[(0, 129.71665954589844), (1, 133.55503845214844)]","[(0, 4021.935791015625), (1, 4903.05126953125)]","[(0, 250.28199768066406), (1, 263.3626708984375)]","[(0, 1175.16552734375), (1, 1111.2012939453125)]","[(0, 626.5260009765625), (1, 604.7405395507812)]","[(0, 3855.156494140625), (1, 5704.1845703125)]","[(0, 1695.925048828125), (1, 1436.84228515625)]","[(0, 3722.58203125), (1, 2470.497314453125)]","[(0, 220.85330200195312), (1, 298.86334228515625)]","[(0, 500.8289794921875), (1, 545.8995361328125)]","[(0, 459.5650634765625), (1, 510.0613098144531)]","[(0, 848.6040649414062), (1, 913.270263671875)]","[(0, 1673.064697265625), (1, 985.6976928710938)]","[(0, 1508.2496337890625), (1, 1009.6156616210938)]","[(0, 820.2377319335938), (1, 640.8214721679688)]","[(0, 2650.6376953125), (1, 2571.21728515625)]","[(0, 546.8472900390625), (1, 459.46954345703125)]","[(0, 758.1460571289062), (1, 442.2471618652344)]","[(0, 1516.6717529296875), (1, 1397.528076171875)]","[(0, 572.4484252929688), (1, 459.6697998046875)]","[(0, 23933.43359375), (1, 24982.759765625)]","[(0, 3345.590087890625), (1, 2357.552978515625)]","[(0, 1090.562744140625), (1, 720.0584106445312)]","[(0, 178.26731872558594), (1, 362.4315490722656)]","[(0, 199.86920166015625), (1, 207.95343017578125)]","[(0, 454.8789978027344), (1, 776.876220703125)]","[(0, 523.2479858398438), (1, 727.7823486328125)]","[(0, 1027.7142333984375), (1, 756.4539184570312)]","[(0, 398.87286376953125), (1, 321.0290222167969)]","[(0, 370.2157287597656), (1, 324.4756164550781)]","[(0, 615.1070556640625), (1, 305.2075500488281)]","[(0, 1243.71044921875), (1, 1185.4305419921875)]","[(0, 916.0415649414062), (1, 483.4315185546875)]","[(0, 2235.91162109375), (1, 2335.91259765625)]","[(0, 596.6073608398438), (1, 698.2710571289062)]","[(0, 1232.3529052734375), (1, 681.85986328125)]","[(0, 530.8018188476562), (1, 301.9649658203125)]","[(0, 879.0929565429688), (1, 614.1817626953125)]","[(0, 600.4141845703125), (1, 329.4288635253906)]","[(0, 495.2163391113281), (1, 629.3048706054688)]","[(0, 1080.330322265625), (1, 243.66360473632812)]","[(0, 522.1341552734375), (1, 569.3466796875)]","[(0, 437.1287536621094), (1, 690.1215209960938)]","[(0, 356.383056640625), (1, 430.5220642089844)]","[(0, 144.93045043945312), (1, 439.00042724609375)]","[(0, 559.7783203125), (1, 523.2041015625)]","[(0, 1103.1138916015625), (1, 3026.05078125)]","[(0, 689.9158325195312), (1, 511.0078125)]","[(0, 440.2890625), (1, 388.2923889160156)]","[(0, 160.98684692382812), (1, 186.5522918701172)]","[(0, 573.4453125), (1, 450.39483642578125)]","[(0, 737.4220581054688), (1, 665.2523193359375)]","[(0, 1119.1766357421875), (1, 1183.4222412109375)]","[(0, 455.76806640625), (1, 537.6660766601562)]","[(0, 521.1727905273438), (1, 506.8495788574219)]","[(0, 1136.5892333984375), (1, 1193.6591796875)]","[(0, 307.9286193847656), (1, 343.953369140625)]","[(0, 373.21759033203125), (1, 400.52374267578125)]","[(0, 612.6353759765625), (1, 620.1475219726562)]","[(0, 708.2340698242188), (1, 356.14605712890625)]","[(0, 1341.686279296875), (1, 1027.32763671875)]","[(0, 1726.0491943359375), (1, 1196.314453125)]"
2,"[(0, 2467.54931640625), (1, 1563.96044921875)]","[(0, 1059.23876953125), (1, 813.3607788085938)]","[(0, 2012.4219970703125), (1, 3468.001708984375)]","[(0, 2680.578369140625), (1, 2461.12158203125)]","[(0, 2736.93408203125), (1, 1850.25)]","[(0, 128.7532501220703), (1, 125.4602279663086)]","[(0, 2956.115966796875), (1, 4619.8564453125)]","[(0, 174.68125915527344), (1, 191.1936492919922)]","[(0, 3516.438720703125), (1, 2656.67333984375)]","[(0, 280.7012634277344), (1, 275.0837097167969)]","[(0, 1816.673095703125), (1, 2697.154052734375)]","[(0, 1505.21337890625), (1, 1481.377685546875)]","[(0, 2518.710693359375), (1, 1677.0782470703125)]","[(0, 368.2638854980469), (1, 320.0616760253906)]","[(0, 604.9735717773438), (1, 613.0195922851562)]","[(0, 3037.830810546875), (1, 2599.835693359375)]","[(0, 690.7786254882812), (1, 906.3804931640625)]","[(0, 561.8912963867188), (1, 578.3051147460938)]","[(0, 2115.92041015625), (1, 1589.77294921875)]","[(0, 742.4664916992188), (1, 813.7382202148438)]","[(0, 1525.6268310546875), (1, 581.3697509765625)]","[(0, 801.7486572265625), (1, 777.6589965820312)]","[(0, 453.7414245605469), (1, 535.4555053710938)]","[(0, 1122.186767578125), (1, 921.0433959960938)]","[(0, 982.451416015625), (1, 895.2640380859375)]","[(0, 6176.923828125), (1, 5351.95654296875)]","[(0, 1141.912841796875), (1, 743.9655151367188)]","[(0, 1183.7705078125), (1, 624.5269775390625)]","[(0, 1125.4180908203125), (1, 2243.52294921875)]","[(0, 139.75526428222656), (1, 159.78775024414062)]","[(0, 376.79443359375), (1, 445.09832763671875)]","[(0, 910.9216918945312), (1, 937.8095092773438)]","[(0, 945.84521484375), (1, 539.3970947265625)]","[(0, 858.1266479492188), (1, 701.0197143554688)]","[(0, 783.5445556640625), (1, 637.9083862304688)]","[(0, 990.99853515625), (1, 655.6622314453125)]","[(0, 946.4524536132812), (1, 892.2122192382812)]","[(0, 269.1757507324219), (1, 207.70004272460938)]","[(0, 616.2590942382812), (1, 649.739501953125)]","[(0, 389.8441162109375), (1, 484.2463684082031)]","[(0, 1278.186767578125), (1, 687.9273681640625)]","[(0, 271.9891052246094), (1, 118.93400573730469)]","[(0, 1041.10009765625), (1, 965.6006469726562)]","[(0, 725.0363159179688), (1, 143.7433624267578)]","[(0, 299.6060485839844), (1, 336.9271240234375)]","[(0, 530.930419921875), (1, 118.71065521240234)]","[(0, 584.9248046875), (1, 647.328369140625)]","[(0, 142.30674743652344), (1, 466.1393127441406)]","[(0, 923.3242797851562), (1, 918.6428833007812)]","[(0, 217.5985565185547), (1, 598.1688842773438)]","[(0, 682.1472778320312), (1, 543.2720947265625)]","[(0, 461.68328857421875), (1, 1872.032470703125)]","[(0, 260.935791015625), (1, 341.42108154296875)]","[(0, 601.7044677734375), (1, 521.35595703125)]","[(0, 116.78398132324219), (1, 146.83126831054688)]","[(0, 474.02685546875), (1, 417.2293701171875)]","[(0, 1077.1822509765625), (1, 533.0570068359375)]","[(0, 2296.305908203125), (1, 1434.0816650390625)]","[(0, 496.0740051269531), (1, 397.8423767089844)]","[(0, 397.4508056640625), (1, 424.6575012207031)]","[(0, 2083.9306640625), (1, 1839.1868896484375)]","[(0, 2045.64599609375), (1, 2013.81396484375)]","[(0, 1552.698486328125), (1, 1555.7757568359375)]","[(0, 772.00732421875), (1, 773.1780395507812)]","[(0, 1600.6822509765625), (1, 832.3171997070312)]","[(0, 565.8350219726562), (1, 701.4386596679688)]","[(0, 494.6095886230469), (1, 268.5736999511719)]"
3,"[(0, 612.5436401367188), (1, 604.658935546875)]","[(0, 2019.6878662109375), (1, 2348.116455078125)]","[(0, 907.9806518554688), (1, 897.5538330078125)]","[(0, 604.0721435546875), (1, 657.0057373046875)]","[(0, 5289.62451171875), (1, 5155.5234375)]","[(0, 138.72097778320312), (1, 139.42160034179688)]","[(0, 4920.94580078125), (1, 5353.02880859375)]","[(0, 275.84173583984375), (1, 269.0867004394531)]","[(0, 3197.774658203125), (1, 2290.177001953125)]","[(0, 358.9997863769531), (1, 313.93609619140625)]","[(0, 4934.48486328125), (1, 5620.89306640625)]","[(0, 617.1697998046875), (1, 555.8828735351562)]","[(0, 2321.390869140625), (1, 1799.2939453125)]","[(0, 403.99420166015625), (1, 598.1435546875)]","[(0, 720.0010986328125), (1, 662.3040161132812)]","[(0, 2071.950439453125), (1, 1936.881103515625)]","[(0, 426.8716125488281), (1, 532.3137817382812)]","[(0, 401.5927429199219), (1, 445.3940734863281)]","[(0, 5588.90185546875), (1, 3756.164306640625)]","[(0, 2473.531494140625), (1, 1911.501708984375)]","[(0, 1436.052490234375), (1, 1078.668701171875)]","[(0, 1188.265869140625), (1, 610.3164672851562)]","[(0, 3560.109375), (1, 3660.321044921875)]","[(0, 2414.55419921875), (1, 2010.742431640625)]","[(0, 825.0697631835938), (1, 867.4846801757812)]","[(0, 13248.08984375), (1, 9908.1669921875)]","[(0, 3152.713623046875), (1, 2585.153564453125)]","[(0, 857.7249145507812), (1, 557.5217895507812)]","[(0, 3576.123046875), (1, 1880.3525390625)]","[(0, 171.49728393554688), (1, 200.473876953125)]","[(0, 710.2713623046875), (1, 976.3196411132812)]","[(0, 713.8712158203125), (1, 654.7924194335938)]","[(0, 730.7245483398438), (1, 684.2322387695312)]","[(0, 489.9884033203125), (1, 359.017578125)]","[(0, 856.35791015625), (1, 522.869384765625)]","[(0, 787.9739990234375), (1, 885.9176635742188)]","[(0, 577.4071655273438), (1, 575.2147827148438)]","[(0, 405.7258605957031), (1, 268.09130859375)]","[(0, 536.828125), (1, 545.05419921875)]","[(0, 1301.7607421875), (1, 1193.064453125)]","[(0, 1496.771484375), (1, 1081.8829345703125)]","[(0, 160.98255920410156), (1, 70.7696304321289)]","[(0, 702.654541015625), (1, 682.5257568359375)]","[(0, 503.1832580566406), (1, 260.1136474609375)]","[(0, 419.6390075683594), (1, 617.6075439453125)]","[(0, 1550.429443359375), (1, 315.0651550292969)]","[(0, 873.7328491210938), (1, 924.9353637695312)]","[(0, 536.0967407226562), (1, 659.2276000976562)]","[(0, 498.87738037109375), (1, 464.0289611816406)]","[(0, 376.79046630859375), (1, 935.6556396484375)]","[(0, 720.0048828125), (1, 612.0335693359375)]","[(0, 857.7461547851562), (1, 4329.697265625)]","[(0, 768.0681762695312), (1, 638.5304565429688)]","[(0, 429.18304443359375), (1, 334.9328308105469)]","[(0, 126.1124496459961), (1, 167.28875732421875)]","[(0, 1096.0716552734375), (1, 930.3273315429688)]","[(0, 362.9481201171875), (1, 536.14404296875)]","[(0, 1329.92041015625), (1, 969.5226440429688)]","[(0, 1692.177001953125), (1, 1218.2379150390625)]","[(0, 544.7135620117188), (1, 542.6026000976562)]","[(0, 1272.3363037109375), (1, 1335.6357421875)]","[(0, 1165.87353515625), (1, 1037.267822265625)]","[(0, 1505.5457763671875), (1, 1197.4815673828125)]","[(0, 843.5155639648438), (1, 978.0931396484375)]","[(0, 400.5733947753906), (1, 240.72427368164062)]","[(0, 1576.5694580078125), (1, 1475.642578125)]","[(0, 1244.6080322265625), (1, 689.5941772460938)]"
4,"[(0, 649.1805419921875), (1, 483.7289733886719)]","[(0, 4329.3544921875), (1, 4406.8017578125)]","[(0, 1361.4359130859375), (1, 1448.12890625)]","[(0, 743.9378662109375), (1, 710.3499755859375)]","[(0, 273.17083740234375), (1, 241.72279357910156)]","[(0, 156.94700622558594), (1, 159.38967895507812)]","[(0, 3028.767822265625), (1, 1722.859619140625)]","[(0, 496.49761962890625), (1, 509.90545654296875)]","[(0, 1288.1251220703125), (1, 1118.691650390625)]","[(0, 188.34036254882812), (1, 182.32955932617188)]","[(0, 4559.2978515625), (1, 4342.06103515625)]","[(0, 1158.119140625), (1, 1223.3511962890625)]","[(0, 4746.31689453125), (1, 4451.2529296875)]","[(0, 1015.512939453125), (1, 1331.552490234375)]","[(0, 600.6423950195312), (1, 659.2373046875)]","[(0, 5308.67138671875), (1, 4361.35498046875)]","[(0, 636.5735473632812), (1, 689.2473754882812)]","[(0, 870.1759033203125), (1, 788.2265014648438)]","[(0, 2303.27734375), (1, 2198.409423828125)]","[(0, 442.5389099121094), (1, 311.66937255859375)]","[(0, 2055.9736328125), (1, 722.1631469726562)]","[(0, 1234.840576171875), (1, 1387.3123779296875)]","[(0, 1689.7491455078125), (1, 1404.6947021484375)]","[(0, 1347.8428955078125), (1, 1432.1007080078125)]","[(0, 1285.736083984375), (1, 1175.950927734375)]","[(0, 10207.0888671875), (1, 8937.9169921875)]","[(0, 5768.7109375), (1, 3530.4609375)]","[(0, 735.1964721679688), (1, 552.0994873046875)]","[(0, 912.6656494140625), (1, 838.1873779296875)]","[(0, 114.23589324951172), (1, 114.07438659667969)]","[(0, 1054.7244873046875), (1, 1428.4573974609375)]","[(0, 923.0786743164062), (1, 1782.8663330078125)]","[(0, 3021.37646484375), (1, 1215.71875)]","[(0, 1050.924560546875), (1, 740.0558471679688)]","[(0, 926.9031372070312), (1, 692.549072265625)]","[(0, 756.7428588867188), (1, 445.2231750488281)]","[(0, 1046.7100830078125), (1, 1094.80810546875)]","[(0, 361.7814636230469), (1, 238.3829345703125)]","[(0, 461.6187744140625), (1, 456.163330078125)]","[(0, 940.0602416992188), (1, 1193.674560546875)]","[(0, 1987.7127685546875), (1, 1505.052001953125)]","[(0, 483.97607421875), (1, 334.2547607421875)]","[(0, 1182.3685302734375), (1, 1116.9583740234375)]","[(0, 334.8996276855469), (1, 107.31504821777344)]","[(0, 474.92822265625), (1, 404.1311950683594)]","[(0, 1084.6517333984375), (1, 276.1506042480469)]","[(0, 618.80615234375), (1, 763.3610229492188)]","[(0, 637.801025390625), (1, 774.5798950195312)]","[(0, 364.861572265625), (1, 759.1741943359375)]","[(0, 171.3243408203125), (1, 567.4126586914062)]","[(0, 969.0623779296875), (1, 677.2985229492188)]","[(0, 355.8761291503906), (1, 1194.247314453125)]","[(0, 217.21331787109375), (1, 207.1844940185547)]","[(0, 642.3037109375), (1, 533.4860229492188)]","[(0, 149.36634826660156), (1, 136.0816192626953)]","[(0, 518.3176879882812), (1, 507.70294189453125)]","[(0, 1039.30908203125), (1, 520.3394165039062)]","[(0, 639.1857299804688), (1, 603.1376342773438)]","[(0, 1174.2855224609375), (1, 836.7362060546875)]","[(0, 472.7273254394531), (1, 451.300537109375)]","[(0, 4404.537109375), (1, 3284.618896484375)]","[(0, 1002.3875732421875), (1, 1001.7057495117188)]","[(0, 472.6261291503906), (1, 392.51483154296875)]","[(0, 406.5601806640625), (1, 480.5052185058594)]","[(0, 1050.0989990234375), (1, 866.14794921875)]","[(0, 2579.03662109375), (1, 2071.478271484375)]","[(0, 1693.4046630859375), (1, 1008.9871215820312)]"
5,"[(0, 1494.4073486328125), (1, 971.9722290039062)]","[(0, 1668.09716796875), (1, 1424.6630859375)]","[(0, 426.4039001464844), (1, 569.5104370117188)]","[(0, 991.2523193359375), (1, 1037.66748046875)]","[(0, 921.9547729492188), (1, 727.4756469726562)]","[(0, 89.35546112060547), (1, 91.86121368408203)]","[(0, 1188.36962890625), (1, 1119.410888671875)]","[(0, 203.99417114257812), (1, 194.03994750976562)]","[(0, 2870.0322265625), (1, 2719.5615234375)]","[(0, 299.72406005859375), (1, 321.5746154785156)]","[(0, 6193.369140625), (1, 6976.3935546875)]","[(0, 882.2197265625), (1, 872.02880859375)]","[(0, 4006.8212890625), (1, 2715.355712890625)]","[(0, 287.43682861328125), (1, 332.4602966308594)]","[(0, 525.6677856445312), (1, 559.1263427734375)]","[(0, 549.1012573242188), (1, 527.2761840820312)]","[(0, 208.3433837890625), (1, 222.06198120117188)]","[(0, 1019.3164672851562), (1, 875.8828125)]","[(0, 1233.268798828125), (1, 1623.1480712890625)]","[(0, 1844.3631591796875), (1, 1420.0103759765625)]","[(0, 415.3697509765625), (1, 267.70477294921875)]","[(0, 1940.04052734375), (1, 1328.2803955078125)]","[(0, 2516.41064453125), (1, 2108.197998046875)]","[(0, 1533.4554443359375), (1, 1400.294921875)]","[(0, 1167.0716552734375), (1, 1148.8035888671875)]","[(0, 10734.2998046875), (1, 7920.95654296875)]","[(0, 1291.2677001953125), (1, 699.5968017578125)]","[(0, 466.5602722167969), (1, 410.88287353515625)]","[(0, 1300.0076904296875), (1, 1036.46435546875)]","[(0, 115.64801788330078), (1, 117.6357421875)]","[(0, 912.77392578125), (1, 1702.40283203125)]","[(0, 381.1410827636719), (1, 314.0256042480469)]","[(0, 1408.839599609375), (1, 1077.92724609375)]","[(0, 585.1385498046875), (1, 404.4432678222656)]","[(0, 457.9593811035156), (1, 400.38818359375)]","[(0, 709.709716796875), (1, 457.78082275390625)]","[(0, 2227.107421875), (1, 2250.424072265625)]","[(0, 958.1085815429688), (1, 691.6632690429688)]","[(0, 664.7164916992188), (1, 805.7429809570312)]","[(0, 1283.277587890625), (1, 1332.99462890625)]","[(0, 2511.94873046875), (1, 2496.43505859375)]","[(0, 272.3260192871094), (1, 105.77639770507812)]","[(0, 743.597412109375), (1, 496.7152099609375)]","[(0, 427.9538269042969), (1, 95.04181671142578)]","[(0, 569.98046875), (1, 688.4505004882812)]","[(0, 4626.0859375), (1, 567.7108764648438)]","[(0, 563.7637329101562), (1, 572.8211669921875)]","[(0, 365.6263427734375), (1, 547.7379760742188)]","[(0, 720.0948486328125), (1, 758.7308349609375)]","[(0, 340.1832580566406), (1, 561.1354370117188)]","[(0, 571.2369384765625), (1, 396.7157897949219)]","[(0, 811.30126953125), (1, 2356.726806640625)]","[(0, 456.1685485839844), (1, 306.13397216796875)]","[(0, 391.2157897949219), (1, 327.822998046875)]","[(0, 105.28245544433594), (1, 106.31568908691406)]","[(0, 1136.98974609375), (1, 1055.6939697265625)]","[(0, 234.40924072265625), (1, 325.55364990234375)]","[(0, 602.5057983398438), (1, 564.9437255859375)]","[(0, 683.3092041015625), (1, 414.2693786621094)]","[(0, 436.9601745605469), (1, 493.6082458496094)]","[(0, 2182.317626953125), (1, 1598.715087890625)]","[(0, 1045.608154296875), (1, 1056.6695556640625)]","[(0, 522.5914916992188), (1, 513.0966186523438)]","[(0, 404.44500732421875), (1, 454.0086975097656)]","[(0, 1442.3675537109375), (1, 657.02490234375)]","[(0, 451.7862854003906), (1, 369.6745300292969)]","[(0, 979.3372802734375), (1, 947.7083740234375)]"
6,"[(0, 816.056396484375), (1, 595.082763671875)]","[(0, 2287.93505859375), (1, 1352.958740234375)]","[(0, 1238.17724609375), (1, 1384.1407470703125)]","[(0, 1085.5328369140625), (1, 1385.564453125)]","[(0, 1203.583984375), (1, 1303.531005859375)]","[(0, 153.97406005859375), (1, 156.4595184326172)]","[(0, 2069.351806640625), (1, 3041.558837890625)]","[(0, 147.2683868408203), (1, 146.6024932861328)]","[(0, 3621.8779296875), (1, 2873.13916015625)]","[(0, 176.29920959472656), (1, 166.80963134765625)]","[(0, 2411.419921875), (1, 1752.848388671875)]","[(0, 864.01318359375), (1, 835.2771606445312)]","[(0, 10564.9677734375), (1, 7625.2138671875)]","[(0, 940.03515625), (1, 789.9719848632812)]","[(0, 470.6950988769531), (1, 468.81890869140625)]","[(0, 903.9979248046875), (1, 986.876708984375)]","[(0, 1174.9879150390625), (1, 1247.324462890625)]","[(0, 464.6252136230469), (1, 252.6307830810547)]","[(0, 2231.0400390625), (1, 3462.433349609375)]","[(0, 1169.4854736328125), (1, 836.81005859375)]","[(0, 988.9866333007812), (1, 376.1194763183594)]","[(0, 1278.23486328125), (1, 1094.532470703125)]","[(0, 1474.9989013671875), (1, 1513.28955078125)]","[(0, 802.8658447265625), (1, 499.94189453125)]","[(0, 484.1106262207031), (1, 544.2410278320312)]","[(0, 3989.213623046875), (1, 19558.78515625)]","[(0, 1263.6273193359375), (1, 899.7138671875)]","[(0, 903.14306640625), (1, 636.3316650390625)]","[(0, 476.1903991699219), (1, 1350.73681640625)]","[(0, 122.45003509521484), (1, 119.45252227783203)]","[(0, 1234.0665283203125), (1, 1352.0364990234375)]","[(0, 1256.30078125), (1, 2084.114501953125)]","[(0, 2789.7939453125), (1, 2084.3701171875)]","[(0, 856.7549438476562), (1, 621.4909057617188)]","[(0, 765.2386474609375), (1, 653.399169921875)]","[(0, 1164.7794189453125), (1, 1449.89697265625)]","[(0, 1067.1011962890625), (1, 987.2461547851562)]","[(0, 1025.7725830078125), (1, 685.4522705078125)]","[(0, 407.9050598144531), (1, 421.4293212890625)]","[(0, 426.6028137207031), (1, 367.0984802246094)]","[(0, 1838.1068115234375), (1, 1277.21923828125)]","[(0, 328.3874816894531), (1, 181.57740783691406)]","[(0, 863.26123046875), (1, 1122.832275390625)]","[(0, 484.994384765625), (1, 251.9908447265625)]","[(0, 340.04345703125), (1, 516.6381225585938)]","[(0, 3707.831787109375), (1, 226.10964965820312)]","[(0, 550.6566162109375), (1, 880.3131713867188)]","[(0, 455.13739013671875), (1, 875.7024536132812)]","[(0, 554.9072265625), (1, 839.295654296875)]","[(0, 205.1615447998047), (1, 698.510498046875)]","[(0, 589.20751953125), (1, 572.2587280273438)]","[(0, 1381.615966796875), (1, 4801.1884765625)]","[(0, 1106.8189697265625), (1, 838.8975219726562)]","[(0, 500.239013671875), (1, 413.2692565917969)]","[(0, 103.85175323486328), (1, 122.39410400390625)]","[(0, 667.5669555664062), (1, 664.5944213867188)]","[(0, 815.3952026367188), (1, 770.7518920898438)]","[(0, 1105.373291015625), (1, 924.69677734375)]","[(0, 911.6917114257812), (1, 541.2642211914062)]","[(0, 577.9898071289062), (1, 615.8971557617188)]","[(0, 1497.7423095703125), (1, 1801.0845947265625)]","[(0, 1164.630615234375), (1, 958.1588745117188)]","[(0, 416.0580139160156), (1, 338.706787109375)]","[(0, 604.2816162109375), (1, 627.5863037109375)]","[(0, 2707.708984375), (1, 3303.36328125)]","[(0, 2252.475830078125), (1, 2635.71484375)]","[(0, 2729.6044921875), (1, 1409.8643798828125)]"
