,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 4252.44921875), (1, 4250.31201171875)]","[(0, 3063.724609375), (1, 4277.724609375)]","[(0, 2236.963134765625), (1, 1817.007568359375)]","[(0, 11847.2421875), (1, 15044.642578125)]","[(0, 8851.8505859375), (1, 9655.208984375)]","[(0, 6172.5078125), (1, 6798.18212890625)]","[(0, 5190.82763671875), (1, 7802.140625)]","[(0, 18846.021484375), (1, 14085.9453125)]","[(0, 2006.7176513671875), (1, 1634.5435791015625)]","[(0, 9929.66796875), (1, 9701.2392578125)]","[(0, 3662.6953125), (1, 3670.205810546875)]","[(0, 4469.8212890625), (1, 4567.9931640625)]","[(0, 2870.1923828125), (1, 2420.539306640625)]","[(0, 1907.948486328125), (1, 2191.032470703125)]","[(0, 956.835205078125), (1, 1031.8074951171875)]","[(0, 20191.5234375), (1, 25547.90625)]","[(0, 39661.48046875), (1, 63312.171875)]","[(0, 6347.404296875), (1, 9638.2724609375)]","[(0, 3317.37109375), (1, 3996.833740234375)]","[(0, 4437.92236328125), (1, 3949.338623046875)]","[(0, 2300.84814453125), (1, 2328.11181640625)]","[(0, 3899.58447265625), (1, 3293.037109375)]","[(0, 2475.389892578125), (1, 2061.105224609375)]","[(0, 6690.41796875), (1, 7222.25830078125)]","[(0, 3376.0224609375), (1, 2245.466552734375)]","[(0, 2468.6884765625), (1, 2012.1754150390625)]","[(0, 1544.0218505859375), (1, 1462.169189453125)]","[(0, 585.4552612304688), (1, 296.0584716796875)]","[(0, 1345.4361572265625), (1, 657.6571044921875)]","[(0, 40087.95703125), (1, 8458.900390625)]","[(0, 537.4373779296875), (1, 1125.413330078125)]","[(0, 1300.893798828125), (1, 3840.81884765625)]","[(0, 1781.899169921875), (1, 5516.8876953125)]","[(0, 1833.825927734375), (1, 1808.8685302734375)]","[(0, 2538.846435546875), (1, 2179.02880859375)]","[(0, 3649.79052734375), (1, 3636.69873046875)]","[(0, 1569.69921875), (1, 1631.1387939453125)]","[(0, 2050.464599609375), (1, 2262.69921875)]","[(0, 3278.585205078125), (1, 3698.332275390625)]","[(0, 195.56126403808594), (1, 207.36199951171875)]","[(0, 331.7359619140625), (1, 404.92742919921875)]","[(0, 3696.28369140625), (1, 4705.94140625)]","[(0, 433.7061462402344), (1, 416.3070373535156)]","[(0, 394.91802978515625), (1, 370.1830749511719)]","[(0, 8642.5263671875), (1, 8228.453125)]","[(0, 3261.075439453125), (1, 3275.010009765625)]","[(0, 3325.162841796875), (1, 3092.259765625)]","[(0, 2908.31298828125), (1, 3007.038330078125)]","[(0, 8117.02099609375), (1, 14511.447265625)]","[(0, 6800.73046875), (1, 4929.5693359375)]","[(0, 2333.69580078125), (1, 1646.999755859375)]","[(0, 3180.736572265625), (1, 3075.217041015625)]","[(0, 941.6928100585938), (1, 1272.7938232421875)]","[(0, 9592.359375), (1, 10992.5244140625)]","[(0, 7102.29736328125), (1, 3422.320068359375)]","[(0, 5492.19384765625), (1, 3121.831298828125)]","[(0, 3832.904296875), (1, 8063.9912109375)]","[(0, 4640.318359375), (1, 3788.498779296875)]","[(0, 3809.1416015625), (1, 3003.684814453125)]","[(0, 667.403076171875), (1, 1064.82763671875)]","[(0, 932.8486938476562), (1, 1200.227294921875)]","[(0, 1579.99755859375), (1, 1450.9163818359375)]","[(0, 3743.233154296875), (1, 3120.2802734375)]","[(0, 3961.564208984375), (1, 3652.245361328125)]","[(0, 787.4849243164062), (1, 702.8831176757812)]","[(0, 7640.7919921875), (1, 6976.267578125)]","[(0, 2722.107177734375), (1, 2593.54443359375)]"
1,"[(0, 2784.435302734375), (1, 2603.55224609375)]","[(0, 3646.520263671875), (1, 3930.25927734375)]","[(0, 4476.10009765625), (1, 5434.0966796875)]","[(0, 3416.613037109375), (1, 3853.4990234375)]","[(0, 12332.1005859375), (1, 12390.80859375)]","[(0, 2766.08984375), (1, 3299.4404296875)]","[(0, 8390.16796875), (1, 10846.0927734375)]","[(0, 7711.27978515625), (1, 6298.9033203125)]","[(0, 941.9600219726562), (1, 860.541748046875)]","[(0, 2654.782470703125), (1, 1904.306396484375)]","[(0, 7952.7998046875), (1, 5774.66650390625)]","[(0, 6311.67529296875), (1, 5463.8935546875)]","[(0, 5240.873046875), (1, 4574.2490234375)]","[(0, 6176.6884765625), (1, 5256.349609375)]","[(0, 1300.036865234375), (1, 1295.2081298828125)]","[(0, 23327.2578125), (1, 23181.46484375)]","[(0, 37048.1171875), (1, 36845.83203125)]","[(0, 1348.2349853515625), (1, 2145.048583984375)]","[(0, 1905.8826904296875), (1, 3262.997802734375)]","[(0, 2366.5927734375), (1, 2858.5361328125)]","[(0, 1549.218994140625), (1, 1555.352783203125)]","[(0, 820.0453491210938), (1, 1001.0453491210938)]","[(0, 1953.1114501953125), (1, 1595.1317138671875)]","[(0, 3110.2890625), (1, 2809.337158203125)]","[(0, 4277.96533203125), (1, 2768.216796875)]","[(0, 7766.70751953125), (1, 7277.95263671875)]","[(0, 1778.584228515625), (1, 1996.017822265625)]","[(0, 918.3849487304688), (1, 510.0425720214844)]","[(0, 1222.13037109375), (1, 653.6278686523438)]","[(0, 4257.32666015625), (1, 1530.8348388671875)]","[(0, 420.245361328125), (1, 634.528564453125)]","[(0, 570.4524536132812), (1, 1455.2059326171875)]","[(0, 3375.02783203125), (1, 9765.361328125)]","[(0, 1750.712646484375), (1, 1797.0509033203125)]","[(0, 2559.725341796875), (1, 2355.210205078125)]","[(0, 4819.5341796875), (1, 4566.83935546875)]","[(0, 1401.9150390625), (1, 1388.1839599609375)]","[(0, 1686.0228271484375), (1, 1836.34326171875)]","[(0, 3373.663330078125), (1, 2712.121826171875)]","[(0, 384.48828125), (1, 449.9532775878906)]","[(0, 440.9483337402344), (1, 622.1019897460938)]","[(0, 2484.894775390625), (1, 5468.77880859375)]","[(0, 272.14581298828125), (1, 261.25885009765625)]","[(0, 799.7913818359375), (1, 746.4226684570312)]","[(0, 1794.5743408203125), (1, 1575.2230224609375)]","[(0, 1247.2410888671875), (1, 1210.8087158203125)]","[(0, 2579.0537109375), (1, 2430.309814453125)]","[(0, 4322.36181640625), (1, 4293.14404296875)]","[(0, 2990.72216796875), (1, 3240.654052734375)]","[(0, 4090.59765625), (1, 3023.428955078125)]","[(0, 17873.7265625), (1, 14612.8818359375)]","[(0, 4194.14208984375), (1, 4656.28125)]","[(0, 6591.650390625), (1, 6101.8876953125)]","[(0, 39208.046875), (1, 55968.09765625)]","[(0, 17902.080078125), (1, 9679.1796875)]","[(0, 3855.9765625), (1, 2079.678955078125)]","[(0, 5636.13232421875), (1, 3337.24755859375)]","[(0, 5839.36669921875), (1, 3071.919677734375)]","[(0, 1627.0643310546875), (1, 1400.16943359375)]","[(0, 1823.2216796875), (1, 2533.4638671875)]","[(0, 1587.847900390625), (1, 1953.8406982421875)]","[(0, 2554.451904296875), (1, 2085.106689453125)]","[(0, 1629.9127197265625), (1, 1243.6534423828125)]","[(0, 1815.747314453125), (1, 1597.7822265625)]","[(0, 1331.5518798828125), (1, 1226.5076904296875)]","[(0, 3349.529541015625), (1, 3204.386962890625)]","[(0, 2458.39013671875), (1, 2360.865966796875)]"
2,"[(0, 3664.200927734375), (1, 3015.555908203125)]","[(0, 3365.72265625), (1, 5192.9912109375)]","[(0, 10045.3935546875), (1, 7941.439453125)]","[(0, 12466.298828125), (1, 14440.267578125)]","[(0, 7366.98779296875), (1, 8164.55078125)]","[(0, 4792.88525390625), (1, 3471.913330078125)]","[(0, 4140.20166015625), (1, 6067.048828125)]","[(0, 5334.78369140625), (1, 4563.173828125)]","[(0, 1960.6995849609375), (1, 1609.10791015625)]","[(0, 6441.884765625), (1, 6760.84375)]","[(0, 2411.853515625), (1, 2786.20166015625)]","[(0, 8438.94140625), (1, 8055.66650390625)]","[(0, 4210.20361328125), (1, 3492.512451171875)]","[(0, 3826.231689453125), (1, 3371.129150390625)]","[(0, 1484.300048828125), (1, 1924.0335693359375)]","[(0, 8624.634765625), (1, 6931.60302734375)]","[(0, 11140.6259765625), (1, 11740.1123046875)]","[(0, 4552.50244140625), (1, 10683.6328125)]","[(0, 1426.257568359375), (1, 1751.6162109375)]","[(0, 5352.05859375), (1, 4840.87109375)]","[(0, 3088.95556640625), (1, 3159.383544921875)]","[(0, 1544.9049072265625), (1, 2508.902099609375)]","[(0, 2354.6396484375), (1, 2395.431396484375)]","[(0, 3832.041748046875), (1, 3389.81787109375)]","[(0, 1568.4735107421875), (1, 946.7340698242188)]","[(0, 3763.68310546875), (1, 3933.622802734375)]","[(0, 1579.02978515625), (1, 2165.59912109375)]","[(0, 718.2888793945312), (1, 401.1476135253906)]","[(0, 3121.34912109375), (1, 981.9624633789062)]","[(0, 4318.3037109375), (1, 1064.898193359375)]","[(0, 404.4855041503906), (1, 950.9649658203125)]","[(0, 855.4473876953125), (1, 1646.3465576171875)]","[(0, 1614.8135986328125), (1, 6115.0009765625)]","[(0, 1711.0726318359375), (1, 1805.2984619140625)]","[(0, 1378.8826904296875), (1, 1395.6287841796875)]","[(0, 5078.2138671875), (1, 3773.980712890625)]","[(0, 1583.608154296875), (1, 1513.1234130859375)]","[(0, 1754.2891845703125), (1, 1782.4150390625)]","[(0, 4175.71142578125), (1, 2524.606201171875)]","[(0, 304.03216552734375), (1, 351.3807067871094)]","[(0, 332.0225524902344), (1, 413.785888671875)]","[(0, 4675.9501953125), (1, 5588.14013671875)]","[(0, 340.7560119628906), (1, 326.9395751953125)]","[(0, 553.1973876953125), (1, 522.1341552734375)]","[(0, 2061.552490234375), (1, 1719.6053466796875)]","[(0, 6393.5400390625), (1, 8171.21044921875)]","[(0, 3059.9638671875), (1, 3057.2451171875)]","[(0, 2943.732177734375), (1, 4179.798828125)]","[(0, 3499.3037109375), (1, 4272.35888671875)]","[(0, 5627.705078125), (1, 3478.16357421875)]","[(0, 1679.00439453125), (1, 1505.8853759765625)]","[(0, 3100.001708984375), (1, 3021.18359375)]","[(0, 5434.89990234375), (1, 5689.640625)]","[(0, 53282.2734375), (1, 52410.90625)]","[(0, 7267.2021484375), (1, 5646.34375)]","[(0, 4592.875), (1, 3541.23828125)]","[(0, 7837.69921875), (1, 4038.716796875)]","[(0, 5380.5234375), (1, 3440.376953125)]","[(0, 2705.59521484375), (1, 2462.140625)]","[(0, 1203.3028564453125), (1, 1406.24072265625)]","[(0, 2062.4609375), (1, 2282.673828125)]","[(0, 3079.170166015625), (1, 2543.463134765625)]","[(0, 813.2777709960938), (1, 999.4547729492188)]","[(0, 1539.0389404296875), (1, 1415.2623291015625)]","[(0, 6357.7578125), (1, 5420.12255859375)]","[(0, 3633.90771484375), (1, 3974.627685546875)]","[(0, 1905.7889404296875), (1, 1823.865966796875)]"
3,"[(0, 1992.8280029296875), (1, 1554.297119140625)]","[(0, 4986.5791015625), (1, 8446.9296875)]","[(0, 2752.171630859375), (1, 3488.5712890625)]","[(0, 27559.22265625), (1, 26615.22265625)]","[(0, 14773.81640625), (1, 17104.681640625)]","[(0, 4604.435546875), (1, 3996.982421875)]","[(0, 12120.953125), (1, 15354.7802734375)]","[(0, 7860.22216796875), (1, 6066.9912109375)]","[(0, 2030.5726318359375), (1, 1923.191650390625)]","[(0, 5370.68017578125), (1, 5870.31103515625)]","[(0, 1929.348388671875), (1, 2309.3447265625)]","[(0, 21258.068359375), (1, 19520.76953125)]","[(0, 7798.80029296875), (1, 4379.93603515625)]","[(0, 10771.5966796875), (1, 10460.669921875)]","[(0, 1494.6339111328125), (1, 1588.072021484375)]","[(0, 26177.212890625), (1, 21516.87890625)]","[(0, 81978.0703125), (1, 52701.20703125)]","[(0, 7275.78076171875), (1, 12193.6357421875)]","[(0, 3524.64111328125), (1, 4438.21875)]","[(0, 2452.833740234375), (1, 2109.017333984375)]","[(0, 2136.779541015625), (1, 2036.8216552734375)]","[(0, 2328.97900390625), (1, 2181.29833984375)]","[(0, 2319.164794921875), (1, 2310.76318359375)]","[(0, 1956.9708251953125), (1, 1777.9703369140625)]","[(0, 3217.91064453125), (1, 2220.251220703125)]","[(0, 2555.861572265625), (1, 2363.34033203125)]","[(0, 3887.056640625), (1, 4287.42041015625)]","[(0, 472.4296569824219), (1, 277.3115539550781)]","[(0, 1030.211669921875), (1, 599.893310546875)]","[(0, 5719.16943359375), (1, 1530.1168212890625)]","[(0, 509.9324035644531), (1, 856.0962524414062)]","[(0, 649.3006591796875), (1, 1421.0814208984375)]","[(0, 6795.54345703125), (1, 27969.892578125)]","[(0, 1617.934326171875), (1, 1591.3641357421875)]","[(0, 3089.114501953125), (1, 3321.4326171875)]","[(0, 5397.24609375), (1, 4564.65771484375)]","[(0, 1590.1300048828125), (1, 1655.1214599609375)]","[(0, 2177.318359375), (1, 1966.399658203125)]","[(0, 2955.721435546875), (1, 2043.9903564453125)]","[(0, 445.2581787109375), (1, 504.2557373046875)]","[(0, 334.62188720703125), (1, 458.2073059082031)]","[(0, 1399.054931640625), (1, 2789.4228515625)]","[(0, 272.6548767089844), (1, 261.5889587402344)]","[(0, 747.643798828125), (1, 689.326904296875)]","[(0, 3158.4677734375), (1, 2698.765869140625)]","[(0, 5776.43505859375), (1, 5078.29638671875)]","[(0, 4561.12841796875), (1, 4358.95556640625)]","[(0, 4783.24560546875), (1, 5370.4140625)]","[(0, 2917.842041015625), (1, 3604.435546875)]","[(0, 1518.00732421875), (1, 1165.8763427734375)]","[(0, 4658.2138671875), (1, 4370.81103515625)]","[(0, 1411.30322265625), (1, 1598.7401123046875)]","[(0, 5065.70556640625), (1, 4628.3720703125)]","[(0, 83052.21875), (1, 112019.96875)]","[(0, 6807.27734375), (1, 7657.84765625)]","[(0, 13604.59375), (1, 14942.1787109375)]","[(0, 3831.50439453125), (1, 2220.432373046875)]","[(0, 7469.4541015625), (1, 7152.24267578125)]","[(0, 1874.2637939453125), (1, 1450.921875)]","[(0, 1286.889892578125), (1, 2012.18408203125)]","[(0, 1068.9652099609375), (1, 1355.0577392578125)]","[(0, 1902.20556640625), (1, 1722.9073486328125)]","[(0, 2146.364501953125), (1, 1965.82958984375)]","[(0, 5136.54052734375), (1, 4761.1728515625)]","[(0, 3107.060546875), (1, 2987.167724609375)]","[(0, 1909.2117919921875), (1, 1905.5128173828125)]","[(0, 4055.297607421875), (1, 3708.23876953125)]"
4,"[(0, 2902.214599609375), (1, 2594.38818359375)]","[(0, 10818.4794921875), (1, 17520.580078125)]","[(0, 3795.04052734375), (1, 3055.99169921875)]","[(0, 1660.1771240234375), (1, 1900.977783203125)]","[(0, 7817.52099609375), (1, 5417.7353515625)]","[(0, 2006.3397216796875), (1, 1938.67822265625)]","[(0, 9426.3955078125), (1, 10678.9677734375)]","[(0, 12639.642578125), (1, 12918.755859375)]","[(0, 2660.5791015625), (1, 3975.647705078125)]","[(0, 10327.771484375), (1, 10449.7021484375)]","[(0, 3177.859130859375), (1, 3818.496337890625)]","[(0, 2452.71337890625), (1, 2192.2509765625)]","[(0, 3351.55859375), (1, 3745.23291015625)]","[(0, 5854.10400390625), (1, 6129.0595703125)]","[(0, 2359.804443359375), (1, 2715.08251953125)]","[(0, 33076.17578125), (1, 40438.640625)]","[(0, 84327.109375), (1, 77038.0078125)]","[(0, 2363.8115234375), (1, 2520.395263671875)]","[(0, 4133.7041015625), (1, 4995.47021484375)]","[(0, 9442.7880859375), (1, 13180.1650390625)]","[(0, 5823.78369140625), (1, 5674.24609375)]","[(0, 2886.57763671875), (1, 3257.842529296875)]","[(0, 3153.375244140625), (1, 2536.616455078125)]","[(0, 3802.01025390625), (1, 3948.38232421875)]","[(0, 871.9835205078125), (1, 589.4851684570312)]","[(0, 2288.811279296875), (1, 2291.7666015625)]","[(0, 4873.12841796875), (1, 13837.005859375)]","[(0, 991.0595703125), (1, 577.6792602539062)]","[(0, 1177.5377197265625), (1, 541.0648193359375)]","[(0, 11872.7353515625), (1, 2827.501708984375)]","[(0, 774.8074951171875), (1, 1208.0970458984375)]","[(0, 703.8983764648438), (1, 1784.2586669921875)]","[(0, 2845.784912109375), (1, 10702.2646484375)]","[(0, 1844.7379150390625), (1, 1816.673095703125)]","[(0, 1986.3189697265625), (1, 2114.914794921875)]","[(0, 3234.562255859375), (1, 3291.021728515625)]","[(0, 1589.2703857421875), (1, 1440.4464111328125)]","[(0, 2058.87158203125), (1, 2236.841552734375)]","[(0, 2996.580810546875), (1, 3453.5458984375)]","[(0, 262.9248962402344), (1, 307.5322570800781)]","[(0, 347.4692077636719), (1, 453.1509094238281)]","[(0, 4945.97998046875), (1, 10596.541015625)]","[(0, 344.2318115234375), (1, 334.966552734375)]","[(0, 1158.2554931640625), (1, 1085.6353759765625)]","[(0, 1534.0054931640625), (1, 1345.8211669921875)]","[(0, 2594.12451171875), (1, 3405.354736328125)]","[(0, 2066.122802734375), (1, 1982.22216796875)]","[(0, 11773.4013671875), (1, 7969.69287109375)]","[(0, 14308.6669921875), (1, 8779.7236328125)]","[(0, 6628.857421875), (1, 8790.2626953125)]","[(0, 4934.1787109375), (1, 5858.64453125)]","[(0, 2598.82421875), (1, 2470.2265625)]","[(0, 4985.71826171875), (1, 5424.740234375)]","[(0, 38002.25), (1, 37551.55859375)]","[(0, 5845.9140625), (1, 3317.130615234375)]","[(0, 9777.904296875), (1, 4455.26220703125)]","[(0, 8253.98046875), (1, 6976.447265625)]","[(0, 7674.2529296875), (1, 6060.109375)]","[(0, 4452.947265625), (1, 3825.312255859375)]","[(0, 1261.8577880859375), (1, 1755.110107421875)]","[(0, 1510.48583984375), (1, 2302.91064453125)]","[(0, 3418.19384765625), (1, 2722.262939453125)]","[(0, 654.9041748046875), (1, 581.8997802734375)]","[(0, 4779.11474609375), (1, 4962.2900390625)]","[(0, 1720.6165771484375), (1, 1745.3321533203125)]","[(0, 9845.603515625), (1, 9438.1875)]","[(0, 3453.85546875), (1, 3487.9990234375)]"
5,"[(0, 2057.115966796875), (1, 1710.3336181640625)]","[(0, 9107.875), (1, 7553.81201171875)]","[(0, 6249.30078125), (1, 5092.3603515625)]","[(0, 6866.486328125), (1, 8860.7353515625)]","[(0, 3992.41064453125), (1, 3914.899169921875)]","[(0, 5253.58837890625), (1, 5547.7890625)]","[(0, 16193.3212890625), (1, 19250.55859375)]","[(0, 11189.5419921875), (1, 12570.318359375)]","[(0, 1975.75244140625), (1, 1774.4993896484375)]","[(0, 1871.9129638671875), (1, 2392.71435546875)]","[(0, 6014.56103515625), (1, 6270.12890625)]","[(0, 9794.7041015625), (1, 9108.14453125)]","[(0, 6971.50537109375), (1, 4831.904296875)]","[(0, 7659.8125), (1, 6642.30419921875)]","[(0, 1710.2259521484375), (1, 1906.908935546875)]","[(0, 24177.5703125), (1, 13195.7734375)]","[(0, 14800.8642578125), (1, 10466.427734375)]","[(0, 4409.60107421875), (1, 5422.46435546875)]","[(0, 5052.75537109375), (1, 7839.208984375)]","[(0, 1422.9290771484375), (1, 1282.803466796875)]","[(0, 2543.408447265625), (1, 2604.705810546875)]","[(0, 1952.2733154296875), (1, 2418.1328125)]","[(0, 2621.638916015625), (1, 2295.589111328125)]","[(0, 10043.6220703125), (1, 13388.271484375)]","[(0, 4095.33251953125), (1, 2394.295166015625)]","[(0, 4131.26025390625), (1, 4738.3662109375)]","[(0, 10695.0712890625), (1, 6113.6884765625)]","[(0, 869.5570678710938), (1, 413.861083984375)]","[(0, 1076.399169921875), (1, 450.0657043457031)]","[(0, 27997.94140625), (1, 8513.4794921875)]","[(0, 415.5447082519531), (1, 722.9935302734375)]","[(0, 504.6776123046875), (1, 1030.7354736328125)]","[(0, 3222.302001953125), (1, 9744.328125)]","[(0, 1395.5435791015625), (1, 1461.730712890625)]","[(0, 2724.324951171875), (1, 2668.820556640625)]","[(0, 3031.819580078125), (1, 3157.389404296875)]","[(0, 1788.7496337890625), (1, 1977.7705078125)]","[(0, 2160.43505859375), (1, 1603.920166015625)]","[(0, 2475.236328125), (1, 2316.43603515625)]","[(0, 252.71957397460938), (1, 293.7701110839844)]","[(0, 296.3874816894531), (1, 352.0181579589844)]","[(0, 1018.9976196289062), (1, 2202.6328125)]","[(0, 285.7082214355469), (1, 281.8215026855469)]","[(0, 740.6762084960938), (1, 717.1195068359375)]","[(0, 1531.2474365234375), (1, 1415.3406982421875)]","[(0, 3249.105224609375), (1, 4419.42333984375)]","[(0, 1341.9365234375), (1, 1350.6434326171875)]","[(0, 2316.042724609375), (1, 3491.240478515625)]","[(0, 6026.12451171875), (1, 4722.53125)]","[(0, 10201.54296875), (1, 6556.841796875)]","[(0, 3013.19873046875), (1, 2711.7880859375)]","[(0, 1030.899169921875), (1, 1001.5595703125)]","[(0, 1553.55615234375), (1, 1536.25927734375)]","[(0, 5831.68115234375), (1, 6649.5107421875)]","[(0, 2345.412841796875), (1, 1366.47119140625)]","[(0, 11046.720703125), (1, 13517.4267578125)]","[(0, 3293.677978515625), (1, 2394.934814453125)]","[(0, 7244.38134765625), (1, 6770.1025390625)]","[(0, 2319.06298828125), (1, 1583.9290771484375)]","[(0, 1069.8162841796875), (1, 1569.8076171875)]","[(0, 2041.4451904296875), (1, 2208.364501953125)]","[(0, 2429.31201171875), (1, 1976.5958251953125)]","[(0, 1563.750244140625), (1, 1306.4139404296875)]","[(0, 2958.66845703125), (1, 2827.370849609375)]","[(0, 2077.90283203125), (1, 1805.5162353515625)]","[(0, 2085.473388671875), (1, 2219.42138671875)]","[(0, 2045.67626953125), (1, 1975.32470703125)]"
6,"[(0, 2768.033447265625), (1, 1753.8668212890625)]","[(0, 9834.6806640625), (1, 6999.7392578125)]","[(0, 2987.52392578125), (1, 3722.16650390625)]","[(0, 3798.472900390625), (1, 4710.5439453125)]","[(0, 8731.302734375), (1, 9673.919921875)]","[(0, 15805.537109375), (1, 13591.8447265625)]","[(0, 7974.1181640625), (1, 6651.73681640625)]","[(0, 13905.8486328125), (1, 12773.228515625)]","[(0, 2984.451171875), (1, 3742.4873046875)]","[(0, 2136.33349609375), (1, 2391.400634765625)]","[(0, 2300.126220703125), (1, 1894.77783203125)]","[(0, 5693.515625), (1, 4501.39990234375)]","[(0, 4196.66259765625), (1, 4112.76904296875)]","[(0, 4982.39111328125), (1, 4738.22119140625)]","[(0, 1200.7103271484375), (1, 1210.175048828125)]","[(0, 16444.58203125), (1, 35706.109375)]","[(0, 15779.962890625), (1, 11509.1845703125)]","[(0, 2208.0546875), (1, 5037.71923828125)]","[(0, 8103.083984375), (1, 8361.70703125)]","[(0, 9988.7255859375), (1, 13159.37890625)]","[(0, 4560.0107421875), (1, 4496.25537109375)]","[(0, 2143.282958984375), (1, 2495.792236328125)]","[(0, 2129.447021484375), (1, 2462.591552734375)]","[(0, 2477.250732421875), (1, 2335.0126953125)]","[(0, 3411.87890625), (1, 2460.918701171875)]","[(0, 1340.8927001953125), (1, 1446.903076171875)]","[(0, 1582.1868896484375), (1, 1661.0616455078125)]","[(0, 630.7131958007812), (1, 343.0155334472656)]","[(0, 937.377197265625), (1, 538.036376953125)]","[(0, 13910.96875), (1, 3203.4765625)]","[(0, 602.4951782226562), (1, 999.57861328125)]","[(0, 691.468017578125), (1, 1843.0277099609375)]","[(0, 8242.7001953125), (1, 20206.009765625)]","[(0, 1760.533203125), (1, 1600.0283203125)]","[(0, 1765.5428466796875), (1, 1818.60595703125)]","[(0, 4619.26171875), (1, 3450.14501953125)]","[(0, 1490.9921875), (1, 1556.9371337890625)]","[(0, 1429.04052734375), (1, 1453.793212890625)]","[(0, 2623.420654296875), (1, 2041.85791015625)]","[(0, 308.5690002441406), (1, 343.85662841796875)]","[(0, 265.99932861328125), (1, 337.11322021484375)]","[(0, 3220.099365234375), (1, 7525.4609375)]","[(0, 338.8447265625), (1, 330.41729736328125)]","[(0, 377.7230224609375), (1, 352.007568359375)]","[(0, 793.0986938476562), (1, 718.91015625)]","[(0, 6662.6953125), (1, 6710.552734375)]","[(0, 2052.72314453125), (1, 1884.6800537109375)]","[(0, 7988.6640625), (1, 5952.34033203125)]","[(0, 3223.3623046875), (1, 4065.16748046875)]","[(0, 10900.865234375), (1, 17915.896484375)]","[(0, 6909.12353515625), (1, 5895.00732421875)]","[(0, 3402.669921875), (1, 3190.31494140625)]","[(0, 2530.105224609375), (1, 2531.39892578125)]","[(0, 16938.310546875), (1, 24069.6953125)]","[(0, 5900.87890625), (1, 4206.53955078125)]","[(0, 3172.1787109375), (1, 9972.9443359375)]","[(0, 9239.7705078125), (1, 7153.54541015625)]","[(0, 8174.16455078125), (1, 8739.724609375)]","[(0, 4466.64208984375), (1, 4210.26416015625)]","[(0, 777.5640869140625), (1, 1076.1456298828125)]","[(0, 1482.8626708984375), (1, 2047.6944580078125)]","[(0, 2592.13623046875), (1, 2745.3623046875)]","[(0, 1726.371826171875), (1, 1409.1527099609375)]","[(0, 3164.8115234375), (1, 2928.333251953125)]","[(0, 1437.559814453125), (1, 1424.568603515625)]","[(0, 3179.9052734375), (1, 4061.1025390625)]","[(0, 4531.21337890625), (1, 4541.95166015625)]"
