,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 1372.140625), (1, 1624.37451171875)]","[(0, 4306.80810546875), (1, 3133.68505859375)]","[(0, 3470.330810546875), (1, 2765.30126953125)]","[(0, 3899.956298828125), (1, 3759.30322265625)]","[(0, 5644.14697265625), (1, 6536.51953125)]","[(0, 6229.1298828125), (1, 6711.5322265625)]","[(0, 3747.06591796875), (1, 4762.2763671875)]","[(0, 9862.896484375), (1, 7850.46826171875)]","[(0, 1364.7247314453125), (1, 1072.287109375)]","[(0, 5506.87890625), (1, 6666.00634765625)]","[(0, 1597.6710205078125), (1, 1843.1666259765625)]","[(0, 2311.82470703125), (1, 2146.11181640625)]","[(0, 2337.7177734375), (1, 1963.490478515625)]","[(0, 1858.21630859375), (1, 2024.453857421875)]","[(0, 644.9876098632812), (1, 709.40283203125)]","[(0, 8347.5009765625), (1, 10343.375)]","[(0, 14135.8984375), (1, 10661.486328125)]","[(0, 4264.1123046875), (1, 4111.38818359375)]","[(0, 1799.595947265625), (1, 1834.87548828125)]","[(0, 3888.14306640625), (1, 3357.364990234375)]","[(0, 2031.2261962890625), (1, 1807.1925048828125)]","[(0, 1354.88720703125), (1, 1521.3414306640625)]","[(0, 1822.137939453125), (1, 1350.2821044921875)]","[(0, 6298.8134765625), (1, 7100.8955078125)]","[(0, 3565.192138671875), (1, 3261.75341796875)]","[(0, 1468.00048828125), (1, 1272.8690185546875)]","[(0, 2445.446044921875), (1, 2416.382080078125)]","[(0, 684.76953125), (1, 270.8011169433594)]","[(0, 1081.6673583984375), (1, 341.97308349609375)]","[(0, 11423.4091796875), (1, 1703.7135009765625)]","[(0, 777.7168579101562), (1, 1879.2877197265625)]","[(0, 1031.032470703125), (1, 3249.765380859375)]","[(0, 900.7518310546875), (1, 3476.23046875)]","[(0, 1429.1162109375), (1, 1333.1884765625)]","[(0, 1605.5333251953125), (1, 1460.3017578125)]","[(0, 3290.237060546875), (1, 3322.9501953125)]","[(0, 2113.769287109375), (1, 1739.9600830078125)]","[(0, 2019.2882080078125), (1, 1866.068359375)]","[(0, 3172.93798828125), (1, 2576.505615234375)]","[(0, 195.99302673339844), (1, 201.9368133544922)]","[(0, 262.4121398925781), (1, 271.0809631347656)]","[(0, 1484.0389404296875), (1, 1145.393798828125)]","[(0, 377.9049987792969), (1, 363.0102844238281)]","[(0, 304.7173767089844), (1, 278.0570373535156)]","[(0, 2993.9638671875), (1, 2463.501708984375)]","[(0, 5265.681640625), (1, 3947.162353515625)]","[(0, 1876.5655517578125), (1, 1662.6265869140625)]","[(0, 2079.9052734375), (1, 2035.717529296875)]","[(0, 3925.30712890625), (1, 7842.48388671875)]","[(0, 4616.236328125), (1, 2655.052490234375)]","[(0, 1981.37060546875), (1, 1246.35888671875)]","[(0, 1958.3580322265625), (1, 1587.4549560546875)]","[(0, 927.6703491210938), (1, 1171.809814453125)]","[(0, 3187.7998046875), (1, 3303.662841796875)]","[(0, 3032.67236328125), (1, 2368.285888671875)]","[(0, 1790.9097900390625), (1, 1230.3702392578125)]","[(0, 2992.456787109375), (1, 4401.119140625)]","[(0, 2383.716064453125), (1, 1415.887451171875)]","[(0, 2342.06787109375), (1, 2116.49462890625)]","[(0, 1030.051513671875), (1, 1373.081787109375)]","[(0, 1078.2197265625), (1, 1399.8262939453125)]","[(0, 1438.123291015625), (1, 1420.943115234375)]","[(0, 4340.3388671875), (1, 3429.792236328125)]","[(0, 2310.72021484375), (1, 2152.84765625)]","[(0, 806.4536743164062), (1, 703.5889282226562)]","[(0, 3077.837158203125), (1, 3110.283203125)]","[(0, 2523.49658203125), (1, 2612.1376953125)]"
1,"[(0, 2008.273193359375), (1, 1892.4716796875)]","[(0, 3341.215576171875), (1, 2691.27001953125)]","[(0, 4883.619140625), (1, 5841.82861328125)]","[(0, 2015.1712646484375), (1, 2272.180419921875)]","[(0, 8053.86962890625), (1, 8160.2919921875)]","[(0, 2623.41064453125), (1, 2918.155029296875)]","[(0, 6074.62744140625), (1, 8516.134765625)]","[(0, 6937.330078125), (1, 3521.029541015625)]","[(0, 881.4813232421875), (1, 739.643798828125)]","[(0, 1501.084228515625), (1, 1184.7095947265625)]","[(0, 3436.779541015625), (1, 2357.4990234375)]","[(0, 3079.27001953125), (1, 2841.8564453125)]","[(0, 2668.80517578125), (1, 2423.6240234375)]","[(0, 2509.861572265625), (1, 1982.27978515625)]","[(0, 1080.6317138671875), (1, 1102.19482421875)]","[(0, 18811.2578125), (1, 11858.6591796875)]","[(0, 8617.408203125), (1, 5362.4404296875)]","[(0, 571.7427368164062), (1, 1107.9775390625)]","[(0, 2037.313232421875), (1, 3060.883056640625)]","[(0, 2252.014892578125), (1, 2506.080322265625)]","[(0, 1201.4864501953125), (1, 1057.3660888671875)]","[(0, 931.184326171875), (1, 961.5059204101562)]","[(0, 1551.8265380859375), (1, 1058.6363525390625)]","[(0, 3159.51318359375), (1, 3041.32373046875)]","[(0, 3239.16796875), (1, 2577.0673828125)]","[(0, 4290.84033203125), (1, 3617.6318359375)]","[(0, 2719.409912109375), (1, 2665.025634765625)]","[(0, 1879.9913330078125), (1, 820.2088012695312)]","[(0, 1796.804931640625), (1, 752.1288452148438)]","[(0, 2872.13525390625), (1, 576.42919921875)]","[(0, 740.1670532226562), (1, 1767.5433349609375)]","[(0, 294.4591064453125), (1, 1221.893798828125)]","[(0, 2245.788818359375), (1, 8760.4619140625)]","[(0, 1433.7117919921875), (1, 1384.7633056640625)]","[(0, 2159.7294921875), (1, 1874.4022216796875)]","[(0, 2358.55029296875), (1, 2680.587158203125)]","[(0, 1599.9610595703125), (1, 1388.5274658203125)]","[(0, 1669.578857421875), (1, 1549.725830078125)]","[(0, 2223.046875), (1, 1650.547119140625)]","[(0, 318.882568359375), (1, 348.114501953125)]","[(0, 425.98443603515625), (1, 401.7488708496094)]","[(0, 1323.731689453125), (1, 1249.3583984375)]","[(0, 243.84771728515625), (1, 240.14654541015625)]","[(0, 669.0877075195312), (1, 590.0869750976562)]","[(0, 1091.8104248046875), (1, 907.0628051757812)]","[(0, 1427.0604248046875), (1, 1649.0020751953125)]","[(0, 1925.8638916015625), (1, 2095.180908203125)]","[(0, 4155.83935546875), (1, 2804.871826171875)]","[(0, 4395.4775390625), (1, 4565.8720703125)]","[(0, 1723.675537109375), (1, 970.2862548828125)]","[(0, 6935.09423828125), (1, 5810.03125)]","[(0, 2531.2744140625), (1, 3059.403564453125)]","[(0, 5073.697265625), (1, 4551.40869140625)]","[(0, 6122.4931640625), (1, 6550.623046875)]","[(0, 5332.98828125), (1, 3822.25634765625)]","[(0, 2079.9140625), (1, 1285.4891357421875)]","[(0, 2661.6513671875), (1, 1987.0294189453125)]","[(0, 8845.470703125), (1, 2876.167236328125)]","[(0, 1890.8399658203125), (1, 1446.363525390625)]","[(0, 2253.82958984375), (1, 3658.823486328125)]","[(0, 1842.146484375), (1, 2334.23876953125)]","[(0, 2397.623291015625), (1, 2306.55810546875)]","[(0, 1433.133544921875), (1, 1162.0599365234375)]","[(0, 2183.379638671875), (1, 2095.460693359375)]","[(0, 1343.064453125), (1, 1231.6927490234375)]","[(0, 5285.28857421875), (1, 5027.841796875)]","[(0, 3178.495361328125), (1, 2900.861572265625)]"
2,"[(0, 2462.758056640625), (1, 2227.944580078125)]","[(0, 2953.798095703125), (1, 2495.8173828125)]","[(0, 7765.50732421875), (1, 6746.96337890625)]","[(0, 6575.7158203125), (1, 7821.0859375)]","[(0, 4709.9599609375), (1, 5447.1357421875)]","[(0, 5245.84375), (1, 4565.55908203125)]","[(0, 3013.086669921875), (1, 3939.340576171875)]","[(0, 3646.84716796875), (1, 2456.4765625)]","[(0, 1116.931640625), (1, 1035.4532470703125)]","[(0, 5063.38720703125), (1, 4789.1884765625)]","[(0, 1662.810546875), (1, 2262.822265625)]","[(0, 3868.400146484375), (1, 4410.62353515625)]","[(0, 4463.4697265625), (1, 3723.323974609375)]","[(0, 2785.736572265625), (1, 2803.978515625)]","[(0, 1163.656982421875), (1, 1387.5948486328125)]","[(0, 7062.49462890625), (1, 4923.41455078125)]","[(0, 3879.02099609375), (1, 3365.21875)]","[(0, 2980.705078125), (1, 5918.5078125)]","[(0, 1651.4429931640625), (1, 2303.288330078125)]","[(0, 5625.47314453125), (1, 4957.52197265625)]","[(0, 2252.52197265625), (1, 2172.989990234375)]","[(0, 1489.8502197265625), (1, 1615.03857421875)]","[(0, 3578.569091796875), (1, 2735.225341796875)]","[(0, 2336.7724609375), (1, 2295.802490234375)]","[(0, 1359.4613037109375), (1, 1076.790283203125)]","[(0, 3766.16064453125), (1, 3726.95458984375)]","[(0, 1942.0267333984375), (1, 1473.8472900390625)]","[(0, 802.3568115234375), (1, 276.8930969238281)]","[(0, 1776.1942138671875), (1, 321.37872314453125)]","[(0, 2519.704345703125), (1, 442.2981872558594)]","[(0, 261.7767333984375), (1, 881.890869140625)]","[(0, 470.7314758300781), (1, 1277.2532958984375)]","[(0, 1139.987060546875), (1, 3790.121337890625)]","[(0, 1834.1004638671875), (1, 1738.661376953125)]","[(0, 1935.1566162109375), (1, 1893.8167724609375)]","[(0, 2476.3662109375), (1, 1939.8748779296875)]","[(0, 1641.111572265625), (1, 1400.8773193359375)]","[(0, 1933.8515625), (1, 1762.7945556640625)]","[(0, 5577.95458984375), (1, 3058.41455078125)]","[(0, 300.6771240234375), (1, 330.9854736328125)]","[(0, 287.5335998535156), (1, 290.0727233886719)]","[(0, 2528.330078125), (1, 1736.218994140625)]","[(0, 308.1575927734375), (1, 287.2865295410156)]","[(0, 462.12884521484375), (1, 429.1799621582031)]","[(0, 1169.33203125), (1, 813.3816528320312)]","[(0, 4070.84716796875), (1, 6751.41748046875)]","[(0, 2194.39599609375), (1, 2387.687255859375)]","[(0, 2723.5458984375), (1, 2659.544189453125)]","[(0, 3992.387939453125), (1, 4138.669921875)]","[(0, 3812.736083984375), (1, 2271.289794921875)]","[(0, 1282.980224609375), (1, 756.72705078125)]","[(0, 2741.197265625), (1, 2495.587646484375)]","[(0, 2060.019775390625), (1, 2490.734619140625)]","[(0, 15519.3681640625), (1, 10922.5625)]","[(0, 5711.64208984375), (1, 3441.427001953125)]","[(0, 1504.4801025390625), (1, 1622.6651611328125)]","[(0, 3070.1796875), (1, 1672.042236328125)]","[(0, 3834.19482421875), (1, 2438.54345703125)]","[(0, 1453.3349609375), (1, 1477.472412109375)]","[(0, 1599.3218994140625), (1, 2074.582275390625)]","[(0, 2194.596923828125), (1, 2726.26513671875)]","[(0, 3862.778076171875), (1, 3476.475830078125)]","[(0, 1053.93408203125), (1, 1256.7926025390625)]","[(0, 1551.807373046875), (1, 1249.61572265625)]","[(0, 6468.96728515625), (1, 5787.810546875)]","[(0, 2942.17724609375), (1, 3695.423583984375)]","[(0, 2150.03564453125), (1, 2101.512451171875)]"
3,"[(0, 2080.9189453125), (1, 2154.918212890625)]","[(0, 3020.238525390625), (1, 3271.781982421875)]","[(0, 3491.493408203125), (1, 4001.726806640625)]","[(0, 10718.5048828125), (1, 8519.2138671875)]","[(0, 5714.0556640625), (1, 7509.43017578125)]","[(0, 4119.06103515625), (1, 4159.56640625)]","[(0, 5606.08056640625), (1, 8142.0947265625)]","[(0, 4771.06787109375), (1, 3402.97509765625)]","[(0, 1428.5316162109375), (1, 1318.2276611328125)]","[(0, 3518.40478515625), (1, 2831.720703125)]","[(0, 1892.4771728515625), (1, 2357.82275390625)]","[(0, 5818.7646484375), (1, 7097.4970703125)]","[(0, 2891.6982421875), (1, 2000.6488037109375)]","[(0, 2941.976806640625), (1, 3802.47412109375)]","[(0, 1073.611083984375), (1, 1107.2322998046875)]","[(0, 17629.33984375), (1, 9360.4619140625)]","[(0, 9525.001953125), (1, 8286.5458984375)]","[(0, 3399.744140625), (1, 3895.733642578125)]","[(0, 2494.383544921875), (1, 2645.726806640625)]","[(0, 2709.959228515625), (1, 2230.151123046875)]","[(0, 1859.5911865234375), (1, 1472.52099609375)]","[(0, 1090.14794921875), (1, 1350.687255859375)]","[(0, 2385.2861328125), (1, 2111.287353515625)]","[(0, 1382.5709228515625), (1, 1333.156005859375)]","[(0, 1954.6915283203125), (1, 1719.0289306640625)]","[(0, 3573.542236328125), (1, 3246.5654296875)]","[(0, 4689.84375), (1, 4357.02294921875)]","[(0, 609.0448608398438), (1, 216.7841033935547)]","[(0, 1678.8338623046875), (1, 614.1405029296875)]","[(0, 4007.218505859375), (1, 995.9884033203125)]","[(0, 717.3056030273438), (1, 1347.6217041015625)]","[(0, 708.6884155273438), (1, 1965.8699951171875)]","[(0, 1086.7996826171875), (1, 6195.79736328125)]","[(0, 1666.16552734375), (1, 1807.8087158203125)]","[(0, 1889.4285888671875), (1, 1742.718505859375)]","[(0, 2072.874267578125), (1, 1572.9449462890625)]","[(0, 2019.9361572265625), (1, 1974.70703125)]","[(0, 1953.5267333984375), (1, 1716.7598876953125)]","[(0, 1971.3726806640625), (1, 1260.454833984375)]","[(0, 408.7793273925781), (1, 432.6025695800781)]","[(0, 276.43438720703125), (1, 379.9114074707031)]","[(0, 741.3099975585938), (1, 941.5706787109375)]","[(0, 288.86871337890625), (1, 273.1871337890625)]","[(0, 663.528564453125), (1, 603.0625610351562)]","[(0, 1764.7491455078125), (1, 1313.0377197265625)]","[(0, 3163.04345703125), (1, 4514.5078125)]","[(0, 3274.5009765625), (1, 3729.795654296875)]","[(0, 4956.47705078125), (1, 4126.18115234375)]","[(0, 1695.9395751953125), (1, 1750.137451171875)]","[(0, 913.1962280273438), (1, 898.5293579101562)]","[(0, 3422.659423828125), (1, 2076.075439453125)]","[(0, 1339.6585693359375), (1, 1519.1304931640625)]","[(0, 1794.72509765625), (1, 1995.357421875)]","[(0, 11692.501953125), (1, 8300.9716796875)]","[(0, 2721.07275390625), (1, 3481.02392578125)]","[(0, 9251.912109375), (1, 6249.87255859375)]","[(0, 2289.20947265625), (1, 1200.513427734375)]","[(0, 3284.85986328125), (1, 2272.7490234375)]","[(0, 1819.16015625), (1, 1676.220458984375)]","[(0, 1372.3427734375), (1, 2108.416015625)]","[(0, 1562.2930908203125), (1, 1683.611083984375)]","[(0, 3036.39697265625), (1, 2446.9765625)]","[(0, 2563.924072265625), (1, 2290.04248046875)]","[(0, 4166.705078125), (1, 3761.099853515625)]","[(0, 3973.9111328125), (1, 3580.207763671875)]","[(0, 2998.181396484375), (1, 3206.01025390625)]","[(0, 3957.406982421875), (1, 3920.67919921875)]"
4,"[(0, 1724.6251220703125), (1, 1841.3851318359375)]","[(0, 6833.50341796875), (1, 8053.4853515625)]","[(0, 2639.36962890625), (1, 2143.306396484375)]","[(0, 815.5110473632812), (1, 935.8047485351562)]","[(0, 6451.3349609375), (1, 5974.95361328125)]","[(0, 3553.156005859375), (1, 3386.1474609375)]","[(0, 5514.0263671875), (1, 8265.5908203125)]","[(0, 4983.64599609375), (1, 4301.04150390625)]","[(0, 2556.566162109375), (1, 3131.169921875)]","[(0, 8874.2744140625), (1, 8171.0546875)]","[(0, 2777.722412109375), (1, 3433.189453125)]","[(0, 1363.344482421875), (1, 1197.236083984375)]","[(0, 1651.172119140625), (1, 1797.513671875)]","[(0, 2557.878173828125), (1, 2756.872314453125)]","[(0, 1748.467529296875), (1, 1988.8485107421875)]","[(0, 9525.3115234375), (1, 11448.1220703125)]","[(0, 17384.185546875), (1, 11970.306640625)]","[(0, 1839.5245361328125), (1, 1844.8399658203125)]","[(0, 3206.762451171875), (1, 3445.725830078125)]","[(0, 4580.50048828125), (1, 6629.5205078125)]","[(0, 3830.722412109375), (1, 3505.867431640625)]","[(0, 2198.67138671875), (1, 2197.8603515625)]","[(0, 2238.15478515625), (1, 2109.651123046875)]","[(0, 3697.817138671875), (1, 3728.767822265625)]","[(0, 995.8677978515625), (1, 757.6946411132812)]","[(0, 1300.331298828125), (1, 1250.2655029296875)]","[(0, 3022.051025390625), (1, 6008.208984375)]","[(0, 1669.8621826171875), (1, 692.4562377929688)]","[(0, 1079.005615234375), (1, 317.3859558105469)]","[(0, 4132.76220703125), (1, 781.2102661132812)]","[(0, 808.4924926757812), (1, 1720.7462158203125)]","[(0, 424.8002624511719), (1, 1547.3740234375)]","[(0, 981.40771484375), (1, 4521.96240234375)]","[(0, 2571.6748046875), (1, 2273.515380859375)]","[(0, 1673.837890625), (1, 1748.9803466796875)]","[(0, 2199.099365234375), (1, 2289.802490234375)]","[(0, 1928.430419921875), (1, 1554.008056640625)]","[(0, 1670.020751953125), (1, 1650.6824951171875)]","[(0, 2715.927978515625), (1, 2297.862548828125)]","[(0, 247.63755798339844), (1, 262.34820556640625)]","[(0, 337.7721252441406), (1, 318.1863098144531)]","[(0, 2691.11083984375), (1, 1770.46533203125)]","[(0, 343.4756164550781), (1, 337.20599365234375)]","[(0, 1118.1610107421875), (1, 1020.1041259765625)]","[(0, 1062.2113037109375), (1, 783.837890625)]","[(0, 2624.400390625), (1, 3512.44384765625)]","[(0, 2409.892333984375), (1, 2375.998046875)]","[(0, 2372.06884765625), (1, 2726.02880859375)]","[(0, 3118.76904296875), (1, 1744.3995361328125)]","[(0, 6825.14697265625), (1, 6610.7197265625)]","[(0, 2681.234130859375), (1, 3098.609375)]","[(0, 1894.0379638671875), (1, 1704.573974609375)]","[(0, 3541.386962890625), (1, 3779.293212890625)]","[(0, 5756.34619140625), (1, 4192.1103515625)]","[(0, 5456.8740234375), (1, 4008.063232421875)]","[(0, 2954.682861328125), (1, 2045.845947265625)]","[(0, 3112.734130859375), (1, 3679.3916015625)]","[(0, 8700.5068359375), (1, 7230.8525390625)]","[(0, 3608.022705078125), (1, 3787.8740234375)]","[(0, 1409.966552734375), (1, 1755.4482421875)]","[(0, 1565.8670654296875), (1, 2551.73095703125)]","[(0, 3260.02734375), (1, 3199.08935546875)]","[(0, 1030.4754638671875), (1, 869.0272827148438)]","[(0, 2391.685546875), (1, 2223.698974609375)]","[(0, 1867.747314453125), (1, 1755.00537109375)]","[(0, 3961.57177734375), (1, 4174.2060546875)]","[(0, 4000.948486328125), (1, 4615.765625)]"
5,"[(0, 1291.0103759765625), (1, 1396.9537353515625)]","[(0, 4329.21435546875), (1, 3918.122802734375)]","[(0, 4915.931640625), (1, 3857.81201171875)]","[(0, 3075.431396484375), (1, 3740.31787109375)]","[(0, 2918.312255859375), (1, 3184.633544921875)]","[(0, 3731.200927734375), (1, 3920.571044921875)]","[(0, 5610.5888671875), (1, 7550.25439453125)]","[(0, 2844.921875), (1, 2875.838134765625)]","[(0, 1322.5228271484375), (1, 1099.68701171875)]","[(0, 1265.6693115234375), (1, 1309.484375)]","[(0, 4231.3359375), (1, 4467.98046875)]","[(0, 2488.48974609375), (1, 3144.342529296875)]","[(0, 5765.125), (1, 4466.90234375)]","[(0, 3264.697509765625), (1, 3069.324951171875)]","[(0, 1187.53466796875), (1, 1274.9744873046875)]","[(0, 13045.9814453125), (1, 11718.9814453125)]","[(0, 2277.383544921875), (1, 1947.7523193359375)]","[(0, 2103.64599609375), (1, 2136.28466796875)]","[(0, 3165.2431640625), (1, 6966.90673828125)]","[(0, 1391.6986083984375), (1, 1094.667724609375)]","[(0, 2234.620849609375), (1, 1839.1571044921875)]","[(0, 2047.9736328125), (1, 2077.891845703125)]","[(0, 1954.3232421875), (1, 1618.006103515625)]","[(0, 4782.95361328125), (1, 5770.10888671875)]","[(0, 2714.383544921875), (1, 1950.82080078125)]","[(0, 3309.092529296875), (1, 3861.0361328125)]","[(0, 4438.23583984375), (1, 5411.16162109375)]","[(0, 775.795654296875), (1, 266.3675231933594)]","[(0, 989.2314453125), (1, 287.6552429199219)]","[(0, 6620.18310546875), (1, 1420.78662109375)]","[(0, 672.0245361328125), (1, 1324.147705078125)]","[(0, 616.0807495117188), (1, 1647.328857421875)]","[(0, 2482.950927734375), (1, 6071.5634765625)]","[(0, 1291.8958740234375), (1, 1292.6500244140625)]","[(0, 2877.3193359375), (1, 2806.307373046875)]","[(0, 1573.328369140625), (1, 1735.927490234375)]","[(0, 1786.476318359375), (1, 1641.09130859375)]","[(0, 2008.7999267578125), (1, 1477.330078125)]","[(0, 1853.0904541015625), (1, 1214.8367919921875)]","[(0, 266.9331970214844), (1, 308.0522766113281)]","[(0, 224.05029296875), (1, 254.34327697753906)]","[(0, 680.580322265625), (1, 749.9056396484375)]","[(0, 309.11859130859375), (1, 289.4580078125)]","[(0, 674.0380859375), (1, 607.7634887695312)]","[(0, 1078.812255859375), (1, 921.86328125)]","[(0, 1934.7174072265625), (1, 3568.198974609375)]","[(0, 1436.9114990234375), (1, 1825.2911376953125)]","[(0, 1966.9952392578125), (1, 2198.567626953125)]","[(0, 5423.5556640625), (1, 3663.023681640625)]","[(0, 5139.853515625), (1, 2767.737548828125)]","[(0, 2895.897216796875), (1, 2597.888916015625)]","[(0, 789.7874755859375), (1, 760.19677734375)]","[(0, 1591.4969482421875), (1, 1590.616943359375)]","[(0, 2427.092529296875), (1, 2924.249267578125)]","[(0, 987.3676147460938), (1, 928.2783203125)]","[(0, 6642.0322265625), (1, 4108.65625)]","[(0, 1661.5875244140625), (1, 1487.5352783203125)]","[(0, 7590.01953125), (1, 7299.31982421875)]","[(0, 2819.337646484375), (1, 2097.10986328125)]","[(0, 1554.4742431640625), (1, 1910.4019775390625)]","[(0, 2092.778564453125), (1, 1994.3985595703125)]","[(0, 2100.055908203125), (1, 1805.3966064453125)]","[(0, 1385.177978515625), (1, 1266.6534423828125)]","[(0, 1894.1968994140625), (1, 1588.095458984375)]","[(0, 2188.646484375), (1, 2144.258056640625)]","[(0, 1113.1199951171875), (1, 1401.1466064453125)]","[(0, 2054.6318359375), (1, 1866.0782470703125)]"
6,"[(0, 1768.95654296875), (1, 1306.337890625)]","[(0, 5651.7578125), (1, 4950.94482421875)]","[(0, 3856.0244140625), (1, 4519.7421875)]","[(0, 3399.446044921875), (1, 3906.474365234375)]","[(0, 5853.9306640625), (1, 6276.49462890625)]","[(0, 7013.49755859375), (1, 6492.6201171875)]","[(0, 3172.320556640625), (1, 3168.08203125)]","[(0, 8397.0283203125), (1, 8642.5107421875)]","[(0, 2080.1708984375), (1, 1916.4154052734375)]","[(0, 1363.2269287109375), (1, 1292.328369140625)]","[(0, 861.385009765625), (1, 658.7537231445312)]","[(0, 3997.15380859375), (1, 3436.0029296875)]","[(0, 3874.10791015625), (1, 3486.685302734375)]","[(0, 2240.0029296875), (1, 1868.54638671875)]","[(0, 1085.0960693359375), (1, 1138.46923828125)]","[(0, 8317.7880859375), (1, 19365.1640625)]","[(0, 4753.18359375), (1, 3803.888671875)]","[(0, 1203.9202880859375), (1, 1944.622314453125)]","[(0, 5194.0068359375), (1, 5984.84228515625)]","[(0, 3543.52197265625), (1, 5543.880859375)]","[(0, 2082.791259765625), (1, 1901.8265380859375)]","[(0, 1935.630126953125), (1, 1766.047119140625)]","[(0, 2134.717529296875), (1, 1709.76513671875)]","[(0, 2167.98681640625), (1, 1884.38623046875)]","[(0, 4681.2421875), (1, 4433.47216796875)]","[(0, 1517.0992431640625), (1, 1567.45751953125)]","[(0, 1988.4976806640625), (1, 2087.646484375)]","[(0, 1258.304443359375), (1, 507.82208251953125)]","[(0, 1795.52978515625), (1, 586.5411376953125)]","[(0, 4208.958984375), (1, 726.2417602539062)]","[(0, 988.5807495117188), (1, 2542.780517578125)]","[(0, 415.3236083984375), (1, 1642.4801025390625)]","[(0, 1741.503173828125), (1, 5947.8125)]","[(0, 1573.3861083984375), (1, 1308.8388671875)]","[(0, 1610.4482421875), (1, 1520.874267578125)]","[(0, 2970.50048828125), (1, 2799.894287109375)]","[(0, 1838.68017578125), (1, 1492.683837890625)]","[(0, 1436.912841796875), (1, 1287.827880859375)]","[(0, 1785.12060546875), (1, 1409.1507568359375)]","[(0, 275.2231750488281), (1, 275.5774841308594)]","[(0, 252.0015411376953), (1, 267.81060791015625)]","[(0, 2230.46044921875), (1, 2232.708984375)]","[(0, 312.37640380859375), (1, 291.5713806152344)]","[(0, 350.3818359375), (1, 324.5288391113281)]","[(0, 678.48291015625), (1, 539.2587280273438)]","[(0, 4583.0390625), (1, 4843.42919921875)]","[(0, 1363.3043212890625), (1, 1384.2747802734375)]","[(0, 7362.39453125), (1, 8945.9580078125)]","[(0, 1825.48876953125), (1, 2779.896728515625)]","[(0, 4645.1357421875), (1, 5584.56494140625)]","[(0, 6041.021484375), (1, 3983.613525390625)]","[(0, 3338.291748046875), (1, 2441.130859375)]","[(0, 2188.163330078125), (1, 2490.99853515625)]","[(0, 3528.31689453125), (1, 4581.8193359375)]","[(0, 2507.532470703125), (1, 1164.2330322265625)]","[(0, 3146.436279296875), (1, 4212.3525390625)]","[(0, 7049.84375), (1, 4624.52490234375)]","[(0, 3699.7255859375), (1, 3399.737548828125)]","[(0, 4544.65087890625), (1, 4828.33935546875)]","[(0, 1144.5938720703125), (1, 1578.80078125)]","[(0, 1562.2401123046875), (1, 2202.26953125)]","[(0, 2245.788818359375), (1, 2444.410888671875)]","[(0, 1436.583251953125), (1, 1200.6966552734375)]","[(0, 2126.39697265625), (1, 1797.018310546875)]","[(0, 898.0718383789062), (1, 851.630126953125)]","[(0, 4072.120849609375), (1, 4467.4306640625)]","[(0, 3444.680908203125), (1, 3945.540283203125)]"
