,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 23720.94921875), (1, 21528.291015625)]","[(0, 24255.607421875), (1, 27083.689453125)]","[(0, 33754.3203125), (1, 31262.271484375)]","[(0, 15332.46484375), (1, 15648.59375)]","[(0, 14364.33984375), (1, 17028.52734375)]","[(0, 22560.7890625), (1, 25394.919921875)]","[(0, 18910.11328125), (1, 20169.52734375)]","[(0, 18565.751953125), (1, 19794.546875)]","[(0, 12149.654296875), (1, 10838.244140625)]","[(0, 24560.888671875), (1, 22511.615234375)]","[(0, 18897.15234375), (1, 21229.990234375)]","[(0, 17239.06640625), (1, 15918.06640625)]","[(0, 17966.130859375), (1, 16893.544921875)]","[(0, 15511.8525390625), (1, 15874.04296875)]","[(0, 28518.53125), (1, 31204.962890625)]","[(0, 14421.591796875), (1, 16382.7197265625)]","[(0, 11930.69140625), (1, 11624.80078125)]","[(0, 16240.1669921875), (1, 13133.2880859375)]","[(0, 23910.072265625), (1, 16566.3203125)]","[(0, 14619.2666015625), (1, 17697.447265625)]","[(0, 17810.6328125), (1, 11351.9287109375)]","[(0, 13729.86328125), (1, 14768.66015625)]","[(0, 16590.494140625), (1, 11053.412109375)]","[(0, 11041.6123046875), (1, 11755.47265625)]","[(0, 10944.91796875), (1, 13902.0966796875)]","[(0, 24504.48046875), (1, 34030.48046875)]","[(0, 66849.234375), (1, 51237.1015625)]","[(0, 10985.4609375), (1, 12034.0625)]","[(0, 20058.73046875), (1, 17750.064453125)]","[(0, 16202.63671875), (1, 19093.755859375)]","[(0, 14925.2734375), (1, 14257.4775390625)]","[(0, 13378.1123046875), (1, 13802.3046875)]","[(0, 14830.421875), (1, 14576.1796875)]","[(0, 21059.494140625), (1, 13657.9052734375)]","[(0, 32268.947265625), (1, 19796.37890625)]","[(0, 17812.62109375), (1, 18130.888671875)]","[(0, 23230.064453125), (1, 22450.103515625)]","[(0, 14900.4560546875), (1, 13079.75390625)]","[(0, 12055.2431640625), (1, 12283.0390625)]","[(0, 14175.3310546875), (1, 17828.068359375)]","[(0, 13252.9677734375), (1, 16309.96484375)]","[(0, 32238.95703125), (1, 26546.77734375)]","[(0, 15600.0625), (1, 12966.0537109375)]","[(0, 24537.546875), (1, 18028.28125)]","[(0, 18501.64453125), (1, 17679.09375)]","[(0, 20642.162109375), (1, 14968.0791015625)]","[(0, 18867.240234375), (1, 18855.49609375)]","[(0, 32039.42578125), (1, 34433.625)]","[(0, 27707.0078125), (1, 26101.60546875)]","[(0, 21949.005859375), (1, 25371.365234375)]","[(0, 15497.0673828125), (1, 15240.068359375)]","[(0, 17932.42578125), (1, 17827.388671875)]","[(0, 29475.8203125), (1, 27512.083984375)]","[(0, 43073.9375), (1, 36486.08984375)]","[(0, 10293.3173828125), (1, 11059.6865234375)]","[(0, 21776.84765625), (1, 26964.95703125)]","[(0, 12128.3876953125), (1, 13071.984375)]","[(0, 12034.5439453125), (1, 11262.716796875)]","[(0, 9885.232421875), (1, 8492.80078125)]","[(0, 25859.80859375), (1, 26125.564453125)]","[(0, 26410.87109375), (1, 29843.244140625)]","[(0, 21543.8203125), (1, 16637.361328125)]","[(0, 20461.201171875), (1, 15272.54296875)]","[(0, 22167.3828125), (1, 23322.787109375)]","[(0, 25133.912109375), (1, 20919.634765625)]","[(0, 17256.6328125), (1, 20664.578125)]","[(0, 11677.3583984375), (1, 11301.095703125)]"
1,"[(0, 16420.337890625), (1, 15255.3662109375)]","[(0, 18555.57421875), (1, 18058.65234375)]","[(0, 19704.875), (1, 19377.09765625)]","[(0, 20793.251953125), (1, 19785.412109375)]","[(0, 15659.671875), (1, 15650.7880859375)]","[(0, 13721.275390625), (1, 15587.9423828125)]","[(0, 19499.55859375), (1, 19352.849609375)]","[(0, 14406.6904296875), (1, 13894.435546875)]","[(0, 22169.369140625), (1, 19352.482421875)]","[(0, 16523.23046875), (1, 14267.4892578125)]","[(0, 17598.953125), (1, 19468.064453125)]","[(0, 27714.275390625), (1, 25113.9296875)]","[(0, 13385.5771484375), (1, 10460.4306640625)]","[(0, 11246.1025390625), (1, 13649.24609375)]","[(0, 23246.509765625), (1, 24442.58203125)]","[(0, 18321.35546875), (1, 16371.396484375)]","[(0, 15082.0078125), (1, 15909.58203125)]","[(0, 21459.9296875), (1, 22863.634765625)]","[(0, 45464.26171875), (1, 42718.5234375)]","[(0, 21426.8203125), (1, 15773.9599609375)]","[(0, 20566.787109375), (1, 16188.1962890625)]","[(0, 20316.556640625), (1, 20057.06640625)]","[(0, 12202.1162109375), (1, 9845.181640625)]","[(0, 14223.390625), (1, 13068.6318359375)]","[(0, 11380.7626953125), (1, 12612.345703125)]","[(0, 20338.169921875), (1, 19918.01171875)]","[(0, 21671.1875), (1, 20891.302734375)]","[(0, 25503.89453125), (1, 18041.73046875)]","[(0, 10210.13671875), (1, 12719.220703125)]","[(0, 20870.076171875), (1, 17344.341796875)]","[(0, 11850.74609375), (1, 10711.158203125)]","[(0, 15877.162109375), (1, 16407.783203125)]","[(0, 11026.84765625), (1, 9493.4794921875)]","[(0, 21320.296875), (1, 13290.35546875)]","[(0, 39644.69140625), (1, 20926.73828125)]","[(0, 11796.4638671875), (1, 15774.1552734375)]","[(0, 27275.525390625), (1, 28114.064453125)]","[(0, 13553.8408203125), (1, 12480.966796875)]","[(0, 22632.400390625), (1, 22716.38671875)]","[(0, 14186.9482421875), (1, 11271.66796875)]","[(0, 14791.8759765625), (1, 13779.4736328125)]","[(0, 32967.59375), (1, 23464.833984375)]","[(0, 14851.7373046875), (1, 13362.78515625)]","[(0, 26181.80859375), (1, 23381.044921875)]","[(0, 23023.71484375), (1, 25443.134765625)]","[(0, 21617.45703125), (1, 20549.630859375)]","[(0, 16844.365234375), (1, 18027.66015625)]","[(0, 28775.28125), (1, 35571.9921875)]","[(0, 24988.8359375), (1, 28727.05078125)]","[(0, 23740.9765625), (1, 29938.484375)]","[(0, 22207.39453125), (1, 20443.353515625)]","[(0, 19966.71875), (1, 24067.8359375)]","[(0, 26315.681640625), (1, 26419.408203125)]","[(0, 46435.8359375), (1, 44723.3046875)]","[(0, 20667.21875), (1, 26435.212890625)]","[(0, 23413.623046875), (1, 26410.240234375)]","[(0, 15818.25), (1, 15595.927734375)]","[(0, 15390.3603515625), (1, 14687.3779296875)]","[(0, 13602.7890625), (1, 10847.478515625)]","[(0, 39963.8203125), (1, 40766.9609375)]","[(0, 16127.236328125), (1, 16641.64453125)]","[(0, 10885.10546875), (1, 8794.7578125)]","[(0, 22611.12890625), (1, 16986.923828125)]","[(0, 34504.85546875), (1, 36464.3125)]","[(0, 31578.037109375), (1, 15901.6943359375)]","[(0, 13501.9658203125), (1, 16450.462890625)]","[(0, 15937.9501953125), (1, 17189.716796875)]"
2,"[(0, 16993.095703125), (1, 16416.345703125)]","[(0, 18515.90625), (1, 20324.927734375)]","[(0, 6384.87548828125), (1, 7302.982421875)]","[(0, 17413.22265625), (1, 18178.5)]","[(0, 16806.14453125), (1, 16637.486328125)]","[(0, 20390.859375), (1, 24200.59375)]","[(0, 20044.712890625), (1, 19758.203125)]","[(0, 11580.57421875), (1, 10964.3603515625)]","[(0, 19474.75), (1, 17229.58203125)]","[(0, 15190.515625), (1, 13160.8095703125)]","[(0, 17419.83203125), (1, 17164.47265625)]","[(0, 20311.072265625), (1, 21677.677734375)]","[(0, 20740.76953125), (1, 18608.560546875)]","[(0, 17406.1015625), (1, 18458.255859375)]","[(0, 27467.857421875), (1, 29806.724609375)]","[(0, 13729.927734375), (1, 14745.4384765625)]","[(0, 6368.474609375), (1, 6949.72607421875)]","[(0, 16964.291015625), (1, 13821.7197265625)]","[(0, 34824.37109375), (1, 29110.2265625)]","[(0, 24824.96484375), (1, 21335.248046875)]","[(0, 16603.234375), (1, 17458.751953125)]","[(0, 14853.3662109375), (1, 13947.9521484375)]","[(0, 13253.1689453125), (1, 9014.9697265625)]","[(0, 15233.9794921875), (1, 14393.0537109375)]","[(0, 19043.203125), (1, 24070.130859375)]","[(0, 19213.216796875), (1, 17188.880859375)]","[(0, 15856.9912109375), (1, 24948.166015625)]","[(0, 14767.0830078125), (1, 15073.279296875)]","[(0, 17835.142578125), (1, 14284.0576171875)]","[(0, 13152.5908203125), (1, 14939.271484375)]","[(0, 12583.919921875), (1, 12675.9296875)]","[(0, 14197.9931640625), (1, 16121.0400390625)]","[(0, 11161.7138671875), (1, 8102.56640625)]","[(0, 20507.126953125), (1, 13064.5576171875)]","[(0, 13584.5498046875), (1, 16381.703125)]","[(0, 11870.3017578125), (1, 12871.5078125)]","[(0, 17182.71875), (1, 16316.0791015625)]","[(0, 11361.9580078125), (1, 12431.4306640625)]","[(0, 16180.431640625), (1, 15846.8623046875)]","[(0, 13701.26953125), (1, 20274.94140625)]","[(0, 14912.0126953125), (1, 15106.609375)]","[(0, 30497.509765625), (1, 25580.84375)]","[(0, 15943.939453125), (1, 14861.1455078125)]","[(0, 23661.73046875), (1, 18298.4453125)]","[(0, 43821.15234375), (1, 45153.62890625)]","[(0, 23997.267578125), (1, 20719.654296875)]","[(0, 17117.5078125), (1, 16765.00390625)]","[(0, 24387.6328125), (1, 26393.873046875)]","[(0, 24974.3515625), (1, 26206.013671875)]","[(0, 22928.9453125), (1, 26984.6875)]","[(0, 14591.39453125), (1, 13066.4892578125)]","[(0, 19763.44140625), (1, 17883.923828125)]","[(0, 14108.01953125), (1, 14323.412109375)]","[(0, 60596.67578125), (1, 53330.82421875)]","[(0, 12753.65625), (1, 12338.1484375)]","[(0, 37854.671875), (1, 33167.3359375)]","[(0, 24731.271484375), (1, 18467.7109375)]","[(0, 16330.728515625), (1, 18196.15625)]","[(0, 18060.9765625), (1, 15251.39453125)]","[(0, 55074.1796875), (1, 56869.20703125)]","[(0, 14785.4580078125), (1, 15223.8720703125)]","[(0, 15588.833984375), (1, 12796.248046875)]","[(0, 20801.5625), (1, 17932.751953125)]","[(0, 22584.490234375), (1, 21405.396484375)]","[(0, 12103.75390625), (1, 13714.7998046875)]","[(0, 19320.357421875), (1, 22464.5625)]","[(0, 17041.18359375), (1, 16009.7314453125)]"
3,"[(0, 16342.1015625), (1, 17000.30859375)]","[(0, 18497.587890625), (1, 24535.931640625)]","[(0, 35984.234375), (1, 35383.63671875)]","[(0, 15553.1962890625), (1, 15291.7236328125)]","[(0, 22281.8984375), (1, 23555.6171875)]","[(0, 24203.154296875), (1, 27840.185546875)]","[(0, 21205.201171875), (1, 20489.650390625)]","[(0, 16277.4736328125), (1, 17754.873046875)]","[(0, 18370.712890625), (1, 17044.64453125)]","[(0, 13461.1064453125), (1, 11790.7734375)]","[(0, 20538.306640625), (1, 20629.74609375)]","[(0, 19293.107421875), (1, 19799.359375)]","[(0, 29723.9765625), (1, 26017.208984375)]","[(0, 19531.515625), (1, 22609.876953125)]","[(0, 28843.41796875), (1, 28351.376953125)]","[(0, 17626.65234375), (1, 18054.43359375)]","[(0, 11610.8076171875), (1, 14317.634765625)]","[(0, 15621.7841796875), (1, 14543.08984375)]","[(0, 28900.46875), (1, 25598.169921875)]","[(0, 27059.47265625), (1, 22647.642578125)]","[(0, 15332.3330078125), (1, 18755.474609375)]","[(0, 16872.2265625), (1, 16940.814453125)]","[(0, 11616.0908203125), (1, 14817.091796875)]","[(0, 16063.765625), (1, 15518.0966796875)]","[(0, 27564.03125), (1, 36477.01171875)]","[(0, 13977.126953125), (1, 15664.6748046875)]","[(0, 32217.841796875), (1, 35822.71875)]","[(0, 28931.46484375), (1, 25787.796875)]","[(0, 17092.533203125), (1, 12653.0419921875)]","[(0, 23104.373046875), (1, 20243.6796875)]","[(0, 15120.330078125), (1, 11272.8935546875)]","[(0, 22809.16796875), (1, 25176.974609375)]","[(0, 15597.04296875), (1, 14400.04296875)]","[(0, 19924.33984375), (1, 12562.2880859375)]","[(0, 27806.69921875), (1, 16396.443359375)]","[(0, 13854.779296875), (1, 14575.2060546875)]","[(0, 18464.76953125), (1, 19054.046875)]","[(0, 19760.83984375), (1, 19707.712890625)]","[(0, 13212.21875), (1, 13632.138671875)]","[(0, 10309.9306640625), (1, 12012.494140625)]","[(0, 16879.9375), (1, 15548.6416015625)]","[(0, 30945.533203125), (1, 23695.015625)]","[(0, 23135.9921875), (1, 14982.974609375)]","[(0, 26982.6796875), (1, 24076.353515625)]","[(0, 23516.31640625), (1, 22504.2734375)]","[(0, 18768.681640625), (1, 20813.6875)]","[(0, 31827.009765625), (1, 28822.4921875)]","[(0, 27139.900390625), (1, 31020.61328125)]","[(0, 11260.751953125), (1, 11428.0078125)]","[(0, 16812.92578125), (1, 24196.900390625)]","[(0, 18422.908203125), (1, 16632.6484375)]","[(0, 19226.103515625), (1, 19646.81640625)]","[(0, 37385.4375), (1, 34326.1796875)]","[(0, 38710.84765625), (1, 42304.14453125)]","[(0, 7673.08251953125), (1, 8892.125)]","[(0, 34361.78125), (1, 31827.708984375)]","[(0, 19257.2421875), (1, 18932.07421875)]","[(0, 8458.5859375), (1, 9938.62109375)]","[(0, 18013.705078125), (1, 15448.8583984375)]","[(0, 37419.0), (1, 39245.60546875)]","[(0, 8590.953125), (1, 11814.849609375)]","[(0, 19336.263671875), (1, 18141.541015625)]","[(0, 38221.48828125), (1, 32588.07421875)]","[(0, 21573.1171875), (1, 22459.119140625)]","[(0, 10040.1357421875), (1, 10239.849609375)]","[(0, 16537.27734375), (1, 14713.42578125)]","[(0, 16802.45703125), (1, 16656.03125)]"
4,"[(0, 13738.8095703125), (1, 13626.4462890625)]","[(0, 16165.779296875), (1, 20275.212890625)]","[(0, 15721.171875), (1, 13930.7373046875)]","[(0, 10025.333984375), (1, 9591.4169921875)]","[(0, 16444.89453125), (1, 17126.75)]","[(0, 17873.046875), (1, 20097.427734375)]","[(0, 28525.548828125), (1, 25076.044921875)]","[(0, 13960.5673828125), (1, 14405.166015625)]","[(0, 28457.701171875), (1, 27085.806640625)]","[(0, 12113.4189453125), (1, 10739.767578125)]","[(0, 20135.126953125), (1, 20561.236328125)]","[(0, 13722.9248046875), (1, 13332.3876953125)]","[(0, 22289.37890625), (1, 22104.748046875)]","[(0, 12273.3662109375), (1, 12622.5986328125)]","[(0, 37618.515625), (1, 42172.828125)]","[(0, 16201.431640625), (1, 15797.56640625)]","[(0, 10124.7119140625), (1, 11956.0908203125)]","[(0, 20468.890625), (1, 19855.708984375)]","[(0, 54024.140625), (1, 32775.17578125)]","[(0, 19133.220703125), (1, 16851.900390625)]","[(0, 15707.6689453125), (1, 14934.400390625)]","[(0, 25207.943359375), (1, 24941.884765625)]","[(0, 17844.552734375), (1, 9807.060546875)]","[(0, 19489.314453125), (1, 23829.259765625)]","[(0, 17397.6015625), (1, 20710.52734375)]","[(0, 16539.419921875), (1, 22668.90625)]","[(0, 33470.953125), (1, 33785.9453125)]","[(0, 14714.408203125), (1, 16963.25390625)]","[(0, 15201.3994140625), (1, 14107.9931640625)]","[(0, 15023.82421875), (1, 14965.337890625)]","[(0, 17205.36328125), (1, 16534.974609375)]","[(0, 13969.2236328125), (1, 12877.033203125)]","[(0, 14924.603515625), (1, 16245.3095703125)]","[(0, 30656.462890625), (1, 19469.75390625)]","[(0, 20499.345703125), (1, 16589.908203125)]","[(0, 12513.265625), (1, 14015.794921875)]","[(0, 23098.380859375), (1, 21029.7890625)]","[(0, 10800.31640625), (1, 11764.859375)]","[(0, 15486.0888671875), (1, 16733.296875)]","[(0, 9988.783203125), (1, 21999.341796875)]","[(0, 21175.818359375), (1, 20694.5546875)]","[(0, 28907.470703125), (1, 25146.521484375)]","[(0, 21628.3671875), (1, 17236.25390625)]","[(0, 27234.04296875), (1, 18293.33203125)]","[(0, 20194.181640625), (1, 18662.890625)]","[(0, 21079.56640625), (1, 23027.490234375)]","[(0, 15569.9951171875), (1, 17192.634765625)]","[(0, 20449.5546875), (1, 34714.25)]","[(0, 18790.693359375), (1, 18248.91796875)]","[(0, 17406.06640625), (1, 20079.36328125)]","[(0, 23183.388671875), (1, 21944.90234375)]","[(0, 21238.3515625), (1, 20418.1796875)]","[(0, 56729.50390625), (1, 51795.359375)]","[(0, 53755.71875), (1, 49092.43359375)]","[(0, 28824.912109375), (1, 30833.091796875)]","[(0, 38351.03515625), (1, 38751.73828125)]","[(0, 22004.482421875), (1, 18444.8828125)]","[(0, 23364.240234375), (1, 25275.5625)]","[(0, 13554.41015625), (1, 12254.0341796875)]","[(0, 46952.65625), (1, 46620.55859375)]","[(0, 25559.919921875), (1, 23565.279296875)]","[(0, 17113.119140625), (1, 13391.3232421875)]","[(0, 44629.40234375), (1, 38548.38671875)]","[(0, 36905.51171875), (1, 37683.328125)]","[(0, 15616.6162109375), (1, 14736.638671875)]","[(0, 15004.708984375), (1, 16096.9658203125)]","[(0, 19492.80859375), (1, 19367.1953125)]"
5,"[(0, 9417.3916015625), (1, 11427.560546875)]","[(0, 16388.515625), (1, 18667.64453125)]","[(0, 17760.087890625), (1, 25515.791015625)]","[(0, 19034.1953125), (1, 18797.466796875)]","[(0, 27738.443359375), (1, 30324.1953125)]","[(0, 22124.044921875), (1, 24326.65625)]","[(0, 13514.8095703125), (1, 14800.3134765625)]","[(0, 25897.642578125), (1, 26941.66796875)]","[(0, 21577.025390625), (1, 23190.08984375)]","[(0, 13036.92578125), (1, 13336.3681640625)]","[(0, 16606.798828125), (1, 19396.86328125)]","[(0, 21023.6953125), (1, 20145.99609375)]","[(0, 18645.296875), (1, 20657.681640625)]","[(0, 16370.8662109375), (1, 29924.296875)]","[(0, 31144.845703125), (1, 28424.501953125)]","[(0, 15065.96484375), (1, 12587.5927734375)]","[(0, 11880.9931640625), (1, 10546.18359375)]","[(0, 15491.849609375), (1, 15308.693359375)]","[(0, 16240.3828125), (1, 18894.736328125)]","[(0, 33256.3671875), (1, 26962.306640625)]","[(0, 14210.455078125), (1, 15762.1708984375)]","[(0, 15243.994140625), (1, 15383.1123046875)]","[(0, 12376.6962890625), (1, 16655.80859375)]","[(0, 15627.849609375), (1, 11661.3212890625)]","[(0, 13562.66015625), (1, 16238.15234375)]","[(0, 13954.0986328125), (1, 16458.84375)]","[(0, 14182.322265625), (1, 20225.115234375)]","[(0, 20466.314453125), (1, 21671.064453125)]","[(0, 15847.51171875), (1, 12984.638671875)]","[(0, 30071.0), (1, 24867.474609375)]","[(0, 17998.869140625), (1, 18651.0234375)]","[(0, 9509.4736328125), (1, 10970.7099609375)]","[(0, 13198.126953125), (1, 13171.4072265625)]","[(0, 19124.79296875), (1, 13280.8662109375)]","[(0, 24496.76953125), (1, 17930.580078125)]","[(0, 14521.6220703125), (1, 14827.18359375)]","[(0, 34782.18359375), (1, 34086.96484375)]","[(0, 15793.423828125), (1, 15699.431640625)]","[(0, 13368.572265625), (1, 12399.3203125)]","[(0, 16717.5703125), (1, 17950.615234375)]","[(0, 12447.3388671875), (1, 11321.2021484375)]","[(0, 28087.505859375), (1, 18089.98828125)]","[(0, 24037.80859375), (1, 25573.0859375)]","[(0, 22215.951171875), (1, 15945.61328125)]","[(0, 30670.677734375), (1, 37427.42578125)]","[(0, 18195.08203125), (1, 16746.658203125)]","[(0, 16507.966796875), (1, 16739.953125)]","[(0, 35109.3828125), (1, 38808.73046875)]","[(0, 20230.6328125), (1, 19286.6875)]","[(0, 18322.8046875), (1, 26619.232421875)]","[(0, 15455.78515625), (1, 13965.5078125)]","[(0, 17498.169921875), (1, 15935.685546875)]","[(0, 39008.95703125), (1, 34342.453125)]","[(0, 51919.4453125), (1, 52915.3984375)]","[(0, 12034.3720703125), (1, 10731.1259765625)]","[(0, 23635.615234375), (1, 22091.787109375)]","[(0, 12796.6015625), (1, 16955.734375)]","[(0, 17543.6875), (1, 18875.05078125)]","[(0, 21430.37890625), (1, 19351.890625)]","[(0, 39502.86328125), (1, 39855.87890625)]","[(0, 14030.494140625), (1, 12761.892578125)]","[(0, 22498.029296875), (1, 20256.34765625)]","[(0, 29383.2578125), (1, 24774.01953125)]","[(0, 33768.328125), (1, 32766.236328125)]","[(0, 20496.94140625), (1, 18682.017578125)]","[(0, 13082.111328125), (1, 13540.6376953125)]","[(0, 12470.318359375), (1, 12514.2431640625)]"
6,"[(0, 13267.9404296875), (1, 13023.3076171875)]","[(0, 15851.8505859375), (1, 16373.87890625)]","[(0, 13773.2060546875), (1, 18164.791015625)]","[(0, 11395.0546875), (1, 11657.6962890625)]","[(0, 22627.435546875), (1, 22781.7734375)]","[(0, 26509.486328125), (1, 30252.47265625)]","[(0, 16215.5908203125), (1, 17308.3046875)]","[(0, 14324.259765625), (1, 16008.5869140625)]","[(0, 18027.3515625), (1, 16547.134765625)]","[(0, 19042.693359375), (1, 18204.470703125)]","[(0, 25375.1640625), (1, 22121.640625)]","[(0, 19475.306640625), (1, 20488.2265625)]","[(0, 20269.294921875), (1, 20029.197265625)]","[(0, 19431.041015625), (1, 16756.99609375)]","[(0, 38019.61328125), (1, 41761.1171875)]","[(0, 11239.59375), (1, 11021.1083984375)]","[(0, 10190.029296875), (1, 9940.3466796875)]","[(0, 12810.4482421875), (1, 11053.001953125)]","[(0, 19734.25), (1, 17557.361328125)]","[(0, 17372.26953125), (1, 15601.060546875)]","[(0, 15056.3984375), (1, 12064.7314453125)]","[(0, 16456.33203125), (1, 15844.896484375)]","[(0, 10524.1796875), (1, 17317.21875)]","[(0, 21023.43359375), (1, 24157.173828125)]","[(0, 14127.5283203125), (1, 15644.4169921875)]","[(0, 21297.091796875), (1, 19566.1171875)]","[(0, 19214.4453125), (1, 19716.66015625)]","[(0, 69009.6171875), (1, 54767.82421875)]","[(0, 16015.0458984375), (1, 12758.7041015625)]","[(0, 25790.650390625), (1, 24795.31640625)]","[(0, 23452.216796875), (1, 27953.8125)]","[(0, 21908.95703125), (1, 25358.447265625)]","[(0, 14247.37890625), (1, 15898.4189453125)]","[(0, 29673.3359375), (1, 17850.337890625)]","[(0, 22196.701171875), (1, 19365.58984375)]","[(0, 12069.138671875), (1, 13679.9091796875)]","[(0, 13750.3310546875), (1, 14378.525390625)]","[(0, 12239.65625), (1, 10420.404296875)]","[(0, 22302.095703125), (1, 23009.1171875)]","[(0, 19492.662109375), (1, 18220.380859375)]","[(0, 18693.564453125), (1, 20211.4453125)]","[(0, 50059.7890625), (1, 42681.3828125)]","[(0, 33566.9765625), (1, 21718.0078125)]","[(0, 23953.57421875), (1, 17965.359375)]","[(0, 14478.919921875), (1, 14073.3896484375)]","[(0, 12806.392578125), (1, 15836.498046875)]","[(0, 12870.9296875), (1, 15974.2724609375)]","[(0, 18147.615234375), (1, 23881.94921875)]","[(0, 29738.353515625), (1, 27225.34375)]","[(0, 16888.27734375), (1, 22628.880859375)]","[(0, 17490.49609375), (1, 17076.078125)]","[(0, 19319.6015625), (1, 16700.56640625)]","[(0, 23415.587890625), (1, 20057.125)]","[(0, 27554.4375), (1, 31376.66796875)]","[(0, 15600.7177734375), (1, 19024.77734375)]","[(0, 41348.05859375), (1, 35951.26953125)]","[(0, 19531.1796875), (1, 20163.140625)]","[(0, 19034.015625), (1, 21619.931640625)]","[(0, 11571.4658203125), (1, 9580.9580078125)]","[(0, 23274.75), (1, 23197.078125)]","[(0, 12268.3466796875), (1, 13200.845703125)]","[(0, 19314.71875), (1, 16522.490234375)]","[(0, 24212.01953125), (1, 20698.935546875)]","[(0, 43018.63671875), (1, 46213.44140625)]","[(0, 17464.529296875), (1, 18668.498046875)]","[(0, 18131.40625), (1, 19730.41015625)]","[(0, 9717.943359375), (1, 8941.794921875)]"
