,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1130.3411865234375), (1, 965.5656127929688)]","[(0, 2275.968994140625), (1, 1293.2850341796875)]","[(0, 1686.9498291015625), (1, 1395.83251953125)]","[(0, 1180.7037353515625), (1, 868.0337524414062)]","[(0, 2133.034423828125), (1, 1940.56787109375)]","[(0, 169.31253051757812), (1, 165.4579315185547)]","[(0, 2579.741455078125), (1, 3357.230712890625)]","[(0, 126.94564819335938), (1, 121.58502960205078)]","[(0, 3255.74609375), (1, 3356.926513671875)]","[(0, 2015.416259765625), (1, 1143.41015625)]","[(0, 1587.5980224609375), (1, 1940.0970458984375)]","[(0, 349.1462097167969), (1, 489.7879638671875)]","[(0, 7500.5556640625), (1, 5465.94189453125)]","[(0, 847.8464965820312), (1, 678.83984375)]","[(0, 1398.1751708984375), (1, 1172.559326171875)]","[(0, 2098.044921875), (1, 2900.605712890625)]","[(0, 534.7650756835938), (1, 476.0552978515625)]","[(0, 710.9860229492188), (1, 807.6455078125)]","[(0, 1143.37744140625), (1, 1245.27294921875)]","[(0, 1095.3203125), (1, 1008.0830688476562)]","[(0, 1004.3439331054688), (1, 878.158203125)]","[(0, 1243.822509765625), (1, 1148.879150390625)]","[(0, 943.9555053710938), (1, 579.6493530273438)]","[(0, 800.4983520507812), (1, 906.9727783203125)]","[(0, 315.5628356933594), (1, 318.2630920410156)]","[(0, 5722.0498046875), (1, 7026.85400390625)]","[(0, 4955.65478515625), (1, 5489.9892578125)]","[(0, 1113.762451171875), (1, 731.2491455078125)]","[(0, 1535.5628662109375), (1, 1279.8798828125)]","[(0, 81.62887573242188), (1, 80.53154754638672)]","[(0, 736.1243286132812), (1, 905.958740234375)]","[(0, 1098.9447021484375), (1, 977.5494384765625)]","[(0, 2139.336669921875), (1, 2498.75830078125)]","[(0, 841.627685546875), (1, 568.2975463867188)]","[(0, 916.88232421875), (1, 755.998779296875)]","[(0, 614.8842163085938), (1, 483.25177001953125)]","[(0, 2574.684326171875), (1, 2849.952392578125)]","[(0, 1761.1041259765625), (1, 1407.6429443359375)]","[(0, 1170.72412109375), (1, 1118.4569091796875)]","[(0, 893.4932861328125), (1, 908.37548828125)]","[(0, 1187.844970703125), (1, 634.6874389648438)]","[(0, 167.71981811523438), (1, 70.10577392578125)]","[(0, 1400.2823486328125), (1, 1258.1273193359375)]","[(0, 294.1890869140625), (1, 122.5860366821289)]","[(0, 472.21368408203125), (1, 681.7925415039062)]","[(0, 6105.24609375), (1, 1449.249267578125)]","[(0, 1225.146240234375), (1, 1167.455078125)]","[(0, 304.8436584472656), (1, 556.2321166992188)]","[(0, 484.14361572265625), (1, 665.1197509765625)]","[(0, 550.6508178710938), (1, 1351.8077392578125)]","[(0, 709.9057006835938), (1, 738.379150390625)]","[(0, 319.5073547363281), (1, 1092.23388671875)]","[(0, 2582.737060546875), (1, 1982.258056640625)]","[(0, 1027.5799560546875), (1, 879.2706909179688)]","[(0, 108.85324096679688), (1, 106.35858154296875)]","[(0, 1155.728271484375), (1, 923.023681640625)]","[(0, 904.74658203125), (1, 678.2325439453125)]","[(0, 1283.529052734375), (1, 1382.59716796875)]","[(0, 1150.0555419921875), (1, 820.1513671875)]","[(0, 1056.7208251953125), (1, 912.9794311523438)]","[(0, 1850.0382080078125), (1, 3830.20751953125)]","[(0, 1806.0743408203125), (1, 1697.0504150390625)]","[(0, 354.8680419921875), (1, 340.9795227050781)]","[(0, 1366.4281005859375), (1, 1270.5303955078125)]","[(0, 2305.600341796875), (1, 1348.3526611328125)]","[(0, 536.6305541992188), (1, 514.2672729492188)]","[(0, 607.5597534179688), (1, 412.75799560546875)]"
1,"[(0, 742.966552734375), (1, 753.7764892578125)]","[(0, 969.3909301757812), (1, 825.1952514648438)]","[(0, 2737.32080078125), (1, 2545.375244140625)]","[(0, 1694.5736083984375), (1, 1785.4066162109375)]","[(0, 681.1972045898438), (1, 727.24609375)]","[(0, 133.18319702148438), (1, 136.4456024169922)]","[(0, 3842.035400390625), (1, 3783.916748046875)]","[(0, 271.4237060546875), (1, 243.6256103515625)]","[(0, 1352.5350341796875), (1, 1398.62060546875)]","[(0, 589.6651000976562), (1, 487.1011657714844)]","[(0, 3786.190673828125), (1, 4791.6513671875)]","[(0, 2519.789306640625), (1, 2125.24853515625)]","[(0, 4443.72021484375), (1, 2221.62060546875)]","[(0, 368.70770263671875), (1, 332.2972106933594)]","[(0, 1037.0225830078125), (1, 900.659912109375)]","[(0, 560.42919921875), (1, 546.57958984375)]","[(0, 1134.264892578125), (1, 1421.3741455078125)]","[(0, 1158.3687744140625), (1, 943.7151489257812)]","[(0, 2799.467041015625), (1, 2400.1591796875)]","[(0, 870.7578125), (1, 729.2257080078125)]","[(0, 2723.832763671875), (1, 2235.9892578125)]","[(0, 703.555419921875), (1, 696.09619140625)]","[(0, 653.885986328125), (1, 542.7030029296875)]","[(0, 1154.3916015625), (1, 932.8731689453125)]","[(0, 746.8573608398438), (1, 698.8013305664062)]","[(0, 11813.4296875), (1, 6414.42724609375)]","[(0, 4134.685546875), (1, 2687.803466796875)]","[(0, 1265.0128173828125), (1, 719.3888549804688)]","[(0, 275.1047058105469), (1, 430.53521728515625)]","[(0, 157.21005249023438), (1, 167.61260986328125)]","[(0, 598.5112915039062), (1, 890.7384643554688)]","[(0, 749.4810180664062), (1, 934.3333129882812)]","[(0, 912.0595703125), (1, 690.0408935546875)]","[(0, 545.0269165039062), (1, 359.6729736328125)]","[(0, 414.8972473144531), (1, 393.37164306640625)]","[(0, 507.4437561035156), (1, 346.2086486816406)]","[(0, 1352.57763671875), (1, 1286.2347412109375)]","[(0, 1100.2760009765625), (1, 806.369140625)]","[(0, 1717.999755859375), (1, 1535.0225830078125)]","[(0, 1346.41357421875), (1, 1397.151611328125)]","[(0, 3453.957275390625), (1, 1317.435302734375)]","[(0, 481.51947021484375), (1, 264.7701721191406)]","[(0, 751.484619140625), (1, 545.9781494140625)]","[(0, 452.20074462890625), (1, 293.6853332519531)]","[(0, 962.7965087890625), (1, 1470.529541015625)]","[(0, 859.74365234375), (1, 262.7762451171875)]","[(0, 1574.3790283203125), (1, 1443.4815673828125)]","[(0, 274.8001403808594), (1, 447.69329833984375)]","[(0, 1090.4239501953125), (1, 1231.2318115234375)]","[(0, 119.13141632080078), (1, 366.1582946777344)]","[(0, 1224.028076171875), (1, 1203.0555419921875)]","[(0, 1259.8388671875), (1, 3336.955078125)]","[(0, 893.7545166015625), (1, 518.0780639648438)]","[(0, 975.3187255859375), (1, 997.0775756835938)]","[(0, 174.94625854492188), (1, 161.5234832763672)]","[(0, 1213.214111328125), (1, 1068.6175537109375)]","[(0, 845.87548828125), (1, 814.6614379882812)]","[(0, 1384.880859375), (1, 1276.18798828125)]","[(0, 1313.8543701171875), (1, 1221.76904296875)]","[(0, 1071.1387939453125), (1, 916.5701904296875)]","[(0, 1318.1434326171875), (1, 1473.755859375)]","[(0, 390.82440185546875), (1, 621.7636108398438)]","[(0, 923.645751953125), (1, 890.6908569335938)]","[(0, 872.810546875), (1, 890.36474609375)]","[(0, 716.47216796875), (1, 390.47607421875)]","[(0, 1734.675537109375), (1, 1664.133544921875)]","[(0, 3314.388916015625), (1, 1914.604248046875)]"
2,"[(0, 1574.165771484375), (1, 1358.969970703125)]","[(0, 1629.2940673828125), (1, 1183.4842529296875)]","[(0, 2627.1962890625), (1, 4539.4013671875)]","[(0, 5706.47509765625), (1, 5025.900390625)]","[(0, 4288.2216796875), (1, 4348.14404296875)]","[(0, 134.122314453125), (1, 127.78961181640625)]","[(0, 2396.476806640625), (1, 2912.7041015625)]","[(0, 178.96145629882812), (1, 172.8397216796875)]","[(0, 2489.578125), (1, 1840.5677490234375)]","[(0, 500.3647155761719), (1, 334.7383728027344)]","[(0, 1387.7166748046875), (1, 1708.4759521484375)]","[(0, 1594.8555908203125), (1, 1572.013671875)]","[(0, 2159.024169921875), (1, 1263.8533935546875)]","[(0, 585.7498779296875), (1, 501.6741638183594)]","[(0, 1233.4630126953125), (1, 1109.39111328125)]","[(0, 2224.41162109375), (1, 2615.963134765625)]","[(0, 1122.99072265625), (1, 1219.3944091796875)]","[(0, 699.3616943359375), (1, 868.9373779296875)]","[(0, 6186.85205078125), (1, 2863.677001953125)]","[(0, 1455.2330322265625), (1, 1525.45361328125)]","[(0, 1364.04296875), (1, 911.934326171875)]","[(0, 1699.97900390625), (1, 1538.7049560546875)]","[(0, 586.1133422851562), (1, 553.9734497070312)]","[(0, 1615.6407470703125), (1, 1571.543701171875)]","[(0, 512.4765014648438), (1, 660.152099609375)]","[(0, 4662.99609375), (1, 2407.970458984375)]","[(0, 1688.8873291015625), (1, 1719.0313720703125)]","[(0, 2398.054443359375), (1, 970.7300415039062)]","[(0, 1208.236572265625), (1, 2034.8316650390625)]","[(0, 145.71493530273438), (1, 150.4283447265625)]","[(0, 501.2786560058594), (1, 722.59375)]","[(0, 2071.9384765625), (1, 1994.7484130859375)]","[(0, 1005.6364135742188), (1, 507.04827880859375)]","[(0, 745.4417724609375), (1, 576.2766723632812)]","[(0, 849.3509521484375), (1, 783.7616577148438)]","[(0, 1114.5751953125), (1, 1003.0770874023438)]","[(0, 931.8297119140625), (1, 928.876953125)]","[(0, 510.87017822265625), (1, 352.8187561035156)]","[(0, 1828.55712890625), (1, 1759.6888427734375)]","[(0, 551.8916015625), (1, 753.2913818359375)]","[(0, 1508.47265625), (1, 989.6343383789062)]","[(0, 230.25514221191406), (1, 114.12422943115234)]","[(0, 571.6121215820312), (1, 673.1377563476562)]","[(0, 424.6374206542969), (1, 141.59373474121094)]","[(0, 754.6583251953125), (1, 982.7199096679688)]","[(0, 791.5191040039062), (1, 169.5248260498047)]","[(0, 1124.7572021484375), (1, 1049.757080078125)]","[(0, 105.56819152832031), (1, 359.75482177734375)]","[(0, 1478.7431640625), (1, 1481.2711181640625)]","[(0, 202.08013916015625), (1, 393.0883483886719)]","[(0, 1977.091552734375), (1, 1442.94677734375)]","[(0, 403.0488586425781), (1, 1573.6937255859375)]","[(0, 471.9415283203125), (1, 526.7007446289062)]","[(0, 1389.486572265625), (1, 1309.714111328125)]","[(0, 126.30713653564453), (1, 119.21546173095703)]","[(0, 925.1532592773438), (1, 915.8694458007812)]","[(0, 1439.8072509765625), (1, 959.4545288085938)]","[(0, 2038.8494873046875), (1, 1374.115966796875)]","[(0, 654.9916381835938), (1, 535.6324462890625)]","[(0, 1116.8118896484375), (1, 947.8200073242188)]","[(0, 1413.8048095703125), (1, 1575.231201171875)]","[(0, 2141.922119140625), (1, 4538.8857421875)]","[(0, 3274.041748046875), (1, 2689.739501953125)]","[(0, 1216.8973388671875), (1, 1284.5081787109375)]","[(0, 1417.4775390625), (1, 827.2095947265625)]","[(0, 830.8163452148438), (1, 826.9564208984375)]","[(0, 448.7161560058594), (1, 279.8695373535156)]"
3,"[(0, 981.7742919921875), (1, 884.0435791015625)]","[(0, 2028.11865234375), (1, 1488.434326171875)]","[(0, 1321.5482177734375), (1, 1456.75146484375)]","[(0, 1532.861083984375), (1, 1765.2220458984375)]","[(0, 4685.94091796875), (1, 4381.99609375)]","[(0, 130.4168243408203), (1, 126.70429992675781)]","[(0, 4189.22509765625), (1, 5501.29931640625)]","[(0, 256.7392272949219), (1, 246.76576232910156)]","[(0, 2665.413330078125), (1, 2358.89892578125)]","[(0, 524.6431274414062), (1, 364.2917175292969)]","[(0, 3645.469970703125), (1, 4730.97412109375)]","[(0, 823.532470703125), (1, 893.4144897460938)]","[(0, 2738.40673828125), (1, 1893.7679443359375)]","[(0, 691.40966796875), (1, 556.8408813476562)]","[(0, 1211.6168212890625), (1, 1015.4572143554688)]","[(0, 1710.6842041015625), (1, 1280.4810791015625)]","[(0, 439.67999267578125), (1, 634.6786499023438)]","[(0, 907.9174194335938), (1, 1001.7783203125)]","[(0, 3799.092529296875), (1, 3989.65869140625)]","[(0, 2561.846435546875), (1, 3251.5478515625)]","[(0, 1259.4532470703125), (1, 1233.0018310546875)]","[(0, 1014.7781372070312), (1, 623.6416625976562)]","[(0, 3530.888671875), (1, 2453.098388671875)]","[(0, 1064.0333251953125), (1, 1214.7291259765625)]","[(0, 687.9270629882812), (1, 673.0918579101562)]","[(0, 14096.7353515625), (1, 7478.513671875)]","[(0, 7520.04443359375), (1, 4804.17041015625)]","[(0, 1242.4644775390625), (1, 764.3782958984375)]","[(0, 1536.6190185546875), (1, 1283.69384765625)]","[(0, 171.42730712890625), (1, 182.4219207763672)]","[(0, 1460.3004150390625), (1, 1192.80517578125)]","[(0, 1031.3072509765625), (1, 862.4844360351562)]","[(0, 737.3739013671875), (1, 565.7007446289062)]","[(0, 874.0595092773438), (1, 469.0906066894531)]","[(0, 650.264892578125), (1, 565.20458984375)]","[(0, 762.7257690429688), (1, 728.38818359375)]","[(0, 649.8767700195312), (1, 595.0419311523438)]","[(0, 703.092529296875), (1, 550.2429809570312)]","[(0, 1099.99755859375), (1, 1005.7145385742188)]","[(0, 2184.584228515625), (1, 2168.4345703125)]","[(0, 1427.0433349609375), (1, 889.805419921875)]","[(0, 132.2787628173828), (1, 75.1323013305664)]","[(0, 725.9776000976562), (1, 538.2958374023438)]","[(0, 458.7352600097656), (1, 232.12303161621094)]","[(0, 754.1640014648438), (1, 993.3110961914062)]","[(0, 1541.3009033203125), (1, 361.6079406738281)]","[(0, 1722.5672607421875), (1, 1533.3905029296875)]","[(0, 222.89369201660156), (1, 344.1387634277344)]","[(0, 828.9181518554688), (1, 890.24462890625)]","[(0, 250.23043823242188), (1, 533.0325927734375)]","[(0, 1309.951416015625), (1, 1048.9005126953125)]","[(0, 976.3084106445312), (1, 4572.57421875)]","[(0, 1209.22900390625), (1, 963.2382202148438)]","[(0, 1063.8743896484375), (1, 959.9487915039062)]","[(0, 115.80672454833984), (1, 130.1431121826172)]","[(0, 1371.361572265625), (1, 1253.28271484375)]","[(0, 383.2606201171875), (1, 359.45440673828125)]","[(0, 1478.6402587890625), (1, 897.1793823242188)]","[(0, 2323.000732421875), (1, 1607.916748046875)]","[(0, 1455.27392578125), (1, 1334.398193359375)]","[(0, 1119.9149169921875), (1, 1065.466552734375)]","[(0, 1636.94287109375), (1, 2486.2314453125)]","[(0, 1862.3179931640625), (1, 1536.2667236328125)]","[(0, 1427.8560791015625), (1, 1444.4681396484375)]","[(0, 394.904296875), (1, 334.63433837890625)]","[(0, 2077.90283203125), (1, 1554.996826171875)]","[(0, 1168.8074951171875), (1, 724.6121826171875)]"
4,"[(0, 925.8054809570312), (1, 670.973388671875)]","[(0, 3892.142578125), (1, 3771.99072265625)]","[(0, 2024.0540771484375), (1, 1996.0625)]","[(0, 1042.6875), (1, 838.4176025390625)]","[(0, 227.8738250732422), (1, 285.51171875)]","[(0, 169.45953369140625), (1, 171.00872802734375)]","[(0, 2602.81884765625), (1, 2571.829345703125)]","[(0, 486.8480529785156), (1, 453.5741882324219)]","[(0, 1298.1302490234375), (1, 1199.6470947265625)]","[(0, 329.783447265625), (1, 240.16522216796875)]","[(0, 2667.48583984375), (1, 3416.511962890625)]","[(0, 1075.3084716796875), (1, 1139.1534423828125)]","[(0, 2815.9453125), (1, 2306.85498046875)]","[(0, 1094.71630859375), (1, 1381.3458251953125)]","[(0, 1089.4224853515625), (1, 897.2376098632812)]","[(0, 4193.17431640625), (1, 5539.88525390625)]","[(0, 893.7711791992188), (1, 936.1430053710938)]","[(0, 1465.0291748046875), (1, 1509.3626708984375)]","[(0, 4700.3798828125), (1, 3058.251220703125)]","[(0, 381.8621826171875), (1, 330.5720520019531)]","[(0, 2682.886474609375), (1, 1715.509521484375)]","[(0, 1195.6951904296875), (1, 1309.56494140625)]","[(0, 1127.8646240234375), (1, 941.4534912109375)]","[(0, 1156.838134765625), (1, 1283.50341796875)]","[(0, 890.2332153320312), (1, 1080.86572265625)]","[(0, 6132.49169921875), (1, 8868.9697265625)]","[(0, 12976.6298828125), (1, 6784.09521484375)]","[(0, 1180.1751708984375), (1, 897.0510864257812)]","[(0, 713.5060424804688), (1, 702.1929931640625)]","[(0, 110.74604034423828), (1, 125.26398468017578)]","[(0, 1034.6566162109375), (1, 1535.98974609375)]","[(0, 1680.0150146484375), (1, 2226.3505859375)]","[(0, 1504.5418701171875), (1, 1792.856201171875)]","[(0, 892.0399780273438), (1, 586.2718505859375)]","[(0, 944.6913452148438), (1, 890.7860107421875)]","[(0, 704.623046875), (1, 769.2479858398438)]","[(0, 1267.9212646484375), (1, 1308.2685546875)]","[(0, 486.6932067871094), (1, 371.41632080078125)]","[(0, 855.6734008789062), (1, 832.4263916015625)]","[(0, 1292.1175537109375), (1, 2090.0361328125)]","[(0, 4368.3857421875), (1, 2889.13330078125)]","[(0, 411.3292236328125), (1, 261.4217224121094)]","[(0, 1862.0906982421875), (1, 1843.3099365234375)]","[(0, 251.90408325195312), (1, 101.58412170410156)]","[(0, 605.5166625976562), (1, 684.4387817382812)]","[(0, 1515.3560791015625), (1, 411.0247497558594)]","[(0, 1473.9146728515625), (1, 1924.509765625)]","[(0, 315.85504150390625), (1, 452.77703857421875)]","[(0, 603.1580200195312), (1, 1132.3096923828125)]","[(0, 157.02088928222656), (1, 504.3740234375)]","[(0, 1883.733154296875), (1, 1592.2393798828125)]","[(0, 505.1473388671875), (1, 1530.0030517578125)]","[(0, 623.1331176757812), (1, 476.1279602050781)]","[(0, 1707.8365478515625), (1, 1416.3682861328125)]","[(0, 149.29592895507812), (1, 123.2409439086914)]","[(0, 1002.9307250976562), (1, 1034.4840087890625)]","[(0, 1247.2911376953125), (1, 764.677978515625)]","[(0, 958.9874877929688), (1, 864.959228515625)]","[(0, 1403.927978515625), (1, 1052.9334716796875)]","[(0, 1250.024658203125), (1, 1062.1910400390625)]","[(0, 1596.0826416015625), (1, 941.986083984375)]","[(0, 911.4674072265625), (1, 1623.9764404296875)]","[(0, 1123.0384521484375), (1, 907.4763793945312)]","[(0, 1019.3859252929688), (1, 912.9763793945312)]","[(0, 2817.368896484375), (1, 2517.285400390625)]","[(0, 1554.6016845703125), (1, 1324.1400146484375)]","[(0, 1341.79833984375), (1, 1160.260498046875)]"
5,"[(0, 879.5487060546875), (1, 851.796630859375)]","[(0, 2008.3056640625), (1, 1601.98193359375)]","[(0, 608.3189697265625), (1, 917.0865478515625)]","[(0, 1349.7845458984375), (1, 1340.5941162109375)]","[(0, 1146.440185546875), (1, 1413.0694580078125)]","[(0, 125.5894546508789), (1, 124.103515625)]","[(0, 1497.9844970703125), (1, 1783.12744140625)]","[(0, 260.05706787109375), (1, 245.50759887695312)]","[(0, 3071.47705078125), (1, 2622.79638671875)]","[(0, 308.79730224609375), (1, 249.35723876953125)]","[(0, 5068.0537109375), (1, 5178.861328125)]","[(0, 908.723388671875), (1, 941.0100708007812)]","[(0, 2026.692626953125), (1, 2095.142822265625)]","[(0, 525.1609497070312), (1, 513.5103149414062)]","[(0, 1254.302734375), (1, 923.0214233398438)]","[(0, 630.318115234375), (1, 643.781005859375)]","[(0, 202.07040405273438), (1, 240.08779907226562)]","[(0, 1833.7462158203125), (1, 1740.3203125)]","[(0, 855.7284545898438), (1, 968.5089111328125)]","[(0, 1153.414306640625), (1, 1415.515380859375)]","[(0, 524.2234497070312), (1, 397.604736328125)]","[(0, 2604.894775390625), (1, 1884.03857421875)]","[(0, 3966.089599609375), (1, 1602.0009765625)]","[(0, 1200.871826171875), (1, 1154.4273681640625)]","[(0, 667.82421875), (1, 760.524169921875)]","[(0, 8554.79296875), (1, 6864.39794921875)]","[(0, 1384.2662353515625), (1, 983.0216674804688)]","[(0, 703.2534790039062), (1, 592.9188232421875)]","[(0, 914.2999267578125), (1, 792.6790161132812)]","[(0, 104.49950408935547), (1, 103.90470123291016)]","[(0, 1125.2191162109375), (1, 2475.428955078125)]","[(0, 422.8714294433594), (1, 355.5050354003906)]","[(0, 962.5242919921875), (1, 739.7852783203125)]","[(0, 1028.541748046875), (1, 687.32080078125)]","[(0, 741.3619995117188), (1, 677.6561889648438)]","[(0, 751.7566528320312), (1, 553.0755004882812)]","[(0, 2789.7978515625), (1, 3063.683837890625)]","[(0, 799.8814086914062), (1, 559.4852905273438)]","[(0, 1168.10498046875), (1, 1334.7220458984375)]","[(0, 3232.69970703125), (1, 3975.257080078125)]","[(0, 3376.093505859375), (1, 3614.2763671875)]","[(0, 216.7557830810547), (1, 106.74772644042969)]","[(0, 1139.6717529296875), (1, 763.4716796875)]","[(0, 277.093994140625), (1, 86.45465087890625)]","[(0, 877.2111206054688), (1, 1146.8255615234375)]","[(0, 3527.85595703125), (1, 902.9423828125)]","[(0, 1197.3896484375), (1, 1149.3570556640625)]","[(0, 220.22242736816406), (1, 407.74676513671875)]","[(0, 1066.08349609375), (1, 1168.2603759765625)]","[(0, 210.4606170654297), (1, 423.4559631347656)]","[(0, 1358.375244140625), (1, 1102.70947265625)]","[(0, 739.8194580078125), (1, 2187.796142578125)]","[(0, 711.6969604492188), (1, 588.5370483398438)]","[(0, 926.573486328125), (1, 954.058837890625)]","[(0, 87.1022720336914), (1, 94.04058837890625)]","[(0, 1863.8612060546875), (1, 1691.1549072265625)]","[(0, 369.19854736328125), (1, 339.3655700683594)]","[(0, 800.7705688476562), (1, 817.9493408203125)]","[(0, 1253.625244140625), (1, 787.580322265625)]","[(0, 1099.9073486328125), (1, 989.5159301757812)]","[(0, 1659.970458984375), (1, 1099.6351318359375)]","[(0, 831.522216796875), (1, 1469.729736328125)]","[(0, 1679.8876953125), (1, 1406.3951416015625)]","[(0, 573.4486083984375), (1, 661.4859008789062)]","[(0, 2929.467529296875), (1, 1281.4779052734375)]","[(0, 552.9631958007812), (1, 597.095458984375)]","[(0, 1034.75146484375), (1, 856.525390625)]"
6,"[(0, 1214.8587646484375), (1, 897.761474609375)]","[(0, 2875.72705078125), (1, 2147.835693359375)]","[(0, 2194.805419921875), (1, 2750.6337890625)]","[(0, 1637.7476806640625), (1, 2051.630126953125)]","[(0, 1423.076416015625), (1, 1633.34521484375)]","[(0, 134.5327606201172), (1, 127.14331817626953)]","[(0, 3076.986083984375), (1, 3810.758544921875)]","[(0, 148.5282745361328), (1, 143.95071411132812)]","[(0, 4336.27587890625), (1, 3566.46728515625)]","[(0, 203.09202575683594), (1, 159.7808074951172)]","[(0, 2043.5196533203125), (1, 2056.538330078125)]","[(0, 1110.2374267578125), (1, 1011.8021850585938)]","[(0, 4756.439453125), (1, 4478.9228515625)]","[(0, 1513.3861083984375), (1, 1481.73876953125)]","[(0, 810.7745361328125), (1, 704.0215454101562)]","[(0, 623.373779296875), (1, 608.1264038085938)]","[(0, 1313.1590576171875), (1, 1225.9842529296875)]","[(0, 351.7391357421875), (1, 222.16969299316406)]","[(0, 1348.7982177734375), (1, 2311.73095703125)]","[(0, 2387.57568359375), (1, 2122.581787109375)]","[(0, 1056.754150390625), (1, 672.6356201171875)]","[(0, 2081.8916015625), (1, 2036.080810546875)]","[(0, 1919.4481201171875), (1, 1381.8306884765625)]","[(0, 910.3368530273438), (1, 627.3634033203125)]","[(0, 473.53228759765625), (1, 554.3526611328125)]","[(0, 5756.96630859375), (1, 19346.41015625)]","[(0, 1807.6767578125), (1, 1657.76123046875)]","[(0, 975.2540893554688), (1, 740.3699951171875)]","[(0, 611.9381103515625), (1, 915.9542236328125)]","[(0, 135.9230499267578), (1, 129.2954559326172)]","[(0, 1421.4954833984375), (1, 1469.6898193359375)]","[(0, 1666.5802001953125), (1, 2609.1650390625)]","[(0, 3487.3837890625), (1, 2638.465087890625)]","[(0, 758.5496215820312), (1, 506.38623046875)]","[(0, 798.4151000976562), (1, 812.080322265625)]","[(0, 880.6822509765625), (1, 847.9160766601562)]","[(0, 906.9481201171875), (1, 753.6949462890625)]","[(0, 1958.8389892578125), (1, 1573.0072021484375)]","[(0, 746.8281860351562), (1, 722.6402587890625)]","[(0, 828.93115234375), (1, 785.0643920898438)]","[(0, 1692.0389404296875), (1, 1337.7939453125)]","[(0, 362.22735595703125), (1, 195.89678955078125)]","[(0, 2075.047119140625), (1, 1973.3505859375)]","[(0, 469.5458068847656), (1, 219.76327514648438)]","[(0, 605.207275390625), (1, 842.022705078125)]","[(0, 2193.671142578125), (1, 475.5491027832031)]","[(0, 1390.395263671875), (1, 1842.7193603515625)]","[(0, 382.102783203125), (1, 648.1922607421875)]","[(0, 1150.5518798828125), (1, 1472.746337890625)]","[(0, 195.50559997558594), (1, 542.4306030273438)]","[(0, 1075.33154296875), (1, 1068.0028076171875)]","[(0, 1149.7440185546875), (1, 5452.89453125)]","[(0, 1137.966064453125), (1, 923.4823608398438)]","[(0, 1088.8175048828125), (1, 831.113525390625)]","[(0, 112.55978393554688), (1, 102.53583526611328)]","[(0, 1239.3875732421875), (1, 1095.270751953125)]","[(0, 1319.1663818359375), (1, 1600.9349365234375)]","[(0, 1568.3016357421875), (1, 1350.4991455078125)]","[(0, 1108.0140380859375), (1, 817.1416015625)]","[(0, 1209.1932373046875), (1, 1050.1275634765625)]","[(0, 478.01629638671875), (1, 738.3615112304688)]","[(0, 1181.438720703125), (1, 1794.5264892578125)]","[(0, 523.9370727539062), (1, 433.8345947265625)]","[(0, 863.2061157226562), (1, 737.6534423828125)]","[(0, 2516.05322265625), (1, 2896.500732421875)]","[(0, 4282.77392578125), (1, 3909.84716796875)]","[(0, 2941.7099609375), (1, 2041.613525390625)]"
