,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3149.041748046875), (1, 3357.07373046875)]","[(0, 5606.0966796875), (1, 6121.3486328125)]","[(0, 8703.9755859375), (1, 8288.6640625)]","[(0, 7080.8251953125), (1, 6042.525390625)]","[(0, 21183.998046875), (1, 31404.181640625)]","[(0, 574.6809692382812), (1, 538.0479736328125)]","[(0, 8143.9658203125), (1, 9583.5263671875)]","[(0, 550.5316772460938), (1, 499.3150634765625)]","[(0, 7320.83349609375), (1, 7437.3896484375)]","[(0, 9496.3408203125), (1, 7313.025390625)]","[(0, 9385.4365234375), (1, 10571.912109375)]","[(0, 1450.8782958984375), (1, 1981.0211181640625)]","[(0, 15587.4375), (1, 15424.8916015625)]","[(0, 1947.060546875), (1, 2222.065673828125)]","[(0, 5922.74853515625), (1, 5737.443359375)]","[(0, 11715.7744140625), (1, 10968.1884765625)]","[(0, 4361.978515625), (1, 3923.099365234375)]","[(0, 5001.205078125), (1, 5134.99267578125)]","[(0, 6982.11767578125), (1, 8222.953125)]","[(0, 5212.625), (1, 4871.58984375)]","[(0, 8981.947265625), (1, 4806.365234375)]","[(0, 4721.28369140625), (1, 3809.20703125)]","[(0, 6699.669921875), (1, 2992.091552734375)]","[(0, 3466.639404296875), (1, 4107.962890625)]","[(0, 1883.4835205078125), (1, 1905.4691162109375)]","[(0, 21825.20703125), (1, 33660.23046875)]","[(0, 34569.18359375), (1, 62524.21875)]","[(0, 4552.33740234375), (1, 5453.90869140625)]","[(0, 3254.864501953125), (1, 4869.6298828125)]","[(0, 385.767578125), (1, 395.2874755859375)]","[(0, 3430.94384765625), (1, 3632.805908203125)]","[(0, 4578.29443359375), (1, 4654.78076171875)]","[(0, 4673.052734375), (1, 9079.6025390625)]","[(0, 2432.767822265625), (1, 2198.9033203125)]","[(0, 3447.53369140625), (1, 3456.708984375)]","[(0, 2749.77490234375), (1, 1972.43994140625)]","[(0, 8104.0576171875), (1, 7719.43994140625)]","[(0, 5623.13427734375), (1, 4689.70947265625)]","[(0, 3372.42822265625), (1, 3046.345703125)]","[(0, 1889.5950927734375), (1, 1829.654296875)]","[(0, 5916.5439453125), (1, 4216.2470703125)]","[(0, 1313.1646728515625), (1, 798.0374755859375)]","[(0, 3973.714111328125), (1, 3588.808349609375)]","[(0, 1851.1334228515625), (1, 1089.9150390625)]","[(0, 1685.6343994140625), (1, 2064.126708984375)]","[(0, 28270.513671875), (1, 8178.5546875)]","[(0, 4003.914306640625), (1, 4264.974609375)]","[(0, 1850.6788330078125), (1, 3675.642333984375)]","[(0, 2442.61767578125), (1, 2393.893310546875)]","[(0, 3239.97119140625), (1, 7709.94189453125)]","[(0, 3658.8271484375), (1, 2957.0986328125)]","[(0, 2857.777099609375), (1, 9029.630859375)]","[(0, 3771.401123046875), (1, 3025.465087890625)]","[(0, 3643.0615234375), (1, 3274.066650390625)]","[(0, 523.814697265625), (1, 634.19580078125)]","[(0, 4814.43505859375), (1, 4704.8603515625)]","[(0, 3874.255615234375), (1, 8951.85546875)]","[(0, 4652.48193359375), (1, 4374.5595703125)]","[(0, 4704.70751953125), (1, 4352.09765625)]","[(0, 4805.87451171875), (1, 4686.486328125)]","[(0, 9008.6611328125), (1, 15368.345703125)]","[(0, 6222.43798828125), (1, 5007.060546875)]","[(0, 2280.653564453125), (1, 1821.0)]","[(0, 3670.70654296875), (1, 3081.761474609375)]","[(0, 8573.4951171875), (1, 5495.39501953125)]","[(0, 3903.62890625), (1, 3216.17724609375)]","[(0, 4955.62646484375), (1, 3659.654052734375)]"
1,"[(0, 2856.946044921875), (1, 3176.980224609375)]","[(0, 5834.88525390625), (1, 5561.07470703125)]","[(0, 4760.61865234375), (1, 5205.87841796875)]","[(0, 6872.23193359375), (1, 7947.4091796875)]","[(0, 7705.23046875), (1, 6871.45849609375)]","[(0, 405.8835754394531), (1, 382.64666748046875)]","[(0, 13857.3427734375), (1, 14463.9326171875)]","[(0, 1092.9825439453125), (1, 942.6443481445312)]","[(0, 3593.33251953125), (1, 4286.91748046875)]","[(0, 3254.619140625), (1, 2288.27099609375)]","[(0, 10745.99609375), (1, 13890.3017578125)]","[(0, 7072.2744140625), (1, 6784.52880859375)]","[(0, 5827.51123046875), (1, 4071.66650390625)]","[(0, 1285.747802734375), (1, 1286.104736328125)]","[(0, 5402.5556640625), (1, 5167.42041015625)]","[(0, 3092.94970703125), (1, 2529.7685546875)]","[(0, 4705.9775390625), (1, 4876.67529296875)]","[(0, 7497.458984375), (1, 5817.6552734375)]","[(0, 38200.42578125), (1, 30888.125)]","[(0, 6888.9580078125), (1, 7097.0302734375)]","[(0, 11132.107421875), (1, 5661.181640625)]","[(0, 6259.166015625), (1, 5998.47607421875)]","[(0, 5005.30859375), (1, 3048.99072265625)]","[(0, 5374.90185546875), (1, 5967.72119140625)]","[(0, 2445.061279296875), (1, 2214.22607421875)]","[(0, 36363.77734375), (1, 25116.466796875)]","[(0, 19743.41796875), (1, 22074.328125)]","[(0, 4805.47119140625), (1, 4172.08447265625)]","[(0, 2446.3173828125), (1, 3003.37548828125)]","[(0, 555.3466796875), (1, 622.5360717773438)]","[(0, 3526.4599609375), (1, 3261.986572265625)]","[(0, 2786.896484375), (1, 3521.019287109375)]","[(0, 4914.0986328125), (1, 3914.264404296875)]","[(0, 2059.130859375), (1, 1907.3236083984375)]","[(0, 1321.275390625), (1, 1458.270751953125)]","[(0, 2957.77392578125), (1, 2095.158935546875)]","[(0, 7609.6748046875), (1, 8018.2333984375)]","[(0, 3463.02783203125), (1, 2589.725830078125)]","[(0, 9472.181640625), (1, 10219.1279296875)]","[(0, 3151.12060546875), (1, 2288.78955078125)]","[(0, 7610.5166015625), (1, 3357.947998046875)]","[(0, 2611.656982421875), (1, 1629.28173828125)]","[(0, 1707.0540771484375), (1, 1550.564697265625)]","[(0, 2890.37646484375), (1, 1687.5172119140625)]","[(0, 2779.499267578125), (1, 3513.170654296875)]","[(0, 7025.9091796875), (1, 3125.778564453125)]","[(0, 2922.203125), (1, 3079.86328125)]","[(0, 1470.2772216796875), (1, 2167.33984375)]","[(0, 3606.226806640625), (1, 4468.72607421875)]","[(0, 1220.6678466796875), (1, 2230.965576171875)]","[(0, 3267.597412109375), (1, 2529.059326171875)]","[(0, 6301.49267578125), (1, 15254.333984375)]","[(0, 2342.115966796875), (1, 1705.0999755859375)]","[(0, 3629.4501953125), (1, 3423.609375)]","[(0, 755.1676635742188), (1, 823.2325439453125)]","[(0, 5269.6806640625), (1, 4935.6142578125)]","[(0, 4032.80126953125), (1, 7761.81982421875)]","[(0, 3830.466796875), (1, 3071.65576171875)]","[(0, 3256.593994140625), (1, 2630.856689453125)]","[(0, 4176.19287109375), (1, 3845.1435546875)]","[(0, 4339.51123046875), (1, 4673.5693359375)]","[(0, 1671.9561767578125), (1, 1636.352783203125)]","[(0, 2023.67578125), (1, 1661.637451171875)]","[(0, 2840.872802734375), (1, 3116.12890625)]","[(0, 5768.51318359375), (1, 6527.6611328125)]","[(0, 5301.23974609375), (1, 4821.53857421875)]","[(0, 22058.62890625), (1, 14451.73046875)]"
2,"[(0, 4354.1650390625), (1, 3674.993896484375)]","[(0, 6255.1318359375), (1, 8132.8203125)]","[(0, 4028.546142578125), (1, 4754.99267578125)]","[(0, 12413.103515625), (1, 10999.939453125)]","[(0, 41368.13671875), (1, 35520.39453125)]","[(0, 523.5068359375), (1, 481.7902526855469)]","[(0, 8872.37109375), (1, 9439.6904296875)]","[(0, 857.6325073242188), (1, 719.302734375)]","[(0, 5514.4208984375), (1, 4824.560546875)]","[(0, 2926.224365234375), (1, 2066.074462890625)]","[(0, 5460.81494140625), (1, 7099.34521484375)]","[(0, 5760.140625), (1, 5423.54052734375)]","[(0, 7209.60302734375), (1, 5632.20458984375)]","[(0, 2667.352294921875), (1, 2262.4423828125)]","[(0, 4688.703125), (1, 4647.43505859375)]","[(0, 6270.72119140625), (1, 6658.28076171875)]","[(0, 3264.361328125), (1, 3745.7294921875)]","[(0, 3176.828857421875), (1, 4435.63720703125)]","[(0, 101448.40625), (1, 66056.3046875)]","[(0, 10072.580078125), (1, 10135.9482421875)]","[(0, 7628.23291015625), (1, 8050.24462890625)]","[(0, 6000.54736328125), (1, 4960.58154296875)]","[(0, 5783.98681640625), (1, 3057.522216796875)]","[(0, 5155.04638671875), (1, 4341.021484375)]","[(0, 2192.90673828125), (1, 2412.72998046875)]","[(0, 12516.08203125), (1, 13035.6083984375)]","[(0, 21825.041015625), (1, 18524.349609375)]","[(0, 7324.4228515625), (1, 5408.30908203125)]","[(0, 5410.3154296875), (1, 7952.7392578125)]","[(0, 473.1880798339844), (1, 499.2864685058594)]","[(0, 2275.538330078125), (1, 2846.4404296875)]","[(0, 7493.28466796875), (1, 6681.5673828125)]","[(0, 7143.53076171875), (1, 2395.37890625)]","[(0, 2958.43017578125), (1, 2699.24462890625)]","[(0, 2135.308837890625), (1, 3073.985595703125)]","[(0, 4400.388671875), (1, 3891.0810546875)]","[(0, 4001.24609375), (1, 3430.93408203125)]","[(0, 1906.097900390625), (1, 1629.3212890625)]","[(0, 3779.639404296875), (1, 4402.3955078125)]","[(0, 2154.018310546875), (1, 2482.900146484375)]","[(0, 6937.42919921875), (1, 5301.5126953125)]","[(0, 1407.826904296875), (1, 949.7694091796875)]","[(0, 3642.252197265625), (1, 3098.0625)]","[(0, 4276.16259765625), (1, 1731.4122314453125)]","[(0, 2138.41552734375), (1, 2678.83544921875)]","[(0, 7520.5966796875), (1, 2378.702880859375)]","[(0, 3356.9521484375), (1, 3591.49951171875)]","[(0, 1137.0157470703125), (1, 2204.071044921875)]","[(0, 3050.43896484375), (1, 3018.787353515625)]","[(0, 1410.3095703125), (1, 2489.878662109375)]","[(0, 4724.1484375), (1, 3975.11279296875)]","[(0, 3229.633544921875), (1, 11695.970703125)]","[(0, 2091.038818359375), (1, 1800.9188232421875)]","[(0, 4636.15576171875), (1, 4430.50927734375)]","[(0, 445.08367919921875), (1, 517.9700927734375)]","[(0, 3066.253173828125), (1, 3008.99755859375)]","[(0, 5154.29931640625), (1, 11683.7744140625)]","[(0, 4966.31396484375), (1, 3831.402099609375)]","[(0, 2878.5615234375), (1, 2189.635986328125)]","[(0, 4457.69775390625), (1, 4173.12744140625)]","[(0, 3569.62158203125), (1, 4262.29931640625)]","[(0, 6426.85107421875), (1, 6737.47900390625)]","[(0, 9314.0595703125), (1, 7325.79248046875)]","[(0, 2494.075439453125), (1, 2532.07958984375)]","[(0, 6087.0029296875), (1, 5497.53369140625)]","[(0, 4306.853515625), (1, 4621.93212890625)]","[(0, 2805.76953125), (1, 3543.768798828125)]"
3,"[(0, 2164.300537109375), (1, 2189.195556640625)]","[(0, 7224.63525390625), (1, 10258.068359375)]","[(0, 2196.232177734375), (1, 2351.072998046875)]","[(0, 4693.52197265625), (1, 5507.64599609375)]","[(0, 32329.662109375), (1, 38697.55859375)]","[(0, 484.6966247558594), (1, 440.829345703125)]","[(0, 14772.251953125), (1, 14711.6435546875)]","[(0, 927.7291259765625), (1, 785.6239013671875)]","[(0, 5903.986328125), (1, 5349.71630859375)]","[(0, 3312.234130859375), (1, 2620.887451171875)]","[(0, 10555.1484375), (1, 10285.791015625)]","[(0, 4471.49267578125), (1, 4778.48583984375)]","[(0, 7970.4306640625), (1, 6465.791015625)]","[(0, 2492.09375), (1, 2160.890380859375)]","[(0, 4507.525390625), (1, 4020.516845703125)]","[(0, 4679.005859375), (1, 4790.67822265625)]","[(0, 1796.937744140625), (1, 2311.094970703125)]","[(0, 2369.761474609375), (1, 2839.419677734375)]","[(0, 36790.98828125), (1, 57637.7578125)]","[(0, 11267.626953125), (1, 11662.9560546875)]","[(0, 7898.01806640625), (1, 8889.79296875)]","[(0, 8477.546875), (1, 6089.48193359375)]","[(0, 11796.8349609375), (1, 9974.72265625)]","[(0, 9994.4814453125), (1, 8864.7841796875)]","[(0, 2104.809814453125), (1, 2324.723876953125)]","[(0, 31535.1796875), (1, 13331.052734375)]","[(0, 65555.7578125), (1, 57424.8828125)]","[(0, 4766.62060546875), (1, 4301.6728515625)]","[(0, 6685.87646484375), (1, 8192.90234375)]","[(0, 490.2737731933594), (1, 557.7908935546875)]","[(0, 3520.851318359375), (1, 3116.854248046875)]","[(0, 4233.30615234375), (1, 3625.0224609375)]","[(0, 6320.578125), (1, 3169.2392578125)]","[(0, 2908.27001953125), (1, 2541.61669921875)]","[(0, 2557.25732421875), (1, 2706.6416015625)]","[(0, 3164.80859375), (1, 2336.157470703125)]","[(0, 2774.796875), (1, 3021.898193359375)]","[(0, 4125.43359375), (1, 3256.330078125)]","[(0, 5167.021484375), (1, 5819.908203125)]","[(0, 3640.4951171875), (1, 5396.248046875)]","[(0, 10918.2197265625), (1, 5991.609375)]","[(0, 1294.98828125), (1, 821.5239868164062)]","[(0, 3629.387939453125), (1, 2948.414306640625)]","[(0, 2371.645751953125), (1, 1231.280517578125)]","[(0, 2572.015625), (1, 3136.3818359375)]","[(0, 12842.4111328125), (1, 3898.502197265625)]","[(0, 6299.876953125), (1, 7314.06494140625)]","[(0, 1341.878173828125), (1, 2019.31884765625)]","[(0, 1398.3505859375), (1, 1554.3817138671875)]","[(0, 2018.565185546875), (1, 3678.303955078125)]","[(0, 4558.8369140625), (1, 3811.26025390625)]","[(0, 9357.1865234375), (1, 31954.3515625)]","[(0, 3970.653564453125), (1, 3030.6083984375)]","[(0, 3996.43701171875), (1, 4565.384765625)]","[(0, 577.9365844726562), (1, 715.2122802734375)]","[(0, 5884.85107421875), (1, 5285.24755859375)]","[(0, 1792.687744140625), (1, 2408.150634765625)]","[(0, 3534.00146484375), (1, 3146.808349609375)]","[(0, 9971.955078125), (1, 8796.9052734375)]","[(0, 6195.8681640625), (1, 5339.51220703125)]","[(0, 3177.983154296875), (1, 4097.85205078125)]","[(0, 8652.1259765625), (1, 7318.10400390625)]","[(0, 6296.85498046875), (1, 5309.0615234375)]","[(0, 4373.841796875), (1, 4518.4404296875)]","[(0, 1736.692626953125), (1, 1781.0548095703125)]","[(0, 4598.6298828125), (1, 5046.2158203125)]","[(0, 4161.33984375), (1, 5781.7646484375)]"
4,"[(0, 2893.496826171875), (1, 3168.973388671875)]","[(0, 15101.740234375), (1, 17001.34765625)]","[(0, 12291.1357421875), (1, 12514.9951171875)]","[(0, 6527.90966796875), (1, 5259.583984375)]","[(0, 4295.33544921875), (1, 6182.79443359375)]","[(0, 565.5634155273438), (1, 524.713623046875)]","[(0, 12119.380859375), (1, 8969.84375)]","[(0, 1602.1400146484375), (1, 1390.8619384765625)]","[(0, 3568.369140625), (1, 3352.434814453125)]","[(0, 3159.3984375), (1, 2208.9794921875)]","[(0, 13580.158203125), (1, 19325.443359375)]","[(0, 6176.6708984375), (1, 5278.85009765625)]","[(0, 7335.076171875), (1, 7525.23828125)]","[(0, 3399.283935546875), (1, 4529.59326171875)]","[(0, 4827.76806640625), (1, 4558.13720703125)]","[(0, 10353.1357421875), (1, 10138.9638671875)]","[(0, 2080.874267578125), (1, 2362.997802734375)]","[(0, 4832.07470703125), (1, 6081.33935546875)]","[(0, 35107.47265625), (1, 47350.8828125)]","[(0, 3115.442626953125), (1, 3267.310546875)]","[(0, 8058.60986328125), (1, 6375.29248046875)]","[(0, 4278.74853515625), (1, 4494.9306640625)]","[(0, 7052.076171875), (1, 5576.5927734375)]","[(0, 9140.0263671875), (1, 8444.1748046875)]","[(0, 3462.423583984375), (1, 3836.4404296875)]","[(0, 30165.32421875), (1, 24487.005859375)]","[(0, 115649.515625), (1, 134059.359375)]","[(0, 6600.6591796875), (1, 7223.05029296875)]","[(0, 3931.87890625), (1, 3503.544677734375)]","[(0, 454.9761657714844), (1, 493.93060302734375)]","[(0, 6278.4462890625), (1, 4351.001953125)]","[(0, 12443.1728515625), (1, 16678.140625)]","[(0, 6888.91845703125), (1, 7576.67626953125)]","[(0, 6900.64892578125), (1, 6351.44287109375)]","[(0, 3540.3837890625), (1, 4134.7412109375)]","[(0, 4226.5732421875), (1, 3402.621337890625)]","[(0, 5240.11328125), (1, 6063.91943359375)]","[(0, 3572.550537109375), (1, 2394.74267578125)]","[(0, 3307.786376953125), (1, 2674.958984375)]","[(0, 4765.837890625), (1, 11670.0771484375)]","[(0, 6923.87255859375), (1, 7260.0322265625)]","[(0, 2822.867431640625), (1, 1614.6319580078125)]","[(0, 5191.2880859375), (1, 4634.5908203125)]","[(0, 2453.70556640625), (1, 1129.4071044921875)]","[(0, 3295.509521484375), (1, 3501.119873046875)]","[(0, 16271.8544921875), (1, 4410.703125)]","[(0, 4980.22509765625), (1, 5788.19189453125)]","[(0, 1673.1651611328125), (1, 2793.3798828125)]","[(0, 3358.947265625), (1, 3945.626708984375)]","[(0, 1604.46484375), (1, 3393.220703125)]","[(0, 3052.068603515625), (1, 2864.179443359375)]","[(0, 3958.271240234375), (1, 13089.275390625)]","[(0, 1535.804443359375), (1, 1299.7108154296875)]","[(0, 4758.126953125), (1, 4664.93505859375)]","[(0, 571.42431640625), (1, 617.0732421875)]","[(0, 3564.831787109375), (1, 3513.80078125)]","[(0, 4503.50830078125), (1, 12688.822265625)]","[(0, 3087.27685546875), (1, 3985.897705078125)]","[(0, 6087.32763671875), (1, 5107.8564453125)]","[(0, 4906.923828125), (1, 4590.0859375)]","[(0, 12818.1962890625), (1, 8549.2138671875)]","[(0, 4521.92822265625), (1, 4755.92236328125)]","[(0, 3484.009765625), (1, 3064.4755859375)]","[(0, 2518.84521484375), (1, 2736.370361328125)]","[(0, 4348.525390625), (1, 4620.2841796875)]","[(0, 7527.13330078125), (1, 6647.38720703125)]","[(0, 5917.04638671875), (1, 5108.12939453125)]"
5,"[(0, 2116.01513671875), (1, 2258.5673828125)]","[(0, 12635.388671875), (1, 15950.2353515625)]","[(0, 2742.788330078125), (1, 3165.961669921875)]","[(0, 15177.5703125), (1, 11995.0703125)]","[(0, 9624.23828125), (1, 13243.1123046875)]","[(0, 586.2223510742188), (1, 533.9850463867188)]","[(0, 3183.677001953125), (1, 3441.22998046875)]","[(0, 1009.593017578125), (1, 921.6904907226562)]","[(0, 6016.85595703125), (1, 6770.30908203125)]","[(0, 1970.5494384765625), (1, 1592.9439697265625)]","[(0, 12983.103515625), (1, 15411.232421875)]","[(0, 2008.046142578125), (1, 2011.433837890625)]","[(0, 6109.7138671875), (1, 6831.3720703125)]","[(0, 2779.15576171875), (1, 2229.62890625)]","[(0, 4388.70458984375), (1, 3939.933837890625)]","[(0, 2151.50927734375), (1, 2842.482666015625)]","[(0, 1412.819580078125), (1, 1372.320556640625)]","[(0, 6456.326171875), (1, 6649.07373046875)]","[(0, 5499.24853515625), (1, 7647.783203125)]","[(0, 10403.5439453125), (1, 11282.8857421875)]","[(0, 2597.422119140625), (1, 2864.921142578125)]","[(0, 6738.48193359375), (1, 4958.16943359375)]","[(0, 19724.671875), (1, 13775.3212890625)]","[(0, 6518.32958984375), (1, 6422.3662109375)]","[(0, 2397.934326171875), (1, 2449.2294921875)]","[(0, 27791.40234375), (1, 30899.970703125)]","[(0, 16208.98828125), (1, 11522.6494140625)]","[(0, 4945.8388671875), (1, 4577.62255859375)]","[(0, 2421.723876953125), (1, 4178.224609375)]","[(0, 430.4841003417969), (1, 464.8780517578125)]","[(0, 4010.46044921875), (1, 5863.0712890625)]","[(0, 2357.57080078125), (1, 2177.3857421875)]","[(0, 6414.07861328125), (1, 4496.71875)]","[(0, 3854.388427734375), (1, 3275.57861328125)]","[(0, 3293.021484375), (1, 3512.644775390625)]","[(0, 2701.13232421875), (1, 2244.291015625)]","[(0, 8728.896484375), (1, 10405.96484375)]","[(0, 5404.029296875), (1, 3873.80126953125)]","[(0, 8173.82958984375), (1, 7391.61181640625)]","[(0, 9337.3076171875), (1, 7425.76611328125)]","[(0, 6394.0458984375), (1, 6014.14794921875)]","[(0, 1987.94677734375), (1, 1044.863037109375)]","[(0, 3273.364501953125), (1, 2531.8369140625)]","[(0, 2184.328125), (1, 1082.3056640625)]","[(0, 2173.29052734375), (1, 2395.064697265625)]","[(0, 29578.515625), (1, 7456.2236328125)]","[(0, 2883.849365234375), (1, 3029.720947265625)]","[(0, 1241.740234375), (1, 1988.9263916015625)]","[(0, 3489.35302734375), (1, 3990.51123046875)]","[(0, 1394.505859375), (1, 2875.214111328125)]","[(0, 4292.54248046875), (1, 3548.52001953125)]","[(0, 5496.33837890625), (1, 14730.6943359375)]","[(0, 2763.83935546875), (1, 2217.914794921875)]","[(0, 4777.51513671875), (1, 4523.912109375)]","[(0, 343.82745361328125), (1, 384.3832702636719)]","[(0, 4799.15625), (1, 4536.50537109375)]","[(0, 1752.634521484375), (1, 2625.407958984375)]","[(0, 5082.78271484375), (1, 5207.775390625)]","[(0, 5167.5390625), (1, 4429.48291015625)]","[(0, 4118.7900390625), (1, 3758.02001953125)]","[(0, 7530.953125), (1, 5648.8212890625)]","[(0, 3766.9619140625), (1, 4433.20166015625)]","[(0, 3680.93212890625), (1, 2963.007080078125)]","[(0, 1706.5543212890625), (1, 1871.291748046875)]","[(0, 7887.2998046875), (1, 6402.16162109375)]","[(0, 4057.0419921875), (1, 5007.47119140625)]","[(0, 3451.231201171875), (1, 2775.884765625)]"
6,"[(0, 2872.202392578125), (1, 1931.74462890625)]","[(0, 13139.677734375), (1, 12025.8583984375)]","[(0, 3658.314208984375), (1, 4794.251953125)]","[(0, 7607.8828125), (1, 8596.1982421875)]","[(0, 10440.5380859375), (1, 15473.5556640625)]","[(0, 502.6947326660156), (1, 461.9691467285156)]","[(0, 8114.080078125), (1, 9507.7685546875)]","[(0, 676.0531005859375), (1, 604.2305908203125)]","[(0, 10500.4501953125), (1, 8902.9775390625)]","[(0, 1431.660888671875), (1, 1201.4119873046875)]","[(0, 8340.6728515625), (1, 6714.54150390625)]","[(0, 3936.985595703125), (1, 3865.294921875)]","[(0, 11247.37890625), (1, 10582.4736328125)]","[(0, 3002.14404296875), (1, 3552.9189453125)]","[(0, 4124.552734375), (1, 3752.554931640625)]","[(0, 2469.308837890625), (1, 2414.450439453125)]","[(0, 3138.730712890625), (1, 3077.7021484375)]","[(0, 2714.242431640625), (1, 2704.681884765625)]","[(0, 16949.072265625), (1, 24091.55859375)]","[(0, 6197.818359375), (1, 5548.736328125)]","[(0, 4711.091796875), (1, 6504.88525390625)]","[(0, 6136.7802734375), (1, 5136.9228515625)]","[(0, 8917.65234375), (1, 10024.416015625)]","[(0, 4601.173828125), (1, 4400.08251953125)]","[(0, 2176.937255859375), (1, 2323.523681640625)]","[(0, 25381.845703125), (1, 28450.345703125)]","[(0, 33163.00390625), (1, 24062.3984375)]","[(0, 5076.7177734375), (1, 4597.33203125)]","[(0, 3739.208740234375), (1, 4683.5595703125)]","[(0, 467.3544921875), (1, 503.5615234375)]","[(0, 7383.32666015625), (1, 8209.8994140625)]","[(0, 10488.48046875), (1, 14246.224609375)]","[(0, 7183.91357421875), (1, 6701.57373046875)]","[(0, 6880.47509765625), (1, 5718.7060546875)]","[(0, 4787.50341796875), (1, 4006.79443359375)]","[(0, 2554.836669921875), (1, 2360.64404296875)]","[(0, 3678.79150390625), (1, 4038.462890625)]","[(0, 4501.7646484375), (1, 3966.87255859375)]","[(0, 2715.034423828125), (1, 3337.874755859375)]","[(0, 2424.44140625), (1, 2588.996337890625)]","[(0, 8309.740234375), (1, 8760.7705078125)]","[(0, 1865.910888671875), (1, 1117.7900390625)]","[(0, 4506.9150390625), (1, 4219.68212890625)]","[(0, 2906.722900390625), (1, 1566.0223388671875)]","[(0, 1486.7431640625), (1, 2025.9979248046875)]","[(0, 21544.271484375), (1, 5789.31787109375)]","[(0, 5793.06787109375), (1, 6932.87841796875)]","[(0, 1722.476806640625), (1, 2623.45458984375)]","[(0, 2916.240966796875), (1, 3223.03955078125)]","[(0, 1458.6016845703125), (1, 2980.6552734375)]","[(0, 4605.87158203125), (1, 4524.72314453125)]","[(0, 14471.23046875), (1, 37417.359375)]","[(0, 2689.876708984375), (1, 2103.121337890625)]","[(0, 3660.666259765625), (1, 3345.724365234375)]","[(0, 500.15740966796875), (1, 556.6658935546875)]","[(0, 3989.655029296875), (1, 3589.82177734375)]","[(0, 4885.06298828125), (1, 11161.490234375)]","[(0, 6166.37109375), (1, 4728.68701171875)]","[(0, 4148.841796875), (1, 3586.98486328125)]","[(0, 4138.62646484375), (1, 4063.082275390625)]","[(0, 3917.793701171875), (1, 5410.16064453125)]","[(0, 10339.904296875), (1, 6990.85302734375)]","[(0, 2343.550537109375), (1, 2109.791748046875)]","[(0, 2760.4453125), (1, 3011.877197265625)]","[(0, 12820.25), (1, 20785.103515625)]","[(0, 13752.494140625), (1, 11367.7998046875)]","[(0, 6479.97607421875), (1, 5321.59716796875)]"
