,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 84890.8125), (1, 88749.5625)]","[(0, 80709.1953125), (1, 81334.2265625)]","[(0, 66461.6640625), (1, 69748.671875)]","[(0, 58892.7265625), (1, 78566.359375)]","[(0, 84776.4140625), (1, 79676.078125)]","[(0, 64733.2109375), (1, 65007.0859375)]","[(0, 78504.5), (1, 65517.1328125)]","[(0, 61810.23046875), (1, 68284.703125)]","[(0, 139638.234375), (1, 146360.6875)]","[(0, 96573.796875), (1, 94145.765625)]","[(0, 123209.8671875), (1, 131816.796875)]","[(0, 139954.203125), (1, 124879.2578125)]","[(0, 150150.8125), (1, 160666.390625)]","[(0, 69572.03125), (1, 64323.1796875)]","[(0, 167771.6875), (1, 175394.8125)]","[(0, 39890.74609375), (1, 46049.51953125)]","[(0, 151669.421875), (1, 102244.65625)]","[(0, 118556.34375), (1, 127788.28125)]","[(0, 130143.6171875), (1, 62345.76953125)]","[(0, 96647.0390625), (1, 113868.484375)]","[(0, 77625.9375), (1, 38695.015625)]","[(0, 176836.71875), (1, 63667.41015625)]","[(0, 79649.328125), (1, 58778.93359375)]","[(0, 52821.61328125), (1, 49310.62109375)]","[(0, 40682.4140625), (1, 43151.8515625)]","[(0, 48195.77734375), (1, 48332.8984375)]","[(0, 97291.5), (1, 80113.734375)]","[(0, 160809.40625), (1, 213338.34375)]","[(0, 114711.9921875), (1, 188212.265625)]","[(0, 95165.5390625), (1, 224343.4375)]","[(0, 215172.390625), (1, 166588.984375)]","[(0, 168475.546875), (1, 122713.4765625)]","[(0, 204503.078125), (1, 145608.0625)]","[(0, 93252.7265625), (1, 91115.71875)]","[(0, 109285.6953125), (1, 108680.390625)]","[(0, 37972.0), (1, 36705.89453125)]","[(0, 41254.23828125), (1, 45068.875)]","[(0, 100177.3203125), (1, 82499.703125)]","[(0, 84323.9765625), (1, 44739.98828125)]","[(0, 210776.28125), (1, 188519.09375)]","[(0, 309226.28125), (1, 291366.8125)]","[(0, 194539.3125), (1, 193772.734375)]","[(0, 205256.28125), (1, 294974.3125)]","[(0, 120008.1953125), (1, 195692.25)]","[(0, 105597.2421875), (1, 157205.5)]","[(0, 73909.5234375), (1, 68076.8984375)]","[(0, 184129.390625), (1, 210058.296875)]","[(0, 52424.55078125), (1, 98153.6484375)]","[(0, 86747.1015625), (1, 75036.578125)]","[(0, 105923.234375), (1, 113546.09375)]","[(0, 44079.640625), (1, 48369.00390625)]","[(0, 169101.71875), (1, 167853.78125)]","[(0, 211955.484375), (1, 201218.140625)]","[(0, 120086.6171875), (1, 91096.171875)]","[(0, 45946.77734375), (1, 128100.1484375)]","[(0, 71973.9921875), (1, 62003.2890625)]","[(0, 107525.9453125), (1, 104786.078125)]","[(0, 104593.09375), (1, 112131.3359375)]","[(0, 101306.0859375), (1, 89568.8125)]","[(0, 71053.90625), (1, 65376.9453125)]","[(0, 193988.515625), (1, 152359.359375)]","[(0, 50797.1796875), (1, 48373.015625)]","[(0, 61678.56640625), (1, 59082.41796875)]","[(0, 62042.50390625), (1, 34997.7265625)]","[(0, 133696.875), (1, 93987.96875)]","[(0, 106170.3046875), (1, 124887.9609375)]","[(0, 123906.9765625), (1, 148219.734375)]"
1,"[(0, 87633.484375), (1, 81355.0859375)]","[(0, 90869.96875), (1, 91501.0390625)]","[(0, 60911.75), (1, 50611.63671875)]","[(0, 147021.84375), (1, 134585.96875)]","[(0, 84635.3671875), (1, 70563.78125)]","[(0, 115717.6953125), (1, 107360.65625)]","[(0, 59948.4765625), (1, 43361.5390625)]","[(0, 59895.84765625), (1, 55511.265625)]","[(0, 184669.09375), (1, 197442.171875)]","[(0, 136532.375), (1, 133121.296875)]","[(0, 156379.203125), (1, 187790.9375)]","[(0, 115619.4140625), (1, 127594.0390625)]","[(0, 155458.484375), (1, 148120.96875)]","[(0, 102644.828125), (1, 128474.890625)]","[(0, 46782.3203125), (1, 54399.8515625)]","[(0, 45038.8828125), (1, 47836.5859375)]","[(0, 66396.34375), (1, 89404.1875)]","[(0, 136853.96875), (1, 147718.09375)]","[(0, 85437.4921875), (1, 56045.16796875)]","[(0, 89486.4140625), (1, 90991.109375)]","[(0, 89543.1796875), (1, 39661.3671875)]","[(0, 275047.53125), (1, 121229.828125)]","[(0, 131162.71875), (1, 144014.640625)]","[(0, 169442.5), (1, 178797.375)]","[(0, 92755.5), (1, 108129.6640625)]","[(0, 94154.484375), (1, 106301.5078125)]","[(0, 47720.98828125), (1, 56282.01953125)]","[(0, 118843.3046875), (1, 180447.171875)]","[(0, 148861.3125), (1, 196935.0)]","[(0, 129874.9453125), (1, 195607.90625)]","[(0, 212961.46875), (1, 170856.15625)]","[(0, 236396.15625), (1, 181990.625)]","[(0, 167330.65625), (1, 93441.71875)]","[(0, 84956.40625), (1, 78315.90625)]","[(0, 34911.390625), (1, 42751.08203125)]","[(0, 142473.453125), (1, 128677.578125)]","[(0, 95954.75), (1, 86161.3125)]","[(0, 110835.546875), (1, 83528.875)]","[(0, 98991.5234375), (1, 103453.046875)]","[(0, 312027.75), (1, 292503.28125)]","[(0, 303532.90625), (1, 285602.96875)]","[(0, 208348.28125), (1, 172389.921875)]","[(0, 248951.765625), (1, 353280.875)]","[(0, 106862.0703125), (1, 194132.125)]","[(0, 225343.515625), (1, 298082.75)]","[(0, 59385.03125), (1, 59322.765625)]","[(0, 135207.34375), (1, 148671.484375)]","[(0, 47489.5390625), (1, 64808.6953125)]","[(0, 69742.7578125), (1, 68796.2578125)]","[(0, 199272.375), (1, 290225.90625)]","[(0, 121872.015625), (1, 145415.859375)]","[(0, 144862.203125), (1, 146615.09375)]","[(0, 104404.3359375), (1, 98067.484375)]","[(0, 98029.421875), (1, 119788.09375)]","[(0, 41611.0390625), (1, 77116.1484375)]","[(0, 105255.9140625), (1, 117724.640625)]","[(0, 91202.9140625), (1, 71304.7265625)]","[(0, 99235.671875), (1, 105494.578125)]","[(0, 122079.7734375), (1, 120058.8046875)]","[(0, 53288.77734375), (1, 47974.2890625)]","[(0, 70330.65625), (1, 73223.5234375)]","[(0, 108523.9921875), (1, 98545.234375)]","[(0, 151955.953125), (1, 136495.53125)]","[(0, 75689.7421875), (1, 60576.68359375)]","[(0, 99852.734375), (1, 73767.078125)]","[(0, 119993.4453125), (1, 128125.6875)]","[(0, 57569.3671875), (1, 67897.2890625)]"
2,"[(0, 81941.7265625), (1, 81669.0625)]","[(0, 64244.27734375), (1, 65134.30078125)]","[(0, 55550.984375), (1, 56213.3046875)]","[(0, 40563.36328125), (1, 35389.0703125)]","[(0, 118003.625), (1, 110790.421875)]","[(0, 66723.5703125), (1, 65737.0625)]","[(0, 94728.1953125), (1, 71618.4296875)]","[(0, 70979.671875), (1, 66880.2265625)]","[(0, 141338.15625), (1, 158720.21875)]","[(0, 65723.3359375), (1, 72404.7578125)]","[(0, 162096.46875), (1, 134414.46875)]","[(0, 112803.734375), (1, 86282.671875)]","[(0, 82541.9609375), (1, 77362.0234375)]","[(0, 105278.3984375), (1, 119597.8046875)]","[(0, 177970.078125), (1, 166342.4375)]","[(0, 54201.515625), (1, 61048.06640625)]","[(0, 93165.9609375), (1, 108888.7109375)]","[(0, 130137.296875), (1, 139811.875)]","[(0, 147897.109375), (1, 52953.05859375)]","[(0, 70290.15625), (1, 84640.453125)]","[(0, 69941.109375), (1, 32791.8359375)]","[(0, 91058.4765625), (1, 52628.1796875)]","[(0, 60550.1171875), (1, 51099.98046875)]","[(0, 71426.890625), (1, 66246.078125)]","[(0, 47164.3046875), (1, 51227.671875)]","[(0, 59641.625), (1, 62094.41796875)]","[(0, 67638.9765625), (1, 113253.8828125)]","[(0, 156073.03125), (1, 193939.875)]","[(0, 150318.015625), (1, 279187.9375)]","[(0, 173013.484375), (1, 236487.9375)]","[(0, 182510.5), (1, 120845.5546875)]","[(0, 198057.171875), (1, 150639.03125)]","[(0, 197378.75), (1, 134368.71875)]","[(0, 65549.1328125), (1, 71310.03125)]","[(0, 63389.56640625), (1, 57375.61328125)]","[(0, 118337.4296875), (1, 129358.3671875)]","[(0, 80397.7578125), (1, 83354.84375)]","[(0, 45053.703125), (1, 44309.765625)]","[(0, 21594.916015625), (1, 31038.87109375)]","[(0, 332814.5), (1, 306001.9375)]","[(0, 347856.5), (1, 315800.6875)]","[(0, 227001.796875), (1, 205316.375)]","[(0, 162736.9375), (1, 270455.8125)]","[(0, 242035.140625), (1, 337390.8125)]","[(0, 96685.7578125), (1, 158280.5)]","[(0, 71233.765625), (1, 53293.609375)]","[(0, 59672.23828125), (1, 60836.6875)]","[(0, 76045.71875), (1, 81286.0625)]","[(0, 106039.359375), (1, 111192.75)]","[(0, 96364.9453125), (1, 97626.9453125)]","[(0, 127577.375), (1, 90892.15625)]","[(0, 75861.734375), (1, 73750.0546875)]","[(0, 224605.6875), (1, 245336.03125)]","[(0, 68279.2421875), (1, 98088.1484375)]","[(0, 55968.1484375), (1, 92619.8984375)]","[(0, 102957.0859375), (1, 103149.03125)]","[(0, 132878.015625), (1, 95120.0859375)]","[(0, 107152.40625), (1, 109608.328125)]","[(0, 123381.0703125), (1, 116539.234375)]","[(0, 150485.96875), (1, 144782.65625)]","[(0, 154804.40625), (1, 139535.875)]","[(0, 55107.4296875), (1, 52842.2734375)]","[(0, 114590.9609375), (1, 97689.15625)]","[(0, 160472.984375), (1, 131270.71875)]","[(0, 69847.328125), (1, 59723.30078125)]","[(0, 146476.734375), (1, 157752.328125)]","[(0, 56069.49609375), (1, 73240.7734375)]"
3,"[(0, 144238.28125), (1, 141735.8125)]","[(0, 93584.3203125), (1, 120211.40625)]","[(0, 75212.171875), (1, 72745.765625)]","[(0, 78003.515625), (1, 98980.2890625)]","[(0, 99763.546875), (1, 85836.0390625)]","[(0, 115044.0625), (1, 122729.75)]","[(0, 86295.84375), (1, 70812.0)]","[(0, 97859.421875), (1, 109692.40625)]","[(0, 147029.828125), (1, 157533.28125)]","[(0, 123296.140625), (1, 116612.046875)]","[(0, 94218.96875), (1, 92378.71875)]","[(0, 146456.609375), (1, 110877.3046875)]","[(0, 94564.1015625), (1, 96808.0)]","[(0, 90021.7265625), (1, 100016.6640625)]","[(0, 179030.109375), (1, 183597.75)]","[(0, 22122.16796875), (1, 26873.33203125)]","[(0, 128577.2421875), (1, 113662.8828125)]","[(0, 62391.15234375), (1, 58023.2109375)]","[(0, 113074.1875), (1, 54628.078125)]","[(0, 102147.1953125), (1, 106589.5078125)]","[(0, 95574.640625), (1, 45579.609375)]","[(0, 187609.078125), (1, 63349.2578125)]","[(0, 91409.4609375), (1, 79899.6328125)]","[(0, 83822.0625), (1, 90346.4921875)]","[(0, 74256.2109375), (1, 81970.6484375)]","[(0, 44417.3515625), (1, 46497.4296875)]","[(0, 57357.23046875), (1, 57059.2890625)]","[(0, 167712.96875), (1, 188411.796875)]","[(0, 139086.421875), (1, 161267.53125)]","[(0, 108755.5625), (1, 163530.6875)]","[(0, 182045.671875), (1, 153159.4375)]","[(0, 174159.703125), (1, 113504.6328125)]","[(0, 172860.4375), (1, 88157.890625)]","[(0, 52162.08203125), (1, 47137.73046875)]","[(0, 115096.3984375), (1, 106995.25)]","[(0, 47385.578125), (1, 54346.90625)]","[(0, 86168.1328125), (1, 57619.34375)]","[(0, 102398.9296875), (1, 63932.5703125)]","[(0, 91986.6328125), (1, 99957.734375)]","[(0, 257222.0625), (1, 239286.765625)]","[(0, 271044.53125), (1, 266103.09375)]","[(0, 231891.71875), (1, 198544.515625)]","[(0, 206291.078125), (1, 315806.09375)]","[(0, 146077.203125), (1, 231486.28125)]","[(0, 105401.0546875), (1, 147201.96875)]","[(0, 81392.9609375), (1, 87297.75)]","[(0, 77010.90625), (1, 86705.25)]","[(0, 74827.1171875), (1, 55209.37890625)]","[(0, 77146.015625), (1, 74412.6640625)]","[(0, 170468.140625), (1, 203010.703125)]","[(0, 113348.4296875), (1, 86251.578125)]","[(0, 141430.515625), (1, 143464.53125)]","[(0, 164036.609375), (1, 162602.765625)]","[(0, 82452.2734375), (1, 79916.703125)]","[(0, 60406.0390625), (1, 105933.2265625)]","[(0, 15489.146484375), (1, 95837.59375)]","[(0, 87761.1953125), (1, 148988.71875)]","[(0, 144730.609375), (1, 166735.21875)]","[(0, 171106.453125), (1, 164175.125)]","[(0, 126745.2265625), (1, 116359.875)]","[(0, 80158.2109375), (1, 70682.2578125)]","[(0, 87214.953125), (1, 82442.7578125)]","[(0, 121151.46875), (1, 109316.03125)]","[(0, 72774.4921875), (1, 56348.078125)]","[(0, 75964.0234375), (1, 54173.8125)]","[(0, 77654.078125), (1, 87763.125)]","[(0, 79794.015625), (1, 88519.21875)]"
4,"[(0, 124798.78125), (1, 127876.4140625)]","[(0, 66351.9765625), (1, 71076.6796875)]","[(0, 141739.328125), (1, 142207.53125)]","[(0, 180947.78125), (1, 201104.1875)]","[(0, 80399.6796875), (1, 81071.0)]","[(0, 88259.09375), (1, 94591.7890625)]","[(0, 49360.07421875), (1, 35253.48828125)]","[(0, 81673.109375), (1, 85239.3984375)]","[(0, 116558.234375), (1, 128721.640625)]","[(0, 67241.7578125), (1, 68860.4453125)]","[(0, 91769.5078125), (1, 96647.6796875)]","[(0, 167666.921875), (1, 191088.140625)]","[(0, 127684.3671875), (1, 131009.578125)]","[(0, 145809.828125), (1, 134408.1875)]","[(0, 56682.7265625), (1, 50002.10546875)]","[(0, 39719.921875), (1, 103175.0)]","[(0, 67717.78125), (1, 81642.421875)]","[(0, 110503.40625), (1, 121335.421875)]","[(0, 65919.9375), (1, 58737.12890625)]","[(0, 109596.515625), (1, 102910.1640625)]","[(0, 103028.6953125), (1, 51805.29296875)]","[(0, 115047.0234375), (1, 64467.74609375)]","[(0, 102106.296875), (1, 97625.453125)]","[(0, 140908.5625), (1, 145799.265625)]","[(0, 113631.78125), (1, 114136.6953125)]","[(0, 167685.46875), (1, 161480.984375)]","[(0, 25688.92578125), (1, 58172.30859375)]","[(0, 156498.25), (1, 199663.484375)]","[(0, 170552.71875), (1, 230491.015625)]","[(0, 130238.1015625), (1, 204890.546875)]","[(0, 189767.875), (1, 147855.21875)]","[(0, 237889.703125), (1, 167239.40625)]","[(0, 235897.09375), (1, 135594.59375)]","[(0, 59640.48828125), (1, 78761.5625)]","[(0, 55548.59765625), (1, 51731.28515625)]","[(0, 46180.6640625), (1, 38430.9609375)]","[(0, 60912.1015625), (1, 57533.3046875)]","[(0, 196040.421875), (1, 159174.984375)]","[(0, 68435.0390625), (1, 46229.0)]","[(0, 325142.40625), (1, 293266.96875)]","[(0, 380937.8125), (1, 356339.75)]","[(0, 168906.6875), (1, 158327.015625)]","[(0, 223875.578125), (1, 306074.59375)]","[(0, 187280.6875), (1, 256867.078125)]","[(0, 158272.96875), (1, 225679.234375)]","[(0, 118221.6953125), (1, 85522.03125)]","[(0, 156578.421875), (1, 162055.65625)]","[(0, 83071.6171875), (1, 124788.1875)]","[(0, 89874.359375), (1, 95792.828125)]","[(0, 188615.84375), (1, 153574.234375)]","[(0, 176033.265625), (1, 219559.46875)]","[(0, 117276.640625), (1, 110801.7265625)]","[(0, 78718.6875), (1, 79946.65625)]","[(0, 123629.71875), (1, 117339.5078125)]","[(0, 41196.953125), (1, 78192.9921875)]","[(0, 77787.125), (1, 52732.125)]","[(0, 69790.0625), (1, 58478.4609375)]","[(0, 88383.0), (1, 91195.6953125)]","[(0, 90664.984375), (1, 71147.6171875)]","[(0, 157297.875), (1, 148177.90625)]","[(0, 89903.4140625), (1, 53268.7109375)]","[(0, 149095.734375), (1, 143674.703125)]","[(0, 222970.25), (1, 203063.765625)]","[(0, 149365.015625), (1, 123771.75)]","[(0, 84910.640625), (1, 62865.08203125)]","[(0, 54894.58203125), (1, 64382.15625)]","[(0, 90936.9765625), (1, 114121.3515625)]"
5,"[(0, 109778.015625), (1, 118448.7578125)]","[(0, 65678.53125), (1, 70218.1953125)]","[(0, 40961.93359375), (1, 44952.71875)]","[(0, 101777.890625), (1, 118596.1484375)]","[(0, 80519.3046875), (1, 77971.1640625)]","[(0, 63949.765625), (1, 63772.83984375)]","[(0, 59971.98046875), (1, 51140.10546875)]","[(0, 109873.0078125), (1, 112029.796875)]","[(0, 144737.640625), (1, 178716.90625)]","[(0, 101475.6953125), (1, 132564.625)]","[(0, 118181.3359375), (1, 112678.6953125)]","[(0, 171750.09375), (1, 135963.765625)]","[(0, 94556.9765625), (1, 90716.53125)]","[(0, 100210.765625), (1, 106184.1796875)]","[(0, 68894.8046875), (1, 71395.5703125)]","[(0, 29986.603515625), (1, 23963.83203125)]","[(0, 152931.75), (1, 191555.59375)]","[(0, 59720.9140625), (1, 64258.43359375)]","[(0, 69084.5546875), (1, 46064.84765625)]","[(0, 71118.8515625), (1, 88966.4140625)]","[(0, 111865.2734375), (1, 55230.23046875)]","[(0, 183111.109375), (1, 80943.6015625)]","[(0, 74487.4296875), (1, 76116.4609375)]","[(0, 56936.71484375), (1, 56454.7421875)]","[(0, 65324.72265625), (1, 73999.8046875)]","[(0, 53486.73046875), (1, 48432.09765625)]","[(0, 52727.5), (1, 36279.0546875)]","[(0, 200387.421875), (1, 269566.40625)]","[(0, 102466.7265625), (1, 162108.375)]","[(0, 93848.8671875), (1, 168859.984375)]","[(0, 182252.546875), (1, 158286.09375)]","[(0, 195023.78125), (1, 158169.0)]","[(0, 150413.65625), (1, 86585.5234375)]","[(0, 110559.2734375), (1, 103462.3203125)]","[(0, 54302.5078125), (1, 53988.859375)]","[(0, 89986.8828125), (1, 78638.1796875)]","[(0, 107607.6015625), (1, 78380.6171875)]","[(0, 66703.2109375), (1, 73319.8828125)]","[(0, 113683.484375), (1, 114837.21875)]","[(0, 299818.71875), (1, 266847.21875)]","[(0, 248294.515625), (1, 231238.265625)]","[(0, 276572.84375), (1, 234298.96875)]","[(0, 235319.640625), (1, 336267.5)]","[(0, 142453.890625), (1, 213006.5625)]","[(0, 95749.7109375), (1, 169022.875)]","[(0, 153497.953125), (1, 126651.9453125)]","[(0, 154919.625), (1, 175577.90625)]","[(0, 58414.53125), (1, 65834.2421875)]","[(0, 54330.63671875), (1, 53672.6796875)]","[(0, 126729.1484375), (1, 135523.875)]","[(0, 119766.6171875), (1, 125144.0546875)]","[(0, 213782.9375), (1, 212537.234375)]","[(0, 112160.9609375), (1, 112509.46875)]","[(0, 119592.453125), (1, 124886.8828125)]","[(0, 91277.21875), (1, 126717.6640625)]","[(0, 13447.056640625), (1, 46367.81640625)]","[(0, 73090.265625), (1, 93940.7421875)]","[(0, 59151.76171875), (1, 52143.28125)]","[(0, 159950.75), (1, 168980.015625)]","[(0, 144983.421875), (1, 147962.140625)]","[(0, 82951.4453125), (1, 71919.78125)]","[(0, 47584.37890625), (1, 42930.5625)]","[(0, 189712.3125), (1, 169009.671875)]","[(0, 117323.171875), (1, 95298.046875)]","[(0, 154491.453125), (1, 138383.328125)]","[(0, 175795.390625), (1, 235372.15625)]","[(0, 104975.5234375), (1, 122385.421875)]"
6,"[(0, 109639.6953125), (1, 119765.015625)]","[(0, 35905.62890625), (1, 34174.1328125)]","[(0, 60111.3515625), (1, 58791.546875)]","[(0, 53274.04296875), (1, 57178.96875)]","[(0, 76534.125), (1, 77942.6171875)]","[(0, 52404.15625), (1, 50003.96484375)]","[(0, 164689.0), (1, 158997.328125)]","[(0, 60872.20703125), (1, 67171.515625)]","[(0, 130471.0703125), (1, 160335.765625)]","[(0, 102489.0078125), (1, 126667.1640625)]","[(0, 241410.640625), (1, 235878.421875)]","[(0, 122571.3671875), (1, 132634.796875)]","[(0, 88173.53125), (1, 82965.609375)]","[(0, 102199.1328125), (1, 123356.3671875)]","[(0, 140164.578125), (1, 141740.265625)]","[(0, 49397.55859375), (1, 31702.11328125)]","[(0, 87041.78125), (1, 99176.4453125)]","[(0, 94807.453125), (1, 73958.6015625)]","[(0, 136554.25), (1, 60454.51171875)]","[(0, 103666.859375), (1, 94059.96875)]","[(0, 78476.203125), (1, 34227.52734375)]","[(0, 131389.203125), (1, 70659.40625)]","[(0, 131590.96875), (1, 121454.671875)]","[(0, 138448.40625), (1, 156040.59375)]","[(0, 21175.25390625), (1, 19716.904296875)]","[(0, 62970.75), (1, 67036.484375)]","[(0, 68341.84375), (1, 59796.7109375)]","[(0, 160432.734375), (1, 190334.625)]","[(0, 145541.0), (1, 178687.765625)]","[(0, 103093.265625), (1, 242557.828125)]","[(0, 175126.21875), (1, 139163.234375)]","[(0, 244181.09375), (1, 138200.140625)]","[(0, 152762.515625), (1, 83348.328125)]","[(0, 81598.2890625), (1, 104304.21875)]","[(0, 84162.4140625), (1, 83383.9453125)]","[(0, 53198.39453125), (1, 62975.19140625)]","[(0, 54049.703125), (1, 59425.02734375)]","[(0, 111165.8203125), (1, 105600.0703125)]","[(0, 131646.078125), (1, 139159.125)]","[(0, 244744.34375), (1, 235469.59375)]","[(0, 405206.9375), (1, 379777.78125)]","[(0, 248215.203125), (1, 201099.96875)]","[(0, 224583.625), (1, 309126.90625)]","[(0, 207098.46875), (1, 301464.75)]","[(0, 152443.359375), (1, 225364.375)]","[(0, 122315.1796875), (1, 124396.3203125)]","[(0, 136942.09375), (1, 150377.9375)]","[(0, 52831.58984375), (1, 58000.359375)]","[(0, 87894.625), (1, 86520.2265625)]","[(0, 117208.3203125), (1, 126069.0546875)]","[(0, 56582.26953125), (1, 49182.83203125)]","[(0, 77530.5703125), (1, 68065.015625)]","[(0, 119661.1328125), (1, 128421.1171875)]","[(0, 96151.8828125), (1, 77082.984375)]","[(0, 84870.40625), (1, 164876.953125)]","[(0, 60241.91015625), (1, 109590.765625)]","[(0, 63997.109375), (1, 169405.671875)]","[(0, 126756.828125), (1, 108766.5546875)]","[(0, 134140.4375), (1, 111187.875)]","[(0, 145136.0), (1, 121642.21875)]","[(0, 78514.15625), (1, 70761.7109375)]","[(0, 166780.859375), (1, 150709.296875)]","[(0, 163424.828125), (1, 143752.703125)]","[(0, 74243.5390625), (1, 45918.5234375)]","[(0, 215389.203125), (1, 163407.375)]","[(0, 77713.7890625), (1, 94273.5234375)]","[(0, 49230.8828125), (1, 75437.234375)]"
7,"[(0, 146969.40625), (1, 134072.265625)]","[(0, 44449.30078125), (1, 43509.12890625)]","[(0, 117287.9296875), (1, 106470.9453125)]","[(0, 44248.7890625), (1, 53649.03515625)]","[(0, 107272.5390625), (1, 99047.71875)]","[(0, 53956.125), (1, 49260.42578125)]","[(0, 53866.05078125), (1, 38926.71484375)]","[(0, 101955.671875), (1, 111099.46875)]","[(0, 109989.0625), (1, 127285.09375)]","[(0, 127992.0859375), (1, 158639.109375)]","[(0, 110980.6640625), (1, 111933.359375)]","[(0, 113469.671875), (1, 140019.484375)]","[(0, 142317.5625), (1, 138112.921875)]","[(0, 113676.0078125), (1, 100922.875)]","[(0, 61246.62890625), (1, 56081.26171875)]","[(0, 42307.25390625), (1, 46378.51953125)]","[(0, 101781.484375), (1, 105354.828125)]","[(0, 81300.40625), (1, 82873.875)]","[(0, 90779.015625), (1, 77066.296875)]","[(0, 90524.8515625), (1, 103586.3203125)]","[(0, 80745.921875), (1, 32596.74609375)]","[(0, 203262.75), (1, 76763.140625)]","[(0, 139074.75), (1, 101815.84375)]","[(0, 71887.078125), (1, 78626.328125)]","[(0, 79107.9140625), (1, 75110.171875)]","[(0, 33094.00390625), (1, 33658.9765625)]","[(0, 95940.2890625), (1, 88874.5703125)]","[(0, 156362.359375), (1, 192892.546875)]","[(0, 140962.453125), (1, 190384.1875)]","[(0, 130472.5703125), (1, 215002.75)]","[(0, 181360.328125), (1, 149687.71875)]","[(0, 176163.265625), (1, 133237.0)]","[(0, 153734.828125), (1, 89840.078125)]","[(0, 61065.12890625), (1, 52983.6171875)]","[(0, 54222.81640625), (1, 52763.46484375)]","[(0, 50743.19140625), (1, 49366.5703125)]","[(0, 132209.109375), (1, 129929.203125)]","[(0, 149948.90625), (1, 108021.234375)]","[(0, 138129.90625), (1, 96606.5859375)]","[(0, 326011.15625), (1, 327433.21875)]","[(0, 298474.15625), (1, 284885.90625)]","[(0, 195919.6875), (1, 173257.859375)]","[(0, 197081.171875), (1, 293087.15625)]","[(0, 86282.3515625), (1, 177340.5)]","[(0, 247123.53125), (1, 313355.65625)]","[(0, 126291.546875), (1, 121625.515625)]","[(0, 110867.15625), (1, 122835.7265625)]","[(0, 68683.5), (1, 52614.6328125)]","[(0, 47370.9375), (1, 48469.89453125)]","[(0, 126800.8359375), (1, 114906.671875)]","[(0, 58919.5234375), (1, 57209.89453125)]","[(0, 78270.515625), (1, 78358.1953125)]","[(0, 196800.0), (1, 216248.09375)]","[(0, 60323.94921875), (1, 89531.7421875)]","[(0, 94605.140625), (1, 157992.609375)]","[(0, 57010.60546875), (1, 151358.484375)]","[(0, 36242.8125), (1, 76987.5546875)]","[(0, 50272.44921875), (1, 49764.48046875)]","[(0, 108721.6484375), (1, 97278.796875)]","[(0, 99783.34375), (1, 86489.296875)]","[(0, 136033.015625), (1, 107279.90625)]","[(0, 98831.359375), (1, 97738.734375)]","[(0, 150733.3125), (1, 137714.53125)]","[(0, 76776.3125), (1, 55119.41796875)]","[(0, 99893.2109375), (1, 82564.3984375)]","[(0, 47287.30078125), (1, 52102.3203125)]","[(0, 80378.2890625), (1, 99230.65625)]"
