,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 12118.283203125), (1, 11297.8740234375)]","[(0, 10560.333984375), (1, 11557.80078125)]","[(0, 9432.34765625), (1, 9443.048828125)]","[(0, 10356.572265625), (1, 12928.0859375)]","[(0, 14086.091796875), (1, 16153.7431640625)]","[(0, 11010.5185546875), (1, 9243.357421875)]","[(0, 14232.79296875), (1, 16325.44921875)]","[(0, 22289.59375), (1, 20452.44140625)]","[(0, 6295.4140625), (1, 7905.048828125)]","[(0, 6195.60791015625), (1, 6386.26416015625)]","[(0, 5995.14208984375), (1, 6561.263671875)]","[(0, 10041.783203125), (1, 11057.9248046875)]","[(0, 7462.15625), (1, 7519.75048828125)]","[(0, 6536.681640625), (1, 6816.54736328125)]","[(0, 5457.2333984375), (1, 6193.78271484375)]","[(0, 17437.21875), (1, 23590.103515625)]","[(0, 17269.2109375), (1, 18643.12890625)]","[(0, 8339.96484375), (1, 7683.890625)]","[(0, 5643.376953125), (1, 3859.769775390625)]","[(0, 7253.64453125), (1, 9600.9892578125)]","[(0, 6491.57958984375), (1, 4334.62158203125)]","[(0, 11103.193359375), (1, 5884.14990234375)]","[(0, 12732.2548828125), (1, 10046.1025390625)]","[(0, 10919.7294921875), (1, 10585.037109375)]","[(0, 13651.2763671875), (1, 12503.173828125)]","[(0, 3921.202880859375), (1, 3816.628662109375)]","[(0, 6771.25830078125), (1, 7499.66162109375)]","[(0, 17592.99609375), (1, 13622.1201171875)]","[(0, 20814.7578125), (1, 15253.4169921875)]","[(0, 17874.341796875), (1, 10664.759765625)]","[(0, 8561.37890625), (1, 8244.8623046875)]","[(0, 7934.86865234375), (1, 10986.9169921875)]","[(0, 8011.26220703125), (1, 10241.67578125)]","[(0, 8774.6845703125), (1, 8435.1201171875)]","[(0, 7228.0048828125), (1, 7536.06103515625)]","[(0, 6060.109375), (1, 5629.17626953125)]","[(0, 6593.28515625), (1, 7021.2802734375)]","[(0, 7070.04248046875), (1, 7491.41259765625)]","[(0, 4451.96630859375), (1, 4776.28515625)]","[(0, 6874.8212890625), (1, 8044.61181640625)]","[(0, 7074.04833984375), (1, 7196.84619140625)]","[(0, 6891.6982421875), (1, 8495.1748046875)]","[(0, 10106.5849609375), (1, 10534.111328125)]","[(0, 10703.7041015625), (1, 10975.3662109375)]","[(0, 15010.677734375), (1, 15186.99609375)]","[(0, 9239.9462890625), (1, 6154.05712890625)]","[(0, 8625.7861328125), (1, 8506.2490234375)]","[(0, 4887.7705078125), (1, 5994.015625)]","[(0, 4263.6650390625), (1, 5038.84375)]","[(0, 12513.6103515625), (1, 8281.3154296875)]","[(0, 5314.765625), (1, 4955.85791015625)]","[(0, 10099.7919921875), (1, 9258.2314453125)]","[(0, 8291.5654296875), (1, 8295.037109375)]","[(0, 13994.919921875), (1, 12229.1435546875)]","[(0, 6155.13134765625), (1, 13615.0537109375)]","[(0, 8246.26953125), (1, 3122.390869140625)]","[(0, 7593.3642578125), (1, 14104.44140625)]","[(0, 7085.60107421875), (1, 6812.9404296875)]","[(0, 6613.21630859375), (1, 6062.716796875)]","[(0, 6574.931640625), (1, 6762.765625)]","[(0, 7761.75341796875), (1, 8502.8671875)]","[(0, 8625.951171875), (1, 8299.951171875)]","[(0, 10097.4228515625), (1, 9441.9052734375)]","[(0, 10416.4599609375), (1, 8284.798828125)]","[(0, 5855.923828125), (1, 5043.17529296875)]","[(0, 21057.083984375), (1, 19241.583984375)]","[(0, 8520.912109375), (1, 7625.06103515625)]"
1,"[(0, 9442.4912109375), (1, 9699.4814453125)]","[(0, 11472.9765625), (1, 12464.896484375)]","[(0, 7790.36376953125), (1, 7009.525390625)]","[(0, 10109.3232421875), (1, 9591.63671875)]","[(0, 16896.427734375), (1, 13670.7919921875)]","[(0, 16458.35546875), (1, 14793.2587890625)]","[(0, 12892.7861328125), (1, 13785.875)]","[(0, 9621.1728515625), (1, 5812.50830078125)]","[(0, 6159.7060546875), (1, 6166.7412109375)]","[(0, 7713.38330078125), (1, 7367.71826171875)]","[(0, 8621.0576171875), (1, 7338.666015625)]","[(0, 12632.666015625), (1, 10217.169921875)]","[(0, 29411.6875), (1, 25263.537109375)]","[(0, 6496.06982421875), (1, 6128.703125)]","[(0, 5341.2236328125), (1, 6211.919921875)]","[(0, 16483.8359375), (1, 16022.7158203125)]","[(0, 9266.06640625), (1, 15535.34765625)]","[(0, 4623.2724609375), (1, 6699.53515625)]","[(0, 8365.615234375), (1, 5377.306640625)]","[(0, 5265.84228515625), (1, 5287.38037109375)]","[(0, 5022.2587890625), (1, 3416.463134765625)]","[(0, 11623.0166015625), (1, 5509.50048828125)]","[(0, 7114.9072265625), (1, 10899.25390625)]","[(0, 13579.0439453125), (1, 13706.22265625)]","[(0, 9421.6318359375), (1, 8746.787109375)]","[(0, 16955.927734375), (1, 18172.744140625)]","[(0, 5655.93115234375), (1, 3960.185791015625)]","[(0, 6782.548828125), (1, 5238.24462890625)]","[(0, 7022.78076171875), (1, 6220.15380859375)]","[(0, 18095.11328125), (1, 11832.7548828125)]","[(0, 6543.0244140625), (1, 7802.2001953125)]","[(0, 13446.6708984375), (1, 12423.0390625)]","[(0, 11335.453125), (1, 14778.169921875)]","[(0, 6844.26416015625), (1, 9068.5869140625)]","[(0, 6968.740234375), (1, 10742.65625)]","[(0, 7125.95556640625), (1, 8002.28271484375)]","[(0, 6944.67041015625), (1, 6814.19482421875)]","[(0, 6462.048828125), (1, 6960.02001953125)]","[(0, 12310.3154296875), (1, 9440.2578125)]","[(0, 7758.7705078125), (1, 6788.1982421875)]","[(0, 8790.0615234375), (1, 12077.4638671875)]","[(0, 8808.2548828125), (1, 9885.3740234375)]","[(0, 8116.0615234375), (1, 8402.67578125)]","[(0, 12184.8134765625), (1, 12569.5634765625)]","[(0, 19162.966796875), (1, 18229.279296875)]","[(0, 5670.34619140625), (1, 3870.374267578125)]","[(0, 13828.41796875), (1, 14343.4658203125)]","[(0, 3848.617919921875), (1, 7233.1630859375)]","[(0, 6532.1943359375), (1, 6376.2412109375)]","[(0, 13300.71484375), (1, 11784.4443359375)]","[(0, 14523.962890625), (1, 15195.25390625)]","[(0, 8286.4345703125), (1, 9004.263671875)]","[(0, 15639.494140625), (1, 14145.5400390625)]","[(0, 21318.630859375), (1, 15340.3916015625)]","[(0, 6070.7646484375), (1, 9152.7265625)]","[(0, 5913.49267578125), (1, 3779.55615234375)]","[(0, 15806.6689453125), (1, 4363.24365234375)]","[(0, 9304.08984375), (1, 7384.185546875)]","[(0, 5045.267578125), (1, 4892.97998046875)]","[(0, 7104.533203125), (1, 7976.09521484375)]","[(0, 15986.083984375), (1, 16475.8671875)]","[(0, 15400.7412109375), (1, 15314.1533203125)]","[(0, 13945.2783203125), (1, 14638.001953125)]","[(0, 8342.478515625), (1, 7273.26953125)]","[(0, 8044.26611328125), (1, 7437.744140625)]","[(0, 11758.958984375), (1, 10644.2353515625)]","[(0, 10787.921875), (1, 10174.2900390625)]"
2,"[(0, 7408.06884765625), (1, 7051.06689453125)]","[(0, 7570.20458984375), (1, 8154.177734375)]","[(0, 17310.978515625), (1, 17929.041015625)]","[(0, 8875.42578125), (1, 8553.552734375)]","[(0, 14143.0849609375), (1, 13908.79296875)]","[(0, 13429.3837890625), (1, 10819.046875)]","[(0, 10544.9765625), (1, 8285.2099609375)]","[(0, 11726.7177734375), (1, 8567.978515625)]","[(0, 6904.4140625), (1, 7013.49755859375)]","[(0, 6546.869140625), (1, 7412.13232421875)]","[(0, 13737.7216796875), (1, 10341.224609375)]","[(0, 12112.5751953125), (1, 13351.3330078125)]","[(0, 8318.248046875), (1, 6780.3828125)]","[(0, 10644.4580078125), (1, 10263.8515625)]","[(0, 15088.0068359375), (1, 15046.5654296875)]","[(0, 7263.12109375), (1, 7994.36474609375)]","[(0, 9783.791015625), (1, 11710.625)]","[(0, 7277.654296875), (1, 8333.0244140625)]","[(0, 7458.9189453125), (1, 4118.20849609375)]","[(0, 14232.9970703125), (1, 18243.279296875)]","[(0, 6141.75634765625), (1, 4309.70068359375)]","[(0, 6551.07275390625), (1, 4755.84521484375)]","[(0, 8492.0322265625), (1, 7338.7353515625)]","[(0, 10676.9921875), (1, 10795.1669921875)]","[(0, 5478.33642578125), (1, 5482.6689453125)]","[(0, 8126.40087890625), (1, 7961.974609375)]","[(0, 7177.16162109375), (1, 11818.41015625)]","[(0, 19271.939453125), (1, 13928.146484375)]","[(0, 16344.9697265625), (1, 11431.5400390625)]","[(0, 15178.728515625), (1, 11171.6708984375)]","[(0, 13872.1650390625), (1, 14240.5458984375)]","[(0, 17137.58203125), (1, 19304.462890625)]","[(0, 7622.83642578125), (1, 8480.18359375)]","[(0, 10152.8779296875), (1, 11359.9326171875)]","[(0, 9174.0576171875), (1, 10316.9921875)]","[(0, 4178.44384765625), (1, 5232.0439453125)]","[(0, 9510.1259765625), (1, 10724.4560546875)]","[(0, 7829.18994140625), (1, 8391.7919921875)]","[(0, 6712.1337890625), (1, 5404.85400390625)]","[(0, 9174.0576171875), (1, 10588.7822265625)]","[(0, 6127.265625), (1, 5894.3828125)]","[(0, 9801.6845703125), (1, 10446.9921875)]","[(0, 11307.025390625), (1, 12188.671875)]","[(0, 9048.27734375), (1, 8847.849609375)]","[(0, 15632.5146484375), (1, 15303.4228515625)]","[(0, 8886.927734375), (1, 9950.1728515625)]","[(0, 6069.2939453125), (1, 5996.97705078125)]","[(0, 4179.08154296875), (1, 6773.5380859375)]","[(0, 6841.32763671875), (1, 6519.2998046875)]","[(0, 8494.8505859375), (1, 8859.6875)]","[(0, 6393.94873046875), (1, 5023.0634765625)]","[(0, 5174.97607421875), (1, 5380.7333984375)]","[(0, 16564.091796875), (1, 17527.09765625)]","[(0, 24810.220703125), (1, 16040.16015625)]","[(0, 6171.30078125), (1, 8630.6005859375)]","[(0, 11839.22265625), (1, 5943.525390625)]","[(0, 6854.421875), (1, 4418.43310546875)]","[(0, 5641.978515625), (1, 6554.23486328125)]","[(0, 6104.58203125), (1, 5915.57958984375)]","[(0, 13994.65234375), (1, 15812.833984375)]","[(0, 9095.2890625), (1, 11091.6796875)]","[(0, 10442.6689453125), (1, 9582.9599609375)]","[(0, 6055.69580078125), (1, 7271.98583984375)]","[(0, 6364.43701171875), (1, 5846.89501953125)]","[(0, 13721.759765625), (1, 12374.2763671875)]","[(0, 12828.517578125), (1, 14485.052734375)]","[(0, 9376.1416015625), (1, 7952.6259765625)]"
3,"[(0, 5768.86474609375), (1, 6169.2177734375)]","[(0, 14348.294921875), (1, 20212.04296875)]","[(0, 7428.51416015625), (1, 7311.12890625)]","[(0, 15712.658203125), (1, 18950.193359375)]","[(0, 20937.876953125), (1, 16353.4814453125)]","[(0, 20215.357421875), (1, 18124.14453125)]","[(0, 15859.955078125), (1, 15226.978515625)]","[(0, 19622.755859375), (1, 15933.7548828125)]","[(0, 7441.0576171875), (1, 7428.068359375)]","[(0, 9438.3681640625), (1, 8269.8798828125)]","[(0, 8684.6064453125), (1, 8190.36376953125)]","[(0, 17077.576171875), (1, 18825.3828125)]","[(0, 7975.14501953125), (1, 7101.91845703125)]","[(0, 8182.19775390625), (1, 6846.02685546875)]","[(0, 16410.146484375), (1, 18013.087890625)]","[(0, 15563.849609375), (1, 15862.26953125)]","[(0, 14390.556640625), (1, 16762.89453125)]","[(0, 7030.4873046875), (1, 6748.31494140625)]","[(0, 5857.3037109375), (1, 3890.349853515625)]","[(0, 14534.6181640625), (1, 20058.1953125)]","[(0, 8294.064453125), (1, 5391.20166015625)]","[(0, 10093.2451171875), (1, 5310.87451171875)]","[(0, 14890.541015625), (1, 12015.541015625)]","[(0, 9874.1796875), (1, 9993.1943359375)]","[(0, 15887.505859375), (1, 16014.19140625)]","[(0, 12861.7158203125), (1, 13145.7568359375)]","[(0, 5369.962890625), (1, 6309.41845703125)]","[(0, 18672.80859375), (1, 14359.916015625)]","[(0, 8487.8212890625), (1, 7155.64013671875)]","[(0, 9287.130859375), (1, 8948.517578125)]","[(0, 7084.134765625), (1, 5847.59228515625)]","[(0, 5017.9453125), (1, 6258.080078125)]","[(0, 15157.912109375), (1, 18298.4453125)]","[(0, 7860.67236328125), (1, 6051.64892578125)]","[(0, 9112.4541015625), (1, 11350.109375)]","[(0, 2998.18701171875), (1, 3623.04541015625)]","[(0, 7276.91162109375), (1, 7746.830078125)]","[(0, 8798.884765625), (1, 12829.6435546875)]","[(0, 13180.89453125), (1, 13966.2138671875)]","[(0, 7833.60400390625), (1, 8068.2529296875)]","[(0, 5650.0546875), (1, 6588.703125)]","[(0, 8255.6572265625), (1, 7349.72509765625)]","[(0, 7869.7333984375), (1, 8311.7294921875)]","[(0, 7717.0107421875), (1, 7990.97314453125)]","[(0, 22120.7734375), (1, 21646.814453125)]","[(0, 13608.5634765625), (1, 10338.119140625)]","[(0, 15129.8798828125), (1, 14800.0029296875)]","[(0, 5829.71826171875), (1, 6295.63037109375)]","[(0, 4707.7373046875), (1, 6063.994140625)]","[(0, 4798.38720703125), (1, 4619.07666015625)]","[(0, 7371.2109375), (1, 6077.1943359375)]","[(0, 4665.3759765625), (1, 5458.21728515625)]","[(0, 13767.6240234375), (1, 13092.009765625)]","[(0, 7013.57763671875), (1, 8053.08642578125)]","[(0, 5716.47021484375), (1, 8009.4443359375)]","[(0, 6790.72998046875), (1, 9982.7646484375)]","[(0, 13700.0810546875), (1, 13539.1005859375)]","[(0, 9455.2060546875), (1, 9750.546875)]","[(0, 7984.939453125), (1, 6908.2607421875)]","[(0, 9782.064453125), (1, 10310.66796875)]","[(0, 5492.0576171875), (1, 5739.06884765625)]","[(0, 7300.78857421875), (1, 7582.357421875)]","[(0, 7329.216796875), (1, 7119.998046875)]","[(0, 11752.5244140625), (1, 9432.4736328125)]","[(0, 10460.470703125), (1, 10199.1396484375)]","[(0, 11340.19921875), (1, 10468.923828125)]","[(0, 21298.0859375), (1, 16428.984375)]"
4,"[(0, 7532.1884765625), (1, 7442.35595703125)]","[(0, 9266.720703125), (1, 9172.7802734375)]","[(0, 5270.13330078125), (1, 5222.90576171875)]","[(0, 8189.7080078125), (1, 8418.2763671875)]","[(0, 22163.53515625), (1, 15727.5)]","[(0, 13724.1943359375), (1, 13050.8095703125)]","[(0, 12739.203125), (1, 14315.3828125)]","[(0, 11864.7568359375), (1, 12705.0244140625)]","[(0, 5835.0859375), (1, 6742.48046875)]","[(0, 7290.79052734375), (1, 7413.744140625)]","[(0, 10993.5107421875), (1, 12893.6220703125)]","[(0, 9328.3720703125), (1, 7897.34814453125)]","[(0, 13566.748046875), (1, 11117.4873046875)]","[(0, 14237.7080078125), (1, 15964.2822265625)]","[(0, 9843.087890625), (1, 9530.7998046875)]","[(0, 8216.9326171875), (1, 9930.5302734375)]","[(0, 30952.55859375), (1, 26574.564453125)]","[(0, 4973.63720703125), (1, 4280.0263671875)]","[(0, 10308.7509765625), (1, 6993.13330078125)]","[(0, 10923.009765625), (1, 9643.0908203125)]","[(0, 11243.142578125), (1, 6856.2783203125)]","[(0, 10464.2919921875), (1, 7706.5234375)]","[(0, 6688.3251953125), (1, 7655.7666015625)]","[(0, 24379.16796875), (1, 22989.1796875)]","[(0, 8486.591796875), (1, 8310.0732421875)]","[(0, 12019.7021484375), (1, 12420.599609375)]","[(0, 6852.13427734375), (1, 14531.986328125)]","[(0, 4791.80615234375), (1, 4176.30078125)]","[(0, 13044.48828125), (1, 6939.08984375)]","[(0, 13804.818359375), (1, 11503.26953125)]","[(0, 7606.359375), (1, 11989.923828125)]","[(0, 9364.373046875), (1, 11756.3583984375)]","[(0, 10678.6826171875), (1, 11124.7109375)]","[(0, 6926.837890625), (1, 7328.07763671875)]","[(0, 7365.365234375), (1, 11314.6943359375)]","[(0, 10102.0078125), (1, 6399.81103515625)]","[(0, 8528.904296875), (1, 10727.525390625)]","[(0, 12049.9453125), (1, 14416.806640625)]","[(0, 5509.95751953125), (1, 5446.77197265625)]","[(0, 9025.4736328125), (1, 9108.9521484375)]","[(0, 9248.4189453125), (1, 10045.193359375)]","[(0, 12788.4765625), (1, 14933.076171875)]","[(0, 8350.8046875), (1, 8587.783203125)]","[(0, 13119.1181640625), (1, 13257.4921875)]","[(0, 9445.76953125), (1, 9013.0009765625)]","[(0, 8797.123046875), (1, 7442.732421875)]","[(0, 10307.8564453125), (1, 10709.646484375)]","[(0, 7144.43701171875), (1, 6631.19677734375)]","[(0, 8998.1943359375), (1, 10004.751953125)]","[(0, 7932.689453125), (1, 7676.4345703125)]","[(0, 9855.3271484375), (1, 8561.8935546875)]","[(0, 3065.250244140625), (1, 3101.25830078125)]","[(0, 10239.3115234375), (1, 10025.6689453125)]","[(0, 16935.0), (1, 10699.6318359375)]","[(0, 6373.88818359375), (1, 6406.16796875)]","[(0, 9172.31640625), (1, 4293.9833984375)]","[(0, 9302.6611328125), (1, 10417.98046875)]","[(0, 11347.544921875), (1, 14033.3974609375)]","[(0, 7708.75830078125), (1, 7014.2666015625)]","[(0, 14865.0009765625), (1, 15846.5751953125)]","[(0, 9722.837890625), (1, 10653.7412109375)]","[(0, 11420.5341796875), (1, 10821.12109375)]","[(0, 9335.08203125), (1, 8936.9619140625)]","[(0, 8532.7275390625), (1, 7658.81884765625)]","[(0, 17187.078125), (1, 16763.021484375)]","[(0, 8897.6298828125), (1, 8645.8408203125)]","[(0, 10272.0283203125), (1, 11468.7763671875)]"
5,"[(0, 4871.01904296875), (1, 5876.05224609375)]","[(0, 9591.9658203125), (1, 10594.681640625)]","[(0, 6857.60595703125), (1, 7062.23828125)]","[(0, 19821.673828125), (1, 21181.53515625)]","[(0, 9582.6494140625), (1, 10774.9453125)]","[(0, 11974.1083984375), (1, 12154.8701171875)]","[(0, 13635.337890625), (1, 16712.453125)]","[(0, 11276.09765625), (1, 11789.4794921875)]","[(0, 6802.96142578125), (1, 9095.7236328125)]","[(0, 5266.9677734375), (1, 5704.6630859375)]","[(0, 9169.1337890625), (1, 8456.2705078125)]","[(0, 14392.4912109375), (1, 16963.8359375)]","[(0, 16375.36328125), (1, 13344.318359375)]","[(0, 9317.916015625), (1, 8409.0)]","[(0, 6676.46533203125), (1, 8516.736328125)]","[(0, 12165.0400390625), (1, 13543.078125)]","[(0, 6022.6083984375), (1, 7438.34716796875)]","[(0, 5620.30859375), (1, 4473.17333984375)]","[(0, 7021.97705078125), (1, 4802.484375)]","[(0, 4136.4169921875), (1, 6193.328125)]","[(0, 8785.6455078125), (1, 5347.36474609375)]","[(0, 7504.77685546875), (1, 4987.6494140625)]","[(0, 11742.36328125), (1, 11472.87890625)]","[(0, 20328.533203125), (1, 20040.5078125)]","[(0, 10591.923828125), (1, 10996.4775390625)]","[(0, 9304.2490234375), (1, 8866.8046875)]","[(0, 10483.4501953125), (1, 6316.841796875)]","[(0, 16496.2578125), (1, 9728.9326171875)]","[(0, 12898.73828125), (1, 9036.6953125)]","[(0, 12887.5615234375), (1, 11141.5595703125)]","[(0, 6703.11474609375), (1, 6879.962890625)]","[(0, 5785.63623046875), (1, 7984.8095703125)]","[(0, 8333.1591796875), (1, 9215.6748046875)]","[(0, 9185.693359375), (1, 13222.416015625)]","[(0, 9240.951171875), (1, 9064.177734375)]","[(0, 9576.6552734375), (1, 9448.697265625)]","[(0, 7790.45263671875), (1, 8178.5546875)]","[(0, 7565.9033203125), (1, 11578.6298828125)]","[(0, 12516.1064453125), (1, 13214.1220703125)]","[(0, 8783.03125), (1, 8492.2421875)]","[(0, 12634.2197265625), (1, 12701.5234375)]","[(0, 8525.3173828125), (1, 9029.7431640625)]","[(0, 9798.1884765625), (1, 10399.734375)]","[(0, 22474.8046875), (1, 23461.009765625)]","[(0, 6628.0478515625), (1, 6884.30126953125)]","[(0, 8079.810546875), (1, 10629.505859375)]","[(0, 9882.3857421875), (1, 9922.7763671875)]","[(0, 3172.84423828125), (1, 5000.72802734375)]","[(0, 9024.1044921875), (1, 7949.24365234375)]","[(0, 8287.564453125), (1, 9091.7685546875)]","[(0, 10522.34375), (1, 10356.8779296875)]","[(0, 10972.71875), (1, 10341.373046875)]","[(0, 7008.18896484375), (1, 6791.4814453125)]","[(0, 4743.66943359375), (1, 7103.591796875)]","[(0, 5358.47802734375), (1, 12192.1591796875)]","[(0, 5263.78369140625), (1, 4258.041015625)]","[(0, 6683.71533203125), (1, 4280.88330078125)]","[(0, 11833.3759765625), (1, 9026.7900390625)]","[(0, 14479.154296875), (1, 15367.48046875)]","[(0, 11667.072265625), (1, 12271.6220703125)]","[(0, 11516.0908203125), (1, 11415.3505859375)]","[(0, 10160.2978515625), (1, 9407.5087890625)]","[(0, 8759.2666015625), (1, 8393.2568359375)]","[(0, 20385.181640625), (1, 18604.853515625)]","[(0, 11320.0908203125), (1, 10885.158203125)]","[(0, 6003.3173828125), (1, 7711.64794921875)]","[(0, 6628.74951171875), (1, 6074.3203125)]"
6,"[(0, 5796.56591796875), (1, 5493.00048828125)]","[(0, 13302.326171875), (1, 12744.3544921875)]","[(0, 12071.6953125), (1, 12159.078125)]","[(0, 11535.1728515625), (1, 11784.3984375)]","[(0, 8735.7421875), (1, 9967.93359375)]","[(0, 15428.5986328125), (1, 13838.41796875)]","[(0, 9405.9111328125), (1, 7368.013671875)]","[(0, 11674.875), (1, 12609.423828125)]","[(0, 10847.3125), (1, 9299.7431640625)]","[(0, 4079.8369140625), (1, 4371.02734375)]","[(0, 10220.2197265625), (1, 9269.814453125)]","[(0, 10435.998046875), (1, 8603.47265625)]","[(0, 12551.4150390625), (1, 12395.5478515625)]","[(0, 16789.580078125), (1, 14707.056640625)]","[(0, 10175.958984375), (1, 10159.7646484375)]","[(0, 15441.0078125), (1, 16807.68359375)]","[(0, 11555.5859375), (1, 10962.39453125)]","[(0, 6026.08447265625), (1, 5257.24169921875)]","[(0, 12846.52734375), (1, 5650.92236328125)]","[(0, 11241.1806640625), (1, 13504.2451171875)]","[(0, 7169.6572265625), (1, 4145.49951171875)]","[(0, 18341.318359375), (1, 9557.359375)]","[(0, 6883.2705078125), (1, 7764.84814453125)]","[(0, 10627.9150390625), (1, 11343.5419921875)]","[(0, 6277.201171875), (1, 5643.5009765625)]","[(0, 12259.515625), (1, 12412.310546875)]","[(0, 7886.4052734375), (1, 8628.4931640625)]","[(0, 8258.6962890625), (1, 6392.86962890625)]","[(0, 6897.22119140625), (1, 5167.07080078125)]","[(0, 7817.50634765625), (1, 7240.64453125)]","[(0, 5502.35400390625), (1, 7255.837890625)]","[(0, 8337.73828125), (1, 11570.7705078125)]","[(0, 13825.5166015625), (1, 17376.80859375)]","[(0, 6260.216796875), (1, 8581.3076171875)]","[(0, 10117.3955078125), (1, 9902.9716796875)]","[(0, 6626.7587890625), (1, 7317.45556640625)]","[(0, 9317.7646484375), (1, 9926.76171875)]","[(0, 8372.4228515625), (1, 8812.1953125)]","[(0, 17306.2734375), (1, 14980.5458984375)]","[(0, 10055.6689453125), (1, 11441.35546875)]","[(0, 7962.1572265625), (1, 10044.16796875)]","[(0, 9335.6162109375), (1, 11614.4501953125)]","[(0, 11731.4833984375), (1, 12265.9248046875)]","[(0, 7058.24560546875), (1, 7547.70556640625)]","[(0, 12363.8486328125), (1, 12367.953125)]","[(0, 11742.6435546875), (1, 8161.4365234375)]","[(0, 16549.802734375), (1, 17116.3984375)]","[(0, 6856.52734375), (1, 5652.61474609375)]","[(0, 4422.98583984375), (1, 5099.79638671875)]","[(0, 7910.29052734375), (1, 11877.1982421875)]","[(0, 6752.77587890625), (1, 6252.0185546875)]","[(0, 4641.0263671875), (1, 4524.865234375)]","[(0, 9728.9970703125), (1, 9879.51171875)]","[(0, 9268.9130859375), (1, 7937.6083984375)]","[(0, 11371.66015625), (1, 7117.72314453125)]","[(0, 11154.4033203125), (1, 11390.7626953125)]","[(0, 11423.224609375), (1, 15316.0673828125)]","[(0, 7055.3115234375), (1, 7012.2138671875)]","[(0, 10823.91796875), (1, 9416.1435546875)]","[(0, 6423.775390625), (1, 6984.302734375)]","[(0, 6651.34423828125), (1, 8567.8154296875)]","[(0, 8208.5205078125), (1, 9218.3212890625)]","[(0, 6253.67041015625), (1, 6015.79443359375)]","[(0, 7759.64404296875), (1, 6086.92724609375)]","[(0, 16090.7802734375), (1, 14891.06640625)]","[(0, 17520.36328125), (1, 20099.84375)]","[(0, 6292.220703125), (1, 7848.365234375)]"
