,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 5009.53466796875), (1, 5267.41943359375)]","[(0, 13973.435546875), (1, 10333.49609375)]","[(0, 7467.7021484375), (1, 6689.26904296875)]","[(0, 7053.71728515625), (1, 6575.32080078125)]","[(0, 15908.0654296875), (1, 25585.625)]","[(0, 4162.8642578125), (1, 3428.680419921875)]","[(0, 6427.04736328125), (1, 7355.08154296875)]","[(0, 3525.743896484375), (1, 2825.729248046875)]","[(0, 10493.171875), (1, 10103.30859375)]","[(0, 13307.4765625), (1, 9571.7255859375)]","[(0, 11925.7998046875), (1, 12482.0625)]","[(0, 3687.340576171875), (1, 4870.2060546875)]","[(0, 14857.6025390625), (1, 14490.8974609375)]","[(0, 4198.28759765625), (1, 4128.59033203125)]","[(0, 8704.7314453125), (1, 9097.3193359375)]","[(0, 13664.431640625), (1, 11840.962890625)]","[(0, 9761.0595703125), (1, 8490.4931640625)]","[(0, 6413.97412109375), (1, 6404.50634765625)]","[(0, 9822.8701171875), (1, 9991.6796875)]","[(0, 6717.244140625), (1, 6813.46044921875)]","[(0, 9969.919921875), (1, 6870.09521484375)]","[(0, 6813.40185546875), (1, 5594.1279296875)]","[(0, 10734.75), (1, 5659.75146484375)]","[(0, 5261.75634765625), (1, 5724.244140625)]","[(0, 3298.144287109375), (1, 3379.3662109375)]","[(0, 23184.119140625), (1, 42324.80859375)]","[(0, 22787.9453125), (1, 36846.5)]","[(0, 6120.75341796875), (1, 8384.9287109375)]","[(0, 6023.36669921875), (1, 7197.697265625)]","[(0, 3322.68408203125), (1, 4209.32080078125)]","[(0, 6703.408203125), (1, 10897.9033203125)]","[(0, 6605.1044921875), (1, 6746.08203125)]","[(0, 9253.076171875), (1, 14969.220703125)]","[(0, 7244.8505859375), (1, 5549.83154296875)]","[(0, 4751.9462890625), (1, 7213.8193359375)]","[(0, 4732.92822265625), (1, 4009.92529296875)]","[(0, 13187.9853515625), (1, 10987.2314453125)]","[(0, 6976.21435546875), (1, 6921.53515625)]","[(0, 9582.1826171875), (1, 8773.203125)]","[(0, 3761.146484375), (1, 4200.07373046875)]","[(0, 10586.3193359375), (1, 6003.29443359375)]","[(0, 8244.453125), (1, 5453.45654296875)]","[(0, 6934.822265625), (1, 5904.126953125)]","[(0, 10999.740234375), (1, 5919.24755859375)]","[(0, 3102.104248046875), (1, 3648.220947265625)]","[(0, 30061.3359375), (1, 10832.1376953125)]","[(0, 12671.0224609375), (1, 10783.642578125)]","[(0, 4142.36181640625), (1, 7638.751953125)]","[(0, 4072.167236328125), (1, 5428.2802734375)]","[(0, 6273.64599609375), (1, 10665.64453125)]","[(0, 8711.6240234375), (1, 8014.28076171875)]","[(0, 6378.49755859375), (1, 9737.1279296875)]","[(0, 6420.72509765625), (1, 6354.0419921875)]","[(0, 7144.02783203125), (1, 6470.6083984375)]","[(0, 3509.119140625), (1, 3553.47119140625)]","[(0, 6817.57421875), (1, 7062.77783203125)]","[(0, 6721.85205078125), (1, 11646.0947265625)]","[(0, 11416.515625), (1, 11241.78125)]","[(0, 19363.853515625), (1, 15215.439453125)]","[(0, 12479.2412109375), (1, 10112.7177734375)]","[(0, 18505.173828125), (1, 25124.447265625)]","[(0, 7686.1923828125), (1, 5738.59765625)]","[(0, 6368.5595703125), (1, 4896.0654296875)]","[(0, 5690.44873046875), (1, 5813.90576171875)]","[(0, 9417.7509765625), (1, 6978.43017578125)]","[(0, 6576.01025390625), (1, 5946.70068359375)]","[(0, 11003.4013671875), (1, 9099.01171875)]"
1,"[(0, 4897.03173828125), (1, 5057.99609375)]","[(0, 9280.4111328125), (1, 9232.57421875)]","[(0, 4574.33642578125), (1, 4713.2626953125)]","[(0, 7194.31396484375), (1, 8038.484375)]","[(0, 10382.3037109375), (1, 8967.798828125)]","[(0, 6462.27685546875), (1, 5402.97314453125)]","[(0, 11408.2333984375), (1, 11326.2890625)]","[(0, 6072.8544921875), (1, 4564.318359375)]","[(0, 6466.83251953125), (1, 6651.52783203125)]","[(0, 9314.6279296875), (1, 6204.962890625)]","[(0, 9485.298828125), (1, 12863.11328125)]","[(0, 7602.80615234375), (1, 7109.47412109375)]","[(0, 8211.58203125), (1, 6159.17138671875)]","[(0, 3337.203125), (1, 4436.619140625)]","[(0, 8865.130859375), (1, 8971.9560546875)]","[(0, 3463.972412109375), (1, 4034.25146484375)]","[(0, 8308.9482421875), (1, 9097.9091796875)]","[(0, 8351.5693359375), (1, 7300.6630859375)]","[(0, 24977.615234375), (1, 21215.498046875)]","[(0, 11591.4345703125), (1, 11419.7607421875)]","[(0, 8954.3056640625), (1, 7685.17333984375)]","[(0, 8187.79443359375), (1, 8538.8818359375)]","[(0, 9811.1953125), (1, 5752.455078125)]","[(0, 6621.8056640625), (1, 6572.43701171875)]","[(0, 6463.90966796875), (1, 6322.47705078125)]","[(0, 21561.1875), (1, 19953.623046875)]","[(0, 21243.091796875), (1, 24417.98046875)]","[(0, 8277.037109375), (1, 6866.01513671875)]","[(0, 3772.51611328125), (1, 4140.0400390625)]","[(0, 4380.26171875), (1, 5198.9326171875)]","[(0, 7721.494140625), (1, 8458.69140625)]","[(0, 4727.63232421875), (1, 4875.74072265625)]","[(0, 8302.642578125), (1, 6585.93896484375)]","[(0, 5374.041015625), (1, 4334.32861328125)]","[(0, 4650.8359375), (1, 6068.3046875)]","[(0, 5946.37158203125), (1, 5782.09521484375)]","[(0, 8030.109375), (1, 9004.1689453125)]","[(0, 5146.76904296875), (1, 4480.61865234375)]","[(0, 8035.90869140625), (1, 9490.51953125)]","[(0, 4000.7158203125), (1, 3042.855712890625)]","[(0, 8535.0146484375), (1, 5596.23046875)]","[(0, 7162.7275390625), (1, 4121.52880859375)]","[(0, 3084.3046875), (1, 2619.82666015625)]","[(0, 6897.28662109375), (1, 4279.41015625)]","[(0, 6028.53857421875), (1, 9037.4970703125)]","[(0, 10951.9345703125), (1, 6827.25)]","[(0, 4976.6689453125), (1, 4951.19970703125)]","[(0, 4512.63134765625), (1, 6312.8916015625)]","[(0, 6923.3115234375), (1, 7965.1875)]","[(0, 4481.89208984375), (1, 6928.1923828125)]","[(0, 6181.384765625), (1, 5909.873046875)]","[(0, 9076.9716796875), (1, 16412.0859375)]","[(0, 8744.3271484375), (1, 8612.3310546875)]","[(0, 13071.673828125), (1, 12624.560546875)]","[(0, 2903.85791015625), (1, 3417.34619140625)]","[(0, 12521.287109375), (1, 15809.095703125)]","[(0, 6458.8388671875), (1, 13722.3095703125)]","[(0, 6739.748046875), (1, 5152.70703125)]","[(0, 4896.27099609375), (1, 3784.851318359375)]","[(0, 9616.6689453125), (1, 7713.90625)]","[(0, 6863.86767578125), (1, 6967.9560546875)]","[(0, 4967.38916015625), (1, 3798.5126953125)]","[(0, 6544.5224609375), (1, 5087.2783203125)]","[(0, 5429.357421875), (1, 6086.294921875)]","[(0, 7729.22265625), (1, 9373.3251953125)]","[(0, 8558.9951171875), (1, 7525.2958984375)]","[(0, 24679.908203125), (1, 16673.86328125)]"
2,"[(0, 5298.7734375), (1, 5319.88232421875)]","[(0, 11781.7919921875), (1, 11618.6279296875)]","[(0, 8897.3076171875), (1, 11146.40625)]","[(0, 12191.3447265625), (1, 11521.923828125)]","[(0, 60532.9140625), (1, 55224.6484375)]","[(0, 4389.95166015625), (1, 3565.9130859375)]","[(0, 6832.66259765625), (1, 7388.86328125)]","[(0, 4139.60986328125), (1, 2989.8837890625)]","[(0, 7435.72998046875), (1, 6671.564453125)]","[(0, 6358.9951171875), (1, 4154.47998046875)]","[(0, 7042.19677734375), (1, 8332.4599609375)]","[(0, 7385.62939453125), (1, 6690.46875)]","[(0, 8520.3837890625), (1, 7570.72412109375)]","[(0, 4209.9189453125), (1, 4035.332763671875)]","[(0, 10241.470703125), (1, 9056.17578125)]","[(0, 6056.31396484375), (1, 6201.8095703125)]","[(0, 6668.46044921875), (1, 8189.44189453125)]","[(0, 4706.48486328125), (1, 5958.837890625)]","[(0, 49628.3671875), (1, 39388.23828125)]","[(0, 9772.255859375), (1, 10863.7119140625)]","[(0, 9981.74609375), (1, 7738.751953125)]","[(0, 6634.884765625), (1, 6016.9423828125)]","[(0, 10899.16015625), (1, 5756.90625)]","[(0, 6575.8154296875), (1, 5911.09033203125)]","[(0, 5944.115234375), (1, 6317.703125)]","[(0, 13671.61328125), (1, 12949.716796875)]","[(0, 19889.4453125), (1, 22951.5)]","[(0, 17982.517578125), (1, 12579.15625)]","[(0, 7039.43701171875), (1, 9864.91796875)]","[(0, 2800.245361328125), (1, 3195.37255859375)]","[(0, 6785.609375), (1, 6945.71044921875)]","[(0, 9170.3056640625), (1, 8557.828125)]","[(0, 7597.7900390625), (1, 5185.2958984375)]","[(0, 6674.078125), (1, 5371.77099609375)]","[(0, 4659.18212890625), (1, 6238.40380859375)]","[(0, 9675.830078125), (1, 10204.8798828125)]","[(0, 8575.744140625), (1, 7343.4892578125)]","[(0, 3944.04296875), (1, 3672.877685546875)]","[(0, 6324.5517578125), (1, 7085.708984375)]","[(0, 5536.7744140625), (1, 5444.96484375)]","[(0, 9844.84375), (1, 8673.8544921875)]","[(0, 6062.82666015625), (1, 4366.10302734375)]","[(0, 4871.1396484375), (1, 4191.49462890625)]","[(0, 12274.478515625), (1, 5998.8935546875)]","[(0, 7717.0849609375), (1, 8605.9677734375)]","[(0, 8037.53369140625), (1, 4463.50390625)]","[(0, 9723.0419921875), (1, 8517.361328125)]","[(0, 6158.1318359375), (1, 9665.3896484375)]","[(0, 7294.37890625), (1, 8592.4033203125)]","[(0, 4667.876953125), (1, 7788.60302734375)]","[(0, 6478.93798828125), (1, 6039.0)]","[(0, 5175.64208984375), (1, 11363.21484375)]","[(0, 3173.189208984375), (1, 3600.796875)]","[(0, 9739.88671875), (1, 9456.20703125)]","[(0, 2228.1474609375), (1, 2166.396484375)]","[(0, 13531.6787109375), (1, 15877.4951171875)]","[(0, 6247.85302734375), (1, 12664.619140625)]","[(0, 8146.00830078125), (1, 5932.06396484375)]","[(0, 6103.0224609375), (1, 4772.10107421875)]","[(0, 10349.611328125), (1, 8409.4169921875)]","[(0, 6699.9697265625), (1, 7645.099609375)]","[(0, 6914.0478515625), (1, 6850.89306640625)]","[(0, 9083.4912109375), (1, 7722.9892578125)]","[(0, 4194.2900390625), (1, 4304.48828125)]","[(0, 10441.642578125), (1, 7030.80224609375)]","[(0, 7911.701171875), (1, 9884.9208984375)]","[(0, 6339.587890625), (1, 8680.6318359375)]"
3,"[(0, 4514.27978515625), (1, 4619.82568359375)]","[(0, 13510.4150390625), (1, 15977.228515625)]","[(0, 4647.73681640625), (1, 4345.9677734375)]","[(0, 8758.5322265625), (1, 9518.564453125)]","[(0, 26348.95703125), (1, 29425.99609375)]","[(0, 7075.9716796875), (1, 5635.16455078125)]","[(0, 9716.072265625), (1, 9879.2197265625)]","[(0, 3789.966064453125), (1, 2837.24609375)]","[(0, 10571.9326171875), (1, 10463.90234375)]","[(0, 6329.83740234375), (1, 4564.357421875)]","[(0, 9491.34375), (1, 10245.3779296875)]","[(0, 7617.10986328125), (1, 7976.53662109375)]","[(0, 8565.208984375), (1, 7746.87451171875)]","[(0, 4551.85986328125), (1, 3946.703125)]","[(0, 7583.23974609375), (1, 7639.91748046875)]","[(0, 6287.86572265625), (1, 7646.2587890625)]","[(0, 7384.36865234375), (1, 8965.173828125)]","[(0, 4256.1494140625), (1, 4684.640625)]","[(0, 27314.9375), (1, 34104.78515625)]","[(0, 8078.9248046875), (1, 8624.396484375)]","[(0, 12061.6943359375), (1, 11947.2119140625)]","[(0, 8388.2236328125), (1, 6979.927734375)]","[(0, 17011.337890625), (1, 9493.6240234375)]","[(0, 9316.51171875), (1, 8109.39208984375)]","[(0, 3897.877685546875), (1, 4303.6875)]","[(0, 21628.73828125), (1, 11748.625)]","[(0, 32358.53515625), (1, 30499.75)]","[(0, 10593.69140625), (1, 7816.0673828125)]","[(0, 10618.421875), (1, 12394.0244140625)]","[(0, 2756.605712890625), (1, 2649.820068359375)]","[(0, 5367.35205078125), (1, 6508.5400390625)]","[(0, 7051.77294921875), (1, 5623.24169921875)]","[(0, 8902.4677734375), (1, 5370.47021484375)]","[(0, 10413.1318359375), (1, 7806.14501953125)]","[(0, 4962.85302734375), (1, 8448.8466796875)]","[(0, 6021.7353515625), (1, 5293.07666015625)]","[(0, 3404.00048828125), (1, 3740.80322265625)]","[(0, 7376.408203125), (1, 7060.5078125)]","[(0, 7596.94189453125), (1, 8848.1962890625)]","[(0, 5434.42333984375), (1, 7230.98291015625)]","[(0, 7329.71240234375), (1, 5181.64794921875)]","[(0, 6354.67236328125), (1, 4159.951171875)]","[(0, 5592.79443359375), (1, 4416.40234375)]","[(0, 6004.80078125), (1, 4222.47216796875)]","[(0, 3947.5087890625), (1, 4409.51318359375)]","[(0, 13021.66796875), (1, 6589.2119140625)]","[(0, 11360.8525390625), (1, 9790.51953125)]","[(0, 5367.15234375), (1, 6679.54150390625)]","[(0, 2567.394775390625), (1, 3119.164794921875)]","[(0, 4831.22705078125), (1, 8894.0576171875)]","[(0, 9252.599609375), (1, 8337.5390625)]","[(0, 11627.7275390625), (1, 25965.650390625)]","[(0, 5795.70947265625), (1, 5480.87646484375)]","[(0, 9971.4990234375), (1, 11438.51953125)]","[(0, 2081.455810546875), (1, 2481.85009765625)]","[(0, 6551.19140625), (1, 6903.40673828125)]","[(0, 3615.2314453125), (1, 3592.003173828125)]","[(0, 6239.95703125), (1, 8049.15478515625)]","[(0, 9724.8330078125), (1, 8140.541015625)]","[(0, 11375.955078125), (1, 11764.4443359375)]","[(0, 6988.83984375), (1, 7950.82080078125)]","[(0, 12911.685546875), (1, 8221.525390625)]","[(0, 8301.62109375), (1, 7034.4375)]","[(0, 4927.0927734375), (1, 5298.45458984375)]","[(0, 3799.954833984375), (1, 3657.592041015625)]","[(0, 4918.23388671875), (1, 4993.85595703125)]","[(0, 5748.8681640625), (1, 7937.15380859375)]"
4,"[(0, 4031.782470703125), (1, 4332.04296875)]","[(0, 18507.02734375), (1, 16369.2099609375)]","[(0, 12137.2626953125), (1, 10598.521484375)]","[(0, 12451.5185546875), (1, 10244.5576171875)]","[(0, 5449.89990234375), (1, 6999.572265625)]","[(0, 7472.32568359375), (1, 6146.18603515625)]","[(0, 14386.2333984375), (1, 10209.435546875)]","[(0, 6286.77490234375), (1, 5111.52099609375)]","[(0, 5526.951171875), (1, 5164.08056640625)]","[(0, 5795.515625), (1, 3713.157470703125)]","[(0, 9960.9287109375), (1, 14782.1025390625)]","[(0, 6094.98388671875), (1, 4983.1845703125)]","[(0, 11014.845703125), (1, 9712.0234375)]","[(0, 6519.45458984375), (1, 7287.93310546875)]","[(0, 6473.330078125), (1, 7236.4267578125)]","[(0, 8089.50244140625), (1, 7832.595703125)]","[(0, 3394.800048828125), (1, 3986.255126953125)]","[(0, 6363.78125), (1, 6672.525390625)]","[(0, 21484.380859375), (1, 27059.88671875)]","[(0, 4413.69921875), (1, 4560.39794921875)]","[(0, 11770.740234375), (1, 9216.8447265625)]","[(0, 4862.64990234375), (1, 5226.208984375)]","[(0, 12000.390625), (1, 8331.5458984375)]","[(0, 10598.5419921875), (1, 11316.3134765625)]","[(0, 7503.3525390625), (1, 7443.71142578125)]","[(0, 26913.162109375), (1, 21688.98828125)]","[(0, 37464.671875), (1, 49895.0703125)]","[(0, 10986.51953125), (1, 12967.611328125)]","[(0, 4064.345947265625), (1, 4936.51806640625)]","[(0, 3593.688720703125), (1, 3720.300048828125)]","[(0, 6074.37841796875), (1, 6013.4140625)]","[(0, 11376.4658203125), (1, 12703.6318359375)]","[(0, 19058.208984375), (1, 11264.5)]","[(0, 10282.005859375), (1, 7552.818359375)]","[(0, 7855.5537109375), (1, 11540.65234375)]","[(0, 7526.9462890625), (1, 6371.3173828125)]","[(0, 7066.328125), (1, 7976.58251953125)]","[(0, 4326.00732421875), (1, 3469.401123046875)]","[(0, 5238.3994140625), (1, 4450.77734375)]","[(0, 16074.1240234375), (1, 12590.2099609375)]","[(0, 7973.236328125), (1, 8735.283203125)]","[(0, 6304.05322265625), (1, 3696.12841796875)]","[(0, 6528.52001953125), (1, 5399.3876953125)]","[(0, 6806.6025390625), (1, 4041.918701171875)]","[(0, 4813.88818359375), (1, 5646.42919921875)]","[(0, 12465.0625), (1, 6641.525390625)]","[(0, 7021.90380859375), (1, 8542.1474609375)]","[(0, 5361.8984375), (1, 7862.0068359375)]","[(0, 5708.52197265625), (1, 7416.1767578125)]","[(0, 5865.1513671875), (1, 8566.59765625)]","[(0, 5376.4404296875), (1, 5345.88134765625)]","[(0, 6250.48681640625), (1, 11419.4013671875)]","[(0, 5456.97314453125), (1, 5548.77880859375)]","[(0, 14408.1611328125), (1, 13714.5390625)]","[(0, 4547.5078125), (1, 4516.11865234375)]","[(0, 13424.646484375), (1, 12909.703125)]","[(0, 6489.5556640625), (1, 13772.6015625)]","[(0, 9022.125), (1, 11247.443359375)]","[(0, 10728.833984375), (1, 8650.6494140625)]","[(0, 13573.5810546875), (1, 10550.810546875)]","[(0, 21255.373046875), (1, 16647.51953125)]","[(0, 7202.72412109375), (1, 6359.4921875)]","[(0, 5984.0263671875), (1, 5106.58056640625)]","[(0, 5117.3544921875), (1, 5495.2744140625)]","[(0, 4239.90771484375), (1, 4780.36376953125)]","[(0, 10760.4462890625), (1, 9374.2197265625)]","[(0, 13174.2587890625), (1, 10069.5166015625)]"
5,"[(0, 6237.96337890625), (1, 6123.392578125)]","[(0, 19469.662109375), (1, 19726.138671875)]","[(0, 3725.29150390625), (1, 5183.60009765625)]","[(0, 11583.1572265625), (1, 9874.93359375)]","[(0, 7052.09619140625), (1, 9359.328125)]","[(0, 5586.978515625), (1, 4470.41357421875)]","[(0, 5414.470703125), (1, 5815.49169921875)]","[(0, 6262.79052734375), (1, 5079.11962890625)]","[(0, 8021.61376953125), (1, 8028.087890625)]","[(0, 5886.1533203125), (1, 3988.829345703125)]","[(0, 10109.197265625), (1, 10839.0302734375)]","[(0, 3268.192626953125), (1, 3233.30712890625)]","[(0, 6417.896484375), (1, 7382.77001953125)]","[(0, 4748.33154296875), (1, 4125.94482421875)]","[(0, 9198.4921875), (1, 7442.69677734375)]","[(0, 3720.67236328125), (1, 5330.537109375)]","[(0, 3087.338623046875), (1, 2895.91650390625)]","[(0, 6253.77783203125), (1, 6088.5703125)]","[(0, 8053.7392578125), (1, 7709.0224609375)]","[(0, 10110.7109375), (1, 11029.951171875)]","[(0, 3412.4677734375), (1, 4766.81103515625)]","[(0, 6348.03369140625), (1, 5975.80810546875)]","[(0, 25510.583984375), (1, 13726.55078125)]","[(0, 9292.73046875), (1, 8568.1337890625)]","[(0, 4396.72265625), (1, 4734.33203125)]","[(0, 25014.564453125), (1, 18035.46875)]","[(0, 15757.2265625), (1, 13271.775390625)]","[(0, 7662.58837890625), (1, 6829.7177734375)]","[(0, 6199.580078125), (1, 8785.033203125)]","[(0, 2621.021240234375), (1, 3164.1416015625)]","[(0, 6326.58447265625), (1, 10562.4091796875)]","[(0, 5753.5693359375), (1, 4941.0302734375)]","[(0, 13598.78125), (1, 8880.353515625)]","[(0, 8206.1650390625), (1, 6294.73583984375)]","[(0, 8429.048828125), (1, 9470.439453125)]","[(0, 4481.486328125), (1, 4090.418212890625)]","[(0, 9732.89453125), (1, 10713.4462890625)]","[(0, 7001.8359375), (1, 6971.35888671875)]","[(0, 8255.6171875), (1, 6939.28173828125)]","[(0, 15410.4970703125), (1, 13495.24609375)]","[(0, 8134.09228515625), (1, 8198.9443359375)]","[(0, 8092.21826171875), (1, 4823.26318359375)]","[(0, 6647.2158203125), (1, 5327.1982421875)]","[(0, 8385.759765625), (1, 4562.75146484375)]","[(0, 3265.326416015625), (1, 3924.1806640625)]","[(0, 38676.86328125), (1, 16493.916015625)]","[(0, 5229.78369140625), (1, 4937.64794921875)]","[(0, 4745.26171875), (1, 6667.1123046875)]","[(0, 6632.61962890625), (1, 7144.09619140625)]","[(0, 4727.52392578125), (1, 6686.25244140625)]","[(0, 9084.1416015625), (1, 8019.6328125)]","[(0, 6698.27734375), (1, 13613.4443359375)]","[(0, 4475.67333984375), (1, 4487.41796875)]","[(0, 6652.44775390625), (1, 6471.87939453125)]","[(0, 2089.4091796875), (1, 2337.85693359375)]","[(0, 12104.076171875), (1, 9422.8447265625)]","[(0, 3962.1083984375), (1, 5288.474609375)]","[(0, 6334.0947265625), (1, 5843.13232421875)]","[(0, 9689.0986328125), (1, 8231.19921875)]","[(0, 11333.3876953125), (1, 11136.7900390625)]","[(0, 10644.0830078125), (1, 8471.0498046875)]","[(0, 5609.19287109375), (1, 5561.1435546875)]","[(0, 6662.6826171875), (1, 5472.25830078125)]","[(0, 3217.64990234375), (1, 3451.303466796875)]","[(0, 6703.26123046875), (1, 6089.81298828125)]","[(0, 9584.8515625), (1, 15365.60546875)]","[(0, 6534.2880859375), (1, 5671.091796875)]"
6,"[(0, 6184.08544921875), (1, 5395.70751953125)]","[(0, 23543.693359375), (1, 25626.65234375)]","[(0, 4731.01025390625), (1, 6228.755859375)]","[(0, 10040.09765625), (1, 10741.2421875)]","[(0, 7275.009765625), (1, 10475.28515625)]","[(0, 4109.02099609375), (1, 3216.717041015625)]","[(0, 7362.23974609375), (1, 7998.9326171875)]","[(0, 6926.22998046875), (1, 5428.818359375)]","[(0, 10414.423828125), (1, 9877.740234375)]","[(0, 4723.783203125), (1, 3434.453369140625)]","[(0, 8825.0458984375), (1, 7407.08740234375)]","[(0, 6157.3974609375), (1, 5441.5908203125)]","[(0, 9761.4599609375), (1, 9612.349609375)]","[(0, 4378.56201171875), (1, 5227.6298828125)]","[(0, 7313.708984375), (1, 6039.65625)]","[(0, 4080.66552734375), (1, 4134.72119140625)]","[(0, 6064.19677734375), (1, 6833.20361328125)]","[(0, 4927.318359375), (1, 5778.759765625)]","[(0, 27132.552734375), (1, 26265.4375)]","[(0, 6734.58203125), (1, 5341.79345703125)]","[(0, 8924.5439453125), (1, 15034.8173828125)]","[(0, 8163.2109375), (1, 7386.37646484375)]","[(0, 15274.1171875), (1, 15133.4716796875)]","[(0, 5689.271484375), (1, 4654.55419921875)]","[(0, 4754.9248046875), (1, 5363.55517578125)]","[(0, 18711.97265625), (1, 21013.310546875)]","[(0, 26951.51171875), (1, 26607.201171875)]","[(0, 8500.09375), (1, 8485.765625)]","[(0, 5507.04736328125), (1, 5516.72998046875)]","[(0, 4949.5947265625), (1, 5623.06982421875)]","[(0, 8991.357421875), (1, 12299.44921875)]","[(0, 10123.3701171875), (1, 12741.7783203125)]","[(0, 9658.5341796875), (1, 10373.1982421875)]","[(0, 9692.2041015625), (1, 7116.4814453125)]","[(0, 5922.240234375), (1, 7371.1484375)]","[(0, 4723.3916015625), (1, 4799.6181640625)]","[(0, 4922.6357421875), (1, 5529.76123046875)]","[(0, 5387.244140625), (1, 5504.98388671875)]","[(0, 4528.6171875), (1, 5204.26025390625)]","[(0, 3991.691162109375), (1, 3905.848388671875)]","[(0, 9248.0927734375), (1, 9770.9228515625)]","[(0, 5014.51513671875), (1, 3496.96533203125)]","[(0, 7066.58447265625), (1, 6076.3828125)]","[(0, 6443.82666015625), (1, 4058.9072265625)]","[(0, 3173.543212890625), (1, 4361.58349609375)]","[(0, 20196.01171875), (1, 10387.8701171875)]","[(0, 9390.71875), (1, 11254.1923828125)]","[(0, 4346.94580078125), (1, 6089.67919921875)]","[(0, 5560.1728515625), (1, 6236.61328125)]","[(0, 4516.09716796875), (1, 9270.759765625)]","[(0, 6464.8408203125), (1, 7748.736328125)]","[(0, 18732.220703125), (1, 27585.25390625)]","[(0, 5908.0078125), (1, 5884.31787109375)]","[(0, 7356.63916015625), (1, 8223.431640625)]","[(0, 2620.982421875), (1, 2857.759521484375)]","[(0, 7694.47216796875), (1, 7099.74462890625)]","[(0, 5251.89501953125), (1, 10444.3916015625)]","[(0, 7134.66650390625), (1, 6375.60888671875)]","[(0, 14680.9072265625), (1, 11090.37890625)]","[(0, 9774.380859375), (1, 7992.2685546875)]","[(0, 10426.279296875), (1, 13574.21484375)]","[(0, 13627.693359375), (1, 8402.162109375)]","[(0, 7549.33251953125), (1, 6223.80908203125)]","[(0, 3895.87841796875), (1, 4379.68994140625)]","[(0, 13308.1884765625), (1, 12584.759765625)]","[(0, 16707.05078125), (1, 12038.5849609375)]","[(0, 8298.423828125), (1, 8045.31005859375)]"
