,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1734.459716796875), (1, 1616.127685546875)]","[(0, 2591.50341796875), (1, 1911.8846435546875)]","[(0, 1971.835205078125), (1, 1749.9298095703125)]","[(0, 781.478515625), (1, 668.8057250976562)]","[(0, 2498.569091796875), (1, 2179.1826171875)]","[(0, 245.13711547851562), (1, 252.6737823486328)]","[(0, 3911.3837890625), (1, 6371.5302734375)]","[(0, 165.95660400390625), (1, 154.76971435546875)]","[(0, 3648.13037109375), (1, 3588.069091796875)]","[(0, 1368.1806640625), (1, 1366.402099609375)]","[(0, 1653.77001953125), (1, 2934.11572265625)]","[(0, 373.6632995605469), (1, 560.5187377929688)]","[(0, 14598.396484375), (1, 9947.31640625)]","[(0, 751.2417602539062), (1, 626.5054321289062)]","[(0, 966.9556884765625), (1, 1063.71826171875)]","[(0, 3520.851318359375), (1, 3561.9501953125)]","[(0, 865.0970458984375), (1, 883.7366943359375)]","[(0, 667.08837890625), (1, 726.738525390625)]","[(0, 1146.5286865234375), (1, 1712.5777587890625)]","[(0, 1529.3333740234375), (1, 1151.3377685546875)]","[(0, 1905.9017333984375), (1, 1508.215087890625)]","[(0, 1036.4669189453125), (1, 903.6431884765625)]","[(0, 1137.888427734375), (1, 1175.534912109375)]","[(0, 617.5819091796875), (1, 727.8740234375)]","[(0, 524.7379150390625), (1, 530.5156860351562)]","[(0, 9650.865234375), (1, 18733.578125)]","[(0, 2669.0712890625), (1, 4176.4794921875)]","[(0, 1364.4534912109375), (1, 809.8984985351562)]","[(0, 2655.9765625), (1, 2563.0)]","[(0, 95.94901275634766), (1, 95.42840576171875)]","[(0, 460.9490051269531), (1, 883.6962280273438)]","[(0, 1628.0802001953125), (1, 1529.9249267578125)]","[(0, 3096.53857421875), (1, 4416.36474609375)]","[(0, 1279.250732421875), (1, 1005.955810546875)]","[(0, 1209.0272216796875), (1, 1040.316162109375)]","[(0, 956.3795166015625), (1, 614.7493286132812)]","[(0, 3097.7998046875), (1, 3191.20947265625)]","[(0, 1654.58251953125), (1, 1224.0205078125)]","[(0, 916.1817626953125), (1, 780.3026123046875)]","[(0, 771.4468383789062), (1, 705.8134765625)]","[(0, 2204.043701171875), (1, 1711.728759765625)]","[(0, 255.10897827148438), (1, 85.74856567382812)]","[(0, 1863.299560546875), (1, 1669.66650390625)]","[(0, 490.3331604003906), (1, 180.01177978515625)]","[(0, 348.6791687011719), (1, 396.96063232421875)]","[(0, 7635.69970703125), (1, 530.118408203125)]","[(0, 1168.1356201171875), (1, 1233.5882568359375)]","[(0, 196.2976531982422), (1, 354.68212890625)]","[(0, 448.1065368652344), (1, 654.5513916015625)]","[(0, 293.74163818359375), (1, 1008.5888671875)]","[(0, 734.464111328125), (1, 692.1505737304688)]","[(0, 396.7956237792969), (1, 1269.2017822265625)]","[(0, 2160.646240234375), (1, 2077.53125)]","[(0, 663.7235107421875), (1, 758.9924926757812)]","[(0, 140.78912353515625), (1, 168.5157012939453)]","[(0, 1078.15966796875), (1, 996.7190551757812)]","[(0, 753.5414428710938), (1, 447.9484558105469)]","[(0, 1035.7139892578125), (1, 1499.812744140625)]","[(0, 1673.4061279296875), (1, 842.2998046875)]","[(0, 821.3951416015625), (1, 812.9788818359375)]","[(0, 2126.308837890625), (1, 3295.1826171875)]","[(0, 1494.8505859375), (1, 1122.3436279296875)]","[(0, 435.8529357910156), (1, 405.66510009765625)]","[(0, 1296.414306640625), (1, 1249.083740234375)]","[(0, 1712.3931884765625), (1, 841.7677612304688)]","[(0, 1387.4215087890625), (1, 1024.7586669921875)]","[(0, 1756.52587890625), (1, 1007.1110229492188)]"
1,"[(0, 1732.8948974609375), (1, 1551.7607421875)]","[(0, 1254.1693115234375), (1, 1118.997314453125)]","[(0, 1802.1015625), (1, 1589.8699951171875)]","[(0, 1503.0194091796875), (1, 1626.2281494140625)]","[(0, 927.5552978515625), (1, 982.3161010742188)]","[(0, 169.3640594482422), (1, 172.03787231445312)]","[(0, 4711.388671875), (1, 4810.75390625)]","[(0, 316.11419677734375), (1, 320.905517578125)]","[(0, 1459.8994140625), (1, 1361.7117919921875)]","[(0, 735.2286987304688), (1, 715.812744140625)]","[(0, 4783.2958984375), (1, 7734.45068359375)]","[(0, 2321.253662109375), (1, 2011.7811279296875)]","[(0, 5305.857421875), (1, 3240.097900390625)]","[(0, 309.5720520019531), (1, 477.30908203125)]","[(0, 699.0252685546875), (1, 808.9910888671875)]","[(0, 907.3880615234375), (1, 738.5995483398438)]","[(0, 1274.0125732421875), (1, 1426.2691650390625)]","[(0, 2208.527587890625), (1, 1578.0714111328125)]","[(0, 2656.099609375), (1, 1887.1424560546875)]","[(0, 1279.98974609375), (1, 946.4813842773438)]","[(0, 5009.0234375), (1, 3470.215087890625)]","[(0, 589.3255615234375), (1, 454.770751953125)]","[(0, 712.0126342773438), (1, 821.0618896484375)]","[(0, 1884.875244140625), (1, 1900.49658203125)]","[(0, 833.920166015625), (1, 584.6906127929688)]","[(0, 26068.84375), (1, 16848.84765625)]","[(0, 4035.263671875), (1, 2672.67041015625)]","[(0, 1277.833251953125), (1, 806.744873046875)]","[(0, 251.58465576171875), (1, 408.3863830566406)]","[(0, 232.10787963867188), (1, 250.42633056640625)]","[(0, 813.9473876953125), (1, 1355.7978515625)]","[(0, 559.7401123046875), (1, 806.7610473632812)]","[(0, 1398.4632568359375), (1, 1095.098388671875)]","[(0, 755.0135498046875), (1, 573.4584350585938)]","[(0, 534.19921875), (1, 466.48486328125)]","[(0, 776.2293701171875), (1, 442.5099792480469)]","[(0, 1715.2412109375), (1, 1578.626953125)]","[(0, 900.7041625976562), (1, 622.2906494140625)]","[(0, 2053.141357421875), (1, 1982.3515625)]","[(0, 880.7553100585938), (1, 960.2156982421875)]","[(0, 2527.334228515625), (1, 1353.1917724609375)]","[(0, 330.3265686035156), (1, 184.37477111816406)]","[(0, 1213.515625), (1, 926.9319458007812)]","[(0, 336.7469177246094), (1, 176.73065185546875)]","[(0, 1071.020751953125), (1, 1197.357177734375)]","[(0, 1134.603515625), (1, 214.3748016357422)]","[(0, 1134.0426025390625), (1, 1137.9410400390625)]","[(0, 187.8779754638672), (1, 305.2649230957031)]","[(0, 702.1306762695312), (1, 755.5678100585938)]","[(0, 119.60435485839844), (1, 452.7692565917969)]","[(0, 1073.64794921875), (1, 946.1843872070312)]","[(0, 873.192626953125), (1, 2648.42919921875)]","[(0, 779.2703857421875), (1, 626.2453002929688)]","[(0, 685.3356323242188), (1, 640.2439575195312)]","[(0, 213.8816375732422), (1, 313.0058898925781)]","[(0, 1013.383056640625), (1, 843.6644287109375)]","[(0, 696.8720092773438), (1, 712.6776733398438)]","[(0, 1375.2763671875), (1, 1432.188720703125)]","[(0, 833.1463012695312), (1, 814.3619995117188)]","[(0, 688.6845703125), (1, 658.5203857421875)]","[(0, 1312.6607666015625), (1, 1499.473876953125)]","[(0, 588.60546875), (1, 520.7119750976562)]","[(0, 647.4564208984375), (1, 629.4489135742188)]","[(0, 1235.8201904296875), (1, 1180.0130615234375)]","[(0, 414.80902099609375), (1, 264.7759704589844)]","[(0, 1359.526611328125), (1, 1162.2139892578125)]","[(0, 3716.711181640625), (1, 2843.455810546875)]"
2,"[(0, 2239.68359375), (1, 1844.825927734375)]","[(0, 1623.6627197265625), (1, 1173.6966552734375)]","[(0, 1696.4962158203125), (1, 2578.1279296875)]","[(0, 4956.08935546875), (1, 4256.00732421875)]","[(0, 4131.71728515625), (1, 3815.715087890625)]","[(0, 174.47447204589844), (1, 162.3415069580078)]","[(0, 4224.19970703125), (1, 5656.0224609375)]","[(0, 204.66917419433594), (1, 228.48497009277344)]","[(0, 3723.323974609375), (1, 3146.892333984375)]","[(0, 478.9295654296875), (1, 439.1268615722656)]","[(0, 3202.434814453125), (1, 4241.96630859375)]","[(0, 2081.420166015625), (1, 2114.683837890625)]","[(0, 3132.9560546875), (1, 1945.9012451171875)]","[(0, 450.28594970703125), (1, 376.042724609375)]","[(0, 917.9164428710938), (1, 866.9082641601562)]","[(0, 4117.80029296875), (1, 4484.7998046875)]","[(0, 1058.907958984375), (1, 1227.7908935546875)]","[(0, 594.2808227539062), (1, 715.15185546875)]","[(0, 3356.183837890625), (1, 2484.66943359375)]","[(0, 915.1469116210938), (1, 1425.339111328125)]","[(0, 3082.951904296875), (1, 1087.0816650390625)]","[(0, 1111.427001953125), (1, 1069.2562255859375)]","[(0, 650.77978515625), (1, 808.0400390625)]","[(0, 1220.9898681640625), (1, 992.3245239257812)]","[(0, 844.4138793945312), (1, 788.384033203125)]","[(0, 4931.986328125), (1, 4161.30810546875)]","[(0, 1970.65087890625), (1, 1472.04150390625)]","[(0, 2145.5703125), (1, 836.462158203125)]","[(0, 1897.3626708984375), (1, 3262.020751953125)]","[(0, 180.0357208251953), (1, 213.46542358398438)]","[(0, 574.0724487304688), (1, 644.7745361328125)]","[(0, 1458.365966796875), (1, 1625.8909912109375)]","[(0, 1174.5084228515625), (1, 1075.100830078125)]","[(0, 1121.5234375), (1, 859.053955078125)]","[(0, 1072.9453125), (1, 1167.686767578125)]","[(0, 1668.662841796875), (1, 1111.6041259765625)]","[(0, 1339.2318115234375), (1, 1314.110595703125)]","[(0, 312.5715637207031), (1, 224.7351837158203)]","[(0, 941.1630859375), (1, 935.11376953125)]","[(0, 642.5606689453125), (1, 791.814697265625)]","[(0, 2132.719970703125), (1, 952.3362426757812)]","[(0, 267.055419921875), (1, 105.2353744506836)]","[(0, 1026.0318603515625), (1, 926.031982421875)]","[(0, 678.6935424804688), (1, 129.58653259277344)]","[(0, 539.3883056640625), (1, 620.1489868164062)]","[(0, 734.9185180664062), (1, 116.13259887695312)]","[(0, 839.3765258789062), (1, 818.1373901367188)]","[(0, 111.77947235107422), (1, 402.78179931640625)]","[(0, 1424.5794677734375), (1, 1386.8778076171875)]","[(0, 227.82708740234375), (1, 582.60498046875)]","[(0, 1533.55419921875), (1, 1324.228515625)]","[(0, 340.4071960449219), (1, 1499.4437255859375)]","[(0, 415.3986511230469), (1, 500.21490478515625)]","[(0, 917.3712158203125), (1, 861.5164794921875)]","[(0, 139.58676147460938), (1, 183.06500244140625)]","[(0, 699.1106567382812), (1, 697.762451171875)]","[(0, 1112.828125), (1, 497.7048034667969)]","[(0, 1890.22607421875), (1, 1575.747314453125)]","[(0, 657.47119140625), (1, 534.2973022460938)]","[(0, 669.4141845703125), (1, 687.2808227539062)]","[(0, 2494.088623046875), (1, 2850.97998046875)]","[(0, 3037.07763671875), (1, 3618.659912109375)]","[(0, 2358.77978515625), (1, 2175.687744140625)]","[(0, 923.0953369140625), (1, 910.3684692382812)]","[(0, 2175.984375), (1, 1325.7884521484375)]","[(0, 1115.6929931640625), (1, 1644.478515625)]","[(0, 654.0178833007812), (1, 401.3708801269531)]"
3,"[(0, 747.4859008789062), (1, 877.82373046875)]","[(0, 2956.4501953125), (1, 2818.9423828125)]","[(0, 1365.89013671875), (1, 1440.0269775390625)]","[(0, 978.9277954101562), (1, 1142.2657470703125)]","[(0, 5994.158203125), (1, 5562.12939453125)]","[(0, 153.80287170410156), (1, 151.3122100830078)]","[(0, 4561.3115234375), (1, 4918.23388671875)]","[(0, 353.419677734375), (1, 361.3520202636719)]","[(0, 2892.7685546875), (1, 2321.64111328125)]","[(0, 629.1611938476562), (1, 528.8593139648438)]","[(0, 4239.0302734375), (1, 6733.978515625)]","[(0, 746.3262329101562), (1, 653.3966674804688)]","[(0, 2494.66064453125), (1, 1979.3206787109375)]","[(0, 703.4949951171875), (1, 903.8156127929688)]","[(0, 977.1644897460938), (1, 918.65380859375)]","[(0, 3196.07958984375), (1, 2440.95751953125)]","[(0, 414.1708068847656), (1, 535.1188354492188)]","[(0, 549.8490600585938), (1, 657.22607421875)]","[(0, 3424.49755859375), (1, 3680.9111328125)]","[(0, 2259.9140625), (1, 2953.47021484375)]","[(0, 2367.6513671875), (1, 1890.778564453125)]","[(0, 1348.1204833984375), (1, 743.841064453125)]","[(0, 3572.45166015625), (1, 5652.37255859375)]","[(0, 2984.408447265625), (1, 2488.537353515625)]","[(0, 791.4851684570312), (1, 672.8268432617188)]","[(0, 19036.46484375), (1, 10886.5703125)]","[(0, 3282.019775390625), (1, 2751.544189453125)]","[(0, 1202.9046630859375), (1, 758.388671875)]","[(0, 3260.87646484375), (1, 1596.2979736328125)]","[(0, 227.04473876953125), (1, 268.0854187011719)]","[(0, 933.2206420898438), (1, 1331.176025390625)]","[(0, 1180.384033203125), (1, 1091.6995849609375)]","[(0, 1554.6766357421875), (1, 1019.1725463867188)]","[(0, 638.0823974609375), (1, 481.7528076171875)]","[(0, 1138.9827880859375), (1, 885.8005981445312)]","[(0, 1132.3323974609375), (1, 1359.5577392578125)]","[(0, 935.8458251953125), (1, 893.5985717773438)]","[(0, 547.7024536132812), (1, 459.7447814941406)]","[(0, 768.8629150390625), (1, 752.1510620117188)]","[(0, 1861.9459228515625), (1, 1913.134033203125)]","[(0, 1653.6407470703125), (1, 1303.6759033203125)]","[(0, 167.4337615966797), (1, 72.97119903564453)]","[(0, 947.91357421875), (1, 816.010498046875)]","[(0, 292.3447265625), (1, 147.00857543945312)]","[(0, 542.4755859375), (1, 796.7592163085938)]","[(0, 1298.64599609375), (1, 277.472412109375)]","[(0, 1365.2852783203125), (1, 1520.658935546875)]","[(0, 246.58956909179688), (1, 316.01019287109375)]","[(0, 644.1783447265625), (1, 671.4486083984375)]","[(0, 202.90782165527344), (1, 501.3639831542969)]","[(0, 1099.1077880859375), (1, 1031.3814697265625)]","[(0, 763.4567260742188), (1, 4852.66259765625)]","[(0, 936.11669921875), (1, 822.5870971679688)]","[(0, 741.5525512695312), (1, 679.6443481445312)]","[(0, 126.24211120605469), (1, 200.63751220703125)]","[(0, 1221.958984375), (1, 1250.77587890625)]","[(0, 395.6055908203125), (1, 582.54248046875)]","[(0, 1373.32275390625), (1, 1160.3411865234375)]","[(0, 2989.75244140625), (1, 2006.0096435546875)]","[(0, 808.59619140625), (1, 830.3735961914062)]","[(0, 1146.82666015625), (1, 1194.008056640625)]","[(0, 1328.7021484375), (1, 1220.9869384765625)]","[(0, 2305.435302734375), (1, 1763.8009033203125)]","[(0, 1838.6475830078125), (1, 1809.383544921875)]","[(0, 412.8135070800781), (1, 324.89874267578125)]","[(0, 1598.94677734375), (1, 1809.78564453125)]","[(0, 1571.572998046875), (1, 982.2841796875)]"
4,"[(0, 891.6720581054688), (1, 812.5528564453125)]","[(0, 6376.205078125), (1, 5829.51806640625)]","[(0, 1739.2276611328125), (1, 1952.7667236328125)]","[(0, 989.9345703125), (1, 906.6307983398438)]","[(0, 294.1017150878906), (1, 297.1364440917969)]","[(0, 207.61387634277344), (1, 209.30697631835938)]","[(0, 3508.25244140625), (1, 2159.849853515625)]","[(0, 622.9393920898438), (1, 658.4921264648438)]","[(0, 1284.83642578125), (1, 1246.93310546875)]","[(0, 316.087646484375), (1, 280.8935241699219)]","[(0, 5470.81298828125), (1, 6957.80322265625)]","[(0, 1989.29443359375), (1, 2276.316162109375)]","[(0, 4577.015625), (1, 4832.134765625)]","[(0, 1341.5865478515625), (1, 1601.3067626953125)]","[(0, 817.3037719726562), (1, 849.2683715820312)]","[(0, 7095.1484375), (1, 6651.3056640625)]","[(0, 936.855712890625), (1, 911.2310180664062)]","[(0, 1081.711181640625), (1, 1026.083740234375)]","[(0, 1962.3382568359375), (1, 1772.689697265625)]","[(0, 520.9801635742188), (1, 407.7039794921875)]","[(0, 2917.7529296875), (1, 1418.7393798828125)]","[(0, 1104.961181640625), (1, 1224.69482421875)]","[(0, 2083.9384765625), (1, 2132.096923828125)]","[(0, 1697.666259765625), (1, 1717.9400634765625)]","[(0, 1653.6549072265625), (1, 1642.173828125)]","[(0, 8750.07421875), (1, 10751.2861328125)]","[(0, 10576.0869140625), (1, 6819.65576171875)]","[(0, 1118.465576171875), (1, 1144.0220947265625)]","[(0, 889.8516845703125), (1, 763.902099609375)]","[(0, 150.5318145751953), (1, 150.71971130371094)]","[(0, 1442.5897216796875), (1, 1791.02001953125)]","[(0, 1118.15087890625), (1, 2177.719970703125)]","[(0, 3004.530029296875), (1, 2014.1212158203125)]","[(0, 2024.3177490234375), (1, 1390.908447265625)]","[(0, 1177.54736328125), (1, 935.383544921875)]","[(0, 1085.2662353515625), (1, 797.0731201171875)]","[(0, 1747.244140625), (1, 1883.16015625)]","[(0, 522.1329345703125), (1, 360.0467224121094)]","[(0, 571.2954711914062), (1, 596.7034912109375)]","[(0, 1374.9910888671875), (1, 2013.30322265625)]","[(0, 3048.188232421875), (1, 2459.038330078125)]","[(0, 261.3746337890625), (1, 158.3641357421875)]","[(0, 1948.447265625), (1, 1737.954345703125)]","[(0, 318.5964050292969), (1, 98.81819152832031)]","[(0, 767.958984375), (1, 659.386962890625)]","[(0, 1833.1273193359375), (1, 361.9091491699219)]","[(0, 1155.06884765625), (1, 1555.4537353515625)]","[(0, 320.0931091308594), (1, 411.5538635253906)]","[(0, 646.5950317382812), (1, 1149.6722412109375)]","[(0, 136.8761444091797), (1, 572.2609252929688)]","[(0, 1518.3309326171875), (1, 1168.1171875)]","[(0, 378.21002197265625), (1, 1754.126953125)]","[(0, 401.0921325683594), (1, 366.8402099609375)]","[(0, 1045.7403564453125), (1, 940.7808837890625)]","[(0, 219.40843200683594), (1, 223.59637451171875)]","[(0, 769.3400268554688), (1, 753.6571655273438)]","[(0, 1296.5460205078125), (1, 792.2750244140625)]","[(0, 1128.529541015625), (1, 1205.565673828125)]","[(0, 1382.72119140625), (1, 1130.308349609375)]","[(0, 715.4414672851562), (1, 638.7731323242188)]","[(0, 4445.30126953125), (1, 3450.655029296875)]","[(0, 986.578857421875), (1, 1276.40283203125)]","[(0, 795.8201904296875), (1, 629.1749877929688)]","[(0, 686.2974243164062), (1, 794.6458129882812)]","[(0, 1483.1483154296875), (1, 1434.5146484375)]","[(0, 2289.192138671875), (1, 2025.251220703125)]","[(0, 1810.0927734375), (1, 1481.57763671875)]"
5,"[(0, 1404.8232421875), (1, 1058.9351806640625)]","[(0, 3737.903564453125), (1, 2645.22607421875)]","[(0, 362.1551208496094), (1, 540.6495971679688)]","[(0, 1664.1416015625), (1, 1475.85009765625)]","[(0, 1576.104248046875), (1, 1545.960205078125)]","[(0, 146.029541015625), (1, 141.15945434570312)]","[(0, 1509.26123046875), (1, 1478.1552734375)]","[(0, 345.48583984375), (1, 325.3824462890625)]","[(0, 2534.654052734375), (1, 2179.83740234375)]","[(0, 440.3003845214844), (1, 484.2098693847656)]","[(0, 6546.80712890625), (1, 9250.748046875)]","[(0, 1360.0142822265625), (1, 1261.46728515625)]","[(0, 3263.443115234375), (1, 2332.20068359375)]","[(0, 563.2752075195312), (1, 585.539306640625)]","[(0, 898.0867919921875), (1, 786.127197265625)]","[(0, 905.5545654296875), (1, 1018.0297241210938)]","[(0, 283.634521484375), (1, 281.4453430175781)]","[(0, 1813.74072265625), (1, 1789.028564453125)]","[(0, 1058.0313720703125), (1, 1656.9075927734375)]","[(0, 1760.646484375), (1, 2121.56689453125)]","[(0, 459.31378173828125), (1, 466.1864318847656)]","[(0, 2915.969970703125), (1, 1978.5684814453125)]","[(0, 3804.128173828125), (1, 4052.409423828125)]","[(0, 1604.0059814453125), (1, 1566.2666015625)]","[(0, 1417.80078125), (1, 1209.131591796875)]","[(0, 11871.298828125), (1, 7937.29736328125)]","[(0, 1553.64794921875), (1, 787.4564208984375)]","[(0, 738.7598266601562), (1, 732.9188232421875)]","[(0, 1239.607421875), (1, 969.76025390625)]","[(0, 148.54881286621094), (1, 152.22325134277344)]","[(0, 1298.8026123046875), (1, 3019.82958984375)]","[(0, 442.5291748046875), (1, 443.0372009277344)]","[(0, 1540.943115234375), (1, 1523.82080078125)]","[(0, 970.3389892578125), (1, 752.9111328125)]","[(0, 872.856689453125), (1, 763.7360229492188)]","[(0, 920.8410034179688), (1, 666.9315795898438)]","[(0, 4268.4619140625), (1, 4592.099609375)]","[(0, 1333.6654052734375), (1, 910.4362182617188)]","[(0, 991.1441650390625), (1, 1117.3275146484375)]","[(0, 1806.0302734375), (1, 2030.8369140625)]","[(0, 3820.317626953125), (1, 3671.7919921875)]","[(0, 263.4194641113281), (1, 95.8115005493164)]","[(0, 721.327880859375), (1, 519.2542724609375)]","[(0, 394.9664306640625), (1, 92.27960968017578)]","[(0, 758.151123046875), (1, 905.2186279296875)]","[(0, 3584.420166015625), (1, 454.4748229980469)]","[(0, 657.2987670898438), (1, 700.926513671875)]","[(0, 200.64047241210938), (1, 311.56756591796875)]","[(0, 1333.4351806640625), (1, 1096.0372314453125)]","[(0, 176.63755798339844), (1, 321.41107177734375)]","[(0, 849.8947143554688), (1, 775.4010620117188)]","[(0, 807.617431640625), (1, 2729.911376953125)]","[(0, 693.6416625976562), (1, 490.13653564453125)]","[(0, 583.3485717773438), (1, 528.7576293945312)]","[(0, 126.36237335205078), (1, 135.80670166015625)]","[(0, 1588.1295166015625), (1, 1365.8614501953125)]","[(0, 280.69976806640625), (1, 447.3834228515625)]","[(0, 808.3244018554688), (1, 774.9349365234375)]","[(0, 1071.61181640625), (1, 723.0741577148438)]","[(0, 759.1597290039062), (1, 911.5930786132812)]","[(0, 2392.433837890625), (1, 1801.3292236328125)]","[(0, 1365.262451171875), (1, 1963.5438232421875)]","[(0, 909.3619384765625), (1, 822.534912109375)]","[(0, 619.7374877929688), (1, 648.0720825195312)]","[(0, 1962.5526123046875), (1, 887.4807739257812)]","[(0, 774.1534423828125), (1, 721.7418212890625)]","[(0, 1047.8876953125), (1, 904.8600463867188)]"
6,"[(0, 1098.0767822265625), (1, 711.7692260742188)]","[(0, 6660.60498046875), (1, 4143.05322265625)]","[(0, 1852.6070556640625), (1, 1979.71044921875)]","[(0, 1297.08447265625), (1, 1619.9383544921875)]","[(0, 1513.0369873046875), (1, 1604.1153564453125)]","[(0, 204.41432189941406), (1, 203.8845672607422)]","[(0, 2490.512451171875), (1, 3464.4580078125)]","[(0, 194.77951049804688), (1, 193.1818389892578)]","[(0, 4345.90966796875), (1, 3183.504150390625)]","[(0, 278.260498046875), (1, 260.7944641113281)]","[(0, 1913.263671875), (1, 1645.665283203125)]","[(0, 1368.1669921875), (1, 1362.060546875)]","[(0, 9418.40625), (1, 8558.5791015625)]","[(0, 1423.5426025390625), (1, 1296.133056640625)]","[(0, 677.0486450195312), (1, 634.687744140625)]","[(0, 1198.541259765625), (1, 1122.29443359375)]","[(0, 1634.6978759765625), (1, 1491.2730712890625)]","[(0, 514.5662231445312), (1, 337.5191955566406)]","[(0, 2887.50537109375), (1, 5614.96728515625)]","[(0, 1378.78271484375), (1, 969.669677734375)]","[(0, 2304.1650390625), (1, 610.2579956054688)]","[(0, 1614.853759765625), (1, 1400.1434326171875)]","[(0, 1857.441162109375), (1, 3026.34521484375)]","[(0, 1085.18603515625), (1, 615.0225830078125)]","[(0, 669.044677734375), (1, 788.1690063476562)]","[(0, 7294.49755859375), (1, 21652.966796875)]","[(0, 2241.19287109375), (1, 1494.8726806640625)]","[(0, 1196.854248046875), (1, 677.2588500976562)]","[(0, 680.9146728515625), (1, 1061.0531005859375)]","[(0, 190.96588134765625), (1, 186.6454620361328)]","[(0, 1609.646728515625), (1, 1795.5322265625)]","[(0, 1765.486328125), (1, 2925.617431640625)]","[(0, 2970.77099609375), (1, 3223.6884765625)]","[(0, 1509.330322265625), (1, 1092.1312255859375)]","[(0, 1181.604248046875), (1, 1008.7725830078125)]","[(0, 1717.8555908203125), (1, 1501.189453125)]","[(0, 1162.727294921875), (1, 1111.68994140625)]","[(0, 1748.4716796875), (1, 1499.6175537109375)]","[(0, 605.1570434570312), (1, 641.2353515625)]","[(0, 713.3699340820312), (1, 632.524169921875)]","[(0, 1930.0098876953125), (1, 1987.33837890625)]","[(0, 185.66734313964844), (1, 92.67939758300781)]","[(0, 1648.0902099609375), (1, 1814.70947265625)]","[(0, 320.4315185546875), (1, 149.61526489257812)]","[(0, 457.57086181640625), (1, 600.80224609375)]","[(0, 2533.240234375), (1, 176.21725463867188)]","[(0, 872.6303100585938), (1, 1380.8360595703125)]","[(0, 252.37033081054688), (1, 449.91552734375)]","[(0, 705.356201171875), (1, 936.567626953125)]","[(0, 153.48687744140625), (1, 584.9273071289062)]","[(0, 1042.034912109375), (1, 1205.1966552734375)]","[(0, 1154.1575927734375), (1, 4037.5576171875)]","[(0, 1352.8807373046875), (1, 1054.9200439453125)]","[(0, 737.9208374023438), (1, 643.0259399414062)]","[(0, 120.3503646850586), (1, 157.31556701660156)]","[(0, 843.1898803710938), (1, 960.0884399414062)]","[(0, 797.6110229492188), (1, 873.6373901367188)]","[(0, 1741.2913818359375), (1, 1299.44189453125)]","[(0, 1599.7696533203125), (1, 1067.8372802734375)]","[(0, 887.5543823242188), (1, 929.4750366210938)]","[(0, 1796.3707275390625), (1, 2680.09033203125)]","[(0, 1775.0089111328125), (1, 1652.7318115234375)]","[(0, 567.755859375), (1, 456.2412109375)]","[(0, 973.6937866210938), (1, 909.7445068359375)]","[(0, 2317.4599609375), (1, 3765.66162109375)]","[(0, 2646.215087890625), (1, 2814.26318359375)]","[(0, 3117.737060546875), (1, 1773.1064453125)]"
