,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 4558.2763671875), (1, 5009.9072265625)]","[(0, 7467.509765625), (1, 7066.46923828125)]","[(0, 6355.76318359375), (1, 5687.73095703125)]","[(0, 15116.8271484375), (1, 17706.15625)]","[(0, 12194.1943359375), (1, 12451.61328125)]","[(0, 6055.603515625), (1, 6135.990234375)]","[(0, 8597.37890625), (1, 10504.1064453125)]","[(0, 17558.333984375), (1, 16233.4462890625)]","[(0, 2567.41455078125), (1, 2166.556640625)]","[(0, 9421.4423828125), (1, 8869.181640625)]","[(0, 4454.99462890625), (1, 3851.72412109375)]","[(0, 4434.44482421875), (1, 5420.26708984375)]","[(0, 4086.7412109375), (1, 3370.60205078125)]","[(0, 2855.230224609375), (1, 3458.78662109375)]","[(0, 1811.87353515625), (1, 1830.715576171875)]","[(0, 20486.349609375), (1, 23730.927734375)]","[(0, 36608.49609375), (1, 47472.05859375)]","[(0, 5854.05908203125), (1, 7509.68115234375)]","[(0, 5006.1630859375), (1, 5196.28564453125)]","[(0, 6045.32666015625), (1, 4818.6103515625)]","[(0, 3899.926513671875), (1, 3422.006591796875)]","[(0, 4397.85498046875), (1, 4013.9541015625)]","[(0, 4383.876953125), (1, 3696.80517578125)]","[(0, 8668.900390625), (1, 9429.9375)]","[(0, 4931.77001953125), (1, 4101.68798828125)]","[(0, 4617.27099609375), (1, 4100.6279296875)]","[(0, 2042.02734375), (1, 1908.5745849609375)]","[(0, 1675.896728515625), (1, 937.1104125976562)]","[(0, 2635.354248046875), (1, 1623.4815673828125)]","[(0, 35603.5546875), (1, 10090.376953125)]","[(0, 2010.0072021484375), (1, 3074.66015625)]","[(0, 2971.856201171875), (1, 7080.20361328125)]","[(0, 2643.343505859375), (1, 7303.9921875)]","[(0, 5268.0576171875), (1, 4901.994140625)]","[(0, 4715.73046875), (1, 4572.7880859375)]","[(0, 6061.82080078125), (1, 5432.2109375)]","[(0, 3879.302001953125), (1, 3909.6572265625)]","[(0, 5212.87841796875), (1, 5742.56689453125)]","[(0, 2835.797607421875), (1, 3615.938232421875)]","[(0, 480.8492431640625), (1, 466.2815856933594)]","[(0, 648.6829833984375), (1, 809.8428955078125)]","[(0, 3980.913330078125), (1, 7120.88037109375)]","[(0, 889.575439453125), (1, 960.1355590820312)]","[(0, 670.7932739257812), (1, 696.2708129882812)]","[(0, 8433.9697265625), (1, 7952.708984375)]","[(0, 6628.40234375), (1, 5082.041015625)]","[(0, 3528.619873046875), (1, 3373.415771484375)]","[(0, 3649.11181640625), (1, 4044.07421875)]","[(0, 15216.62890625), (1, 24783.119140625)]","[(0, 5467.61083984375), (1, 4212.65380859375)]","[(0, 3241.67724609375), (1, 2490.67529296875)]","[(0, 5050.21142578125), (1, 4630.64990234375)]","[(0, 1778.3721923828125), (1, 2305.793701171875)]","[(0, 9714.4599609375), (1, 9370.8583984375)]","[(0, 13272.96484375), (1, 4643.5009765625)]","[(0, 7219.6689453125), (1, 4182.669921875)]","[(0, 7949.7822265625), (1, 9690.4013671875)]","[(0, 5096.95654296875), (1, 4073.690185546875)]","[(0, 3308.423583984375), (1, 2707.232666015625)]","[(0, 1592.5125732421875), (1, 2099.67138671875)]","[(0, 2388.24169921875), (1, 2699.815185546875)]","[(0, 4145.85986328125), (1, 3159.392578125)]","[(0, 4471.765625), (1, 3465.29736328125)]","[(0, 4797.32568359375), (1, 4411.88525390625)]","[(0, 2360.346923828125), (1, 2074.620849609375)]","[(0, 11422.88671875), (1, 10839.650390625)]","[(0, 4264.14892578125), (1, 4152.3291015625)]"
1,"[(0, 3453.61181640625), (1, 3901.857421875)]","[(0, 5333.07470703125), (1, 4785.05224609375)]","[(0, 7479.48388671875), (1, 8245.08203125)]","[(0, 4887.2392578125), (1, 5332.3623046875)]","[(0, 11457.30859375), (1, 11609.345703125)]","[(0, 4110.23583984375), (1, 4669.64013671875)]","[(0, 14304.3408203125), (1, 15114.087890625)]","[(0, 7772.55322265625), (1, 5871.201171875)]","[(0, 1339.26708984375), (1, 1311.831787109375)]","[(0, 4062.334716796875), (1, 3433.244873046875)]","[(0, 10908.76953125), (1, 9055.666015625)]","[(0, 8915.24609375), (1, 6084.9423828125)]","[(0, 5306.27734375), (1, 5495.9189453125)]","[(0, 6649.49169921875), (1, 6214.09423828125)]","[(0, 2484.861328125), (1, 2489.50927734375)]","[(0, 26165.158203125), (1, 27884.107421875)]","[(0, 20273.453125), (1, 19001.587890625)]","[(0, 2457.941162109375), (1, 3072.763427734375)]","[(0, 3402.06640625), (1, 3922.822509765625)]","[(0, 3509.5673828125), (1, 3734.54736328125)]","[(0, 3399.75390625), (1, 3022.898193359375)]","[(0, 1523.5919189453125), (1, 1428.70263671875)]","[(0, 3193.27978515625), (1, 2883.92919921875)]","[(0, 4707.32861328125), (1, 4481.61474609375)]","[(0, 4553.87890625), (1, 3036.625732421875)]","[(0, 7952.2314453125), (1, 7583.01513671875)]","[(0, 2769.4208984375), (1, 2636.823486328125)]","[(0, 2718.725341796875), (1, 1735.32177734375)]","[(0, 2544.004150390625), (1, 1688.2198486328125)]","[(0, 5178.861328125), (1, 2593.142578125)]","[(0, 1490.18896484375), (1, 2000.140380859375)]","[(0, 1391.1558837890625), (1, 2571.422119140625)]","[(0, 7187.08642578125), (1, 18520.517578125)]","[(0, 5597.94384765625), (1, 5906.30078125)]","[(0, 6995.6015625), (1, 7436.3896484375)]","[(0, 6531.091796875), (1, 6121.65234375)]","[(0, 3726.5849609375), (1, 3954.471923828125)]","[(0, 4627.9921875), (1, 4881.13720703125)]","[(0, 5674.9873046875), (1, 4953.44287109375)]","[(0, 914.9819946289062), (1, 1001.3175048828125)]","[(0, 1352.74658203125), (1, 1456.0499267578125)]","[(0, 4677.4619140625), (1, 9760.1005859375)]","[(0, 655.7801513671875), (1, 717.1653442382812)]","[(0, 1381.2911376953125), (1, 1405.1583251953125)]","[(0, 2759.905517578125), (1, 2492.582275390625)]","[(0, 2078.263427734375), (1, 1883.41162109375)]","[(0, 4549.72900390625), (1, 4399.625)]","[(0, 5056.548828125), (1, 5322.369140625)]","[(0, 4742.1630859375), (1, 5036.095703125)]","[(0, 6152.35009765625), (1, 5280.8798828125)]","[(0, 22297.205078125), (1, 24249.662109375)]","[(0, 5009.6396484375), (1, 5412.26611328125)]","[(0, 7283.18115234375), (1, 7340.16357421875)]","[(0, 37150.046875), (1, 35779.29296875)]","[(0, 19197.923828125), (1, 11723.7998046875)]","[(0, 4477.931640625), (1, 2652.420166015625)]","[(0, 7881.96875), (1, 4160.2802734375)]","[(0, 7605.6630859375), (1, 3281.6787109375)]","[(0, 1800.564208984375), (1, 1484.1861572265625)]","[(0, 2399.295166015625), (1, 2989.05126953125)]","[(0, 3787.010498046875), (1, 4645.19775390625)]","[(0, 4374.37158203125), (1, 3360.539794921875)]","[(0, 3155.393798828125), (1, 2514.959228515625)]","[(0, 2651.838623046875), (1, 2058.624267578125)]","[(0, 2233.465087890625), (1, 1823.9451904296875)]","[(0, 3791.849609375), (1, 3744.336669921875)]","[(0, 3545.556884765625), (1, 3603.0400390625)]"
2,"[(0, 4300.869140625), (1, 3874.49560546875)]","[(0, 6409.55908203125), (1, 7903.1416015625)]","[(0, 10761.1337890625), (1, 9009.4775390625)]","[(0, 19638.220703125), (1, 24058.265625)]","[(0, 9668.2568359375), (1, 9483.21875)]","[(0, 6933.05712890625), (1, 5641.47265625)]","[(0, 5709.5400390625), (1, 6104.1396484375)]","[(0, 7200.03857421875), (1, 6931.7412109375)]","[(0, 2392.586669921875), (1, 2177.871826171875)]","[(0, 5534.93212890625), (1, 6846.412109375)]","[(0, 4362.35693359375), (1, 3889.916015625)]","[(0, 11354.7001953125), (1, 9951.20703125)]","[(0, 5662.8935546875), (1, 4291.00341796875)]","[(0, 4692.1611328125), (1, 3996.281005859375)]","[(0, 2474.387939453125), (1, 3473.0625)]","[(0, 14086.6298828125), (1, 11881.6962890625)]","[(0, 13639.62890625), (1, 24270.5546875)]","[(0, 7640.2236328125), (1, 11355.2421875)]","[(0, 2456.12744140625), (1, 3182.00146484375)]","[(0, 6301.33642578125), (1, 5745.2509765625)]","[(0, 4848.83203125), (1, 4193.61376953125)]","[(0, 2756.5634765625), (1, 3481.53515625)]","[(0, 5532.9580078125), (1, 4921.875)]","[(0, 5819.13671875), (1, 5240.43798828125)]","[(0, 2001.3328857421875), (1, 1574.696533203125)]","[(0, 5105.9228515625), (1, 5343.19482421875)]","[(0, 2121.31787109375), (1, 2707.90673828125)]","[(0, 1643.2799072265625), (1, 1167.8587646484375)]","[(0, 4533.49560546875), (1, 1825.570556640625)]","[(0, 5781.4609375), (1, 1919.7374267578125)]","[(0, 1031.15966796875), (1, 1850.423828125)]","[(0, 1941.778564453125), (1, 2804.185791015625)]","[(0, 3304.825439453125), (1, 8352.62109375)]","[(0, 6659.62646484375), (1, 7308.26318359375)]","[(0, 4591.28955078125), (1, 4517.0400390625)]","[(0, 7144.21875), (1, 5466.77099609375)]","[(0, 5243.58740234375), (1, 5162.056640625)]","[(0, 4112.6591796875), (1, 4790.787109375)]","[(0, 6546.91943359375), (1, 4073.064453125)]","[(0, 710.5433959960938), (1, 722.4869384765625)]","[(0, 759.05615234375), (1, 885.5873413085938)]","[(0, 5189.19921875), (1, 8498.78125)]","[(0, 667.2105102539062), (1, 713.9773559570312)]","[(0, 1037.9520263671875), (1, 1049.90478515625)]","[(0, 2364.932373046875), (1, 2060.939208984375)]","[(0, 8101.5849609375), (1, 9842.2998046875)]","[(0, 2935.66943359375), (1, 2938.777099609375)]","[(0, 5146.36669921875), (1, 5517.20361328125)]","[(0, 3755.0859375), (1, 4505.40673828125)]","[(0, 6602.037109375), (1, 4567.71484375)]","[(0, 2621.18017578125), (1, 2769.7548828125)]","[(0, 4174.6005859375), (1, 3797.302978515625)]","[(0, 5309.005859375), (1, 5944.6650390625)]","[(0, 41467.35546875), (1, 31852.759765625)]","[(0, 9027.0146484375), (1, 5235.2783203125)]","[(0, 7348.890625), (1, 5172.5087890625)]","[(0, 9333.6484375), (1, 5872.71875)]","[(0, 6634.23291015625), (1, 4592.87060546875)]","[(0, 3283.31591796875), (1, 2909.153564453125)]","[(0, 2869.575439453125), (1, 3023.719970703125)]","[(0, 3258.927001953125), (1, 3350.20703125)]","[(0, 4302.76025390625), (1, 3517.146484375)]","[(0, 1669.685546875), (1, 1731.067138671875)]","[(0, 2967.997314453125), (1, 2574.39111328125)]","[(0, 9068.94140625), (1, 7547.23828125)]","[(0, 3517.676513671875), (1, 4178.88623046875)]","[(0, 3679.724609375), (1, 3617.597412109375)]"
3,"[(0, 3296.83935546875), (1, 3148.543212890625)]","[(0, 9341.2529296875), (1, 11438.5947265625)]","[(0, 4680.1259765625), (1, 5235.79248046875)]","[(0, 28045.697265625), (1, 24021.37890625)]","[(0, 11618.8046875), (1, 11684.197265625)]","[(0, 6180.47119140625), (1, 6343.70654296875)]","[(0, 16213.271484375), (1, 15430.7470703125)]","[(0, 9412.435546875), (1, 7313.10205078125)]","[(0, 3026.5126953125), (1, 2696.052001953125)]","[(0, 5392.77001953125), (1, 6204.52490234375)]","[(0, 2485.9814453125), (1, 3109.440673828125)]","[(0, 20420.576171875), (1, 18114.830078125)]","[(0, 8605.0078125), (1, 5866.3818359375)]","[(0, 9978.5478515625), (1, 8618.4267578125)]","[(0, 2112.721435546875), (1, 2441.874755859375)]","[(0, 19560.052734375), (1, 23830.556640625)]","[(0, 46783.52734375), (1, 39253.91796875)]","[(0, 7605.79345703125), (1, 10270.7548828125)]","[(0, 5763.728515625), (1, 5799.4248046875)]","[(0, 4049.50830078125), (1, 3541.866455078125)]","[(0, 2956.3515625), (1, 2458.733642578125)]","[(0, 2731.8310546875), (1, 2565.556884765625)]","[(0, 4062.857666015625), (1, 3444.175048828125)]","[(0, 2441.8212890625), (1, 2371.827880859375)]","[(0, 5268.42919921875), (1, 3738.8486328125)]","[(0, 4485.056640625), (1, 4125.10302734375)]","[(0, 4518.16015625), (1, 4928.4130859375)]","[(0, 1227.70654296875), (1, 866.8487548828125)]","[(0, 2457.950439453125), (1, 1644.883056640625)]","[(0, 6794.45458984375), (1, 2768.11767578125)]","[(0, 1720.0489501953125), (1, 2394.075927734375)]","[(0, 2154.1435546875), (1, 3667.9736328125)]","[(0, 10062.470703125), (1, 25497.64453125)]","[(0, 4852.537109375), (1, 4929.3251953125)]","[(0, 6895.41943359375), (1, 7308.1865234375)]","[(0, 5017.1416015625), (1, 5110.33203125)]","[(0, 4984.11181640625), (1, 5507.419921875)]","[(0, 5471.39208984375), (1, 5382.8740234375)]","[(0, 4943.89599609375), (1, 3904.57080078125)]","[(0, 862.89453125), (1, 961.7769165039062)]","[(0, 674.8070068359375), (1, 779.1671142578125)]","[(0, 2292.10302734375), (1, 3258.7841796875)]","[(0, 683.5021362304688), (1, 719.17724609375)]","[(0, 1136.4200439453125), (1, 1175.6895751953125)]","[(0, 3088.06005859375), (1, 2794.9482421875)]","[(0, 9534.6455078125), (1, 6098.92626953125)]","[(0, 5575.04541015625), (1, 5562.1513671875)]","[(0, 4488.8134765625), (1, 3882.63330078125)]","[(0, 2959.48828125), (1, 3678.9951171875)]","[(0, 2237.789794921875), (1, 1823.77392578125)]","[(0, 5165.6123046875), (1, 5429.740234375)]","[(0, 1904.2493896484375), (1, 1956.0267333984375)]","[(0, 5948.044921875), (1, 5342.619140625)]","[(0, 39906.50390625), (1, 54527.359375)]","[(0, 9069.849609375), (1, 9612.9921875)]","[(0, 11055.7734375), (1, 12730.142578125)]","[(0, 6525.22705078125), (1, 4157.369140625)]","[(0, 10228.888671875), (1, 7940.92431640625)]","[(0, 2993.9755859375), (1, 2438.33056640625)]","[(0, 2293.399658203125), (1, 2669.5205078125)]","[(0, 1871.869140625), (1, 2017.2093505859375)]","[(0, 4959.19091796875), (1, 3952.590576171875)]","[(0, 4304.048828125), (1, 3376.8662109375)]","[(0, 8417.46484375), (1, 7517.90771484375)]","[(0, 7097.63232421875), (1, 6552.7158203125)]","[(0, 2591.587646484375), (1, 2660.39892578125)]","[(0, 5285.1923828125), (1, 5317.00634765625)]"
4,"[(0, 3651.806396484375), (1, 3651.22119140625)]","[(0, 12335.1123046875), (1, 14802.7705078125)]","[(0, 6963.95068359375), (1, 6342.92626953125)]","[(0, 3997.279541015625), (1, 4331.86962890625)]","[(0, 10790.2470703125), (1, 8474.84765625)]","[(0, 4837.0869140625), (1, 4952.6640625)]","[(0, 14596.0703125), (1, 15224.25)]","[(0, 9957.7373046875), (1, 10259.859375)]","[(0, 3049.778564453125), (1, 4920.7392578125)]","[(0, 9293.953125), (1, 9620.576171875)]","[(0, 4154.107421875), (1, 5728.55859375)]","[(0, 4202.75439453125), (1, 4267.423828125)]","[(0, 4398.48828125), (1, 5378.7939453125)]","[(0, 9101.59765625), (1, 10893.5498046875)]","[(0, 3654.109130859375), (1, 4335.52734375)]","[(0, 25536.970703125), (1, 38488.06640625)]","[(0, 47618.51953125), (1, 50185.4609375)]","[(0, 2584.933837890625), (1, 3196.195556640625)]","[(0, 5901.90869140625), (1, 6208.58544921875)]","[(0, 9314.1220703125), (1, 10282.662109375)]","[(0, 7272.4921875), (1, 6164.03662109375)]","[(0, 3934.39208984375), (1, 4302.3212890625)]","[(0, 6359.4677734375), (1, 5517.513671875)]","[(0, 6559.2744140625), (1, 6748.99658203125)]","[(0, 1938.7105712890625), (1, 1359.7315673828125)]","[(0, 3335.7236328125), (1, 3273.960693359375)]","[(0, 6637.3779296875), (1, 12686.1005859375)]","[(0, 2625.38671875), (1, 1883.8580322265625)]","[(0, 2342.306884765625), (1, 1301.640869140625)]","[(0, 11244.236328125), (1, 4251.4599609375)]","[(0, 2341.49853515625), (1, 3257.49462890625)]","[(0, 1505.0999755859375), (1, 3437.953125)]","[(0, 3735.241943359375), (1, 9285.6875)]","[(0, 5822.83935546875), (1, 5902.33642578125)]","[(0, 6960.11328125), (1, 7420.13818359375)]","[(0, 6656.66796875), (1, 7279.9931640625)]","[(0, 5597.50634765625), (1, 5466.828125)]","[(0, 4519.50048828125), (1, 5305.5693359375)]","[(0, 5190.451171875), (1, 5962.99365234375)]","[(0, 585.3251953125), (1, 687.0269165039062)]","[(0, 1020.0997314453125), (1, 1255.5743408203125)]","[(0, 5156.7919921875), (1, 12674.1162109375)]","[(0, 1007.8590087890625), (1, 1079.7261962890625)]","[(0, 1800.7359619140625), (1, 1905.5855712890625)]","[(0, 1932.8834228515625), (1, 1686.5501708984375)]","[(0, 3274.69775390625), (1, 4013.946533203125)]","[(0, 3862.28466796875), (1, 4003.0361328125)]","[(0, 11439.1630859375), (1, 13707.2158203125)]","[(0, 14261.8017578125), (1, 8910.9619140625)]","[(0, 4971.68310546875), (1, 6284.1611328125)]","[(0, 6723.140625), (1, 7915.029296875)]","[(0, 2750.76904296875), (1, 2551.110595703125)]","[(0, 4962.3369140625), (1, 5698.513671875)]","[(0, 35525.2421875), (1, 29148.73046875)]","[(0, 5690.12353515625), (1, 4885.92041015625)]","[(0, 12001.7177734375), (1, 5390.548828125)]","[(0, 6521.98583984375), (1, 8827.9833984375)]","[(0, 7852.4453125), (1, 6922.2685546875)]","[(0, 4275.6689453125), (1, 3899.1865234375)]","[(0, 2790.263427734375), (1, 3254.206298828125)]","[(0, 2636.389892578125), (1, 3410.9384765625)]","[(0, 4299.19580078125), (1, 3665.9873046875)]","[(0, 1632.6507568359375), (1, 1310.0538330078125)]","[(0, 5228.15283203125), (1, 5176.30859375)]","[(0, 3051.20703125), (1, 2826.52978515625)]","[(0, 9496.1875), (1, 9747.134765625)]","[(0, 4287.1669921875), (1, 4396.83154296875)]"
5,"[(0, 2854.72900390625), (1, 2861.48486328125)]","[(0, 15076.0830078125), (1, 12192.1591796875)]","[(0, 9058.3955078125), (1, 7797.6181640625)]","[(0, 9149.7412109375), (1, 10798.7607421875)]","[(0, 4235.6640625), (1, 4152.45556640625)]","[(0, 5146.8427734375), (1, 6486.5546875)]","[(0, 14313.3486328125), (1, 16246.22265625)]","[(0, 7307.73388671875), (1, 9372.369140625)]","[(0, 2577.41015625), (1, 2473.610595703125)]","[(0, 2674.570068359375), (1, 3330.837890625)]","[(0, 7754.11083984375), (1, 7151.08349609375)]","[(0, 9293.9267578125), (1, 9287.564453125)]","[(0, 6739.30419921875), (1, 5109.91748046875)]","[(0, 7197.216796875), (1, 5626.56201171875)]","[(0, 2551.193115234375), (1, 2905.6708984375)]","[(0, 21043.814453125), (1, 21062.166015625)]","[(0, 16143.85546875), (1, 16596.712890625)]","[(0, 4752.87548828125), (1, 6374.42333984375)]","[(0, 5814.40478515625), (1, 9526.15625)]","[(0, 2194.9296875), (1, 2042.5338134765625)]","[(0, 3983.883544921875), (1, 3434.53515625)]","[(0, 3408.821533203125), (1, 3101.63671875)]","[(0, 4421.63671875), (1, 3407.72607421875)]","[(0, 12582.8994140625), (1, 15171.9697265625)]","[(0, 4998.8349609375), (1, 3419.56298828125)]","[(0, 5316.49462890625), (1, 5628.02197265625)]","[(0, 9771.2119140625), (1, 6187.38330078125)]","[(0, 1736.1925048828125), (1, 1057.40283203125)]","[(0, 2091.287109375), (1, 1116.8763427734375)]","[(0, 24617.14453125), (1, 10889.529296875)]","[(0, 1394.9002685546875), (1, 2280.117431640625)]","[(0, 1205.0760498046875), (1, 2160.11669921875)]","[(0, 4867.75390625), (1, 9752.6484375)]","[(0, 5356.16943359375), (1, 5857.68896484375)]","[(0, 6431.86669921875), (1, 6229.7412109375)]","[(0, 7155.39453125), (1, 7505.599609375)]","[(0, 5558.04150390625), (1, 5858.75634765625)]","[(0, 5253.00732421875), (1, 4336.65185546875)]","[(0, 5119.8046875), (1, 5332.54052734375)]","[(0, 699.191650390625), (1, 702.842529296875)]","[(0, 546.6400756835938), (1, 578.1661987304688)]","[(0, 1898.802734375), (1, 2517.583251953125)]","[(0, 689.26708984375), (1, 745.2850341796875)]","[(0, 1453.6177978515625), (1, 1564.6436767578125)]","[(0, 2139.21826171875), (1, 2056.4697265625)]","[(0, 3636.552978515625), (1, 4608.2880859375)]","[(0, 2406.494384765625), (1, 2367.8671875)]","[(0, 4765.99267578125), (1, 5290.810546875)]","[(0, 5599.775390625), (1, 4461.9462890625)]","[(0, 9581.3330078125), (1, 6652.45361328125)]","[(0, 4368.626953125), (1, 4076.177001953125)]","[(0, 1953.56494140625), (1, 1753.10595703125)]","[(0, 2095.580322265625), (1, 2018.36962890625)]","[(0, 4683.92578125), (1, 7245.9287109375)]","[(0, 4277.7939453125), (1, 2106.331787109375)]","[(0, 11594.1875), (1, 15214.1328125)]","[(0, 5002.48828125), (1, 4155.13330078125)]","[(0, 7317.8115234375), (1, 6750.66455078125)]","[(0, 3446.48828125), (1, 2856.09326171875)]","[(0, 1915.3018798828125), (1, 2710.230712890625)]","[(0, 3565.1005859375), (1, 3818.682373046875)]","[(0, 3862.0341796875), (1, 3043.86865234375)]","[(0, 2400.096435546875), (1, 2093.15576171875)]","[(0, 4471.63330078125), (1, 4396.7685546875)]","[(0, 3306.925048828125), (1, 2797.440185546875)]","[(0, 2920.858642578125), (1, 3315.6376953125)]","[(0, 2412.99462890625), (1, 2362.307373046875)]"
6,"[(0, 3480.244140625), (1, 2443.292236328125)]","[(0, 11275.5712890625), (1, 9530.671875)]","[(0, 5966.0029296875), (1, 6802.4814453125)]","[(0, 9280.1806640625), (1, 9703.6259765625)]","[(0, 9159.88671875), (1, 8988.0654296875)]","[(0, 13207.1669921875), (1, 11711.3837890625)]","[(0, 11219.2578125), (1, 8251.91796875)]","[(0, 11622.107421875), (1, 10940.703125)]","[(0, 3121.146484375), (1, 3571.876220703125)]","[(0, 2589.91845703125), (1, 3012.943115234375)]","[(0, 2594.407958984375), (1, 2561.818359375)]","[(0, 5876.03515625), (1, 5254.62548828125)]","[(0, 5317.97509765625), (1, 4305.89208984375)]","[(0, 5104.38427734375), (1, 5478.806640625)]","[(0, 2070.802734375), (1, 2216.414794921875)]","[(0, 19713.541015625), (1, 36104.37109375)]","[(0, 15470.5009765625), (1, 20042.361328125)]","[(0, 3590.181396484375), (1, 7642.642578125)]","[(0, 8636.9072265625), (1, 15483.6376953125)]","[(0, 11099.0654296875), (1, 15158.0712890625)]","[(0, 6443.6611328125), (1, 5690.0419921875)]","[(0, 3751.39208984375), (1, 4032.59375)]","[(0, 4238.2060546875), (1, 3523.525146484375)]","[(0, 3459.8125), (1, 3341.32080078125)]","[(0, 4933.91064453125), (1, 3338.568603515625)]","[(0, 2398.0576171875), (1, 2613.26904296875)]","[(0, 2870.503173828125), (1, 2866.58984375)]","[(0, 1869.6025390625), (1, 1238.3992919921875)]","[(0, 2236.77294921875), (1, 1512.42236328125)]","[(0, 10789.0322265625), (1, 3926.475341796875)]","[(0, 1751.434814453125), (1, 2441.13427734375)]","[(0, 1310.6668701171875), (1, 2670.41552734375)]","[(0, 11459.2099609375), (1, 22218.9609375)]","[(0, 4485.21484375), (1, 4479.5849609375)]","[(0, 5501.4306640625), (1, 5220.55517578125)]","[(0, 8056.8193359375), (1, 6942.220703125)]","[(0, 3756.787353515625), (1, 3924.603515625)]","[(0, 3577.08837890625), (1, 3993.747314453125)]","[(0, 5960.8330078125), (1, 4934.0986328125)]","[(0, 773.1116943359375), (1, 808.3806762695312)]","[(0, 722.3949584960938), (1, 791.558349609375)]","[(0, 4611.712890625), (1, 8818.3408203125)]","[(0, 774.781982421875), (1, 818.4359130859375)]","[(0, 687.5430908203125), (1, 712.791259765625)]","[(0, 1428.03515625), (1, 1390.838134765625)]","[(0, 9083.275390625), (1, 7195.48779296875)]","[(0, 2861.225341796875), (1, 2873.8955078125)]","[(0, 7481.9091796875), (1, 8115.279296875)]","[(0, 5470.4267578125), (1, 6729.8828125)]","[(0, 16096.3828125), (1, 26217.087890625)]","[(0, 6038.2568359375), (1, 5631.81787109375)]","[(0, 4068.988037109375), (1, 3697.1826171875)]","[(0, 3151.267822265625), (1, 3337.12353515625)]","[(0, 16932.044921875), (1, 20857.599609375)]","[(0, 7003.0712890625), (1, 6245.78564453125)]","[(0, 5392.060546875), (1, 12550.123046875)]","[(0, 9479.57421875), (1, 13288.0361328125)]","[(0, 8816.7939453125), (1, 10854.826171875)]","[(0, 5850.654296875), (1, 5402.17431640625)]","[(0, 1584.2154541015625), (1, 1848.6475830078125)]","[(0, 2327.422607421875), (1, 2765.984375)]","[(0, 3335.456298828125), (1, 3637.64208984375)]","[(0, 3061.449462890625), (1, 2518.989501953125)]","[(0, 4601.20458984375), (1, 4115.06787109375)]","[(0, 2029.34228515625), (1, 1973.150146484375)]","[(0, 4827.814453125), (1, 6149.15869140625)]","[(0, 4467.89111328125), (1, 4950.72314453125)]"
