,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 18152.7734375), (1, 15351.8505859375)]","[(0, 47669.63671875), (1, 40566.4921875)]","[(0, 48577.39453125), (1, 52761.953125)]","[(0, 30967.673828125), (1, 43359.71875)]","[(0, 43931.24609375), (1, 42049.25)]","[(0, 31307.025390625), (1, 29346.40625)]","[(0, 42974.3125), (1, 39770.640625)]","[(0, 46078.51171875), (1, 47584.96875)]","[(0, 27486.462890625), (1, 22699.884765625)]","[(0, 19677.8125), (1, 19579.181640625)]","[(0, 37815.3046875), (1, 37450.7421875)]","[(0, 52181.28515625), (1, 47342.26171875)]","[(0, 44684.76953125), (1, 42738.7734375)]","[(0, 18254.26171875), (1, 19696.5703125)]","[(0, 38743.1640625), (1, 41968.60546875)]","[(0, 40294.05078125), (1, 46824.234375)]","[(0, 101057.7109375), (1, 60075.0703125)]","[(0, 38617.96484375), (1, 44003.07421875)]","[(0, 55586.01171875), (1, 41773.58203125)]","[(0, 28738.39453125), (1, 25445.564453125)]","[(0, 33489.82421875), (1, 16942.251953125)]","[(0, 54376.9765625), (1, 27423.310546875)]","[(0, 33448.484375), (1, 31743.287109375)]","[(0, 37789.74609375), (1, 31451.56640625)]","[(0, 21742.462890625), (1, 23261.388671875)]","[(0, 47680.58984375), (1, 49492.29296875)]","[(0, 21975.54296875), (1, 19605.99609375)]","[(0, 47847.80859375), (1, 37766.109375)]","[(0, 37687.74609375), (1, 33388.50390625)]","[(0, 55373.94921875), (1, 54637.92578125)]","[(0, 36387.71484375), (1, 33625.3515625)]","[(0, 45334.89453125), (1, 53287.35546875)]","[(0, 45552.96875), (1, 50626.94140625)]","[(0, 47612.25390625), (1, 48464.34765625)]","[(0, 47152.1640625), (1, 51385.27734375)]","[(0, 24070.888671875), (1, 25602.587890625)]","[(0, 29153.06640625), (1, 27739.423828125)]","[(0, 51643.83984375), (1, 46740.98046875)]","[(0, 30527.103515625), (1, 24327.07421875)]","[(0, 54027.38671875), (1, 54874.0078125)]","[(0, 55399.56640625), (1, 55069.03125)]","[(0, 53940.9453125), (1, 48197.38671875)]","[(0, 56104.74609375), (1, 65093.99609375)]","[(0, 39302.61328125), (1, 45548.84375)]","[(0, 51974.98046875), (1, 65383.87109375)]","[(0, 33210.09765625), (1, 22257.771484375)]","[(0, 51603.76171875), (1, 64907.84375)]","[(0, 16743.384765625), (1, 21532.80859375)]","[(0, 40474.5234375), (1, 39944.76953125)]","[(0, 32621.90625), (1, 27928.259765625)]","[(0, 19281.115234375), (1, 16089.568359375)]","[(0, 49668.703125), (1, 47176.5859375)]","[(0, 43219.3125), (1, 49686.1875)]","[(0, 79086.953125), (1, 52804.1875)]","[(0, 60177.71484375), (1, 60734.66015625)]","[(0, 47068.4609375), (1, 50122.32421875)]","[(0, 52095.66796875), (1, 49119.92578125)]","[(0, 38245.9921875), (1, 35247.09765625)]","[(0, 23976.818359375), (1, 20626.341796875)]","[(0, 22252.5078125), (1, 24521.546875)]","[(0, 49415.51171875), (1, 55364.390625)]","[(0, 32582.8828125), (1, 32168.3515625)]","[(0, 24738.27734375), (1, 24163.34765625)]","[(0, 51227.8203125), (1, 39774.47265625)]","[(0, 31703.232421875), (1, 23563.572265625)]","[(0, 67707.640625), (1, 59569.77734375)]","[(0, 29511.373046875), (1, 28448.8828125)]"
1,"[(0, 23702.92578125), (1, 21621.80859375)]","[(0, 28835.193359375), (1, 28424.74609375)]","[(0, 36812.60546875), (1, 28190.47265625)]","[(0, 59355.0234375), (1, 49733.0234375)]","[(0, 47301.64453125), (1, 41676.69140625)]","[(0, 57629.34765625), (1, 52873.87890625)]","[(0, 50851.22265625), (1, 40479.84765625)]","[(0, 36574.890625), (1, 30508.33203125)]","[(0, 24036.9609375), (1, 22137.572265625)]","[(0, 38200.7890625), (1, 32758.642578125)]","[(0, 81621.09375), (1, 90102.2109375)]","[(0, 54648.921875), (1, 51063.98046875)]","[(0, 55321.11328125), (1, 56252.078125)]","[(0, 38240.921875), (1, 44116.7734375)]","[(0, 19738.578125), (1, 22639.220703125)]","[(0, 45327.4140625), (1, 47975.56640625)]","[(0, 30860.361328125), (1, 39363.37890625)]","[(0, 20232.234375), (1, 25851.203125)]","[(0, 29753.92578125), (1, 18671.134765625)]","[(0, 37976.7421875), (1, 38184.03515625)]","[(0, 30491.666015625), (1, 15317.4404296875)]","[(0, 70915.328125), (1, 35947.94140625)]","[(0, 26745.673828125), (1, 35012.31640625)]","[(0, 56118.92578125), (1, 63130.515625)]","[(0, 15000.07421875), (1, 12894.4833984375)]","[(0, 36979.7421875), (1, 44980.98046875)]","[(0, 18064.095703125), (1, 21016.876953125)]","[(0, 29527.3359375), (1, 25219.724609375)]","[(0, 30117.607421875), (1, 28762.412109375)]","[(0, 55547.48828125), (1, 52955.68359375)]","[(0, 26933.525390625), (1, 32957.91015625)]","[(0, 46275.93359375), (1, 54228.8125)]","[(0, 52273.1328125), (1, 56509.203125)]","[(0, 55916.609375), (1, 54095.44140625)]","[(0, 34888.79296875), (1, 38066.0859375)]","[(0, 41832.703125), (1, 43955.84375)]","[(0, 43708.0859375), (1, 44052.28125)]","[(0, 61911.16796875), (1, 53689.41796875)]","[(0, 42628.7421875), (1, 41750.203125)]","[(0, 59913.953125), (1, 53481.6796875)]","[(0, 58872.39453125), (1, 60369.01171875)]","[(0, 70038.4921875), (1, 68107.03125)]","[(0, 53714.36328125), (1, 61518.89453125)]","[(0, 40721.11328125), (1, 48389.1171875)]","[(0, 41966.60546875), (1, 49509.4765625)]","[(0, 27724.13671875), (1, 20284.185546875)]","[(0, 47400.62890625), (1, 59731.96484375)]","[(0, 18533.8203125), (1, 20371.111328125)]","[(0, 30161.5546875), (1, 27089.474609375)]","[(0, 56560.3125), (1, 92635.4453125)]","[(0, 56131.984375), (1, 67073.0)]","[(0, 41117.19921875), (1, 43455.13671875)]","[(0, 44131.125), (1, 40437.484375)]","[(0, 58488.94921875), (1, 49679.4140625)]","[(0, 56921.29296875), (1, 46599.30859375)]","[(0, 29490.216796875), (1, 54005.4453125)]","[(0, 52016.6328125), (1, 49174.109375)]","[(0, 40280.56640625), (1, 30955.154296875)]","[(0, 17964.79296875), (1, 16717.41015625)]","[(0, 19958.208984375), (1, 23446.759765625)]","[(0, 32010.77734375), (1, 34861.5859375)]","[(0, 41218.13671875), (1, 39938.4453125)]","[(0, 62228.56640625), (1, 61020.06640625)]","[(0, 20442.865234375), (1, 16612.880859375)]","[(0, 30548.9765625), (1, 25468.748046875)]","[(0, 45073.0859375), (1, 42239.28125)]","[(0, 22877.703125), (1, 23029.5546875)]"
2,"[(0, 19022.74609375), (1, 18243.349609375)]","[(0, 36572.97265625), (1, 32074.09375)]","[(0, 44274.49609375), (1, 45280.1015625)]","[(0, 44817.2421875), (1, 31923.283203125)]","[(0, 59334.19140625), (1, 53841.9609375)]","[(0, 32370.29296875), (1, 28326.62109375)]","[(0, 32418.455078125), (1, 25487.529296875)]","[(0, 46930.140625), (1, 43067.19921875)]","[(0, 36741.86328125), (1, 40824.2734375)]","[(0, 20957.935546875), (1, 23476.138671875)]","[(0, 46828.4296875), (1, 34289.2421875)]","[(0, 61827.5), (1, 48579.5703125)]","[(0, 36866.67578125), (1, 31523.21484375)]","[(0, 36586.54296875), (1, 37361.87890625)]","[(0, 51148.78515625), (1, 47521.1171875)]","[(0, 47716.39453125), (1, 52179.59765625)]","[(0, 50195.22265625), (1, 65410.9375)]","[(0, 29590.591796875), (1, 35631.953125)]","[(0, 49065.0078125), (1, 30769.0546875)]","[(0, 35106.97265625), (1, 31672.650390625)]","[(0, 28409.869140625), (1, 13776.3056640625)]","[(0, 30562.669921875), (1, 17302.642578125)]","[(0, 31367.095703125), (1, 34436.51171875)]","[(0, 44175.80078125), (1, 39701.859375)]","[(0, 8776.32421875), (1, 9113.1845703125)]","[(0, 22177.869140625), (1, 24104.19921875)]","[(0, 25733.650390625), (1, 36015.0625)]","[(0, 47013.37109375), (1, 38421.87109375)]","[(0, 56187.578125), (1, 55059.1015625)]","[(0, 73212.421875), (1, 56931.28125)]","[(0, 34326.08203125), (1, 33422.75390625)]","[(0, 45655.21875), (1, 45907.75390625)]","[(0, 45721.14453125), (1, 37695.26171875)]","[(0, 39864.28125), (1, 43016.015625)]","[(0, 59395.84765625), (1, 59764.66796875)]","[(0, 32422.013671875), (1, 31709.037109375)]","[(0, 40414.16015625), (1, 38863.734375)]","[(0, 31291.025390625), (1, 32645.869140625)]","[(0, 31065.73046875), (1, 27248.619140625)]","[(0, 51678.078125), (1, 52446.0078125)]","[(0, 57676.90625), (1, 54236.46875)]","[(0, 71748.3125), (1, 56573.30859375)]","[(0, 54095.1875), (1, 62274.93359375)]","[(0, 48101.96875), (1, 55767.9765625)]","[(0, 49426.96484375), (1, 54202.44140625)]","[(0, 34429.6484375), (1, 28543.15625)]","[(0, 17618.3671875), (1, 16931.365234375)]","[(0, 28867.798828125), (1, 40996.328125)]","[(0, 42088.93359375), (1, 40602.91796875)]","[(0, 32958.3515625), (1, 33723.9140625)]","[(0, 32520.021484375), (1, 25959.857421875)]","[(0, 41817.2265625), (1, 39577.8984375)]","[(0, 90046.203125), (1, 96256.6640625)]","[(0, 36402.015625), (1, 43101.71484375)]","[(0, 30373.861328125), (1, 41781.2734375)]","[(0, 66751.828125), (1, 70621.34375)]","[(0, 61414.19921875), (1, 64806.46484375)]","[(0, 51290.390625), (1, 44737.04296875)]","[(0, 26134.38671875), (1, 23035.048828125)]","[(0, 44720.75), (1, 44223.140625)]","[(0, 43852.08984375), (1, 49237.12890625)]","[(0, 23042.01171875), (1, 23425.99609375)]","[(0, 36067.0), (1, 40358.6953125)]","[(0, 32531.591796875), (1, 27963.037109375)]","[(0, 35735.7109375), (1, 31198.83203125)]","[(0, 48933.37109375), (1, 52114.74609375)]","[(0, 54838.33203125), (1, 54376.8203125)]"
3,"[(0, 25903.173828125), (1, 26061.384765625)]","[(0, 45825.30078125), (1, 51387.875)]","[(0, 58806.4609375), (1, 55007.14453125)]","[(0, 39343.5625), (1, 57921.7578125)]","[(0, 47737.33203125), (1, 40910.67578125)]","[(0, 50083.953125), (1, 54812.8125)]","[(0, 55574.296875), (1, 48155.85546875)]","[(0, 44805.23046875), (1, 45801.96875)]","[(0, 43838.7109375), (1, 33148.55078125)]","[(0, 30851.7109375), (1, 27024.52734375)]","[(0, 21282.634765625), (1, 18924.890625)]","[(0, 64223.875), (1, 53521.6328125)]","[(0, 40549.36328125), (1, 39237.03515625)]","[(0, 49555.01171875), (1, 48002.75)]","[(0, 45762.28125), (1, 49762.48828125)]","[(0, 20854.298828125), (1, 35818.79296875)]","[(0, 49745.73828125), (1, 48131.88671875)]","[(0, 17250.1328125), (1, 15211.796875)]","[(0, 49334.9921875), (1, 26536.22265625)]","[(0, 49783.66015625), (1, 47217.76953125)]","[(0, 34078.48046875), (1, 17619.609375)]","[(0, 54660.44140625), (1, 26331.80078125)]","[(0, 28746.783203125), (1, 27517.515625)]","[(0, 29963.19140625), (1, 34700.48046875)]","[(0, 33050.91796875), (1, 31947.982421875)]","[(0, 31822.791015625), (1, 36958.87109375)]","[(0, 23843.58203125), (1, 17259.77734375)]","[(0, 40847.015625), (1, 32107.0859375)]","[(0, 41083.2578125), (1, 37970.984375)]","[(0, 28569.435546875), (1, 36816.1875)]","[(0, 28859.046875), (1, 29336.275390625)]","[(0, 31454.625), (1, 35374.4609375)]","[(0, 60983.4765625), (1, 44704.4140625)]","[(0, 42073.8046875), (1, 44452.4375)]","[(0, 49370.6640625), (1, 52641.93359375)]","[(0, 40599.00390625), (1, 39803.80078125)]","[(0, 46319.421875), (1, 41302.1875)]","[(0, 45046.26953125), (1, 41423.71875)]","[(0, 41376.3828125), (1, 42565.8984375)]","[(0, 57460.265625), (1, 53489.078125)]","[(0, 51062.76171875), (1, 52493.2421875)]","[(0, 51647.6328125), (1, 44900.57421875)]","[(0, 52400.45703125), (1, 60458.3125)]","[(0, 44577.84375), (1, 57647.32421875)]","[(0, 31058.177734375), (1, 34777.7421875)]","[(0, 54286.40234375), (1, 34807.90234375)]","[(0, 30076.275390625), (1, 34053.85546875)]","[(0, 19814.20703125), (1, 15013.3828125)]","[(0, 23360.875), (1, 19203.875)]","[(0, 31401.84375), (1, 51185.52734375)]","[(0, 29151.591796875), (1, 25412.12109375)]","[(0, 36021.828125), (1, 36005.859375)]","[(0, 57836.75390625), (1, 55867.625)]","[(0, 33100.1875), (1, 38094.375)]","[(0, 48409.05859375), (1, 48253.44921875)]","[(0, 25800.318359375), (1, 67551.625)]","[(0, 29549.673828125), (1, 36114.15234375)]","[(0, 48471.7890625), (1, 53005.95703125)]","[(0, 43329.421875), (1, 39168.3203125)]","[(0, 25617.4140625), (1, 27995.03125)]","[(0, 18651.6640625), (1, 26087.76953125)]","[(0, 39553.75390625), (1, 39116.39453125)]","[(0, 57662.9375), (1, 50193.93359375)]","[(0, 41401.8046875), (1, 31064.3671875)]","[(0, 50063.375), (1, 40950.8828125)]","[(0, 29649.85546875), (1, 29426.361328125)]","[(0, 38481.609375), (1, 35222.06640625)]"
4,"[(0, 33381.0234375), (1, 34677.421875)]","[(0, 34363.421875), (1, 33724.9453125)]","[(0, 36673.25), (1, 40684.6640625)]","[(0, 68803.0078125), (1, 74365.0625)]","[(0, 57496.3359375), (1, 56183.0234375)]","[(0, 59176.69921875), (1, 68020.953125)]","[(0, 47238.9375), (1, 36786.14453125)]","[(0, 38652.7109375), (1, 42914.6015625)]","[(0, 26564.783203125), (1, 28594.541015625)]","[(0, 20769.7265625), (1, 21888.46875)]","[(0, 31709.671875), (1, 37197.9453125)]","[(0, 58089.87109375), (1, 63658.7890625)]","[(0, 37896.9296875), (1, 37777.9609375)]","[(0, 62296.08203125), (1, 61169.51953125)]","[(0, 27992.787109375), (1, 26607.126953125)]","[(0, 25820.6484375), (1, 47510.015625)]","[(0, 41227.609375), (1, 46548.09765625)]","[(0, 17242.140625), (1, 18770.130859375)]","[(0, 42598.75), (1, 53667.5625)]","[(0, 53844.58203125), (1, 52550.74609375)]","[(0, 50861.6015625), (1, 28224.87890625)]","[(0, 45494.96875), (1, 28601.603515625)]","[(0, 39078.06640625), (1, 37599.97265625)]","[(0, 66551.984375), (1, 69528.0546875)]","[(0, 33019.1953125), (1, 30048.83984375)]","[(0, 51172.203125), (1, 46548.453125)]","[(0, 32425.322265625), (1, 29353.513671875)]","[(0, 36004.4140625), (1, 34262.76171875)]","[(0, 48527.48046875), (1, 45407.84375)]","[(0, 50785.796875), (1, 55883.6640625)]","[(0, 29905.068359375), (1, 32146.484375)]","[(0, 50878.24609375), (1, 63552.75390625)]","[(0, 79604.9140625), (1, 65813.3359375)]","[(0, 39282.375), (1, 43550.80859375)]","[(0, 42749.0859375), (1, 43129.6328125)]","[(0, 34979.2421875), (1, 38755.8046875)]","[(0, 45156.859375), (1, 50318.640625)]","[(0, 76827.59375), (1, 69820.15625)]","[(0, 43408.29296875), (1, 37015.6953125)]","[(0, 60288.98046875), (1, 55845.4140625)]","[(0, 75457.8828125), (1, 70896.0625)]","[(0, 62125.92578125), (1, 51720.92578125)]","[(0, 53964.66796875), (1, 61958.36328125)]","[(0, 48015.5703125), (1, 60681.0546875)]","[(0, 44555.1953125), (1, 50501.5625)]","[(0, 30860.419921875), (1, 22204.23828125)]","[(0, 45996.40625), (1, 49557.61328125)]","[(0, 35659.79296875), (1, 53156.55859375)]","[(0, 41752.83203125), (1, 32195.60546875)]","[(0, 64496.70703125), (1, 33914.9765625)]","[(0, 59011.18359375), (1, 75850.6640625)]","[(0, 31311.771484375), (1, 27249.318359375)]","[(0, 34463.3203125), (1, 35995.14453125)]","[(0, 55201.2734375), (1, 37428.24609375)]","[(0, 18797.234375), (1, 34175.92578125)]","[(0, 41627.7109375), (1, 33846.57421875)]","[(0, 41761.79296875), (1, 30428.048828125)]","[(0, 35946.84765625), (1, 37312.953125)]","[(0, 18746.642578125), (1, 15848.9326171875)]","[(0, 50292.49609375), (1, 51739.27734375)]","[(0, 34714.31640625), (1, 31725.4921875)]","[(0, 54394.81640625), (1, 52106.30078125)]","[(0, 43185.07421875), (1, 41058.3828125)]","[(0, 57052.703125), (1, 51543.4140625)]","[(0, 25493.828125), (1, 22952.158203125)]","[(0, 34793.0), (1, 32135.572265625)]","[(0, 32472.326171875), (1, 39528.59765625)]"
5,"[(0, 15159.4306640625), (1, 15990.7197265625)]","[(0, 43148.5625), (1, 45339.6484375)]","[(0, 26780.4609375), (1, 32353.96875)]","[(0, 53040.9453125), (1, 61742.41796875)]","[(0, 48116.55859375), (1, 44429.30078125)]","[(0, 35081.83984375), (1, 38662.15234375)]","[(0, 36438.625), (1, 34041.9375)]","[(0, 41018.42578125), (1, 42161.96875)]","[(0, 22288.0625), (1, 26569.80078125)]","[(0, 23285.892578125), (1, 27697.33984375)]","[(0, 44324.4296875), (1, 40628.171875)]","[(0, 70063.609375), (1, 60750.0703125)]","[(0, 37960.7734375), (1, 34403.81640625)]","[(0, 34098.5703125), (1, 30431.529296875)]","[(0, 24631.375), (1, 27869.91015625)]","[(0, 35034.52734375), (1, 25445.8046875)]","[(0, 49098.8046875), (1, 66295.3046875)]","[(0, 26548.498046875), (1, 28619.23046875)]","[(0, 34812.1484375), (1, 33539.8125)]","[(0, 25377.416015625), (1, 27302.125)]","[(0, 42827.06640625), (1, 24771.94140625)]","[(0, 52128.0703125), (1, 24688.310546875)]","[(0, 30598.982421875), (1, 28259.7578125)]","[(0, 52763.11328125), (1, 50092.3125)]","[(0, 31247.875), (1, 34827.890625)]","[(0, 36917.62109375), (1, 30942.05078125)]","[(0, 33752.64453125), (1, 25070.208984375)]","[(0, 51455.64453125), (1, 47810.8671875)]","[(0, 38989.87890625), (1, 35154.14453125)]","[(0, 41348.4140625), (1, 57320.921875)]","[(0, 33082.13671875), (1, 37705.65234375)]","[(0, 31820.87890625), (1, 29551.76171875)]","[(0, 43092.140625), (1, 29097.625)]","[(0, 58686.515625), (1, 57803.5)]","[(0, 45649.2109375), (1, 42404.19921875)]","[(0, 44208.5078125), (1, 45253.59765625)]","[(0, 49164.49609375), (1, 40657.4765625)]","[(0, 38121.015625), (1, 43255.640625)]","[(0, 43308.84765625), (1, 42210.41015625)]","[(0, 58736.34765625), (1, 51458.8359375)]","[(0, 44527.79296875), (1, 40457.58203125)]","[(0, 59865.63671875), (1, 56634.203125)]","[(0, 64462.640625), (1, 71497.7734375)]","[(0, 41393.15625), (1, 49316.03515625)]","[(0, 39909.890625), (1, 49444.64453125)]","[(0, 36320.07421875), (1, 32871.2421875)]","[(0, 25300.47265625), (1, 26476.6171875)]","[(0, 21641.818359375), (1, 35286.046875)]","[(0, 21510.19140625), (1, 18899.818359375)]","[(0, 48875.6796875), (1, 43468.8984375)]","[(0, 39725.87109375), (1, 36572.69140625)]","[(0, 66336.7890625), (1, 64426.74609375)]","[(0, 28349.78125), (1, 27498.837890625)]","[(0, 31298.546875), (1, 42594.2421875)]","[(0, 20636.61328125), (1, 31667.392578125)]","[(0, 30480.240234375), (1, 43148.23046875)]","[(0, 36333.96484375), (1, 56675.69921875)]","[(0, 29885.02734375), (1, 26904.46484375)]","[(0, 43705.75390625), (1, 43643.859375)]","[(0, 38021.64453125), (1, 50362.85546875)]","[(0, 30913.205078125), (1, 25096.33203125)]","[(0, 26393.49609375), (1, 26286.763671875)]","[(0, 47172.04296875), (1, 41690.91796875)]","[(0, 39234.4921875), (1, 35351.0859375)]","[(0, 38480.21484375), (1, 33826.921875)]","[(0, 40349.4609375), (1, 53050.86328125)]","[(0, 27071.322265625), (1, 25143.57421875)]"
6,"[(0, 24101.1640625), (1, 22656.37109375)]","[(0, 41701.0625), (1, 43003.30078125)]","[(0, 43085.80859375), (1, 40336.07421875)]","[(0, 42676.8671875), (1, 46394.53125)]","[(0, 38497.28125), (1, 36322.94921875)]","[(0, 36261.7578125), (1, 37931.82421875)]","[(0, 82586.921875), (1, 77076.21875)]","[(0, 32247.23046875), (1, 35403.34765625)]","[(0, 20307.19921875), (1, 21820.732421875)]","[(0, 35306.17578125), (1, 37886.1640625)]","[(0, 60329.01171875), (1, 56639.765625)]","[(0, 42716.60546875), (1, 42757.8125)]","[(0, 43014.90625), (1, 33690.76953125)]","[(0, 39873.59375), (1, 43479.80078125)]","[(0, 45622.48828125), (1, 47977.3046875)]","[(0, 43096.25), (1, 33586.25390625)]","[(0, 51605.53515625), (1, 68146.7890625)]","[(0, 13275.091796875), (1, 15395.42578125)]","[(0, 68783.0703125), (1, 52360.546875)]","[(0, 52527.4921875), (1, 49344.54296875)]","[(0, 26315.15625), (1, 12200.021484375)]","[(0, 46369.36328125), (1, 33300.546875)]","[(0, 32036.951171875), (1, 35439.49609375)]","[(0, 31056.78515625), (1, 37166.45703125)]","[(0, 17416.77734375), (1, 16268.6884765625)]","[(0, 21307.8984375), (1, 22493.78125)]","[(0, 25634.203125), (1, 20494.830078125)]","[(0, 28671.134765625), (1, 21510.8671875)]","[(0, 36069.5078125), (1, 30144.560546875)]","[(0, 32606.974609375), (1, 58246.53125)]","[(0, 25662.529296875), (1, 31952.734375)]","[(0, 47273.77734375), (1, 49314.85546875)]","[(0, 67502.75), (1, 45710.33203125)]","[(0, 46502.44140625), (1, 49431.91015625)]","[(0, 39701.48046875), (1, 41139.359375)]","[(0, 34431.45703125), (1, 35419.22265625)]","[(0, 37631.54296875), (1, 37559.1875)]","[(0, 43112.94140625), (1, 45717.1796875)]","[(0, 52851.546875), (1, 49908.0625)]","[(0, 67771.796875), (1, 64472.66015625)]","[(0, 51956.29296875), (1, 55611.25390625)]","[(0, 64196.93359375), (1, 67756.28125)]","[(0, 55502.31640625), (1, 63646.828125)]","[(0, 44344.42578125), (1, 54458.24609375)]","[(0, 49371.890625), (1, 57320.7578125)]","[(0, 52267.44921875), (1, 40037.59765625)]","[(0, 33766.8125), (1, 39125.984375)]","[(0, 27841.458984375), (1, 24325.3828125)]","[(0, 39853.484375), (1, 46666.0625)]","[(0, 37190.38671875), (1, 47214.890625)]","[(0, 29178.267578125), (1, 22869.916015625)]","[(0, 28146.765625), (1, 27380.73828125)]","[(0, 41483.9296875), (1, 40096.51953125)]","[(0, 28891.8984375), (1, 21662.138671875)]","[(0, 53478.98046875), (1, 49140.5390625)]","[(0, 46010.9296875), (1, 43836.953125)]","[(0, 47798.46484375), (1, 56285.5625)]","[(0, 55384.7734375), (1, 46773.26171875)]","[(0, 33149.9765625), (1, 26535.99609375)]","[(0, 19647.98046875), (1, 24759.140625)]","[(0, 21789.228515625), (1, 26750.162109375)]","[(0, 38849.203125), (1, 44466.0078125)]","[(0, 45994.91796875), (1, 41495.60546875)]","[(0, 33538.62890625), (1, 24512.310546875)]","[(0, 51343.1484375), (1, 40009.4296875)]","[(0, 38394.1796875), (1, 42482.921875)]","[(0, 31727.064453125), (1, 42093.4296875)]"
7,"[(0, 27625.638671875), (1, 23843.376953125)]","[(0, 27644.11328125), (1, 28470.26953125)]","[(0, 57005.4453125), (1, 49946.87109375)]","[(0, 31010.11328125), (1, 44925.16015625)]","[(0, 55238.8203125), (1, 49859.7265625)]","[(0, 34624.0546875), (1, 36471.0625)]","[(0, 48274.9453125), (1, 36596.90625)]","[(0, 59558.07421875), (1, 58737.078125)]","[(0, 22937.234375), (1, 25085.587890625)]","[(0, 49298.6328125), (1, 54102.51171875)]","[(0, 45042.4921875), (1, 45604.43359375)]","[(0, 36636.01953125), (1, 41339.85546875)]","[(0, 62581.30859375), (1, 56105.8671875)]","[(0, 40048.51953125), (1, 39854.73828125)]","[(0, 29045.86328125), (1, 29908.3203125)]","[(0, 36153.1953125), (1, 30207.958984375)]","[(0, 52405.15625), (1, 53623.6640625)]","[(0, 34080.75390625), (1, 30303.58203125)]","[(0, 57533.25), (1, 45734.359375)]","[(0, 24954.01953125), (1, 25870.759765625)]","[(0, 36422.74609375), (1, 19279.845703125)]","[(0, 51821.49609375), (1, 25647.23828125)]","[(0, 53835.80078125), (1, 46413.6953125)]","[(0, 33232.4296875), (1, 40029.62109375)]","[(0, 38957.01953125), (1, 35280.8984375)]","[(0, 29705.162109375), (1, 32225.1875)]","[(0, 40162.765625), (1, 66905.234375)]","[(0, 39630.9296875), (1, 28383.841796875)]","[(0, 39633.9140625), (1, 40949.1640625)]","[(0, 68609.0), (1, 81310.0234375)]","[(0, 24127.7265625), (1, 18922.814453125)]","[(0, 43386.3984375), (1, 52847.0078125)]","[(0, 66640.703125), (1, 54857.89453125)]","[(0, 40147.71875), (1, 38754.9921875)]","[(0, 39707.0859375), (1, 39301.1875)]","[(0, 29883.4296875), (1, 29121.1953125)]","[(0, 54895.8359375), (1, 57203.23828125)]","[(0, 61602.91015625), (1, 61808.81640625)]","[(0, 49524.82421875), (1, 43387.30859375)]","[(0, 58548.26953125), (1, 57796.16796875)]","[(0, 58930.59375), (1, 52122.1015625)]","[(0, 65423.4140625), (1, 52178.25)]","[(0, 47418.8515625), (1, 54249.3515625)]","[(0, 40534.4375), (1, 48933.60546875)]","[(0, 51657.828125), (1, 60351.33984375)]","[(0, 56639.9296875), (1, 38560.15234375)]","[(0, 24153.90234375), (1, 24902.12109375)]","[(0, 24907.7265625), (1, 18279.712890625)]","[(0, 17613.830078125), (1, 20188.654296875)]","[(0, 48381.87109375), (1, 47556.48046875)]","[(0, 22580.828125), (1, 19389.41015625)]","[(0, 36657.51171875), (1, 36951.50390625)]","[(0, 45471.76171875), (1, 44295.44140625)]","[(0, 46270.98828125), (1, 53717.63671875)]","[(0, 66611.2265625), (1, 52387.71875)]","[(0, 45888.49609375), (1, 35706.92578125)]","[(0, 43396.0390625), (1, 44821.5546875)]","[(0, 31916.830078125), (1, 27045.38671875)]","[(0, 24231.423828125), (1, 20470.919921875)]","[(0, 23295.689453125), (1, 26579.35546875)]","[(0, 44346.03515625), (1, 42005.046875)]","[(0, 43350.0859375), (1, 43444.65234375)]","[(0, 40340.1484375), (1, 45531.515625)]","[(0, 31413.82421875), (1, 22671.5)]","[(0, 46235.87890625), (1, 38452.80859375)]","[(0, 25875.029296875), (1, 24974.064453125)]","[(0, 35550.32421875), (1, 35301.53125)]"
