,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3526.164306640625), (1, 3188.03076171875)]","[(0, 6072.11376953125), (1, 7244.01513671875)]","[(0, 10613.5625), (1, 8884.3515625)]","[(0, 6723.8583984375), (1, 5572.1162109375)]","[(0, 22770.28515625), (1, 32474.7734375)]","[(0, 406.7354736328125), (1, 392.0409851074219)]","[(0, 9768.3984375), (1, 11399.7822265625)]","[(0, 359.9938659667969), (1, 335.93218994140625)]","[(0, 6788.08837890625), (1, 7239.27685546875)]","[(0, 9455.376953125), (1, 7378.8427734375)]","[(0, 9605.0556640625), (1, 12397.1796875)]","[(0, 1099.434814453125), (1, 1552.3890380859375)]","[(0, 20611.828125), (1, 19409.333984375)]","[(0, 1642.5263671875), (1, 1790.361572265625)]","[(0, 3788.1953125), (1, 4018.6728515625)]","[(0, 14114.5595703125), (1, 14210.916015625)]","[(0, 3002.453369140625), (1, 2871.528564453125)]","[(0, 4243.51611328125), (1, 4321.3935546875)]","[(0, 7856.669921875), (1, 9400.306640625)]","[(0, 5255.2919921875), (1, 4913.353515625)]","[(0, 8669.63671875), (1, 4078.1796875)]","[(0, 4642.03564453125), (1, 3644.308837890625)]","[(0, 6846.11181640625), (1, 2643.781005859375)]","[(0, 3378.135498046875), (1, 4094.14892578125)]","[(0, 1246.8177490234375), (1, 1294.489501953125)]","[(0, 22061.8046875), (1, 40223.3671875)]","[(0, 52724.984375), (1, 102373.3515625)]","[(0, 4083.001220703125), (1, 4907.61669921875)]","[(0, 4052.900390625), (1, 5808.07568359375)]","[(0, 214.2146759033203), (1, 234.51499938964844)]","[(0, 3534.716064453125), (1, 4106.626953125)]","[(0, 4479.42236328125), (1, 4656.56591796875)]","[(0, 4821.04150390625), (1, 9848.2333984375)]","[(0, 2149.05078125), (1, 2007.557861328125)]","[(0, 3335.090576171875), (1, 3443.853271484375)]","[(0, 2236.267578125), (1, 1673.94970703125)]","[(0, 7964.30615234375), (1, 8196.2158203125)]","[(0, 5466.19775390625), (1, 4212.83056640625)]","[(0, 3056.641845703125), (1, 2462.354248046875)]","[(0, 1661.9322509765625), (1, 1580.4986572265625)]","[(0, 5221.5458984375), (1, 3794.186279296875)]","[(0, 904.2824096679688), (1, 470.7750244140625)]","[(0, 4719.73046875), (1, 4255.9951171875)]","[(0, 1264.728759765625), (1, 658.2302856445312)]","[(0, 1094.6478271484375), (1, 1533.537353515625)]","[(0, 41491.40625), (1, 9714.9228515625)]","[(0, 3568.51904296875), (1, 3702.29150390625)]","[(0, 1444.252685546875), (1, 3065.492919921875)]","[(0, 1700.80517578125), (1, 1851.9332275390625)]","[(0, 3030.2412109375), (1, 8602.521484375)]","[(0, 2847.04052734375), (1, 2594.71826171875)]","[(0, 3018.968505859375), (1, 11395.95703125)]","[(0, 3710.438720703125), (1, 3155.574462890625)]","[(0, 2711.47021484375), (1, 2446.120361328125)]","[(0, 330.573486328125), (1, 427.52142333984375)]","[(0, 3598.795654296875), (1, 3450.852783203125)]","[(0, 3500.572265625), (1, 9003.59375)]","[(0, 5445.3857421875), (1, 5053.35791015625)]","[(0, 3989.122314453125), (1, 3904.273193359375)]","[(0, 2983.156494140625), (1, 3006.9638671875)]","[(0, 9201.6943359375), (1, 16445.7578125)]","[(0, 6283.25048828125), (1, 5175.91845703125)]","[(0, 1688.404052734375), (1, 1409.532470703125)]","[(0, 3428.582275390625), (1, 3021.457275390625)]","[(0, 10740.6689453125), (1, 6224.12353515625)]","[(0, 3460.251220703125), (1, 2809.21923828125)]","[(0, 4193.98583984375), (1, 3035.713623046875)]"
1,"[(0, 2852.448486328125), (1, 3077.29443359375)]","[(0, 5434.42333984375), (1, 5629.77197265625)]","[(0, 4796.59814453125), (1, 4932.23095703125)]","[(0, 8618.85546875), (1, 10246.4140625)]","[(0, 6715.1494140625), (1, 6522.4150390625)]","[(0, 277.5606689453125), (1, 267.5540466308594)]","[(0, 18300.103515625), (1, 18697.1484375)]","[(0, 761.1583862304688), (1, 680.1397705078125)]","[(0, 3253.197998046875), (1, 4023.91162109375)]","[(0, 2578.6455078125), (1, 1921.911865234375)]","[(0, 12379.36328125), (1, 17617.357421875)]","[(0, 6719.49267578125), (1, 5937.10693359375)]","[(0, 7162.92529296875), (1, 5388.2412109375)]","[(0, 1011.3425903320312), (1, 1079.2891845703125)]","[(0, 3515.12109375), (1, 3677.489990234375)]","[(0, 3273.626708984375), (1, 2583.7041015625)]","[(0, 4918.39794921875), (1, 5058.89794921875)]","[(0, 7655.3427734375), (1, 5468.7939453125)]","[(0, 48761.7109375), (1, 40087.11328125)]","[(0, 6452.09130859375), (1, 6661.087890625)]","[(0, 14937.8466796875), (1, 7050.15283203125)]","[(0, 5999.25390625), (1, 5520.30322265625)]","[(0, 4269.40234375), (1, 2949.97802734375)]","[(0, 5824.61669921875), (1, 6248.7646484375)]","[(0, 1966.1099853515625), (1, 1826.62939453125)]","[(0, 48656.02734375), (1, 41257.81640625)]","[(0, 34143.76953125), (1, 33952.515625)]","[(0, 4045.852783203125), (1, 3431.78173828125)]","[(0, 2539.2509765625), (1, 3221.438720703125)]","[(0, 357.4274597167969), (1, 415.3127136230469)]","[(0, 2705.30615234375), (1, 3182.189697265625)]","[(0, 2719.9091796875), (1, 3567.08642578125)]","[(0, 5225.64599609375), (1, 3632.24462890625)]","[(0, 1766.4716796875), (1, 1676.9720458984375)]","[(0, 1028.189697265625), (1, 1264.8167724609375)]","[(0, 2489.765625), (1, 1866.138671875)]","[(0, 7298.34521484375), (1, 7138.287109375)]","[(0, 3310.49072265625), (1, 2275.8896484375)]","[(0, 9482.8203125), (1, 9481.3828125)]","[(0, 2927.31005859375), (1, 2075.2607421875)]","[(0, 7021.4951171875), (1, 3228.537109375)]","[(0, 2424.056640625), (1, 1404.3524169921875)]","[(0, 1601.77490234375), (1, 1468.9801025390625)]","[(0, 2667.868896484375), (1, 1411.6202392578125)]","[(0, 2503.612548828125), (1, 3421.360595703125)]","[(0, 6574.3173828125), (1, 2528.246826171875)]","[(0, 2803.284912109375), (1, 2860.3115234375)]","[(0, 1100.17431640625), (1, 1703.3349609375)]","[(0, 3129.20849609375), (1, 4279.3525390625)]","[(0, 840.2261962890625), (1, 1848.4581298828125)]","[(0, 2658.66796875), (1, 2328.304931640625)]","[(0, 6639.73974609375), (1, 19553.544921875)]","[(0, 1938.740234375), (1, 1386.091064453125)]","[(0, 2431.0458984375), (1, 2379.134033203125)]","[(0, 573.2479858398438), (1, 666.4114990234375)]","[(0, 4002.67724609375), (1, 3644.031005859375)]","[(0, 4244.61279296875), (1, 8263.013671875)]","[(0, 3637.128662109375), (1, 3055.767333984375)]","[(0, 2844.053955078125), (1, 2410.989990234375)]","[(0, 3048.563232421875), (1, 2956.23876953125)]","[(0, 4219.21142578125), (1, 4753.45556640625)]","[(0, 1630.9287109375), (1, 1611.30322265625)]","[(0, 1801.607666015625), (1, 1571.162353515625)]","[(0, 2490.222900390625), (1, 2647.986083984375)]","[(0, 6753.3173828125), (1, 5041.47314453125)]","[(0, 6015.69140625), (1, 4952.5126953125)]","[(0, 20195.47265625), (1, 12302.7099609375)]"
2,"[(0, 4963.55810546875), (1, 4072.30322265625)]","[(0, 6434.45556640625), (1, 9391.6953125)]","[(0, 4075.8388671875), (1, 4510.34619140625)]","[(0, 16014.9248046875), (1, 13448.376953125)]","[(0, 54133.26953125), (1, 49507.25390625)]","[(0, 333.222412109375), (1, 312.5584716796875)]","[(0, 9615.9619140625), (1, 11178.908203125)]","[(0, 627.0287475585938), (1, 550.9550170898438)]","[(0, 6230.05615234375), (1, 5544.5576171875)]","[(0, 2472.017333984375), (1, 1808.1820068359375)]","[(0, 5939.134765625), (1, 8692.087890625)]","[(0, 5989.1240234375), (1, 5531.34375)]","[(0, 7505.31396484375), (1, 5736.78662109375)]","[(0, 3019.769287109375), (1, 2138.601318359375)]","[(0, 3498.139404296875), (1, 3745.625732421875)]","[(0, 7601.5947265625), (1, 8320.8349609375)]","[(0, 3184.6396484375), (1, 3622.70361328125)]","[(0, 3308.183837890625), (1, 4505.7890625)]","[(0, 170727.96875), (1, 95722.96875)]","[(0, 10999.18359375), (1, 10903.3603515625)]","[(0, 9394.033203125), (1, 8401.8984375)]","[(0, 6076.19140625), (1, 5048.90185546875)]","[(0, 5231.61474609375), (1, 2490.816650390625)]","[(0, 5410.888671875), (1, 4244.25244140625)]","[(0, 1799.8387451171875), (1, 2014.4459228515625)]","[(0, 15672.7744140625), (1, 17149.6640625)]","[(0, 26848.228515625), (1, 17943.4609375)]","[(0, 6856.4091796875), (1, 4494.80224609375)]","[(0, 5342.54833984375), (1, 9727.837890625)]","[(0, 312.4885559082031), (1, 352.6764221191406)]","[(0, 1699.1434326171875), (1, 2800.588623046875)]","[(0, 8289.927734375), (1, 7056.5029296875)]","[(0, 7814.21923828125), (1, 2173.37548828125)]","[(0, 2846.668212890625), (1, 2733.811767578125)]","[(0, 1970.3670654296875), (1, 3063.7890625)]","[(0, 4835.154296875), (1, 3968.25732421875)]","[(0, 3801.676513671875), (1, 3252.1123046875)]","[(0, 1931.1505126953125), (1, 1477.373046875)]","[(0, 3671.96337890625), (1, 4211.04296875)]","[(0, 1751.0440673828125), (1, 2228.02734375)]","[(0, 6471.63232421875), (1, 5111.52587890625)]","[(0, 1006.6112670898438), (1, 614.37890625)]","[(0, 4176.59521484375), (1, 3790.349365234375)]","[(0, 3955.25634765625), (1, 1379.8277587890625)]","[(0, 1543.4344482421875), (1, 1960.734130859375)]","[(0, 7434.2265625), (1, 1976.038818359375)]","[(0, 2563.82373046875), (1, 2501.254638671875)]","[(0, 677.0999755859375), (1, 1527.790283203125)]","[(0, 2458.722900390625), (1, 2443.86328125)]","[(0, 1037.9847412109375), (1, 2135.88525390625)]","[(0, 3966.785400390625), (1, 3367.190185546875)]","[(0, 2982.85205078125), (1, 13455.8701171875)]","[(0, 1566.856689453125), (1, 1696.03271484375)]","[(0, 3027.3701171875), (1, 2834.4580078125)]","[(0, 317.4137878417969), (1, 397.560546875)]","[(0, 2131.2958984375), (1, 2006.3607177734375)]","[(0, 5117.310546875), (1, 12953.953125)]","[(0, 4806.65869140625), (1, 3540.755126953125)]","[(0, 1956.8001708984375), (1, 1612.9158935546875)]","[(0, 2836.219482421875), (1, 2598.0029296875)]","[(0, 3743.943603515625), (1, 4721.27001953125)]","[(0, 8298.1064453125), (1, 8655.9140625)]","[(0, 8949.2001953125), (1, 7158.7939453125)]","[(0, 2694.95068359375), (1, 2657.50830078125)]","[(0, 7515.20556640625), (1, 6016.58642578125)]","[(0, 3576.2900390625), (1, 3988.658203125)]","[(0, 2179.269775390625), (1, 2987.543701171875)]"
3,"[(0, 1887.4420166015625), (1, 1762.7852783203125)]","[(0, 7589.41845703125), (1, 11348.064453125)]","[(0, 2133.034423828125), (1, 2439.6669921875)]","[(0, 4379.87353515625), (1, 5431.00390625)]","[(0, 51450.640625), (1, 52691.80859375)]","[(0, 271.82781982421875), (1, 255.15350341796875)]","[(0, 17321.31640625), (1, 17433.4609375)]","[(0, 796.7079467773438), (1, 686.8438110351562)]","[(0, 6182.84765625), (1, 5679.03173828125)]","[(0, 3274.735107421875), (1, 2577.989013671875)]","[(0, 11908.7509765625), (1, 12863.947265625)]","[(0, 4651.01806640625), (1, 4958.20263671875)]","[(0, 11378.6025390625), (1, 9298.4658203125)]","[(0, 2479.03271484375), (1, 1938.47119140625)]","[(0, 3201.796630859375), (1, 3021.61865234375)]","[(0, 4835.75390625), (1, 5213.2314453125)]","[(0, 1505.20556640625), (1, 2081.56201171875)]","[(0, 2405.442138671875), (1, 2915.887939453125)]","[(0, 45735.359375), (1, 87258.546875)]","[(0, 13076.2861328125), (1, 13772.9697265625)]","[(0, 9381.3837890625), (1, 8890.615234375)]","[(0, 8913.9619140625), (1, 5636.712890625)]","[(0, 13641.9716796875), (1, 12550.02734375)]","[(0, 11414.1640625), (1, 9919.19140625)]","[(0, 1986.6259765625), (1, 2101.31689453125)]","[(0, 51588.70703125), (1, 16540.2578125)]","[(0, 129252.9296875), (1, 90362.3515625)]","[(0, 4079.669677734375), (1, 3714.776123046875)]","[(0, 8803.76171875), (1, 13478.525390625)]","[(0, 367.2073974609375), (1, 453.8331604003906)]","[(0, 3210.9580078125), (1, 3311.08447265625)]","[(0, 4329.61865234375), (1, 3623.384033203125)]","[(0, 6526.22314453125), (1, 2962.807861328125)]","[(0, 2778.02587890625), (1, 2537.909912109375)]","[(0, 2554.61376953125), (1, 2775.761474609375)]","[(0, 3016.5166015625), (1, 2325.910400390625)]","[(0, 2371.05126953125), (1, 2557.181884765625)]","[(0, 4116.08056640625), (1, 3134.823974609375)]","[(0, 4476.9072265625), (1, 4791.69677734375)]","[(0, 3686.86962890625), (1, 5043.11279296875)]","[(0, 13118.505859375), (1, 7807.6416015625)]","[(0, 742.1380004882812), (1, 456.06243896484375)]","[(0, 2855.042236328125), (1, 2282.111083984375)]","[(0, 2028.8759765625), (1, 1005.51025390625)]","[(0, 1891.0850830078125), (1, 2851.806640625)]","[(0, 14844.615234375), (1, 3783.465576171875)]","[(0, 6848.7109375), (1, 6584.80908203125)]","[(0, 966.2113647460938), (1, 1585.838134765625)]","[(0, 1314.813232421875), (1, 1646.286865234375)]","[(0, 1715.200439453125), (1, 3501.94482421875)]","[(0, 3965.72998046875), (1, 3698.871826171875)]","[(0, 10857.611328125), (1, 40491.0078125)]","[(0, 2942.919677734375), (1, 2355.04736328125)]","[(0, 2714.924560546875), (1, 3041.535400390625)]","[(0, 405.500732421875), (1, 533.5559692382812)]","[(0, 4435.49755859375), (1, 3902.281494140625)]","[(0, 1550.7015380859375), (1, 2359.622314453125)]","[(0, 3031.816650390625), (1, 2791.334716796875)]","[(0, 10079.009765625), (1, 8979.5068359375)]","[(0, 3798.95458984375), (1, 3644.517578125)]","[(0, 2994.3779296875), (1, 3891.25537109375)]","[(0, 7886.3896484375), (1, 7038.537109375)]","[(0, 5402.05615234375), (1, 4733.71826171875)]","[(0, 3957.5126953125), (1, 3984.529541015625)]","[(0, 1654.5186767578125), (1, 1679.4150390625)]","[(0, 5319.90771484375), (1, 5195.00732421875)]","[(0, 4371.0732421875), (1, 6261.87646484375)]"
4,"[(0, 2971.371826171875), (1, 2909.36865234375)]","[(0, 17043.5703125), (1, 19642.09765625)]","[(0, 15964.17578125), (1, 14927.849609375)]","[(0, 6895.767578125), (1, 5269.666015625)]","[(0, 3686.549560546875), (1, 4880.65771484375)]","[(0, 374.3668518066406), (1, 358.3741149902344)]","[(0, 12449.0009765625), (1, 8344.626953125)]","[(0, 1346.1868896484375), (1, 1182.2694091796875)]","[(0, 2969.18359375), (1, 2814.653564453125)]","[(0, 2663.3564453125), (1, 1960.8585205078125)]","[(0, 17738.89453125), (1, 25217.6328125)]","[(0, 6798.2138671875), (1, 5905.619140625)]","[(0, 6475.201171875), (1, 6433.30224609375)]","[(0, 3265.51953125), (1, 4452.82373046875)]","[(0, 3271.669921875), (1, 3499.9580078125)]","[(0, 13748.232421875), (1, 13530.58203125)]","[(0, 2368.36962890625), (1, 2848.408935546875)]","[(0, 5366.01611328125), (1, 6858.69189453125)]","[(0, 56757.375), (1, 65686.0546875)]","[(0, 3199.92236328125), (1, 2987.674560546875)]","[(0, 8987.4658203125), (1, 5471.7783203125)]","[(0, 4733.4248046875), (1, 5193.34326171875)]","[(0, 7051.75341796875), (1, 5622.84521484375)]","[(0, 9165.0419921875), (1, 8448.169921875)]","[(0, 3356.580810546875), (1, 3702.146728515625)]","[(0, 43995.5625), (1, 37174.07421875)]","[(0, 203745.421875), (1, 221974.96875)]","[(0, 5556.65869140625), (1, 6117.328125)]","[(0, 4799.87890625), (1, 3262.602783203125)]","[(0, 269.2550964355469), (1, 318.6427307128906)]","[(0, 5271.90283203125), (1, 4516.08837890625)]","[(0, 14827.310546875), (1, 20506.26953125)]","[(0, 6838.27490234375), (1, 8498.2705078125)]","[(0, 7429.640625), (1, 7130.02734375)]","[(0, 3434.61376953125), (1, 4282.49609375)]","[(0, 3572.703857421875), (1, 3134.288818359375)]","[(0, 4914.08935546875), (1, 5632.9619140625)]","[(0, 1941.4534912109375), (1, 1339.5653076171875)]","[(0, 2666.99755859375), (1, 2205.004638671875)]","[(0, 4100.060546875), (1, 15195.94921875)]","[(0, 8062.33056640625), (1, 7347.46142578125)]","[(0, 2350.458984375), (1, 1250.82421875)]","[(0, 5533.31201171875), (1, 5242.0576171875)]","[(0, 1849.204833984375), (1, 759.5891723632812)]","[(0, 2614.41943359375), (1, 2830.4169921875)]","[(0, 18187.1171875), (1, 4221.646484375)]","[(0, 4883.8984375), (1, 5306.07568359375)]","[(0, 1307.891845703125), (1, 2414.656494140625)]","[(0, 2522.964599609375), (1, 4002.142822265625)]","[(0, 1132.7957763671875), (1, 2870.219970703125)]","[(0, 2747.248046875), (1, 2515.534912109375)]","[(0, 3913.947265625), (1, 15252.908203125)]","[(0, 1122.8134765625), (1, 998.4100952148438)]","[(0, 3090.5439453125), (1, 3058.39990234375)]","[(0, 413.4029235839844), (1, 469.1082763671875)]","[(0, 2865.9677734375), (1, 2849.709228515625)]","[(0, 4109.251953125), (1, 12395.9619140625)]","[(0, 2622.990478515625), (1, 3413.3564453125)]","[(0, 5057.412109375), (1, 4777.29638671875)]","[(0, 3303.492431640625), (1, 3215.585205078125)]","[(0, 13597.5107421875), (1, 9082.201171875)]","[(0, 4182.87353515625), (1, 4673.74755859375)]","[(0, 3337.3623046875), (1, 3075.35498046875)]","[(0, 2198.715576171875), (1, 2356.484130859375)]","[(0, 5612.2958984375), (1, 5863.53515625)]","[(0, 9447.9853515625), (1, 8761.3720703125)]","[(0, 5082.3173828125), (1, 3962.320068359375)]"
5,"[(0, 2175.763427734375), (1, 1985.894775390625)]","[(0, 13582.3212890625), (1, 18268.158203125)]","[(0, 3207.288330078125), (1, 3378.853759765625)]","[(0, 16094.6474609375), (1, 11736.1943359375)]","[(0, 10313.9140625), (1, 13582.9169921875)]","[(0, 334.528564453125), (1, 316.16424560546875)]","[(0, 3473.648681640625), (1, 3424.608642578125)]","[(0, 666.8720703125), (1, 612.8015747070312)]","[(0, 6819.42138671875), (1, 7520.9267578125)]","[(0, 1601.729736328125), (1, 1318.2540283203125)]","[(0, 16375.0654296875), (1, 19588.015625)]","[(0, 1900.84912109375), (1, 1963.244140625)]","[(0, 7631.9580078125), (1, 8184.82763671875)]","[(0, 2124.56640625), (1, 1709.774169921875)]","[(0, 3167.024658203125), (1, 2803.91162109375)]","[(0, 2075.80712890625), (1, 2443.13037109375)]","[(0, 1115.9052734375), (1, 1088.75048828125)]","[(0, 6867.08251953125), (1, 7153.28662109375)]","[(0, 5468.68994140625), (1, 7756.46240234375)]","[(0, 12656.9765625), (1, 13186.8662109375)]","[(0, 2701.16064453125), (1, 2123.877685546875)]","[(0, 7960.49462890625), (1, 5257.076171875)]","[(0, 17429.87109375), (1, 14122.248046875)]","[(0, 6864.24072265625), (1, 6630.75390625)]","[(0, 1865.60400390625), (1, 2038.4578857421875)]","[(0, 42484.91015625), (1, 34558.8671875)]","[(0, 19864.9140625), (1, 12760.46875)]","[(0, 4128.1806640625), (1, 3828.472900390625)]","[(0, 2458.271728515625), (1, 4446.861328125)]","[(0, 263.8228454589844), (1, 312.0207214355469)]","[(0, 3985.25146484375), (1, 7075.96484375)]","[(0, 2190.5791015625), (1, 1992.5079345703125)]","[(0, 6237.904296875), (1, 3774.664794921875)]","[(0, 3669.446533203125), (1, 3229.042236328125)]","[(0, 2626.189208984375), (1, 3356.62548828125)]","[(0, 2712.619873046875), (1, 2420.58447265625)]","[(0, 10648.9560546875), (1, 13153.0927734375)]","[(0, 5527.298828125), (1, 3839.0830078125)]","[(0, 7597.1455078125), (1, 7453.89208984375)]","[(0, 11005.751953125), (1, 9565.1005859375)]","[(0, 9501.3232421875), (1, 8753.5625)]","[(0, 1249.734375), (1, 597.1295776367188)]","[(0, 3373.64404296875), (1, 2479.670166015625)]","[(0, 1723.4306640625), (1, 707.703369140625)]","[(0, 1775.6455078125), (1, 2267.0234375)]","[(0, 34918.65234375), (1, 7658.431640625)]","[(0, 2130.598876953125), (1, 2087.137939453125)]","[(0, 951.4833984375), (1, 1611.480712890625)]","[(0, 3011.802490234375), (1, 3280.768310546875)]","[(0, 1176.490966796875), (1, 2680.224365234375)]","[(0, 4121.33642578125), (1, 3583.19970703125)]","[(0, 6802.09228515625), (1, 20603.005859375)]","[(0, 2291.5107421875), (1, 1852.093994140625)]","[(0, 2771.259765625), (1, 2706.147216796875)]","[(0, 246.79647827148438), (1, 298.4665832519531)]","[(0, 3522.78955078125), (1, 3448.3623046875)]","[(0, 1631.71826171875), (1, 2651.1396484375)]","[(0, 4179.4599609375), (1, 4594.98193359375)]","[(0, 4408.83203125), (1, 3760.02392578125)]","[(0, 2883.856201171875), (1, 2861.205078125)]","[(0, 7064.58935546875), (1, 5446.107421875)]","[(0, 3913.749755859375), (1, 4835.7490234375)]","[(0, 3060.214599609375), (1, 2494.45849609375)]","[(0, 1457.7686767578125), (1, 1526.864013671875)]","[(0, 9565.939453125), (1, 7984.1318359375)]","[(0, 3514.340087890625), (1, 4095.672119140625)]","[(0, 3269.430419921875), (1, 2613.61181640625)]"
6,"[(0, 2913.922607421875), (1, 1704.8154296875)]","[(0, 17378.58203125), (1, 14833.7607421875)]","[(0, 3632.255126953125), (1, 4476.9501953125)]","[(0, 6692.205078125), (1, 7765.69970703125)]","[(0, 10300.279296875), (1, 14624.857421875)]","[(0, 329.8002624511719), (1, 313.2046203613281)]","[(0, 9805.57421875), (1, 11838.3076171875)]","[(0, 462.41522216796875), (1, 426.9151611328125)]","[(0, 12936.2373046875), (1, 11238.189453125)]","[(0, 971.9541625976562), (1, 833.920166015625)]","[(0, 9238.5009765625), (1, 6849.9521484375)]","[(0, 3800.33544921875), (1, 3594.175537109375)]","[(0, 12588.43359375), (1, 11636.103515625)]","[(0, 3543.714599609375), (1, 3879.794189453125)]","[(0, 2934.685302734375), (1, 2849.2294921875)]","[(0, 2604.95556640625), (1, 2554.69921875)]","[(0, 3162.6513671875), (1, 3055.27197265625)]","[(0, 2453.33349609375), (1, 2115.67822265625)]","[(0, 17217.986328125), (1, 27936.115234375)]","[(0, 6634.9541015625), (1, 5964.1767578125)]","[(0, 4541.93017578125), (1, 5201.412109375)]","[(0, 6003.798828125), (1, 5062.4404296875)]","[(0, 7761.77587890625), (1, 10703.8271484375)]","[(0, 4862.26513671875), (1, 4562.33349609375)]","[(0, 1474.0595703125), (1, 1524.938720703125)]","[(0, 32909.1953125), (1, 48775.66015625)]","[(0, 36785.265625), (1, 22295.56640625)]","[(0, 3826.40673828125), (1, 3658.136474609375)]","[(0, 4216.49609375), (1, 6491.22119140625)]","[(0, 294.3062438964844), (1, 323.88250732421875)]","[(0, 10202.1552734375), (1, 11456.81640625)]","[(0, 11223.751953125), (1, 15594.2021484375)]","[(0, 8662.759765625), (1, 7139.94140625)]","[(0, 6579.03369140625), (1, 5848.8525390625)]","[(0, 3866.71826171875), (1, 3633.01708984375)]","[(0, 2462.023193359375), (1, 2508.64013671875)]","[(0, 3300.2744140625), (1, 3372.836669921875)]","[(0, 3819.4580078125), (1, 3204.6591796875)]","[(0, 2172.444091796875), (1, 2676.56396484375)]","[(0, 2000.0584716796875), (1, 2114.393310546875)]","[(0, 9292.20703125), (1, 8711.1259765625)]","[(0, 1464.9349365234375), (1, 859.3895263671875)]","[(0, 5502.32763671875), (1, 5074.26318359375)]","[(0, 2514.656982421875), (1, 1329.2725830078125)]","[(0, 1090.023681640625), (1, 1638.557861328125)]","[(0, 26128.1796875), (1, 5938.88525390625)]","[(0, 4894.26806640625), (1, 5771.8642578125)]","[(0, 1415.8685302734375), (1, 2220.412353515625)]","[(0, 2429.28662109375), (1, 2866.712646484375)]","[(0, 1072.0948486328125), (1, 2550.22509765625)]","[(0, 3051.099365234375), (1, 3263.330810546875)]","[(0, 15660.298828125), (1, 52104.90625)]","[(0, 1900.557373046875), (1, 1566.903076171875)]","[(0, 2599.064697265625), (1, 2378.846923828125)]","[(0, 325.2614440917969), (1, 392.2173156738281)]","[(0, 2964.219482421875), (1, 2668.403076171875)]","[(0, 4784.6826171875), (1, 11605.7705078125)]","[(0, 7051.74658203125), (1, 5003.33740234375)]","[(0, 3844.6630859375), (1, 3360.15185546875)]","[(0, 2643.95849609375), (1, 2706.521484375)]","[(0, 3653.554931640625), (1, 4799.44873046875)]","[(0, 9190.162109375), (1, 6709.830078125)]","[(0, 1835.6954345703125), (1, 1689.2633056640625)]","[(0, 2564.013427734375), (1, 2631.185546875)]","[(0, 15430.953125), (1, 24650.29296875)]","[(0, 13761.6513671875), (1, 11566.986328125)]","[(0, 7700.822265625), (1, 6093.3974609375)]"
