,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 4279.3203125), (1, 4253.1630859375)]","[(0, 3017.912353515625), (1, 4249.81787109375)]","[(0, 2176.390380859375), (1, 1769.3404541015625)]","[(0, 11765.9482421875), (1, 15056.197265625)]","[(0, 8826.41796875), (1, 9681.3955078125)]","[(0, 6192.9794921875), (1, 6822.498046875)]","[(0, 5138.6376953125), (1, 7748.15234375)]","[(0, 18929.998046875), (1, 14148.2919921875)]","[(0, 2007.40576171875), (1, 1642.0501708984375)]","[(0, 10079.287109375), (1, 9857.6865234375)]","[(0, 3628.242431640625), (1, 3653.161376953125)]","[(0, 4425.0703125), (1, 4513.0830078125)]","[(0, 2866.7509765625), (1, 2425.921630859375)]","[(0, 1896.3505859375), (1, 2168.4150390625)]","[(0, 956.648193359375), (1, 1031.4503173828125)]","[(0, 20249.35546875), (1, 25712.0625)]","[(0, 39607.73046875), (1, 62811.5078125)]","[(0, 6345.140625), (1, 9674.67578125)]","[(0, 3243.28515625), (1, 3986.905029296875)]","[(0, 4440.6572265625), (1, 3941.888427734375)]","[(0, 2283.89208984375), (1, 2313.23828125)]","[(0, 3865.2841796875), (1, 3256.44775390625)]","[(0, 2448.658447265625), (1, 2045.2060546875)]","[(0, 6677.10888671875), (1, 7208.8466796875)]","[(0, 3381.44873046875), (1, 2250.23095703125)]","[(0, 2472.93603515625), (1, 2018.032958984375)]","[(0, 1537.2384033203125), (1, 1459.368408203125)]","[(0, 577.33447265625), (1, 289.9436950683594)]","[(0, 1332.8839111328125), (1, 643.4369506835938)]","[(0, 39924.2421875), (1, 8193.4189453125)]","[(0, 527.9857177734375), (1, 1126.427490234375)]","[(0, 1283.587890625), (1, 3854.759521484375)]","[(0, 1765.0999755859375), (1, 5527.24658203125)]","[(0, 1795.8558349609375), (1, 1775.07666015625)]","[(0, 2524.92626953125), (1, 2167.4091796875)]","[(0, 3619.675048828125), (1, 3598.301513671875)]","[(0, 1542.521484375), (1, 1603.031005859375)]","[(0, 2014.1365966796875), (1, 2217.352294921875)]","[(0, 3274.578857421875), (1, 3666.68310546875)]","[(0, 192.7059783935547), (1, 204.6689910888672)]","[(0, 327.108154296875), (1, 400.3119812011719)]","[(0, 3634.76025390625), (1, 4569.3046875)]","[(0, 427.6939392089844), (1, 410.88385009765625)]","[(0, 389.7086181640625), (1, 365.8359375)]","[(0, 8551.146484375), (1, 8129.37744140625)]","[(0, 3218.914306640625), (1, 3261.986572265625)]","[(0, 3304.60791015625), (1, 3061.11083984375)]","[(0, 2877.158935546875), (1, 2985.985595703125)]","[(0, 8036.23095703125), (1, 14411.1572265625)]","[(0, 6859.98046875), (1, 4939.56982421875)]","[(0, 2309.78955078125), (1, 1633.6552734375)]","[(0, 3178.650146484375), (1, 3057.6796875)]","[(0, 935.4857788085938), (1, 1260.6134033203125)]","[(0, 9520.70703125), (1, 10932.5673828125)]","[(0, 6964.037109375), (1, 3418.46435546875)]","[(0, 5375.04541015625), (1, 3113.04296875)]","[(0, 3757.9267578125), (1, 8008.6572265625)]","[(0, 4616.9716796875), (1, 3751.070068359375)]","[(0, 3843.156494140625), (1, 3031.880126953125)]","[(0, 663.37548828125), (1, 1052.0687255859375)]","[(0, 917.3161010742188), (1, 1182.6748046875)]","[(0, 1571.1143798828125), (1, 1450.399658203125)]","[(0, 3734.835693359375), (1, 3129.40234375)]","[(0, 3955.2978515625), (1, 3637.087158203125)]","[(0, 784.9692993164062), (1, 700.9702758789062)]","[(0, 7487.75537109375), (1, 6863.5400390625)]","[(0, 2676.313720703125), (1, 2548.597412109375)]"
1,"[(0, 2783.76220703125), (1, 2602.43408203125)]","[(0, 3686.971435546875), (1, 3948.676025390625)]","[(0, 4445.01708984375), (1, 5393.50537109375)]","[(0, 3363.70458984375), (1, 3781.755859375)]","[(0, 12227.6865234375), (1, 12290.5732421875)]","[(0, 2745.0390625), (1, 3260.503173828125)]","[(0, 8178.359375), (1, 10648.46875)]","[(0, 7715.12744140625), (1, 6299.71435546875)]","[(0, 933.1921997070312), (1, 858.7189331054688)]","[(0, 2625.037353515625), (1, 1892.302001953125)]","[(0, 7768.18115234375), (1, 5626.8837890625)]","[(0, 6280.21875), (1, 5440.21044921875)]","[(0, 5245.283203125), (1, 4559.90185546875)]","[(0, 6105.6650390625), (1, 5176.90087890625)]","[(0, 1279.3740234375), (1, 1276.4892578125)]","[(0, 23198.20703125), (1, 22940.625)]","[(0, 36596.76953125), (1, 36319.9375)]","[(0, 1333.871337890625), (1, 2123.060546875)]","[(0, 1910.3309326171875), (1, 3273.6767578125)]","[(0, 2347.799560546875), (1, 2860.59130859375)]","[(0, 1538.9581298828125), (1, 1545.5570068359375)]","[(0, 822.2926025390625), (1, 1002.4793701171875)]","[(0, 1944.89013671875), (1, 1589.5228271484375)]","[(0, 3073.337890625), (1, 2780.871337890625)]","[(0, 4298.982421875), (1, 2773.202880859375)]","[(0, 7776.0009765625), (1, 7299.34765625)]","[(0, 1797.224853515625), (1, 2013.0516357421875)]","[(0, 919.2777709960938), (1, 504.36102294921875)]","[(0, 1217.9456787109375), (1, 639.9506225585938)]","[(0, 4224.8203125), (1, 1496.9833984375)]","[(0, 412.8629455566406), (1, 629.7473754882812)]","[(0, 557.7504272460938), (1, 1439.0357666015625)]","[(0, 3310.140380859375), (1, 9691.455078125)]","[(0, 1708.92724609375), (1, 1754.6732177734375)]","[(0, 2500.429443359375), (1, 2296.681640625)]","[(0, 4783.59228515625), (1, 4528.55224609375)]","[(0, 1373.63916015625), (1, 1353.8157958984375)]","[(0, 1663.123779296875), (1, 1810.9034423828125)]","[(0, 3364.779296875), (1, 2687.640625)]","[(0, 377.89056396484375), (1, 442.8131103515625)]","[(0, 434.1632385253906), (1, 615.8075561523438)]","[(0, 2441.455810546875), (1, 5367.18310546875)]","[(0, 268.2720031738281), (1, 258.34613037109375)]","[(0, 786.6738891601562), (1, 734.5523681640625)]","[(0, 1771.74658203125), (1, 1555.968505859375)]","[(0, 1234.563232421875), (1, 1206.0958251953125)]","[(0, 2565.566650390625), (1, 2404.462890625)]","[(0, 4351.4501953125), (1, 4301.8291015625)]","[(0, 2996.629150390625), (1, 3260.966552734375)]","[(0, 4021.3642578125), (1, 2955.163330078125)]","[(0, 17581.00390625), (1, 14365.875)]","[(0, 4172.80126953125), (1, 4642.07568359375)]","[(0, 6497.662109375), (1, 6000.81640625)]","[(0, 38514.9453125), (1, 55637.984375)]","[(0, 17675.09765625), (1, 9499.375)]","[(0, 3788.7626953125), (1, 2044.6014404296875)]","[(0, 5514.37353515625), (1, 3331.412841796875)]","[(0, 5868.77197265625), (1, 3070.062744140625)]","[(0, 1646.8623046875), (1, 1412.8416748046875)]","[(0, 1814.41357421875), (1, 2518.156005859375)]","[(0, 1562.3304443359375), (1, 1909.14892578125)]","[(0, 2553.791748046875), (1, 2100.53857421875)]","[(0, 1595.725830078125), (1, 1226.126953125)]","[(0, 1836.1978759765625), (1, 1625.39013671875)]","[(0, 1330.2254638671875), (1, 1229.4241943359375)]","[(0, 3345.88720703125), (1, 3206.35888671875)]","[(0, 2436.7314453125), (1, 2335.15966796875)]"
2,"[(0, 3694.989990234375), (1, 3012.368408203125)]","[(0, 3289.474609375), (1, 5112.75927734375)]","[(0, 10003.2822265625), (1, 7911.27880859375)]","[(0, 12241.9091796875), (1, 14141.263671875)]","[(0, 7257.52001953125), (1, 8086.501953125)]","[(0, 4796.09033203125), (1, 3447.770263671875)]","[(0, 4133.5029296875), (1, 6080.017578125)]","[(0, 5267.736328125), (1, 4486.1904296875)]","[(0, 1930.505126953125), (1, 1601.9031982421875)]","[(0, 6529.67822265625), (1, 6868.24853515625)]","[(0, 2384.036376953125), (1, 2765.31982421875)]","[(0, 8352.1904296875), (1, 7966.20556640625)]","[(0, 4210.38037109375), (1, 3500.111328125)]","[(0, 3848.933349609375), (1, 3405.61767578125)]","[(0, 1464.3524169921875), (1, 1893.231689453125)]","[(0, 8507.3193359375), (1, 6838.07958984375)]","[(0, 11020.236328125), (1, 11537.9560546875)]","[(0, 4569.509765625), (1, 10681.962890625)]","[(0, 1430.9027099609375), (1, 1734.7716064453125)]","[(0, 5341.96728515625), (1, 4822.5224609375)]","[(0, 3061.93994140625), (1, 3134.841796875)]","[(0, 1533.6668701171875), (1, 2507.6533203125)]","[(0, 2321.1396484375), (1, 2372.78369140625)]","[(0, 3766.9619140625), (1, 3335.3798828125)]","[(0, 1567.8590087890625), (1, 945.5615234375)]","[(0, 3779.94921875), (1, 3942.346923828125)]","[(0, 1565.2220458984375), (1, 2153.422607421875)]","[(0, 706.16357421875), (1, 391.6766357421875)]","[(0, 3087.4033203125), (1, 957.8906860351562)]","[(0, 4265.03955078125), (1, 1039.326904296875)]","[(0, 398.6709289550781), (1, 942.3247680664062)]","[(0, 835.4755859375), (1, 1631.1356201171875)]","[(0, 1589.93896484375), (1, 6169.95947265625)]","[(0, 1673.53857421875), (1, 1762.3876953125)]","[(0, 1345.7825927734375), (1, 1366.3577880859375)]","[(0, 5111.58447265625), (1, 3805.38720703125)]","[(0, 1550.7578125), (1, 1480.320068359375)]","[(0, 1727.4786376953125), (1, 1747.5689697265625)]","[(0, 4175.0859375), (1, 2519.054443359375)]","[(0, 298.1307678222656), (1, 346.0764465332031)]","[(0, 325.996337890625), (1, 407.8951721191406)]","[(0, 4595.091796875), (1, 5415.1162109375)]","[(0, 336.2464294433594), (1, 323.19671630859375)]","[(0, 544.7174682617188), (1, 515.6218872070312)]","[(0, 2040.3931884765625), (1, 1701.644775390625)]","[(0, 6296.4169921875), (1, 8067.18359375)]","[(0, 3023.843994140625), (1, 3025.912353515625)]","[(0, 2919.35205078125), (1, 4184.5732421875)]","[(0, 3513.870849609375), (1, 4300.0322265625)]","[(0, 5585.73193359375), (1, 3453.1767578125)]","[(0, 1687.1937255859375), (1, 1495.1927490234375)]","[(0, 3053.780517578125), (1, 2997.132080078125)]","[(0, 5344.876953125), (1, 5610.46044921875)]","[(0, 53185.20703125), (1, 52365.6875)]","[(0, 7222.03759765625), (1, 5568.89697265625)]","[(0, 4522.9111328125), (1, 3507.670166015625)]","[(0, 7662.267578125), (1, 3973.14990234375)]","[(0, 5395.34228515625), (1, 3440.412841796875)]","[(0, 2709.56103515625), (1, 2481.97900390625)]","[(0, 1196.1046142578125), (1, 1392.2840576171875)]","[(0, 2069.85498046875), (1, 2278.67626953125)]","[(0, 3057.37353515625), (1, 2535.248779296875)]","[(0, 808.0912475585938), (1, 995.3350830078125)]","[(0, 1533.9609375), (1, 1415.3460693359375)]","[(0, 6288.53173828125), (1, 5389.70556640625)]","[(0, 3580.2041015625), (1, 3918.7841796875)]","[(0, 1875.9482421875), (1, 1793.522216796875)]"
3,"[(0, 1988.0672607421875), (1, 1550.763671875)]","[(0, 4949.0283203125), (1, 8442.177734375)]","[(0, 2719.306396484375), (1, 3447.001220703125)]","[(0, 27626.98046875), (1, 26782.48046875)]","[(0, 14579.4052734375), (1, 16868.109375)]","[(0, 4611.955078125), (1, 3983.374267578125)]","[(0, 12113.568359375), (1, 15370.779296875)]","[(0, 7874.38037109375), (1, 6092.46728515625)]","[(0, 2015.1011962890625), (1, 1912.119873046875)]","[(0, 5372.677734375), (1, 5875.07177734375)]","[(0, 1943.9742431640625), (1, 2315.7900390625)]","[(0, 21225.63671875), (1, 19450.8046875)]","[(0, 7796.60693359375), (1, 4369.560546875)]","[(0, 10758.404296875), (1, 10456.8203125)]","[(0, 1499.1807861328125), (1, 1588.4105224609375)]","[(0, 26098.39453125), (1, 21304.50390625)]","[(0, 82153.859375), (1, 52691.30859375)]","[(0, 7274.30224609375), (1, 11936.3701171875)]","[(0, 3500.916259765625), (1, 4442.5546875)]","[(0, 2439.644775390625), (1, 2099.1708984375)]","[(0, 2122.229736328125), (1, 2023.4530029296875)]","[(0, 2302.5888671875), (1, 2153.153564453125)]","[(0, 2295.88671875), (1, 2298.991455078125)]","[(0, 1966.8853759765625), (1, 1787.8629150390625)]","[(0, 3198.5830078125), (1, 2195.744140625)]","[(0, 2541.428955078125), (1, 2351.14599609375)]","[(0, 3875.789306640625), (1, 4296.7978515625)]","[(0, 462.1528625488281), (1, 269.22003173828125)]","[(0, 1016.8342895507812), (1, 586.126220703125)]","[(0, 5753.0146484375), (1, 1520.347900390625)]","[(0, 503.93817138671875), (1, 859.8047485351562)]","[(0, 638.6848754882812), (1, 1418.678466796875)]","[(0, 6635.60546875), (1, 27952.7734375)]","[(0, 1581.48095703125), (1, 1558.744384765625)]","[(0, 3045.343505859375), (1, 3278.632080078125)]","[(0, 5289.40771484375), (1, 4504.69384765625)]","[(0, 1560.71533203125), (1, 1619.1893310546875)]","[(0, 2156.2451171875), (1, 1943.2958984375)]","[(0, 2934.43896484375), (1, 2026.4462890625)]","[(0, 437.7633056640625), (1, 496.6856384277344)]","[(0, 329.31201171875), (1, 452.8070373535156)]","[(0, 1369.5128173828125), (1, 2757.73486328125)]","[(0, 268.04644775390625), (1, 257.5147399902344)]","[(0, 741.9083251953125), (1, 685.5427856445312)]","[(0, 3127.895751953125), (1, 2672.291748046875)]","[(0, 5691.76806640625), (1, 5038.2578125)]","[(0, 4527.01513671875), (1, 4315.39697265625)]","[(0, 4838.43408203125), (1, 5439.71240234375)]","[(0, 2895.573974609375), (1, 3580.504638671875)]","[(0, 1498.270263671875), (1, 1147.229736328125)]","[(0, 4665.74951171875), (1, 4337.20654296875)]","[(0, 1422.0872802734375), (1, 1610.945068359375)]","[(0, 4889.26708984375), (1, 4465.376953125)]","[(0, 82695.921875), (1, 110510.4609375)]","[(0, 6807.1083984375), (1, 7621.67333984375)]","[(0, 13599.521484375), (1, 15159.8642578125)]","[(0, 3769.685791015625), (1, 2224.02685546875)]","[(0, 7361.86767578125), (1, 7027.8056640625)]","[(0, 1899.8741455078125), (1, 1466.3739013671875)]","[(0, 1295.4620361328125), (1, 2028.1890869140625)]","[(0, 1061.7545166015625), (1, 1350.8740234375)]","[(0, 1891.134765625), (1, 1715.8343505859375)]","[(0, 2123.519287109375), (1, 1957.009033203125)]","[(0, 5101.3525390625), (1, 4725.54931640625)]","[(0, 3078.00732421875), (1, 2955.160400390625)]","[(0, 1898.3907470703125), (1, 1886.1536865234375)]","[(0, 4016.74951171875), (1, 3669.52001953125)]"
4,"[(0, 2880.765380859375), (1, 2568.152587890625)]","[(0, 10785.2265625), (1, 17607.984375)]","[(0, 3703.09326171875), (1, 2981.086181640625)]","[(0, 1632.6639404296875), (1, 1876.056396484375)]","[(0, 7812.82568359375), (1, 5412.00830078125)]","[(0, 2001.089599609375), (1, 1932.1251220703125)]","[(0, 9320.26171875), (1, 10622.736328125)]","[(0, 12646.853515625), (1, 12978.23828125)]","[(0, 2668.230224609375), (1, 3946.77099609375)]","[(0, 10410.888671875), (1, 10538.82421875)]","[(0, 3191.59326171875), (1, 3818.503662109375)]","[(0, 2402.443603515625), (1, 2141.16552734375)]","[(0, 3356.4560546875), (1, 3746.8369140625)]","[(0, 5739.3203125), (1, 6016.44287109375)]","[(0, 2347.440185546875), (1, 2686.45166015625)]","[(0, 32628.220703125), (1, 40441.41796875)]","[(0, 84890.0), (1, 76920.3984375)]","[(0, 2389.1220703125), (1, 2566.513427734375)]","[(0, 4098.2001953125), (1, 4972.7314453125)]","[(0, 9332.8115234375), (1, 13149.0419921875)]","[(0, 5763.87744140625), (1, 5624.02978515625)]","[(0, 2862.678955078125), (1, 3240.199951171875)]","[(0, 3119.334228515625), (1, 2502.986083984375)]","[(0, 3705.9052734375), (1, 3848.84912109375)]","[(0, 870.1103515625), (1, 589.2134399414062)]","[(0, 2294.683837890625), (1, 2297.894287109375)]","[(0, 4824.57861328125), (1, 13804.0693359375)]","[(0, 987.2711181640625), (1, 567.173583984375)]","[(0, 1161.0872802734375), (1, 528.5111083984375)]","[(0, 11885.4130859375), (1, 2802.7822265625)]","[(0, 764.4859008789062), (1, 1206.713623046875)]","[(0, 685.8167724609375), (1, 1752.078125)]","[(0, 2777.13720703125), (1, 10630.3779296875)]","[(0, 1818.93212890625), (1, 1791.4136962890625)]","[(0, 1948.8338623046875), (1, 2072.649169921875)]","[(0, 3183.965576171875), (1, 3251.29052734375)]","[(0, 1553.3642578125), (1, 1407.8927001953125)]","[(0, 2045.371826171875), (1, 2210.09423828125)]","[(0, 2991.343994140625), (1, 3437.621826171875)]","[(0, 259.9840393066406), (1, 304.2878723144531)]","[(0, 342.06524658203125), (1, 445.4233703613281)]","[(0, 4804.912109375), (1, 10141.0439453125)]","[(0, 339.6127624511719), (1, 331.3556213378906)]","[(0, 1143.948974609375), (1, 1073.1365966796875)]","[(0, 1515.2369384765625), (1, 1331.2789306640625)]","[(0, 2595.3916015625), (1, 3417.209228515625)]","[(0, 2041.9395751953125), (1, 1949.325439453125)]","[(0, 11682.236328125), (1, 7912.8857421875)]","[(0, 14178.4130859375), (1, 8655.2041015625)]","[(0, 6653.59619140625), (1, 8815.1455078125)]","[(0, 4850.58935546875), (1, 5758.15771484375)]","[(0, 2595.08837890625), (1, 2472.473876953125)]","[(0, 4943.94775390625), (1, 5380.0869140625)]","[(0, 37873.7734375), (1, 37717.87890625)]","[(0, 5853.49560546875), (1, 3316.81103515625)]","[(0, 9581.140625), (1, 4402.43701171875)]","[(0, 8246.9609375), (1, 6926.6533203125)]","[(0, 7702.57763671875), (1, 6055.90966796875)]","[(0, 4461.5205078125), (1, 3834.567626953125)]","[(0, 1254.9727783203125), (1, 1730.483642578125)]","[(0, 1495.38671875), (1, 2271.91064453125)]","[(0, 3378.10009765625), (1, 2693.869873046875)]","[(0, 651.3053588867188), (1, 581.595458984375)]","[(0, 4733.22607421875), (1, 4923.724609375)]","[(0, 1701.005615234375), (1, 1728.052001953125)]","[(0, 9769.3486328125), (1, 9329.119140625)]","[(0, 3428.634765625), (1, 3459.366943359375)]"
5,"[(0, 2080.583740234375), (1, 1720.7027587890625)]","[(0, 8915.076171875), (1, 7456.7353515625)]","[(0, 6198.013671875), (1, 5051.36279296875)]","[(0, 6894.96533203125), (1, 8880.3955078125)]","[(0, 3968.92333984375), (1, 3884.218505859375)]","[(0, 5175.380859375), (1, 5442.61279296875)]","[(0, 16133.8203125), (1, 19272.197265625)]","[(0, 11279.345703125), (1, 12622.791015625)]","[(0, 1972.4766845703125), (1, 1775.48388671875)]","[(0, 1867.3154296875), (1, 2390.70849609375)]","[(0, 6006.1240234375), (1, 6268.5087890625)]","[(0, 9807.8740234375), (1, 9104.3837890625)]","[(0, 7020.28955078125), (1, 4857.27392578125)]","[(0, 7616.369140625), (1, 6591.63232421875)]","[(0, 1702.7315673828125), (1, 1894.8428955078125)]","[(0, 24588.96484375), (1, 13094.4814453125)]","[(0, 14344.421875), (1, 10142.2431640625)]","[(0, 4396.96142578125), (1, 5351.52783203125)]","[(0, 4994.07958984375), (1, 7743.4619140625)]","[(0, 1411.615478515625), (1, 1273.3026123046875)]","[(0, 2513.900390625), (1, 2573.9736328125)]","[(0, 1951.747314453125), (1, 2405.664794921875)]","[(0, 2593.13525390625), (1, 2289.962890625)]","[(0, 9909.630859375), (1, 13203.1748046875)]","[(0, 4074.276611328125), (1, 2385.16455078125)]","[(0, 4106.63916015625), (1, 4710.9931640625)]","[(0, 10686.5986328125), (1, 6158.83642578125)]","[(0, 854.1956176757812), (1, 401.8182373046875)]","[(0, 1063.6005859375), (1, 442.27056884765625)]","[(0, 27521.92578125), (1, 8124.8740234375)]","[(0, 410.371826171875), (1, 722.58056640625)]","[(0, 500.6811828613281), (1, 1032.916015625)]","[(0, 3186.55078125), (1, 9819.3955078125)]","[(0, 1362.55419921875), (1, 1427.0787353515625)]","[(0, 2688.7265625), (1, 2637.109130859375)]","[(0, 2985.988525390625), (1, 3120.79541015625)]","[(0, 1755.423095703125), (1, 1936.489501953125)]","[(0, 2126.9169921875), (1, 1576.5146484375)]","[(0, 2474.511962890625), (1, 2306.970458984375)]","[(0, 249.00233459472656), (1, 290.36529541015625)]","[(0, 290.6553649902344), (1, 346.5530090332031)]","[(0, 1003.2559814453125), (1, 2190.320068359375)]","[(0, 282.31097412109375), (1, 279.0588073730469)]","[(0, 731.30322265625), (1, 708.7354736328125)]","[(0, 1505.2113037109375), (1, 1394.6414794921875)]","[(0, 3251.56640625), (1, 4433.9033203125)]","[(0, 1332.5408935546875), (1, 1340.6107177734375)]","[(0, 2284.280029296875), (1, 3460.4560546875)]","[(0, 6080.49267578125), (1, 4772.4560546875)]","[(0, 9927.3671875), (1, 6438.2373046875)]","[(0, 3014.0322265625), (1, 2698.148193359375)]","[(0, 1023.4927978515625), (1, 993.6265258789062)]","[(0, 1549.013671875), (1, 1535.308837890625)]","[(0, 5844.35888671875), (1, 6623.599609375)]","[(0, 2326.5859375), (1, 1366.9019775390625)]","[(0, 10945.6181640625), (1, 13624.2626953125)]","[(0, 3227.97998046875), (1, 2348.769287109375)]","[(0, 7249.32275390625), (1, 6789.49365234375)]","[(0, 2305.025390625), (1, 1568.172119140625)]","[(0, 1071.5821533203125), (1, 1559.9259033203125)]","[(0, 2014.731201171875), (1, 2169.66845703125)]","[(0, 2426.23974609375), (1, 1981.69482421875)]","[(0, 1558.42041015625), (1, 1304.2366943359375)]","[(0, 2927.720458984375), (1, 2798.95458984375)]","[(0, 2075.927001953125), (1, 1810.080810546875)]","[(0, 2047.4405517578125), (1, 2187.7001953125)]","[(0, 2046.0458984375), (1, 1970.5352783203125)]"
6,"[(0, 2774.29541015625), (1, 1760.2696533203125)]","[(0, 9656.029296875), (1, 6924.486328125)]","[(0, 2956.365478515625), (1, 3676.35400390625)]","[(0, 3735.3916015625), (1, 4644.267578125)]","[(0, 8640.7548828125), (1, 9599.853515625)]","[(0, 15736.3662109375), (1, 13501.7724609375)]","[(0, 7828.29443359375), (1, 6558.56103515625)]","[(0, 13952.1962890625), (1, 12775.140625)]","[(0, 2999.8974609375), (1, 3728.77490234375)]","[(0, 2124.1025390625), (1, 2376.494384765625)]","[(0, 2314.89892578125), (1, 1903.5828857421875)]","[(0, 5668.26953125), (1, 4492.111328125)]","[(0, 4233.9921875), (1, 4145.48388671875)]","[(0, 4976.1181640625), (1, 4716.40576171875)]","[(0, 1195.533203125), (1, 1204.0408935546875)]","[(0, 16512.896484375), (1, 35746.9609375)]","[(0, 15474.7509765625), (1, 11218.60546875)]","[(0, 2220.046142578125), (1, 4972.716796875)]","[(0, 7965.9091796875), (1, 8307.37890625)]","[(0, 9737.66796875), (1, 12957.9072265625)]","[(0, 4497.34912109375), (1, 4434.24609375)]","[(0, 2126.048095703125), (1, 2482.806640625)]","[(0, 2080.363525390625), (1, 2426.256103515625)]","[(0, 2496.505126953125), (1, 2356.4345703125)]","[(0, 3441.440185546875), (1, 2480.948486328125)]","[(0, 1338.9522705078125), (1, 1443.0892333984375)]","[(0, 1582.5023193359375), (1, 1663.621826171875)]","[(0, 625.3256225585938), (1, 337.86541748046875)]","[(0, 934.548095703125), (1, 531.845947265625)]","[(0, 14018.576171875), (1, 3126.991943359375)]","[(0, 595.9198608398438), (1, 996.4796142578125)]","[(0, 674.7050170898438), (1, 1818.7880859375)]","[(0, 8009.43603515625), (1, 19930.306640625)]","[(0, 1728.6173095703125), (1, 1572.3885498046875)]","[(0, 1734.502685546875), (1, 1790.86279296875)]","[(0, 4543.2080078125), (1, 3389.814453125)]","[(0, 1474.2802734375), (1, 1538.4483642578125)]","[(0, 1403.8770751953125), (1, 1421.402587890625)]","[(0, 2604.2265625), (1, 2025.8365478515625)]","[(0, 302.68359375), (1, 338.69482421875)]","[(0, 260.9466247558594), (1, 331.55126953125)]","[(0, 3138.48828125), (1, 7345.142578125)]","[(0, 334.0046081542969), (1, 326.1645812988281)]","[(0, 374.64739990234375), (1, 349.5481262207031)]","[(0, 785.0161743164062), (1, 712.7412719726562)]","[(0, 6559.599609375), (1, 6629.1416015625)]","[(0, 2047.2393798828125), (1, 1871.3033447265625)]","[(0, 8052.4560546875), (1, 5970.36279296875)]","[(0, 3188.645263671875), (1, 4023.47802734375)]","[(0, 10924.5625), (1, 17933.298828125)]","[(0, 6841.771484375), (1, 5790.12353515625)]","[(0, 3413.9228515625), (1, 3196.826416015625)]","[(0, 2505.522216796875), (1, 2510.335693359375)]","[(0, 16850.935546875), (1, 23967.330078125)]","[(0, 5810.22509765625), (1, 4185.02001953125)]","[(0, 3145.29296875), (1, 9999.6767578125)]","[(0, 9221.240234375), (1, 7114.7509765625)]","[(0, 8048.5791015625), (1, 8601.7333984375)]","[(0, 4505.22607421875), (1, 4246.84423828125)]","[(0, 783.4690551757812), (1, 1082.6348876953125)]","[(0, 1477.080078125), (1, 2034.166015625)]","[(0, 2588.929443359375), (1, 2740.55810546875)]","[(0, 1713.1044921875), (1, 1401.9090576171875)]","[(0, 3138.06640625), (1, 2901.81201171875)]","[(0, 1428.8504638671875), (1, 1416.1824951171875)]","[(0, 3148.537353515625), (1, 4007.887451171875)]","[(0, 4501.93212890625), (1, 4508.5146484375)]"
