,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 3007.193115234375), (1, 2951.70751953125)]","[(0, 8755.19140625), (1, 9208.181640625)]","[(0, 5540.77294921875), (1, 4497.09619140625)]","[(0, 28075.025390625), (1, 29684.685546875)]","[(0, 9167.2802734375), (1, 10398.236328125)]","[(0, 7305.78955078125), (1, 7872.2705078125)]","[(0, 10087.4228515625), (1, 11770.033203125)]","[(0, 23719.931640625), (1, 18811.849609375)]","[(0, 1653.61083984375), (1, 1893.3797607421875)]","[(0, 16170.4970703125), (1, 15629.99609375)]","[(0, 4050.655517578125), (1, 4996.77587890625)]","[(0, 6130.33935546875), (1, 6871.4326171875)]","[(0, 3896.766357421875), (1, 3511.3251953125)]","[(0, 2870.3759765625), (1, 3330.802978515625)]","[(0, 802.1134643554688), (1, 837.9180908203125)]","[(0, 11564.1962890625), (1, 17827.3203125)]","[(0, 63668.74609375), (1, 104958.8046875)]","[(0, 5333.33349609375), (1, 12351.2392578125)]","[(0, 6750.6318359375), (1, 3555.243896484375)]","[(0, 5134.14111328125), (1, 4970.34619140625)]","[(0, 2059.386962890625), (1, 1864.357177734375)]","[(0, 2962.82470703125), (1, 2794.05810546875)]","[(0, 3057.009033203125), (1, 3108.234130859375)]","[(0, 10167.6064453125), (1, 10233.064453125)]","[(0, 5485.7236328125), (1, 4520.310546875)]","[(0, 4014.74267578125), (1, 3308.041748046875)]","[(0, 2662.97802734375), (1, 2170.551025390625)]","[(0, 634.5421752929688), (1, 295.38995361328125)]","[(0, 1091.8896484375), (1, 481.086181640625)]","[(0, 63127.86328125), (1, 14229.1689453125)]","[(0, 797.1905517578125), (1, 1802.778076171875)]","[(0, 2169.154541015625), (1, 6766.9912109375)]","[(0, 2779.334716796875), (1, 11243.6787109375)]","[(0, 2321.20166015625), (1, 2299.677734375)]","[(0, 3295.644775390625), (1, 2986.17626953125)]","[(0, 10119.3837890625), (1, 9770.345703125)]","[(0, 2248.29931640625), (1, 2077.139892578125)]","[(0, 2701.1298828125), (1, 2631.977294921875)]","[(0, 2653.5537109375), (1, 3104.649658203125)]","[(0, 201.9835205078125), (1, 202.8269500732422)]","[(0, 298.68011474609375), (1, 355.9993591308594)]","[(0, 4620.001953125), (1, 12537.609375)]","[(0, 397.7010803222656), (1, 391.1426696777344)]","[(0, 380.9424743652344), (1, 361.2557067871094)]","[(0, 12290.3740234375), (1, 9159.3017578125)]","[(0, 7035.17529296875), (1, 5286.0693359375)]","[(0, 3432.04345703125), (1, 3166.662109375)]","[(0, 2879.6611328125), (1, 2945.552001953125)]","[(0, 14816.2998046875), (1, 28660.255859375)]","[(0, 10712.0771484375), (1, 6333.23046875)]","[(0, 5799.6015625), (1, 3645.244140625)]","[(0, 2841.54345703125), (1, 2550.617919921875)]","[(0, 1059.757568359375), (1, 1393.068359375)]","[(0, 5743.54736328125), (1, 7010.046875)]","[(0, 3925.3896484375), (1, 3091.91748046875)]","[(0, 7186.4287109375), (1, 3414.23193359375)]","[(0, 5018.4189453125), (1, 15237.3505859375)]","[(0, 4772.806640625), (1, 2805.992919921875)]","[(0, 4650.08642578125), (1, 3663.09375)]","[(0, 1193.870361328125), (1, 1905.260986328125)]","[(0, 1484.9605712890625), (1, 1875.1156005859375)]","[(0, 2441.8701171875), (1, 2031.465576171875)]","[(0, 4321.59130859375), (1, 3295.27685546875)]","[(0, 3378.53173828125), (1, 3337.62939453125)]","[(0, 1575.2440185546875), (1, 1312.7703857421875)]","[(0, 9698.97265625), (1, 8231.8505859375)]","[(0, 2707.861328125), (1, 2698.336181640625)]"
1,"[(0, 2639.2060546875), (1, 3181.874267578125)]","[(0, 5906.013671875), (1, 5295.681640625)]","[(0, 15928.2412109375), (1, 20649.271484375)]","[(0, 6514.0166015625), (1, 6912.65625)]","[(0, 15082.337890625), (1, 16047.9931640625)]","[(0, 3664.337646484375), (1, 4080.280517578125)]","[(0, 18759.33984375), (1, 25745.603515625)]","[(0, 14287.66796875), (1, 11107.5263671875)]","[(0, 841.6429443359375), (1, 1171.69140625)]","[(0, 2735.55517578125), (1, 1759.9212646484375)]","[(0, 9907.13671875), (1, 6495.18359375)]","[(0, 6257.453125), (1, 5525.3017578125)]","[(0, 4649.279296875), (1, 4068.1962890625)]","[(0, 8313.1171875), (1, 8047.18994140625)]","[(0, 2542.215576171875), (1, 2452.294921875)]","[(0, 31926.72265625), (1, 43377.8359375)]","[(0, 84760.1640625), (1, 73755.2578125)]","[(0, 2456.865478515625), (1, 6097.28076171875)]","[(0, 2894.08203125), (1, 3627.758056640625)]","[(0, 3034.77587890625), (1, 3801.509765625)]","[(0, 1568.662841796875), (1, 1353.37109375)]","[(0, 1335.7230224609375), (1, 1215.21337890625)]","[(0, 3020.365234375), (1, 1594.748291015625)]","[(0, 4013.2841796875), (1, 4001.59716796875)]","[(0, 2688.7685546875), (1, 1895.20068359375)]","[(0, 11486.453125), (1, 11226.2568359375)]","[(0, 3352.418701171875), (1, 3431.6181640625)]","[(0, 1508.3453369140625), (1, 840.73681640625)]","[(0, 1835.9931640625), (1, 828.507568359375)]","[(0, 6946.38671875), (1, 1963.070068359375)]","[(0, 657.7019653320312), (1, 1273.322509765625)]","[(0, 536.0103149414062), (1, 1463.5565185546875)]","[(0, 5487.16259765625), (1, 15622.455078125)]","[(0, 2110.826416015625), (1, 2121.5263671875)]","[(0, 4088.046875), (1, 3774.067138671875)]","[(0, 5838.99365234375), (1, 6157.15673828125)]","[(0, 2306.960693359375), (1, 2128.1923828125)]","[(0, 2113.8974609375), (1, 2063.209716796875)]","[(0, 4155.8349609375), (1, 3546.40576171875)]","[(0, 389.87176513671875), (1, 456.8851623535156)]","[(0, 531.4524536132812), (1, 627.786865234375)]","[(0, 3846.283935546875), (1, 10936.23828125)]","[(0, 280.7837219238281), (1, 283.5203857421875)]","[(0, 855.81005859375), (1, 781.49267578125)]","[(0, 2512.89013671875), (1, 2035.4263916015625)]","[(0, 2770.173828125), (1, 2794.271240234375)]","[(0, 2396.20263671875), (1, 2154.5625)]","[(0, 7123.7470703125), (1, 6045.0615234375)]","[(0, 4847.67138671875), (1, 5710.3515625)]","[(0, 9786.7490234375), (1, 3426.58203125)]","[(0, 24228.951171875), (1, 17629.861328125)]","[(0, 4572.87060546875), (1, 4882.37548828125)]","[(0, 7366.58056640625), (1, 7014.62158203125)]","[(0, 95316.234375), (1, 76435.796875)]","[(0, 5544.1982421875), (1, 15129.2158203125)]","[(0, 6027.0673828125), (1, 2594.08984375)]","[(0, 10384.7294921875), (1, 3638.02734375)]","[(0, 11591.26953125), (1, 4653.05859375)]","[(0, 1810.1014404296875), (1, 1332.7442626953125)]","[(0, 2155.780517578125), (1, 3250.974365234375)]","[(0, 3707.552734375), (1, 4489.27587890625)]","[(0, 3156.7119140625), (1, 2590.52001953125)]","[(0, 1102.9229736328125), (1, 889.0711669921875)]","[(0, 2551.26513671875), (1, 2235.754638671875)]","[(0, 1943.74072265625), (1, 1689.9974365234375)]","[(0, 5665.34619140625), (1, 4990.080078125)]","[(0, 3836.4404296875), (1, 3488.64111328125)]"
2,"[(0, 4742.3896484375), (1, 3446.23193359375)]","[(0, 9357.2392578125), (1, 11563.853515625)]","[(0, 9397.689453125), (1, 7702.46044921875)]","[(0, 79116.21875), (1, 94816.4921875)]","[(0, 5627.2919921875), (1, 7407.28466796875)]","[(0, 6589.79052734375), (1, 5283.1513671875)]","[(0, 7451.6455078125), (1, 11266.14453125)]","[(0, 6304.92529296875), (1, 5653.43408203125)]","[(0, 1860.878173828125), (1, 1612.36376953125)]","[(0, 7686.05322265625), (1, 7698.79541015625)]","[(0, 3569.2744140625), (1, 4578.15087890625)]","[(0, 19079.359375), (1, 17871.921875)]","[(0, 6521.86767578125), (1, 5873.6318359375)]","[(0, 4584.69580078125), (1, 4073.9775390625)]","[(0, 1590.9287109375), (1, 1817.010986328125)]","[(0, 18495.982421875), (1, 13173.982421875)]","[(0, 29832.177734375), (1, 27758.609375)]","[(0, 4606.52197265625), (1, 17023.99609375)]","[(0, 1542.2633056640625), (1, 1782.6197509765625)]","[(0, 7920.20849609375), (1, 7658.33642578125)]","[(0, 1937.9537353515625), (1, 1789.8204345703125)]","[(0, 1822.031005859375), (1, 2223.33642578125)]","[(0, 6925.75439453125), (1, 6096.7802734375)]","[(0, 3643.7080078125), (1, 3310.1181640625)]","[(0, 2579.4375), (1, 1909.09619140625)]","[(0, 2389.885498046875), (1, 2694.262939453125)]","[(0, 2249.788818359375), (1, 2294.209228515625)]","[(0, 841.1939697265625), (1, 408.0844421386719)]","[(0, 3712.736083984375), (1, 1045.9298095703125)]","[(0, 6624.74267578125), (1, 1379.0443115234375)]","[(0, 396.3466796875), (1, 1034.7138671875)]","[(0, 679.53125), (1, 1581.90478515625)]","[(0, 2462.313232421875), (1, 9482.7666015625)]","[(0, 2624.206298828125), (1, 2439.38427734375)]","[(0, 2018.6180419921875), (1, 1866.251708984375)]","[(0, 6708.1474609375), (1, 4795.79345703125)]","[(0, 2173.4873046875), (1, 2012.252197265625)]","[(0, 2804.958740234375), (1, 2774.095458984375)]","[(0, 5776.77099609375), (1, 3860.64208984375)]","[(0, 354.3290100097656), (1, 393.5744934082031)]","[(0, 331.16796875), (1, 378.60894775390625)]","[(0, 5083.44677734375), (1, 10806.580078125)]","[(0, 335.7713928222656), (1, 330.4480285644531)]","[(0, 696.4989624023438), (1, 644.837890625)]","[(0, 2590.8720703125), (1, 1937.7939453125)]","[(0, 12063.8349609375), (1, 16354.26171875)]","[(0, 3268.875244140625), (1, 3337.2509765625)]","[(0, 3641.0400390625), (1, 3038.080078125)]","[(0, 7573.634765625), (1, 8291.68359375)]","[(0, 6301.84716796875), (1, 5127.4326171875)]","[(0, 2156.89501953125), (1, 1952.738037109375)]","[(0, 3329.595947265625), (1, 3099.62890625)]","[(0, 4394.3876953125), (1, 4381.21044921875)]","[(0, 276485.3125), (1, 139842.796875)]","[(0, 4088.1640625), (1, 8240.6484375)]","[(0, 8038.1162109375), (1, 3605.89306640625)]","[(0, 19644.98046875), (1, 3775.687255859375)]","[(0, 6573.439453125), (1, 4393.2646484375)]","[(0, 3450.7900390625), (1, 3002.5419921875)]","[(0, 1831.340576171875), (1, 2391.632080078125)]","[(0, 2535.51220703125), (1, 2838.15673828125)]","[(0, 5282.4912109375), (1, 4413.16015625)]","[(0, 1744.3870849609375), (1, 1905.133056640625)]","[(0, 1745.1715087890625), (1, 1445.8553466796875)]","[(0, 10274.9873046875), (1, 7666.86474609375)]","[(0, 4875.02001953125), (1, 5162.20947265625)]","[(0, 2141.945556640625), (1, 2056.788330078125)]"
3,"[(0, 3038.401611328125), (1, 2560.54833984375)]","[(0, 9736.228515625), (1, 12720.5185546875)]","[(0, 4037.1767578125), (1, 5119.94140625)]","[(0, 42443.9296875), (1, 33491.9921875)]","[(0, 14637.0537109375), (1, 18865.67578125)]","[(0, 7092.7470703125), (1, 6591.14794921875)]","[(0, 14736.076171875), (1, 17535.67578125)]","[(0, 9038.4365234375), (1, 8046.52197265625)]","[(0, 2096.62890625), (1, 1883.9326171875)]","[(0, 5621.41845703125), (1, 5101.02685546875)]","[(0, 2828.82470703125), (1, 3359.030517578125)]","[(0, 20768.162109375), (1, 23025.251953125)]","[(0, 7999.48974609375), (1, 5265.8974609375)]","[(0, 8213.09375), (1, 9591.8837890625)]","[(0, 1910.7908935546875), (1, 1930.0440673828125)]","[(0, 38737.55078125), (1, 30494.138671875)]","[(0, 138060.375), (1, 96797.109375)]","[(0, 8335.0908203125), (1, 15655.8486328125)]","[(0, 4409.14306640625), (1, 2925.819580078125)]","[(0, 4167.6982421875), (1, 3302.95703125)]","[(0, 1906.3525390625), (1, 1464.4459228515625)]","[(0, 1911.85546875), (1, 2103.8935546875)]","[(0, 3430.338623046875), (1, 3086.26708984375)]","[(0, 1670.014404296875), (1, 1654.5098876953125)]","[(0, 4218.38671875), (1, 3365.6328125)]","[(0, 7081.513671875), (1, 6967.26513671875)]","[(0, 6018.47998046875), (1, 5613.1796875)]","[(0, 579.0631713867188), (1, 281.52911376953125)]","[(0, 1548.4744873046875), (1, 644.241943359375)]","[(0, 9649.953125), (1, 2458.467529296875)]","[(0, 607.2640380859375), (1, 1211.1478271484375)]","[(0, 1029.0872802734375), (1, 2240.001708984375)]","[(0, 9829.4296875), (1, 33980.50390625)]","[(0, 1968.0093994140625), (1, 2106.56298828125)]","[(0, 4446.8701171875), (1, 4457.49365234375)]","[(0, 4085.30712890625), (1, 2880.954833984375)]","[(0, 3214.456787109375), (1, 3067.95556640625)]","[(0, 2875.646240234375), (1, 2575.163330078125)]","[(0, 3617.9736328125), (1, 2753.796630859375)]","[(0, 400.154541015625), (1, 426.00067138671875)]","[(0, 436.62298583984375), (1, 507.7806701660156)]","[(0, 1417.029541015625), (1, 1941.2249755859375)]","[(0, 291.1276550292969), (1, 287.33624267578125)]","[(0, 845.6823120117188), (1, 782.3868408203125)]","[(0, 2995.671875), (1, 2318.28564453125)]","[(0, 7734.966796875), (1, 8835.1591796875)]","[(0, 3717.331298828125), (1, 3435.236083984375)]","[(0, 7541.8564453125), (1, 7021.67578125)]","[(0, 3603.03662109375), (1, 4262.189453125)]","[(0, 1747.41650390625), (1, 2105.957275390625)]","[(0, 4099.833984375), (1, 3439.34375)]","[(0, 1611.2669677734375), (1, 2092.90625)]","[(0, 3544.850341796875), (1, 3685.1435546875)]","[(0, 116050.4609375), (1, 131373.28125)]","[(0, 8131.8740234375), (1, 10651.658203125)]","[(0, 25125.451171875), (1, 22174.65625)]","[(0, 8064.40625), (1, 2458.6806640625)]","[(0, 9927.0546875), (1, 6413.8271484375)]","[(0, 2186.15576171875), (1, 1783.04833984375)]","[(0, 1484.5010986328125), (1, 2474.135498046875)]","[(0, 2196.056396484375), (1, 2531.1611328125)]","[(0, 4234.9453125), (1, 3647.664306640625)]","[(0, 2226.923828125), (1, 1915.99609375)]","[(0, 9096.390625), (1, 9141.6484375)]","[(0, 3513.80078125), (1, 3251.9013671875)]","[(0, 2461.20263671875), (1, 2389.0810546875)]","[(0, 6428.13232421875), (1, 5637.755859375)]"
4,"[(0, 3367.652587890625), (1, 2707.126708984375)]","[(0, 13756.9140625), (1, 20877.44140625)]","[(0, 3876.22900390625), (1, 2864.8720703125)]","[(0, 2059.641357421875), (1, 2458.260986328125)]","[(0, 8111.75927734375), (1, 6664.66552734375)]","[(0, 3576.392333984375), (1, 3365.023193359375)]","[(0, 20414.96875), (1, 26141.98828125)]","[(0, 9195.615234375), (1, 8647.09375)]","[(0, 3608.4765625), (1, 5143.4228515625)]","[(0, 13457.2294921875), (1, 14221.544921875)]","[(0, 5960.8671875), (1, 6528.2958984375)]","[(0, 3448.84912109375), (1, 3026.723388671875)]","[(0, 5681.80517578125), (1, 6549.84814453125)]","[(0, 4808.529296875), (1, 4931.67626953125)]","[(0, 2636.133544921875), (1, 2933.69189453125)]","[(0, 88987.8828125), (1, 29485.74609375)]","[(0, 192666.953125), (1, 157693.8125)]","[(0, 3152.37109375), (1, 4183.041015625)]","[(0, 4628.27490234375), (1, 4107.36767578125)]","[(0, 14235.25), (1, 19380.017578125)]","[(0, 5122.98486328125), (1, 4601.57763671875)]","[(0, 2295.71044921875), (1, 2309.209228515625)]","[(0, 4249.8828125), (1, 3946.940185546875)]","[(0, 5350.9970703125), (1, 5986.6748046875)]","[(0, 1102.8414306640625), (1, 800.903076171875)]","[(0, 2281.69775390625), (1, 2049.606201171875)]","[(0, 4058.357666015625), (1, 14410.0302734375)]","[(0, 1495.54150390625), (1, 770.6736450195312)]","[(0, 1151.8984375), (1, 538.4300537109375)]","[(0, 14258.755859375), (1, 2878.72216796875)]","[(0, 869.4998779296875), (1, 1508.2747802734375)]","[(0, 885.6021118164062), (1, 2539.5439453125)]","[(0, 3971.971435546875), (1, 18046.91015625)]","[(0, 3378.07421875), (1, 3101.80859375)]","[(0, 3115.552490234375), (1, 3264.507568359375)]","[(0, 3852.253173828125), (1, 4204.7666015625)]","[(0, 2515.7783203125), (1, 2363.864501953125)]","[(0, 2645.854248046875), (1, 2719.0986328125)]","[(0, 3768.3271484375), (1, 3853.06884765625)]","[(0, 266.5635681152344), (1, 301.8912353515625)]","[(0, 359.361328125), (1, 389.1168212890625)]","[(0, 5130.666015625), (1, 10176.2978515625)]","[(0, 362.6395263671875), (1, 364.7596435546875)]","[(0, 1603.136474609375), (1, 1427.072509765625)]","[(0, 2144.986328125), (1, 1654.663818359375)]","[(0, 3963.642822265625), (1, 5330.44580078125)]","[(0, 2946.042236328125), (1, 2944.528076171875)]","[(0, 10800.810546875), (1, 13126.6025390625)]","[(0, 16637.583984375), (1, 10014.4306640625)]","[(0, 15579.5908203125), (1, 12063.9033203125)]","[(0, 6203.21728515625), (1, 6295.16796875)]","[(0, 2528.507080078125), (1, 2627.6484375)]","[(0, 4744.00439453125), (1, 4775.1513671875)]","[(0, 70336.6953125), (1, 74924.234375)]","[(0, 6103.40087890625), (1, 5365.22802734375)]","[(0, 13393.8388671875), (1, 5504.5791015625)]","[(0, 5857.38720703125), (1, 12676.751953125)]","[(0, 11214.828125), (1, 8060.50048828125)]","[(0, 5960.18505859375), (1, 5592.0634765625)]","[(0, 3457.98486328125), (1, 4197.56298828125)]","[(0, 2238.615966796875), (1, 3305.29833984375)]","[(0, 4578.2685546875), (1, 3774.2470703125)]","[(0, 1352.8736572265625), (1, 1059.0670166015625)]","[(0, 4389.591796875), (1, 4514.4775390625)]","[(0, 2399.113525390625), (1, 2312.309814453125)]","[(0, 15810.1806640625), (1, 14307.001953125)]","[(0, 6915.8876953125), (1, 6949.1357421875)]"
5,"[(0, 2223.2177734375), (1, 1939.783203125)]","[(0, 13431.265625), (1, 10457.8173828125)]","[(0, 8702.158203125), (1, 6090.7890625)]","[(0, 10328.5009765625), (1, 12725.9794921875)]","[(0, 5252.556640625), (1, 5575.06689453125)]","[(0, 6990.51318359375), (1, 7128.3955078125)]","[(0, 17692.3671875), (1, 20531.35546875)]","[(0, 8424.2919921875), (1, 10355.4951171875)]","[(0, 2462.3330078125), (1, 1787.57470703125)]","[(0, 2196.202880859375), (1, 2500.666748046875)]","[(0, 6570.193359375), (1, 6404.017578125)]","[(0, 9084.9560546875), (1, 9704.2373046875)]","[(0, 7765.5810546875), (1, 5803.73486328125)]","[(0, 7363.7353515625), (1, 6576.625)]","[(0, 2221.69921875), (1, 2636.579833984375)]","[(0, 21221.7109375), (1, 19681.416015625)]","[(0, 28057.89453125), (1, 17231.09375)]","[(0, 4364.3505859375), (1, 12177.994140625)]","[(0, 4721.59423828125), (1, 3836.996826171875)]","[(0, 2377.06787109375), (1, 2014.9385986328125)]","[(0, 2488.855224609375), (1, 1904.8677978515625)]","[(0, 2425.62548828125), (1, 2261.35205078125)]","[(0, 3352.399658203125), (1, 3091.60205078125)]","[(0, 8771.0615234375), (1, 10182.5400390625)]","[(0, 8247.212890625), (1, 5804.64794921875)]","[(0, 5850.34228515625), (1, 6201.53759765625)]","[(0, 11426.9833984375), (1, 8034.80517578125)]","[(0, 984.72705078125), (1, 473.5871887207031)]","[(0, 1202.9654541015625), (1, 471.383544921875)]","[(0, 44773.96484375), (1, 9814.6669921875)]","[(0, 543.76220703125), (1, 1121.5400390625)]","[(0, 824.9890747070312), (1, 2002.2615966796875)]","[(0, 5467.96484375), (1, 15814.9619140625)]","[(0, 1778.0517578125), (1, 1816.6878662109375)]","[(0, 3842.309814453125), (1, 3852.1171875)]","[(0, 3698.388671875), (1, 3995.240478515625)]","[(0, 2180.43310546875), (1, 2039.1519775390625)]","[(0, 2603.179931640625), (1, 2089.18408203125)]","[(0, 2928.435546875), (1, 2997.263671875)]","[(0, 272.1842346191406), (1, 296.80694580078125)]","[(0, 254.56446838378906), (1, 292.0540771484375)]","[(0, 1574.9984130859375), (1, 2430.621337890625)]","[(0, 328.32562255859375), (1, 326.600830078125)]","[(0, 733.9851684570312), (1, 706.6802978515625)]","[(0, 1451.3460693359375), (1, 1285.27392578125)]","[(0, 3834.42138671875), (1, 5412.994140625)]","[(0, 1798.776611328125), (1, 1551.549072265625)]","[(0, 2870.147216796875), (1, 2657.677001953125)]","[(0, 7187.60009765625), (1, 5642.05908203125)]","[(0, 15588.2548828125), (1, 9087.98828125)]","[(0, 3363.22314453125), (1, 2763.056640625)]","[(0, 802.79345703125), (1, 872.2342529296875)]","[(0, 1705.4228515625), (1, 1758.7745361328125)]","[(0, 12070.37109375), (1, 12877.2412109375)]","[(0, 3449.289794921875), (1, 2370.624755859375)]","[(0, 13342.7919921875), (1, 14311.68359375)]","[(0, 8629.4970703125), (1, 2825.683349609375)]","[(0, 13207.0791015625), (1, 13171.6328125)]","[(0, 4587.8623046875), (1, 3228.195556640625)]","[(0, 1580.102294921875), (1, 2139.257080078125)]","[(0, 4019.865234375), (1, 3930.53662109375)]","[(0, 3225.39501953125), (1, 2626.740234375)]","[(0, 1606.577880859375), (1, 1350.19140625)]","[(0, 3951.89697265625), (1, 3736.635009765625)]","[(0, 3184.1142578125), (1, 2693.895751953125)]","[(0, 3985.989013671875), (1, 4123.64013671875)]","[(0, 2031.0751953125), (1, 1933.1275634765625)]"
6,"[(0, 3083.748779296875), (1, 1866.9398193359375)]","[(0, 22462.505859375), (1, 17161.673828125)]","[(0, 3972.18359375), (1, 5267.2939453125)]","[(0, 16184.69140625), (1, 20166.4296875)]","[(0, 10550.197265625), (1, 11842.0576171875)]","[(0, 13768.5830078125), (1, 13364.7978515625)]","[(0, 9400.7646484375), (1, 6334.916015625)]","[(0, 19139.259765625), (1, 17510.875)]","[(0, 4388.5703125), (1, 4055.034423828125)]","[(0, 2593.666748046875), (1, 2233.111328125)]","[(0, 1593.6324462890625), (1, 1188.50048828125)]","[(0, 5478.2109375), (1, 4836.09521484375)]","[(0, 7400.95068359375), (1, 6683.83642578125)]","[(0, 7879.66845703125), (1, 5799.33056640625)]","[(0, 1444.539794921875), (1, 1464.7274169921875)]","[(0, 12819.9189453125), (1, 44383.43359375)]","[(0, 33560.48046875), (1, 24305.11328125)]","[(0, 3857.7900390625), (1, 8321.90625)]","[(0, 9406.369140625), (1, 9896.6083984375)]","[(0, 13741.8359375), (1, 20269.875)]","[(0, 3732.766845703125), (1, 3024.51025390625)]","[(0, 2664.280029296875), (1, 2199.446533203125)]","[(0, 5205.81396484375), (1, 4160.32373046875)]","[(0, 3625.838623046875), (1, 3594.494140625)]","[(0, 5070.408203125), (1, 4139.84619140625)]","[(0, 2152.11669921875), (1, 2366.144775390625)]","[(0, 3282.8525390625), (1, 2772.508544921875)]","[(0, 1130.1009521484375), (1, 551.497802734375)]","[(0, 1812.0921630859375), (1, 777.2222900390625)]","[(0, 26179.76171875), (1, 5831.99267578125)]","[(0, 1020.26806640625), (1, 1941.5499267578125)]","[(0, 888.2826538085938), (1, 2437.888916015625)]","[(0, 16711.384765625), (1, 59406.21484375)]","[(0, 2634.0927734375), (1, 2305.473876953125)]","[(0, 2290.287353515625), (1, 2271.60400390625)]","[(0, 9559.044921875), (1, 8179.1865234375)]","[(0, 2021.787353515625), (1, 1877.9637451171875)]","[(0, 1790.8865966796875), (1, 1754.9627685546875)]","[(0, 3850.13037109375), (1, 3206.799072265625)]","[(0, 288.64892578125), (1, 299.396240234375)]","[(0, 299.1226806640625), (1, 317.7102966308594)]","[(0, 4740.00634765625), (1, 13433.0849609375)]","[(0, 322.920654296875), (1, 307.0516662597656)]","[(0, 440.7841491699219), (1, 421.8195495605469)]","[(0, 897.0836181640625), (1, 727.7896728515625)]","[(0, 11074.7783203125), (1, 8032.62939453125)]","[(0, 2323.908203125), (1, 1863.911865234375)]","[(0, 7823.3828125), (1, 8797.2578125)]","[(0, 3327.256591796875), (1, 4880.98828125)]","[(0, 24421.49609375), (1, 28409.9765625)]","[(0, 12300.529296875), (1, 8852.6943359375)]","[(0, 3395.2890625), (1, 3084.1103515625)]","[(0, 2822.14599609375), (1, 2895.718994140625)]","[(0, 13078.3818359375), (1, 15820.4365234375)]","[(0, 2417.269287109375), (1, 8410.716796875)]","[(0, 4889.40234375), (1, 22576.39453125)]","[(0, 11952.7958984375), (1, 11510.64453125)]","[(0, 12589.7294921875), (1, 10803.2001953125)]","[(0, 8533.2080078125), (1, 8535.2431640625)]","[(0, 1489.2137451171875), (1, 2212.55419921875)]","[(0, 2313.647705078125), (1, 3095.40478515625)]","[(0, 3124.625), (1, 3503.93896484375)]","[(0, 2030.8455810546875), (1, 1770.897705078125)]","[(0, 5274.3818359375), (1, 4819.76416015625)]","[(0, 1200.0384521484375), (1, 1247.9918212890625)]","[(0, 5698.56201171875), (1, 6737.0556640625)]","[(0, 3750.2509765625), (1, 3958.150634765625)]"
