,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2178.6767578125), (1, 2241.91357421875)]","[(0, 3237.321044921875), (1, 2921.220703125)]","[(0, 2480.28369140625), (1, 2304.603515625)]","[(0, 4545.0537109375), (1, 5701.96533203125)]","[(0, 4860.4619140625), (1, 6344.1904296875)]","[(0, 4242.63818359375), (1, 4222.15771484375)]","[(0, 2773.04296875), (1, 4038.297119140625)]","[(0, 9488.4833984375), (1, 7217.04638671875)]","[(0, 1218.202392578125), (1, 1130.531005859375)]","[(0, 3043.85693359375), (1, 3084.686767578125)]","[(0, 1096.4486083984375), (1, 1241.758544921875)]","[(0, 1996.1920166015625), (1, 2445.57568359375)]","[(0, 1797.2462158203125), (1, 1421.0732421875)]","[(0, 1942.7491455078125), (1, 2343.5078125)]","[(0, 1234.435546875), (1, 1285.97705078125)]","[(0, 11211.3642578125), (1, 14786.19140625)]","[(0, 2997.232177734375), (1, 6390.5771484375)]","[(0, 1605.9566650390625), (1, 1741.0074462890625)]","[(0, 1464.009521484375), (1, 1585.9697265625)]","[(0, 2262.150146484375), (1, 2329.325439453125)]","[(0, 1545.3233642578125), (1, 1622.0570068359375)]","[(0, 1710.22265625), (1, 1601.6649169921875)]","[(0, 1457.40869140625), (1, 1353.895263671875)]","[(0, 5412.9833984375), (1, 5511.55517578125)]","[(0, 2848.73486328125), (1, 2173.65625)]","[(0, 1905.263916015625), (1, 1792.499755859375)]","[(0, 1173.5919189453125), (1, 1103.252197265625)]","[(0, 984.2806396484375), (1, 689.11328125)]","[(0, 1328.579833984375), (1, 830.68994140625)]","[(0, 6634.93505859375), (1, 2853.1259765625)]","[(0, 1572.271484375), (1, 2725.5478515625)]","[(0, 1992.52587890625), (1, 3374.072021484375)]","[(0, 1324.90185546875), (1, 2393.556640625)]","[(0, 2773.156494140625), (1, 2692.614013671875)]","[(0, 2828.8017578125), (1, 2733.700927734375)]","[(0, 2327.915283203125), (1, 2164.738037109375)]","[(0, 3186.413818359375), (1, 2954.357421875)]","[(0, 2955.323974609375), (1, 2859.86572265625)]","[(0, 2021.47412109375), (1, 2243.87060546875)]","[(0, 296.00048828125), (1, 299.9980163574219)]","[(0, 398.71636962890625), (1, 412.77569580078125)]","[(0, 1094.1510009765625), (1, 1471.639404296875)]","[(0, 423.0684814453125), (1, 410.2362365722656)]","[(0, 474.9402160644531), (1, 445.5219421386719)]","[(0, 2314.32177734375), (1, 2048.824462890625)]","[(0, 3595.625732421875), (1, 2391.680908203125)]","[(0, 2313.4501953125), (1, 2191.999267578125)]","[(0, 2224.5029296875), (1, 1800.49365234375)]","[(0, 2605.355712890625), (1, 3449.27001953125)]","[(0, 1937.6690673828125), (1, 1626.965087890625)]","[(0, 2477.177490234375), (1, 2029.40625)]","[(0, 2333.322021484375), (1, 2090.656005859375)]","[(0, 1219.3251953125), (1, 1503.195068359375)]","[(0, 2346.314453125), (1, 2804.810302734375)]","[(0, 2278.282958984375), (1, 1825.971923828125)]","[(0, 1694.0726318359375), (1, 1119.0799560546875)]","[(0, 1807.7252197265625), (1, 2931.76220703125)]","[(0, 2179.38720703125), (1, 1539.98583984375)]","[(0, 1728.9306640625), (1, 1555.7474365234375)]","[(0, 1025.1036376953125), (1, 1166.1170654296875)]","[(0, 1378.183837890625), (1, 1433.8560791015625)]","[(0, 1559.75341796875), (1, 1415.4527587890625)]","[(0, 2528.666259765625), (1, 2743.74609375)]","[(0, 2677.92626953125), (1, 2007.6182861328125)]","[(0, 1308.9630126953125), (1, 1106.30029296875)]","[(0, 1859.847412109375), (1, 2239.1015625)]","[(0, 2264.388427734375), (1, 2403.854248046875)]"
1,"[(0, 1427.7239990234375), (1, 1430.8406982421875)]","[(0, 2923.30126953125), (1, 2813.813720703125)]","[(0, 2857.025146484375), (1, 3053.23291015625)]","[(0, 2327.1728515625), (1, 2425.384765625)]","[(0, 5458.45654296875), (1, 6830.94873046875)]","[(0, 2151.1318359375), (1, 2432.221435546875)]","[(0, 4189.40478515625), (1, 6487.693359375)]","[(0, 4009.619140625), (1, 2695.159912109375)]","[(0, 1173.0006103515625), (1, 969.1080932617188)]","[(0, 1037.4613037109375), (1, 1066.53857421875)]","[(0, 2141.63623046875), (1, 1636.0875244140625)]","[(0, 3129.79345703125), (1, 2304.926513671875)]","[(0, 2489.332275390625), (1, 2279.998779296875)]","[(0, 3724.233154296875), (1, 2732.343017578125)]","[(0, 1696.967041015625), (1, 1719.8980712890625)]","[(0, 13348.251953125), (1, 10509.7275390625)]","[(0, 3579.692138671875), (1, 3247.435791015625)]","[(0, 1290.1536865234375), (1, 1275.4354248046875)]","[(0, 1809.7061767578125), (1, 1959.0145263671875)]","[(0, 2296.84375), (1, 2428.90673828125)]","[(0, 1350.8966064453125), (1, 1397.53466796875)]","[(0, 1141.874755859375), (1, 1170.1514892578125)]","[(0, 1049.455322265625), (1, 931.0165405273438)]","[(0, 2559.39453125), (1, 2521.0537109375)]","[(0, 1652.0108642578125), (1, 1238.0762939453125)]","[(0, 2940.92333984375), (1, 2855.34326171875)]","[(0, 1568.2252197265625), (1, 1347.070556640625)]","[(0, 2422.1591796875), (1, 1654.6724853515625)]","[(0, 2367.272216796875), (1, 1564.6937255859375)]","[(0, 1900.1351318359375), (1, 1131.1285400390625)]","[(0, 1510.715576171875), (1, 2033.12939453125)]","[(0, 889.2658081054688), (1, 1289.468505859375)]","[(0, 2970.0458984375), (1, 5293.9248046875)]","[(0, 2812.950927734375), (1, 2715.107177734375)]","[(0, 3049.857177734375), (1, 2850.394287109375)]","[(0, 1907.469970703125), (1, 1722.3175048828125)]","[(0, 2990.029296875), (1, 2820.8291015625)]","[(0, 2790.48681640625), (1, 2769.810546875)]","[(0, 3282.1982421875), (1, 2824.19775390625)]","[(0, 406.5516357421875), (1, 403.9830322265625)]","[(0, 574.9780883789062), (1, 556.4764404296875)]","[(0, 1739.7137451171875), (1, 2269.340087890625)]","[(0, 357.1395263671875), (1, 352.235595703125)]","[(0, 551.501708984375), (1, 510.2140808105469)]","[(0, 1069.7646484375), (1, 906.4151000976562)]","[(0, 1535.109619140625), (1, 1189.60498046875)]","[(0, 2082.342529296875), (1, 2213.721435546875)]","[(0, 1579.937255859375), (1, 1416.8626708984375)]","[(0, 1894.05419921875), (1, 2075.046142578125)]","[(0, 1458.67822265625), (1, 1335.442138671875)]","[(0, 5064.7197265625), (1, 3922.39599609375)]","[(0, 2213.033203125), (1, 2458.775634765625)]","[(0, 2509.98486328125), (1, 2358.933837890625)]","[(0, 4613.66162109375), (1, 3666.68310546875)]","[(0, 3345.302978515625), (1, 2946.060302734375)]","[(0, 1404.2841796875), (1, 841.453125)]","[(0, 1517.0384521484375), (1, 1274.05078125)]","[(0, 2975.025146484375), (1, 1651.936767578125)]","[(0, 1150.3582763671875), (1, 1036.5859375)]","[(0, 2293.20947265625), (1, 2344.800048828125)]","[(0, 2316.40185546875), (1, 2446.16455078125)]","[(0, 2207.73583984375), (1, 2009.3153076171875)]","[(0, 1575.8397216796875), (1, 1424.432861328125)]","[(0, 1583.6414794921875), (1, 1272.4892578125)]","[(0, 1552.5816650390625), (1, 1288.6767578125)]","[(0, 1351.091796875), (1, 1484.0665283203125)]","[(0, 1983.2291259765625), (1, 2080.560791015625)]"
2,"[(0, 2298.33056640625), (1, 2256.28759765625)]","[(0, 2700.399658203125), (1, 3011.09033203125)]","[(0, 5338.4072265625), (1, 4778.681640625)]","[(0, 8356.0146484375), (1, 9269.76171875)]","[(0, 3237.426025390625), (1, 3440.048828125)]","[(0, 3330.199462890625), (1, 2923.06982421875)]","[(0, 2060.023681640625), (1, 2988.264404296875)]","[(0, 3214.456787109375), (1, 2604.47265625)]","[(0, 1539.4161376953125), (1, 1666.49365234375)]","[(0, 2644.362060546875), (1, 2515.89697265625)]","[(0, 2317.15283203125), (1, 2827.928955078125)]","[(0, 1929.248046875), (1, 2809.369384765625)]","[(0, 2522.370361328125), (1, 2195.171630859375)]","[(0, 2705.171875), (1, 2223.1806640625)]","[(0, 1623.542724609375), (1, 1742.90869140625)]","[(0, 3294.485107421875), (1, 3356.027099609375)]","[(0, 3678.100341796875), (1, 3778.031982421875)]","[(0, 2436.39794921875), (1, 2465.16796875)]","[(0, 1728.4566650390625), (1, 2042.52294921875)]","[(0, 4662.369140625), (1, 4475.97216796875)]","[(0, 1948.046875), (1, 1956.1861572265625)]","[(0, 1661.148681640625), (1, 1792.39892578125)]","[(0, 2185.13427734375), (1, 1969.29248046875)]","[(0, 2897.63623046875), (1, 2851.40283203125)]","[(0, 879.7865600585938), (1, 644.9461059570312)]","[(0, 1823.66943359375), (1, 1769.0374755859375)]","[(0, 1474.854736328125), (1, 1666.3338623046875)]","[(0, 842.63037109375), (1, 650.2174682617188)]","[(0, 1752.423095703125), (1, 961.1016235351562)]","[(0, 1371.02880859375), (1, 750.3395385742188)]","[(0, 708.5742797851562), (1, 1109.76416015625)]","[(0, 980.1726684570312), (1, 1411.2298583984375)]","[(0, 1469.394775390625), (1, 3816.996337890625)]","[(0, 3662.241455078125), (1, 3587.634765625)]","[(0, 2608.9560546875), (1, 2512.891357421875)]","[(0, 1679.3927001953125), (1, 1298.1376953125)]","[(0, 3134.3427734375), (1, 3086.325927734375)]","[(0, 2905.77197265625), (1, 2748.671142578125)]","[(0, 5450.47216796875), (1, 2405.34130859375)]","[(0, 353.2766418457031), (1, 368.56866455078125)]","[(0, 345.55108642578125), (1, 353.63983154296875)]","[(0, 1587.1627197265625), (1, 2165.9306640625)]","[(0, 418.61236572265625), (1, 402.489990234375)]","[(0, 507.10894775390625), (1, 451.95025634765625)]","[(0, 999.1240234375), (1, 807.1234741210938)]","[(0, 3028.9873046875), (1, 3476.475830078125)]","[(0, 1063.0499267578125), (1, 1130.1612548828125)]","[(0, 1177.938720703125), (1, 1256.3193359375)]","[(0, 1227.4296875), (1, 1368.342529296875)]","[(0, 2819.819091796875), (1, 2188.126708984375)]","[(0, 991.3644409179688), (1, 1266.3121337890625)]","[(0, 1805.345947265625), (1, 2077.77294921875)]","[(0, 2456.11328125), (1, 2156.995849609375)]","[(0, 8890.5390625), (1, 5801.29443359375)]","[(0, 2869.90087890625), (1, 2131.487060546875)]","[(0, 1362.9071044921875), (1, 823.6939086914062)]","[(0, 1832.272705078125), (1, 1136.88232421875)]","[(0, 2244.683837890625), (1, 1856.5538330078125)]","[(0, 1237.109619140625), (1, 1131.2530517578125)]","[(0, 1670.318603515625), (1, 1842.6419677734375)]","[(0, 2395.663330078125), (1, 2366.050048828125)]","[(0, 2521.730712890625), (1, 2396.624267578125)]","[(0, 1366.2666015625), (1, 1272.61474609375)]","[(0, 1374.5072021484375), (1, 1151.3531494140625)]","[(0, 4838.70166015625), (1, 4169.27685546875)]","[(0, 7919.6650390625), (1, 10987.9345703125)]","[(0, 1876.2362060546875), (1, 1959.602294921875)]"
3,"[(0, 1611.0087890625), (1, 1664.7049560546875)]","[(0, 2068.117919921875), (1, 2416.638916015625)]","[(0, 1883.863525390625), (1, 2039.452392578125)]","[(0, 6138.75244140625), (1, 6063.13330078125)]","[(0, 5453.5654296875), (1, 6099.63037109375)]","[(0, 2773.048095703125), (1, 2353.965087890625)]","[(0, 3957.3994140625), (1, 5024.7021484375)]","[(0, 3683.474609375), (1, 2924.75244140625)]","[(0, 1342.421630859375), (1, 1199.75634765625)]","[(0, 1213.3333740234375), (1, 1417.446533203125)]","[(0, 1946.1129150390625), (1, 2211.139892578125)]","[(0, 3272.3095703125), (1, 4472.6953125)]","[(0, 2390.36181640625), (1, 1846.55078125)]","[(0, 3138.3056640625), (1, 2303.33984375)]","[(0, 1505.6168212890625), (1, 1605.7017822265625)]","[(0, 17150.974609375), (1, 9503.181640625)]","[(0, 6838.17724609375), (1, 4314.6357421875)]","[(0, 3086.720458984375), (1, 3244.47021484375)]","[(0, 1829.8148193359375), (1, 1571.814208984375)]","[(0, 2785.682373046875), (1, 2535.7275390625)]","[(0, 1985.399658203125), (1, 2082.092041015625)]","[(0, 1586.471923828125), (1, 1605.1558837890625)]","[(0, 1152.984375), (1, 1175.4110107421875)]","[(0, 1444.880126953125), (1, 1440.7171630859375)]","[(0, 2144.852294921875), (1, 1527.7103271484375)]","[(0, 2234.71875), (1, 2244.84130859375)]","[(0, 2222.32421875), (1, 2297.048583984375)]","[(0, 839.5130004882812), (1, 662.2146606445312)]","[(0, 2049.8525390625), (1, 1345.853759765625)]","[(0, 3597.333984375), (1, 1517.6759033203125)]","[(0, 1385.728271484375), (1, 1979.800048828125)]","[(0, 1701.3900146484375), (1, 2621.826171875)]","[(0, 2129.28369140625), (1, 5764.8720703125)]","[(0, 2590.332275390625), (1, 2718.297607421875)]","[(0, 3114.631591796875), (1, 2940.084716796875)]","[(0, 1396.778564453125), (1, 1196.1558837890625)]","[(0, 3579.8935546875), (1, 3647.82080078125)]","[(0, 3536.189453125), (1, 3206.462646484375)]","[(0, 2979.086669921875), (1, 2312.237060546875)]","[(0, 419.3569641113281), (1, 443.5070495605469)]","[(0, 346.8399963378906), (1, 325.74090576171875)]","[(0, 864.3956909179688), (1, 1102.6695556640625)]","[(0, 341.7701416015625), (1, 334.26434326171875)]","[(0, 621.5617065429688), (1, 582.4716796875)]","[(0, 1812.4049072265625), (1, 1504.9371337890625)]","[(0, 3281.3720703125), (1, 2238.204833984375)]","[(0, 2936.705322265625), (1, 3050.575927734375)]","[(0, 1482.28857421875), (1, 1556.084228515625)]","[(0, 1144.8187255859375), (1, 1205.62548828125)]","[(0, 1029.238525390625), (1, 845.5142211914062)]","[(0, 1925.08349609375), (1, 2474.764404296875)]","[(0, 971.4690551757812), (1, 1196.64990234375)]","[(0, 2105.864013671875), (1, 2126.646240234375)]","[(0, 4845.8134765625), (1, 7171.62646484375)]","[(0, 2741.704345703125), (1, 4135.74267578125)]","[(0, 2911.818115234375), (1, 2540.2294921875)]","[(0, 1721.3863525390625), (1, 1190.7371826171875)]","[(0, 2566.857421875), (1, 1912.9415283203125)]","[(0, 1351.8876953125), (1, 1136.294921875)]","[(0, 1764.3603515625), (1, 1679.2093505859375)]","[(0, 1101.2991943359375), (1, 1071.847900390625)]","[(0, 2397.937744140625), (1, 2383.0908203125)]","[(0, 1995.689453125), (1, 1986.114501953125)]","[(0, 3474.380859375), (1, 2593.611083984375)]","[(0, 3092.65185546875), (1, 2493.642822265625)]","[(0, 1267.55126953125), (1, 1394.1229248046875)]","[(0, 3379.304931640625), (1, 3606.295654296875)]"
4,"[(0, 1870.8321533203125), (1, 2054.6318359375)]","[(0, 6138.4892578125), (1, 5787.69482421875)]","[(0, 2432.016357421875), (1, 2206.641357421875)]","[(0, 1220.727294921875), (1, 1324.152099609375)]","[(0, 5665.6484375), (1, 4587.27587890625)]","[(0, 2532.666748046875), (1, 2109.756591796875)]","[(0, 4370.08544921875), (1, 7321.76220703125)]","[(0, 4678.02001953125), (1, 3509.822021484375)]","[(0, 1491.1158447265625), (1, 1577.142578125)]","[(0, 3845.755859375), (1, 3979.611328125)]","[(0, 2107.546630859375), (1, 2449.206298828125)]","[(0, 1088.951416015625), (1, 843.0021362304688)]","[(0, 1892.16845703125), (1, 2029.1275634765625)]","[(0, 3531.81494140625), (1, 4293.2099609375)]","[(0, 2563.0732421875), (1, 2562.169189453125)]","[(0, 5423.05419921875), (1, 4169.67822265625)]","[(0, 7625.19189453125), (1, 10120.0205078125)]","[(0, 1330.8441162109375), (1, 1377.889404296875)]","[(0, 2725.70361328125), (1, 3196.8447265625)]","[(0, 3327.650146484375), (1, 3743.9580078125)]","[(0, 2411.66015625), (1, 2511.90185546875)]","[(0, 3243.87890625), (1, 3522.8095703125)]","[(0, 1565.04296875), (1, 1425.39208984375)]","[(0, 3244.962158203125), (1, 3276.987548828125)]","[(0, 1233.6405029296875), (1, 935.4923706054688)]","[(0, 1231.4249267578125), (1, 1248.84326171875)]","[(0, 2991.158447265625), (1, 4105.2294921875)]","[(0, 2248.077392578125), (1, 1447.1693115234375)]","[(0, 1316.2867431640625), (1, 858.72998046875)]","[(0, 3322.186767578125), (1, 1552.09521484375)]","[(0, 1526.005126953125), (1, 2076.59423828125)]","[(0, 810.8081665039062), (1, 1294.1932373046875)]","[(0, 1279.2952880859375), (1, 2568.95361328125)]","[(0, 3378.847412109375), (1, 3282.2294921875)]","[(0, 2673.349609375), (1, 2667.839599609375)]","[(0, 2503.4560546875), (1, 2744.8349609375)]","[(0, 3323.973876953125), (1, 3089.400146484375)]","[(0, 2753.653564453125), (1, 2954.587158203125)]","[(0, 2772.422607421875), (1, 2618.080810546875)]","[(0, 399.0343933105469), (1, 403.0404052734375)]","[(0, 435.220947265625), (1, 432.4307861328125)]","[(0, 1595.780517578125), (1, 2316.324462890625)]","[(0, 459.879638671875), (1, 453.5352783203125)]","[(0, 909.905029296875), (1, 853.002197265625)]","[(0, 976.5924682617188), (1, 775.1932983398438)]","[(0, 2469.564697265625), (1, 2352.06982421875)]","[(0, 1311.4027099609375), (1, 1439.029541015625)]","[(0, 1948.4808349609375), (1, 1850.1142578125)]","[(0, 2081.701171875), (1, 1581.275146484375)]","[(0, 1179.3133544921875), (1, 1468.4149169921875)]","[(0, 1768.12744140625), (1, 1501.1436767578125)]","[(0, 997.3956298828125), (1, 1130.6431884765625)]","[(0, 2176.541748046875), (1, 1773.170654296875)]","[(0, 3087.803955078125), (1, 3765.5322265625)]","[(0, 3304.816162109375), (1, 2709.986328125)]","[(0, 1891.193359375), (1, 1980.99560546875)]","[(0, 2683.418701171875), (1, 1955.0279541015625)]","[(0, 3435.20654296875), (1, 3292.283447265625)]","[(0, 2138.741943359375), (1, 1891.2745361328125)]","[(0, 1795.814697265625), (1, 1879.0081787109375)]","[(0, 2552.782470703125), (1, 2438.133056640625)]","[(0, 2004.9072265625), (1, 1990.2611083984375)]","[(0, 1219.8160400390625), (1, 1228.6669921875)]","[(0, 2587.781494140625), (1, 2032.9713134765625)]","[(0, 1964.127197265625), (1, 1708.6966552734375)]","[(0, 3326.539306640625), (1, 3866.707275390625)]","[(0, 2297.624755859375), (1, 2775.08251953125)]"
5,"[(0, 1630.1287841796875), (1, 1684.267822265625)]","[(0, 3771.88671875), (1, 3880.1494140625)]","[(0, 3041.44580078125), (1, 3003.263916015625)]","[(0, 3086.797119140625), (1, 3257.3271484375)]","[(0, 1842.66748046875), (1, 2346.38720703125)]","[(0, 3496.021484375), (1, 3501.81103515625)]","[(0, 5257.19677734375), (1, 7378.18115234375)]","[(0, 3017.02294921875), (1, 2670.7861328125)]","[(0, 1146.28271484375), (1, 1105.2652587890625)]","[(0, 1092.403076171875), (1, 1144.4683837890625)]","[(0, 2250.520751953125), (1, 2322.38720703125)]","[(0, 1559.2603759765625), (1, 2348.45458984375)]","[(0, 3015.2138671875), (1, 2525.742919921875)]","[(0, 3275.29736328125), (1, 2584.194580078125)]","[(0, 1710.533447265625), (1, 1830.140380859375)]","[(0, 9719.8994140625), (1, 9644.9755859375)]","[(0, 3780.3564453125), (1, 3187.994384765625)]","[(0, 1367.1822509765625), (1, 1621.375732421875)]","[(0, 2959.041015625), (1, 3527.936767578125)]","[(0, 1754.3544921875), (1, 1526.2154541015625)]","[(0, 2016.128662109375), (1, 2049.19384765625)]","[(0, 2292.823486328125), (1, 2311.608642578125)]","[(0, 1028.942626953125), (1, 1011.5383911132812)]","[(0, 4396.55078125), (1, 4913.31591796875)]","[(0, 1793.0802001953125), (1, 1189.1405029296875)]","[(0, 2607.984619140625), (1, 2635.18212890625)]","[(0, 3202.59375), (1, 3342.646484375)]","[(0, 908.0628662109375), (1, 646.1570434570312)]","[(0, 1257.4837646484375), (1, 768.6726684570312)]","[(0, 6465.759765625), (1, 2484.09130859375)]","[(0, 1427.506103515625), (1, 1985.506591796875)]","[(0, 1308.3682861328125), (1, 1828.0025634765625)]","[(0, 2317.6279296875), (1, 5339.23193359375)]","[(0, 2564.350830078125), (1, 2525.513916015625)]","[(0, 3542.643310546875), (1, 3386.93212890625)]","[(0, 2373.590576171875), (1, 2508.197509765625)]","[(0, 2825.99462890625), (1, 2826.1591796875)]","[(0, 3291.8125), (1, 2579.65771484375)]","[(0, 2719.34375), (1, 2213.854248046875)]","[(0, 389.7414855957031), (1, 407.05401611328125)]","[(0, 310.9118957519531), (1, 328.2439270019531)]","[(0, 740.0791625976562), (1, 907.430908203125)]","[(0, 436.9607849121094), (1, 411.4642028808594)]","[(0, 830.5541381835938), (1, 783.9903564453125)]","[(0, 872.5109252929688), (1, 783.435791015625)]","[(0, 2265.10009765625), (1, 2384.43212890625)]","[(0, 1522.8880615234375), (1, 1489.693115234375)]","[(0, 1944.1910400390625), (1, 2291.871337890625)]","[(0, 2819.974853515625), (1, 2398.76220703125)]","[(0, 2190.695068359375), (1, 1917.3687744140625)]","[(0, 1537.5103759765625), (1, 1458.7039794921875)]","[(0, 833.2694702148438), (1, 813.1621704101562)]","[(0, 1207.8292236328125), (1, 1238.5911865234375)]","[(0, 1376.71923828125), (1, 1605.8656005859375)]","[(0, 810.4876708984375), (1, 949.0084838867188)]","[(0, 4164.845703125), (1, 3023.3857421875)]","[(0, 1516.06591796875), (1, 1355.05908203125)]","[(0, 3800.234130859375), (1, 3599.4921875)]","[(0, 1916.8487548828125), (1, 1790.963623046875)]","[(0, 1242.0137939453125), (1, 1272.077392578125)]","[(0, 2017.1728515625), (1, 2150.012939453125)]","[(0, 2867.143310546875), (1, 2669.51171875)]","[(0, 1396.9124755859375), (1, 1340.6676025390625)]","[(0, 2619.3857421875), (1, 2071.830810546875)]","[(0, 2206.510986328125), (1, 1858.7684326171875)]","[(0, 700.052978515625), (1, 1029.8836669921875)]","[(0, 1456.8638916015625), (1, 1525.714111328125)]"
6,"[(0, 1536.9686279296875), (1, 1384.4766845703125)]","[(0, 5060.6689453125), (1, 5182.9423828125)]","[(0, 2794.296630859375), (1, 2991.38671875)]","[(0, 3277.756591796875), (1, 3386.55126953125)]","[(0, 3502.88330078125), (1, 3933.20654296875)]","[(0, 6614.36474609375), (1, 5532.71533203125)]","[(0, 2429.484619140625), (1, 2281.404052734375)]","[(0, 5124.82666015625), (1, 4360.1865234375)]","[(0, 1983.059814453125), (1, 2097.406982421875)]","[(0, 909.7835083007812), (1, 879.9757690429688)]","[(0, 887.9048461914062), (1, 873.7532958984375)]","[(0, 2926.677734375), (1, 2212.97216796875)]","[(0, 2812.512451171875), (1, 2433.332763671875)]","[(0, 1831.799072265625), (1, 1278.900634765625)]","[(0, 1524.317138671875), (1, 1617.2108154296875)]","[(0, 10062.998046875), (1, 12827.146484375)]","[(0, 5137.38330078125), (1, 4483.82080078125)]","[(0, 1831.854248046875), (1, 2209.999267578125)]","[(0, 2363.2919921875), (1, 2326.341796875)]","[(0, 3351.072998046875), (1, 4492.646484375)]","[(0, 1753.6033935546875), (1, 1758.2579345703125)]","[(0, 2968.6015625), (1, 3204.1181640625)]","[(0, 860.4859619140625), (1, 866.651123046875)]","[(0, 1863.55810546875), (1, 1817.1253662109375)]","[(0, 1871.2489013671875), (1, 1509.3533935546875)]","[(0, 1562.54345703125), (1, 1627.131103515625)]","[(0, 1605.7177734375), (1, 1535.574462890625)]","[(0, 1617.4830322265625), (1, 1176.904541015625)]","[(0, 2202.09521484375), (1, 1522.4669189453125)]","[(0, 3245.376708984375), (1, 1241.4530029296875)]","[(0, 1857.8824462890625), (1, 2393.680908203125)]","[(0, 774.33984375), (1, 1325.85986328125)]","[(0, 2696.998291015625), (1, 5047.33203125)]","[(0, 2897.7744140625), (1, 2685.140380859375)]","[(0, 2767.547607421875), (1, 2677.331298828125)]","[(0, 2428.9404296875), (1, 1911.3697509765625)]","[(0, 2800.690185546875), (1, 2606.131103515625)]","[(0, 2707.266357421875), (1, 2463.62744140625)]","[(0, 2854.505859375), (1, 2579.66259765625)]","[(0, 362.1028137207031), (1, 364.44342041015625)]","[(0, 397.6870422363281), (1, 408.4847412109375)]","[(0, 1388.7545166015625), (1, 1904.1185302734375)]","[(0, 403.62890625), (1, 399.8724365234375)]","[(0, 487.09881591796875), (1, 461.3868408203125)]","[(0, 740.792724609375), (1, 656.5654907226562)]","[(0, 3276.393798828125), (1, 2186.385986328125)]","[(0, 2012.3731689453125), (1, 2110.31396484375)]","[(0, 3486.163330078125), (1, 3175.8837890625)]","[(0, 1363.7353515625), (1, 1733.263427734375)]","[(0, 2949.298828125), (1, 3410.46044921875)]","[(0, 2373.21142578125), (1, 2356.72900390625)]","[(0, 1766.6671142578125), (1, 2007.8145751953125)]","[(0, 2480.650390625), (1, 2184.111328125)]","[(0, 4417.21533203125), (1, 4989.14306640625)]","[(0, 1538.409423828125), (1, 1363.122314453125)]","[(0, 2133.656005859375), (1, 2431.69384765625)]","[(0, 2939.449951171875), (1, 2266.99853515625)]","[(0, 3550.940673828125), (1, 4208.02392578125)]","[(0, 2169.810302734375), (1, 2033.714111328125)]","[(0, 969.2767333984375), (1, 1027.6319580078125)]","[(0, 1792.3048095703125), (1, 1822.8721923828125)]","[(0, 2326.938720703125), (1, 2188.43994140625)]","[(0, 1655.482177734375), (1, 1592.5855712890625)]","[(0, 2707.29345703125), (1, 2137.982421875)]","[(0, 1653.9049072265625), (1, 1393.4410400390625)]","[(0, 1649.56201171875), (1, 2109.6982421875)]","[(0, 2300.709716796875), (1, 2935.442626953125)]"
