,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 7930.14794921875), (1, 7176.94970703125)]","[(0, 5207.263671875), (1, 6085.00048828125)]","[(0, 5446.21630859375), (1, 5497.29248046875)]","[(0, 4826.7001953125), (1, 5316.14990234375)]","[(0, 9315.8359375), (1, 10806.5283203125)]","[(0, 8253.9013671875), (1, 7483.978515625)]","[(0, 5005.22265625), (1, 6914.2783203125)]","[(0, 10739.828125), (1, 9025.5419921875)]","[(0, 4093.985107421875), (1, 4335.51904296875)]","[(0, 4647.453125), (1, 4225.79150390625)]","[(0, 4654.9140625), (1, 3887.661376953125)]","[(0, 4996.11376953125), (1, 5346.09521484375)]","[(0, 5620.48046875), (1, 6131.6083984375)]","[(0, 4337.13623046875), (1, 4428.25341796875)]","[(0, 4293.91845703125), (1, 5523.77880859375)]","[(0, 13077.3212890625), (1, 17110.1796875)]","[(0, 5635.7880859375), (1, 7072.42919921875)]","[(0, 5172.36083984375), (1, 4294.876953125)]","[(0, 3823.3828125), (1, 2696.961181640625)]","[(0, 4589.14013671875), (1, 4927.12548828125)]","[(0, 5487.015625), (1, 4107.53173828125)]","[(0, 7637.513671875), (1, 4069.958251953125)]","[(0, 5259.734375), (1, 6010.9716796875)]","[(0, 6659.04296875), (1, 6571.91015625)]","[(0, 6476.041015625), (1, 6693.3916015625)]","[(0, 2844.558349609375), (1, 2649.013916015625)]","[(0, 4438.48095703125), (1, 5861.13134765625)]","[(0, 12001.7294921875), (1, 6632.95458984375)]","[(0, 11218.05859375), (1, 8454.7705078125)]","[(0, 8861.2421875), (1, 4626.5625)]","[(0, 4646.29638671875), (1, 5348.59912109375)]","[(0, 4106.9326171875), (1, 5640.43408203125)]","[(0, 3601.154296875), (1, 5702.5908203125)]","[(0, 8183.2744140625), (1, 6896.45166015625)]","[(0, 5347.71142578125), (1, 5270.88232421875)]","[(0, 4505.74169921875), (1, 3973.070068359375)]","[(0, 6529.90869140625), (1, 6906.95654296875)]","[(0, 6154.7734375), (1, 6395.857421875)]","[(0, 4750.90380859375), (1, 4723.00830078125)]","[(0, 3223.13818359375), (1, 3711.759033203125)]","[(0, 3598.802734375), (1, 4014.390625)]","[(0, 2987.21337890625), (1, 4492.90380859375)]","[(0, 6371.658203125), (1, 7924.4248046875)]","[(0, 4517.52734375), (1, 5573.880859375)]","[(0, 11346.5390625), (1, 11465.5283203125)]","[(0, 7565.2607421875), (1, 5005.2177734375)]","[(0, 4535.72265625), (1, 4351.12255859375)]","[(0, 3327.08837890625), (1, 3465.545166015625)]","[(0, 3286.13525390625), (1, 4069.52734375)]","[(0, 5598.64892578125), (1, 5214.6240234375)]","[(0, 3881.7890625), (1, 2895.7509765625)]","[(0, 6348.681640625), (1, 6242.861328125)]","[(0, 4961.81689453125), (1, 4643.5810546875)]","[(0, 5848.4287109375), (1, 5471.4287109375)]","[(0, 4777.02783203125), (1, 4384.4453125)]","[(0, 3316.064697265625), (1, 2742.751953125)]","[(0, 4087.185546875), (1, 3981.224853515625)]","[(0, 4249.38037109375), (1, 4024.55224609375)]","[(0, 5220.61474609375), (1, 4560.79345703125)]","[(0, 4524.64990234375), (1, 4417.44287109375)]","[(0, 5047.216796875), (1, 5458.72705078125)]","[(0, 5738.1494140625), (1, 5429.4501953125)]","[(0, 6057.630859375), (1, 6133.310546875)]","[(0, 5621.4990234375), (1, 4563.86962890625)]","[(0, 3885.262939453125), (1, 3491.51025390625)]","[(0, 4884.62060546875), (1, 5003.470703125)]","[(0, 5771.880859375), (1, 5399.2900390625)]"
1,"[(0, 4847.0703125), (1, 4923.38623046875)]","[(0, 5606.759765625), (1, 6206.5546875)]","[(0, 4539.6865234375), (1, 4531.0146484375)]","[(0, 3999.453125), (1, 4004.79248046875)]","[(0, 7978.39306640625), (1, 8610.0146484375)]","[(0, 8119.7314453125), (1, 7849.2705078125)]","[(0, 6450.12255859375), (1, 8446.7119140625)]","[(0, 7843.74853515625), (1, 5640.982421875)]","[(0, 3673.6201171875), (1, 4380.3876953125)]","[(0, 6705.49267578125), (1, 5546.81591796875)]","[(0, 5577.80029296875), (1, 5692.41943359375)]","[(0, 8563.2158203125), (1, 6909.62451171875)]","[(0, 12972.9423828125), (1, 9978.6044921875)]","[(0, 4851.357421875), (1, 4307.8515625)]","[(0, 3668.351318359375), (1, 4045.0771484375)]","[(0, 15233.908203125), (1, 9957.1396484375)]","[(0, 4736.89306640625), (1, 5128.36181640625)]","[(0, 2844.254638671875), (1, 4309.74609375)]","[(0, 4626.00244140625), (1, 3560.044921875)]","[(0, 3838.043212890625), (1, 3549.83349609375)]","[(0, 4533.8330078125), (1, 3264.887451171875)]","[(0, 4096.54736328125), (1, 3144.543212890625)]","[(0, 3423.935791015625), (1, 4287.88232421875)]","[(0, 5473.2607421875), (1, 5594.14404296875)]","[(0, 3777.985107421875), (1, 4145.5751953125)]","[(0, 8761.65625), (1, 9330.1865234375)]","[(0, 3469.235595703125), (1, 3277.3876953125)]","[(0, 4938.10009765625), (1, 3374.519287109375)]","[(0, 4649.23974609375), (1, 3079.71337890625)]","[(0, 8724.8193359375), (1, 5591.8662109375)]","[(0, 3568.63134765625), (1, 5011.13525390625)]","[(0, 6938.86474609375), (1, 7275.572265625)]","[(0, 4598.783203125), (1, 8846.9130859375)]","[(0, 5935.55029296875), (1, 6979.9345703125)]","[(0, 6857.5732421875), (1, 8466.1953125)]","[(0, 5396.0009765625), (1, 5541.359375)]","[(0, 7276.75146484375), (1, 6961.21484375)]","[(0, 5150.4716796875), (1, 5249.21142578125)]","[(0, 7056.3681640625), (1, 5778.9365234375)]","[(0, 3909.220947265625), (1, 4074.968505859375)]","[(0, 4098.94287109375), (1, 4869.60205078125)]","[(0, 3714.1064453125), (1, 3946.861328125)]","[(0, 4999.78857421875), (1, 5783.41845703125)]","[(0, 7215.94482421875), (1, 8728.7470703125)]","[(0, 9867.65625), (1, 9274.908203125)]","[(0, 4832.287109375), (1, 3530.86865234375)]","[(0, 9873.869140625), (1, 10109.6884765625)]","[(0, 2406.246337890625), (1, 4209.28857421875)]","[(0, 4194.58154296875), (1, 3883.688720703125)]","[(0, 6293.50537109375), (1, 5432.30908203125)]","[(0, 6497.408203125), (1, 6760.6572265625)]","[(0, 4346.4111328125), (1, 4329.197265625)]","[(0, 7936.9873046875), (1, 6963.48583984375)]","[(0, 7661.01025390625), (1, 4544.4296875)]","[(0, 5782.90576171875), (1, 5482.0)]","[(0, 3400.859619140625), (1, 2907.02783203125)]","[(0, 3772.775146484375), (1, 2930.757080078125)]","[(0, 4126.744140625), (1, 3200.56640625)]","[(0, 4311.34912109375), (1, 4177.1611328125)]","[(0, 4787.1201171875), (1, 5155.61181640625)]","[(0, 8051.74951171875), (1, 9267.630859375)]","[(0, 6821.4833984375), (1, 6174.7451171875)]","[(0, 10129.3955078125), (1, 10560.001953125)]","[(0, 4835.22314453125), (1, 4158.31298828125)]","[(0, 5478.357421875), (1, 4916.5595703125)]","[(0, 5159.4580078125), (1, 4986.08447265625)]","[(0, 5202.68212890625), (1, 5456.9677734375)]"
2,"[(0, 4857.23193359375), (1, 4576.4482421875)]","[(0, 4646.14111328125), (1, 5256.986328125)]","[(0, 7503.345703125), (1, 7648.0673828125)]","[(0, 5248.3203125), (1, 5794.58154296875)]","[(0, 9975.7880859375), (1, 10276.87890625)]","[(0, 8838.9013671875), (1, 7271.59716796875)]","[(0, 3806.56689453125), (1, 4565.35400390625)]","[(0, 5592.7998046875), (1, 4151.79833984375)]","[(0, 6270.61376953125), (1, 6091.5322265625)]","[(0, 4995.47509765625), (1, 5399.20751953125)]","[(0, 6178.1201171875), (1, 4497.73486328125)]","[(0, 7660.8203125), (1, 10149.3544921875)]","[(0, 6183.6435546875), (1, 5428.74072265625)]","[(0, 6111.275390625), (1, 5815.5419921875)]","[(0, 9044.4384765625), (1, 9973.5625)]","[(0, 7079.326171875), (1, 7669.16064453125)]","[(0, 6211.06689453125), (1, 8726.57421875)]","[(0, 5355.33154296875), (1, 4574.4189453125)]","[(0, 4918.39794921875), (1, 4306.2001953125)]","[(0, 7041.283203125), (1, 8085.0908203125)]","[(0, 4764.2705078125), (1, 3709.79833984375)]","[(0, 4185.623046875), (1, 3515.85546875)]","[(0, 5169.2490234375), (1, 4940.05029296875)]","[(0, 5117.8916015625), (1, 5016.146484375)]","[(0, 3198.47314453125), (1, 3537.275634765625)]","[(0, 4974.9560546875), (1, 4920.51416015625)]","[(0, 4675.41064453125), (1, 4154.5908203125)]","[(0, 12911.4267578125), (1, 9257.9482421875)]","[(0, 6976.72705078125), (1, 4893.76904296875)]","[(0, 8634.2060546875), (1, 4507.54296875)]","[(0, 5265.5361328125), (1, 7459.8798828125)]","[(0, 8186.326171875), (1, 11779.48828125)]","[(0, 3040.732177734375), (1, 5369.27685546875)]","[(0, 8790.70703125), (1, 8920.4599609375)]","[(0, 6125.716796875), (1, 6295.18017578125)]","[(0, 3745.26513671875), (1, 4364.70458984375)]","[(0, 7497.3515625), (1, 7963.63037109375)]","[(0, 7402.67333984375), (1, 7329.38427734375)]","[(0, 7222.24462890625), (1, 5203.18359375)]","[(0, 4030.4560546875), (1, 4462.767578125)]","[(0, 2416.904052734375), (1, 2633.728759765625)]","[(0, 4060.9130859375), (1, 4674.34521484375)]","[(0, 5118.81396484375), (1, 6085.7490234375)]","[(0, 3684.72900390625), (1, 3791.83154296875)]","[(0, 6775.06298828125), (1, 7200.67724609375)]","[(0, 5701.85693359375), (1, 6066.47607421875)]","[(0, 5077.8359375), (1, 4799.0185546875)]","[(0, 2883.703857421875), (1, 3808.342529296875)]","[(0, 3205.961181640625), (1, 2938.799560546875)]","[(0, 5077.0419921875), (1, 5023.470703125)]","[(0, 3885.94873046875), (1, 2724.99169921875)]","[(0, 2553.33740234375), (1, 2603.72607421875)]","[(0, 8764.3974609375), (1, 9346.3232421875)]","[(0, 11329.9951171875), (1, 5443.443359375)]","[(0, 4270.16357421875), (1, 3987.247314453125)]","[(0, 4540.78662109375), (1, 3511.51611328125)]","[(0, 3935.123779296875), (1, 3082.4755859375)]","[(0, 3743.201416015625), (1, 3981.17919921875)]","[(0, 3652.9873046875), (1, 3685.7900390625)]","[(0, 6742.58935546875), (1, 7299.86279296875)]","[(0, 6926.66015625), (1, 6797.6240234375)]","[(0, 5715.658203125), (1, 5014.42919921875)]","[(0, 4548.1669921875), (1, 4925.91357421875)]","[(0, 3674.87451171875), (1, 3483.89697265625)]","[(0, 8292.5693359375), (1, 7227.68115234375)]","[(0, 9048.716796875), (1, 11260.1396484375)]","[(0, 5225.89501953125), (1, 5048.6611328125)]"
3,"[(0, 3513.053466796875), (1, 3795.301025390625)]","[(0, 4688.84228515625), (1, 4956.845703125)]","[(0, 4013.318603515625), (1, 3963.468994140625)]","[(0, 6614.46533203125), (1, 6646.09375)]","[(0, 9986.92578125), (1, 9461.71875)]","[(0, 5804.73095703125), (1, 4968.90087890625)]","[(0, 6953.61083984375), (1, 7626.916015625)]","[(0, 8428.220703125), (1, 6599.56982421875)]","[(0, 5278.67919921875), (1, 5250.59326171875)]","[(0, 6061.50244140625), (1, 5360.78369140625)]","[(0, 5257.3623046875), (1, 4974.15380859375)]","[(0, 8821.5458984375), (1, 12445.5224609375)]","[(0, 4460.529296875), (1, 3711.564453125)]","[(0, 5760.91015625), (1, 4917.40380859375)]","[(0, 6841.16455078125), (1, 7701.42431640625)]","[(0, 20367.2265625), (1, 15652.7734375)]","[(0, 7728.05859375), (1, 7273.95556640625)]","[(0, 6534.00146484375), (1, 6252.8359375)]","[(0, 3818.256103515625), (1, 2928.818115234375)]","[(0, 4663.30322265625), (1, 5011.7041015625)]","[(0, 4444.86865234375), (1, 3431.673583984375)]","[(0, 7744.90966796875), (1, 3709.207763671875)]","[(0, 3883.4111328125), (1, 4052.0927734375)]","[(0, 4855.91650390625), (1, 4962.23291015625)]","[(0, 6126.62255859375), (1, 6509.8310546875)]","[(0, 4479.0810546875), (1, 4646.39404296875)]","[(0, 4089.700439453125), (1, 3851.408203125)]","[(0, 10842.990234375), (1, 7949.34228515625)]","[(0, 4193.75390625), (1, 2500.154052734375)]","[(0, 5113.998046875), (1, 3172.036376953125)]","[(0, 4134.03515625), (1, 4121.626953125)]","[(0, 3520.018798828125), (1, 4924.13818359375)]","[(0, 6602.787109375), (1, 9315.169921875)]","[(0, 6057.5498046875), (1, 5416.03515625)]","[(0, 8574.9677734375), (1, 9221.63671875)]","[(0, 2751.012939453125), (1, 3057.34423828125)]","[(0, 7050.11279296875), (1, 7205.72607421875)]","[(0, 8368.1533203125), (1, 8204.662109375)]","[(0, 8018.69970703125), (1, 7701.05712890625)]","[(0, 3697.034423828125), (1, 4647.27587890625)]","[(0, 3172.6416015625), (1, 3188.304443359375)]","[(0, 2704.52587890625), (1, 3284.574951171875)]","[(0, 5339.37451171875), (1, 6539.23779296875)]","[(0, 4048.515869140625), (1, 4241.3837890625)]","[(0, 5713.43994140625), (1, 5601.623046875)]","[(0, 6025.11279296875), (1, 4712.51220703125)]","[(0, 6212.275390625), (1, 5737.0712890625)]","[(0, 4387.90478515625), (1, 4422.8974609375)]","[(0, 2167.005126953125), (1, 2588.54052734375)]","[(0, 3003.870849609375), (1, 2890.412109375)]","[(0, 4293.55810546875), (1, 3404.016845703125)]","[(0, 3329.31640625), (1, 3827.636962890625)]","[(0, 7519.88623046875), (1, 7724.44775390625)]","[(0, 5632.328125), (1, 7187.53857421875)]","[(0, 4558.5498046875), (1, 4215.64794921875)]","[(0, 5390.8828125), (1, 5037.13818359375)]","[(0, 5175.2275390625), (1, 4253.36962890625)]","[(0, 5494.8759765625), (1, 5464.34716796875)]","[(0, 5340.046875), (1, 4288.59814453125)]","[(0, 6145.08447265625), (1, 5983.40966796875)]","[(0, 3660.99462890625), (1, 3664.333984375)]","[(0, 5472.86376953125), (1, 5299.80419921875)]","[(0, 5917.74609375), (1, 6134.02978515625)]","[(0, 7461.0107421875), (1, 5770.46630859375)]","[(0, 7533.9990234375), (1, 6478.0234375)]","[(0, 5698.736328125), (1, 5655.6396484375)]","[(0, 9356.03515625), (1, 8315.0205078125)]"
4,"[(0, 5062.91357421875), (1, 4736.96533203125)]","[(0, 6126.31884765625), (1, 6393.45458984375)]","[(0, 3216.388671875), (1, 2943.85009765625)]","[(0, 4698.013671875), (1, 4858.78857421875)]","[(0, 8084.95166015625), (1, 7778.40380859375)]","[(0, 6087.09521484375), (1, 5485.53515625)]","[(0, 8012.8359375), (1, 10218.3583984375)]","[(0, 7263.2529296875), (1, 7042.7001953125)]","[(0, 3842.632568359375), (1, 4111.443359375)]","[(0, 4636.5185546875), (1, 5112.01806640625)]","[(0, 4783.05908203125), (1, 5095.556640625)]","[(0, 7314.9296875), (1, 5746.55517578125)]","[(0, 6795.8671875), (1, 6504.767578125)]","[(0, 8725.3759765625), (1, 9768.388671875)]","[(0, 5529.36572265625), (1, 6824.96484375)]","[(0, 7106.294921875), (1, 7012.62158203125)]","[(0, 11764.748046875), (1, 10070.07421875)]","[(0, 2818.473388671875), (1, 2736.131591796875)]","[(0, 5589.02978515625), (1, 5540.6669921875)]","[(0, 5336.009765625), (1, 4974.82763671875)]","[(0, 7215.05078125), (1, 4834.88232421875)]","[(0, 5842.60302734375), (1, 4923.04833984375)]","[(0, 4581.421875), (1, 4964.67578125)]","[(0, 11829.26953125), (1, 10657.5009765625)]","[(0, 3042.661376953125), (1, 2960.29150390625)]","[(0, 7623.0908203125), (1, 8629.9423828125)]","[(0, 5535.2802734375), (1, 6021.72412109375)]","[(0, 4566.22509765625), (1, 3150.3125)]","[(0, 7859.0751953125), (1, 3525.478271484375)]","[(0, 6061.39306640625), (1, 3348.3896484375)]","[(0, 5000.84228515625), (1, 8321.3193359375)]","[(0, 4279.916015625), (1, 7811.35009765625)]","[(0, 4057.38623046875), (1, 8981.2275390625)]","[(0, 6009.21728515625), (1, 5967.9033203125)]","[(0, 7000.43359375), (1, 9909.3388671875)]","[(0, 6259.1240234375), (1, 5669.58349609375)]","[(0, 7903.27734375), (1, 8018.98291015625)]","[(0, 7930.314453125), (1, 8666.2880859375)]","[(0, 5067.44970703125), (1, 4860.98095703125)]","[(0, 3234.1396484375), (1, 3764.071044921875)]","[(0, 4085.75146484375), (1, 5078.61572265625)]","[(0, 5345.2998046875), (1, 7469.01220703125)]","[(0, 5283.26220703125), (1, 6044.08154296875)]","[(0, 5330.7353515625), (1, 5369.42529296875)]","[(0, 3615.203857421875), (1, 3361.642333984375)]","[(0, 4458.7177734375), (1, 4818.14599609375)]","[(0, 5608.58837890625), (1, 5533.34814453125)]","[(0, 3298.6318359375), (1, 2990.197509765625)]","[(0, 4865.87890625), (1, 5066.3818359375)]","[(0, 4405.3896484375), (1, 4491.537109375)]","[(0, 5586.85546875), (1, 4577.73193359375)]","[(0, 2600.619140625), (1, 2718.322265625)]","[(0, 4795.23974609375), (1, 4669.67138671875)]","[(0, 4827.85546875), (1, 4487.68359375)]","[(0, 4863.31787109375), (1, 4607.43994140625)]","[(0, 5487.49755859375), (1, 3021.445556640625)]","[(0, 4787.16162109375), (1, 4412.9755859375)]","[(0, 5799.43603515625), (1, 6604.11572265625)]","[(0, 5882.76953125), (1, 5104.296875)]","[(0, 5049.330078125), (1, 5985.4755859375)]","[(0, 5535.0849609375), (1, 6062.23095703125)]","[(0, 7930.96484375), (1, 7454.83740234375)]","[(0, 7501.60693359375), (1, 7120.8603515625)]","[(0, 4907.13916015625), (1, 4493.26318359375)]","[(0, 11270.775390625), (1, 10202.8271484375)]","[(0, 5023.14990234375), (1, 5213.28125)]","[(0, 6727.2197265625), (1, 7221.13623046875)]"
5,"[(0, 2617.39306640625), (1, 3133.541748046875)]","[(0, 6241.60546875), (1, 6138.1142578125)]","[(0, 5397.673828125), (1, 5513.46875)]","[(0, 4732.68896484375), (1, 5199.29443359375)]","[(0, 5250.0478515625), (1, 6044.15087890625)]","[(0, 6411.0205078125), (1, 7759.955078125)]","[(0, 6153.75830078125), (1, 8927.38671875)]","[(0, 6126.68701171875), (1, 7131.8837890625)]","[(0, 5837.796875), (1, 7490.541015625)]","[(0, 3161.544677734375), (1, 3540.37353515625)]","[(0, 4557.9501953125), (1, 4105.3310546875)]","[(0, 4280.2626953125), (1, 5923.61279296875)]","[(0, 8021.5986328125), (1, 6223.26904296875)]","[(0, 5136.1240234375), (1, 4535.255859375)]","[(0, 5869.15771484375), (1, 7472.2470703125)]","[(0, 10603.8193359375), (1, 13566.8642578125)]","[(0, 3797.846435546875), (1, 3383.329345703125)]","[(0, 3454.19140625), (1, 3473.648681640625)]","[(0, 5077.23583984375), (1, 4742.70166015625)]","[(0, 3031.108154296875), (1, 3585.62353515625)]","[(0, 5912.96240234375), (1, 4061.094970703125)]","[(0, 6486.7587890625), (1, 5222.7958984375)]","[(0, 5808.61328125), (1, 5359.5615234375)]","[(0, 8999.63671875), (1, 8279.8466796875)]","[(0, 6259.15380859375), (1, 7527.033203125)]","[(0, 4116.69287109375), (1, 3816.348388671875)]","[(0, 6467.59716796875), (1, 5147.67724609375)]","[(0, 9187.875), (1, 5303.4091796875)]","[(0, 7145.64306640625), (1, 3786.096923828125)]","[(0, 8879.67578125), (1, 4318.5751953125)]","[(0, 3878.9765625), (1, 5095.8193359375)]","[(0, 2658.785888671875), (1, 4434.1611328125)]","[(0, 4468.80712890625), (1, 8494.09765625)]","[(0, 7073.0703125), (1, 9191.091796875)]","[(0, 5757.57568359375), (1, 5342.1298828125)]","[(0, 5055.82568359375), (1, 5040.75634765625)]","[(0, 5641.89208984375), (1, 5609.84521484375)]","[(0, 6447.0107421875), (1, 6802.4033203125)]","[(0, 7778.248046875), (1, 6951.66162109375)]","[(0, 3937.45849609375), (1, 4523.2431640625)]","[(0, 4391.3544921875), (1, 4808.318359375)]","[(0, 3256.28955078125), (1, 3280.999755859375)]","[(0, 5458.97216796875), (1, 6784.865234375)]","[(0, 6940.61181640625), (1, 7893.00390625)]","[(0, 5111.37451171875), (1, 6003.97021484375)]","[(0, 5632.48388671875), (1, 6868.064453125)]","[(0, 5485.2841796875), (1, 5188.64990234375)]","[(0, 2629.6904296875), (1, 3500.275146484375)]","[(0, 4981.6875), (1, 4214.15673828125)]","[(0, 5193.13525390625), (1, 5783.04345703125)]","[(0, 5638.2236328125), (1, 4780.09912109375)]","[(0, 4753.564453125), (1, 4716.0234375)]","[(0, 4601.06884765625), (1, 4764.31103515625)]","[(0, 3065.104248046875), (1, 3967.091796875)]","[(0, 3540.21826171875), (1, 4937.46875)]","[(0, 5776.330078125), (1, 3958.32421875)]","[(0, 4552.0595703125), (1, 2848.436279296875)]","[(0, 6012.54833984375), (1, 4629.2236328125)]","[(0, 7833.87255859375), (1, 8855.1181640625)]","[(0, 5474.0751953125), (1, 5745.125)]","[(0, 5928.04345703125), (1, 5849.48291015625)]","[(0, 5802.94921875), (1, 4735.98046875)]","[(0, 9271.361328125), (1, 8596.912109375)]","[(0, 10814.3740234375), (1, 9080.1572265625)]","[(0, 7051.7060546875), (1, 6491.31982421875)]","[(0, 4318.56298828125), (1, 6008.8740234375)]","[(0, 3851.478271484375), (1, 3847.102294921875)]"
6,"[(0, 3882.91845703125), (1, 3688.248046875)]","[(0, 8818.3662109375), (1, 8208.3798828125)]","[(0, 4663.48046875), (1, 4856.24072265625)]","[(0, 8256.7978515625), (1, 7894.84765625)]","[(0, 6051.64892578125), (1, 6431.51708984375)]","[(0, 11448.6796875), (1, 9470.7373046875)]","[(0, 6700.64111328125), (1, 6487.365234375)]","[(0, 7590.77197265625), (1, 7690.9951171875)]","[(0, 6914.7333984375), (1, 5997.07470703125)]","[(0, 3046.098876953125), (1, 3166.979248046875)]","[(0, 4118.05517578125), (1, 3942.786865234375)]","[(0, 6115.65966796875), (1, 4817.1259765625)]","[(0, 8628.1884765625), (1, 7580.48486328125)]","[(0, 13096.4423828125), (1, 9700.7861328125)]","[(0, 3483.953369140625), (1, 4236.59375)]","[(0, 10844.5107421875), (1, 13432.830078125)]","[(0, 6536.35107421875), (1, 5273.205078125)]","[(0, 4865.6748046875), (1, 4834.71142578125)]","[(0, 6826.1298828125), (1, 4635.572265625)]","[(0, 6728.70166015625), (1, 7687.5849609375)]","[(0, 4916.3671875), (1, 3362.02392578125)]","[(0, 6418.96142578125), (1, 6254.59521484375)]","[(0, 5967.65283203125), (1, 5899.91650390625)]","[(0, 4838.0830078125), (1, 5132.15869140625)]","[(0, 4711.8515625), (1, 4433.63720703125)]","[(0, 8166.41943359375), (1, 7918.7060546875)]","[(0, 5478.71240234375), (1, 4970.2802734375)]","[(0, 4308.57861328125), (1, 3201.79052734375)]","[(0, 4614.14990234375), (1, 3202.4990234375)]","[(0, 4574.27978515625), (1, 3163.58935546875)]","[(0, 3558.38818359375), (1, 5354.7646484375)]","[(0, 5475.11376953125), (1, 8620.2275390625)]","[(0, 4800.80810546875), (1, 9226.4208984375)]","[(0, 5477.15576171875), (1, 6546.03857421875)]","[(0, 7804.92431640625), (1, 6841.484375)]","[(0, 5778.86474609375), (1, 5220.5654296875)]","[(0, 6234.501953125), (1, 6238.4453125)]","[(0, 7151.6015625), (1, 7278.15380859375)]","[(0, 8090.05810546875), (1, 7666.2138671875)]","[(0, 4962.72998046875), (1, 5701.38916015625)]","[(0, 4348.8740234375), (1, 5274.53759765625)]","[(0, 3270.094482421875), (1, 3410.606689453125)]","[(0, 5325.4609375), (1, 6312.6025390625)]","[(0, 5511.2666015625), (1, 6495.103515625)]","[(0, 6119.28271484375), (1, 6372.6484375)]","[(0, 7900.16552734375), (1, 5057.93310546875)]","[(0, 9814.919921875), (1, 9777.2705078125)]","[(0, 4924.31640625), (1, 4580.56103515625)]","[(0, 2523.923583984375), (1, 3064.335205078125)]","[(0, 4875.322265625), (1, 7924.689453125)]","[(0, 3018.021484375), (1, 3243.2109375)]","[(0, 3402.254638671875), (1, 3241.22900390625)]","[(0, 6279.8896484375), (1, 6492.4033203125)]","[(0, 7702.62939453125), (1, 6758.84521484375)]","[(0, 2129.789306640625), (1, 2344.718505859375)]","[(0, 5797.96484375), (1, 3550.056884765625)]","[(0, 3976.583984375), (1, 4814.3291015625)]","[(0, 4566.15966796875), (1, 5013.88427734375)]","[(0, 6401.07470703125), (1, 4946.37158203125)]","[(0, 4758.80322265625), (1, 4715.0068359375)]","[(0, 5678.0458984375), (1, 5116.7685546875)]","[(0, 5833.91748046875), (1, 6070.978515625)]","[(0, 5639.412109375), (1, 5110.36572265625)]","[(0, 4917.83544921875), (1, 3947.226318359375)]","[(0, 8949.0810546875), (1, 8192.02734375)]","[(0, 5663.4443359375), (1, 7495.7431640625)]","[(0, 4581.85498046875), (1, 6173.90869140625)]"
