,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 30235.744140625), (1, 30961.20703125)]","[(0, 43283.37109375), (1, 43505.97265625)]","[(0, 37488.76171875), (1, 35222.9765625)]","[(0, 34639.97265625), (1, 34468.0546875)]","[(0, 15402.7685546875), (1, 20545.849609375)]","[(0, 26504.88671875), (1, 30253.830078125)]","[(0, 30155.056640625), (1, 31590.990234375)]","[(0, 24966.63671875), (1, 27026.0234375)]","[(0, 30407.798828125), (1, 29787.740234375)]","[(0, 30561.970703125), (1, 29255.197265625)]","[(0, 24251.9296875), (1, 27828.693359375)]","[(0, 36315.953125), (1, 34848.2578125)]","[(0, 27182.509765625), (1, 28590.3671875)]","[(0, 27180.591796875), (1, 27381.15625)]","[(0, 39475.2578125), (1, 40615.46484375)]","[(0, 26591.703125), (1, 25740.818359375)]","[(0, 24122.89453125), (1, 25612.357421875)]","[(0, 21464.37109375), (1, 22482.97265625)]","[(0, 31678.38671875), (1, 25859.314453125)]","[(0, 27539.75390625), (1, 28830.271484375)]","[(0, 31448.833984375), (1, 23655.865234375)]","[(0, 26783.068359375), (1, 26802.357421875)]","[(0, 23211.94921875), (1, 22781.94921875)]","[(0, 26515.93359375), (1, 26862.1875)]","[(0, 23837.328125), (1, 24439.71484375)]","[(0, 30885.0625), (1, 34264.234375)]","[(0, 40378.33203125), (1, 37901.05078125)]","[(0, 26778.1640625), (1, 31422.57421875)]","[(0, 28692.1953125), (1, 23672.0234375)]","[(0, 24252.115234375), (1, 23777.640625)]","[(0, 28794.27734375), (1, 29387.57421875)]","[(0, 23979.35546875), (1, 24233.6875)]","[(0, 27196.720703125), (1, 25450.68359375)]","[(0, 29031.37890625), (1, 27809.404296875)]","[(0, 38993.96875), (1, 33814.6640625)]","[(0, 27504.03125), (1, 25881.1484375)]","[(0, 38092.453125), (1, 36591.11328125)]","[(0, 36505.234375), (1, 35121.70703125)]","[(0, 26748.123046875), (1, 25947.927734375)]","[(0, 31726.27734375), (1, 30672.197265625)]","[(0, 31871.720703125), (1, 33734.55859375)]","[(0, 31457.205078125), (1, 32534.07421875)]","[(0, 26878.048828125), (1, 25184.466796875)]","[(0, 27130.634765625), (1, 23310.84765625)]","[(0, 36461.94921875), (1, 36367.9765625)]","[(0, 32338.482421875), (1, 33925.87890625)]","[(0, 32349.4609375), (1, 31336.05859375)]","[(0, 27169.474609375), (1, 27008.013671875)]","[(0, 34206.67578125), (1, 31695.19140625)]","[(0, 27988.8125), (1, 27371.052734375)]","[(0, 34551.84765625), (1, 34550.3984375)]","[(0, 24536.166015625), (1, 24317.587890625)]","[(0, 33650.921875), (1, 33836.15234375)]","[(0, 45453.68359375), (1, 45338.265625)]","[(0, 24753.427734375), (1, 24406.6875)]","[(0, 38259.48828125), (1, 38721.11328125)]","[(0, 23213.8984375), (1, 22633.28515625)]","[(0, 26430.8515625), (1, 26181.658203125)]","[(0, 23229.068359375), (1, 22428.40625)]","[(0, 37031.69140625), (1, 37882.8046875)]","[(0, 35421.28125), (1, 37354.50390625)]","[(0, 37403.6953125), (1, 32955.26953125)]","[(0, 37352.72265625), (1, 34045.671875)]","[(0, 38727.46484375), (1, 40585.65234375)]","[(0, 27109.7890625), (1, 25009.79296875)]","[(0, 25955.72265625), (1, 33066.71484375)]","[(0, 21532.93359375), (1, 22370.08984375)]"
1,"[(0, 28355.4609375), (1, 27725.37890625)]","[(0, 31341.37890625), (1, 29847.23046875)]","[(0, 30167.109375), (1, 28009.345703125)]","[(0, 34701.96875), (1, 33589.04296875)]","[(0, 26479.822265625), (1, 26888.662109375)]","[(0, 21709.787109375), (1, 24646.203125)]","[(0, 28203.00390625), (1, 26904.56640625)]","[(0, 20526.302734375), (1, 21970.59765625)]","[(0, 36252.45703125), (1, 33275.24609375)]","[(0, 25487.822265625), (1, 26795.203125)]","[(0, 29788.197265625), (1, 29761.81640625)]","[(0, 39748.34375), (1, 38938.1171875)]","[(0, 25260.5234375), (1, 21497.435546875)]","[(0, 26247.583984375), (1, 26946.6796875)]","[(0, 37391.78515625), (1, 38009.5703125)]","[(0, 26886.279296875), (1, 25062.12890625)]","[(0, 28092.595703125), (1, 26414.017578125)]","[(0, 30318.904296875), (1, 36811.02734375)]","[(0, 33666.77734375), (1, 36888.86328125)]","[(0, 32972.49609375), (1, 28839.208984375)]","[(0, 31121.478515625), (1, 29486.58984375)]","[(0, 29299.873046875), (1, 29938.228515625)]","[(0, 23623.986328125), (1, 20391.83203125)]","[(0, 28220.46484375), (1, 31990.544921875)]","[(0, 25355.546875), (1, 26686.767578125)]","[(0, 28697.970703125), (1, 25232.595703125)]","[(0, 27467.62109375), (1, 24280.927734375)]","[(0, 41580.140625), (1, 39565.375)]","[(0, 25926.01171875), (1, 28408.837890625)]","[(0, 25755.37890625), (1, 21773.79296875)]","[(0, 27669.037109375), (1, 24100.337890625)]","[(0, 28328.189453125), (1, 28255.98828125)]","[(0, 19644.119140625), (1, 21095.373046875)]","[(0, 35926.5234375), (1, 33043.38671875)]","[(0, 41538.9609375), (1, 31404.388671875)]","[(0, 19763.404296875), (1, 26294.283203125)]","[(0, 38728.42578125), (1, 39026.1484375)]","[(0, 25397.65625), (1, 24355.673828125)]","[(0, 33830.34375), (1, 34989.3828125)]","[(0, 36350.2578125), (1, 32106.412109375)]","[(0, 26002.00390625), (1, 24463.640625)]","[(0, 24130.6484375), (1, 23926.99609375)]","[(0, 34764.2109375), (1, 33784.69140625)]","[(0, 22759.255859375), (1, 24356.23046875)]","[(0, 29110.4765625), (1, 31252.197265625)]","[(0, 27857.951171875), (1, 29801.666015625)]","[(0, 32905.0859375), (1, 33415.90234375)]","[(0, 25358.255859375), (1, 25283.470703125)]","[(0, 41670.41015625), (1, 40577.484375)]","[(0, 31126.345703125), (1, 35798.3046875)]","[(0, 29270.880859375), (1, 27417.322265625)]","[(0, 32413.880859375), (1, 30039.35546875)]","[(0, 30934.23046875), (1, 31779.150390625)]","[(0, 45160.77734375), (1, 43613.27734375)]","[(0, 28931.603515625), (1, 30164.748046875)]","[(0, 45075.1953125), (1, 43553.01171875)]","[(0, 24359.90234375), (1, 24738.630859375)]","[(0, 29232.9140625), (1, 27795.24609375)]","[(0, 27661.333984375), (1, 26716.91796875)]","[(0, 40364.23828125), (1, 41756.3359375)]","[(0, 28878.978515625), (1, 29186.419921875)]","[(0, 24314.642578125), (1, 22968.6015625)]","[(0, 30260.580078125), (1, 28522.63671875)]","[(0, 33470.44140625), (1, 34414.453125)]","[(0, 30591.599609375), (1, 23043.92578125)]","[(0, 20511.080078125), (1, 23702.49609375)]","[(0, 22670.873046875), (1, 27056.865234375)]"
2,"[(0, 28072.296875), (1, 28229.34765625)]","[(0, 29744.6796875), (1, 31562.470703125)]","[(0, 16430.73828125), (1, 16577.3671875)]","[(0, 31540.595703125), (1, 31532.50390625)]","[(0, 28964.455078125), (1, 26934.26953125)]","[(0, 25902.607421875), (1, 29543.25)]","[(0, 29839.259765625), (1, 29583.255859375)]","[(0, 26758.455078125), (1, 28484.771484375)]","[(0, 34211.9921875), (1, 32682.37890625)]","[(0, 28846.443359375), (1, 26996.0390625)]","[(0, 24218.83203125), (1, 24147.982421875)]","[(0, 31705.376953125), (1, 33513.91015625)]","[(0, 33741.703125), (1, 32835.0859375)]","[(0, 27610.625), (1, 27041.4140625)]","[(0, 43486.4375), (1, 47556.1171875)]","[(0, 26151.212890625), (1, 27293.63671875)]","[(0, 23210.953125), (1, 22844.54296875)]","[(0, 29386.7890625), (1, 29692.92578125)]","[(0, 33351.875), (1, 32694.599609375)]","[(0, 31941.859375), (1, 24762.494140625)]","[(0, 23904.28125), (1, 22499.166015625)]","[(0, 26469.974609375), (1, 24948.83203125)]","[(0, 22984.181640625), (1, 25107.892578125)]","[(0, 25842.130859375), (1, 25963.025390625)]","[(0, 29633.517578125), (1, 30514.267578125)]","[(0, 27988.943359375), (1, 26263.484375)]","[(0, 20755.587890625), (1, 23909.798828125)]","[(0, 25686.279296875), (1, 31350.4375)]","[(0, 27387.05859375), (1, 23941.05859375)]","[(0, 22357.505859375), (1, 21598.3359375)]","[(0, 22204.345703125), (1, 22974.080078125)]","[(0, 22655.333984375), (1, 25408.947265625)]","[(0, 23971.099609375), (1, 20680.171875)]","[(0, 33124.15625), (1, 29355.837890625)]","[(0, 29814.54296875), (1, 30662.75)]","[(0, 26392.81640625), (1, 26342.927734375)]","[(0, 36974.734375), (1, 34741.7734375)]","[(0, 24029.21484375), (1, 24240.298828125)]","[(0, 31645.263671875), (1, 32294.5625)]","[(0, 30818.94921875), (1, 31315.296875)]","[(0, 28357.921875), (1, 27443.716796875)]","[(0, 23770.587890625), (1, 22727.373046875)]","[(0, 28529.220703125), (1, 28139.94921875)]","[(0, 32408.935546875), (1, 29064.982421875)]","[(0, 41507.6328125), (1, 40479.0)]","[(0, 34289.86328125), (1, 36673.8046875)]","[(0, 32391.291015625), (1, 31015.2890625)]","[(0, 30812.837890625), (1, 26846.513671875)]","[(0, 33366.09765625), (1, 36654.8203125)]","[(0, 32257.841796875), (1, 33860.8125)]","[(0, 27880.146484375), (1, 27367.26953125)]","[(0, 33613.10546875), (1, 31745.73828125)]","[(0, 35176.078125), (1, 37726.765625)]","[(0, 52726.04296875), (1, 52484.28125)]","[(0, 22249.94140625), (1, 21107.185546875)]","[(0, 39117.140625), (1, 38660.93359375)]","[(0, 32549.064453125), (1, 31157.798828125)]","[(0, 25280.4296875), (1, 24711.466796875)]","[(0, 32320.10546875), (1, 31678.41796875)]","[(0, 42607.8125), (1, 43774.7890625)]","[(0, 30064.2890625), (1, 31149.62890625)]","[(0, 25471.37109375), (1, 25901.693359375)]","[(0, 31377.17578125), (1, 30271.953125)]","[(0, 38365.99609375), (1, 37080.38671875)]","[(0, 22392.564453125), (1, 24964.970703125)]","[(0, 34493.47265625), (1, 30514.501953125)]","[(0, 26200.791015625), (1, 26808.90234375)]"
3,"[(0, 25240.248046875), (1, 24767.99609375)]","[(0, 25426.251953125), (1, 32600.568359375)]","[(0, 31610.455078125), (1, 29160.7421875)]","[(0, 30320.984375), (1, 30761.1328125)]","[(0, 27559.25), (1, 31256.220703125)]","[(0, 20080.626953125), (1, 22707.744140625)]","[(0, 29576.544921875), (1, 28047.330078125)]","[(0, 25709.14453125), (1, 28388.876953125)]","[(0, 29931.119140625), (1, 29151.56640625)]","[(0, 25315.896484375), (1, 23258.439453125)]","[(0, 23527.689453125), (1, 25016.376953125)]","[(0, 35071.56640625), (1, 37432.6015625)]","[(0, 31870.9609375), (1, 29751.48828125)]","[(0, 32587.171875), (1, 34287.1484375)]","[(0, 39244.21875), (1, 40267.6953125)]","[(0, 31694.978515625), (1, 31292.90625)]","[(0, 28693.154296875), (1, 30540.615234375)]","[(0, 28705.169921875), (1, 29855.685546875)]","[(0, 37158.55078125), (1, 33639.046875)]","[(0, 35128.80859375), (1, 26718.67578125)]","[(0, 25867.923828125), (1, 33820.890625)]","[(0, 23670.7578125), (1, 22821.634765625)]","[(0, 25599.755859375), (1, 25807.01171875)]","[(0, 23280.166015625), (1, 23993.857421875)]","[(0, 40649.56640625), (1, 46820.8359375)]","[(0, 21812.640625), (1, 23910.482421875)]","[(0, 36718.91796875), (1, 32142.009765625)]","[(0, 42938.015625), (1, 44867.48828125)]","[(0, 25372.1640625), (1, 19966.91015625)]","[(0, 29165.77734375), (1, 25038.93359375)]","[(0, 22904.423828125), (1, 23954.076171875)]","[(0, 30371.6328125), (1, 28865.54296875)]","[(0, 28085.953125), (1, 24521.96484375)]","[(0, 32080.060546875), (1, 27024.373046875)]","[(0, 40135.08203125), (1, 32171.296875)]","[(0, 25750.466796875), (1, 24957.302734375)]","[(0, 34028.11328125), (1, 34383.28515625)]","[(0, 33865.203125), (1, 33452.5703125)]","[(0, 35946.09375), (1, 36721.578125)]","[(0, 28954.87109375), (1, 32150.900390625)]","[(0, 30998.787109375), (1, 28015.998046875)]","[(0, 26003.119140625), (1, 23515.845703125)]","[(0, 40342.1484375), (1, 39337.97265625)]","[(0, 25074.322265625), (1, 25131.05859375)]","[(0, 33328.6953125), (1, 33834.50390625)]","[(0, 28212.28515625), (1, 31134.5703125)]","[(0, 36636.890625), (1, 32932.6484375)]","[(0, 23228.712890625), (1, 22121.68359375)]","[(0, 25994.33984375), (1, 27015.5859375)]","[(0, 24490.9296875), (1, 24915.923828125)]","[(0, 35450.6171875), (1, 34870.03125)]","[(0, 26417.041015625), (1, 23029.357421875)]","[(0, 43363.19140625), (1, 43799.13671875)]","[(0, 41361.3515625), (1, 45896.6796875)]","[(0, 21942.642578125), (1, 22147.75)]","[(0, 40930.109375), (1, 41983.8203125)]","[(0, 28450.86328125), (1, 25635.744140625)]","[(0, 22719.419921875), (1, 21951.30859375)]","[(0, 32287.87890625), (1, 31867.283203125)]","[(0, 46996.65234375), (1, 48469.89453125)]","[(0, 21641.6328125), (1, 24209.365234375)]","[(0, 28463.509765625), (1, 29145.783203125)]","[(0, 41577.9609375), (1, 41717.84375)]","[(0, 30112.92578125), (1, 30823.888671875)]","[(0, 24106.3125), (1, 24484.25)]","[(0, 35409.22265625), (1, 31429.408203125)]","[(0, 25004.951171875), (1, 24558.263671875)]"
4,"[(0, 27584.279296875), (1, 27173.853515625)]","[(0, 32330.98828125), (1, 35222.40234375)]","[(0, 28593.205078125), (1, 24838.154296875)]","[(0, 25574.501953125), (1, 23660.693359375)]","[(0, 22331.998046875), (1, 24116.84375)]","[(0, 23420.65625), (1, 26617.8359375)]","[(0, 34297.94140625), (1, 33491.671875)]","[(0, 24586.41015625), (1, 26983.658203125)]","[(0, 36943.328125), (1, 35898.67578125)]","[(0, 30840.150390625), (1, 29117.056640625)]","[(0, 32997.7578125), (1, 31391.693359375)]","[(0, 26923.40625), (1, 30275.216796875)]","[(0, 35902.16796875), (1, 34471.5390625)]","[(0, 25284.072265625), (1, 26484.720703125)]","[(0, 47691.5546875), (1, 52310.484375)]","[(0, 27196.462890625), (1, 26476.490234375)]","[(0, 27287.884765625), (1, 27479.908203125)]","[(0, 29838.40625), (1, 31505.51171875)]","[(0, 43057.0546875), (1, 32363.041015625)]","[(0, 28162.04296875), (1, 32123.654296875)]","[(0, 25036.068359375), (1, 26843.92578125)]","[(0, 32989.828125), (1, 33663.4375)]","[(0, 24394.052734375), (1, 23620.111328125)]","[(0, 33094.03515625), (1, 35462.21484375)]","[(0, 27152.25), (1, 26581.30859375)]","[(0, 23581.916015625), (1, 31133.056640625)]","[(0, 28656.455078125), (1, 27496.6875)]","[(0, 34240.68359375), (1, 39225.3984375)]","[(0, 27375.46484375), (1, 25563.94140625)]","[(0, 28219.60546875), (1, 25656.6328125)]","[(0, 31164.486328125), (1, 24117.673828125)]","[(0, 23011.291015625), (1, 21584.00390625)]","[(0, 22268.728515625), (1, 23707.220703125)]","[(0, 34921.21484375), (1, 31379.09375)]","[(0, 35392.2421875), (1, 30394.83984375)]","[(0, 21894.900390625), (1, 24472.041015625)]","[(0, 33910.41796875), (1, 33825.73046875)]","[(0, 25390.294921875), (1, 25345.947265625)]","[(0, 24796.85546875), (1, 25017.091796875)]","[(0, 32325.162109375), (1, 34092.94921875)]","[(0, 34213.45703125), (1, 32344.125)]","[(0, 24206.5703125), (1, 25153.263671875)]","[(0, 36418.75390625), (1, 33925.5546875)]","[(0, 34635.05078125), (1, 38299.2109375)]","[(0, 31790.18359375), (1, 30225.7109375)]","[(0, 33104.98828125), (1, 41590.171875)]","[(0, 28619.01171875), (1, 28280.087890625)]","[(0, 21940.740234375), (1, 23719.251953125)]","[(0, 34212.7421875), (1, 33675.609375)]","[(0, 30479.947265625), (1, 28960.890625)]","[(0, 31727.548828125), (1, 31394.8984375)]","[(0, 28634.462890625), (1, 25402.81640625)]","[(0, 39006.05859375), (1, 37465.3515625)]","[(0, 48561.921875), (1, 47470.203125)]","[(0, 34760.39453125), (1, 33440.671875)]","[(0, 50973.72265625), (1, 50043.41796875)]","[(0, 27825.34765625), (1, 26666.13671875)]","[(0, 36238.38671875), (1, 41558.2578125)]","[(0, 21955.349609375), (1, 22478.619140625)]","[(0, 45895.9765625), (1, 47603.35546875)]","[(0, 36143.8515625), (1, 31409.931640625)]","[(0, 32256.48828125), (1, 29781.435546875)]","[(0, 41731.49609375), (1, 41040.88671875)]","[(0, 38575.859375), (1, 39463.4375)]","[(0, 27612.810546875), (1, 26998.330078125)]","[(0, 25204.81640625), (1, 29028.970703125)]","[(0, 24830.150390625), (1, 30934.4375)]"
5,"[(0, 21083.869140625), (1, 23553.080078125)]","[(0, 27635.38671875), (1, 28135.19921875)]","[(0, 33016.70703125), (1, 35334.46875)]","[(0, 24998.80078125), (1, 23820.990234375)]","[(0, 29832.490234375), (1, 34913.08984375)]","[(0, 26864.4921875), (1, 29612.2734375)]","[(0, 23236.625), (1, 25617.92578125)]","[(0, 31076.193359375), (1, 33276.38671875)]","[(0, 33895.3828125), (1, 35787.6875)]","[(0, 22208.3046875), (1, 23467.18359375)]","[(0, 21903.650390625), (1, 25835.05859375)]","[(0, 31022.064453125), (1, 33375.70703125)]","[(0, 36557.48828125), (1, 38360.3984375)]","[(0, 34079.26171875), (1, 39083.65625)]","[(0, 37258.296875), (1, 39646.27734375)]","[(0, 21396.681640625), (1, 20522.154296875)]","[(0, 25390.099609375), (1, 26392.564453125)]","[(0, 29026.673828125), (1, 29388.5546875)]","[(0, 31418.529296875), (1, 33276.546875)]","[(0, 37110.77734375), (1, 29317.705078125)]","[(0, 31007.419921875), (1, 23844.126953125)]","[(0, 25636.91796875), (1, 26360.4921875)]","[(0, 21847.28125), (1, 27072.27734375)]","[(0, 26192.546875), (1, 23975.125)]","[(0, 24834.908203125), (1, 25513.6484375)]","[(0, 23271.15234375), (1, 22248.263671875)]","[(0, 28026.712890625), (1, 38249.27734375)]","[(0, 37059.91796875), (1, 38277.26171875)]","[(0, 25026.61328125), (1, 19459.748046875)]","[(0, 25011.724609375), (1, 21114.232421875)]","[(0, 28340.916015625), (1, 25594.80078125)]","[(0, 22189.23046875), (1, 23387.021484375)]","[(0, 25451.873046875), (1, 24081.818359375)]","[(0, 26596.927734375), (1, 24644.48828125)]","[(0, 38093.32421875), (1, 31461.525390625)]","[(0, 24295.171875), (1, 23914.49609375)]","[(0, 45528.390625), (1, 46825.75)]","[(0, 30038.78125), (1, 30206.865234375)]","[(0, 25437.5078125), (1, 23750.919921875)]","[(0, 33158.2265625), (1, 32105.125)]","[(0, 27909.30078125), (1, 25858.25390625)]","[(0, 28365.38671875), (1, 26550.9296875)]","[(0, 30967.291015625), (1, 31418.37890625)]","[(0, 30251.8671875), (1, 29922.30078125)]","[(0, 32962.40234375), (1, 35799.875)]","[(0, 25210.009765625), (1, 27980.138671875)]","[(0, 34013.51171875), (1, 32298.875)]","[(0, 25459.3984375), (1, 25460.63671875)]","[(0, 35017.92578125), (1, 33047.01171875)]","[(0, 22017.91796875), (1, 23003.171875)]","[(0, 28352.08203125), (1, 27474.9296875)]","[(0, 24789.712890625), (1, 23153.4296875)]","[(0, 32928.59765625), (1, 31572.31640625)]","[(0, 48216.97265625), (1, 46489.44921875)]","[(0, 20640.48828125), (1, 18549.841796875)]","[(0, 38357.36328125), (1, 36630.60546875)]","[(0, 25550.025390625), (1, 25829.1953125)]","[(0, 34867.4375), (1, 34817.62890625)]","[(0, 25006.8125), (1, 26062.529296875)]","[(0, 41342.578125), (1, 40604.73828125)]","[(0, 27049.951171875), (1, 25932.31640625)]","[(0, 33121.8203125), (1, 33486.8828125)]","[(0, 31684.521484375), (1, 31538.21875)]","[(0, 41983.30078125), (1, 42654.8125)]","[(0, 28855.9375), (1, 28470.9765625)]","[(0, 24856.140625), (1, 21244.693359375)]","[(0, 30808.873046875), (1, 31378.462890625)]"
6,"[(0, 29352.619140625), (1, 29338.177734375)]","[(0, 30984.337890625), (1, 32688.23828125)]","[(0, 26070.26171875), (1, 28195.44921875)]","[(0, 26525.951171875), (1, 27489.50390625)]","[(0, 32773.171875), (1, 36240.73828125)]","[(0, 24335.056640625), (1, 27296.83984375)]","[(0, 29024.431640625), (1, 31365.537109375)]","[(0, 23125.734375), (1, 26932.21484375)]","[(0, 31655.888671875), (1, 28725.21484375)]","[(0, 27448.322265625), (1, 27520.978515625)]","[(0, 28454.009765625), (1, 29218.115234375)]","[(0, 29876.25), (1, 29699.978515625)]","[(0, 31316.22265625), (1, 31256.33984375)]","[(0, 36246.265625), (1, 34086.8671875)]","[(0, 39881.19921875), (1, 42734.8203125)]","[(0, 28615.68359375), (1, 26963.439453125)]","[(0, 29345.677734375), (1, 27533.291015625)]","[(0, 24174.78125), (1, 20927.935546875)]","[(0, 30204.6171875), (1, 31644.509765625)]","[(0, 28932.734375), (1, 30197.822265625)]","[(0, 23363.59375), (1, 24419.912109375)]","[(0, 27868.79296875), (1, 25829.048828125)]","[(0, 26764.50390625), (1, 28673.185546875)]","[(0, 25260.958984375), (1, 31220.58984375)]","[(0, 25397.826171875), (1, 25580.234375)]","[(0, 28052.302734375), (1, 28315.439453125)]","[(0, 30342.24609375), (1, 26412.556640625)]","[(0, 49900.06640625), (1, 50063.66015625)]","[(0, 28066.03125), (1, 23994.498046875)]","[(0, 26022.294921875), (1, 23648.9609375)]","[(0, 28096.96484375), (1, 38400.84765625)]","[(0, 31039.9375), (1, 36731.59375)]","[(0, 18664.634765625), (1, 24078.443359375)]","[(0, 39370.13671875), (1, 33722.78515625)]","[(0, 34862.44921875), (1, 32296.380859375)]","[(0, 25390.197265625), (1, 26303.0859375)]","[(0, 30714.7578125), (1, 32951.53125)]","[(0, 28205.693359375), (1, 25815.849609375)]","[(0, 38671.03515625), (1, 40705.15234375)]","[(0, 38617.23046875), (1, 37712.375)]","[(0, 30606.6875), (1, 29582.888671875)]","[(0, 28299.486328125), (1, 28120.0703125)]","[(0, 35493.5078125), (1, 30181.810546875)]","[(0, 23051.837890625), (1, 22377.791015625)]","[(0, 26978.7421875), (1, 25410.740234375)]","[(0, 21577.541015625), (1, 25074.01171875)]","[(0, 27049.71875), (1, 27298.869140625)]","[(0, 23465.484375), (1, 23838.3984375)]","[(0, 37734.3203125), (1, 37551.953125)]","[(0, 27598.54296875), (1, 29805.302734375)]","[(0, 26596.546875), (1, 27229.240234375)]","[(0, 28666.294921875), (1, 22353.689453125)]","[(0, 35603.08203125), (1, 33269.18359375)]","[(0, 38416.1171875), (1, 37774.57421875)]","[(0, 25558.263671875), (1, 26812.7890625)]","[(0, 38188.98828125), (1, 37594.4140625)]","[(0, 26633.884765625), (1, 27518.85546875)]","[(0, 34928.375), (1, 32850.52734375)]","[(0, 28462.451171875), (1, 28484.173828125)]","[(0, 39795.03515625), (1, 39745.87890625)]","[(0, 25856.67578125), (1, 25718.09375)]","[(0, 32375.603515625), (1, 31020.494140625)]","[(0, 27820.068359375), (1, 27383.583984375)]","[(0, 32801.16015625), (1, 34302.2578125)]","[(0, 30478.08984375), (1, 28814.576171875)]","[(0, 25843.365234375), (1, 32764.234375)]","[(0, 19556.00390625), (1, 21534.923828125)]"
