,adjunct_island,adv_order,anaphor_gender_agreement,anaphor_number_agreement,center_embedding_double_1,center_embedding_double_2,center_embedding_single_1,center_embedding_single_2,complex_np_island,coordinate_structure_constrain_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_adj_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,recursion_intensifier_adj_long,recursion_intensifier_adj_medium,recursion_intensifier_adj_short,recursion_intensifier_adv_long,recursion_intensifier_adv_medium,recursion_intensifier_adv_short,recursion_poss_ditransitive_long,recursion_poss_ditransitive_medium,recursion_poss_ditransitive_short,recursion_poss_transitive_long,recursion_poss_transitive_medium,recursion_poss_transitive_short,recursion_pp_is_long,recursion_pp_is_medium,recursion_pp_is_short,recursion_pp_verb_long,recursion_pp_verb_medium,recursion_pp_verb_short,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,subj_aux_agreement_question_vary_aux,subj_aux_agreement_question_vary_subj,subj_aux_vary_subj,subj_aux_vary_verb,subj_aux_vary_verb_pp,subj_aux_vary_verb_rc,subj_verb_vary_verb,svo_vos,swapped_ditransitive_1,swapped_ditransitive_2,transitive,wh_island,wh_questions_object_gap,wh_questions_object_gap_long_distance,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 2041.1949462890625), (1, 2447.6357421875)]","[(0, 3683.3974609375), (1, 2200.319091796875)]","[(0, 1708.6478271484375), (1, 1528.7012939453125)]","[(0, 2825.707763671875), (1, 3391.437744140625)]","[(0, 5242.0029296875), (1, 6839.5791015625)]","[(0, 4307.296875), (1, 4258.43115234375)]","[(0, 1933.4854736328125), (1, 2997.00634765625)]","[(0, 10915.0654296875), (1, 7291.97900390625)]","[(0, 1348.24267578125), (1, 1045.1151123046875)]","[(0, 3975.02587890625), (1, 4245.6494140625)]","[(0, 756.6368408203125), (1, 816.1611328125)]","[(0, 1604.5750732421875), (1, 1524.2669677734375)]","[(0, 1489.110107421875), (1, 1201.995849609375)]","[(0, 961.8984375), (1, 1137.2255859375)]","[(0, 741.0485229492188), (1, 760.2457275390625)]","[(0, 7672.04345703125), (1, 13416.697265625)]","[(0, 4100.5458984375), (1, 4902.2470703125)]","[(0, 3286.0380859375), (1, 2721.146728515625)]","[(0, 936.619873046875), (1, 1864.3519287109375)]","[(0, 2073.8701171875), (1, 1918.6263427734375)]","[(0, 2304.856201171875), (1, 2092.507080078125)]","[(0, 1436.5614013671875), (1, 1584.090087890625)]","[(0, 1260.1357421875), (1, 878.4472045898438)]","[(0, 4587.70068359375), (1, 4811.19873046875)]","[(0, 2410.33935546875), (1, 1885.7939453125)]","[(0, 963.2662353515625), (1, 858.4266357421875)]","[(0, 1191.61865234375), (1, 1161.8111572265625)]","[(0, 416.3630676269531), (1, 141.1948699951172)]","[(0, 721.6698608398438), (1, 263.8186950683594)]","[(0, 9207.7685546875), (1, 958.6226806640625)]","[(0, 351.8897705078125), (1, 780.7682495117188)]","[(0, 517.6429443359375), (1, 2127.87255859375)]","[(0, 428.50555419921875), (1, 1959.119140625)]","[(0, 1121.708984375), (1, 1117.6328125)]","[(0, 1322.457275390625), (1, 1215.2030029296875)]","[(0, 1560.907470703125), (1, 1500.09521484375)]","[(0, 1347.782470703125), (1, 1271.699462890625)]","[(0, 1609.1187744140625), (1, 1542.16845703125)]","[(0, 1522.2652587890625), (1, 1177.30419921875)]","[(0, 202.78884887695312), (1, 192.36813354492188)]","[(0, 261.2168884277344), (1, 288.0284423828125)]","[(0, 1056.5450439453125), (1, 829.1260375976562)]","[(0, 407.1528625488281), (1, 361.6962585449219)]","[(0, 310.7648620605469), (1, 253.60757446289062)]","[(0, 2219.384521484375), (1, 2060.839111328125)]","[(0, 2825.296875), (1, 1843.112060546875)]","[(0, 1535.102294921875), (1, 1471.08642578125)]","[(0, 2153.70703125), (1, 1854.9974365234375)]","[(0, 2340.5751953125), (1, 4160.68115234375)]","[(0, 2384.4638671875), (1, 1304.4039306640625)]","[(0, 2153.27880859375), (1, 1331.7232666015625)]","[(0, 1374.554443359375), (1, 1158.865966796875)]","[(0, 666.2040405273438), (1, 976.6194458007812)]","[(0, 1868.949951171875), (1, 2855.66845703125)]","[(0, 2879.640380859375), (1, 2036.320556640625)]","[(0, 1363.648193359375), (1, 930.1773681640625)]","[(0, 2796.39697265625), (1, 4613.28369140625)]","[(0, 3327.005859375), (1, 2079.130859375)]","[(0, 2141.580810546875), (1, 1769.376708984375)]","[(0, 600.0506591796875), (1, 785.5073852539062)]","[(0, 766.5376586914062), (1, 1121.8839111328125)]","[(0, 1385.791015625), (1, 1325.64990234375)]","[(0, 3335.898681640625), (1, 2920.86572265625)]","[(0, 1880.98486328125), (1, 1415.7139892578125)]","[(0, 773.4693603515625), (1, 655.4896850585938)]","[(0, 2362.7783203125), (1, 2275.986328125)]","[(0, 2235.438232421875), (1, 2197.752197265625)]"
1,"[(0, 2438.618896484375), (1, 2443.6953125)]","[(0, 1747.143310546875), (1, 1653.9837646484375)]","[(0, 2475.87158203125), (1, 2943.1328125)]","[(0, 1291.0885009765625), (1, 1406.0377197265625)]","[(0, 6029.41845703125), (1, 6152.220703125)]","[(0, 1769.854248046875), (1, 1740.4713134765625)]","[(0, 4533.7421875), (1, 5776.18701171875)]","[(0, 5207.28369140625), (1, 3044.3564453125)]","[(0, 548.4690551757812), (1, 771.6422119140625)]","[(0, 1579.0357666015625), (1, 1022.142333984375)]","[(0, 4207.5908203125), (1, 3238.389404296875)]","[(0, 1934.150146484375), (1, 1612.2099609375)]","[(0, 1437.777099609375), (1, 1143.2841796875)]","[(0, 2583.9013671875), (1, 2605.8662109375)]","[(0, 1164.86376953125), (1, 1201.100341796875)]","[(0, 19782.9765625), (1, 13817.2001953125)]","[(0, 4592.81787109375), (1, 3216.312255859375)]","[(0, 654.7708740234375), (1, 1332.344482421875)]","[(0, 1433.3160400390625), (1, 1987.419921875)]","[(0, 1134.7734375), (1, 1416.564697265625)]","[(0, 1194.2227783203125), (1, 1069.1507568359375)]","[(0, 688.1970825195312), (1, 782.5778198242188)]","[(0, 1009.972900390625), (1, 625.2609252929688)]","[(0, 2110.518310546875), (1, 1979.9737548828125)]","[(0, 1466.475341796875), (1, 880.2069702148438)]","[(0, 2294.087646484375), (1, 2222.30615234375)]","[(0, 1556.0205078125), (1, 1524.3621826171875)]","[(0, 749.7579956054688), (1, 339.1051330566406)]","[(0, 597.2879638671875), (1, 323.8228759765625)]","[(0, 1699.591552734375), (1, 409.0138854980469)]","[(0, 313.5273742675781), (1, 510.7824401855469)]","[(0, 202.57090759277344), (1, 675.0100708007812)]","[(0, 1091.1380615234375), (1, 5006.98876953125)]","[(0, 1179.4010009765625), (1, 1229.9354248046875)]","[(0, 1741.6160888671875), (1, 1488.6243896484375)]","[(0, 1659.8343505859375), (1, 1514.1932373046875)]","[(0, 1076.819091796875), (1, 1005.1138305664062)]","[(0, 1167.82421875), (1, 1095.1151123046875)]","[(0, 1855.25927734375), (1, 1266.077880859375)]","[(0, 361.6895446777344), (1, 354.20281982421875)]","[(0, 364.53826904296875), (1, 428.5233154296875)]","[(0, 1324.86962890625), (1, 1347.5992431640625)]","[(0, 298.1424255371094), (1, 263.669921875)]","[(0, 536.4654541015625), (1, 460.93670654296875)]","[(0, 910.6936645507812), (1, 727.573486328125)]","[(0, 907.943359375), (1, 757.402099609375)]","[(0, 1846.4627685546875), (1, 1961.3082275390625)]","[(0, 1607.382568359375), (1, 1493.1522216796875)]","[(0, 2000.201416015625), (1, 2150.294921875)]","[(0, 912.085693359375), (1, 527.8231201171875)]","[(0, 4642.44287109375), (1, 4372.81591796875)]","[(0, 1728.828369140625), (1, 2056.2314453125)]","[(0, 3814.114501953125), (1, 3475.965087890625)]","[(0, 2983.804931640625), (1, 2481.845458984375)]","[(0, 7236.28125), (1, 3483.192626953125)]","[(0, 839.3992919921875), (1, 775.3074951171875)]","[(0, 1280.7681884765625), (1, 1120.1456298828125)]","[(0, 3735.15283203125), (1, 1952.6578369140625)]","[(0, 1215.92236328125), (1, 1085.5333251953125)]","[(0, 1622.3780517578125), (1, 2148.509765625)]","[(0, 1406.1134033203125), (1, 1676.9183349609375)]","[(0, 1786.305908203125), (1, 1661.6778564453125)]","[(0, 1302.22021484375), (1, 1230.071533203125)]","[(0, 1462.9788818359375), (1, 1303.5390625)]","[(0, 1079.0179443359375), (1, 963.6650390625)]","[(0, 2412.074462890625), (1, 2278.8740234375)]","[(0, 2196.463623046875), (1, 2122.135498046875)]"
2,"[(0, 2768.025390625), (1, 2795.486572265625)]","[(0, 2117.39794921875), (1, 1530.9298095703125)]","[(0, 5894.48974609375), (1, 5428.1455078125)]","[(0, 3942.11376953125), (1, 4124.77294921875)]","[(0, 4570.09814453125), (1, 4950.5673828125)]","[(0, 4023.90380859375), (1, 2989.03125)]","[(0, 2574.72021484375), (1, 3507.068115234375)]","[(0, 3551.573974609375), (1, 2449.248291015625)]","[(0, 1234.150146484375), (1, 912.6603393554688)]","[(0, 4553.0537109375), (1, 4543.099609375)]","[(0, 1259.218505859375), (1, 1363.573486328125)]","[(0, 1859.2950439453125), (1, 2750.118408203125)]","[(0, 1934.051513671875), (1, 1632.20703125)]","[(0, 1428.2142333984375), (1, 1235.188720703125)]","[(0, 1187.611572265625), (1, 1129.2249755859375)]","[(0, 4316.0966796875), (1, 4113.09814453125)]","[(0, 2484.417236328125), (1, 2849.70654296875)]","[(0, 2318.968017578125), (1, 4123.93115234375)]","[(0, 796.0487060546875), (1, 1374.42138671875)]","[(0, 2487.292724609375), (1, 2515.422119140625)]","[(0, 1965.5203857421875), (1, 1777.2294921875)]","[(0, 1425.964599609375), (1, 1750.577392578125)]","[(0, 2221.602783203125), (1, 1414.4527587890625)]","[(0, 2212.168212890625), (1, 2067.17529296875)]","[(0, 460.10003662109375), (1, 348.6962890625)]","[(0, 1708.3748779296875), (1, 1777.107421875)]","[(0, 985.4767456054688), (1, 1084.6102294921875)]","[(0, 381.3517761230469), (1, 163.88648986816406)]","[(0, 1265.06103515625), (1, 260.05572509765625)]","[(0, 1396.4315185546875), (1, 185.8308563232422)]","[(0, 180.44602966308594), (1, 551.9468383789062)]","[(0, 402.7036437988281), (1, 911.4895629882812)]","[(0, 534.5962524414062), (1, 2343.2900390625)]","[(0, 1418.0577392578125), (1, 1442.675048828125)]","[(0, 1193.2061767578125), (1, 1223.1552734375)]","[(0, 1387.2052001953125), (1, 1094.1395263671875)]","[(0, 1169.2685546875), (1, 1131.6539306640625)]","[(0, 1304.4052734375), (1, 1280.04638671875)]","[(0, 4197.607421875), (1, 1788.6224365234375)]","[(0, 315.8572998046875), (1, 319.1398010253906)]","[(0, 265.0885314941406), (1, 307.0264587402344)]","[(0, 1644.8541259765625), (1, 1286.8089599609375)]","[(0, 366.3381652832031), (1, 308.244140625)]","[(0, 370.11334228515625), (1, 310.08795166015625)]","[(0, 867.685302734375), (1, 627.367919921875)]","[(0, 3532.020263671875), (1, 4924.2177734375)]","[(0, 1408.507080078125), (1, 1339.44384765625)]","[(0, 1797.9610595703125), (1, 2275.60888671875)]","[(0, 2420.43994140625), (1, 3014.170166015625)]","[(0, 2511.710205078125), (1, 1566.346435546875)]","[(0, 602.751220703125), (1, 508.1214599609375)]","[(0, 1973.280029296875), (1, 1837.3189697265625)]","[(0, 3236.8271484375), (1, 3390.435302734375)]","[(0, 5640.3642578125), (1, 3010.424072265625)]","[(0, 4438.29052734375), (1, 1641.3189697265625)]","[(0, 1023.6168212890625), (1, 791.0761108398438)]","[(0, 1815.823486328125), (1, 1325.4622802734375)]","[(0, 3099.88037109375), (1, 1503.0008544921875)]","[(0, 1268.34814453125), (1, 1123.376953125)]","[(0, 1134.0728759765625), (1, 1306.9635009765625)]","[(0, 1866.467041015625), (1, 1925.1239013671875)]","[(0, 2661.660400390625), (1, 2390.34130859375)]","[(0, 708.8006591796875), (1, 795.2212524414062)]","[(0, 1017.410400390625), (1, 872.0691528320312)]","[(0, 5869.10205078125), (1, 5054.8955078125)]","[(0, 2560.289306640625), (1, 3751.4921875)]","[(0, 1693.2156982421875), (1, 1650.7493896484375)]"
3,"[(0, 1001.3786010742188), (1, 1089.040283203125)]","[(0, 2977.856689453125), (1, 2978.987060546875)]","[(0, 1609.307373046875), (1, 1759.06298828125)]","[(0, 5959.17919921875), (1, 5829.87353515625)]","[(0, 6159.212890625), (1, 6951.81396484375)]","[(0, 3028.2451171875), (1, 2564.81298828125)]","[(0, 4574.84716796875), (1, 6533.7021484375)]","[(0, 3963.8623046875), (1, 2872.910400390625)]","[(0, 1792.8450927734375), (1, 1547.67431640625)]","[(0, 3861.84619140625), (1, 2867.987060546875)]","[(0, 1009.4635620117188), (1, 1228.049072265625)]","[(0, 4126.767578125), (1, 5008.35986328125)]","[(0, 1883.7646484375), (1, 1056.941162109375)]","[(0, 2452.1171875), (1, 2034.7666015625)]","[(0, 1353.275634765625), (1, 1306.982177734375)]","[(0, 13098.7529296875), (1, 10076.4326171875)]","[(0, 5647.68994140625), (1, 3827.45068359375)]","[(0, 3874.76904296875), (1, 2925.48779296875)]","[(0, 1336.88525390625), (1, 2023.3497314453125)]","[(0, 1678.6192626953125), (1, 1367.0916748046875)]","[(0, 1042.730224609375), (1, 900.4619750976562)]","[(0, 1264.5020751953125), (1, 1382.714599609375)]","[(0, 1472.13134765625), (1, 1489.9503173828125)]","[(0, 1448.7137451171875), (1, 1439.567626953125)]","[(0, 952.0679321289062), (1, 795.7568359375)]","[(0, 1176.2957763671875), (1, 1128.4886474609375)]","[(0, 2614.38818359375), (1, 2689.144287109375)]","[(0, 279.9197082519531), (1, 127.17660522460938)]","[(0, 592.708740234375), (1, 279.00372314453125)]","[(0, 2136.38427734375), (1, 511.78302001953125)]","[(0, 361.4753723144531), (1, 629.9383544921875)]","[(0, 323.4893493652344), (1, 884.104248046875)]","[(0, 1331.7626953125), (1, 5568.31298828125)]","[(0, 1345.712646484375), (1, 1351.7490234375)]","[(0, 1529.25830078125), (1, 1603.2183837890625)]","[(0, 1458.94873046875), (1, 1205.53466796875)]","[(0, 1261.8565673828125), (1, 1227.083251953125)]","[(0, 1513.54345703125), (1, 1191.7255859375)]","[(0, 1849.2559814453125), (1, 1141.4794921875)]","[(0, 396.0198669433594), (1, 402.6274108886719)]","[(0, 219.11181640625), (1, 303.6278381347656)]","[(0, 663.6848754882812), (1, 822.9876708984375)]","[(0, 297.9369201660156), (1, 259.8428649902344)]","[(0, 560.3062744140625), (1, 462.17559814453125)]","[(0, 1349.623046875), (1, 957.7149047851562)]","[(0, 2433.546142578125), (1, 2011.3465576171875)]","[(0, 3605.04052734375), (1, 3496.28173828125)]","[(0, 2191.490234375), (1, 2636.157470703125)]","[(0, 1251.9578857421875), (1, 1414.7900390625)]","[(0, 587.5449829101562), (1, 572.4443359375)]","[(0, 1784.80224609375), (1, 1491.401123046875)]","[(0, 675.640869140625), (1, 704.1602172851562)]","[(0, 1386.9915771484375), (1, 1307.979736328125)]","[(0, 4030.0830078125), (1, 7573.302734375)]","[(0, 1923.2923583984375), (1, 2635.875732421875)]","[(0, 3396.85009765625), (1, 6579.01513671875)]","[(0, 1473.0645751953125), (1, 796.9769287109375)]","[(0, 2435.307373046875), (1, 2140.78271484375)]","[(0, 1364.0787353515625), (1, 1106.4954833984375)]","[(0, 875.1635131835938), (1, 1069.1910400390625)]","[(0, 914.9484252929688), (1, 1184.614013671875)]","[(0, 1783.4656982421875), (1, 1495.9373779296875)]","[(0, 1844.619140625), (1, 1801.347412109375)]","[(0, 3985.07275390625), (1, 2994.21533203125)]","[(0, 4650.67626953125), (1, 3642.90869140625)]","[(0, 2284.017333984375), (1, 2374.923095703125)]","[(0, 2269.29150390625), (1, 2420.907470703125)]"
4,"[(0, 1634.5396728515625), (1, 1821.519287109375)]","[(0, 6872.677734375), (1, 5744.54443359375)]","[(0, 1642.7510986328125), (1, 1519.357177734375)]","[(0, 571.426513671875), (1, 597.1427001953125)]","[(0, 4825.66943359375), (1, 3571.031494140625)]","[(0, 2052.094970703125), (1, 2172.15087890625)]","[(0, 5238.91943359375), (1, 6325.90283203125)]","[(0, 4884.05712890625), (1, 4000.021240234375)]","[(0, 1966.9285888671875), (1, 3248.448486328125)]","[(0, 7852.4677734375), (1, 7581.193359375)]","[(0, 1587.8682861328125), (1, 1968.3397216796875)]","[(0, 592.1443481445312), (1, 555.4464721679688)]","[(0, 1835.5625), (1, 2041.0703125)]","[(0, 3902.0771484375), (1, 4162.439453125)]","[(0, 2414.800537109375), (1, 2852.40625)]","[(0, 9794.1064453125), (1, 12842.8515625)]","[(0, 9989.955078125), (1, 8314.6240234375)]","[(0, 1279.890869140625), (1, 964.8862915039062)]","[(0, 2994.89794921875), (1, 3021.84912109375)]","[(0, 2467.104736328125), (1, 4112.27490234375)]","[(0, 2926.10986328125), (1, 2611.2412109375)]","[(0, 2279.73046875), (1, 2328.12841796875)]","[(0, 1712.791748046875), (1, 1345.9744873046875)]","[(0, 3510.394287109375), (1, 3684.609619140625)]","[(0, 800.0087890625), (1, 519.5567016601562)]","[(0, 835.3206176757812), (1, 862.5572509765625)]","[(0, 1714.064697265625), (1, 3730.531982421875)]","[(0, 558.3936767578125), (1, 316.3338928222656)]","[(0, 438.5810852050781), (1, 169.59323120117188)]","[(0, 4048.349609375), (1, 717.35205078125)]","[(0, 488.7019958496094), (1, 737.7667236328125)]","[(0, 209.74029541015625), (1, 914.7774658203125)]","[(0, 579.5548706054688), (1, 3202.602783203125)]","[(0, 1522.189697265625), (1, 1371.257568359375)]","[(0, 1381.814208984375), (1, 1380.1534423828125)]","[(0, 1935.3125), (1, 1979.633056640625)]","[(0, 1272.63427734375), (1, 1068.17138671875)]","[(0, 1154.0706787109375), (1, 1108.4569091796875)]","[(0, 2075.751708984375), (1, 1935.7481689453125)]","[(0, 248.77587890625), (1, 237.74090576171875)]","[(0, 315.5667419433594), (1, 303.6590881347656)]","[(0, 1941.307373046875), (1, 2041.613525390625)]","[(0, 386.3234558105469), (1, 340.2579040527344)]","[(0, 919.7974243164062), (1, 787.362548828125)]","[(0, 628.224365234375), (1, 423.8628234863281)]","[(0, 1625.5205078125), (1, 2242.59765625)]","[(0, 1408.1766357421875), (1, 1383.2652587890625)]","[(0, 3541.4814453125), (1, 3605.9482421875)]","[(0, 4881.59326171875), (1, 3170.8720703125)]","[(0, 1994.2376708984375), (1, 1569.9677734375)]","[(0, 1892.9310302734375), (1, 2217.712890625)]","[(0, 1467.746337890625), (1, 1380.1561279296875)]","[(0, 3080.41845703125), (1, 3629.349853515625)]","[(0, 2832.07470703125), (1, 2911.766845703125)]","[(0, 3964.0283203125), (1, 2369.9296875)]","[(0, 2130.25537109375), (1, 1390.4495849609375)]","[(0, 2496.798095703125), (1, 2824.7255859375)]","[(0, 5270.7060546875), (1, 4671.119140625)]","[(0, 2579.743896484375), (1, 2306.12158203125)]","[(0, 1307.0738525390625), (1, 1171.87353515625)]","[(0, 1359.508544921875), (1, 1934.2978515625)]","[(0, 2782.7919921875), (1, 2246.031982421875)]","[(0, 659.51904296875), (1, 608.0814208984375)]","[(0, 1687.364990234375), (1, 1492.4268798828125)]","[(0, 1301.4945068359375), (1, 1158.9903564453125)]","[(0, 2567.483154296875), (1, 2722.765380859375)]","[(0, 2069.386474609375), (1, 2634.86669921875)]"
5,"[(0, 1196.3897705078125), (1, 1283.9783935546875)]","[(0, 4301.45556640625), (1, 3635.328857421875)]","[(0, 2673.3330078125), (1, 2423.431396484375)]","[(0, 2214.173095703125), (1, 2640.861572265625)]","[(0, 1786.0079345703125), (1, 1901.2017822265625)]","[(0, 2766.2255859375), (1, 2805.71044921875)]","[(0, 6156.59326171875), (1, 8829.828125)]","[(0, 3309.407958984375), (1, 2919.64306640625)]","[(0, 1101.8963623046875), (1, 1165.0849609375)]","[(0, 986.1724853515625), (1, 1012.578857421875)]","[(0, 2809.267578125), (1, 2921.389404296875)]","[(0, 1884.4833984375), (1, 2632.652587890625)]","[(0, 3837.922607421875), (1, 2846.916748046875)]","[(0, 2443.825927734375), (1, 2166.5380859375)]","[(0, 1639.046142578125), (1, 1781.6612548828125)]","[(0, 13555.392578125), (1, 7121.07763671875)]","[(0, 2833.51611328125), (1, 1549.4154052734375)]","[(0, 1877.54638671875), (1, 1561.7152099609375)]","[(0, 2784.5693359375), (1, 4882.6083984375)]","[(0, 685.7294921875), (1, 633.63330078125)]","[(0, 1567.677978515625), (1, 1378.2357177734375)]","[(0, 1675.1121826171875), (1, 1919.49755859375)]","[(0, 1136.583740234375), (1, 1052.044189453125)]","[(0, 4801.7744140625), (1, 5386.5712890625)]","[(0, 2102.34326171875), (1, 1492.360107421875)]","[(0, 1803.5184326171875), (1, 1903.186279296875)]","[(0, 3309.745849609375), (1, 3009.689208984375)]","[(0, 436.5624084472656), (1, 175.69554138183594)]","[(0, 557.7921752929688), (1, 147.0444793701172)]","[(0, 5432.0087890625), (1, 1271.5557861328125)]","[(0, 364.5224609375), (1, 693.3126220703125)]","[(0, 216.79000854492188), (1, 478.201416015625)]","[(0, 1026.1982421875), (1, 3806.02587890625)]","[(0, 962.987060546875), (1, 969.0008544921875)]","[(0, 2230.092529296875), (1, 1977.175537109375)]","[(0, 1229.5390625), (1, 1295.4818115234375)]","[(0, 1215.2047119140625), (1, 1147.2041015625)]","[(0, 1371.7279052734375), (1, 1044.9268798828125)]","[(0, 1442.750732421875), (1, 1068.9085693359375)]","[(0, 305.0107116699219), (1, 275.2903747558594)]","[(0, 251.6990203857422), (1, 258.99481201171875)]","[(0, 441.88140869140625), (1, 544.1458129882812)]","[(0, 286.1434020996094), (1, 244.0582733154297)]","[(0, 634.22998046875), (1, 530.6039428710938)]","[(0, 948.7094116210938), (1, 813.0947265625)]","[(0, 1548.8740234375), (1, 2718.37939453125)]","[(0, 1265.0255126953125), (1, 1260.686279296875)]","[(0, 1021.8036499023438), (1, 1200.549560546875)]","[(0, 3479.921875), (1, 2558.196533203125)]","[(0, 3301.287841796875), (1, 1677.2191162109375)]","[(0, 2060.50390625), (1, 1714.10302734375)]","[(0, 660.8660888671875), (1, 596.8770751953125)]","[(0, 1676.700927734375), (1, 1517.2584228515625)]","[(0, 1047.169921875), (1, 1831.5545654296875)]","[(0, 458.9186096191406), (1, 615.2191162109375)]","[(0, 5417.15087890625), (1, 5975.3349609375)]","[(0, 1301.49072265625), (1, 1233.857666015625)]","[(0, 4808.0703125), (1, 4728.02001953125)]","[(0, 1514.735595703125), (1, 1158.9676513671875)]","[(0, 1175.550537109375), (1, 1475.5081787109375)]","[(0, 2331.5947265625), (1, 1821.740966796875)]","[(0, 1574.05908203125), (1, 1442.935791015625)]","[(0, 1194.5975341796875), (1, 932.612548828125)]","[(0, 1404.167724609375), (1, 1066.8544921875)]","[(0, 1823.5181884765625), (1, 1597.336669921875)]","[(0, 565.2881469726562), (1, 829.4380493164062)]","[(0, 1190.9205322265625), (1, 1174.85400390625)]"
6,"[(0, 1589.8388671875), (1, 1255.254638671875)]","[(0, 7006.7587890625), (1, 5827.62841796875)]","[(0, 2369.283447265625), (1, 2578.383544921875)]","[(0, 2390.635498046875), (1, 2827.863037109375)]","[(0, 3444.69091796875), (1, 4248.1240234375)]","[(0, 5931.9228515625), (1, 4685.35107421875)]","[(0, 2914.831298828125), (1, 2364.737060546875)]","[(0, 7650.0078125), (1, 6477.7705078125)]","[(0, 2301.906005859375), (1, 2259.779296875)]","[(0, 1327.10595703125), (1, 1165.0899658203125)]","[(0, 484.880859375), (1, 346.3245544433594)]","[(0, 2218.452392578125), (1, 1830.952880859375)]","[(0, 2426.572998046875), (1, 2174.7490234375)]","[(0, 1501.388427734375), (1, 1033.3140869140625)]","[(0, 1042.2242431640625), (1, 1113.9759521484375)]","[(0, 7008.3291015625), (1, 19013.658203125)]","[(0, 3741.93408203125), (1, 2744.3271484375)]","[(0, 1197.2623291015625), (1, 2027.4708251953125)]","[(0, 3225.718017578125), (1, 4961.74072265625)]","[(0, 3529.397216796875), (1, 5814.8095703125)]","[(0, 2040.209228515625), (1, 1722.784912109375)]","[(0, 1923.3721923828125), (1, 1915.9046630859375)]","[(0, 1333.1534423828125), (1, 1240.3441162109375)]","[(0, 1223.0205078125), (1, 1153.2724609375)]","[(0, 2680.938720703125), (1, 2238.094970703125)]","[(0, 995.8440551757812), (1, 1058.038818359375)]","[(0, 1193.369384765625), (1, 1043.2763671875)]","[(0, 416.75714111328125), (1, 205.6223602294922)]","[(0, 519.3042602539062), (1, 250.69813537597656)]","[(0, 2349.17138671875), (1, 356.92791748046875)]","[(0, 393.6433410644531), (1, 753.3574829101562)]","[(0, 219.76441955566406), (1, 813.527099609375)]","[(0, 1349.4273681640625), (1, 4357.359375)]","[(0, 1171.076904296875), (1, 984.97265625)]","[(0, 1152.5963134765625), (1, 1178.911376953125)]","[(0, 2421.46533203125), (1, 1561.26318359375)]","[(0, 1298.450927734375), (1, 1210.20166015625)]","[(0, 998.4267578125), (1, 933.1605834960938)]","[(0, 1651.664306640625), (1, 1024.3291015625)]","[(0, 367.5608825683594), (1, 358.0267333984375)]","[(0, 242.48829650878906), (1, 278.3938903808594)]","[(0, 1395.2635498046875), (1, 1457.4935302734375)]","[(0, 369.7959899902344), (1, 318.76568603515625)]","[(0, 325.6248779296875), (1, 280.9499206542969)]","[(0, 629.0625), (1, 461.5989685058594)]","[(0, 3074.783203125), (1, 2634.7509765625)]","[(0, 1481.1424560546875), (1, 1398.2113037109375)]","[(0, 3625.409912109375), (1, 3896.350341796875)]","[(0, 2069.970458984375), (1, 2880.537353515625)]","[(0, 4177.04150390625), (1, 6602.40283203125)]","[(0, 3086.084716796875), (1, 2328.721435546875)]","[(0, 2352.961669921875), (1, 1993.883056640625)]","[(0, 1991.77734375), (1, 1926.9366455078125)]","[(0, 2582.65576171875), (1, 4195.82177734375)]","[(0, 3226.601318359375), (1, 690.315673828125)]","[(0, 2104.70751953125), (1, 4451.482421875)]","[(0, 4613.3408203125), (1, 3854.2373046875)]","[(0, 3517.891357421875), (1, 3512.450439453125)]","[(0, 3026.235595703125), (1, 2643.213623046875)]","[(0, 519.2671508789062), (1, 744.5092163085938)]","[(0, 1030.9896240234375), (1, 1447.277587890625)]","[(0, 1817.8880615234375), (1, 2208.681396484375)]","[(0, 1544.305419921875), (1, 1190.5361328125)]","[(0, 1861.97705078125), (1, 1375.67578125)]","[(0, 823.525390625), (1, 707.1400756835938)]","[(0, 2619.873046875), (1, 2942.0537109375)]","[(0, 1785.3870849609375), (1, 2367.620849609375)]"
