,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1687.2645263671875), (1, 1403.14501953125)]","[(0, 1407.78125), (1, 1016.0965576171875)]","[(0, 1568.7794189453125), (1, 1343.0772705078125)]","[(0, 533.2283325195312), (1, 495.20355224609375)]","[(0, 1718.554443359375), (1, 1321.9718017578125)]","[(0, 191.74044799804688), (1, 192.09524536132812)]","[(0, 2601.176025390625), (1, 4231.6875)]","[(0, 136.19009399414062), (1, 126.5703125)]","[(0, 3762.9296875), (1, 3797.324951171875)]","[(0, 1081.0078125), (1, 984.2276000976562)]","[(0, 1178.543212890625), (1, 2032.9219970703125)]","[(0, 358.4575500488281), (1, 513.3004760742188)]","[(0, 10989.8935546875), (1, 6780.3115234375)]","[(0, 493.9958190917969), (1, 439.8781433105469)]","[(0, 635.879150390625), (1, 641.9589233398438)]","[(0, 1985.0634765625), (1, 2092.276611328125)]","[(0, 901.1359252929688), (1, 1055.3814697265625)]","[(0, 600.9420776367188), (1, 590.1441650390625)]","[(0, 1073.261474609375), (1, 1268.82958984375)]","[(0, 1192.1063232421875), (1, 747.4698486328125)]","[(0, 1848.9129638671875), (1, 1084.189453125)]","[(0, 703.0469360351562), (1, 672.0723266601562)]","[(0, 830.1538696289062), (1, 786.9305419921875)]","[(0, 527.8558349609375), (1, 513.7735595703125)]","[(0, 458.12493896484375), (1, 466.9925231933594)]","[(0, 6145.25390625), (1, 16289.228515625)]","[(0, 1362.9637451171875), (1, 2061.695068359375)]","[(0, 1152.3560791015625), (1, 570.5166625976562)]","[(0, 2512.939208984375), (1, 2845.99365234375)]","[(0, 89.15946197509766), (1, 89.60780334472656)]","[(0, 456.8769226074219), (1, 835.1776733398438)]","[(0, 1015.2955322265625), (1, 951.6544189453125)]","[(0, 3409.172607421875), (1, 2600.513916015625)]","[(0, 821.918212890625), (1, 685.7353515625)]","[(0, 1004.3990478515625), (1, 708.0608520507812)]","[(0, 692.550048828125), (1, 287.954833984375)]","[(0, 1942.3544921875), (1, 2048.33203125)]","[(0, 1172.2860107421875), (1, 915.8309936523438)]","[(0, 726.8383178710938), (1, 617.0261840820312)]","[(0, 454.0054626464844), (1, 449.9189453125)]","[(0, 1841.03125), (1, 1187.8392333984375)]","[(0, 178.17196655273438), (1, 69.2235107421875)]","[(0, 1596.744140625), (1, 1527.0867919921875)]","[(0, 472.11981201171875), (1, 190.8673858642578)]","[(0, 206.1275177001953), (1, 259.2466125488281)]","[(0, 10814.0234375), (1, 758.5430908203125)]","[(0, 645.0460205078125), (1, 659.9598388671875)]","[(0, 356.8545837402344), (1, 592.8781127929688)]","[(0, 274.28839111328125), (1, 437.7441101074219)]","[(0, 489.6856994628906), (1, 1213.704833984375)]","[(0, 459.9559326171875), (1, 372.3590393066406)]","[(0, 461.4482116699219), (1, 1153.0855712890625)]","[(0, 1414.8919677734375), (1, 1207.8309326171875)]","[(0, 457.0093688964844), (1, 512.2451782226562)]","[(0, 106.55508422851562), (1, 120.92532348632812)]","[(0, 934.6483764648438), (1, 884.0911865234375)]","[(0, 698.5317993164062), (1, 445.3486328125)]","[(0, 597.780029296875), (1, 922.1578979492188)]","[(0, 1376.2144775390625), (1, 619.25390625)]","[(0, 477.63604736328125), (1, 480.82562255859375)]","[(0, 2125.49755859375), (1, 3435.802978515625)]","[(0, 1068.764404296875), (1, 963.8759765625)]","[(0, 357.7081298828125), (1, 344.7929992675781)]","[(0, 1002.6419067382812), (1, 973.8483276367188)]","[(0, 1398.9234619140625), (1, 660.0510864257812)]","[(0, 823.9618530273438), (1, 692.3004150390625)]","[(0, 1125.663330078125), (1, 593.9119873046875)]"
1,"[(0, 1286.23046875), (1, 1125.814208984375)]","[(0, 880.4638671875), (1, 567.7897338867188)]","[(0, 1618.46533203125), (1, 1432.7276611328125)]","[(0, 999.3689575195312), (1, 946.174072265625)]","[(0, 1083.9061279296875), (1, 1074.146728515625)]","[(0, 136.098876953125), (1, 140.27749633789062)]","[(0, 3806.39990234375), (1, 4532.4453125)]","[(0, 256.8577575683594), (1, 269.3372802734375)]","[(0, 1138.2760009765625), (1, 1058.265380859375)]","[(0, 649.466064453125), (1, 617.7960205078125)]","[(0, 3737.080322265625), (1, 5554.43310546875)]","[(0, 1756.46142578125), (1, 1495.199951171875)]","[(0, 3722.368896484375), (1, 2487.31884765625)]","[(0, 215.4117889404297), (1, 299.82354736328125)]","[(0, 511.8674621582031), (1, 567.2806396484375)]","[(0, 472.48260498046875), (1, 505.8598937988281)]","[(0, 910.0555419921875), (1, 955.8402709960938)]","[(0, 1589.982177734375), (1, 969.8458251953125)]","[(0, 1403.8463134765625), (1, 995.7623901367188)]","[(0, 802.2064819335938), (1, 627.5399169921875)]","[(0, 2721.23095703125), (1, 2670.812744140625)]","[(0, 532.5204467773438), (1, 453.10467529296875)]","[(0, 720.0127563476562), (1, 437.2695007324219)]","[(0, 1476.956787109375), (1, 1382.8531494140625)]","[(0, 610.982421875), (1, 476.5565490722656)]","[(0, 24620.712890625), (1, 24341.787109375)]","[(0, 3468.46484375), (1, 2387.724853515625)]","[(0, 1075.8629150390625), (1, 711.16162109375)]","[(0, 175.98062133789062), (1, 356.78021240234375)]","[(0, 204.8972930908203), (1, 215.74668884277344)]","[(0, 480.506591796875), (1, 841.1378173828125)]","[(0, 515.6922607421875), (1, 722.9649047851562)]","[(0, 1015.446533203125), (1, 734.3446655273438)]","[(0, 400.49127197265625), (1, 324.9340515136719)]","[(0, 378.4176330566406), (1, 323.89019775390625)]","[(0, 601.1400756835938), (1, 303.6166687011719)]","[(0, 1240.8321533203125), (1, 1179.1700439453125)]","[(0, 892.116943359375), (1, 477.3373107910156)]","[(0, 2152.71728515625), (1, 2268.065673828125)]","[(0, 596.8722534179688), (1, 719.9990234375)]","[(0, 1308.6409912109375), (1, 732.3609008789062)]","[(0, 476.3534240722656), (1, 277.6738586425781)]","[(0, 914.355224609375), (1, 635.8827514648438)]","[(0, 549.2879638671875), (1, 297.03643798828125)]","[(0, 506.2686462402344), (1, 633.7916259765625)]","[(0, 1003.9378662109375), (1, 229.37442016601562)]","[(0, 525.475830078125), (1, 567.9784545898438)]","[(0, 383.2070617675781), (1, 606.7763061523438)]","[(0, 353.3310546875), (1, 422.22320556640625)]","[(0, 134.00450134277344), (1, 414.44287109375)]","[(0, 572.50244140625), (1, 527.7410278320312)]","[(0, 1024.2281494140625), (1, 2781.8779296875)]","[(0, 668.7340087890625), (1, 497.94244384765625)]","[(0, 437.2290344238281), (1, 389.52801513671875)]","[(0, 164.24282836914062), (1, 197.4803924560547)]","[(0, 572.2644653320312), (1, 450.8787536621094)]","[(0, 734.6865844726562), (1, 660.6254272460938)]","[(0, 1053.7933349609375), (1, 1120.032470703125)]","[(0, 484.4313659667969), (1, 559.9622802734375)]","[(0, 520.7422485351562), (1, 502.2735290527344)]","[(0, 1165.2894287109375), (1, 1227.4776611328125)]","[(0, 336.2836608886719), (1, 362.2691345214844)]","[(0, 383.1825866699219), (1, 406.72052001953125)]","[(0, 636.3953857421875), (1, 637.9437255859375)]","[(0, 639.4133911132812), (1, 327.24871826171875)]","[(0, 1375.70458984375), (1, 1056.6800537109375)]","[(0, 1796.8443603515625), (1, 1250.6834716796875)]"
2,"[(0, 2423.44970703125), (1, 1583.8529052734375)]","[(0, 1008.8847045898438), (1, 801.8671875)]","[(0, 1989.369140625), (1, 3361.421142578125)]","[(0, 2890.213623046875), (1, 2644.456787109375)]","[(0, 2772.441162109375), (1, 1864.1624755859375)]","[(0, 134.46742248535156), (1, 129.7976531982422)]","[(0, 2903.8662109375), (1, 4417.93994140625)]","[(0, 175.58641052246094), (1, 193.13392639160156)]","[(0, 3449.010009765625), (1, 2623.06298828125)]","[(0, 299.60858154296875), (1, 284.9029846191406)]","[(0, 1865.3548583984375), (1, 2730.655029296875)]","[(0, 1500.9595947265625), (1, 1484.0870361328125)]","[(0, 2445.940673828125), (1, 1595.736328125)]","[(0, 356.052490234375), (1, 315.67315673828125)]","[(0, 615.2173461914062), (1, 620.3699340820312)]","[(0, 3179.013916015625), (1, 2738.69384765625)]","[(0, 712.087646484375), (1, 945.9935302734375)]","[(0, 539.0479125976562), (1, 560.8927612304688)]","[(0, 2099.284912109375), (1, 1673.9488525390625)]","[(0, 712.9805908203125), (1, 801.6791381835938)]","[(0, 1497.270263671875), (1, 585.9459838867188)]","[(0, 799.5946044921875), (1, 785.193603515625)]","[(0, 434.5751953125), (1, 501.7818298339844)]","[(0, 1115.85205078125), (1, 918.65380859375)]","[(0, 959.3914184570312), (1, 871.07470703125)]","[(0, 5970.265625), (1, 5216.58349609375)]","[(0, 1159.125732421875), (1, 740.916015625)]","[(0, 1194.720458984375), (1, 631.8299560546875)]","[(0, 1188.918212890625), (1, 2286.631591796875)]","[(0, 142.8523406982422), (1, 167.5113067626953)]","[(0, 380.4775695800781), (1, 444.7779541015625)]","[(0, 949.0818481445312), (1, 962.7244262695312)]","[(0, 880.3694458007812), (1, 533.4852294921875)]","[(0, 855.3616943359375), (1, 704.0930786132812)]","[(0, 803.6705322265625), (1, 657.7496337890625)]","[(0, 1021.6082763671875), (1, 678.64794921875)]","[(0, 948.8021240234375), (1, 888.35205078125)]","[(0, 267.89056396484375), (1, 206.21856689453125)]","[(0, 603.7948608398438), (1, 640.37060546875)]","[(0, 389.46075439453125), (1, 470.5326232910156)]","[(0, 1269.6025390625), (1, 685.711181640625)]","[(0, 251.2640838623047), (1, 110.60646057128906)]","[(0, 1025.4903564453125), (1, 934.07763671875)]","[(0, 670.5716552734375), (1, 136.1308135986328)]","[(0, 307.390625), (1, 342.6620788574219)]","[(0, 496.8978576660156), (1, 111.4889907836914)]","[(0, 584.325439453125), (1, 637.060302734375)]","[(0, 128.9866943359375), (1, 421.248291015625)]","[(0, 918.134033203125), (1, 912.8353271484375)]","[(0, 205.2368927001953), (1, 561.0762329101562)]","[(0, 720.7145385742188), (1, 571.957275390625)]","[(0, 431.3088684082031), (1, 1791.23681640625)]","[(0, 263.65167236328125), (1, 337.52288818359375)]","[(0, 597.4354858398438), (1, 526.3783569335938)]","[(0, 116.74021911621094), (1, 149.11856079101562)]","[(0, 484.43853759765625), (1, 435.0362854003906)]","[(0, 1051.2122802734375), (1, 495.6583251953125)]","[(0, 2262.825439453125), (1, 1452.672607421875)]","[(0, 493.6988830566406), (1, 400.4983215332031)]","[(0, 405.2361145019531), (1, 437.5003662109375)]","[(0, 2179.15771484375), (1, 1931.4737548828125)]","[(0, 2234.23388671875), (1, 2218.402587890625)]","[(0, 1532.4561767578125), (1, 1531.4300537109375)]","[(0, 786.2171630859375), (1, 774.3158569335938)]","[(0, 1588.97802734375), (1, 831.503173828125)]","[(0, 581.3228759765625), (1, 765.2327880859375)]","[(0, 494.41082763671875), (1, 268.9288024902344)]"
3,"[(0, 627.1160888671875), (1, 618.2366333007812)]","[(0, 1967.8546142578125), (1, 2250.592529296875)]","[(0, 912.0208740234375), (1, 899.4179077148438)]","[(0, 617.7998657226562), (1, 671.6818237304688)]","[(0, 5405.0654296875), (1, 5484.10693359375)]","[(0, 141.49559020996094), (1, 141.8211669921875)]","[(0, 4650.7783203125), (1, 5019.07958984375)]","[(0, 284.4835205078125), (1, 278.1394958496094)]","[(0, 2986.3046875), (1, 2142.188720703125)]","[(0, 378.8227844238281), (1, 318.2896728515625)]","[(0, 4536.78662109375), (1, 5219.375)]","[(0, 605.1639404296875), (1, 542.9185791015625)]","[(0, 2273.31396484375), (1, 1733.8321533203125)]","[(0, 406.8157653808594), (1, 618.4813232421875)]","[(0, 722.8170166015625), (1, 665.370361328125)]","[(0, 2112.314453125), (1, 2013.69970703125)]","[(0, 427.7216491699219), (1, 543.2153930664062)]","[(0, 400.8437805175781), (1, 448.0138244628906)]","[(0, 5311.0771484375), (1, 3451.98486328125)]","[(0, 2374.53369140625), (1, 1897.5634765625)]","[(0, 1400.0926513671875), (1, 1058.6671142578125)]","[(0, 1131.3377685546875), (1, 590.1740112304688)]","[(0, 3641.654541015625), (1, 3653.123046875)]","[(0, 2370.509521484375), (1, 1997.0496826171875)]","[(0, 812.4390258789062), (1, 841.9171142578125)]","[(0, 14423.380859375), (1, 10257.873046875)]","[(0, 2993.552734375), (1, 2454.30908203125)]","[(0, 847.5252075195312), (1, 555.6578979492188)]","[(0, 3400.25), (1, 1744.14501953125)]","[(0, 176.91622924804688), (1, 209.92459106445312)]","[(0, 707.0648803710938), (1, 1010.1935424804688)]","[(0, 723.6971435546875), (1, 659.0189208984375)]","[(0, 726.7378540039062), (1, 681.2156982421875)]","[(0, 484.5274658203125), (1, 362.2247314453125)]","[(0, 841.4166259765625), (1, 523.0791625976562)]","[(0, 797.0206298828125), (1, 907.3010864257812)]","[(0, 587.5278930664062), (1, 585.9337158203125)]","[(0, 396.4502868652344), (1, 269.67169189453125)]","[(0, 527.7981567382812), (1, 536.5322875976562)]","[(0, 1309.6048583984375), (1, 1196.68994140625)]","[(0, 1478.6387939453125), (1, 1080.9754638671875)]","[(0, 146.8345489501953), (1, 65.7920913696289)]","[(0, 728.70361328125), (1, 699.9695434570312)]","[(0, 460.4558410644531), (1, 235.36865234375)]","[(0, 422.7544860839844), (1, 621.7254028320312)]","[(0, 1452.1885986328125), (1, 292.46270751953125)]","[(0, 860.90087890625), (1, 912.416748046875)]","[(0, 470.3491516113281), (1, 587.3328857421875)]","[(0, 505.74432373046875), (1, 463.50927734375)]","[(0, 336.1175842285156), (1, 838.6475219726562)]","[(0, 714.8494262695312), (1, 613.7306518554688)]","[(0, 842.5797729492188), (1, 4267.57421875)]","[(0, 754.547119140625), (1, 630.1231079101562)]","[(0, 434.0534973144531), (1, 342.6396789550781)]","[(0, 123.28226470947266), (1, 170.98744201660156)]","[(0, 1070.5673828125), (1, 916.2992553710938)]","[(0, 375.24530029296875), (1, 559.8309326171875)]","[(0, 1321.333984375), (1, 954.3609619140625)]","[(0, 1720.2515869140625), (1, 1242.96875)]","[(0, 552.7390747070312), (1, 552.1887817382812)]","[(0, 1256.4127197265625), (1, 1338.823974609375)]","[(0, 1177.1121826171875), (1, 1062.9510498046875)]","[(0, 1484.265380859375), (1, 1208.92919921875)]","[(0, 880.3181762695312), (1, 1000.5471801757812)]","[(0, 394.4176330566406), (1, 240.03594970703125)]","[(0, 1610.089599609375), (1, 1485.657470703125)]","[(0, 1206.0648193359375), (1, 670.933349609375)]"
4,"[(0, 630.5), (1, 486.470703125)]","[(0, 4182.4306640625), (1, 4222.287109375)]","[(0, 1346.0277099609375), (1, 1405.227294921875)]","[(0, 712.5927124023438), (1, 680.1854858398438)]","[(0, 252.56309509277344), (1, 230.7367706298828)]","[(0, 162.92630004882812), (1, 165.59519958496094)]","[(0, 2867.88037109375), (1, 1679.271728515625)]","[(0, 515.3355712890625), (1, 531.6392822265625)]","[(0, 1220.038818359375), (1, 1057.7427978515625)]","[(0, 200.4588623046875), (1, 188.89907836914062)]","[(0, 4349.0234375), (1, 4187.798828125)]","[(0, 1167.7122802734375), (1, 1225.1136474609375)]","[(0, 4611.51953125), (1, 4448.83837890625)]","[(0, 1030.7354736328125), (1, 1314.031005859375)]","[(0, 612.4373168945312), (1, 671.7589721679688)]","[(0, 5536.40966796875), (1, 4625.61865234375)]","[(0, 642.0504150390625), (1, 699.0489501953125)]","[(0, 853.31298828125), (1, 773.1555786132812)]","[(0, 2134.54345703125), (1, 2050.08203125)]","[(0, 424.4665832519531), (1, 303.0050354003906)]","[(0, 2035.740966796875), (1, 743.0200805664062)]","[(0, 1202.6064453125), (1, 1378.6163330078125)]","[(0, 1601.5762939453125), (1, 1328.170166015625)]","[(0, 1287.279052734375), (1, 1365.621826171875)]","[(0, 1322.6602783203125), (1, 1207.9398193359375)]","[(0, 9799.431640625), (1, 8808.490234375)]","[(0, 5886.54638671875), (1, 3719.44140625)]","[(0, 734.8463134765625), (1, 569.1751708984375)]","[(0, 919.3168334960938), (1, 831.1571044921875)]","[(0, 116.96449279785156), (1, 118.56770324707031)]","[(0, 1070.59033203125), (1, 1394.96142578125)]","[(0, 930.749755859375), (1, 1812.6070556640625)]","[(0, 2924.111083984375), (1, 1222.944091796875)]","[(0, 1055.0533447265625), (1, 752.3809814453125)]","[(0, 908.0589599609375), (1, 672.1771240234375)]","[(0, 737.224853515625), (1, 463.9227600097656)]","[(0, 1057.099365234375), (1, 1109.5318603515625)]","[(0, 368.8575134277344), (1, 239.76951599121094)]","[(0, 471.6846008300781), (1, 467.3030090332031)]","[(0, 970.4902954101562), (1, 1188.671142578125)]","[(0, 2031.85595703125), (1, 1511.0830078125)]","[(0, 433.525634765625), (1, 295.6657409667969)]","[(0, 1249.4268798828125), (1, 1190.77685546875)]","[(0, 302.87054443359375), (1, 99.00113677978516)]","[(0, 477.1063232421875), (1, 403.6812744140625)]","[(0, 1065.8629150390625), (1, 263.68048095703125)]","[(0, 632.431884765625), (1, 772.8853759765625)]","[(0, 574.4429321289062), (1, 690.5595703125)]","[(0, 369.5786437988281), (1, 743.2241821289062)]","[(0, 157.2167205810547), (1, 519.2399291992188)]","[(0, 972.5652465820312), (1, 679.8641357421875)]","[(0, 347.1141357421875), (1, 1221.580322265625)]","[(0, 221.5976104736328), (1, 207.96017456054688)]","[(0, 653.7055053710938), (1, 554.5908813476562)]","[(0, 158.8702850341797), (1, 146.69773864746094)]","[(0, 505.6826171875), (1, 503.68304443359375)]","[(0, 1057.531982421875), (1, 513.5587768554688)]","[(0, 632.2657470703125), (1, 619.668701171875)]","[(0, 1121.7689208984375), (1, 818.9320678710938)]","[(0, 477.9944152832031), (1, 456.0276184082031)]","[(0, 4848.49462890625), (1, 3676.19970703125)]","[(0, 987.0305786132812), (1, 994.1388549804688)]","[(0, 464.3921813964844), (1, 385.71697998046875)]","[(0, 417.4693603515625), (1, 485.96319580078125)]","[(0, 1035.70556640625), (1, 856.2921752929688)]","[(0, 2615.9755859375), (1, 2134.394775390625)]","[(0, 1586.2752685546875), (1, 952.5560302734375)]"
5,"[(0, 1502.77294921875), (1, 972.1104125976562)]","[(0, 1691.73486328125), (1, 1405.1414794921875)]","[(0, 416.616455078125), (1, 548.0969848632812)]","[(0, 1047.487548828125), (1, 1084.40966796875)]","[(0, 976.99072265625), (1, 796.3881225585938)]","[(0, 94.56494140625), (1, 96.75926208496094)]","[(0, 1138.282470703125), (1, 1087.6676025390625)]","[(0, 216.70681762695312), (1, 204.33042907714844)]","[(0, 2640.777099609375), (1, 2485.061767578125)]","[(0, 315.4126892089844), (1, 339.69891357421875)]","[(0, 6030.48828125), (1, 6848.560546875)]","[(0, 922.9901733398438), (1, 910.8113403320312)]","[(0, 3792.8583984375), (1, 2532.233154296875)]","[(0, 292.9681091308594), (1, 340.79241943359375)]","[(0, 539.9099731445312), (1, 575.5794067382812)]","[(0, 559.1461181640625), (1, 550.1989135742188)]","[(0, 208.69924926757812), (1, 223.75059509277344)]","[(0, 1037.6358642578125), (1, 901.8060913085938)]","[(0, 1261.6339111328125), (1, 1650.8203125)]","[(0, 1789.921875), (1, 1403.9935302734375)]","[(0, 410.9753723144531), (1, 283.9074401855469)]","[(0, 1942.322998046875), (1, 1336.4237060546875)]","[(0, 2677.02490234375), (1, 2089.28076171875)]","[(0, 1459.376708984375), (1, 1354.111572265625)]","[(0, 1153.45556640625), (1, 1118.3978271484375)]","[(0, 10796.1552734375), (1, 8155.84228515625)]","[(0, 1212.3785400390625), (1, 650.9899291992188)]","[(0, 462.31048583984375), (1, 413.3277893066406)]","[(0, 1299.1761474609375), (1, 1013.2299194335938)]","[(0, 118.66328430175781), (1, 120.82676696777344)]","[(0, 932.6383056640625), (1, 1858.5780029296875)]","[(0, 375.10791015625), (1, 311.4567565917969)]","[(0, 1353.675048828125), (1, 1051.7462158203125)]","[(0, 572.7091674804688), (1, 401.3282165527344)]","[(0, 469.227294921875), (1, 400.59039306640625)]","[(0, 713.814697265625), (1, 471.6180419921875)]","[(0, 2258.599609375), (1, 2298.66796875)]","[(0, 951.6285400390625), (1, 682.4502563476562)]","[(0, 668.0474853515625), (1, 803.7659912109375)]","[(0, 1318.5928955078125), (1, 1397.1356201171875)]","[(0, 2547.229248046875), (1, 2588.592529296875)]","[(0, 250.84425354003906), (1, 98.50322723388672)]","[(0, 729.5776977539062), (1, 489.1564025878906)]","[(0, 392.4283447265625), (1, 87.90723419189453)]","[(0, 558.0377807617188), (1, 680.7783203125)]","[(0, 4478.06884765625), (1, 517.7550048828125)]","[(0, 571.9810180664062), (1, 578.90576171875)]","[(0, 326.79229736328125), (1, 485.3277587890625)]","[(0, 709.7249755859375), (1, 728.577880859375)]","[(0, 306.74639892578125), (1, 505.1866149902344)]","[(0, 590.4053344726562), (1, 405.67596435546875)]","[(0, 789.5280151367188), (1, 2331.30908203125)]","[(0, 457.2519836425781), (1, 305.9146728515625)]","[(0, 392.8889465332031), (1, 332.812255859375)]","[(0, 105.7293930053711), (1, 109.22681427001953)]","[(0, 1137.55419921875), (1, 1047.41357421875)]","[(0, 230.02491760253906), (1, 327.30755615234375)]","[(0, 579.4116821289062), (1, 549.5360717773438)]","[(0, 660.1083984375), (1, 409.5043029785156)]","[(0, 451.5536804199219), (1, 518.7120971679688)]","[(0, 2143.7900390625), (1, 1582.1763916015625)]","[(0, 1046.619873046875), (1, 1102.5032958984375)]","[(0, 537.4712524414062), (1, 523.7984619140625)]","[(0, 410.0889892578125), (1, 454.20703125)]","[(0, 1454.96240234375), (1, 668.8915405273438)]","[(0, 457.1214294433594), (1, 391.28759765625)]","[(0, 976.944580078125), (1, 943.5364990234375)]"
6,"[(0, 821.9044799804688), (1, 590.6996459960938)]","[(0, 2332.562255859375), (1, 1367.726806640625)]","[(0, 1245.609619140625), (1, 1381.03759765625)]","[(0, 1065.590087890625), (1, 1357.9788818359375)]","[(0, 1201.424560546875), (1, 1326.80908203125)]","[(0, 160.56106567382812), (1, 163.30764770507812)]","[(0, 1978.6007080078125), (1, 2923.50341796875)]","[(0, 154.8761749267578), (1, 154.83644104003906)]","[(0, 3448.079345703125), (1, 2710.900146484375)]","[(0, 186.7252960205078), (1, 173.80221557617188)]","[(0, 2275.83544921875), (1, 1722.5023193359375)]","[(0, 882.5786743164062), (1, 854.13330078125)]","[(0, 10808.5791015625), (1, 7909.29443359375)]","[(0, 982.2017211914062), (1, 832.7852783203125)]","[(0, 480.53271484375), (1, 474.51715087890625)]","[(0, 907.0562744140625), (1, 961.4141845703125)]","[(0, 1184.2373046875), (1, 1268.286376953125)]","[(0, 454.7718505859375), (1, 254.2801055908203)]","[(0, 2323.926025390625), (1, 3575.424072265625)]","[(0, 1192.3297119140625), (1, 856.4273681640625)]","[(0, 964.50634765625), (1, 378.4028625488281)]","[(0, 1276.4544677734375), (1, 1107.889404296875)]","[(0, 1630.830810546875), (1, 1482.606689453125)]","[(0, 785.2557373046875), (1, 486.17181396484375)]","[(0, 496.09600830078125), (1, 559.666259765625)]","[(0, 3952.307861328125), (1, 19200.302734375)]","[(0, 1304.8350830078125), (1, 922.1683959960938)]","[(0, 895.149658203125), (1, 625.81005859375)]","[(0, 486.9469299316406), (1, 1318.88037109375)]","[(0, 129.77796936035156), (1, 128.23410034179688)]","[(0, 1242.4970703125), (1, 1425.6796875)]","[(0, 1318.0020751953125), (1, 2139.527587890625)]","[(0, 2694.883544921875), (1, 2096.6220703125)]","[(0, 889.8126220703125), (1, 647.6658325195312)]","[(0, 776.3659057617188), (1, 655.6397705078125)]","[(0, 1243.76025390625), (1, 1537.8564453125)]","[(0, 1026.4952392578125), (1, 961.1007080078125)]","[(0, 1065.952880859375), (1, 726.9055786132812)]","[(0, 410.61651611328125), (1, 427.47149658203125)]","[(0, 439.5890197753906), (1, 376.56903076171875)]","[(0, 1661.615234375), (1, 1190.680908203125)]","[(0, 295.83721923828125), (1, 161.95220947265625)]","[(0, 895.0830688476562), (1, 1163.7322998046875)]","[(0, 445.2893981933594), (1, 229.51414489746094)]","[(0, 342.02545166015625), (1, 522.0963134765625)]","[(0, 3528.468505859375), (1, 215.3314666748047)]","[(0, 533.9761352539062), (1, 844.3768310546875)]","[(0, 411.0852966308594), (1, 785.0079345703125)]","[(0, 552.9270629882812), (1, 827.1539916992188)]","[(0, 190.1140899658203), (1, 640.4335327148438)]","[(0, 599.01123046875), (1, 598.4933471679688)]","[(0, 1319.771728515625), (1, 4672.9990234375)]","[(0, 1108.4537353515625), (1, 836.72021484375)]","[(0, 498.6961669921875), (1, 418.3721008300781)]","[(0, 102.98456573486328), (1, 124.9400634765625)]","[(0, 654.9747924804688), (1, 660.4679565429688)]","[(0, 786.3355712890625), (1, 739.1805419921875)]","[(0, 1114.2840576171875), (1, 887.446533203125)]","[(0, 932.4390869140625), (1, 564.5217895507812)]","[(0, 596.3775634765625), (1, 640.5865478515625)]","[(0, 1550.38720703125), (1, 1846.953369140625)]","[(0, 1150.78076171875), (1, 972.7173461914062)]","[(0, 410.3458251953125), (1, 334.77447509765625)]","[(0, 604.45654296875), (1, 620.3643188476562)]","[(0, 2602.955322265625), (1, 3196.923828125)]","[(0, 2299.630615234375), (1, 2628.21875)]","[(0, 2800.354736328125), (1, 1457.2259521484375)]"
