,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1852.362548828125), (1, 1841.9287109375)]","[(0, 2553.240234375), (1, 1846.5631103515625)]","[(0, 1961.02490234375), (1, 1872.1405029296875)]","[(0, 1565.9283447265625), (1, 1327.7939453125)]","[(0, 7157.1962890625), (1, 6406.3330078125)]","[(0, 242.14501953125), (1, 263.53466796875)]","[(0, 5310.19091796875), (1, 7074.50732421875)]","[(0, 193.125732421875), (1, 197.88873291015625)]","[(0, 5486.22607421875), (1, 6944.38623046875)]","[(0, 3943.29833984375), (1, 3720.8994140625)]","[(0, 1913.81298828125), (1, 2357.3642578125)]","[(0, 685.4581909179688), (1, 953.5335693359375)]","[(0, 11336.2197265625), (1, 7017.08349609375)]","[(0, 949.5308227539062), (1, 865.0220336914062)]","[(0, 1470.8690185546875), (1, 1337.1446533203125)]","[(0, 2957.16064453125), (1, 3781.059814453125)]","[(0, 1506.3040771484375), (1, 1583.3363037109375)]","[(0, 853.7847290039062), (1, 931.7724609375)]","[(0, 2192.9033203125), (1, 1920.58154296875)]","[(0, 3141.21044921875), (1, 3003.24658203125)]","[(0, 2099.369140625), (1, 1165.252685546875)]","[(0, 2255.092529296875), (1, 1574.1395263671875)]","[(0, 1316.9534912109375), (1, 580.5292358398438)]","[(0, 1718.043212890625), (1, 2187.741943359375)]","[(0, 682.7907104492188), (1, 733.420166015625)]","[(0, 6676.70751953125), (1, 12405.6826171875)]","[(0, 11878.138671875), (1, 11886.1162109375)]","[(0, 1270.636962890625), (1, 951.1649169921875)]","[(0, 1699.5203857421875), (1, 2001.359619140625)]","[(0, 126.44995880126953), (1, 119.4614028930664)]","[(0, 1626.9385986328125), (1, 1453.3494873046875)]","[(0, 3104.972412109375), (1, 3101.763916015625)]","[(0, 2649.668212890625), (1, 4275.37548828125)]","[(0, 967.2010498046875), (1, 824.137451171875)]","[(0, 1313.2086181640625), (1, 885.8994140625)]","[(0, 876.9463500976562), (1, 584.7781372070312)]","[(0, 3756.751708984375), (1, 3940.302001953125)]","[(0, 2089.28173828125), (1, 1592.7921142578125)]","[(0, 1466.4423828125), (1, 1366.591796875)]","[(0, 957.2546997070312), (1, 927.9384155273438)]","[(0, 1988.104248046875), (1, 1105.8504638671875)]","[(0, 281.16058349609375), (1, 162.8417205810547)]","[(0, 1873.174560546875), (1, 1785.8818359375)]","[(0, 484.42236328125), (1, 274.3297119140625)]","[(0, 528.963134765625), (1, 847.5332641601562)]","[(0, 14392.478515625), (1, 5706.15966796875)]","[(0, 1583.171142578125), (1, 1870.4522705078125)]","[(0, 582.5174560546875), (1, 1173.730224609375)]","[(0, 687.3421020507812), (1, 839.2348022460938)]","[(0, 1305.68212890625), (1, 2703.70703125)]","[(0, 972.1604614257812), (1, 1013.6575927734375)]","[(0, 775.6798706054688), (1, 2030.10302734375)]","[(0, 3410.021240234375), (1, 2736.233642578125)]","[(0, 1059.1270751953125), (1, 1018.34375)]","[(0, 208.2349395751953), (1, 230.02755737304688)]","[(0, 1321.853271484375), (1, 1067.6712646484375)]","[(0, 1699.71484375), (1, 1902.98583984375)]","[(0, 1302.6375732421875), (1, 1288.0556640625)]","[(0, 1849.504638671875), (1, 1346.708251953125)]","[(0, 1445.971923828125), (1, 1306.3111572265625)]","[(0, 2859.7470703125), (1, 5716.0341796875)]","[(0, 4029.4951171875), (1, 3694.158447265625)]","[(0, 597.892578125), (1, 597.6785278320312)]","[(0, 2045.0948486328125), (1, 2076.111083984375)]","[(0, 4498.33154296875), (1, 2665.324462890625)]","[(0, 1157.3037109375), (1, 971.7748413085938)]","[(0, 1881.4171142578125), (1, 1300.8839111328125)]"
1,"[(0, 1019.054931640625), (1, 1207.993408203125)]","[(0, 3250.444091796875), (1, 3035.962646484375)]","[(0, 2048.860595703125), (1, 2288.770751953125)]","[(0, 3694.51806640625), (1, 4084.15380859375)]","[(0, 1556.41455078125), (1, 1756.9188232421875)]","[(0, 184.75311279296875), (1, 191.87635803222656)]","[(0, 7725.26513671875), (1, 9437.998046875)]","[(0, 399.3650207519531), (1, 411.6512145996094)]","[(0, 1472.346923828125), (1, 1743.4964599609375)]","[(0, 831.7125854492188), (1, 902.2787475585938)]","[(0, 7034.61181640625), (1, 6586.91845703125)]","[(0, 3225.02587890625), (1, 2768.052001953125)]","[(0, 4123.0185546875), (1, 3816.64306640625)]","[(0, 402.8789978027344), (1, 491.85223388671875)]","[(0, 1235.711181640625), (1, 1157.3192138671875)]","[(0, 892.2730712890625), (1, 866.7027587890625)]","[(0, 2130.916748046875), (1, 2136.54736328125)]","[(0, 2485.104248046875), (1, 1897.591552734375)]","[(0, 9108.0400390625), (1, 7048.4453125)]","[(0, 2044.203857421875), (1, 1709.66650390625)]","[(0, 4148.02294921875), (1, 6121.23828125)]","[(0, 1374.5899658203125), (1, 1281.3154296875)]","[(0, 1271.2296142578125), (1, 632.0861206054688)]","[(0, 4532.3369140625), (1, 3693.249755859375)]","[(0, 1271.9681396484375), (1, 1199.6688232421875)]","[(0, 20134.18359375), (1, 24125.37890625)]","[(0, 11476.478515625), (1, 11411.0185546875)]","[(0, 1352.3511962890625), (1, 1314.936767578125)]","[(0, 555.26611328125), (1, 822.7490844726562)]","[(0, 261.9594421386719), (1, 265.7181091308594)]","[(0, 1498.856201171875), (1, 1261.4222412109375)]","[(0, 1490.309814453125), (1, 2073.034423828125)]","[(0, 1119.2513427734375), (1, 710.046142578125)]","[(0, 761.220458984375), (1, 625.1040649414062)]","[(0, 701.944580078125), (1, 595.5962524414062)]","[(0, 711.2023315429688), (1, 374.66741943359375)]","[(0, 2390.890869140625), (1, 2184.363525390625)]","[(0, 1729.3709716796875), (1, 1329.526123046875)]","[(0, 2384.064697265625), (1, 2275.1064453125)]","[(0, 1483.32080078125), (1, 1545.0758056640625)]","[(0, 4638.81396484375), (1, 2067.28076171875)]","[(0, 899.0928955078125), (1, 620.0304565429688)]","[(0, 897.075927734375), (1, 867.7808837890625)]","[(0, 1183.5091552734375), (1, 751.4169311523438)]","[(0, 1855.614990234375), (1, 2284.096923828125)]","[(0, 1180.5477294921875), (1, 484.2159118652344)]","[(0, 1573.2449951171875), (1, 1728.2630615234375)]","[(0, 531.087890625), (1, 756.0846557617188)]","[(0, 1288.4365234375), (1, 1752.1607666015625)]","[(0, 257.3890380859375), (1, 627.6284790039062)]","[(0, 1662.4879150390625), (1, 1748.230712890625)]","[(0, 2754.81201171875), (1, 6418.5517578125)]","[(0, 1063.52197265625), (1, 675.74658203125)]","[(0, 1229.256591796875), (1, 1272.4498291015625)]","[(0, 342.979736328125), (1, 315.07568359375)]","[(0, 1435.88134765625), (1, 1234.3690185546875)]","[(0, 2112.724365234375), (1, 2490.666748046875)]","[(0, 1883.3380126953125), (1, 1561.005615234375)]","[(0, 1476.103515625), (1, 1281.8795166015625)]","[(0, 1412.0887451171875), (1, 1287.9371337890625)]","[(0, 2117.733154296875), (1, 2490.974609375)]","[(0, 961.925048828125), (1, 998.9234619140625)]","[(0, 985.1657104492188), (1, 818.5022583007812)]","[(0, 1426.996337890625), (1, 1671.2625732421875)]","[(0, 2103.7060546875), (1, 994.9659423828125)]","[(0, 1409.2857666015625), (1, 1096.6629638671875)]","[(0, 6779.1796875), (1, 4747.8193359375)]"
2,"[(0, 2015.83447265625), (1, 1975.2098388671875)]","[(0, 1729.3040771484375), (1, 1303.3818359375)]","[(0, 20721.62890625), (1, 21967.978515625)]","[(0, 7269.12890625), (1, 6385.07080078125)]","[(0, 7429.71142578125), (1, 9159.240234375)]","[(0, 176.60874938964844), (1, 182.66006469726562)]","[(0, 7622.21875), (1, 9248.2333984375)]","[(0, 287.7362060546875), (1, 288.842529296875)]","[(0, 3535.90966796875), (1, 4025.68115234375)]","[(0, 793.7687377929688), (1, 750.8130493164062)]","[(0, 2809.969482421875), (1, 3433.00927734375)]","[(0, 3111.398681640625), (1, 3023.04541015625)]","[(0, 2051.3857421875), (1, 1562.0264892578125)]","[(0, 919.2405395507812), (1, 764.8749389648438)]","[(0, 1372.264892578125), (1, 1327.64892578125)]","[(0, 3727.935791015625), (1, 3826.9033203125)]","[(0, 1897.476806640625), (1, 2073.260009765625)]","[(0, 1862.8135986328125), (1, 3131.163818359375)]","[(0, 20765.806640625), (1, 10188.689453125)]","[(0, 2460.31787109375), (1, 3286.3203125)]","[(0, 2451.585205078125), (1, 1705.1097412109375)]","[(0, 3312.46484375), (1, 2787.92529296875)]","[(0, 1016.8099975585938), (1, 378.19342041015625)]","[(0, 3908.04296875), (1, 2741.887451171875)]","[(0, 1667.3321533203125), (1, 1639.2564697265625)]","[(0, 5173.9296875), (1, 6044.1279296875)]","[(0, 6536.0390625), (1, 6475.5283203125)]","[(0, 3350.9228515625), (1, 1019.3377685546875)]","[(0, 1790.2105712890625), (1, 3133.3564453125)]","[(0, 202.85800170898438), (1, 208.4816131591797)]","[(0, 721.2576904296875), (1, 644.1298217773438)]","[(0, 5974.95361328125), (1, 5457.74853515625)]","[(0, 2136.973388671875), (1, 719.7576904296875)]","[(0, 1550.3599853515625), (1, 1380.176513671875)]","[(0, 1538.352294921875), (1, 1175.4720458984375)]","[(0, 1889.091552734375), (1, 1109.539306640625)]","[(0, 2016.1207275390625), (1, 1759.2921142578125)]","[(0, 833.6136474609375), (1, 546.1632690429688)]","[(0, 2436.323486328125), (1, 2448.02685546875)]","[(0, 1006.2979125976562), (1, 1279.1416015625)]","[(0, 2378.43408203125), (1, 1334.0196533203125)]","[(0, 268.1964111328125), (1, 170.71347045898438)]","[(0, 1255.389892578125), (1, 1292.262451171875)]","[(0, 1041.0008544921875), (1, 345.1186828613281)]","[(0, 963.56298828125), (1, 1223.268310546875)]","[(0, 1195.470458984375), (1, 385.11859130859375)]","[(0, 1372.2041015625), (1, 1413.360595703125)]","[(0, 184.34506225585938), (1, 526.24609375)]","[(0, 2011.5653076171875), (1, 1363.82958984375)]","[(0, 469.3440856933594), (1, 716.12646484375)]","[(0, 2048.746337890625), (1, 1927.3126220703125)]","[(0, 784.6744384765625), (1, 3871.98388671875)]","[(0, 638.0182495117188), (1, 743.8102416992188)]","[(0, 1237.95166015625), (1, 1154.5291748046875)]","[(0, 220.929443359375), (1, 256.2595520019531)]","[(0, 1236.990478515625), (1, 1182.151611328125)]","[(0, 3425.725830078125), (1, 4459.58984375)]","[(0, 2249.419921875), (1, 1378.3355712890625)]","[(0, 1269.658203125), (1, 1132.5164794921875)]","[(0, 1251.888671875), (1, 1140.170654296875)]","[(0, 1344.987060546875), (1, 1551.950927734375)]","[(0, 2908.056396484375), (1, 5709.73046875)]","[(0, 4520.0478515625), (1, 3759.081298828125)]","[(0, 1456.009033203125), (1, 1710.7869873046875)]","[(0, 3070.5576171875), (1, 2210.769775390625)]","[(0, 806.4953002929688), (1, 784.6475219726562)]","[(0, 852.98876953125), (1, 824.1614379882812)]"
3,"[(0, 1066.1124267578125), (1, 1242.9261474609375)]","[(0, 1909.10791015625), (1, 1804.322509765625)]","[(0, 1767.7330322265625), (1, 2075.2607421875)]","[(0, 1933.350830078125), (1, 2242.919677734375)]","[(0, 10501.1513671875), (1, 8114.98583984375)]","[(0, 163.25439453125), (1, 165.69549560546875)]","[(0, 5773.3671875), (1, 6418.76611328125)]","[(0, 443.8097839355469), (1, 457.4190368652344)]","[(0, 3567.903076171875), (1, 3192.2568359375)]","[(0, 1319.3394775390625), (1, 1191.41064453125)]","[(0, 4257.18017578125), (1, 4210.103515625)]","[(0, 1754.2490234375), (1, 1994.141845703125)]","[(0, 5142.22119140625), (1, 4649.3193359375)]","[(0, 791.0889282226562), (1, 663.65234375)]","[(0, 1489.319580078125), (1, 1404.3812255859375)]","[(0, 2397.395751953125), (1, 1836.42919921875)]","[(0, 761.493408203125), (1, 1019.276123046875)]","[(0, 2434.892578125), (1, 2902.88037109375)]","[(0, 12770.1591796875), (1, 17647.00390625)]","[(0, 7254.322265625), (1, 10012.798828125)]","[(0, 1823.34521484375), (1, 5145.60107421875)]","[(0, 2220.731201171875), (1, 1326.6187744140625)]","[(0, 2710.64013671875), (1, 5022.857421875)]","[(0, 2386.267822265625), (1, 2175.30517578125)]","[(0, 1208.49755859375), (1, 1284.544921875)]","[(0, 20886.681640625), (1, 11116.162109375)]","[(0, 16640.28125), (1, 10709.298828125)]","[(0, 1709.966552734375), (1, 1570.1258544921875)]","[(0, 1958.7213134765625), (1, 2803.75)]","[(0, 249.44119262695312), (1, 268.7823791503906)]","[(0, 1449.3170166015625), (1, 1110.9771728515625)]","[(0, 1893.138671875), (1, 1554.6529541015625)]","[(0, 1332.848388671875), (1, 658.8703002929688)]","[(0, 1290.0177001953125), (1, 1006.9713134765625)]","[(0, 1325.8548583984375), (1, 972.3385009765625)]","[(0, 879.2870483398438), (1, 668.7926635742188)]","[(0, 1027.0294189453125), (1, 973.9435424804688)]","[(0, 1069.262939453125), (1, 718.630126953125)]","[(0, 1444.5357666015625), (1, 1423.1082763671875)]","[(0, 2138.292236328125), (1, 2187.931640625)]","[(0, 4104.5087890625), (1, 2354.970947265625)]","[(0, 212.50030517578125), (1, 140.96714782714844)]","[(0, 1285.3138427734375), (1, 1029.74169921875)]","[(0, 909.2254028320312), (1, 436.8572692871094)]","[(0, 999.2803344726562), (1, 1216.919921875)]","[(0, 3441.4794921875), (1, 676.00732421875)]","[(0, 2501.97998046875), (1, 2658.115234375)]","[(0, 419.12750244140625), (1, 782.0738525390625)]","[(0, 845.5859375), (1, 1009.2835693359375)]","[(0, 771.94287109375), (1, 1267.6334228515625)]","[(0, 1697.0050048828125), (1, 1556.80126953125)]","[(0, 2596.20849609375), (1, 8728.6806640625)]","[(0, 1347.8255615234375), (1, 1280.845703125)]","[(0, 1101.368896484375), (1, 1094.732421875)]","[(0, 207.45802307128906), (1, 220.7530517578125)]","[(0, 1475.4898681640625), (1, 1464.2169189453125)]","[(0, 630.5652465820312), (1, 879.1575317382812)]","[(0, 1200.1031494140625), (1, 829.2225341796875)]","[(0, 3231.038330078125), (1, 2362.12939453125)]","[(0, 1332.966064453125), (1, 1306.514892578125)]","[(0, 479.5307922363281), (1, 591.3427124023438)]","[(0, 2419.93017578125), (1, 3121.706298828125)]","[(0, 2641.08447265625), (1, 2144.90234375)]","[(0, 2147.303955078125), (1, 2473.9501953125)]","[(0, 734.2333374023438), (1, 681.0783081054688)]","[(0, 1940.4012451171875), (1, 1648.2357177734375)]","[(0, 1896.2412109375), (1, 1817.018798828125)]"
4,"[(0, 1146.849609375), (1, 1295.003662109375)]","[(0, 7157.47607421875), (1, 7319.619140625)]","[(0, 3616.72119140625), (1, 4232.47412109375)]","[(0, 1915.2781982421875), (1, 1605.6702880859375)]","[(0, 739.9143676757812), (1, 837.8089599609375)]","[(0, 238.73741149902344), (1, 245.7802734375)]","[(0, 3798.701171875), (1, 3094.159423828125)]","[(0, 787.2529296875), (1, 826.5330200195312)]","[(0, 1707.145263671875), (1, 1573.541259765625)]","[(0, 651.0647583007812), (1, 594.4684448242188)]","[(0, 3504.41015625), (1, 4472.7890625)]","[(0, 1717.342041015625), (1, 1705.77099609375)]","[(0, 6045.48828125), (1, 3355.281494140625)]","[(0, 1813.6773681640625), (1, 1963.3958740234375)]","[(0, 1223.49755859375), (1, 1166.8311767578125)]","[(0, 8253.6884765625), (1, 8815.4736328125)]","[(0, 1278.689697265625), (1, 1479.46533203125)]","[(0, 2683.0361328125), (1, 3291.4892578125)]","[(0, 6776.1552734375), (1, 5915.87255859375)]","[(0, 1167.34375), (1, 884.3386840820312)]","[(0, 4470.55908203125), (1, 2869.76416015625)]","[(0, 1988.6865234375), (1, 2395.046630859375)]","[(0, 2274.7841796875), (1, 1094.743896484375)]","[(0, 5915.251953125), (1, 6597.8583984375)]","[(0, 2800.9892578125), (1, 2662.85986328125)]","[(0, 10517.8388671875), (1, 10414.47265625)]","[(0, 14925.4150390625), (1, 18371.5)]","[(0, 1859.8341064453125), (1, 1749.3489990234375)]","[(0, 941.4485473632812), (1, 1027.7696533203125)]","[(0, 168.3806915283203), (1, 162.41452026367188)]","[(0, 1602.801025390625), (1, 1857.8016357421875)]","[(0, 4919.275390625), (1, 8344.9375)]","[(0, 3217.6005859375), (1, 2885.04736328125)]","[(0, 2145.779052734375), (1, 1593.136962890625)]","[(0, 1934.734130859375), (1, 1736.9451904296875)]","[(0, 1629.4122314453125), (1, 1356.6448974609375)]","[(0, 2793.768798828125), (1, 3032.31396484375)]","[(0, 494.244873046875), (1, 368.9194641113281)]","[(0, 812.5195922851562), (1, 833.7014770507812)]","[(0, 2359.08447265625), (1, 4295.31494140625)]","[(0, 8339.9326171875), (1, 6068.7734375)]","[(0, 885.8158569335938), (1, 603.6163330078125)]","[(0, 1989.7344970703125), (1, 1856.1290283203125)]","[(0, 526.5548706054688), (1, 225.03512573242188)]","[(0, 1045.1136474609375), (1, 1171.3165283203125)]","[(0, 3727.91796875), (1, 985.7060546875)]","[(0, 2198.6767578125), (1, 2264.513671875)]","[(0, 689.7984619140625), (1, 978.3827514648438)]","[(0, 943.6598510742188), (1, 1582.4586181640625)]","[(0, 325.884765625), (1, 813.7017211914062)]","[(0, 2019.236083984375), (1, 1786.8623046875)]","[(0, 1103.634765625), (1, 3257.92041015625)]","[(0, 589.712890625), (1, 563.0896606445312)]","[(0, 1347.595458984375), (1, 1221.2955322265625)]","[(0, 289.16058349609375), (1, 272.5838928222656)]","[(0, 985.8612670898438), (1, 1038.1099853515625)]","[(0, 3225.758056640625), (1, 3912.491943359375)]","[(0, 1202.120849609375), (1, 1287.4324951171875)]","[(0, 2181.2900390625), (1, 1704.5528564453125)]","[(0, 1529.318115234375), (1, 1461.122314453125)]","[(0, 5120.55224609375), (1, 3250.54638671875)]","[(0, 2060.75048828125), (1, 3313.04296875)]","[(0, 1365.063232421875), (1, 1196.8348388671875)]","[(0, 1172.501220703125), (1, 1315.563232421875)]","[(0, 4055.91650390625), (1, 3999.6171875)]","[(0, 1443.3858642578125), (1, 2570.966064453125)]","[(0, 1874.64990234375), (1, 1512.4129638671875)]"
5,"[(0, 1246.5032958984375), (1, 1093.708740234375)]","[(0, 3848.32421875), (1, 3623.69873046875)]","[(0, 840.6121826171875), (1, 1072.2093505859375)]","[(0, 4318.27490234375), (1, 3634.944091796875)]","[(0, 3120.444091796875), (1, 4006.5498046875)]","[(0, 170.08343505859375), (1, 168.83154296875)]","[(0, 2384.16162109375), (1, 2298.39306640625)]","[(0, 371.3311462402344), (1, 371.0787353515625)]","[(0, 2783.486083984375), (1, 2718.905517578125)]","[(0, 630.90087890625), (1, 627.5704956054688)]","[(0, 9056.5908203125), (1, 6839.56640625)]","[(0, 1398.1053466796875), (1, 1500.0745849609375)]","[(0, 4722.59423828125), (1, 3060.249755859375)]","[(0, 499.66851806640625), (1, 499.34197998046875)]","[(0, 1205.455810546875), (1, 1096.8763427734375)]","[(0, 687.7119140625), (1, 596.994384765625)]","[(0, 522.7916259765625), (1, 554.7982177734375)]","[(0, 4112.84716796875), (1, 3915.9150390625)]","[(0, 1602.9124755859375), (1, 1904.447265625)]","[(0, 2141.431884765625), (1, 2752.0244140625)]","[(0, 538.1200561523438), (1, 416.3848876953125)]","[(0, 6436.16796875), (1, 4168.43798828125)]","[(0, 3554.477783203125), (1, 4368.33544921875)]","[(0, 2678.461181640625), (1, 2178.6123046875)]","[(0, 1410.055419921875), (1, 1453.1651611328125)]","[(0, 16690.599609375), (1, 10274.33984375)]","[(0, 5806.8681640625), (1, 3392.165771484375)]","[(0, 1355.7919921875), (1, 840.3047485351562)]","[(0, 740.6302490234375), (1, 876.4835815429688)]","[(0, 148.25741577148438), (1, 142.16885375976562)]","[(0, 3236.756103515625), (1, 4074.595458984375)]","[(0, 1057.7034912109375), (1, 882.15576171875)]","[(0, 1085.3096923828125), (1, 744.243408203125)]","[(0, 1111.33056640625), (1, 974.5465698242188)]","[(0, 1545.3551025390625), (1, 1231.071533203125)]","[(0, 1117.21240234375), (1, 844.200439453125)]","[(0, 4893.8017578125), (1, 5638.72900390625)]","[(0, 1623.16650390625), (1, 1096.454345703125)]","[(0, 2092.5927734375), (1, 2183.25146484375)]","[(0, 6894.7548828125), (1, 5185.50830078125)]","[(0, 8386.576171875), (1, 6909.12353515625)]","[(0, 352.3091735839844), (1, 185.47372436523438)]","[(0, 1328.8079833984375), (1, 1206.031982421875)]","[(0, 489.81298828125), (1, 201.87461853027344)]","[(0, 1026.5260009765625), (1, 1460.0693359375)]","[(0, 8427.0078125), (1, 2650.886474609375)]","[(0, 1579.90185546875), (1, 1647.6534423828125)]","[(0, 442.74407958984375), (1, 630.3027954101562)]","[(0, 1079.6396484375), (1, 1188.9505615234375)]","[(0, 474.06732177734375), (1, 1083.939208984375)]","[(0, 1731.7623291015625), (1, 1820.94287109375)]","[(0, 2021.748779296875), (1, 5882.77490234375)]","[(0, 959.9630126953125), (1, 782.82080078125)]","[(0, 896.3896484375), (1, 866.0764770507812)]","[(0, 135.1277313232422), (1, 150.0856475830078)]","[(0, 1568.865478515625), (1, 1554.5015869140625)]","[(0, 626.6966552734375), (1, 829.303955078125)]","[(0, 1040.5155029296875), (1, 935.0250854492188)]","[(0, 1015.7870483398438), (1, 778.5472412109375)]","[(0, 1220.52294921875), (1, 1111.1630859375)]","[(0, 3200.33447265625), (1, 2291.081298828125)]","[(0, 1932.513916015625), (1, 3533.860107421875)]","[(0, 1740.208251953125), (1, 1462.506591796875)]","[(0, 1144.617919921875), (1, 1170.65478515625)]","[(0, 4062.718017578125), (1, 3192.7255859375)]","[(0, 1185.58154296875), (1, 1292.3831787109375)]","[(0, 1927.6434326171875), (1, 1918.40869140625)]"
6,"[(0, 1299.546630859375), (1, 1039.9302978515625)]","[(0, 3820.17578125), (1, 3685.825439453125)]","[(0, 1756.14892578125), (1, 2211.226318359375)]","[(0, 2646.627685546875), (1, 3089.65673828125)]","[(0, 2179.0859375), (1, 2604.246337890625)]","[(0, 198.1688232421875), (1, 202.73489379882812)]","[(0, 5569.00830078125), (1, 6840.83203125)]","[(0, 221.7224578857422), (1, 227.0668182373047)]","[(0, 5056.52978515625), (1, 4438.2060546875)]","[(0, 317.8889465332031), (1, 307.4029541015625)]","[(0, 3636.029541015625), (1, 2424.295654296875)]","[(0, 1770.6207275390625), (1, 1798.122314453125)]","[(0, 9614.98046875), (1, 5265.90771484375)]","[(0, 1772.381103515625), (1, 1863.01171875)]","[(0, 1107.4566650390625), (1, 971.7817993164062)]","[(0, 941.935302734375), (1, 792.9833984375)]","[(0, 2138.978515625), (1, 2036.5020751953125)]","[(0, 398.1558837890625), (1, 328.87701416015625)]","[(0, 5786.19384765625), (1, 8720.2275390625)]","[(0, 3961.55322265625), (1, 2777.767578125)]","[(0, 1864.65771484375), (1, 1092.9022216796875)]","[(0, 4199.1005859375), (1, 4458.9306640625)]","[(0, 1955.4522705078125), (1, 3846.26953125)]","[(0, 1406.618408203125), (1, 985.6187133789062)]","[(0, 712.8452758789062), (1, 722.1253051757812)]","[(0, 7601.50048828125), (1, 24244.16015625)]","[(0, 6387.95703125), (1, 5988.8671875)]","[(0, 1193.6181640625), (1, 1349.5059814453125)]","[(0, 718.0101928710938), (1, 1645.06982421875)]","[(0, 198.440673828125), (1, 174.2917022705078)]","[(0, 4728.58349609375), (1, 3319.947265625)]","[(0, 4926.87646484375), (1, 9006.814453125)]","[(0, 5649.51611328125), (1, 3984.2861328125)]","[(0, 1262.037109375), (1, 1010.03125)]","[(0, 1534.7269287109375), (1, 1400.1514892578125)]","[(0, 1621.30322265625), (1, 1130.4371337890625)]","[(0, 1437.602294921875), (1, 1389.3785400390625)]","[(0, 2511.6923828125), (1, 1913.355712890625)]","[(0, 857.473876953125), (1, 965.4371337890625)]","[(0, 595.4968872070312), (1, 699.5851440429688)]","[(0, 3784.61669921875), (1, 4120.970703125)]","[(0, 569.708984375), (1, 382.23822021484375)]","[(0, 1948.9918212890625), (1, 1856.544189453125)]","[(0, 890.3749389648438), (1, 585.580078125)]","[(0, 738.6178588867188), (1, 874.0262451171875)]","[(0, 4544.6337890625), (1, 1199.15869140625)]","[(0, 1926.531494140625), (1, 2393.743896484375)]","[(0, 821.256103515625), (1, 982.370361328125)]","[(0, 1276.167236328125), (1, 1526.376953125)]","[(0, 341.21405029296875), (1, 824.6139526367188)]","[(0, 1346.7923583984375), (1, 1318.2943115234375)]","[(0, 2566.60791015625), (1, 8826.720703125)]","[(0, 1469.4774169921875), (1, 1394.4580078125)]","[(0, 1021.083251953125), (1, 831.1080322265625)]","[(0, 178.63951110839844), (1, 228.73907470703125)]","[(0, 958.3978271484375), (1, 922.6658935546875)]","[(0, 2679.732421875), (1, 3524.58056640625)]","[(0, 1725.945556640625), (1, 1142.770751953125)]","[(0, 1482.1041259765625), (1, 1133.63818359375)]","[(0, 1182.1109619140625), (1, 1099.8076171875)]","[(0, 1305.316162109375), (1, 1671.6531982421875)]","[(0, 3491.260498046875), (1, 3480.4697265625)]","[(0, 738.1942749023438), (1, 556.5889282226562)]","[(0, 1588.84765625), (1, 1676.9183349609375)]","[(0, 5553.6806640625), (1, 7017.69921875)]","[(0, 2837.60986328125), (1, 2902.322509765625)]","[(0, 4872.4912109375), (1, 3905.45361328125)]"
