,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3214.8740234375), (1, 3209.105712890625)]","[(0, 5817.43310546875), (1, 6361.70654296875)]","[(0, 9952.0888671875), (1, 8628.6083984375)]","[(0, 6934.392578125), (1, 5756.54345703125)]","[(0, 22990.60546875), (1, 32986.6171875)]","[(0, 448.58929443359375), (1, 428.4832763671875)]","[(0, 9022.0478515625), (1, 10778.18359375)]","[(0, 400.05780029296875), (1, 370.35736083984375)]","[(0, 6934.27392578125), (1, 7249.24658203125)]","[(0, 8766.5205078125), (1, 6963.87744140625)]","[(0, 9479.8642578125), (1, 11584.240234375)]","[(0, 1229.364990234375), (1, 1710.81396484375)]","[(0, 17750.99609375), (1, 16971.9453125)]","[(0, 1674.8319091796875), (1, 1850.0814208984375)]","[(0, 4273.85498046875), (1, 4399.11767578125)]","[(0, 13043.48046875), (1, 12561.8818359375)]","[(0, 3297.18212890625), (1, 2995.9033203125)]","[(0, 4288.98291015625), (1, 4361.9208984375)]","[(0, 7296.64013671875), (1, 8566.05078125)]","[(0, 4929.62548828125), (1, 4652.68603515625)]","[(0, 8112.65673828125), (1, 4400.3046875)]","[(0, 4520.328125), (1, 3511.037109375)]","[(0, 6472.3916015625), (1, 2734.31884765625)]","[(0, 3451.83349609375), (1, 4198.32763671875)]","[(0, 1463.798095703125), (1, 1515.288818359375)]","[(0, 21077.576171875), (1, 35143.6875)]","[(0, 44203.8671875), (1, 83195.8515625)]","[(0, 4042.539794921875), (1, 5007.1611328125)]","[(0, 3451.369384765625), (1, 5258.109375)]","[(0, 253.22898864746094), (1, 271.6387939453125)]","[(0, 3327.339111328125), (1, 3615.765869140625)]","[(0, 4236.015625), (1, 4422.75830078125)]","[(0, 4593.14208984375), (1, 9474.765625)]","[(0, 2166.140380859375), (1, 2000.5018310546875)]","[(0, 3361.83154296875), (1, 3408.223388671875)]","[(0, 2324.47119140625), (1, 1716.344970703125)]","[(0, 7652.67138671875), (1, 7869.748046875)]","[(0, 5522.4462890625), (1, 4326.275390625)]","[(0, 3027.144775390625), (1, 2546.76171875)]","[(0, 1751.671142578125), (1, 1658.887939453125)]","[(0, 5390.9345703125), (1, 3866.48974609375)]","[(0, 965.23974609375), (1, 522.1580810546875)]","[(0, 4312.484375), (1, 3900.324462890625)]","[(0, 1352.9730224609375), (1, 734.8358154296875)]","[(0, 1301.6893310546875), (1, 1732.547119140625)]","[(0, 33703.078125), (1, 8327.2646484375)]","[(0, 3759.367919921875), (1, 3920.492431640625)]","[(0, 1602.1553955078125), (1, 3290.666748046875)]","[(0, 1961.98828125), (1, 2074.423828125)]","[(0, 2954.25048828125), (1, 8015.67138671875)]","[(0, 3109.523681640625), (1, 2685.383544921875)]","[(0, 2817.605224609375), (1, 10110.7109375)]","[(0, 3647.483642578125), (1, 2978.380615234375)]","[(0, 2864.70947265625), (1, 2569.3935546875)]","[(0, 377.346435546875), (1, 480.7286682128906)]","[(0, 3833.19287109375), (1, 3683.2744140625)]","[(0, 3464.378662109375), (1, 8334.916015625)]","[(0, 4685.01123046875), (1, 4362.5361328125)]","[(0, 4011.76513671875), (1, 3787.407958984375)]","[(0, 3362.360595703125), (1, 3360.100830078125)]","[(0, 8887.970703125), (1, 15584.552734375)]","[(0, 5967.66455078125), (1, 4935.59033203125)]","[(0, 1848.873291015625), (1, 1484.14794921875)]","[(0, 3441.016845703125), (1, 2972.751953125)]","[(0, 9479.0322265625), (1, 5774.82666015625)]","[(0, 3704.898193359375), (1, 3030.76708984375)]","[(0, 4439.18798828125), (1, 3222.259033203125)]"
1,"[(0, 2635.492431640625), (1, 2869.476806640625)]","[(0, 5305.72607421875), (1, 5306.37890625)]","[(0, 4766.86572265625), (1, 4934.08935546875)]","[(0, 7622.5087890625), (1, 9045.947265625)]","[(0, 6979.3818359375), (1, 6837.69482421875)]","[(0, 308.2916259765625), (1, 294.4045104980469)]","[(0, 16747.712890625), (1, 17620.44921875)]","[(0, 806.5494384765625), (1, 718.166259765625)]","[(0, 3419.788330078125), (1, 4188.79345703125)]","[(0, 2671.99755859375), (1, 1952.6904296875)]","[(0, 11081.8681640625), (1, 15205.08203125)]","[(0, 6852.1083984375), (1, 6407.75048828125)]","[(0, 6653.666015625), (1, 4784.81103515625)]","[(0, 1108.6815185546875), (1, 1131.7034912109375)]","[(0, 4018.151611328125), (1, 4105.07275390625)]","[(0, 3175.14453125), (1, 2511.953369140625)]","[(0, 4772.65185546875), (1, 4939.0751953125)]","[(0, 7373.65087890625), (1, 5489.19873046875)]","[(0, 43303.515625), (1, 36353.48046875)]","[(0, 6278.5302734375), (1, 6482.41162109375)]","[(0, 13212.748046875), (1, 6286.2470703125)]","[(0, 5806.95703125), (1, 5372.0224609375)]","[(0, 4180.8916015625), (1, 2903.129638671875)]","[(0, 5458.4619140625), (1, 5944.09228515625)]","[(0, 2053.958984375), (1, 1867.807861328125)]","[(0, 43549.64453125), (1, 33002.85546875)]","[(0, 26497.025390625), (1, 28151.919921875)]","[(0, 4072.113037109375), (1, 3535.376708984375)]","[(0, 2451.3828125), (1, 3158.1181640625)]","[(0, 396.87017822265625), (1, 453.2918395996094)]","[(0, 2908.056396484375), (1, 3048.670654296875)]","[(0, 2621.58251953125), (1, 3387.27783203125)]","[(0, 4835.58349609375), (1, 3677.96337890625)]","[(0, 1824.9056396484375), (1, 1719.9710693359375)]","[(0, 1060.627685546875), (1, 1283.6185302734375)]","[(0, 2648.27392578125), (1, 1901.62060546875)]","[(0, 7560.7529296875), (1, 7507.54736328125)]","[(0, 3221.44189453125), (1, 2279.405517578125)]","[(0, 9342.7412109375), (1, 9486.357421875)]","[(0, 3116.655029296875), (1, 2245.148681640625)]","[(0, 7229.7353515625), (1, 3194.915283203125)]","[(0, 2438.6923828125), (1, 1470.275146484375)]","[(0, 1606.76171875), (1, 1483.0167236328125)]","[(0, 2668.78369140625), (1, 1496.1270751953125)]","[(0, 2520.73046875), (1, 3433.978271484375)]","[(0, 6299.90087890625), (1, 2472.466552734375)]","[(0, 2780.2177734375), (1, 2866.139892578125)]","[(0, 1222.00732421875), (1, 1841.0084228515625)]","[(0, 3361.975830078125), (1, 4397.439453125)]","[(0, 904.0181884765625), (1, 1867.9852294921875)]","[(0, 2756.019287109375), (1, 2229.348388671875)]","[(0, 6345.7333984375), (1, 17374.224609375)]","[(0, 2073.12060546875), (1, 1494.823486328125)]","[(0, 2653.46142578125), (1, 2572.934326171875)]","[(0, 597.3468627929688), (1, 684.3640747070312)]","[(0, 4140.03564453125), (1, 3802.662841796875)]","[(0, 3816.56298828125), (1, 7673.84326171875)]","[(0, 3448.32275390625), (1, 2840.34716796875)]","[(0, 2960.36767578125), (1, 2432.110107421875)]","[(0, 3303.99658203125), (1, 3155.613525390625)]","[(0, 4198.5078125), (1, 4626.48291015625)]","[(0, 1577.0538330078125), (1, 1593.9447021484375)]","[(0, 1856.931884765625), (1, 1554.178466796875)]","[(0, 2536.662353515625), (1, 2755.88525390625)]","[(0, 6132.89501953125), (1, 5666.78857421875)]","[(0, 5549.392578125), (1, 4679.04150390625)]","[(0, 21560.6328125), (1, 13628.3427734375)]"
2,"[(0, 4807.00244140625), (1, 3884.040771484375)]","[(0, 6239.3203125), (1, 8457.2470703125)]","[(0, 3959.12841796875), (1, 4471.5693359375)]","[(0, 13859.1142578125), (1, 11795.912109375)]","[(0, 45899.12890625), (1, 40884.54296875)]","[(0, 376.67047119140625), (1, 351.13934326171875)]","[(0, 9059.5537109375), (1, 10118.3984375)]","[(0, 684.9677124023438), (1, 596.430419921875)]","[(0, 5817.255859375), (1, 5146.9267578125)]","[(0, 2473.43701171875), (1, 1805.6300048828125)]","[(0, 5822.583984375), (1, 7928.30224609375)]","[(0, 5905.8388671875), (1, 5534.705078125)]","[(0, 7382.6435546875), (1, 5630.8623046875)]","[(0, 2910.666015625), (1, 2201.50830078125)]","[(0, 3668.414306640625), (1, 3870.776611328125)]","[(0, 6950.38916015625), (1, 7447.4326171875)]","[(0, 3239.591064453125), (1, 3642.8251953125)]","[(0, 3237.83984375), (1, 4540.41845703125)]","[(0, 137304.984375), (1, 80238.2890625)]","[(0, 10211.0908203125), (1, 10381.1845703125)]","[(0, 8276.5390625), (1, 8163.787109375)]","[(0, 5835.83154296875), (1, 4791.66943359375)]","[(0, 5189.73388671875), (1, 2644.966064453125)]","[(0, 5145.86669921875), (1, 4145.705078125)]","[(0, 1810.077392578125), (1, 2032.3577880859375)]","[(0, 14409.58984375), (1, 15454.177734375)]","[(0, 25372.673828125), (1, 18655.6484375)]","[(0, 6340.2470703125), (1, 4540.66552734375)]","[(0, 5276.2431640625), (1, 8763.5361328125)]","[(0, 345.39971923828125), (1, 382.2165222167969)]","[(0, 1864.0648193359375), (1, 2768.3330078125)]","[(0, 7673.58740234375), (1, 6689.939453125)]","[(0, 7297.2666015625), (1, 2154.989990234375)]","[(0, 2835.912353515625), (1, 2660.891357421875)]","[(0, 1984.5572509765625), (1, 3005.114501953125)]","[(0, 4491.21142578125), (1, 3691.591064453125)]","[(0, 3744.840087890625), (1, 3225.45654296875)]","[(0, 1797.2008056640625), (1, 1424.132568359375)]","[(0, 3599.77392578125), (1, 4134.91064453125)]","[(0, 1903.6038818359375), (1, 2300.30615234375)]","[(0, 6581.51904296875), (1, 5031.880859375)]","[(0, 1052.857666015625), (1, 664.0562133789062)]","[(0, 3788.52783203125), (1, 3358.556640625)]","[(0, 3801.8759765625), (1, 1377.82373046875)]","[(0, 1764.875244140625), (1, 2229.872314453125)]","[(0, 7351.07763671875), (1, 2006.1138916015625)]","[(0, 2846.89794921875), (1, 2815.11962890625)]","[(0, 741.2626953125), (1, 1609.0196533203125)]","[(0, 2644.238525390625), (1, 2632.76806640625)]","[(0, 1091.1448974609375), (1, 2134.5556640625)]","[(0, 4182.58203125), (1, 3500.56201171875)]","[(0, 2945.75), (1, 12497.05859375)]","[(0, 1756.3408203125), (1, 1686.9169921875)]","[(0, 3248.4111328125), (1, 3075.924072265625)]","[(0, 342.1388244628906), (1, 422.00506591796875)]","[(0, 2311.796875), (1, 2231.712646484375)]","[(0, 4871.8505859375), (1, 12005.083984375)]","[(0, 4607.330078125), (1, 3402.566162109375)]","[(0, 2169.086181640625), (1, 1704.1051025390625)]","[(0, 3170.212890625), (1, 2948.16552734375)]","[(0, 3555.1591796875), (1, 4349.83251953125)]","[(0, 7609.91455078125), (1, 8016.78076171875)]","[(0, 9303.220703125), (1, 7263.259765625)]","[(0, 2586.92919921875), (1, 2551.803955078125)]","[(0, 6434.73193359375), (1, 5516.26171875)]","[(0, 3612.722412109375), (1, 3971.10400390625)]","[(0, 2222.943115234375), (1, 2869.40966796875)]"
3,"[(0, 1845.5604248046875), (1, 1767.8983154296875)]","[(0, 7164.31884765625), (1, 10242.427734375)]","[(0, 2043.3773193359375), (1, 2210.415771484375)]","[(0, 4597.72607421875), (1, 5637.685546875)]","[(0, 41928.5625), (1, 46029.27734375)]","[(0, 316.72283935546875), (1, 295.7300109863281)]","[(0, 16505.33984375), (1, 16688.720703125)]","[(0, 800.706787109375), (1, 691.0513916015625)]","[(0, 5950.0927734375), (1, 5436.52783203125)]","[(0, 3038.439208984375), (1, 2436.295654296875)]","[(0, 11480.2119140625), (1, 11781.544921875)]","[(0, 4543.1904296875), (1, 4840.326171875)]","[(0, 9641.3525390625), (1, 7814.1220703125)]","[(0, 2404.27490234375), (1, 1975.851318359375)]","[(0, 3413.8740234375), (1, 3210.56591796875)]","[(0, 4713.53271484375), (1, 4865.595703125)]","[(0, 1502.3809814453125), (1, 2037.4793701171875)]","[(0, 2350.00146484375), (1, 2856.82763671875)]","[(0, 41145.44140625), (1, 73352.890625)]","[(0, 11872.044921875), (1, 12543.7333984375)]","[(0, 8240.6005859375), (1, 8623.8212890625)]","[(0, 8253.9638671875), (1, 5448.69970703125)]","[(0, 11774.400390625), (1, 11246.703125)]","[(0, 10090.318359375), (1, 8643.5654296875)]","[(0, 1931.4139404296875), (1, 2134.54638671875)]","[(0, 41554.5703125), (1, 13985.859375)]","[(0, 90211.3203125), (1, 69100.5625)]","[(0, 4169.10595703125), (1, 3867.669677734375)]","[(0, 7443.93896484375), (1, 10364.654296875)]","[(0, 388.47760009765625), (1, 464.5355224609375)]","[(0, 3144.55224609375), (1, 3001.64892578125)]","[(0, 4176.11328125), (1, 3520.63671875)]","[(0, 6271.27734375), (1, 2984.93798828125)]","[(0, 2622.816650390625), (1, 2361.616943359375)]","[(0, 2462.63720703125), (1, 2627.29638671875)]","[(0, 2930.0068359375), (1, 2161.777587890625)]","[(0, 2414.0107421875), (1, 2589.224609375)]","[(0, 3968.033935546875), (1, 3031.466552734375)]","[(0, 4609.05322265625), (1, 4977.91259765625)]","[(0, 3651.1689453125), (1, 5048.61328125)]","[(0, 11719.953125), (1, 6750.509765625)]","[(0, 828.3696899414062), (1, 514.0887451171875)]","[(0, 3129.560791015625), (1, 2503.546875)]","[(0, 2131.451416015625), (1, 1075.0911865234375)]","[(0, 2099.318115234375), (1, 2979.272705078125)]","[(0, 13887.61328125), (1, 3722.54638671875)]","[(0, 6422.935546875), (1, 6714.1572265625)]","[(0, 1087.7137451171875), (1, 1728.8975830078125)]","[(0, 1322.8223876953125), (1, 1588.496826171875)]","[(0, 1821.998046875), (1, 3537.343017578125)]","[(0, 4020.0146484375), (1, 3545.17138671875)]","[(0, 9571.7431640625), (1, 36691.7890625)]","[(0, 3355.42236328125), (1, 2601.431640625)]","[(0, 2974.63818359375), (1, 3362.267578125)]","[(0, 439.70892333984375), (1, 567.6194458007812)]","[(0, 4644.400390625), (1, 4158.4755859375)]","[(0, 1525.7235107421875), (1, 2209.906494140625)]","[(0, 3227.43212890625), (1, 2850.424072265625)]","[(0, 9842.8994140625), (1, 8600.1181640625)]","[(0, 4338.73681640625), (1, 4016.190185546875)]","[(0, 2969.853271484375), (1, 3828.962158203125)]","[(0, 7763.9814453125), (1, 6974.16552734375)]","[(0, 5758.92138671875), (1, 4868.478515625)]","[(0, 3988.35400390625), (1, 4111.54541015625)]","[(0, 1641.525634765625), (1, 1650.7408447265625)]","[(0, 4833.16748046875), (1, 5004.46826171875)]","[(0, 4110.7451171875), (1, 5754.53466796875)]"
4,"[(0, 2837.2568359375), (1, 2901.4150390625)]","[(0, 15921.982421875), (1, 17739.91015625)]","[(0, 13750.0947265625), (1, 13212.0419921875)]","[(0, 6909.40673828125), (1, 5352.02783203125)]","[(0, 4042.443115234375), (1, 5438.02099609375)]","[(0, 407.7765197753906), (1, 387.2498779296875)]","[(0, 12563.607421875), (1, 8596.125)]","[(0, 1354.2406005859375), (1, 1191.0216064453125)]","[(0, 3097.170654296875), (1, 2927.096435546875)]","[(0, 2712.128173828125), (1, 1993.578857421875)]","[(0, 15365.4580078125), (1, 21816.5078125)]","[(0, 6409.1865234375), (1, 5472.978515625)]","[(0, 6535.79638671875), (1, 6485.1259765625)]","[(0, 3018.66064453125), (1, 4295.13037109375)]","[(0, 3621.194091796875), (1, 3737.21923828125)]","[(0, 11833.69140625), (1, 11693.5283203125)]","[(0, 2201.69091796875), (1, 2599.994384765625)]","[(0, 5002.70751953125), (1, 6435.82470703125)]","[(0, 44347.89453125), (1, 54470.97265625)]","[(0, 2981.64599609375), (1, 2930.24560546875)]","[(0, 8423.705078125), (1, 5749.73486328125)]","[(0, 4379.08447265625), (1, 4689.83056640625)]","[(0, 6550.19140625), (1, 5514.45751953125)]","[(0, 8859.94140625), (1, 8238.8876953125)]","[(0, 3228.349365234375), (1, 3602.1572265625)]","[(0, 37451.1328125), (1, 31723.43359375)]","[(0, 162213.0625), (1, 184511.015625)]","[(0, 5534.013671875), (1, 6351.8857421875)]","[(0, 4577.19873046875), (1, 3417.53515625)]","[(0, 303.2605895996094), (1, 345.8311462402344)]","[(0, 5580.880859375), (1, 4293.88525390625)]","[(0, 13493.5986328125), (1, 18332.626953125)]","[(0, 6729.61279296875), (1, 8028.9306640625)]","[(0, 6792.3173828125), (1, 6521.3203125)]","[(0, 3379.369384765625), (1, 4078.3662109375)]","[(0, 3621.7744140625), (1, 3047.4208984375)]","[(0, 4906.93359375), (1, 5576.12451171875)]","[(0, 2534.463134765625), (1, 1720.6412353515625)]","[(0, 2875.8779296875), (1, 2365.145263671875)]","[(0, 4442.275390625), (1, 13695.3642578125)]","[(0, 7516.57421875), (1, 7314.197265625)]","[(0, 2522.759033203125), (1, 1387.5406494140625)]","[(0, 5366.5224609375), (1, 4995.947265625)]","[(0, 1967.4229736328125), (1, 826.9694213867188)]","[(0, 2843.116943359375), (1, 2999.8515625)]","[(0, 16992.05859375), (1, 4066.264892578125)]","[(0, 4879.322265625), (1, 5595.80908203125)]","[(0, 1423.9486083984375), (1, 2520.91796875)]","[(0, 2737.804931640625), (1, 3882.148193359375)]","[(0, 1185.2694091796875), (1, 2869.004638671875)]","[(0, 2855.522705078125), (1, 2642.154052734375)]","[(0, 3652.750244140625), (1, 13763.5556640625)]","[(0, 1241.4642333984375), (1, 1076.3533935546875)]","[(0, 3403.09814453125), (1, 3345.338134765625)]","[(0, 437.1900634765625), (1, 489.3904113769531)]","[(0, 2926.04150390625), (1, 2923.426513671875)]","[(0, 4116.73583984375), (1, 12360.169921875)]","[(0, 2651.93212890625), (1, 3422.8779296875)]","[(0, 5360.58447265625), (1, 4700.29931640625)]","[(0, 3538.989501953125), (1, 3387.520263671875)]","[(0, 12722.1318359375), (1, 8478.80859375)]","[(0, 4283.431640625), (1, 4624.03515625)]","[(0, 3399.342041015625), (1, 3004.66748046875)]","[(0, 2311.206298828125), (1, 2504.466552734375)]","[(0, 4900.03125), (1, 5291.4208984375)]","[(0, 8470.36328125), (1, 7815.0234375)]","[(0, 5153.16357421875), (1, 4228.2021484375)]"
5,"[(0, 2021.086669921875), (1, 1967.406005859375)]","[(0, 13126.7646484375), (1, 17290.173828125)]","[(0, 2969.057373046875), (1, 3244.80126953125)]","[(0, 15011.5361328125), (1, 11098.7685546875)]","[(0, 9813.48828125), (1, 13188.388671875)]","[(0, 385.7305908203125), (1, 361.4828186035156)]","[(0, 3327.700927734375), (1, 3414.368896484375)]","[(0, 716.8894653320312), (1, 657.8377685546875)]","[(0, 6482.08984375), (1, 7302.46728515625)]","[(0, 1680.7418212890625), (1, 1378.1517333984375)]","[(0, 14883.1728515625), (1, 18088.83203125)]","[(0, 1906.6025390625), (1, 1922.927490234375)]","[(0, 6800.67822265625), (1, 7257.7275390625)]","[(0, 2313.306640625), (1, 1906.5970458984375)]","[(0, 3358.78076171875), (1, 2979.328125)]","[(0, 1979.097900390625), (1, 2519.2138671875)]","[(0, 1145.5433349609375), (1, 1103.626953125)]","[(0, 6617.0458984375), (1, 6911.91162109375)]","[(0, 5261.7509765625), (1, 7449.6845703125)]","[(0, 11211.24609375), (1, 12102.71484375)]","[(0, 2624.96240234375), (1, 2346.11865234375)]","[(0, 7365.10498046875), (1, 5058.12646484375)]","[(0, 16886.875), (1, 13884.8193359375)]","[(0, 6383.25048828125), (1, 6262.2470703125)]","[(0, 2054.195068359375), (1, 2170.877197265625)]","[(0, 33941.18359375), (1, 32920.74609375)]","[(0, 17334.94921875), (1, 11753.3427734375)]","[(0, 4103.70654296875), (1, 3901.1875)]","[(0, 2263.770751953125), (1, 4216.283203125)]","[(0, 301.3531799316406), (1, 342.46246337890625)]","[(0, 3906.99951171875), (1, 6279.7578125)]","[(0, 2112.78271484375), (1, 1923.0989990234375)]","[(0, 5965.69580078125), (1, 3962.331298828125)]","[(0, 3648.979736328125), (1, 3164.23828125)]","[(0, 2751.46044921875), (1, 3369.3291015625)]","[(0, 2555.363037109375), (1, 2237.674560546875)]","[(0, 9547.1376953125), (1, 11670.6337890625)]","[(0, 5499.09130859375), (1, 3804.6796875)]","[(0, 7429.98095703125), (1, 7164.58544921875)]","[(0, 10358.6162109375), (1, 8236.4609375)]","[(0, 7918.3056640625), (1, 7306.63232421875)]","[(0, 1380.883544921875), (1, 669.3682250976562)]","[(0, 3182.3505859375), (1, 2371.6943359375)]","[(0, 1770.0137939453125), (1, 773.6128540039062)]","[(0, 1900.8626708984375), (1, 2334.493896484375)]","[(0, 31892.73046875), (1, 7202.35986328125)]","[(0, 2380.64990234375), (1, 2380.18701171875)]","[(0, 1042.7476806640625), (1, 1714.2200927734375)]","[(0, 3202.89306640625), (1, 3600.97900390625)]","[(0, 1235.1285400390625), (1, 2708.123779296875)]","[(0, 4044.4638671875), (1, 3412.724853515625)]","[(0, 5948.8505859375), (1, 17313.80078125)]","[(0, 2366.235107421875), (1, 1863.822998046875)]","[(0, 3211.5185546875), (1, 3103.089599609375)]","[(0, 264.2704162597656), (1, 309.643798828125)]","[(0, 3704.672119140625), (1, 3588.544921875)]","[(0, 1567.7296142578125), (1, 2493.589111328125)]","[(0, 4336.61083984375), (1, 4607.14990234375)]","[(0, 4606.7763671875), (1, 3843.93017578125)]","[(0, 3015.5673828125), (1, 2930.5126953125)]","[(0, 7036.8994140625), (1, 5398.57958984375)]","[(0, 3648.064453125), (1, 4498.6103515625)]","[(0, 3279.2197265625), (1, 2618.302001953125)]","[(0, 1532.1895751953125), (1, 1618.8851318359375)]","[(0, 8389.263671875), (1, 7026.3046875)]","[(0, 3437.76953125), (1, 4115.43310546875)]","[(0, 3319.3837890625), (1, 2655.59423828125)]"
6,"[(0, 2728.957763671875), (1, 1709.4219970703125)]","[(0, 14838.4296875), (1, 13096.5048828125)]","[(0, 3609.38525390625), (1, 4596.27978515625)]","[(0, 6966.1689453125), (1, 8047.30517578125)]","[(0, 9923.5908203125), (1, 14451.4677734375)]","[(0, 370.3114318847656), (1, 348.6578674316406)]","[(0, 8928.80859375), (1, 10894.18359375)]","[(0, 511.2086486816406), (1, 468.8439636230469)]","[(0, 11998.4912109375), (1, 10318.8916015625)]","[(0, 1093.4725341796875), (1, 937.208251953125)]","[(0, 8841.7421875), (1, 6747.0595703125)]","[(0, 3801.3251953125), (1, 3653.746826171875)]","[(0, 12203.490234375), (1, 11335.21484375)]","[(0, 3246.497314453125), (1, 3711.86865234375)]","[(0, 3213.580322265625), (1, 3073.103515625)]","[(0, 2480.884521484375), (1, 2469.236083984375)]","[(0, 3097.241455078125), (1, 2940.740966796875)]","[(0, 2484.978759765625), (1, 2289.8330078125)]","[(0, 16886.392578125), (1, 25592.556640625)]","[(0, 6173.27880859375), (1, 5550.92236328125)]","[(0, 4289.0927734375), (1, 5405.7666015625)]","[(0, 6067.46533203125), (1, 5091.986328125)]","[(0, 7801.37451171875), (1, 10041.79296875)]","[(0, 4527.8486328125), (1, 4248.755859375)]","[(0, 1666.0328369140625), (1, 1747.7198486328125)]","[(0, 28507.056640625), (1, 38017.109375)]","[(0, 35655.5078125), (1, 23189.470703125)]","[(0, 4085.490234375), (1, 3920.952392578125)]","[(0, 3925.909912109375), (1, 5460.7265625)]","[(0, 333.1563415527344), (1, 364.6019287109375)]","[(0, 8700.5888671875), (1, 9832.87109375)]","[(0, 10899.69140625), (1, 15117.41796875)]","[(0, 7767.23291015625), (1, 6931.60302734375)]","[(0, 6512.73095703125), (1, 5659.3251953125)]","[(0, 4315.537109375), (1, 3798.523681640625)]","[(0, 2429.635498046875), (1, 2348.631591796875)]","[(0, 3285.972412109375), (1, 3432.478759765625)]","[(0, 3798.635986328125), (1, 3196.174072265625)]","[(0, 2359.16455078125), (1, 2914.051513671875)]","[(0, 2119.10693359375), (1, 2221.28173828125)]","[(0, 8712.1552734375), (1, 8627.876953125)]","[(0, 1594.16357421875), (1, 941.734130859375)]","[(0, 4983.13232421875), (1, 4646.78369140625)]","[(0, 2624.18017578125), (1, 1398.360595703125)]","[(0, 1169.2255859375), (1, 1762.0179443359375)]","[(0, 23952.93359375), (1, 5521.7353515625)]","[(0, 5096.94189453125), (1, 6192.9267578125)]","[(0, 1515.946533203125), (1, 2354.796875)]","[(0, 2565.40380859375), (1, 2964.722900390625)]","[(0, 1103.3526611328125), (1, 2500.68701171875)]","[(0, 3698.946044921875), (1, 3745.490234375)]","[(0, 13717.0625), (1, 42832.58203125)]","[(0, 2061.691162109375), (1, 1642.8560791015625)]","[(0, 2840.625), (1, 2567.496337890625)]","[(0, 360.4636535644531), (1, 424.2569274902344)]","[(0, 3195.32373046875), (1, 2878.93212890625)]","[(0, 4480.95654296875), (1, 10773.076171875)]","[(0, 6383.59130859375), (1, 4595.04345703125)]","[(0, 3844.47265625), (1, 3348.638671875)]","[(0, 2988.3388671875), (1, 3038.3466796875)]","[(0, 3695.730224609375), (1, 4880.55078125)]","[(0, 9129.5458984375), (1, 6787.6806640625)]","[(0, 1986.6751708984375), (1, 1791.0660400390625)]","[(0, 2569.970703125), (1, 2717.727294921875)]","[(0, 14396.390625), (1, 23164.44921875)]","[(0, 13518.5478515625), (1, 11382.3251953125)]","[(0, 7119.373046875), (1, 5702.19970703125)]"
