,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 3601.700439453125), (1, 3319.96630859375)]","[(0, 8366.9716796875), (1, 10778.9033203125)]","[(0, 10119.392578125), (1, 7940.73486328125)]","[(0, 9260.828125), (1, 7190.3359375)]","[(0, 33630.38671875), (1, 39754.37109375)]","[(0, 378.0518798828125), (1, 367.8031921386719)]","[(0, 8661.744140625), (1, 10280.083984375)]","[(0, 363.1033935546875), (1, 346.00152587890625)]","[(0, 6621.8623046875), (1, 6824.7890625)]","[(0, 18111.169921875), (1, 12237.462890625)]","[(0, 11976.1298828125), (1, 15963.3837890625)]","[(0, 851.4542846679688), (1, 1223.7666015625)]","[(0, 26046.52734375), (1, 19279.498046875)]","[(0, 1845.85888671875), (1, 1581.6295166015625)]","[(0, 3168.19677734375), (1, 3202.886962890625)]","[(0, 20023.2578125), (1, 19356.302734375)]","[(0, 2631.572998046875), (1, 2306.882568359375)]","[(0, 3938.7431640625), (1, 4816.48779296875)]","[(0, 6579.9189453125), (1, 7954.85546875)]","[(0, 6509.73779296875), (1, 7265.05419921875)]","[(0, 6975.7548828125), (1, 2870.545654296875)]","[(0, 3984.373779296875), (1, 3385.99560546875)]","[(0, 7593.86376953125), (1, 3895.8671875)]","[(0, 3437.14990234375), (1, 4077.028564453125)]","[(0, 869.9261474609375), (1, 876.6378173828125)]","[(0, 24814.927734375), (1, 30630.89453125)]","[(0, 67433.328125), (1, 158582.6875)]","[(0, 3665.0048828125), (1, 3619.850830078125)]","[(0, 7089.96044921875), (1, 13306.6015625)]","[(0, 176.3040008544922), (1, 186.3948211669922)]","[(0, 9517.275390625), (1, 4170.5810546875)]","[(0, 4517.3974609375), (1, 4294.1923828125)]","[(0, 5950.22900390625), (1, 13109.537109375)]","[(0, 2465.36669921875), (1, 2161.587158203125)]","[(0, 3036.223388671875), (1, 3283.021484375)]","[(0, 3015.242431640625), (1, 3364.91064453125)]","[(0, 9364.2568359375), (1, 9105.7646484375)]","[(0, 5511.47119140625), (1, 4547.4951171875)]","[(0, 5202.48876953125), (1, 4303.29345703125)]","[(0, 2253.170654296875), (1, 2094.71435546875)]","[(0, 4621.07275390625), (1, 2868.113037109375)]","[(0, 731.8187866210938), (1, 352.98583984375)]","[(0, 5172.24267578125), (1, 4109.68701171875)]","[(0, 1228.02978515625), (1, 588.6178588867188)]","[(0, 1017.7030029296875), (1, 1656.6888427734375)]","[(0, 77563.1875), (1, 20353.8671875)]","[(0, 2622.40380859375), (1, 2869.50830078125)]","[(0, 914.7011108398438), (1, 1776.1451416015625)]","[(0, 1407.3677978515625), (1, 1715.8555908203125)]","[(0, 2959.71826171875), (1, 7008.43603515625)]","[(0, 1995.122314453125), (1, 1881.7841796875)]","[(0, 2996.617919921875), (1, 11373.40625)]","[(0, 4865.6005859375), (1, 3366.08544921875)]","[(0, 2692.81298828125), (1, 2624.8798828125)]","[(0, 278.4278564453125), (1, 349.48614501953125)]","[(0, 3743.08349609375), (1, 3205.625)]","[(0, 6677.91748046875), (1, 20030.32421875)]","[(0, 11991.6279296875), (1, 11371.9853515625)]","[(0, 3946.9892578125), (1, 3650.291748046875)]","[(0, 2361.128173828125), (1, 2235.0810546875)]","[(0, 13696.736328125), (1, 26931.392578125)]","[(0, 6358.2490234375), (1, 5640.52001953125)]","[(0, 1494.8712158203125), (1, 1187.2747802734375)]","[(0, 3861.70654296875), (1, 3337.94140625)]","[(0, 11926.744140625), (1, 7291.60400390625)]","[(0, 2950.211669921875), (1, 2761.964599609375)]","[(0, 4549.06103515625), (1, 3365.584716796875)]"
1,"[(0, 2654.18896484375), (1, 2975.8466796875)]","[(0, 5351.2880859375), (1, 5816.49560546875)]","[(0, 5455.875), (1, 4814.31982421875)]","[(0, 13757.9248046875), (1, 20318.455078125)]","[(0, 5346.39111328125), (1, 5966.45263671875)]","[(0, 239.718994140625), (1, 241.89608764648438)]","[(0, 17436.072265625), (1, 19174.447265625)]","[(0, 791.3587036132812), (1, 716.744873046875)]","[(0, 3909.306884765625), (1, 4225.7392578125)]","[(0, 2124.079345703125), (1, 1626.4554443359375)]","[(0, 19162.109375), (1, 25088.865234375)]","[(0, 7890.05322265625), (1, 7335.46142578125)]","[(0, 14715.0947265625), (1, 11514.4873046875)]","[(0, 963.3319702148438), (1, 1145.7882080078125)]","[(0, 2631.982421875), (1, 2599.023681640625)]","[(0, 3935.938232421875), (1, 2359.6279296875)]","[(0, 5173.4169921875), (1, 5201.93798828125)]","[(0, 6552.9033203125), (1, 4102.900390625)]","[(0, 136526.78125), (1, 97499.1015625)]","[(0, 5840.1181640625), (1, 5223.3037109375)]","[(0, 13086.017578125), (1, 15200.86328125)]","[(0, 3996.95166015625), (1, 3520.760986328125)]","[(0, 5307.123046875), (1, 2875.6240234375)]","[(0, 6594.02099609375), (1, 6633.03759765625)]","[(0, 2244.81787109375), (1, 2165.3564453125)]","[(0, 57117.0), (1, 63762.62109375)]","[(0, 80824.65625), (1, 58635.49609375)]","[(0, 4445.7294921875), (1, 3297.6220703125)]","[(0, 2134.590087890625), (1, 4335.072265625)]","[(0, 353.28607177734375), (1, 414.84246826171875)]","[(0, 2502.08740234375), (1, 3637.2919921875)]","[(0, 3045.81689453125), (1, 4009.447265625)]","[(0, 8796.494140625), (1, 5169.56982421875)]","[(0, 1887.232421875), (1, 1652.2220458984375)]","[(0, 918.7540893554688), (1, 1099.4244384765625)]","[(0, 2695.04443359375), (1, 1671.3319091796875)]","[(0, 3953.465087890625), (1, 3842.028076171875)]","[(0, 3161.360595703125), (1, 2113.25830078125)]","[(0, 11943.361328125), (1, 11738.1083984375)]","[(0, 2855.980224609375), (1, 2668.44384765625)]","[(0, 8937.08984375), (1, 4050.1455078125)]","[(0, 1478.4864501953125), (1, 954.5612182617188)]","[(0, 1756.4580078125), (1, 1370.954345703125)]","[(0, 1799.9332275390625), (1, 927.21484375)]","[(0, 2399.694580078125), (1, 3763.072998046875)]","[(0, 8450.095703125), (1, 3176.447021484375)]","[(0, 3765.022216796875), (1, 3553.45751953125)]","[(0, 667.4453735351562), (1, 1166.5487060546875)]","[(0, 3554.365966796875), (1, 4298.0400390625)]","[(0, 583.374755859375), (1, 1512.5089111328125)]","[(0, 2835.71630859375), (1, 2408.92578125)]","[(0, 6111.7939453125), (1, 16745.4296875)]","[(0, 1467.7637939453125), (1, 1112.026123046875)]","[(0, 2230.218994140625), (1, 2237.45166015625)]","[(0, 518.5171508789062), (1, 621.9913330078125)]","[(0, 4445.521484375), (1, 4130.07861328125)]","[(0, 6005.544921875), (1, 12637.2802734375)]","[(0, 5998.15576171875), (1, 6108.6708984375)]","[(0, 2523.912841796875), (1, 2169.890869140625)]","[(0, 2502.73046875), (1, 2231.442138671875)]","[(0, 5062.84619140625), (1, 6834.7607421875)]","[(0, 1967.1490478515625), (1, 2081.061767578125)]","[(0, 1904.295654296875), (1, 1598.1082763671875)]","[(0, 2182.932861328125), (1, 2145.08544921875)]","[(0, 14481.033203125), (1, 4484.01318359375)]","[(0, 10758.044921875), (1, 7896.0078125)]","[(0, 24163.533203125), (1, 16169.7421875)]"
2,"[(0, 5368.3857421875), (1, 3620.2861328125)]","[(0, 9499.583984375), (1, 12448.6220703125)]","[(0, 4589.927734375), (1, 5421.931640625)]","[(0, 15341.5625), (1, 12592.3115234375)]","[(0, 82344.4609375), (1, 91610.0078125)]","[(0, 307.23486328125), (1, 304.5449523925781)]","[(0, 5410.52734375), (1, 6561.00146484375)]","[(0, 635.2893676757812), (1, 580.568603515625)]","[(0, 7125.28955078125), (1, 5156.32958984375)]","[(0, 2309.179443359375), (1, 1717.651611328125)]","[(0, 9576.291015625), (1, 13713.6357421875)]","[(0, 5094.63330078125), (1, 4389.62939453125)]","[(0, 6967.8828125), (1, 5722.0283203125)]","[(0, 2440.228759765625), (1, 1998.2413330078125)]","[(0, 3824.400390625), (1, 3634.205810546875)]","[(0, 11692.7919921875), (1, 12525.013671875)]","[(0, 2491.76220703125), (1, 2608.38134765625)]","[(0, 2822.43408203125), (1, 3755.98828125)]","[(0, 332193.96875), (1, 158936.984375)]","[(0, 17323.529296875), (1, 15940.09375)]","[(0, 5993.06689453125), (1, 7930.91162109375)]","[(0, 7753.615234375), (1, 6492.458984375)]","[(0, 7028.2880859375), (1, 4667.38720703125)]","[(0, 4714.7958984375), (1, 3915.485595703125)]","[(0, 1584.7957763671875), (1, 1803.8133544921875)]","[(0, 29428.578125), (1, 24346.708984375)]","[(0, 38758.76171875), (1, 30556.0546875)]","[(0, 8051.51953125), (1, 4542.72705078125)]","[(0, 5261.11376953125), (1, 12144.244140625)]","[(0, 293.3811950683594), (1, 321.0882873535156)]","[(0, 1738.318115234375), (1, 2492.330322265625)]","[(0, 8881.9462890625), (1, 9077.4208984375)]","[(0, 14017.3193359375), (1, 3991.759521484375)]","[(0, 2048.996337890625), (1, 1926.6666259765625)]","[(0, 1648.4384765625), (1, 2349.031494140625)]","[(0, 6525.3017578125), (1, 6576.5498046875)]","[(0, 3072.869140625), (1, 2799.20166015625)]","[(0, 2145.50390625), (1, 1485.382568359375)]","[(0, 2885.45458984375), (1, 3231.9443359375)]","[(0, 2406.747802734375), (1, 2355.62451171875)]","[(0, 5177.888671875), (1, 3697.122802734375)]","[(0, 1028.8651123046875), (1, 556.2543334960938)]","[(0, 3591.040771484375), (1, 2955.0224609375)]","[(0, 3533.0849609375), (1, 1196.641357421875)]","[(0, 1636.395751953125), (1, 2153.310791015625)]","[(0, 7142.54296875), (1, 1784.8568115234375)]","[(0, 2578.491943359375), (1, 2420.060546875)]","[(0, 446.95379638671875), (1, 1077.1431884765625)]","[(0, 2110.34521484375), (1, 2472.813232421875)]","[(0, 876.2901000976562), (1, 1724.596435546875)]","[(0, 4962.99951171875), (1, 4088.97900390625)]","[(0, 3145.136962890625), (1, 11173.1416015625)]","[(0, 1540.07177734375), (1, 1691.8187255859375)]","[(0, 2835.10791015625), (1, 2843.111328125)]","[(0, 313.32562255859375), (1, 391.5769348144531)]","[(0, 2388.508056640625), (1, 2159.240234375)]","[(0, 5776.52294921875), (1, 13658.77734375)]","[(0, 6120.03515625), (1, 4736.7529296875)]","[(0, 1457.343994140625), (1, 1076.879150390625)]","[(0, 2344.900634765625), (1, 2153.7236328125)]","[(0, 6317.041015625), (1, 7282.861328125)]","[(0, 12363.671875), (1, 16308.6279296875)]","[(0, 9232.5390625), (1, 6922.61181640625)]","[(0, 2772.59716796875), (1, 2964.343994140625)]","[(0, 5486.64453125), (1, 4169.419921875)]","[(0, 3635.814208984375), (1, 3119.40283203125)]","[(0, 2246.557861328125), (1, 2228.255615234375)]"
3,"[(0, 2768.013671875), (1, 2134.5791015625)]","[(0, 10024.0537109375), (1, 11707.46484375)]","[(0, 2204.666259765625), (1, 2399.572265625)]","[(0, 5156.17236328125), (1, 6993.5400390625)]","[(0, 39330.546875), (1, 34482.94921875)]","[(0, 265.6939392089844), (1, 260.2048034667969)]","[(0, 17153.05078125), (1, 22535.54296875)]","[(0, 806.033935546875), (1, 713.91064453125)]","[(0, 6595.2724609375), (1, 6493.8212890625)]","[(0, 3173.48583984375), (1, 2424.146728515625)]","[(0, 18141.0390625), (1, 20360.13671875)]","[(0, 4024.640869140625), (1, 3980.488525390625)]","[(0, 10742.318359375), (1, 9509.708984375)]","[(0, 2363.2255859375), (1, 1655.407958984375)]","[(0, 2989.22216796875), (1, 2936.33837890625)]","[(0, 6571.6533203125), (1, 6034.18701171875)]","[(0, 1523.757568359375), (1, 2089.981201171875)]","[(0, 2803.200439453125), (1, 3256.2802734375)]","[(0, 111467.953125), (1, 154612.765625)]","[(0, 17261.208984375), (1, 19696.005859375)]","[(0, 11638.8232421875), (1, 10484.2802734375)]","[(0, 9511.3505859375), (1, 5867.28857421875)]","[(0, 30708.87109375), (1, 20593.537109375)]","[(0, 7687.2548828125), (1, 8141.3330078125)]","[(0, 2136.015625), (1, 2118.14013671875)]","[(0, 98871.5078125), (1, 72694.09375)]","[(0, 193057.625), (1, 140853.34375)]","[(0, 4331.0556640625), (1, 2864.828125)]","[(0, 10375.662109375), (1, 17184.111328125)]","[(0, 365.30706787109375), (1, 405.9439697265625)]","[(0, 3721.073486328125), (1, 2832.063720703125)]","[(0, 4437.41455078125), (1, 3394.829345703125)]","[(0, 7701.12353515625), (1, 2322.511474609375)]","[(0, 2656.28564453125), (1, 2061.633056640625)]","[(0, 1655.0859375), (1, 2118.2392578125)]","[(0, 3386.58349609375), (1, 3090.467041015625)]","[(0, 1699.948974609375), (1, 1629.6849365234375)]","[(0, 4138.86767578125), (1, 3209.923095703125)]","[(0, 7277.4111328125), (1, 6785.2080078125)]","[(0, 5903.51904296875), (1, 5128.99755859375)]","[(0, 11920.7734375), (1, 8750.5244140625)]","[(0, 633.3876953125), (1, 330.1346130371094)]","[(0, 2611.369384765625), (1, 1915.3931884765625)]","[(0, 1625.690185546875), (1, 721.7105102539062)]","[(0, 1523.43798828125), (1, 2609.2333984375)]","[(0, 10332.373046875), (1, 3102.246337890625)]","[(0, 7018.64990234375), (1, 5834.01171875)]","[(0, 599.67138671875), (1, 1114.787353515625)]","[(0, 1575.938232421875), (1, 1779.3087158203125)]","[(0, 1403.9681396484375), (1, 2410.58642578125)]","[(0, 3831.26318359375), (1, 3444.184814453125)]","[(0, 12270.2763671875), (1, 41615.80078125)]","[(0, 2538.194091796875), (1, 2140.4345703125)]","[(0, 2303.971435546875), (1, 2419.882568359375)]","[(0, 434.6868896484375), (1, 514.0364990234375)]","[(0, 4769.83984375), (1, 4852.12548828125)]","[(0, 1748.07666015625), (1, 2564.693115234375)]","[(0, 4923.259765625), (1, 3760.160400390625)]","[(0, 7617.5166015625), (1, 7119.63134765625)]","[(0, 3277.2939453125), (1, 3167.719482421875)]","[(0, 3490.035400390625), (1, 4004.0556640625)]","[(0, 8108.26318359375), (1, 10042.2236328125)]","[(0, 3458.21923828125), (1, 3088.660888671875)]","[(0, 3889.348388671875), (1, 3786.13671875)]","[(0, 1786.9610595703125), (1, 1837.399658203125)]","[(0, 8931.8408203125), (1, 9271.095703125)]","[(0, 3407.6318359375), (1, 3466.259033203125)]"
4,"[(0, 4212.36865234375), (1, 2780.759765625)]","[(0, 14350.9765625), (1, 22375.615234375)]","[(0, 15062.2861328125), (1, 12939.3583984375)]","[(0, 3906.671875), (1, 2710.840576171875)]","[(0, 1847.7283935546875), (1, 2278.649169921875)]","[(0, 320.89727783203125), (1, 325.48687744140625)]","[(0, 8455.21484375), (1, 7245.97021484375)]","[(0, 1323.5675048828125), (1, 1136.0029296875)]","[(0, 3450.668212890625), (1, 3004.532958984375)]","[(0, 2459.48388671875), (1, 1936.2679443359375)]","[(0, 23181.0234375), (1, 28301.240234375)]","[(0, 5124.50927734375), (1, 4819.65380859375)]","[(0, 11457.0458984375), (1, 10948.740234375)]","[(0, 3419.318603515625), (1, 5833.5556640625)]","[(0, 2751.931396484375), (1, 2743.1298828125)]","[(0, 18844.1875), (1, 26384.990234375)]","[(0, 2290.577880859375), (1, 2457.12890625)]","[(0, 6377.6943359375), (1, 7443.78271484375)]","[(0, 86864.15625), (1, 93205.78125)]","[(0, 4154.22216796875), (1, 3826.447021484375)]","[(0, 8601.25), (1, 6075.31103515625)]","[(0, 5482.580078125), (1, 6012.18115234375)]","[(0, 13713.7138671875), (1, 5367.66943359375)]","[(0, 5388.8115234375), (1, 6387.3974609375)]","[(0, 2388.010498046875), (1, 2806.308837890625)]","[(0, 92285.734375), (1, 49516.74609375)]","[(0, 287267.90625), (1, 224178.75)]","[(0, 4254.6474609375), (1, 4228.86328125)]","[(0, 4242.30615234375), (1, 3673.41015625)]","[(0, 263.54144287109375), (1, 304.05218505859375)]","[(0, 5065.67626953125), (1, 6024.99853515625)]","[(0, 17767.0), (1, 23546.74609375)]","[(0, 7674.677734375), (1, 10435.0234375)]","[(0, 6701.64404296875), (1, 5778.5009765625)]","[(0, 2325.89599609375), (1, 3109.989501953125)]","[(0, 3828.111328125), (1, 3574.39794921875)]","[(0, 5481.2890625), (1, 6167.388671875)]","[(0, 1130.7919921875), (1, 808.7847290039062)]","[(0, 2005.1536865234375), (1, 1755.247314453125)]","[(0, 4739.65380859375), (1, 15233.3994140625)]","[(0, 10758.4970703125), (1, 7932.80322265625)]","[(0, 1574.8001708984375), (1, 894.4537353515625)]","[(0, 6382.42236328125), (1, 5503.0673828125)]","[(0, 1290.0238037109375), (1, 650.2573852539062)]","[(0, 3039.218994140625), (1, 4125.44921875)]","[(0, 15066.0068359375), (1, 3814.671142578125)]","[(0, 6001.07373046875), (1, 6377.85888671875)]","[(0, 929.9539184570312), (1, 1425.888427734375)]","[(0, 1874.7498779296875), (1, 3034.173828125)]","[(0, 951.5908813476562), (1, 2577.199951171875)]","[(0, 3932.90625), (1, 3551.119873046875)]","[(0, 4583.77783203125), (1, 16308.6591796875)]","[(0, 1150.5963134765625), (1, 843.8676147460938)]","[(0, 3242.326416015625), (1, 3011.337158203125)]","[(0, 345.7463684082031), (1, 386.4154357910156)]","[(0, 3551.628173828125), (1, 3773.757568359375)]","[(0, 7068.95654296875), (1, 17290.783203125)]","[(0, 3998.32421875), (1, 4072.2294921875)]","[(0, 5324.89208984375), (1, 5010.82470703125)]","[(0, 2638.37548828125), (1, 2562.95849609375)]","[(0, 13771.6689453125), (1, 8541.6669921875)]","[(0, 3476.7607421875), (1, 5103.98974609375)]","[(0, 2760.22265625), (1, 2393.781494140625)]","[(0, 2607.987060546875), (1, 2698.62451171875)]","[(0, 13948.6572265625), (1, 12919.0146484375)]","[(0, 11271.66796875), (1, 13855.6123046875)]","[(0, 5010.74365234375), (1, 4337.80615234375)]"
5,"[(0, 2237.005615234375), (1, 1844.784423828125)]","[(0, 12892.69921875), (1, 11713.2607421875)]","[(0, 3016.39892578125), (1, 3451.675537109375)]","[(0, 13191.7587890625), (1, 9133.4306640625)]","[(0, 11302.658203125), (1, 13563.3720703125)]","[(0, 316.2007141113281), (1, 318.6153564453125)]","[(0, 5325.3037109375), (1, 5720.34228515625)]","[(0, 701.207275390625), (1, 663.4232788085938)]","[(0, 6469.1767578125), (1, 7235.5849609375)]","[(0, 1531.0479736328125), (1, 1300.0009765625)]","[(0, 22815.845703125), (1, 28983.216796875)]","[(0, 1583.4239501953125), (1, 1658.904541015625)]","[(0, 8664.79296875), (1, 11688.1650390625)]","[(0, 2951.138916015625), (1, 2240.74755859375)]","[(0, 3125.784423828125), (1, 2527.87060546875)]","[(0, 2567.840576171875), (1, 2674.92822265625)]","[(0, 719.5377197265625), (1, 821.1253662109375)]","[(0, 6164.4482421875), (1, 6205.87451171875)]","[(0, 10288.1259765625), (1, 13161.19921875)]","[(0, 9713.4404296875), (1, 9974.142578125)]","[(0, 3879.154296875), (1, 2324.50439453125)]","[(0, 8353.7998046875), (1, 6189.43115234375)]","[(0, 18735.078125), (1, 15152.4775390625)]","[(0, 7357.572265625), (1, 6574.91943359375)]","[(0, 2192.9462890625), (1, 2487.761474609375)]","[(0, 36223.53125), (1, 33884.23046875)]","[(0, 34534.15625), (1, 15328.2685546875)]","[(0, 3574.1728515625), (1, 3358.790283203125)]","[(0, 6349.63232421875), (1, 10304.9365234375)]","[(0, 254.19183349609375), (1, 288.9111022949219)]","[(0, 4662.61376953125), (1, 7091.60400390625)]","[(0, 2310.438232421875), (1, 1929.54345703125)]","[(0, 9120.26953125), (1, 2661.986572265625)]","[(0, 3006.513671875), (1, 2566.19775390625)]","[(0, 2166.5751953125), (1, 2426.607666015625)]","[(0, 3593.13720703125), (1, 3208.69580078125)]","[(0, 9739.39453125), (1, 12290.8076171875)]","[(0, 6831.34619140625), (1, 4539.318359375)]","[(0, 6572.28662109375), (1, 6992.74658203125)]","[(0, 12613.4892578125), (1, 10672.16796875)]","[(0, 14088.994140625), (1, 14659.62890625)]","[(0, 955.630126953125), (1, 516.6149291992188)]","[(0, 5072.6669921875), (1, 3213.083984375)]","[(0, 1443.1387939453125), (1, 654.976318359375)]","[(0, 1494.9298095703125), (1, 2009.7052001953125)]","[(0, 41185.3671875), (1, 11557.0078125)]","[(0, 1903.2625732421875), (1, 1806.9296875)]","[(0, 581.3692016601562), (1, 1101.1483154296875)]","[(0, 3901.35498046875), (1, 3732.140380859375)]","[(0, 799.082763671875), (1, 1679.1075439453125)]","[(0, 3298.993408203125), (1, 2649.384033203125)]","[(0, 7491.52685546875), (1, 20400.427734375)]","[(0, 1657.313720703125), (1, 1379.3409423828125)]","[(0, 2175.327880859375), (1, 2253.341552734375)]","[(0, 246.5900421142578), (1, 299.5041809082031)]","[(0, 4412.31494140625), (1, 4319.84814453125)]","[(0, 1807.4449462890625), (1, 2772.135986328125)]","[(0, 4870.07080078125), (1, 5274.7744140625)]","[(0, 4322.353515625), (1, 3743.790283203125)]","[(0, 2423.246337890625), (1, 2410.427734375)]","[(0, 9186.9990234375), (1, 6448.49267578125)]","[(0, 4758.435546875), (1, 6414.8369140625)]","[(0, 3106.346435546875), (1, 2469.870849609375)]","[(0, 1789.8818359375), (1, 1635.323974609375)]","[(0, 20725.8203125), (1, 11650.3056640625)]","[(0, 3153.829345703125), (1, 3125.060302734375)]","[(0, 3155.10791015625), (1, 2668.688232421875)]"
6,"[(0, 3191.02392578125), (1, 1906.481689453125)]","[(0, 28473.662109375), (1, 18041.662109375)]","[(0, 4872.12451171875), (1, 6394.15576171875)]","[(0, 5628.14013671875), (1, 7364.1005859375)]","[(0, 16294.6044921875), (1, 20842.05078125)]","[(0, 289.0172119140625), (1, 275.767822265625)]","[(0, 11764.4560546875), (1, 12647.142578125)]","[(0, 372.50927734375), (1, 351.8567199707031)]","[(0, 15777.134765625), (1, 15814.2373046875)]","[(0, 859.4841918945312), (1, 703.5862426757812)]","[(0, 9233.8681640625), (1, 7024.66943359375)]","[(0, 3040.416015625), (1, 2771.549072265625)]","[(0, 16917.6328125), (1, 15340.8603515625)]","[(0, 4220.38232421875), (1, 4447.67578125)]","[(0, 1974.9415283203125), (1, 1851.7955322265625)]","[(0, 3414.297119140625), (1, 2650.879150390625)]","[(0, 2885.427001953125), (1, 3003.08056640625)]","[(0, 2009.99365234375), (1, 1310.0289306640625)]","[(0, 21214.56640625), (1, 28954.34765625)]","[(0, 7236.19873046875), (1, 6156.728515625)]","[(0, 4731.123046875), (1, 8106.43115234375)]","[(0, 7517.01123046875), (1, 6650.494140625)]","[(0, 6744.07470703125), (1, 17678.5703125)]","[(0, 6843.0244140625), (1, 6150.13232421875)]","[(0, 1595.092041015625), (1, 1653.86865234375)]","[(0, 26113.732421875), (1, 75884.3046875)]","[(0, 40997.3828125), (1, 23220.36328125)]","[(0, 4179.5283203125), (1, 3410.635986328125)]","[(0, 4713.3525390625), (1, 10818.9638671875)]","[(0, 258.7724914550781), (1, 291.2276306152344)]","[(0, 9762.99609375), (1, 13101.564453125)]","[(0, 18000.140625), (1, 22824.94140625)]","[(0, 12518.3984375), (1, 9768.193359375)]","[(0, 5771.5341796875), (1, 4915.92236328125)]","[(0, 3176.88916015625), (1, 2647.36865234375)]","[(0, 3285.92529296875), (1, 3226.434814453125)]","[(0, 3415.593505859375), (1, 3382.75537109375)]","[(0, 4917.1923828125), (1, 3827.50537109375)]","[(0, 2203.135009765625), (1, 2336.25341796875)]","[(0, 3068.561279296875), (1, 2723.167724609375)]","[(0, 13302.744140625), (1, 11818.7373046875)]","[(0, 1185.4984130859375), (1, 689.987548828125)]","[(0, 8667.3466796875), (1, 7928.79443359375)]","[(0, 1581.395751953125), (1, 746.9090576171875)]","[(0, 1238.5244140625), (1, 1880.498779296875)]","[(0, 30226.345703125), (1, 7616.89208984375)]","[(0, 4103.64404296875), (1, 4842.97216796875)]","[(0, 1068.26953125), (1, 1848.9473876953125)]","[(0, 2448.500732421875), (1, 3110.544189453125)]","[(0, 992.402587890625), (1, 2412.906005859375)]","[(0, 2789.05419921875), (1, 3230.88427734375)]","[(0, 25397.26953125), (1, 85122.5)]","[(0, 1656.490478515625), (1, 1393.78125)]","[(0, 2919.70703125), (1, 2527.669189453125)]","[(0, 290.73089599609375), (1, 316.35546875)]","[(0, 2569.113037109375), (1, 2506.697998046875)]","[(0, 6222.73486328125), (1, 18890.21484375)]","[(0, 10236.294921875), (1, 8533.28125)]","[(0, 4867.34521484375), (1, 4382.33447265625)]","[(0, 2376.028564453125), (1, 2276.4541015625)]","[(0, 2818.369873046875), (1, 4012.576171875)]","[(0, 8540.185546875), (1, 8623.3525390625)]","[(0, 1382.5418701171875), (1, 1390.5894775390625)]","[(0, 2789.126220703125), (1, 2332.884765625)]","[(0, 28069.029296875), (1, 25581.4296875)]","[(0, 10901.67578125), (1, 11962.93359375)]","[(0, 13384.083984375), (1, 10903.58984375)]"
