,adjunct_island,adv_order,wh_vs_that_with_gap,anaphor_gender_agreement,anaphor_number_agreement,recursion_pp_verb_long,center_embedding_double_1,recursion_pp_verb_medium,center_embedding_double_2,recursion_pp_verb_short,center_embedding_single_1,subj_aux_vary_verb_rc,center_embedding_single_2,complex_np_island,recursion_poss_transitive_medium,coordinate_structure_constrain_object_extraction,subj_aux_vary_verb_pp,determiner_noun_agreement_1,subj_verb_vary_verb,determiner_noun_agreement_2,svo_vos,determiner_noun_agreement_adj_1,swapped_ditransitive_1,determiner_noun_agreement_adj_2,ellipsis,green_ideas,intransitive,recursion_poss_transitive_short,left_branch_island_simple_question,recursion_pp_is_long,matrix_question_npi_licensor_present,npi_present,swapped_ditransitive_2,only_npi_licensor_present,only_npi_scope,pp_order,principle_A_c_command,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,transitive,recursion_intensifier_adj_long,wh_island,recursion_intensifier_adj_medium,wh_questions_object_gap,recursion_intensifier_adj_short,wh_vs_that_with_gap_long_distance,recursion_intensifier_adv_long,wh_questions_object_gap_long_distance,recursion_intensifier_adv_medium,wh_questions_subject_gap,recursion_intensifier_adv_short,wh_questions_subject_gap_long_distance,recursion_poss_ditransitive_long,recursion_pp_is_medium,recursion_poss_ditransitive_medium,recursion_pp_is_short,recursion_poss_ditransitive_short,wh_vs_that_no_gap,recursion_poss_transitive_long,subj_aux_agreement_question_vary_subj,sentential_negation_npi_licensor_present,wh_vs_that_no_gap_long_distance,sentential_negation_npi_scope,subj_aux_vary_subj,subj_aux_agreement_question_vary_aux,subj_aux_vary_verb
0,"[(0, 1852.389892578125), (1, 1817.25537109375)]","[(0, 2446.62548828125), (1, 1764.6185302734375)]","[(0, 1929.4090576171875), (1, 1854.56494140625)]","[(0, 1434.1693115234375), (1, 1223.0933837890625)]","[(0, 7013.33740234375), (1, 6205.72607421875)]","[(0, 228.49412536621094), (1, 249.77816772460938)]","[(0, 5112.4521484375), (1, 6790.63916015625)]","[(0, 179.2880859375), (1, 184.52964782714844)]","[(0, 5448.60107421875), (1, 6962.1572265625)]","[(0, 3602.129638671875), (1, 3384.8720703125)]","[(0, 1717.923583984375), (1, 2129.231689453125)]","[(0, 684.8782348632812), (1, 951.5364379882812)]","[(0, 11043.5078125), (1, 6924.7509765625)]","[(0, 886.9274291992188), (1, 813.783203125)]","[(0, 1367.8597412109375), (1, 1220.8173828125)]","[(0, 2895.7548828125), (1, 3672.243896484375)]","[(0, 1478.5076904296875), (1, 1555.74072265625)]","[(0, 859.3726806640625), (1, 931.0236206054688)]","[(0, 2033.249755859375), (1, 1824.9840087890625)]","[(0, 3006.000244140625), (1, 2785.3037109375)]","[(0, 1986.1077880859375), (1, 1132.5770263671875)]","[(0, 2234.28955078125), (1, 1575.8074951171875)]","[(0, 1311.3870849609375), (1, 585.4142456054688)]","[(0, 1668.100341796875), (1, 2119.2666015625)]","[(0, 655.1006469726562), (1, 693.2197265625)]","[(0, 6503.427734375), (1, 12523.388671875)]","[(0, 11692.0556640625), (1, 12017.4208984375)]","[(0, 1198.8184814453125), (1, 905.9843139648438)]","[(0, 1739.8397216796875), (1, 1995.4210205078125)]","[(0, 118.62691497802734), (1, 110.96800994873047)]","[(0, 1516.773681640625), (1, 1332.22119140625)]","[(0, 3187.67529296875), (1, 3188.380615234375)]","[(0, 2684.1328125), (1, 4192.40234375)]","[(0, 894.99560546875), (1, 746.7420654296875)]","[(0, 1275.4566650390625), (1, 827.7210083007812)]","[(0, 838.0463256835938), (1, 548.062744140625)]","[(0, 3710.3505859375), (1, 3860.185791015625)]","[(0, 1998.1270751953125), (1, 1542.070556640625)]","[(0, 1421.608642578125), (1, 1349.5386962890625)]","[(0, 916.0952758789062), (1, 880.8888549804688)]","[(0, 2043.1248779296875), (1, 1136.7950439453125)]","[(0, 268.3279113769531), (1, 156.23153686523438)]","[(0, 1750.933837890625), (1, 1682.9190673828125)]","[(0, 463.1952819824219), (1, 268.1388854980469)]","[(0, 503.5984802246094), (1, 812.0864868164062)]","[(0, 13521.0361328125), (1, 5420.1171875)]","[(0, 1484.1783447265625), (1, 1780.5614013671875)]","[(0, 571.2666015625), (1, 1158.3609619140625)]","[(0, 660.173828125), (1, 798.509521484375)]","[(0, 1256.11083984375), (1, 2536.312744140625)]","[(0, 951.5287475585938), (1, 983.5233764648438)]","[(0, 762.70751953125), (1, 1966.4212646484375)]","[(0, 3379.514404296875), (1, 2623.154296875)]","[(0, 994.2360229492188), (1, 956.2915649414062)]","[(0, 199.885498046875), (1, 216.9586639404297)]","[(0, 1278.677490234375), (1, 1047.4515380859375)]","[(0, 1522.6629638671875), (1, 1782.6427001953125)]","[(0, 1216.62109375), (1, 1247.13525390625)]","[(0, 1745.615966796875), (1, 1229.3304443359375)]","[(0, 1343.279052734375), (1, 1212.0738525390625)]","[(0, 3038.004638671875), (1, 6239.36767578125)]","[(0, 4002.154296875), (1, 3695.218994140625)]","[(0, 580.49853515625), (1, 583.6348266601562)]","[(0, 2001.2784423828125), (1, 2016.8939208984375)]","[(0, 4296.560546875), (1, 2530.076416015625)]","[(0, 1107.91357421875), (1, 944.4935302734375)]","[(0, 1800.4344482421875), (1, 1242.0906982421875)]"
1,"[(0, 964.430908203125), (1, 1179.4669189453125)]","[(0, 3221.86279296875), (1, 2992.724853515625)]","[(0, 2030.2047119140625), (1, 2253.814453125)]","[(0, 3603.005859375), (1, 3889.070556640625)]","[(0, 1513.5419921875), (1, 1677.8726806640625)]","[(0, 171.484375), (1, 178.75880432128906)]","[(0, 7341.69677734375), (1, 8939.4677734375)]","[(0, 376.2276611328125), (1, 394.53594970703125)]","[(0, 1415.0438232421875), (1, 1654.5462646484375)]","[(0, 802.7521362304688), (1, 880.0592651367188)]","[(0, 6836.951171875), (1, 6494.15576171875)]","[(0, 3144.138427734375), (1, 2719.692626953125)]","[(0, 3969.441650390625), (1, 3746.744140625)]","[(0, 385.98687744140625), (1, 469.1458435058594)]","[(0, 1141.8236083984375), (1, 1069.005859375)]","[(0, 871.0252075195312), (1, 872.6044921875)]","[(0, 1995.3165283203125), (1, 2034.2640380859375)]","[(0, 2443.21533203125), (1, 1883.072998046875)]","[(0, 8959.9853515625), (1, 6747.310546875)]","[(0, 1888.30615234375), (1, 1586.7896728515625)]","[(0, 3874.987060546875), (1, 6130.2578125)]","[(0, 1308.62353515625), (1, 1226.6468505859375)]","[(0, 1293.6163330078125), (1, 635.1884765625)]","[(0, 4447.53173828125), (1, 3601.88916015625)]","[(0, 1241.2003173828125), (1, 1144.3668212890625)]","[(0, 19130.849609375), (1, 22824.595703125)]","[(0, 11251.90625), (1, 11431.998046875)]","[(0, 1327.7060546875), (1, 1281.826904296875)]","[(0, 521.704345703125), (1, 760.0446166992188)]","[(0, 254.2970733642578), (1, 256.84417724609375)]","[(0, 1414.548583984375), (1, 1161.04248046875)]","[(0, 1515.8062744140625), (1, 2100.463623046875)]","[(0, 1071.3778076171875), (1, 702.2365112304688)]","[(0, 716.5906982421875), (1, 575.8624267578125)]","[(0, 700.355224609375), (1, 558.37744140625)]","[(0, 660.5881958007812), (1, 345.8985900878906)]","[(0, 2458.5341796875), (1, 2250.2890625)]","[(0, 1739.8936767578125), (1, 1322.738525390625)]","[(0, 2258.898193359375), (1, 2178.722412109375)]","[(0, 1420.892333984375), (1, 1506.982177734375)]","[(0, 4579.52197265625), (1, 2010.3953857421875)]","[(0, 875.8723754882812), (1, 598.955810546875)]","[(0, 863.7632446289062), (1, 827.2459106445312)]","[(0, 1134.5640869140625), (1, 733.2757568359375)]","[(0, 1773.30517578125), (1, 2200.853515625)]","[(0, 1138.903564453125), (1, 482.7987060546875)]","[(0, 1491.3505859375), (1, 1637.23876953125)]","[(0, 523.5571899414062), (1, 749.076171875)]","[(0, 1224.5546875), (1, 1664.470947265625)]","[(0, 256.9947204589844), (1, 621.5086669921875)]","[(0, 1621.7755126953125), (1, 1727.299072265625)]","[(0, 2583.0634765625), (1, 6072.6640625)]","[(0, 1006.2930908203125), (1, 648.5413208007812)]","[(0, 1160.2454833984375), (1, 1211.0888671875)]","[(0, 331.6407470703125), (1, 302.7628173828125)]","[(0, 1350.5107421875), (1, 1165.947998046875)]","[(0, 1847.1285400390625), (1, 2216.1220703125)]","[(0, 1840.2545166015625), (1, 1519.003662109375)]","[(0, 1444.3125), (1, 1269.8187255859375)]","[(0, 1294.60546875), (1, 1203.8509521484375)]","[(0, 2059.199462890625), (1, 2440.845703125)]","[(0, 902.6212768554688), (1, 963.9752807617188)]","[(0, 937.5488891601562), (1, 781.802001953125)]","[(0, 1369.8074951171875), (1, 1603.816162109375)]","[(0, 2132.896240234375), (1, 962.3480834960938)]","[(0, 1416.007568359375), (1, 1096.9019775390625)]","[(0, 6535.79638671875), (1, 4506.515625)]"
2,"[(0, 1959.762939453125), (1, 1867.945068359375)]","[(0, 1673.7030029296875), (1, 1272.4188232421875)]","[(0, 18482.087890625), (1, 19355.619140625)]","[(0, 6903.880859375), (1, 6090.109375)]","[(0, 7000.52685546875), (1, 8299.326171875)]","[(0, 165.4803466796875), (1, 171.90805053710938)]","[(0, 7288.8095703125), (1, 8988.07421875)]","[(0, 273.5318908691406), (1, 279.31427001953125)]","[(0, 3406.728515625), (1, 3867.326904296875)]","[(0, 735.8456420898438), (1, 712.6926879882812)]","[(0, 2720.561767578125), (1, 3423.0869140625)]","[(0, 3043.13134765625), (1, 2962.546630859375)]","[(0, 1963.8828125), (1, 1483.7545166015625)]","[(0, 857.7813110351562), (1, 717.6812133789062)]","[(0, 1238.2734375), (1, 1240.3707275390625)]","[(0, 3568.3046875), (1, 3709.33154296875)]","[(0, 1826.7835693359375), (1, 2003.356201171875)]","[(0, 1800.092041015625), (1, 3000.9189453125)]","[(0, 19843.955078125), (1, 9790.9775390625)]","[(0, 2264.634765625), (1, 3016.60302734375)]","[(0, 2404.396484375), (1, 1637.760986328125)]","[(0, 3195.54931640625), (1, 2739.56396484375)]","[(0, 964.8204345703125), (1, 365.4128112792969)]","[(0, 3889.148193359375), (1, 2727.52001953125)]","[(0, 1653.9530029296875), (1, 1608.7618408203125)]","[(0, 4995.427734375), (1, 5715.47265625)]","[(0, 6413.74755859375), (1, 6455.2490234375)]","[(0, 3077.731689453125), (1, 961.4967041015625)]","[(0, 1758.0743408203125), (1, 3106.473876953125)]","[(0, 191.23040771484375), (1, 195.97181701660156)]","[(0, 698.0203857421875), (1, 595.0623168945312)]","[(0, 5503.7607421875), (1, 5075.37158203125)]","[(0, 2001.4140625), (1, 702.3021240234375)]","[(0, 1443.7774658203125), (1, 1254.2291259765625)]","[(0, 1450.32763671875), (1, 1068.1993408203125)]","[(0, 1792.060302734375), (1, 1078.4654541015625)]","[(0, 1955.5706787109375), (1, 1687.6475830078125)]","[(0, 830.326904296875), (1, 551.2388305664062)]","[(0, 2296.515380859375), (1, 2313.827392578125)]","[(0, 912.7283325195312), (1, 1152.8551025390625)]","[(0, 2295.091064453125), (1, 1312.7884521484375)]","[(0, 262.3474426269531), (1, 170.94146728515625)]","[(0, 1216.152587890625), (1, 1282.8646240234375)]","[(0, 1021.5595703125), (1, 339.8079528808594)]","[(0, 943.2504272460938), (1, 1179.7464599609375)]","[(0, 1127.3624267578125), (1, 375.28753662109375)]","[(0, 1293.6810302734375), (1, 1346.4951171875)]","[(0, 182.25567626953125), (1, 522.1500854492188)]","[(0, 1950.101806640625), (1, 1277.6298828125)]","[(0, 458.70770263671875), (1, 681.9310913085938)]","[(0, 1970.97509765625), (1, 1838.11474609375)]","[(0, 762.4639282226562), (1, 3886.83056640625)]","[(0, 623.7020263671875), (1, 717.7565307617188)]","[(0, 1150.1695556640625), (1, 1069.7586669921875)]","[(0, 212.75389099121094), (1, 241.97764587402344)]","[(0, 1151.2027587890625), (1, 1095.0618896484375)]","[(0, 3206.38330078125), (1, 4282.97412109375)]","[(0, 2225.802734375), (1, 1359.50927734375)]","[(0, 1286.6002197265625), (1, 1143.541015625)]","[(0, 1156.83642578125), (1, 1040.73583984375)]","[(0, 1451.4615478515625), (1, 1674.600341796875)]","[(0, 2903.4521484375), (1, 5318.65478515625)]","[(0, 4407.1083984375), (1, 3706.283447265625)]","[(0, 1416.5093994140625), (1, 1680.79541015625)]","[(0, 2954.977294921875), (1, 2082.884765625)]","[(0, 796.5624389648438), (1, 752.750244140625)]","[(0, 859.7144775390625), (1, 810.4107666015625)]"
3,"[(0, 1052.750244140625), (1, 1214.4105224609375)]","[(0, 1813.73291015625), (1, 1677.3319091796875)]","[(0, 1678.261474609375), (1, 1980.123046875)]","[(0, 1804.1719970703125), (1, 2095.71142578125)]","[(0, 9622.4580078125), (1, 7558.712890625)]","[(0, 150.68472290039062), (1, 153.96026611328125)]","[(0, 5524.44287109375), (1, 6206.69677734375)]","[(0, 423.08782958984375), (1, 441.0534973144531)]","[(0, 3371.305908203125), (1, 3005.203369140625)]","[(0, 1179.22509765625), (1, 1082.2183837890625)]","[(0, 4247.50439453125), (1, 4233.2939453125)]","[(0, 1720.6650390625), (1, 1960.0050048828125)]","[(0, 5322.69873046875), (1, 4729.9951171875)]","[(0, 690.716064453125), (1, 592.8721923828125)]","[(0, 1378.4940185546875), (1, 1303.2513427734375)]","[(0, 2377.5234375), (1, 1810.140380859375)]","[(0, 777.760986328125), (1, 1037.156494140625)]","[(0, 2307.8740234375), (1, 2756.85791015625)]","[(0, 12743.1279296875), (1, 17301.2578125)]","[(0, 6466.18505859375), (1, 8717.990234375)]","[(0, 1862.2318115234375), (1, 5049.79248046875)]","[(0, 2098.51318359375), (1, 1237.4931640625)]","[(0, 2741.21435546875), (1, 4827.59814453125)]","[(0, 2384.143310546875), (1, 2220.15185546875)]","[(0, 1182.17236328125), (1, 1273.78955078125)]","[(0, 19451.880859375), (1, 10270.0986328125)]","[(0, 15037.873046875), (1, 9899.7041015625)]","[(0, 1678.39111328125), (1, 1530.03369140625)]","[(0, 1905.947998046875), (1, 2742.82763671875)]","[(0, 241.39981079101562), (1, 258.1536865234375)]","[(0, 1450.96337890625), (1, 1097.9276123046875)]","[(0, 1838.02880859375), (1, 1537.728759765625)]","[(0, 1257.514892578125), (1, 654.7639770507812)]","[(0, 1230.5479736328125), (1, 947.9388427734375)]","[(0, 1314.98193359375), (1, 937.04833984375)]","[(0, 829.196044921875), (1, 628.92236328125)]","[(0, 987.9168090820312), (1, 941.0944213867188)]","[(0, 1047.01611328125), (1, 700.0399780273438)]","[(0, 1359.146240234375), (1, 1350.150146484375)]","[(0, 2033.59765625), (1, 2102.513671875)]","[(0, 3786.375), (1, 2193.681640625)]","[(0, 206.84600830078125), (1, 140.5480499267578)]","[(0, 1213.71875), (1, 1002.0750732421875)]","[(0, 876.214111328125), (1, 404.2315979003906)]","[(0, 1023.5192260742188), (1, 1209.6898193359375)]","[(0, 3368.837646484375), (1, 643.2749633789062)]","[(0, 2423.75), (1, 2577.76416015625)]","[(0, 396.6316223144531), (1, 769.0686645507812)]","[(0, 841.718017578125), (1, 986.6795654296875)]","[(0, 733.8739013671875), (1, 1201.2481689453125)]","[(0, 1701.8712158203125), (1, 1545.145751953125)]","[(0, 2562.056640625), (1, 8370.458984375)]","[(0, 1252.6214599609375), (1, 1182.633056640625)]","[(0, 1019.7491455078125), (1, 1000.2633056640625)]","[(0, 196.7914581298828), (1, 207.99874877929688)]","[(0, 1429.09716796875), (1, 1436.8333740234375)]","[(0, 621.7935791015625), (1, 857.7388305664062)]","[(0, 1211.5567626953125), (1, 821.4562377929688)]","[(0, 3266.852783203125), (1, 2385.19287109375)]","[(0, 1216.07763671875), (1, 1207.9207763671875)]","[(0, 479.2572021484375), (1, 597.2511596679688)]","[(0, 2265.7255859375), (1, 2971.713134765625)]","[(0, 2683.17431640625), (1, 2187.86376953125)]","[(0, 2039.8336181640625), (1, 2331.17578125)]","[(0, 678.2587280273438), (1, 630.3809204101562)]","[(0, 1910.6826171875), (1, 1599.2685546875)]","[(0, 1920.5064697265625), (1, 1770.8875732421875)]"
4,"[(0, 1068.3822021484375), (1, 1223.235107421875)]","[(0, 7023.6513671875), (1, 7110.82373046875)]","[(0, 3500.785888671875), (1, 4181.728515625)]","[(0, 1866.986083984375), (1, 1576.5177001953125)]","[(0, 754.7727661132812), (1, 845.2763671875)]","[(0, 225.15908813476562), (1, 233.2854766845703)]","[(0, 3642.286865234375), (1, 2945.212158203125)]","[(0, 745.259765625), (1, 794.8842163085938)]","[(0, 1612.6875), (1, 1505.4273681640625)]","[(0, 603.7556762695312), (1, 561.8277587890625)]","[(0, 3341.30810546875), (1, 4409.95458984375)]","[(0, 1602.178955078125), (1, 1616.215576171875)]","[(0, 5998.28173828125), (1, 3423.508056640625)]","[(0, 1825.6436767578125), (1, 1957.3804931640625)]","[(0, 1142.733154296875), (1, 1106.774658203125)]","[(0, 8127.00537109375), (1, 8517.857421875)]","[(0, 1253.630615234375), (1, 1457.291259765625)]","[(0, 2611.971923828125), (1, 3120.417236328125)]","[(0, 6303.27197265625), (1, 5349.91064453125)]","[(0, 1078.0953369140625), (1, 806.2357177734375)]","[(0, 4528.62109375), (1, 2831.437255859375)]","[(0, 1942.0703125), (1, 2311.58642578125)]","[(0, 2299.081298828125), (1, 1074.9276123046875)]","[(0, 5552.6162109375), (1, 6269.72265625)]","[(0, 2625.155029296875), (1, 2414.48388671875)]","[(0, 10887.484375), (1, 10243.736328125)]","[(0, 13851.529296875), (1, 16786.37890625)]","[(0, 1789.3314208984375), (1, 1655.8209228515625)]","[(0, 916.467041015625), (1, 976.3074951171875)]","[(0, 159.6580352783203), (1, 154.12957763671875)]","[(0, 1488.2099609375), (1, 1704.5440673828125)]","[(0, 4504.521484375), (1, 7503.03076171875)]","[(0, 3076.75439453125), (1, 2760.450439453125)]","[(0, 2098.482177734375), (1, 1498.026611328125)]","[(0, 1863.911865234375), (1, 1607.6539306640625)]","[(0, 1558.9056396484375), (1, 1264.6781005859375)]","[(0, 2677.578857421875), (1, 2918.71044921875)]","[(0, 491.125), (1, 371.2721862792969)]","[(0, 792.0687866210938), (1, 820.2362060546875)]","[(0, 2319.359375), (1, 4102.03955078125)]","[(0, 7898.876953125), (1, 5673.18017578125)]","[(0, 865.9971923828125), (1, 598.41796875)]","[(0, 1871.2720947265625), (1, 1766.2020263671875)]","[(0, 513.86376953125), (1, 214.61485290527344)]","[(0, 1018.6434326171875), (1, 1120.37744140625)]","[(0, 3329.82470703125), (1, 903.2550659179688)]","[(0, 2123.0048828125), (1, 2182.941162109375)]","[(0, 671.6187133789062), (1, 964.1775512695312)]","[(0, 882.7840576171875), (1, 1515.7977294921875)]","[(0, 320.91961669921875), (1, 799.7227172851562)]","[(0, 1933.552734375), (1, 1679.8099365234375)]","[(0, 1031.048095703125), (1, 2988.184814453125)]","[(0, 568.9984741210938), (1, 545.0370483398438)]","[(0, 1271.60009765625), (1, 1146.4002685546875)]","[(0, 277.287353515625), (1, 260.6667785644531)]","[(0, 931.091064453125), (1, 977.3373413085938)]","[(0, 3017.94091796875), (1, 3706.682861328125)]","[(0, 1193.3040771484375), (1, 1268.814453125)]","[(0, 2182.219970703125), (1, 1683.037109375)]","[(0, 1393.288818359375), (1, 1348.4278564453125)]","[(0, 5278.4775390625), (1, 3316.96630859375)]","[(0, 1982.9169921875), (1, 3253.108154296875)]","[(0, 1309.28955078125), (1, 1149.8614501953125)]","[(0, 1096.151611328125), (1, 1222.0457763671875)]","[(0, 3968.574951171875), (1, 3847.201416015625)]","[(0, 1324.5828857421875), (1, 2538.21240234375)]","[(0, 1819.718017578125), (1, 1477.0399169921875)]"
5,"[(0, 1257.81787109375), (1, 1092.8819580078125)]","[(0, 3767.3173828125), (1, 3474.49365234375)]","[(0, 842.0005493164062), (1, 1078.1590576171875)]","[(0, 4007.657958984375), (1, 3446.12353515625)]","[(0, 2890.496337890625), (1, 3706.453125)]","[(0, 156.25396728515625), (1, 155.7189483642578)]","[(0, 2274.110595703125), (1, 2166.045166015625)]","[(0, 347.2103271484375), (1, 350.43267822265625)]","[(0, 2779.256591796875), (1, 2651.525146484375)]","[(0, 586.02978515625), (1, 601.0650024414062)]","[(0, 8436.4560546875), (1, 6413.27099609375)]","[(0, 1415.2232666015625), (1, 1510.51611328125)]","[(0, 4756.638671875), (1, 3071.055419921875)]","[(0, 466.4964294433594), (1, 466.0950622558594)]","[(0, 1111.669189453125), (1, 1010.1815185546875)]","[(0, 669.6156616210938), (1, 571.2720336914062)]","[(0, 520.2532958984375), (1, 549.775146484375)]","[(0, 4126.12255859375), (1, 3807.205810546875)]","[(0, 1608.0440673828125), (1, 1876.25048828125)]","[(0, 2040.64013671875), (1, 2527.912841796875)]","[(0, 559.0125122070312), (1, 383.3362731933594)]","[(0, 6141.95556640625), (1, 4034.620849609375)]","[(0, 3597.03564453125), (1, 4033.1552734375)]","[(0, 2577.357177734375), (1, 2070.005126953125)]","[(0, 1355.8074951171875), (1, 1382.314453125)]","[(0, 16326.5078125), (1, 9209.6220703125)]","[(0, 5386.4326171875), (1, 3132.728759765625)]","[(0, 1252.527587890625), (1, 795.46923828125)]","[(0, 743.4840087890625), (1, 834.5004272460938)]","[(0, 139.66639709472656), (1, 133.46481323242188)]","[(0, 3026.945556640625), (1, 3928.767822265625)]","[(0, 1054.7103271484375), (1, 876.1116943359375)]","[(0, 1079.765869140625), (1, 749.05615234375)]","[(0, 1049.8511962890625), (1, 905.0283203125)]","[(0, 1469.9407958984375), (1, 1101.7901611328125)]","[(0, 1110.03515625), (1, 834.9052734375)]","[(0, 4690.720703125), (1, 5321.7041015625)]","[(0, 1546.7742919921875), (1, 1063.59912109375)]","[(0, 2029.3499755859375), (1, 2097.48095703125)]","[(0, 6211.5703125), (1, 5100.287109375)]","[(0, 8061.41552734375), (1, 6585.59375)]","[(0, 353.8947448730469), (1, 186.50613403320312)]","[(0, 1230.848388671875), (1, 1123.1815185546875)]","[(0, 472.3589172363281), (1, 193.35858154296875)]","[(0, 1024.12451171875), (1, 1449.2471923828125)]","[(0, 7664.6640625), (1, 2517.638427734375)]","[(0, 1547.804931640625), (1, 1617.86572265625)]","[(0, 418.016357421875), (1, 613.6458129882812)]","[(0, 1069.288330078125), (1, 1167.2969970703125)]","[(0, 452.2650146484375), (1, 1074.093994140625)]","[(0, 1694.2657470703125), (1, 1767.7921142578125)]","[(0, 1892.615234375), (1, 5617.3134765625)]","[(0, 936.5269775390625), (1, 761.8675537109375)]","[(0, 818.001708984375), (1, 786.809326171875)]","[(0, 124.94108581542969), (1, 138.5263214111328)]","[(0, 1516.911865234375), (1, 1499.06494140625)]","[(0, 597.7304077148438), (1, 755.4921875)]","[(0, 1032.6092529296875), (1, 906.8543090820312)]","[(0, 941.0608520507812), (1, 720.3121948242188)]","[(0, 1128.201904296875), (1, 1024.4298095703125)]","[(0, 3074.31689453125), (1, 2214.03173828125)]","[(0, 1872.5672607421875), (1, 3412.6240234375)]","[(0, 1685.243896484375), (1, 1421.87841796875)]","[(0, 1119.7354736328125), (1, 1131.986328125)]","[(0, 4106.517578125), (1, 3188.83984375)]","[(0, 1166.244384765625), (1, 1249.411376953125)]","[(0, 1836.72509765625), (1, 1836.8319091796875)]"
6,"[(0, 1259.205810546875), (1, 1017.68408203125)]","[(0, 3750.372314453125), (1, 3520.27734375)]","[(0, 1682.802001953125), (1, 2130.148681640625)]","[(0, 2520.97802734375), (1, 2914.442138671875)]","[(0, 1933.4862060546875), (1, 2349.329345703125)]","[(0, 183.93264770507812), (1, 190.06016540527344)]","[(0, 5348.73681640625), (1, 6614.20654296875)]","[(0, 207.25375366210938), (1, 214.23123168945312)]","[(0, 4844.986328125), (1, 4211.44091796875)]","[(0, 288.6829528808594), (1, 283.5936584472656)]","[(0, 3711.6845703125), (1, 2482.15673828125)]","[(0, 1760.3475341796875), (1, 1783.08740234375)]","[(0, 9545.6181640625), (1, 5212.31689453125)]","[(0, 1670.383056640625), (1, 1795.3104248046875)]","[(0, 1013.1004638671875), (1, 905.4522094726562)]","[(0, 925.2427978515625), (1, 791.5662231445312)]","[(0, 2106.4111328125), (1, 2022.1961669921875)]","[(0, 416.7040710449219), (1, 337.26983642578125)]","[(0, 5500.1240234375), (1, 8030.0791015625)]","[(0, 3980.848876953125), (1, 2789.201904296875)]","[(0, 1742.6826171875), (1, 1057.13671875)]","[(0, 4109.7421875), (1, 4310.1982421875)]","[(0, 1971.3858642578125), (1, 3618.56689453125)]","[(0, 1336.2772216796875), (1, 936.46044921875)]","[(0, 685.4244995117188), (1, 680.6234741210938)]","[(0, 7165.029296875), (1, 23617.115234375)]","[(0, 5963.05615234375), (1, 5593.5625)]","[(0, 1155.8043212890625), (1, 1283.8927001953125)]","[(0, 710.4796752929688), (1, 1709.1749267578125)]","[(0, 186.07432556152344), (1, 162.954345703125)]","[(0, 4521.97119140625), (1, 3259.557861328125)]","[(0, 4379.70263671875), (1, 8058.37939453125)]","[(0, 5344.98876953125), (1, 3874.255615234375)]","[(0, 1143.226318359375), (1, 902.1049194335938)]","[(0, 1459.8492431640625), (1, 1300.158935546875)]","[(0, 1625.1484375), (1, 1140.93701171875)]","[(0, 1437.315185546875), (1, 1401.0396728515625)]","[(0, 2395.03857421875), (1, 1787.9847412109375)]","[(0, 814.7239990234375), (1, 915.816650390625)]","[(0, 555.4952392578125), (1, 655.1444091796875)]","[(0, 3581.61474609375), (1, 3917.05810546875)]","[(0, 566.4783935546875), (1, 376.0284118652344)]","[(0, 1874.0867919921875), (1, 1759.78955078125)]","[(0, 869.2825927734375), (1, 569.9274291992188)]","[(0, 748.0678100585938), (1, 859.6788330078125)]","[(0, 4316.1044921875), (1, 1193.85107421875)]","[(0, 1872.1405029296875), (1, 2316.55859375)]","[(0, 789.58447265625), (1, 944.2012939453125)]","[(0, 1232.64453125), (1, 1466.362548828125)]","[(0, 343.5013427734375), (1, 833.1073608398438)]","[(0, 1307.6124267578125), (1, 1261.8228759765625)]","[(0, 2334.335693359375), (1, 8388.8798828125)]","[(0, 1492.4931640625), (1, 1391.923583984375)]","[(0, 966.3427124023438), (1, 784.4249267578125)]","[(0, 167.49365234375), (1, 211.7969512939453)]","[(0, 886.2809448242188), (1, 854.5439453125)]","[(0, 2398.953369140625), (1, 3182.204833984375)]","[(0, 1633.28369140625), (1, 1104.7757568359375)]","[(0, 1496.7763671875), (1, 1122.354248046875)]","[(0, 1101.5391845703125), (1, 1028.111328125)]","[(0, 1329.9013671875), (1, 1691.692138671875)]","[(0, 3351.354248046875), (1, 3352.358154296875)]","[(0, 705.7838745117188), (1, 526.0863037109375)]","[(0, 1585.9144287109375), (1, 1648.353515625)]","[(0, 5122.6669921875), (1, 6650.68408203125)]","[(0, 2828.248779296875), (1, 2912.913818359375)]","[(0, 4918.21484375), (1, 3874.92431640625)]"
