,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 28194.37109375), (1, 25097.43359375)]","[(0, 12173.767578125), (1, 11693.1708984375)]","[(0, 10334.609375), (1, 10055.208984375)]","[(0, 10791.37890625), (1, 16385.21875)]","[(0, 37284.53125), (1, 39174.8203125)]","[(0, 7248.36181640625), (1, 8644.677734375)]","[(0, 8453.021484375), (1, 13105.8876953125)]","[(0, 7243.890625), (1, 5695.90576171875)]","[(0, 35787.4140625), (1, 45273.15234375)]","[(0, 14323.234375), (1, 17595.849609375)]","[(0, 23284.826171875), (1, 20184.82421875)]","[(0, 5595.45654296875), (1, 4319.1845703125)]","[(0, 12270.884765625), (1, 15139.173828125)]","[(0, 22960.98046875), (1, 14188.6796875)]","[(0, 3329.967529296875), (1, 3767.99658203125)]","[(0, 14711.068359375), (1, 30956.779296875)]","[(0, 18789.2578125), (1, 17690.814453125)]","[(0, 9265.359375), (1, 9303.4599609375)]","[(0, 42636.55078125), (1, 38058.1015625)]","[(0, 8820.7880859375), (1, 8647.2509765625)]","[(0, 11643.185546875), (1, 6952.1123046875)]","[(0, 10587.177734375), (1, 9378.994140625)]","[(0, 8880.556640625), (1, 6616.6103515625)]","[(0, 14141.048828125), (1, 9984.859375)]","[(0, 9742.78515625), (1, 11736.33984375)]","[(0, 60964.34765625), (1, 56711.546875)]","[(0, 8309.177734375), (1, 7802.01416015625)]","[(0, 2995.989013671875), (1, 108154.3203125)]","[(0, 8459.021484375), (1, 6814.79248046875)]","[(0, 20232.794921875), (1, 17736.916015625)]","[(0, 14244.7431640625), (1, 13725.0703125)]","[(0, 13662.1650390625), (1, 13562.95703125)]","[(0, 9575.5595703125), (1, 10349.5224609375)]","[(0, 7506.87451171875), (1, 12176.310546875)]","[(0, 3450.602783203125), (1, 3633.893798828125)]","[(0, 20167.16015625), (1, 23395.5)]","[(0, 5767.7431640625), (1, 9861.5703125)]","[(0, 1068.1361083984375), (1, 1152.7528076171875)]","[(0, 5824.755859375), (1, 4522.3935546875)]","[(0, 6626.2275390625), (1, 8772.8271484375)]","[(0, 5091.2822265625), (1, 5407.447265625)]","[(0, 56563.7109375), (1, 64901.84375)]","[(0, 10864.6025390625), (1, 5627.5546875)]","[(0, 58690.76953125), (1, 78925.1015625)]","[(0, 18503.974609375), (1, 9829.3544921875)]","[(0, 8163.4833984375), (1, 7093.20703125)]","[(0, 1861.2012939453125), (1, 1667.9356689453125)]","[(0, 6758.08447265625), (1, 11715.7412109375)]","[(0, 2869.90380859375), (1, 2641.906982421875)]","[(0, 23590.734375), (1, 18834.685546875)]","[(0, 2997.2236328125), (1, 5595.89404296875)]","[(0, 3813.176025390625), (1, 3773.368896484375)]","[(0, 12384.7373046875), (1, 16521.859375)]","[(0, 5689.857421875), (1, 5102.4521484375)]","[(0, 3694.40185546875), (1, 2027.03759765625)]","[(0, 12844.615234375), (1, 12687.0927734375)]","[(0, 12916.7958984375), (1, 13960.26171875)]","[(0, 19574.64453125), (1, 24028.82421875)]","[(0, 34148.55859375), (1, 44819.50390625)]","[(0, 4498.43017578125), (1, 2881.482421875)]","[(0, 2488.691650390625), (1, 2553.029541015625)]","[(0, 5791.1181640625), (1, 3525.236083984375)]","[(0, 21372.8203125), (1, 22792.87890625)]","[(0, 7069.00390625), (1, 11128.021484375)]","[(0, 7767.21826171875), (1, 6105.97412109375)]","[(0, 22117.443359375), (1, 16940.37890625)]","[(0, 3158.181640625), (1, 3660.184814453125)]"
1,"[(0, 2523.630126953125), (1, 2301.911376953125)]","[(0, 4698.3271484375), (1, 5111.0673828125)]","[(0, 8441.83984375), (1, 7732.142578125)]","[(0, 10366.5126953125), (1, 6183.68505859375)]","[(0, 3838.372802734375), (1, 3893.820556640625)]","[(0, 4012.00244140625), (1, 3410.9677734375)]","[(0, 7912.13134765625), (1, 6206.4248046875)]","[(0, 19188.60546875), (1, 16360.0966796875)]","[(0, 55804.90234375), (1, 51886.23046875)]","[(0, 15416.2587890625), (1, 7376.935546875)]","[(0, 13877.908203125), (1, 11776.017578125)]","[(0, 5374.384765625), (1, 6889.19482421875)]","[(0, 10846.341796875), (1, 10556.4873046875)]","[(0, 14360.4365234375), (1, 12833.5224609375)]","[(0, 18696.275390625), (1, 16985.3515625)]","[(0, 15654.4755859375), (1, 17144.236328125)]","[(0, 30444.94140625), (1, 25268.66796875)]","[(0, 8976.201171875), (1, 7464.56201171875)]","[(0, 41509.6953125), (1, 45231.984375)]","[(0, 3899.591796875), (1, 5133.6318359375)]","[(0, 27151.447265625), (1, 24224.5859375)]","[(0, 5533.80224609375), (1, 7506.673828125)]","[(0, 7946.37109375), (1, 6745.8056640625)]","[(0, 2271.358154296875), (1, 1747.3048095703125)]","[(0, 13320.1494140625), (1, 10161.27734375)]","[(0, 15349.640625), (1, 19717.826171875)]","[(0, 3215.4716796875), (1, 4373.47509765625)]","[(0, 24621.95703125), (1, 44012.390625)]","[(0, 9533.181640625), (1, 11127.2041015625)]","[(0, 35795.8125), (1, 38651.2734375)]","[(0, 24108.3125), (1, 33816.1171875)]","[(0, 12483.740234375), (1, 13359.650390625)]","[(0, 2983.088134765625), (1, 3351.184814453125)]","[(0, 41313.7265625), (1, 43964.4375)]","[(0, 2298.081787109375), (1, 2338.622802734375)]","[(0, 31811.23046875), (1, 67957.34375)]","[(0, 5160.5654296875), (1, 4756.244140625)]","[(0, 6249.4853515625), (1, 7199.626953125)]","[(0, 7036.2421875), (1, 9504.16015625)]","[(0, 13283.3232421875), (1, 13987.3134765625)]","[(0, 8716.4853515625), (1, 12448.4912109375)]","[(0, 23821.966796875), (1, 18624.71875)]","[(0, 13279.5478515625), (1, 10317.2978515625)]","[(0, 18185.95703125), (1, 21823.833984375)]","[(0, 11105.34375), (1, 14185.9599609375)]","[(0, 3884.64794921875), (1, 2137.572509765625)]","[(0, 1913.1405029296875), (1, 1749.0220947265625)]","[(0, 4269.068359375), (1, 5467.3447265625)]","[(0, 3920.15576171875), (1, 4020.551025390625)]","[(0, 9814.0966796875), (1, 14691.4541015625)]","[(0, 22061.6796875), (1, 26109.796875)]","[(0, 4498.12548828125), (1, 4476.33056640625)]","[(0, 11373.091796875), (1, 12747.3203125)]","[(0, 10105.4765625), (1, 9862.42578125)]","[(0, 74465.34375), (1, 74042.1640625)]","[(0, 22372.54296875), (1, 22094.71484375)]","[(0, 21550.681640625), (1, 16303.27734375)]","[(0, 26168.37890625), (1, 30915.447265625)]","[(0, 14604.5654296875), (1, 18184.30859375)]","[(0, 13329.0576171875), (1, 9396.685546875)]","[(0, 7748.78076171875), (1, 7964.15478515625)]","[(0, 5524.5478515625), (1, 3404.89013671875)]","[(0, 23295.37890625), (1, 19376.396484375)]","[(0, 6548.5986328125), (1, 9694.634765625)]","[(0, 9045.59375), (1, 6329.43310546875)]","[(0, 3089.5771484375), (1, 3107.813232421875)]","[(0, 3457.368408203125), (1, 3589.17138671875)]"
2,"[(0, 24076.697265625), (1, 28024.681640625)]","[(0, 8027.3916015625), (1, 6393.09521484375)]","[(0, 5718.509765625), (1, 5048.96923828125)]","[(0, 12567.08203125), (1, 7910.109375)]","[(0, 21348.638671875), (1, 23023.408203125)]","[(0, 5170.4619140625), (1, 5395.51220703125)]","[(0, 4149.5458984375), (1, 2653.094482421875)]","[(0, 17313.255859375), (1, 16318.4130859375)]","[(0, 11297.3564453125), (1, 22496.033203125)]","[(0, 14988.447265625), (1, 13625.5107421875)]","[(0, 11509.677734375), (1, 9141.9521484375)]","[(0, 6867.44921875), (1, 8080.642578125)]","[(0, 14844.10546875), (1, 21520.8203125)]","[(0, 27168.826171875), (1, 10955.12109375)]","[(0, 8046.36083984375), (1, 5246.673828125)]","[(0, 14064.01171875), (1, 13428.615234375)]","[(0, 11613.232421875), (1, 10263.7041015625)]","[(0, 7764.01123046875), (1, 7820.28759765625)]","[(0, 2546.7919921875), (1, 3701.546630859375)]","[(0, 27091.54296875), (1, 24811.8515625)]","[(0, 14457.0087890625), (1, 20352.08203125)]","[(0, 6695.67724609375), (1, 5820.7353515625)]","[(0, 12255.505859375), (1, 13735.703125)]","[(0, 13727.2177734375), (1, 8931.9423828125)]","[(0, 6849.27294921875), (1, 9429.056640625)]","[(0, 11616.0458984375), (1, 13898.7021484375)]","[(0, 14132.986328125), (1, 12654.671875)]","[(0, 24786.99609375), (1, 20860.822265625)]","[(0, 7008.462890625), (1, 5786.52490234375)]","[(0, 3787.007080078125), (1, 5150.009765625)]","[(0, 18608.80859375), (1, 14979.4736328125)]","[(0, 34322.48046875), (1, 37306.3671875)]","[(0, 10352.9384765625), (1, 9149.0517578125)]","[(0, 23796.83203125), (1, 22632.765625)]","[(0, 29701.732421875), (1, 24214.837890625)]","[(0, 9434.9384765625), (1, 7456.6005859375)]","[(0, 4039.31787109375), (1, 5182.087890625)]","[(0, 6496.23681640625), (1, 6593.86376953125)]","[(0, 3933.885498046875), (1, 3520.46875)]","[(0, 6424.63232421875), (1, 10123.7470703125)]","[(0, 16973.513671875), (1, 16075.71875)]","[(0, 34401.98046875), (1, 35025.4765625)]","[(0, 11323.44921875), (1, 4157.74560546875)]","[(0, 29949.01953125), (1, 32023.478515625)]","[(0, 1556.861328125), (1, 916.2796630859375)]","[(0, 20606.69921875), (1, 12161.4091796875)]","[(0, 3631.37890625), (1, 3053.8037109375)]","[(0, 1744.29296875), (1, 1967.0430908203125)]","[(0, 4556.04638671875), (1, 6120.666015625)]","[(0, 71187.6640625), (1, 106354.953125)]","[(0, 14597.4345703125), (1, 18573.72265625)]","[(0, 6624.90087890625), (1, 6303.46435546875)]","[(0, 8659.869140625), (1, 8871.3046875)]","[(0, 2080.88623046875), (1, 2808.478515625)]","[(0, 28724.912109375), (1, 22505.431640625)]","[(0, 5375.38916015625), (1, 6178.951171875)]","[(0, 7025.88232421875), (1, 5371.45361328125)]","[(0, 16097.150390625), (1, 18267.166015625)]","[(0, 17174.248046875), (1, 13876.9423828125)]","[(0, 12142.06640625), (1, 17095.6640625)]","[(0, 3685.987060546875), (1, 3492.948974609375)]","[(0, 9381.052734375), (1, 4508.60498046875)]","[(0, 26077.296875), (1, 34114.640625)]","[(0, 5369.35888671875), (1, 7182.00927734375)]","[(0, 3091.80859375), (1, 2922.8759765625)]","[(0, 3829.12646484375), (1, 3412.65966796875)]","[(0, 4393.08056640625), (1, 4781.3349609375)]"
3,"[(0, 36344.74609375), (1, 34534.65234375)]","[(0, 7212.7802734375), (1, 8414.2783203125)]","[(0, 19761.19921875), (1, 15653.654296875)]","[(0, 12785.220703125), (1, 13321.1396484375)]","[(0, 67635.0390625), (1, 65684.234375)]","[(0, 3778.316650390625), (1, 4524.80908203125)]","[(0, 7710.787109375), (1, 5417.5849609375)]","[(0, 5255.7080078125), (1, 3829.867919921875)]","[(0, 26664.939453125), (1, 37717.4140625)]","[(0, 13068.2705078125), (1, 12913.1513671875)]","[(0, 4538.8076171875), (1, 3675.24951171875)]","[(0, 4692.2734375), (1, 5502.96240234375)]","[(0, 12700.5185546875), (1, 20317.755859375)]","[(0, 4402.4873046875), (1, 7489.96923828125)]","[(0, 1070.7557373046875), (1, 1202.2406005859375)]","[(0, 6673.23193359375), (1, 5523.078125)]","[(0, 32631.208984375), (1, 24619.9609375)]","[(0, 5871.1396484375), (1, 5323.6533203125)]","[(0, 9524.0478515625), (1, 9593.56640625)]","[(0, 1740.89208984375), (1, 1916.9410400390625)]","[(0, 13732.0107421875), (1, 10324.7880859375)]","[(0, 9741.5771484375), (1, 14566.6328125)]","[(0, 23651.66796875), (1, 16882.09375)]","[(0, 9789.138671875), (1, 7036.1015625)]","[(0, 8543.6875), (1, 11382.607421875)]","[(0, 24375.28515625), (1, 30504.724609375)]","[(0, 7978.51513671875), (1, 6832.53857421875)]","[(0, 21888.09375), (1, 49527.46875)]","[(0, 12323.71875), (1, 13242.771484375)]","[(0, 12033.029296875), (1, 12230.5791015625)]","[(0, 17688.166015625), (1, 17331.923828125)]","[(0, 29200.42578125), (1, 31978.0390625)]","[(0, 6677.484375), (1, 5953.41943359375)]","[(0, 18497.81640625), (1, 5652.0595703125)]","[(0, 7807.9765625), (1, 7343.69189453125)]","[(0, 5470.3017578125), (1, 3487.42041015625)]","[(0, 3873.328369140625), (1, 5786.6240234375)]","[(0, 5144.6103515625), (1, 4116.9404296875)]","[(0, 1548.23388671875), (1, 1860.2740478515625)]","[(0, 8210.3291015625), (1, 12629.8583984375)]","[(0, 6981.61181640625), (1, 6677.5419921875)]","[(0, 46081.1484375), (1, 33243.4921875)]","[(0, 3280.81201171875), (1, 3481.714599609375)]","[(0, 82766.0625), (1, 99139.7578125)]","[(0, 14070.9208984375), (1, 14251.427734375)]","[(0, 18644.62109375), (1, 13211.3369140625)]","[(0, 908.7732543945312), (1, 697.0860595703125)]","[(0, 1441.4703369140625), (1, 1869.476806640625)]","[(0, 2038.4481201171875), (1, 1784.5623779296875)]","[(0, 11029.1513671875), (1, 25108.46875)]","[(0, 13945.9833984375), (1, 9266.6494140625)]","[(0, 4624.8642578125), (1, 3935.761962890625)]","[(0, 11144.28125), (1, 10679.2744140625)]","[(0, 14025.462890625), (1, 14112.5)]","[(0, 7089.81201171875), (1, 7012.80859375)]","[(0, 8477.63671875), (1, 10172.873046875)]","[(0, 18775.03515625), (1, 16250.01953125)]","[(0, 4300.0322265625), (1, 4818.60107421875)]","[(0, 8464.11328125), (1, 7759.04443359375)]","[(0, 14745.2412109375), (1, 21053.630859375)]","[(0, 6023.21728515625), (1, 6997.1162109375)]","[(0, 16563.4609375), (1, 6488.4169921875)]","[(0, 11263.984375), (1, 9966.193359375)]","[(0, 8739.4423828125), (1, 9634.1279296875)]","[(0, 17566.625), (1, 15063.9248046875)]","[(0, 7439.36865234375), (1, 6339.9140625)]","[(0, 3503.952392578125), (1, 3852.40380859375)]"
4,"[(0, 4564.7578125), (1, 3458.10693359375)]","[(0, 12940.1982421875), (1, 16800.501953125)]","[(0, 30865.009765625), (1, 28610.66015625)]","[(0, 8983.1806640625), (1, 3795.547119140625)]","[(0, 20855.96875), (1, 19828.330078125)]","[(0, 3584.03369140625), (1, 2244.1552734375)]","[(0, 4386.3779296875), (1, 3714.733642578125)]","[(0, 12182.4775390625), (1, 8963.83203125)]","[(0, 11896.59375), (1, 11546.8056640625)]","[(0, 11282.9609375), (1, 20603.30078125)]","[(0, 1675.391845703125), (1, 1523.578857421875)]","[(0, 8938.40234375), (1, 9682.2080078125)]","[(0, 6511.64453125), (1, 7361.7763671875)]","[(0, 12521.5498046875), (1, 16883.896484375)]","[(0, 6743.59228515625), (1, 9608.3544921875)]","[(0, 6961.57958984375), (1, 9377.51953125)]","[(0, 24663.060546875), (1, 25545.8359375)]","[(0, 6097.73388671875), (1, 5319.03515625)]","[(0, 11161.7666015625), (1, 12401.814453125)]","[(0, 5732.67431640625), (1, 7891.408203125)]","[(0, 25724.66796875), (1, 31025.435546875)]","[(0, 8292.9326171875), (1, 8384.3212890625)]","[(0, 24643.666015625), (1, 17667.666015625)]","[(0, 15687.1005859375), (1, 13273.041015625)]","[(0, 12209.9267578125), (1, 14711.91015625)]","[(0, 39603.9921875), (1, 39452.52734375)]","[(0, 7130.86376953125), (1, 7343.5732421875)]","[(0, 31156.609375), (1, 49671.12109375)]","[(0, 15212.7109375), (1, 10284.87890625)]","[(0, 22172.751953125), (1, 18589.564453125)]","[(0, 17031.40234375), (1, 16641.185546875)]","[(0, 15615.5126953125), (1, 15581.9970703125)]","[(0, 4348.318359375), (1, 5441.79296875)]","[(0, 20733.21484375), (1, 15184.5625)]","[(0, 5958.0595703125), (1, 5088.224609375)]","[(0, 11954.734375), (1, 8016.33642578125)]","[(0, 3178.8349609375), (1, 5873.85546875)]","[(0, 3572.35986328125), (1, 3976.2314453125)]","[(0, 2435.4384765625), (1, 2378.072265625)]","[(0, 13524.2607421875), (1, 14182.498046875)]","[(0, 1866.9166259765625), (1, 1733.9818115234375)]","[(0, 7426.474609375), (1, 6511.70654296875)]","[(0, 7761.361328125), (1, 6356.65478515625)]","[(0, 22109.595703125), (1, 18560.494140625)]","[(0, 16481.80859375), (1, 19654.9140625)]","[(0, 9004.0830078125), (1, 7472.90283203125)]","[(0, 2000.9091796875), (1, 2408.971923828125)]","[(0, 7980.4326171875), (1, 7540.60498046875)]","[(0, 3050.56689453125), (1, 2573.347900390625)]","[(0, 24606.46484375), (1, 24397.03125)]","[(0, 25105.166015625), (1, 21439.759765625)]","[(0, 6677.75830078125), (1, 7637.34619140625)]","[(0, 11040.52734375), (1, 11463.9541015625)]","[(0, 16427.041015625), (1, 15897.904296875)]","[(0, 31578.27734375), (1, 29343.298828125)]","[(0, 53199.51171875), (1, 49758.21875)]","[(0, 11301.4619140625), (1, 9614.0458984375)]","[(0, 29895.40234375), (1, 33627.46875)]","[(0, 12375.8935546875), (1, 12381.80859375)]","[(0, 10039.3134765625), (1, 9229.9072265625)]","[(0, 2334.777587890625), (1, 2390.676513671875)]","[(0, 6831.45703125), (1, 4045.80615234375)]","[(0, 17668.439453125), (1, 21755.986328125)]","[(0, 7258.49560546875), (1, 11960.6630859375)]","[(0, 3334.10791015625), (1, 3307.590576171875)]","[(0, 8250.203125), (1, 7132.14892578125)]","[(0, 7959.68212890625), (1, 8654.81640625)]"
5,"[(0, 12207.0986328125), (1, 12885.865234375)]","[(0, 4376.4248046875), (1, 4102.42724609375)]","[(0, 13473.7822265625), (1, 14745.958984375)]","[(0, 11476.9599609375), (1, 11134.1455078125)]","[(0, 75680.5703125), (1, 79280.8671875)]","[(0, 15418.611328125), (1, 8599.7822265625)]","[(0, 3909.582763671875), (1, 3757.020263671875)]","[(0, 8124.060546875), (1, 5125.85791015625)]","[(0, 9671.71484375), (1, 8636.6103515625)]","[(0, 28155.732421875), (1, 15844.669921875)]","[(0, 5929.45654296875), (1, 5466.0830078125)]","[(0, 8849.107421875), (1, 10090.4345703125)]","[(0, 23330.794921875), (1, 25820.52734375)]","[(0, 14991.5224609375), (1, 17619.33984375)]","[(0, 4130.22021484375), (1, 3060.01611328125)]","[(0, 15423.08203125), (1, 18686.810546875)]","[(0, 6566.18408203125), (1, 4730.31982421875)]","[(0, 3118.112060546875), (1, 3058.353515625)]","[(0, 20174.837890625), (1, 24754.017578125)]","[(0, 7709.47119140625), (1, 9352.01171875)]","[(0, 5388.9248046875), (1, 6162.43798828125)]","[(0, 8665.626953125), (1, 7794.0048828125)]","[(0, 24184.71875), (1, 20618.396484375)]","[(0, 10652.013671875), (1, 6325.86669921875)]","[(0, 24041.822265625), (1, 22976.138671875)]","[(0, 2650.80712890625), (1, 3775.2119140625)]","[(0, 21665.091796875), (1, 28029.359375)]","[(0, 7797.09033203125), (1, 24083.6796875)]","[(0, 24150.1484375), (1, 18825.16796875)]","[(0, 14606.765625), (1, 16473.0546875)]","[(0, 15345.6298828125), (1, 11454.107421875)]","[(0, 5164.400390625), (1, 5308.8388671875)]","[(0, 9811.513671875), (1, 10749.583984375)]","[(0, 15357.693359375), (1, 24364.8046875)]","[(0, 7880.17236328125), (1, 6100.83447265625)]","[(0, 13843.0107421875), (1, 17506.71875)]","[(0, 1629.9033203125), (1, 1532.7091064453125)]","[(0, 7986.744140625), (1, 7623.50537109375)]","[(0, 5655.87158203125), (1, 3653.8095703125)]","[(0, 14233.2275390625), (1, 20440.37109375)]","[(0, 9160.5068359375), (1, 7012.87548828125)]","[(0, 37283.109375), (1, 54524.29296875)]","[(0, 12100.90234375), (1, 11108.90234375)]","[(0, 70800.3203125), (1, 22946.46875)]","[(0, 6711.6220703125), (1, 6576.59375)]","[(0, 5882.2646484375), (1, 4873.3232421875)]","[(0, 1737.959228515625), (1, 4602.63525390625)]","[(0, 6323.291015625), (1, 8982.5634765625)]","[(0, 1236.8919677734375), (1, 2100.361328125)]","[(0, 56524.5625), (1, 188109.984375)]","[(0, 4171.69091796875), (1, 5497.9111328125)]","[(0, 8577.6171875), (1, 8088.63818359375)]","[(0, 12987.36328125), (1, 13904.58984375)]","[(0, 3097.669677734375), (1, 3222.2529296875)]","[(0, 41431.19140625), (1, 36620.265625)]","[(0, 49033.38671875), (1, 43527.6796875)]","[(0, 23174.8359375), (1, 17337.37890625)]","[(0, 9107.796875), (1, 10475.15625)]","[(0, 13567.39453125), (1, 13945.9306640625)]","[(0, 8772.43359375), (1, 10360.0)]","[(0, 3061.017333984375), (1, 3266.562744140625)]","[(0, 6034.376953125), (1, 3838.3984375)]","[(0, 5813.11865234375), (1, 5304.2744140625)]","[(0, 5024.25634765625), (1, 3677.40576171875)]","[(0, 4486.0146484375), (1, 4454.53564453125)]","[(0, 1511.263916015625), (1, 1397.7406005859375)]","[(0, 6283.13037109375), (1, 8333.994140625)]"
6,"[(0, 6390.7236328125), (1, 4787.4033203125)]","[(0, 8873.5048828125), (1, 11415.7861328125)]","[(0, 19219.61328125), (1, 16407.455078125)]","[(0, 5200.28125), (1, 2345.37255859375)]","[(0, 5739.8837890625), (1, 6427.71533203125)]","[(0, 10586.0458984375), (1, 6895.3662109375)]","[(0, 11614.6279296875), (1, 15595.2578125)]","[(0, 12107.8291015625), (1, 10886.892578125)]","[(0, 80344.953125), (1, 201820.0625)]","[(0, 32336.662109375), (1, 36796.703125)]","[(0, 5504.41650390625), (1, 4519.099609375)]","[(0, 6756.9443359375), (1, 9761.0966796875)]","[(0, 15802.0556640625), (1, 15715.205078125)]","[(0, 12431.0634765625), (1, 18497.48046875)]","[(0, 6393.4306640625), (1, 7008.55615234375)]","[(0, 8606.87890625), (1, 9442.986328125)]","[(0, 18465.158203125), (1, 14796.3623046875)]","[(0, 4801.5546875), (1, 4897.2001953125)]","[(0, 13902.6923828125), (1, 17557.412109375)]","[(0, 5577.5869140625), (1, 9260.740234375)]","[(0, 9601.126953125), (1, 12809.1416015625)]","[(0, 9462.5673828125), (1, 11897.7294921875)]","[(0, 15953.9033203125), (1, 20668.814453125)]","[(0, 11743.4384765625), (1, 8836.8701171875)]","[(0, 15741.5751953125), (1, 12224.5732421875)]","[(0, 26149.9921875), (1, 20400.955078125)]","[(0, 9515.9140625), (1, 10925.552734375)]","[(0, 7370.26953125), (1, 8745.89453125)]","[(0, 27081.751953125), (1, 30551.16015625)]","[(0, 14129.7255859375), (1, 13082.8974609375)]","[(0, 10617.9658203125), (1, 11158.435546875)]","[(0, 6975.9482421875), (1, 6506.529296875)]","[(0, 5184.6240234375), (1, 5571.73388671875)]","[(0, 25956.587890625), (1, 28548.654296875)]","[(0, 12693.5439453125), (1, 12667.1201171875)]","[(0, 18928.7890625), (1, 18570.693359375)]","[(0, 1301.3858642578125), (1, 1399.935791015625)]","[(0, 5585.4599609375), (1, 5851.34619140625)]","[(0, 2127.260009765625), (1, 2288.82666015625)]","[(0, 2405.336669921875), (1, 2837.6357421875)]","[(0, 3169.13671875), (1, 4159.2529296875)]","[(0, 33846.21875), (1, 34557.8125)]","[(0, 13317.4189453125), (1, 7441.09326171875)]","[(0, 28487.923828125), (1, 27496.267578125)]","[(0, 6293.25927734375), (1, 11170.25390625)]","[(0, 13765.30078125), (1, 8395.962890625)]","[(0, 1003.1201171875), (1, 1057.4967041015625)]","[(0, 6934.35986328125), (1, 5710.49267578125)]","[(0, 2790.656005859375), (1, 3773.185302734375)]","[(0, 27335.6015625), (1, 16638.02734375)]","[(0, 34106.05078125), (1, 30936.828125)]","[(0, 5505.53515625), (1, 4904.3466796875)]","[(0, 6362.9501953125), (1, 6790.962890625)]","[(0, 4436.111328125), (1, 3136.07080078125)]","[(0, 16385.3125), (1, 11081.55078125)]","[(0, 5098.677734375), (1, 5115.28076171875)]","[(0, 15762.396484375), (1, 17967.193359375)]","[(0, 55560.73046875), (1, 66151.875)]","[(0, 10997.98828125), (1, 8400.248046875)]","[(0, 11996.66015625), (1, 24928.1875)]","[(0, 10443.1865234375), (1, 9936.119140625)]","[(0, 7452.796875), (1, 4628.9638671875)]","[(0, 17673.697265625), (1, 20425.09375)]","[(0, 14526.3046875), (1, 13624.8486328125)]","[(0, 3636.338134765625), (1, 2987.9140625)]","[(0, 3110.668701171875), (1, 2776.64697265625)]","[(0, 7695.27197265625), (1, 11138.255859375)]"
