,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 17659.005859375), (1, 15965.576171875)]","[(0, 6042.31201171875), (1, 5723.08154296875)]","[(0, 10735.189453125), (1, 9672.7763671875)]","[(0, 6356.48486328125), (1, 7887.2470703125)]","[(0, 16388.439453125), (1, 23508.984375)]","[(0, 15145.0654296875), (1, 11226.9423828125)]","[(0, 17904.3515625), (1, 16943.755859375)]","[(0, 13689.240234375), (1, 17497.736328125)]","[(0, 16422.9375), (1, 17282.8203125)]","[(0, 11280.345703125), (1, 11346.787109375)]","[(0, 9293.5634765625), (1, 10415.42578125)]","[(0, 25578.40234375), (1, 20193.353515625)]","[(0, 10917.32421875), (1, 7171.60595703125)]","[(0, 10157.3916015625), (1, 9636.912109375)]","[(0, 15429.0107421875), (1, 14683.1484375)]","[(0, 8089.75732421875), (1, 6444.9208984375)]","[(0, 10386.166015625), (1, 11589.6552734375)]","[(0, 24519.81640625), (1, 27211.171875)]","[(0, 6483.97607421875), (1, 6616.3896484375)]","[(0, 13313.6220703125), (1, 13879.033203125)]","[(0, 4095.28955078125), (1, 4071.138427734375)]","[(0, 33668.9296875), (1, 29616.42578125)]","[(0, 10482.91015625), (1, 11896.1181640625)]","[(0, 11742.02734375), (1, 8779.0537109375)]","[(0, 14341.8095703125), (1, 7765.041015625)]","[(0, 13036.3173828125), (1, 17213.896484375)]","[(0, 14083.029296875), (1, 19149.61328125)]","[(0, 8360.1123046875), (1, 8117.32275390625)]","[(0, 15027.8515625), (1, 18669.958984375)]","[(0, 10803.3857421875), (1, 11580.9150390625)]","[(0, 7805.23681640625), (1, 6417.70068359375)]","[(0, 9419.125), (1, 8726.765625)]","[(0, 17617.20703125), (1, 14224.935546875)]","[(0, 16649.8515625), (1, 13280.8408203125)]","[(0, 25319.009765625), (1, 22284.173828125)]","[(0, 28567.119140625), (1, 11851.0849609375)]","[(0, 12662.0234375), (1, 11971.185546875)]","[(0, 24418.630859375), (1, 23554.900390625)]","[(0, 8214.54296875), (1, 6907.107421875)]","[(0, 8793.5751953125), (1, 7772.9462890625)]","[(0, 5515.65673828125), (1, 5005.2939453125)]","[(0, 30748.55078125), (1, 32666.20703125)]","[(0, 39129.640625), (1, 38291.90234375)]","[(0, 11413.140625), (1, 11280.8525390625)]","[(0, 37588.96484375), (1, 37672.19140625)]","[(0, 10162.75), (1, 8692.2626953125)]","[(0, 14998.0283203125), (1, 17052.431640625)]","[(0, 10206.359375), (1, 10937.1240234375)]","[(0, 6084.18212890625), (1, 5609.39599609375)]","[(0, 9791.7431640625), (1, 12700.5419921875)]","[(0, 9001.7744140625), (1, 10256.3759765625)]","[(0, 6690.73681640625), (1, 5950.78515625)]","[(0, 5782.54736328125), (1, 5552.0390625)]","[(0, 13077.8330078125), (1, 13821.0224609375)]","[(0, 8485.2392578125), (1, 14107.3466796875)]","[(0, 18872.38671875), (1, 26503.4453125)]","[(0, 9037.31640625), (1, 10357.787109375)]","[(0, 10379.91796875), (1, 8982.384765625)]","[(0, 11866.306640625), (1, 17685.76953125)]","[(0, 30374.61328125), (1, 31678.177734375)]","[(0, 4495.4150390625), (1, 4058.0947265625)]","[(0, 16341.4931640625), (1, 15643.8037109375)]","[(0, 8156.84521484375), (1, 7938.16845703125)]","[(0, 19220.841796875), (1, 18022.33203125)]","[(0, 12457.052734375), (1, 11742.7099609375)]","[(0, 39985.51171875), (1, 41642.12109375)]","[(0, 5703.60791015625), (1, 5882.904296875)]"
1,"[(0, 8694.236328125), (1, 8868.8349609375)]","[(0, 7880.435546875), (1, 8349.857421875)]","[(0, 5740.53564453125), (1, 5535.9189453125)]","[(0, 7032.12353515625), (1, 8176.6201171875)]","[(0, 14827.1416015625), (1, 13204.14453125)]","[(0, 5645.25048828125), (1, 4849.15576171875)]","[(0, 18954.294921875), (1, 22337.216796875)]","[(0, 17117.345703125), (1, 15120.8212890625)]","[(0, 21249.373046875), (1, 22603.28125)]","[(0, 10273.2138671875), (1, 8864.615234375)]","[(0, 19518.908203125), (1, 17264.451171875)]","[(0, 31628.701171875), (1, 29407.67578125)]","[(0, 17459.6328125), (1, 12421.3583984375)]","[(0, 9734.1943359375), (1, 10301.232421875)]","[(0, 6793.26904296875), (1, 6035.68359375)]","[(0, 9010.4833984375), (1, 8330.8955078125)]","[(0, 17016.28515625), (1, 19867.1328125)]","[(0, 11213.791015625), (1, 12063.984375)]","[(0, 7225.49609375), (1, 7460.66943359375)]","[(0, 6962.43603515625), (1, 8071.8779296875)]","[(0, 9835.3466796875), (1, 10419.947265625)]","[(0, 12956.3505859375), (1, 13752.716796875)]","[(0, 6774.513671875), (1, 6666.2919921875)]","[(0, 9591.6826171875), (1, 9143.8271484375)]","[(0, 9912.36328125), (1, 9898.1552734375)]","[(0, 4954.4404296875), (1, 4476.9453125)]","[(0, 10499.078125), (1, 11022.8427734375)]","[(0, 36089.8125), (1, 32864.66015625)]","[(0, 9006.1103515625), (1, 8372.375)]","[(0, 16824.970703125), (1, 14737.1025390625)]","[(0, 12777.8466796875), (1, 13575.0693359375)]","[(0, 8495.1181640625), (1, 6543.2861328125)]","[(0, 16285.966796875), (1, 11480.408203125)]","[(0, 11236.46484375), (1, 11101.5107421875)]","[(0, 11547.1474609375), (1, 10516.494140625)]","[(0, 7395.560546875), (1, 18388.205078125)]","[(0, 12207.3779296875), (1, 12890.1669921875)]","[(0, 9728.8583984375), (1, 10362.8564453125)]","[(0, 9249.09765625), (1, 7854.94677734375)]","[(0, 9793.453125), (1, 6447.5146484375)]","[(0, 28562.080078125), (1, 51393.703125)]","[(0, 7302.919921875), (1, 5068.953125)]","[(0, 25366.333984375), (1, 28103.126953125)]","[(0, 10293.494140625), (1, 9052.65234375)]","[(0, 16877.28125), (1, 16257.103515625)]","[(0, 8716.4267578125), (1, 7501.091796875)]","[(0, 9217.205078125), (1, 9681.146484375)]","[(0, 16505.57421875), (1, 12040.7998046875)]","[(0, 6681.34423828125), (1, 6607.3974609375)]","[(0, 12488.48046875), (1, 10888.8857421875)]","[(0, 8667.07421875), (1, 8138.29833984375)]","[(0, 8494.3486328125), (1, 5712.80810546875)]","[(0, 7241.05859375), (1, 7082.2158203125)]","[(0, 20626.59765625), (1, 19966.013671875)]","[(0, 13131.810546875), (1, 19268.265625)]","[(0, 8539.8505859375), (1, 18321.791015625)]","[(0, 7273.10302734375), (1, 6721.17236328125)]","[(0, 4020.719970703125), (1, 4114.0439453125)]","[(0, 10188.892578125), (1, 9312.65625)]","[(0, 18977.5), (1, 16775.3671875)]","[(0, 5100.68115234375), (1, 4713.9638671875)]","[(0, 10130.0439453125), (1, 8932.7001953125)]","[(0, 6276.43505859375), (1, 5630.931640625)]","[(0, 10025.6220703125), (1, 8580.7177734375)]","[(0, 5195.091796875), (1, 5059.86328125)]","[(0, 10115.54296875), (1, 10221.2236328125)]","[(0, 3918.51123046875), (1, 3966.482666015625)]"
2,"[(0, 27763.349609375), (1, 26695.1171875)]","[(0, 9456.91015625), (1, 7879.451171875)]","[(0, 7623.06201171875), (1, 8573.9287109375)]","[(0, 9295.859375), (1, 7763.796875)]","[(0, 12923.7822265625), (1, 7496.6796875)]","[(0, 8869.5703125), (1, 7933.3017578125)]","[(0, 9350.861328125), (1, 10839.392578125)]","[(0, 12284.6904296875), (1, 11932.8076171875)]","[(0, 20729.79296875), (1, 17447.6484375)]","[(0, 60460.2734375), (1, 60009.39453125)]","[(0, 13257.404296875), (1, 11225.1328125)]","[(0, 5466.84912109375), (1, 7189.0810546875)]","[(0, 5515.02001953125), (1, 7802.80322265625)]","[(0, 7148.91455078125), (1, 10331.5546875)]","[(0, 9181.751953125), (1, 10035.923828125)]","[(0, 7241.625), (1, 7427.3310546875)]","[(0, 13934.470703125), (1, 13358.9873046875)]","[(0, 16314.8662109375), (1, 16684.05859375)]","[(0, 7861.181640625), (1, 8316.4072265625)]","[(0, 13547.3671875), (1, 14127.232421875)]","[(0, 9275.650390625), (1, 8724.01171875)]","[(0, 10354.7353515625), (1, 12305.4326171875)]","[(0, 11424.95703125), (1, 8971.3837890625)]","[(0, 12626.208984375), (1, 8100.75048828125)]","[(0, 7336.1328125), (1, 4835.90576171875)]","[(0, 15796.1044921875), (1, 11952.306640625)]","[(0, 5455.51611328125), (1, 7658.13232421875)]","[(0, 13766.49609375), (1, 8833.0107421875)]","[(0, 7206.86669921875), (1, 8620.5810546875)]","[(0, 6525.1337890625), (1, 5657.48486328125)]","[(0, 7847.1376953125), (1, 8452.578125)]","[(0, 9237.34765625), (1, 7603.138671875)]","[(0, 9552.501953125), (1, 11348.443359375)]","[(0, 16674.197265625), (1, 11416.4716796875)]","[(0, 20678.259765625), (1, 26817.98046875)]","[(0, 6827.5625), (1, 11618.4501953125)]","[(0, 9293.6787109375), (1, 8366.900390625)]","[(0, 5936.7958984375), (1, 6798.0068359375)]","[(0, 9735.2060546875), (1, 9332.6337890625)]","[(0, 22506.484375), (1, 8274.1005859375)]","[(0, 9271.7587890625), (1, 9185.2373046875)]","[(0, 7244.7470703125), (1, 8384.1923828125)]","[(0, 37698.75), (1, 35062.7734375)]","[(0, 12963.69140625), (1, 11617.5859375)]","[(0, 11558.0654296875), (1, 11250.7255859375)]","[(0, 8711.158203125), (1, 9000.099609375)]","[(0, 15491.111328125), (1, 15922.302734375)]","[(0, 13287.212890625), (1, 11510.677734375)]","[(0, 4580.50048828125), (1, 4522.15234375)]","[(0, 9812.1591796875), (1, 11555.607421875)]","[(0, 14118.7333984375), (1, 15908.4599609375)]","[(0, 11558.8154296875), (1, 8318.6689453125)]","[(0, 5777.9111328125), (1, 5710.62353515625)]","[(0, 16373.8310546875), (1, 16251.0263671875)]","[(0, 7089.51416015625), (1, 10643.4033203125)]","[(0, 5388.189453125), (1, 6849.109375)]","[(0, 5189.90185546875), (1, 5067.52197265625)]","[(0, 4509.16357421875), (1, 4613.23486328125)]","[(0, 7731.0732421875), (1, 8220.7578125)]","[(0, 20717.3828125), (1, 19978.35546875)]","[(0, 6763.6748046875), (1, 6593.171875)]","[(0, 10575.7939453125), (1, 9580.0263671875)]","[(0, 8679.33203125), (1, 9126.638671875)]","[(0, 9394.015625), (1, 7992.04736328125)]","[(0, 7557.984375), (1, 7473.62939453125)]","[(0, 10034.2685546875), (1, 10251.3203125)]","[(0, 9271.609375), (1, 9569.6806640625)]"
3,"[(0, 20650.01953125), (1, 20298.310546875)]","[(0, 15017.80859375), (1, 12681.6611328125)]","[(0, 8459.96484375), (1, 8243.91796875)]","[(0, 6410.09130859375), (1, 5940.5107421875)]","[(0, 25265.82421875), (1, 11015.2763671875)]","[(0, 6412.0234375), (1, 6117.736328125)]","[(0, 13815.3818359375), (1, 19039.916015625)]","[(0, 29990.177734375), (1, 31969.896484375)]","[(0, 10060.7626953125), (1, 9278.693359375)]","[(0, 12367.96484375), (1, 9146.2958984375)]","[(0, 7987.93310546875), (1, 6070.046875)]","[(0, 8110.31298828125), (1, 7396.03271484375)]","[(0, 10900.6162109375), (1, 11974.326171875)]","[(0, 14338.6640625), (1, 17259.31640625)]","[(0, 8304.2978515625), (1, 8698.9794921875)]","[(0, 12640.5712890625), (1, 10001.7275390625)]","[(0, 23686.115234375), (1, 19092.736328125)]","[(0, 11162.2353515625), (1, 11030.908203125)]","[(0, 11849.0166015625), (1, 10569.0693359375)]","[(0, 35679.3203125), (1, 35492.328125)]","[(0, 27246.123046875), (1, 29541.419921875)]","[(0, 29227.25390625), (1, 25411.103515625)]","[(0, 10706.14453125), (1, 11212.2939453125)]","[(0, 5646.1494140625), (1, 6997.17626953125)]","[(0, 18649.068359375), (1, 15091.1572265625)]","[(0, 10488.990234375), (1, 10413.5498046875)]","[(0, 6305.34619140625), (1, 6354.6484375)]","[(0, 8399.1181640625), (1, 7224.18701171875)]","[(0, 6775.224609375), (1, 6351.97021484375)]","[(0, 13704.7197265625), (1, 13492.10546875)]","[(0, 6683.2314453125), (1, 8838.75)]","[(0, 12018.841796875), (1, 13862.287109375)]","[(0, 11128.509765625), (1, 8201.3837890625)]","[(0, 13699.962890625), (1, 7725.74462890625)]","[(0, 19051.55859375), (1, 20036.953125)]","[(0, 5245.33837890625), (1, 10386.046875)]","[(0, 17284.369140625), (1, 18612.75)]","[(0, 8642.5927734375), (1, 10610.4453125)]","[(0, 6935.76171875), (1, 5950.08154296875)]","[(0, 5031.97216796875), (1, 4992.59375)]","[(0, 5688.322265625), (1, 6144.44580078125)]","[(0, 9726.158203125), (1, 16179.96875)]","[(0, 13285.552734375), (1, 14727.30859375)]","[(0, 25066.2890625), (1, 22168.56640625)]","[(0, 8329.0595703125), (1, 9345.1201171875)]","[(0, 7547.87841796875), (1, 6313.83056640625)]","[(0, 9595.873046875), (1, 10342.4580078125)]","[(0, 16599.0234375), (1, 16088.294921875)]","[(0, 5562.140625), (1, 5944.931640625)]","[(0, 12033.029296875), (1, 13241.849609375)]","[(0, 11433.1962890625), (1, 8699.767578125)]","[(0, 7630.328125), (1, 5922.14453125)]","[(0, 6793.85888671875), (1, 6033.5712890625)]","[(0, 18420.74609375), (1, 17795.58984375)]","[(0, 6966.8203125), (1, 7672.65771484375)]","[(0, 5960.87841796875), (1, 5656.2978515625)]","[(0, 24134.447265625), (1, 18038.94140625)]","[(0, 11000.8408203125), (1, 14454.0732421875)]","[(0, 7739.38720703125), (1, 7520.94775390625)]","[(0, 12459.880859375), (1, 12537.203125)]","[(0, 22059.78515625), (1, 25251.25)]","[(0, 12990.90625), (1, 13123.4736328125)]","[(0, 11955.9423828125), (1, 11118.6337890625)]","[(0, 6539.84912109375), (1, 5852.814453125)]","[(0, 5440.38671875), (1, 5059.57373046875)]","[(0, 5669.5673828125), (1, 6759.1484375)]","[(0, 6728.0087890625), (1, 6282.02197265625)]"
4,"[(0, 16141.0078125), (1, 16713.806640625)]","[(0, 15218.7626953125), (1, 13199.0712890625)]","[(0, 11351.841796875), (1, 10715.34765625)]","[(0, 9055.173828125), (1, 10877.0947265625)]","[(0, 34638.68359375), (1, 7180.52978515625)]","[(0, 9484.91015625), (1, 13005.1748046875)]","[(0, 15505.5078125), (1, 13053.4853515625)]","[(0, 17425.19921875), (1, 14059.3857421875)]","[(0, 22884.29296875), (1, 11901.3603515625)]","[(0, 7566.3212890625), (1, 8363.2861328125)]","[(0, 8841.6494140625), (1, 12936.8173828125)]","[(0, 7523.279296875), (1, 7824.1513671875)]","[(0, 8583.8046875), (1, 6228.16748046875)]","[(0, 17854.78125), (1, 21803.5703125)]","[(0, 11494.0146484375), (1, 9689.4775390625)]","[(0, 6435.05712890625), (1, 7401.240234375)]","[(0, 29378.9140625), (1, 30275.12890625)]","[(0, 21400.927734375), (1, 29301.07421875)]","[(0, 8669.1572265625), (1, 8156.48779296875)]","[(0, 6355.533203125), (1, 5757.2685546875)]","[(0, 10461.677734375), (1, 9727.8193359375)]","[(0, 6977.8642578125), (1, 6719.55712890625)]","[(0, 4026.69091796875), (1, 4098.5283203125)]","[(0, 11098.5263671875), (1, 10320.1904296875)]","[(0, 15109.404296875), (1, 46034.01953125)]","[(0, 8821.5458984375), (1, 8079.46435546875)]","[(0, 4525.74609375), (1, 4921.86083984375)]","[(0, 29259.5234375), (1, 24138.037109375)]","[(0, 6473.5400390625), (1, 7459.5947265625)]","[(0, 15723.826171875), (1, 15458.275390625)]","[(0, 8189.94970703125), (1, 8546.9228515625)]","[(0, 8060.8466796875), (1, 7794.07177734375)]","[(0, 13018.6875), (1, 18661.021484375)]","[(0, 10610.39453125), (1, 31031.974609375)]","[(0, 16769.59375), (1, 13809.3486328125)]","[(0, 8604.2197265625), (1, 27410.705078125)]","[(0, 7511.16357421875), (1, 7601.55126953125)]","[(0, 12225.65625), (1, 11328.8173828125)]","[(0, 15076.9599609375), (1, 12315.0244140625)]","[(0, 7208.8603515625), (1, 7969.37451171875)]","[(0, 7116.43408203125), (1, 7903.24755859375)]","[(0, 30693.1484375), (1, 44689.8828125)]","[(0, 10137.2626953125), (1, 9953.978515625)]","[(0, 7927.37255859375), (1, 7233.5009765625)]","[(0, 10339.2919921875), (1, 10052.0927734375)]","[(0, 7401.81201171875), (1, 5941.28125)]","[(0, 36231.40625), (1, 32522.84375)]","[(0, 14324.13671875), (1, 9504.541015625)]","[(0, 10127.087890625), (1, 9655.697265625)]","[(0, 25940.7265625), (1, 20178.048828125)]","[(0, 16428.279296875), (1, 9833.1796875)]","[(0, 5691.4638671875), (1, 4572.404296875)]","[(0, 5951.94873046875), (1, 5703.3193359375)]","[(0, 10555.107421875), (1, 11098.060546875)]","[(0, 12140.8046875), (1, 19450.19140625)]","[(0, 6775.61181640625), (1, 7626.26806640625)]","[(0, 5824.72802734375), (1, 5222.193359375)]","[(0, 6475.1884765625), (1, 5795.3720703125)]","[(0, 20595.521484375), (1, 22891.78125)]","[(0, 16341.9130859375), (1, 15366.2353515625)]","[(0, 13585.3271484375), (1, 14620.4658203125)]","[(0, 10983.533203125), (1, 9907.0615234375)]","[(0, 7182.646484375), (1, 6547.56884765625)]","[(0, 14094.1005859375), (1, 14817.6142578125)]","[(0, 10496.0654296875), (1, 10587.5615234375)]","[(0, 6488.4111328125), (1, 7721.1337890625)]","[(0, 6424.54052734375), (1, 6894.41943359375)]"
5,"[(0, 24310.88671875), (1, 24705.38671875)]","[(0, 11250.7685546875), (1, 11575.5712890625)]","[(0, 13836.927734375), (1, 12785.07421875)]","[(0, 5638.9013671875), (1, 5660.8095703125)]","[(0, 4540.25830078125), (1, 4867.34521484375)]","[(0, 12743.8564453125), (1, 7830.29541015625)]","[(0, 13701.3076171875), (1, 12592.923828125)]","[(0, 15640.43359375), (1, 12740.830078125)]","[(0, 10444.830078125), (1, 8953.46875)]","[(0, 8442.2666015625), (1, 8193.87109375)]","[(0, 7811.216796875), (1, 10192.4794921875)]","[(0, 13599.974609375), (1, 12826.4619140625)]","[(0, 43109.40234375), (1, 57695.77734375)]","[(0, 11613.9189453125), (1, 10260.9453125)]","[(0, 12441.9267578125), (1, 11977.36328125)]","[(0, 8399.0458984375), (1, 9270.927734375)]","[(0, 14721.4248046875), (1, 17735.39453125)]","[(0, 20046.279296875), (1, 21161.32421875)]","[(0, 28330.62109375), (1, 28706.73046875)]","[(0, 5336.6357421875), (1, 8010.10888671875)]","[(0, 7004.01953125), (1, 6910.14501953125)]","[(0, 5996.296875), (1, 4634.68408203125)]","[(0, 7595.29052734375), (1, 8491.5458984375)]","[(0, 12578.916015625), (1, 13002.1484375)]","[(0, 9600.046875), (1, 7523.58837890625)]","[(0, 11836.818359375), (1, 11721.126953125)]","[(0, 5894.0791015625), (1, 4403.75146484375)]","[(0, 16280.46875), (1, 10335.615234375)]","[(0, 8990.6376953125), (1, 12800.3486328125)]","[(0, 9775.080078125), (1, 9683.16796875)]","[(0, 9912.5712890625), (1, 11893.021484375)]","[(0, 27777.3046875), (1, 25004.451171875)]","[(0, 15084.064453125), (1, 24360.4140625)]","[(0, 14306.4287109375), (1, 7717.857421875)]","[(0, 15707.728515625), (1, 17560.275390625)]","[(0, 11207.47265625), (1, 12877.314453125)]","[(0, 7739.72607421875), (1, 9018.125)]","[(0, 12934.53515625), (1, 12453.7861328125)]","[(0, 7330.125), (1, 5747.22412109375)]","[(0, 11324.140625), (1, 8251.90234375)]","[(0, 64994.875), (1, 62353.67578125)]","[(0, 6939.6259765625), (1, 6425.0185546875)]","[(0, 9271.8916015625), (1, 9987.458984375)]","[(0, 24039.55078125), (1, 22285.935546875)]","[(0, 12889.626953125), (1, 10296.0859375)]","[(0, 9842.7783203125), (1, 10429.998046875)]","[(0, 9890.91796875), (1, 10538.1298828125)]","[(0, 8675.0947265625), (1, 12660.513671875)]","[(0, 8212.4912109375), (1, 9180.6748046875)]","[(0, 13127.8291015625), (1, 10522.162109375)]","[(0, 8980.3720703125), (1, 14547.349609375)]","[(0, 7907.73291015625), (1, 6860.15673828125)]","[(0, 7539.51171875), (1, 7332.32763671875)]","[(0, 17280.677734375), (1, 17520.23046875)]","[(0, 11182.5224609375), (1, 11844.6103515625)]","[(0, 9000.6572265625), (1, 13908.4091796875)]","[(0, 8099.06689453125), (1, 7604.0166015625)]","[(0, 9525.3115234375), (1, 8177.048828125)]","[(0, 11584.47265625), (1, 12554.15625)]","[(0, 14225.8857421875), (1, 15569.7275390625)]","[(0, 6439.57568359375), (1, 7062.87158203125)]","[(0, 6402.90625), (1, 5426.9033203125)]","[(0, 9668.552734375), (1, 8682.1640625)]","[(0, 6528.75), (1, 6455.2490234375)]","[(0, 13356.70703125), (1, 13946.71484375)]","[(0, 3513.321533203125), (1, 3726.140625)]","[(0, 7067.56103515625), (1, 7835.330078125)]"
6,"[(0, 11724.302734375), (1, 13678.447265625)]","[(0, 14279.658203125), (1, 12972.6953125)]","[(0, 26869.12890625), (1, 29893.806640625)]","[(0, 8149.81640625), (1, 9034.162109375)]","[(0, 24849.50390625), (1, 9129.78125)]","[(0, 9882.1591796875), (1, 9529.9091796875)]","[(0, 18387.783203125), (1, 18930.68359375)]","[(0, 16258.7001953125), (1, 13440.12109375)]","[(0, 25412.822265625), (1, 9879.021484375)]","[(0, 14132.52734375), (1, 13905.5439453125)]","[(0, 7180.29736328125), (1, 9979.3662109375)]","[(0, 5491.5654296875), (1, 6644.3505859375)]","[(0, 10847.779296875), (1, 9884.4404296875)]","[(0, 12084.91796875), (1, 13920.8955078125)]","[(0, 12436.29296875), (1, 13315.423828125)]","[(0, 10017.1435546875), (1, 8768.28515625)]","[(0, 9841.1259765625), (1, 10350.5390625)]","[(0, 27928.658203125), (1, 30381.392578125)]","[(0, 8019.13525390625), (1, 6833.55517578125)]","[(0, 6513.265625), (1, 6789.73291015625)]","[(0, 7148.56689453125), (1, 7682.68896484375)]","[(0, 4862.32568359375), (1, 5328.98681640625)]","[(0, 6591.958984375), (1, 7321.8251953125)]","[(0, 15693.294921875), (1, 10633.470703125)]","[(0, 8733.67578125), (1, 6600.44482421875)]","[(0, 7990.0048828125), (1, 6293.462890625)]","[(0, 9030.4326171875), (1, 7907.31103515625)]","[(0, 9656.8125), (1, 8118.267578125)]","[(0, 8954.1689453125), (1, 11510.3037109375)]","[(0, 12358.42578125), (1, 12594.533203125)]","[(0, 49884.69921875), (1, 62886.24609375)]","[(0, 10944.658203125), (1, 12718.0078125)]","[(0, 9734.5751953125), (1, 12680.197265625)]","[(0, 30943.939453125), (1, 16248.12890625)]","[(0, 17659.2421875), (1, 18732.916015625)]","[(0, 7946.12890625), (1, 9832.21484375)]","[(0, 7727.80029296875), (1, 7391.74560546875)]","[(0, 10860.0029296875), (1, 10923.052734375)]","[(0, 15978.2802734375), (1, 13695.8740234375)]","[(0, 10839.236328125), (1, 6988.47314453125)]","[(0, 10474.15625), (1, 10164.4267578125)]","[(0, 6654.00244140625), (1, 10561.5224609375)]","[(0, 9122.2353515625), (1, 9653.8466796875)]","[(0, 9407.41015625), (1, 8809.162109375)]","[(0, 9262.638671875), (1, 10016.2080078125)]","[(0, 9051.9013671875), (1, 8087.3115234375)]","[(0, 10313.8935546875), (1, 9724.275390625)]","[(0, 8991.9921875), (1, 45676.38671875)]","[(0, 5994.564453125), (1, 6003.38037109375)]","[(0, 8386.0712890625), (1, 9831.9052734375)]","[(0, 23501.40625), (1, 19816.513671875)]","[(0, 8587.0458984375), (1, 5964.14794921875)]","[(0, 8032.26953125), (1, 8213.6103515625)]","[(0, 7149.78759765625), (1, 8716.1357421875)]","[(0, 10273.2626953125), (1, 12762.44140625)]","[(0, 9195.4833984375), (1, 48198.48828125)]","[(0, 4516.587890625), (1, 5736.43115234375)]","[(0, 17825.09375), (1, 16357.7255859375)]","[(0, 12587.724609375), (1, 9117.060546875)]","[(0, 14293.3095703125), (1, 14301.4091796875)]","[(0, 7831.77392578125), (1, 7131.6591796875)]","[(0, 10768.248046875), (1, 11237.3427734375)]","[(0, 13705.3212890625), (1, 11523.9677734375)]","[(0, 9446.2919921875), (1, 8565.2578125)]","[(0, 24365.896484375), (1, 27612.388671875)]","[(0, 10044.16796875), (1, 10456.6005859375)]","[(0, 32849.2734375), (1, 33431.48828125)]"
