,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 21362.916015625), (1, 21185.009765625)]","[(0, 16294.634765625), (1, 16407.845703125)]","[(0, 16444.89453125), (1, 16856.8671875)]","[(0, 11736.7880859375), (1, 11068.25390625)]","[(0, 19090.115234375), (1, 19618.6015625)]","[(0, 18452.271484375), (1, 15670.65234375)]","[(0, 14885.2861328125), (1, 14880.830078125)]","[(0, 12180.978515625), (1, 10503.6953125)]","[(0, 17759.021484375), (1, 14769.8994140625)]","[(0, 13205.1513671875), (1, 15172.7802734375)]","[(0, 29499.66796875), (1, 29116.751953125)]","[(0, 30615.6171875), (1, 26894.048828125)]","[(0, 19766.005859375), (1, 18909.357421875)]","[(0, 21802.80078125), (1, 14817.8544921875)]","[(0, 14930.8251953125), (1, 16102.431640625)]","[(0, 19978.87109375), (1, 20581.423828125)]","[(0, 12261.1767578125), (1, 13813.076171875)]","[(0, 23285.671875), (1, 24238.7265625)]","[(0, 16747.138671875), (1, 16215.5751953125)]","[(0, 23685.142578125), (1, 27025.45703125)]","[(0, 12074.9072265625), (1, 12955.8935546875)]","[(0, 11337.626953125), (1, 10880.99609375)]","[(0, 19409.87109375), (1, 17440.84375)]","[(0, 19012.82421875), (1, 21055.376953125)]","[(0, 20002.681640625), (1, 22970.091796875)]","[(0, 30787.576171875), (1, 27345.06640625)]","[(0, 17581.5078125), (1, 17090.12109375)]","[(0, 3946.917724609375), (1, 16207.9833984375)]","[(0, 12649.0), (1, 11347.447265625)]","[(0, 13441.927734375), (1, 15638.046875)]","[(0, 17625.0390625), (1, 16191.3447265625)]","[(0, 16141.6083984375), (1, 16175.7724609375)]","[(0, 15414.818359375), (1, 15997.048828125)]","[(0, 23358.84765625), (1, 20878.216796875)]","[(0, 23853.361328125), (1, 21453.8515625)]","[(0, 16023.40234375), (1, 15854.01171875)]","[(0, 10513.3359375), (1, 16227.31640625)]","[(0, 25967.259765625), (1, 30432.140625)]","[(0, 12543.373046875), (1, 14265.7607421875)]","[(0, 19188.826171875), (1, 18429.794921875)]","[(0, 15970.4951171875), (1, 14923.6650390625)]","[(0, 24493.357421875), (1, 27775.662109375)]","[(0, 12355.150390625), (1, 9889.9189453125)]","[(0, 26068.345703125), (1, 25144.96484375)]","[(0, 17618.685546875), (1, 17098.09375)]","[(0, 14992.4228515625), (1, 15471.6533203125)]","[(0, 7056.1728515625), (1, 5860.3544921875)]","[(0, 16647.232421875), (1, 18873.703125)]","[(0, 18848.08984375), (1, 20305.109375)]","[(0, 12656.30078125), (1, 12530.85546875)]","[(0, 10306.5791015625), (1, 13111.9892578125)]","[(0, 16668.88671875), (1, 16694.515625)]","[(0, 13262.779296875), (1, 15059.5576171875)]","[(0, 19657.03125), (1, 21117.35546875)]","[(0, 10177.0849609375), (1, 8994.2998046875)]","[(0, 13754.9345703125), (1, 15620.533203125)]","[(0, 16086.1015625), (1, 17956.67578125)]","[(0, 11294.125), (1, 14657.0)]","[(0, 22429.455078125), (1, 19637.95703125)]","[(0, 8522.5703125), (1, 8859.1728515625)]","[(0, 13937.9921875), (1, 11820.98046875)]","[(0, 16721.634765625), (1, 15059.8583984375)]","[(0, 28050.619140625), (1, 31078.681640625)]","[(0, 16628.03515625), (1, 19201.365234375)]","[(0, 24112.474609375), (1, 20430.353515625)]","[(0, 31213.025390625), (1, 27922.3203125)]","[(0, 25515.42578125), (1, 35083.2109375)]"
1,"[(0, 12106.408203125), (1, 13096.580078125)]","[(0, 15768.0185546875), (1, 15326.294921875)]","[(0, 14832.92578125), (1, 16287.5810546875)]","[(0, 13047.78515625), (1, 13813.5107421875)]","[(0, 11045.0556640625), (1, 11305.2890625)]","[(0, 7002.55029296875), (1, 6966.97265625)]","[(0, 16535.71484375), (1, 16577.80859375)]","[(0, 12729.64453125), (1, 10407.453125)]","[(0, 18391.291015625), (1, 24868.849609375)]","[(0, 11044.9296875), (1, 13358.439453125)]","[(0, 19168.578125), (1, 16602.822265625)]","[(0, 20096.181640625), (1, 20880.486328125)]","[(0, 22628.341796875), (1, 22672.298828125)]","[(0, 17490.6640625), (1, 14697.33984375)]","[(0, 18499.7734375), (1, 26804.123046875)]","[(0, 16785.369140625), (1, 18647.00390625)]","[(0, 25039.912109375), (1, 29807.43359375)]","[(0, 23104.416015625), (1, 19625.078125)]","[(0, 19869.177734375), (1, 19723.751953125)]","[(0, 12467.2744140625), (1, 18179.3671875)]","[(0, 16918.9375), (1, 21425.390625)]","[(0, 11740.8408203125), (1, 12228.140625)]","[(0, 18445.83203125), (1, 17361.138671875)]","[(0, 12180.619140625), (1, 11350.78125)]","[(0, 17964.8125), (1, 14914.95703125)]","[(0, 21079.626953125), (1, 23972.3828125)]","[(0, 9002.4345703125), (1, 9617.53125)]","[(0, 18841.671875), (1, 20971.728515625)]","[(0, 16601.525390625), (1, 20680.84375)]","[(0, 17460.716796875), (1, 19230.685546875)]","[(0, 13301.361328125), (1, 15707.69921875)]","[(0, 16091.609375), (1, 16202.048828125)]","[(0, 12247.36328125), (1, 12406.9609375)]","[(0, 19797.28515625), (1, 18818.72265625)]","[(0, 20255.7109375), (1, 18558.546875)]","[(0, 12007.4775390625), (1, 24595.931640625)]","[(0, 14685.73828125), (1, 14887.9560546875)]","[(0, 15330.4326171875), (1, 18552.0703125)]","[(0, 13340.3232421875), (1, 16541.330078125)]","[(0, 30304.59375), (1, 32203.40625)]","[(0, 21552.18359375), (1, 18315.8515625)]","[(0, 18310.76953125), (1, 18005.1015625)]","[(0, 14947.4375), (1, 14588.0830078125)]","[(0, 17274.30078125), (1, 15755.6181640625)]","[(0, 17503.4453125), (1, 22895.841796875)]","[(0, 18638.025390625), (1, 17708.62109375)]","[(0, 7574.3427734375), (1, 7686.27978515625)]","[(0, 11970.455078125), (1, 15961.845703125)]","[(0, 18578.912109375), (1, 18697.326171875)]","[(0, 10172.5625), (1, 13562.9833984375)]","[(0, 26788.63671875), (1, 19690.87890625)]","[(0, 16711.3046875), (1, 17805.69140625)]","[(0, 14081.6064453125), (1, 16071.5185546875)]","[(0, 16929.107421875), (1, 16471.923828125)]","[(0, 19141.796875), (1, 19278.541015625)]","[(0, 18776.84375), (1, 21871.77734375)]","[(0, 20003.2734375), (1, 17081.74609375)]","[(0, 22568.0625), (1, 26978.974609375)]","[(0, 15439.8896484375), (1, 15854.7978515625)]","[(0, 18503.3046875), (1, 16049.9521484375)]","[(0, 9726.95703125), (1, 9579.935546875)]","[(0, 13738.07421875), (1, 11298.83203125)]","[(0, 24074.494140625), (1, 22608.9921875)]","[(0, 20828.916015625), (1, 24964.0390625)]","[(0, 20773.07421875), (1, 21578.13671875)]","[(0, 32851.46875), (1, 32615.43359375)]","[(0, 14779.4521484375), (1, 14691.076171875)]"
2,"[(0, 29777.033203125), (1, 27688.30859375)]","[(0, 16782.087890625), (1, 16486.712890625)]","[(0, 17353.111328125), (1, 14354.3583984375)]","[(0, 17188.568359375), (1, 18639.46484375)]","[(0, 21540.55078125), (1, 20831.259765625)]","[(0, 13611.8466796875), (1, 15542.66796875)]","[(0, 8470.2744140625), (1, 7759.525390625)]","[(0, 21552.552734375), (1, 17392.078125)]","[(0, 19292.46484375), (1, 27958.185546875)]","[(0, 18962.287109375), (1, 22050.63671875)]","[(0, 24050.857421875), (1, 21820.212890625)]","[(0, 18814.201171875), (1, 18621.09375)]","[(0, 24895.068359375), (1, 22942.66015625)]","[(0, 32407.203125), (1, 21199.2578125)]","[(0, 14594.693359375), (1, 15051.201171875)]","[(0, 13382.9599609375), (1, 13908.9931640625)]","[(0, 37540.9609375), (1, 43914.19921875)]","[(0, 26100.212890625), (1, 25647.970703125)]","[(0, 12106.7197265625), (1, 15006.85546875)]","[(0, 22197.208984375), (1, 29316.02734375)]","[(0, 30045.71484375), (1, 20764.142578125)]","[(0, 12618.7587890625), (1, 12540.1201171875)]","[(0, 12838.8115234375), (1, 14826.943359375)]","[(0, 25742.36328125), (1, 25692.8203125)]","[(0, 14852.048828125), (1, 16159.5048828125)]","[(0, 20825.7578125), (1, 18639.181640625)]","[(0, 18949.451171875), (1, 16583.408203125)]","[(0, 23748.474609375), (1, 26945.701171875)]","[(0, 17343.6640625), (1, 15723.3154296875)]","[(0, 20555.82421875), (1, 21330.873046875)]","[(0, 21443.4609375), (1, 19885.765625)]","[(0, 25496.28125), (1, 24463.734375)]","[(0, 14189.31640625), (1, 13736.240234375)]","[(0, 14539.6240234375), (1, 21046.703125)]","[(0, 21847.259765625), (1, 20855.630859375)]","[(0, 15695.1962890625), (1, 15505.00390625)]","[(0, 13386.138671875), (1, 17162.869140625)]","[(0, 19857.603515625), (1, 19353.95703125)]","[(0, 16911.453125), (1, 14331.4326171875)]","[(0, 15592.150390625), (1, 21778.23828125)]","[(0, 19996.046875), (1, 19384.732421875)]","[(0, 18770.30859375), (1, 22184.595703125)]","[(0, 16540.83984375), (1, 12733.0322265625)]","[(0, 14821.005859375), (1, 16030.6171875)]","[(0, 7831.58740234375), (1, 17691.388671875)]","[(0, 31424.73046875), (1, 30840.384765625)]","[(0, 12819.1865234375), (1, 9841.107421875)]","[(0, 16263.6162109375), (1, 16622.388671875)]","[(0, 14584.216796875), (1, 11684.9775390625)]","[(0, 48468.13671875), (1, 49192.35546875)]","[(0, 11829.4384765625), (1, 17091.44140625)]","[(0, 24500.484375), (1, 24645.287109375)]","[(0, 13406.337890625), (1, 14544.6025390625)]","[(0, 28362.98046875), (1, 24941.861328125)]","[(0, 17605.66796875), (1, 14841.69921875)]","[(0, 16006.81640625), (1, 19158.142578125)]","[(0, 12129.3369140625), (1, 12240.4033203125)]","[(0, 20469.125), (1, 22188.0234375)]","[(0, 19104.8671875), (1, 20142.23046875)]","[(0, 18781.26953125), (1, 28656.044921875)]","[(0, 16557.427734375), (1, 14825.2890625)]","[(0, 26619.841796875), (1, 21740.513671875)]","[(0, 21091.974609375), (1, 19629.044921875)]","[(0, 16207.9384765625), (1, 18070.41796875)]","[(0, 11515.57421875), (1, 12828.1259765625)]","[(0, 23074.228515625), (1, 18048.234375)]","[(0, 23151.595703125), (1, 23311.845703125)]"
3,"[(0, 27499.833984375), (1, 27516.5703125)]","[(0, 11877.07421875), (1, 13048.9677734375)]","[(0, 25058.85546875), (1, 22392.1796875)]","[(0, 10406.1240234375), (1, 9568.3759765625)]","[(0, 19767.04296875), (1, 19327.416015625)]","[(0, 9614.5224609375), (1, 8063.345703125)]","[(0, 11490.6064453125), (1, 12958.4267578125)]","[(0, 14498.6513671875), (1, 13242.4169921875)]","[(0, 18440.150390625), (1, 20054.2734375)]","[(0, 15512.7548828125), (1, 15660.9111328125)]","[(0, 20716.96875), (1, 15597.697265625)]","[(0, 22972.130859375), (1, 23880.083984375)]","[(0, 20409.962890625), (1, 19623.578125)]","[(0, 21045.5390625), (1, 22716.408203125)]","[(0, 8087.0263671875), (1, 7380.8974609375)]","[(0, 13634.3623046875), (1, 15787.5048828125)]","[(0, 21658.3984375), (1, 17666.25)]","[(0, 17697.3125), (1, 15377.787109375)]","[(0, 20005.697265625), (1, 19197.6484375)]","[(0, 26175.890625), (1, 25566.845703125)]","[(0, 16231.52734375), (1, 16652.94921875)]","[(0, 12626.7998046875), (1, 13619.365234375)]","[(0, 14561.58984375), (1, 11664.447265625)]","[(0, 15270.169921875), (1, 15288.6611328125)]","[(0, 17710.78515625), (1, 18524.54296875)]","[(0, 24198.052734375), (1, 20747.890625)]","[(0, 15513.05078125), (1, 15860.044921875)]","[(0, 19221.390625), (1, 23053.81640625)]","[(0, 15034.015625), (1, 16373.64453125)]","[(0, 13067.5849609375), (1, 13858.7431640625)]","[(0, 19511.501953125), (1, 16490.0625)]","[(0, 21838.82421875), (1, 22637.537109375)]","[(0, 17520.396484375), (1, 16829.8984375)]","[(0, 28483.359375), (1, 12227.5224609375)]","[(0, 34077.66796875), (1, 30747.552734375)]","[(0, 8342.7177734375), (1, 7735.88916015625)]","[(0, 10695.1123046875), (1, 13724.037109375)]","[(0, 5090.9423828125), (1, 5419.548828125)]","[(0, 16181.2802734375), (1, 16779.224609375)]","[(0, 20367.1484375), (1, 22702.89453125)]","[(0, 10849.517578125), (1, 11875.4306640625)]","[(0, 18547.400390625), (1, 19417.4453125)]","[(0, 7444.6630859375), (1, 7208.0908203125)]","[(0, 32460.251953125), (1, 26620.578125)]","[(0, 16661.3203125), (1, 18931.171875)]","[(0, 18558.015625), (1, 17766.662109375)]","[(0, 8179.677734375), (1, 7253.83837890625)]","[(0, 11005.0908203125), (1, 13601.5439453125)]","[(0, 12675.107421875), (1, 10470.990234375)]","[(0, 26270.923828125), (1, 25532.78125)]","[(0, 14099.787109375), (1, 11028.6259765625)]","[(0, 21797.875), (1, 22793.40234375)]","[(0, 15478.6923828125), (1, 18036.3125)]","[(0, 30521.283203125), (1, 27916.357421875)]","[(0, 16080.0732421875), (1, 15872.4228515625)]","[(0, 15293.0791015625), (1, 17008.271484375)]","[(0, 16522.42578125), (1, 15284.0693359375)]","[(0, 16571.091796875), (1, 20991.638671875)]","[(0, 12453.537109375), (1, 13207.154296875)]","[(0, 12666.720703125), (1, 11128.6474609375)]","[(0, 18396.712890625), (1, 19183.501953125)]","[(0, 17846.08203125), (1, 13736.5283203125)]","[(0, 16069.0048828125), (1, 18603.185546875)]","[(0, 16039.0888671875), (1, 17661.734375)]","[(0, 25799.2109375), (1, 24288.060546875)]","[(0, 16458.373046875), (1, 15114.3759765625)]","[(0, 17588.869140625), (1, 17655.083984375)]"
4,"[(0, 14969.8203125), (1, 15188.111328125)]","[(0, 14704.111328125), (1, 18867.33203125)]","[(0, 16915.90625), (1, 15319.982421875)]","[(0, 20339.859375), (1, 18173.333984375)]","[(0, 23147.908203125), (1, 22442.205078125)]","[(0, 11039.0322265625), (1, 11801.98828125)]","[(0, 14156.8359375), (1, 13837.6259765625)]","[(0, 18818.310546875), (1, 14567.4931640625)]","[(0, 14508.5546875), (1, 22917.8828125)]","[(0, 15626.4482421875), (1, 23424.56640625)]","[(0, 20354.275390625), (1, 19789.865234375)]","[(0, 16879.791015625), (1, 18781.072265625)]","[(0, 16480.943359375), (1, 15284.7978515625)]","[(0, 24440.04296875), (1, 17055.685546875)]","[(0, 26306.2734375), (1, 34255.70703125)]","[(0, 10881.9609375), (1, 12253.076171875)]","[(0, 16219.875), (1, 16158.55078125)]","[(0, 19596.6484375), (1, 14462.580078125)]","[(0, 23894.595703125), (1, 22292.35546875)]","[(0, 23487.89453125), (1, 27724.056640625)]","[(0, 20620.697265625), (1, 17573.560546875)]","[(0, 12074.0439453125), (1, 12503.4599609375)]","[(0, 18444.654296875), (1, 17431.1171875)]","[(0, 13919.369140625), (1, 13036.1435546875)]","[(0, 24133.84765625), (1, 25262.041015625)]","[(0, 25237.19140625), (1, 25473.4609375)]","[(0, 24219.572265625), (1, 21390.662109375)]","[(0, 18865.40625), (1, 27793.83984375)]","[(0, 19566.173828125), (1, 14205.7119140625)]","[(0, 11960.8466796875), (1, 13083.49609375)]","[(0, 16431.7578125), (1, 18064.904296875)]","[(0, 15364.564453125), (1, 14855.109375)]","[(0, 8426.1474609375), (1, 9748.6875)]","[(0, 25790.7734375), (1, 19973.30859375)]","[(0, 18194.85546875), (1, 17654.494140625)]","[(0, 22307.328125), (1, 19075.521484375)]","[(0, 13587.4130859375), (1, 17446.55078125)]","[(0, 17475.67578125), (1, 20011.630859375)]","[(0, 15589.7412109375), (1, 16754.677734375)]","[(0, 20047.828125), (1, 20015.888671875)]","[(0, 18286.7578125), (1, 18543.296875)]","[(0, 11710.345703125), (1, 9346.0732421875)]","[(0, 12992.951171875), (1, 14354.04296875)]","[(0, 15826.7900390625), (1, 14870.162109375)]","[(0, 22387.716796875), (1, 25303.490234375)]","[(0, 19025.720703125), (1, 17085.57421875)]","[(0, 9653.4794921875), (1, 10375.1171875)]","[(0, 19380.0), (1, 26759.91015625)]","[(0, 17992.759765625), (1, 20175.490234375)]","[(0, 16979.8125), (1, 10690.9306640625)]","[(0, 17819.876953125), (1, 23817.85546875)]","[(0, 22781.8203125), (1, 21342.1875)]","[(0, 10950.650390625), (1, 12229.3427734375)]","[(0, 24193.32421875), (1, 25331.810546875)]","[(0, 21327.76171875), (1, 20119.2890625)]","[(0, 16209.158203125), (1, 18409.787109375)]","[(0, 12840.3046875), (1, 13093.107421875)]","[(0, 13503.9228515625), (1, 15750.9453125)]","[(0, 15533.583984375), (1, 12617.904296875)]","[(0, 11459.8330078125), (1, 9246.2490234375)]","[(0, 14687.826171875), (1, 15651.3115234375)]","[(0, 15548.271484375), (1, 14974.1748046875)]","[(0, 23979.92578125), (1, 19241.345703125)]","[(0, 13507.220703125), (1, 18323.1015625)]","[(0, 21137.01953125), (1, 24298.0234375)]","[(0, 23560.78515625), (1, 22668.64453125)]","[(0, 23308.1328125), (1, 20817.318359375)]"
5,"[(0, 32898.43359375), (1, 32910.953125)]","[(0, 14124.9287109375), (1, 13438.6201171875)]","[(0, 16390.314453125), (1, 16518.990234375)]","[(0, 15134.482421875), (1, 16202.25)]","[(0, 20625.318359375), (1, 20932.2265625)]","[(0, 17704.974609375), (1, 16495.408203125)]","[(0, 12572.1044921875), (1, 15913.6953125)]","[(0, 13162.0400390625), (1, 12267.9130859375)]","[(0, 20742.529296875), (1, 20038.615234375)]","[(0, 13840.2138671875), (1, 12558.8037109375)]","[(0, 16075.626953125), (1, 17481.158203125)]","[(0, 27372.435546875), (1, 21438.369140625)]","[(0, 22330.806640625), (1, 19324.208984375)]","[(0, 19328.890625), (1, 23889.923828125)]","[(0, 7471.38525390625), (1, 8436.2705078125)]","[(0, 20085.68359375), (1, 18110.978515625)]","[(0, 13661.1611328125), (1, 13147.423828125)]","[(0, 14278.146484375), (1, 12418.3486328125)]","[(0, 15497.61328125), (1, 17024.40234375)]","[(0, 18571.96875), (1, 19626.892578125)]","[(0, 16067.4423828125), (1, 16367.3056640625)]","[(0, 27330.91015625), (1, 26100.26171875)]","[(0, 11631.83203125), (1, 11542.6552734375)]","[(0, 19890.259765625), (1, 20962.51171875)]","[(0, 17065.12109375), (1, 16987.00390625)]","[(0, 14692.0703125), (1, 12372.919921875)]","[(0, 18307.626953125), (1, 21399.0078125)]","[(0, 16792.623046875), (1, 21066.162109375)]","[(0, 12766.4697265625), (1, 11020.8134765625)]","[(0, 19971.212890625), (1, 19805.857421875)]","[(0, 17216.90234375), (1, 16480.59765625)]","[(0, 17948.662109375), (1, 16852.591796875)]","[(0, 19212.759765625), (1, 21281.5390625)]","[(0, 16119.6552734375), (1, 22715.0)]","[(0, 9801.4599609375), (1, 8672.3408203125)]","[(0, 14343.833984375), (1, 18291.587890625)]","[(0, 23016.052734375), (1, 23814.15234375)]","[(0, 27502.037109375), (1, 24373.47265625)]","[(0, 14210.509765625), (1, 15444.41015625)]","[(0, 26523.49609375), (1, 23425.037109375)]","[(0, 18275.458984375), (1, 21823.9375)]","[(0, 15492.072265625), (1, 14328.3447265625)]","[(0, 21807.791015625), (1, 23746.298828125)]","[(0, 24042.349609375), (1, 14741.7265625)]","[(0, 16246.6728515625), (1, 20172.546875)]","[(0, 19954.021484375), (1, 18133.583984375)]","[(0, 8586.669921875), (1, 9878.861328125)]","[(0, 19054.302734375), (1, 17458.78515625)]","[(0, 9655.9189453125), (1, 12212.6171875)]","[(0, 32009.16015625), (1, 32566.328125)]","[(0, 20951.33984375), (1, 17210.84375)]","[(0, 32137.3203125), (1, 31427.580078125)]","[(0, 18506.001953125), (1, 15860.1357421875)]","[(0, 17908.55078125), (1, 17949.26171875)]","[(0, 17551.06640625), (1, 15661.4794921875)]","[(0, 18164.548828125), (1, 24635.69921875)]","[(0, 19360.177734375), (1, 15646.02734375)]","[(0, 12437.787109375), (1, 14135.42578125)]","[(0, 18313.703125), (1, 17565.8203125)]","[(0, 16234.4833984375), (1, 19410.853515625)]","[(0, 9660.6259765625), (1, 9662.39453125)]","[(0, 15354.7802734375), (1, 12466.5732421875)]","[(0, 14639.1748046875), (1, 17182.8984375)]","[(0, 11230.240234375), (1, 11773.6826171875)]","[(0, 17403.7109375), (1, 12559.5927734375)]","[(0, 28281.193359375), (1, 27919.072265625)]","[(0, 28900.0546875), (1, 33956.53125)]"
6,"[(0, 28162.47265625), (1, 25171.8125)]","[(0, 13842.80078125), (1, 19372.552734375)]","[(0, 24429.021484375), (1, 21108.876953125)]","[(0, 10046.0361328125), (1, 13372.486328125)]","[(0, 9239.109375), (1, 9336.7734375)]","[(0, 12474.125), (1, 13776.8310546875)]","[(0, 20175.798828125), (1, 14554.2744140625)]","[(0, 30440.646484375), (1, 27507.59765625)]","[(0, 15656.3271484375), (1, 19872.265625)]","[(0, 17828.32421875), (1, 20155.5078125)]","[(0, 14597.978515625), (1, 12445.5224609375)]","[(0, 25912.787109375), (1, 23907.3359375)]","[(0, 18130.126953125), (1, 13623.09375)]","[(0, 17260.466796875), (1, 18186.337890625)]","[(0, 29995.353515625), (1, 25074.705078125)]","[(0, 20471.876953125), (1, 20999.80859375)]","[(0, 19579.3515625), (1, 26378.12109375)]","[(0, 16366.2607421875), (1, 12879.1083984375)]","[(0, 13094.26953125), (1, 13401.76171875)]","[(0, 14083.0703125), (1, 18498.767578125)]","[(0, 24155.79296875), (1, 18001.048828125)]","[(0, 16275.2216796875), (1, 17083.669921875)]","[(0, 15349.68359375), (1, 18277.21875)]","[(0, 16734.349609375), (1, 16390.783203125)]","[(0, 16644.375), (1, 13926.20703125)]","[(0, 21619.16796875), (1, 22841.4921875)]","[(0, 15840.5771484375), (1, 17011.7109375)]","[(0, 16431.9140625), (1, 19054.501953125)]","[(0, 12767.2001953125), (1, 15413.2744140625)]","[(0, 13428.5263671875), (1, 13017.259765625)]","[(0, 22945.197265625), (1, 19974.470703125)]","[(0, 12347.15234375), (1, 11959.078125)]","[(0, 10994.013671875), (1, 11491.23046875)]","[(0, 16712.357421875), (1, 20532.765625)]","[(0, 18025.994140625), (1, 18198.4296875)]","[(0, 19171.029296875), (1, 19059.373046875)]","[(0, 16622.80078125), (1, 20730.603515625)]","[(0, 22334.7890625), (1, 24134.60546875)]","[(0, 11000.4423828125), (1, 9219.33203125)]","[(0, 12338.1357421875), (1, 12120.236328125)]","[(0, 14866.3759765625), (1, 12223.41796875)]","[(0, 15870.955078125), (1, 16323.26953125)]","[(0, 14224.43359375), (1, 11356.119140625)]","[(0, 20211.330078125), (1, 20305.146484375)]","[(0, 12743.9775390625), (1, 17978.333984375)]","[(0, 21230.029296875), (1, 18759.25)]","[(0, 6578.908203125), (1, 5352.7578125)]","[(0, 12406.4404296875), (1, 11929.6220703125)]","[(0, 10429.2822265625), (1, 11018.3857421875)]","[(0, 20150.62890625), (1, 16961.685546875)]","[(0, 13591.26171875), (1, 16569.2734375)]","[(0, 21541.435546875), (1, 21971.33203125)]","[(0, 12774.6787109375), (1, 15655.1318359375)]","[(0, 12455.271484375), (1, 12372.966796875)]","[(0, 25660.66796875), (1, 18209.384765625)]","[(0, 12375.6220703125), (1, 15967.8603515625)]","[(0, 23224.3515625), (1, 24753.16796875)]","[(0, 13873.2236328125), (1, 16497.109375)]","[(0, 13293.3974609375), (1, 13432.201171875)]","[(0, 14165.31640625), (1, 14903.6826171875)]","[(0, 23931.220703125), (1, 24173.16796875)]","[(0, 16706.921875), (1, 13213.8447265625)]","[(0, 13644.5732421875), (1, 12569.9111328125)]","[(0, 14817.8974609375), (1, 16003.595703125)]","[(0, 17994.853515625), (1, 13958.0107421875)]","[(0, 12302.2763671875), (1, 11938.806640625)]","[(0, 10445.517578125), (1, 13446.427734375)]"
