,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 14161.4267578125), (1, 12547.8251953125)]","[(0, 704.8297119140625), (1, 717.5758666992188)]","[(0, 3759.30712890625), (1, 3102.509521484375)]","[(0, 2361.300537109375), (1, 5675.123046875)]","[(0, 3995.8310546875), (1, 3608.287353515625)]","[(0, 2681.936279296875), (1, 2214.947265625)]","[(0, 4168.5771484375), (1, 2640.674072265625)]","[(0, 6183.00634765625), (1, 8331.9990234375)]","[(0, 2983.330078125), (1, 2660.792236328125)]","[(0, 6027.37744140625), (1, 5091.91357421875)]","[(0, 4923.68701171875), (1, 4549.056640625)]","[(0, 2917.304931640625), (1, 2207.482177734375)]","[(0, 2585.067138671875), (1, 2617.160888671875)]","[(0, 2952.28466796875), (1, 3686.51806640625)]","[(0, 3350.91650390625), (1, 3393.631591796875)]","[(0, 1201.460693359375), (1, 1010.1318969726562)]","[(0, 6125.8046875), (1, 5847.8984375)]","[(0, 3145.551025390625), (1, 3040.540771484375)]","[(0, 2303.623291015625), (1, 2207.549560546875)]","[(0, 2468.52490234375), (1, 2332.458740234375)]","[(0, 1207.19189453125), (1, 1216.875244140625)]","[(0, 2553.195068359375), (1, 1767.4287109375)]","[(0, 2518.148681640625), (1, 2009.5980224609375)]","[(0, 4762.98486328125), (1, 2761.066650390625)]","[(0, 3076.5166015625), (1, 3918.059326171875)]","[(0, 393.84857177734375), (1, 406.7556457519531)]","[(0, 1377.236572265625), (1, 2005.8978271484375)]","[(0, 2748.334228515625), (1, 2124.60400390625)]","[(0, 645.1691284179688), (1, 824.517578125)]","[(0, 1755.3050537109375), (1, 1838.1322021484375)]","[(0, 1577.4012451171875), (1, 1312.2032470703125)]","[(0, 7466.5703125), (1, 7685.01220703125)]","[(0, 1034.66748046875), (1, 1201.259033203125)]","[(0, 12582.68359375), (1, 9561.224609375)]","[(0, 15665.9599609375), (1, 18943.849609375)]","[(0, 3085.2783203125), (1, 7929.5048828125)]","[(0, 5248.84619140625), (1, 4673.83251953125)]","[(0, 2488.374755859375), (1, 2400.916015625)]","[(0, 3555.14892578125), (1, 4546.09033203125)]","[(0, 6123.0009765625), (1, 6655.62060546875)]","[(0, 4673.8681640625), (1, 4379.66064453125)]","[(0, 1270.2425537109375), (1, 777.2789916992188)]","[(0, 1271.262939453125), (1, 1125.6124267578125)]","[(0, 2969.131103515625), (1, 1640.8165283203125)]","[(0, 9355.3212890625), (1, 11175.6455078125)]","[(0, 5470.9013671875), (1, 5201.75927734375)]","[(0, 6606.345703125), (1, 7050.26708984375)]","[(0, 1806.434326171875), (1, 4836.13671875)]","[(0, 1834.750244140625), (1, 1601.6595458984375)]","[(0, 3152.9814453125), (1, 3657.0966796875)]","[(0, 2350.047607421875), (1, 2514.085205078125)]","[(0, 2933.189697265625), (1, 2265.25439453125)]","[(0, 3407.0146484375), (1, 3107.0634765625)]","[(0, 2772.74267578125), (1, 2887.009765625)]","[(0, 2288.533935546875), (1, 4591.9375)]","[(0, 4374.97265625), (1, 3682.54736328125)]","[(0, 3429.962646484375), (1, 3875.21240234375)]","[(0, 3677.349853515625), (1, 3886.549072265625)]","[(0, 4014.466796875), (1, 7658.94287109375)]","[(0, 3279.8515625), (1, 3490.381591796875)]","[(0, 2307.54052734375), (1, 4753.6005859375)]","[(0, 9160.7607421875), (1, 8808.1376953125)]","[(0, 5564.22509765625), (1, 4475.86572265625)]","[(0, 5599.73779296875), (1, 4384.28662109375)]","[(0, 7743.42529296875), (1, 6999.83251953125)]","[(0, 2595.83837890625), (1, 3637.978759765625)]","[(0, 1957.242431640625), (1, 2066.10791015625)]"
1,"[(0, 2091.645263671875), (1, 1969.5751953125)]","[(0, 1305.4573974609375), (1, 1170.26416015625)]","[(0, 805.5006103515625), (1, 785.5108032226562)]","[(0, 2516.572509765625), (1, 2443.9482421875)]","[(0, 5541.96728515625), (1, 6529.765625)]","[(0, 2934.1142578125), (1, 1305.34228515625)]","[(0, 3402.017578125), (1, 3221.288330078125)]","[(0, 8927.7783203125), (1, 8774.90234375)]","[(0, 9392.734375), (1, 8493.9921875)]","[(0, 6838.93408203125), (1, 6449.06494140625)]","[(0, 5872.05224609375), (1, 6473.66357421875)]","[(0, 2278.79248046875), (1, 3474.7783203125)]","[(0, 1474.028564453125), (1, 1501.60107421875)]","[(0, 2899.52587890625), (1, 2640.619873046875)]","[(0, 1189.624755859375), (1, 1509.740478515625)]","[(0, 4603.43896484375), (1, 5143.7763671875)]","[(0, 8790.2958984375), (1, 14335.2333984375)]","[(0, 1843.3880615234375), (1, 1832.55224609375)]","[(0, 1926.3634033203125), (1, 1925.796875)]","[(0, 2053.44189453125), (1, 1708.3626708984375)]","[(0, 3864.992919921875), (1, 4808.44189453125)]","[(0, 5120.30810546875), (1, 6379.31884765625)]","[(0, 5417.40966796875), (1, 4584.39404296875)]","[(0, 3456.013427734375), (1, 3200.074951171875)]","[(0, 2748.23193359375), (1, 3972.6533203125)]","[(0, 424.57647705078125), (1, 465.55023193359375)]","[(0, 2296.932373046875), (1, 2520.174072265625)]","[(0, 1655.49951171875), (1, 3866.7734375)]","[(0, 4044.598876953125), (1, 2560.108642578125)]","[(0, 2366.67529296875), (1, 2434.111572265625)]","[(0, 11815.0302734375), (1, 11454.380859375)]","[(0, 3677.45849609375), (1, 2396.335205078125)]","[(0, 937.9807739257812), (1, 1099.7196044921875)]","[(0, 6839.7490234375), (1, 6230.376953125)]","[(0, 6600.3125), (1, 6573.9970703125)]","[(0, 3713.242431640625), (1, 13191.357421875)]","[(0, 12671.30078125), (1, 13968.251953125)]","[(0, 4232.4013671875), (1, 4904.14990234375)]","[(0, 7337.0634765625), (1, 8957.1669921875)]","[(0, 3022.356201171875), (1, 3579.767333984375)]","[(0, 1869.93505859375), (1, 2097.40087890625)]","[(0, 5556.30859375), (1, 3741.57373046875)]","[(0, 1808.418212890625), (1, 1873.3282470703125)]","[(0, 2069.431640625), (1, 1173.435302734375)]","[(0, 9928.81640625), (1, 9402.3603515625)]","[(0, 1117.1761474609375), (1, 866.8635864257812)]","[(0, 3931.75146484375), (1, 4101.84033203125)]","[(0, 5965.45654296875), (1, 5181.90478515625)]","[(0, 2230.069091796875), (1, 1833.5302734375)]","[(0, 4143.5791015625), (1, 4290.5986328125)]","[(0, 3192.92333984375), (1, 3659.343505859375)]","[(0, 2979.670654296875), (1, 1126.460205078125)]","[(0, 2397.56494140625), (1, 2101.113525390625)]","[(0, 5926.85595703125), (1, 4867.06689453125)]","[(0, 1278.9093017578125), (1, 2778.94921875)]","[(0, 1641.4559326171875), (1, 1520.115234375)]","[(0, 3259.598388671875), (1, 2328.008544921875)]","[(0, 1224.743896484375), (1, 1137.46044921875)]","[(0, 2057.369140625), (1, 2845.839111328125)]","[(0, 3556.97021484375), (1, 2558.849365234375)]","[(0, 2137.287109375), (1, 3236.391845703125)]","[(0, 6130.91845703125), (1, 5837.33984375)]","[(0, 4800.38720703125), (1, 4380.09912109375)]","[(0, 5959.6962890625), (1, 5663.4716796875)]","[(0, 3279.72021484375), (1, 3378.579833984375)]","[(0, 2317.52978515625), (1, 2203.88525390625)]","[(0, 2165.86669921875), (1, 2425.7158203125)]"
2,"[(0, 16959.11328125), (1, 16261.724609375)]","[(0, 951.3046264648438), (1, 719.759765625)]","[(0, 6415.50390625), (1, 6683.52392578125)]","[(0, 1273.7550048828125), (1, 834.1344604492188)]","[(0, 2168.76953125), (1, 2510.15625)]","[(0, 3805.053466796875), (1, 3612.105712890625)]","[(0, 6223.60107421875), (1, 6472.21923828125)]","[(0, 10961.841796875), (1, 10945.8994140625)]","[(0, 7518.96142578125), (1, 4238.0400390625)]","[(0, 2833.66455078125), (1, 2854.96337890625)]","[(0, 768.1629638671875), (1, 1006.580078125)]","[(0, 2048.921142578125), (1, 2416.968505859375)]","[(0, 4496.173828125), (1, 4175.587890625)]","[(0, 2758.431884765625), (1, 3402.030517578125)]","[(0, 6834.8525390625), (1, 5993.52978515625)]","[(0, 3254.5849609375), (1, 2842.111328125)]","[(0, 5070.427734375), (1, 3743.22607421875)]","[(0, 5421.77197265625), (1, 4986.34130859375)]","[(0, 3972.5927734375), (1, 3417.78955078125)]","[(0, 1813.10498046875), (1, 2221.6494140625)]","[(0, 4569.66259765625), (1, 4264.3603515625)]","[(0, 2283.83447265625), (1, 2112.3486328125)]","[(0, 6780.36279296875), (1, 5996.47998046875)]","[(0, 2507.3115234375), (1, 838.7635498046875)]","[(0, 948.3226928710938), (1, 1242.442626953125)]","[(0, 2408.975341796875), (1, 1381.7509765625)]","[(0, 2722.2978515625), (1, 2414.262939453125)]","[(0, 2785.572021484375), (1, 4850.90869140625)]","[(0, 4790.39453125), (1, 3649.74169921875)]","[(0, 1728.31982421875), (1, 1627.726318359375)]","[(0, 2816.366943359375), (1, 2139.96826171875)]","[(0, 3686.331787109375), (1, 3335.984375)]","[(0, 3334.817138671875), (1, 2975.089111328125)]","[(0, 9374.61328125), (1, 3790.970947265625)]","[(0, 3792.637939453125), (1, 5072.59423828125)]","[(0, 6354.9755859375), (1, 11414.01171875)]","[(0, 2913.608642578125), (1, 4208.37744140625)]","[(0, 1259.7734375), (1, 1861.5537109375)]","[(0, 12614.595703125), (1, 13456.5625)]","[(0, 8810.9599609375), (1, 13240.4091796875)]","[(0, 2349.33154296875), (1, 2013.52783203125)]","[(0, 3397.070556640625), (1, 4796.7080078125)]","[(0, 1633.208251953125), (1, 1324.1300048828125)]","[(0, 2323.601318359375), (1, 943.6967163085938)]","[(0, 11057.6826171875), (1, 11198.5947265625)]","[(0, 5718.482421875), (1, 4267.58251953125)]","[(0, 11116.205078125), (1, 10616.2138671875)]","[(0, 3598.675537109375), (1, 3935.2099609375)]","[(0, 1166.828369140625), (1, 1770.17919921875)]","[(0, 3267.07080078125), (1, 4145.685546875)]","[(0, 3419.48486328125), (1, 3785.017333984375)]","[(0, 15710.62109375), (1, 5612.9921875)]","[(0, 5737.6455078125), (1, 5303.8388671875)]","[(0, 822.3976440429688), (1, 1474.647216796875)]","[(0, 2822.392333984375), (1, 4283.9912109375)]","[(0, 1772.4056396484375), (1, 1263.1219482421875)]","[(0, 4424.33642578125), (1, 3636.05029296875)]","[(0, 2552.84228515625), (1, 2783.7900390625)]","[(0, 5946.2978515625), (1, 5310.2265625)]","[(0, 4817.916015625), (1, 4393.20166015625)]","[(0, 1139.2816162109375), (1, 1290.4237060546875)]","[(0, 7293.9130859375), (1, 8842.5859375)]","[(0, 2867.72998046875), (1, 3693.115966796875)]","[(0, 4097.91845703125), (1, 4169.5869140625)]","[(0, 3087.7685546875), (1, 2876.409912109375)]","[(0, 1364.834716796875), (1, 1596.731201171875)]","[(0, 5084.69775390625), (1, 5254.63037109375)]"
3,"[(0, 22616.4765625), (1, 22575.7265625)]","[(0, 2325.657470703125), (1, 1665.59912109375)]","[(0, 7045.703125), (1, 5746.94970703125)]","[(0, 1249.760009765625), (1, 801.724609375)]","[(0, 5815.90234375), (1, 9162.2373046875)]","[(0, 5835.67578125), (1, 6530.93017578125)]","[(0, 4995.6611328125), (1, 3765.366943359375)]","[(0, 9750.6298828125), (1, 12732.765625)]","[(0, 559.2554321289062), (1, 719.5429077148438)]","[(0, 13355.34375), (1, 10888.57421875)]","[(0, 3648.2138671875), (1, 3927.587646484375)]","[(0, 3741.8876953125), (1, 2652.962890625)]","[(0, 6731.64111328125), (1, 5377.94775390625)]","[(0, 2405.65087890625), (1, 2671.416748046875)]","[(0, 1782.736328125), (1, 1734.966064453125)]","[(0, 2752.889404296875), (1, 3163.7041015625)]","[(0, 3500.32177734375), (1, 2344.71630859375)]","[(0, 3390.506591796875), (1, 3082.263916015625)]","[(0, 5613.013671875), (1, 5858.9853515625)]","[(0, 917.5287475585938), (1, 710.1731567382812)]","[(0, 4784.212890625), (1, 4767.2705078125)]","[(0, 1246.4693603515625), (1, 1354.0198974609375)]","[(0, 3308.27197265625), (1, 3008.845458984375)]","[(0, 1512.5723876953125), (1, 1439.127685546875)]","[(0, 1928.1563720703125), (1, 3039.517578125)]","[(0, 470.95281982421875), (1, 337.80078125)]","[(0, 2044.431884765625), (1, 1790.67578125)]","[(0, 1777.5218505859375), (1, 2827.41943359375)]","[(0, 3934.598388671875), (1, 2005.4998779296875)]","[(0, 1711.9833984375), (1, 1738.8660888671875)]","[(0, 1270.1026611328125), (1, 1477.4281005859375)]","[(0, 3899.811279296875), (1, 3129.6591796875)]","[(0, 2202.837646484375), (1, 1668.9046630859375)]","[(0, 2121.6376953125), (1, 3819.14111328125)]","[(0, 5642.3388671875), (1, 8094.63427734375)]","[(0, 3213.528076171875), (1, 12350.390625)]","[(0, 4227.3955078125), (1, 4846.2060546875)]","[(0, 2743.641357421875), (1, 2951.68896484375)]","[(0, 1965.967529296875), (1, 2351.28955078125)]","[(0, 1124.0821533203125), (1, 2022.468017578125)]","[(0, 6304.64892578125), (1, 8829.35546875)]","[(0, 4590.2607421875), (1, 5439.81591796875)]","[(0, 3375.64599609375), (1, 3619.16064453125)]","[(0, 2611.181396484375), (1, 1352.6195068359375)]","[(0, 3676.718505859375), (1, 4224.0830078125)]","[(0, 4954.70458984375), (1, 3347.677490234375)]","[(0, 5594.7255859375), (1, 6310.24267578125)]","[(0, 5968.69970703125), (1, 6174.544921875)]","[(0, 1758.512939453125), (1, 2053.889404296875)]","[(0, 7063.47119140625), (1, 4324.8359375)]","[(0, 3017.581298828125), (1, 5473.57373046875)]","[(0, 2648.673095703125), (1, 1546.5308837890625)]","[(0, 2767.677001953125), (1, 2288.03857421875)]","[(0, 4418.56787109375), (1, 4614.73974609375)]","[(0, 5106.20556640625), (1, 4681.478515625)]","[(0, 2333.79248046875), (1, 2921.92431640625)]","[(0, 552.2362060546875), (1, 631.9959716796875)]","[(0, 1366.1414794921875), (1, 1535.17333984375)]","[(0, 3297.974365234375), (1, 2993.404296875)]","[(0, 2651.96875), (1, 1997.3201904296875)]","[(0, 932.1581420898438), (1, 1090.2955322265625)]","[(0, 1829.0472412109375), (1, 1891.1312255859375)]","[(0, 14748.02734375), (1, 16129.2978515625)]","[(0, 4138.3583984375), (1, 3873.294921875)]","[(0, 3553.010498046875), (1, 3380.87158203125)]","[(0, 2155.967529296875), (1, 2473.505615234375)]","[(0, 2921.64990234375), (1, 3121.616943359375)]"
4,"[(0, 2087.44140625), (1, 1919.58642578125)]","[(0, 5435.85888671875), (1, 3939.4794921875)]","[(0, 3431.444580078125), (1, 3172.892578125)]","[(0, 1083.1275634765625), (1, 1054.3795166015625)]","[(0, 2037.212158203125), (1, 2186.653076171875)]","[(0, 2505.7529296875), (1, 6706.92529296875)]","[(0, 7041.498046875), (1, 5960.173828125)]","[(0, 3830.5107421875), (1, 6410.28076171875)]","[(0, 6434.10595703125), (1, 5440.85888671875)]","[(0, 3390.965576171875), (1, 3627.823974609375)]","[(0, 4173.84765625), (1, 3879.66455078125)]","[(0, 3959.554931640625), (1, 5586.95166015625)]","[(0, 7544.74072265625), (1, 8078.85546875)]","[(0, 5044.1806640625), (1, 5131.77685546875)]","[(0, 2089.8017578125), (1, 2096.342041015625)]","[(0, 3999.8193359375), (1, 2644.712646484375)]","[(0, 5190.77783203125), (1, 5562.755859375)]","[(0, 1171.3707275390625), (1, 1422.677978515625)]","[(0, 3122.03076171875), (1, 3542.234619140625)]","[(0, 3282.26708984375), (1, 1915.200439453125)]","[(0, 4778.99169921875), (1, 5080.50048828125)]","[(0, 1650.36767578125), (1, 2049.37060546875)]","[(0, 995.2041625976562), (1, 1070.515869140625)]","[(0, 1447.7684326171875), (1, 1391.6434326171875)]","[(0, 3815.478759765625), (1, 6403.1689453125)]","[(0, 1048.2349853515625), (1, 1299.076416015625)]","[(0, 2175.5166015625), (1, 2251.537109375)]","[(0, 2330.84765625), (1, 2107.50048828125)]","[(0, 5292.2939453125), (1, 7109.2978515625)]","[(0, 1553.288818359375), (1, 1489.3720703125)]","[(0, 5259.57373046875), (1, 4395.99755859375)]","[(0, 4929.72900390625), (1, 5100.3359375)]","[(0, 2157.40625), (1, 3006.75439453125)]","[(0, 9784.0986328125), (1, 5276.56005859375)]","[(0, 15848.599609375), (1, 18050.955078125)]","[(0, 6335.2001953125), (1, 18948.11328125)]","[(0, 4946.54150390625), (1, 4516.06689453125)]","[(0, 10603.142578125), (1, 9494.810546875)]","[(0, 7425.62451171875), (1, 8941.2158203125)]","[(0, 4965.7646484375), (1, 5631.7158203125)]","[(0, 2191.374267578125), (1, 2078.004638671875)]","[(0, 1866.8524169921875), (1, 1238.621826171875)]","[(0, 1167.7752685546875), (1, 1094.8675537109375)]","[(0, 6633.60009765625), (1, 3257.25244140625)]","[(0, 6686.6357421875), (1, 6460.373046875)]","[(0, 4973.845703125), (1, 4952.0546875)]","[(0, 3541.207763671875), (1, 3399.8154296875)]","[(0, 4946.3623046875), (1, 4538.0244140625)]","[(0, 4216.88623046875), (1, 2992.51953125)]","[(0, 1590.8133544921875), (1, 1130.743408203125)]","[(0, 2166.7333984375), (1, 1882.595458984375)]","[(0, 3140.153076171875), (1, 2279.1640625)]","[(0, 3253.843505859375), (1, 2973.98828125)]","[(0, 6713.95849609375), (1, 6677.140625)]","[(0, 3081.329345703125), (1, 6120.98681640625)]","[(0, 3082.172607421875), (1, 3599.03564453125)]","[(0, 1298.9488525390625), (1, 734.0573120117188)]","[(0, 2637.157958984375), (1, 1619.554443359375)]","[(0, 1983.6650390625), (1, 2700.870849609375)]","[(0, 3926.909912109375), (1, 3494.8212890625)]","[(0, 2665.1669921875), (1, 3150.222412109375)]","[(0, 6778.39794921875), (1, 5146.37158203125)]","[(0, 2964.45556640625), (1, 2641.5390625)]","[(0, 1712.8865966796875), (1, 1480.160400390625)]","[(0, 4976.37451171875), (1, 4666.69287109375)]","[(0, 1654.665283203125), (1, 2126.430419921875)]","[(0, 4224.29248046875), (1, 4479.99072265625)]"
5,"[(0, 7566.38671875), (1, 7876.95654296875)]","[(0, 3224.906005859375), (1, 3390.5810546875)]","[(0, 6161.38623046875), (1, 5057.576171875)]","[(0, 1247.3892822265625), (1, 1305.343505859375)]","[(0, 2387.742919921875), (1, 2118.267333984375)]","[(0, 7998.498046875), (1, 5716.64501953125)]","[(0, 5473.44873046875), (1, 4775.7294921875)]","[(0, 15503.49609375), (1, 18388.08203125)]","[(0, 1210.495361328125), (1, 1273.5205078125)]","[(0, 3956.02587890625), (1, 3180.14794921875)]","[(0, 8523.0654296875), (1, 8746.50390625)]","[(0, 1251.697021484375), (1, 1430.622314453125)]","[(0, 2498.483154296875), (1, 1697.3165283203125)]","[(0, 4011.21044921875), (1, 4282.21435546875)]","[(0, 11946.9267578125), (1, 12736.4208984375)]","[(0, 7769.18115234375), (1, 6758.52294921875)]","[(0, 5527.61572265625), (1, 4172.06494140625)]","[(0, 5018.17529296875), (1, 6487.55712890625)]","[(0, 2231.618896484375), (1, 2021.305419921875)]","[(0, 3373.00732421875), (1, 2800.86767578125)]","[(0, 5511.03515625), (1, 5797.24560546875)]","[(0, 3829.900634765625), (1, 2484.498779296875)]","[(0, 4007.09228515625), (1, 4421.45556640625)]","[(0, 3893.052001953125), (1, 4370.248046875)]","[(0, 1428.771484375), (1, 1899.0706787109375)]","[(0, 557.469970703125), (1, 1571.73193359375)]","[(0, 746.37255859375), (1, 1901.2996826171875)]","[(0, 4735.98486328125), (1, 5370.51123046875)]","[(0, 1567.3297119140625), (1, 1933.976806640625)]","[(0, 4671.10107421875), (1, 3953.27294921875)]","[(0, 5548.5615234375), (1, 4251.62158203125)]","[(0, 2230.50830078125), (1, 1469.537841796875)]","[(0, 1302.521240234375), (1, 1707.436767578125)]","[(0, 9461.1767578125), (1, 7036.42333984375)]","[(0, 740.0929565429688), (1, 1202.9976806640625)]","[(0, 2839.880126953125), (1, 13515.208984375)]","[(0, 4891.10498046875), (1, 5601.47900390625)]","[(0, 6365.46923828125), (1, 6746.14599609375)]","[(0, 2279.8544921875), (1, 2731.235595703125)]","[(0, 3447.586181640625), (1, 3667.249755859375)]","[(0, 6120.3388671875), (1, 5490.17236328125)]","[(0, 1374.42529296875), (1, 1522.281982421875)]","[(0, 1602.3699951171875), (1, 1608.6292724609375)]","[(0, 2019.984375), (1, 1290.9326171875)]","[(0, 2246.654296875), (1, 2029.0772705078125)]","[(0, 2847.679931640625), (1, 1872.1448974609375)]","[(0, 1455.2816162109375), (1, 1542.070556640625)]","[(0, 7980.02880859375), (1, 8989.703125)]","[(0, 2100.73193359375), (1, 2425.501708984375)]","[(0, 6688.427734375), (1, 8170.06494140625)]","[(0, 4387.28173828125), (1, 3790.98876953125)]","[(0, 1806.2620849609375), (1, 1084.9888916015625)]","[(0, 6101.80615234375), (1, 4563.0908203125)]","[(0, 1280.90673828125), (1, 1305.44189453125)]","[(0, 1952.6690673828125), (1, 1631.425048828125)]","[(0, 1771.047119140625), (1, 1312.392333984375)]","[(0, 2259.37646484375), (1, 1816.5362548828125)]","[(0, 2648.214599609375), (1, 1498.315185546875)]","[(0, 5460.7998046875), (1, 3883.625732421875)]","[(0, 1953.6358642578125), (1, 1635.68505859375)]","[(0, 2674.271484375), (1, 2857.53466796875)]","[(0, 2647.441650390625), (1, 2109.606689453125)]","[(0, 2958.822265625), (1, 3453.805908203125)]","[(0, 2907.547607421875), (1, 2414.948974609375)]","[(0, 1460.6827392578125), (1, 1282.5147705078125)]","[(0, 884.1333618164062), (1, 847.671875)]","[(0, 5549.35009765625), (1, 6628.59765625)]"
6,"[(0, 5036.06201171875), (1, 5452.140625)]","[(0, 5400.5830078125), (1, 4334.88232421875)]","[(0, 902.7594604492188), (1, 939.2340087890625)]","[(0, 2558.99951171875), (1, 3548.760498046875)]","[(0, 5761.8271484375), (1, 6648.64208984375)]","[(0, 6808.71826171875), (1, 7714.6484375)]","[(0, 4437.736328125), (1, 3637.5625)]","[(0, 10245.9638671875), (1, 11332.609375)]","[(0, 5607.3369140625), (1, 6513.7314453125)]","[(0, 4106.1455078125), (1, 4701.59033203125)]","[(0, 2423.231201171875), (1, 2372.887939453125)]","[(0, 2898.936767578125), (1, 3123.2666015625)]","[(0, 3095.5908203125), (1, 3318.294921875)]","[(0, 5140.5693359375), (1, 4520.517578125)]","[(0, 1650.4888916015625), (1, 1954.6485595703125)]","[(0, 5894.29833984375), (1, 7104.126953125)]","[(0, 4650.31298828125), (1, 4550.12841796875)]","[(0, 2142.759765625), (1, 2393.33740234375)]","[(0, 6953.39208984375), (1, 7773.58349609375)]","[(0, 5821.767578125), (1, 5832.1484375)]","[(0, 3301.1494140625), (1, 4114.734375)]","[(0, 1520.542236328125), (1, 1379.486328125)]","[(0, 1379.9810791015625), (1, 1612.199951171875)]","[(0, 4028.895751953125), (1, 2619.11083984375)]","[(0, 1518.0616455078125), (1, 2085.688232421875)]","[(0, 286.6036071777344), (1, 267.83502197265625)]","[(0, 1749.121337890625), (1, 2900.4716796875)]","[(0, 2508.361328125), (1, 2346.89306640625)]","[(0, 6603.99609375), (1, 8017.02490234375)]","[(0, 1682.63671875), (1, 1630.74755859375)]","[(0, 2724.76025390625), (1, 1644.90673828125)]","[(0, 6124.28564453125), (1, 7078.8330078125)]","[(0, 894.233642578125), (1, 780.9886474609375)]","[(0, 5331.060546875), (1, 11091.986328125)]","[(0, 12350.744140625), (1, 14749.6865234375)]","[(0, 3679.7353515625), (1, 5695.64501953125)]","[(0, 4130.8349609375), (1, 4133.5146484375)]","[(0, 1666.677978515625), (1, 1611.197021484375)]","[(0, 10858.408203125), (1, 15026.71875)]","[(0, 3222.895263671875), (1, 8044.09765625)]","[(0, 2938.646728515625), (1, 3833.079833984375)]","[(0, 2114.125244140625), (1, 3312.99853515625)]","[(0, 12494.0546875), (1, 13309.4072265625)]","[(0, 3272.221923828125), (1, 1994.737060546875)]","[(0, 3223.903564453125), (1, 2904.47412109375)]","[(0, 2498.554931640625), (1, 1957.5335693359375)]","[(0, 4440.7080078125), (1, 4504.4658203125)]","[(0, 5723.17431640625), (1, 6526.546875)]","[(0, 1502.2283935546875), (1, 866.5643310546875)]","[(0, 3679.514404296875), (1, 3798.3642578125)]","[(0, 8264.337890625), (1, 5813.46240234375)]","[(0, 7949.7822265625), (1, 3035.5458984375)]","[(0, 3401.34619140625), (1, 2912.134765625)]","[(0, 1750.1448974609375), (1, 1566.8125)]","[(0, 3240.62939453125), (1, 3133.07861328125)]","[(0, 2904.801025390625), (1, 4324.33642578125)]","[(0, 591.7271728515625), (1, 402.2601013183594)]","[(0, 3315.20458984375), (1, 2673.7998046875)]","[(0, 4017.0791015625), (1, 4930.3544921875)]","[(0, 1956.1702880859375), (1, 1736.20166015625)]","[(0, 4488.330078125), (1, 3091.581298828125)]","[(0, 4572.1689453125), (1, 4128.6806640625)]","[(0, 2741.788330078125), (1, 2200.429443359375)]","[(0, 4054.8720703125), (1, 3564.24365234375)]","[(0, 1461.0115966796875), (1, 1345.9449462890625)]","[(0, 969.4972534179688), (1, 1036.605712890625)]","[(0, 4874.857421875), (1, 6093.4033203125)]"
