,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 18570.833984375), (1, 16502.8203125)]","[(0, 6921.4765625), (1, 7298.61669921875)]","[(0, 22790.98828125), (1, 24764.265625)]","[(0, 13332.9853515625), (1, 19404.59765625)]","[(0, 32773.86328125), (1, 31239.591796875)]","[(0, 21612.3671875), (1, 25435.10546875)]","[(0, 8997.8515625), (1, 6412.94677734375)]","[(0, 15840.7880859375), (1, 17893.169921875)]","[(0, 6313.25244140625), (1, 5721.9736328125)]","[(0, 30103.3359375), (1, 28368.849609375)]","[(0, 33773.51171875), (1, 29504.28125)]","[(0, 19888.154296875), (1, 15604.8984375)]","[(0, 11829.6298828125), (1, 10652.876953125)]","[(0, 13686.837890625), (1, 14688.568359375)]","[(0, 11205.7099609375), (1, 11195.294921875)]","[(0, 10592.34765625), (1, 9446.9228515625)]","[(0, 22370.64453125), (1, 19542.955078125)]","[(0, 11823.0322265625), (1, 12889.4423828125)]","[(0, 9877.26953125), (1, 9339.8994140625)]","[(0, 16582.34765625), (1, 22713.9375)]","[(0, 2432.734130859375), (1, 2871.457275390625)]","[(0, 8709.5546875), (1, 7336.68505859375)]","[(0, 9113.0361328125), (1, 8948.2529296875)]","[(0, 14077.0810546875), (1, 8588.3564453125)]","[(0, 14909.26953125), (1, 16214.19921875)]","[(0, 4436.39892578125), (1, 4357.25146484375)]","[(0, 5094.27392578125), (1, 5583.9951171875)]","[(0, 16973.919921875), (1, 13797.6328125)]","[(0, 5966.49755859375), (1, 9870.611328125)]","[(0, 13451.7900390625), (1, 16375.298828125)]","[(0, 8828.9521484375), (1, 6349.45068359375)]","[(0, 22190.330078125), (1, 21012.228515625)]","[(0, 29094.130859375), (1, 37584.5546875)]","[(0, 18907.94921875), (1, 14632.6845703125)]","[(0, 38163.21484375), (1, 35281.84375)]","[(0, 3538.2001953125), (1, 50256.00390625)]","[(0, 18588.14453125), (1, 15521.6630859375)]","[(0, 17973.208984375), (1, 16821.376953125)]","[(0, 35349.875), (1, 46354.2421875)]","[(0, 13007.3818359375), (1, 12232.853515625)]","[(0, 15067.34375), (1, 14269.0537109375)]","[(0, 6558.24853515625), (1, 4028.480712890625)]","[(0, 3930.113037109375), (1, 4235.8056640625)]","[(0, 11995.1962890625), (1, 9261.048828125)]","[(0, 24110.7265625), (1, 28713.658203125)]","[(0, 19464.556640625), (1, 17123.84375)]","[(0, 14538.9853515625), (1, 15932.6162109375)]","[(0, 9531.41796875), (1, 15134.3671875)]","[(0, 11194.7080078125), (1, 10448.9736328125)]","[(0, 64786.32421875), (1, 75567.6328125)]","[(0, 33562.58984375), (1, 44524.05859375)]","[(0, 15541.9560546875), (1, 11791.6279296875)]","[(0, 5992.00341796875), (1, 5866.623046875)]","[(0, 9262.89453125), (1, 9151.591796875)]","[(0, 11490.3212890625), (1, 16996.111328125)]","[(0, 16288.6376953125), (1, 14884.478515625)]","[(0, 16634.521484375), (1, 25409.576171875)]","[(0, 9780.6845703125), (1, 9255.671875)]","[(0, 18953.046875), (1, 25641.513671875)]","[(0, 8903.2060546875), (1, 10030.5556640625)]","[(0, 12394.7802734375), (1, 21042.73046875)]","[(0, 9495.53515625), (1, 8902.0009765625)]","[(0, 11843.5595703125), (1, 10348.6142578125)]","[(0, 19923.40625), (1, 19300.892578125)]","[(0, 20798.486328125), (1, 18454.330078125)]","[(0, 13735.2841796875), (1, 17351.87109375)]","[(0, 9075.8017578125), (1, 10258.2158203125)]"
1,"[(0, 6114.306640625), (1, 5628.34423828125)]","[(0, 15039.1923828125), (1, 15776.2314453125)]","[(0, 7491.3623046875), (1, 7324.15771484375)]","[(0, 18201.953125), (1, 17026.025390625)]","[(0, 43703.12890625), (1, 42898.3984375)]","[(0, 29685.6484375), (1, 18292.12890625)]","[(0, 7093.890625), (1, 6863.55322265625)]","[(0, 18415.265625), (1, 15611.255859375)]","[(0, 28709.25), (1, 17738.083984375)]","[(0, 36069.8203125), (1, 31235.8359375)]","[(0, 40029.08203125), (1, 40508.04296875)]","[(0, 23359.158203125), (1, 24858.322265625)]","[(0, 10848.02734375), (1, 10223.6806640625)]","[(0, 16033.66015625), (1, 13787.7802734375)]","[(0, 5958.3720703125), (1, 6187.017578125)]","[(0, 17222.78125), (1, 17586.001953125)]","[(0, 24272.359375), (1, 29701.30859375)]","[(0, 4875.689453125), (1, 5608.203125)]","[(0, 4465.54345703125), (1, 4413.7119140625)]","[(0, 29337.197265625), (1, 55412.671875)]","[(0, 10838.8037109375), (1, 12716.1650390625)]","[(0, 18534.880859375), (1, 22085.298828125)]","[(0, 12249.9091796875), (1, 14987.7197265625)]","[(0, 10367.9560546875), (1, 10026.826171875)]","[(0, 10735.5791015625), (1, 18293.037109375)]","[(0, 3588.681640625), (1, 3474.526611328125)]","[(0, 7489.8408203125), (1, 7362.794921875)]","[(0, 10011.701171875), (1, 14950.9453125)]","[(0, 18869.220703125), (1, 17937.3515625)]","[(0, 14335.669921875), (1, 15532.7548828125)]","[(0, 47621.47265625), (1, 57227.46484375)]","[(0, 15569.4755859375), (1, 13645.900390625)]","[(0, 12257.4462890625), (1, 13770.5400390625)]","[(0, 21760.01171875), (1, 27620.185546875)]","[(0, 19690.31640625), (1, 17829.30859375)]","[(0, 20744.091796875), (1, 41167.06640625)]","[(0, 26594.4921875), (1, 29480.740234375)]","[(0, 21139.015625), (1, 22958.22265625)]","[(0, 23571.529296875), (1, 29896.173828125)]","[(0, 7054.98876953125), (1, 7563.955078125)]","[(0, 8889.046875), (1, 10591.03515625)]","[(0, 15123.806640625), (1, 12412.8193359375)]","[(0, 7352.75341796875), (1, 7522.44775390625)]","[(0, 8714.8310546875), (1, 6127.36474609375)]","[(0, 23911.14453125), (1, 22036.255859375)]","[(0, 4099.884765625), (1, 3330.50732421875)]","[(0, 12419.177734375), (1, 14311.30078125)]","[(0, 27302.251953125), (1, 24905.494140625)]","[(0, 16760.54296875), (1, 18104.96875)]","[(0, 23124.123046875), (1, 19828.404296875)]","[(0, 21211.37109375), (1, 21906.240234375)]","[(0, 10361.017578125), (1, 5362.2666015625)]","[(0, 8402.8994140625), (1, 9154.376953125)]","[(0, 14932.2490234375), (1, 14867.8076171875)]","[(0, 10982.318359375), (1, 15817.2685546875)]","[(0, 6866.30322265625), (1, 7571.865234375)]","[(0, 12912.337890625), (1, 9330.2939453125)]","[(0, 9676.724609375), (1, 8770.4091796875)]","[(0, 18906.0390625), (1, 19444.072265625)]","[(0, 12269.1064453125), (1, 11795.0234375)]","[(0, 8145.26318359375), (1, 11015.7490234375)]","[(0, 20886.98046875), (1, 20914.52734375)]","[(0, 12256.5224609375), (1, 10249.599609375)]","[(0, 21153.81640625), (1, 19118.537109375)]","[(0, 8476.787109375), (1, 8665.693359375)]","[(0, 11745.017578125), (1, 11385.88671875)]","[(0, 5065.7490234375), (1, 5471.08984375)]"
2,"[(0, 21699.5390625), (1, 25305.662109375)]","[(0, 5868.32373046875), (1, 5326.00927734375)]","[(0, 21482.84375), (1, 25212.53515625)]","[(0, 11848.5537109375), (1, 7381.84765625)]","[(0, 16582.837890625), (1, 26878.740234375)]","[(0, 24322.248046875), (1, 18697.71875)]","[(0, 8565.7890625), (1, 9646.81640625)]","[(0, 16495.408203125), (1, 20747.0)]","[(0, 9162.376953125), (1, 5476.83154296875)]","[(0, 16602.443359375), (1, 15114.6787109375)]","[(0, 6715.31591796875), (1, 7673.72607421875)]","[(0, 19699.765625), (1, 30317.603515625)]","[(0, 22536.189453125), (1, 23041.08984375)]","[(0, 10664.4345703125), (1, 11667.884765625)]","[(0, 27840.318359375), (1, 27255.556640625)]","[(0, 8820.30859375), (1, 8235.109375)]","[(0, 16731.685546875), (1, 15025.9599609375)]","[(0, 13296.111328125), (1, 11660.9091796875)]","[(0, 21962.97265625), (1, 18786.697265625)]","[(0, 12334.5478515625), (1, 9891.494140625)]","[(0, 8018.43212890625), (1, 9662.4130859375)]","[(0, 11014.708984375), (1, 11999.8984375)]","[(0, 21260.015625), (1, 19814.529296875)]","[(0, 12373.0615234375), (1, 6884.30126953125)]","[(0, 2682.4541015625), (1, 2342.508056640625)]","[(0, 5423.98486328125), (1, 3671.042724609375)]","[(0, 9051.6259765625), (1, 8223.86328125)]","[(0, 56728.3125), (1, 60577.265625)]","[(0, 21257.095703125), (1, 25086.6640625)]","[(0, 8895.271484375), (1, 8232.5810546875)]","[(0, 26764.759765625), (1, 22284.193359375)]","[(0, 12536.80859375), (1, 10641.5556640625)]","[(0, 20713.154296875), (1, 18381.208984375)]","[(0, 38252.73828125), (1, 20784.033203125)]","[(0, 21980.82421875), (1, 19282.439453125)]","[(0, 25675.01171875), (1, 17523.90625)]","[(0, 6932.57421875), (1, 9040.32421875)]","[(0, 11358.880859375), (1, 12045.326171875)]","[(0, 19062.353515625), (1, 22131.810546875)]","[(0, 18987.0234375), (1, 23012.16796875)]","[(0, 12111.2470703125), (1, 10817.1171875)]","[(0, 9826.5146484375), (1, 12995.8876953125)]","[(0, 6300.37548828125), (1, 6229.60498046875)]","[(0, 11072.931640625), (1, 6848.82861328125)]","[(0, 25684.001953125), (1, 33046.4765625)]","[(0, 13483.4619140625), (1, 10970.677734375)]","[(0, 30946.53515625), (1, 34315.34765625)]","[(0, 23221.513671875), (1, 22610.4375)]","[(0, 8784.7490234375), (1, 10703.1123046875)]","[(0, 19274.38671875), (1, 23618.12890625)]","[(0, 27140.056640625), (1, 31631.716796875)]","[(0, 25577.0625), (1, 15959.2138671875)]","[(0, 11290.1298828125), (1, 13381.19921875)]","[(0, 4117.57275390625), (1, 5263.8896484375)]","[(0, 9129.0244140625), (1, 11209.482421875)]","[(0, 12546.3525390625), (1, 9897.5986328125)]","[(0, 10864.240234375), (1, 8660.2734375)]","[(0, 7497.287109375), (1, 7286.341796875)]","[(0, 22846.873046875), (1, 20686.525390625)]","[(0, 8724.01171875), (1, 8875.408203125)]","[(0, 3500.2919921875), (1, 3064.043212890625)]","[(0, 21766.154296875), (1, 21490.28125)]","[(0, 7572.84033203125), (1, 8605.58203125)]","[(0, 15484.08203125), (1, 14360.0947265625)]","[(0, 10749.90234375), (1, 9612.0205078125)]","[(0, 7773.43505859375), (1, 9983.2109375)]","[(0, 5995.10205078125), (1, 6518.876953125)]"
3,"[(0, 31443.017578125), (1, 31251.509765625)]","[(0, 14044.5634765625), (1, 12368.47265625)]","[(0, 64830.14453125), (1, 65935.40625)]","[(0, 9691.7421875), (1, 7267.05615234375)]","[(0, 26514.845703125), (1, 33658.3984375)]","[(0, 21265.916015625), (1, 24339.05078125)]","[(0, 7495.4501953125), (1, 6214.52099609375)]","[(0, 16328.8291015625), (1, 26827.009765625)]","[(0, 3479.351318359375), (1, 3412.80615234375)]","[(0, 56151.796875), (1, 41743.67578125)]","[(0, 16508.140625), (1, 16821.794921875)]","[(0, 19179.8984375), (1, 15893.294921875)]","[(0, 21517.392578125), (1, 17439.08203125)]","[(0, 13720.189453125), (1, 14196.09765625)]","[(0, 9346.787109375), (1, 8245.18359375)]","[(0, 18750.791015625), (1, 18996.04296875)]","[(0, 17868.6484375), (1, 14607.8662109375)]","[(0, 11149.830078125), (1, 9350.24609375)]","[(0, 15121.701171875), (1, 16280.0810546875)]","[(0, 6112.9482421875), (1, 3940.617919921875)]","[(0, 10235.7001953125), (1, 7554.07861328125)]","[(0, 4570.5771484375), (1, 5255.64794921875)]","[(0, 14270.91796875), (1, 12810.4970703125)]","[(0, 7330.85888671875), (1, 7431.29931640625)]","[(0, 24872.525390625), (1, 24607.35546875)]","[(0, 2067.7509765625), (1, 1908.701904296875)]","[(0, 4804.6923828125), (1, 3791.082763671875)]","[(0, 8034.89697265625), (1, 16944.2890625)]","[(0, 14147.0517578125), (1, 11307.3154296875)]","[(0, 15998.3916015625), (1, 16843.626953125)]","[(0, 10377.998046875), (1, 9760.5390625)]","[(0, 16608.4296875), (1, 14771.3076171875)]","[(0, 13885.74609375), (1, 11561.7255859375)]","[(0, 4756.12646484375), (1, 9735.35546875)]","[(0, 26544.14453125), (1, 38056.6875)]","[(0, 25924.97265625), (1, 39221.51171875)]","[(0, 22360.9375), (1, 21449.228515625)]","[(0, 15126.9072265625), (1, 16753.2890625)]","[(0, 6945.306640625), (1, 8804.021484375)]","[(0, 5186.10205078125), (1, 5395.31640625)]","[(0, 16860.017578125), (1, 20305.650390625)]","[(0, 15414.4501953125), (1, 21293.515625)]","[(0, 9058.283203125), (1, 10272.322265625)]","[(0, 21008.220703125), (1, 12308.42578125)]","[(0, 12738.595703125), (1, 13392.90625)]","[(0, 12533.8798828125), (1, 8954.7666015625)]","[(0, 22657.515625), (1, 25165.33203125)]","[(0, 16010.48046875), (1, 6392.99169921875)]","[(0, 10764.58203125), (1, 14772.984375)]","[(0, 37967.765625), (1, 29104.12109375)]","[(0, 42263.45703125), (1, 43400.38671875)]","[(0, 18924.65625), (1, 12590.833984375)]","[(0, 7405.0380859375), (1, 7390.94189453125)]","[(0, 13871.3056640625), (1, 11611.1845703125)]","[(0, 13138.375), (1, 13878.185546875)]","[(0, 11214.828125), (1, 12219.095703125)]","[(0, 23651.826171875), (1, 27712.927734375)]","[(0, 8346.712890625), (1, 7835.8828125)]","[(0, 10843.693359375), (1, 10646.814453125)]","[(0, 6448.76318359375), (1, 6614.95751953125)]","[(0, 2731.9482421875), (1, 3393.123291015625)]","[(0, 5655.04638671875), (1, 4920.2744140625)]","[(0, 24597.455078125), (1, 25750.76171875)]","[(0, 8830.349609375), (1, 7550.17529296875)]","[(0, 10759.7890625), (1, 10276.6142578125)]","[(0, 5193.14013671875), (1, 6610.8583984375)]","[(0, 8305.4384765625), (1, 7747.857421875)]"
4,"[(0, 7105.70556640625), (1, 6145.31884765625)]","[(0, 27786.81640625), (1, 25084.08203125)]","[(0, 24289.9375), (1, 23492.890625)]","[(0, 7817.22265625), (1, 7900.36865234375)]","[(0, 21496.697265625), (1, 21073.376953125)]","[(0, 15927.2080078125), (1, 22050.595703125)]","[(0, 11398.685546875), (1, 9406.19921875)]","[(0, 13788.8720703125), (1, 11934.5146484375)]","[(0, 10306.322265625), (1, 8800.6474609375)]","[(0, 19014.205078125), (1, 21430.3359375)]","[(0, 16464.1484375), (1, 16862.447265625)]","[(0, 19027.609375), (1, 21881.267578125)]","[(0, 30155.6015625), (1, 27349.814453125)]","[(0, 17255.3671875), (1, 18741.099609375)]","[(0, 9695.1162109375), (1, 9979.6328125)]","[(0, 19050.66796875), (1, 17129.7734375)]","[(0, 16292.2431640625), (1, 16130.8818359375)]","[(0, 5650.68505859375), (1, 7913.64013671875)]","[(0, 8896.52734375), (1, 9448.0400390625)]","[(0, 12102.806640625), (1, 9215.921875)]","[(0, 5752.3564453125), (1, 6677.2998046875)]","[(0, 7555.0947265625), (1, 7278.72998046875)]","[(0, 4247.326171875), (1, 3470.118896484375)]","[(0, 9473.0224609375), (1, 9252.6171875)]","[(0, 15835.2744140625), (1, 31336.865234375)]","[(0, 3879.80517578125), (1, 4571.45361328125)]","[(0, 5856.44384765625), (1, 6432.75)]","[(0, 29306.884765625), (1, 30675.501953125)]","[(0, 26459.52734375), (1, 25891.9375)]","[(0, 15670.3984375), (1, 16218.7919921875)]","[(0, 31025.2578125), (1, 35429.7265625)]","[(0, 16143.0556640625), (1, 15715.5205078125)]","[(0, 17500.2578125), (1, 20879.232421875)]","[(0, 11458.7177734375), (1, 24138.634765625)]","[(0, 34646.05078125), (1, 34326.96484375)]","[(0, 31784.515625), (1, 55216.328125)]","[(0, 21636.20703125), (1, 18861.125)]","[(0, 54187.19921875), (1, 51921.375)]","[(0, 33024.484375), (1, 41689.09375)]","[(0, 11409.962890625), (1, 13274.3193359375)]","[(0, 8866.423828125), (1, 9910.71875)]","[(0, 9156.1220703125), (1, 9760.41796875)]","[(0, 5480.6201171875), (1, 5344.43359375)]","[(0, 12506.2255859375), (1, 7921.77294921875)]","[(0, 27193.66015625), (1, 36198.1484375)]","[(0, 16594.43359375), (1, 15646.9833984375)]","[(0, 13139.640625), (1, 12545.359375)]","[(0, 22997.07421875), (1, 17518.423828125)]","[(0, 16724.953125), (1, 16020.7138671875)]","[(0, 9241.6826171875), (1, 7855.8837890625)]","[(0, 29583.876953125), (1, 20357.322265625)]","[(0, 10663.173828125), (1, 9080.1484375)]","[(0, 7913.07470703125), (1, 9056.763671875)]","[(0, 23593.1640625), (1, 19282.76953125)]","[(0, 13949.919921875), (1, 19569.75390625)]","[(0, 19432.876953125), (1, 24296.306640625)]","[(0, 14039.595703125), (1, 6902.208984375)]","[(0, 4929.1181640625), (1, 2996.54931640625)]","[(0, 9835.3935546875), (1, 13021.220703125)]","[(0, 9302.279296875), (1, 8625.5400390625)]","[(0, 13183.37109375), (1, 14355.890625)]","[(0, 21600.0859375), (1, 18541.900390625)]","[(0, 5729.33984375), (1, 6049.5537109375)]","[(0, 4085.096923828125), (1, 3715.520263671875)]","[(0, 11218.990234375), (1, 10344.5888671875)]","[(0, 8378.4619140625), (1, 11379.9697265625)]","[(0, 9766.599609375), (1, 10141.150390625)]"
5,"[(0, 13614.6513671875), (1, 13652.9306640625)]","[(0, 18724.396484375), (1, 25646.2578125)]","[(0, 53547.01171875), (1, 56039.71875)]","[(0, 10421.865234375), (1, 8017.7822265625)]","[(0, 13572.869140625), (1, 14052.7763671875)]","[(0, 37103.203125), (1, 15826.865234375)]","[(0, 13341.5703125), (1, 13287.9853515625)]","[(0, 26673.103515625), (1, 29970.53515625)]","[(0, 7422.45263671875), (1, 4563.08203125)]","[(0, 10444.421875), (1, 8708.0849609375)]","[(0, 22574.80078125), (1, 23476.810546875)]","[(0, 13458.783203125), (1, 12102.42578125)]","[(0, 27121.375), (1, 24964.279296875)]","[(0, 24904.0234375), (1, 25163.4609375)]","[(0, 34153.60546875), (1, 41220.8125)]","[(0, 27397.01171875), (1, 24511.677734375)]","[(0, 18145.521484375), (1, 20625.986328125)]","[(0, 14804.2666015625), (1, 14802.4453125)]","[(0, 8859.4765625), (1, 7404.134765625)]","[(0, 20224.7890625), (1, 22896.212890625)]","[(0, 16472.11328125), (1, 14162.4404296875)]","[(0, 10007.0517578125), (1, 7062.24560546875)]","[(0, 13399.4990234375), (1, 9800.216796875)]","[(0, 12789.330078125), (1, 14765.703125)]","[(0, 6519.6416015625), (1, 12181.837890625)]","[(0, 1640.146240234375), (1, 5340.27587890625)]","[(0, 2201.5712890625), (1, 4731.6689453125)]","[(0, 47840.375), (1, 119260.7890625)]","[(0, 8578.271484375), (1, 10206.349609375)]","[(0, 15237.5107421875), (1, 16625.1328125)]","[(0, 53630.56640625), (1, 58702.69140625)]","[(0, 20885.96484375), (1, 17782.42578125)]","[(0, 11675.5986328125), (1, 12913.384765625)]","[(0, 18446.130859375), (1, 19384.751953125)]","[(0, 4214.1767578125), (1, 6884.19677734375)]","[(0, 12175.880859375), (1, 27447.169921875)]","[(0, 16445.458984375), (1, 17322.291015625)]","[(0, 50140.5859375), (1, 48470.7734375)]","[(0, 15691.4833984375), (1, 19584.392578125)]","[(0, 9886.513671875), (1, 13687.673828125)]","[(0, 11436.8388671875), (1, 10511.431640625)]","[(0, 13571.3291015625), (1, 13645.693359375)]","[(0, 4666.3056640625), (1, 4666.76416015625)]","[(0, 7268.7333984375), (1, 5290.28076171875)]","[(0, 12307.1572265625), (1, 11687.7080078125)]","[(0, 11400.51171875), (1, 8223.89453125)]","[(0, 5562.251953125), (1, 5909.8896484375)]","[(0, 19723.375), (1, 26633.171875)]","[(0, 14652.765625), (1, 16590.3515625)]","[(0, 26838.654296875), (1, 35090.83984375)]","[(0, 28614.890625), (1, 15703.5048828125)]","[(0, 8276.728515625), (1, 6904.09814453125)]","[(0, 11733.2060546875), (1, 10072.7724609375)]","[(0, 5368.59619140625), (1, 5292.056640625)]","[(0, 8621.263671875), (1, 7555.52685546875)]","[(0, 9403.0595703125), (1, 8062.69921875)]","[(0, 9180.71875), (1, 9813.787109375)]","[(0, 14338.4736328125), (1, 6102.5859375)]","[(0, 20652.697265625), (1, 26135.85546875)]","[(0, 3236.60791015625), (1, 3162.301513671875)]","[(0, 11433.83984375), (1, 13055.751953125)]","[(0, 8019.1279296875), (1, 6546.22021484375)]","[(0, 13251.0595703125), (1, 13432.0478515625)]","[(0, 12341.701171875), (1, 12242.154296875)]","[(0, 4853.125), (1, 4511.61572265625)]","[(0, 4206.97265625), (1, 3988.372802734375)]","[(0, 10316.609375), (1, 12294.13671875)]"
6,"[(0, 8643.169921875), (1, 9099.08984375)]","[(0, 14795.5146484375), (1, 14214.400390625)]","[(0, 5899.9619140625), (1, 6686.3994140625)]","[(0, 11184.826171875), (1, 12960.6748046875)]","[(0, 59420.32421875), (1, 126451.234375)]","[(0, 37700.546875), (1, 39514.84375)]","[(0, 8514.681640625), (1, 7792.830078125)]","[(0, 20354.80078125), (1, 22862.37109375)]","[(0, 6921.32421875), (1, 7589.5341796875)]","[(0, 14803.3623046875), (1, 15488.2021484375)]","[(0, 26465.001953125), (1, 25644.71875)]","[(0, 12087.9150390625), (1, 16829.046875)]","[(0, 18019.806640625), (1, 19848.931640625)]","[(0, 20998.767578125), (1, 19123.861328125)]","[(0, 9320.97265625), (1, 9986.0966796875)]","[(0, 26720.5859375), (1, 27671.623046875)]","[(0, 15313.17578125), (1, 14424.58984375)]","[(0, 7450.5439453125), (1, 8059.57080078125)]","[(0, 12815.103515625), (1, 12883.5302734375)]","[(0, 20357.380859375), (1, 19958.359375)]","[(0, 12208.681640625), (1, 12950.7783203125)]","[(0, 5119.81005859375), (1, 5239.70361328125)]","[(0, 7294.427734375), (1, 8283.1552734375)]","[(0, 15763.82421875), (1, 9629.26953125)]","[(0, 7673.953125), (1, 14182.8896484375)]","[(0, 2608.753173828125), (1, 1773.8319091796875)]","[(0, 8761.0712890625), (1, 9576.5546875)]","[(0, 21840.94921875), (1, 14567.8828125)]","[(0, 25359.3203125), (1, 23379.21875)]","[(0, 11129.474609375), (1, 11419.4228515625)]","[(0, 24932.111328125), (1, 20306.23046875)]","[(0, 20336.580078125), (1, 22348.16796875)]","[(0, 10422.361328125), (1, 9345.6376953125)]","[(0, 18830.552734375), (1, 25839.39453125)]","[(0, 24275.486328125), (1, 25408.291015625)]","[(0, 10356.9580078125), (1, 12367.9296875)]","[(0, 14808.572265625), (1, 15112.7333984375)]","[(0, 12919.728515625), (1, 10838.7822265625)]","[(0, 42725.48828125), (1, 56516.421875)]","[(0, 11277.4208984375), (1, 20320.935546875)]","[(0, 14920.5048828125), (1, 16518.771484375)]","[(0, 13640.6826171875), (1, 22847.00390625)]","[(0, 19368.859375), (1, 18576.71484375)]","[(0, 19004.83203125), (1, 13030.2021484375)]","[(0, 11352.00390625), (1, 11893.5087890625)]","[(0, 12066.3203125), (1, 9603.74609375)]","[(0, 11049.744140625), (1, 10895.388671875)]","[(0, 21237.6640625), (1, 27807.44140625)]","[(0, 4906.94287109375), (1, 5562.64990234375)]","[(0, 23983.8828125), (1, 24623.71875)]","[(0, 26435.69140625), (1, 23164.05078125)]","[(0, 21670.33984375), (1, 13627.576171875)]","[(0, 8479.6494140625), (1, 8048.2412109375)]","[(0, 7340.39404296875), (1, 6250.9521484375)]","[(0, 23621.779296875), (1, 24970.208984375)]","[(0, 11246.9287109375), (1, 15974.197265625)]","[(0, 5695.8076171875), (1, 3189.907470703125)]","[(0, 22135.1875), (1, 17688.166015625)]","[(0, 13521.2939453125), (1, 12884.181640625)]","[(0, 5373.83642578125), (1, 5785.912109375)]","[(0, 14215.3486328125), (1, 10531.3388671875)]","[(0, 19117.115234375), (1, 18360.115234375)]","[(0, 5095.775390625), (1, 4315.20361328125)]","[(0, 9790.8095703125), (1, 8556.669921875)]","[(0, 6302.1298828125), (1, 5833.6669921875)]","[(0, 4338.54248046875), (1, 4987.982421875)]","[(0, 14632.1962890625), (1, 17961.84765625)]"
