,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 11652.1611328125), (1, 11412.171875)]","[(0, 1625.904052734375), (1, 1904.8922119140625)]","[(0, 5656.52978515625), (1, 6535.44091796875)]","[(0, 3618.10107421875), (1, 5442.4052734375)]","[(0, 3785.34228515625), (1, 5959.91796875)]","[(0, 1748.2950439453125), (1, 2961.542236328125)]","[(0, 4621.1875), (1, 4227.36328125)]","[(0, 7896.263671875), (1, 7698.2744140625)]","[(0, 2737.566162109375), (1, 2883.56201171875)]","[(0, 6265.49658203125), (1, 5276.962890625)]","[(0, 4893.57763671875), (1, 4429.3349609375)]","[(0, 5572.22265625), (1, 6245.39208984375)]","[(0, 3177.668212890625), (1, 2213.459716796875)]","[(0, 5866.0244140625), (1, 6498.3935546875)]","[(0, 3898.234619140625), (1, 4083.091064453125)]","[(0, 3697.9619140625), (1, 3018.93994140625)]","[(0, 5215.40478515625), (1, 6853.9638671875)]","[(0, 4806.59423828125), (1, 5057.6826171875)]","[(0, 3566.076171875), (1, 3882.203857421875)]","[(0, 3762.685546875), (1, 3209.231201171875)]","[(0, 2911.758544921875), (1, 3040.624755859375)]","[(0, 4607.927734375), (1, 4680.27783203125)]","[(0, 2730.011962890625), (1, 2767.641357421875)]","[(0, 6632.84716796875), (1, 4051.087890625)]","[(0, 4687.57666015625), (1, 4209.5576171875)]","[(0, 1338.828369140625), (1, 1144.9114990234375)]","[(0, 1814.2015380859375), (1, 1867.6439208984375)]","[(0, 3397.080078125), (1, 2881.09765625)]","[(0, 2467.5517578125), (1, 2325.515625)]","[(0, 4425.0029296875), (1, 4522.56640625)]","[(0, 3739.080322265625), (1, 3537.06982421875)]","[(0, 7061.1611328125), (1, 6872.84130859375)]","[(0, 1346.3680419921875), (1, 1681.2322998046875)]","[(0, 8118.43798828125), (1, 5140.76025390625)]","[(0, 14430.9609375), (1, 14272.7958984375)]","[(0, 4066.063232421875), (1, 8332.4365234375)]","[(0, 6422.76416015625), (1, 6140.47998046875)]","[(0, 5045.08984375), (1, 4802.498046875)]","[(0, 4487.0712890625), (1, 4783.1728515625)]","[(0, 6410.4580078125), (1, 5807.87060546875)]","[(0, 4744.98583984375), (1, 4168.18359375)]","[(0, 2700.774169921875), (1, 2432.637939453125)]","[(0, 2877.9794921875), (1, 2918.07568359375)]","[(0, 3708.9423828125), (1, 2752.73974609375)]","[(0, 8662.603515625), (1, 9141.0380859375)]","[(0, 5840.02392578125), (1, 4589.03076171875)]","[(0, 5695.41650390625), (1, 5979.23974609375)]","[(0, 5854.5), (1, 7606.2216796875)]","[(0, 1664.9114990234375), (1, 1537.699462890625)]","[(0, 6074.78955078125), (1, 6861.92333984375)]","[(0, 3052.199462890625), (1, 2622.716552734375)]","[(0, 5046.51416015625), (1, 3740.0361328125)]","[(0, 3073.724853515625), (1, 3121.24755859375)]","[(0, 3886.50830078125), (1, 4023.669921875)]","[(0, 2837.61669921875), (1, 3911.2421875)]","[(0, 5032.029296875), (1, 4642.9697265625)]","[(0, 3059.846923828125), (1, 2668.40576171875)]","[(0, 4793.90478515625), (1, 4186.904296875)]","[(0, 5798.11376953125), (1, 12591.326171875)]","[(0, 3554.2099609375), (1, 3715.410400390625)]","[(0, 3710.63720703125), (1, 4431.35009765625)]","[(0, 5895.65869140625), (1, 5197.14306640625)]","[(0, 5065.32373046875), (1, 4784.60986328125)]","[(0, 6239.79052734375), (1, 4917.572265625)]","[(0, 6617.3173828125), (1, 5609.8828125)]","[(0, 3379.0537109375), (1, 3633.0517578125)]","[(0, 2964.606689453125), (1, 3170.457763671875)]"
1,"[(0, 3132.092529296875), (1, 2949.243896484375)]","[(0, 2455.961181640625), (1, 2912.13330078125)]","[(0, 3422.25146484375), (1, 3783.509033203125)]","[(0, 3094.725830078125), (1, 3996.421875)]","[(0, 4193.8857421875), (1, 8982.14453125)]","[(0, 2356.570556640625), (1, 1807.4915771484375)]","[(0, 5205.64501953125), (1, 4881.25390625)]","[(0, 8721.4658203125), (1, 7684.9609375)]","[(0, 5952.40283203125), (1, 6465.3525390625)]","[(0, 9492.9453125), (1, 8819.736328125)]","[(0, 9753.4013671875), (1, 10854.4013671875)]","[(0, 3674.447021484375), (1, 4608.46826171875)]","[(0, 3373.750244140625), (1, 2283.023193359375)]","[(0, 5178.3427734375), (1, 4545.70458984375)]","[(0, 1930.93505859375), (1, 2265.30859375)]","[(0, 6727.4248046875), (1, 7408.16748046875)]","[(0, 10823.01953125), (1, 11357.9501953125)]","[(0, 2598.2890625), (1, 2772.34619140625)]","[(0, 2431.91650390625), (1, 2493.734130859375)]","[(0, 1862.2310791015625), (1, 1706.695068359375)]","[(0, 5102.21875), (1, 5062.13671875)]","[(0, 5665.13525390625), (1, 8653.478515625)]","[(0, 4804.28466796875), (1, 4532.25927734375)]","[(0, 6783.70068359375), (1, 5494.388671875)]","[(0, 6582.57373046875), (1, 5235.80712890625)]","[(0, 1327.08056640625), (1, 1363.0220947265625)]","[(0, 3205.291748046875), (1, 3064.236083984375)]","[(0, 4416.69287109375), (1, 5745.28369140625)]","[(0, 6248.02587890625), (1, 4119.71337890625)]","[(0, 4216.150390625), (1, 4304.32373046875)]","[(0, 9491.8681640625), (1, 9762.8291015625)]","[(0, 4328.5947265625), (1, 3565.77685546875)]","[(0, 2315.531494140625), (1, 2565.4736328125)]","[(0, 4576.74951171875), (1, 4253.52392578125)]","[(0, 6109.11328125), (1, 5392.99658203125)]","[(0, 3466.890625), (1, 11667.5390625)]","[(0, 7802.11083984375), (1, 9651.5830078125)]","[(0, 4127.1767578125), (1, 4835.75830078125)]","[(0, 5577.19921875), (1, 6009.87109375)]","[(0, 4459.2744140625), (1, 3978.716064453125)]","[(0, 3171.168212890625), (1, 3526.396240234375)]","[(0, 5186.8095703125), (1, 4086.05126953125)]","[(0, 4667.302734375), (1, 4360.759765625)]","[(0, 2893.867919921875), (1, 2033.54443359375)]","[(0, 12786.439453125), (1, 12341.125)]","[(0, 2375.192626953125), (1, 1995.7083740234375)]","[(0, 5627.15771484375), (1, 5966.2021484375)]","[(0, 10190.8466796875), (1, 9501.83984375)]","[(0, 1705.2301025390625), (1, 1768.638671875)]","[(0, 9299.787109375), (1, 7844.44384765625)]","[(0, 2310.73681640625), (1, 2662.107177734375)]","[(0, 3718.2109375), (1, 2171.22607421875)]","[(0, 3431.225341796875), (1, 3642.849609375)]","[(0, 4172.23974609375), (1, 3952.978759765625)]","[(0, 2212.362060546875), (1, 3224.515380859375)]","[(0, 2435.7568359375), (1, 2466.822509765625)]","[(0, 2819.2958984375), (1, 2658.309326171875)]","[(0, 1812.2528076171875), (1, 1943.816650390625)]","[(0, 4988.3818359375), (1, 4674.9599609375)]","[(0, 5839.61767578125), (1, 5263.83447265625)]","[(0, 2978.366455078125), (1, 3651.719482421875)]","[(0, 6658.97900390625), (1, 5717.66943359375)]","[(0, 5327.0048828125), (1, 5228.2529296875)]","[(0, 5568.80126953125), (1, 4625.27880859375)]","[(0, 4276.19482421875), (1, 3946.30029296875)]","[(0, 2713.8203125), (1, 3217.6005859375)]","[(0, 2173.755859375), (1, 2454.718994140625)]"
2,"[(0, 12029.931640625), (1, 11902.4384765625)]","[(0, 1517.908203125), (1, 1672.816650390625)]","[(0, 3476.1142578125), (1, 3982.048828125)]","[(0, 1948.720458984375), (1, 1812.0584716796875)]","[(0, 4538.21923828125), (1, 6066.0419921875)]","[(0, 5415.53466796875), (1, 4486.17333984375)]","[(0, 7099.0810546875), (1, 7370.26220703125)]","[(0, 7845.8056640625), (1, 7711.58154296875)]","[(0, 3205.3896484375), (1, 3302.29248046875)]","[(0, 5006.5546875), (1, 5123.87890625)]","[(0, 2499.182861328125), (1, 2931.1416015625)]","[(0, 2444.9052734375), (1, 2769.19384765625)]","[(0, 4287.8330078125), (1, 5892.33154296875)]","[(0, 4418.94287109375), (1, 5556.60009765625)]","[(0, 6908.86669921875), (1, 5616.41357421875)]","[(0, 5155.06103515625), (1, 4722.08056640625)]","[(0, 4952.517578125), (1, 5195.701171875)]","[(0, 4542.60546875), (1, 4692.69384765625)]","[(0, 3948.419921875), (1, 3926.19091796875)]","[(0, 3695.328369140625), (1, 4242.29833984375)]","[(0, 3255.68408203125), (1, 3783.09765625)]","[(0, 3726.13720703125), (1, 3567.583251953125)]","[(0, 5633.95068359375), (1, 5486.51904296875)]","[(0, 5017.01220703125), (1, 2746.66650390625)]","[(0, 1732.4735107421875), (1, 1334.337158203125)]","[(0, 3911.4287109375), (1, 3082.7958984375)]","[(0, 2158.88623046875), (1, 1942.7879638671875)]","[(0, 2482.454833984375), (1, 3679.444091796875)]","[(0, 4365.8115234375), (1, 4239.2646484375)]","[(0, 1919.347412109375), (1, 1736.84423828125)]","[(0, 2477.5625), (1, 2000.526611328125)]","[(0, 4456.31591796875), (1, 4340.97607421875)]","[(0, 4777.41064453125), (1, 4247.1962890625)]","[(0, 6438.03466796875), (1, 4946.6123046875)]","[(0, 5492.07861328125), (1, 5361.9033203125)]","[(0, 5627.4794921875), (1, 5675.09033203125)]","[(0, 3196.10400390625), (1, 3836.9638671875)]","[(0, 3445.91650390625), (1, 3959.4833984375)]","[(0, 10819.8408203125), (1, 11605.1728515625)]","[(0, 6357.57568359375), (1, 7079.82568359375)]","[(0, 3244.516357421875), (1, 2860.956787109375)]","[(0, 3043.5029296875), (1, 3280.50244140625)]","[(0, 3514.447265625), (1, 3303.568115234375)]","[(0, 3702.01953125), (1, 2579.042724609375)]","[(0, 9441.9150390625), (1, 8207.2294921875)]","[(0, 5746.2705078125), (1, 4808.89599609375)]","[(0, 11485.94921875), (1, 13790.83203125)]","[(0, 5018.8447265625), (1, 5297.88916015625)]","[(0, 1545.927001953125), (1, 2118.600830078125)]","[(0, 5164.33203125), (1, 5974.26416015625)]","[(0, 4193.75), (1, 4355.8515625)]","[(0, 7193.68994140625), (1, 4416.296875)]","[(0, 5953.33935546875), (1, 5721.6787109375)]","[(0, 2592.226318359375), (1, 2691.38427734375)]","[(0, 3330.631103515625), (1, 4580.43896484375)]","[(0, 3449.632080078125), (1, 2963.46923828125)]","[(0, 3638.304931640625), (1, 3335.93017578125)]","[(0, 3224.56787109375), (1, 3251.708984375)]","[(0, 4366.298828125), (1, 4323.400390625)]","[(0, 4078.25732421875), (1, 4201.3515625)]","[(0, 3204.882080078125), (1, 2487.397216796875)]","[(0, 7985.556640625), (1, 7046.6708984375)]","[(0, 4371.84033203125), (1, 4151.63623046875)]","[(0, 5554.115234375), (1, 4936.13671875)]","[(0, 3200.160400390625), (1, 2911.37109375)]","[(0, 1778.9990234375), (1, 2109.574462890625)]","[(0, 4271.42236328125), (1, 4759.1982421875)]"
3,"[(0, 12076.4853515625), (1, 11303.025390625)]","[(0, 5640.26708984375), (1, 4326.11865234375)]","[(0, 5645.28857421875), (1, 6808.8095703125)]","[(0, 3753.259765625), (1, 3258.482666015625)]","[(0, 3450.1220703125), (1, 7663.2392578125)]","[(0, 5968.87646484375), (1, 4134.63037109375)]","[(0, 4179.14111328125), (1, 4007.05419921875)]","[(0, 6232.88525390625), (1, 6144.18798828125)]","[(0, 1730.5118408203125), (1, 1749.8638916015625)]","[(0, 6677.58642578125), (1, 6796.3994140625)]","[(0, 4026.510498046875), (1, 2988.372802734375)]","[(0, 5138.47119140625), (1, 4575.1044921875)]","[(0, 5552.515625), (1, 4793.44287109375)]","[(0, 4519.595703125), (1, 5527.57861328125)]","[(0, 4337.84765625), (1, 4069.3837890625)]","[(0, 5282.1787109375), (1, 6003.70703125)]","[(0, 7295.68017578125), (1, 5620.58251953125)]","[(0, 4380.53759765625), (1, 4854.375)]","[(0, 7449.95458984375), (1, 6948.79833984375)]","[(0, 3339.546142578125), (1, 2633.63818359375)]","[(0, 5322.34375), (1, 4666.5595703125)]","[(0, 4557.57177734375), (1, 4963.61962890625)]","[(0, 2269.801025390625), (1, 2159.981689453125)]","[(0, 2049.57373046875), (1, 2076.10205078125)]","[(0, 4702.40185546875), (1, 3739.066162109375)]","[(0, 1696.6165771484375), (1, 1372.7479248046875)]","[(0, 3327.945068359375), (1, 2801.694580078125)]","[(0, 3848.610595703125), (1, 5583.36181640625)]","[(0, 4109.14599609375), (1, 2911.49462890625)]","[(0, 3786.288330078125), (1, 3458.545654296875)]","[(0, 2393.85693359375), (1, 3323.644287109375)]","[(0, 3836.015869140625), (1, 3392.249755859375)]","[(0, 2618.20703125), (1, 2598.795654296875)]","[(0, 3085.4755859375), (1, 3074.618896484375)]","[(0, 7725.99462890625), (1, 7080.70361328125)]","[(0, 3833.7705078125), (1, 6800.02978515625)]","[(0, 6253.65283203125), (1, 6974.46435546875)]","[(0, 4198.83984375), (1, 4783.5693359375)]","[(0, 3883.781494140625), (1, 3928.445556640625)]","[(0, 2616.958984375), (1, 3204.0478515625)]","[(0, 3985.817626953125), (1, 4436.59765625)]","[(0, 6434.22216796875), (1, 5930.94970703125)]","[(0, 2964.478271484375), (1, 3129.199462890625)]","[(0, 4085.400634765625), (1, 2615.202392578125)]","[(0, 4247.21240234375), (1, 4834.05224609375)]","[(0, 4405.041015625), (1, 3930.855224609375)]","[(0, 8641.5458984375), (1, 8859.01171875)]","[(0, 10856.0576171875), (1, 9566.5966796875)]","[(0, 1527.865478515625), (1, 1401.7012939453125)]","[(0, 4856.58349609375), (1, 4547.59033203125)]","[(0, 3315.12255859375), (1, 4393.5244140625)]","[(0, 5238.93896484375), (1, 3376.170654296875)]","[(0, 4694.79296875), (1, 4975.7626953125)]","[(0, 4025.60791015625), (1, 4245.9853515625)]","[(0, 4598.24365234375), (1, 3901.19140625)]","[(0, 4010.977294921875), (1, 4626.83203125)]","[(0, 1710.298583984375), (1, 1946.2967529296875)]","[(0, 2161.935302734375), (1, 2263.4599609375)]","[(0, 3220.01953125), (1, 3194.97021484375)]","[(0, 4962.78173828125), (1, 4893.96484375)]","[(0, 2725.010986328125), (1, 3044.841064453125)]","[(0, 2956.257080078125), (1, 2589.3505859375)]","[(0, 7838.73828125), (1, 7249.45361328125)]","[(0, 3534.847412109375), (1, 3017.84912109375)]","[(0, 4382.09228515625), (1, 3812.048828125)]","[(0, 1629.064208984375), (1, 2060.88818359375)]","[(0, 3991.325927734375), (1, 4465.6923828125)]"
4,"[(0, 3838.284912109375), (1, 3813.419677734375)]","[(0, 8008.42822265625), (1, 6290.8046875)]","[(0, 8211.2919921875), (1, 9022.24609375)]","[(0, 2265.896240234375), (1, 1905.504638671875)]","[(0, 2499.770263671875), (1, 3300.57958984375)]","[(0, 4303.9912109375), (1, 8168.4912109375)]","[(0, 4970.74462890625), (1, 5534.29296875)]","[(0, 5126.37646484375), (1, 5850.49853515625)]","[(0, 4443.64404296875), (1, 5260.11572265625)]","[(0, 6010.134765625), (1, 6276.734375)]","[(0, 3333.742431640625), (1, 4735.705078125)]","[(0, 4804.72900390625), (1, 5153.46875)]","[(0, 8045.6171875), (1, 6066.52783203125)]","[(0, 6611.4638671875), (1, 8246.1591796875)]","[(0, 3361.822021484375), (1, 3608.759033203125)]","[(0, 4886.25146484375), (1, 4176.12548828125)]","[(0, 7245.5419921875), (1, 8962.173828125)]","[(0, 1619.6124267578125), (1, 2306.416259765625)]","[(0, 2837.78857421875), (1, 2501.412109375)]","[(0, 4036.845458984375), (1, 3060.86572265625)]","[(0, 4459.0068359375), (1, 4732.56689453125)]","[(0, 5025.3154296875), (1, 4875.72216796875)]","[(0, 1506.93701171875), (1, 1457.6199951171875)]","[(0, 3015.96728515625), (1, 3671.448974609375)]","[(0, 6753.39404296875), (1, 6644.64208984375)]","[(0, 2932.659912109375), (1, 3418.636962890625)]","[(0, 3559.1826171875), (1, 2928.692138671875)]","[(0, 2781.164306640625), (1, 2378.624755859375)]","[(0, 3529.683349609375), (1, 3871.256591796875)]","[(0, 2959.8623046875), (1, 2570.06884765625)]","[(0, 6550.916015625), (1, 6830.017578125)]","[(0, 7487.68359375), (1, 7048.80126953125)]","[(0, 1945.0738525390625), (1, 2175.68896484375)]","[(0, 3105.33056640625), (1, 3277.484619140625)]","[(0, 8104.4521484375), (1, 7896.0830078125)]","[(0, 4521.9794921875), (1, 9969.4072265625)]","[(0, 4280.328125), (1, 3899.457763671875)]","[(0, 9640.8837890625), (1, 9396.6142578125)]","[(0, 7043.89599609375), (1, 7705.5751953125)]","[(0, 5032.74462890625), (1, 5219.29541015625)]","[(0, 4370.45654296875), (1, 4149.63720703125)]","[(0, 3856.921875), (1, 3063.23388671875)]","[(0, 2935.5390625), (1, 2882.427734375)]","[(0, 3973.80517578125), (1, 3096.709716796875)]","[(0, 10216.166015625), (1, 7881.45751953125)]","[(0, 5775.5478515625), (1, 4210.0791015625)]","[(0, 7453.80615234375), (1, 7971.99609375)]","[(0, 11525.1005859375), (1, 8873.1826171875)]","[(0, 3061.458251953125), (1, 3034.327392578125)]","[(0, 2695.490234375), (1, 2123.8017578125)]","[(0, 1556.9698486328125), (1, 1386.7099609375)]","[(0, 3596.9873046875), (1, 2872.614501953125)]","[(0, 4225.15087890625), (1, 4326.57666015625)]","[(0, 11400.51171875), (1, 10620.8828125)]","[(0, 3061.703369140625), (1, 4927.20068359375)]","[(0, 5932.052734375), (1, 7871.42919921875)]","[(0, 2326.8544921875), (1, 1640.8072509765625)]","[(0, 3177.422607421875), (1, 2433.448974609375)]","[(0, 4685.32861328125), (1, 5497.8955078125)]","[(0, 3610.273681640625), (1, 3368.256103515625)]","[(0, 3163.42333984375), (1, 3223.070556640625)]","[(0, 7777.625), (1, 6385.935546875)]","[(0, 3382.287353515625), (1, 3161.78564453125)]","[(0, 2977.0703125), (1, 2610.493896484375)]","[(0, 6179.67578125), (1, 5506.31201171875)]","[(0, 2800.63134765625), (1, 3207.331298828125)]","[(0, 4833.466796875), (1, 5507.20458984375)]"
5,"[(0, 5803.19189453125), (1, 5778.1259765625)]","[(0, 4341.091796875), (1, 5600.0478515625)]","[(0, 8942.7509765625), (1, 11321.623046875)]","[(0, 2095.101806640625), (1, 2121.556640625)]","[(0, 3033.352294921875), (1, 2741.89013671875)]","[(0, 8299.3017578125), (1, 5520.572265625)]","[(0, 5937.58837890625), (1, 6112.09130859375)]","[(0, 8277.447265625), (1, 7920.5869140625)]","[(0, 2002.0010986328125), (1, 1828.67138671875)]","[(0, 4857.36669921875), (1, 4829.61962890625)]","[(0, 7387.38330078125), (1, 9430.6123046875)]","[(0, 1834.0164794921875), (1, 1877.029052734375)]","[(0, 3131.916259765625), (1, 2821.349609375)]","[(0, 6040.37646484375), (1, 6730.51171875)]","[(0, 6362.525390625), (1, 7266.6337890625)]","[(0, 6798.5966796875), (1, 6122.9599609375)]","[(0, 4354.513671875), (1, 3829.765380859375)]","[(0, 7019.05810546875), (1, 7164.66064453125)]","[(0, 3165.732421875), (1, 2574.212890625)]","[(0, 3445.89013671875), (1, 3539.657958984375)]","[(0, 6696.65478515625), (1, 6461.734375)]","[(0, 4464.22314453125), (1, 3717.37744140625)]","[(0, 4219.802734375), (1, 4811.46044921875)]","[(0, 7027.90625), (1, 6549.1982421875)]","[(0, 6156.052734375), (1, 5278.80517578125)]","[(0, 1588.080322265625), (1, 2231.019775390625)]","[(0, 2219.00146484375), (1, 2736.121337890625)]","[(0, 6640.16357421875), (1, 6977.7177734375)]","[(0, 2742.720458984375), (1, 3121.36376953125)]","[(0, 2458.09228515625), (1, 2663.3525390625)]","[(0, 4264.09619140625), (1, 5099.58203125)]","[(0, 4064.43115234375), (1, 3118.923828125)]","[(0, 2355.2158203125), (1, 2630.508056640625)]","[(0, 6153.85791015625), (1, 5603.02294921875)]","[(0, 2152.954345703125), (1, 1695.6590576171875)]","[(0, 4234.23876953125), (1, 8501.1474609375)]","[(0, 3640.876708984375), (1, 4392.49365234375)]","[(0, 8586.0224609375), (1, 7666.623046875)]","[(0, 3535.103759765625), (1, 3573.53564453125)]","[(0, 4807.7587890625), (1, 5056.8818359375)]","[(0, 6035.41259765625), (1, 4733.9892578125)]","[(0, 3217.37353515625), (1, 2898.292724609375)]","[(0, 1971.4639892578125), (1, 1906.2579345703125)]","[(0, 3140.404541015625), (1, 2207.1904296875)]","[(0, 3793.122802734375), (1, 4044.3095703125)]","[(0, 3745.200927734375), (1, 3361.193359375)]","[(0, 3318.56103515625), (1, 3488.095458984375)]","[(0, 7837.72900390625), (1, 7181.8583984375)]","[(0, 2396.87890625), (1, 2201.957763671875)]","[(0, 8297.8134765625), (1, 4718.5380859375)]","[(0, 3512.731689453125), (1, 3865.63427734375)]","[(0, 1864.9404296875), (1, 1479.22705078125)]","[(0, 4305.18603515625), (1, 4364.94189453125)]","[(0, 2714.1025390625), (1, 2603.678955078125)]","[(0, 3275.8251953125), (1, 3072.751708984375)]","[(0, 3215.508544921875), (1, 2722.827880859375)]","[(0, 4029.71044921875), (1, 3862.4541015625)]","[(0, 4030.90576171875), (1, 3109.4140625)]","[(0, 7854.83447265625), (1, 7675.8125)]","[(0, 2686.76806640625), (1, 2529.01123046875)]","[(0, 3103.252197265625), (1, 3460.934326171875)]","[(0, 3494.494873046875), (1, 2900.255859375)]","[(0, 3944.471923828125), (1, 3595.71826171875)]","[(0, 5413.97998046875), (1, 4881.27685546875)]","[(0, 2597.893798828125), (1, 2368.776123046875)]","[(0, 2474.42333984375), (1, 2799.038818359375)]","[(0, 7131.82275390625), (1, 7498.07421875)]"
6,"[(0, 5383.45947265625), (1, 4968.5595703125)]","[(0, 7310.06201171875), (1, 7847.16015625)]","[(0, 3141.075439453125), (1, 3389.934326171875)]","[(0, 4869.33251953125), (1, 4782.255859375)]","[(0, 5234.65380859375), (1, 10301.5966796875)]","[(0, 5361.1162109375), (1, 5264.74755859375)]","[(0, 4952.3193359375), (1, 5235.07373046875)]","[(0, 7483.671875), (1, 7085.310546875)]","[(0, 3008.27734375), (1, 3272.178466796875)]","[(0, 4078.479248046875), (1, 5169.2939453125)]","[(0, 3748.77783203125), (1, 5226.99169921875)]","[(0, 3629.3740234375), (1, 3903.81494140625)]","[(0, 4787.63134765625), (1, 5170.16650390625)]","[(0, 6377.14111328125), (1, 5634.71337890625)]","[(0, 4286.12841796875), (1, 3893.976318359375)]","[(0, 7082.42529296875), (1, 8218.869140625)]","[(0, 5961.5380859375), (1, 6859.9345703125)]","[(0, 4853.99560546875), (1, 5064.8310546875)]","[(0, 5639.369140625), (1, 4724.2880859375)]","[(0, 5223.5185546875), (1, 5219.8779296875)]","[(0, 6283.51416015625), (1, 6461.90087890625)]","[(0, 3724.403564453125), (1, 3747.376708984375)]","[(0, 2338.43798828125), (1, 2698.95654296875)]","[(0, 5952.79443359375), (1, 4373.77099609375)]","[(0, 4124.36376953125), (1, 3496.935302734375)]","[(0, 1629.613525390625), (1, 1165.4033203125)]","[(0, 3068.67236328125), (1, 2985.794921875)]","[(0, 1533.4715576171875), (1, 1595.254150390625)]","[(0, 6509.36572265625), (1, 11907.7861328125)]","[(0, 3244.08642578125), (1, 2394.91748046875)]","[(0, 3757.614990234375), (1, 2829.79736328125)]","[(0, 10170.283203125), (1, 11773.0078125)]","[(0, 2086.110107421875), (1, 1997.1240234375)]","[(0, 5972.81103515625), (1, 6903.99267578125)]","[(0, 9201.4482421875), (1, 8443.2080078125)]","[(0, 4120.1845703125), (1, 6223.6904296875)]","[(0, 6708.0771484375), (1, 6709.79150390625)]","[(0, 2390.28564453125), (1, 2212.550048828125)]","[(0, 11176.6474609375), (1, 11691.6328125)]","[(0, 4928.5302734375), (1, 6113.904296875)]","[(0, 3079.4521484375), (1, 2638.824951171875)]","[(0, 3271.479248046875), (1, 4136.22802734375)]","[(0, 4903.298828125), (1, 4755.01513671875)]","[(0, 5147.259765625), (1, 3996.532470703125)]","[(0, 6677.31884765625), (1, 6598.66357421875)]","[(0, 3331.2890625), (1, 3001.80322265625)]","[(0, 5570.341796875), (1, 5366.236328125)]","[(0, 6145.18408203125), (1, 4935.9345703125)]","[(0, 1447.935546875), (1, 1238.4884033203125)]","[(0, 5376.70703125), (1, 7448.87451171875)]","[(0, 8481.10546875), (1, 6285.078125)]","[(0, 5995.822265625), (1, 3918.825439453125)]","[(0, 3929.217529296875), (1, 3895.287841796875)]","[(0, 3064.639404296875), (1, 2591.765625)]","[(0, 5964.40966796875), (1, 5060.23974609375)]","[(0, 3881.3486328125), (1, 5271.6962890625)]","[(0, 1975.582763671875), (1, 1443.6446533203125)]","[(0, 3946.530029296875), (1, 3877.434326171875)]","[(0, 4911.45166015625), (1, 5317.21435546875)]","[(0, 3500.8125), (1, 3405.081787109375)]","[(0, 5622.41064453125), (1, 4801.31640625)]","[(0, 5649.45703125), (1, 4969.01953125)]","[(0, 2561.17333984375), (1, 2378.380859375)]","[(0, 3317.250732421875), (1, 2658.64013671875)]","[(0, 3238.259765625), (1, 2924.46533203125)]","[(0, 1460.97607421875), (1, 1755.5343017578125)]","[(0, 4024.230224609375), (1, 4263.39697265625)]"
