,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 10070.5537109375), (1, 8740.091796875)]","[(0, 1490.6417236328125), (1, 1507.0806884765625)]","[(0, 4964.52880859375), (1, 5481.72802734375)]","[(0, 2645.687744140625), (1, 4143.20751953125)]","[(0, 5336.69677734375), (1, 7977.3046875)]","[(0, 2179.656494140625), (1, 2519.681396484375)]","[(0, 5112.8955078125), (1, 4688.27001953125)]","[(0, 7125.486328125), (1, 7586.5888671875)]","[(0, 2380.570556640625), (1, 2405.293212890625)]","[(0, 5643.5546875), (1, 5497.00390625)]","[(0, 4983.0234375), (1, 4480.802734375)]","[(0, 7729.59130859375), (1, 7138.40283203125)]","[(0, 3825.88525390625), (1, 2497.49951171875)]","[(0, 4433.6962890625), (1, 4862.5947265625)]","[(0, 3041.152587890625), (1, 3191.331298828125)]","[(0, 3834.48388671875), (1, 2850.156494140625)]","[(0, 7824.09912109375), (1, 8785.033203125)]","[(0, 4676.70361328125), (1, 6032.9443359375)]","[(0, 2922.920654296875), (1, 3079.076416015625)]","[(0, 3837.212646484375), (1, 4291.60546875)]","[(0, 1381.000732421875), (1, 1336.1580810546875)]","[(0, 5452.7958984375), (1, 4801.89794921875)]","[(0, 3302.021484375), (1, 3055.933349609375)]","[(0, 3885.52978515625), (1, 2180.46435546875)]","[(0, 5504.43798828125), (1, 5174.07763671875)]","[(0, 766.4974975585938), (1, 767.5779418945312)]","[(0, 1872.4271240234375), (1, 2049.35205078125)]","[(0, 3909.068115234375), (1, 3581.208251953125)]","[(0, 2098.918701171875), (1, 3073.2001953125)]","[(0, 4049.00244140625), (1, 5098.1767578125)]","[(0, 3033.042724609375), (1, 2421.581787109375)]","[(0, 4973.56591796875), (1, 4503.15185546875)]","[(0, 2254.15625), (1, 2630.763916015625)]","[(0, 6921.291015625), (1, 4921.1708984375)]","[(0, 14235.005859375), (1, 13168.1416015625)]","[(0, 11274.4091796875), (1, 7243.9453125)]","[(0, 5975.36376953125), (1, 5167.3759765625)]","[(0, 7862.70361328125), (1, 7191.35791015625)]","[(0, 4778.48583984375), (1, 4749.17333984375)]","[(0, 5174.23583984375), (1, 4997.56201171875)]","[(0, 4180.07421875), (1, 3649.0771484375)]","[(0, 2269.445068359375), (1, 1754.073486328125)]","[(0, 2560.600830078125), (1, 2454.53173828125)]","[(0, 3147.66357421875), (1, 2258.50830078125)]","[(0, 21365.66796875), (1, 21023.29296875)]","[(0, 4626.70849609375), (1, 3292.30224609375)]","[(0, 5736.4638671875), (1, 5767.3857421875)]","[(0, 4375.3232421875), (1, 6049.501953125)]","[(0, 1212.347900390625), (1, 1141.6563720703125)]","[(0, 4552.1943359375), (1, 4358.34033203125)]","[(0, 3177.407470703125), (1, 3402.335693359375)]","[(0, 4725.84716796875), (1, 3432.711181640625)]","[(0, 2488.619140625), (1, 2382.485107421875)]","[(0, 3930.052978515625), (1, 3890.925048828125)]","[(0, 2263.622802734375), (1, 3891.448486328125)]","[(0, 5495.2744140625), (1, 5696.19873046875)]","[(0, 2506.926513671875), (1, 2424.22509765625)]","[(0, 4001.30322265625), (1, 3648.433349609375)]","[(0, 6171.13623046875), (1, 13299.9287109375)]","[(0, 3767.834716796875), (1, 3874.906005859375)]","[(0, 3462.73046875), (1, 3836.330810546875)]","[(0, 8550.501953125), (1, 7515.1474609375)]","[(0, 4578.0634765625), (1, 3994.57373046875)]","[(0, 9439.330078125), (1, 7669.8193359375)]","[(0, 7247.04833984375), (1, 6347.94287109375)]","[(0, 3541.660400390625), (1, 4045.65576171875)]","[(0, 2331.0244140625), (1, 2546.06591796875)]"
1,"[(0, 2500.67529296875), (1, 2340.65234375)]","[(0, 2770.491943359375), (1, 2652.546630859375)]","[(0, 2313.2978515625), (1, 2482.986572265625)]","[(0, 3435.59326171875), (1, 4299.716796875)]","[(0, 5542.998046875), (1, 10913.4619140625)]","[(0, 2557.0576171875), (1, 1659.7196044921875)]","[(0, 4854.9306640625), (1, 5184.68798828125)]","[(0, 6936.787109375), (1, 6725.51953125)]","[(0, 5334.7177734375), (1, 5137.42236328125)]","[(0, 10099.5224609375), (1, 7649.21240234375)]","[(0, 12065.1923828125), (1, 13480.1064453125)]","[(0, 4903.48583984375), (1, 7588.0068359375)]","[(0, 2721.35693359375), (1, 1962.6583251953125)]","[(0, 4834.7529296875), (1, 4065.535888671875)]","[(0, 1641.3033447265625), (1, 1715.3271484375)]","[(0, 5567.56982421875), (1, 6233.69384765625)]","[(0, 9936.5927734375), (1, 14834.94921875)]","[(0, 2079.44384765625), (1, 2651.205322265625)]","[(0, 1857.8717041015625), (1, 1938.112548828125)]","[(0, 1265.5389404296875), (1, 1970.9300537109375)]","[(0, 5376.57373046875), (1, 5452.69677734375)]","[(0, 6689.56298828125), (1, 9513.5458984375)]","[(0, 5448.26806640625), (1, 4652.99658203125)]","[(0, 4516.60546875), (1, 3905.703125)]","[(0, 4051.331298828125), (1, 5029.357421875)]","[(0, 872.0904541015625), (1, 816.7178344726562)]","[(0, 2744.689453125), (1, 3174.293701171875)]","[(0, 2979.332275390625), (1, 4596.77490234375)]","[(0, 5823.03369140625), (1, 5014.57275390625)]","[(0, 6702.609375), (1, 7275.95361328125)]","[(0, 13059.275390625), (1, 13750.7236328125)]","[(0, 5366.640625), (1, 3417.26806640625)]","[(0, 3140.40771484375), (1, 3592.92822265625)]","[(0, 4134.80029296875), (1, 4058.14501953125)]","[(0, 4964.5048828125), (1, 4241.42822265625)]","[(0, 3780.42529296875), (1, 10150.8935546875)]","[(0, 9968.9404296875), (1, 12984.88671875)]","[(0, 3867.70654296875), (1, 4426.32421875)]","[(0, 6702.2509765625), (1, 7000.98779296875)]","[(0, 2966.18359375), (1, 2675.389892578125)]","[(0, 3220.23779296875), (1, 4567.59716796875)]","[(0, 4893.7783203125), (1, 2914.45751953125)]","[(0, 3208.062255859375), (1, 3242.323486328125)]","[(0, 2511.062255859375), (1, 1561.6898193359375)]","[(0, 15859.42578125), (1, 14094.5712890625)]","[(0, 2602.9169921875), (1, 1941.216552734375)]","[(0, 5516.51416015625), (1, 5842.68115234375)]","[(0, 12699.0283203125), (1, 9808.529296875)]","[(0, 1456.5111083984375), (1, 1493.54736328125)]","[(0, 12249.8740234375), (1, 9237.0654296875)]","[(0, 2881.38623046875), (1, 3263.24072265625)]","[(0, 3325.632080078125), (1, 1710.885009765625)]","[(0, 2677.421630859375), (1, 2644.885498046875)]","[(0, 3930.8515625), (1, 3791.46630859375)]","[(0, 2277.62255859375), (1, 3817.99755859375)]","[(0, 1914.98779296875), (1, 2217.27001953125)]","[(0, 2740.99609375), (1, 2613.61669921875)]","[(0, 1285.1483154296875), (1, 1447.078857421875)]","[(0, 5373.13916015625), (1, 5018.7685546875)]","[(0, 5442.37939453125), (1, 4748.03662109375)]","[(0, 2844.729248046875), (1, 2920.9365234375)]","[(0, 6486.041015625), (1, 5814.2216796875)]","[(0, 4603.54443359375), (1, 4185.88623046875)]","[(0, 6628.5029296875), (1, 5654.5341796875)]","[(0, 2825.2939453125), (1, 2735.8212890625)]","[(0, 2840.339111328125), (1, 3155.616455078125)]","[(0, 1937.5758056640625), (1, 2080.2822265625)]"
2,"[(0, 12788.1220703125), (1, 12895.7001953125)]","[(0, 1646.8011474609375), (1, 1382.876708984375)]","[(0, 3271.5263671875), (1, 3463.232421875)]","[(0, 1697.3360595703125), (1, 1215.2730712890625)]","[(0, 5149.93115234375), (1, 4940.86962890625)]","[(0, 4862.22802734375), (1, 3904.447998046875)]","[(0, 4362.42822265625), (1, 4679.8583984375)]","[(0, 7648.5712890625), (1, 7861.69921875)]","[(0, 3889.65283203125), (1, 2791.9697265625)]","[(0, 15047.0244140625), (1, 13748.310546875)]","[(0, 1617.873291015625), (1, 1847.3179931640625)]","[(0, 1810.3206787109375), (1, 2731.965087890625)]","[(0, 3305.074462890625), (1, 4857.72314453125)]","[(0, 3250.955810546875), (1, 4946.04638671875)]","[(0, 5929.8134765625), (1, 5831.6474609375)]","[(0, 5264.1806640625), (1, 4359.27978515625)]","[(0, 7456.52880859375), (1, 7233.69384765625)]","[(0, 4798.34130859375), (1, 4702.966796875)]","[(0, 4770.33154296875), (1, 4510.97900390625)]","[(0, 3843.70654296875), (1, 4670.041015625)]","[(0, 3202.12646484375), (1, 3324.151611328125)]","[(0, 3195.692626953125), (1, 3430.377685546875)]","[(0, 6647.1396484375), (1, 6081.2177734375)]","[(0, 3638.2216796875), (1, 1645.080810546875)]","[(0, 1239.4951171875), (1, 1147.877197265625)]","[(0, 4208.6943359375), (1, 2893.743896484375)]","[(0, 2399.954345703125), (1, 2326.766845703125)]","[(0, 3833.9716796875), (1, 4567.46630859375)]","[(0, 3911.32421875), (1, 4534.68896484375)]","[(0, 1494.306884765625), (1, 1533.6016845703125)]","[(0, 2206.104736328125), (1, 1976.11328125)]","[(0, 3996.692626953125), (1, 2954.892822265625)]","[(0, 4445.67431640625), (1, 3692.94677734375)]","[(0, 6290.73291015625), (1, 3305.733154296875)]","[(0, 6119.24755859375), (1, 6052.6240234375)]","[(0, 5443.11083984375), (1, 6577.4716796875)]","[(0, 2721.773681640625), (1, 3417.004150390625)]","[(0, 3233.997802734375), (1, 3831.614013671875)]","[(0, 9599.5791015625), (1, 9332.1357421875)]","[(0, 7173.17236328125), (1, 6598.330078125)]","[(0, 2338.943115234375), (1, 2100.0859375)]","[(0, 3096.28759765625), (1, 3740.51416015625)]","[(0, 2886.331298828125), (1, 2404.003173828125)]","[(0, 4718.46630859375), (1, 2758.76611328125)]","[(0, 9774.0166015625), (1, 8809.833984375)]","[(0, 5412.78759765625), (1, 4254.94384765625)]","[(0, 12818.84375), (1, 13688.3525390625)]","[(0, 4318.77294921875), (1, 4436.65283203125)]","[(0, 957.1980590820312), (1, 1105.72021484375)]","[(0, 5339.7109375), (1, 6288.62744140625)]","[(0, 4397.2802734375), (1, 5726.4287109375)]","[(0, 9056.763671875), (1, 4899.67138671875)]","[(0, 4515.40771484375), (1, 4530.55224609375)]","[(0, 1831.1380615234375), (1, 1959.2789306640625)]","[(0, 2746.272216796875), (1, 3813.216064453125)]","[(0, 2330.8388671875), (1, 2424.264404296875)]","[(0, 2549.8955078125), (1, 2494.25390625)]","[(0, 2106.767822265625), (1, 2101.916259765625)]","[(0, 4383.4423828125), (1, 4516.51904296875)]","[(0, 3665.413818359375), (1, 3543.7177734375)]","[(0, 1921.9886474609375), (1, 1656.459716796875)]","[(0, 7724.65380859375), (1, 6852.9248046875)]","[(0, 2812.381103515625), (1, 2717.754638671875)]","[(0, 5643.19970703125), (1, 4781.10693359375)]","[(0, 3225.299560546875), (1, 3111.083984375)]","[(0, 3098.281494140625), (1, 3292.72314453125)]","[(0, 3226.6103515625), (1, 3377.75537109375)]"
3,"[(0, 11244.4189453125), (1, 10663.1337890625)]","[(0, 6546.48828125), (1, 5324.978515625)]","[(0, 5154.0830078125), (1, 5829.8349609375)]","[(0, 2302.110107421875), (1, 2058.041259765625)]","[(0, 6967.81689453125), (1, 8274.1953125)]","[(0, 4551.890625), (1, 3640.387451171875)]","[(0, 4521.71630859375), (1, 4539.25390625)]","[(0, 9240.087890625), (1, 10731.8017578125)]","[(0, 1390.7174072265625), (1, 1704.69189453125)]","[(0, 9460.8427734375), (1, 6596.5244140625)]","[(0, 3256.2646484375), (1, 2498.558349609375)]","[(0, 4724.38720703125), (1, 4301.0576171875)]","[(0, 7338.15478515625), (1, 5822.09521484375)]","[(0, 5593.10400390625), (1, 7157.2099609375)]","[(0, 3133.744873046875), (1, 2820.549072265625)]","[(0, 4493.4990234375), (1, 4630.56201171875)]","[(0, 7788.62548828125), (1, 6014.6357421875)]","[(0, 3919.50927734375), (1, 3891.2705078125)]","[(0, 7455.35595703125), (1, 6763.62353515625)]","[(0, 2185.834716796875), (1, 1494.4849853515625)]","[(0, 9353.4482421875), (1, 8356.5810546875)]","[(0, 1969.29541015625), (1, 2664.641845703125)]","[(0, 2255.509765625), (1, 2267.5078125)]","[(0, 1391.8492431640625), (1, 1509.7218017578125)]","[(0, 3424.97119140625), (1, 4513.1474609375)]","[(0, 1024.02392578125), (1, 849.3230590820312)]","[(0, 2584.52490234375), (1, 2184.7978515625)]","[(0, 2523.37255859375), (1, 3497.19189453125)]","[(0, 3086.567138671875), (1, 2401.41845703125)]","[(0, 4584.7265625), (1, 4126.8818359375)]","[(0, 2129.05908203125), (1, 2616.7978515625)]","[(0, 4591.51708984375), (1, 4002.742431640625)]","[(0, 2661.056396484375), (1, 2220.4482421875)]","[(0, 2699.287353515625), (1, 2545.7529296875)]","[(0, 6942.34619140625), (1, 7549.8154296875)]","[(0, 3551.916015625), (1, 6522.197265625)]","[(0, 7241.3623046875), (1, 8102.77490234375)]","[(0, 4999.95556640625), (1, 6144.91455078125)]","[(0, 2479.364990234375), (1, 2485.193115234375)]","[(0, 1499.743408203125), (1, 1676.7056884765625)]","[(0, 3231.626708984375), (1, 4071.363525390625)]","[(0, 5398.00341796875), (1, 7546.95751953125)]","[(0, 3311.845458984375), (1, 3534.77685546875)]","[(0, 5837.4013671875), (1, 3368.089111328125)]","[(0, 4397.2802734375), (1, 4634.57763671875)]","[(0, 3281.547119140625), (1, 2458.9375)]","[(0, 7885.9833984375), (1, 7929.89013671875)]","[(0, 9649.0517578125), (1, 11421.4052734375)]","[(0, 1232.4517822265625), (1, 1384.59814453125)]","[(0, 6818.8427734375), (1, 5369.599609375)]","[(0, 4433.83984375), (1, 4685.88720703125)]","[(0, 4750.7861328125), (1, 2967.852783203125)]","[(0, 3504.32666015625), (1, 3294.579345703125)]","[(0, 4108.09228515625), (1, 3975.324951171875)]","[(0, 3712.318359375), (1, 3615.607177734375)]","[(0, 2529.13916015625), (1, 3088.06005859375)]","[(0, 1851.609130859375), (1, 1868.9420166015625)]","[(0, 2035.173095703125), (1, 1997.057373046875)]","[(0, 2822.99951171875), (1, 2822.50927734375)]","[(0, 3480.798095703125), (1, 3319.076904296875)]","[(0, 1529.1591796875), (1, 1724.7723388671875)]","[(0, 3423.84765625), (1, 2865.512939453125)]","[(0, 10008.2158203125), (1, 8647.3662109375)]","[(0, 3072.892333984375), (1, 2772.4267578125)]","[(0, 3334.209716796875), (1, 2946.9384765625)]","[(0, 1738.02978515625), (1, 2214.17626953125)]","[(0, 3363.21044921875), (1, 3403.99072265625)]"
4,"[(0, 3593.407958984375), (1, 3602.1982421875)]","[(0, 9877.033203125), (1, 7968.1884765625)]","[(0, 7931.2373046875), (1, 8078.66259765625)]","[(0, 2247.93798828125), (1, 2241.798095703125)]","[(0, 3439.9375), (1, 4762.48974609375)]","[(0, 4288.5859375), (1, 9091.2216796875)]","[(0, 6418.20263671875), (1, 5270.123046875)]","[(0, 4994.560546875), (1, 5271.1083984375)]","[(0, 4237.025390625), (1, 3851.9775390625)]","[(0, 5342.41552734375), (1, 6135.89013671875)]","[(0, 2922.73681640625), (1, 4052.834716796875)]","[(0, 3639.807373046875), (1, 3960.23486328125)]","[(0, 6909.75634765625), (1, 4962.36083984375)]","[(0, 6752.6796875), (1, 8424.06640625)]","[(0, 3455.733154296875), (1, 3612.432861328125)]","[(0, 4427.67919921875), (1, 4137.5966796875)]","[(0, 7724.78662109375), (1, 7797.8408203125)]","[(0, 1324.9560546875), (1, 2180.776123046875)]","[(0, 2690.085693359375), (1, 2394.656982421875)]","[(0, 3768.521240234375), (1, 3181.352294921875)]","[(0, 4387.11865234375), (1, 4678.26953125)]","[(0, 3471.572265625), (1, 3573.757080078125)]","[(0, 1198.0196533203125), (1, 1224.93359375)]","[(0, 2691.9619140625), (1, 3126.926513671875)]","[(0, 4875.23388671875), (1, 16226.4033203125)]","[(0, 1771.9534912109375), (1, 2067.844482421875)]","[(0, 2843.62255859375), (1, 2775.373779296875)]","[(0, 3719.67529296875), (1, 2621.91748046875)]","[(0, 2866.129150390625), (1, 3394.8583984375)]","[(0, 3693.859130859375), (1, 3290.92724609375)]","[(0, 6327.56787109375), (1, 6269.65087890625)]","[(0, 4975.0556640625), (1, 4531.68017578125)]","[(0, 2399.818115234375), (1, 3191.800048828125)]","[(0, 2758.19384765625), (1, 3053.41650390625)]","[(0, 9085.466796875), (1, 9416.33203125)]","[(0, 6265.47265625), (1, 17781.509765625)]","[(0, 4798.6982421875), (1, 4191.19091796875)]","[(0, 12645.5146484375), (1, 12184.185546875)]","[(0, 7500.11865234375), (1, 7394.8056640625)]","[(0, 4804.17919921875), (1, 4735.08203125)]","[(0, 3402.442626953125), (1, 3671.823486328125)]","[(0, 3052.723388671875), (1, 3248.5537109375)]","[(0, 2886.60107421875), (1, 2861.398681640625)]","[(0, 3179.42626953125), (1, 2256.850341796875)]","[(0, 8277.8330078125), (1, 7516.65966796875)]","[(0, 7309.6435546875), (1, 5284.38623046875)]","[(0, 6897.05029296875), (1, 6765.5908203125)]","[(0, 11903.6533203125), (1, 7276.23828125)]","[(0, 3045.131591796875), (1, 3030.91455078125)]","[(0, 3776.623291015625), (1, 2913.59326171875)]","[(0, 2460.814208984375), (1, 2342.725830078125)]","[(0, 3715.8427734375), (1, 2681.971923828125)]","[(0, 3409.266845703125), (1, 3379.10546875)]","[(0, 7821.97314453125), (1, 7847.59423828125)]","[(0, 2954.821044921875), (1, 5332.6220703125)]","[(0, 3865.402099609375), (1, 5812.76904296875)]","[(0, 2249.5068359375), (1, 1584.380126953125)]","[(0, 2102.9970703125), (1, 1546.766845703125)]","[(0, 3828.202880859375), (1, 4774.99658203125)]","[(0, 4063.12890625), (1, 3587.439697265625)]","[(0, 2851.87744140625), (1, 3224.09423828125)]","[(0, 7946.4091796875), (1, 6553.84716796875)]","[(0, 2956.357177734375), (1, 2800.51123046875)]","[(0, 1973.6441650390625), (1, 1895.405029296875)]","[(0, 6787.033203125), (1, 6456.849609375)]","[(0, 2251.072265625), (1, 2873.38037109375)]","[(0, 4887.4765625), (1, 5343.857421875)]"
5,"[(0, 5613.50634765625), (1, 5834.2734375)]","[(0, 4853.962890625), (1, 5247.65966796875)]","[(0, 11326.5595703125), (1, 11979.7392578125)]","[(0, 2238.27978515625), (1, 2138.8818359375)]","[(0, 2481.59326171875), (1, 1953.02197265625)]","[(0, 8427.7626953125), (1, 5049.18115234375)]","[(0, 4867.77734375), (1, 5122.23193359375)]","[(0, 7804.17236328125), (1, 8021.5751953125)]","[(0, 1797.59423828125), (1, 1663.83056640625)]","[(0, 4632.390625), (1, 4365.92822265625)]","[(0, 6701.4013671875), (1, 8492.6064453125)]","[(0, 1705.8253173828125), (1, 1848.705810546875)]","[(0, 3678.282958984375), (1, 3512.17578125)]","[(0, 5066.98095703125), (1, 5485.99560546875)]","[(0, 8347.787109375), (1, 10727.2998046875)]","[(0, 7061.73388671875), (1, 6163.06689453125)]","[(0, 5078.6015625), (1, 4916.025390625)]","[(0, 9131.94921875), (1, 10273.7626953125)]","[(0, 2734.896484375), (1, 2063.34033203125)]","[(0, 3157.687744140625), (1, 3286.922119140625)]","[(0, 4668.40673828125), (1, 4677.154296875)]","[(0, 2905.403564453125), (1, 2128.7861328125)]","[(0, 3615.900390625), (1, 5053.99853515625)]","[(0, 7744.296875), (1, 7370.89501953125)]","[(0, 4177.74267578125), (1, 4931.79833984375)]","[(0, 876.7862548828125), (1, 1902.5601806640625)]","[(0, 1385.728271484375), (1, 2048.490478515625)]","[(0, 7169.73876953125), (1, 10409.7861328125)]","[(0, 1791.3973388671875), (1, 2564.463134765625)]","[(0, 3297.005859375), (1, 3775.4169921875)]","[(0, 5264.5419921875), (1, 5236.72119140625)]","[(0, 4959.73974609375), (1, 3747.8232421875)]","[(0, 3173.1982421875), (1, 4623.951171875)]","[(0, 5725.9970703125), (1, 4755.26953125)]","[(0, 2112.279296875), (1, 1845.04150390625)]","[(0, 4188.17431640625), (1, 9600.7421875)]","[(0, 2849.63037109375), (1, 3311.6435546875)]","[(0, 11805.1181640625), (1, 10453.6396484375)]","[(0, 3544.27880859375), (1, 3534.847412109375)]","[(0, 4650.19287109375), (1, 4306.6767578125)]","[(0, 12003.640625), (1, 9668.1650390625)]","[(0, 3161.306396484375), (1, 3041.080078125)]","[(0, 1560.36865234375), (1, 1563.750244140625)]","[(0, 4096.16015625), (1, 2774.348388671875)]","[(0, 3650.528564453125), (1, 3152.1064453125)]","[(0, 3836.28662109375), (1, 2885.828857421875)]","[(0, 2886.215576171875), (1, 2943.6044921875)]","[(0, 8459.078125), (1, 8187.287109375)]","[(0, 2004.039306640625), (1, 2075.267822265625)]","[(0, 8342.8525390625), (1, 5303.9150390625)]","[(0, 3069.263671875), (1, 4303.24853515625)]","[(0, 1902.3634033203125), (1, 1366.52587890625)]","[(0, 4546.87890625), (1, 4325.5)]","[(0, 2730.097900390625), (1, 2588.5146484375)]","[(0, 3379.25341796875), (1, 2943.109130859375)]","[(0, 2101.0224609375), (1, 2257.630615234375)]","[(0, 2947.305419921875), (1, 2766.5751953125)]","[(0, 3764.031494140625), (1, 2477.837890625)]","[(0, 7489.5263671875), (1, 7313.0810546875)]","[(0, 2535.142333984375), (1, 2427.267333984375)]","[(0, 3047.22900390625), (1, 3116.7353515625)]","[(0, 3356.932861328125), (1, 2872.263916015625)]","[(0, 3437.162841796875), (1, 3252.372802734375)]","[(0, 3907.2978515625), (1, 3577.183837890625)]","[(0, 2068.920654296875), (1, 1986.10498046875)]","[(0, 1440.86962890625), (1, 1559.0008544921875)]","[(0, 5330.33837890625), (1, 6085.95751953125)]"
6,"[(0, 3975.62109375), (1, 3984.153076171875)]","[(0, 7450.16015625), (1, 6711.29541015625)]","[(0, 2097.77490234375), (1, 2118.766357421875)]","[(0, 5433.68212890625), (1, 6377.5244140625)]","[(0, 10274.4287109375), (1, 12099.1484375)]","[(0, 7483.07958984375), (1, 6560.20654296875)]","[(0, 4221.8837890625), (1, 4408.07080078125)]","[(0, 7526.50146484375), (1, 7002.330078125)]","[(0, 3301.017333984375), (1, 2481.7470703125)]","[(0, 5667.55615234375), (1, 6857.01123046875)]","[(0, 3863.017822265625), (1, 5545.06005859375)]","[(0, 2992.53955078125), (1, 3863.010498046875)]","[(0, 4842.8564453125), (1, 5664.703125)]","[(0, 5579.970703125), (1, 4895.69189453125)]","[(0, 4436.87255859375), (1, 4355.98046875)]","[(0, 6891.10009765625), (1, 7370.1708984375)]","[(0, 7083.7294921875), (1, 7367.283203125)]","[(0, 4349.25146484375), (1, 4686.14208984375)]","[(0, 5128.166015625), (1, 4009.7646484375)]","[(0, 4698.73486328125), (1, 4491.72998046875)]","[(0, 4977.3427734375), (1, 5157.3330078125)]","[(0, 2217.43701171875), (1, 2656.470703125)]","[(0, 2340.132080078125), (1, 2616.50830078125)]","[(0, 4117.03076171875), (1, 2622.6103515625)]","[(0, 2968.320068359375), (1, 3414.329833984375)]","[(0, 862.804443359375), (1, 644.919921875)]","[(0, 3220.013427734375), (1, 2806.039794921875)]","[(0, 2797.777587890625), (1, 2471.250244140625)]","[(0, 6007.00048828125), (1, 9798.2822265625)]","[(0, 3207.010009765625), (1, 2927.371337890625)]","[(0, 8427.1513671875), (1, 8900.693359375)]","[(0, 10339.2421875), (1, 11972.189453125)]","[(0, 2368.497314453125), (1, 2095.070068359375)]","[(0, 7654.84619140625), (1, 7664.1669921875)]","[(0, 8122.88330078125), (1, 8032.7744140625)]","[(0, 3468.7724609375), (1, 5374.53857421875)]","[(0, 4445.716796875), (1, 4389.76318359375)]","[(0, 3087.609619140625), (1, 2885.687255859375)]","[(0, 11425.2734375), (1, 11524.5283203125)]","[(0, 3997.721923828125), (1, 4879.55029296875)]","[(0, 3919.77099609375), (1, 4521.0654296875)]","[(0, 2618.88134765625), (1, 4522.9501953125)]","[(0, 5232.6328125), (1, 5191.8330078125)]","[(0, 4741.1591796875), (1, 3448.500244140625)]","[(0, 5704.16259765625), (1, 6263.525390625)]","[(0, 3196.134521484375), (1, 2232.060546875)]","[(0, 4861.4541015625), (1, 4736.24267578125)]","[(0, 5957.97412109375), (1, 6094.2919921875)]","[(0, 877.1492309570312), (1, 885.077392578125)]","[(0, 6036.97900390625), (1, 8737.158203125)]","[(0, 8672.76171875), (1, 6538.52685546875)]","[(0, 6339.841796875), (1, 3407.768310546875)]","[(0, 3421.3671875), (1, 3665.001220703125)]","[(0, 1941.2740478515625), (1, 1870.585205078125)]","[(0, 4797.62744140625), (1, 4781.982421875)]","[(0, 3683.664306640625), (1, 11266.1015625)]","[(0, 1270.9266357421875), (1, 925.3345947265625)]","[(0, 3558.0966796875), (1, 3305.991943359375)]","[(0, 4258.0654296875), (1, 4323.75146484375)]","[(0, 3082.513671875), (1, 3029.853759765625)]","[(0, 5757.44921875), (1, 5007.681640625)]","[(0, 6836.98388671875), (1, 6207.43701171875)]","[(0, 2181.33154296875), (1, 1918.3116455078125)]","[(0, 3176.907470703125), (1, 2764.727783203125)]","[(0, 2160.609130859375), (1, 2023.0130615234375)]","[(0, 1349.0684814453125), (1, 1506.98583984375)]","[(0, 3676.585205078125), (1, 4485.68115234375)]"
