,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 7859.48779296875), (1, 6265.24609375)]","[(0, 5596.17138671875), (1, 4228.3876953125)]","[(0, 1140.0076904296875), (1, 1169.5054931640625)]","[(0, 2173.379638671875), (1, 2478.68408203125)]","[(0, 3794.964599609375), (1, 4276.76171875)]","[(0, 2769.732666015625), (1, 2862.7607421875)]","[(0, 1926.1953125), (1, 4750.75)]","[(0, 7512.8974609375), (1, 6951.6083984375)]","[(0, 5019.58251953125), (1, 6038.009765625)]","[(0, 1715.2723388671875), (1, 1987.1829833984375)]","[(0, 8113.42236328125), (1, 5611.7021484375)]","[(0, 3522.742431640625), (1, 2349.516357421875)]","[(0, 5599.89306640625), (1, 6344.1845703125)]","[(0, 5325.39990234375), (1, 5950.73974609375)]","[(0, 856.9886474609375), (1, 804.9362182617188)]","[(0, 4685.37744140625), (1, 9732.365234375)]","[(0, 5281.83154296875), (1, 4785.6962890625)]","[(0, 1765.8121337890625), (1, 1625.69091796875)]","[(0, 5638.470703125), (1, 4583.572265625)]","[(0, 4676.99365234375), (1, 4203.06689453125)]","[(0, 4725.0947265625), (1, 3455.209228515625)]","[(0, 3482.886962890625), (1, 3450.000244140625)]","[(0, 2315.0556640625), (1, 1555.9224853515625)]","[(0, 3771.7861328125), (1, 3135.406982421875)]","[(0, 4144.7998046875), (1, 4667.83251953125)]","[(0, 15000.9755859375), (1, 12296.916015625)]","[(0, 2028.9765625), (1, 2065.219482421875)]","[(0, 5366.896484375), (1, 4357.35546875)]","[(0, 1558.534912109375), (1, 1251.67138671875)]","[(0, 6286.6728515625), (1, 4376.37060546875)]","[(0, 7529.58837890625), (1, 6766.11376953125)]","[(0, 5724.09130859375), (1, 5856.06396484375)]","[(0, 2980.407958984375), (1, 3477.705810546875)]","[(0, 2437.2158203125), (1, 3739.25146484375)]","[(0, 1940.8167724609375), (1, 2106.73876953125)]","[(0, 2254.47119140625), (1, 2611.8115234375)]","[(0, 2051.542236328125), (1, 3203.901123046875)]","[(0, 782.4174194335938), (1, 778.3598022460938)]","[(0, 3690.61962890625), (1, 2638.1103515625)]","[(0, 1361.1878662109375), (1, 1300.6761474609375)]","[(0, 1897.1219482421875), (1, 1957.84912109375)]","[(0, 4559.44970703125), (1, 5222.18359375)]","[(0, 2953.27294921875), (1, 1736.5799560546875)]","[(0, 3149.552490234375), (1, 3402.52392578125)]","[(0, 5717.0703125), (1, 4763.52099609375)]","[(0, 3645.6298828125), (1, 2588.155517578125)]","[(0, 421.2824401855469), (1, 475.52215576171875)]","[(0, 2299.723876953125), (1, 3494.614990234375)]","[(0, 1112.751708984375), (1, 1332.9595947265625)]","[(0, 2127.8525390625), (1, 2114.266357421875)]","[(0, 884.3256225585938), (1, 1488.2235107421875)]","[(0, 1664.6605224609375), (1, 1691.817138671875)]","[(0, 2566.135498046875), (1, 2907.04296875)]","[(0, 2610.46044921875), (1, 2181.98388671875)]","[(0, 1981.2734375), (1, 1170.01025390625)]","[(0, 5531.9189453125), (1, 5032.4521484375)]","[(0, 3826.760986328125), (1, 4678.89892578125)]","[(0, 4110.6787109375), (1, 4257.9560546875)]","[(0, 1856.7247314453125), (1, 2561.994140625)]","[(0, 894.0848388671875), (1, 568.6204223632812)]","[(0, 1145.7083740234375), (1, 1122.892333984375)]","[(0, 1920.3599853515625), (1, 1070.842041015625)]","[(0, 10950.880859375), (1, 11224.1689453125)]","[(0, 2349.4716796875), (1, 5355.28564453125)]","[(0, 4820.3662109375), (1, 4270.60791015625)]","[(0, 9758.9755859375), (1, 7893.38037109375)]","[(0, 1580.68701171875), (1, 1914.7657470703125)]"
1,"[(0, 1527.879150390625), (1, 1280.386474609375)]","[(0, 1360.1693115234375), (1, 1312.4580078125)]","[(0, 1564.51171875), (1, 1480.4188232421875)]","[(0, 2661.438232421875), (1, 2090.234375)]","[(0, 1058.5933837890625), (1, 1072.0462646484375)]","[(0, 986.1263427734375), (1, 1012.536376953125)]","[(0, 2079.7880859375), (1, 2816.60986328125)]","[(0, 6775.53466796875), (1, 5451.63623046875)]","[(0, 5265.22998046875), (1, 11786.6240234375)]","[(0, 1713.5579833984375), (1, 799.6880493164062)]","[(0, 6968.8203125), (1, 5675.98876953125)]","[(0, 2752.78564453125), (1, 3082.4755859375)]","[(0, 5841.8623046875), (1, 5417.4404296875)]","[(0, 2848.38330078125), (1, 3363.252197265625)]","[(0, 3576.30712890625), (1, 3208.2890625)]","[(0, 3914.3876953125), (1, 3424.641357421875)]","[(0, 9454.908203125), (1, 6746.08203125)]","[(0, 2783.14892578125), (1, 2637.473876953125)]","[(0, 10933.9951171875), (1, 12483.5146484375)]","[(0, 2523.62646484375), (1, 2277.607421875)]","[(0, 4643.33740234375), (1, 5754.0517578125)]","[(0, 1422.18359375), (1, 2029.1236572265625)]","[(0, 2052.826904296875), (1, 1583.5855712890625)]","[(0, 1684.4356689453125), (1, 1224.1412353515625)]","[(0, 3827.79736328125), (1, 2782.864990234375)]","[(0, 4328.00439453125), (1, 4194.509765625)]","[(0, 931.9661865234375), (1, 1141.420166015625)]","[(0, 3180.00244140625), (1, 6338.8984375)]","[(0, 5153.71435546875), (1, 5867.814453125)]","[(0, 11358.62109375), (1, 14629.75390625)]","[(0, 7816.76806640625), (1, 13747.158203125)]","[(0, 3348.009765625), (1, 3703.9619140625)]","[(0, 971.2717895507812), (1, 1299.8980712890625)]","[(0, 12008.7822265625), (1, 9177.0859375)]","[(0, 1596.208984375), (1, 1590.3673095703125)]","[(0, 2003.438232421875), (1, 3772.098876953125)]","[(0, 2272.0751953125), (1, 2448.174072265625)]","[(0, 3696.297607421875), (1, 4414.8779296875)]","[(0, 4602.166015625), (1, 6470.1142578125)]","[(0, 2238.70458984375), (1, 2024.7657470703125)]","[(0, 4247.12353515625), (1, 3448.161865234375)]","[(0, 9436.693359375), (1, 7977.45703125)]","[(0, 4166.708984375), (1, 3749.750244140625)]","[(0, 3402.3486328125), (1, 3890.739501953125)]","[(0, 3144.432373046875), (1, 5169.6484375)]","[(0, 2385.2587890625), (1, 959.6265869140625)]","[(0, 495.4853515625), (1, 500.3268127441406)]","[(0, 2131.079345703125), (1, 2474.4033203125)]","[(0, 2228.416259765625), (1, 2251.93115234375)]","[(0, 1594.7186279296875), (1, 3642.845947265625)]","[(0, 3833.346435546875), (1, 2506.97802734375)]","[(0, 1996.1851806640625), (1, 2338.029541015625)]","[(0, 3727.488037109375), (1, 3936.59521484375)]","[(0, 3281.428466796875), (1, 3357.63427734375)]","[(0, 14215.9853515625), (1, 15091.0869140625)]","[(0, 5079.4345703125), (1, 6108.787109375)]","[(0, 4317.7763671875), (1, 2243.032958984375)]","[(0, 7141.75244140625), (1, 7738.6787109375)]","[(0, 1307.1954345703125), (1, 1574.2603759765625)]","[(0, 4834.3154296875), (1, 3319.3583984375)]","[(0, 1780.2091064453125), (1, 1868.7843017578125)]","[(0, 1976.61376953125), (1, 1145.2916259765625)]","[(0, 13230.728515625), (1, 10724.916015625)]","[(0, 1528.3448486328125), (1, 3263.39306640625)]","[(0, 5699.87255859375), (1, 4637.72998046875)]","[(0, 2409.277587890625), (1, 2458.9482421875)]","[(0, 1383.904541015625), (1, 1605.8333740234375)]"
2,"[(0, 8601.716796875), (1, 7788.70703125)]","[(0, 1984.7000732421875), (1, 1394.3582763671875)]","[(0, 1298.5865478515625), (1, 1053.67529296875)]","[(0, 2661.277099609375), (1, 2160.973876953125)]","[(0, 3889.58935546875), (1, 4638.685546875)]","[(0, 1416.3931884765625), (1, 1442.769287109375)]","[(0, 960.349853515625), (1, 537.0508422851562)]","[(0, 7390.3427734375), (1, 6891.09326171875)]","[(0, 3409.403564453125), (1, 3543.9951171875)]","[(0, 5079.2939453125), (1, 4350.74072265625)]","[(0, 5108.09521484375), (1, 4206.439453125)]","[(0, 3352.757568359375), (1, 3757.62939453125)]","[(0, 6997.1494140625), (1, 7610.55322265625)]","[(0, 3484.165771484375), (1, 2122.817626953125)]","[(0, 2395.959228515625), (1, 1567.7071533203125)]","[(0, 4641.20361328125), (1, 4735.45654296875)]","[(0, 4241.25439453125), (1, 3960.419677734375)]","[(0, 2163.470947265625), (1, 2045.9189453125)]","[(0, 768.5316162109375), (1, 1026.18408203125)]","[(0, 7625.97021484375), (1, 6762.03662109375)]","[(0, 2355.27880859375), (1, 3826.439697265625)]","[(0, 1748.886962890625), (1, 1584.2138671875)]","[(0, 3137.734130859375), (1, 4320.705078125)]","[(0, 4085.568115234375), (1, 3287.388916015625)]","[(0, 3118.112060546875), (1, 4892.38720703125)]","[(0, 3587.74072265625), (1, 3892.372802734375)]","[(0, 5457.92578125), (1, 5032.2646484375)]","[(0, 7498.953125), (1, 3806.309326171875)]","[(0, 3484.21240234375), (1, 2928.841796875)]","[(0, 1963.43505859375), (1, 2645.7734375)]","[(0, 5186.5869140625), (1, 4387.2607421875)]","[(0, 12038.8486328125), (1, 13377.486328125)]","[(0, 4609.541015625), (1, 3912.424560546875)]","[(0, 6181.25537109375), (1, 6251.7861328125)]","[(0, 3620.738037109375), (1, 3503.58154296875)]","[(0, 1906.59619140625), (1, 2182.1376953125)]","[(0, 1958.98095703125), (1, 2383.90234375)]","[(0, 2869.85693359375), (1, 3227.413818359375)]","[(0, 2083.61376953125), (1, 1943.9510498046875)]","[(0, 1021.2166748046875), (1, 1352.6923828125)]","[(0, 4910.40234375), (1, 3872.286865234375)]","[(0, 3027.355712890625), (1, 3853.201171875)]","[(0, 2747.849365234375), (1, 1354.998291015625)]","[(0, 3910.410400390625), (1, 4021.3681640625)]","[(0, 792.2033081054688), (1, 541.634521484375)]","[(0, 8618.0), (1, 3542.285400390625)]","[(0, 3002.158447265625), (1, 2119.344482421875)]","[(0, 719.0020141601562), (1, 681.8878173828125)]","[(0, 2661.904052734375), (1, 2033.558837890625)]","[(0, 3139.00927734375), (1, 4628.65478515625)]","[(0, 3889.968017578125), (1, 3933.25537109375)]","[(0, 3997.794189453125), (1, 3922.60546875)]","[(0, 1128.250244140625), (1, 1118.6180419921875)]","[(0, 783.73583984375), (1, 1035.5194091796875)]","[(0, 2494.30859375), (1, 2070.83447265625)]","[(0, 1962.9127197265625), (1, 2750.144775390625)]","[(0, 2783.27392578125), (1, 2085.024169921875)]","[(0, 8921.6591796875), (1, 9560.5771484375)]","[(0, 4480.51611328125), (1, 3592.356201171875)]","[(0, 2231.643310546875), (1, 2945.244384765625)]","[(0, 1625.662353515625), (1, 1354.6739501953125)]","[(0, 2453.650390625), (1, 1160.4796142578125)]","[(0, 11154.2646484375), (1, 13841.955078125)]","[(0, 2330.82666015625), (1, 3897.045166015625)]","[(0, 1771.4222412109375), (1, 1813.3946533203125)]","[(0, 2547.65673828125), (1, 2213.111328125)]","[(0, 2767.26416015625), (1, 3062.068359375)]"
3,"[(0, 8282.515625), (1, 7571.30908203125)]","[(0, 2264.7275390625), (1, 2474.022216796875)]","[(0, 3835.25537109375), (1, 2679.42822265625)]","[(0, 1195.204345703125), (1, 1119.2230224609375)]","[(0, 5971.2734375), (1, 6151.15869140625)]","[(0, 1506.6561279296875), (1, 1590.1239013671875)]","[(0, 1193.65283203125), (1, 924.8382568359375)]","[(0, 2426.6494140625), (1, 1827.816162109375)]","[(0, 7077.1728515625), (1, 12111.2001953125)]","[(0, 3993.659912109375), (1, 2982.01025390625)]","[(0, 3367.80029296875), (1, 2942.89990234375)]","[(0, 2978.100830078125), (1, 2642.534423828125)]","[(0, 4970.5029296875), (1, 7133.427734375)]","[(0, 1136.4515380859375), (1, 1985.3218994140625)]","[(0, 492.0788269042969), (1, 615.828125)]","[(0, 2495.999267578125), (1, 2167.59912109375)]","[(0, 11050.724609375), (1, 6623.73193359375)]","[(0, 2471.4541015625), (1, 2433.72509765625)]","[(0, 2254.1044921875), (1, 2039.959228515625)]","[(0, 979.383544921875), (1, 1076.6568603515625)]","[(0, 3695.004150390625), (1, 2775.543212890625)]","[(0, 3423.10986328125), (1, 4598.3798828125)]","[(0, 8291.201171875), (1, 5980.88818359375)]","[(0, 3046.46484375), (1, 2091.7470703125)]","[(0, 3157.931640625), (1, 3816.07177734375)]","[(0, 4424.59765625), (1, 5642.22607421875)]","[(0, 2101.5263671875), (1, 2040.96630859375)]","[(0, 4093.5986328125), (1, 6594.07763671875)]","[(0, 2906.869873046875), (1, 3369.3291015625)]","[(0, 6376.4052734375), (1, 7845.07275390625)]","[(0, 4358.82666015625), (1, 3518.065673828125)]","[(0, 6802.88330078125), (1, 7426.666015625)]","[(0, 2373.90185546875), (1, 2020.65478515625)]","[(0, 6377.02587890625), (1, 8463.265625)]","[(0, 5746.2099609375), (1, 5563.04248046875)]","[(0, 876.237060546875), (1, 424.56658935546875)]","[(0, 1527.1348876953125), (1, 2075.808349609375)]","[(0, 6138.82275390625), (1, 5324.63330078125)]","[(0, 1084.10302734375), (1, 1342.13232421875)]","[(0, 1323.15869140625), (1, 1705.363525390625)]","[(0, 1795.450927734375), (1, 1780.7091064453125)]","[(0, 6772.64013671875), (1, 4476.9970703125)]","[(0, 893.9143676757812), (1, 948.6279907226562)]","[(0, 4365.59521484375), (1, 7257.5888671875)]","[(0, 3110.65673828125), (1, 3726.0166015625)]","[(0, 3962.4033203125), (1, 2511.522216796875)]","[(0, 455.68743896484375), (1, 383.17071533203125)]","[(0, 875.595947265625), (1, 990.2603149414062)]","[(0, 1452.1968994140625), (1, 1299.61474609375)]","[(0, 1390.2567138671875), (1, 2846.377685546875)]","[(0, 2645.21337890625), (1, 1414.804931640625)]","[(0, 2294.981689453125), (1, 2279.201171875)]","[(0, 2428.808349609375), (1, 2512.030029296875)]","[(0, 4180.5126953125), (1, 4126.44482421875)]","[(0, 1069.7816162109375), (1, 1197.458740234375)]","[(0, 2765.01904296875), (1, 3382.584228515625)]","[(0, 3890.8994140625), (1, 3080.5947265625)]","[(0, 1811.40087890625), (1, 1856.8062744140625)]","[(0, 1790.4222412109375), (1, 1424.999267578125)]","[(0, 4902.67724609375), (1, 7023.13525390625)]","[(0, 2171.253173828125), (1, 2393.155029296875)]","[(0, 4015.16796875), (1, 1736.126220703125)]","[(0, 3429.753173828125), (1, 3382.822998046875)]","[(0, 3539.532958984375), (1, 4084.134765625)]","[(0, 11388.5361328125), (1, 9814.162109375)]","[(0, 3177.6953125), (1, 2716.939453125)]","[(0, 1971.5908203125), (1, 2205.6806640625)]"
4,"[(0, 1720.425537109375), (1, 1595.6893310546875)]","[(0, 4059.8173828125), (1, 5512.66455078125)]","[(0, 8142.0556640625), (1, 6305.60498046875)]","[(0, 1226.431640625), (1, 609.928955078125)]","[(0, 7694.37646484375), (1, 7480.974609375)]","[(0, 1739.0667724609375), (1, 1095.526123046875)]","[(0, 1045.1201171875), (1, 990.9229736328125)]","[(0, 6577.3525390625), (1, 5200.24169921875)]","[(0, 2647.674072265625), (1, 3933.46533203125)]","[(0, 2695.16259765625), (1, 7369.26416015625)]","[(0, 1121.328369140625), (1, 936.7721557617188)]","[(0, 5282.11328125), (1, 4748.81591796875)]","[(0, 3193.407470703125), (1, 3933.34521484375)]","[(0, 2320.41357421875), (1, 2656.337646484375)]","[(0, 2165.158203125), (1, 2329.5234375)]","[(0, 2816.060546875), (1, 3615.183349609375)]","[(0, 5528.16357421875), (1, 7138.06884765625)]","[(0, 2527.393310546875), (1, 2067.3466796875)]","[(0, 2665.885009765625), (1, 3234.852294921875)]","[(0, 4402.05517578125), (1, 4657.9560546875)]","[(0, 3953.4765625), (1, 4734.96435546875)]","[(0, 2013.6612548828125), (1, 1940.6798095703125)]","[(0, 8906.357421875), (1, 6656.58544921875)]","[(0, 5414.759765625), (1, 4623.5673828125)]","[(0, 4749.66748046875), (1, 6007.96826171875)]","[(0, 7741.53466796875), (1, 9236.484375)]","[(0, 1996.2005615234375), (1, 2038.3480224609375)]","[(0, 6697.0693359375), (1, 11147.9794921875)]","[(0, 4354.244140625), (1, 3514.608154296875)]","[(0, 4621.998046875), (1, 3362.027099609375)]","[(0, 5352.00732421875), (1, 5035.52392578125)]","[(0, 3495.955078125), (1, 3429.962646484375)]","[(0, 795.1142578125), (1, 1032.1781005859375)]","[(0, 10234.4990234375), (1, 8011.04052734375)]","[(0, 2458.895263671875), (1, 2209.170166015625)]","[(0, 3444.037109375), (1, 2127.701171875)]","[(0, 1564.5289306640625), (1, 2587.765625)]","[(0, 2631.66845703125), (1, 2957.786865234375)]","[(0, 2187.03564453125), (1, 2184.816650390625)]","[(0, 4440.03466796875), (1, 4053.074462890625)]","[(0, 770.4234008789062), (1, 739.4470825195312)]","[(0, 1928.296142578125), (1, 1299.04052734375)]","[(0, 2142.864013671875), (1, 2462.081787109375)]","[(0, 1767.396728515625), (1, 1420.0889892578125)]","[(0, 3553.620361328125), (1, 6411.89501953125)]","[(0, 2718.9951171875), (1, 2105.416015625)]","[(0, 1103.5726318359375), (1, 1381.036865234375)]","[(0, 2000.7232666015625), (1, 2268.021240234375)]","[(0, 1911.60205078125), (1, 1448.413330078125)]","[(0, 1754.568603515625), (1, 1932.4613037109375)]","[(0, 4894.22119140625), (1, 4858.9833984375)]","[(0, 2400.40869140625), (1, 2777.4970703125)]","[(0, 2438.0703125), (1, 2479.497314453125)]","[(0, 9243.74609375), (1, 8934.4990234375)]","[(0, 6308.88916015625), (1, 6161.591796875)]","[(0, 12653.59765625), (1, 11105.142578125)]","[(0, 4087.965087890625), (1, 3796.22021484375)]","[(0, 8718.1806640625), (1, 9195.650390625)]","[(0, 2276.947021484375), (1, 3009.42236328125)]","[(0, 1428.7864990234375), (1, 1232.3883056640625)]","[(0, 1302.3692626953125), (1, 1305.8826904296875)]","[(0, 2938.28662109375), (1, 1460.0894775390625)]","[(0, 10196.8740234375), (1, 8551.5458984375)]","[(0, 2599.169921875), (1, 6804.7392578125)]","[(0, 2027.3170166015625), (1, 2114.8603515625)]","[(0, 6234.8173828125), (1, 5425.73876953125)]","[(0, 4313.69775390625), (1, 5368.68310546875)]"
5,"[(0, 3362.325439453125), (1, 3420.763671875)]","[(0, 1684.5552978515625), (1, 1219.556640625)]","[(0, 2762.160888671875), (1, 3482.966552734375)]","[(0, 1620.2906494140625), (1, 1736.3753662109375)]","[(0, 9541.794921875), (1, 9929.1103515625)]","[(0, 1828.4803466796875), (1, 1033.111572265625)]","[(0, 1087.2833251953125), (1, 1055.3492431640625)]","[(0, 2768.90869140625), (1, 2145.26953125)]","[(0, 2799.81396484375), (1, 2082.78515625)]","[(0, 6437.18701171875), (1, 4268.57568359375)]","[(0, 2765.4462890625), (1, 2198.809814453125)]","[(0, 4240.07763671875), (1, 4274.74755859375)]","[(0, 7090.59619140625), (1, 10151.1064453125)]","[(0, 5497.62255859375), (1, 4141.19287109375)]","[(0, 808.252685546875), (1, 807.766845703125)]","[(0, 7781.38671875), (1, 6888.63623046875)]","[(0, 3278.50048828125), (1, 2617.240966796875)]","[(0, 1261.59130859375), (1, 1085.3184814453125)]","[(0, 7848.22998046875), (1, 9874.8486328125)]","[(0, 3779.74365234375), (1, 3679.60888671875)]","[(0, 1254.320068359375), (1, 1345.4554443359375)]","[(0, 4567.48779296875), (1, 3777.9130859375)]","[(0, 3615.2314453125), (1, 2877.820068359375)]","[(0, 3525.696533203125), (1, 2447.471435546875)]","[(0, 5040.40087890625), (1, 5438.07275390625)]","[(0, 678.546630859375), (1, 751.5892944335938)]","[(0, 6964.833984375), (1, 9418.298828125)]","[(0, 3097.590087890625), (1, 9600.55078125)]","[(0, 7444.0810546875), (1, 5995.822265625)]","[(0, 3000.2548828125), (1, 3954.400146484375)]","[(0, 4725.70703125), (1, 3834.871337890625)]","[(0, 1692.2213134765625), (1, 1782.924072265625)]","[(0, 5006.287109375), (1, 5568.36083984375)]","[(0, 6715.4765625), (1, 6846.8759765625)]","[(0, 1733.785888671875), (1, 1318.95263671875)]","[(0, 3014.5927734375), (1, 2756.19287109375)]","[(0, 876.6299438476562), (1, 883.2366333007812)]","[(0, 5641.310546875), (1, 5289.0947265625)]","[(0, 2994.83203125), (1, 1816.2911376953125)]","[(0, 2704.10009765625), (1, 3470.760986328125)]","[(0, 2802.333251953125), (1, 3344.375)]","[(0, 8998.68359375), (1, 9994.099609375)]","[(0, 6439.0537109375), (1, 6465.12451171875)]","[(0, 4712.822265625), (1, 3978.351806640625)]","[(0, 2674.50244140625), (1, 2860.679931640625)]","[(0, 1308.2210693359375), (1, 970.9402465820312)]","[(0, 614.996826171875), (1, 1748.6727294921875)]","[(0, 2183.675048828125), (1, 2555.969970703125)]","[(0, 725.8765258789062), (1, 1609.183837890625)]","[(0, 6147.0595703125), (1, 14194.9736328125)]","[(0, 1088.09814453125), (1, 1688.0145263671875)]","[(0, 3905.22998046875), (1, 3641.644287109375)]","[(0, 2390.5009765625), (1, 2314.371337890625)]","[(0, 1151.828125), (1, 1159.3651123046875)]","[(0, 4527.4853515625), (1, 3780.114990234375)]","[(0, 14910.4482421875), (1, 12855.755859375)]","[(0, 4110.74169921875), (1, 2175.88916015625)]","[(0, 2664.3193359375), (1, 2808.370361328125)]","[(0, 2202.538330078125), (1, 2874.609619140625)]","[(0, 1913.0062255859375), (1, 2089.28466796875)]","[(0, 1119.2081298828125), (1, 1148.1912841796875)]","[(0, 1662.96435546875), (1, 1039.57177734375)]","[(0, 2107.43115234375), (1, 1761.6348876953125)]","[(0, 2220.6865234375), (1, 2078.333740234375)]","[(0, 3108.809326171875), (1, 3134.145263671875)]","[(0, 941.5863647460938), (1, 839.5230102539062)]","[(0, 4331.85302734375), (1, 5187.99169921875)]"
6,"[(0, 2212.9404296875), (1, 1819.8394775390625)]","[(0, 3410.261962890625), (1, 4318.22119140625)]","[(0, 4998.7490234375), (1, 4092.934814453125)]","[(0, 805.4403076171875), (1, 411.5946960449219)]","[(0, 819.3984985351562), (1, 901.5549926757812)]","[(0, 3076.099853515625), (1, 2623.33447265625)]","[(0, 4059.042724609375), (1, 5092.8603515625)]","[(0, 6923.72119140625), (1, 7310.626953125)]","[(0, 7936.50341796875), (1, 10981.6171875)]","[(0, 8875.2138671875), (1, 7922.64892578125)]","[(0, 2302.234130859375), (1, 1873.2647705078125)]","[(0, 2767.081787109375), (1, 3190.622314453125)]","[(0, 5781.67041015625), (1, 6493.33203125)]","[(0, 5066.2705078125), (1, 6008.9423828125)]","[(0, 1808.4381103515625), (1, 1944.9691162109375)]","[(0, 4062.15234375), (1, 3853.120361328125)]","[(0, 4206.9970703125), (1, 5015.720703125)]","[(0, 1393.4072265625), (1, 1488.14404296875)]","[(0, 4293.9794921875), (1, 6174.02685546875)]","[(0, 3319.85546875), (1, 5160.38330078125)]","[(0, 2811.851318359375), (1, 3935.911865234375)]","[(0, 2709.015869140625), (1, 2821.1005859375)]","[(0, 4946.74462890625), (1, 6384.74169921875)]","[(0, 3556.81396484375), (1, 2581.969970703125)]","[(0, 6492.5830078125), (1, 5507.1630859375)]","[(0, 6055.1875), (1, 6254.42822265625)]","[(0, 2075.28369140625), (1, 2271.726318359375)]","[(0, 3157.55517578125), (1, 4526.0869140625)]","[(0, 7823.59228515625), (1, 9559.4462890625)]","[(0, 4048.511962890625), (1, 3717.732177734375)]","[(0, 5098.4052734375), (1, 5364.56298828125)]","[(0, 3741.848388671875), (1, 3804.908447265625)]","[(0, 2002.40673828125), (1, 2212.458251953125)]","[(0, 6548.486328125), (1, 7456.77783203125)]","[(0, 4000.780517578125), (1, 3808.920166015625)]","[(0, 6260.84326171875), (1, 5654.92236328125)]","[(0, 681.7890014648438), (1, 758.4168701171875)]","[(0, 4198.43603515625), (1, 4882.48291015625)]","[(0, 1321.52685546875), (1, 1564.082763671875)]","[(0, 726.9412841796875), (1, 763.2044677734375)]","[(0, 1526.8785400390625), (1, 1830.1324462890625)]","[(0, 4689.48193359375), (1, 6448.73876953125)]","[(0, 3061.624755859375), (1, 1890.7596435546875)]","[(0, 7623.6142578125), (1, 6788.658203125)]","[(0, 2133.7373046875), (1, 2195.73779296875)]","[(0, 6391.39990234375), (1, 3095.812255859375)]","[(0, 425.21893310546875), (1, 364.3135986328125)]","[(0, 4515.04638671875), (1, 3755.132568359375)]","[(0, 1877.22509765625), (1, 2032.005126953125)]","[(0, 2672.556884765625), (1, 2065.41552734375)]","[(0, 5765.9228515625), (1, 9502.8544921875)]","[(0, 2734.348876953125), (1, 2900.605712890625)]","[(0, 2068.615966796875), (1, 2172.770263671875)]","[(0, 1592.5733642578125), (1, 1354.55517578125)]","[(0, 3894.64111328125), (1, 2967.854248046875)]","[(0, 2062.053955078125), (1, 1692.783935546875)]","[(0, 7692.54248046875), (1, 8626.37890625)]","[(0, 13634.388671875), (1, 14849.6416015625)]","[(0, 1294.094970703125), (1, 993.4109497070312)]","[(0, 1763.833740234375), (1, 3524.815673828125)]","[(0, 5746.17724609375), (1, 5632.5)]","[(0, 4547.36962890625), (1, 2797.354736328125)]","[(0, 3036.30712890625), (1, 3320.6884765625)]","[(0, 4485.22314453125), (1, 4840.9541015625)]","[(0, 1708.6884765625), (1, 1372.7001953125)]","[(0, 1281.2952880859375), (1, 1124.549072265625)]","[(0, 3054.249267578125), (1, 3902.16650390625)]"
