,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 17828.798828125), (1, 18242.533203125)]","[(0, 42269.98828125), (1, 31354.623046875)]","[(0, 23483.68359375), (1, 16988.978515625)]","[(0, 19222.162109375), (1, 23154.6875)]","[(0, 19032.63671875), (1, 23272.462890625)]","[(0, 39521.17578125), (1, 28135.84375)]","[(0, 32640.578125), (1, 26428.23046875)]","[(0, 15102.791015625), (1, 17080.720703125)]","[(0, 24065.748046875), (1, 26262.5078125)]","[(0, 12958.7724609375), (1, 13783.560546875)]","[(0, 19423.81640625), (1, 19981.578125)]","[(0, 24910.458984375), (1, 25079.12890625)]","[(0, 28528.94921875), (1, 30965.724609375)]","[(0, 48050.15625), (1, 45959.8828125)]","[(0, 25486.12109375), (1, 26206.11328125)]","[(0, 13850.009765625), (1, 12949.951171875)]","[(0, 25843.4375), (1, 23445.0390625)]","[(0, 29190.15234375), (1, 30985.990234375)]","[(0, 26018.349609375), (1, 25948.0)]","[(0, 29401.0859375), (1, 29415.83984375)]","[(0, 29150.84375), (1, 31736.990234375)]","[(0, 26719.923828125), (1, 26135.181640625)]","[(0, 21641.365234375), (1, 16583.580078125)]","[(0, 17818.2265625), (1, 15480.16796875)]","[(0, 13948.962890625), (1, 16273.6865234375)]","[(0, 10738.2421875), (1, 11409.2890625)]","[(0, 50637.46875), (1, 56987.9375)]","[(0, 21751.109375), (1, 20308.57421875)]","[(0, 37229.921875), (1, 38360.328125)]","[(0, 17372.982421875), (1, 20470.70703125)]","[(0, 19376.4140625), (1, 15163.232421875)]","[(0, 21171.638671875), (1, 24824.939453125)]","[(0, 32816.01953125), (1, 26741.541015625)]","[(0, 34704.6171875), (1, 25635.669921875)]","[(0, 26179.111328125), (1, 26632.15625)]","[(0, 27546.923828125), (1, 19782.544921875)]","[(0, 21488.599609375), (1, 22786.0546875)]","[(0, 28717.681640625), (1, 33179.609375)]","[(0, 25327.849609375), (1, 24301.15234375)]","[(0, 24902.8359375), (1, 21704.5078125)]","[(0, 20385.39453125), (1, 21152.021484375)]","[(0, 40161.42578125), (1, 45400.3515625)]","[(0, 44542.78515625), (1, 47463.14453125)]","[(0, 33860.06640625), (1, 32304.63671875)]","[(0, 40252.64453125), (1, 41002.6640625)]","[(0, 29652.96875), (1, 36984.046875)]","[(0, 35070.46484375), (1, 37013.96484375)]","[(0, 33009.15234375), (1, 20151.03125)]","[(0, 18927.001953125), (1, 20263.69140625)]","[(0, 22996.328125), (1, 24758.0078125)]","[(0, 20961.591796875), (1, 24643.59375)]","[(0, 29020.916015625), (1, 29165.052734375)]","[(0, 34045.99609375), (1, 30956.6328125)]","[(0, 26784.650390625), (1, 30067.44140625)]","[(0, 29039.21484375), (1, 23681.619140625)]","[(0, 18355.494140625), (1, 25763.583984375)]","[(0, 30728.1171875), (1, 32973.125)]","[(0, 36969.26953125), (1, 40417.66796875)]","[(0, 24199.23046875), (1, 20663.513671875)]","[(0, 25342.009765625), (1, 25444.326171875)]","[(0, 29028.52734375), (1, 43759.515625)]","[(0, 43940.96875), (1, 44563.98828125)]","[(0, 32266.947265625), (1, 26143.958984375)]","[(0, 22578.869140625), (1, 19934.697265625)]","[(0, 24396.68359375), (1, 22171.103515625)]","[(0, 55873.75390625), (1, 66110.8828125)]","[(0, 54427.1953125), (1, 64856.91796875)]"
1,"[(0, 10394.8759765625), (1, 10182.2490234375)]","[(0, 27607.859375), (1, 20597.091796875)]","[(0, 41987.30078125), (1, 33769.38671875)]","[(0, 21886.046875), (1, 27162.427734375)]","[(0, 26802.767578125), (1, 31258.841796875)]","[(0, 27470.083984375), (1, 25568.8203125)]","[(0, 22694.08203125), (1, 23560.359375)]","[(0, 27530.537109375), (1, 24252.416015625)]","[(0, 24743.796875), (1, 22950.888671875)]","[(0, 32886.07421875), (1, 37224.87890625)]","[(0, 21966.8046875), (1, 20337.4921875)]","[(0, 38129.5234375), (1, 37083.46484375)]","[(0, 29286.9375), (1, 34727.92578125)]","[(0, 34814.40625), (1, 37215.6484375)]","[(0, 23541.671875), (1, 21771.302734375)]","[(0, 30829.796875), (1, 33161.64453125)]","[(0, 20783.439453125), (1, 24517.826171875)]","[(0, 33884.78125), (1, 40580.50390625)]","[(0, 23801.9140625), (1, 23412.328125)]","[(0, 31236.55078125), (1, 24785.033203125)]","[(0, 18973.611328125), (1, 21374.24609375)]","[(0, 28346.16015625), (1, 26276.185546875)]","[(0, 30774.748046875), (1, 25582.990234375)]","[(0, 17756.615234375), (1, 20074.65234375)]","[(0, 13360.044921875), (1, 20128.76953125)]","[(0, 15064.4697265625), (1, 15381.7763671875)]","[(0, 33375.19921875), (1, 34808.296875)]","[(0, 49158.7265625), (1, 53579.55078125)]","[(0, 30863.62890625), (1, 26341.244140625)]","[(0, 13283.18359375), (1, 16402.400390625)]","[(0, 33410.546875), (1, 31418.23046875)]","[(0, 20758.359375), (1, 16578.158203125)]","[(0, 18784.6015625), (1, 19121.017578125)]","[(0, 33068.828125), (1, 22636.544921875)]","[(0, 26049.283203125), (1, 25976.943359375)]","[(0, 19065.353515625), (1, 22570.494140625)]","[(0, 30469.86328125), (1, 30465.765625)]","[(0, 49255.4921875), (1, 45029.8203125)]","[(0, 33376.6640625), (1, 30084.65234375)]","[(0, 35527.20703125), (1, 28440.580078125)]","[(0, 40906.9296875), (1, 36930.15625)]","[(0, 27136.45703125), (1, 31752.25)]","[(0, 32185.322265625), (1, 38106.0390625)]","[(0, 43365.13671875), (1, 39669.234375)]","[(0, 23968.814453125), (1, 23465.349609375)]","[(0, 16330.9453125), (1, 18664.083984375)]","[(0, 28640.8828125), (1, 26509.537109375)]","[(0, 22969.89453125), (1, 23116.8046875)]","[(0, 19618.359375), (1, 20023.6953125)]","[(0, 14587.3037109375), (1, 13026.78515625)]","[(0, 28636.703125), (1, 33175.65234375)]","[(0, 27494.931640625), (1, 24788.791015625)]","[(0, 31826.70703125), (1, 30714.671875)]","[(0, 22217.7734375), (1, 22037.203125)]","[(0, 15012.294921875), (1, 13514.474609375)]","[(0, 21521.990234375), (1, 27937.634765625)]","[(0, 29810.3046875), (1, 29799.81640625)]","[(0, 56950.61328125), (1, 52271.83984375)]","[(0, 38087.765625), (1, 37365.19140625)]","[(0, 17508.720703125), (1, 15804.5419921875)]","[(0, 38659.3828125), (1, 54311.4140625)]","[(0, 16201.123046875), (1, 16173.61328125)]","[(0, 44869.0703125), (1, 47985.359375)]","[(0, 34574.23046875), (1, 35116.11328125)]","[(0, 62061.61328125), (1, 64084.38671875)]","[(0, 28470.37890625), (1, 26445.24609375)]","[(0, 16177.716796875), (1, 16530.875)]"
2,"[(0, 22958.08984375), (1, 22085.21484375)]","[(0, 15746.8154296875), (1, 13540.314453125)]","[(0, 40995.77734375), (1, 44776.82421875)]","[(0, 23990.677734375), (1, 29660.802734375)]","[(0, 29749.55859375), (1, 19520.84375)]","[(0, 32094.076171875), (1, 33373.1328125)]","[(0, 18514.654296875), (1, 14462.8291015625)]","[(0, 33325.8984375), (1, 32659.541015625)]","[(0, 17796.609375), (1, 11856.306640625)]","[(0, 46675.546875), (1, 45084.48046875)]","[(0, 28852.248046875), (1, 34684.73046875)]","[(0, 27942.326171875), (1, 26990.556640625)]","[(0, 16783.255859375), (1, 16797.39453125)]","[(0, 28326.0546875), (1, 27659.328125)]","[(0, 23658.119140625), (1, 25037.1171875)]","[(0, 27433.275390625), (1, 26029.66796875)]","[(0, 24924.455078125), (1, 28366.470703125)]","[(0, 42866.25390625), (1, 38471.51953125)]","[(0, 14217.734375), (1, 14693.9482421875)]","[(0, 30194.423828125), (1, 23304.421875)]","[(0, 54646.68359375), (1, 48347.41796875)]","[(0, 26357.125), (1, 24043.15234375)]","[(0, 26983.501953125), (1, 32615.837890625)]","[(0, 13245.0830078125), (1, 9452.474609375)]","[(0, 12486.205078125), (1, 27485.388671875)]","[(0, 16209.6845703125), (1, 15198.2978515625)]","[(0, 47209.70703125), (1, 30491.92578125)]","[(0, 27755.30078125), (1, 22239.609375)]","[(0, 18899.458984375), (1, 19728.90625)]","[(0, 27445.103515625), (1, 31136.234375)]","[(0, 27584.490234375), (1, 31963.70703125)]","[(0, 27379.041015625), (1, 22620.013671875)]","[(0, 23698.8125), (1, 24811.732421875)]","[(0, 26186.328125), (1, 29416.23046875)]","[(0, 12128.8740234375), (1, 14937.2353515625)]","[(0, 21604.90625), (1, 32297.67578125)]","[(0, 39489.37890625), (1, 41682.88671875)]","[(0, 22951.5234375), (1, 19607.734375)]","[(0, 32486.853515625), (1, 29663.236328125)]","[(0, 38813.54296875), (1, 33857.12890625)]","[(0, 38532.80078125), (1, 42720.59765625)]","[(0, 23415.0078125), (1, 30624.5234375)]","[(0, 39883.1796875), (1, 43190.140625)]","[(0, 24652.455078125), (1, 22022.978515625)]","[(0, 32957.78515625), (1, 29767.068359375)]","[(0, 43188.078125), (1, 42414.14453125)]","[(0, 23541.875), (1, 19989.98046875)]","[(0, 13210.83203125), (1, 17301.2578125)]","[(0, 13170.3388671875), (1, 16563.08203125)]","[(0, 12678.3359375), (1, 17085.15234375)]","[(0, 25197.873046875), (1, 31389.56640625)]","[(0, 43425.890625), (1, 38458.96875)]","[(0, 30925.97265625), (1, 32195.880859375)]","[(0, 22018.86328125), (1, 27106.533203125)]","[(0, 23430.33203125), (1, 17311.390625)]","[(0, 13500.8974609375), (1, 19484.65234375)]","[(0, 54228.76171875), (1, 56917.22265625)]","[(0, 23166.0390625), (1, 26358.45703125)]","[(0, 20735.60546875), (1, 20948.26171875)]","[(0, 26756.3125), (1, 25434.64453125)]","[(0, 46443.1875), (1, 48447.52734375)]","[(0, 26778.21484375), (1, 25311.359375)]","[(0, 33280.609375), (1, 39978.83984375)]","[(0, 33765.71875), (1, 36675.453125)]","[(0, 53472.65625), (1, 49781.19140625)]","[(0, 27363.90234375), (1, 30851.76953125)]","[(0, 31615.099609375), (1, 30736.5)]"
3,"[(0, 23034.1015625), (1, 22695.25390625)]","[(0, 15523.765625), (1, 17716.93359375)]","[(0, 20904.23828125), (1, 16088.955078125)]","[(0, 14791.7490234375), (1, 13813.7607421875)]","[(0, 36786.4921875), (1, 29323.521484375)]","[(0, 21485.259765625), (1, 27284.3984375)]","[(0, 27871.373046875), (1, 29612.10546875)]","[(0, 26828.59765625), (1, 28059.01953125)]","[(0, 10033.6083984375), (1, 11535.84375)]","[(0, 33956.890625), (1, 36393.12890625)]","[(0, 35113.03125), (1, 39598.890625)]","[(0, 27610.150390625), (1, 28685.494140625)]","[(0, 22824.8125), (1, 22189.5703125)]","[(0, 36535.42578125), (1, 33310.6796875)]","[(0, 26173.12109375), (1, 26737.283203125)]","[(0, 15497.40625), (1, 17879.677734375)]","[(0, 29686.724609375), (1, 33815.28125)]","[(0, 35728.34765625), (1, 31677.75390625)]","[(0, 33158.671875), (1, 36012.07421875)]","[(0, 43085.31640625), (1, 34068.1171875)]","[(0, 30620.05859375), (1, 30164.171875)]","[(0, 26666.59375), (1, 27969.384765625)]","[(0, 24912.12109375), (1, 24159.064453125)]","[(0, 19002.34765625), (1, 20599.646484375)]","[(0, 10603.142578125), (1, 13810.6787109375)]","[(0, 17144.775390625), (1, 16226.869140625)]","[(0, 23726.4921875), (1, 21489.03125)]","[(0, 27492.203125), (1, 31255.59375)]","[(0, 42711.4296875), (1, 28705.005859375)]","[(0, 14680.404296875), (1, 17521.333984375)]","[(0, 46331.96875), (1, 34960.265625)]","[(0, 25930.9296875), (1, 25601.369140625)]","[(0, 32881.99609375), (1, 30918.27734375)]","[(0, 18184.482421875), (1, 44240.6015625)]","[(0, 19468.658203125), (1, 23238.44140625)]","[(0, 23189.95703125), (1, 22704.3671875)]","[(0, 28609.734375), (1, 23005.87109375)]","[(0, 29243.509765625), (1, 25257.19921875)]","[(0, 36367.28125), (1, 30613.92578125)]","[(0, 46658.1875), (1, 25717.923828125)]","[(0, 21476.5546875), (1, 21530.078125)]","[(0, 19114.69140625), (1, 17549.359375)]","[(0, 45288.828125), (1, 48455.29296875)]","[(0, 40275.22265625), (1, 45695.3828125)]","[(0, 28416.2890625), (1, 30717.865234375)]","[(0, 33313.25390625), (1, 30995.625)]","[(0, 22345.888671875), (1, 24257.1796875)]","[(0, 31913.451171875), (1, 34042.45703125)]","[(0, 15707.48828125), (1, 18693.529296875)]","[(0, 20157.6796875), (1, 21559.810546875)]","[(0, 25122.45703125), (1, 27295.328125)]","[(0, 20175.759765625), (1, 20039.208984375)]","[(0, 33668.09765625), (1, 32017.984375)]","[(0, 38070.19140625), (1, 37720.2890625)]","[(0, 23519.58984375), (1, 20380.61328125)]","[(0, 18999.28515625), (1, 25343.19140625)]","[(0, 14750.09375), (1, 15046.177734375)]","[(0, 28401.60546875), (1, 24861.37890625)]","[(0, 41397.85546875), (1, 48024.59375)]","[(0, 14136.0595703125), (1, 11861.7919921875)]","[(0, 43708.4609375), (1, 52730.265625)]","[(0, 26872.05078125), (1, 30492.943359375)]","[(0, 33926.9140625), (1, 32668.666015625)]","[(0, 42131.94140625), (1, 39198.17578125)]","[(0, 24506.748046875), (1, 21262.529296875)]","[(0, 29465.224609375), (1, 34466.578125)]","[(0, 18118.6328125), (1, 18264.23828125)]"
4,"[(0, 13760.0107421875), (1, 13852.5595703125)]","[(0, 20133.283203125), (1, 20384.94921875)]","[(0, 33559.77734375), (1, 28155.732421875)]","[(0, 40512.05859375), (1, 44951.4296875)]","[(0, 32317.26953125), (1, 17284.435546875)]","[(0, 27018.39453125), (1, 31377.775390625)]","[(0, 16916.712890625), (1, 23338.115234375)]","[(0, 10830.0), (1, 15041.9892578125)]","[(0, 30915.123046875), (1, 25444.95703125)]","[(0, 24515.138671875), (1, 28808.86328125)]","[(0, 17879.94921875), (1, 16306.232421875)]","[(0, 39433.90234375), (1, 31642.69921875)]","[(0, 21049.9765625), (1, 24212.298828125)]","[(0, 47621.97265625), (1, 41269.78125)]","[(0, 17924.337890625), (1, 18424.787109375)]","[(0, 28413.01171875), (1, 20730.0703125)]","[(0, 32740.216796875), (1, 34237.6484375)]","[(0, 41817.8671875), (1, 44999.5546875)]","[(0, 37020.81640625), (1, 40123.5625)]","[(0, 55132.30078125), (1, 46945.62890625)]","[(0, 41128.21875), (1, 33866.33203125)]","[(0, 15948.0009765625), (1, 14100.28515625)]","[(0, 28072.72265625), (1, 30531.20703125)]","[(0, 19769.908203125), (1, 18149.779296875)]","[(0, 16477.689453125), (1, 44738.0234375)]","[(0, 22768.0703125), (1, 22927.962890625)]","[(0, 29902.24609375), (1, 36900.16015625)]","[(0, 97694.65625), (1, 36953.76171875)]","[(0, 17389.5078125), (1, 27961.462890625)]","[(0, 17837.8984375), (1, 21990.072265625)]","[(0, 18049.52734375), (1, 16814.240234375)]","[(0, 22956.09765625), (1, 22421.048828125)]","[(0, 24042.6484375), (1, 24792.361328125)]","[(0, 35666.5625), (1, 28408.62109375)]","[(0, 30327.05859375), (1, 28886.802734375)]","[(0, 21305.623046875), (1, 32708.634765625)]","[(0, 22343.396484375), (1, 22233.48046875)]","[(0, 27564.900390625), (1, 29495.333984375)]","[(0, 22957.564453125), (1, 20968.849609375)]","[(0, 33380.9921875), (1, 39794.0859375)]","[(0, 18077.708984375), (1, 18111.4453125)]","[(0, 41259.70703125), (1, 27036.154296875)]","[(0, 13597.3291015625), (1, 13204.4716796875)]","[(0, 26125.189453125), (1, 24237.755859375)]","[(0, 25625.232421875), (1, 24634.6640625)]","[(0, 16524.599609375), (1, 18496.6171875)]","[(0, 41214.36328125), (1, 35613.02734375)]","[(0, 28698.244140625), (1, 22011.578125)]","[(0, 22708.740234375), (1, 21199.51953125)]","[(0, 38340.578125), (1, 41482.90234375)]","[(0, 28078.373046875), (1, 24603.814453125)]","[(0, 29152.34375), (1, 24132.146484375)]","[(0, 20563.609375), (1, 18518.203125)]","[(0, 24148.626953125), (1, 23578.0703125)]","[(0, 25500.7578125), (1, 24129.08203125)]","[(0, 10022.9736328125), (1, 11713.1943359375)]","[(0, 33929.76171875), (1, 29266.3046875)]","[(0, 29625.775390625), (1, 28433.5859375)]","[(0, 28009.8515625), (1, 29232.857421875)]","[(0, 21326.3984375), (1, 19945.61328125)]","[(0, 24612.44921875), (1, 32144.1875)]","[(0, 35769.26171875), (1, 33135.18359375)]","[(0, 24225.78515625), (1, 26504.15234375)]","[(0, 40751.91796875), (1, 39369.421875)]","[(0, 19573.05859375), (1, 19835.552734375)]","[(0, 35899.6015625), (1, 40818.31640625)]","[(0, 27219.787109375), (1, 25071.333984375)]"
5,"[(0, 28408.486328125), (1, 32380.294921875)]","[(0, 26788.125), (1, 24560.81640625)]","[(0, 20289.099609375), (1, 16123.68359375)]","[(0, 34781.8515625), (1, 35963.68359375)]","[(0, 23262.453125), (1, 23641.6328125)]","[(0, 12771.9248046875), (1, 15818.5205078125)]","[(0, 31665.21875), (1, 28290.365234375)]","[(0, 26465.1796875), (1, 24503.896484375)]","[(0, 5465.56201171875), (1, 8726.849609375)]","[(0, 26690.12890625), (1, 25373.90625)]","[(0, 26057.384765625), (1, 22213.748046875)]","[(0, 23156.078125), (1, 19785.12890625)]","[(0, 54500.0703125), (1, 52487.18359375)]","[(0, 25592.751953125), (1, 25814.322265625)]","[(0, 29729.76171875), (1, 28236.1328125)]","[(0, 20126.3515625), (1, 17317.3515625)]","[(0, 21025.779296875), (1, 22515.62890625)]","[(0, 29014.384765625), (1, 31001.56640625)]","[(0, 46353.625), (1, 42276.3984375)]","[(0, 49502.7734375), (1, 48525.3046875)]","[(0, 30029.158203125), (1, 30568.47265625)]","[(0, 42963.86328125), (1, 48251.83984375)]","[(0, 26001.185546875), (1, 31470.73828125)]","[(0, 22699.83984375), (1, 27216.0234375)]","[(0, 16418.23828125), (1, 18702.08984375)]","[(0, 9610.5625), (1, 14948.720703125)]","[(0, 22872.40234375), (1, 30282.666015625)]","[(0, 24129.8671875), (1, 22347.40234375)]","[(0, 30792.94921875), (1, 27121.427734375)]","[(0, 30736.47265625), (1, 31296.81640625)]","[(0, 24019.294921875), (1, 22240.478515625)]","[(0, 18543.72265625), (1, 15946.9970703125)]","[(0, 27167.53125), (1, 29146.58984375)]","[(0, 38059.515625), (1, 49438.375)]","[(0, 8147.6015625), (1, 9075.2744140625)]","[(0, 47870.5859375), (1, 21542.03125)]","[(0, 43146.66796875), (1, 35357.15625)]","[(0, 16949.556640625), (1, 20082.771484375)]","[(0, 25015.97265625), (1, 21502.048828125)]","[(0, 42378.28515625), (1, 42965.2578125)]","[(0, 26266.96484375), (1, 28809.02734375)]","[(0, 29144.978515625), (1, 26389.140625)]","[(0, 37733.421875), (1, 42465.546875)]","[(0, 53181.70703125), (1, 52880.6875)]","[(0, 24319.953125), (1, 29299.1171875)]","[(0, 35489.28125), (1, 39166.7890625)]","[(0, 20119.48046875), (1, 22167.0859375)]","[(0, 28933.091796875), (1, 21055.255859375)]","[(0, 16193.615234375), (1, 15206.8798828125)]","[(0, 25767.1953125), (1, 31037.923828125)]","[(0, 24692.71484375), (1, 31188.775390625)]","[(0, 27814.814453125), (1, 22424.2578125)]","[(0, 30176.345703125), (1, 25774.2734375)]","[(0, 23828.009765625), (1, 21652.98828125)]","[(0, 14518.58984375), (1, 12910.35546875)]","[(0, 35187.1171875), (1, 51458.4453125)]","[(0, 46940.48046875), (1, 43691.29296875)]","[(0, 23374.22265625), (1, 19332.244140625)]","[(0, 31919.4453125), (1, 28733.490234375)]","[(0, 14863.767578125), (1, 13594.4248046875)]","[(0, 37326.23046875), (1, 41244.36328125)]","[(0, 28282.43359375), (1, 29545.615234375)]","[(0, 33870.6640625), (1, 30438.49609375)]","[(0, 20207.474609375), (1, 20360.85546875)]","[(0, 53005.65234375), (1, 52465.515625)]","[(0, 48818.2421875), (1, 47466.12890625)]","[(0, 25196.646484375), (1, 27126.109375)]"
6,"[(0, 30888.06640625), (1, 29672.76953125)]","[(0, 29673.392578125), (1, 26673.130859375)]","[(0, 50441.4921875), (1, 45131.06640625)]","[(0, 19420.12890625), (1, 16718.62109375)]","[(0, 23602.615234375), (1, 9736.1162109375)]","[(0, 25017.234375), (1, 27360.275390625)]","[(0, 19381.275390625), (1, 23354.994140625)]","[(0, 19833.869140625), (1, 15271.7568359375)]","[(0, 21544.580078125), (1, 24163.02734375)]","[(0, 18216.576171875), (1, 29534.263671875)]","[(0, 30215.6796875), (1, 23530.3828125)]","[(0, 44566.28515625), (1, 44654.43359375)]","[(0, 45498.78515625), (1, 39901.2109375)]","[(0, 19879.4140625), (1, 19252.76171875)]","[(0, 35029.8828125), (1, 40549.4375)]","[(0, 23375.0703125), (1, 22419.72265625)]","[(0, 43788.609375), (1, 40458.93359375)]","[(0, 26566.8359375), (1, 28254.7734375)]","[(0, 27305.06640625), (1, 33749.78125)]","[(0, 19849.234375), (1, 18698.94921875)]","[(0, 34753.50390625), (1, 37832.98046875)]","[(0, 26599.71875), (1, 24663.8828125)]","[(0, 27419.6484375), (1, 29495.0546875)]","[(0, 13936.703125), (1, 12278.060546875)]","[(0, 17343.630859375), (1, 21940.67578125)]","[(0, 10794.8994140625), (1, 13339.216796875)]","[(0, 31627.162109375), (1, 30639.453125)]","[(0, 32368.193359375), (1, 29347.412109375)]","[(0, 14244.87890625), (1, 13894.939453125)]","[(0, 19726.912109375), (1, 25865.77734375)]","[(0, 61282.5), (1, 50676.26171875)]","[(0, 28022.91796875), (1, 25802.11328125)]","[(0, 15552.3798828125), (1, 17242.2890625)]","[(0, 16447.953125), (1, 23796.1484375)]","[(0, 20997.826171875), (1, 19940.9140625)]","[(0, 21771.03125), (1, 16797.330078125)]","[(0, 25870.16796875), (1, 25365.26953125)]","[(0, 34597.44921875), (1, 38529.71484375)]","[(0, 21183.716796875), (1, 20805.84765625)]","[(0, 51172.3515625), (1, 26106.80859375)]","[(0, 17404.671875), (1, 16775.86328125)]","[(0, 20814.162109375), (1, 20653.564453125)]","[(0, 38348.62109375), (1, 47703.33203125)]","[(0, 43794.5390625), (1, 45590.48046875)]","[(0, 21919.091796875), (1, 21344.6484375)]","[(0, 28897.408203125), (1, 24146.6015625)]","[(0, 35114.70703125), (1, 35146.8046875)]","[(0, 37698.4609375), (1, 44825.0625)]","[(0, 16447.138671875), (1, 14448.462890625)]","[(0, 13571.2763671875), (1, 16274.4150390625)]","[(0, 28096.669921875), (1, 28795.34765625)]","[(0, 38073.67578125), (1, 38271.60546875)]","[(0, 23451.45703125), (1, 24854.576171875)]","[(0, 22368.33984375), (1, 21106.28125)]","[(0, 14958.8466796875), (1, 13342.384765625)]","[(0, 20813.26953125), (1, 37723.59765625)]","[(0, 33740.578125), (1, 47569.08984375)]","[(0, 28709.359375), (1, 30054.228515625)]","[(0, 64981.48828125), (1, 62765.7578125)]","[(0, 15152.708984375), (1, 12478.25390625)]","[(0, 19927.474609375), (1, 18883.513671875)]","[(0, 28879.171875), (1, 26916.9609375)]","[(0, 25575.76953125), (1, 19106.490234375)]","[(0, 32573.189453125), (1, 31050.537109375)]","[(0, 40383.76171875), (1, 43459.03125)]","[(0, 45592.8671875), (1, 48473.31640625)]","[(0, 41911.44921875), (1, 56561.17578125)]"
