,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 27108.005859375), (1, 23326.634765625)]","[(0, 20399.009765625), (1, 17683.6796875)]","[(0, 19024.505859375), (1, 17435.224609375)]","[(0, 23885.00390625), (1, 25859.857421875)]","[(0, 13512.6572265625), (1, 11707.453125)]","[(0, 27865.181640625), (1, 28136.00390625)]","[(0, 22350.193359375), (1, 26495.939453125)]","[(0, 11266.369140625), (1, 9864.2978515625)]","[(0, 17671.759765625), (1, 17119.728515625)]","[(0, 23768.751953125), (1, 21927.2265625)]","[(0, 24128.69140625), (1, 20494.185546875)]","[(0, 25470.03515625), (1, 23182.328125)]","[(0, 24318.306640625), (1, 26996.810546875)]","[(0, 32717.744140625), (1, 27502.091796875)]","[(0, 25306.216796875), (1, 25904.11328125)]","[(0, 26737.97265625), (1, 37058.96484375)]","[(0, 35981.34765625), (1, 36727.8125)]","[(0, 28085.4453125), (1, 26544.701171875)]","[(0, 20863.7265625), (1, 29953.01953125)]","[(0, 22974.037109375), (1, 29759.544921875)]","[(0, 28460.95703125), (1, 30022.314453125)]","[(0, 21325.728515625), (1, 20318.435546875)]","[(0, 23154.83984375), (1, 18522.70703125)]","[(0, 21595.78125), (1, 21292.744140625)]","[(0, 23726.6953125), (1, 19689.677734375)]","[(0, 41619.09375), (1, 37737.12890625)]","[(0, 26266.58984375), (1, 25342.685546875)]","[(0, 5147.947265625), (1, 25710.00390625)]","[(0, 34138.3671875), (1, 29967.392578125)]","[(0, 21967.7890625), (1, 21938.689453125)]","[(0, 31657.4296875), (1, 29275.767578125)]","[(0, 25923.736328125), (1, 28198.541015625)]","[(0, 28978.68359375), (1, 26524.25390625)]","[(0, 24021.654296875), (1, 26231.79296875)]","[(0, 26936.86328125), (1, 27141.3515625)]","[(0, 18640.265625), (1, 18947.28125)]","[(0, 20388.330078125), (1, 25625.0390625)]","[(0, 33031.2890625), (1, 35150.19140625)]","[(0, 27749.134765625), (1, 27786.259765625)]","[(0, 26373.99609375), (1, 27272.9765625)]","[(0, 29807.123046875), (1, 26768.12890625)]","[(0, 28198.67578125), (1, 28692.05859375)]","[(0, 25932.958984375), (1, 20810.232421875)]","[(0, 15559.412109375), (1, 18414.0546875)]","[(0, 27165.251953125), (1, 21982.01953125)]","[(0, 23562.291015625), (1, 22423.87109375)]","[(0, 21770.263671875), (1, 27669.328125)]","[(0, 20862.1953125), (1, 19369.375)]","[(0, 23537.138671875), (1, 27010.021484375)]","[(0, 20141.55859375), (1, 18640.603515625)]","[(0, 18466.830078125), (1, 18798.6328125)]","[(0, 21178.7265625), (1, 21831.015625)]","[(0, 18199.626953125), (1, 20599.98046875)]","[(0, 24311.8359375), (1, 23768.412109375)]","[(0, 16308.9853515625), (1, 16221.79296875)]","[(0, 27985.927734375), (1, 28361.248046875)]","[(0, 24374.1015625), (1, 23973.134765625)]","[(0, 24013.041015625), (1, 24262.0390625)]","[(0, 17954.244140625), (1, 19451.826171875)]","[(0, 25016.544921875), (1, 23037.443359375)]","[(0, 28328.162109375), (1, 31753.974609375)]","[(0, 23624.8203125), (1, 23124.7421875)]","[(0, 30011.779296875), (1, 30236.263671875)]","[(0, 27740.05859375), (1, 32373.8125)]","[(0, 34097.3359375), (1, 33603.36328125)]","[(0, 21463.18359375), (1, 18282.22265625)]","[(0, 21664.306640625), (1, 24193.001953125)]"
1,"[(0, 28909.67578125), (1, 30392.521484375)]","[(0, 20554.099609375), (1, 24248.34375)]","[(0, 26793.08203125), (1, 25211.62109375)]","[(0, 19401.33984375), (1, 19381.904296875)]","[(0, 17626.970703125), (1, 16140.5302734375)]","[(0, 19684.609375), (1, 18698.21875)]","[(0, 22327.8671875), (1, 27534.60546875)]","[(0, 28043.236328125), (1, 24303.724609375)]","[(0, 18737.97265625), (1, 19913.091796875)]","[(0, 21531.884765625), (1, 22606.62109375)]","[(0, 29263.486328125), (1, 25094.990234375)]","[(0, 29051.29296875), (1, 28115.13671875)]","[(0, 38194.70703125), (1, 29065.98046875)]","[(0, 30019.392578125), (1, 29063.123046875)]","[(0, 30229.919921875), (1, 28052.46484375)]","[(0, 24600.90234375), (1, 22385.412109375)]","[(0, 21608.017578125), (1, 18841.564453125)]","[(0, 30785.66796875), (1, 26784.751953125)]","[(0, 35021.5), (1, 27870.015625)]","[(0, 26506.982421875), (1, 28225.71484375)]","[(0, 24261.06640625), (1, 27517.255859375)]","[(0, 28749.771484375), (1, 30785.345703125)]","[(0, 17696.265625), (1, 13656.8623046875)]","[(0, 27052.015625), (1, 25770.12109375)]","[(0, 22813.060546875), (1, 28626.46484375)]","[(0, 34001.4140625), (1, 29374.994140625)]","[(0, 19596.91015625), (1, 16961.9609375)]","[(0, 22123.560546875), (1, 31925.046875)]","[(0, 39468.06640625), (1, 32059.169921875)]","[(0, 30627.73828125), (1, 28260.1640625)]","[(0, 27686.24609375), (1, 30534.5)]","[(0, 22881.302734375), (1, 21875.59375)]","[(0, 21656.642578125), (1, 19678.33984375)]","[(0, 26353.60546875), (1, 23623.73828125)]","[(0, 27721.439453125), (1, 27726.990234375)]","[(0, 14886.3232421875), (1, 20808.625)]","[(0, 23249.8125), (1, 24870.76953125)]","[(0, 30540.5859375), (1, 30163.943359375)]","[(0, 31290.1015625), (1, 33880.1953125)]","[(0, 19288.83984375), (1, 18831.361328125)]","[(0, 22075.591796875), (1, 25287.109375)]","[(0, 24062.283203125), (1, 27385.361328125)]","[(0, 21806.376953125), (1, 22660.951171875)]","[(0, 15259.9794921875), (1, 19320.669921875)]","[(0, 23126.107421875), (1, 22236.470703125)]","[(0, 18983.18359375), (1, 17622.76953125)]","[(0, 17797.54296875), (1, 17293.916015625)]","[(0, 18781.609375), (1, 20146.28515625)]","[(0, 22458.86328125), (1, 25004.78515625)]","[(0, 24100.61328125), (1, 29130.001953125)]","[(0, 24726.505859375), (1, 21707.302734375)]","[(0, 21234.890625), (1, 20676.583984375)]","[(0, 20249.974609375), (1, 21370.333984375)]","[(0, 20347.267578125), (1, 20534.703125)]","[(0, 27519.58984375), (1, 32593.326171875)]","[(0, 26452.361328125), (1, 24615.0546875)]","[(0, 21544.146484375), (1, 23410.7421875)]","[(0, 26643.51171875), (1, 26894.203125)]","[(0, 20724.53515625), (1, 25997.88671875)]","[(0, 26748.9140625), (1, 23951.150390625)]","[(0, 21791.015625), (1, 23695.12890625)]","[(0, 25938.72265625), (1, 21803.17578125)]","[(0, 29431.41015625), (1, 30167.59765625)]","[(0, 23594.19921875), (1, 29207.8046875)]","[(0, 27643.19140625), (1, 25865.0859375)]","[(0, 29661.11328125), (1, 28197.8671875)]","[(0, 23983.65625), (1, 24928.212890625)]"
2,"[(0, 26931.958984375), (1, 27396.201171875)]","[(0, 17744.765625), (1, 15382.2314453125)]","[(0, 21552.552734375), (1, 20953.857421875)]","[(0, 18870.048828125), (1, 18361.201171875)]","[(0, 17879.267578125), (1, 17921.07421875)]","[(0, 22328.58984375), (1, 22111.578125)]","[(0, 20213.48828125), (1, 19961.55859375)]","[(0, 30297.9765625), (1, 29930.490234375)]","[(0, 21703.69921875), (1, 23832.783203125)]","[(0, 26461.97265625), (1, 22120.18359375)]","[(0, 27433.40625), (1, 22611.279296875)]","[(0, 24705.505859375), (1, 25935.208984375)]","[(0, 26811.306640625), (1, 32642.1328125)]","[(0, 33183.56640625), (1, 25844.767578125)]","[(0, 29830.12890625), (1, 28284.376953125)]","[(0, 24239.744140625), (1, 23426.935546875)]","[(0, 22946.5546875), (1, 21198.46875)]","[(0, 27735.61328125), (1, 24038.404296875)]","[(0, 19931.6171875), (1, 15389.8330078125)]","[(0, 20965.951171875), (1, 24832.9921875)]","[(0, 16651.8203125), (1, 17868.6484375)]","[(0, 29649.830078125), (1, 30141.9453125)]","[(0, 20283.16015625), (1, 24137.23046875)]","[(0, 20707.9609375), (1, 23189.736328125)]","[(0, 15944.8369140625), (1, 20047.751953125)]","[(0, 35146.5), (1, 34374.3671875)]","[(0, 25687.28515625), (1, 29132.5)]","[(0, 23663.310546875), (1, 27623.00390625)]","[(0, 21285.80078125), (1, 24202.509765625)]","[(0, 26684.095703125), (1, 25568.623046875)]","[(0, 21121.181640625), (1, 26652.7890625)]","[(0, 25354.65234375), (1, 23908.15625)]","[(0, 28130.55859375), (1, 27120.158203125)]","[(0, 23384.123046875), (1, 28413.119140625)]","[(0, 27570.4453125), (1, 26318.8203125)]","[(0, 18519.755859375), (1, 18525.41015625)]","[(0, 28786.7265625), (1, 32501.44921875)]","[(0, 23092.236328125), (1, 23231.26171875)]","[(0, 32844.984375), (1, 34496.56640625)]","[(0, 17581.80859375), (1, 17674.490234375)]","[(0, 28809.494140625), (1, 30563.57421875)]","[(0, 28341.537109375), (1, 26174.1171875)]","[(0, 18765.8359375), (1, 14486.890625)]","[(0, 18903.767578125), (1, 24201.86328125)]","[(0, 31488.599609375), (1, 27550.0234375)]","[(0, 33736.13671875), (1, 31404.208984375)]","[(0, 33631.3828125), (1, 31112.84375)]","[(0, 26223.23828125), (1, 27075.013671875)]","[(0, 21737.33984375), (1, 21132.423828125)]","[(0, 24698.177734375), (1, 20583.46484375)]","[(0, 30528.646484375), (1, 29517.650390625)]","[(0, 24396.44921875), (1, 25594.58203125)]","[(0, 13703.6083984375), (1, 14388.45703125)]","[(0, 25526.57421875), (1, 25607.400390625)]","[(0, 18334.25390625), (1, 15670.279296875)]","[(0, 24739.57421875), (1, 24059.001953125)]","[(0, 17416.578125), (1, 18566.052734375)]","[(0, 23492.509765625), (1, 25461.99609375)]","[(0, 20891.521484375), (1, 20565.216796875)]","[(0, 14820.044921875), (1, 18133.013671875)]","[(0, 18824.1796875), (1, 18293.994140625)]","[(0, 29203.431640625), (1, 27072.5078125)]","[(0, 23162.572265625), (1, 24475.263671875)]","[(0, 20751.076171875), (1, 23502.662109375)]","[(0, 19558.896484375), (1, 20593.0078125)]","[(0, 34424.265625), (1, 32171.482421875)]","[(0, 19895.13671875), (1, 21074.6015625)]"
3,"[(0, 31115.42578125), (1, 30529.9296875)]","[(0, 19964.205078125), (1, 19779.751953125)]","[(0, 17836.40234375), (1, 19055.8828125)]","[(0, 33430.59765625), (1, 34215.87109375)]","[(0, 21312.876953125), (1, 18748.232421875)]","[(0, 23669.494140625), (1, 23958.232421875)]","[(0, 29701.109375), (1, 27626.11328125)]","[(0, 24124.4140625), (1, 23433.416015625)]","[(0, 21414.2578125), (1, 21075.32421875)]","[(0, 20209.671875), (1, 19333.53515625)]","[(0, 25896.431640625), (1, 22749.62109375)]","[(0, 22997.095703125), (1, 26192.72265625)]","[(0, 34907.76171875), (1, 39529.65625)]","[(0, 18641.26171875), (1, 18384.873046875)]","[(0, 31619.322265625), (1, 27405.373046875)]","[(0, 25550.001953125), (1, 25344.861328125)]","[(0, 29457.4140625), (1, 25235.98828125)]","[(0, 28915.794921875), (1, 25490.49609375)]","[(0, 18545.80859375), (1, 16127.1748046875)]","[(0, 20155.951171875), (1, 20760.5)]","[(0, 25437.38671875), (1, 24508.966796875)]","[(0, 24720.91796875), (1, 22367.6796875)]","[(0, 21979.609375), (1, 28148.7265625)]","[(0, 28804.87890625), (1, 27543.009765625)]","[(0, 24508.8984375), (1, 27713.6953125)]","[(0, 34958.765625), (1, 39010.96484375)]","[(0, 20091.37109375), (1, 17156.158203125)]","[(0, 27922.400390625), (1, 28814.962890625)]","[(0, 37650.890625), (1, 27068.634765625)]","[(0, 34449.51953125), (1, 33842.4453125)]","[(0, 33633.8515625), (1, 28854.146484375)]","[(0, 24046.33984375), (1, 25244.9921875)]","[(0, 29083.4765625), (1, 27692.3203125)]","[(0, 25690.443359375), (1, 13330.3916015625)]","[(0, 34319.6328125), (1, 33327.96875)]","[(0, 22227.099609375), (1, 19710.3828125)]","[(0, 19978.87109375), (1, 25694.314453125)]","[(0, 15272.4560546875), (1, 13279.83984375)]","[(0, 27714.91015625), (1, 26759.015625)]","[(0, 22618.869140625), (1, 24860.455078125)]","[(0, 30024.34765625), (1, 29793.28125)]","[(0, 17072.431640625), (1, 18535.90625)]","[(0, 19216.97265625), (1, 22204.578125)]","[(0, 18824.75390625), (1, 16721.921875)]","[(0, 27051.576171875), (1, 19745.30078125)]","[(0, 22391.966796875), (1, 19266.09765625)]","[(0, 17825.51953125), (1, 19403.74609375)]","[(0, 21060.859375), (1, 22539.1328125)]","[(0, 27171.23828125), (1, 26943.26171875)]","[(0, 20396.869140625), (1, 16311.55078125)]","[(0, 16736.314453125), (1, 12928.6650390625)]","[(0, 22272.46484375), (1, 22690.794921875)]","[(0, 18449.369140625), (1, 20655.810546875)]","[(0, 23627.185546875), (1, 23134.6015625)]","[(0, 12221.5078125), (1, 12991.03125)]","[(0, 26759.04296875), (1, 29391.384765625)]","[(0, 16757.986328125), (1, 16999.822265625)]","[(0, 23598.046875), (1, 23098.666015625)]","[(0, 16455.169921875), (1, 15851.66796875)]","[(0, 18464.5234375), (1, 21143.37109375)]","[(0, 20975.208984375), (1, 21897.40625)]","[(0, 23974.689453125), (1, 20606.05078125)]","[(0, 20075.150390625), (1, 20734.953125)]","[(0, 28398.46484375), (1, 31288.69921875)]","[(0, 30214.787109375), (1, 28902.94921875)]","[(0, 23145.767578125), (1, 21663.357421875)]","[(0, 21808.41796875), (1, 21719.126953125)]"
4,"[(0, 31151.380859375), (1, 31104.953125)]","[(0, 23416.34765625), (1, 22546.078125)]","[(0, 22795.009765625), (1, 24556.298828125)]","[(0, 24884.341796875), (1, 20700.91015625)]","[(0, 24891.177734375), (1, 22658.37890625)]","[(0, 26596.419921875), (1, 25934.83984375)]","[(0, 18312.865234375), (1, 20089.45703125)]","[(0, 34002.77734375), (1, 27756.4375)]","[(0, 15295.67578125), (1, 19040.642578125)]","[(0, 17647.744140625), (1, 22305.986328125)]","[(0, 22136.265625), (1, 21203.099609375)]","[(0, 28373.775390625), (1, 26842.876953125)]","[(0, 26083.291015625), (1, 28088.203125)]","[(0, 28152.646484375), (1, 39967.70703125)]","[(0, 26309.3828125), (1, 20497.13671875)]","[(0, 22604.25), (1, 25078.53125)]","[(0, 15123.373046875), (1, 16387.814453125)]","[(0, 31173.84765625), (1, 29061.876953125)]","[(0, 16965.017578125), (1, 22040.017578125)]","[(0, 25317.3203125), (1, 25118.12109375)]","[(0, 16561.01171875), (1, 16170.0810546875)]","[(0, 27275.943359375), (1, 29904.212890625)]","[(0, 21350.57421875), (1, 18196.748046875)]","[(0, 21244.51171875), (1, 21465.435546875)]","[(0, 25482.71875), (1, 29640.2734375)]","[(0, 40056.80859375), (1, 37840.3046875)]","[(0, 27623.767578125), (1, 27013.396484375)]","[(0, 20285.5390625), (1, 43990.6953125)]","[(0, 20839.0703125), (1, 28888.537109375)]","[(0, 22289.103515625), (1, 22290.8046875)]","[(0, 32351.681640625), (1, 29387.490234375)]","[(0, 27943.072265625), (1, 25884.408203125)]","[(0, 19398.25), (1, 20384.541015625)]","[(0, 31628.068359375), (1, 23060.544921875)]","[(0, 22134.28125), (1, 21686.962890625)]","[(0, 18631.095703125), (1, 17980.59765625)]","[(0, 22009.583984375), (1, 28219.765625)]","[(0, 28381.216796875), (1, 29240.525390625)]","[(0, 25592.04296875), (1, 24851.919921875)]","[(0, 23627.884765625), (1, 22252.021484375)]","[(0, 24939.244140625), (1, 22777.169921875)]","[(0, 19539.359375), (1, 21406.376953125)]","[(0, 21812.576171875), (1, 19536.75)]","[(0, 16283.6064453125), (1, 17222.23828125)]","[(0, 28927.904296875), (1, 32009.341796875)]","[(0, 19913.2265625), (1, 16050.85546875)]","[(0, 22475.853515625), (1, 25310.248046875)]","[(0, 27919.283203125), (1, 27639.447265625)]","[(0, 21076.169921875), (1, 22316.22265625)]","[(0, 15466.8134765625), (1, 14940.3974609375)]","[(0, 20633.5625), (1, 17571.734375)]","[(0, 22113.560546875), (1, 22606.6640625)]","[(0, 18689.341796875), (1, 19705.400390625)]","[(0, 19475.12109375), (1, 18759.447265625)]","[(0, 17139.283203125), (1, 20074.61328125)]","[(0, 26894.3828125), (1, 25898.703125)]","[(0, 23010.6328125), (1, 22902.15234375)]","[(0, 30353.677734375), (1, 31059.095703125)]","[(0, 15807.4365234375), (1, 14768.1396484375)]","[(0, 24746.205078125), (1, 26171.171875)]","[(0, 30536.68359375), (1, 29117.3359375)]","[(0, 21872.818359375), (1, 20609.13671875)]","[(0, 22494.66015625), (1, 20028.337890625)]","[(0, 22729.322265625), (1, 28554.263671875)]","[(0, 29157.876953125), (1, 27160.279296875)]","[(0, 29314.6015625), (1, 28559.494140625)]","[(0, 22828.8828125), (1, 24151.669921875)]"
5,"[(0, 32129.935546875), (1, 31766.08984375)]","[(0, 21560.87890625), (1, 17552.423828125)]","[(0, 20759.349609375), (1, 20267.498046875)]","[(0, 21378.201171875), (1, 20252.369140625)]","[(0, 20644.171875), (1, 17454.123046875)]","[(0, 29307.166015625), (1, 30080.033203125)]","[(0, 19392.58984375), (1, 17683.611328125)]","[(0, 19283.615234375), (1, 17350.181640625)]","[(0, 16346.0283203125), (1, 19659.431640625)]","[(0, 27481.142578125), (1, 26396.59375)]","[(0, 25486.0234375), (1, 24482.4765625)]","[(0, 28044.173828125), (1, 26293.232421875)]","[(0, 30978.3671875), (1, 31641.4609375)]","[(0, 27255.087890625), (1, 25538.162109375)]","[(0, 23941.537109375), (1, 20085.720703125)]","[(0, 24142.388671875), (1, 21803.966796875)]","[(0, 28374.9921875), (1, 27810.3046875)]","[(0, 24200.892578125), (1, 26695.853515625)]","[(0, 17941.302734375), (1, 20724.732421875)]","[(0, 26799.59765625), (1, 33377.4921875)]","[(0, 22197.46484375), (1, 21842.259765625)]","[(0, 28339.888671875), (1, 31312.041015625)]","[(0, 14081.740234375), (1, 20591.73046875)]","[(0, 23322.052734375), (1, 26608.8515625)]","[(0, 37060.0234375), (1, 26328.8359375)]","[(0, 31655.94921875), (1, 31236.46484375)]","[(0, 24614.5625), (1, 25736.27734375)]","[(0, 26705.736328125), (1, 32830.453125)]","[(0, 25419.998046875), (1, 31168.884765625)]","[(0, 18096.908203125), (1, 19321.224609375)]","[(0, 32457.0625), (1, 36544.10546875)]","[(0, 30324.54296875), (1, 32832.01953125)]","[(0, 26253.443359375), (1, 27520.666015625)]","[(0, 22170.3203125), (1, 26174.59375)]","[(0, 22349.19140625), (1, 20757.884765625)]","[(0, 19087.4765625), (1, 21059.43359375)]","[(0, 19512.765625), (1, 21580.296875)]","[(0, 27415.01953125), (1, 27933.638671875)]","[(0, 25283.349609375), (1, 23921.91015625)]","[(0, 23837.533203125), (1, 25343.072265625)]","[(0, 20565.3359375), (1, 23595.998046875)]","[(0, 16749.646484375), (1, 16428.060546875)]","[(0, 25738.8515625), (1, 30083.58984375)]","[(0, 11445.240234375), (1, 16971.556640625)]","[(0, 23437.236328125), (1, 27420.8515625)]","[(0, 20179.244140625), (1, 16089.8447265625)]","[(0, 19443.220703125), (1, 24328.74609375)]","[(0, 30421.60546875), (1, 30290.119140625)]","[(0, 19828.951171875), (1, 23261.34375)]","[(0, 23789.228515625), (1, 21744.224609375)]","[(0, 20593.75390625), (1, 23734.8203125)]","[(0, 20670.70703125), (1, 19983.748046875)]","[(0, 16196.8271484375), (1, 19143.625)]","[(0, 23059.951171875), (1, 23083.12109375)]","[(0, 25787.501953125), (1, 32169.333984375)]","[(0, 33834.1171875), (1, 31793.001953125)]","[(0, 23498.314453125), (1, 28338.56640625)]","[(0, 24820.892578125), (1, 24591.005859375)]","[(0, 16754.91796875), (1, 17744.056640625)]","[(0, 14942.9052734375), (1, 14464.27734375)]","[(0, 18772.833984375), (1, 19796.037109375)]","[(0, 26051.546875), (1, 24378.07421875)]","[(0, 31441.337890625), (1, 28969.427734375)]","[(0, 22911.720703125), (1, 21203.099609375)]","[(0, 24912.787109375), (1, 22472.25390625)]","[(0, 24971.708984375), (1, 23548.9921875)]","[(0, 25462.21484375), (1, 27677.166015625)]"
6,"[(0, 31495.716796875), (1, 33285.52734375)]","[(0, 22565.716796875), (1, 27704.3671875)]","[(0, 17864.09765625), (1, 17379.26171875)]","[(0, 25109.521484375), (1, 25864.345703125)]","[(0, 17215.76953125), (1, 18114.814453125)]","[(0, 28417.1015625), (1, 26464.548828125)]","[(0, 26139.39453125), (1, 27453.296875)]","[(0, 32700.400390625), (1, 30004.166015625)]","[(0, 16989.90234375), (1, 30195.978515625)]","[(0, 24982.140625), (1, 21944.96484375)]","[(0, 20459.794921875), (1, 17234.33203125)]","[(0, 25329.46875), (1, 26761.92578125)]","[(0, 30774.455078125), (1, 30852.798828125)]","[(0, 34285.08984375), (1, 27570.103515625)]","[(0, 23036.03515625), (1, 19674.3984375)]","[(0, 19052.611328125), (1, 19575.28125)]","[(0, 22864.63671875), (1, 27462.251953125)]","[(0, 31577.9765625), (1, 28716.1484375)]","[(0, 17869.0234375), (1, 21946.765625)]","[(0, 20841.970703125), (1, 21684.3984375)]","[(0, 15739.564453125), (1, 16891.353515625)]","[(0, 26727.263671875), (1, 26625.3515625)]","[(0, 29775.583984375), (1, 22982.91015625)]","[(0, 23957.341796875), (1, 21656.29296875)]","[(0, 17509.205078125), (1, 21772.091796875)]","[(0, 27509.931640625), (1, 22263.716796875)]","[(0, 20284.126953125), (1, 20714.931640625)]","[(0, 33068.38671875), (1, 31443.4375)]","[(0, 31176.375), (1, 23390.568359375)]","[(0, 23197.521484375), (1, 23960.12890625)]","[(0, 25871.6484375), (1, 25937.732421875)]","[(0, 19008.29296875), (1, 18281.31640625)]","[(0, 28808.50390625), (1, 30425.640625)]","[(0, 22360.9609375), (1, 27524.890625)]","[(0, 21304.951171875), (1, 19958.3046875)]","[(0, 19414.111328125), (1, 21072.189453125)]","[(0, 19971.87890625), (1, 23292.513671875)]","[(0, 30674.888671875), (1, 32857.32421875)]","[(0, 27082.294921875), (1, 26419.486328125)]","[(0, 19328.35546875), (1, 21095.65625)]","[(0, 24953.162109375), (1, 26129.94921875)]","[(0, 24894.572265625), (1, 21002.453125)]","[(0, 29417.6328125), (1, 24540.00390625)]","[(0, 19968.431640625), (1, 17908.36328125)]","[(0, 18454.83984375), (1, 20517.18359375)]","[(0, 20540.599609375), (1, 18279.416015625)]","[(0, 17504.36328125), (1, 18532.248046875)]","[(0, 22468.931640625), (1, 20845.111328125)]","[(0, 23820.900390625), (1, 20209.169921875)]","[(0, 23667.16796875), (1, 21810.787109375)]","[(0, 21617.931640625), (1, 26732.6171875)]","[(0, 23197.896484375), (1, 23948.958984375)]","[(0, 17712.1875), (1, 19622.025390625)]","[(0, 13486.61328125), (1, 15257.94140625)]","[(0, 25075.18359375), (1, 24523.556640625)]","[(0, 24649.611328125), (1, 26037.091796875)]","[(0, 36614.81640625), (1, 40742.0078125)]","[(0, 27346.91796875), (1, 28563.986328125)]","[(0, 21512.673828125), (1, 19232.3203125)]","[(0, 15758.0517578125), (1, 19452.306640625)]","[(0, 18803.904296875), (1, 20151.916015625)]","[(0, 31068.337890625), (1, 29403.9453125)]","[(0, 23099.4375), (1, 24289.658203125)]","[(0, 23870.748046875), (1, 25783.39453125)]","[(0, 25229.201171875), (1, 24433.8671875)]","[(0, 35132.828125), (1, 34215.61328125)]","[(0, 21112.140625), (1, 25529.10546875)]"
