,adjunct_island,anaphor_gender_agreement,anaphor_number_agreement,animate_subject_passive,animate_subject_trans,causative,complex_NP_island,coordinate_structure_constraint_complex_left_branch,coordinate_structure_constraint_object_extraction,determiner_noun_agreement_1,determiner_noun_agreement_2,determiner_noun_agreement_irregular_1,determiner_noun_agreement_irregular_2,determiner_noun_agreement_with_adj_2,determiner_noun_agreement_with_adj_irregular_1,determiner_noun_agreement_with_adj_irregular_2,determiner_noun_agreement_with_adjective_1,distractor_agreement_relational_noun,distractor_agreement_relative_clause,drop_argument,ellipsis_n_bar_1,ellipsis_n_bar_2,existential_there_object_raising,existential_there_quantifiers_1,existential_there_quantifiers_2,existential_there_subject_raising,expletive_it_object_raising,inchoative,intransitive,irregular_past_participle_adjectives,irregular_past_participle_verbs,irregular_plural_subject_verb_agreement_1,irregular_plural_subject_verb_agreement_2,left_branch_island_echo_question,left_branch_island_simple_question,matrix_question_npi_licensor_present,npi_present_1,npi_present_2,only_npi_licensor_present,only_npi_scope,passive_1,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,principle_A_domain_1,principle_A_domain_2,principle_A_domain_3,principle_A_reconstruction,regular_plural_subject_verb_agreement_1,regular_plural_subject_verb_agreement_2,sentential_negation_npi_licensor_present,sentential_negation_npi_scope,sentential_subject_island,superlative_quantifiers_1,superlative_quantifiers_2,tough_vs_raising_1,tough_vs_raising_2,transitive,wh_island,wh_questions_object_gap,wh_questions_subject_gap,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap,wh_vs_that_with_gap_long_distance
0,"[(0, 27629.6953125), (1, 27805.5859375)]","[(0, 6390.58349609375), (1, 7366.875)]","[(0, 33245.17578125), (1, 38796.0)]","[(0, 7136.76220703125), (1, 11098.6318359375)]","[(0, 37657.35546875), (1, 39927.74609375)]","[(0, 24043.83984375), (1, 24121.998046875)]","[(0, 7472.9814453125), (1, 5706.92138671875)]","[(0, 10778.3984375), (1, 17322.357421875)]","[(0, 4746.0087890625), (1, 6046.82568359375)]","[(0, 35966.66796875), (1, 28015.59765625)]","[(0, 34053.59765625), (1, 35744.16796875)]","[(0, 9745.52734375), (1, 5505.85546875)]","[(0, 11213.833984375), (1, 9131.9755859375)]","[(0, 7052.7822265625), (1, 9513.046875)]","[(0, 11958.3369140625), (1, 11527.1552734375)]","[(0, 4036.46826171875), (1, 3424.687255859375)]","[(0, 14274.1845703125), (1, 15084.3955078125)]","[(0, 12868.7587890625), (1, 12821.3017578125)]","[(0, 3979.524169921875), (1, 3920.74658203125)]","[(0, 18252.728515625), (1, 15988.7822265625)]","[(0, 1405.7432861328125), (1, 1524.0977783203125)]","[(0, 4356.89013671875), (1, 3377.404296875)]","[(0, 4273.6103515625), (1, 3983.742919921875)]","[(0, 12538.888671875), (1, 6003.10009765625)]","[(0, 21747.5), (1, 14070.638671875)]","[(0, 1643.374755859375), (1, 1516.3079833984375)]","[(0, 2287.2236328125), (1, 2764.773681640625)]","[(0, 14279.58984375), (1, 11604.3759765625)]","[(0, 1830.5557861328125), (1, 4291.27392578125)]","[(0, 14154.3115234375), (1, 10959.0087890625)]","[(0, 3745.657958984375), (1, 2515.47607421875)]","[(0, 21730.625), (1, 20290.724609375)]","[(0, 37400.5234375), (1, 55520.6875)]","[(0, 19756.71484375), (1, 9654.8603515625)]","[(0, 58608.15625), (1, 72795.59375)]","[(0, 4097.09375), (1, 53349.64453125)]","[(0, 18585.43359375), (1, 18544.94140625)]","[(0, 7992.1845703125), (1, 8356.763671875)]","[(0, 14663.0400390625), (1, 23901.841796875)]","[(0, 9252.283203125), (1, 8003.54931640625)]","[(0, 13112.1005859375), (1, 12587.6533203125)]","[(0, 2793.03076171875), (1, 1814.351318359375)]","[(0, 2729.91552734375), (1, 2371.108642578125)]","[(0, 7467.54541015625), (1, 4384.56298828125)]","[(0, 18821.7734375), (1, 22994.00390625)]","[(0, 17031.61328125), (1, 11661.521484375)]","[(0, 14188.85546875), (1, 13830.1455078125)]","[(0, 4863.244140625), (1, 6986.36767578125)]","[(0, 6981.60498046875), (1, 7514.509765625)]","[(0, 72592.8828125), (1, 80310.25)]","[(0, 72517.8125), (1, 74839.1796875)]","[(0, 6842.17626953125), (1, 6746.7763671875)]","[(0, 5202.0322265625), (1, 5339.65478515625)]","[(0, 6625.001953125), (1, 6568.58935546875)]","[(0, 9871.65625), (1, 10334.4716796875)]","[(0, 21037.7734375), (1, 15888.916015625)]","[(0, 8381.490234375), (1, 13011.029296875)]","[(0, 9438.9169921875), (1, 8398.205078125)]","[(0, 21061.140625), (1, 28271.2421875)]","[(0, 9380.041015625), (1, 8950.9326171875)]","[(0, 9574.8017578125), (1, 13378.3671875)]","[(0, 11080.1240234375), (1, 7403.01953125)]","[(0, 9165.1123046875), (1, 7185.0029296875)]","[(0, 27719.958984375), (1, 26129.5)]","[(0, 22379.435546875), (1, 19414.703125)]","[(0, 9241.3740234375), (1, 12258.615234375)]","[(0, 2523.770751953125), (1, 2779.224609375)]"
1,"[(0, 2407.814208984375), (1, 2556.64794921875)]","[(0, 9822.9736328125), (1, 10669.37890625)]","[(0, 3794.15380859375), (1, 4309.5361328125)]","[(0, 10158.6123046875), (1, 5463.12255859375)]","[(0, 47803.9375), (1, 34232.55078125)]","[(0, 13766.0751953125), (1, 10273.419921875)]","[(0, 5531.22216796875), (1, 10100.013671875)]","[(0, 12453.4072265625), (1, 16756.564453125)]","[(0, 18660.240234375), (1, 26076.177734375)]","[(0, 30801.0859375), (1, 26175.068359375)]","[(0, 31887.46875), (1, 32101.572265625)]","[(0, 15106.162109375), (1, 15827.6806640625)]","[(0, 8596.5263671875), (1, 7763.6337890625)]","[(0, 13288.2265625), (1, 11078.708984375)]","[(0, 4707.46337890625), (1, 6040.6240234375)]","[(0, 9103.125), (1, 10831.001953125)]","[(0, 25824.8359375), (1, 30594.923828125)]","[(0, 6442.75146484375), (1, 6539.71826171875)]","[(0, 2071.943603515625), (1, 2220.55615234375)]","[(0, 30054.88671875), (1, 91208.7421875)]","[(0, 6209.78173828125), (1, 6989.08642578125)]","[(0, 7022.955078125), (1, 9731.66015625)]","[(0, 9368.052734375), (1, 11755.0244140625)]","[(0, 8799.3134765625), (1, 7465.12451171875)]","[(0, 13421.470703125), (1, 19837.748046875)]","[(0, 1460.13818359375), (1, 1653.4498291015625)]","[(0, 3690.221923828125), (1, 4239.84326171875)]","[(0, 5893.185546875), (1, 9666.39453125)]","[(0, 13082.498046875), (1, 11335.2578125)]","[(0, 15641.7607421875), (1, 12826.3515625)]","[(0, 84454.7578125), (1, 106548.1328125)]","[(0, 16632.28515625), (1, 13481.9189453125)]","[(0, 7822.4208984375), (1, 8473.3115234375)]","[(0, 17679.24609375), (1, 17614.703125)]","[(0, 21323.65234375), (1, 24181.029296875)]","[(0, 19571.09765625), (1, 96506.859375)]","[(0, 29063.59765625), (1, 30065.923828125)]","[(0, 10932.994140625), (1, 13231.2333984375)]","[(0, 24356.6953125), (1, 39046.328125)]","[(0, 5294.111328125), (1, 7405.087890625)]","[(0, 4549.72021484375), (1, 6109.154296875)]","[(0, 13859.9208984375), (1, 10477.052734375)]","[(0, 7180.82470703125), (1, 7074.71630859375)]","[(0, 4763.36181640625), (1, 2886.358642578125)]","[(0, 24575.884765625), (1, 20907.38671875)]","[(0, 2079.94482421875), (1, 1409.3985595703125)]","[(0, 10068.8447265625), (1, 11317.748046875)]","[(0, 31217.462890625), (1, 14360.1904296875)]","[(0, 17079.009765625), (1, 13328.98046875)]","[(0, 17747.408203125), (1, 16523.419921875)]","[(0, 27635.466796875), (1, 34824.5703125)]","[(0, 6237.4755859375), (1, 2765.496337890625)]","[(0, 4943.626953125), (1, 4314.6767578125)]","[(0, 11909.171875), (1, 11875.453125)]","[(0, 3663.495361328125), (1, 6342.23095703125)]","[(0, 5501.48291015625), (1, 4239.353515625)]","[(0, 9718.3046875), (1, 6983.57666015625)]","[(0, 3779.282470703125), (1, 2756.0166015625)]","[(0, 11900.31640625), (1, 16668.822265625)]","[(0, 11972.521484375), (1, 8926.560546875)]","[(0, 3710.523681640625), (1, 4986.212890625)]","[(0, 21712.0859375), (1, 18540.326171875)]","[(0, 7943.1591796875), (1, 6429.48681640625)]","[(0, 9407.3017578125), (1, 9423.7705078125)]","[(0, 2947.82666015625), (1, 2912.56689453125)]","[(0, 5682.71044921875), (1, 4725.22509765625)]","[(0, 4955.37109375), (1, 5209.56396484375)]"
2,"[(0, 39728.37109375), (1, 36174.19921875)]","[(0, 5484.154296875), (1, 5012.04345703125)]","[(0, 66299.2265625), (1, 66209.25)]","[(0, 5413.78369140625), (1, 3047.850830078125)]","[(0, 9264.458984375), (1, 18786.58984375)]","[(0, 14591.478515625), (1, 14803.1787109375)]","[(0, 9104.8876953125), (1, 9726.826171875)]","[(0, 19158.85546875), (1, 22977.869140625)]","[(0, 13567.05859375), (1, 10707.8798828125)]","[(0, 14405.3994140625), (1, 14420.41015625)]","[(0, 2056.34912109375), (1, 2583.024169921875)]","[(0, 20654.548828125), (1, 21565.62890625)]","[(0, 24603.509765625), (1, 24046.294921875)]","[(0, 11486.2890625), (1, 13309.3046875)]","[(0, 19012.064453125), (1, 17032.392578125)]","[(0, 6697.2041015625), (1, 5354.30517578125)]","[(0, 22971.58203125), (1, 12438.5107421875)]","[(0, 13698.31640625), (1, 12849.994140625)]","[(0, 29930.404296875), (1, 24993.080078125)]","[(0, 6657.85498046875), (1, 7235.4052734375)]","[(0, 6947.89697265625), (1, 6688.0703125)]","[(0, 3243.944091796875), (1, 3310.92333984375)]","[(0, 15550.6298828125), (1, 14146.3486328125)]","[(0, 13149.1552734375), (1, 4348.75390625)]","[(0, 2452.490234375), (1, 1502.7005615234375)]","[(0, 4295.0322265625), (1, 3118.82568359375)]","[(0, 4332.86962890625), (1, 6356.248046875)]","[(0, 56705.54296875), (1, 84282.5703125)]","[(0, 14982.3603515625), (1, 16780.310546875)]","[(0, 16443.765625), (1, 11830.814453125)]","[(0, 26237.1484375), (1, 23430.912109375)]","[(0, 9469.896484375), (1, 7734.140625)]","[(0, 20991.578125), (1, 16822.453125)]","[(0, 39138.74609375), (1, 25603.443359375)]","[(0, 11454.2607421875), (1, 12958.7099609375)]","[(0, 23379.306640625), (1, 32916.3515625)]","[(0, 4522.00537109375), (1, 6775.49609375)]","[(0, 5767.61083984375), (1, 7791.5)]","[(0, 21262.345703125), (1, 25258.380859375)]","[(0, 34009.5546875), (1, 38401.32421875)]","[(0, 5119.453125), (1, 4542.91748046875)]","[(0, 15408.5859375), (1, 27349.603515625)]","[(0, 4966.45166015625), (1, 3912.189697265625)]","[(0, 8675.037109375), (1, 3516.9150390625)]","[(0, 27627.720703125), (1, 28886.580078125)]","[(0, 20544.693359375), (1, 13967.7978515625)]","[(0, 35969.890625), (1, 37096.484375)]","[(0, 24692.572265625), (1, 19861.4296875)]","[(0, 4746.96875), (1, 5983.9404296875)]","[(0, 31500.314453125), (1, 31443.40625)]","[(0, 53538.328125), (1, 40570.6328125)]","[(0, 37354.359375), (1, 16936.486328125)]","[(0, 6574.59326171875), (1, 5851.6474609375)]","[(0, 1748.740966796875), (1, 2327.07080078125)]","[(0, 6472.7626953125), (1, 8977.1513671875)]","[(0, 13246.1435546875), (1, 9955.2978515625)]","[(0, 10650.7744140625), (1, 7812.78857421875)]","[(0, 4063.880615234375), (1, 4118.57421875)]","[(0, 18944.158203125), (1, 18377.177734375)]","[(0, 11343.3583984375), (1, 10745.53515625)]","[(0, 1511.191162109375), (1, 1676.056640625)]","[(0, 12511.5234375), (1, 14504.1005859375)]","[(0, 2842.59521484375), (1, 2868.012939453125)]","[(0, 6785.259765625), (1, 5961.822265625)]","[(0, 3949.2294921875), (1, 3401.501953125)]","[(0, 2765.33544921875), (1, 3214.634765625)]","[(0, 6891.52099609375), (1, 7604.4521484375)]"
3,"[(0, 53169.03125), (1, 46647.10546875)]","[(0, 19639.025390625), (1, 17191.291015625)]","[(0, 43693.50390625), (1, 50791.55859375)]","[(0, 4654.47021484375), (1, 2901.686279296875)]","[(0, 39707.8046875), (1, 53371.93359375)]","[(0, 18550.42578125), (1, 33479.5703125)]","[(0, 10133.396484375), (1, 9239.7080078125)]","[(0, 17433.26171875), (1, 19705.380859375)]","[(0, 1153.365966796875), (1, 1877.7576904296875)]","[(0, 43164.078125), (1, 40101.109375)]","[(0, 11834.01953125), (1, 10540.5322265625)]","[(0, 13762.2158203125), (1, 9923.5810546875)]","[(0, 21217.1171875), (1, 14760.95703125)]","[(0, 8288.916015625), (1, 11005.384765625)]","[(0, 9660.0634765625), (1, 9892.14453125)]","[(0, 20899.513671875), (1, 19694.748046875)]","[(0, 10804.013671875), (1, 10764.9921875)]","[(0, 9904.0009765625), (1, 8904.1318359375)]","[(0, 8563.7060546875), (1, 7455.7255859375)]","[(0, 2783.046875), (1, 2507.994140625)]","[(0, 7047.21533203125), (1, 8006.03076171875)]","[(0, 1871.6397705078125), (1, 2103.993896484375)]","[(0, 6691.4130859375), (1, 6037.23779296875)]","[(0, 2363.520751953125), (1, 2888.852294921875)]","[(0, 12018.2119140625), (1, 22614.98828125)]","[(0, 768.73828125), (1, 603.634521484375)]","[(0, 2480.567626953125), (1, 2080.6103515625)]","[(0, 8116.8046875), (1, 19328.2265625)]","[(0, 18936.751953125), (1, 14329.8203125)]","[(0, 10194.140625), (1, 10989.0029296875)]","[(0, 5673.0771484375), (1, 6770.1416015625)]","[(0, 27359.4140625), (1, 21623.126953125)]","[(0, 11462.8056640625), (1, 8961.3193359375)]","[(0, 5704.11376953125), (1, 10063.373046875)]","[(0, 27548.7890625), (1, 35256.078125)]","[(0, 25083.935546875), (1, 33755.21875)]","[(0, 8418.2119140625), (1, 9268.3994140625)]","[(0, 7335.38427734375), (1, 7608.52099609375)]","[(0, 4999.35498046875), (1, 7588.07958984375)]","[(0, 1671.947265625), (1, 2245.38818359375)]","[(0, 12313.451171875), (1, 17654.443359375)]","[(0, 11537.669921875), (1, 18533.484375)]","[(0, 9208.498046875), (1, 9754.611328125)]","[(0, 9454.998046875), (1, 4885.73388671875)]","[(0, 8839.255859375), (1, 8140.556640625)]","[(0, 10506.1796875), (1, 8229.912109375)]","[(0, 17414.783203125), (1, 19814.7734375)]","[(0, 20752.48046875), (1, 6509.6328125)]","[(0, 8880.8369140625), (1, 9764.59765625)]","[(0, 50720.06640625), (1, 41204.5)]","[(0, 68046.453125), (1, 116455.5703125)]","[(0, 12478.1103515625), (1, 9138.849609375)]","[(0, 7637.97216796875), (1, 5942.3466796875)]","[(0, 13228.0283203125), (1, 12058.98046875)]","[(0, 10722.9013671875), (1, 8797.3916015625)]","[(0, 12557.6044921875), (1, 12880.140625)]","[(0, 5202.751953125), (1, 6127.73291015625)]","[(0, 2215.51220703125), (1, 2903.999267578125)]","[(0, 10754.3115234375), (1, 6604.9658203125)]","[(0, 6196.52392578125), (1, 4777.4609375)]","[(0, 1515.5316162109375), (1, 1973.3553466796875)]","[(0, 3519.6865234375), (1, 2856.352294921875)]","[(0, 18884.2890625), (1, 18098.029296875)]","[(0, 3499.89453125), (1, 2860.990966796875)]","[(0, 5995.60498046875), (1, 6058.6650390625)]","[(0, 6444.7548828125), (1, 7388.94775390625)]","[(0, 4622.50927734375), (1, 4839.2646484375)]"
4,"[(0, 4249.8583984375), (1, 4358.236328125)]","[(0, 20205.06640625), (1, 16147.9052734375)]","[(0, 13560.9140625), (1, 12595.1103515625)]","[(0, 4320.3466796875), (1, 4062.311279296875)]","[(0, 10821.9365234375), (1, 12544.498046875)]","[(0, 13013.1640625), (1, 25051.2578125)]","[(0, 9576.171875), (1, 10019.8955078125)]","[(0, 10152.2587890625), (1, 12122.7802734375)]","[(0, 8225.0234375), (1, 10818.6240234375)]","[(0, 21445.26171875), (1, 22021.9296875)]","[(0, 16093.220703125), (1, 17828.255859375)]","[(0, 28633.919921875), (1, 40103.55859375)]","[(0, 23417.912109375), (1, 20507.55859375)]","[(0, 9712.5146484375), (1, 10565.25)]","[(0, 4870.26611328125), (1, 4979.68359375)]","[(0, 16426.2109375), (1, 10957.482421875)]","[(0, 15999.169921875), (1, 16155.3291015625)]","[(0, 5746.029296875), (1, 5890.64599609375)]","[(0, 8809.8427734375), (1, 9258.53125)]","[(0, 7439.57470703125), (1, 5362.7724609375)]","[(0, 4779.1103515625), (1, 5603.35986328125)]","[(0, 2378.9443359375), (1, 2169.663330078125)]","[(0, 1382.7772216796875), (1, 1548.45751953125)]","[(0, 10969.0458984375), (1, 8958.029296875)]","[(0, 18202.890625), (1, 17706.93359375)]","[(0, 2197.06494140625), (1, 2700.9443359375)]","[(0, 3000.01171875), (1, 2403.35546875)]","[(0, 52419.85546875), (1, 36174.8203125)]","[(0, 20902.68359375), (1, 28696.84765625)]","[(0, 8540.0546875), (1, 8521.4404296875)]","[(0, 33796.64453125), (1, 33871.62890625)]","[(0, 16257.3818359375), (1, 14079.2421875)]","[(0, 13645.3671875), (1, 16069.587890625)]","[(0, 30543.3828125), (1, 21359.962890625)]","[(0, 57885.921875), (1, 69278.71875)]","[(0, 25937.115234375), (1, 51981.62109375)]","[(0, 24420.890625), (1, 23244.16015625)]","[(0, 68133.3359375), (1, 63405.88671875)]","[(0, 19414.0546875), (1, 29410.3125)]","[(0, 8098.98193359375), (1, 8296.7138671875)]","[(0, 7478.2353515625), (1, 6228.16748046875)]","[(0, 7199.8603515625), (1, 6992.58642578125)]","[(0, 2682.748291015625), (1, 2639.3798828125)]","[(0, 14348.267578125), (1, 7401.5791015625)]","[(0, 21590.1796875), (1, 19973.40234375)]","[(0, 15979.453125), (1, 11165.685546875)]","[(0, 8594.1494140625), (1, 9119.0869140625)]","[(0, 10172.126953125), (1, 12656.9765625)]","[(0, 13860.34375), (1, 12830.267578125)]","[(0, 6218.44580078125), (1, 5367.1162109375)]","[(0, 25923.365234375), (1, 19496.640625)]","[(0, 19124.134765625), (1, 15412.5107421875)]","[(0, 8743.609375), (1, 8623.4921875)]","[(0, 12849.9697265625), (1, 12464.5634765625)]","[(0, 6140.16357421875), (1, 12097.3369140625)]","[(0, 17515.919921875), (1, 18499.73828125)]","[(0, 4004.086181640625), (1, 2139.507080078125)]","[(0, 3419.01513671875), (1, 2111.079833984375)]","[(0, 4858.255859375), (1, 7011.5380859375)]","[(0, 5624.68408203125), (1, 4611.52392578125)]","[(0, 10522.8759765625), (1, 7838.89501953125)]","[(0, 10082.52734375), (1, 9734.732421875)]","[(0, 2687.11279296875), (1, 2853.89599609375)]","[(0, 3623.919677734375), (1, 3033.358154296875)]","[(0, 6512.68798828125), (1, 6455.42724609375)]","[(0, 2989.766845703125), (1, 4284.7021484375)]","[(0, 10259.8876953125), (1, 9620.6953125)]"
5,"[(0, 17556.91015625), (1, 18184.361328125)]","[(0, 10342.8125), (1, 12117.265625)]","[(0, 63563.7890625), (1, 69860.046875)]","[(0, 2671.146484375), (1, 2686.36328125)]","[(0, 11332.1240234375), (1, 10922.0)]","[(0, 29393.880859375), (1, 23371.056640625)]","[(0, 12003.412109375), (1, 10672.7978515625)]","[(0, 30054.3125), (1, 29501.974609375)]","[(0, 3655.796142578125), (1, 4481.08056640625)]","[(0, 7486.048828125), (1, 5107.16943359375)]","[(0, 24356.90625), (1, 27801.39453125)]","[(0, 6454.68212890625), (1, 7859.7275390625)]","[(0, 35600.63671875), (1, 33223.05078125)]","[(0, 36160.4375), (1, 31348.5234375)]","[(0, 32348.412109375), (1, 36014.2734375)]","[(0, 19281.244140625), (1, 16495.9453125)]","[(0, 21936.408203125), (1, 16798.1640625)]","[(0, 14243.927734375), (1, 17620.5)]","[(0, 8303.9892578125), (1, 7035.1416015625)]","[(0, 14571.4267578125), (1, 19735.642578125)]","[(0, 8017.31591796875), (1, 8974.720703125)]","[(0, 4717.15673828125), (1, 3162.596923828125)]","[(0, 11088.8349609375), (1, 7762.44921875)]","[(0, 10120.888671875), (1, 9617.466796875)]","[(0, 9726.984375), (1, 6868.24853515625)]","[(0, 1469.1453857421875), (1, 4211.5048828125)]","[(0, 1149.0966796875), (1, 2178.194580078125)]","[(0, 82426.953125), (1, 155459.671875)]","[(0, 1953.1904296875), (1, 3433.673828125)]","[(0, 23457.025390625), (1, 25860.103515625)]","[(0, 35257.7578125), (1, 37711.15625)]","[(0, 13829.5263671875), (1, 9948.255859375)]","[(0, 11834.4140625), (1, 14473.3017578125)]","[(0, 15457.0380859375), (1, 15790.65234375)]","[(0, 3662.618408203125), (1, 6671.7236328125)]","[(0, 6959.6484375), (1, 32870.17578125)]","[(0, 15943.1337890625), (1, 18100.15234375)]","[(0, 33419.62890625), (1, 36262.5859375)]","[(0, 6492.21142578125), (1, 9572.7841796875)]","[(0, 10692.8583984375), (1, 12299.5556640625)]","[(0, 12314.3076171875), (1, 12069.392578125)]","[(0, 6496.4599609375), (1, 7262.88525390625)]","[(0, 6651.140625), (1, 6187.58984375)]","[(0, 6264.34375), (1, 3752.37939453125)]","[(0, 4891.314453125), (1, 4140.150390625)]","[(0, 10357.8759765625), (1, 6829.0009765625)]","[(0, 3719.579833984375), (1, 3696.868896484375)]","[(0, 10061.6552734375), (1, 14794.470703125)]","[(0, 13551.3466796875), (1, 13885.837890625)]","[(0, 27384.837890625), (1, 39878.19921875)]","[(0, 129833.9453125), (1, 17751.19921875)]","[(0, 8250.4228515625), (1, 6092.9736328125)]","[(0, 15959.837890625), (1, 12981.1484375)]","[(0, 2689.921630859375), (1, 2827.0380859375)]","[(0, 4558.0673828125), (1, 3713.12548828125)]","[(0, 5469.45654296875), (1, 4340.5537109375)]","[(0, 6756.0419921875), (1, 5281.77587890625)]","[(0, 10054.556640625), (1, 5567.68115234375)]","[(0, 12687.8427734375), (1, 18386.083984375)]","[(0, 4608.279296875), (1, 3740.403564453125)]","[(0, 4690.568359375), (1, 7156.39111328125)]","[(0, 6166.15966796875), (1, 4254.7001953125)]","[(0, 4100.35009765625), (1, 4141.8720703125)]","[(0, 5399.4755859375), (1, 5061.62451171875)]","[(0, 1940.569580078125), (1, 1747.0308837890625)]","[(0, 1318.9696044921875), (1, 1268.4769287109375)]","[(0, 6402.24658203125), (1, 8366.533203125)]"
6,"[(0, 7072.51708984375), (1, 8164.36376953125)]","[(0, 17714.02734375), (1, 15609.37890625)]","[(0, 4423.32763671875), (1, 4290.4306640625)]","[(0, 10037.2060546875), (1, 12628.5341796875)]","[(0, 84633.4296875), (1, 217017.875)]","[(0, 19891.15234375), (1, 22378.943359375)]","[(0, 7306.92529296875), (1, 9994.728515625)]","[(0, 13299.63671875), (1, 17451.67578125)]","[(0, 10680.2724609375), (1, 9143.8623046875)]","[(0, 23760.796875), (1, 16435.220703125)]","[(0, 16933.59375), (1, 17038.744140625)]","[(0, 12172.6416015625), (1, 13393.353515625)]","[(0, 16138.8837890625), (1, 18854.5078125)]","[(0, 18984.88671875), (1, 14568.16015625)]","[(0, 7782.796875), (1, 8785.369140625)]","[(0, 18465.984375), (1, 23833.578125)]","[(0, 7376.84423828125), (1, 7518.3017578125)]","[(0, 5698.7041015625), (1, 6042.20849609375)]","[(0, 11751.953125), (1, 10925.8125)]","[(0, 24556.720703125), (1, 21690.23046875)]","[(0, 4400.4267578125), (1, 5094.17724609375)]","[(0, 2124.1826171875), (1, 2213.021728515625)]","[(0, 2155.441162109375), (1, 2743.12353515625)]","[(0, 13885.57421875), (1, 6995.80859375)]","[(0, 10906.1796875), (1, 11591.203125)]","[(0, 1129.6553955078125), (1, 1078.0953369140625)]","[(0, 2450.406005859375), (1, 3378.05810546875)]","[(0, 14349.8955078125), (1, 10501.7021484375)]","[(0, 35055.6171875), (1, 30581.068359375)]","[(0, 7801.7685546875), (1, 9117.3740234375)]","[(0, 15114.1884765625), (1, 11483.34375)]","[(0, 13060.8818359375), (1, 16205.958984375)]","[(0, 6979.07568359375), (1, 5978.15087890625)]","[(0, 11322.4013671875), (1, 16927.201171875)]","[(0, 45511.328125), (1, 48288.9453125)]","[(0, 6679.89208984375), (1, 8381.578125)]","[(0, 11538.451171875), (1, 9267.029296875)]","[(0, 5892.44384765625), (1, 6281.57861328125)]","[(0, 43145.34765625), (1, 73258.4453125)]","[(0, 4825.1171875), (1, 13094.869140625)]","[(0, 6911.4306640625), (1, 11633.5849609375)]","[(0, 8786.0732421875), (1, 17037.8984375)]","[(0, 26046.35546875), (1, 25619.46484375)]","[(0, 5376.41455078125), (1, 2879.676025390625)]","[(0, 11839.8671875), (1, 11349.048828125)]","[(0, 11901.49609375), (1, 8819.677734375)]","[(0, 6792.1748046875), (1, 7086.7294921875)]","[(0, 20803.802734375), (1, 22074.6015625)]","[(0, 2383.069091796875), (1, 3243.557373046875)]","[(0, 36254.76953125), (1, 37598.359375)]","[(0, 49699.69140625), (1, 31475.060546875)]","[(0, 18336.1953125), (1, 9078.0966796875)]","[(0, 8715.9951171875), (1, 6238.326171875)]","[(0, 3907.331298828125), (1, 3962.26708984375)]","[(0, 18216.9921875), (1, 16705.203125)]","[(0, 7431.87353515625), (1, 9264.5556640625)]","[(0, 1891.03466796875), (1, 1180.5089111328125)]","[(0, 8454.916015625), (1, 6226.78955078125)]","[(0, 8777.8154296875), (1, 10276.388671875)]","[(0, 5659.2548828125), (1, 4808.2724609375)]","[(0, 6991.03955078125), (1, 5971.2392578125)]","[(0, 14788.630859375), (1, 12811.4384765625)]","[(0, 4089.439208984375), (1, 3367.202880859375)]","[(0, 7040.255859375), (1, 6195.8388671875)]","[(0, 2369.1376953125), (1, 2356.480712890625)]","[(0, 1258.6961669921875), (1, 1399.2010498046875)]","[(0, 7815.60546875), (1, 9263.619140625)]"
