,adjunct_island,superlative_quantifiers_2,anaphor_gender_agreement,tough_vs_raising_1,anaphor_number_agreement,tough_vs_raising_2,animate_subject_passive,wh_questions_subject_gap,animate_subject_trans,causative,wh_vs_that_no_gap,complex_NP_island,coordinate_structure_constraint_complex_left_branch,left_branch_island_echo_question,coordinate_structure_constraint_object_extraction,transitive,determiner_noun_agreement_1,wh_island,determiner_noun_agreement_2,only_npi_scope,determiner_noun_agreement_irregular_1,passive_1,determiner_noun_agreement_irregular_2,principle_A_domain_1,determiner_noun_agreement_with_adj_2,left_branch_island_simple_question,determiner_noun_agreement_with_adj_irregular_1,matrix_question_npi_licensor_present,determiner_noun_agreement_with_adj_irregular_2,npi_present_1,determiner_noun_agreement_with_adjective_1,principle_A_domain_2,distractor_agreement_relational_noun,principle_A_domain_3,distractor_agreement_relative_clause,drop_argument,wh_vs_that_with_gap,ellipsis_n_bar_1,ellipsis_n_bar_2,principle_A_reconstruction,existential_there_object_raising,regular_plural_subject_verb_agreement_1,existential_there_quantifiers_1,regular_plural_subject_verb_agreement_2,existential_there_quantifiers_2,sentential_negation_npi_licensor_present,existential_there_subject_raising,wh_questions_object_gap,expletive_it_object_raising,inchoative,intransitive,sentential_negation_npi_scope,irregular_past_participle_adjectives,sentential_subject_island,irregular_past_participle_verbs,npi_present_2,irregular_plural_subject_verb_agreement_1,only_npi_licensor_present,irregular_plural_subject_verb_agreement_2,passive_2,principle_A_c_command,principle_A_case_1,principle_A_case_2,superlative_quantifiers_1,wh_questions_subject_gap_long_distance,wh_vs_that_no_gap_long_distance,wh_vs_that_with_gap_long_distance
0,"[(0, 13238.6044921875), (1, 10259.095703125)]","[(0, 5325.77099609375), (1, 3907.856689453125)]","[(0, 680.458984375), (1, 700.3905639648438)]","[(0, 2801.512939453125), (1, 3306.0078125)]","[(0, 3541.63330078125), (1, 3003.272216796875)]","[(0, 3591.19482421875), (1, 3798.90771484375)]","[(0, 2357.6484375), (1, 5267.0478515625)]","[(0, 7170.443359375), (1, 5889.39892578125)]","[(0, 3540.9140625), (1, 3766.225341796875)]","[(0, 1759.58642578125), (1, 1761.928955078125)]","[(0, 5801.84765625), (1, 4240.037109375)]","[(0, 2974.655029296875), (1, 2368.332275390625)]","[(0, 5855.169921875), (1, 6250.791015625)]","[(0, 13011.82421875), (1, 8985.537109375)]","[(0, 2141.28076171875), (1, 1909.4693603515625)]","[(0, 4268.1240234375), (1, 9786.20703125)]","[(0, 5695.10693359375), (1, 3946.605224609375)]","[(0, 1818.669189453125), (1, 2194.8701171875)]","[(0, 8306.8720703125), (1, 7932.22021484375)]","[(0, 5327.533203125), (1, 5712.30126953125)]","[(0, 2694.97998046875), (1, 2370.953857421875)]","[(0, 3447.9677734375), (1, 2969.036376953125)]","[(0, 2744.64501953125), (1, 2343.048828125)]","[(0, 5886.70361328125), (1, 4050.508544921875)]","[(0, 2896.870849609375), (1, 3432.18408203125)]","[(0, 19335.01171875), (1, 25680.744140625)]","[(0, 3872.51953125), (1, 3764.490966796875)]","[(0, 2019.381591796875), (1, 5232.23828125)]","[(0, 1188.3089599609375), (1, 930.108642578125)]","[(0, 5497.35009765625), (1, 5076.126953125)]","[(0, 5178.7919921875), (1, 5565.62646484375)]","[(0, 4359.3671875), (1, 4412.93310546875)]","[(0, 2600.844970703125), (1, 2614.186279296875)]","[(0, 2152.261474609375), (1, 4537.45751953125)]","[(0, 2254.826904296875), (1, 2055.813720703125)]","[(0, 2778.912109375), (1, 2617.79638671875)]","[(0, 2119.6982421875), (1, 2998.853271484375)]","[(0, 1172.655029296875), (1, 1248.5216064453125)]","[(0, 2857.134033203125), (1, 1968.5565185546875)]","[(0, 1355.10107421875), (1, 1233.7117919921875)]","[(0, 2013.2666015625), (1, 1788.6873779296875)]","[(0, 3055.114501953125), (1, 4122.4443359375)]","[(0, 4405.33935546875), (1, 1958.9417724609375)]","[(0, 1783.5423583984375), (1, 2032.73583984375)]","[(0, 3724.296875), (1, 4155.08203125)]","[(0, 1981.862060546875), (1, 1609.338134765625)]","[(0, 291.50189208984375), (1, 333.3570251464844)]","[(0, 2675.57373046875), (1, 4789.89208984375)]","[(0, 1231.527099609375), (1, 1929.55810546875)]","[(0, 3217.907470703125), (1, 2550.649658203125)]","[(0, 522.6973876953125), (1, 733.4474487304688)]","[(0, 2676.099609375), (1, 2618.25830078125)]","[(0, 1907.6202392578125), (1, 1657.1439208984375)]","[(0, 2214.009765625), (1, 2597.52978515625)]","[(0, 1431.8077392578125), (1, 1107.46728515625)]","[(0, 2680.253662109375), (1, 2374.00146484375)]","[(0, 7569.07861328125), (1, 7272.416015625)]","[(0, 3296.132080078125), (1, 4168.37060546875)]","[(0, 1496.579345703125), (1, 1562.746826171875)]","[(0, 1256.5775146484375), (1, 791.9332885742188)]","[(0, 1246.478271484375), (1, 996.9700317382812)]","[(0, 2338.423095703125), (1, 1112.168701171875)]","[(0, 4763.12109375), (1, 5088.005859375)]","[(0, 2452.322998046875), (1, 7044.16455078125)]","[(0, 4858.43212890625), (1, 3718.317138671875)]","[(0, 7337.2451171875), (1, 6138.88134765625)]","[(0, 1529.9080810546875), (1, 1637.9281005859375)]"
1,"[(0, 1203.1904296875), (1, 1190.28125)]","[(0, 1386.72314453125), (1, 1061.8577880859375)]","[(0, 1292.006103515625), (1, 1203.4990234375)]","[(0, 2601.42431640625), (1, 1868.986572265625)]","[(0, 895.6094360351562), (1, 891.4008178710938)]","[(0, 1219.676513671875), (1, 999.9886474609375)]","[(0, 2565.5078125), (1, 2501.85595703125)]","[(0, 6151.7392578125), (1, 6480.98974609375)]","[(0, 7366.25), (1, 7461.06005859375)]","[(0, 1881.34619140625), (1, 1111.7333984375)]","[(0, 6335.61669921875), (1, 5712.59521484375)]","[(0, 3165.68408203125), (1, 3006.344482421875)]","[(0, 7292.8837890625), (1, 7230.8662109375)]","[(0, 6558.5927734375), (1, 5866.443359375)]","[(0, 8193.59765625), (1, 7182.701171875)]","[(0, 1942.0552978515625), (1, 2979.191650390625)]","[(0, 8846.0859375), (1, 7696.35107421875)]","[(0, 2975.953125), (1, 1993.0428466796875)]","[(0, 5497.05126953125), (1, 6417.24755859375)]","[(0, 2715.993896484375), (1, 2920.59130859375)]","[(0, 1921.4453125), (1, 2752.095458984375)]","[(0, 1543.2939453125), (1, 2060.6416015625)]","[(0, 1545.0426025390625), (1, 1422.7750244140625)]","[(0, 814.6867065429688), (1, 590.8438110351562)]","[(0, 2800.36962890625), (1, 2437.174072265625)]","[(0, 6731.62158203125), (1, 6121.091796875)]","[(0, 703.1528930664062), (1, 890.591064453125)]","[(0, 3108.56005859375), (1, 8921.4970703125)]","[(0, 4798.02978515625), (1, 5596.849609375)]","[(0, 10356.39453125), (1, 12420.6591796875)]","[(0, 7766.72216796875), (1, 13852.455078125)]","[(0, 4426.80126953125), (1, 4701.58544921875)]","[(0, 1383.73828125), (1, 1426.8079833984375)]","[(0, 7411.77197265625), (1, 5447.021484375)]","[(0, 1430.2109375), (1, 1522.738525390625)]","[(0, 2125.28076171875), (1, 2137.18212890625)]","[(0, 1984.186279296875), (1, 1848.344482421875)]","[(0, 4419.72705078125), (1, 4292.6162109375)]","[(0, 5402.93701171875), (1, 6337.3515625)]","[(0, 1627.58740234375), (1, 1683.20556640625)]","[(0, 5598.80859375), (1, 3776.976318359375)]","[(0, 4051.119140625), (1, 3740.5927734375)]","[(0, 3752.018310546875), (1, 2653.999267578125)]","[(0, 2447.06884765625), (1, 2779.4169921875)]","[(0, 2815.915771484375), (1, 3954.4228515625)]","[(0, 3015.3779296875), (1, 1005.4685668945312)]","[(0, 281.3377380371094), (1, 311.5669860839844)]","[(0, 1733.0740966796875), (1, 2780.83544921875)]","[(0, 1794.22021484375), (1, 2150.681640625)]","[(0, 1664.0645751953125), (1, 3871.470703125)]","[(0, 4065.365234375), (1, 2968.6611328125)]","[(0, 2274.489013671875), (1, 1928.2161865234375)]","[(0, 2665.03076171875), (1, 2246.67041015625)]","[(0, 4622.80078125), (1, 4110.81591796875)]","[(0, 12306.771484375), (1, 12640.98046875)]","[(0, 3482.08642578125), (1, 4239.6328125)]","[(0, 3475.335205078125), (1, 2591.535400390625)]","[(0, 7299.3125), (1, 9584.861328125)]","[(0, 885.0567016601562), (1, 1096.0810546875)]","[(0, 6278.841796875), (1, 3896.48779296875)]","[(0, 2047.9962158203125), (1, 2076.9228515625)]","[(0, 1228.6904296875), (1, 723.9722290039062)]","[(0, 10499.7998046875), (1, 8826.5693359375)]","[(0, 1549.0460205078125), (1, 3990.979248046875)]","[(0, 5349.4716796875), (1, 4611.453125)]","[(0, 2850.056884765625), (1, 3002.891357421875)]","[(0, 2810.40234375), (1, 2816.79248046875)]"
2,"[(0, 15391.0068359375), (1, 15316.6806640625)]","[(0, 2211.468994140625), (1, 1288.032958984375)]","[(0, 726.8760986328125), (1, 550.4526977539062)]","[(0, 3325.438720703125), (1, 2773.76220703125)]","[(0, 8406.99609375), (1, 8608.65234375)]","[(0, 2015.817138671875), (1, 2350.842041015625)]","[(0, 1376.169677734375), (1, 731.9008178710938)]","[(0, 8207.62890625), (1, 8865.4521484375)]","[(0, 1613.5574951171875), (1, 1907.2545166015625)]","[(0, 3647.260986328125), (1, 3555.118408203125)]","[(0, 3727.822021484375), (1, 3698.29345703125)]","[(0, 6834.5654296875), (1, 6905.263671875)]","[(0, 14015.888671875), (1, 12389.8876953125)]","[(0, 8515.2587890625), (1, 2770.982177734375)]","[(0, 5706.87841796875), (1, 3490.408203125)]","[(0, 6442.5302734375), (1, 5827.80029296875)]","[(0, 1408.4949951171875), (1, 1306.25634765625)]","[(0, 3375.0087890625), (1, 3242.249267578125)]","[(0, 622.9678955078125), (1, 793.2200927734375)]","[(0, 10167.5390625), (1, 10580.091796875)]","[(0, 1946.4766845703125), (1, 2583.858154296875)]","[(0, 1958.9417724609375), (1, 1698.2646484375)]","[(0, 4405.29736328125), (1, 4606.73291015625)]","[(0, 5996.365234375), (1, 4506.59716796875)]","[(0, 2413.67236328125), (1, 3241.3310546875)]","[(0, 3051.00341796875), (1, 2890.927734375)]","[(0, 6093.12451171875), (1, 5957.19580078125)]","[(0, 5670.19970703125), (1, 7589.10693359375)]","[(0, 3471.846923828125), (1, 2861.5966796875)]","[(0, 2924.052734375), (1, 4305.40771484375)]","[(0, 5422.0146484375), (1, 3823.714599609375)]","[(0, 13123.8603515625), (1, 12709.60546875)]","[(0, 5461.0078125), (1, 5015.54833984375)]","[(0, 4711.10546875), (1, 5118.75537109375)]","[(0, 4360.32373046875), (1, 3757.03125)]","[(0, 1695.1351318359375), (1, 2237.8623046875)]","[(0, 1250.1729736328125), (1, 1426.208740234375)]","[(0, 4207.1455078125), (1, 3958.39208984375)]","[(0, 1981.796875), (1, 1908.728271484375)]","[(0, 724.1627807617188), (1, 996.3731689453125)]","[(0, 5183.69873046875), (1, 4668.11279296875)]","[(0, 3642.741943359375), (1, 3929.05615234375)]","[(0, 2390.4873046875), (1, 771.0518798828125)]","[(0, 4419.8154296875), (1, 3775.197509765625)]","[(0, 923.2327270507812), (1, 1086.6328125)]","[(0, 13837.416015625), (1, 4526.76904296875)]","[(0, 2832.979736328125), (1, 1459.5277099609375)]","[(0, 1012.0609130859375), (1, 1066.886962890625)]","[(0, 2705.150146484375), (1, 2212.6123046875)]","[(0, 4259.10107421875), (1, 7332.65625)]","[(0, 4193.7939453125), (1, 3307.33837890625)]","[(0, 5417.740234375), (1, 4990.40380859375)]","[(0, 1555.79638671875), (1, 1346.2088623046875)]","[(0, 715.9680786132812), (1, 1211.1783447265625)]","[(0, 1878.0281982421875), (1, 1560.2435302734375)]","[(0, 1305.8497314453125), (1, 2071.5830078125)]","[(0, 3107.671142578125), (1, 2750.6142578125)]","[(0, 12813.171875), (1, 13940.33203125)]","[(0, 3503.390869140625), (1, 3481.352783203125)]","[(0, 3334.435546875), (1, 4879.9599609375)]","[(0, 1887.2574462890625), (1, 1452.6165771484375)]","[(0, 2141.465576171875), (1, 897.9279174804688)]","[(0, 10579.4658203125), (1, 9976.6826171875)]","[(0, 3276.800048828125), (1, 5842.93212890625)]","[(0, 2328.47705078125), (1, 2818.080810546875)]","[(0, 2453.64111328125), (1, 2390.6103515625)]","[(0, 4108.578125), (1, 4126.9248046875)]"
3,"[(0, 21327.29296875), (1, 21040.501953125)]","[(0, 2469.095947265625), (1, 2520.63427734375)]","[(0, 3403.851318359375), (1, 2066.154296875)]","[(0, 750.4661865234375), (1, 821.7011108398438)]","[(0, 7679.42236328125), (1, 5950.22900390625)]","[(0, 1352.4403076171875), (1, 1607.1717529296875)]","[(0, 1454.08642578125), (1, 908.3859252929688)]","[(0, 1490.24951171875), (1, 1470.482666015625)]","[(0, 8689.4853515625), (1, 11586.9912109375)]","[(0, 6846.5166015625), (1, 8404.8310546875)]","[(0, 2962.15234375), (1, 2680.632080078125)]","[(0, 4084.917724609375), (1, 3209.666015625)]","[(0, 9182.0146484375), (1, 11611.4384765625)]","[(0, 2160.560546875), (1, 2753.0849609375)]","[(0, 627.7140502929688), (1, 770.4017333984375)]","[(0, 2782.84765625), (1, 2359.41748046875)]","[(0, 13399.8955078125), (1, 10741.9794921875)]","[(0, 2493.763916015625), (1, 1867.1746826171875)]","[(0, 3298.081298828125), (1, 2673.060302734375)]","[(0, 993.6810913085938), (1, 1285.00439453125)]","[(0, 3434.27978515625), (1, 2571.712646484375)]","[(0, 4999.83154296875), (1, 7088.64892578125)]","[(0, 7392.697265625), (1, 5721.8974609375)]","[(0, 4664.873046875), (1, 3318.098876953125)]","[(0, 2550.018310546875), (1, 3158.4404296875)]","[(0, 6874.61767578125), (1, 7587.54443359375)]","[(0, 1582.262451171875), (1, 1487.3671875)]","[(0, 2946.20947265625), (1, 10693.1650390625)]","[(0, 2883.15087890625), (1, 3392.935791015625)]","[(0, 3581.66943359375), (1, 4399.73388671875)]","[(0, 3839.42724609375), (1, 2494.52490234375)]","[(0, 4897.01806640625), (1, 5718.34033203125)]","[(0, 2720.216796875), (1, 2575.6728515625)]","[(0, 5442.8466796875), (1, 5403.24609375)]","[(0, 5640.54736328125), (1, 5690.90478515625)]","[(0, 787.6685791015625), (1, 702.5506591796875)]","[(0, 2093.14892578125), (1, 2555.129150390625)]","[(0, 4446.3994140625), (1, 4075.14306640625)]","[(0, 1075.3070068359375), (1, 1074.0914306640625)]","[(0, 1449.062744140625), (1, 1656.5372314453125)]","[(0, 3030.648681640625), (1, 2574.77783203125)]","[(0, 6878.69677734375), (1, 4219.90380859375)]","[(0, 1172.4425048828125), (1, 1092.67138671875)]","[(0, 2160.002197265625), (1, 4699.3310546875)]","[(0, 1791.9322509765625), (1, 2360.14111328125)]","[(0, 2172.25439453125), (1, 1234.5203857421875)]","[(0, 354.0103454589844), (1, 259.3118896484375)]","[(0, 597.8099365234375), (1, 764.8103637695312)]","[(0, 2061.13671875), (1, 1804.2091064453125)]","[(0, 2053.738525390625), (1, 2796.407958984375)]","[(0, 3544.887451171875), (1, 2041.8004150390625)]","[(0, 2356.136962890625), (1, 2094.7822265625)]","[(0, 1829.296630859375), (1, 1749.8446044921875)]","[(0, 3440.170166015625), (1, 3082.725341796875)]","[(0, 1182.447509765625), (1, 1386.720458984375)]","[(0, 2165.080810546875), (1, 2419.5400390625)]","[(0, 3546.507080078125), (1, 2187.53955078125)]","[(0, 1184.3909912109375), (1, 1361.1029052734375)]","[(0, 1940.4947509765625), (1, 1416.3546142578125)]","[(0, 5062.21337890625), (1, 5396.587890625)]","[(0, 3031.021484375), (1, 3286.975341796875)]","[(0, 2341.679443359375), (1, 999.7164306640625)]","[(0, 2758.771240234375), (1, 3045.15771484375)]","[(0, 4877.71728515625), (1, 5218.693359375)]","[(0, 14549.986328125), (1, 15836.3017578125)]","[(0, 3208.111328125), (1, 2824.884521484375)]","[(0, 3115.252685546875), (1, 3027.66455078125)]"
4,"[(0, 2357.53955078125), (1, 2116.091796875)]","[(0, 3365.328125), (1, 3668.603271484375)]","[(0, 7100.78759765625), (1, 4380.1953125)]","[(0, 1170.43994140625), (1, 687.9762573242188)]","[(0, 4262.798828125), (1, 4016.466064453125)]","[(0, 2797.409423828125), (1, 1607.2115478515625)]","[(0, 819.7532958984375), (1, 836.35205078125)]","[(0, 7528.33935546875), (1, 5856.37646484375)]","[(0, 1720.4114990234375), (1, 2261.928955078125)]","[(0, 2485.783447265625), (1, 6999.298828125)]","[(0, 1608.0870361328125), (1, 1449.8824462890625)]","[(0, 6205.0927734375), (1, 5900.642578125)]","[(0, 3526.1474609375), (1, 5111.39453125)]","[(0, 9408.7373046875), (1, 5356.02587890625)]","[(0, 5739.14501953125), (1, 4412.689453125)]","[(0, 1971.9237060546875), (1, 2193.55712890625)]","[(0, 3399.955078125), (1, 3283.57275390625)]","[(0, 2850.9609375), (1, 2477.78955078125)]","[(0, 3158.015869140625), (1, 3325.05810546875)]","[(0, 3871.5888671875), (1, 3829.85693359375)]","[(0, 4096.79345703125), (1, 5421.36328125)]","[(0, 2484.2109375), (1, 2448.555908203125)]","[(0, 7016.48828125), (1, 7642.4755859375)]","[(0, 5608.27294921875), (1, 4105.96533203125)]","[(0, 4176.43994140625), (1, 4271.21435546875)]","[(0, 17055.978515625), (1, 13195.7607421875)]","[(0, 1561.7657470703125), (1, 1666.8687744140625)]","[(0, 7298.88134765625), (1, 15426.23046875)]","[(0, 2563.47412109375), (1, 1721.008056640625)]","[(0, 4958.8974609375), (1, 4641.10595703125)]","[(0, 5488.52880859375), (1, 5956.82080078125)]","[(0, 3489.060546875), (1, 3394.029541015625)]","[(0, 1122.4779052734375), (1, 1532.5250244140625)]","[(0, 5209.83203125), (1, 4813.7646484375)]","[(0, 2902.426513671875), (1, 3397.070556640625)]","[(0, 3811.03857421875), (1, 2327.114013671875)]","[(0, 1416.2000732421875), (1, 1904.9412841796875)]","[(0, 4162.197265625), (1, 4251.47998046875)]","[(0, 1575.8480224609375), (1, 1657.73583984375)]","[(0, 3609.8603515625), (1, 2925.3759765625)]","[(0, 788.0187377929688), (1, 806.9415283203125)]","[(0, 1448.3255615234375), (1, 1287.0052490234375)]","[(0, 1743.6195068359375), (1, 1459.96630859375)]","[(0, 1607.2796630859375), (1, 1380.6629638671875)]","[(0, 4123.2861328125), (1, 2927.209716796875)]","[(0, 2894.0791015625), (1, 2229.08349609375)]","[(0, 674.4515380859375), (1, 868.322265625)]","[(0, 2788.9013671875), (1, 2811.35791015625)]","[(0, 1844.669189453125), (1, 1934.1871337890625)]","[(0, 2742.309814453125), (1, 2897.205322265625)]","[(0, 6397.58349609375), (1, 7261.91552734375)]","[(0, 2971.973876953125), (1, 2613.586669921875)]","[(0, 1447.8056640625), (1, 1293.56884765625)]","[(0, 7517.47021484375), (1, 7822.27880859375)]","[(0, 4009.4052734375), (1, 3352.927001953125)]","[(0, 10214.7626953125), (1, 10041.189453125)]","[(0, 5365.67333984375), (1, 5237.58544921875)]","[(0, 6431.05078125), (1, 8054.2685546875)]","[(0, 2332.158447265625), (1, 3531.979736328125)]","[(0, 1991.6396484375), (1, 1346.4892578125)]","[(0, 1323.9166259765625), (1, 1230.612548828125)]","[(0, 6118.658203125), (1, 2751.607177734375)]","[(0, 6811.42041015625), (1, 6687.29248046875)]","[(0, 4128.9482421875), (1, 8382.9853515625)]","[(0, 2372.1376953125), (1, 1858.8154296875)]","[(0, 3959.770263671875), (1, 3779.224609375)]","[(0, 3517.978515625), (1, 4032.574462890625)]"
5,"[(0, 5862.93701171875), (1, 5686.97119140625)]","[(0, 1833.7584228515625), (1, 1125.9769287109375)]","[(0, 3033.7138671875), (1, 3384.968994140625)]","[(0, 2352.519775390625), (1, 1901.43017578125)]","[(0, 7333.0126953125), (1, 5574.9287109375)]","[(0, 3223.01513671875), (1, 1735.4566650390625)]","[(0, 1037.8614501953125), (1, 1019.2702026367188)]","[(0, 2240.774169921875), (1, 1835.867919921875)]","[(0, 3148.828369140625), (1, 2466.871826171875)]","[(0, 10962.33203125), (1, 6527.25)]","[(0, 2169.410888671875), (1, 1835.0714111328125)]","[(0, 5434.1435546875), (1, 4892.3779296875)]","[(0, 15182.173828125), (1, 16591.712890625)]","[(0, 12265.140625), (1, 8363.3896484375)]","[(0, 988.00341796875), (1, 895.44677734375)]","[(0, 6422.57421875), (1, 3942.52001953125)]","[(0, 2819.609375), (1, 2321.2568359375)]","[(0, 1582.580810546875), (1, 1463.5252685546875)]","[(0, 7825.59228515625), (1, 8320.279296875)]","[(0, 3166.87060546875), (1, 2772.87890625)]","[(0, 1504.67529296875), (1, 1919.6549072265625)]","[(0, 4048.164306640625), (1, 3201.204345703125)]","[(0, 2800.36572265625), (1, 1799.974365234375)]","[(0, 2434.117431640625), (1, 1943.9139404296875)]","[(0, 4693.82177734375), (1, 4683.564453125)]","[(0, 561.6539306640625), (1, 685.1036376953125)]","[(0, 11453.1240234375), (1, 12490.337890625)]","[(0, 2830.97021484375), (1, 10801.9228515625)]","[(0, 7077.48974609375), (1, 6139.337890625)]","[(0, 3061.38232421875), (1, 3742.54443359375)]","[(0, 5218.8076171875), (1, 3728.98828125)]","[(0, 1190.4390869140625), (1, 1292.3216552734375)]","[(0, 5083.80126953125), (1, 6815.8388671875)]","[(0, 7577.3408203125), (1, 8752.3359375)]","[(0, 1900.6614990234375), (1, 1531.9783935546875)]","[(0, 3971.433349609375), (1, 4028.373046875)]","[(0, 876.634033203125), (1, 825.2212524414062)]","[(0, 4364.62939453125), (1, 4734.24658203125)]","[(0, 2769.824951171875), (1, 2103.524658203125)]","[(0, 1777.051513671875), (1, 2141.81591796875)]","[(0, 3692.01708984375), (1, 4855.4951171875)]","[(0, 6148.671875), (1, 6338.51220703125)]","[(0, 3790.190185546875), (1, 3530.919189453125)]","[(0, 4157.5673828125), (1, 3734.109375)]","[(0, 2327.89111328125), (1, 2614.909423828125)]","[(0, 1525.2900390625), (1, 865.3441772460938)]","[(0, 598.4436645507812), (1, 1597.325927734375)]","[(0, 1866.885498046875), (1, 2199.126708984375)]","[(0, 666.0537719726562), (1, 1766.3385009765625)]","[(0, 4775.84814453125), (1, 8492.4931640625)]","[(0, 1428.486083984375), (1, 2131.326416015625)]","[(0, 6749.0224609375), (1, 5042.32861328125)]","[(0, 5573.38671875), (1, 3756.604736328125)]","[(0, 1020.463134765625), (1, 1109.1383056640625)]","[(0, 4685.64599609375), (1, 3588.062255859375)]","[(0, 6501.3623046875), (1, 6762.67529296875)]","[(0, 2182.202392578125), (1, 1554.21484375)]","[(0, 1934.167724609375), (1, 2482.7958984375)]","[(0, 1269.0843505859375), (1, 1732.0704345703125)]","[(0, 1249.3125), (1, 1598.0283203125)]","[(0, 1672.0128173828125), (1, 1670.44921875)]","[(0, 1798.192626953125), (1, 1118.7855224609375)]","[(0, 1272.0936279296875), (1, 1194.6328125)]","[(0, 1749.3740234375), (1, 1709.027587890625)]","[(0, 2188.388671875), (1, 2513.23291015625)]","[(0, 1527.4013671875), (1, 1353.839111328125)]","[(0, 3864.395751953125), (1, 4546.462890625)]"
6,"[(0, 3412.324462890625), (1, 3918.163818359375)]","[(0, 2744.8623046875), (1, 2066.31787109375)]","[(0, 5599.76953125), (1, 4251.61376953125)]","[(0, 526.6349487304688), (1, 346.78460693359375)]","[(0, 785.3287353515625), (1, 860.6718139648438)]","[(0, 2866.489990234375), (1, 2062.5712890625)]","[(0, 2224.6767578125), (1, 3326.3173828125)]","[(0, 4563.7353515625), (1, 4535.80517578125)]","[(0, 6077.814453125), (1, 5729.50927734375)]","[(0, 6687.41357421875), (1, 8477.3134765625)]","[(0, 3683.056640625), (1, 3229.9013671875)]","[(0, 3780.601806640625), (1, 3318.45654296875)]","[(0, 8829.541015625), (1, 9391.2841796875)]","[(0, 6484.4580078125), (1, 11484.7666015625)]","[(0, 4196.8466796875), (1, 5364.9111328125)]","[(0, 2619.465576171875), (1, 4153.13671875)]","[(0, 3627.470947265625), (1, 4340.91015625)]","[(0, 1647.37060546875), (1, 1326.9376220703125)]","[(0, 2790.991455078125), (1, 2695.7578125)]","[(0, 2859.414306640625), (1, 5420.37548828125)]","[(0, 2707.969970703125), (1, 3587.5869140625)]","[(0, 3083.148681640625), (1, 3387.368408203125)]","[(0, 2884.64306640625), (1, 3123.603271484375)]","[(0, 3110.80224609375), (1, 2417.49755859375)]","[(0, 5832.70458984375), (1, 4949.41552734375)]","[(0, 13095.1552734375), (1, 13045.1103515625)]","[(0, 1732.3966064453125), (1, 1984.89599609375)]","[(0, 3778.76708984375), (1, 4519.474609375)]","[(0, 5418.93359375), (1, 6710.63623046875)]","[(0, 3612.608642578125), (1, 3375.388427734375)]","[(0, 4621.654296875), (1, 4649.57666015625)]","[(0, 3841.5810546875), (1, 3766.545166015625)]","[(0, 2197.4033203125), (1, 2543.623291015625)]","[(0, 4899.02685546875), (1, 6099.8046875)]","[(0, 6169.22412109375), (1, 6781.669921875)]","[(0, 6028.515625), (1, 5647.45849609375)]","[(0, 775.9961547851562), (1, 830.9518432617188)]","[(0, 2810.150390625), (1, 3893.735107421875)]","[(0, 1722.3387451171875), (1, 1614.181640625)]","[(0, 1438.8065185546875), (1, 695.636962890625)]","[(0, 1266.5030517578125), (1, 1434.5228271484375)]","[(0, 3323.654052734375), (1, 4275.81591796875)]","[(0, 5335.16015625), (1, 2481.613525390625)]","[(0, 10182.67578125), (1, 6293.7333984375)]","[(0, 1886.4388427734375), (1, 1943.419921875)]","[(0, 8152.82421875), (1, 2863.58837890625)]","[(0, 276.398681640625), (1, 196.57528686523438)]","[(0, 3379.70166015625), (1, 3053.4833984375)]","[(0, 1363.579833984375), (1, 2854.449951171875)]","[(0, 2699.060791015625), (1, 2052.25830078125)]","[(0, 6390.62646484375), (1, 7778.16650390625)]","[(0, 2692.420166015625), (1, 2381.671875)]","[(0, 1282.0029296875), (1, 1214.09326171875)]","[(0, 1411.1820068359375), (1, 1162.124755859375)]","[(0, 1220.3397216796875), (1, 728.5059814453125)]","[(0, 1523.6319580078125), (1, 1406.15234375)]","[(0, 7291.6455078125), (1, 8312.546875)]","[(0, 12525.013671875), (1, 17443.0390625)]","[(0, 816.9994506835938), (1, 610.9063110351562)]","[(0, 3287.962890625), (1, 3998.3701171875)]","[(0, 10851.958984375), (1, 10985.66015625)]","[(0, 3268.0712890625), (1, 1893.5340576171875)]","[(0, 3197.15869140625), (1, 2800.814453125)]","[(0, 2993.21044921875), (1, 3304.1826171875)]","[(0, 1774.665283203125), (1, 1704.3310546875)]","[(0, 1333.0447998046875), (1, 1212.6802978515625)]","[(0, 3467.17822265625), (1, 4505.75048828125)]"
